,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11,vws_u250-50_cluster12
1966-05-01,-18.284048080444336,-14.066291809082031,-30.57297706604004,-28.03083610534668,-18.1626033782959,-10.836511611938477,-14.985336303710938,-21.495779037475586,-25.833335876464844,-29.043426513671875,-36.59107208251953,-18.512168884277344
1966-06-01,-15.254486083984375,-1.8955268859863281,-28.770994186401367,-20.023666381835938,-25.272062301635742,10.335958480834961,-7.6493988037109375,-24.73212432861328,-19.81524085998535,-16.82506561279297,-20.665355682373047,-13.524715423583984
1966-07-01,-12.651622772216797,2.6389694213867188,-25.982681274414062,-15.63851547241211,-29.504589080810547,12.735319137573242,-6.354530334472656,-29.77045440673828,-22.414823532104492,-14.727676391601562,-17.140167236328125,-12.13302230834961
1966-08-01,-10.106197357177734,4.227602005004883,-20.94599151611328,-15.610614776611328,-31.193330764770508,10.294933319091797,0.7844696044921875,-28.77920150756836,-23.877086639404297,-11.391220092773438,-13.244077682495117,-5.922908782958984
1966-09-01,-8.092506408691406,11.353471755981445,-21.439979553222656,-19.3557186126709,-24.34481430053711,14.906562805175781,5.3517913818359375,-21.8601131439209,-24.699302673339844,-18.961841583251953,-23.03353500366211,-1.3358955383300781
1966-10-01,-6.4267425537109375,12.52525520324707,-20.42574691772461,-25.917036056518555,-13.739704132080078,12.50391960144043,6.958475112915039,-16.654386520385742,-23.768770217895508,-20.44544219970703,-33.874969482421875,-0.08698081970214844
1966-11-01,-1.9119396209716797,9.823921203613281,-37.92532730102539,-25.360685348510742,-1.4442110061645508,12.093631744384766,12.050960540771484,-14.40108871459961,-15.009954452514648,-23.04010009765625,-36.86022186279297,0.3134613037109375
1966-12-01,-7.595239639282227,18.56796646118164,-29.88369369506836,-29.04506492614746,-12.032909393310547,19.94817543029785,14.003929138183594,-18.13798713684082,-22.98594093322754,-27.633678436279297,-39.54513931274414,-2.8211355209350586
1967-01-01,-8.52769947052002,18.087276458740234,-33.199737548828125,-32.78502655029297,-14.606316566467285,18.831798553466797,11.074742317199707,-21.86865997314453,-37.635841369628906,-26.254146575927734,-42.576446533203125,-1.6408843994140625
1967-02-01,-12.715627670288086,16.35006332397461,-27.135814666748047,-35.91658401489258,-19.863677978515625,20.782899856567383,8.189725875854492,-27.3594970703125,-33.71731185913086,-28.87955665588379,-43.40424346923828,-6.994573593139648
1967-03-01,-16.624361038208008,15.365531921386719,-20.554319381713867,-47.18072509765625,-17.238264083862305,12.082131385803223,6.090047836303711,-22.663793563842773,-37.185211181640625,-34.194061279296875,-34.94511795043945,-7.4158172607421875
1967-04-01,-16.80722427368164,8.540760040283203,-18.35667610168457,-34.2250862121582,-14.988372802734375,15.270834922790527,3.541370391845703,-18.710975646972656,-27.41337776184082,-26.8419246673584,-29.08854866027832,-11.6217041015625
1967-05-01,-12.111520767211914,10.503292083740234,-26.97417449951172,-29.875520706176758,-15.047152519226074,18.2178955078125,4.279359817504883,-22.11846351623535,-35.16716766357422,-21.631914138793945,-33.09361267089844,-6.416591644287109
1967-06-01,-7.771751403808594,12.857673645019531,-28.553014755249023,-14.810407638549805,-33.480567932128906,15.439004898071289,1.8841590881347656,-29.890213012695312,-29.837966918945312,-12.45765495300293,-18.382801055908203,-2.9029769897460938
1967-07-01,-6.7806854248046875,15.514108657836914,-24.657344818115234,-9.430591583251953,-34.58102035522461,23.56342124938965,1.0384101867675781,-29.648571014404297,-19.52733612060547,-8.921184539794922,-12.48541259765625,-3.051555633544922
1967-08-01,-5.464717864990234,11.664154052734375,-21.262920379638672,-10.416755676269531,-31.1490421295166,23.390352249145508,2.3168296813964844,-27.326841354370117,-18.000743865966797,-6.6566009521484375,-11.422513961791992,-0.1322479248046875
1967-09-01,-4.1177215576171875,12.854408264160156,-22.198467254638672,-13.923839569091797,-29.351415634155273,20.89719009399414,6.021472930908203,-25.19777488708496,-21.816410064697266,-9.739179611206055,-12.26662826538086,-0.068572998046875
1967-10-01,-13.37851333618164,8.442798614501953,-22.335615158081055,-23.5568904876709,-11.655990600585938,16.931310653686523,1.9951839447021484,-13.483007431030273,-27.49827766418457,-23.044218063354492,-30.39798927307129,-7.443574905395508
1967-11-01,-20.818819046020508,10.69921875,-11.722932815551758,-34.344276428222656,-8.170133590698242,16.76150894165039,-0.30368614196777344,-11.086172103881836,-25.434520721435547,-33.66506576538086,-32.625022888183594,-12.447860717773438
1967-12-01,-23.401782989501953,11.388225555419922,-29.784088134765625,-32.83727264404297,-10.712278366088867,14.123032569885254,-1.0057563781738281,-16.751712799072266,-17.615421295166016,-37.72563934326172,-43.60669708251953,-18.933025360107422
1968-01-01,-20.823062896728516,14.60167121887207,-23.05670928955078,-37.72220230102539,-16.200780868530273,12.231271743774414,0.5378990173339844,-19.110902786254883,-37.74955368041992,-33.03974914550781,-39.379661560058594,-11.545677185058594
1968-02-01,-23.53261375427246,9.662120819091797,-25.295825958251953,-41.88317108154297,-7.949960708618164,14.452154159545898,-0.45219993591308594,-14.331809997558594,-15.830635070800781,-40.50468444824219,-45.334835052490234,-17.62666893005371
1968-03-01,-19.59227752685547,15.41490364074707,-20.270578384399414,-34.848548889160156,-13.400062561035156,14.408391952514648,0.8569908142089844,-19.331533432006836,-38.566429138183594,-26.316925048828125,-31.427875518798828,-11.886650085449219
1968-04-01,-23.306516647338867,-4.972373962402344,-15.857982635498047,-35.51226043701172,-15.976505279541016,-1.2854862213134766,-11.447216033935547,-17.898353576660156,-25.63680076599121,-28.1220760345459,-28.534162521362305,-20.161174774169922
1968-05-01,-15.659235000610352,-6.927040100097656,-23.57455062866211,-34.153831481933594,-12.605064392089844,-4.837442398071289,-7.499584197998047,-16.06585121154785,-22.573511123657227,-30.972028732299805,-35.86964416503906,-13.108320236206055
1968-06-01,-10.89837646484375,-4.611339569091797,-25.966833114624023,-16.678508758544922,-37.67296600341797,0.123992919921875,-9.1424560546875,-31.64303207397461,-30.625585556030273,-13.817615509033203,-18.87933349609375,-9.268268585205078
1968-07-01,-11.97781753540039,-7.499584197998047,-24.736047744750977,-14.043716430664062,-26.185640335083008,1.4988212585449219,-9.104164123535156,-25.427112579345703,-18.684232711791992,-12.541248321533203,-15.168746948242188,-8.398513793945312
1968-08-01,-10.940315246582031,-13.14113998413086,-22.303651809692383,-16.186195373535156,-24.808984756469727,0.32820892333984375,-6.0372314453125,-24.243736267089844,-19.156490325927734,-12.048931121826172,-14.289871215820312,-7.083854675292969
1968-09-01,-7.061969757080078,-6.586071014404297,-23.146059036254883,-15.112218856811523,-29.07935333251953,-2.7387237548828125,-8.245349884033203,-27.276023864746094,-24.70140266418457,-10.488113403320312,-15.400314331054688,-7.291721343994141
1968-10-01,-16.002033233642578,-6.6207122802734375,-20.128353118896484,-15.834281921386719,-10.402414321899414,-5.9205322265625,-8.526153564453125,-13.524051666259766,-26.820178985595703,-24.989500045776367,-31.9840087890625,-14.284400939941406
1968-11-01,-21.844160079956055,-16.087732315063477,-16.3995304107666,-24.38413429260254,-1.6647510528564453,-7.501407623291016,-13.163022994995117,-4.914024353027344,-8.553503036499023,-26.7581844329834,-26.982458114624023,-21.470365524291992
1968-12-01,-26.444561004638672,-11.83559799194336,-15.721231460571289,-32.46173858642578,-0.5178413391113281,-10.721508026123047,-12.732702255249023,-5.803834915161133,-14.382865905761719,-36.36742401123047,-31.64120864868164,-21.867862701416016
1969-01-01,-29.349611282348633,-11.874195098876953,-17.336091995239258,-34.65559387207031,-13.119831085205078,-15.485050201416016,-16.91314125061035,-14.849790573120117,-23.512863159179688,-32.809532165527344,-32.84601974487305,-23.71023941040039
1969-02-01,-29.638214111328125,-15.22630500793457,-24.362085342407227,-27.420616149902344,-10.388055801391602,-10.409616470336914,-16.251340866088867,-13.708648681640625,-15.237913131713867,-35.650779724121094,-35.091819763183594,-26.883216857910156
1969-03-01,-29.016225814819336,-20.140850067138672,-10.708171844482422,-24.736936569213867,-15.783605575561523,-12.74332046508789,-19.918594360351562,-13.816459655761719,-22.726667404174805,-29.87208366394043,-21.368242263793945,-25.977598190307617
1969-04-01,-24.445018768310547,-19.175521850585938,-14.813302993774414,-25.261066436767578,-10.711488723754883,-5.573026657104492,-17.215011596679688,-10.840862274169922,-28.213441848754883,-25.085250854492188,-27.0855712890625,-22.517677307128906
1969-05-01,-16.11865234375,1.8825531005859375,-20.527313232421875,-25.71387481689453,-14.022132873535156,5.410480499267578,-6.676019668579102,-17.055782318115234,-25.22955322265625,-23.177818298339844,-24.24432373046875,-10.824275970458984
1969-06-01,-7.268154144287109,15.246208190917969,-31.880695343017578,-18.538604736328125,-22.111312866210938,19.6615047454834,3.3255691528320312,-30.86560821533203,-35.869720458984375,-11.51593017578125,-22.85272216796875,-2.028514862060547
1969-07-01,-5.005771636962891,14.123310089111328,-25.71553611755371,-10.835887908935547,-36.17988586425781,22.519336700439453,2.341999053955078,-28.837093353271484,-21.55069351196289,-8.643165588378906,-15.441926956176758,0.4378814697265625
1969-08-01,-4.627601623535156,10.749637603759766,-19.195423126220703,-14.513086318969727,-28.05587387084961,17.500295639038086,6.858470916748047,-25.533084869384766,-21.56064224243164,-8.493888854980469,-10.897254943847656,-1.8095779418945312
1969-09-01,-2.8230018615722656,5.445310592651367,-28.190223693847656,-16.355836868286133,-27.563257217407227,13.083343505859375,6.173454284667969,-31.298511505126953,-35.9012336730957,-9.81582260131836,-17.5102481842041,0.7065811157226562
1969-10-01,-8.155525207519531,9.719621658325195,-16.783763885498047,-22.227418899536133,-9.44760513305664,14.964237213134766,4.338998794555664,-9.794262886047363,-22.194244384765625,-23.22923469543457,-28.448970794677734,-3.7966232299804688
1969-11-01,-6.788808822631836,15.322504997253418,-32.139442443847656,-28.981395721435547,-10.882328987121582,18.694517135620117,9.618446350097656,-21.902324676513672,-16.171728134155273,-23.33870506286621,-34.3006477355957,-3.9027767181396484
1969-12-01,-15.080343246459961,5.483458518981934,-24.335548400878906,-21.57059669494629,-12.464670181274414,19.535446166992188,5.677518844604492,-17.442243576049805,-20.875625610351562,-25.54303741455078,-29.399372100830078,-12.355198860168457
1970-01-01,-19.341981887817383,17.5166072845459,-18.072376251220703,-33.836822509765625,-4.960292816162109,19.719703674316406,7.256570816040039,-11.496366500854492,-19.641494750976562,-33.246116638183594,-33.19453048706055,-10.43974494934082
1970-02-01,-18.0673828125,13.414922714233398,-16.596433639526367,-30.558801651000977,-10.850746154785156,15.71286392211914,4.337968826293945,-11.677738189697266,-22.337125778198242,-27.768325805664062,-30.846670150756836,-13.76435661315918
1970-03-01,-17.31027603149414,11.403182983398438,-24.104263305664062,-35.80696105957031,-12.281759262084961,16.25199317932129,2.0832901000976562,-16.917579650878906,-22.020973205566406,-29.813344955444336,-35.80862808227539,-13.058834075927734
1970-04-01,-18.551597595214844,-1.4759407043457031,-17.055688858032227,-23.49192237854004,-15.361766815185547,12.899093627929688,-4.286384582519531,-17.66303825378418,-20.62656593322754,-26.044450759887695,-28.10777473449707,-16.646350860595703
1970-05-01,-8.724191665649414,1.7072315216064453,-27.096080780029297,-23.420372009277344,-24.137542724609375,9.546192169189453,-1.6656341552734375,-26.57359504699707,-28.285818099975586,-19.86945915222168,-30.507219314575195,-5.7323760986328125
1970-06-01,-9.110233306884766,1.3761024475097656,-28.99300765991211,-10.795833587646484,-35.484153747558594,7.309818267822266,-2.5209121704101562,-30.55880355834961,-25.734952926635742,-11.414833068847656,-17.365184783935547,-4.783912658691406
1970-07-01,-10.74258804321289,-2.662353515625,-25.82979965209961,-13.564682006835938,-35.39762496948242,4.416175842285156,-4.715690612792969,-32.127925872802734,-25.275699615478516,-10.017097473144531,-17.0523624420166,-7.241596221923828
1970-08-01,-11.35159683227539,-6.590984344482422,-19.044130325317383,-11.99056625366211,-27.194255828857422,-3.4793624877929688,-7.639286041259766,-22.032621383666992,-16.93421745300293,-10.78085708618164,-11.822502136230469,-10.835773468017578
1970-09-01,-9.631057739257812,-11.88406753540039,-21.796337127685547,-13.63123893737793,-29.482213973999023,-7.284858703613281,-9.153495788574219,-25.758249282836914,-19.781269073486328,-11.62948226928711,-12.135330200195312,-9.794124603271484
1970-10-01,-10.260038375854492,-9.06197738647461,-24.51193618774414,-14.388343811035156,-23.065946578979492,-7.554420471191406,-8.155113220214844,-24.25568389892578,-26.676759719848633,-17.749563217163086,-21.528438568115234,-8.557796478271484
1970-11-01,-14.521463394165039,-10.769210815429688,-19.30870246887207,-22.260583877563477,-10.245061874389648,-11.356590270996094,-8.487911224365234,-14.508151054382324,-29.217641830444336,-24.28230857849121,-29.731809616088867,-12.032161712646484
1970-12-01,-15.396711349487305,-14.22860336303711,-28.708465576171875,-30.4489803314209,-14.601335525512695,-14.090496063232422,-9.67764663696289,-23.095897674560547,-25.883045196533203,-24.974517822265625,-35.725425720214844,-14.393335342407227
1971-01-01,-21.625627517700195,-12.03764533996582,-32.19837188720703,-33.39380645751953,4.796440124511719,-8.76816177368164,-10.112211227416992,-9.032724380493164,-18.192832946777344,-32.69157409667969,-45.16035842895508,-20.96258544921875
1971-02-01,-15.423080444335938,-2.68646240234375,-28.497745513916016,-38.129825592041016,-13.8291654586792,-6.525905609130859,-5.338632583618164,-19.834110260009766,-33.94090270996094,-31.264236450195312,-42.4902229309082,-10.948362350463867
1971-03-01,-18.573345184326172,-19.29517936706543,-18.07198143005371,-27.867368698120117,-3.313577651977539,-12.411626815795898,-16.682207107543945,-6.828027725219727,-13.411088943481445,-30.911483764648438,-30.499940872192383,-22.02900505065918
1971-04-01,-21.46068572998047,-14.613059997558594,-12.85256576538086,-31.870119094848633,-23.154216766357422,-7.966304779052734,-16.309858322143555,-21.098133087158203,-34.540252685546875,-27.24842071533203,-17.495494842529297,-17.062721252441406
1971-05-01,-15.94240951538086,-1.1856365203857422,-20.106836318969727,-26.04318618774414,-21.721981048583984,3.352771759033203,-7.538429260253906,-20.3991641998291,-28.50101661682129,-23.73723602294922,-24.271265029907227,-14.48077392578125
1971-06-01,-6.8443603515625,2.4643611907958984,-25.189071655273438,-11.996816635131836,-34.019290924072266,19.62017059326172,-1.1023483276367188,-27.44112777709961,-23.892383575439453,-11.09860610961914,-15.524330139160156,-4.807872772216797
1971-07-01,-9.636978149414062,-0.7136688232421875,-18.98652458190918,-14.149253845214844,-29.0562744140625,16.151445388793945,-3.3821678161621094,-26.136274337768555,-20.577173233032227,-11.547714233398438,-11.946189880371094,-8.69793701171875
1971-08-01,-8.570556640625,8.02999496459961,-18.37737464904785,-10.899368286132812,-31.76886558532715,16.569522857666016,3.7724838256835938,-26.676834106445312,-20.624530792236328,-9.326683044433594,-11.276618957519531,-3.1959915161132812
1971-09-01,-4.376731872558594,12.233619689941406,-27.303945541381836,-17.549386978149414,-27.414997100830078,18.20099639892578,6.49650764465332,-33.83148193359375,-23.052963256835938,-12.565139770507812,-17.062719345092773,-1.3162841796875
1971-10-01,-3.3919677734375,13.58746337890625,-30.43134880065918,-15.767667770385742,-22.381755828857422,18.78401756286621,6.741472244262695,-28.39486312866211,-33.7645263671875,-11.297847747802734,-21.393726348876953,-0.6140480041503906
1971-11-01,-14.488941192626953,8.02673053741455,-26.164037704467773,-24.687705993652344,-15.997934341430664,18.078514099121094,4.383264541625977,-22.218446731567383,-22.806365966796875,-25.742694854736328,-31.486337661743164,-9.824783325195312
1971-12-01,-6.143754959106445,20.918489456176758,-33.243560791015625,-28.91582489013672,-23.490638732910156,23.627819061279297,15.530864715576172,-32.44660186767578,-30.05246925354004,-24.6632080078125,-39.6159553527832,0.1812763214111328
1972-01-01,-21.2921199798584,15.099013328552246,-27.271474838256836,-33.63529586791992,-17.5421142578125,16.328453063964844,0.4246368408203125,-25.040695190429688,-30.051700592041016,-28.41053581237793,-31.073123931884766,-14.509401321411133
1972-02-01,-11.568498611450195,22.038105010986328,-42.562721252441406,-45.741764068603516,-6.791328430175781,18.58505630493164,10.14108657836914,-24.14838218688965,-30.621227264404297,-32.97251510620117,-43.512420654296875,-4.389832496643066
1972-03-01,-17.75873565673828,10.83542537689209,-20.06842041015625,-36.25627899169922,-15.684325218200684,18.791637420654297,2.32259464263916,-19.005390167236328,-25.48971939086914,-29.244028091430664,-28.706058502197266,-11.82815933227539
1972-04-01,-19.35399627685547,8.442537307739258,-15.195131301879883,-24.055131912231445,-7.094025611877441,18.751468658447266,1.2136602401733398,-11.166813850402832,-9.852733612060547,-25.029216766357422,-24.01639747619629,-16.309804916381836
1972-05-01,-8.333507537841797,7.580350875854492,-25.79671859741211,-28.287160873413086,-16.213687896728516,16.773174285888672,4.180381774902344,-20.779972076416016,-28.498043060302734,-21.22039031982422,-29.680143356323242,-7.376640319824219
1972-06-01,-6.310741424560547,5.253452301025391,-29.116352081298828,-14.833614349365234,-30.23963165283203,3.4516143798828125,-3.6897544860839844,-29.698793411254883,-28.340240478515625,-12.687475204467773,-21.07979965209961,-4.858940124511719
1972-07-01,-10.333320617675781,-4.768562316894531,-25.034954071044922,-14.538089752197266,-33.87773895263672,0.6125679016113281,-9.11248779296875,-33.593692779541016,-21.908992767333984,-12.987302780151367,-14.660032272338867,-6.784152984619141
1972-08-01,-11.508243560791016,-6.908966064453125,-14.378850936889648,-20.642253875732422,-29.051794052124023,-2.5234375,-7.363727569580078,-23.83563995361328,-27.595691680908203,-13.675905227661133,-12.030433654785156,-9.753746032714844
1972-09-01,-9.27459716796875,-8.561607360839844,-26.828187942504883,-19.167499542236328,-16.909461975097656,-10.019147872924805,-11.313142776489258,-24.257410049438477,-23.033706665039062,-13.523839950561523,-17.490468978881836,-8.993415832519531
1972-10-01,-16.2280330657959,-10.746482849121094,-30.123430252075195,-29.998620986938477,-2.856259346008301,-11.984529495239258,-11.267234802246094,-9.225820541381836,-13.404768943786621,-28.856691360473633,-33.884910583496094,-16.48912811279297
1972-11-01,-17.16051483154297,-14.660028457641602,-19.55914306640625,-32.050079345703125,-4.98948860168457,-15.109058380126953,-14.912517547607422,-10.567157745361328,-20.12580108642578,-25.819671630859375,-33.09876251220703,-16.780349731445312
1972-12-01,-21.276338577270508,-16.192167282104492,-31.928136825561523,-37.586143493652344,-6.788459777832031,-16.448959350585938,-14.936904907226562,-16.834861755371094,-19.266483306884766,-33.930816650390625,-40.76231384277344,-20.904783248901367
1973-01-01,-23.77210235595703,-6.745384216308594,-32.63746643066406,-39.5421257019043,-3.5757713317871094,-10.491579055786133,-12.538290023803711,-15.408464431762695,-28.408655166625977,-35.47418975830078,-42.138343811035156,-19.62771224975586
1973-02-01,-25.4285831451416,-5.079345703125,-14.094429016113281,-26.674129486083984,-8.24258804321289,-6.675300598144531,-14.357234954833984,-11.362825393676758,-27.37972640991211,-30.21804428100586,-29.101512908935547,-20.554704666137695
1973-03-01,-18.922115325927734,0.3822650909423828,-22.23189353942871,-37.34410095214844,-14.323785781860352,0.2325439453125,-8.774572372436523,-17.450395584106445,-33.37491989135742,-28.453256607055664,-32.75532913208008,-14.221850395202637
1973-04-01,-18.081132888793945,1.17864990234375,-19.11165428161621,-29.308574676513672,-16.910446166992188,9.664932250976562,-1.3745613098144531,-18.26270866394043,-31.716842651367188,-27.738101959228516,-32.709136962890625,-15.233258247375488
1973-05-01,-12.32963752746582,10.353008270263672,-24.41876792907715,-25.500259399414062,-22.461252212524414,12.801097869873047,2.2872180938720703,-25.202409744262695,-38.59761047363281,-17.963268280029297,-24.793067932128906,-7.427091598510742
1973-06-01,-7.0591583251953125,9.663339614868164,-26.755361557006836,-12.213367462158203,-32.89549255371094,19.479583740234375,-1.2328033447265625,-26.164443969726562,-20.548336029052734,-9.502470016479492,-16.004159927368164,-5.436122894287109
1973-07-01,-8.479911804199219,6.909440994262695,-20.5180721282959,-12.307342529296875,-23.428064346313477,16.402353286743164,-1.1882095336914062,-21.90537452697754,-16.14432144165039,-8.98004150390625,-10.625371932983398,-6.528766632080078
1973-08-01,-7.4653167724609375,8.924295425415039,-19.247041702270508,-11.821544647216797,-20.7474308013916,18.05246353149414,1.6166610717773438,-20.04501724243164,-14.282373428344727,-8.828727722167969,-11.969673156738281,-4.945552825927734
1973-09-01,-4.703449249267578,14.186809539794922,-17.6287841796875,-12.954004287719727,-25.538484573364258,20.0848388671875,3.9150314331054688,-23.265602111816406,-18.640193939208984,-9.016674041748047,-11.356456756591797,-2.6105499267578125
1973-10-01,-5.612924575805664,12.87755012512207,-28.83074378967285,-19.47321319580078,-12.202217102050781,14.18840217590332,6.374269485473633,-20.500551223754883,-28.180892944335938,-18.170330047607422,-27.13762664794922,-1.1579437255859375
1973-11-01,-12.017454147338867,10.254257202148438,-26.90349006652832,-28.27008628845215,-18.8568115234375,12.918962478637695,4.9758148193359375,-25.511409759521484,-32.21378707885742,-21.252338409423828,-32.61357116699219,-5.628852844238281
1973-12-01,-10.644486427307129,13.742425918579102,-38.89864730834961,-38.61194610595703,-6.578142166137695,16.84992218017578,7.409568786621094,-16.75594711303711,-21.981826782226562,-30.63057518005371,-44.060813903808594,-6.88873291015625
1974-01-01,-16.40618896484375,12.724578857421875,-22.998577117919922,-38.1096305847168,-13.283393859863281,16.762847900390625,3.507394790649414,-17.707902908325195,-31.9412841796875,-31.20167350769043,-40.017822265625,-8.77834701538086
1974-02-01,-16.113632202148438,13.02042007446289,-37.29770278930664,-39.78279495239258,-9.772710800170898,17.3676815032959,4.600372314453125,-21.87272834777832,-30.07910919189453,-32.94386672973633,-40.15424346923828,-11.154960632324219
1974-03-01,-19.17890739440918,1.9246292114257812,-17.231266021728516,-24.699682235717773,-16.726688385009766,12.17562198638916,-2.715190887451172,-18.602008819580078,-21.652488708496094,-26.239715576171875,-25.52147102355957,-15.469351768493652
1974-04-01,-12.903726577758789,9.621503829956055,-21.667280197143555,-25.925790786743164,-17.652021408081055,15.908187866210938,3.6651763916015625,-17.957725524902344,-23.60670280456543,-26.361339569091797,-31.725975036621094,-10.972524642944336
1974-05-01,-15.355945587158203,3.5846424102783203,-19.773880004882812,-22.710952758789062,-17.305227279663086,10.129365921020508,-3.517253875732422,-19.155895233154297,-31.226329803466797,-23.36016845703125,-27.8586368560791,-11.158248901367188
1974-06-01,-10.213188171386719,2.4653663635253906,-26.381061553955078,-15.270477294921875,-25.347251892089844,7.616340637207031,-2.9913101196289062,-26.016189575195312,-31.41533851623535,-14.256389617919922,-21.930253982543945,-7.036155700683594
1974-07-01,-7.177501678466797,1.6304283142089844,-25.396560668945312,-14.792198181152344,-27.981904983520508,6.186428070068359,-7.124908447265625,-26.85770034790039,-23.44892120361328,-10.896915435791016,-15.944345474243164,-7.6360626220703125
1974-08-01,-8.367450714111328,-6.501991271972656,-22.61562728881836,-12.40079116821289,-35.75767135620117,0.6508560180664062,-6.206150054931641,-29.0732421875,-20.894800186157227,-9.550830841064453,-14.327066421508789,-8.592620849609375
1974-09-01,-9.21060562133789,-5.711429595947266,-25.256855010986328,-15.835866928100586,-28.913814544677734,-2.1695213317871094,-3.7802276611328125,-30.10869598388672,-29.347719192504883,-15.150495529174805,-15.594263076782227,-5.2545166015625
1974-10-01,-8.899972915649414,-7.851371765136719,-25.761432647705078,-28.739595413208008,-17.249345779418945,-5.367923736572266,-6.010562896728516,-29.566312789916992,-25.810741424560547,-16.121850967407227,-16.74805450439453,-8.341156005859375
1974-11-01,-19.463245391845703,-13.355710983276367,-24.14743995666504,-23.910764694213867,-0.027940750122070312,-10.719413757324219,-9.499879837036133,-5.701570510864258,-23.554107666015625,-28.9351806640625,-33.647315979003906,-18.29630470275879
1974-12-01,-22.68136978149414,-10.331527709960938,-18.873199462890625,-37.19416046142578,-9.138290405273438,-8.544960021972656,-12.037561416625977,-13.967121124267578,-28.258026123046875,-33.59965515136719,-39.82881546020508,-18.399850845336914
