,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1967-07-01,-0.21062088,0.1910286,-0.12539291,0.19298744,0.43430367,-0.08849335,-0.31054345,-0.77390975,-0.08326874,0.013714981,0.39805755,0.16914979
1967-08-01,-0.49014205,0.51985776,0.010122681,-0.16784362,0.4398552,-0.584514,-0.24882622,-0.5120209,0.119514845,-0.049308397,0.19462052,0.21258011
1967-09-01,-0.010449981,0.35429993,-0.12245407,0.19396706,0.14498559,0.08392181,0.042450715,-0.30695114,-0.2540514,-0.35658607,-0.046369933,-0.0117553715
1967-10-01,-0.12473984,0.38793412,-0.066941455,0.36083108,-0.20572242,1.2225811,0.5374916,-0.30891076,-0.083595276,0.04538994,0.11559639,-0.649823
1967-11-01,0.22139664,0.028735733,-0.1969059,-0.5531658,-0.6514553,0.2703785,1.0292667,-0.2556843,0.26841888,-0.059104156,0.061716843,-0.17470169
1967-12-01,0.12571946,0.015347672,0.3291565,0.43691635,0.7474594,-0.09959564,-0.38630182,-0.19364052,-0.44279402,0.86599505,-0.41601735,0.06400299
1968-01-01,0.32857436,-0.089710616,-0.09262848,-0.15827027,-0.22755852,0.30815277,-0.29320067,-0.19947815,-0.46095198,-0.19692536,0.2600147,-0.07038269
1968-02-01,0.0007293701,0.05579567,-0.37671128,-0.30997545,0.3639477,0.47480926,0.39494532,-0.27970734,0.4908554,0.5386292,-0.33914986,-0.1455063
1968-03-01,0.19109115,0.03318558,-0.028809357,-0.4058857,-0.46058732,0.041937638,0.6578773,-0.08168793,-0.32966843,-0.3205513,0.25673294,0.22938156
1968-04-01,-0.07330017,0.20895997,-0.51455957,-0.5590504,-0.19583169,0.048866272,0.66298294,0.04266739,0.17322159,-0.25636786,-0.10320358,0.10429764
1968-05-01,0.12253151,0.26913223,-0.49267882,0.07949944,0.09663925,0.68778116,0.67319375,0.06965332,0.06454773,0.031726837,-0.04631424,-0.59551775
1968-06-01,0.11195602,0.26548538,-0.18744354,0.23849869,-0.3829109,-0.17212753,0.5079956,-0.6159393,-0.22099419,0.008752441,0.3351387,-0.15170518
1968-07-01,-0.50289,0.11669693,0.08314667,0.083876036,0.51528853,-0.11013222,0.13164863,-0.17650375,-0.18416175,-0.0040115356,0.3121643,0.3982277
1968-08-01,-0.536805,0.4186493,-0.11086197,0.26986083,0.34936047,0.112320326,-0.64474946,0.09846306,0.07621765,-0.24178085,0.11560211,0.107214354
1968-09-01,-0.38692245,0.15644607,0.040114593,0.4430828,-0.09700432,0.19254951,-0.11377945,-0.59697646,0.16848068,0.10356827,0.0831459,-0.19656067
1968-10-01,-0.23558196,-0.08752289,0.59478873,0.34936064,-0.24907455,0.53935736,-0.03573799,-0.2983063,0.2775196,0.6133869,0.014951324,-0.6440197
1968-11-01,-0.49705505,-0.055430602,-0.29465866,0.4707981,0.108673856,0.13164826,0.49924317,0.05871315,-0.18707962,0.4733509,-0.23703995,-0.100286484
1968-12-01,0.13018951,-0.45183486,0.09955673,0.24615708,0.39749795,0.16592789,0.07621727,0.072935484,-0.26986083,0.07001801,-0.10466232,-0.083876036
1969-01-01,0.47271234,0.16188279,-0.3174633,-0.68800354,-0.12373505,-0.11411438,0.99319345,0.13368607,0.0278656,0.18244934,0.14065246,0.3177948
1969-02-01,-0.20334892,-0.38447228,0.024879456,0.21131058,0.68302727,0.2554306,0.20932046,-0.05539856,0.04445114,0.7828773,-0.28760797,-0.26770478
1969-03-01,-0.2537716,-0.29523772,-0.13003692,0.09785996,-0.14960937,0.3907753,0.27467042,0.14264297,-0.7457241,0.068667606,-0.01924019,0.4763611
1969-04-01,-0.19770965,-0.14430161,-0.5121878,-0.36390495,-0.95404893,0.4710533,0.09852333,0.054735184,-0.75401723,0.04975929,0.08558579,0.078287885
1969-05-01,-0.024547959,-0.15757065,-0.28230056,-0.08525391,-0.26936263,0.25443536,0.40835685,0.10018158,0.019572068,-0.23386765,-0.20202217,0.19970016
1969-06-01,-0.28495407,0.39409256,-0.1469551,-0.12605628,-0.044783402,0.24713707,0.4687313,-0.075302124,-0.14164773,-0.08127327,0.43489534,-0.030519104
1969-07-01,-0.15491715,0.63127744,0.032509614,0.39276582,-0.119753644,-0.07032623,-0.15790215,-0.5184906,0.09089317,0.3121559,0.16155167,-0.0063026426
1969-08-01,0.0338356,0.56393737,-0.031513978,0.1399891,0.08226852,0.27334365,-0.5267836,-0.40769348,-0.098854825,-0.42826042,0.10714798,0.33006898
1969-09-01,0.13269119,0.539389,-0.052413177,-0.092551805,-0.23652191,-0.35892946,0.46408692,-0.59279746,-0.30419463,-0.2988867,0.15159988,0.31613693
1969-10-01,0.2842911,0.10217209,-0.02952385,0.48266372,-0.3576025,0.44451523,0.27168503,-0.4023857,-0.15856591,0.4023857,0.2225895,-0.38082352
1969-11-01,0.21661758,-0.019571686,-0.13103238,-0.000995636,0.6624603,-0.026206207,0.553322,-0.6923157,0.76595914,0.15856552,-0.35594407,0.26869965
1969-12-01,-0.09354744,0.008293152,-0.095537566,0.35328978,0.15126762,0.34267426,0.08624916,-0.30717963,-0.43323594,0.65814745,-0.43887576,0.071653746
1970-01-01,0.2169815,-0.15541497,-0.2149845,0.005657959,0.12845841,0.059902955,0.10749245,-0.103499606,-0.16639633,0.29119414,-0.13411598,0.024293518
1970-02-01,0.11115303,0.05324707,0.041932296,-0.08386383,-0.26224175,0.25725022,0.19035836,0.13877563,-0.18769607,0.12579651,-0.0748785,0.21232224
1970-03-01,0.04226456,-0.17837754,-0.24992828,-0.07720871,0.3733948,0.79171675,0.25026092,-0.4768936,0.093847655,0.39702302,-0.15707855,0.059902955
1970-04-01,-0.21864548,0.060235597,-0.06056843,-0.26989594,0.20000915,0.30483896,0.20766334,0.00765419,-0.24892959,0.45193404,-0.6619272,0.2595791
1970-05-01,-0.2519249,0.034277342,-0.3737278,-0.14443246,-0.004326248,0.4203186,0.37871933,-0.25458717,-0.34211197,0.46923906,-0.30550462,-0.017970657
1970-06-01,-0.13378295,0.40035096,0.07654266,0.32547227,0.046591185,0.0029953003,-0.10948944,-0.42564315,-0.022962952,0.17072335,0.25891343,0.07687569
1970-07-01,-0.21365356,0.4835495,0.036607362,-0.12679443,-0.10549545,0.00465889,0.13178635,-0.6176651,0.27788275,-0.09784126,0.062898256,0.028287506
1970-08-01,-0.07421265,0.4389557,-0.030949403,0.25724983,0.23927899,-0.15341797,-0.47822493,-0.09917297,-0.12246819,-0.12779236,0.25026092,0.30384064
1970-09-01,-0.23728256,0.3574211,-0.09983826,0.41399536,0.26224175,0.16806106,-0.30317536,-0.28686827,0.14642945,-0.0905201,0.063230895,-0.0046592713
1970-10-01,0.14543152,0.22962722,0.09817429,0.2286293,-0.33545646,0.46824113,0.09185104,-0.28587037,-0.27921373,0.5015205,-0.1663971,0.20566674
1970-11-01,0.65560377,0.22896194,0.18336944,0.0905201,-0.7920494,0.83131903,0.698867,-0.5258144,0.07354736,0.20966034,-0.08685913,-0.0515831
1970-12-01,0.44228286,-0.012646484,-0.2705614,-0.71051484,0.119140625,0.062898256,0.5467804,-0.5477787,0.35941696,0.03694,-0.24859695,0.1411045
1971-01-01,0.19531937,0.017964173,-0.07806244,0.59183806,0.57714045,0.013391877,0.15416546,-0.049972914,0.28710023,0.5431725,-0.14371376,-0.13783416
1971-02-01,0.14240722,-0.14501992,-0.3494854,-0.44257277,0.101580046,0.1306488,0.022536468,-0.11105194,-0.038541414,-0.2511719,-0.09341393,-0.035928346
1971-03-01,-0.0042461394,-0.43897972,0.30931053,0.4915657,0.1708229,0.81459427,-0.2900402,-0.10615196,-0.3289078,0.33250085,-0.2025055,-0.045727156
1971-04-01,0.029395675,-0.486993,-0.49221897,-0.48046073,-0.7143219,0.29395944,1.1719189,-0.2514984,-0.23582077,-0.9873775,-0.096026614,-0.017964173
1971-05-01,-0.08590164,-0.05258598,-0.60229033,0.11137829,-0.049646378,0.56766856,0.757436,-0.19956589,-0.4128498,-0.119543836,0.015024567,-0.22210273
1971-06-01,-0.4569443,0.47948074,0.024497222,0.7035433,0.22830887,0.31910935,-0.0026130676,-0.36450997,-0.32956123,0.1143177,0.16363755,0.14175415
1971-07-01,-0.4233017,0.4223221,-0.1306488,-0.12705573,0.107458495,0.033968545,0.7930378,-0.08753471,0.04311409,-0.36516342,0.36320266,-0.019270325
1971-08-01,-0.11366425,0.5108368,-0.027762603,-0.33380738,-0.069243625,-0.10321255,-0.015351486,-0.13293533,-0.044747163,-0.2381073,0.233535,0.19107437
1971-09-01,0.17376328,0.06826401,-0.0022865296,-0.20805816,0.4233017,-0.11399116,0.033642195,-0.564402,0.22765541,-0.42395496,0.11987076,-0.033642195
1971-10-01,-0.048667144,0.056832124,0.0163311,0.19531974,-0.097659685,0.26260376,0.30408478,-0.7358791,-0.14567336,0.30473822,0.0574852,-0.089494705
1971-11-01,-0.12640266,0.070223615,0.1747425,0.05585251,-0.16527061,0.23092155,0.2351677,-0.46772233,0.3102909,0.32302895,-0.44093972,0.06303825
1971-12-01,0.2926529,0.4347332,-0.45171794,-0.7580887,0.062057495,-0.5013645,0.53141326,-1.0595608,-0.09210739,0.60229033,-0.40762407,0.38574028
1972-01-01,0.2478962,-0.13628578,-0.25592995,-0.6535965,0.23900223,-0.31044427,0.53682214,-0.027830888,-0.21346664,-0.19883423,-0.17501946,0.294664
1972-02-01,0.35835916,-0.16870728,-0.30527955,-0.2608078,1.0931549,-0.30298463,0.22035256,-0.03902054,0.4209076,-0.47484818,-0.1325554,-0.29581222
1972-03-01,0.013198471,-0.52132833,-0.19338226,-0.508704,-0.043037415,-0.02582245,0.69118345,0.04906273,-0.36610642,-0.38705063,-0.010902787,0.19739914
1972-04-01,0.060539246,-0.346883,-0.19768563,-0.23756751,0.27802238,0.11161079,0.1907999,-0.011476517,0.18764381,0.24588814,-0.22408238,0.17415886
1972-05-01,-0.29868087,0.1784626,-0.30269757,-0.14030266,-0.08349304,-0.36467132,-0.047628403,-0.042750932,-0.6986435,0.420047,-0.15350075,-0.25047874
1972-06-01,0.30642778,-0.09238739,0.09410896,0.14575425,-0.11074982,0.11275864,0.6355213,-0.4214813,-0.30900955,0.12509593,0.06254768,-0.26109427
1972-07-01,0.0453331,0.37987822,0.06627731,-0.54858553,0.6197411,-0.173872,0.35204735,-0.34803048,0.25994682,-0.29265556,0.22035217,-0.21576233
1972-08-01,-0.20485878,0.27429277,-0.18879128,-0.41115227,-0.46796188,-0.072590254,0.40943068,0.07345085,0.24273185,-1.0742176,0.15321426,0.26195526
1972-09-01,0.15493508,-0.12595673,-0.061400224,0.054801177,0.6297833,0.34688264,0.0017215728,-0.46652716,0.20485878,-0.39508477,-0.12107887,-0.12366142
1972-10-01,0.0846405,-0.2008419,-0.060539626,0.8105408,0.5241976,0.45132065,-0.2863434,-0.3554905,0.14661483,0.7545921,-0.2900734,-0.5721127
1972-11-01,0.38791198,-0.2854824,-0.42750645,-0.12911224,-0.31733054,0.31876487,0.7046684,0.028691864,-0.085214235,0.3379883,0.09296112,0.16555138
1972-12-01,0.1839138,0.06656456,-0.2808918,-0.5658005,0.7454109,-0.23814087,0.57354736,-0.14173698,0.2332634,0.1523529,-0.17128944,0.12050476
1973-01-01,0.17170067,-0.19686623,-0.13092574,-0.41953582,0.28383178,-0.18985824,-0.12041321,0.26121444,0.10767212,-0.22107697,0.19272538,-0.12328033
1973-02-01,0.24751663,-0.44183463,0.08505402,-0.03344803,-0.11404228,0.08123092,-0.17488632,-0.04523468,-0.37907943,0.320784,-0.027077103,-0.051924895
1973-03-01,0.055428695,-0.54281616,-0.038863756,-0.33830452,-0.4720974,0.42335814,0.12933274,0.21024552,-0.74063873,-0.099069975,0.5405865,-0.02293625
1973-04-01,-0.024847412,0.1156353,-0.17902736,-0.5189247,-0.14207534,-0.08505402,0.21693535,-0.07709007,-0.5800873,0.43482628,0.12105026,-0.1952736
1973-05-01,0.05256157,-0.12105026,0.031855393,-0.2150238,-0.17647934,0.3332073,0.9750942,-0.08154984,-0.4316414,-0.14972039,0.24401245,-0.07517872
1973-06-01,-0.32460633,0.02261734,-0.06116257,0.8728384,0.27937204,-0.25261346,-0.2608959,-0.14239387,-0.4427902,0.28606147,0.21056366,0.0015930176
1973-07-01,0.16978912,0.56447756,0.119458005,0.16150704,0.4415161,0.0041412353,-0.3905472,-0.57339746,-0.026440049,-0.23063317,0.15704727,0.2780983
1973-08-01,0.0035041808,0.1975029,-0.102256015,0.13347435,0.51542056,-0.27395648,-0.44788685,-0.47910538,0.06466675,-0.13220024,0.16405487,0.19973373
1973-09-01,-0.1478096,0.31855392,-0.15035781,-0.0035041808,0.22681046,0.30071488,0.14812775,-0.27969056,-0.026440049,-0.40360793,-0.0038223267,0.06307373
1973-10-01,0.17807159,0.0015922546,-0.21311264,0.2892475,-0.31664276,-0.08632813,0.13028869,-0.382584,0.1806202,0.32938462,0.0407753,-0.118820764
1973-11-01,0.28096503,0.08792114,-0.2717266,-0.46986732,-0.5724419,0.71706545,0.45871812,-0.10703392,-0.2424202,0.1672409,0.11467934,-0.02261734
1973-12-01,0.16341858,0.20483056,-0.08632813,1.0821289,0.49885598,0.3440384,-0.28255767,-0.7231178,-0.10544129,0.06594086,-0.50108564,-0.27714235
1974-01-01,0.20709077,-0.22911453,-0.46020204,-0.8198166,-0.34350815,0.09335518,1.1518192,0.04108963,0.039446257,-0.21859589,0.26034278,-0.015120697
1974-02-01,-0.08513717,-0.17191848,-0.26362953,-0.03977432,0.58642805,0.11472168,0.35369796,-0.26100007,-0.02991333,0.21991043,-0.25672683,-0.1341156
1974-03-01,-0.28532487,-0.49767533,-0.7182434,-0.7274475,-0.099272154,0.61305463,0.6554588,0.054566957,-0.025639724,0.28203812,-0.374407,0.270533
1974-04-01,0.015449524,0.390514,0.3569849,-0.13312988,0.0874382,0.12030983,-0.56276095,-0.15186653,-0.88753206,0.40431976,-0.36586037,-0.009204102
1974-05-01,0.008875275,0.19262734,0.19394226,0.047006417,-0.3165535,0.47335052,-0.025639724,-0.26395836,-0.30439034,0.18276557,-0.086452104,-0.60878104
1974-06-01,-0.14101867,0.42601547,-0.1078186,-0.15613976,-0.62981874,0.5022774,0.47335014,-0.15153809,-0.080535315,0.38722688,0.19525757,-0.26888925
1974-07-01,-0.37309265,0.19624253,-0.120967105,-0.1913124,0.26264364,-0.16632995,-0.03878822,-0.37144852,0.0072315214,-0.20906296,0.3550125,0.016436005
1974-08-01,-0.26231536,0.26593018,-0.27579194,-0.09960079,0.05226593,-0.3405493,-0.06245613,-0.14923668,0.048649598,-0.030570602,0.104859926,0.25639802
1974-09-01,-0.08941116,0.47597963,-0.12063904,0.013806152,0.02892685,0.030570602,0.4138527,0.078891754,-0.26593095,-0.059826277,-0.036486816,0.051608276
1974-10-01,-0.10913315,0.24160615,-0.24752274,-0.22977218,0.5377781,0.26034242,0.47532254,-0.28861237,0.5959614,-1.0910065,-0.15844116,-0.15548249
1974-11-01,0.3306877,-0.23437424,0.49701768,1.0071838,-0.38887024,0.89936525,0.029255677,-0.7313919,0.016436005,0.4243721,-0.1646862,-0.73533666
1974-12-01,0.25048143,-0.3783512,-0.2185955,-0.6031929,-0.020051574,0.26987535,0.5371212,0.26395836,-0.0729744,0.01775055,0.2156372,-0.036157988
1975-01-01,-0.032935716,-0.24955216,-0.06935539,-0.1428276,-0.42056543,0.5890449,0.3879463,-0.090573885,-0.41518173,-0.46426925,0.13871041,0.050987244
1975-02-01,0.19128112,-0.24480209,-0.2970562,-0.015834045,-0.059221268,0.5209564,0.26665384,0.16816291,-0.36577836,-0.14726105,0.1485279,-0.06998901
1975-03-01,0.19064789,-0.04528656,0.12382583,0.07252197,0.058271028,0.31542397,0.11559181,-0.075688936,-0.6903862,0.038952637,0.06523819,-0.18558045
1975-04-01,0.2239006,-0.242902,-0.55230904,-0.5380577,0.4902374,0.39966393,-0.059854887,-0.30117264,0.6463661,-0.008233642,-0.40251428,-0.01741829
1975-05-01,-0.038002394,0.07252197,-0.25873643,-0.43893355,-0.20173188,0.619764,0.5751106,-0.19476509,-0.11400871,0.10799179,-0.080439374,-0.54154146
1975-06-01,-0.25588685,0.04212036,-0.012034607,-0.034202576,0.47345275,-0.08328972,-0.16911277,-0.008550644,-0.012984276,0.20933266,0.39016342,-0.13807754
1975-07-01,0.21281585,0.36957854,-0.02533493,-0.12984332,0.89053476,-0.39681378,-0.2372015,-0.66758424,0.3315754,-0.014567947,0.2577858,-0.16087875
1975-08-01,-0.004750824,0.42119902,-0.050037384,-0.1155922,0.1406107,-0.49752158,0.04845352,-0.40378076,-0.0028503418,-0.04338684,0.28217164,0.15391159
1975-09-01,0.1390274,0.34835967,-0.14916153,0.10894165,0.16942978,-0.45033455,0.004116821,-0.33790892,-0.032619096,-0.11305847,0.06587143,0.24765167
1975-10-01,-0.04180298,0.3933304,-0.20173188,-0.11622544,0.23846817,0.012351227,0.45096818,-0.5329903,-0.32840842,-0.2042656,0.02438507,0.0038002015
1975-11-01,0.39871368,-0.034519196,0.2717205,0.07442322,0.36767808,0.21661682,0.28027153,-0.9019356,0.23245087,0.6384491,-0.42911607,0.07410584
1975-12-01,0.08138923,-0.26222,-0.4398834,-0.63084793,0.19603196,0.19159774,0.7002033,-0.08740654,-0.15866241,0.12414322,0.01773491,0.3049732
1976-01-01,0.19746514,-0.33067855,-0.26272622,-0.2257225,0.09318237,0.316214,-0.024220657,0.23278694,-0.45178145,-0.24960633,0.049786758,0.42957917
1976-02-01,0.0790535,-0.02993927,-0.33336982,-0.8504127,-0.25667113,0.062906265,0.5641384,-0.27483672,-0.31991348,-0.5503464,0.14061394,0.2321144
1976-03-01,-0.39762193,-0.5089691,-0.20150223,-0.54328156,0.11908493,0.6990341,0.15171547,0.14700584,-0.34783554,-0.20318374,0.06761589,0.5321808
1976-04-01,-0.14868775,-0.097891614,-0.1332138,-0.30376664,0.27147254,0.42655182,-0.08880882,-0.49013138,-0.018502045,-0.24086075,-0.2849289,-0.09049072
1976-05-01,0.17089005,-0.044741057,-0.7091259,-0.35893592,-0.13590431,0.53621787,0.6653946,-0.31015855,-0.30780372,-0.31890488,-0.3515354,-0.50291425
1976-06-01,-0.123794556,0.069634244,-0.12547608,0.15810661,-0.011101151,0.18333665,0.1416233,-0.5254528,-0.20722084,-0.041376878,0.23446885,-0.25667113
1976-07-01,0.10865631,0.26508102,0.008746338,0.5399181,0.5318443,0.044404604,-0.8853981,-0.40973204,-0.17627259,0.17593613,0.30847627,0.43933487
1976-08-01,0.047768403,0.6267082,-0.07468033,0.154743,0.8951538,-0.26070786,-0.73839265,-0.25801697,0.30443993,-0.3030941,0.07602616,0.011100769
1976-09-01,-0.2819008,0.16651687,0.13220444,0.2553261,0.11067505,0.43529853,0.107983395,-0.5947506,-0.032294273,0.061224364,-0.24758911,-0.15743408
1976-10-01,-0.23615113,-0.33236083,-0.12043037,0.3276512,-0.07030716,0.27719155,0.5106514,-0.4642288,-0.06223335,0.6394917,-0.21159402,-0.10865631
1976-11-01,0.13523178,0.11605759,-0.6970156,-0.37844697,0.8500763,-0.30107576,0.48273048,-0.56481135,0.9375397,-0.13422242,-0.5247799,0.19477424
1976-12-01,-0.30847627,-0.14229622,-0.16988067,0.408387,0.6371368,0.5533737,0.06458855,0.07098007,0.16718979,0.65160215,-0.36936456,-0.23278733
1977-01-01,0.08385849,-0.12667198,-0.260067,-0.625576,0.3648018,-0.04033661,0.580286,-0.088812254,0.16417846,-0.058029175,-0.036798477,-0.045290373
1977-02-01,-0.12242661,-0.16382447,-0.35984764,-0.27669677,0.76321715,0.39240113,-0.071474075,0.06192093,0.46776658,0.61000824,-0.3272953,0.055197906
1977-03-01,-0.35807878,-0.40336913,-1.0137306,-0.13693313,-0.104027174,0.5183655,0.14330216,0.20026931,-0.70695764,0.5003193,0.44476777,0.62416077
1977-04-01,0.07218208,-0.1160572,-0.13304138,-0.18930054,0.37753925,0.4989044,0.01415329,0.20133094,-0.19566956,-0.26431313,0.2858967,-0.1709011
1977-05-01,-0.15745544,-0.260067,-0.43592185,-0.0523674,-0.22256088,0.6340683,0.58382416,0.0070762634,-0.1507328,0.073597334,0.24414483,-0.16063996
1977-06-01,-0.1592247,0.33472595,0.0010612488,0.13021012,-0.21442261,0.6139,-0.4716591,-0.71969527,-0.0435215,0.7373875,0.04989014,-0.17762375
1977-07-01,0.04033661,0.48687363,0.050952148,0.53110313,0.63548356,-0.5088116,-0.41858405,-0.55799407,0.009553527,0.13728714,0.23246765,0.1935463
1977-08-01,-0.41858444,0.4744896,-0.06475143,0.055905532,0.20628433,0.042459868,-0.07041321,-0.45042953,0.22397614,-0.036444474,0.11393432,0.43946075
1977-09-01,0.061213683,0.4256607,0.025830079,-0.04564438,0.12737998,-0.05767498,-0.36727828,-0.48970413,0.24662133,0.24980584,-0.14860992,-0.02512207
1977-10-01,-0.027244568,0.04387512,-0.20699196,-0.5576401,-0.7327877,0.16559371,1.0469913,-0.4199997,-0.3329567,0.2717434,0.021583557,0.60257703
1977-11-01,-0.42707673,0.20239258,0.31809577,-0.18647003,0.41186142,-0.18753128,0.34250984,-0.5006733,-0.04139824,0.42106095,-0.6167305,0.5679016
1977-12-01,0.23954506,-0.22149925,-0.5901928,-0.65954435,-0.6174377,0.23883705,0.5901928,0.025829697,-0.2310524,-0.14754868,0.32941857,0.5017349
1978-01-01,0.1326294,0.024145508,-0.38734704,-0.09182052,-0.06835556,0.71007997,-0.024145508,0.026185608,-0.22206955,-0.003741455,0.12684861,-0.03740845
1978-02-01,0.16051598,-0.30844918,-0.19996491,0.09692154,0.103723526,0.22343063,0.3655823,0.09216118,0.004761505,0.06563492,-0.034687806,0.19554368
1978-03-01,0.04590988,-0.37374383,0.07617684,-0.008501816,-0.101342775,0.35572013,-0.07583694,-0.049311064,-0.3251129,-0.11018524,-0.022105027,-0.010202026
1978-04-01,-0.6257408,-0.3478981,0.38802758,-0.27240124,-0.09114075,0.6920555,-0.42203483,0.001700592,-0.8022404,0.21798936,-0.34857827,0.5284786
1978-05-01,-0.20642701,-0.065634154,-0.4978718,-0.5784699,-0.29042512,0.19486389,0.018704224,-0.08297882,0.1724186,-0.25505716,0.17479935,0.2676403
1978-06-01,0.09250107,0.22853088,0.046590425,0.19044265,-0.23159179,0.41421318,0.073796846,-0.4152336,-0.5726887,-0.063934326,0.3863266,0.025845338
