,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11,zgv50_cluster12
1968-01-01,0.03482487,-0.030294824,0.053936075,0.018120253,-0.12032986,0.017553996,0.1899796,0.029586995,-0.13066408,-0.090884425,0.0024065971,-0.1664799
1968-02-01,0.00028312206,0.013590192,0.045725357,-0.24363256,0.012457681,-0.14453739,0.07092383,0.041619968,0.026047874,0.033409216,0.026189446,-0.062146805
1968-03-01,-0.009626389,0.052945137,0.063562475,-0.11608293,-0.01769557,-0.065685965,-0.04360187,-0.046857856,-0.19309404,-0.045725346,0.039638065,0.031427335
1968-04-01,0.04190309,0.03482487,-0.06653533,-0.18021166,-0.045017503,-0.0671016,-0.020526862,-0.026330996,0.020809984,-0.015996838,0.00042469503,0.036806773
1968-05-01,0.011749864,0.0019819022,-0.0070782304,-0.0846556,-0.011891437,-0.008776998,-0.042044688,0.0022650242,-0.0335508,0.01189146,0.0019819022,0.018686509
1968-06-01,-0.018686533,-0.027180385,-0.0015572071,-0.09753797,0.052662015,-0.07913457,-0.037231468,0.050963245,0.007927621,-0.12146237,0.012882376,-0.073188856
1968-07-01,-0.034683324,0.010051072,-0.023358155,-0.039354943,-0.060872756,0.058041453,-0.053794526,0.030719519,0.009343254,-0.070215985,0.015005839,-0.069508195
1968-08-01,-0.03921337,0.023075009,-0.080125526,-0.0070782183,-0.080974914,0.015713667,-0.040487457,0.038647126,-0.11169442,0.03808086,0.014156449,-0.016704619
1968-09-01,-0.044875957,0.0052378895,-0.07064068,-0.0077860593,-0.09555606,0.021376241,-0.024065971,0.0322767,-0.024915362,0.12854059,0.0069366693,0.007927609
1968-10-01,-0.017837131,0.02123468,-0.011042023,0.025198484,-0.1836092,0.02307502,0.04799037,-0.008776998,-0.042752493,-0.06214683,0.02236719,0.011325156
1968-11-01,0.0024065971,0.0024065971,0.109570935,0.06696,0.037373018,-0.016279925,-0.073472,0.010192645,-0.08592968,0.048415087,-0.006795096,0.09003504
1968-12-01,0.0019819022,-0.011749864,0.08946878,-0.13788386,-0.1366098,-0.07998397,-0.00042467116,0.021800935,0.00014156103,-0.07729425,-0.013873327,-0.10858001
1969-01-01,-0.005602336,0.0025740503,-0.0961483,-0.042547513,-0.116892114,-0.15868255,-0.01816976,-0.00075706246,-0.18987398,0.078584194,-0.008782041,-0.012113189
1969-02-01,0.01287024,-0.0021198033,0.16807024,-0.10629306,-0.03527961,-0.20743807,0.025589084,0.0077221515,-0.023015022,0.16549623,0.0034825325,0.10402186
1969-03-01,-0.008176386,0.011961758,-0.15504864,-0.2707294,-0.03906498,-0.19789894,-0.07812996,-0.01029619,0.009387707,-0.088880345,0.023923516,0.08373229
1969-04-01,-0.0027254582,0.0075707315,-0.021198045,-0.07858421,-0.12961093,-0.028617358,0.01801834,-0.014081562,-0.11916332,-0.056174852,-0.0030282973,0.10780724
1969-05-01,-0.0879719,0.056174837,0.01695844,-0.08373229,0.056931924,-0.014535809,0.029828679,0.0006056547,-0.050269652,-0.03497677,0.0066622496,-0.0016655445
1969-06-01,-0.057991814,-0.034068298,-0.07812996,-0.029223014,-0.030585766,-0.0413362,-0.012416005,0.0546607,-0.010901856,-0.11674068,0.028768802,-0.03421972
1969-07-01,-0.07283044,0.08554926,-0.03240273,0.039064955,-0.040730547,0.024226356,0.021198034,0.0413362,-0.06450264,-0.046181463,0.0610201,0.022560786
1969-08-01,-0.004693842,0.028617358,-0.016655589,-0.026648974,-0.080249764,0.014384389,-0.018775415,0.0018169641,-0.020289551,0.04027629,0.04587865,0.019835329
1969-09-01,-0.046332885,0.0039367676,-0.0030282855,-0.031040002,-0.02225796,0.0051481007,-0.0037853718,-0.002271223,-0.011961746,0.11674069,-0.007419324,0.0016655565
1969-10-01,0.023923516,-0.056174852,0.1333963,-0.075555906,0.058143236,-0.031645667,0.109472774,0.10795865,-0.059960198,0.021803712,-0.012718821,0.082672395
1969-11-01,0.054055035,-0.040124893,-0.03876214,-0.39852336,0.043910254,-0.15156606,-0.054055024,0.0015141487,0.08691201,0.071770474,0.034068286,0.19199376
1969-12-01,0.0016655683,-0.014081573,-0.15898538,-0.14687221,-0.19335648,-0.10099356,-0.028617358,0.07146772,-0.031797074,-0.08342943,-0.070862055,0.0443645
1970-01-01,-0.027109671,0.0022264004,0.059196018,0.009429455,-0.052516818,-0.073471166,0.004845691,0.010870052,0.068363525,-0.10608129,0.03274114,0.004976654
1970-02-01,0.013882255,-0.03667009,-0.0020954132,-0.13345294,-0.16776568,0.014668035,0.12651181,0.001309681,-0.18007635,0.027502561,-0.01597767,-0.081590965
1970-03-01,-0.01990664,0.054088376,-0.072554395,-0.11577271,-0.16894434,-0.058279254,-0.035360444,-0.017549252,-0.08722244,0.09180617,-0.01637056,0.008381749
1970-04-01,0.051731013,0.05002849,-0.063648805,-0.18675551,-0.15755042,-0.08329348,-0.1191778,-0.058410216,0.00039288998,0.099925995,-0.03653915,0.15480019
1970-05-01,-0.0068101645,-0.025538111,-0.11446307,-0.091020405,-0.089579776,-0.06875644,-0.07648335,0.008512688,-0.0026192665,-0.0030121803,0.039289378,0.038372647
1970-06-01,-0.028157378,-0.034967564,-0.035360444,0.0043218257,-0.09246101,-0.02933607,-0.0640417,-0.011132002,-0.11655851,-0.038241662,0.008250785,-0.021740127
1970-07-01,0.042825438,0.018073106,0.10293819,0.0599818,-0.12991689,0.041777708,0.05408839,0.00078577996,-0.07006607,-0.097961545,0.017680239,-0.04701631
1970-08-01,0.06783967,0.023835564,-0.034312725,0.009691382,-0.10817675,0.046492446,-0.0318244,-0.08028133,0.046230506,0.046623398,0.009298491,-0.033134032
1970-09-01,-0.028550291,-0.01597767,-0.02226398,-0.02226398,-0.10175953,-0.015060926,-0.008512688,0.023049783,-0.066399075,0.15218088,0.024097491,0.029859925
1970-10-01,-0.05448129,0.00458374,-0.097437665,0.01113199,-0.15781239,0.0115248915,0.033526935,-0.02265687,-0.047409177,0.024752308,0.014275146,0.058541156
1970-11-01,0.0043218136,-0.009691382,-0.18937483,-0.00013096332,-0.20731696,0.08198385,-0.057886362,0.025800038,-0.11668949,0.094294526,0.0051076175,0.013882255
1970-12-01,0.0039289473,-0.011131978,0.0474092,0.014668035,0.09062751,-0.119308785,-0.02475233,-0.022002053,0.0451828,-0.059065033,-0.0170254,0.12297577
1971-01-01,-0.009357286,-0.00086374284,0.36320662,0.032390594,0.08594303,-0.07658577,0.22457485,0.0011516571,-0.10278618,-0.19765463,0.018714571,0.008637476
1971-02-01,-0.020873953,-0.026056457,-0.104081824,-0.22558255,0.00791769,-0.14741324,-0.030519152,0.015403533,-0.115886405,0.0020154237,-0.013820005,0.21752088
1971-03-01,-0.0067660334,0.018282676,-0.11156764,-0.22558255,-0.06593287,-0.09803555,-0.21176258,0.017850827,-0.06362953,-0.031095028,0.007629776,0.05931077
1971-04-01,0.017562915,-0.0073418855,-0.13071401,-0.20470862,0.07759342,-0.09789161,-0.0640614,0.014827704,0.03253455,-0.013963985,-0.018426633,0.0541283
1971-05-01,-0.07773745,0.016843105,-0.060462452,-0.0716912,-0.10120265,-0.023753107,-0.06593287,0.018426646,-0.0037429095,0.0066221235,0.019146442,0.014971649
1971-06-01,-0.08148035,-0.09112557,-0.13186571,-0.05830308,-0.0014396667,-0.026632274,-0.08839035,0.061902046,-0.049233723,0.034118127,0.010940826,0.0040308237
1971-07-01,0.040596224,-0.028647685,-0.009069371,0.06953182,-0.09731577,0.010652912,0.054272246,0.028215814,-0.012812281,-0.07212307,-0.019002497,-0.08839035
1971-08-01,0.005758333,-0.005758333,0.02087394,0.03642142,-0.012380409,0.11890949,0.013676035,-0.0047506215,-0.028503727,-0.024616862,-0.043043517,-0.0182827
1971-09-01,-0.018570613,0.01655519,0.035701632,-0.034693934,-0.06420536,0.011948538,0.027639974,-0.038580813,-0.062189948,0.09170139,-0.0071979165,0.06578891
1971-10-01,-0.009501243,0.0080616595,-0.089973904,-0.053408504,-0.1751972,0.006622076,0.05902288,-0.04433913,-0.10984013,0.041028094,0.04016435,0.06679662
1971-11-01,-0.013244164,0.023321236,-0.19808653,-0.05081725,-0.060462475,0.015403533,-0.09400473,-0.0059022903,0.0038868666,0.11559846,0.05470412,0.17462131
1971-12-01,0.120637,-0.04462707,-0.1569145,-0.3112377,0.17375752,-0.22673425,-0.13172178,0.0162673,-0.042035818,0.063773535,-0.006334162,0.22946942
1972-01-01,0.053398896,-0.010521984,0.17229691,-0.22556429,0.17874165,-0.17479591,-0.018939544,0.05576632,0.0587914,-0.03419633,-0.019597149,0.19084187
1972-02-01,-0.047611833,-0.0038142204,0.20188992,0.1152154,0.09338236,-0.13796905,0.014336157,0.024200488,0.12573731,0.107455395,-0.046033524,0.097328044
1972-03-01,-0.006313181,-0.003551197,0.0055240155,-0.19439301,0.1586184,-0.091277935,-0.16203801,0.048006393,-0.05050535,0.017755795,-0.020123243,0.13717993
1972-04-01,-0.04826946,0.031565856,0.018413413,-0.08220272,0.01617751,-0.0026304722,-0.059975125,-0.012626338,-0.039194275,-0.00854907,-0.013941574,0.098511755
1972-05-01,0.00013153553,0.004340291,0.035248518,-0.041430186,-0.011048079,-0.015782928,0.07707329,-0.03130281,0.022885228,-0.053267382,0.03748443,0.00026304723
1972-06-01,0.014073109,0.032881092,0.031697392,0.03340721,-0.049847722,-0.02222762,0.028409291,-0.00013151168,0.008417559,-0.16072278,0.032355,-0.050242305
1972-07-01,-0.044586755,0.031302787,0.051557563,0.12205465,-0.17768946,0.11455772,0.05918598,0.07444279,-0.09417143,-0.109428264,-0.0067077638,-0.051952124
1972-08-01,-0.016309023,0.025121164,0.12981455,0.03577466,-0.05918596,-0.030382156,0.08904199,0.053925015,-0.04669113,-0.14493987,-0.0022358894,-0.13888974
1972-09-01,0.03380177,0.008812142,0.12205462,-0.014467669,-0.17190237,0.0044718506,0.069970965,-0.016835093,-0.037089873,-0.010785008,0.0024989606,0.021306943
1972-10-01,0.01459918,0.009075165,0.11219025,0.055766344,-0.24687126,0.0172297,0.064052366,-0.0011837482,-0.07681024,0.012889385,0.04300847,0.07746787
1972-11-01,0.0009206772,-0.0011837244,-0.29158953,-0.09693346,-0.11981873,-0.04182477,-0.15085845,-0.02078085,-0.044718288,-0.04655962,0.0056555746,0.07299604
1972-12-01,-0.016966652,-0.009469723,0.15020084,-0.16900882,0.16992947,-0.1566455,-0.06036968,0.0136785265,0.1381006,-0.08496473,0.043666076,0.23950592
1973-01-01,-0.002354759,0.0044324934,0.34975132,0.16621847,0.06524072,-0.11676846,0.17716122,-0.016067784,0.111089334,-0.1070724,0.07188948,0.13103555
1973-02-01,0.026594955,-0.012327868,0.14336339,0.18145517,-0.16427922,0.08310922,0.32218677,0.0015236676,-0.0894809,0.05028107,0.03365923,-0.116768464
1973-03-01,0.011635291,0.0033243657,0.006925774,-0.09737631,-0.042108677,-0.018284034,0.07507534,-0.048064835,-0.23187475,-0.1628941,0.023547614,-0.019392157
1973-04-01,0.0058176457,-0.0049865544,-0.1854721,-0.10928865,-0.19295196,-0.08380179,-0.03753767,0.024517223,-0.05845349,0.06205492,0.022439498,0.13962351
1973-05-01,-0.056237243,0.11233598,-0.1253564,-0.0029088259,-0.06163933,0.004293977,0.0013851523,-0.097791865,-0.02687199,-0.051250696,-0.008172408,-0.002908814
1973-06-01,0.0198077,-0.031304475,-0.18685725,-0.045848586,-0.087680295,-0.033797752,-0.09640671,-0.014821145,-0.08754172,-0.042247176,-0.009280533,-0.04252422
1973-07-01,-0.0051250695,0.027287532,-0.109842695,-0.045987107,-0.05956161,-0.077707134,-0.009142011,0.012604904,-0.04723375,0.015652228,-0.018006999,-0.045156024
1973-08-01,0.03324369,-0.048480384,-0.1036095,-0.0022162437,-0.10887311,0.00069257023,-0.0206388,0.040862042,-0.06662589,0.022439495,0.013990054,-0.07382871
1973-09-01,0.0063717095,0.0,0.047095228,-0.050004054,0.059838645,-0.03545994,0.024101676,-0.0073413253,-0.015929272,-0.054575063,-0.0045710085,-0.040169455
1973-10-01,-0.0058176457,-0.0020777315,-0.0019392252,-0.035736967,-0.15956973,0.006094682,0.08227815,0.011358261,-0.038784306,-0.09543711,-0.028672686,0.06621035
1973-11-01,-0.00013851523,0.031165963,-0.3346532,-0.16718808,-0.206388,-0.055267643,-0.08407883,0.0005540609,-0.09668374,-0.050281096,0.01745294,-0.0005540609
1973-12-01,-0.022716518,0.024101675,0.0020777702,-0.08255515,0.06385557,-0.07867674,0.1008392,-0.0076183467,-0.013990069,-0.18117814,-0.05318991,-0.0066487314
1974-01-01,0.004911244,0.017540168,0.19224027,-0.12642956,0.1979934,-0.16347437,-0.02988844,0.051778574,-0.032835197,-0.15168734,-0.00224514,0.14481163
1974-02-01,0.010383773,-0.022872388,0.07479127,-0.28260717,-0.08236866,-0.16571952,-0.032694876,-0.0029467582,0.042236723,-0.07731707,0.036202908,-0.10215394
1974-03-01,0.014733744,0.02413528,-0.18999511,-0.18662742,-0.16628082,-0.053462457,-0.0966814,0.06988003,0.00449028,0.017399836,-0.06482847,0.06988003
1974-04-01,-0.05444468,0.03213358,-0.15842275,-0.10117169,0.120115,-0.006033814,-0.004911232,0.049533438,0.014593422,-0.0837719,-0.06959939,0.011085379
1974-05-01,0.029467475,0.010804737,-0.09780397,-0.022591734,0.0021048547,-0.0068757534,-0.02455623,0.00112257,-0.03760612,-0.12348278,-0.015435356,-0.03564163
1974-06-01,0.013751495,0.009401524,-0.039149653,-0.010383785,-0.027923942,-0.05416404,-0.008419275,-0.04321897,-0.06300428,-0.12404408,-0.04742862,-0.07998317
1974-07-01,-0.0143127795,0.0036483526,-0.094436266,-0.0029467463,-0.03943031,0.060618818,-0.05416404,0.0081386445,-0.05402372,-0.0355013,0.004490292,-0.1025749
1974-08-01,-0.006033814,0.015435362,0.025117517,0.029467488,0.023994947,0.023994947,0.0040693283,0.021188522,-0.105100706,-0.07310741,0.012207961,-0.049112476
1974-09-01,-0.0029467582,0.015014386,0.013470853,-0.024836887,-0.061601065,0.0025257946,0.027643299,0.0009822607,-0.0030870675,-0.017680477,-0.007156384,0.01543535
1974-10-01,0.00449028,-0.024977207,-0.02974813,-0.14172456,0.023714304,-0.027923953,-0.0683365,-0.023854624,0.020627236,0.09541855,0.029186845,0.06328493
1974-11-01,0.0037886738,-0.016698241,-0.017119218,0.15028416,-0.20150146,0.046165716,0.11113451,-0.002806425,-0.09443627,0.013330507,-0.004490292,0.03423841
1974-12-01,0.008980572,-0.013891816,-0.09808463,-0.17063077,-0.12909563,-0.063986525,-0.05430437,-0.0109450575,-0.16403568,0.18732898,-0.0002806425,0.21118364
1975-01-01,0.014898682,0.019596506,0.04214587,0.057849906,0.04053519,0.013959169,0.07892282,0.00738225,-0.11019669,-0.03261604,-0.04201162,-0.044964552
1975-02-01,0.015704036,0.011140466,0.18307951,-0.0463068,0.14898694,-0.12026334,-0.015435601,0.019328047,-0.06040013,-0.15153721,0.021475602,-0.027112937
1975-03-01,0.0021475554,0.0034897805,0.057044555,-0.15610075,0.08523128,-0.058252573,0.047649004,0.008858681,0.024025822,-0.05476277,-0.008590246,0.0322134
1975-04-01,0.00818758,-0.0208045,-0.12724292,-0.06992991,-0.018388486,-0.022952056,-0.0122142555,-0.019328047,0.009395575,0.1546243,-0.00912714,0.038924504
1975-05-01,-0.025502276,0.09408996,-0.059192084,0.03637431,-0.11663935,-0.0052346946,0.00093955995,-0.01744895,-0.015838241,-0.034495164,-0.095432185,0.0067111254
1975-06-01,-0.029394746,0.009395575,-0.11677356,0.055970766,-0.13583317,0.05194409,-0.006845355,-0.09476109,-0.08563395,-0.08603661,-0.11221001,-0.06791659
1975-07-01,-0.048320077,-0.07167478,-0.1324776,0.045367192,-0.09046598,-0.016912032,-0.025904942,0.01463027,-0.06429257,0.02322049,-0.091002844,-0.03677695
1975-08-01,0.013019586,-0.034629416,-0.021341372,0.01167736,-0.049393892,-0.017046262,0.034897853,-0.019059587,0.061876535,-0.047783207,0.023086285,-0.03167651
1975-09-01,-0.0100667,-0.05543389,-0.084694386,0.00053687097,-0.02711296,-0.033287168,-0.0099324705,-0.0072480203,0.026307631,0.022549367,0.0024160147,-0.023354698
1975-10-01,-0.015704012,-0.021609832,0.08214416,0.024025822,-0.026710272,-0.028992033,0.0017448902,0.0144960405,0.00281868,-0.05489702,-0.07986238,-0.0069795847
1975-11-01,0.03825345,0.03744807,0.11878691,-0.043622352,0.06939304,-0.036508538,0.04120631,-0.033287168,0.023488928,-0.09556639,-0.08388905,0.00281868
1975-12-01,0.09825084,-0.021475602,-0.10858593,-0.30669838,0.107646465,-0.14657097,-0.18267679,-0.0010737419,-0.07717796,-0.004026675,0.008321786,0.15704031
1976-01-01,0.05390749,-0.039827175,-0.10861955,-0.1442897,0.017432738,0.014616704,-0.12283399,-0.014348507,-0.10379205,-0.07268123,-0.00013409853,0.042375047
1976-02-01,0.025076365,-0.034597345,0.085554674,-0.09936681,0.13342777,-0.1139835,-0.02051704,0.040095367,-0.093600556,-0.06007601,-0.062355686,0.064501256
1976-03-01,-0.030172098,0.0461298,-0.10003729,-0.07348583,-0.051493723,-0.022662591,-0.03473144,0.013275725,-0.03982718,-0.013678026,-0.10392614,0.053907484
1976-04-01,-0.021589816,-0.0229308,-0.25465256,-0.13543923,-0.07965435,-0.049750447,-0.029501606,0.035938323,-0.10446253,0.17969164,-0.062087484,0.12819791
1976-05-01,-0.080995336,0.036877014,-0.16252708,-0.08622517,0.06503763,-0.026149154,-0.06611043,-0.0120688435,0.013141632,-0.0838114,-0.043984223,0.0018773794
1976-06-01,-0.03352456,0.028294731,-0.0689265,0.026819646,-0.0838114,0.009789169,-0.01153245,-0.004291147,-0.054443885,-0.16038148,-0.027221942,-0.0080459
1976-07-01,-0.012471139,0.02427178,-0.21013193,0.010325551,-0.051761936,-0.019578338,-0.047336686,-0.024137687,-0.09547794,0.04344783,0.0104596615,-0.0036206723
1976-08-01,0.004291141,-0.0038888454,-0.22944207,-0.018505573,-0.112642504,-0.095477946,-0.05967372,-0.013275718,-0.012337041,0.030440282,0.032049485,0.034597337
1976-09-01,0.01059376,-0.0096550705,-0.013812119,-0.03701111,-0.0010727883,0.01837146,0.023333091,0.003084266,-0.034999646,-0.034060955,0.0059003234,-0.01756687
1976-10-01,-0.024137681,0.018907845,0.19967231,-0.09467337,0.23748799,-0.026149154,-0.012471152,-0.011800647,-0.005363929,-0.104998924,0.02668556,0.03258587
1976-11-01,0.021187525,0.012337029,-0.005498028,-0.2875066,-0.040899962,-0.14160773,-0.08595697,-0.046800286,0.048409462,0.11156974,0.02038293,0.15153101
1976-12-01,0.0028160631,0.0096550705,-0.02293079,-0.015019012,-0.11130154,0.02038293,0.115458585,-0.0061685205,0.010325575,0.06262387,-0.0044252397,-0.03298817
1977-01-01,-0.05519848,0.033424206,0.16143474,0.083213806,0.27474415,-0.15103301,-0.074615,0.0149784805,0.18279292,-0.105404116,0.03273075,-0.13147777
1977-02-01,0.009014827,0.0005547583,-0.003883314,-0.09569583,-0.07614064,-0.12454331,-0.013036823,0.048541375,-0.08349116,-0.017890979,-0.0030511736,0.07558586
1977-03-01,0.005963656,0.017890966,-0.19277859,-0.15852228,-0.15103297,-0.03328552,-0.030789088,-0.007211861,-0.2607365,-0.005686283,0.024131998,0.0798852
1977-04-01,0.013314205,-0.03328551,-0.2035964,-0.10249166,-0.06421331,-0.05145385,-0.04854137,0.020664755,-0.05173123,0.10193686,0.0048541366,0.06296509
1977-05-01,-0.023299862,0.023715932,-0.15602584,-0.12565282,-0.024409354,-0.021496892,-0.022606408,-0.021080825,-0.00832138,0.08044,-0.06573889,0.03439503
1977-06-01,0.060468685,-0.03314682,-0.1485366,-0.050066937,-0.12301774,0.030095655,-0.082104266,-0.09777619,-0.09070301,-0.028153991,-0.028015306,0.014701104
1977-07-01,-0.10457198,-0.0047154487,-0.07946916,0.02759924,-0.11636062,0.07711144,-0.009846961,-0.03425634,-0.07988522,0.02413199,-0.065600194,0.03314682
1977-08-01,0.07919178,0.021219516,-0.05672406,-0.011095166,-0.019000482,0.028708756,-0.00013868809,-0.058804404,-0.01830703,-0.03175993,-0.06393592,-0.04868006
1977-09-01,0.025102824,-0.01581062,-0.0521473,0.014423722,-0.029956948,0.0065184175,0.005270207,-0.089454815,-0.06823529,-0.058527023,-0.13133909,0.012065995
1977-10-01,0.033424206,-0.00069344044,-0.12717839,-0.095002405,0.15144911,-0.025934959,-0.056030612,-0.027876616,-0.06823529,0.11428026,-0.007350552,0.04923482
1977-11-01,0.03467241,0.028847445,-0.03494979,-0.1284266,0.047431864,-0.047986604,-0.026351023,-0.032314688,0.0062410356,0.15727405,0.060746066,0.11455764
1977-12-01,0.0067957877,0.005131513,-0.049928285,-0.0990244,-0.009569585,0.029402202,-0.03855572,0.029956963,-0.20567675,0.04923482,0.014423728,0.097914875
1978-01-01,0.05116595,-0.00034885405,0.013256634,-0.017210364,-0.14175291,-0.016396355,0.15512583,-0.058608256,-0.24408479,0.034769583,0.10430874,0.03360672
1978-02-01,-0.020698946,0.01848951,0.0295367,-0.1350083,-0.13105457,0.122681975,0.02767613,0.027094692,-0.076865196,-0.19710515,0.09395927,-0.08709838
