,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1965-11-01,8.3272855e-05,3.196224e-05,6.013541e-05,9.597434e-05,3.336896e-05,5.6332436e-05,3.3236865e-06,1.6063223e-05,6.950747e-05,3.135136e-05,8.475349e-05,0.00010676184
1965-12-01,7.8875826e-05,3.967948e-05,6.8615394e-05,9.907918e-05,3.0228226e-05,5.4376207e-05,8.469942e-07,-6.3795633e-06,8.382921e-05,2.807602e-05,8.2860075e-05,0.00011465854
1966-01-01,9.218359e-05,2.6746118e-05,6.368134e-05,9.110347e-05,2.2666956e-05,5.606288e-05,1.5101785e-05,2.6831876e-06,5.929495e-05,1.8821998e-05,8.9201865e-05,0.0001235196
1966-02-01,8.36539e-05,3.0167772e-05,7.019878e-05,0.000101539525,2.54776e-05,4.5789762e-05,8.144416e-06,1.717635e-05,7.234613e-05,1.4455314e-05,8.537287e-05,0.00011899813
1966-03-01,7.542562e-05,3.2782897e-05,7.410925e-05,0.00010190613,2.4548865e-05,4.8494498e-05,5.2115684e-06,2.3457535e-05,0.000100843645,1.9840349e-05,8.3034734e-05,0.00011389823
1966-04-01,7.008132e-05,3.196822e-05,7.0606126e-05,0.00011276582,2.7717973e-05,4.6490386e-05,1.1381671e-06,3.3803975e-05,0.00011147522,2.5355735e-05,8.143796e-05,0.00010436647
1966-05-01,6.752322e-05,3.957733e-05,7.3799674e-05,0.00014340595,3.522932e-05,5.6902e-05,-8.866107e-06,4.7376547e-05,0.00015371639,2.6170414e-05,8.141352e-05,9.430517e-05
1966-06-01,4.577941e-05,4.057124e-05,7.5836375e-05,0.00011433,1.595399e-05,6.665372e-05,-1.3689012e-05,7.977638e-05,0.0001808371,-3.6876172e-06,8.406938e-05,6.883012e-05
1966-07-01,3.3453296e-05,3.667707e-05,7.546977e-05,0.0001208393,1.7355238e-05,6.5366534e-05,-1.4275585e-05,0.00012969183,0.00019616938,-8.095036e-06,9.3609284e-05,4.9978422e-05
1966-08-01,4.2846557e-05,3.646525e-05,7.885069e-05,0.0001157557,2.53554e-05,6.590421e-05,-9.020896e-06,0.00010345099,0.00018862545,-5.015545e-06,8.774358e-05,5.8988786e-05
1966-09-01,5.8626916e-05,4.8441052e-05,7.731094e-05,0.00011973949,2.9355479e-05,6.0054812e-05,-8.124749e-06,6.697775e-05,0.00015224997,1.5424785e-05,8.0916565e-05,8.789364e-05
1966-10-01,5.28101e-05,3.6359343e-05,6.444714e-05,0.00011036251,3.5563346e-05,5.65191e-05,-6.3894804e-06,3.5661444e-05,0.00012203348,2.1999253e-05,8.570688e-05,9.126641e-05
1966-11-01,4.247995e-05,3.4844037e-05,6.325771e-05,0.000104610874,3.629656e-05,4.8714464e-05,-2.8374743e-06,-1.34882175e-05,0.00012530034,2.8370052e-05,8.75725e-05,5.7937847e-05
1966-12-01,8.127502e-05,2.763412e-05,6.571804e-05,0.00010744596,3.3314827e-05,4.4551445e-05,3.0771043e-06,-1.1508539e-05,8.789023e-05,2.3123512e-05,8.433822e-05,0.00011548686
1967-01-01,9.3402225e-05,2.998591e-05,6.404456e-05,0.000106148065,2.8768993e-05,4.4138622e-05,7.0690403e-06,-1.7158636e-06,8.058554e-05,2.306549e-05,8.563843e-05,0.00012248958
1967-02-01,7.044769e-05,2.8165268e-05,6.7381065e-05,0.00010468032,2.5448526e-05,4.1419684e-05,1.2771579e-05,2.799189e-05,6.776886e-05,3.1478943e-05,8.77478e-05,0.000118687894
1967-03-01,8.147581e-05,2.962499e-05,7.034863e-05,0.00011400008,2.373215e-05,4.6336223e-05,5.906073e-06,3.6260975e-05,5.9900798e-05,1.2719107e-05,9.0538924e-05,0.000123829
1967-04-01,7.7698176e-05,2.8590352e-05,6.638653e-05,0.00010595557,2.6001939e-05,5.0603107e-05,5.208294e-06,3.7977352e-05,7.651917e-05,1.966482e-05,8.7651555e-05,0.00013405508
1967-05-01,6.350198e-05,4.5826302e-05,7.585868e-05,0.000114192575,2.9202098e-05,5.9810583e-05,4.518537e-06,4.648705e-05,0.00015369998,2.3538696e-05,8.493263e-05,0.000102695114
1967-06-01,5.2024712e-05,4.2313342e-05,7.338036e-05,0.00012108214,1.8895817e-05,6.264982e-05,-1.6711601e-05,9.746505e-05,0.00017675076,6.40701e-06,8.2959596e-05,6.8134985e-05
1967-07-01,2.8364382e-05,3.868008e-05,7.496039e-05,0.00011763335,2.1326015e-05,6.666005e-05,-1.5051366e-05,0.00017351497,0.00017627755,-8.294477e-06,9.19024e-05,2.6693313e-05
1967-08-01,4.396416e-05,4.3468288e-05,7.7214136e-05,0.00013460463,1.3850951e-05,6.3740605e-05,-1.3030214e-05,0.000120347395,0.00016848167,-4.0596806e-06,9.427645e-05,1.2152232e-05
1967-09-01,5.8240563e-05,4.005158e-05,7.79841e-05,0.00012068112,2.0179088e-05,5.8014e-05,-5.426824e-06,8.61562e-05,0.00014901604,4.8029196e-06,8.540583e-05,7.3829506e-05
1967-10-01,6.172946e-05,5.0197446e-05,6.504711e-05,0.000116558615,3.0196634e-05,5.2888936e-05,-8.69115e-06,2.6347694e-05,0.00013210892,2.9594137e-05,8.436317e-05,8.01416e-05
1967-11-01,9.103619e-05,3.0675666e-05,6.360343e-05,0.000103405066,2.8255685e-05,5.850325e-05,3.2513053e-06,2.9900755e-05,9.364284e-05,2.6538344e-05,8.633621e-05,0.00010313623
1967-12-01,8.227785e-05,2.8822942e-05,6.910546e-05,0.0001001247,2.4101091e-05,4.8678194e-05,1.187329e-05,4.010737e-06,5.639586e-05,2.6426058e-05,8.083417e-05,0.00012355631
1968-01-01,9.151011e-05,4.30699e-05,7.563978e-05,9.958975e-05,2.492545e-05,5.1732466e-05,1.2479246e-05,1.2136214e-05,5.1440045e-05,1.1871254e-05,8.363754e-05,0.00014996387
1968-02-01,8.789952e-05,2.4142239e-05,7.638423e-05,0.00011223611,2.23757e-05,3.4954406e-05,1.8894352e-06,2.5247853e-05,6.339779e-05,1.6114622e-05,8.481005e-05,0.00012362894
1968-03-01,6.813435e-05,2.4021268e-05,7.041002e-05,0.00012771138,2.734491e-05,5.5259297e-05,1.072048e-05,2.788135e-05,8.121807e-05,1.550045e-05,9.2329006e-05,0.00013339054
1968-04-01,7.064688e-05,3.265689e-05,6.907931e-05,0.00011711226,2.8424363e-05,6.520702e-05,3.4620898e-06,5.5295746e-05,0.00011171264,2.312177e-05,8.745285e-05,0.000131669
1968-05-01,7.92825e-05,2.9548813e-05,7.721243e-05,0.00013773354,3.5813035e-05,5.5547775e-05,-1.0375392e-05,3.553058e-05,0.00017867598,3.29206e-05,8.1757804e-05,8.710432e-05
1968-06-01,5.154241e-05,4.6038396e-05,7.305281e-05,0.00013112655,2.625615e-05,6.315047e-05,-1.1585122e-05,8.831214e-05,0.00016592725,7.2091334e-06,8.015723e-05,9.975067e-05
1968-07-01,4.2534557e-05,4.5740613e-05,7.4941854e-05,0.00012227689,2.1891812e-05,6.845469e-05,-1.1975957e-05,0.00018660753,0.00018312407,-8.89892e-06,9.070982e-05,1.9080144e-05
1968-08-01,4.9420727e-05,4.295823e-05,7.8105775e-05,0.00013498838,2.433919e-05,6.606314e-05,-8.22579e-06,0.00012910803,0.00019757572,-1.3520494e-06,8.541492e-05,5.2059302e-05
1968-09-01,7.157744e-05,5.231039e-05,7.681229e-05,0.00013092182,2.5446561e-05,5.7111123e-05,-9.891497e-06,8.5557665e-05,0.00017079411,6.985798e-06,7.897542e-05,8.5085e-05
1968-10-01,6.959534e-05,3.2619675e-05,6.290037e-05,0.00010752746,2.7047134e-05,5.3081778e-05,-5.2666e-06,2.0669486e-05,0.00015226658,2.3512604e-05,8.003626e-05,8.5922504e-05
1968-11-01,7.76261e-05,3.021882e-05,5.793116e-05,0.0001074344,2.7856722e-05,4.656784e-05,2.4663823e-06,1.5709582e-05,7.61372e-05,2.6378735e-05,8.953731e-05,0.0001020957
1968-12-01,7.471344e-05,2.77063e-05,6.786957e-05,0.00011483238,3.139286e-05,4.640034e-05,1.01621445e-05,1.5560687e-05,5.353382e-05,1.9213401e-05,8.727604e-05,0.00011776638
1969-01-01,7.806965e-05,3.601107e-05,7.325849e-05,0.00010892747,2.5070103e-05,4.461727e-05,1.07946435e-05,2.9965788e-05,5.3632037e-05,2.0117192e-05,9.087074e-05,0.0001236684
1969-02-01,5.5085475e-05,2.8951516e-05,7.339391e-05,0.00012349796,2.8599881e-05,3.259255e-05,1.0857839e-05,2.2111806e-05,6.0610342e-05,1.6677686e-05,8.348619e-05,0.000121149715
1969-03-01,8.867704e-05,2.0790598e-05,6.408649e-05,0.00012110565,2.334584e-05,5.4980912e-05,7.3912524e-06,3.3369182e-05,4.8919646e-05,2.1254664e-05,9.078949e-05,0.00013503412
1969-04-01,7.9414756e-05,2.7741822e-05,6.7480854e-05,0.00011206003,2.1107006e-05,5.123447e-05,-4.0855957e-07,3.8731552e-05,0.00010758075,2.4739302e-05,8.8180524e-05,0.00012329828
1969-05-01,6.267765e-05,4.3675474e-05,7.4134165e-05,0.00011197878,2.433887e-05,5.7653066e-05,-7.0709066e-06,4.5059875e-05,0.00013515996,1.9864417e-05,8.241191e-05,0.0001034918
1969-06-01,6.349917e-05,3.6823556e-05,7.189533e-05,0.00012850825,2.3508333e-05,6.1345345e-05,-1.9357416e-05,9.651699e-05,0.00016790294,3.3891101e-06,8.160846e-05,8.627624e-05
1969-07-01,3.2967946e-05,4.158108e-05,7.1082846e-05,0.00011642034,2.1775048e-05,6.5895234e-05,-1.697414e-05,0.00017823449,0.00018060472,-5.918302e-06,8.654653e-05,6.732738e-05
1969-08-01,3.00701e-05,3.484652e-05,7.7799355e-05,0.0001340602,2.4275678e-05,6.784519e-05,-1.0618736e-05,0.00011459016,0.00018498309,3.9488204e-06,9.349776e-05,4.493e-05
1969-09-01,6.0980477e-05,4.315188e-05,7.959584e-05,0.00010490117,2.5828418e-05,5.654268e-05,-6.15912e-06,6.6175344e-05,0.00016956401,8.426496e-06,8.2556355e-05,0.000106868116
1969-10-01,7.660719e-05,3.6624944e-05,6.609061e-05,9.461878e-05,3.1235933e-05,5.636213e-05,2.0920706e-06,2.5686724e-05,0.00011265425,2.4540697e-05,8.308898e-05,9.2243456e-05
1969-11-01,6.0790895e-05,3.8150603e-05,6.503438e-05,0.00010260817,3.528028e-05,4.86887e-05,3.1302407e-06,1.5259891e-05,8.369383e-05,2.6337178e-05,8.168068e-05,9.306497e-05
1969-12-01,9.0780464e-05,3.0973693e-05,7.039675e-05,9.2262584e-05,2.4275678e-05,4.4238106e-05,4.7190915e-06,3.0185147e-06,5.278345e-05,2.367405e-05,8.8261775e-05,0.0001367674
1970-01-01,8.71575e-05,3.9226325e-05,7.0116315e-05,0.000108611224,2.397689e-05,4.5318964e-05,8.57787e-06,3.8409817e-05,6.040139e-05,2.156113e-05,8.420802e-05,0.000116319636
1970-02-01,7.916795e-05,3.99718e-05,7.38518e-05,0.00010421129,2.66995e-05,4.6728885e-05,1.0911535e-05,1.729339e-05,4.9859387e-05,1.38713785e-05,8.515606e-05,0.00012328012
1970-03-01,6.947675e-05,3.2152406e-05,6.871449e-05,0.0001104263,2.360415e-05,3.664875e-05,1.1632703e-05,3.9349765e-05,8.182573e-05,1.683708e-05,8.7279055e-05,0.000113370144
1970-04-01,7.352825e-05,2.876535e-05,6.489798e-05,0.00010863553,2.7817712e-05,6.114413e-05,2.1359847e-06,3.6359757e-05,0.00010592406,2.9015891e-05,8.1841936e-05,0.00011869382
1970-05-01,7.469509e-05,4.1681535e-05,7.227171e-05,0.00011416178,2.1959242e-05,6.1241364e-05,-8.551877e-06,4.572683e-05,0.00014112351,1.6148324e-05,7.714219e-05,0.000111546964
1970-06-01,5.7403282e-05,4.3277825e-05,7.207724e-05,0.00012133294,2.4633233e-05,6.095776e-05,-1.970971e-05,9.017991e-05,0.000170505,6.7158726e-07,8.285481e-05,7.5205e-05
1970-07-01,3.7372658e-05,4.553046e-05,7.65501e-05,0.00013152651,1.655454e-05,6.465273e-05,-1.0974676e-05,0.00015813978,0.00019736645,-6.6616285e-06,8.8186585e-05,5.861005e-05
1970-08-01,4.8254988e-05,4.224064e-05,7.65501e-05,0.00011892635,2.42767e-05,6.880147e-05,-1.0909851e-05,0.00016069223,0.00016236957,-8.5334195e-06,8.744111e-05,4.0613282e-05
1970-09-01,4.3231128e-05,3.5636695e-05,7.841379e-05,0.00011976906,2.1991653e-05,5.590959e-05,-1.6387483e-05,8.780572e-05,0.00015630043,5.541495e-06,8.793539e-05,3.561373e-05
1970-10-01,6.855301e-05,4.800998e-05,7.369784e-05,0.00011833483,3.584779e-05,5.8988728e-05,-7.3769406e-06,2.4367313e-05,0.000110696725,2.1909558e-05,8.2814295e-05,9.11193e-05
1970-11-01,7.6072596e-05,4.037695e-05,5.9833605e-05,0.00010069459,3.1601812e-05,5.434571e-05,1.6903177e-06,-7.428873e-06,9.3121314e-05,3.1454896e-05,8.276568e-05,0.00010256884
1970-12-01,9.612753e-05,3.4745364e-05,6.966255e-05,0.00011243584,3.611519e-05,4.5075874e-05,1.5473526e-05,-3.083187e-08,5.720881e-05,2.5985368e-05,8.66065e-05,0.000121562276
1971-01-01,6.381639e-05,3.273795e-05,6.510207e-05,9.933379e-05,2.4371222e-05,4.194191e-05,1.104446e-05,-2.705001e-06,9.205873e-05,2.3762206e-05,8.235717e-05,8.710887e-05
1971-02-01,9.695927e-05,3.5441124e-05,7.1677576e-05,9.048629e-05,2.6742715e-05,4.4238775e-05,1.3084278e-05,8.63837e-06,6.580645e-05,1.5777068e-05,8.6154876e-05,0.0001309069
1971-03-01,8.113825e-05,3.0150866e-05,6.666924e-05,0.00010325588,2.7041226e-05,5.855896e-05,1.0405984e-05,2.4509143e-05,5.912315e-05,2.6680967e-05,8.79874e-05,0.00012511083
1971-04-01,7.637039e-05,2.5805886e-05,7.296282e-05,0.0001191764,2.265479e-05,5.8509206e-05,6.210259e-06,3.342298e-05,0.0001104088,2.3811956e-05,8.7846434e-05,0.00011942256
1971-05-01,8.3377075e-05,4.2646818e-05,7.150344e-05,0.0001242262,4.0432707e-05,6.305319e-05,-3.8478647e-06,4.7212478e-05,0.00016263974,1.3090479e-05,8.081486e-05,0.00010064962
1971-06-01,6.283794e-05,5.1743078e-05,7.6843455e-05,0.00013623292,2.0498885e-05,6.541639e-05,-1.0174612e-05,0.00011980013,0.00018691854,2.385581e-06,8.188453e-05,4.7398775e-05
1971-07-01,3.3633725e-05,3.4379755e-05,7.9513455e-05,0.00012280827,2.3658116e-05,6.729037e-05,-1.1202814e-05,0.00016511558,0.00020108947,-5.723932e-06,9.14783e-05,2.739032e-05
1971-08-01,4.7655398e-05,3.8915445e-05,7.837746e-05,0.00013219475,1.7240154e-05,6.623729e-05,-1.2338809e-05,0.00013333256,0.0002037263,-2.9544262e-06,8.855954e-05,3.328589e-05
1971-09-01,5.266373e-05,3.9172497e-05,7.943883e-05,0.00012327262,2.802797e-05,5.267997e-05,-4.6853493e-06,7.02392e-05,0.00018626347,1.5959487e-05,8.872538e-05,6.6926295e-05
1971-10-01,5.394069e-05,4.393207e-05,7.3385716e-05,0.00010462405,3.2132477e-05,4.990217e-05,-4.751684e-06,1.6532296e-05,0.00013115523,2.0735648e-05,8.609683e-05,9.0160305e-05
1971-11-01,8.24235e-05,4.0225572e-05,6.65117e-05,0.00010194575,3.3973287e-05,5.4885626e-05,4.6845416e-06,1.6432798e-05,5.7224293e-05,2.3994378e-05,8.69509e-05,0.00011817049
1971-12-01,0.000107299325,2.5125948e-05,6.730772e-05,0.00010079317,2.3359606e-05,5.1602015e-05,8.29983e-06,1.0122629e-05,4.4744927e-05,2.7651125e-05,8.712504e-05,0.00015438968
1972-01-01,8.076427e-05,4.8363057e-05,6.993225e-05,0.00010445097,2.7255997e-05,4.2374522e-05,1.042019e-05,1.9737196e-05,4.554935e-05,2.3062594e-05,8.614149e-05,0.00011603536
1972-02-01,7.615396e-05,3.2900236e-05,7.746748e-05,0.00010097317,2.7050895e-05,3.8388433e-05,7.477436e-06,2.165444e-05,0.00011788753,2.2803992e-05,8.574912e-05,9.590872e-05
1972-03-01,7.456666e-05,3.1063246e-05,6.850546e-05,0.00010263181,2.7987224e-05,4.9677896e-05,7.7360455e-06,3.4673885e-05,6.7298955e-05,2.519386e-05,9.171488e-05,0.0001374996
1972-04-01,7.8757854e-05,3.1366435e-05,6.7043e-05,0.00010775042,2.2547594e-05,5.268307e-05,4.1333988e-06,3.971223e-05,9.164354e-05,2.2010337e-05,8.529433e-05,0.00010578923
1972-05-01,7.219463e-05,3.7715647e-05,7.411452e-05,0.00010849948,2.3091552e-05,6.3598e-05,-5.036636e-07,3.7349117e-05,0.00013701542,1.6205091e-05,8.602556e-05,0.000114679904
1972-06-01,6.4079766e-05,4.2343796e-05,6.810418e-05,0.00012757386,1.959592e-05,6.2349565e-05,-1.6011072e-05,8.035787e-05,0.00018446505,8.999812e-06,7.963176e-05,9.0290734e-05
1972-07-01,4.3676693e-05,4.079216e-05,6.866597e-05,0.00012292789,2.1905535e-05,6.12438e-05,-1.4504025e-05,0.00015960707,0.0002236839,-5.660442e-06,8.755044e-05,5.4210825e-05
1972-08-01,4.5130233e-05,3.743029e-05,7.776175e-05,0.0001350645,1.8240475e-05,6.3027284e-05,-1.219441e-05,0.000109303845,0.00020244259,-2.2718177e-06,8.5722364e-05,6.2307845e-05
1972-09-01,7.537815e-05,3.6003505e-05,7.775283e-05,0.00011616847,3.1090487e-05,5.4564647e-05,-7.1560644e-06,6.716008e-05,0.0001509266,1.5866228e-05,8.3947794e-05,8.110578e-05
1972-10-01,7.34074e-05,3.483532e-05,6.5910484e-05,0.00011230723,2.8013977e-05,5.078366e-05,-1.3121826e-05,1.7177892e-05,0.00012641259,3.196219e-05,8.044325e-05,8.4155545e-05
1972-11-01,7.526222e-05,4.128262e-05,6.3698964e-05,9.930562e-05,3.1331263e-05,6.222472e-05,-1.1457159e-06,2.2144486e-06,6.5916756e-05,2.9019435e-05,8.804981e-05,0.000120128454
1972-12-01,7.200736e-05,3.167855e-05,6.789908e-05,0.000116944284,2.137049e-05,4.7510963e-05,1.0188334e-05,1.8025046e-05,6.341096e-05,2.4542887e-05,8.684596e-05,0.00011623154
1973-01-01,7.030936e-05,2.9243944e-05,7.4821415e-05,9.533832e-05,1.6557015e-05,4.1386753e-05,1.2467164e-05,7.720704e-06,8.910264e-05,1.678019e-05,8.22454e-05,0.00010496676
1973-02-01,8.5784624e-05,2.915546e-05,6.912326e-05,0.00011107902,2.305149e-05,4.7129142e-05,1.0600223e-05,1.6294482e-05,7.0318216e-05,1.37364605e-05,8.471401e-05,0.00010335642
1973-03-01,7.4813026e-05,3.289819e-05,6.614147e-05,0.00011772392,2.4042476e-05,4.919959e-05,1.4794205e-05,3.6768895e-05,8.439548e-05,2.3044622e-05,8.759848e-05,0.00011293002
1973-04-01,7.8856596e-05,2.528001e-05,7.28837e-05,0.00010425717,2.3024948e-05,5.4198747e-05,7.1760223e-06,3.889243e-05,9.644654e-05,2.8176497e-05,8.5448395e-05,0.00012334419
1973-05-01,7.3158444e-05,3.9136074e-05,7.415781e-05,0.00010976066,2.936016e-05,5.9941136e-05,-9.281372e-06,5.2474203e-05,0.00014787147,1.5444135e-05,8.177645e-05,0.00012366273
1973-06-01,5.2312404e-05,4.8001835e-05,6.8273854e-05,0.00012637733,2.9200897e-05,6.4126274e-05,-1.7819752e-05,0.00010741182,0.00016413421,-1.8538285e-06,8.3997315e-05,4.195972e-05
1973-07-01,3.1174386e-05,3.741955e-05,7.602476e-05,0.0001307748,2.3316932e-05,6.666566e-05,-1.4183199e-05,0.00014648486,0.00017292918,-4.9948885e-06,8.796125e-05,3.1288953e-05
1973-08-01,4.4340304e-05,4.5904842e-05,7.747584e-05,0.00011653828,2.5635125e-05,6.6453315e-05,-1.1422606e-05,0.00018201867,0.0001721594,-7.720091e-06,9.490698e-05,1.0929565e-05
1973-09-01,4.4552653e-05,3.8525563e-05,7.774128e-05,0.00011373344,2.9696383e-05,6.066668e-05,-5.5718556e-07,7.979701e-05,0.00017042519,7.348155e-06,8.366993e-05,5.833748e-05
1973-10-01,7.1034905e-05,4.642688e-05,7.382159e-05,0.00010447837,2.8493048e-05,5.5826793e-05,-9.378702e-06,1.7391638e-05,0.00012271643,2.5840609e-05,8.1263264e-05,0.000106276275
1973-11-01,7.725509e-05,4.779833e-05,7.016734e-05,9.736453e-05,2.9625602e-05,5.603914e-05,1.4159377e-06,3.325731e-07,7.898046e-05,2.7035096e-05,8.263472e-05,0.00012440595
1973-12-01,6.646931e-05,3.4614714e-05,6.596451e-05,9.632046e-05,2.1405749e-05,5.101344e-05,7.821931e-06,-4.117999e-06,5.8674166e-05,2.6592692e-05,8.5218344e-05,0.0001210083
1974-01-01,8.247335e-05,4.580864e-05,7.240232e-05,0.000102671576,2.7814289e-05,4.337018e-05,9.95188e-06,2.0268304e-05,7.732854e-05,1.8569253e-05,9.168069e-05,0.00013329997
1974-02-01,8.149608e-05,4.2473002e-05,7.440532e-05,0.000100183985,2.5060164e-05,3.4703975e-05,1.512899e-05,3.0275227e-05,8.067226e-05,1.9934201e-05,8.593821e-05,0.00011070161
1974-03-01,6.7903144e-05,2.6416696e-05,6.677292e-05,0.00011716102,2.0698795e-05,4.8951115e-05,1.1567205e-05,4.209131e-05,8.878118e-05,2.2575257e-05,9.403098e-05,0.00010459569
1974-04-01,7.795045e-05,2.0375388e-05,7.518875e-05,0.00011735485,3.4566336e-05,6.147794e-05,2.2710228e-06,1.9824092e-05,8.354754e-05,2.5628213e-05,8.599475e-05,0.00013583602
1974-05-01,7.290256e-05,4.0260005e-05,7.038316e-05,0.000107711385,2.4648258e-05,5.542048e-05,-5.5067503e-06,5.171863e-05,0.00014527707,1.570206e-05,8.0211896e-05,9.761749e-05
1974-06-01,6.39456e-05,4.273145e-05,7.131197e-05,0.00012828251,2.0060745e-05,6.0476435e-05,-8.947391e-06,0.00010101826,0.00017017727,4.637104e-06,8.177068e-05,9.683406e-05
1974-07-01,3.821352e-05,3.340297e-05,7.4946445e-05,0.000113437694,2.3008708e-05,6.6703506e-05,-1.4835241e-05,0.00018465158,0.00019338945,-9.836187e-06,9.170492e-05,4.297922e-05
1974-08-01,3.4643657e-05,4.1746105e-05,7.876669e-05,0.00013085894,2.6223197e-05,6.356978e-05,-1.32522255e-05,0.0001264919,0.00019152375,-3.189134e-06,8.6293585e-05,4.2115025e-05
1974-09-01,5.8138517e-05,4.3135282e-05,7.8475925e-05,0.0001276687,3.0213041e-05,5.7181183e-05,-6.443639e-06,8.1359794e-05,0.00016356252,4.3705713e-06,8.260257e-05,9.893398e-05
1974-10-01,5.372869e-05,4.8441616e-05,7.291922e-05,0.00011221813,3.034227e-05,5.1503324e-05,-6.3467232e-06,1.3992776e-05,0.00015467824,2.0224963e-05,8.379791e-05,7.9388585e-05
1974-11-01,6.785468e-05,4.6777834e-05,6.298499e-05,0.00011256542,3.162645e-05,4.719849e-05,5.8033038e-08,-1.0665117e-05,0.0001005488,3.1047617e-05,8.332139e-05,0.000102964215
1974-12-01,0.00010254372,3.4461e-05,7.0803144e-05,0.00010948823,2.770122e-05,3.9654937e-05,1.4119414e-05,1.1044813e-05,6.258873e-05,1.7955432e-05,8.920116e-05,0.0001278321
1975-01-01,8.061009e-05,3.3296157e-05,7.07342e-05,0.00010522356,3.1510528e-05,5.1511717e-05,8.999228e-06,1.0123207e-05,5.8618138e-05,2.5472777e-05,8.643887e-05,0.00011981827
1975-02-01,9.3976094e-05,2.740875e-05,6.976273e-05,0.00010054211,2.422455e-05,5.7181383e-05,1.0255433e-05,3.1160438e-05,5.0896673e-05,1.5950749e-05,8.667336e-05,0.00012746436
1975-03-01,7.737745e-05,2.637866e-05,6.99721e-05,9.864943e-05,2.7138942e-05,5.0004277e-05,1.0414551e-05,2.539865e-05,7.883465e-05,2.0045974e-05,8.640537e-05,0.000120965604
1975-04-01,7.594538e-05,3.2291195e-05,6.951987e-05,0.000116537776,2.6720207e-05,4.3773503e-05,5.599104e-06,3.7969065e-05,0.00014177884,3.2088785e-05,8.298012e-05,0.00010823607
1975-05-01,8.114606e-05,3.397451e-05,7.4368814e-05,0.00013167085,2.6803953e-05,5.7441004e-05,-1.36375675e-05,4.9551265e-05,0.00013726488,2.2600258e-05,8.106232e-05,0.00012005276
1975-06-01,6.0108836e-05,4.891496e-05,6.9109505e-05,0.00013380639,2.7105443e-05,6.37304e-05,-1.5237132e-05,0.00010604694,0.00019024318,4.3244108e-07,8.792119e-05,5.808841e-05
1975-07-01,6.57115e-05,3.6210553e-05,7.7115714e-05,0.00012002164,2.2717102e-05,6.614231e-05,-8.32801e-06,0.00012719304,0.00018018519,-7.649132e-06,9.045035e-05,3.983158e-05
1975-08-01,3.1098894e-05,4.1746225e-05,7.724971e-05,0.000115951545,2.5062016e-05,6.71389e-05,-1.4567155e-05,0.00017381496,0.00015852823,-1.3084309e-05,9.213366e-05,8.049625e-06
