,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11,mgv50_cluster12
1968-07-01,-0.117640115,0.09583919,0.06299622,0.063279346,-0.03114419,-0.026897263,-0.0031144142,-0.08777001,0.052945137,0.09045973,0.071631655,-0.03454175
1968-08-01,-0.06299622,0.09145069,0.06313777,-0.013023925,-0.045725346,-0.11537509,-0.10079396,-0.026755702,0.014864278,0.040487457,0.029728556,0.0059457063
1968-09-01,-0.07191479,-0.024207544,0.019252777,-0.208383,0.035674263,-0.091309145,-0.18615735,0.07488765,-0.032559834,-0.060023367,-0.12004671,-0.015288961
1968-10-01,0.023358155,-0.014581144,-0.0014156342,-0.13505258,-0.002265036,0.021376252,0.007502937,0.011183595,-0.15359752,0.037797727,-0.0642703,-0.011466729
1968-11-01,-0.036665212,0.038222432,-0.31328234,-0.015288973,0.012882364,0.14071515,0.257789,-0.012882376,0.049830724,0.012740815,-0.10985409,0.000566268
1968-12-01,0.14326331,0.05648426,-0.15869385,-0.15642881,0.020526862,0.29190606,0.013731766,0.09966143,-0.115091994,-0.015855229,-0.43545252,0.029586995
1969-01-01,-0.039519213,-0.026346147,-0.3506763,-0.19426498,0.015747119,-0.01726129,-0.038005065,0.017715514,0.14126985,-0.05814322,-0.021046638,0.0066622496
1969-02-01,-0.22076257,0.053752206,-0.3032835,-0.29949814,-0.010901856,0.17109856,-0.18881409,0.01287024,-0.29601562,0.008327806,-0.29662126,0.0010599017
1969-03-01,-0.20849793,0.18078908,0.14111844,-0.09160586,-0.043153167,0.06510832,-0.20910367,-0.028920198,-0.012264609,-0.065562546,-0.02498343,-0.010901844
1969-04-01,-0.06813659,-0.0039367913,0.14020996,0.038307905,0.006359422,0.12643123,-0.19047964,-0.079189874,0.0258919,-0.03649093,-0.029980099,-0.026648974
1969-05-01,-0.11613502,0.008327794,0.039670635,0.028768789,0.004693866,-0.0,-0.12794535,0.044970155,0.04163903,-0.009993362,-0.036642335,0.011961758
1969-06-01,-0.04799844,0.026951801,0.099025175,-0.0043910267,-0.011658931,0.01786692,-0.0888804,0.027406048,0.041790437,-0.13990712,-0.014081562,-0.1685245
1969-07-01,0.012567401,0.06450264,0.05738615,0.0012113095,0.0006056547,0.0028768778,-0.034371138,0.073587514,-0.0036339522,-0.09872236,0.04966402,-0.0025740624
1969-08-01,0.12128315,-0.019986724,0.021955121,-0.0754045,-0.045121573,-0.0019683838,-0.023317838,0.14036138,0.032099914,0.08782051,-0.0797955,-0.025740504
1969-09-01,0.014990056,0.03906498,0.055417765,-0.06404841,0.025437664,-0.027708877,-0.09978224,0.031797063,0.008024978,0.0569319,0.0402763,0.043910265
1969-10-01,-0.061020087,-0.036793757,-0.099025175,0.0051481007,0.018926824,0.01680702,-0.067076705,-0.010750437,-0.021349454,-0.056174837,0.06556253,0.093422815
1969-11-01,-0.25316527,0.08418654,-0.08282381,-0.051480986,0.041790437,0.04572723,-0.18003197,-0.07495024,-0.010296201,-0.034371138,-0.035431016,0.03119142
1969-12-01,-0.14293544,0.0025740385,0.056023408,-0.058597445,0.08630635,-0.015898515,-0.2533168,0.0052994965,0.16155943,-0.09478557,-0.015292883,0.028617358
1970-01-01,-0.11760624,0.018727923,-0.13371488,-0.22146118,-0.0060243607,-0.06076758,-0.1255951,-0.025538063,-0.03588431,0.03575332,-0.14000118,0.0011786937
1970-02-01,-0.021347236,-0.09324682,-0.053040672,-0.17850478,0.061160468,-0.020561457,-0.11001027,0.03182442,-0.01335839,-0.036015272,-0.094294526,-0.07491176
1970-03-01,-0.016501546,-0.0747808,-0.05081426,-0.30069476,-0.032479238,-0.12022551,-0.30763587,0.023180747,-0.062208187,-0.06561329,-0.2251282,0.021347236
1970-04-01,-0.19775656,0.048325945,-0.010346198,-0.10856967,0.06076758,-0.09298489,-0.31536275,-0.08381736,0.03771782,-0.09206812,-0.15493114,-0.06522038
1970-05-01,-0.07687622,0.04073,0.08879404,-0.061422408,0.027371597,-0.03863456,-0.059196018,0.019382764,0.052254915,-0.045051835,-0.04780209,0.007988858
1970-06-01,-0.052778743,0.061291434,0.025800038,-0.044527985,-0.007595944,-0.038372636,0.014275146,-0.06417267,0.0056314706,-0.08709148,0.027240634,0.004976654
1970-07-01,0.015584779,-0.14209661,-0.007595944,0.07294731,-0.0078578945,0.012441635,0.075435616,0.03509853,-0.037979733,-0.030645728,0.019382764,-0.036408164
1970-08-01,-0.07163763,0.011655855,0.08028133,0.019120837,0.0142751215,-0.008905602,0.006286311,-0.16278902,0.033395983,-0.102545284,-0.010084271,-0.0027502775
1970-09-01,-0.057624437,-0.025145197,0.045313764,-0.07595949,0.026454855,-0.079888426,-0.20050684,0.009953308,-0.030252814,-0.00052387716,-0.011132002,-0.0027502775
1970-10-01,-0.0047147274,-0.07229247,0.16567025,-0.091806196,-0.007988835,-0.07242342,-0.15427631,-0.041384816,-0.09180619,0.004059911,-0.071375705,0.0060243607
1970-11-01,0.019251775,-0.09874733,0.051861953,-0.14144175,0.011393929,-0.17221847,-0.13266715,-0.043480255,0.046099555,-0.011132002,-0.0010477066,0.017549276
1970-12-01,-0.1365961,0.020692397,-0.30003992,0.21740127,0.0077269077,0.07281633,-0.06495845,-0.0039289235,0.13148847,-0.01728735,-0.053171635,0.02671678
1971-01-01,-0.036277473,-0.20773172,-0.1726059,0.12841074,-0.008205628,0.14179888,0.2895,0.05312059,0.05700747,-0.01137271,-0.18944904,-0.01756289
1971-02-01,-0.022889351,-0.015259564,-0.068812035,0.058015157,0.0053264378,0.062477864,-0.029655408,0.054848086,0.38336077,-0.060318492,-0.019434357,0.008205628
1971-03-01,-0.33916557,-0.012668336,-0.09817946,-0.0070539713,-0.021593738,-0.09558828,-0.16137715,-0.11315117,0.27827126,-0.011372685,-0.048945807,0.01453979
1971-04-01,-0.116750136,0.11833365,0.043619346,-0.022601461,0.05081725,-0.04131602,-0.30231228,0.025768518,0.16080138,-0.016699146,-0.014251852,-0.008925414
1971-05-01,-0.091269515,0.041891836,-0.18325885,-0.05772724,-0.02519269,-0.091413476,-0.1700147,0.009213328,-0.0028791665,-0.020154154,-0.12567553,0.026200403
1971-06-01,-0.08435953,0.05412829,0.11617434,0.0038868666,-0.11214347,0.026632285,-0.0528327,0.018714571,0.07816932,-0.22471878,0.059166837,-0.06751641
1971-07-01,-0.045634758,-0.051105164,0.01381998,0.011372698,0.06391744,-0.061470162,0.026200403,-0.021881651,-0.07845725,0.03469392,-0.041891836,-0.053840376
1971-08-01,-0.001295638,-0.05369643,-0.034406018,0.014251852,-0.031238938,0.03814893,0.007629776,-0.046354555,-0.016987074,-0.032390594,-0.009933114,0.03541372
1971-09-01,-0.019146442,-0.016411234,-0.05830308,0.024616862,-0.030519152,-0.03426206,-0.1443901,-0.0086375,-0.066652656,0.06204599,-0.07500224,-0.06377349
1971-10-01,-0.029079556,-0.09054972,0.10033889,-0.057151414,0.038868725,-0.07615391,-0.18052363,-0.034549974,-0.038004983,0.02087394,0.034406018,-0.027927876
1971-11-01,-0.124092005,-0.027496029,0.16252884,0.003167057,-0.03383019,-0.127547,-0.23681131,-0.036133517,0.15677053,0.03642143,0.07802538,-0.013532067
1971-12-01,-0.20168547,0.14424616,-0.09126949,0.017850827,0.03699727,0.11934137,-0.1789401,-0.07658577,0.2542302,-0.16296072,0.05038538,-0.0074858307
1972-01-01,-0.058528353,0.22319683,-0.3933894,0.13086677,0.025384188,0.14454527,0.15546183,0.10587712,0.09430299,-0.08299191,-0.17085019,-0.032355
1972-02-01,0.107060835,0.012231779,-0.5441164,-0.12928843,-0.021043897,0.077336356,0.071417764,0.04103563,-0.15072694,0.0015782833,-0.34998637,0.03551159
1972-03-01,0.044718288,0.14112565,-0.29606137,0.075758025,-0.054056548,0.072075345,0.09430297,0.023937415,0.18518634,-0.17190234,-0.032749556,-0.06641982
1972-04-01,-0.1278417,0.01236329,-0.17900467,0.103246644,-0.10022154,0.018807983,-0.16743055,0.023674369,0.069576405,-0.09680195,-0.04129865,-0.059317492
1972-05-01,-0.006313181,0.011837197,0.037089873,-0.045244385,-0.07312755,0.03919425,-0.09982701,0.032749556,-0.0038141967,0.03314414,0.01341548,0.0021043778
1972-06-01,0.022885228,0.13073523,-0.016440535,0.044849824,-0.046954203,0.0415617,-0.00039458275,0.11205878,-0.0063131573,0.0068392754,-0.045375895,0.041824747
1972-07-01,-0.023937464,0.07733633,-0.048137926,0.0036826849,0.0017098188,0.12047634,0.080098346,0.0027620078,-0.09430297,0.04550743,-0.117188215,0.0042087794
1972-08-01,-0.045244407,-0.010653472,-0.016966652,0.08364954,-0.010521936,0.1779525,-0.028146219,-0.032223463,-0.019071031,0.051557563,-0.06523609,-0.05747614
1972-09-01,0.0072338106,-0.075889565,0.05313585,0.014073109,0.011048054,-0.06036968,-0.060106635,-0.015651416,-0.11337402,0.029461455,-0.06760351,0.059054423
1972-10-01,0.0014467717,-0.0965389,-0.075758025,-0.060501218,0.005260992,-0.0804929,-0.17177084,-0.0011837005,-0.14914866,-0.022096109,-0.103246644,0.0007891655
1972-11-01,-0.15230522,-0.034459375,0.057081603,-0.024463534,0.014599204,-0.13441792,-0.1370484,-0.08667457,0.09311926,-0.021701526,0.038273595,0.013020921
1972-12-01,-0.071812294,0.095223665,-0.41443333,-0.14743881,0.008549118,0.27896318,0.10719235,0.032749582,-0.004997921,-0.0072338344,-0.27107176,-0.005260992
1973-01-01,0.07285909,0.12507941,-0.30099386,0.109011605,-0.055683184,0.33063626,0.067872524,0.09529859,-0.06191639,0.014682631,-0.115660354,0.00027703046
1973-02-01,0.06427114,-0.16109335,-0.037814666,-0.19876957,0.044740476,-0.19932364,-0.09086609,-0.0013851642,-0.036983587,0.12480235,-0.114275195,0.004571007
1973-03-01,-0.047095228,-0.057760905,0.16192448,0.0682881,0.06440965,-0.046402656,-0.1710665,-0.008310926,0.20888121,-0.06621035,0.06856513,-0.04363235
1973-04-01,-0.19946215,-0.0011081338,0.15638387,-0.09502156,-0.0018006995,-0.047095228,-0.26401034,-0.022993553,0.02230098,-0.008449447,-0.028118622,0.032551117
1973-05-01,-0.035736963,-0.03656806,0.07244356,-0.033797763,0.009419048,-0.02853417,-0.16137043,0.025348317,-0.018699577,0.0033243685,-0.105410196,-0.110673785
1973-06-01,-0.0944675,0.08407884,0.102916956,-0.0033243657,-0.027980108,-0.02645644,-0.034490347,-0.06731848,0.028395653,-0.0989,0.044047896,0.08740321
1973-07-01,-0.08712617,0.041000552,0.103332475,0.034074783,0.0055406154,0.084632896,0.056652807,0.06468669,0.053882487,-0.11579887,0.047372263,-0.0011081218
1973-08-01,-0.029088235,-0.044878986,0.08920391,-0.041139066,-0.0013851523,-0.05983864,0.026317919,-0.060669743,-0.021192854,-0.10444061,-0.06967324,0.014959663
1973-09-01,-0.043909382,0.0029088245,-0.004293978,0.09405194,-0.08629509,0.003601399,-0.0836633,-0.0342133,-0.029226746,-0.031442992,0.12189354,-0.00069257617
1973-10-01,-0.041000552,-0.04183165,0.062470436,-0.009696066,0.0033243685,-0.065240756,-0.038784303,-0.033659235,-0.11302856,0.022855038,-0.034351803,0.006648739
1973-11-01,-0.12978892,0.051389206,0.5723456,0.096545234,-0.058453493,-0.018561054,-0.17840782,-0.028672684,0.27287528,0.026040887,0.18533358,0.01232787
1973-12-01,-0.038645793,-0.044324923,0.29739255,0.07396722,-0.077291586,0.17065096,-0.14738035,0.11621442,0.21165152,-0.14668778,0.17009695,0.0037399172
1974-01-01,0.29299098,0.2524381,-0.3867256,0.16038732,-0.04083352,0.3234407,0.44860727,0.17427912,0.042657685,-0.1222199,-0.046726964,-0.08657827
1974-02-01,0.1477584,-0.041675437,-0.16291307,-0.15800184,0.011085379,-0.04335929,-0.018522412,0.032835197,-0.1104329,-0.004911244,-0.22577706,0.008840251
1974-03-01,-0.072265506,0.027783627,0.15000351,-0.076755784,-0.005332208,-0.06075914,-0.1386375,-0.07058163,0.098505594,-0.119974755,-0.055426944,-0.12418439
1974-04-01,-0.11590543,0.059355926,0.14046173,0.1182909,0.010524106,0.057672072,-0.27110082,-0.011646676,0.1950467,-0.0023854612,0.25524455,-0.08812182
1974-05-01,-0.018522417,0.02750299,0.06496878,0.033536803,-0.0054725287,-0.013190198,-0.14944223,0.020767558,0.0986459,-0.04335929,-0.04841087,-0.0047709285
1974-06-01,0.039430298,0.04448185,0.016698241,0.052760817,-0.01094507,0.031431984,-0.015575672,0.03115133,-0.020907879,-0.07002034,-0.0067354203,0.04097383
1974-07-01,-0.069178425,0.07114293,0.072405815,0.017540168,0.003227389,0.0015435338,0.028765881,-0.10271522,0.013190222,-0.11871185,-0.005332208,0.012628925
1974-08-01,-0.033536803,0.000561285,-0.00898056,0.08868308,0.022311091,0.07563319,0.11871185,-0.029467488,-0.0051918984,0.049954403,-0.028765868,-0.050375365
1974-09-01,0.012207961,0.0018241883,-0.048551183,-0.014733744,-0.039289963,-0.0098225,-0.19139834,-0.04756894,-0.048270546,0.06931875,-0.042798005,-0.031431984
1974-10-01,-0.025959456,0.019224023,-0.28639588,-0.104820035,-0.014874065,-0.15533574,-0.29930544,-0.0074370266,0.07605417,-0.033677123,-0.23433666,0.013049876
1974-11-01,0.08475411,-0.09836526,-0.05977688,-0.011506354,0.015435362,0.0018241763,0.1274118,0.0046306015,-0.016557908,-0.007998323,-0.16515823,-0.018522417
1974-12-01,-0.000561285,-0.0112257125,-0.23138992,-0.05388341,0.0030870675,-0.1498632,0.053322125,-0.025959456,-0.0030870675,-0.007998312,-0.05290115,0.003227389
1975-01-01,0.007382202,-0.17341545,-0.0973113,0.04147475,0.0071137906,-0.03194494,-0.06348725,-0.022549367,0.08093617,0.029260492,0.013288045,-0.019596482
1975-02-01,0.06013167,0.026307607,-0.34173048,0.20133369,0.0034897805,0.2250911,-0.048856974,0.054360103,0.00013422966,-0.040803622,-0.0030870438,-0.027112937
1975-03-01,0.09945886,-0.061339665,-0.1426785,0.0722117,-0.0042951345,0.12710866,0.034495164,0.10791488,0.13006158,-0.043353844,0.096774384,0.011140466
1975-04-01,-0.07610414,-0.034360956,-0.08536551,-0.2351578,0.016643595,-0.12590067,-0.23354712,-0.0769095,-0.006442666,-0.018388486,-0.20911865,-0.007516456
1975-05-01,0.00563736,-0.015704012,-0.066977024,-0.06617169,0.075969934,-0.0495281,-0.08147307,-0.04053521,-0.019864941,0.049662303,-0.10643842,0.040937852
1975-06-01,-0.056373455,-0.04107208,0.002147579,-0.07717796,0.0649637,-0.024025822,-0.010872031,-0.03785076,-0.044159174,-0.06603746,-0.14294696,0.031005383
1975-07-01,-0.048185874,-0.07395659,0.076104164,-0.10241175,-0.019864893,-0.0369112,0.028857851,-0.08898952,-0.03127384,-0.002415991,-0.0710037,-0.0016106606
1975-08-01,0.018254256,-0.120531775,-0.0029529096,0.034360934,0.028723598,0.015704012,0.09046595,0.05019922,0.014093375,-0.025233816,-0.08549972,-0.028992033
1975-09-01,-0.00067112444,0.010737801,-0.01731472,-0.09435842,-0.022012472,-0.008858681,-0.009798264,0.026173402,-0.019596482,0.037984945,-0.10187487,-0.041743208
1975-10-01,0.011811567,0.02509961,-0.0067111254,0.10791488,-0.027784014,0.029126262,0.03744807,-0.015435552,-0.0004026413,0.021609807,0.103754,-0.05060189
1975-11-01,0.12751138,-0.015167141,-0.09825084,0.17341542,-0.0018791199,0.11757891,0.19341461,0.0315423,0.08133884,-0.13059847,0.031810712,-0.027112937
1975-12-01,0.012214231,0.095432185,-0.061205484,0.21757464,0.05946057,0.07154057,-0.034763623,-0.13100116,0.29287344,-0.104559325,0.13140385,0.006442666
1976-01-01,-0.06436716,0.23990175,0.12269988,0.16292936,0.09990319,0.056321245,-0.18599424,-0.09440516,0.35710365,-0.024942268,0.16722052,-0.19377196
1976-02-01,0.08461599,0.05980782,-0.29367512,0.12658875,0.050957333,0.14375332,0.06356257,0.1371825,0.056053054,-0.111167446,0.007643604,0.008314079
1976-03-01,0.052298315,0.021992106,-0.1284661,-0.121090695,0.07348585,-0.023064906,-0.19176047,-0.013007546,0.052030124,-0.14777628,-0.16413625,-0.15314019
1976-04-01,-0.1684274,-0.024674064,0.104998924,-0.24526569,0.008850482,-0.08126352,-0.21790966,-0.04840947,0.080995336,-0.075229116,-0.20020866,-0.01327573
1976-05-01,-0.04693438,0.04089997,0.11304481,-0.03620652,-0.011130154,-0.050018646,-0.2185801,0.02024883,0.09266188,0.028026532,-0.04961636,-0.056723554
1976-06-01,0.004559338,-0.024137681,0.13423233,-0.009789169,0.06664682,0.00348655,-0.048007153,-0.005498028,-0.047738977,0.008716392,-0.023333097,-0.008850491
1976-07-01,-0.016359996,-0.04317963,0.11009467,-0.041570473,-0.028562928,-0.030574417,0.020517033,-0.0069731,-0.013141629,-0.08032484,0.0032183647,-0.05994191
1976-08-01,0.020517033,0.1062058,0.14670348,-0.13986447,0.033926845,-0.0049616336,-0.020919323,0.027087843,-0.008179992,-0.061282896,-0.15340838,0.061417002
1976-09-01,-0.041972745,-0.024808174,-0.0046934364,-0.0135439215,-0.016091788,-0.0034865527,-0.08220221,-0.011130154,0.0060344217,0.09400286,-0.010996056,0.02641735
1976-10-01,-0.020517027,0.021858018,-0.16976836,0.2724876,-0.07147436,0.089309424,0.058600932,0.046800286,0.13691431,0.03459735,0.16252708,0.081263535
1976-11-01,-0.12833199,0.08434779,-0.042106844,-0.030842597,0.029501617,0.07107208,-0.3031961,-0.013007522,0.02547865,-0.02789243,-0.118006445,0.006570804
1976-12-01,0.10540122,-0.1450943,0.03204949,-0.17151165,-0.025880963,-0.038218,-0.22501683,0.15166512,-0.12497954,0.022126209,-0.20356111,-0.014080316
1977-01-01,0.025241518,0.0639359,-0.323979,0.199297,-0.048263993,0.10845528,-0.001941657,0.15006217,-0.084462024,-0.022883791,-0.09139647,-0.0013868927
1977-02-01,-0.05395026,-0.05672406,-0.13411288,-0.12176947,0.033008136,0.02163558,-0.18265423,-0.07669537,-0.09819226,-0.01456241,-0.11497369,-0.021080827
1977-03-01,-0.1392444,-0.051869906,0.10498805,0.0266284,-0.068790056,-0.070315644,-0.22051649,-0.072673365,0.22162604,-0.022745097,0.23008609,-0.0037446201
1977-04-01,-0.08057868,0.062271643,0.012482071,-0.23466286,-0.027876616,-0.12676233,-0.20179339,-0.038971785,-0.009014833,0.009014827,-0.25907224,-0.012759447
1977-05-01,-0.042993788,0.018168349,0.050205626,-0.15477765,0.012482065,-0.08473937,-0.11622193,-0.024548065,0.033562887,-0.05908178,-0.15755144,-0.014285028
1977-06-01,-0.046183646,0.032175988,0.15269728,-0.0048541306,-0.036197994,-0.06934482,-0.11386418,0.0013868927,0.046044957,-0.07447634,0.024270687,0.05547585
1977-07-01,-0.0414682,-0.048541375,0.07600193,0.0037446201,0.03065041,-0.048402686,0.10484936,-0.15006217,0.012898135,-0.15463895,0.023577238,0.073505506
1977-08-01,0.021080827,-0.061855577,0.03522718,0.00970828,0.029956961,-0.0348111,-0.0062410356,-0.071841225,0.0149784805,-0.011927309,-0.022329032,-0.0048541366
1977-09-01,0.06393592,0.047431856,0.09167385,-0.011372551,0.017058825,0.0011095166,-0.05672406,0.03162124,-0.018584412,-0.00485414,0.07003827,0.00041607022
1977-10-01,0.08376853,0.015255856,-0.19971308,0.06976088,0.007766628,-0.081410825,-0.14395985,-0.03841703,0.15796748,-0.008598757,0.20040655,-0.014839793
1977-11-01,-0.16504066,-0.0535342,0.014423716,0.011649942,0.028431375,-0.08113341,-0.3575419,-0.10249164,0.11011957,-0.026628405,0.11996653,-0.024409378
1977-12-01,-0.026905775,0.057972264,-0.3747394,0.12745579,-0.001941657,-0.095279776,0.042716406,-0.019000482,0.27058348,-0.008460069,0.1137255,-0.05852703
1978-01-01,0.026629543,0.003953743,0.16326587,0.024536395,-0.055119675,-0.026629543,-0.2761798,-0.105936766,0.21408296,0.062096845,0.095238425,-0.044537626
1978-02-01,0.02209438,-0.09198239,0.023838675,0.07628377,-0.02581554,0.026745837,-0.039653607,0.050817084,0.14396235,-0.060933985,-0.016163785,-0.09430814
