,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1971-01-01,-0.51606256,2.1282673,-0.45465738,-3.9096627,0.33576697,-1.2277712,0.40664405,0.842684,-0.20838471,1.5099723,-2.2563033,-0.4092571
1971-02-01,-0.13456821,2.4379048,0.20577201,-3.2639313,0.16657715,-0.6777401,1.1232523,2.3395917,-1.1676724,1.3554802,-1.3780171,-0.5513374
1971-03-01,0.3053913,1.5899948,-0.23222809,-1.7987063,0.32956162,-0.06271152,1.451507,0.8387648,-0.28154793,0.42950743,-0.6320133,0.19956589
1971-04-01,0.14044742,1.110514,1.040617,-1.0331047,-0.34197274,0.6463844,1.0585811,1.7137846,-0.8456238,0.3004921,-0.05911865,-0.3974987
1971-05-01,0.9994627,0.8479099,0.5758343,-1.7212965,-0.6202545,0.70386964,1.714111,1.3045273,0.14044762,-0.20969124,-1.3564602,0.63462603
1971-06-01,1.2179725,-0.7489437,0.6708813,0.16657715,-0.5464382,0.76462173,1.508666,-0.66565514,0.9749657,-0.17180291,-0.013064956,1.3626661
1971-07-01,0.6222145,-0.05095291,0.099293135,0.8201469,-0.9560219,0.8599949,1.5984869,-0.06957054,0.07055016,0.26717645,1.012854,1.0902634
1971-08-01,0.7094223,-0.107458875,0.33446082,0.7358791,-0.8270065,1.0729526,1.2088273,-0.19140053,0.1420803,0.29199982,0.8234135,1.617431
1971-09-01,-0.621888,0.12509613,0.7917309,0.5451317,-0.6783932,0.84431726,1.0037085,0.19825935,-0.38280067,-0.054545976,1.0621738,0.09341393
1971-10-01,0.36352998,0.46543616,0.98901063,-0.23745385,-0.1267292,1.2222183,0.49679166,0.796957,0.10223274,-0.5193287,0.61143607,0.21622352
1971-11-01,-0.06271152,1.2372433,0.9044155,-1.1281517,-0.17931518,0.5559103,0.20675163,0.9302189,-0.36059037,0.37757492,-0.54741824,0.18160172
1971-12-01,0.44910488,1.9956589,1.4136188,-2.3330593,-0.5134495,0.8083889,1.3241246,1.9365402,-1.3780171,0.5010376,-1.230711,0.011431694
1972-01-01,-0.087796405,1.842295,1.2434986,-2.4884324,0.48747215,0.24101028,0.73766404,1.7071569,-0.56809616,1.1734912,-1.38954,-0.4656662
1972-02-01,-0.97064054,2.2835734,0.4309494,-4.103489,0.8736626,-1.0093746,0.68515813,1.1820987,-0.44099158,1.7705657,-2.4474032,-1.0727831
1972-03-01,0.5873194,1.6032928,0.845545,-2.246561,0.12079201,-0.07459831,0.64212036,1.5677153,-0.7677902,0.7927521,-0.9947418,-0.5061218
1972-04-01,0.37184447,1.4030247,-0.42062053,-2.396906,0.537109,-0.9956024,0.97236216,0.26109448,-0.38819885,0.6949131,-1.3545358,0.15063152
1972-05-01,-0.6332262,0.9428097,1.0727832,-1.6199338,-0.7112675,0.52304995,0.9580162,1.8463116,-0.1216526,-0.577277,-0.80222034,-0.58502406
1972-06-01,0.21404019,0.0846405,1.585791,-0.581007,-0.7144238,1.9966562,0.8157053,1.3126462,0.24301872,0.13714638,-0.33196297,0.091526605
1972-07-01,0.21834393,-0.86648977,0.19883347,0.6096989,-0.4341057,0.9146919,1.6328453,-0.44759065,0.7907438,-0.07201614,0.5787117,1.6391575
1972-08-01,0.06857338,-0.5259193,0.40426597,1.0618801,-0.45734596,0.9063713,1.2664524,0.1271042,0.43668786,0.24387932,0.98613393,0.29036027
1972-09-01,0.49034137,0.411726,1.1470947,-0.09382172,-0.04332428,1.3820797,1.529842,0.8151318,0.3101574,-0.3577858,-0.032995224,0.5101387
1972-10-01,0.15895215,1.2552624,0.5264931,-1.2627223,-0.18534851,0.3899204,1.0664709,0.21404,0.30327147,-0.040168382,-1.1594322,0.50038356
1972-11-01,-0.3055668,1.3037513,0.80508935,-2.4138336,0.19280854,0.2608078,0.6748289,1.402738,0.15493508,0.20457192,-1.2624353,-0.27802277
1972-12-01,-0.28232652,2.3277588,1.108361,-3.1532195,0.47370034,-0.38246042,0.41516915,1.7226505,-0.59764826,0.5411259,-2.1165874,-1.3284261
1973-01-01,0.045871735,2.888012,0.55523986,-4.094058,0.75051343,-0.84608,-0.46285915,2.0094395,-0.69635886,1.9616562,-2.5458846,-1.1821544
1973-02-01,-0.63264847,1.7925043,0.862326,-3.3610644,0.6122608,0.12933311,0.803075,1.9549665,-0.28861007,1.5255558,-1.4656675,-1.2656157
1973-03-01,-0.8298332,1.7660643,0.7145168,-2.2878556,0.28733557,0.28383178,0.44661292,1.7472696,-0.6638668,0.9868805,-1.0617411,-1.0913664
1973-04-01,-0.028351212,1.5510403,0.5472759,-2.3980756,-0.102256015,0.50427115,1.3834808,1.4449618,-0.9215771,0.7619816,-0.82155114,-0.18316841
1973-05-01,-0.49057332,1.3573593,1.4647118,-1.295241,-0.8362045,1.068112,1.5382979,2.0444806,0.5781757,-0.43673784,-0.54759467,-0.26121444
1973-06-01,1.0448574,-0.46031076,0.7046417,-0.88080215,-0.31919098,1.4169289,0.558107,0.5412235,0.34881705,-0.3220585,-0.7400013,1.1550773
1973-07-01,1.0518658,-1.0865879,0.3465866,1.0454944,-0.42367667,0.97891694,1.4051424,-0.13602296,0.41380197,0.56607056,0.7782276,1.0537773
1973-08-01,1.3439796,-0.5925106,0.37366408,0.9878365,-0.73331183,0.6116241,1.9581524,0.40966073,0.38768044,-0.06211815,0.514465,0.8291966
1973-09-01,0.98656213,-0.09779625,0.2309517,0.6234104,-0.04969444,0.7667599,1.0034456,-0.52147293,-0.68297994,0.18762818,1.0983746,1.3863475
1973-10-01,0.20706005,0.5042709,1.120992,-0.68616563,-0.43546334,1.2802693,0.99484444,0.9699974,-0.2519764,0.28956565,-0.16660385,0.78268754
1973-11-01,-0.017520333,1.1458393,1.618255,-1.7074502,-0.7036861,0.9598036,0.91010934,2.2037575,-0.33957863,-0.45139122,-0.5638407,-0.46795598
1973-12-01,-0.53421533,2.4595566,0.32173997,-3.4410217,-0.47655678,-1.2487322,0.07581596,1.7373943,-0.818684,0.5421791,-2.332772,-0.5654335
1974-01-01,-0.18572426,2.4755564,1.6182663,-3.726976,0.5035919,0.008546447,0.56571925,2.5781155,-1.0732559,1.4726452,-2.0271888,-1.6333872
1974-02-01,-0.72777593,2.568254,1.1478745,-3.6224446,-0.018079376,-0.42009813,0.6571022,1.6149791,-0.90955544,1.505846,-2.3010082,-1.5324714
1974-03-01,-0.30274716,1.6284565,0.65874594,-1.9936594,-0.19065475,0.323456,1.4453617,0.94012624,-0.661047,0.74716985,-0.87438315,-0.23437424
1974-04-01,0.4740076,1.091993,0.35928613,-2.2523587,-0.29880255,0.30077475,1.0857474,1.2895508,-0.47992477,0.05686798,-1.2261089,0.2573843
1974-05-01,-0.12359695,0.9634651,1.2050709,-1.1846905,-0.34580842,0.80929756,0.6758388,1.5650146,0.50392073,-0.20380363,-0.9710258,-0.10913353
1974-06-01,0.15088043,-0.48978615,1.3197925,-0.41713983,0.23273048,1.4305699,0.685043,0.91119957,0.47269288,-0.19920158,-0.4598728,0.8135708
1974-07-01,0.6301476,-0.5371212,0.41911203,0.3481098,-0.3895279,0.49964753,1.096595,-0.32115516,-0.031885527,0.0946701,-0.033857726,1.0535332
1974-08-01,0.4605301,-0.8152145,0.3875557,0.70903933,0.11603661,1.1873204,0.89509237,-0.23634644,0.5752522,-0.22714233,0.25146753,0.9430847
1974-09-01,-0.15646859,0.34252167,0.8888466,0.15482521,-0.20577583,1.9486252,1.5890106,0.7839863,0.111763,-0.44376603,0.5440239,0.4020191
1974-10-01,-0.6613754,0.062127303,0.685043,0.084479906,-0.5847851,0.7688656,1.3050003,0.9795723,0.13806038,-0.2981449,0.59629023,-0.5525707
1974-11-01,-0.34022063,1.9614456,0.976285,-1.7221407,-0.58347017,0.31490937,0.82540476,1.6728332,-0.91777384,0.016435623,-1.0288795,-0.4444235
1974-12-01,-0.671237,2.7240653,1.352993,-3.740125,0.05423813,-0.24620819,0.3487671,2.5544484,-1.0183601,1.7859116,-1.9670334,-1.621225
1975-01-01,-0.5922119,2.3004422,0.840181,-3.7480361,0.2780548,-0.8037613,-0.050987244,2.2165194,-0.72142184,1.403574,-1.9976857,-1.2886152
1975-02-01,0.1079916,2.1443133,0.38066253,-3.6495452,0.45983544,-0.36577797,0.68721926,1.2943157,-0.5184231,1.7421162,-1.6125901,-0.94215524
1975-03-01,0.111791804,2.0559568,0.013300896,-2.9651763,0.2562031,-0.33885938,0.78064287,0.76417506,-0.46046868,1.3605038,-1.4561443,-0.428166
1975-04-01,-1.4935143,1.8165386,0.8116785,-1.9147125,-0.16467933,-0.076005936,1.8282566,1.1939243,-1.2316109,1.0336788,-0.64478266,-0.9393047
1975-05-01,-0.45255107,0.7233219,1.472929,-1.6426754,-0.95007247,1.319334,0.99409276,1.4684956,0.3445595,-0.009183884,-0.7195215,-0.33474216
1975-06-01,0.65016633,-1.077699,1.1119015,0.33442575,-0.06713829,1.0387462,0.66188395,0.3527935,1.0469799,-0.72617185,0.5820778,0.45065078
1975-07-01,0.51208913,-0.22263336,0.28977203,0.47693634,-0.38826293,0.9427887,1.3855225,-0.02375183,0.65460014,-0.11115837,0.70653725,0.90066874
1975-08-01,0.64668274,-0.32587472,0.11337547,0.84429777,-0.5269737,0.82086295,1.3655708,-0.118759155,-0.012034225,-0.13997726,0.74454004,0.93233794
1975-09-01,0.544075,-0.35976067,0.20774917,0.55262566,-0.30592346,1.126786,1.6005557,0.39713058,0.2505024,-0.02438507,0.6061462,1.1575048
1975-10-01,0.3068735,-0.08550682,1.4219421,-0.3220745,-0.63686526,1.4203583,0.710021,1.4317592,0.09532394,-0.95260584,0.08392296,0.038952827
1975-11-01,-0.5491419,1.7094971,1.4710289,-2.326411,-0.19539794,0.56750983,0.79996127,1.8906444,-0.029769134,-0.3084568,-1.5761706,-0.4687025
1975-12-01,-0.648266,2.0315719,1.578387,-3.0867856,0.06397171,0.4820034,0.25335273,2.256106,-1.2512455,0.80819476,-1.7145641,-1.1844234
1976-01-01,-0.39930382,1.6668497,0.4292431,-3.0147946,0.32563248,-0.79961663,0.57523954,1.5928421,-0.50829697,1.2133858,-1.4327171,-0.5405909
1976-02-01,-0.80600834,2.0082932,1.1410606,-3.1036034,0.15272446,-0.35288125,0.17862721,2.0288134,-0.5237713,1.1757088,-1.7260557,-1.2369335
1976-03-01,-0.6455469,1.8020813,0.7794331,-2.4341724,0.106637575,-0.5725487,1.5877964,2.1465523,-0.34884414,0.64453775,-0.9348488,-1.2682186
1976-04-01,-0.015810395,1.4966323,-0.057523727,-1.9127562,0.2593624,-0.35355377,1.2732645,0.7427658,-0.19006462,0.33471566,-0.6583298,-0.30847663
1976-05-01,-0.2223587,0.9281208,1.077145,-1.7670959,-0.69028777,0.9025547,0.9974186,1.3755295,-0.34312552,-0.049113847,-1.0552791,-0.25566196
1976-06-01,0.46254653,-0.26373595,0.8753063,-0.3831566,-0.92610246,1.1054024,0.76160395,0.700716,0.15272446,0.3747467,-0.6408371,0.5775944
1976-07-01,1.1360146,-0.515361,-0.26777267,0.6929787,-0.53016245,0.5247803,1.2890751,-0.43933526,0.33875236,0.13657722,0.10428314,1.7045262
1976-08-01,0.19544677,-0.5409271,0.28526497,0.69230616,-0.4645649,0.11403885,1.9178022,0.2654175,-0.30914918,0.19309235,0.5971058,-0.2297596
1976-09-01,1.0737807,-0.27483672,0.9483048,0.20082931,-0.046759415,1.4784667,1.6500298,0.11168404,0.33471566,0.008410263,1.0885826,1.5269083
1976-10-01,0.73031884,1.283693,0.52141607,-1.6352284,-0.17694512,0.7925526,1.1084299,0.60416985,-0.2092392,0.021192933,-0.92273825,0.4413534
1976-11-01,-0.20385666,1.0670532,1.5615572,-1.7549858,-0.34716225,0.82181895,1.4229615,1.2167499,-0.107983395,-0.408387,-1.0213029,-0.33168793
1976-12-01,-0.29468423,1.8589325,0.5049324,-3.1776109,0.6899513,0.29333878,1.1023747,0.7955801,-0.03599434,0.9513321,-1.597552,-0.77640533
1977-01-01,-0.31384963,2.5143352,0.4642288,-3.6642919,0.5884239,-0.6552986,0.94048727,1.4620368,-0.5530403,1.6506294,-1.933696,-0.98648566
1977-02-01,-0.70483476,1.8243614,0.26466694,-3.3978558,0.62416077,-0.23352966,1.1860473,0.40407676,-0.77595556,1.0119617,-2.1336112,-0.14790192
1977-03-01,0.26997453,0.6570671,1.3162575,-2.3455575,-0.23742218,1.1920624,1.4783132,1.3909168,-0.13091774,0.50916517,-0.92314947,0.23706779
1977-04-01,-0.23352966,1.4036545,0.14790192,-2.5468879,0.23317567,-0.1358715,1.1733093,1.0399144,-0.33967933,0.5282726,-1.2695519,-0.58665466
1977-05-01,-0.7717091,0.90581167,0.8867046,-2.075583,-0.4224762,1.046991,1.6973358,1.0551293,0.0031845092,0.22999153,-1.5593407,-0.19566917
1977-06-01,0.66520536,-0.30924988,0.50739634,-0.6542366,-0.30358848,0.9068729,0.49076614,0.38037032,0.60717696,-0.28342018,-0.626284,0.75720215
1977-07-01,1.0915741,-0.3732937,0.26679,0.8810436,-0.37258568,0.7819702,1.0420372,-0.26537475,0.09518089,0.12950286,0.7451717,1.6952126
1977-08-01,1.2065697,-0.8389374,0.49819604,0.63477594,0.12030296,0.82761496,1.5366955,-0.094473265,0.15037918,0.16559371,0.17231636,1.5816323
1977-09-01,0.41292304,-0.048121262,-0.33543357,0.19177742,-0.44972116,0.39133912,1.0091308,-0.30571175,-0.065812685,-0.40938416,0.33189505,1.012669
1977-10-01,0.44122925,0.60045433,1.4379761,-1.2815822,-0.6882046,1.6138313,0.9879009,0.78763163,-0.040690996,-0.11853409,-0.64114493,0.77029383
1977-11-01,-0.5767471,1.2585834,0.8976738,-2.3827095,-0.3966469,0.5955006,0.41504592,1.1948929,-0.27669716,0.111811064,-1.2833515,-0.65919036
1977-12-01,-0.13339481,1.7401493,1.0077156,-2.974318,0.48722762,0.16276321,0.6634361,1.7589028,-0.38603133,1.0752971,-1.3619022,-0.8764437
1978-01-01,-0.8335272,1.9598606,0.17139855,-4.1808996,0.22411041,-0.23159218,0.115625955,1.3514637,-0.3322544,1.5905377,-1.940136,-1.1069489
1978-02-01,-0.31321067,0.87705725,0.12140713,-3.034502,0.6988571,-0.056792833,0.36150113,0.14419231,0.2955265,1.2783474,-1.2599831,-0.1411316
1978-03-01,-1.3912525,2.0064507,-0.31899148,-3.0372226,0.55602455,-0.8770571,0.8957613,1.2191738,-0.35912055,1.3980545,-1.148098,-0.71212023
1978-04-01,0.43563786,1.1868668,-0.16595726,-1.9187114,0.3186516,-0.29722673,0.9110645,1.1756443,-0.22138938,0.63050157,-0.915826,0.5226976
1978-05-01,0.26934052,0.6305019,0.92092705,-1.4653896,-1.1280334,0.542762,1.8044456,1.0960662,-0.047950745,-0.45060158,-1.2314171,0.1720789
1978-06-01,0.34211692,-1.0188694,1.1474174,-0.10304336,-1.1987693,2.0486202,1.0964066,0.3757843,0.698177,-0.51113474,-0.1462326,0.42645606
1978-07-01,1.1991097,-0.5720089,-0.27172127,0.3805458,-0.7219822,0.26355895,1.783701,-0.25437737,-0.10236321,0.24247475,0.4274761,0.8896397
1978-08-01,0.7495285,-1.0249904,0.4352978,1.0919857,-1.1137505,0.5652073,1.8816429,-0.10474358,0.23907395,0.11562614,0.6046562,0.7192615
1978-09-01,0.9845211,0.28634453,-0.6158783,0.34925842,-0.18704224,0.37000313,1.0603584,-0.60057527,0.1724186,-0.2519966,0.4400589,1.1977494
1978-10-01,0.36252135,0.7172211,0.8651546,-0.6284615,-0.13296966,0.7896576,0.9515339,0.68083304,0.3615013,0.058832932,-0.12616806,0.7342251
