,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11,zgu600_cluster12
1978-06-01,-0.101342775,-0.12242737,0.3774849,-0.19962502,0.71007955,-0.662809,-0.9685379,-0.20472603,0.046250533,0.10066261,0.061893843,0.7451073
1978-07-01,0.07039566,-0.09352074,0.3257931,-0.10746384,0.22785111,0.53732073,-0.6019352,-0.08127823,-0.22343025,0.061894227,0.064274594,0.12650833
1978-08-01,0.02686615,-0.05645256,0.26491967,-0.19214287,0.66246873,0.42985687,-1.386832,-0.13501053,-0.16425666,-0.21696854,0.043189622,0.43767852
1978-09-01,0.058832932,-0.28294334,0.27444154,-0.29042548,0.31355017,0.35946083,-0.43291742,-0.15541497,-0.14453277,0.11562614,-0.03876839,0.3064087
1978-10-01,0.0037410737,-0.46216354,0.6903553,-0.38666686,0.09250069,-0.5567055,-0.365242,-0.1095047,-0.31695098,0.12922898,-0.08671951,0.076517105
1978-11-01,0.09930229,-0.6736916,0.8012203,-0.45944327,0.120046996,-1.6303265,0.15983582,-0.20608635,0.3846264,0.2938261,-0.24247436,0.11596604
1978-12-01,-0.01496315,-0.7862568,0.5077343,-0.20438576,0.24451485,-0.5301792,-0.14725304,0.005101013,0.18908234,0.53460026,-0.39924964,-0.08944015
1979-01-01,-0.038056564,-0.6624203,0.91573316,-0.35231972,0.05232773,-0.93030167,0.14984722,0.001784134,-0.030920792,0.6350668,-0.23785286,-0.12873802
1979-02-01,0.099898145,-0.661528,1.1390175,-0.4667862,0.18314667,-1.0652832,0.04102955,0.1739296,0.06689606,0.7938339,-0.10673676,-0.06749077
1979-03-01,-0.07730217,-0.784914,1.2897565,-0.57441443,-0.08295135,-1.7627865,0.31426296,0.31664124,0.11000709,0.16055068,-0.14776611,0.07492371
1979-04-01,-0.03419151,-0.4893818,0.8271332,-0.29672128,-0.06659851,-1.0037388,-0.13617077,0.014271164,0.2690712,0.4962204,-0.105250165,-0.105249785
1979-05-01,0.19147149,-0.45102844,0.8098885,-0.5601433,0.07105827,-1.1324768,0.20633736,-0.14092751,0.26431388,0.099898145,0.069869235,0.26788178
1979-06-01,-0.22477074,-0.06422043,0.51703227,-0.38324052,0.5182217,-0.8235653,-0.70463884,-0.12070999,0.25004274,0.25688094,0.0811676,0.28690988
1979-07-01,0.14538765,-0.21406746,0.32764244,-0.30861396,0.40226823,-0.24766426,-1.145261,-0.08770828,-0.099600986,0.16055068,0.02378502,0.21228333
1979-08-01,0.1611454,-0.21644631,0.36926612,-0.20039101,0.47748947,0.053814314,-0.8613243,-0.12844047,-0.005351639,-0.1549015,0.046381377,0.47778702
1979-09-01,0.025866698,-0.2241764,0.41326943,-0.42367515,0.33031806,-0.4534069,0.04281349,-0.19563408,-0.11476402,0.08919487,-0.061246872,0.16292915
1979-10-01,0.19295807,-0.37313157,0.5084103,-0.22477074,0.2892887,-0.46500206,-0.10822296,-0.21882477,-0.09841156,0.15519866,-0.2619354,0.09187088
1979-11-01,0.31723595,-0.26580048,0.83010596,-0.2818554,0.39959258,-0.6294182,-0.11625061,-0.2717468,0.16025314,0.31485766,-0.28066635,0.17036209
1979-12-01,0.1956337,-0.41475564,0.7525066,-0.22655487,-0.05143585,-1.0715268,0.080275156,-0.07195053,0.08057289,0.43437862,-0.35380593,0.033299256
1980-01-01,0.14720955,-0.48788565,0.9852249,-0.24444923,0.085422136,-1.4460999,0.053346634,-0.02329712,0.0982521,0.55001104,-0.42035827,0.1620659
1980-02-01,0.05672302,-0.51590955,1.1759899,-0.45445937,-0.13944435,-1.8529522,0.074617386,0.009453964,0.1566635,0.9122957,-0.3217682,-0.13167877
1980-03-01,0.13809356,-0.5317787,1.3140835,-0.41833228,0.09149933,-1.4045703,-0.002025795,0.061112214,0.009116364,0.56115264,-0.3119766,0.11277084
1980-04-01,0.2552536,-0.35722008,1.3633785,-0.33291015,-0.03545189,-1.1334476,-0.15092373,-0.0043891906,0.34101373,0.40145054,-0.27517432,-0.1654419
1980-05-01,0.00844078,-0.09048691,0.6884419,-0.22959328,0.115809634,-1.2566853,-0.24478683,-0.2539032,0.3545189,0.065163806,0.014855957,-0.1630787
1980-06-01,-0.23026887,-0.120874025,0.30218545,-0.32852095,0.8356522,-0.5365055,-0.6675087,-0.14653435,-0.2539032,0.40043753,0.069890976,0.7951355
1980-07-01,0.017219543,-0.13539238,0.26673356,-0.28597832,0.6286804,0.23668365,-1.5514424,-0.120536804,-0.32987136,-0.03612709,0.041191865,0.07765655
1980-08-01,0.100278474,-0.08238335,0.27990112,-0.27821273,0.4726921,-0.08204575,-1.6260605,-0.12323761,-0.24411163,-0.0962265,0.0047267913,0.42643586
1980-09-01,0.12999001,-0.38693237,0.45716056,-0.36734924,0.50443,-0.20292015,-0.5922157,-0.10838165,-0.3508049,0.14822273,-0.018569946,0.044905853
1980-10-01,0.3129894,-0.36599883,0.61011046,-0.30353585,0.37308884,-1.0389096,-0.11817284,-0.17185707,-0.190765,0.33189735,-0.14282036,0.105680466
1980-11-01,0.06718979,-0.573983,0.71747893,-0.1634163,0.16713028,-0.636446,-0.05098305,-0.20595856,0.13741836,0.37714043,-0.14856033,0.027011108
1980-12-01,0.25930518,-0.49632683,0.77217597,-0.14923553,0.20629616,-0.5446087,-0.24816322,-0.14146996,0.17455825,0.39233416,-0.2235157,0.07326698
1981-01-01,0.1901329,-0.46285248,0.8717483,-0.21325722,0.10791321,-0.90515023,0.218396,-0.035971068,-0.12443046,0.7454826,-0.11855774,0.08001709
1981-02-01,0.06680336,-0.44633523,1.1283181,-0.34649697,-0.106077574,-1.6755921,0.09763603,-0.022390366,0.1299366,0.46285248,-0.211055,0.21766205
1981-03-01,0.03266754,-0.7399765,1.0684884,-0.240419,-0.17875442,-1.2079678,0.05615883,-0.09249687,0.09249725,0.84678876,-0.28079492,-0.08405533
1981-04-01,-0.016150285,-0.56122243,0.83357507,-0.22904053,0.020188142,-1.4634361,-0.35310403,-0.21949692,0.3450287,0.5527805,-0.072676465,-0.03230057
1981-05-01,0.10717888,-0.2231678,0.68895686,-0.16921082,0.34980088,-1.1004219,-0.43972817,-0.117456816,0.12553176,0.32814446,0.14168206,0.102407455
1981-06-01,-0.069739915,-0.12810096,0.42871666,-0.29951438,0.5080002,-0.9583725,-0.56599426,-0.26574555,0.03780632,0.22977448,0.14571953,0.80457765
1981-07-01,0.103141785,-0.07854919,0.21986389,-0.19930916,0.46211854,0.10681228,-1.1136357,-0.15856628,-0.14792213,-0.15930024,0.03964157,0.4037571
1981-08-01,0.21802902,-0.28336412,0.3435604,-0.26317635,0.71097946,-0.070841216,-1.3569915,-0.20481491,-0.15195961,-0.14535256,0.046982575,0.233078
1981-09-01,-0.0069740294,-0.39898568,0.34869918,-0.3152977,0.4940521,-0.31309548,-0.49038163,-0.11452027,-0.21178894,-0.038907625,0.038540266,0.16554031
1981-10-01,0.06863861,-0.5696648,0.85082626,-0.6390373,0.4151352,-0.57113266,-0.07597961,-0.08075142,0.05285568,0.18719634,-0.06276588,0.00036697387
1981-11-01,0.15526275,-0.58067626,0.8232975,-0.43642464,0.19930954,-0.90955466,-0.12332954,0.022756958,-0.15379485,0.49368495,-0.12553176,0.10901451
1981-12-01,0.13140488,-0.6577568,0.932312,-0.3802662,0.22206649,-0.819994,-0.048817825,0.08185272,0.16921082,0.63389856,-0.22316742,0.07708053
1982-01-01,0.13006058,-0.60533106,0.83180463,-0.37756348,0.20479698,-0.7179211,0.001294136,0.09964828,0.0055000307,0.29053307,-0.18085556,0.09867783
1982-02-01,0.12714843,-0.8670696,1.1569557,-0.4312702,-0.106119156,-1.8263464,0.08250084,0.15561981,0.10353069,0.85639304,-0.039147567,0.12197189
1982-03-01,0.052412413,-0.91883504,1.2096918,-0.49371225,-0.12035446,-1.4141651,0.20188484,0.19606133,0.0077648163,0.6965677,0.04626503,0.04917717
1982-04-01,-0.03720627,-0.5940075,1.0262483,-0.41153488,0.14138412,-1.3387817,0.17244339,0.00744133,0.22614975,0.091559984,-0.05370636,-0.019735336
1982-05-01,0.01844139,-0.468153,0.7438034,-0.3607399,0.24329719,-0.69397926,-0.44291726,-0.052735902,0.09803085,0.22970887,0.17503166,-0.08476601
1982-06-01,-0.009059143,-0.07861862,0.6185959,-0.44906464,0.2879448,-1.2410748,-0.99680674,-0.21256141,0.13459015,0.43224066,0.047236253,0.47365302
1982-07-01,0.059853744,-0.17956123,0.1705021,-0.24588546,0.47980005,-0.23391457,-1.0243069,-0.22744408,0.027500534,-0.093177795,0.07020645,0.082177736
1982-08-01,-0.011000061,-0.24782677,0.4645939,-0.14106064,0.6596848,0.12811927,-1.158897,-0.10061874,-0.28859216,-0.19735566,0.07376595,0.37626916
1982-09-01,0.09900131,-0.2944153,0.37432823,-0.45100594,0.38241655,-0.49824142,-0.1213253,-0.13103104,-0.09447174,0.07214775,-0.11194267,-0.02038231
1982-10-01,0.04982414,-0.33615112,0.57718354,-0.3403572,-0.047882844,-0.62053716,-0.14656067,-0.1844143,-0.24426803,0.15238419,-0.045618437,0.1640316
1982-11-01,0.029117966,-0.60468405,0.7221268,-0.23423806,0.054353714,-1.1336613,0.09058933,-0.22356185,0.17309037,0.5555069,-0.22873802,0.21773835
1982-12-01,-0.028147507,-0.66292,0.7570683,-0.25591508,-0.18570824,-1.6839918,-0.13103123,-0.24912071,0.44421157,0.19670829,-0.4034462,0.093177415
1983-01-01,-0.01822052,-0.76039696,0.81278193,-0.20628662,-0.26322708,-1.6886864,0.20726243,-0.16691628,0.1893673,0.6536743,-0.35107765,-0.09533463
1983-02-01,-0.00813446,-0.74835813,1.0727546,-0.2944626,0.039369963,-1.2445519,-0.13340302,-0.13763276,0.036767196,0.4656086,-0.30454904,-0.059868623
1983-03-01,-0.0029281615,-0.8303524,1.272534,-0.35791016,-0.16561508,-1.9089638,0.18708953,-0.21149254,0.25346565,0.5140892,-0.34619713,-0.014641571
1983-04-01,0.06670151,-0.5681015,1.1144028,-0.38817024,-0.0042297365,-1.4052864,0.004880714,-0.2511879,0.16789246,0.37125054,-0.3065014,-0.077438734
1983-05-01,0.2999939,-0.47959977,0.7542149,-0.2814476,-0.12103882,-1.2712326,-0.0924057,-0.30357322,0.28665352,0.07841492,-0.08199386,0.08817597
1983-06-01,0.06897926,-0.1711464,0.40183562,-0.55996704,0.5593163,-0.5378418,-0.8179878,-0.16203575,0.14348984,0.45942688,0.026680756,0.33057898
1983-07-01,-0.03351326,-0.19359703,0.29771653,-0.3247223,0.84531975,0.12494316,-0.95659673,-0.15455207,-0.1340538,0.21897621,0.100214764,0.35791016
1983-08-01,-0.17765388,-0.2271103,0.38068658,-0.122015,0.5313343,0.35953712,-0.7724358,-0.064423755,-0.30682677,-0.092731476,0.087199785,0.059217833
1983-09-01,-0.208564,-0.35237923,0.31300887,-0.30357322,0.41908035,-0.046203233,-1.3102776,-0.12396698,-0.28209877,0.05336113,0.010411834,0.35823554
1983-10-01,0.2804718,-0.37971038,0.42331046,-0.46007767,0.3065014,-0.47016412,-0.2137703,0.01887169,-0.09403267,0.23719712,-0.012038803,0.018220901
1983-11-01,0.017570114,-0.42070732,0.62406576,-0.3605133,0.013991165,-0.9006325,-0.33122978,0.023752213,0.17017022,0.30975533,-0.06051941,0.5287315
1983-12-01,0.1526001,-0.5088833,0.8648418,-0.38166276,0.10314331,-0.8488983,-0.09891357,-0.062146377,0.08817635,0.6068207,-0.17407456,-0.043600082
1984-01-01,0.114861295,-0.59921455,1.0873737,-0.41723594,0.12627792,-1.1091697,-0.050857164,0.041861724,0.01660652,0.76873857,-0.30687255,0.08164825
1984-02-01,0.19996873,-0.69020426,1.2451347,-0.55631447,0.21726684,-1.2139981,0.053624727,0.10171394,0.011071014,1.2001594,-0.30099106,0.20031509
1984-03-01,0.24217682,-0.5916031,1.065924,-0.5033817,0.07230683,-1.61013,-0.291996,0.049819183,0.38817483,0.6265461,-0.15014954,0.06469574
1984-04-01,0.06711731,-0.5182583,1.2617409,-0.4992302,0.16571808,-1.3945923,0.069885254,-0.080956265,0.26466483,0.29545575,-0.16537246,0.10379028
1984-05-01,0.025601577,-0.3833313,0.45875207,-0.3895584,-0.04843521,-1.3866352,0.26777822,-0.24598274,0.29683954,0.17817268,0.02836914,-0.0010379791
1984-06-01,-0.10551987,-0.19858512,0.3594593,-0.2989151,0.34458312,-0.7777336,-1.1299279,-0.11001778,-0.087875746,0.08199425,0.060890198,0.64315224
1984-07-01,0.09652481,-0.118666455,0.106903836,-0.35392419,0.43695602,-0.13492736,-1.9190785,-0.18647614,0.15360908,-0.06123619,0.048781585,0.04843521
1984-08-01,0.16433449,-0.106903836,0.15430145,-0.08614578,0.48954314,0.3390476,-1.785881,0.020412063,-0.4438755,-0.13977051,0.02456398,0.67359734
1984-09-01,0.3518482,-0.3476967,0.5213722,-0.44906503,0.19650917,-0.12351036,-0.6625267,-0.1408085,-0.029061127,0.21173172,-0.07507477,0.06850128
1984-10-01,0.37191468,-0.50753367,0.6507637,-0.5341732,0.36776274,-0.068847276,-0.291996,-0.13873252,-0.07922669,0.32520866,-0.18751411,0.18578415
1984-11-01,0.07749672,-0.5397083,0.7891506,-0.33351213,-0.14288482,-0.87944794,-0.17125359,-0.11243935,0.04566765,0.44041595,-0.1096714,0.17575112
1984-12-01,0.14253846,-0.6306976,0.7535156,-0.5151447,-0.092027284,-1.9951909,0.24632835,-0.15430108,0.31898156,0.48366165,-0.35496217,0.15845338
1985-01-01,0.02181015,-0.4945839,1.0570587,-0.28282052,0.13156052,-1.175956,0.13894787,0.13578185,0.06648369,0.8097671,-0.26910132,0.0506546
1985-02-01,0.010552978,-0.4924732,0.9068543,-0.44111556,-0.16673736,-1.9252189,0.18538094,-0.027437592,0.3408619,0.6606178,-0.15512924,0.12417374
1985-03-01,-0.045729827,-0.6792614,1.2670635,-0.65498924,0.014422608,-1.8629563,0.26241797,-0.028141404,0.33171576,0.6602659,-0.26136246,-0.17201385
1985-04-01,0.063669585,-0.43970832,1.0380634,-0.4330246,0.16286774,-1.3149036,-0.1255806,-0.19452706,0.12804298,0.22513084,-0.18889885,0.11713829
1985-05-01,0.054172136,-0.3187008,0.7098652,-0.42387885,-0.010904694,-1.2698777,-0.021809768,-0.27859917,0.41121522,0.30638885,0.0017589569,0.30709228
1985-06-01,-0.37005845,-0.088645175,0.494936,-0.4027729,0.21070823,-1.0785167,-1.2392738,-0.28106156,0.45096475,0.21598473,0.056282423,0.4861412
1985-07-01,0.06648407,-0.10764046,0.19769287,-0.20859757,0.4530754,0.15723953,-1.434856,-0.06578064,-0.10728912,0.11537933,0.040101625,-0.17201424
1985-08-01,0.16638565,-0.0056282044,0.19945183,-0.15055618,0.8066009,0.070705034,-0.6908695,-0.1597023,-0.0583931,-0.35141525,0.058745194,0.040804673
1985-09-01,0.2655838,-0.33066064,0.15970191,-0.37252083,0.7330818,0.03060379,-1.1805294,-0.10658531,-0.32925338,0.12874642,-0.058041383,-0.06789093
1985-10-01,0.31131324,-0.45131683,0.49880522,-0.37287253,0.27226752,-0.4059387,-0.11291733,-0.0014072418,-0.170607,0.51076543,-0.11010285,0.059448622
1985-11-01,0.271212,-0.48754883,0.70564383,-0.29231796,-0.18010406,-1.1347992,-0.09005241,-0.09919815,0.20472793,0.2852829,-0.34719354,0.30603713
1985-12-01,0.17623481,-0.5385548,0.7879574,-0.26171455,0.0,-1.59491,0.040804863,0.013015365,0.27719194,0.3602089,-0.38659173,0.040805053
1986-01-01,0.119226076,-0.54417574,1.00476,-0.42228547,0.120557785,-0.9434818,-0.03630066,0.076597214,0.11223221,0.7120239,-0.38565215,0.05661545
1986-02-01,0.24411316,-0.47457162,1.2258937,-0.46324882,0.12588616,-0.7936176,-0.11389732,0.13321304,0.094581224,0.3959759,-0.30239373,0.2740864
1986-03-01,0.19582328,-0.6374248,1.2718525,-0.57747877,-0.094581604,-1.7550831,0.12555352,-0.012655258,0.31837958,0.26875743,-0.2524391,0.13054886
1986-04-01,0.058613587,-0.43793792,1.06404,-0.42994538,-0.29207,-1.5585938,0.09824447,-0.08858681,0.24111557,0.45592195,-0.22513008,-0.044626616
1986-05-01,0.20448227,-0.23711967,0.6420876,-0.38265496,-0.061943818,-1.722779,-0.23678665,-0.23545417,0.025643539,-0.079927824,0.10190773,0.18083687
1986-06-01,-0.08525658,-0.40030557,0.5348507,-0.43294257,0.9494766,-0.93815345,-0.7799629,-0.23378906,-0.07726364,0.24877587,0.10557137,0.31071967
1986-07-01,0.06327629,0.0426281,0.26875764,-0.05694885,0.44526482,0.18882942,-1.0923477,-0.07659759,-0.24944153,-0.35900956,0.09058495,0.2727539
1986-08-01,0.20048599,-0.059613038,0.24211502,-0.14486924,0.51986426,-0.05261917,-0.41296044,-0.11123314,-0.14187202,-0.03530159,0.02031517,0.12189026
1986-09-01,0.2637619,-0.18683167,0.42528266,-0.3403595,0.4835636,-0.118226625,-0.4818985,-0.13920784,-0.22779426,-0.07693062,-0.059613038,-0.020647813
1986-10-01,0.17384338,-0.34169197,0.72434616,-0.29107094,0.06560745,-0.81892776,0.09291649,-0.118226625,-0.062943265,0.1725113,-0.16951409,0.10190811
1986-11-01,0.17817268,-0.456921,0.7573166,-0.24877548,0.08991852,-1.064373,-0.35334796,-0.21980171,0.07459946,0.3227087,-0.20747948,0.1575245
1986-12-01,0.06827202,-0.5468399,0.904517,-0.27675018,0.10490532,-0.9198368,-0.0056617735,0.029639816,-0.050621033,0.85889167,-0.14020653,0.0056610107
1987-01-01,-0.17438737,-0.5885159,0.8819405,-0.2697506,-0.025341034,-0.9392918,0.08669357,0.13570862,0.041345976,0.7328943,-0.16905251,-0.06768761
1987-02-01,0.058684923,-0.6148575,0.8649353,-0.40879363,0.24474259,-1.1430218,-0.0143379215,0.14771232,0.36811447,0.95996475,-0.067020796,0.18705788
1987-03-01,0.21540031,-0.5318321,1.0593293,-0.380785,-0.018005371,-1.3687584,-0.107033156,0.019672776,0.4588089,0.97163504,-0.02567482,0.14804573
1987-04-01,-0.004668045,-0.49115258,0.9956425,-0.3150978,0.048015215,-1.3874309,-0.29909286,-0.17138672,0.26808318,0.5168272,-0.08402596,-0.062352754
1987-05-01,-0.026675034,-0.4808159,1.0429909,-0.4384697,0.35344276,-1.2924016,0.08202553,-0.09669647,0.08402634,0.14304447,0.17705497,-0.0063354494
1987-06-01,-0.14104366,-0.23774032,0.54616964,-0.40812683,0.6965496,-0.9636326,-0.4824829,-0.29475823,0.6385315,0.4604763,0.17305374,0.583181
1987-07-01,0.17905578,0.051682662,0.38178557,-0.34110564,0.30009347,-0.7195568,-1.0563282,-0.20773125,-0.044347,-0.07969131,-0.016671753,0.09136162
1987-08-01,-0.12003746,-0.017338563,0.29509163,-0.2917572,0.7522335,-0.37511674,-0.9552967,-0.09602966,-0.059685133,0.0556839,-0.012003708,0.17038612
1987-09-01,0.036011122,-0.14237747,0.23240547,-0.37344933,0.37378272,-0.58484805,-0.86093366,-0.15904923,-0.22206879,0.12770653,-0.1097004,0.011003494
1987-10-01,-0.014671326,-0.35544357,0.72455865,-0.43613547,0.01067009,-0.9629658,-0.26141435,-0.048348617,0.12770653,0.3824522,-0.1016983,0.08669357
1987-11-01,0.11103439,-0.5258301,0.8242561,-0.40579262,0.1130352,-1.0103137,-0.14137726,0.15804902,0.14204407,0.44113714,-0.34143943,0.13804284
1987-12-01,0.24307556,-0.54616964,0.67387617,-0.25774652,-0.093695834,-1.260725,-0.09903069,0.14704552,0.6648731,0.39645633,-0.3357708,0.13104096
1988-01-01,0.07541504,-0.5228996,0.9296738,-0.4678402,0.029698944,-1.3100853,-0.12380066,0.1358139,0.2933174,0.768499,-0.2612831,0.028030396
1988-02-01,0.19554481,-0.5332443,1.0287807,-0.5205635,-0.107783124,-1.3821636,0.17852668,0.07141075,0.24526557,0.8072073,-0.18019524,0.0694088
1988-03-01,0.13548012,-0.5245682,1.3267702,-0.45215607,0.1852005,-1.7242005,0.108450696,0.08709411,0.17185287,0.60932654,-0.2969883,0.26295128
1988-04-01,-0.10878448,-0.32101402,1.2753811,-0.398098,-0.074747846,-1.0457989,-0.065738104,0.034370422,0.10511398,0.36472836,-0.23959275,-0.01534996
1988-05-01,-0.139151,-0.52823865,0.82355845,-0.39442712,0.16684762,-1.7191951,-0.36539572,-0.24960366,0.32234916,0.29465255,-0.08609314,-0.0013347625
1988-06-01,0.257946,-0.16918334,0.5262367,-0.32635346,0.39642945,-0.7408024,-0.46250075,-0.17552337,-0.10778351,0.24493179,0.15516815,0.36205864
1988-07-01,-0.019020462,-0.11512451,0.21556664,-0.24860267,0.8052055,0.19754715,-0.8766159,-0.14482346,-0.18686906,0.13781624,0.050387956,0.14749297
1988-08-01,-0.021022797,-0.114457324,0.2973221,-0.29665452,0.72511864,0.055727005,-1.5116371,-0.14582482,-0.035705186,-0.064403154,0.01234665,0.3633934
1988-09-01,0.13915062,-0.33436203,0.3977642,-0.32702065,0.54725915,-0.12279968,-0.656044,-0.11479111,-0.2752983,0.18686906,-0.07107697,0.33002394
1988-10-01,-0.036372375,-0.5485943,0.58530045,-0.4925335,0.05706215,-0.5262367,-0.25727844,-0.18052864,-0.079085544,-0.059731293,-0.09877396,0.10544739
1988-11-01,0.10644875,-0.41811943,0.7851837,-0.28130454,0.15550232,-0.3043297,-0.17385502,-0.003003311,-0.0837574,0.5592724,-0.04371376,0.14148636
1988-12-01,0.21122894,-0.573621,0.767498,-0.25060463,0.1641777,-1.0137646,-0.09443569,-0.03937607,0.08876304,0.37073478,-0.3767414,0.19354248
1989-01-01,-0.10550461,-0.71140176,0.7442587,-0.45577964,-0.07958069,-2.0745196,0.2366314,0.059685517,0.38885918,0.5926334,-0.28998643,-0.04551773
1989-02-01,0.013263321,-0.7101959,1.2642453,-0.7240623,-0.2408516,-2.170981,0.45879364,0.11846657,0.17905597,0.28757516,-0.33972436,-0.13806
1989-03-01,0.23030129,-0.71562195,1.0022926,-0.5712315,-0.11243782,-1.4140615,0.034062766,0.10218887,0.033460237,0.72677535,-0.20498009,0.21583214
1989-04-01,0.06089096,-0.530838,1.2940878,-0.7011528,-0.2767231,-1.861099,0.0036174774,0.03888626,0.28486213,0.156147,-0.15946274,-0.07777176
1989-05-01,0.29149398,-0.27431184,0.721048,-0.5202877,0.19382706,-1.3712566,-0.3816248,-0.11424637,0.051546477,0.12509823,-0.040995788,0.08380051
1989-06-01,0.03918743,-0.11846657,0.530537,-0.40212288,0.11906929,-0.70657843,-0.9552677,-0.2631584,0.03677597,0.12901688,0.12570076,0.6740227
1989-07-01,-0.2435648,-0.06511116,0.32344666,-0.13595009,0.76415366,-0.033158492,-1.285949,-0.20799485,-0.116356656,-0.12509803,0.05908241,0.24175605
1989-08-01,0.2209568,-0.072948836,0.27642173,-0.2920967,0.70145416,0.15976372,-0.9618996,-0.17513733,-0.14318466,-0.018387984,0.036172867,0.39187393
1989-09-01,0.13534737,-0.29661828,0.33309287,-0.30536002,0.5160675,0.015071869,-0.70024836,-0.22186089,-0.29239807,-0.0732502,-0.016278077,0.27792892
1989-10-01,0.30113983,-0.35268632,0.40182152,-0.45819092,0.59414065,-0.41990775,-0.2562252,-0.07144127,-0.3104847,0.31289634,-0.23753548,-0.023210907
1989-11-01,0.12419357,-0.7005497,0.83680135,-0.32857132,0.0060287477,-1.1065915,-0.17302723,-0.17724724,0.06933136,0.51697195,-0.26195258,0.27823028
1989-12-01,-0.00030136108,-0.7554123,0.62880707,-0.11545219,0.076264575,-0.64659154,0.06089115,-0.113643266,0.17152004,0.3716774,-0.339423,0.16368255
1990-01-01,0.21556816,-0.85099524,0.7762394,-0.42823678,-0.08700065,-2.3045514,0.27292442,-0.14532319,0.47399253,0.49912605,-0.42920342,0.07926712
1990-02-01,0.13372307,-0.7488502,0.9379961,-0.47624817,-0.20880127,-1.1342309,0.23167953,0.014500046,-0.019977951,0.73177207,-0.28259087,0.06766701
1990-03-01,0.11567879,-0.64863855,0.77076167,-0.32512435,0.14177895,-1.4213333,0.25359115,-0.019977951,0.07411156,0.90996265,-0.12598991,0.095056154
1990-04-01,-0.095378496,-0.47528154,1.1264975,-0.398592,-0.21009025,-1.7922138,0.32995796,-0.08925629,0.2320015,0.5481041,-0.17013474,-0.03931122
1990-05-01,-0.034477998,-0.16369018,0.41115874,-0.21395683,0.6041714,-0.90835154,-0.5896713,-0.16272354,0.25552407,0.259713,0.022877883,0.3715252
1990-06-01,0.08474503,-0.029967118,0.2287796,-0.26486856,0.6199604,-0.4372589,-1.7580578,-0.209124,0.087322995,-0.021588897,0.05284462,0.40825883
1990-07-01,-0.090867236,-0.06992302,0.2577797,-0.2497242,0.21073493,0.0064445497,-1.3481884,-0.12566757,-0.021266747,0.04156685,0.07572289,0.34929162
1990-08-01,0.13372307,-0.2152462,0.2890354,-0.16336784,0.7391834,0.292902,-1.3620437,-0.10311203,-0.14049034,-0.07894478,0.06766701,0.4163143
1990-09-01,-0.058000185,-0.10858955,0.23200187,-0.3222248,0.639616,0.03061142,-1.0075966,-0.11116753,-0.35315856,-0.110523224,-0.1543457,0.21299057
1990-10-01,0.036088943,-0.48817062,0.67216074,-0.49461478,0.36443597,-0.45659217,-0.35283622,-0.15595666,-0.36411363,0.23683509,-0.08828926,0.03705597
1990-11-01,0.22974625,-0.71179426,0.7043835,-0.3396248,0.2822689,-0.34413606,-0.20686837,-0.06541176,0.11181183,0.34284705,-0.109234236,0.054133605
1990-12-01,-0.029322434,-0.8310173,0.83198434,-0.31126937,0.2503689,-0.8236065,0.13630104,0.03705597,0.10182305,0.59901583,-0.3573471,0.1131012
1991-01-01,0.030184174,-0.7327728,1.037185,-0.32111016,-0.09376373,-1.4321499,0.056193925,0.13422394,0.16408691,0.56001586,-0.30312768,-0.014450073
1991-02-01,-0.088947296,-0.98741263,1.1604912,-0.45565492,0.06133194,-1.4527012,0.046239853,0.11945305,0.092479706,0.68556976,-0.22285004,-0.08991051
1991-03-01,0.13261834,-0.9459896,1.1489311,-0.4010662,-0.1477108,-1.5284828,0.15252724,0.21096916,0.10981941,0.64543056,-0.23890571,-0.04013901
1991-04-01,0.17404175,-0.59662247,1.1068659,-0.5747868,0.1252327,-1.5724751,0.03853321,0.09183731,0.29156798,0.7346991,-0.1467472,0.029862976
1991-05-01,0.13582954,-0.52918893,0.89782333,-0.43349838,0.013807679,-1.6026592,-0.02151432,-0.17628936,0.26009902,0.34904653,-0.09761734,0.11688423
1991-06-01,0.017982101,-0.08766327,0.4200119,-0.26266783,0.35482636,-0.6560276,-0.57189673,-0.29670563,0.37216645,-0.0362854,0.09793854,0.2539978
1991-07-01,-0.099544145,0.08830528,0.3618908,-0.2562458,0.6759365,-0.30088004,-0.82750016,-0.25110778,-0.21193275,-0.014128876,0.03724861,0.19619827
1991-08-01,0.120737456,-0.11399422,0.24179573,-0.2581726,0.51281244,0.21450119,-1.2924671,-0.13326034,0.03275299,-0.13133392,-0.009633255,0.32367858
1991-09-01,0.08605728,-0.30023766,0.221566,-0.30441207,0.35225755,-0.4559757,-0.8753456,-0.06871758,-0.18688583,0.0073856353,-0.08637848,0.10339737
1991-10-01,0.11848946,-0.38918534,0.68300056,-0.5429966,0.15734406,-0.4941883,-0.019587707,-0.13968277,-0.04334984,0.36734962,-0.08734169,0.18720703
1991-11-01,0.19395065,-0.47845381,0.684285,-0.39239654,-0.102112964,-0.7472229,-0.1271595,-0.17243576,0.06550674,0.31243992,-0.0911953,-0.0073856353
1991-12-01,0.00096359255,-0.60786134,0.85607874,-0.23055688,0.076423645,-1.2478329,-0.111746214,-0.04431305,0.17821617,0.57093334,-0.22445564,0.1294075
