,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11,vws_u250-50_cluster12
1966-01-01,-92.79741956971223,-40.25796592946568,-109.21510775413739,-82.14358644021502,-16.046652149170043,-36.036989051651915,-57.465111479571895,-40.59684952824624,-66.90615631043661,-83.30665622036477,-108.09969247523973,-70.45860220997119
1966-02-01,-81.54781940020426,-29.45695797864493,-166.16494443995006,-106.21682486553192,-11.952468824841233,-32.319546393747075,-45.83035826391595,-52.275472714739166,-142.56944053188465,-83.42750451514839,-139.22258592203235,-52.68040958984332
1966-03-01,-75.85869018199348,-29.815411701176465,-206.61782823370757,-99.12023566677034,-36.37478072344715,-30.85498291605636,-47.9553609369699,-91.8143042168388,-166.77505153279554,-74.86105342821186,-131.51408774267722,-51.63358157675417
1966-04-01,-98.4602470343427,-37.77136128588534,-128.53017840865095,-93.69747584164456,-22.90734075135754,-38.23532714794798,-61.02281731276725,-51.42739732082193,-101.43437083945794,-93.44032856838976,-100.14636868571793,-66.86528216568196
1966-05-01,-60.314679754243365,-29.504394465688897,-222.2485615656926,-81.60434033512865,-49.78440178322058,-20.190843732383136,-44.60651188962572,-99.56729793830144,-133.62738082983904,-65.19678035412812,-137.43941382762787,-47.051499142693686
1966-06-01,-47.99073598216892,-1.469264889944007,-218.64774466971673,-53.11931192117429,-65.49727422461265,19.385966287962262,-17.718924812027034,-108.84894062031478,-107.44003523599854,-43.735815977523245,-96.70297937844403,-29.350245818192185
1966-07-01,-42.754086166837446,7.1286283595119695,-196.3145148824658,-42.59581853089724,-75.82676729726091,28.71447369895261,-19.765352548743355,-117.31743546164945,-102.19280287638549,-35.24147290146685,-74.44671400695783,-27.990055835563748
1966-08-01,-33.164980309803894,13.036379991739711,-166.45626654991736,-39.94343584497268,-69.93260421997931,27.774461087578374,0.5821320143241164,-107.0054094174168,-104.1661294521643,-29.975402035850383,-60.08798749255858,-11.686887949432975
1966-09-01,-28.00042019493541,21.159151000007924,-165.27542136829985,-54.04006997555962,-56.11123999211556,33.196893525534286,9.94896254476037,-101.3741811152119,-115.56892429365521,-38.806422322530956,-82.78451577912922,-1.1985378797050659
1966-10-01,-26.523475329475936,22.675519452149192,-184.88958573200293,-78.12966099370527,-25.060729064146127,30.30207418419895,17.968756477875555,-68.66464684218099,-127.89360944407258,-45.72770639200344,-134.42137839091052,2.225380924275823
1966-11-01,-19.984360293399924,21.600792910898686,-275.787905405259,-66.14824064163594,-13.291836777799174,30.365754365222806,26.34456865876916,-68.07264187049073,-85.94241878808535,-45.30995438625078,-150.94701966300687,-3.514482880050319
1966-12-01,-26.929675263478575,34.150541126983285,-242.23367928047858,-85.56015250866014,-23.0973137762726,41.464576087374404,36.322302222701225,-80.02418237737226,-127.18701343413797,-55.43150997334718,-156.48205959388054,4.964259827356314
1967-01-01,-32.55203170564717,35.866177489176145,-279.67728834885816,-96.7139541058052,-27.821144153320088,37.19832309238644,32.47541526450703,-100.5640027969847,-185.85903819514454,-57.87316456097884,-174.50275876044938,2.44000724856822
1967-02-01,-53.55522783684531,32.06106720938208,-214.58197712192873,-106.3977615620387,-30.079527421130297,43.32138727979092,16.50768969918068,-89.22873839713505,-175.02491254495456,-71.6559438365689,-157.48021002572025,-11.465352150972794
1967-03-01,-61.7770122942882,26.303023091635502,-175.4594859286878,-120.15617039466899,-36.07969377689824,28.69859671881241,7.466314343666097,-84.9732285315509,-199.4590467738275,-79.04426305701644,-128.3128921473115,-14.134630894453771
1967-04-01,-63.17001864136946,19.67987669023651,-157.64447612875313,-88.86315627561991,-26.490346710558025,31.349578803062364,0.2091592103921238,-71.20286096871776,-147.12173841165168,-68.73135224258849,-100.39213016767613,-27.044334452227798
1967-05-01,-41.826068634375105,22.728302833278935,-218.5410809940135,-82.63797836481692,-38.95541141961869,40.18602865805753,6.279712491216816,-98.88311886123836,-164.46792628626153,-54.537543617859875,-124.57534430440441,-11.26978416620114
1967-06-01,-21.966572919789083,24.414384595254127,-222.8750364314875,-46.50902053031048,-71.73379681842847,43.422223491510074,6.408890342390557,-130.70797700848613,-130.6932854334809,-28.34608793253523,-88.54550494059946,-4.812358665649221
1967-07-01,-22.139929011197786,25.7785284821911,-183.026030500965,-31.66353724769469,-82.89193498283647,50.82606097458913,2.1067472538434147,-115.61147000520421,-87.38810360449803,-22.14146701997885,-66.73805363083198,-4.455098386387058
1967-08-01,-22.800600680802237,21.779373724670755,-150.06633058807554,-30.115943349502807,-72.5181329254992,49.21048975989254,5.834023982983405,-97.19262037673747,-82.26066676226691,-19.664943637928975,-50.13238179536715,-2.7063904603866153
1967-09-01,-18.880410521687587,25.254314944643127,-167.27559467744544,-37.460230900998596,-65.36710709354088,46.75543913500462,11.217029661066663,-107.3170864030931,-99.87820176101675,-23.46662444872705,-60.44349567769925,-1.2785292395862355
1967-10-01,-36.224575266856455,15.258446350203974,-189.51440619293754,-71.23359741254245,-27.38252003169142,33.74263038971765,0.21019243078714886,-77.57655523740533,-133.96902876935067,-49.516119295252665,-119.07706453028672,-11.578268917010758
1967-11-01,-76.61875892247602,17.49518340168081,-117.13078854352058,-97.38365693368755,-12.565135735395225,33.519232584776724,-10.997900863757371,-45.51165311759047,-127.65711684471833,-81.75419583125554,-117.38186156349329,-31.76218382525582
1967-12-01,-80.33901358455765,17.93367623719556,-213.93468394081972,-101.0608666954034,-26.72870706285825,27.835072616613907,-9.99438621573722,-73.0714982471964,-107.79150547144827,-88.69968777826121,-169.10304903245057,-38.7129144048296
1968-01-01,-67.99909696260887,23.45963491307154,-200.02216135961768,-110.18899915813348,-38.45228257975695,26.978871082218035,-3.360741592115243,-96.1203991133153,-189.7165774424236,-79.10861378533895,-155.2515644712836,-25.019581807757145
1968-02-01,-90.07452601213008,17.79499281058985,-186.76862547383504,-111.71817594290255,-14.945096598568187,31.276381711134373,-8.357516343960244,-52.15877005991827,-99.47928680692425,-102.5613563591789,-167.42595175950223,-42.95408259860611
1968-03-01,-67.51674009685551,24.727624876762086,-164.902032479732,-98.0874071471464,-24.695000483311375,32.837471998218994,-0.5488348266373356,-79.1613961853837,-184.36634382906792,-71.1277281496301,-119.7189178401375,-23.04962078487797
1968-04-01,-92.92888598365825,-12.333541098027732,-141.79466405563807,-93.96592370281316,-28.75746189917365,-3.306878758364325,-40.5914244711225,-63.39098832795359,-123.14371403125998,-82.46373430635158,-106.96797818130844,-57.85794857561512
1968-05-01,-62.058154460126666,-13.388323110083192,-184.74671967636198,-92.90035146372207,-27.4319348621248,-7.585288966655032,-27.069335192927646,-71.73764969999314,-129.36529629619784,-69.56456197188994,-120.39655623338294,-35.359393895318206
1968-06-01,-34.67206605720429,-9.110451290521246,-209.22432622965977,-50.72478304912549,-73.69512495682963,2.464174199962806,-20.547969731011484,-131.92959807355695,-133.49369088770501,-33.88222176221565,-85.90461054216931,-20.478809928666315
1968-07-01,-35.717061416937526,-14.78235053647376,-185.74365017682138,-41.9503504959492,-66.4405545815147,-3.572900753576611,-24.394264482128513,-103.12493127988266,-88.98447624215346,-31.243242544892713,-76.61699051571902,-20.87843121253693
1968-08-01,-35.843113759259545,-18.942859125792108,-171.1727447058322,-41.976446623612425,-66.96679019201486,-10.272669906179729,-22.10846587572984,-102.17198135569608,-94.59699902443685,-31.716035080717255,-66.4710990673408,-21.746849609648468
1968-09-01,-23.982493517312477,-15.6176088675364,-173.73628447041708,-37.75987638939016,-62.01981380227536,-10.371855167958575,-25.24343527688434,-110.56898104181289,-108.58520259120918,-24.954152291749757,-64.01321931472638,-21.148375866766507
1968-10-01,-51.21276308523335,-16.1821868649886,-181.45168349587703,-58.98403419525308,-30.688060877768812,-15.264943178694404,-27.89802844141952,-80.64429006014103,-120.04803288382101,-52.454275108522445,-122.47758754694702,-34.2965997257463
1968-11-01,-77.00950636628023,-28.823329572658437,-135.29952743349696,-69.68823673299711,-1.5265592210779924,-24.96310102510464,-41.15917049739304,-33.05886216011426,-55.59154109645661,-72.08312107295394,-113.65242527286907,-53.335591916896774
1968-12-01,-86.54389518066102,-22.347014959920976,-136.73773432624412,-91.56377345447969,-6.738505440784325,-23.849264917481108,-37.784948508699465,-34.850219921899324,-81.16032533953477,-90.63043847008933,-129.8779765853181,-51.18392073569406
1969-01-01,-102.1655832955091,-27.72000434615091,-140.72126806135006,-94.62796932439674,-21.949163600211104,-31.87837268235102,-55.46826836981307,-52.268657794411155,-119.51444711091185,-88.33947098045851,-120.89644337505929,-64.53267240104465
1969-02-01,-97.52080675709531,-31.711573854435432,-174.29250231861363,-81.00119068366136,-28.73106063968691,-27.275877197290725,-50.65018038642433,-57.67001448985558,-83.81121797272134,-88.6440846409467,-139.23655952970765,-67.61021672247493
1969-03-01,-99.73926214387309,-39.67563304071578,-90.25742796045789,-74.67033205442927,-37.42092459949885,-33.161173205392444,-62.340281857703346,-64.31713520769529,-103.11777400503951,-81.1512088332056,-72.84811954051317,-68.55639779338728
1969-04-01,-80.11920456020967,-29.88716788139938,-122.00907588710446,-79.16058285248897,-24.881956660967298,-13.131897429860443,-51.30898721563961,-64.44173197864609,-141.36003064496813,-66.93045548022258,-99.63017141006847,-53.63417562900229
1969-05-01,-57.010410408956204,1.1387164982508582,-167.18293026354183,-72.75292614113758,-36.56903960733023,14.049493460920349,-20.717064211629868,-79.16276938276101,-124.84568223169258,-57.84468718592698,-95.75644510953734,-31.431153689179332
1969-06-01,-21.053952040439828,27.391299758520322,-250.11682905389006,-55.17631058577875,-50.75323727939461,44.0615736435703,10.520607046589461,-128.5424870769136,-161.73396803176348,-26.920460825271615,-98.15208734076289,-1.078757491649095
1969-07-01,-14.213048877878535,25.289208172561512,-187.34079394820174,-31.84409363166725,-81.58460340767685,50.54529326087124,7.952579169799876,-122.4087188500632,-91.78617948623746,-18.603127947898283,-69.46271785969726,1.9295541363610278
1969-08-01,-22.286456282899834,19.92689001837129,-153.088425179205,-36.283171435072134,-65.90679932180741,39.69973690659515,9.76216002425771,-100.39761427727474,-95.8668298241679,-23.027808461663135,-53.65537318544937,-3.352862114021064
1969-09-01,-14.835762421032944,14.372682186666275,-210.31931476480156,-45.70051724463252,-59.42002027498928,31.4679523458752,12.131209457195604,-129.62783691270295,-152.20387345158238,-21.105571480075138,-73.30384253760467,1.810650981696095
1969-10-01,-30.529109602435295,19.185548541720856,-144.67059141080054,-67.75859868674164,-26.51640156398813,35.941533621896845,13.932246946184755,-57.687984172459906,-104.90884925710125,-49.38110689448559,-113.01878703218446,-2.5077007006715903
1969-11-01,-34.72470499070787,28.497036229123285,-235.58362249791975,-77.62463432268608,-17.11418940753155,42.26846505830748,21.20867105886386,-68.43556320332162,-97.08999808707397,-54.02382232076603,-145.8637577753318,-8.524149566423437
1969-12-01,-48.92721835765537,17.512458358360057,-190.77191776072485,-72.5966250236488,-19.954615914009953,36.262892751072364,6.331735124994163,-69.82213233157323,-106.32876725067034,-59.096917542264535,-127.13098699662909,-22.03445828798387
1970-01-01,-70.98300209845192,34.25356125301817,-137.94898761094674,-95.78812186782942,-0.8028180411717553,40.37174899865297,14.62901000272664,-38.48111871019743,-112.82297473992608,-85.30650193509622,-129.8622733620673,-22.708289639378393
1970-02-01,-69.36548020309043,25.900264853927983,-132.63314602643075,-89.05476726244265,-24.021839730914966,32.928492077249054,1.8908882850086044,-58.498448599195164,-115.03177388914504,-73.29643165244767,-117.7611960367512,-29.831025100210823
1970-03-01,-67.3854825460415,21.08127372334822,-189.73290595782578,-97.40156912925865,-29.057799820683016,33.71467498719239,2.2199084027759413,-68.4683552139531,-124.65868519513822,-78.59958702890445,-142.40524896477058,-29.123249919767698
1970-04-01,-69.19126571502369,2.208584468354528,-146.35351169744186,-72.62132154102723,-32.85406184375485,21.223661969803533,-17.680199143669462,-69.76771570356215,-106.55313945747938,-67.2608503792242,-105.06736851333321,-39.75408197208753
1970-05-01,-38.92773041763204,2.856970248452149,-222.44811876285712,-70.29956725285122,-49.26022611002824,21.385756714972672,-8.179725248414227,-102.42122668328739,-136.76677978658722,-47.7317364815553,-123.1629947754113,-17.51899263649151
1970-06-01,-25.812444126425696,2.3862034660326805,-220.8392961490789,-39.135171404597244,-77.98808537227163,13.440938319312849,-7.668410481797955,-132.6387887334793,-111.81009692624562,-27.09027691368891,-83.85382180998556,-10.985705930137296
1970-07-01,-32.87505757818007,-6.509049549713155,-197.9119509634887,-37.333260340610934,-79.48964668927427,7.725070301630287,-18.53146650483396,-123.80923344116435,-108.00303828341521,-26.460366455945085,-74.51730718616925,-21.266572078954216
1970-08-01,-38.41440436328839,-14.371108625702371,-141.34584912181603,-35.195082719791706,-69.5380311233124,-7.4855842592981015,-26.453791801604602,-92.88579229716991,-80.62923071864635,-28.461644176495625,-55.986315194510176,-25.646862291320637
1970-09-01,-35.48194196396899,-24.180614322111815,-162.28429692736742,-37.39539907579016,-70.76477640319489,-17.416986431417406,-29.160349036493926,-108.45622874986519,-93.9125853335218,-30.056167769194055,-60.764739392717814,-26.532766830306514
1970-10-01,-39.59477734538004,-20.54557664188646,-195.2840613190239,-49.50861088752312,-43.13668119707821,-18.59606471444385,-27.75008130704658,-102.14749231200322,-118.2105348131261,-39.958037842573695,-92.73768900979127,-27.76514999758266
1970-11-01,-54.856089031972694,-24.624253434493877,-184.69274848170534,-72.76660659997809,-19.085154988591764,-23.79802579110471,-29.79743305110462,-73.49278082473263,-134.3618484120738,-56.733384128187005,-126.41047764399708,-33.966459432108834
1970-12-01,-61.01106479709986,-29.09312964135702,-228.94744985907738,-86.75435384623712,-20.406744021367615,-29.62765089807368,-35.53342118249923,-72.94343382253999,-132.33426459029573,-62.78746209728911,-146.6109498429396,-41.42156080054219
1971-01-01,-82.03057501534907,-22.2877936823824,-240.23997064172866,-102.75746901673583,6.439552280999363,-21.15095812736278,-35.68789673839571,-45.103992288804356,-116.58519668680033,-83.14326320061438,-186.00897329636788,-53.74079705588573
1971-02-01,-63.357045419169836,-9.092986199412362,-223.33197283321581,-107.19131933300454,-30.352198325835577,-13.325550952888767,-18.782293940836997,-85.07882502635253,-178.77829635999726,-75.95714317039962,-165.3083342270103,-30.491287934523292
1971-03-01,-71.12304043931931,-35.46781574809271,-145.2046326631625,-79.22663443569786,-12.145064342947768,-28.807644108292433,-47.42928391126257,-40.927635864196354,-88.98009943386671,-72.12069867906122,-113.61877120045719,-57.16213051837318
1971-04-01,-77.47526617684655,-28.122916909879965,-131.04876851189064,-80.89691254181005,-43.88826539769812,-18.565340716540973,-51.74611122747076,-86.79015451198887,-155.65774381334236,-66.63191688124785,-76.02928481794025,-50.357815588672594
1971-05-01,-55.00142891257317,-5.624199706834761,-169.754413175865,-76.58717395410916,-47.15384860746964,8.622633009379484,-23.011252576485006,-88.91598549827607,-132.54050385435045,-59.212821124608304,-102.27374188631046,-33.48096557394227
1971-06-01,-27.08194275416241,8.781619813718098,-196.19338357236964,-39.01005884031591,-84.21978651846594,38.03403087089379,-3.2251338795343654,-128.89768061976315,-106.97922424464899,-25.808763193238796,-76.20425173890679,-9.881626082046608
1971-07-01,-36.35851349628387,3.8130500708915096,-151.64140103131356,-39.579442275100725,-67.91403415909006,33.55005849302906,-9.529073328039564,-97.29051898283817,-90.23457835179799,-31.669241468222868,-59.74850746508057,-17.145291042111875
1971-08-01,-28.468223616468652,17.690299060450705,-143.87978548128928,-35.17968601050629,-72.98964818284766,35.42938730918679,8.783584892516542,-99.08375101236638,-89.59100850926148,-27.340248763689704,-56.643272247484425,-4.587041684761781
1971-09-01,-19.63192758649907,24.238466014462453,-207.9343694201588,-44.04200359077022,-58.519007541907435,40.563108884684794,12.932642877263032,-119.15084469207115,-102.12880817595654,-28.44974637346236,-73.83320606771836,-2.3265252735146635
1971-10-01,-14.228822770630755,22.178036557776867,-234.0525158763637,-46.45481453925737,-50.49707046726979,40.13191946738717,14.666618435086159,-124.70929777638743,-141.394293529753,-25.46236159281345,-96.58625253872032,2.227773774224167
1971-11-01,-54.60630354949655,18.480655864534967,-209.80133982099724,-75.59010051841781,-28.07173139537674,36.72810729455769,3.1829050204377576,-81.87784834437714,-119.21098765729917,-62.80677737268933,-126.99347837967748,-24.5343139453592
1971-12-01,-41.72893230992723,38.481062985776816,-240.45835980296837,-91.98075464101814,-31.449357017206754,47.20625152083103,30.89041452442707,-87.26784475193988,-146.60287056534068,-60.86367040585131,-152.24782401504817,-0.957149409936043
1972-01-01,-78.09385152935079,26.549247382667005,-205.1763049244175,-91.36209528513102,-32.00059872408437,39.66324640839513,-1.4925400748136102,-88.92682958212004,-145.30798975158538,-76.341509545591,-128.7074981716222,-34.287050179747496
1972-02-01,-45.83181151466377,40.163502703953036,-311.27112800553,-120.21723698111715,-16.185509505386907,45.61956894087123,27.503846765866143,-93.80821369974346,-187.69501363038012,-74.82930212986967,-184.4438091854965,-3.803592409949289
1972-03-01,-71.40548043219472,23.60875813188339,-156.73994369055393,-93.35155319247501,-32.962453331446326,38.18018995045107,5.786526940881271,-71.76175178149275,-129.87585189249052,-77.23419544646119,-105.89281270673777,-27.349739520880636
1972-04-01,-73.2107838391767,21.501299378907127,-109.83833109838723,-68.18736113703136,-17.914995538415344,40.02245535030415,1.0976536384612863,-40.33651683577564,-60.85250320275945,-69.22075268687857,-85.8915088091544,-37.2646161613516
1972-05-01,-40.08510364374117,17.985661947917034,-185.05645616520087,-75.9132857273197,-32.87645384689043,33.292918156928906,5.3423785015905665,-82.37202023838192,-143.37416940643126,-51.47071195636337,-107.13358246042729,-15.892440506618804
1972-06-01,-22.502968348524146,5.278478781648366,-216.67251925496657,-46.51824673929062,-61.373805731635365,18.599107837726645,-8.526830932925854,-124.10895399333835,-130.7543580205274,-27.028565371438116,-88.82802978980894,-11.266292485657772
1972-07-01,-34.8169519582083,-9.373299065858777,-190.03506158230573,-39.308480448070135,-80.73835009338266,4.769695355579499,-22.524226200591908,-117.32863026804705,-99.38886622699303,-28.55937624653863,-69.48585142283284,-23.356706212588904
1972-08-01,-41.090697633712765,-11.880382722821262,-119.6529286852955,-49.669646296658904,-62.85900245671994,-7.299070657871181,-22.464457726893098,-93.28704336648936,-117.47105334668439,-38.478401574969006,-53.396895899446406,-25.003118699187706
1972-09-01,-32.403647213829565,-21.656473425471138,-208.44020617784128,-50.47993956776866,-47.68365180739752,-19.08915707371112,-32.590516792098896,-106.24606692497726,-117.16294678206526,-33.287102435181566,-82.23898629619192,-28.392844613331658
1972-10-01,-54.31547466458862,-24.838164235347165,-214.9034827418581,-77.47240313079693,-18.0208633119408,-24.56134715579859,-32.14576613557874,-64.41079382982603,-85.53036366949358,-64.251830803687,-131.06324228850667,-39.90193892823056
1972-11-01,-64.94633246814311,-30.798958926635766,-162.09884282399918,-87.0201611294199,-4.132925691425991,-30.877589860548305,-41.04273038197845,-39.943114899709805,-109.48608605866768,-66.00254436577058,-130.72617779871777,-44.08121776247346
1972-12-01,-80.93689592041412,-33.204636850666354,-227.93612959822252,-104.14190099505021,-8.244394996587678,-35.20029767435997,-47.45536732885246,-54.865640241580316,-120.08022533688202,-85.79027544953682,-160.5400198162154,-54.85998203836134
1973-01-01,-80.60717410495552,-16.943146765765658,-239.2341591197358,-110.61921617394206,-7.380735514639364,-21.4072608048117,-35.63054579281527,-70.29669369648292,-158.89338869789927,-87.46513128258579,-175.67149715082044,-46.1723042634781
1973-02-01,-86.2400909946326,-14.539917323480898,-126.00229985615205,-84.2861422081133,-21.602607921181963,-12.972250862247988,-45.27265620215639,-61.13225031686986,-133.08039813459433,-78.38713334258597,-111.77290564373224,-53.22869369514876
1973-03-01,-67.8457552585661,0.30674424496562547,-180.9283826478134,-98.59166350085795,-29.7538861501885,2.582418879199704,-18.538671018147706,-83.95733552358092,-166.78313934534773,-73.16690191364317,-127.55862478016509,-30.957859594218448
1973-04-01,-66.96221984517982,3.958651224492653,-151.33771952792736,-87.31553257466805,-37.00306794384348,16.88290474715367,-13.714899493317983,-80.92176675697466,-147.83192454869277,-72.22191629991596,-114.68941350089798,-34.672152806393925
1973-05-01,-37.23146574414859,17.834614079675582,-203.48823479646762,-74.4134175670499,-49.75886829754295,29.85070161166247,3.397361667236602,-111.14300963193055,-177.39945152731494,-45.41526322811708,-105.9596286705199,-10.799577464697691
1973-06-01,-23.37810599101391,17.276097369330376,-207.40607447878142,-39.52686056914927,-71.74590561736794,40.73258742593916,1.59366600022562,-117.03617623402606,-95.77441455769825,-25.318555920558747,-84.1771201761704,-9.233355004938817
1973-07-01,-32.36531577121616,12.37393753217005,-155.54395822378305,-33.152702635848975,-67.92972603455576,41.04469560323235,-3.4771289356077157,-93.98421672463793,-77.29039290549957,-25.9431570734109,-59.01193448406127,-13.01010721727963
1973-08-01,-27.830899334793074,17.915973739684343,-140.92910698885044,-32.376193082317776,-62.05930258368857,41.2058749612685,2.300728673787489,-81.38896713843371,-68.65986020939489,-25.40576097477236,-56.034986925395934,-9.560395473213175
1973-09-01,-20.930957629616184,25.679290143918863,-145.10988991641435,-33.61426020953306,-66.5072948113894,46.39547187454619,6.526968553178228,-97.35678529422296,-84.21904926257632,-22.445754703643175,-54.911077851138515,-6.930907926719195
1973-10-01,-22.252693324838912,22.964284652373966,-215.8317340196237,-57.542240487729195,-37.49852508074968,36.00842794669443,13.641243012221903,-101.71098304259797,-127.06602417091452,-37.908569750989635,-105.73382481268065,-1.3016266461837631
1973-11-01,-41.212792845135525,20.474675275043502,-234.86298668314015,-84.8416733507154,-29.237007916788272,33.880006662194184,11.02383715996256,-95.95431763815827,-157.48764498594954,-56.00687197139546,-139.32011571888802,-9.414992845032819
1973-12-01,-41.22596078322736,25.334695353532965,-293.69843161317726,-101.60721571938558,-16.307542427512562,38.196904007245905,19.615698729853865,-81.8596184720214,-130.70525653883615,-69.03991828240024,-185.67008271130626,-10.421905034341393
1974-01-01,-60.6178181176001,25.592487569712603,-198.60347544653175,-109.24221905014905,-18.637684742396726,36.041651548935434,9.577154676770933,-75.32803073666953,-163.48515030077934,-76.92198416659161,-157.84422179321228,-18.947063907555552
1974-02-01,-58.17608529169851,26.149495099234436,-277.5681456165201,-108.92987558975749,-19.71598680686768,37.38612066904291,11.468295344371763,-88.58538044568465,-164.26631006476634,-77.73244372647521,-168.89792013037342,-21.14175592419469
1974-03-01,-75.74522254561661,6.378502156271119,-147.3880564672707,-74.21961940233216,-27.243107482757054,22.451908142608488,-14.253945411452046,-66.17697857625988,-104.43589893122247,-69.90867352143302,-97.33143289817602,-42.62923870457881
1974-04-01,-55.33838355303838,19.313551721857937,-160.50361091568624,-77.90766999326027,-38.196204758426084,33.138249264225976,1.9982600682548117,-76.26324830886394,-120.27564806418437,-63.00762025273636,-111.60526844749451,-25.841333960429257
1974-05-01,-48.724408844277924,5.180553544841321,-171.64978501359388,-67.07212404729187,-41.95301169376861,24.614593095108816,-14.80740894596757,-89.47701968877378,-142.8489741533685,-51.78650837014135,-103.33023293894651,-26.634876045433227
1974-06-01,-28.641438786932284,4.6972683125366075,-207.08590287428635,-47.50308735459822,-63.44254306584322,19.246198106450446,-9.043270380817413,-124.75742271833589,-136.25763774924474,-30.69266197002278,-89.38629290456781,-16.269161650912768
1974-07-01,-25.318879842541776,-1.0277192044398649,-194.38950578136556,-41.45283838924025,-67.53500568401141,13.993083904161882,-16.897522384840112,-112.99256621159425,-107.92979727896873,-24.937192811015425,-76.32493631736412,-15.480114149145145
1974-08-01,-35.28514851060135,-10.143992222082414,-169.46742605175493,-37.609576323007296,-79.57228464258417,1.340260907505738,-19.71080166703192,-109.71590957135302,-94.27368143700505,-27.90872013216986,-67.34790440682511,-20.404892152438894
1974-09-01,-33.73249124614901,-9.571681708821702,-194.37005646835416,-44.68637572441175,-61.9515220449475,-6.5412948989856154,-13.24408716202402,-126.95796709555212,-129.6414351174907,-34.76849708970144,-68.63251457801759,-16.297042318166906
1974-10-01,-34.81627515975237,-15.93120829912502,-208.95121422039685,-61.88079877180069,-37.947597562102324,-10.840837062735831,-21.531529878497416,-102.03458397766407,-128.92099187290145,-40.68077325397105,-74.47464642091121,-25.459889267931146
1974-11-01,-56.30694327863024,-27.035560536071717,-194.4925951534474,-73.26304353909573,-6.199888736160717,-22.715322121366174,-31.642979805028247,-61.421887650018775,-117.2285970304491,-61.526744909855424,-129.2501664204459,-41.10028695046389
1974-12-01,-79.3886074836286,-18.445882697878098,-162.95341062827927,-105.97759254544046,-12.496329663473526,-19.30577658502254,-34.53497573746367,-55.00398115834098,-150.8412149891715,-83.22091420978363,-143.00878161302347,-45.970829501437215
