,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11,mgv200_cluster12
1967-12-01,0.40449676,0.39950094,-0.58035046,0.2544548,-0.70524657,-0.76769453,-0.9851802,-0.03213992,0.65878505,-0.2094924,-0.53505516,0.64896
1968-01-01,-0.22919302,0.53921926,-0.7175907,-0.5717792,-0.07417984,0.018828105,-0.66322976,0.82702005,-0.2223979,-0.2556656,-0.45923537,0.62189305
1968-02-01,-0.90119994,-0.3648118,-0.07729425,0.15416375,-0.3757123,0.009767914,-0.5148703,-0.34286928,-0.0011324883,-0.49547586,0.23598805,-0.3533451
1968-03-01,0.3145564,0.1642149,-0.12047148,-0.5935801,0.024773788,-0.07800207,-0.92498267,1.0710772,-0.09116755,-0.56824005,-0.6599739,-0.1394411
1968-04-01,0.15232334,0.16067581,-0.36523646,-0.12018828,0.6204774,0.56639975,-0.66917557,0.06865883,0.14595303,-0.16973586,-0.22636168,-0.48315984
1968-05-01,0.1823351,0.40487456,-0.67455494,0.028879166,-0.5113311,0.37273934,0.31045103,-0.16364864,0.1993229,0.590041,-0.35603485,-0.55238485
1968-06-01,0.36098957,0.18219356,-0.2794484,0.54898727,0.07800202,0.42341948,-0.1888471,0.051529504,1.1323748,0.18757302,-0.17709723,-0.20640106
1968-07-01,0.28567725,-0.12202873,-0.17030211,0.10900469,-0.24929515,0.21560279,0.07955923,-0.45555457,0.5866434,-0.078709885,0.32984537,-0.058041476
1968-08-01,-0.030436372,-0.17228413,-0.18658201,0.041336846,-0.018261814,-0.02392441,-0.16846175,-0.5060932,0.1313719,0.38944393,0.41053715,0.9598076
1968-09-01,-0.28242123,0.4058655,-0.3240412,0.18941334,-0.23131648,-0.05521021,0.53652954,-0.97155744,0.5519601,0.48641577,0.06625223,0.18714833
1968-10-01,0.03213513,-0.04176154,-0.9898192,0.17738037,-1.2558191,-0.3659443,0.6553022,0.77605665,0.024207544,0.8485378,-1.2337348,0.08295681
1968-11-01,-0.064695,0.28355378,-1.0052497,0.25184327,-0.2558071,0.20824146,-0.590041,-0.032701444,0.9372988,0.24363251,-0.61155874,-0.372881
1968-12-01,0.014156437,0.70937985,-0.900492,0.0024065971,-0.03921337,-0.32106838,-1.1272783,0.15232344,0.18615742,-0.020526886,-0.34017962,0.044309713
1969-01-01,0.41669312,0.3859559,-0.13400193,-0.20107865,0.025437664,0.43546858,-1.0871572,0.2932902,-0.12688546,-0.7620698,-0.24074936,-1.1013901
1969-02-01,-0.25634497,0.19153948,-0.3789909,0.2598275,-0.47180796,-0.32978112,-1.2464454,-0.10038791,-0.08524637,-0.1653448,0.08615494,-0.11916332
1969-03-01,0.5208664,0.60581,-0.5947567,0.004542446,0.33447495,-0.14248124,-1.1631672,1.0043333,0.09660254,-1.197387,-0.03770225,0.36354655
1969-04-01,0.8883497,0.33856314,-0.3172137,-0.3187278,0.3835333,-0.30282927,-0.31600237,1.3239696,0.51268995,-0.05284376,-0.7884161,0.3134283
1969-05-01,0.11658926,0.8167306,-0.48059005,0.30994576,-0.49149188,0.30964297,-0.2972269,0.5935454,0.6786405,0.019229602,-0.2418092,-0.12627983
1969-06-01,0.051026724,-0.11431799,0.4601491,0.13915005,-0.33023533,0.26300725,0.12128315,-0.032705594,0.62927926,0.38958985,0.020138156,-0.50996447
1969-07-01,-0.25997895,-0.28284264,-0.11401522,0.14217834,-0.22954461,0.10932137,0.24271771,-0.5546318,0.32236186,0.07752428,0.0021198033,0.30555475
1969-08-01,-0.6353358,-0.2826911,-0.14142132,-0.06889367,0.48089284,0.107352994,-0.16095372,-1.1185001,0.03421972,0.28284255,0.5358564,0.41351336
1969-09-01,0.08630638,-0.31282273,0.27057797,0.004542446,-0.072981834,0.11068411,0.23045309,-0.19699046,0.14126985,-0.09433131,0.39110404,-0.7130116
1969-10-01,0.052692223,0.2440804,-1.0420356,-0.15171747,-0.6206487,-0.053297997,-0.0354311,0.7979552,0.12627983,0.3063119,-0.9086393,-0.30570617
1969-11-01,-0.4139676,0.6117152,-0.3299325,0.93362266,-0.6787918,0.09932802,-1.2001125,-0.7161913,0.4236582,-0.49497452,0.30343494,-0.7237619
1969-12-01,0.45136708,0.8458022,-0.9081851,0.78493345,-0.31645662,-0.5019396,-1.6034809,0.15444294,1.1353071,-0.3211504,-0.6939333,0.48634386
1970-01-01,-0.5345976,0.38123798,-0.43650502,0.008381749,0.009822321,-0.119963646,-0.75789225,-0.11485598,0.14825192,0.06823254,-0.12965497,-0.039027475
1970-02-01,0.13908443,-0.108438686,-0.6286302,-0.2264378,-0.19277993,-0.23626018,-0.97123355,0.6859927,0.052385807,-0.19683981,-0.6046636,-0.08944885
1970-03-01,-0.0237046,0.23180732,-0.6519419,-0.039944172,-0.11616556,-0.28576478,-0.62823725,-0.23730788,0.11407022,-0.37154675,-0.081590936,-0.024097491
1970-04-01,0.31863692,0.43034974,-0.3179821,0.4562807,-0.2734541,0.11367731,-0.9281462,0.1745759,0.5948413,-0.7674527,-0.6835043,0.33828163
1970-05-01,0.1724805,0.52949,-0.095342256,0.37940454,-0.08290062,0.18020733,-0.33225727,-0.15650272,0.85991365,-0.080543235,-0.3877862,0.20234032
1970-06-01,0.23495054,0.13070269,-0.028943181,-0.19199415,-0.3444369,-0.08250771,-0.26454854,-0.46754378,0.49687976,0.17274234,-0.22499721,0.43244514
1970-07-01,-0.06351785,0.16553918,0.46060258,0.042825423,-0.57205343,0.18400526,0.3800593,-0.63884544,0.4134553,0.013489341,0.5343357,-0.19408956
1970-08-01,-0.096520945,0.4384695,0.07085185,-0.23193833,0.031300545,0.16147938,0.18950582,-0.3759994,0.1290001,0.02501421,0.2695252,0.76247597
1970-09-01,-0.14248952,0.04400406,-0.21609163,-0.14641848,-0.13895349,0.026061963,0.03889649,-0.42118225,0.37678522,0.3016115,0.09167521,0.46662694
1970-10-01,0.02200203,0.33775774,-0.6554779,0.19238701,-0.08578181,-0.12088032,-0.23350993,0.093377784,0.36512932,0.23652211,-0.8532344,0.1255951
1970-11-01,0.12873821,0.15087128,-1.2099822,0.32950717,-0.91989547,0.25171393,-0.8443289,0.3606766,0.34221047,0.6499775,-1.1705618,-0.7161145
1970-12-01,0.037586976,0.062994,-0.07988844,0.16357478,0.28550282,0.5503133,-1.5347743,-0.3179821,0.5433723,-0.71938866,-0.43794575,-0.59981793
1971-01-01,-0.5556787,0.582599,-0.7111536,-0.074858285,-0.48226008,-0.1685751,-0.95789814,-0.42611638,0.09947519,0.1441021,-0.6881205,-0.30807066
1971-02-01,-0.30389586,0.0914135,-0.37170014,0.2195363,-0.45548382,-0.13920775,-0.8492096,0.48917007,-0.5369641,-0.6460846,-0.27942285,0.08637495
1971-03-01,0.47966886,0.4348978,-1.268416,0.4147436,-0.3777464,-0.36119124,-0.48427564,0.13272953,0.1766367,-0.2155054,-0.06766033,0.60592014
1971-04-01,0.7491587,0.31195745,-0.42309323,-0.24645646,0.35399333,0.24703231,-0.7644181,0.75016654,-0.4654169,0.22414294,-0.040740203,-0.93745613
1971-05-01,0.4429596,0.7986802,-0.592964,0.08464744,-0.022889376,0.668542,-0.40509853,-0.008781481,0.4269801,0.2928111,-0.82775986,-0.785292
1971-06-01,0.5078846,-0.10868845,-1.0019492,-0.017994786,-0.056863498,0.047506213,-0.21118669,0.48600292,0.7380739,0.020154143,0.12481179,0.96380043
1971-07-01,0.32966432,-0.05830307,0.3525537,-0.39343786,-0.39099056,0.12913053,0.22817382,-0.54185885,0.2519269,0.30792665,0.32318622,-0.7976725
1971-08-01,0.41330403,-0.3349908,0.7896109,-0.0064781187,0.02116189,0.23148485,-0.3254896,-0.79105055,0.1472693,0.24688835,0.26891398,0.13863173
1971-09-01,-0.3529856,0.19650297,0.28129444,-0.10221033,-0.3132531,0.0649251,0.14050321,-1.1378459,0.21205047,0.56575584,0.38480034,-0.24444106
1971-10-01,0.15720233,0.4367693,-0.14957264,0.14381428,-0.3223225,0.17174216,-0.16641569,0.22918148,-0.02346518,0.2597006,-0.3076387,-0.3717002
1971-11-01,0.25739732,0.32405004,-0.6796268,0.42985925,-0.63615143,-0.22702213,-1.0209517,0.031094933,0.16727944,-0.36910886,-0.5267431,0.0285038
1971-12-01,0.55985355,0.25077516,0.37947387,0.630249,-0.046066474,0.26776227,-1.2636652,-0.561725,0.7802536,-1.2488377,-0.57655287,-0.3434844
1972-01-01,0.7270668,0.057607748,-0.10811305,-0.72417325,0.8243948,-0.21267486,-1.1670158,0.01617756,-0.34038526,-0.79690623,0.23634934,-0.5243877
1972-02-01,-0.73074937,-0.084570125,-0.22898392,-0.3740553,-0.19886494,-0.052872848,-0.8196598,-0.54924583,-0.6782711,0.13270803,-0.09574976,-0.3928633
1972-03-01,0.8266307,0.42587584,-0.09456601,-0.089831136,0.85622376,-0.47822267,-0.90317786,0.35971928,-0.39325792,-0.83938867,0.45047098,-0.607511
1972-04-01,0.787568,0.65407073,-0.008812142,0.18268737,-0.21043901,-0.09048872,-0.41693228,-0.34406778,0.19215712,-0.59396416,-0.30908227,-0.27777943
1972-05-01,0.27541202,0.065630674,0.5414857,0.038142014,0.1365223,0.009732818,-0.093250796,0.0927248,0.3874708,0.09154101,0.2032053,0.2988233
1972-06-01,0.54740435,0.4049635,0.23187752,0.33249363,-0.45744175,-0.20623024,0.21977726,-0.23332426,0.44442087,0.31552702,-0.13678531,-0.34288406
1972-07-01,-0.19242015,0.33538705,0.90238875,-0.285934,-0.38536644,0.007628441,0.4457361,-1.2813104,0.3178944,0.111269616,0.94526565,-0.4513917
1972-08-01,-0.14296702,0.08470173,0.6339475,-0.10390425,0.009732818,0.08115058,-0.18702765,-0.06878738,-0.02222762,0.2633118,0.9063345,-0.47730199
1972-09-01,-0.13494396,0.5524024,-0.20254746,0.15572481,-0.41088206,0.011311149,-0.005392456,-0.30461046,0.09916935,0.39417854,0.45336452,0.32276082
1972-10-01,-0.2768588,0.27870017,-0.8441235,0.7287764,-1.1864814,-0.30881923,0.24410915,0.08259735,0.55779487,0.52504534,0.06589355,0.35603648
1972-11-01,0.2471344,0.7004988,-0.6734048,0.14230938,-0.15072694,0.24568748,-0.93513834,0.053004336,0.44244796,-0.47467154,-0.8685869,-0.7677078
1972-12-01,-0.34406772,0.33209905,-0.0007891655,0.19518223,-0.004340172,0.23082523,-1.0415415,-0.3977297,0.07299614,-0.7216743,0.1437561,-0.5942272
1973-01-01,-0.67581654,0.094467446,-0.11579885,-0.16358662,-0.27370638,-0.6972864,-1.3373661,0.16691105,-0.1854721,0.0022162437,-0.24960473,0.005402088
1973-02-01,0.06731834,0.19987774,-0.59561616,-0.21580696,-0.42773542,-0.78053415,-0.7687604,0.82776797,-0.3889513,-0.30043983,-0.6496371,0.68745184
1973-03-01,0.75075334,0.512784,-0.70878327,-0.6693064,0.19087419,-0.52234143,-0.91517115,1.0380343,-0.007618332,-0.0651022,-0.373576,0.43770862
1973-04-01,0.7813653,-0.048480414,-0.19502965,0.12494087,0.07784567,-0.38188696,-0.35252166,0.6681982,0.42274895,-0.19849254,-0.7309457,0.08158555
1973-05-01,0.7216651,0.35820076,-0.37302193,-0.09419048,0.04737227,-0.108596064,-0.2651185,0.3954614,0.49574655,0.37385303,-0.3360383,-0.6873134
1973-06-01,0.5637576,0.41249877,-0.9646212,0.1576305,-0.13616063,0.13020444,0.04058502,-0.32412595,0.52538884,0.06898066,-0.18658021,0.60198784
1973-07-01,0.17203613,0.3871506,-0.28049365,-0.0549906,0.07784565,0.15541427,-0.49630064,-0.10637982,0.0844944,-0.22148614,0.32925105,0.59755546
1973-08-01,-0.10956566,-0.13616057,0.049172975,0.009280533,-0.28908163,0.055960216,0.05069666,-0.5886904,-0.07064285,-0.21179008,0.6151468,0.39476886
1973-09-01,-0.15375209,0.15181288,-0.46291843,-0.07618351,-0.33714646,0.069673255,0.16649549,-0.16857323,0.06247046,0.09335937,0.76446646,-0.094606005
1973-10-01,-0.16718808,0.47483072,0.016344834,0.16026235,-0.85436285,0.09806891,0.3648495,0.3968466,0.120646894,0.29240602,-0.38618088,-0.18131669
1973-11-01,0.8101765,0.55600077,-0.87749493,-0.40640417,0.119123235,0.23478357,-0.91572535,0.5312065,0.47538477,-0.22619553,-0.6320456,-0.1864417
1973-12-01,-0.67498547,0.65296155,-1.2780815,0.15112028,-0.46541175,-0.08449435,-0.49228364,-0.05374397,0.9625435,0.039061356,-0.30750427,0.32135567
1974-01-01,0.93538207,0.051638223,-0.23138991,-0.535326,0.6029609,0.22956571,-1.5804393,0.29748124,-0.07268648,-0.59215605,-0.14144392,-0.87364066
1974-02-01,0.097663686,0.25117522,-0.46151686,-0.0906476,0.16010666,0.07072191,-1.3400688,-0.32049394,0.05205927,-0.093875125,-0.06370602,-0.10804744
1974-03-01,0.6822424,0.4324704,-0.24668494,0.50880516,-0.14116335,0.38756752,-1.3507334,-0.18999512,-0.025257777,-0.57728195,-0.6324283,-0.32750988
1974-04-01,0.46418303,0.5061391,0.13414717,0.36553717,-0.030309487,-0.58275455,-0.22830287,0.78369486,0.429243,-0.62386864,-0.23644142,0.87742937
1974-05-01,0.4161931,0.647583,-0.48677462,0.14032134,-0.6743844,-0.15477446,0.46937495,0.49421182,0.6537572,0.48901996,-0.34519053,0.110573195
1974-06-01,0.22353192,-0.25328007,0.14986324,0.13905846,-0.2597348,0.08166699,0.29663935,0.09261217,0.1118361,0.48733598,-0.2522978,-0.034519006
1974-07-01,-0.2885007,0.17862892,0.17512107,-0.1150635,-0.20529012,0.16585983,-0.0019644736,-0.26408476,0.18760967,0.48046026,0.52129376,0.33059707
1974-08-01,-0.19855472,0.39332065,0.823967,-0.039289974,-0.020065974,0.15533574,-0.17329684,-0.5893497,0.41521087,-0.5936997,0.13835683,0.29397324
1974-09-01,0.22619803,0.1319021,0.23531894,0.15112607,-0.09387495,-0.09878621,0.112116694,-0.16529855,0.2831685,0.40552872,0.11688769,-0.15673895
1974-10-01,-0.7821512,-0.07422999,-0.39668843,0.29355222,0.15758094,0.42531395,-0.074089624,-1.2327231,0.13218269,0.37100953,0.78116894,-0.6345331
1974-11-01,0.21062234,0.39823195,-1.5690733,0.44411698,-1.0150846,0.03395777,-0.006875992,0.3843402,0.52732754,1.1486708,-1.4193504,0.008699918
1974-12-01,0.5767208,0.69739705,-0.046025407,-0.59678674,0.21090297,0.18620643,-1.3171965,-0.16108894,0.40566903,-0.91671926,-0.5197503,-0.38728684
1975-01-01,0.452464,0.4242773,-0.6240004,-0.5175619,0.16697273,-0.12563226,-1.0873363,0.61796033,-0.116773605,-0.2994503,-0.2028102,-0.31971794
1975-02-01,0.6650725,0.49179116,-0.7458744,-0.4861539,0.42978048,-0.25743875,-1.0278759,0.6221212,0.020267582,-0.15529537,-0.06241343,0.044159222
1975-03-01,0.41112345,0.34736785,-0.61688656,-0.36750114,0.50105256,-0.47756356,-0.93512803,0.53084993,-0.15677185,-0.047917366,0.07328548,0.06469522
1975-04-01,-0.5300447,0.17489186,-0.27810898,0.34615976,-0.46696013,0.558634,-0.4323306,-0.82493144,0.16764393,-0.6819844,-0.08845262,-0.15100029
1975-05-01,0.64440215,0.76305485,-0.38790292,0.24294265,-0.24831164,0.1652278,-0.13180646,0.009529829,0.5018579,0.363206,-0.78734905,-0.49568367
1975-06-01,0.38105756,0.7610415,0.21663503,-0.1361016,-0.47085252,0.16240922,0.21905108,-0.51044816,0.61138344,0.03744812,0.13690701,0.19918624
1975-07-01,-0.096908614,0.08375482,0.6379596,0.099727295,-0.45125598,0.12845092,0.50575036,-1.1825001,0.49809965,0.73594195,0.3611927,0.27327698
1975-08-01,0.001879096,0.33152953,0.75728333,-0.30710107,-0.03301873,0.16965723,-0.024831152,-0.48360363,0.38870832,-0.15677185,0.31502017,0.07409074
1975-09-01,0.21851425,0.16898608,0.46239647,0.16200653,-0.2810619,0.09180818,0.19556217,-0.3472336,0.27381387,0.106035754,0.45675912,0.12684031
1975-10-01,0.0463068,0.28616232,-0.059460543,0.11422336,-0.07999668,0.054360103,-0.18401904,-0.13892028,0.3610585,0.23569469,0.22911778,-0.32710016
1975-11-01,-0.09502955,0.48695916,-0.40387544,0.3566292,-0.78050375,-0.25623074,-0.7976842,-0.20750797,1.1153889,0.17448922,-0.5599762,-0.32777134
1975-12-01,0.86291635,0.96505976,-0.24629831,0.22710447,0.284149,0.06415834,-1.6651642,-0.04939394,0.4237404,-0.53004456,-0.2766325,-0.72225124
1976-01-01,0.45177698,0.28589743,-0.6157791,-0.1985995,0.50581855,0.1147881,-1.2849293,0.52217853,-0.1618566,-0.51426667,0.3204948,0.1838487
1976-02-01,0.6918128,0.26055297,0.1047307,-0.28227678,0.68081677,0.02105341,-1.0216944,0.3094988,-0.3828504,-0.7305672,0.042643238,-0.41248617
1976-03-01,0.7225213,0.21750736,-0.57514733,-0.3031961,1.0770772,-0.2449975,-1.2578415,-0.113849446,-0.20905915,-0.25036144,0.2130821,-0.020919323
1976-04-01,0.59807813,0.4697461,-0.5630785,0.08997993,-0.030037975,-0.20168371,-0.7832678,0.19739266,0.1845192,-0.43635568,0.059271384,0.15783358
1976-05-01,0.10875378,0.034463216,-0.37051344,0.38378915,0.057125807,0.6389781,-0.29957542,0.1454966,0.78004944,0.37896156,-0.57970667,-0.47899896
1976-06-01,0.3573718,-0.045191098,0.010727835,0.18854216,-0.33645248,0.11277664,0.13450055,-0.7370041,0.012739325,0.74786586,-0.21804376,0.096684836
1976-07-01,0.29810038,-0.23507413,-0.60196716,-0.00040230752,-0.30976695,0.047202576,-0.32827252,-0.4157045,0.40323338,-0.032049466,0.023467183,1.1999109
1976-08-01,-0.1912241,0.30721912,-0.2209939,0.028831119,-0.05632124,0.15099463,0.5870821,-0.9951431,-0.14791036,0.29769808,0.40175828,0.831275
1976-09-01,0.06946287,0.24794765,-0.10017137,-0.011398363,-0.4717576,-0.058064558,-0.07134028,-0.56267625,0.47457367,0.20946142,-0.24727714,-0.21737322
1976-10-01,-0.07576551,0.47122127,-0.29380924,0.317947,-0.9932656,-0.04854355,-0.36394253,0.027892446,0.25250697,0.033926774,-0.03003807,-0.6837669
1976-11-01,-0.53223586,0.5734041,-0.20919323,0.82430184,-0.24714318,0.6928856,-0.99849546,-1.718737,0.7883635,-0.5339792,0.14080314,-0.6202043
1976-12-01,0.34423012,0.8044553,-1.0062733,0.7352606,-0.6474263,-0.20061092,-1.5189307,-0.2376221,0.5671015,-0.22930813,-0.68457144,0.0006704807
1977-01-01,-0.07419896,-0.17946434,0.11636057,0.016504,0.10096607,0.023299884,-1.4351604,-0.11330938,0.0013869286,-0.49900532,0.3114969,-0.63325685
1977-02-01,-0.18473461,0.30206585,-0.19707799,0.20720235,-0.58166426,0.079746544,-0.8286706,-0.5400574,-0.031205177,-0.59317553,-0.3037303,-0.19180775
1977-03-01,1.6574799,0.38708267,-0.42979917,-0.4904065,0.5356194,0.28140125,-1.3949404,0.2501961,0.49456722,-1.2602726,-0.7683405,0.03550453
1977-04-01,0.5365902,-0.27502155,-0.5819417,-0.41121477,-0.052702058,-0.045212824,-0.029679585,0.39998087,-0.021912957,0.2933286,-0.32217604,0.07295074
1977-05-01,-0.022606468,0.46155906,-1.0458586,-0.37571025,0.2424295,0.36530852,0.23216648,0.46502632,0.29235777,0.029679585,-0.5769489,-0.3671113
1977-06-01,0.25061217,0.5132903,-0.7697275,0.4055285,-0.31094217,0.20262556,0.08931613,-0.1289814,-0.030234337,0.3160737,-0.56682456,1.0410044
1977-07-01,0.05159254,-0.01567192,0.09472503,-0.20803444,0.08238165,0.097914875,0.1177475,-0.6659876,0.15491629,-0.02954092,0.13466763,0.80301285
1977-08-01,-0.11303206,-0.21718797,0.10429458,0.003605926,0.29069346,0.15339074,0.11594453,-0.3625347,0.26142997,-0.3662793,0.3212052,-0.16004786
1977-09-01,-0.23383069,0.26045913,0.4598948,-0.08709712,-0.20609279,-0.08668103,-0.064213306,-0.47778577,0.097637504,-0.060052596,0.146595,0.420507
1977-10-01,1.0172883,0.37182692,0.08099475,0.22481593,0.18154478,0.3349355,-0.4619752,0.3960976,0.16934004,-0.7706983,-0.8002392,-0.9037016
1977-11-01,0.33895746,0.7156385,0.10776176,0.6469871,-0.04826393,-0.40428028,-0.9539074,-0.45018655,0.6075993,-1.1258825,-0.1945816,-0.26586804
1977-12-01,0.5088523,0.6157819,-0.0004160881,-0.7884506,0.18806319,0.34048304,-0.99565285,0.75849366,0.16587286,-0.98317087,-0.61800104,-0.4779245
1978-01-01,-0.6156193,0.42991018,-0.83167917,-0.59224576,-0.33025295,-0.10675077,-0.4857275,0.57364,-0.3632782,-0.22826996,-0.36409217,0.18454623
1978-02-01,0.12826371,0.33943945,-0.31815913,-0.24652676,0.06291094,-0.285599,-0.9329645,0.3022279,-0.2322236,0.18105774,-0.26059744,-0.1408226
1978-03-01,0.023954963,-0.05639877,-0.49258846,-0.11954224,-0.40176898,-0.18989544,-0.8126081,0.24024734,-0.18268566,0.0002325058,-0.07395804,0.047212195
1978-04-01,0.7134161,0.82888824,-0.5037519,-0.13128714,0.021978104,-0.5244509,-0.40293178,1.1015794,0.48235527,-0.42595643,-0.4451437,0.4979376
1978-05-01,-0.4649124,0.50538,-0.21408296,0.37595338,0.26583022,0.485495,-0.45177197,0.09849453,0.4823553,-0.12849632,0.103145875,-0.14559026
1978-06-01,0.6329459,0.5181714,-0.66364545,0.017791796,0.5245671,0.18919769,-0.53538173,-0.1722199,0.48526245,0.023606103,-0.1993146,0.45502797
