,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11,zgu50_cluster12
1968-03-01,0.1929142,-0.024797821,0.008752441,0.13638917,0.13565978,0.012399292,-0.072935484,0.012398911,0.15754052,-0.10903855,-0.09299278,0.12253151
1968-04-01,-0.06637116,-0.009117126,0.005469513,0.072935484,0.19692536,0.033914946,0.028445054,-0.015681077,0.168116,-0.0036464692,-0.09299316,-0.048866272
1968-05-01,-0.017868806,-0.021515656,0.04339676,0.10247421,0.15134124,-0.0043762205,0.060536575,-0.07184143,0.12617798,0.08351097,-0.014587402,-0.030632783
1968-06-01,-0.3132576,-0.03391571,0.0131286625,0.010939789,0.09846268,-0.01604538,-0.019692231,-0.005834961,0.06600647,-0.043032072,-0.06308899,-0.10612106
1968-07-01,-0.10247421,-0.054701995,0.009117126,0.10466232,0.07366486,-0.005105591,-0.014222717,-0.05579529,0.02406845,-0.05178375,-0.10575638,-0.026621247
1968-08-01,0.15608215,0.043761443,-0.0579834,-0.028809357,0.0652771,-0.0072929384,-0.031726837,-0.039385222,0.076582335,-0.0856987,-0.124355316,0.08132324
1968-09-01,-0.12873077,0.0725708,-0.0798645,-0.04631424,0.13055496,-0.02406845,0.14331779,-0.026986694,0.14149475,0.009117126,-0.010575104,-0.005834961
1968-10-01,-0.02078705,0.058348082,0.032456208,0.0021881103,-0.041573334,0.023703765,0.04047928,-0.042302705,-0.047772598,-0.034644317,-0.12471962,0.016046142
1968-11-01,0.006199646,-0.11888466,0.0,0.004740524,-0.21625367,0.01896286,0.13347168,-0.029538726,-0.3329502,0.27131996,0.0102108,-0.059077837
1968-12-01,-0.091898724,-0.24396896,-0.020422364,0.12581368,-0.017504882,-0.026256561,0.16483422,-0.03318558,-0.5692608,0.19692573,-0.21333618,0.0007293701
1969-01-01,-0.09222031,0.015922928,0.024215698,0.06203308,0.4003952,-0.00033111573,0.22424774,-0.05174942,-0.39409256,0.3907753,-0.07298012,-0.023884583
1969-02-01,-0.09122543,-0.026869964,-0.0069664,0.13567658,0.28064156,0.044120025,0.27865106,-0.07961426,-0.5019039,0.13202763,0.14098434,-0.10283585
1969-03-01,-0.09155693,-0.0308506,0.054071806,0.35362166,0.21363258,0.042461395,0.008956527,-0.035494994,0.26140136,-0.10084534,-0.13070068,-0.12472954
1969-04-01,0.053076554,-0.06568222,0.019903565,0.06203308,0.15027276,0.026538849,0.037153624,-0.023220826,-0.004644394,-0.12539291,-0.034499742,0.03250923
1969-05-01,0.06535034,-0.045114897,-0.037485503,0.12041702,0.10482597,0.101508714,0.056393813,-0.025210952,0.09222031,0.002653885,0.014927673,0.009288788
1969-06-01,-0.09387894,-0.0069664,0.07463875,0.07132187,0.050753783,0.07132149,0.0039806366,-0.02786522,0.030850982,-0.08127327,-0.034500122,-0.052081298
1969-07-01,-0.083596036,0.021230316,-0.056725312,-0.11544113,0.004312134,-0.009288406,-0.014927673,0.040802766,0.02288971,-0.018576812,-0.054071806,0.059378814
1969-08-01,-0.08492203,0.11942215,-0.01061554,-0.059379578,0.015922546,-0.0968647,0.06966324,0.028860092,0.06203308,-0.030850982,-0.035163116,-0.026206207
1969-09-01,-0.08459015,0.001990509,-0.02255783,0.022225952,0.040802382,-0.11245575,-0.009620285,-0.0029857636,0.054735184,-0.033504486,0.0046440125,0.0086250305
1969-10-01,0.009288406,0.012273788,-0.0945427,-0.002985382,0.095537946,0.03848038,-0.04876385,-0.01924019,0.0046440125,0.11278744,-0.021562576,0.03250923
1969-11-01,-0.03848038,-0.0169178,-0.017581558,0.12672004,0.31646824,-0.014595985,0.038812257,-0.11046543,0.053408433,0.006634712,-0.066345595,-0.043456268
1969-12-01,-0.037817,0.10449429,0.027865028,0.32741547,0.31912214,0.10283546,-0.16486874,-0.15757065,0.04710541,-0.09653244,-0.10947017,0.033172987
1970-01-01,0.049586486,0.13245201,0.013644409,0.20566654,0.27688447,0.044927217,0.29718477,-0.08319855,0.064562224,0.15807724,0.01663971,0.0612339
1970-02-01,0.10849114,0.08952179,0.09717598,0.022297287,0.19701385,0.010982132,0.07554416,-0.16207047,-0.07454567,0.06289806,-0.035276223,0.09551201
1970-03-01,0.051915742,0.11714363,0.006655884,0.15608063,0.28354034,0.023295593,0.20000915,-0.060568236,-0.040600777,0.10715942,-0.05657501,0.018969346
1970-04-01,0.0003326416,0.04526024,0.09418068,0.1614048,0.24859695,0.14143753,0.15308495,-0.119140245,0.24127579,-0.027621841,-0.060901262,-0.026290512
1970-05-01,-0.006323242,0.016307067,-0.014310074,0.010316467,0.08186722,0.03361244,0.058904268,-0.08120155,0.029618835,-0.069553755,-0.09551201,-0.025624847
1970-06-01,0.07554398,0.049253084,-0.0013313293,-0.003327942,-0.0019966126,0.002329254,0.029951477,-0.07487869,0.027622223,-0.010982132,-0.08952179,0.110487364
1970-07-01,0.14276886,0.023960877,0.04093323,0.094846345,0.006323242,0.01963501,0.03461075,-0.046923827,-0.07254944,0.031282805,0.02229767,-0.010981751
1970-08-01,-0.102833554,0.055243682,0.07887192,0.1401062,-0.02129898,0.010649109,0.02129898,0.02629013,0.0006652832,-0.072216034,-0.011980439,-0.050584413
1970-09-01,-0.03327942,0.042930603,-0.026623536,0.102832794,0.13311768,-0.12246857,0.03461075,-0.012646484,0.17338562,-0.031615447,-0.046591185,0.028620148
1970-10-01,0.03461075,0.096177675,-0.051915742,-0.019967651,0.11414833,-0.011315155,0.09085274,-0.0076545714,0.13211937,-0.13544731,-0.018636322,0.09085312
1970-11-01,0.111486055,0.22496872,0.0099838255,-0.12779312,0.15974121,-0.06755753,-0.09218387,0.020632934,0.12013836,-0.12879124,-0.117808916,0.0915184
1970-12-01,0.0056575774,-0.043595888,-0.005657196,0.10982208,0.142103,-0.030949403,0.039935302,-0.0053253174,-0.3301317,0.25026092,-0.029618453,0.011314774
1971-01-01,0.036254883,-0.075776294,0.0326622,0.10027313,0.06467114,0.012411499,0.21393737,-0.015351105,-0.310944,0.06401787,0.18584785,0.22014312
1971-02-01,-0.029395675,-0.0153512955,0.0026130676,0.14044723,0.0032663345,0.009471893,-0.0058792112,-0.025476074,0.17637558,-0.010451889,0.08165531,0.0052261353
1971-03-01,0.09439354,-0.07381668,0.0032661438,0.2802414,0.317803,-0.0016326904,0.11301117,-0.046379853,0.009798622,0.010125351,-0.14534684,-0.056832124
1971-04-01,-0.063690946,-0.05127983,0.035274506,0.034295272,0.24300651,-0.028089141,-0.0068588257,-0.088841245,0.1688633,-0.045074083,-0.15416566,-0.07936935
1971-05-01,-0.03886795,0.041480254,-0.06663094,0.09243393,0.1574318,-0.07446976,0.10223236,-0.012738037,0.16853675,0.13979416,-0.13260841,-0.0117584225
1971-06-01,-0.06205826,0.05193329,-0.009145737,0.0016334534,0.08230896,0.1508995,-0.037887953,0.07936897,0.117910765,-0.12084999,-0.115624234,-0.10549927
1971-07-01,-0.1414276,0.007186127,0.14110069,0.10484543,-0.025803376,-0.040174484,0.05977249,-0.0489933,-0.016657257,0.0117584225,-0.023190308,0.011431885
1971-08-01,0.036254883,0.010451508,-0.027109528,0.17768173,-0.0653244,-0.045727156,0.044420622,-0.01241188,-0.03200836,0.025476838,0.016983796,-0.20871124
1971-09-01,0.00065307616,0.04246063,0.10288582,-0.02057724,0.06597748,0.051932525,0.13424149,0.015677642,0.12607613,0.09668007,0.0055526732,-0.019597625
1971-10-01,0.038214874,0.0787159,0.056832124,0.050299834,0.14371376,-0.00065345765,-0.0058792112,0.015024567,0.14044723,-0.07806282,-0.07936897,0.07153015
1971-11-01,0.042787552,0.029396057,0.044093896,-0.054219056,0.19956589,0.0062057497,-0.115623854,-0.010125351,0.16069794,-0.08132877,-0.11268425,0.027762985
1971-12-01,0.0042461394,-0.08100204,0.044747163,0.24627265,0.07610283,0.0058792112,-0.04931984,-0.11268444,0.15285912,0.09831314,-0.044747163,-0.15024567
1972-01-01,-0.12050514,-0.1893652,0.05824413,0.12538281,-0.19682522,0.057670403,0.30585366,-0.13944168,-0.13169499,0.3115921,0.11562767,-0.120792195
1972-02-01,0.004016876,0.08865738,-0.029265594,0.04160309,-0.034716796,-0.0008607864,0.39078122,-0.033856202,0.048775863,0.4547638,0.22264767,0.056235693
1972-03-01,-0.023527145,-0.119644545,0.058817863,0.07459831,-0.008033752,0.17215042,-0.01951046,-0.046193697,-0.0855011,0.29179478,0.082632065,-0.05451393
1972-04-01,0.084927365,-0.07058163,0.070294574,0.17444572,0.11792298,0.14403267,0.04906273,-0.022666167,-0.004016876,0.1669857,0.017502021,0.0057384493
1972-05-01,-0.0091815945,0.003730011,-0.014058876,-0.046193313,0.032708358,0.051071167,0.041889954,-0.028117944,0.034143068,-0.05279274,-0.055088043,0.016067505
1972-06-01,-0.14087677,0.01635437,-0.027544022,-0.023814391,-0.008033752,0.003155899,0.099560164,-0.008033752,-0.043037415,0.0077465056,-0.043898392,-0.15177917
1972-07-01,0.011476899,-0.00057373045,0.035577394,0.30929643,-0.038159944,-0.020658111,0.16555138,-0.026683807,-0.077754214,0.035577774,0.00086135865,0.034143068
1972-08-01,0.15149231,-0.12337418,-0.024101257,0.0083206175,0.06398316,-0.030126953,0.06943397,-0.05221939,-0.073451236,0.016928101,0.018075561,0.035864256
1972-09-01,0.034716796,0.035003662,0.055948637,-0.022093201,0.040168382,-0.025535583,0.10902862,-0.020944977,0.039307784,-0.014919663,0.010041809,0.06025238
1972-10-01,0.01635437,0.16268197,0.0054512024,-0.037585832,0.1692814,-0.009181214,0.16583805,-0.058818053,0.065417096,0.04447212,0.035577774,0.06197395
1972-11-01,0.08062363,0.02324028,0.0031562806,0.010329056,0.1316948,0.0043037413,-0.09468269,-0.014919281,0.11046314,-0.010329437,-0.22264767,0.027257156
1972-12-01,-0.025248718,-0.2269516,-0.0031555176,0.16382961,0.081197545,0.04045563,0.30872306,-0.013485718,-0.20600662,0.34975225,0.1592392,0.0063121794
1973-01-01,-0.11659088,-0.056384277,0.06785202,0.07709007,0.041411974,-0.094610594,0.15672874,0.028351594,-0.31154594,0.26025885,0.17966461,-0.021661377
1973-02-01,0.22330666,0.109263994,-0.0035041808,-0.07486019,0.12614746,-0.06402969,0.21470547,0.03217392,0.05829544,0.057976723,-0.05606556,0.18603554
1973-03-01,0.1621441,-0.16309968,0.0070079803,0.067214966,0.16915226,-0.007645416,-0.098433115,-0.104485705,-0.0111492155,-0.11563511,-0.06371079,0.08123131
1973-04-01,0.03695221,0.048420332,-0.014016342,0.11850204,0.20929031,0.06912613,0.010512161,0.048101805,0.13411102,-0.12997016,-0.23254433,0.005415344
1973-05-01,0.018795013,0.083461,0.089832306,0.033766937,0.13538551,0.023572922,0.089832306,-0.027396012,0.077727124,-0.07613449,-0.04873848,0.02994461
1973-06-01,-0.15195008,0.08059387,-0.07932015,0.062117767,0.050331496,0.0070083616,-0.04650879,0.055746842,0.08632813,-0.105760194,-0.09907074,0.00031814576
1973-07-01,0.18571702,-0.09142456,-0.025484467,0.16278152,0.038226318,-0.061799623,-0.026440049,-0.014016342,0.012423706,-0.110219955,-0.061480712,-0.13697815
1973-08-01,0.19622955,0.091106415,-0.013697815,0.14398651,0.0028671264,-0.0356781,0.079638675,-0.012105179,0.013060761,-0.059888076,-0.060525514,0.0713562
1973-09-01,-0.03217392,-0.018794632,-0.03695221,0.08728333,0.10161896,-0.057658385,-0.10735283,0.03790779,0.04300461,0.032492828,0.031855773,0.03440399
1973-10-01,0.06211815,0.041093446,-0.024847412,0.025802612,0.047146223,-0.066259384,0.028988266,0.009556579,0.0057338714,0.043641664,-0.00605278,0.035040665
1973-11-01,0.043323517,-0.077727124,-0.0028671264,0.14080086,0.19782218,-0.034085274,-0.17170067,0.10830841,0.17424926,-0.21597977,-0.26758537,-0.049375914
1973-12-01,0.06371079,-0.11085701,-0.010193634,0.22967759,0.09365463,-0.012423515,-0.10544147,0.018794632,-0.07167473,-0.2765049,-0.10607853,0.15003891
1974-01-01,-0.1505516,-0.31129342,0.10847626,0.024982452,-0.23897609,0.057196427,0.36092988,0.018079376,-0.38722688,0.31688195,0.12721309,-0.086452104
1974-02-01,0.048649978,0.03714485,-0.0049308776,-0.062127303,-0.006903076,-0.09434128,0.24752274,0.043390654,-0.044047736,0.21202144,-0.015778352,0.054566957
1974-03-01,0.0742897,0.12918511,0.11636505,0.110119626,0.22418404,-0.04667778,0.08809547,-0.026297187,-0.020709228,-0.06672935,-0.12129593,-0.08612327
1974-04-01,0.024982452,-0.10749016,0.058511354,0.077905655,0.21169281,-0.01873684,-0.23240204,-0.005259705,0.15778312,-0.13082886,-0.08875313,-0.053580858
1974-05-01,0.030899048,-0.012490844,-0.013806152,0.003944397,0.12228203,-0.023667526,0.061798476,0.017093277,0.0670578,-0.03615875,-0.10518913,-0.055553436
1974-06-01,-0.062127687,0.015778352,-0.07659073,-0.02695465,0.034843445,0.0437191,0.028269578,-0.012820053,0.014134979,-0.02531128,-0.0447052,-0.04404831
1974-07-01,-0.19985962,0.050951384,0.018079376,0.03977432,0.052593995,-0.041417696,0.043390654,0.010189819,-0.0009857178,-0.072646335,-0.04832077,0.050951384
1974-08-01,-0.03648758,0.037145235,-0.018408203,-0.0466774,-0.065085605,-0.053251646,0.053251646,-0.010190582,-0.08875275,0.003944397,-0.0055885315,0.25541228
1974-09-01,0.09269714,0.035829924,-0.010518646,-0.112091824,0.111105725,-0.011505127,0.027283479,-0.015449524,0.08185005,0.051937103,0.0072319033,0.019065093
1974-10-01,0.009860992,0.053580858,0.009860992,-0.019722749,0.24062005,-0.027282715,0.28664017,-0.033200074,0.24127693,0.22319794,-0.015120697,0.0147918705
1974-11-01,0.025639344,0.12787017,-0.022681426,-0.034515,-0.14331989,-0.052922823,0.08908234,0.058839418,0.007889176,0.076919556,0.06672935,0.0986145
1974-12-01,0.038459778,0.107489966,0.037145235,0.04470558,0.051279448,0.0019721985,0.05785408,0.0009864807,-0.30899277,0.2044609,-0.195257,-0.029584503
1975-01-01,0.120342255,-0.03705273,-0.0063339234,-0.025018692,0.030402184,0.0443367,-0.011084175,0.02343521,0.052254103,0.12984315,-0.04718704,0.16942939
1975-02-01,0.006967163,-0.17132969,0.07030487,-0.02090187,0.117175676,0.10355759,0.1273098,-0.03958664,0.07948933,0.22295037,0.027235413,0.025335312
1975-03-01,-0.0405365,-0.12667656,-0.027552033,0.09310684,-0.034202576,0.09437332,0.117175676,0.0015830994,-0.0076005934,0.06492157,-0.004750252,0.09975777
1975-04-01,0.09690742,0.121925734,0.039902497,0.059854507,0.31162375,0.053836823,0.22200012,-0.016467284,0.14314422,0.08423958,0.032619096,0.00063323975
1975-05-01,0.035152435,0.09785767,0.13966064,0.026602173,0.060171127,-0.15169525,0.15612832,-0.06460495,0.05763779,0.05795441,-0.07283898,0.028819274
1975-06-01,-0.106091306,0.08993988,-0.10989151,-0.004434204,0.014567566,0.0,0.14567795,-0.18209763,-0.008233642,-0.02691803,-0.07252197,-0.0015838624
1975-07-01,0.122242734,0.07220535,0.0,0.090573885,-0.008866882,-0.012984467,0.078855895,0.035469435,-0.009817505,-0.06428833,-0.04085312,-0.0057006837
1975-08-01,0.0367363,0.014250946,0.09690742,0.120026395,-0.028501892,0.028185273,0.07410584,-0.0031669617,-0.050670624,-0.0038002015,0.03705292,-0.09754028
1975-09-01,0.12540969,0.055420686,0.031668853,0.15549545,-0.03578644,0.08075599,0.08328972,0.02280159,-0.010450745,0.008233642,-0.006967163,0.033885956
1975-10-01,0.007917786,0.02026825,0.06840515,-0.018684387,-0.04148674,-0.0405365,-0.007600403,0.12952653,-0.033569336,0.013301087,0.033885956,0.00095062255
1975-11-01,-0.013934326,-0.035152815,0.04718704,-0.02343521,-0.060171127,-0.00031700134,0.10894165,0.051620483,-0.14061089,0.04148655,-0.04085312,0.04116974
1975-12-01,0.07125549,-0.04496994,-0.035469435,0.14346123,0.028502274,-0.06967201,-0.1060915,-0.032302476,-0.03705292,0.13047656,-0.10007439,-0.16404572
1976-01-01,0.10192833,-0.26272622,0.21529427,0.11572075,0.092173,-0.1285038,-0.2644085,-0.039694596,-0.044404604,0.0006729126,-0.11336593,-0.21596718
1976-02-01,-0.11000176,-0.14532356,0.027921295,0.04810486,-0.027920913,0.064924814,0.12244873,-0.09688225,-0.060551453,0.2280775,0.07535324,0.018501664
1976-03-01,0.031285096,0.04675903,0.123457715,0.09890099,0.16550751,-0.0403677,0.08174439,-0.07905312,0.1160572,0.09150009,-0.058869552,0.0037002563
1976-04-01,0.08376312,0.032294083,0.02657547,0.17559966,0.21563073,0.04541378,0.10091934,-0.071652606,0.29031104,-0.07367134,-0.059542466,0.03330345
1976-05-01,-0.02657547,-0.012110138,0.011101151,0.061224364,0.1234581,-0.011774063,0.040031433,0.04373169,0.11168404,-0.10731049,-0.06324272,-0.023210907
1976-06-01,-0.08073578,0.045749664,-0.0067279814,0.0033638,0.03397598,0.029603194,0.03868561,-0.058533095,-0.0013450623,-0.089481354,-0.034648895,0.17290878
1976-07-01,0.2189949,0.06694336,0.023884201,-0.02052002,-0.012110138,-0.078380585,0.024221038,0.021865845,0.02052002,-0.06828842,-0.08039932,0.09620972
1976-08-01,-0.020183563,0.031285096,-0.04675903,0.07804413,0.044404604,-0.041376878,0.13792343,0.005382538,0.06694336,-0.120766446,-0.039694976,-0.080062866
1976-09-01,-0.04709549,0.0067276,-0.018502045,0.07938995,0.054159928,-0.01715622,0.06896134,0.021529388,0.021192933,0.023548126,-0.006728363,0.0003364563
1976-10-01,-0.04205017,-0.14296913,-0.008073425,-0.01042862,-0.049786758,-0.019511033,-0.06088791,0.01715622,-0.10731087,0.18905525,0.11302948,-0.0016822815
1976-11-01,0.04036789,0.024220657,0.034985352,0.12951279,0.21361236,0.0067279814,0.21731281,0.040031433,0.057860564,0.064924814,0.014801407,-0.06963463
1976-12-01,-0.12648544,0.16483478,0.044404604,-0.042049788,0.17257194,0.028930282,0.12043037,0.034648895,0.0097553255,-0.03666725,-0.04877777,0.18199119
1977-01-01,-0.12030296,0.073597334,0.011322784,-0.12702599,0.026537705,0.019814681,0.071827695,0.03361435,0.088811874,0.29828072,0.10827255,0.054136276
1977-02-01,0.0721817,0.071474455,0.0173378,0.11641083,0.14684029,-0.0021232604,0.052013397,-0.081381604,-0.02299881,0.12561074,0.0781971,0.08775063
1977-03-01,0.12136459,0.016984176,0.031845093,0.133395,0.2685589,0.03361435,-0.092350386,0.03821411,0.16877823,-0.13799477,-0.16347046,0.020168304
1977-04-01,0.007784271,0.10261116,0.040337373,0.02512207,0.19036217,0.05908966,0.23954467,-0.0038925172,0.1882389,0.0346756,-0.015214538,-0.0067230226
1977-05-01,-0.0173378,0.012030792,-0.029721832,0.016630555,0.088458255,0.012384033,0.12030296,-0.00070800784,0.10862694,-0.03609085,-0.026537323,-0.02830658
1977-06-01,0.09305801,0.06475143,-0.21265335,0.1068573,0.14542541,0.010260773,0.013446045,-0.009199524,0.1365799,-0.1397644,-0.15320969,-0.027244568
1977-07-01,0.31986466,0.020522308,-0.13056412,0.12242584,-0.06793594,0.13162537,0.019815063,0.03432236,-0.015215302,-0.05661316,-0.056259155,0.011322784
1977-08-01,-0.03149109,0.06864319,0.0895195,0.27598953,0.05130615,0.07501221,0.04458313,-0.17302398,0.042813875,-0.040337373,-0.0325531,0.006015015
1977-09-01,-0.039628603,0.0173378,-0.04458313,0.048474886,0.0173378,0.08350448,0.0038921356,0.094473265,-0.015922546,-0.017691802,-0.024060821,-0.065813445
1977-10-01,0.051659394,0.018399429,-0.065812685,-0.06121292,0.1425949,-0.038921356,-0.010615158,-0.007784271,0.064043425,0.23954467,-0.14082527,-0.022291565
1977-11-01,0.08350448,0.024768066,0.035736848,0.09305801,0.23388366,0.040690612,-0.052721404,-0.0035377503,0.2887272,0.00035400392,-0.10084228,0.014507294
1977-12-01,0.08775063,-0.08562736,0.075366974,-0.09695015,-0.03149109,-0.0024765015,0.037506483,-0.024414826,-0.1655939,0.38744697,-0.060151674,-0.119595334
1978-01-01,0.20846672,0.11052513,0.09114037,-0.0748169,0.1475933,-0.012582779,0.07175598,0.044890214,0.022785187,-0.09828224,-0.24009418,0.06325455
1978-02-01,0.05543213,0.02618599,0.0731163,0.080258176,0.07209625,-0.055092238,0.035707854,-0.024485778,-0.001700592,-0.11426582,-0.07583694,0.0054412843
1978-03-01,0.13501015,-0.09080009,0.05475235,0.037408065,-0.05237198,0.087739564,0.0054412843,-0.012242889,0.075157166,0.08127842,-0.08093834,0.08127823
1978-04-01,-0.033327483,-0.10066261,0.082638934,0.1234478,0.13433036,0.0017002106,-0.021764755,-0.00102005,0.1234478,-0.15065384,-0.06699524,-0.07991791
1978-05-01,-0.023465728,-0.077877805,0.033667374,0.024145508,0.10576401,0.02652588,-0.023805236,-0.04284935,0.11936684,-0.04352989,-0.025165558,-0.09556198
1978-06-01,-0.122428134,-0.0034004212,-0.049311064,0.022444915,0.0663147,-0.16765785,-0.009861755,-0.113925554,0.052031707,-0.13943176,-0.15167388,-0.22240981
