,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11,zgv200_cluster12
1966-02-01,-0.45410928,0.511542,0.19761495,-0.23045425,-0.11370816,0.12412415,-0.43530256,-0.2582304,-0.14322019,-0.29888177,-0.027486706,-0.0066547394
1966-03-01,0.37584454,0.38177592,0.055262756,0.40810522,0.30799574,-0.22119565,-0.08983803,0.3746872,-0.15725288,-0.4532413,-0.15305758,-0.13048944
1966-04-01,-0.116456844,0.2926611,-0.11515479,0.14886221,0.38466918,0.092586756,-0.11443148,0.26343837,-0.24390833,-0.022423362,-0.13381687,0.32853845
1966-05-01,1.1111863,-0.007522774,0.036311388,0.23985767,0.6320495,-0.38698387,-0.5420667,0.38770714,-0.18589687,0.17316628,-0.57360417,-0.39103454
1966-06-01,-0.101411484,-0.14278619,-0.08853607,0.20195493,0.40969658,-0.8830465,-0.9060486,0.91516256,-0.27559027,-0.15320215,-0.95161855,0.656209
1966-07-01,-0.11660147,-0.11284015,-0.22365494,-0.048174046,0.5744721,-0.45136064,-0.5333867,0.27761573,-0.42141455,0.801165,-1.1062676,0.16911545
1966-08-01,-0.19920631,-0.18170157,-0.40202922,0.23609634,0.2444869,-0.43544713,0.06394277,0.89881516,-0.66517824,-0.3525532,-0.9112566,0.2534563
1966-09-01,-0.23580699,-0.11992879,-0.38828588,0.066836074,0.5689748,-0.5404754,-0.8379105,0.02068739,-0.28499374,0.017504692,-0.8574406,0.08810215
1966-10-01,0.5870582,0.21859165,-0.19182825,-0.3651391,-0.1751916,-0.019096088,-0.2821003,-0.54119873,0.52383864,0.25880903,-0.30322176,0.13381687
1966-11-01,0.7084336,-0.4901312,-0.17302151,-0.17707233,0.7479278,-0.5281788,0.25258833,0.41099852,-0.23378162,0.19530027,-0.8652525,-0.09692681
1966-12-01,0.8664099,0.37743586,-0.14524555,0.43964252,0.25244364,-0.11211681,-0.32564515,0.30625972,0.17649356,0.017360067,-0.4133132,0.24246168
1967-01-01,0.041298974,1.0571204,0.13988361,0.21099114,-0.008659458,0.20582905,-0.9400512,-0.5525402,0.70324814,0.3270612,-0.5169032,0.23263979
1967-02-01,-0.073605396,-0.21398863,-0.072273254,0.3736891,-0.5870115,0.4899257,0.2666115,-0.111740395,0.04263115,-0.5343887,0.47460502,0.14721088
1967-03-01,-0.31690297,0.7155713,-0.027144099,-0.23930092,-0.27194038,0.5020822,-0.22081628,-0.3135724,0.10374701,-0.37901798,0.102747776,0.749543
1967-04-01,-0.12373038,-0.34388056,-0.32989216,0.51590407,-0.3210662,0.23397192,0.40399712,0.25878468,0.006661129,-0.40532938,0.7655297,0.21448818
1967-05-01,-0.45262343,0.4416325,-0.22098279,0.06927569,0.20000029,-0.22947569,-1.1588689,-0.8974199,0.28043327,0.687095,-0.99683726,-0.23680297
1967-06-01,0.030974245,0.1730227,-0.0930892,-0.13888445,-0.28776056,-0.43180737,-0.29109114,-0.49941772,0.08126573,-0.22298117,-0.2113243,0.21998367
1967-07-01,-0.12855971,-0.08576198,0.0026644706,-0.21165724,-0.13022497,-0.106578015,-0.21665306,0.10724411,-0.036636163,0.11523752,-0.60216564,0.44113293
1967-08-01,-0.08676114,-0.18801022,-0.21781874,0.04146551,-0.10308089,-0.07343893,-0.07560376,-0.04562869,-0.12905923,0.64296496,-0.75587106,0.3194008
1967-09-01,-0.19267301,-0.042797707,-0.14388028,0.060616266,0.040466357,-0.6198176,-0.249126,0.12855968,-0.37268987,0.006494594,-0.25978383,0.2716074
1967-10-01,0.34188223,0.82764465,-0.22048321,-0.015487099,0.35770234,-0.66661185,-1.1738566,-0.3477106,0.54504645,0.6191515,-0.8378029,0.053122424
1967-11-01,0.34970903,0.09675274,0.00016651154,-0.27177382,-0.7112416,1.3580366,-0.73172456,-1.167362,0.9515416,0.097585484,-0.3367198,0.25295615
1967-12-01,1.1074119,-0.37801895,-0.14671116,0.6203171,1.0496267,-0.89342326,0.31373882,1.2459632,-0.817653,-0.6767702,-0.0481266,0.020483017
1968-01-01,-0.07828522,0.6799344,0.17058524,0.24561448,0.4363019,0.49646682,-0.71475923,0.085646436,0.039496504,-0.17568159,-0.23981032,0.11990509
1968-02-01,-0.112968445,-0.46645513,0.12443523,-0.2375453,-0.1594017,0.22381353,0.39538974,0.34796563,-0.31257448,-0.48471695,0.3495229,0.056484222
1968-03-01,-0.20144634,0.49561748,0.008493805,0.10730591,-0.147227,0.017129302,-0.31455642,-0.4547053,-0.16067581,-0.2575059,-0.057050515,-0.1078722
1968-04-01,-0.1904043,0.44295543,0.4290821,-0.019111205,-0.76175874,-0.5227978,0.24773788,-0.38406458,-0.17200097,-0.53582174,0.10320053,-0.070357606
1968-05-01,-0.24462347,-0.54870415,-0.17667255,1.0420566,0.70584077,-0.58848375,-0.97976816,-0.095556065,0.25424996,-0.03907175,-0.77534896,-0.15204032
1968-06-01,-0.07970083,0.04940603,0.089044094,0.16987744,-0.48953015,-0.66705203,-0.14099827,-0.31073418,-0.14878432,0.15869384,-0.01840334,0.32262573
1968-07-01,-0.022084069,-0.0039638043,-0.23598814,-0.095556065,0.11197753,-0.2732196,-0.05662582,-0.17554002,-0.5932969,0.27123767,-0.44748554,0.5716375
1968-08-01,-0.109712504,-0.20456076,-0.28412002,0.10220959,0.10928778,-0.07998395,-0.32149306,0.43743443,-0.24561445,-0.38250738,-1.0262012,0.47664776
1968-09-01,-0.024773788,0.075453855,-0.3292791,-0.15926011,0.053228237,-0.31951112,0.14425425,-0.059315585,-0.16690464,-0.07375507,-0.77789706,0.17242566
1968-10-01,0.570222,0.12245331,-0.29912582,-0.1302394,0.6888529,-0.79615897,-0.91365755,-0.40657339,0.4139347,0.6444017,-1.4221573,0.33437544
1968-11-01,0.21121423,0.45852757,0.44437113,0.09598074,0.18856396,-0.7626082,-0.269822,0.09003504,-0.18460016,0.080125526,-0.23188272,0.14864275
1968-12-01,0.07970085,0.74434626,0.4194557,0.34655002,0.52676165,-0.15741977,-0.25354204,0.24377413,-0.14977522,-0.080691814,-0.37953445,0.088477805
1969-01-01,-0.40336856,0.24635164,0.19683905,-0.18972254,-0.50345373,0.74571705,-0.6215571,-0.75995016,0.13536473,-0.097056866,-0.23938647,-0.3696031
1969-02-01,0.19214515,-0.06404839,0.20895223,-0.0546607,0.39594927,-0.14187546,0.25695068,0.49118915,-0.3238759,-0.20440976,0.21500881,0.40200585
1969-03-01,0.37596256,0.399129,0.24922848,0.36475787,-0.082520984,-0.025437642,-0.05102674,-0.01953249,-0.265127,-0.37399423,0.067379475,-0.21788569
1969-04-01,-0.059051704,0.38383612,-0.31524524,0.8774479,-0.07343607,-0.36778623,-0.35748997,-0.3686947,0.23862953,0.06086874,-0.45621234,0.212889
1969-05-01,-0.34643668,0.36581773,0.24483748,0.032705545,0.2557394,-0.2557393,-0.5235919,-0.47529054,-0.22136812,0.19956446,-0.34961644,-0.3026778
1969-06-01,-0.1500519,-0.049512602,0.02604332,-0.10462751,-0.017715503,-0.5826435,-0.5435786,-0.22197385,-0.045121573,0.66092485,-0.47650185,-0.1436925
1969-07-01,-0.09281719,-0.16685891,-0.42850342,-0.074495986,-0.079038404,-0.3403802,-0.52737725,0.14278397,-0.1726127,0.39534366,-0.6719782,0.016504098
1969-08-01,0.11628647,-0.49527732,-0.26542988,0.04648433,-0.15247469,-0.2692152,0.28556806,0.6955989,-0.58612615,-0.85170734,0.13067083,0.03285694
1969-09-01,-0.07570724,-0.32493582,-0.3608211,-0.06949935,0.11507511,-0.3906498,-0.4459161,-0.05496349,-0.35370454,0.052237988,-0.19593057,-0.095088385
1969-10-01,0.31903067,0.529497,-0.46393448,-0.19986734,0.30797738,-0.7560133,-0.8582182,-0.5587201,0.10175066,0.03755083,-0.64699477,0.0006056547
1969-11-01,0.6253425,-0.4851324,-0.11795197,0.31251985,0.29495564,-0.64411795,0.60232747,1.1080524,-0.89077246,-0.7557105,0.096299745,-0.01953249
1969-12-01,0.5843092,0.33962288,-0.026497554,1.3590978,0.38610736,-0.5202607,0.31933346,0.5538748,-0.3468909,-0.41608745,-0.040427707,0.35703573
1970-01-01,-0.5880312,0.15152606,0.10333109,0.16161036,0.11524882,0.012965488,-0.11734428,0.24752311,-0.28039527,-0.21543679,-0.11917777,0.21831799
1970-02-01,-0.41358623,0.47736597,0.38280955,0.28052622,0.14916869,0.24293938,-0.5421935,-0.16815862,0.18531494,-0.08080516,-0.32322067,-0.111712836
1970-03-01,0.078578755,0.28982466,0.28772935,0.076090455,0.07268538,-0.0069410326,0.091413304,0.13869157,0.015977692,-0.029205108,-0.023573613,-0.061291505
1970-04-01,0.71925765,-0.24830885,-0.20299518,0.4874503,-0.38451213,0.04989753,0.19500633,0.090889454,-0.12978593,-0.3495446,-0.24280843,-0.0018335342
1970-05-01,0.1916012,-0.12598792,-0.15519306,0.05199299,-0.614486,-0.24136782,0.13541737,-0.6453937,0.46728176,0.41083598,-0.33186436,0.04832592
1970-06-01,-0.22093733,0.08368639,-0.016501522,-0.13764381,-0.2303667,-0.42262283,-0.42655182,-0.6054494,0.17248039,0.5345975,-0.9015606,-0.012834549
1970-07-01,-0.113153435,-0.077792965,-0.19526824,-0.048194982,0.5855428,-0.5232037,-0.29951608,0.30554047,-0.5755895,0.3361861,-1.051384,0.05552902
1970-08-01,-0.09049654,-0.03771777,-0.31248155,-0.070328,0.22002056,-0.09416361,-0.15741944,0.050159454,-0.026978731,-0.19435146,-0.87170047,-0.18885097
1970-09-01,0.08696051,-0.028288364,-0.18361242,0.04701624,0.06862545,-0.22133021,-0.14890678,0.028943157,0.012441635,-0.11551078,-0.7605115,-0.087484404
1970-10-01,0.17667131,-0.016894436,-0.23953429,0.19605407,-0.14484689,-0.55594474,-0.5801733,-0.3020044,0.44135076,0.056183815,-0.6873023,0.0039289356
1970-11-01,0.9623281,0.7859186,-0.16580124,-0.36735573,-0.35412827,-0.6571804,-0.67931354,-0.86986697,0.48980767,0.31248158,-0.514429,-0.21163876
1970-12-01,0.25315464,0.09232998,-0.008381749,0.26376277,-0.45274466,0.11773729,0.4165984,-0.035360623,0.051207162,-0.41332436,0.3639506,-0.09560414
1971-01-01,-0.58878917,0.24804,-0.16123323,0.5581261,0.57885605,-0.606784,-0.29698586,0.3072068,-0.33398312,0.023609137,-0.29381877,-0.0202981
1971-02-01,0.023465252,0.16972676,0.22846165,-0.24041024,-0.076009944,0.23422003,-0.0064781187,-0.08018472,-0.012524342,-0.29122752,0.010077095,-0.07082739
1971-03-01,0.55740625,0.16627188,0.30504748,0.1461176,-0.048657797,0.054848097,0.358456,0.2091713,0.11603041,0.116174296,0.13301735,-0.08363972
1971-04-01,0.613406,0.43835276,0.0017274857,-0.15892985,-1.085877,-0.04836998,0.29540235,-0.9630807,0.23925856,-0.40063572,0.43835276,-0.31166956
1971-05-01,-0.70985806,0.77478313,-0.07111535,0.13762407,-0.19995804,-0.49104157,-0.8467623,-1.1811774,0.35557678,0.48125237,-0.46858406,-0.075865984
1971-06-01,-0.07615392,-0.08709471,-0.14323843,-0.12423594,-0.16224092,-0.40768966,-0.35687247,-0.2180967,0.102930166,-0.3600394,-0.44569454,0.09817944
1971-07-01,-0.1626728,-0.30893436,-0.31181353,0.020873928,0.6299612,-0.44411117,-0.25048733,-0.2157934,-0.4228053,-0.2923792,-0.67300475,-0.12941846
1971-08-01,-0.10681701,-0.1396395,-0.3881114,0.12279637,0.039732456,-0.16324863,-0.07773743,-0.23465188,-0.5517919,0.06233387,-0.775647,0.008061695
1971-09-01,0.0020154,-0.07399454,-0.41920638,-0.0954443,0.55524695,-0.5490567,-0.2975617,0.22111985,-0.5870616,0.15590687,-1.1552649,-0.13028221
1971-10-01,-0.010508919,0.06204605,-0.31426084,-0.11444674,0.12682715,-0.28575712,-0.7642743,-0.4085535,-0.103218056,0.12596345,-0.8851992,-0.148133
1971-11-01,0.6757399,0.009357357,-0.038580894,-0.02260151,-0.38739163,0.25063133,0.7249737,0.0405962,0.45462012,-0.33484688,0.078313254,0.14021531
1971-12-01,0.7821251,-0.85266477,-0.32779294,0.39358178,-1.0637076,0.66494304,0.9630806,-0.2356596,-0.21982422,-1.0483037,0.8867828,0.20197336
1972-01-01,-0.31986728,0.37010962,0.3226294,0.585415,-0.118766405,-0.10640316,0.3134226,0.23082523,-0.43731856,-0.59028137,0.57199955,-0.4523124
1972-02-01,-0.17979392,0.020780753,-0.2529215,-0.2114912,0.49834576,-0.2634433,-0.021438504,0.11074348,-0.5505611,-0.48927078,-0.18150365,0.12008186
1972-03-01,0.12494817,0.15822382,0.574893,0.012100267,-0.21701531,0.41232896,0.30803007,-0.07733631,-0.12008176,-0.47559214,0.31513247,0.19820729
1972-04-01,0.51938975,-0.10890212,0.011311149,0.32749566,-0.117319725,0.0042088507,0.1580923,-0.20609865,0.21043901,0.029066872,-0.32065654,-0.19741802
1972-05-01,0.08325493,-0.49492627,-0.49098054,0.58344215,0.040114976,-0.5750246,0.2702826,0.3411742,-0.2579193,-0.0630003,0.0462965,0.108770706
1972-06-01,0.043534588,-0.0760211,0.28080454,-0.15664554,0.3009278,-0.55319154,-1.122166,-0.01696663,0.025384236,0.39365244,-0.77915037,-0.23411341
1972-07-01,-0.11271639,-0.12678953,-0.13783756,-0.03801055,1.3450998,-0.44047517,-0.4040429,0.20254755,-0.64065534,0.44968185,-1.3572,-0.2768589
1972-08-01,-0.09916935,-0.018150378,-0.13810062,-0.00960126,0.8162403,-0.29066887,-0.13034065,0.5347782,-1.0527211,-0.9101486,-1.21397,-0.124685094
1972-09-01,0.013152408,0.0038142204,-0.13191895,-0.14757046,0.6172439,-0.61553407,-0.45941466,0.2037313,-0.6123774,0.12560578,-0.7070751,-0.33394042
1972-10-01,0.3302577,-0.42363986,-0.24253097,0.6240831,1.2600034,-0.44928718,-0.7244363,0.30382133,-0.7679707,0.22267075,-0.91067487,-0.19452456
1972-11-01,0.18992119,0.069708064,-0.0712862,0.03459091,-0.62513536,0.27357063,-0.441922,-0.7613947,0.42811194,-0.083912656,0.042613983,-0.4336359
1972-12-01,0.22543278,-0.46599102,-0.27054557,0.3268381,0.07168064,-0.09482906,0.6653818,0.69076616,-0.67458856,-0.73916703,0.6188222,0.008943653
1973-01-01,0.08878837,0.40917444,-0.0005540848,0.112197496,0.6460358,-0.35002843,-0.10831909,0.46638125,-0.41042107,-0.25029725,-0.100839235,0.3044569
1973-02-01,-0.05055809,0.46970564,0.9227896,0.34531885,0.4234415,0.3730219,-0.40723523,0.21719226,0.19724591,0.013574505,-0.32634228,-0.20943527
1973-03-01,0.011912346,0.6460358,0.047372244,0.59007555,0.07950783,0.6607183,-0.32703486,0.02133131,0.59229183,-0.15887716,-0.21954684,0.0718895
1973-04-01,0.15513721,-0.33326808,-0.21926984,1.1963575,0.018838072,-0.51458466,0.10125475,0.40557307,0.0098345755,-0.62138,0.18477955,-0.22771926
1973-05-01,0.23381397,0.45446897,-0.049865536,-0.060392715,-0.26927388,-0.33714646,-0.69507027,-0.77153075,0.5983864,0.04875741,-0.09793043,-0.15721503
1973-06-01,-0.12951192,0.11538333,0.10153179,-0.17023541,-0.6346774,-0.33728498,-0.7623886,-0.6291369,0.86849135,0.26013184,-0.87403184,-0.07909231
1973-07-01,-0.11496776,-0.27481455,-0.11344409,-0.055406153,0.031858552,-0.34074783,-0.23686135,0.18214774,-0.47995576,-0.2507128,-0.5681901,-0.25777704
1973-08-01,-0.063301526,-0.080338955,-0.21151295,-0.04834187,0.5064122,0.044602014,-0.33631533,-0.02465574,-0.06537924,-0.11081231,-0.7690375,-0.030611897
1973-09-01,0.023409128,-0.029503774,-0.2813247,-0.040723562,0.54117966,-0.38216394,-0.04723375,0.29545334,-0.54588914,-0.34947428,-0.64201885,-0.12978892
1973-10-01,0.13269767,-0.06191645,-0.36221775,-0.02811861,0.48341864,-0.37357602,-0.7633583,-0.22397932,-0.11718397,0.74078023,-0.8376025,-0.2241179
1973-11-01,-0.065102234,0.4559926,0.11787663,0.26234815,-0.45530003,-0.21331386,-0.47164488,-0.3734375,0.36914352,-0.19821553,-0.06953478,0.0109426975
1973-12-01,0.11053529,0.33202115,0.2185773,0.58841336,0.59769386,-0.62664366,0.27647668,0.8342781,-0.34116334,-0.059561633,0.021885443,0.104717635
1974-01-01,-0.17919037,0.7110082,0.018241692,0.1814355,-0.17652425,0.63958454,-0.50052625,-0.30000705,0.19546764,-0.07128324,0.09148951,0.25370103
1974-02-01,0.18817094,0.2712412,-0.018241787,0.44313478,0.6342524,-0.15084553,0.04448185,0.61951876,-0.32007295,-0.18676767,-0.09920721,0.057391454
1974-03-01,0.21693678,-0.47877645,0.29214907,0.37816602,-0.7529643,0.7961832,-0.15168723,-0.34238416,0.2824669,-0.33017617,-0.2426157,0.0046305656
1974-04-01,0.8276154,-0.92598057,-0.15912437,0.21749811,-0.2064127,-0.24373817,0.8715359,1.0075072,-0.5429033,-0.7634885,0.78355443,-0.19308218
1974-05-01,0.7467902,0.5873852,-0.113099016,-0.33971795,0.17484036,-0.38658533,-0.601277,-0.5958044,0.32975513,0.22395286,-0.43822354,-0.08040409
1974-06-01,-0.18564513,0.13751495,0.0224514,0.020627249,0.15238896,-0.70595676,-0.7973059,-0.45828953,-0.10664425,0.644917,-0.83435076,-0.21946259
1974-07-01,-0.09303305,-0.04434154,-0.12811336,-0.0023854612,0.47779417,-0.3298955,-0.079702534,0.11815057,-0.9005825,-0.03788681,-0.19799344,0.016137028
1974-08-01,-0.017820824,-0.21216588,-0.2457027,0.022311116,0.07002034,0.18452254,-0.18424194,0.07970252,-0.60941565,0.15224858,-0.49673748,-0.18859196
1974-09-01,-0.09499762,0.13583109,0.06903811,-0.016417598,0.14635512,-0.5500597,-0.35375014,0.034659386,-0.14172459,0.055146314,-0.506981,0.23293348
1974-10-01,0.64688146,-0.18241778,-0.3616081,-0.32975522,0.1839613,-0.6654038,0.99066865,0.60520613,-0.56605625,-0.6063286,0.07016067,-0.007717669
1974-11-01,0.7470708,0.5466919,-0.48466986,0.48410854,0.49070376,-1.1215883,-0.5354663,-0.03030939,0.55216444,0.6487056,-0.6595103,0.11590545
1974-12-01,0.024556255,0.38869008,-0.042236708,0.2809233,-0.031291626,1.087771,-0.5744756,-0.2287238,0.3879885,0.062302686,-0.2945345,0.18789025
1975-01-01,-0.22898355,1.0376741,0.30428237,0.050601862,0.03315296,0.34924698,-0.88788164,-0.48118773,0.27555883,0.1050962,-0.3087117,-0.031408023
1975-02-01,-0.34079093,1.0384794,0.077580646,0.60681987,0.4437395,-0.013153839,-0.7089632,-0.0053689005,-0.015167141,0.110330865,-0.21193728,0.12173996
1975-03-01,0.082546845,0.6395701,-0.0061742784,0.07878856,0.15368469,0.07194328,0.03234763,0.25757298,-0.089660645,-0.3214629,0.54145354,0.14670515
1975-04-01,0.3720647,-0.470584,0.21032667,0.13905439,-0.22737284,0.32924777,0.35958204,0.27784044,-0.2054946,-0.763189,-0.5128641,0.018791104
1975-05-01,0.16683856,0.021609783,0.12147136,-0.11771317,-0.4818588,-0.11798163,-0.66762257,-0.7391632,0.39327186,0.23636582,-0.53796387,0.0045635225
1975-06-01,-0.15771142,0.23676841,-0.014093352,-0.054360103,0.47313422,-0.41783458,-0.7869464,-0.23019162,-0.58977365,0.8085562,-1.2853144,-0.36736718
1975-07-01,-0.09274773,-0.15959053,-0.10965977,0.0020133257,0.54185617,-0.34830737,-0.5591709,0.10831757,-0.3068326,1.0523043,-0.9372756,0.15704031
1975-08-01,-0.04053521,-0.08362059,-0.0978482,-0.07449348,0.24307692,-0.14979228,-0.26280764,-0.21609822,-0.5027974,0.23113105,-0.8358034,-0.1269745
1975-09-01,-0.024428511,0.010200906,-0.20710531,-0.01637516,0.04147477,-0.14737634,-0.4344782,-0.058789443,-0.13113537,0.26495516,-0.83432704,0.07248016
1975-10-01,-0.09086867,0.072748564,-0.2919339,-0.060400106,0.18643503,-0.44857153,-0.21985646,0.10375395,-0.23650002,0.011811638,-0.07959394,-0.08670769
1975-11-01,0.95955646,-0.16938877,-0.13610163,-0.25139865,-0.086305045,-0.79553664,0.40655988,0.38253412,-0.07100372,0.07932548,0.04147475,0.07825172
1975-12-01,0.2028102,0.15328217,-0.23676844,0.5338028,-0.4652152,0.32522106,0.020670319,-0.27542466,-0.0026844977,-0.37340695,0.16348305,0.20643425
1976-01-01,0.013007546,0.53961134,0.22541909,0.32854068,0.11197202,0.28428823,-0.16601363,0.22515094,-0.22300534,-0.41101113,-0.0096550705,0.10647402
1976-02-01,-0.07978845,0.14750807,0.18599424,0.22649196,-0.20061097,0.48020577,0.03245177,-0.061014675,-0.16990247,-0.17325492,0.19685626,-0.08300686
1976-03-01,-0.15461531,0.48825175,0.28629977,0.46733236,-0.10352383,0.0068389894,0.13597563,0.25290927,-0.033792745,-0.4812786,0.31955612,-0.036072444
1976-04-01,0.85366935,-0.22930801,-0.07335172,-0.103792,-0.14093724,0.16507494,0.2677942,0.0576622,-0.3179469,-0.53759986,0.14871493,-0.2809358
1976-05-01,-0.384996,0.2761083,0.0013409614,0.026953746,-0.63334596,-0.29541844,-0.47497597,-0.6258365,0.19591753,0.3666246,0.20114727,-0.7113912
1976-06-01,-0.19269916,0.44426745,-0.009655046,-0.10231695,-0.32813835,-0.76382357,-0.8137081,-0.53719753,0.09923272,0.9858902,-1.0131122,0.12444325
1976-07-01,-0.17526641,-0.15971097,-0.21348444,-0.12216349,0.104864836,-0.14777628,-0.61162204,-0.3141922,-0.032183647,0.0067049027,-1.078552,-0.019712448
1976-08-01,-0.031781293,-0.1972585,-0.39746717,-0.04747077,0.18746933,-0.19109002,0.06718322,0.16038151,0.091589116,0.6444761,-0.813574,-0.14361925
1976-09-01,-0.08434777,-0.12645462,-0.25639582,-0.080995366,0.23064896,-0.526872,-0.562408,0.004559338,-0.14965367,0.40658587,-0.7075023,-0.19833127
1976-10-01,0.53049266,-0.278522,-0.1878716,-0.034195043,0.039827157,-0.5346497,0.10835137,0.29139543,-0.047470786,-0.14723986,0.19712444,-0.45700684
1976-11-01,0.5276766,-0.34919184,-0.29421148,0.51855785,-0.1556879,-0.5341132,1.5650605,0.65547216,-0.91750014,-0.8704317,-0.108217284,-0.13543922
1976-12-01,0.113849446,0.52687186,0.8808913,0.59620076,0.5877526,-0.31271705,-0.11425171,0.33765936,-0.021992112,-0.020919329,-0.5386726,0.1538107
1977-01-01,0.1087327,-0.2904161,-0.19263992,-0.023715973,-0.18015775,0.442836,0.5442182,0.29332858,-0.3524104,-0.6614109,0.4511574,0.04826393
1977-02-01,0.14229557,-0.27959833,-0.40428028,0.7630703,0.44311342,0.24589677,-0.03245337,0.50039226,-0.3332712,-0.22204213,-0.29527026,0.12246294
1977-03-01,-0.6031612,0.7942756,0.6168915,0.88428515,-0.73269737,0.24894771,-0.48250112,-0.61397904,0.6185557,-0.0622715,-0.27016753,-0.32911044
1977-04-01,-0.0012482107,0.34450504,-0.28126264,0.06254902,-0.31884748,-0.0008321762,0.1316165,-0.5597514,0.639914,-0.4374271,-0.01802969,0.059081793
1977-05-01,-0.45074135,0.243539,-0.09722147,-0.011649927,-0.4156528,0.03592062,-0.72714967,-0.77125305,0.74198955,0.0051315306,-0.49373502,-0.1876471
1977-06-01,-0.27252516,-0.055891924,0.22259684,-0.10914874,-0.56626976,-0.31565762,-0.6281253,-0.49082264,0.034395028,0.36905313,-1.1848254,0.061578177
1977-07-01,-0.06948353,-0.104988,-0.3507461,-0.27210906,-0.10318508,-0.26032043,-0.42217126,-0.15755141,0.17946438,0.43118602,-0.8439263,-0.1818221
1977-08-01,0.031482548,-0.16545673,-0.39318508,-0.0149784805,0.09985657,0.01567192,-0.013869,0.30969396,-0.6174463,-0.2592109,-0.17017218,-0.12953615
1977-09-01,-0.044935465,-0.14215687,-0.35005265,0.042855073,0.18528935,-0.26961264,-0.19985177,0.17211384,-0.14479199,0.35573894,-0.68096614,0.0023576736
1977-10-01,0.06338115,-0.44796753,-0.29554763,-0.14201817,-0.8985702,0.62174565,-0.3486658,-0.8148016,0.6715352,-0.19485894,0.22675762,0.23840746
1977-11-01,0.76445735,-0.7308944,-0.13730273,0.13730268,-0.05062151,-0.12357245,0.6210522,0.6375562,-0.7041273,-0.8680585,0.3171832,-0.081826866
1977-12-01,-0.42494506,0.2945768,-0.18196087,0.702463,-0.380287,0.9317168,-0.8364372,-0.64102346,0.34811097,0.09195127,-0.22287416,0.005547619
1978-01-01,-0.3218802,0.45979577,0.19722147,0.095471,0.30013484,0.5495688,-0.73423123,-0.10012245,0.072446324,0.07326031,-0.40549007,-0.24338703
1978-02-01,-0.520846,0.53805625,0.17791794,0.015000915,0.5052637,0.09779682,-0.43304992,-0.06000366,0.0053491592,0.01953609,-0.2083849,0.1676847
1978-03-01,0.027327275,0.51445025,0.2902504,0.17187105,0.59317607,-0.0015117645,-0.607363,0.003139782,-0.10361104,-0.043374777,-0.48351812,0.01534977
1978-04-01,1.3054292,0.10140161,0.41456038,-0.2962973,0.05465455,0.11710028,-0.15163723,0.103727326,-0.021629239,-0.15570727,0.3635107,0.0069771768
