,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1971-01-01,2.5927067e-05,0.00010065221,0.00020007702,8.909894e-05,6.432997e-05,1.7866636e-05,9.503781e-06,0.00031339697,4.3719585e-05,0.00011696773,0.00014667248,0.0003613327
1971-02-01,1.5703106e-05,9.9267454e-05,0.0002101766,9.176895e-05,6.388221e-05,1.7692504e-05,2.014234e-05,0.00026653922,3.5319845e-05,0.00010498587,0.00016892805,0.00030474018
1971-03-01,2.9849154e-05,9.86041e-05,0.00023215852,8.5243184e-05,5.8442696e-05,1.6548218e-05,8.085861e-06,0.00021837963,4.0444265e-05,8.714991e-05,0.00015551999,0.00021223529
1971-04-01,2.8563903e-05,0.00010030395,0.00017592259,8.3676015e-05,5.7165737e-05,2.6125408e-05,1.4147268e-05,0.00012280673,3.8678085e-05,8.855124e-05,0.00016192964,0.0001129559
1971-05-01,4.9409842e-05,9.415962e-05,0.00013744799,7.797945e-05,5.8061265e-05,3.0047495e-05,2.4722153e-06,0.00018655517,4.6978315e-05,7.7315664e-05,0.00013998918,0.00015316352
1971-06-01,3.353907e-05,9.60336e-05,0.0001756987,7.453829e-05,6.814426e-05,1.9699155e-05,2.381004e-06,0.00017036102,6.198673e-05,6.5690365e-05,0.00011648152,2.1155829e-05
1971-07-01,3.615932e-05,8.184608e-05,0.00012237324,8.822829e-05,7.426372e-05,2.6548298e-05,9.611575e-06,8.995406e-05,6.1373124e-05,8.316149e-05,0.00012389451,-4.1249317e-05
1971-08-01,3.0031577e-05,8.940004e-05,0.0001119171,8.016023e-05,6.23482e-05,1.6979398e-05,-9.52356e-07,8.800546e-05,6.3810956e-05,7.19342e-05,0.00013022128,-2.710327e-05
1971-09-01,3.4160963e-05,7.9698475e-05,0.00015948797,9.01686e-05,5.363337e-05,2.275888e-05,1.1477261e-05,0.00018211069,6.7359906e-05,7.7124954e-05,0.00012712837,2.9729694e-05
1971-10-01,3.945951e-05,9.054433e-05,0.00017230731,8.349359e-05,6.277938e-05,1.472399e-05,3.2599505e-06,0.00019791513,4.2193868e-05,7.8435085e-05,0.00013950824,0.00010064237
1971-11-01,3.0786145e-05,0.000100129815,0.00021442206,8.498614e-05,4.726516e-05,2.3049097e-05,5.482188e-06,0.00017416701,3.324686e-05,9.017647e-05,0.00014861279,0.00012187803
1971-12-01,2.7975177e-05,0.00010696237,0.00026731635,8.283023e-05,4.4023007e-05,3.1581505e-05,1.7198703e-05,0.0001711902,2.8769213e-05,9.92976e-05,0.00016659801,0.00018595814
1972-01-01,2.3750039e-05,0.00010495926,0.00021111692,8.944358e-05,4.686395e-05,1.4662377e-05,1.1333179e-05,0.00025096574,3.2648142e-05,0.00012204306,0.00019764702,0.00030332888
1972-02-01,2.0949967e-05,9.963556e-05,0.00019308587,9.1066555e-05,6.272805e-05,1.52241755e-05,1.36517065e-05,0.0003142438,4.4891767e-05,0.00011998313,0.00014630938,0.00038848142
1972-03-01,2.4276163e-05,9.879732e-05,0.00019368334,8.5109714e-05,5.2856463e-05,2.0423036e-05,1.21892535e-05,0.00021471639,3.079332e-05,0.00010287058,0.00019473102,0.0002477822
1972-04-01,2.3741119e-05,9.5613796e-05,0.00016815274,8.038348e-05,6.315609e-05,1.8122342e-05,9.745878e-06,0.0002579035,4.1146453e-05,7.9203724e-05,0.00014425837,0.00029109415
1972-05-01,3.1436863e-05,9.990308e-05,0.00012871987,8.380777e-05,6.0079576e-05,2.4284285e-05,1.1136997e-05,0.0002076538,3.990693e-05,9.241935e-05,0.0001303026,0.0002033645
1972-06-01,4.7416892e-05,9.719218e-05,0.00012730199,7.426612e-05,6.206816e-05,2.3330116e-05,4.145733e-06,0.00016439534,6.0399176e-05,6.846714e-05,0.00013399441,0.00016552786
1972-07-01,4.1023097e-05,8.071277e-05,0.00010818303,8.320138e-05,6.9005924e-05,1.1817718e-05,-4.0939763e-06,0.0002201471,5.689463e-05,8.071077e-05,0.0001347078,7.349108e-05
1972-08-01,4.0051094e-05,9.17793e-05,0.00012298596,8.757092e-05,7.17079e-05,1.7426783e-05,-1.507919e-06,2.4266876e-05,5.7037305e-05,7.4281306e-05,0.00011789845,-7.351272e-05
1972-09-01,4.0764487e-05,8.8890054e-05,0.0001642469,8.143573e-05,5.6200493e-05,2.075298e-05,3.2015078e-07,0.00023520866,4.6969533e-05,8.122798e-05,0.00012617382,0.000110578665
1972-10-01,3.1659798e-05,8.948753e-05,0.00019355849,8.566259e-05,5.5201745e-05,2.6772248e-05,8.373622e-07,0.0002601507,4.3741424e-05,9.2009155e-05,0.00013560847,0.00020998123
1972-11-01,2.7468606e-05,9.900242e-05,0.00022470707,8.557342e-05,5.2927797e-05,2.0324942e-05,6.107564e-06,0.0001793053,4.1164287e-05,9.001165e-05,0.00013799834,0.0001910317
1972-12-01,2.1939795e-05,9.86368e-05,0.00024107055,8.1373306e-05,4.996721e-05,1.9245932e-05,1.1743383e-05,0.00028482522,3.192583e-05,0.00012041116,0.0001574205,0.00036575086
1973-01-01,1.6046735e-05,9.7727294e-05,0.000196181,8.458083e-05,6.308682e-05,1.5629941e-05,1.8103163e-05,0.00029462276,3.27336e-05,0.00012038939,0.00016737924,0.0003756179
1973-02-01,2.9920495e-05,0.00010789372,0.00023067961,8.31209e-05,5.8229234e-05,1.6850978e-05,9.308185e-06,0.0002901191,4.0608375e-05,0.00010821446,0.00018693347,0.00029344595
1973-03-01,2.7885439e-05,0.000101363854,0.00019308418,8.4740095e-05,5.8795515e-05,1.7496886e-05,1.4749747e-05,0.00025283336,3.9369643e-05,0.00010692264,0.00015846925,0.00026523834
1973-04-01,2.7195292e-05,0.00011579504,0.00021161203,8.232457e-05,6.260018e-05,2.2805723e-05,1.851902e-05,0.00023456212,3.002609e-05,9.496891e-05,0.00014972736,0.00022238717
1973-05-01,4.104251e-05,0.00010792911,0.0001747864,8.545679e-05,6.0750936e-05,4.058148e-05,3.2030234e-06,0.00016595423,3.187534e-05,7.936093e-05,0.00011903343,0.000161601
1973-06-01,4.3245676e-05,0.000100045494,0.00018928837,7.598936e-05,5.2885007e-05,1.8328601e-05,1.3360855e-06,0.00015571702,4.8536236e-05,6.054995e-05,0.00012978382,0.00010429209
1973-07-01,3.3442022e-05,8.389778e-05,0.00014312803,7.493644e-05,6.5077635e-05,1.9638113e-05,6.361786e-06,5.9326245e-05,6.4542386e-05,7.912204e-05,0.00012340437,-4.1063868e-05
1973-08-01,4.098942e-05,6.603354e-05,0.00015773618,7.6130935e-05,7.737645e-05,1.71872e-05,4.804527e-06,6.8811365e-05,5.1403007e-05,8.486443e-05,0.00013306645,-3.577272e-05
1973-09-01,3.6468064e-05,8.635754e-05,0.00017665332,8.297048e-05,6.076863e-05,1.7266835e-05,8.84809e-06,0.00010123066,6.586959e-05,6.7212546e-05,0.00015253219,6.892624e-06
1973-10-01,3.890128e-05,9.173716e-05,0.00019866732,8.745645e-05,5.3707874e-05,2.048753e-05,5.1849943e-06,0.00018951664,4.976612e-05,8.6288965e-05,0.00013634024,0.00010040779
1973-11-01,3.2592612e-05,0.00010154081,0.00022262786,8.7129076e-05,4.7425754e-05,2.7327083e-05,1.1024715e-05,0.0001676442,3.775045e-05,0.000104471736,0.00014333906,0.00014445346
1973-12-01,2.3063247e-05,9.3595256e-05,0.00021799147,8.444811e-05,6.3352265e-05,2.6805044e-05,1.8926034e-05,0.00025869076,3.3998873e-05,0.00011849591,0.00013856994,0.00032621916
1974-01-01,1.2296692e-05,9.184892e-05,0.00019593688,8.750558e-05,4.631566e-05,1.9134617e-05,1.5473453e-05,0.00023024101,2.7405182e-05,0.00012234758,0.00017960131,0.0002885622
1974-02-01,2.3426259e-05,0.00010156508,0.00018749683,8.5704494e-05,5.595106e-05,2.0071506e-05,1.2670867e-05,0.0002893618,3.1475796e-05,0.00012901885,0.00015057396,0.00035298936
1974-03-01,2.5203113e-05,9.245466e-05,0.00023335582,8.5365275e-05,4.9974362e-05,2.3689825e-05,7.8814355e-06,0.00023591888,2.59837e-05,9.4160205e-05,0.00014120509,0.00025215285
1974-04-01,4.277782e-05,0.00010765485,0.0001753496,8.2239625e-05,5.225197e-05,1.9336532e-05,1.6866775e-06,0.00018244362,2.9771636e-05,7.278141e-05,0.00016876249,0.00022629963
1974-05-01,3.1341337e-05,8.7899454e-05,0.00010647226,8.0697e-05,6.662834e-05,3.174221e-05,6.3468847e-06,0.00014932951,3.64833e-05,9.185837e-05,0.0001160626,0.00018527044
1974-06-01,4.795493e-05,8.277888e-05,0.00010006751,7.7749035e-05,5.5660297e-05,1.5088239e-05,1.0728559e-06,0.00020013948,4.422069e-05,7.505094e-05,0.00011898633,0.00013560735
1974-07-01,3.4935434e-05,8.592876e-05,0.00011529193,7.2095405e-05,5.565222e-05,2.1929123e-05,8.9314e-06,0.00018059408,6.658483e-05,8.4993255e-05,0.0001067018,4.013373e-05
1974-08-01,3.8044927e-05,9.273735e-05,9.812105e-05,7.642447e-05,5.7558304e-05,1.7801975e-05,2.5185668e-06,0.00013888646,5.769248e-05,7.378291e-05,0.00013504263,4.6328496e-05
1974-09-01,4.499889e-05,9.6404125e-05,0.00017143245,7.7813645e-05,5.9391692e-05,1.4434028e-05,2.8658628e-06,0.00020644732,5.1118117e-05,7.319332e-05,0.00012871057,0.00010069217
1974-10-01,3.6429603e-05,9.658181e-05,0.00019788335,8.526836e-05,4.7858295e-05,2.4303647e-05,-4.1718977e-08,0.00020639077,4.7758247e-05,0.00010632358,0.00011470573,0.000120407174
1974-11-01,3.0299456e-05,9.87948e-05,0.00019243165,8.632639e-05,5.9472462e-05,3.0684176e-05,8.99601e-06,0.00025181365,3.861552e-05,0.00010112224,0.00013987246,0.00018553698
1974-12-01,2.168171e-05,9.977207e-05,0.00020809218,8.537335e-05,5.667795e-05,2.10407e-05,1.4205425e-05,0.00028565465,2.8713595e-05,0.000118737335,0.000159644,0.00035370816
1975-01-01,2.3405471e-05,0.000106504885,0.00018399968,8.568302e-05,6.0266855e-05,2.1335678e-05,8.803383e-06,0.00027869927,3.5163e-05,0.00011233342,0.00014314416,0.0003060929
1975-02-01,1.6546597e-05,0.000100140125,0.00019784304,8.6210624e-05,6.452957e-05,1.4250689e-05,8.585643e-06,0.0003030194,4.3487442e-05,0.00011747548,0.00017641683,0.00032202993
1975-03-01,2.4527682e-05,0.00010733398,0.00020069044,7.930989e-05,6.471382e-05,1.51467775e-05,9.088124e-06,0.00028325513,4.417417e-05,0.0001073421,0.00015482688,0.00028422658
1975-04-01,2.6478985e-05,9.909329e-05,0.0002268111,8.2232655e-05,6.267039e-05,2.8303422e-05,1.5879998e-05,0.00031684598,3.0448042e-05,0.000103347375,0.00010936066,0.0002616484
1975-05-01,4.1813048e-05,0.00010335601,0.00015772827,8.018085e-05,5.8725913e-05,2.857141e-05,4.9175264e-06,0.00021871974,4.2440606e-05,7.908589e-05,0.00012688052,0.00022072965
1975-06-01,4.4593446e-05,8.6874614e-05,0.00011483309,8.135331e-05,6.1012204e-05,1.4702922e-05,-3.5853236e-07,0.00016607641,6.7849425e-05,6.7285946e-05,0.00011884081,7.754753e-05
1975-07-01,3.6486745e-05,8.154831e-05,0.000120569755,6.8640526e-05,6.506556e-05,1.4853666e-05,3.4184573e-06,0.00016076685,5.493565e-05,8.571027e-05,0.00012544845,4.687703e-06
1975-08-01,3.7039474e-05,8.515779e-05,9.2765775e-05,7.6152624e-05,6.821444e-05,1.705621e-05,3.4184573e-06,5.71384e-05,5.824365e-05,7.9906604e-05,0.00010886656,-5.9328457e-05
1975-09-01,4.2625394e-05,8.530017e-05,0.00015827263,7.94355e-05,6.6790744e-05,1.3522089e-05,3.5078756e-08,0.00016322063,5.017045e-05,7.6305485e-05,0.00013136098,6.578109e-05
1975-10-01,4.1720927e-05,0.00010424372,0.00017369882,7.9008394e-05,5.358385e-05,1.9401125e-05,4.5381375e-07,0.00018593279,4.4869266e-05,8.069383e-05,0.00016199562,0.00015996289
1975-11-01,4.016323e-05,9.069347e-05,0.00019143641,8.2576014e-05,5.1666044e-05,2.5933385e-05,5.7801203e-06,0.00027865742,3.2533346e-05,9.984675e-05,0.00015234796,0.0003201205
1975-12-01,2.6696725e-05,0.00010055886,0.0002056734,8.356423e-05,4.6549107e-05,2.4074203e-05,1.2237009e-05,0.00019217195,3.131901e-05,0.000111294954,0.00015161099,0.0003064195
1976-01-01,2.4188532e-05,9.478772e-05,0.00021033472,8.523321e-05,5.879245e-05,2.0572164e-05,1.08594995e-05,0.00019337365,3.597607e-05,0.00011393237,0.00014059813,0.00025751372
