,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11,r500_cluster12
1973-07-01,51.188007,69.90458,81.08657,54.042213,57.781586,54.64984,33.207157,68.621994,75.91516,60.13984,73.96912,26.618504
1973-08-01,45.702934,66.33436,84.20189,52.677517,56.73548,57.793083,18.172482,68.36745,75.11047,78.087845,73.98882,12.37867
1973-09-01,13.0289955,64.88919,75.00044,53.46579,40.740097,48.79034,16.382442,29.287138,61.346886,68.9603,78.63963,14.065247
1973-10-01,7.021694,57.697834,55.55636,36.900547,55.92586,63.9137,27.171938,9.0088005,29.190247,66.051895,62.663956,23.312681
1973-11-01,10.242119,44.35466,52.089596,43.896477,20.133312,44.333313,31.246326,5.123268,5.6701317,72.014854,68.505394,29.54497
1973-12-01,24.110807,51.332523,21.808392,47.824707,31.587912,61.135036,25.835157,11.270161,11.36541,76.9974,53.10614,38.61176
1974-01-01,36.55622,44.617428,7.3587074,59.15504,7.433071,20.949398,14.570499,7.7255783,18.763054,43.029316,18.744877,57.147175
1974-02-01,29.08828,39.54075,10.265568,60.73324,17.067524,41.064415,26.769732,13.198872,19.379463,71.337746,24.038042,52.23245
1974-03-01,34.227753,50.444374,21.377415,55.602028,10.03421,32.629723,25.35844,17.905376,26.326843,44.63561,24.110754,48.79181
1974-04-01,31.4531,50.170048,25.297297,45.37265,37.146187,50.607975,23.980202,5.5855064,38.268276,54.919518,60.131706,46.250164
1974-05-01,28.929634,73.05476,50.710434,59.54835,56.02508,59.673946,36.26702,16.614723,36.69008,66.761795,60.820824,37.18915
1974-06-01,17.974781,76.44582,78.526405,56.286186,44.28196,53.655304,20.622192,13.388916,55.015366,55.476433,57.25955,36.843765
1974-07-01,29.05027,78.52971,81.69602,55.542534,65.10097,58.672493,31.345682,66.25777,72.79531,68.83576,69.65048,40.178642
1974-08-01,21.222073,77.22583,79.72121,54.230396,49.616436,50.586494,23.124174,49.983307,71.830215,64.52092,65.813225,25.401407
1974-09-01,19.067127,74.979996,73.120865,54.299805,67.16667,66.956795,21.192326,19.743027,45.605663,83.17176,63.94748,33.14698
1974-10-01,13.930958,50.072544,52.44067,41.571754,36.323208,63.988792,20.681683,8.981525,34.054237,72.23674,65.097664,22.940739
1974-11-01,11.225708,38.099716,51.86723,47.101234,12.440342,48.353878,17.989655,7.0331535,5.1525345,77.52825,68.03097,37.0933
1974-12-01,24.854408,45.53295,7.7982903,52.037445,10.298618,49.09092,45.91965,12.164364,10.655575,50.52204,21.52945,40.110886
1975-01-01,24.609667,54.882538,12.733627,48.39961,14.249821,37.42901,26.145617,9.704529,14.453957,55.396168,36.57625,40.696808
1975-02-01,29.327816,44.7153,19.977123,54.8315,14.174095,32.472153,15.859852,16.668163,27.135012,61.63545,21.121265,52.46749
1975-03-01,25.813074,41.14953,13.471146,52.477367,15.9503975,44.18521,22.17651,6.1025352,20.362343,55.476833,25.444315,39.773266
1975-04-01,27.61407,57.19058,15.644196,49.56186,30.76499,65.99636,18.609089,16.969425,22.430035,69.48805,32.544586,44.104546
1975-05-01,28.284094,55.537743,50.256577,55.41757,59.885487,54.987896,49.147007,18.956448,36.243706,55.29739,62.909645,44.595127
1975-06-01,30.007717,76.82045,76.76777,53.35811,65.79552,49.254013,39.868748,48.090115,60.6477,67.980095,79.530174,31.21277
1975-07-01,40.919052,77.747284,79.00502,50.282917,66.814545,52.785217,38.461205,57.582386,77.90204,58.336365,61.915314,31.604578
1975-08-01,48.893482,66.931435,83.660614,48.483566,75.88209,58.72159,25.0558,50.23353,78.14732,68.62707,77.02788,14.23336
1975-09-01,22.55515,73.46869,76.56528,50.152863,68.97443,53.822353,24.650822,36.464302,66.66474,80.5953,76.27719,25.76698
1975-10-01,4.3525734,43.43617,61.55314,47.945244,61.171207,52.195858,14.1872635,10.26096,42.68548,76.54224,78.88155,20.357407
1975-11-01,14.076965,36.87751,34.683064,51.35627,44.44038,49.584908,35.455154,16.658283,8.22126,78.41237,59.250034,33.906036
1975-12-01,22.930492,41.510056,10.101276,46.364845,24.519123,52.609066,37.047077,14.197144,9.431252,74.18645,40.1733,45.79689
1976-01-01,28.920225,41.33867,9.0707245,53.189655,9.910427,47.800457,17.197163,6.9468613,12.283577,41.555153,9.1592865,40.02499
1976-02-01,42.273495,45.686436,8.836197,59.705566,8.972321,45.533913,22.98817,8.8689995,16.296776,44.216953,11.1142235,52.32535
1976-03-01,40.580967,47.598732,14.051552,63.53672,7.2338715,13.434891,7.999771,16.624786,40.01351,50.042404,23.868877,47.756176
1976-04-01,28.40033,54.65094,19.653954,48.93701,25.64997,48.43844,18.435398,20.565819,29.343357,67.74508,35.099926,50.101444
1976-05-01,22.540438,60.053257,54.309807,56.41399,39.28697,32.570972,40.04959,20.011486,35.32461,39.40177,59.04463,42.924595
1976-06-01,21.482609,74.32987,78.64484,57.235653,44.617126,42.262016,27.944397,27.283457,59.001984,52.099022,66.3412,28.41017
1976-07-01,46.50482,68.32566,85.4822,53.73579,69.97719,59.672764,37.52392,59.682606,74.56768,70.3544,70.775894,42.07013
1976-08-01,40.12995,76.21429,82.295586,45.615913,54.883823,54.29833,27.078451,32.84486,73.60005,61.401375,70.10019,16.424698
1976-09-01,25.194036,67.818886,70.75785,54.69522,29.861612,43.313286,18.714207,21.462929,38.068413,59.10859,66.113235,28.867744
1976-10-01,20.783947,46.611423,27.76563,47.356003,42.130814,56.017097,43.39037,12.314739,11.048622,77.61489,64.67491,42.963955
1976-11-01,17.8745,36.790817,29.868174,49.634033,54.43117,54.44593,25.171076,13.990868,30.122381,75.035095,61.319374,31.559063
1976-12-01,20.414936,37.638718,14.619007,58.48701,25.750011,46.647503,42.329258,13.662857,18.48132,68.67991,34.880157,46.10629
1977-01-01,28.000534,40.70581,8.165295,61.228214,6.5521584,26.813019,26.894245,13.873814,13.183399,43.514584,17.3064,53.24701
1977-02-01,15.647778,42.82092,9.403172,43.922333,24.91722,50.686783,21.63084,9.654968,18.092663,62.08433,25.219378,34.59279
1977-03-01,25.219378,49.422916,13.672375,43.421986,17.308025,51.825565,24.489973,11.888668,21.989857,56.741325,16.67609,40.679817
1977-04-01,27.544048,56.089897,32.657997,49.572372,24.234926,43.165314,41.298756,18.97477,36.27578,56.45379,18.203129,47.78054
1977-05-01,38.657303,56.791683,49.900524,50.563324,53.08131,56.92327,39.523167,15.192917,45.223564,60.48419,54.801662,48.669147
1977-06-01,43.020733,68.2071,73.678444,63.382313,62.302017,49.361187,37.854797,51.23262,61.24771,66.842514,67.7766,35.89889
1977-07-01,39.757095,69.15744,81.63366,54.06576,63.253975,63.946014,40.343544,68.89589,79.477936,78.23193,64.90935,34.852707
1977-08-01,30.562384,78.17183,77.92978,49.65035,51.291103,52.91236,35.74781,44.531525,63.8258,64.456116,58.835316,23.75732
1977-09-01,14.3433,83.12658,74.333115,51.375576,46.86919,46.190147,21.427776,20.355602,40.991722,60.21615,61.070637,17.039982
1977-10-01,21.2767,56.440792,51.901917,51.598133,58.164394,69.29552,43.29365,20.9388,12.972214,76.94208,67.79448,40.996597
1977-11-01,17.579319,47.94137,20.630142,60.929306,48.909573,60.690502,35.590233,11.050423,20.068062,76.860855,47.08525,34.376728
1977-12-01,24.051357,49.335194,7.855015,46.27462,12.670055,57.768013,37.09453,10.704399,11.003311,47.939743,23.105892,46.848072
1978-01-01,17.95406,58.646282,12.275299,56.49992,10.721363,45.956596,11.194988,11.763657,12.745758,55.315063,25.372086,34.738472
1978-02-01,26.162518,47.323616,14.964989,56.647232,13.187702,31.842861,14.1064415,34.055756,25.391094,57.410736,27.363214,46.32726
1978-03-01,26.181526,50.517025,13.6106415,58.261364,14.337711,50.966892,18.75558,14.85569,21.602087,64.2696,37.540627,44.141293
1978-04-01,31.632185,53.75162,25.072704,46.797714,17.497856,47.366383,34.592743,15.175667,35.8568,67.3157,36.260727,42.76477
1978-05-01,13.312843,60.461586,40.787895,45.099632,58.4958,70.43149,32.33866,18.510056,19.603039,69.146835,68.49422,45.340405
1978-06-01,36.51576,67.55964,77.078094,58.97418,74.416916,59.37494,26.465069,32.460632,64.923805,77.31411,73.22097,31.18707
1978-07-01,54.448597,67.29193,81.94266,58.009502,67.76398,67.85902,30.140024,48.218594,63.696182,70.39189,75.63504,18.096622
1978-08-01,37.35371,70.083,85.14398,56.40646,63.61064,45.300804,18.388084,64.00665,72.775856,60.55346,70.73563,14.377312
1978-09-01,27.974651,66.41755,74.700455,37.700615,39.519085,54.81134,19.015362,18.753994,55.272293,64.778076,73.26374,14.201485
1978-10-01,8.736572,48.769836,52.756847,49.19436,48.090286,56.360523,37.629333,12.533497,9.742432,66.90543,58.40551,35.327736
1978-11-01,18.440357,44.843018,9.245045,55.796608,37.930298,51.11104,30.88452,11.595749,19.210197,67.26184,31.098366,45.09013
1978-12-01,14.380482,37.171547,14.12862,47.169964,24.822426,42.35292,38.251858,9.007439,11.529221,61.054012,30.033895,44.76857
1979-01-01,26.497444,38.782585,14.52457,42.905136,20.826508,43.063698,46.000286,45.59418,19.865444,52.17279,22.713045,43.859734
1979-02-01,21.934809,50.39304,14.314236,51.431767,19.087204,45.87894,39.63201,10.122112,13.974464,69.25841,31.40956,53.638657
1979-03-01,36.195473,41.452213,13.262562,48.81553,9.921486,37.402466,27.63325,14.721958,18.865547,46.382126,12.903378,49.55979
1979-04-01,18.930264,50.752224,18.072746,49.621273,22.709808,41.300125,22.861897,9.01543,17.749157,67.684135,36.549805,49.906033
1979-05-01,31.576208,60.55542,39.706436,56.220917,21.373379,42.157642,33.614834,9.976494,30.344944,58.513557,48.851128,44.725338
1979-06-01,30.493795,63.868996,69.98649,49.72644,57.287148,63.93857,47.551907,38.36839,51.106556,75.92277,63.11503,34.873604
1979-07-01,37.515724,67.46571,76.14604,49.247524,60.39524,49.558174,22.21148,58.7514,59.655838,64.930374,71.90053,22.230894
1979-08-01,39.107796,74.72548,83.133995,54.693565,50.109894,41.711086,19.99488,48.478996,54.216267,59.096024,55.049515,19.28783
1979-09-01,19.841171,66.061325,73.075165,44.409836,61.883762,61.31748,23.182253,15.217056,47.08108,81.80566,72.73378,23.280949
1979-10-01,21.067585,52.5611,27.966549,45.233376,45.013336,60.527916,47.060047,8.986305,21.234234,58.413246,47.809162,36.908993
1979-11-01,15.731564,41.622097,16.82692,38.981594,65.37208,65.33001,35.577415,10.303322,34.52089,82.76187,46.70248,22.436375
1979-12-01,28.451935,48.11172,14.586052,53.918564,11.351757,59.256203,46.636143,15.370762,12.240017,51.036983,19.271652,46.597313
1980-01-01,24.676054,49.135662,8.860176,52.68507,6.7986526,38.32448,13.643238,7.227253,13.801315,62.050743,14.839409,51.13689
1980-02-01,31.582565,46.228344,11.762608,61.05013,10.501247,21.820885,12.489437,10.4409485,21.297764,31.673826,6.645466,53.666126
1980-03-01,37.250534,42.82724,16.68256,54.617847,7.87912,24.897688,17.283905,7.947567,27.242773,53.237526,15.670536,42.39375
1980-04-01,34.087357,45.25055,26.603945,43.560585,35.461163,59.384613,14.614517,13.115227,28.434057,65.95378,36.205917,43.35688
1980-05-01,35.485607,49.396408,43.959854,48.51313,49.872272,51.242817,53.275005,13.239082,35.41716,57.820137,59.035866,40.16926
1980-06-01,33.23667,69.30437,81.41928,47.054585,55.861282,53.343452,20.00544,41.914627,67.18418,68.8611,75.50361,24.563608
1980-07-01,38.785675,70.780846,77.10557,57.789173,70.52662,45.14462,24.128487,60.22226,81.76477,64.59302,74.51603,12.976704
1980-08-01,28.546503,74.59589,80.56371,57.499092,60.442265,41.380096,21.325466,55.564682,78.0524,65.67837,79.94281,23.650997
1980-09-01,12.953888,75.21679,70.161575,50.087387,38.23974,63.861298,42.437748,21.884441,57.8511,63.158913,57.81851,15.727577
1980-10-01,16.640186,51.48401,47.429405,43.715405,52.05602,54.11265,28.443834,15.46357,9.604931,75.23634,65.722374,39.10672
1980-11-01,13.752426,39.659172,9.873825,44.878983,41.574028,60.07722,49.274185,13.239082,18.928234,74.77841,58.439407,42.634937
1980-12-01,23.955744,44.577496,19.606174,43.93704,21.87955,53.408638,20.29715,5.9984894,15.491276,71.35612,47.6983,41.22691
1981-01-01,34.854424,49.15272,7.5504,53.258915,6.216137,22.454117,8.624481,5.2371216,18.970024,31.100142,10.187237,33.216614
1981-02-01,26.450235,46.430824,9.2132225,54.793316,10.365692,29.047045,10.682583,9.436714,15.537632,44.194263,29.100414,52.006374
1981-03-01,33.715294,53.812634,26.998951,50.83556,14.888847,50.710472,34.736008,33.52516,31.260252,48.810814,24.460514,49.494625
1981-04-01,22.025486,51.399284,26.66872,53.365654,21.790321,37.496265,29.562403,17.752506,17.787533,58.4542,43.672234,47.594967
1981-05-01,16.656746,55.70562,59.029602,44.641243,34.193962,72.39224,43.703922,11.568199,34.827736,73.21782,65.58417,33.31835
1981-06-01,31.750595,74.6705,79.999214,52.389977,63.250877,24.111938,14.391834,28.211462,54.7683,56.701313,61.32787,42.07779
1981-07-01,44.010803,81.580315,81.750435,56.22431,61.62641,46.911156,17.962654,51.047375,75.09413,69.43352,64.37499,22.876076
1981-08-01,35.53323,81.66704,75.973076,55.960796,61.01265,39.172432,29.422306,54.784977,75.11247,40.353256,60.415565,19.305256
1981-09-01,16.943611,71.548325,73.421295,45.56022,59.5066,54.332996,23.760027,27.327513,68.743034,71.87189,71.29148,16.896912
1981-10-01,13.522892,49.666412,50.635418,50.85724,50.15008,60.32217,26.827164,9.810307,18.032703,75.46772,56.446136,33.902092
1981-11-01,12.720669,39.332542,39.39592,43.85236,37.651375,47.568283,35.324753,8.958046,12.090229,75.857994,68.30607,34.06888
1981-12-01,16.519981,37.171036,16.9286,52.963707,32.285965,56.55121,42.678207,8.789597,11.488144,59.20139,41.262222,37.948246
1982-01-01,25.118443,37.08306,13.575272,51.13562,14.945782,28.789223,21.021389,17.14471,29.74311,40.512558,13.586529,47.271812
