,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1967-04-01,-0.00012527116863753331,-3.468298852682958e-05,-6.011366087263655e-06,-0.0001261499502496528,-7.231894076455298e-05,-0.000125131495611849,-2.401365786921049e-05,-0.00011643075525241259
1967-05-01,-0.00013428194574559125,-3.0250036982865744e-05,-1.3236571054917207e-06,-0.0001304380046868963,-6.785461058219273e-05,-0.00013579417890334717,-1.9128332807763638e-05,-0.00011667300966039945
1967-06-01,-0.00012904781223683852,-2.7302812869488182e-05,-4.550919891912866e-06,-0.00013355928136401677,-6.32914627429329e-05,-0.0001365860655033564,-2.121047792139794e-05,-0.00011028498472744384
1967-07-01,-0.00012690324752991932,-2.8495108165253387e-05,1.3709081974197674e-06,-0.00013826307882222215,-6.280946439265656e-05,-0.00014127155557870253,-1.8674429731235203e-05,-9.982162247559664e-05
1967-08-01,-0.00012874309921193276,-3.110622625041609e-05,3.098551480755251e-08,-0.00013544509524113634,-6.207526386661324e-05,-0.00013991104692724518,-2.1571248142113052e-05,-9.353126677944181e-05
1967-09-01,-0.00013194484696027204,-2.6921650172257536e-05,-2.0807347061022214e-06,-0.00014190215941718115,-5.8256942835679754e-05,-0.00014435037107924457,-1.931181977373566e-05,-0.0001048220628245662
1967-10-01,-0.00014604496602056043,-2.9604653512688548e-05,-4.422324195729743e-06,-0.00013793027132383683,-6.388921650260138e-05,-0.00014467025676658223,-2.064453706464663e-05,-0.00010178783458496373
1967-11-01,-0.00013394516410749997,-3.2561611731791384e-05,-6.018174424164445e-06,-0.0001259357200719283,-7.406151005204103e-05,-0.0001311078538820453,-2.442239496016746e-05,-0.00011750989170440544
1967-12-01,-0.00013327365441935431,-3.613583043793947e-05,-5.220177001774573e-06,-0.0001290924774366431,-7.035625401826561e-05,-0.0001298853021580726,-2.6165973490845462e-05,-0.00011932289943125886
1968-01-01,-0.0001136315506436888,-3.9059050925955876e-05,-3.951146474053878e-06,-0.00012464085427512015,-7.735879919419513e-05,-0.00011652933966108888,-2.456816841195656e-05,-0.00011309547027429708
1968-02-01,-0.00013070450018586537,-3.7573632020091645e-05,-6.838251167932064e-06,-0.00012267278050005968,-7.576189852633708e-05,-0.00012194848481993206,-2.552078153951841e-05,-0.00011302051042058827
1968-03-01,-0.0001268069328909966,-3.708055323614991e-05,-1.4064271472925744e-06,-0.00011800632429575282,-7.8238657059314e-05,-0.00012503513092075886,-2.283653717121955e-05,-0.00012413426632589946
1968-04-01,-0.00013062205066617194,-3.406356334189745e-05,-5.339539571276178e-06,-0.00013176660494147136,-7.304461037130058e-05,-0.00013047487538910975,-2.2907523831044702e-05,-0.0001184133557566943
1968-05-01,-0.00012797521368522092,-3.0470407046622067e-05,-2.252731982654201e-06,-0.00013218075244887068,-6.932010689151091e-05,-0.00013134575384043034,-2.0238071915388756e-05,-0.00011231274514172513
1968-06-01,-0.0001415376122779796,-2.6058116609369564e-05,-4.4860075497447665e-06,-0.00013934238917759755,-6.244390392531604e-05,-0.00014514569884937134,-1.9270282791694626e-05,-0.00011120203173329802
1968-07-01,-0.00013698298521078775,-2.654949699989031e-05,2.4547335536799906e-07,-0.00013695520465262234,-6.436096364902982e-05,-0.00014093758316031184,-1.6147032511071302e-05,-0.00011479957300672629
1968-08-01,-0.000148273700637151,-2.3959994739634165e-05,-6.683977084228043e-07,-0.00015075339823462336,-5.5608310955107326e-05,-0.00015192603254423584,-2.0213815931033185e-05,-0.00011060459165981648
1968-09-01,-0.0001448512125747261,-2.226171487986074e-05,-4.694933027969776e-06,-0.00014084612692905857,-5.267631859733369e-05,-0.00014860075888926255,-1.9414556175577575e-05,-0.0001037325546349166
1968-10-01,-0.000146359899385928,-2.7913112958406936e-05,-5.028859190508014e-06,-0.0001318608649723631,-6.702555187385846e-05,-0.00013445736482533337,-2.0263260131813648e-05,-0.00012386424084699963
1968-11-01,-0.00012875846712240757,-3.238206642302968e-05,-3.3582003478680715e-06,-0.00013740463535733788,-6.388451251139965e-05,-0.00013340492737594015,-2.4071162466785417e-05,-0.00011234038328648938
1968-12-01,-0.00012168251674308954,-3.227609571825857e-05,-3.4486892191660655e-06,-0.0001414161202514411,-6.363215240787051e-05,-0.000135787260779714,-2.7013561521016527e-05,-0.00010843549926693623
1969-01-01,-0.0001347468658372168,-3.505895856204468e-05,-1.987362452382513e-06,-0.0001229948559609641,-7.419892694609774e-05,-0.00012283722515080551,-2.6132977980427984e-05,-0.0001186291613591423
1969-02-01,-0.00013574618121574275,-3.636330461003483e-05,-5.283331753790822e-06,-0.00012577568538420434,-7.22273285618023e-05,-0.00013284430291396796,-2.6079394382050897e-05,-0.0001175817732683544
1969-03-01,-0.00013964651609448906,-3.377693483042556e-05,-5.704466796968892e-06,-0.00012830454839526543,-6.744151949871678e-05,-0.00013737615100566116,-2.467852961049893e-05,-0.00011482264268964242
1969-04-01,-0.00013260879509246725,-3.192544581454751e-05,-1.971978617000465e-06,-0.00013178509107092395,-6.766579102168885e-05,-0.00012788062077397327,-2.192428167434532e-05,-0.00011511413574156065
1969-05-01,-0.00014541174010939407,-2.473455258659267e-05,-3.977255941583066e-06,-0.0001460957927130429,-5.9777572854826326e-05,-0.00015234859272852906,-1.9723144137778465e-05,-0.00011487641481485647
1969-06-01,-0.0001542772292638215,-2.1284459305422903e-05,-1.7098872383351536e-06,-0.00014209457211628824,-5.5479785958088415e-05,-0.00014893955610249742,-1.8194249438046856e-05,-0.00010930527003858094
1969-07-01,-0.0001422740887876635,-2.2257642755516448e-05,-3.445174038862366e-06,-0.00014442521725348864,-4.914314601148024e-05,-0.00014711016565790308,-2.074273018144212e-05,-0.00010581463636928954
1969-08-01,-0.0001545242582247636,-2.4955397999513565e-05,-3.7727247940090495e-06,-0.00014028989036367942,-5.123747541802004e-05,-0.00015183004954272546,-1.9560743088444915e-05,-0.00010595061282331769
1969-09-01,-0.00013296958739068533,-2.371720990258686e-05,-3.5783531536574574e-06,-0.00013793940265064263,-6.087328130902737e-05,-0.00014355200768417878,-2.0352726287934563e-05,-0.0001025593589404777
1969-10-01,-0.00014353329185222354,-2.2615200799094894e-05,-5.314285879328107e-06,-0.0001399341635988094,-6.335516403385893e-05,-0.00014822978047333415,-2.0359424836083474e-05,-0.00010809131848733299
1969-11-01,-0.00013366081696395354,-2.9744488574327766e-05,-5.625603742320141e-06,-0.0001289916326641105,-6.998692020546471e-05,-0.00013928561873130928,-2.1021382604215577e-05,-0.00011230777790143082
1969-12-01,-0.0001296521111165182,-3.294853891698819e-05,-5.669192279021766e-06,-0.00012924707594460675,-6.989167284404556e-05,-0.00013300093281136245,-2.3499689249499505e-05,-0.00010924992728597806
1970-01-01,-0.0001245032763108611,-3.4953768716260625e-05,-1.6117677232079372e-06,-0.0001259186423599853,-7.257048302788518e-05,-0.00013179621911134387,-2.4358556809027887e-05,-0.00012039254565584437
1970-02-01,-0.00012445323540237252,-3.594413508393529e-05,-4.7322654448661894e-06,-0.00011697547181808789,-7.534798678252557e-05,-0.00011838263937951539,-2.499936583358488e-05,-0.00011561778242489358
1970-03-01,-0.0001351351775751214,-3.325228502321731e-05,-6.223121866188354e-06,-0.00012521474543193887,-6.608411628218699e-05,-0.00013898246178258456,-2.2641902911633033e-05,-0.00010684287609854856
1970-04-01,-0.00012266269703308625,-3.2030794445041934e-05,-3.6920136595012187e-06,-0.00012643950737713437,-6.808658390370913e-05,-0.00012490963854361326,-1.9669464803116983e-05,-0.00011164473877355564
1970-05-01,-0.00013450216246272708,-2.634202166156874e-05,-2.687031125707803e-06,-0.00013569422922695855,-6.223340313917733e-05,-0.0001371520872945424,-1.9730920915830402e-05,-0.00011660828861819867
1970-06-01,-0.00013065532287234597,-2.8936122648626337e-05,-4.228219385073744e-06,-0.000137538809212856,-5.7582142889182005e-05,-0.0001426048151725048,-2.0872903405688703e-05,-0.00010470588886864089
1970-07-01,-0.00013075867547026931,-2.6414423469628993e-05,-2.348115573875689e-06,-0.00014116674719844013,-5.5446463200270895e-05,-0.000145393809004015,-2.1607677593381498e-05,-8.992006909326077e-05
1970-08-01,-0.00014583806362586252,-2.5951744922956462e-05,-2.2163980036914247e-06,-0.00014352269707680016,-5.896434076437221e-05,-0.000154591955341872,-1.695273472011506e-05,-0.00012024047814170794
1970-09-01,-0.000138235129916466,-2.6353301405803768e-05,-4.73356766071768e-06,-0.00012628104741452262,-6.640281450624268e-05,-0.00014119165721463925,-1.9913383503559378e-05,-0.00011525879786999073
1970-10-01,-0.00012741482894972105,-3.1098654832644644e-05,-4.1654823903894895e-06,-0.00012629401421041363,-7.32828161991454e-05,-0.00012807834194018887,-1.959587890317045e-05,-0.00012853561901675465
1970-11-01,-0.00014149102574936766,-3.215601327359543e-05,-2.501404427381631e-06,-0.00012471692441197644,-7.142500194735363e-05,-0.00013482174120431185,-2.2017911162133953e-05,-0.00013125852721994027
1970-12-01,-0.0001229010152447725,-3.723255040262985e-05,-6.188096957724637e-06,-0.00012621818314073607,-7.530292942795122e-05,-0.0001234087158380015,-2.7565706180834432e-05,-0.00010362327534844203
1971-01-01,-0.000123681929495586,-3.693463410719076e-05,-7.02246321746797e-06,-0.00012374813065564792,-7.675604532877084e-05,-0.00012519528548286647,-2.6375248221723413e-05,-0.00011710046167606309
1971-02-01,-0.00013864312753969124,-3.547069535575272e-05,-5.769720701209735e-06,-0.00011475355027609372,-7.257336238940615e-05,-0.00012661175340505652,-2.4598954807611573e-05,-0.00013174031454792174
1971-03-01,-0.000128389725670497,-3.5303112163494e-05,-7.817794767106534e-06,-0.00012630845698627778,-7.097612048477627e-05,-0.00011891710617747464,-2.6071661283678717e-05,-0.00012297611927071837
1971-04-01,-0.00013299660363330323,-3.309815833267874e-05,-7.042097101529019e-06,-0.00013102994541571076,-6.744248398612145e-05,-0.00013286048297380998,-2.5131027158702062e-05,-0.00010727702339443986
1971-05-01,-0.0001326592099987771,-2.7523674361873418e-05,-2.6675956084599256e-06,-0.00013791646259570762,-6.393270303996987e-05,-0.00014246029199146835,-1.7083328585661212e-05,-0.00011026179261254863
1971-06-01,-0.00012231214547521113,-3.0102918928846696e-05,-1.1004446883145599e-06,-0.00013171286160026545,-6.433939804907801e-05,-0.00012995679142358178,-1.97637405108253e-05,-0.00010392616157052823
1971-07-01,-0.0001227241822749063,-2.2723402529543276e-05,-4.370610895421123e-06,-0.00014823045993190526,-5.486669346451932e-05,-0.00014543453647495536,-1.938456678449017e-05,-9.168914822601856e-05
1971-08-01,-0.00012555901096071874,-2.6979493030323775e-05,-1.1708307944084427e-06,-0.00013764696112567826,-6.235633580133232e-05,-0.00014163571725729241,-1.7605753711043354e-05,-9.276804681016633e-05
1971-09-01,-0.0001441914192183274,-2.773044019383095e-05,-4.9554912225978434e-06,-0.00013073413616179356,-6.50152922093565e-05,-0.00013846261846664989,-2.0827176166149958e-05,-0.00011512856522480992
1971-10-01,-0.0001248883308677403,-3.416137271354911e-05,-2.436262329130092e-06,-0.00013341730144540115,-6.726418354263341e-05,-0.00013095773656310544,-2.1367065384861473e-05,-0.00010419521458970848
1971-11-01,-0.0001262016072172985,-3.2534571097602874e-05,-7.193423979355001e-06,-0.00012840855301224762,-6.693897925880412e-05,-0.00012931173006988696,-2.5879985275280072e-05,-0.00011633880883611989
1971-12-01,-0.00013079845523853378,-3.590922757181807e-05,-5.555350375797228e-06,-0.0001259538787832883,-7.299259009449778e-05,-0.00013143582661735413,-2.7331603441301634e-05,-0.00011923750837293202
1972-01-01,-0.00012411314898353313,-3.5532198301889515e-05,-5.139143030084918e-06,-0.00013068538724577853,-7.03672553789838e-05,-0.00012249948354781467,-2.7571754320601222e-05,-0.00011732627172023058
1972-02-01,-0.0001262093387722586,-3.670841614324702e-05,-3.262421611292238e-06,-0.00012297282540073086,-7.288567581964844e-05,-0.0001281294764160774,-2.5324985280780022e-05,-0.00011768118453731474
1972-03-01,-0.00012979916705984935,-3.7525991582149605e-05,-3.876373083959847e-06,-0.00012079730367986487,-7.516869929052399e-05,-0.00012299978316448567,-2.551504274762058e-05,-0.000123682919085975
1972-04-01,-0.00012377131497487426,-3.444198750535757e-05,-4.571132074167561e-06,-0.00012777841870307126,-6.341594648132347e-05,-0.00012506880906227306,-2.3692590682338433e-05,-0.00011083995489640914
1972-05-01,-0.00014107762895759508,-2.8345321925120293e-05,-4.173882008645331e-06,-0.00014002715553423125,-5.82390885381389e-05,-0.00014588017098712507,-2.4703386340039096e-05,-9.672396397665859e-05
1972-06-01,-0.00014726168293262195,-2.1291531254833266e-05,-5.738841182659705e-06,-0.00013916046944879263,-5.243118509899305e-05,-0.0001440533271276957,-1.8588398712668813e-05,-0.0001169019539632315
1972-07-01,-0.00013449931327932487,-2.27104736352468e-05,-4.183375026781612e-06,-0.0001373724756246832,-6.326848989381462e-05,-0.000132675536480717,-1.790375503524525e-05,-0.00012693289695912076
1972-08-01,-0.00014686094766709013,-2.0229376108676337e-05,-7.246754474930211e-06,-0.00014610832295147702,-5.18565903175911e-05,-0.000152148032746064,-2.0462183376941156e-05,-9.982528494079955e-05
1972-09-01,-0.00014372933471018325,-2.9665085164513643e-05,-1.9668910892157913e-06,-0.00013521482677398517,-6.31044508912781e-05,-0.0001373879893465334,-2.1145639326086414e-05,-0.00011103145950003706
1972-10-01,-0.00012648630115882467,-2.6254060961825784e-05,-8.002743858442579e-06,-0.00012949903196256076,-6.705217116219966e-05,-0.0001367796059758937,-2.2132354914854085e-05,-0.00010659281752640918
1972-11-01,-0.00013707955824820514,-2.937586383941681e-05,-2.8113814544346547e-06,-0.00013020931614196994,-7.14070715060703e-05,-0.0001430559961113804,-2.516279365456859e-05,-0.00010818640615840335
1972-12-01,-0.00012596905537202047,-3.4846166950825456e-05,-2.533878466525654e-06,-0.0001320980559934729,-7.180988318431227e-05,-0.00012540960418190196,-2.3869715972212264e-05,-0.00011599102855633156
1973-01-01,-0.00013408699088129344,-3.831773033675619e-05,-1.8900133745640178e-06,-0.00012084969577179956,-7.365256457232199e-05,-0.00012435193042858642,-2.2247611229288035e-05,-0.00012329161248859376
1973-02-01,-0.00014037906222706922,-3.604129122734811e-05,1.6195024406496324e-08,-0.00012144827321338069,-7.378673830697703e-05,-0.00012879479117309828,-2.3244431782873825e-05,-0.00012880825754389382
1973-03-01,-0.00012701123770082664,-3.1782694340063494e-05,-3.093774125773052e-06,-0.00013167441336138706,-6.821481278617397e-05,-0.00013103208850046285,-2.160270828186951e-05,-0.00012082802920933598
1973-04-01,-0.00013814470404323851,-2.999409512412163e-05,-2.7478708041010523e-06,-0.00013784790748364427,-6.19827407590915e-05,-0.00013923089995171082,-2.1598358862798993e-05,-0.0001079477372583754
1973-05-01,-0.0001260068631517727,-2.9896662614915458e-05,-3.828039292089028e-06,-0.00013814712604341497,-5.8274072357597796e-05,-0.00013326554507643107,-2.019282515232733e-05,-0.00010744902283477131
1973-06-01,-0.00012690021474758668,-3.0005428131582288e-05,-5.94210539073923e-06,-0.0001342956186687973,-6.104975148255742e-05,-0.00014175286017488077,-2.320864974822861e-05,-0.00010014755389420316
1973-07-01,-0.00012856698703786758,-2.632910985170313e-05,-2.499447759873874e-06,-0.00014600494718511724,-5.4942944372260524e-05,-0.00014854194887448102,-2.2678663849786207e-05,-9.189200402313592e-05
1973-08-01,-0.00012880459805367358,-2.6940519423661393e-05,-1.76996362664367e-07,-0.00013647811491474776,-6.33880017278355e-05,-0.00013374322958550127,-2.0676268257758285e-05,-0.00010588480738358786
1973-09-01,-0.00014207880072530672,-2.6628311499322955e-05,-4.113611098813742e-06,-0.00013241865027729157,-6.71871486363586e-05,-0.0001363916841209637,-1.9778018979291357e-05,-0.00011514172141547673
1973-10-01,-0.00012553816228217193,-3.069538890174461e-05,-3.3089242927363717e-06,-0.00012432842465516712,-7.444055360207665e-05,-0.000131625377241003,-2.1496628290295023e-05,-0.00011438732354480845
1973-11-01,-0.00012636528906377606,-3.6708309616795765e-05,-4.077168615795552e-06,-0.0001249349069049848,-7.220187963098431e-05,-0.00012483636010819893,-2.6656868469313178e-05,-0.00011788277053990615
1973-12-01,-0.00012683423473195077,-3.8428354036520897e-05,-6.206270300294016e-06,-0.00012579581899834532,-7.14889626910318e-05,-0.00012542081034940775,-3.014533592106186e-05,-0.00010666781935679655
1974-01-01,-0.00012515450171717208,-3.952142798267202e-05,-6.266147747085677e-06,-0.00011552775894025608,-7.765771696603922e-05,-0.00011659890258700023,-3.046057157151058e-05,-0.00010108138107730505
1974-02-01,-0.00013857293154861535,-3.9521936495731796e-05,-5.5175467436771105e-06,-0.00012156932955674295,-7.710341590207589e-05,-0.00012473794979951726,-2.5955525990483646e-05,-0.00011715779832089678
1974-03-01,-0.00012860286362886985,-3.5810710703735416e-05,-7.5365512523550175e-06,-0.00011964273393719591,-7.344904926952061e-05,-0.00012825473620113535,-2.626327386678895e-05,-0.00011831893271636755
1974-04-01,-0.00012353165037103136,-3.233201507040304e-05,-6.889748045282698e-06,-0.00013113234412490525,-7.013631422819873e-05,-0.0001325483145726631,-2.4241517406297037e-05,-0.0001188625586879565
1974-05-01,-0.00013974412272588533,-2.9324077914574426e-05,-3.956028519148864e-06,-0.00013422948021408438,-6.05675613628556e-05,-0.0001434296284626681,-1.8502003297869935e-05,-0.0001042311081479196
1974-06-01,-0.00013055173907576946,-2.566807000809066e-05,-5.4239886621336845e-06,-0.00014081791700196587,-6.007187687990421e-05,-0.00014168830692470378,-1.8275247719812843e-05,-0.000100947265589359
1974-07-01,-0.00013864337233826518,-2.3932964155110863e-05,-6.255342555050446e-06,-0.00013813689812585447,-5.6755063918152056e-05,-0.00014679394180497124,-1.9511600456960304e-05,-0.0001203077317768475
1974-08-01,-0.00012400401301930058,-2.242357177288112e-05,-1.8487341435502456e-06,-0.00013893548124802434,-6.233514809995428e-05,-0.00013929021689796547,-1.6822575856311135e-05,-0.00011284605534456205
1974-09-01,-0.00014302166963265947,-2.614115096322513e-05,-2.594301787774063e-06,-0.000137025308504235,-6.139928510217646e-05,-0.00014225831260087854,-1.726212327699422e-05,-0.00010982929989740324
1974-10-01,-0.00012541591259433287,-3.1736612605195984e-05,4.483662761329048e-07,-0.00013003154890611768,-6.944300289186396e-05,-0.00012783414410373777,-2.064875963314032e-05,-0.00011380950407048938
1974-11-01,-0.00014955421477756418,-3.395534050715213e-05,-4.536173705941217e-06,-0.00012579097009230672,-7.220415830298132e-05,-0.00013494262945090162,-2.2311554690340447e-05,-0.0001300419031534917
1974-12-01,-0.00013189736283688902,-3.427988238560643e-05,-3.318636659594845e-06,-0.00012754093664365688,-7.238178191320292e-05,-0.00013095618594918766,-2.356401924580017e-05,-0.00012862945088552526
1975-01-01,-0.00013451232840350577,-3.887877199163362e-05,-7.356733282690316e-06,-0.00012997380378822397,-7.277679026791061e-05,-0.00013214224457099545,-2.471706705507945e-05,-0.00011469058755700153
1975-02-01,-0.00012748427014519398,-3.5741012255617455e-05,-5.6308980380409215e-06,-0.00012693334740885933,-7.401200815901709e-05,-0.000128826101646438,-2.3267089569631744e-05,-0.00011055452397648388
1975-03-01,-0.0001324593183632383,-3.466065515582681e-05,-5.9758978001328236e-06,-0.0001242871439899318,-7.463917596438942e-05,-0.00013048162055965209,-2.2712871022553084e-05,-0.00011947526428020165
1975-04-01,-0.00011908780825846593,-3.341470067762353e-05,-6.533774201416771e-07,-0.00012677371289880414,-7.02691060949348e-05,-0.00012280569997707717,-2.055284025309926e-05,-0.00011825448102452075
1975-05-01,-0.00013578246580436826,-3.046691378299404e-05,1.1120869036109498e-06,-0.0001405256469817167,-6.171717676658963e-05,-0.00014334212016260832,-2.0071527878347918e-05,-0.0001047906048020545
1975-06-01,-0.0001431893770556862,-2.5701285156586017e-05,-1.2995402819208666e-06,-0.00014403673828512962,-5.765773670462704e-05,-0.00014902974815741486,-1.57727233846871e-05,-0.00010103062777488958
1975-07-01,-0.00012092082598029035,-2.5171208530162762e-05,-2.7174259705187814e-06,-0.00013655303648972352,-5.7653921057087504e-05,-0.00013438380012273423,-1.8905902714705964e-05,-0.00010480836443513488
1975-08-01,-0.0001259656689917477,-2.7669176429726225e-05,5.773751150386755e-08,-0.0001335250531805546,-6.595783893564038e-05,-0.00013452342097823065,-1.8739781712371806e-05,-0.00010935458913781286
1975-09-01,-0.00012386766361359889,-2.885448117836929e-05,-1.8127212463107698e-06,-0.00012843230901385792,-6.432796802729108e-05,-0.00013507965004613592,-1.9344093671909496e-05,-0.00010364915397076402
1975-10-01,-0.00013434513777746843,-3.202555856946598e-05,-3.3772140535106966e-06,-0.0001265510270189095,-7.127817707089346e-05,-0.00013648546644349078,-2.1742909283554917e-05,-0.00012050852721865969
1975-11-01,-0.00012078983834335388,-3.487477432782067e-05,-3.7872028127928973e-06,-0.00013194678883467401,-6.835461269735626e-05,-0.0001256449873746205,-2.4842613225030763e-05,-0.00010785983109739251
1975-12-01,-0.00013113775966192866,-3.672132694814611e-05,-4.650596833123606e-06,-0.00011889297768772979,-7.627242539879367e-05,-0.00012015194949869555,-2.6770588814734335e-05,-0.00012009831012759465
1976-01-01,-0.00011591490254210847,-3.989191291061389e-05,-6.684694941374319e-06,-0.00011919064231083862,-8.039833612779747e-05,-0.0001139668487756681,-2.68516487267334e-05,-0.00012031929285372965
1976-02-01,-0.00012311932797299993,-4.045160489545322e-05,-9.235220525571254e-06,-0.00011748992359831132,-7.633246614980373e-05,-0.00012449692475769792,-2.818970211879595e-05,-0.00010688152262726081
1976-03-01,-0.00012971870992854932,-3.739480727232571e-05,-7.075640402998782e-06,-0.00012634062191604504,-7.39235319504009e-05,-0.00012943399597730365,-2.8925516840229792e-05,-0.00011593296081767991
1976-04-01,-0.00014081448409053557,-3.289746350347636e-05,-7.4341645519298784e-06,-0.0001280949540419637,-6.744000790442174e-05,-0.00013054610820693253,-2.272246140484257e-05,-0.00012162142341437105
1976-05-01,-0.00013943957290002884,-2.7759234494599126e-05,-3.612057288565291e-06,-0.00013925827910757759,-5.883319867872308e-05,-0.00014072707539317428,-2.0894338759765224e-05,-0.00011760244678253701
