,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1979-11-01,-2.164128e-06,3.5977042e-05,-0.00016600893,-0.00010389644,-7.3495044e-05,-2.4090656e-05,0.00011772623,4.8067304e-06
1979-12-01,1.5949263e-07,3.705858e-05,-6.229097e-05,-0.00012657497,-6.692132e-05,-1.3968118e-05,6.0767958e-05,3.378762e-06
1980-01-01,-2.323286e-07,3.3280696e-05,5.036853e-05,-0.00018809081,-6.4997126e-05,5.905371e-06,4.4475673e-06,3.6855272e-06
1980-02-01,-2.5681366e-06,2.628156e-05,0.000112930036,-0.00013927079,-6.0458035e-05,1.2755416e-05,-9.062009e-06,4.0831146e-06
1980-03-01,-1.8972132e-06,2.8087252e-05,7.422357e-05,-0.00016271169,-5.8486687e-05,-2.7172282e-06,9.6272925e-05,3.3542092e-06
1980-04-01,-1.6901395e-06,3.0886906e-05,-0.00016724248,-7.296538e-05,-5.6407654e-05,-1.2598852e-05,0.00015606792,2.5590416e-06
1980-05-01,-1.0109361e-06,3.7347647e-05,-0.0001694209,-1.01305195e-05,-6.9345704e-05,-1.0958822e-05,0.00016758128,2.6087364e-06
1980-06-01,-1.697481e-08,4.0296396e-05,-0.00016404525,-3.2097036e-05,-7.030652e-05,-7.25632e-06,0.00016668672,2.3271132e-06
1980-07-01,9.0709364e-08,3.6685007e-05,-0.00015200177,-4.2931206e-05,-6.9991765e-05,-2.5139321e-05,0.00015883445,2.7329806e-06
1980-08-01,1.6525155e-07,3.476335e-05,-0.00019614189,-4.1481682e-05,-7.3073046e-05,-2.4526373e-05,0.00021456246,3.619265e-06
1980-09-01,-1.6487247e-06,3.2286734e-05,-0.00016144439,-0.00011953241,-7.179747e-05,-3.5186597e-05,0.0001500793,2.1531741e-06
1980-10-01,-2.311368e-06,3.0547304e-05,-0.00017234482,-0.00016019365,-7.1598675e-05,-3.452396e-05,9.104635e-05,3.287947e-06
1980-11-01,-1.284272e-06,3.51775e-05,-0.00012938917,-0.00017598105,-6.7581415e-05,-2.1486514e-05,0.00010070433,3.3790566e-06
1980-12-01,1.5697151e-07,3.9824266e-05,-5.725251e-05,-0.00016651358,-6.351446e-05,-1.2938457e-05,9.127827e-05,4.1410967e-06
1981-01-01,-2.2160166e-06,3.6855905e-05,4.4663626e-05,-0.0001462047,-6.258627e-05,7.3332303e-06,-6.715665e-06,2.3752873e-06
1981-02-01,-1.8993742e-06,1.2166183e-05,0.00014553069,-0.0001949092,-5.5586817e-05,1.0874617e-05,-4.637921e-05,2.9585754e-06
1981-03-01,-9.4945426e-07,1.5715905e-05,-6.238628e-05,-0.00011051584,-5.6603407e-05,-1.3131823e-05,7.116154e-05,3.2418866e-06
1981-04-01,-3.3909237e-06,2.3848595e-05,-8.975079e-05,-6.539438e-05,-6.730256e-05,-2.6539106e-05,0.00013104017,1.5336846e-06
1981-05-01,-3.3242613e-06,3.4289442e-05,-0.00016485323,1.3066114e-05,-6.446112e-05,-8.998817e-06,0.00015291345,2.9085786e-06
1981-06-01,-1.1910961e-06,3.0939707e-05,-0.00014089677,-7.417703e-05,-7.4527e-05,-7.815579e-06,0.00012594889,3.0002375e-06
1981-07-01,-1.4827456e-06,3.468941e-05,-0.00020120037,-2.9780516e-05,-7.328543e-05,-7.365612e-06,0.00018875228,8.587376e-07
1981-08-01,-1.3244207e-06,3.338118e-05,-0.00015586228,-7.512695e-05,-6.4619446e-05,-2.0497915e-05,0.000104017294,1.6003469e-06
1981-09-01,-9.661162e-07,3.1664647e-05,-0.00020967468,-0.00012130665,-7.118559e-05,-2.2022796e-05,0.00019317694,2.8002542e-06
1981-10-01,-1.9077124e-06,2.9689803e-05,-0.00016717805,-9.555034e-05,-7.337708e-05,-1.9214684e-05,0.00015472996,3.3668766e-06
1981-11-01,-5.6614954e-07,3.209795e-05,-7.083562e-05,-0.00018873467,-7.49853e-05,-8.223877e-06,3.878909e-05,4.0501545e-06
1981-12-01,-7.411363e-07,2.9839794e-05,1.869067e-05,-0.00019796728,-6.416947e-05,-3.3575925e-06,2.6906691e-05,4.6834393e-06
1982-01-01,-8.7425724e-07,3.0407515e-05,3.785638e-05,-0.00014042653,-5.8583595e-05,-6.905517e-06,2.1102886e-05,5.0109447e-06
1982-02-01,-8.227071e-07,2.2649361e-05,2.7099777e-05,-0.00016266142,-6.0456543e-05,4.3751716e-06,6.1139435e-05,4.8562943e-06
1982-03-01,-1.5615806e-06,1.9049508e-05,4.2117776e-05,-0.00014014302,-6.373851e-05,-6.295515e-06,8.448263e-05,4.383757e-06
1982-04-01,-2.3348184e-06,2.5140907e-05,-4.7826987e-05,-0.00010740069,-6.323161e-05,-1.3899022e-05,0.0001507749,1.2564415e-06
1982-05-01,-1.7420025e-06,3.1026106e-05,-0.00014707638,-2.5643647e-05,-6.6041044e-05,-6.364251e-06,0.00018581978,1.75475e-06
1982-06-01,-2.9003422e-07,3.7048772e-05,-0.000142394,-1.9844367e-05,-6.884188e-05,-6.3298794e-06,0.00017671275,3.9198203e-06
1982-07-01,6.46447e-07,3.911933e-05,-0.00012277953,-1.3082827e-05,-6.630737e-05,-2.854759e-05,0.00017115402,5.217138e-06
1982-08-01,7.9402525e-08,3.764159e-05,-0.0001510199,-7.2673705e-05,-6.891921e-05,-2.1854787e-05,0.00023675038,4.7875656e-06
1982-09-01,-6.165137e-07,3.289906e-05,-0.00014755751,-2.9380964e-05,-6.4975684e-05,-4.369446e-05,0.00012530101,4.5555935e-06
1982-10-01,-8.570714e-07,3.396441e-05,-0.00015444792,-0.00012180868,-6.897075e-05,-3.879729e-05,0.000110051034,4.9078444e-06
1982-11-01,2.7852366e-08,3.29592e-05,-0.00014418963,-0.00015058173,-6.6547946e-05,-3.348772e-05,0.00014378998,4.3322143e-06
1982-12-01,4.1447493e-07,1.5939375e-05,-6.354091e-05,-0.00020177868,-6.53709e-05,-8.228613e-06,3.878426e-05,3.6964411e-06
1983-01-01,6.1177343e-07,1.3242363e-05,3.9572747e-05,-0.0001467219,-6.604435e-05,2.640627e-07,5.1299285e-05,3.5760058e-06
1983-02-01,-9.007672e-07,4.0628e-06,4.958681e-05,-0.0002148384,-6.499252e-05,-5.095935e-07,7.817731e-05,2.8805844e-06
1983-03-01,-1.4918733e-06,9.878262e-06,-7.081322e-06,-0.0001332481,-6.115032e-05,2.4285619e-06,6.168714e-05,3.497771e-06
1983-04-01,-2.3872308e-06,8.58304e-06,-5.668224e-05,-0.000118748576,-6.899118e-05,-8.341773e-06,0.00012414466,3.6803212e-06
1983-05-01,-8.0514656e-07,2.3969233e-05,-6.130678e-05,-7.801427e-05,-7.8492376e-05,-1.6712907e-05,0.00015030119,3.4369223e-06
1983-06-01,-6.2260006e-07,3.5730543e-05,-0.0001711051,-2.8161277e-05,-8.142184e-05,-6.0034217e-06,0.00019856342,3.3847646e-06
1983-07-01,8.030147e-07,3.5956553e-05,-0.00017811147,-6.4166714e-05,-8.15957e-05,-1.4322399e-05,0.00018928824,3.6629353e-06
1983-08-01,7.2477997e-07,4.044202e-05,-0.00019976514,-2.9743362e-05,-7.651912e-05,-2.7491933e-05,0.00021615757,2.1330088e-06
1983-09-01,-7.616836e-07,3.679106e-05,-0.0002117177,-8.800227e-05,-8.409053e-05,-3.0334468e-05,0.00015072712,3.1152886e-06
1983-10-01,-2.595858e-06,3.6208643e-05,-0.0001549974,-0.00014017624,-7.0286405e-05,-1.709539e-05,0.0001097929,3.3673787e-06
1983-11-01,-9.094583e-07,3.6269495e-05,-0.00012678938,-0.00020921417,-6.8591326e-05,-1.3679131e-05,6.952801e-05,2.367713e-06
1983-12-01,-5.1828465e-07,3.5852245e-05,-2.0424715e-05,-0.00015864837,-5.689086e-05,-1.6704213e-05,0.00010828905,4.532212e-06
1984-01-01,-1.1169759e-06,3.222074e-05,-5.6593053e-06,-0.0001760867,-5.3747273e-05,2.1872766e-06,2.9129664e-05,4.458445e-06
1984-02-01,-5.512338e-07,1.6314403e-05,4.237128e-05,-0.00018315436,-5.9790043e-05,8.713796e-06,5.042284e-05,3.261368e-06
1984-03-01,-1.3629542e-06,1.8470779e-05,3.0891824e-06,-0.000111912006,-5.6362805e-05,-2.6174166e-06,0.00010812841,3.5975318e-06
1984-04-01,-3.4701297e-06,2.7793205e-05,-0.0001358781,-0.00014378206,-6.395521e-05,-1.9187886e-05,0.00015409282,8.1802136e-07
1984-05-01,-2.19926e-06,3.108926e-05,-0.00016869928,-3.5963334e-05,-6.7374254e-05,-5.4625198e-06,0.00020071314,3.1383825e-06
1984-06-01,-1.920489e-06,3.2114152e-05,-0.0001760539,-2.7764196e-05,-6.734966e-05,-1.1562683e-05,0.0002153978,2.4578476e-06
1984-07-01,-7.972121e-07,3.504125e-05,-0.00017856286,-5.92817e-05,-6.4914515e-05,-2.00488e-05,0.00017329521,1.4739562e-06
1984-08-01,-7.480121e-07,3.4401713e-05,-0.00018829523,-7.7016455e-05,-7.244133e-05,-1.9401064e-05,0.00013584972,3.3925535e-06
1984-09-01,-1.6253252e-06,3.422953e-05,-0.00019200126,-3.735719e-05,-7.003897e-05,-2.2606931e-05,0.000121935765,2.4742476e-06
1984-10-01,-1.3055542e-06,3.2852076e-05,-0.00014209305,-8.8979e-05,-6.527527e-05,-1.9007508e-05,0.00013457885,4.5814304e-06
1984-11-01,-1.7401107e-06,3.35818e-05,-0.00013145056,-0.00011601157,-6.9432244e-05,-1.6908525e-05,9.194331e-05,3.9828883e-06
1984-12-01,-1.2481614e-06,2.918706e-05,4.372414e-05,-0.0001696258,-6.7685825e-05,-2.855195e-06,7.1149625e-06,4.5404304e-06
1985-01-01,-1.480963e-06,2.6833066e-05,1.8866773e-05,-0.00013611301,-6.293027e-05,-6.6046196e-06,6.729526e-05,4.0487794e-06
1985-02-01,-1.4896068e-06,2.2659835e-05,2.5925841e-05,-0.00019395935,-5.7504207e-05,2.902816e-07,4.4502332e-05,3.5303674e-06
1985-03-01,-1.8092906e-06,2.5087738e-05,7.274724e-05,-0.00014000975,-4.7507463e-05,2.5453846e-06,6.896282e-05,3.2884418e-06
1985-04-01,-2.9325238e-06,2.131196e-05,-7.9718244e-05,-0.0001206038,-6.621356e-05,-1.6117512e-05,0.00011265646,2.0442458e-06
1985-05-01,-2.8288414e-06,2.545927e-05,-0.0001533762,-7.2356765e-05,-6.104671e-05,-1.0648248e-05,0.000191248,2.0183288e-06
1985-06-01,-1.0748772e-06,3.6760688e-05,-0.00013896429,-1.3499521e-05,-5.969018e-05,-8.652358e-06,0.00019103198,2.50218e-06
1985-07-01,-8.1566395e-07,3.3684766e-05,-0.00014649857,-3.837474e-05,-6.9013e-05,-1.33008e-05,0.00019846257,2.268891e-06
1985-08-01,-5.823822e-07,3.1248223e-05,-0.00020571005,-9.5262e-05,-6.951412e-05,-1.5495418e-05,0.00018457772,4.3339096e-06
1985-09-01,-1.9993822e-06,3.157655e-05,-0.00016477265,-8.651809e-05,-6.8943875e-05,-1.971185e-05,0.00015087219,3.6340498e-06
1985-10-01,-1.3254394e-06,3.0228675e-05,-0.00012238369,-8.7096996e-05,-6.5332264e-05,-1.3110715e-05,8.8170054e-05,4.316629e-06
1985-11-01,-2.206747e-06,3.3295957e-05,-6.683565e-05,-0.000106209176,-6.877107e-05,-1.2972472e-05,4.7932503e-05,2.588582e-06
1985-12-01,-1.2908786e-06,3.1481508e-05,-3.7735364e-05,-0.0001615412,-6.17552e-05,-6.6132634e-06,1.2714932e-05,2.4935434e-06
1986-01-01,-1.4235775e-06,2.2884604e-05,7.837618e-05,-0.00018105394,-5.9994134e-05,8.268202e-06,3.0678264e-05,4.524445e-06
1986-02-01,-2.0183797e-06,1.990184e-05,5.647345e-05,-0.00015989473,-4.5351502e-05,-1.6422564e-06,1.7478895e-05,3.2298776e-06
1986-03-01,-9.949727e-07,1.8257386e-05,-6.2548286e-05,-0.00017318156,-5.4920827e-05,-1.5331461e-05,0.00014800308,3.0111987e-06
1986-04-01,-3.0417941e-06,1.978813e-05,-7.175023e-05,-9.168487e-05,-6.351922e-05,-2.1183274e-05,0.0001504785,3.072426e-06
1986-05-01,-1.2223973e-06,2.855272e-05,-0.000132735,-5.582178e-05,-6.453388e-05,-1.0520562e-05,0.00016708922,4.489455e-06
1986-06-01,-1.6160193e-06,3.1509237e-05,-0.00017570073,-2.8670787e-05,-6.852256e-05,-1.0511816e-05,0.00016116744,4.5069537e-06
1986-07-01,-1.4323305e-06,3.4754412e-05,-0.0001875443,-8.187937e-05,-6.358045e-05,-1.2812299e-05,0.00017291479,1.3230092e-06
1986-08-01,-5.1387906e-07,3.324991e-05,-0.0001634548,-3.8108898e-05,-6.807646e-05,-2.7752343e-05,0.00011213997,3.632238e-06
1986-09-01,-1.9309155e-06,3.460571e-05,-0.00016132926,-5.482461e-05,-7.485545e-05,-3.2860647e-05,0.00010996195,3.212379e-06
1986-10-01,-2.342029e-06,3.1482996e-05,-0.00015782166,-0.00010967765,-6.816393e-05,-2.413104e-05,8.494525e-05,2.0490188e-06
1986-11-01,-1.0387084e-06,3.129056e-05,-0.000100414465,-0.000118372256,-6.980838e-05,-8.823627e-06,8.929256e-05,3.4398035e-06
1986-12-01,-3.914247e-07,2.924374e-05,-7.316727e-05,-0.00020125974,-5.6871424e-05,-7.424089e-06,5.684083e-05,4.0783416e-06
1987-01-01,-8.6430373e-07,2.617978e-05,9.914707e-06,-0.00020819352,-5.9121878e-05,4.3479668e-07,1.4022669e-05,4.595422e-06
1987-02-01,-8.906354e-07,2.2589702e-05,0.00011906537,-0.00015747597,-6.219408e-05,1.2732347e-05,4.843124e-05,2.251778e-06
1987-03-01,-2.707624e-06,1.67262e-05,-3.930184e-05,-0.00011656313,-6.0622864e-05,-1.42590725e-05,9.343449e-05,2.8047725e-06
1987-04-01,-1.4172983e-06,3.109529e-05,-0.0001287378,-0.000110971734,-6.421294e-05,-1.1897871e-05,0.0001806409,2.8837712e-06
1987-05-01,-6.975315e-07,3.036674e-05,-0.00016270747,-3.8204627e-05,-7.329786e-05,-9.501557e-06,0.00018376578,3.2787684e-06
1987-06-01,-4.780886e-07,2.7373546e-05,-0.00019101557,-7.547472e-05,-6.891779e-05,-2.1369007e-05,0.00017849915,2.251778e-06
1987-07-01,6.015689e-07,3.272794e-05,-0.0001488124,3.726429e-06,-6.8909016e-05,-2.8645714e-05,0.00019389522,3.103214e-06
1987-08-01,9.246287e-08,3.3614488e-05,-0.00017680446,-4.8088317e-05,-6.883001e-05,-4.146993e-05,0.00015741512,2.9539915e-06
1987-09-01,-1.0310832e-06,3.285083e-05,-0.00019743206,-9.632175e-05,-7.346464e-05,-3.283268e-05,0.00019329836,2.8837712e-06
1987-10-01,-2.1634041e-06,3.563336e-05,-0.00016961552,-0.00012760548,-7.160377e-05,-2.9435709e-05,5.1029438e-05,4.5866436e-06
1987-11-01,-1.2505261e-06,3.059496e-05,-0.00014530131,-0.00018138642,-7.040121e-05,-1.8665472e-05,4.4217944e-05,2.8662143e-06
1987-12-01,2.8557406e-07,3.4764365e-05,-1.7673592e-05,-0.00020837784,-6.88739e-05,-8.2919723e-07,7.769608e-05,4.3672007e-06
1988-01-01,-1.0805597e-06,3.0036339e-05,-2.4904311e-05,-0.00018982944,-6.22192e-05,-1.1000513e-05,0.000106475505,3.5699122e-06
1988-02-01,-1.0170734e-06,2.0949665e-05,7.546971e-05,-0.00015208602,-5.5449822e-05,-4.500962e-06,2.7822207e-05,3.395322e-06
1988-03-01,-1.628141e-06,2.5512842e-05,-6.629828e-05,-0.00015445093,-5.8624213e-05,-1.0548163e-05,0.0001228474,3.934965e-06
1988-04-01,-2.3741231e-06,2.5489035e-05,-2.9515108e-05,-8.403516e-05,-5.609264e-05,-9.4212555e-06,9.0175046e-05,1.9271683e-06
1988-05-01,-2.540779e-06,3.0631534e-05,-0.00015728407,-9.1439404e-05,-6.417144e-05,-1.1881402e-05,0.00015956708,1.5462429e-06
1988-06-01,-3.270885e-06,3.309962e-05,-0.00015231616,-5.6949724e-05,-7.051228e-05,-1.3603505e-05,0.0001861208,1.8478095e-06
1988-07-01,-3.1280397e-06,3.320279e-05,-0.00019770984,-3.5705158e-05,-7.1258255e-05,-1.5404967e-05,0.00020058805,1.6414742e-06
1988-08-01,-1.5249752e-06,2.922687e-05,-0.00020094773,-5.2338928e-05,-6.738551e-05,-1.8317467e-05,0.00022190405,2.7842507e-06
1988-09-01,-1.231343e-06,2.979826e-05,-0.00019992398,-8.9264955e-05,-7.463104e-05,-2.0404626e-05,0.00018193855,2.4668116e-06
1988-10-01,-1.6757585e-06,3.360752e-05,-0.00013447613,-0.0001609108,-7.008374e-05,-1.6920738e-05,0.00013589411,3.4826153e-06
1988-11-01,-1.8979663e-06,3.6408914e-05,-3.8673203e-05,-0.00020321742,-6.5814194e-05,-8.691146e-06,4.8201753e-05,1.4986254e-06
1988-12-01,-8.9803507e-07,3.6250196e-05,4.9336595e-05,-0.00018803592,-6.110816e-05,-2.4138026e-06,2.8338043e-05,4.022262e-06
1989-01-01,-8.4798376e-07,2.5363464e-05,-3.273497e-06,-0.00020096729,-5.581617e-05,1.0485091e-06,5.3161973e-05,4.2525717e-06
1989-02-01,-1.5566766e-06,1.4393787e-05,4.4857356e-05,-0.00019234327,-4.272042e-05,-8.879142e-07,3.1971227e-05,4.5619963e-06
1989-03-01,-1.5766273e-06,1.6380101e-05,-2.9844276e-05,-0.00015770741,-5.418918e-05,-5.0801464e-06,9.453533e-05,2.0666193e-06
1989-04-01,-2.2054737e-06,2.3516885e-05,-2.5123023e-05,-0.00018070482,-6.582761e-05,-1.0799544e-05,9.6292075e-05,1.6873237e-06
1989-05-01,-3.0738593e-06,2.5313559e-05,-6.1695275e-05,-7.7356264e-05,-6.643649e-05,-1.2825796e-05,0.00014185767,1.1982193e-06
1989-06-01,-8.67949e-07,2.5882502e-05,-0.00015209783,-5.2711912e-05,-6.2144434e-05,-8.962947e-06,0.00018460848,2.8751238e-06
1989-07-01,5.095062e-07,3.4366785e-05,-0.00016791852,-2.7189191e-05,-6.7334826e-05,-9.90121e-06,0.00017899887,1.627428e-06
1989-08-01,-5.0861854e-07,3.0394142e-05,-0.00017583386,-7.073852e-05,-6.917142e-05,-1.8245759e-05,0.0001767131,2.1863962e-06
1989-09-01,-2.145578e-06,2.468472e-05,-0.0001821721,-0.00011724238,-7.452151e-05,-1.8804727e-05,0.00015276746,2.0666193e-06
1989-10-01,-1.4568504e-06,3.1821502e-05,-0.00014827489,-0.00014826491,-6.392115e-05,-1.7237631e-05,0.000112162685,3.5339035e-06
1989-11-01,-8.3800114e-07,3.3847748e-05,-6.0237973e-05,-0.00018716285,-6.7025394e-05,-1.2326724e-05,8.970428e-05,3.5738194e-06
1989-12-01,-8.180359e-07,3.9507264e-05,-4.9857204e-05,-0.00012912038,-6.3771426e-05,-7.954819e-06,8.78577e-05,3.1046948e-06
1990-01-01,-1.6124432e-06,2.756127e-05,4.1631334e-05,-0.00021663937,-6.3160645e-05,-2.6460257e-06,8.883441e-05,3.988909e-06
1990-02-01,-7.7057484e-07,2.455221e-05,1.6025151e-05,-0.00012649261,-5.8151098e-05,-2.420973e-06,2.8644865e-05,2.9886687e-06
1990-03-01,-1.237353e-06,2.2460037e-05,7.291389e-05,-0.00018002221,-5.8026068e-05,-6.7470173e-06,2.7853006e-05,3.4304394e-06
1990-04-01,-1.4374018e-06,2.5910871e-05,-3.6020756e-05,-8.7416505e-05,-6.559457e-05,-1.2865159e-05,9.401899e-05,4.063928e-06
1990-05-01,-4.3716136e-07,2.988683e-05,-0.00013985418,-9.275112e-05,-6.458599e-05,-1.4390527e-05,0.00016301064,3.5721423e-06
1990-06-01,-2.1210508e-07,2.820309e-05,-0.0001318189,-9.47016e-05,-6.6544795e-05,-1.0439573e-05,0.00018290713,1.1548909e-06
1990-07-01,-1.7541461e-06,3.2145712e-05,-0.00018739066,-5.6792436e-05,-7.1054215e-05,-1.6782775e-05,0.00019982789,1.1798984e-06
1990-08-01,-1.1208249e-07,3.769705e-05,-0.00014539718,-7.9647965e-05,-6.329401e-05,-2.2934262e-05,0.00012686025,3.272071e-06
1990-09-01,-2.1292362e-06,2.8269775e-05,-0.0001693613,-7.517188e-05,-6.601134e-05,-3.1169584e-05,0.00020414559,3.5471348e-06
1990-10-01,-2.1875821e-06,2.9661776e-05,-0.00018308128,-9.870256e-05,-7.232119e-05,-2.8827351e-05,0.00012958591,4.822443e-06
1990-11-01,-2.0708867e-06,3.0953757e-05,-0.00012895153,-0.00015982566,-6.801182e-05,-2.0175263e-05,9.858676e-05,4.0555933e-06
1990-12-01,-5.4551856e-07,3.420454e-05,1.4649817e-05,-0.00016033411,-5.748427e-05,1.0131916e-06,3.4112854e-05,3.3554243e-06
1991-01-01,-1.6193007e-06,3.1005955e-05,3.2791373e-05,-0.00018606609,-5.9684586e-05,1.2089233e-05,-8.6042055e-06,3.1098825e-06
1991-02-01,-2.2028253e-06,2.0772462e-05,0.00011249071,-0.00019629087,-6.1687744e-05,1.3264995e-05,-2.8252514e-05,2.5176487e-06
1991-03-01,-1.8631617e-06,2.4352008e-05,-2.5883564e-05,-0.00012928105,-5.9362334e-05,-1.6390368e-05,0.00011850016,3.7282516e-06
1991-04-01,-2.464105e-06,2.9429564e-05,-0.00014558499,-6.727914e-05,-6.023328e-05,-1.0372205e-05,0.00016525199,2.770219e-06
1991-05-01,-2.2376626e-06,3.1467553e-05,-0.00015950252,-3.19627e-05,-5.685405e-05,-6.9320085e-06,0.00018663346,3.0053707e-06
1991-06-01,-1.7499406e-06,3.1441425e-05,-0.00015377178,-5.838689e-05,-6.828072e-05,-2.7512215e-05,0.00014884357,2.038636e-06
1991-07-01,-5.1615643e-08,2.810574e-05,-0.0001651462,-3.599513e-05,-7.046677e-05,-2.2312728e-05,0.00016641905,2.9269868e-06
1991-08-01,7.9024176e-08,2.8375729e-05,-0.00017563227,-7.646751e-05,-7.208672e-05,-3.1135314e-05,0.00018047595,2.9444054e-06
1991-09-01,-6.438495e-07,2.9560204e-05,-0.0001418661,-8.7223576e-05,-6.3821535e-05,-2.4237503e-05,0.00010738702,4.4075787e-06
1991-10-01,-1.1315715e-06,3.0413721e-05,-0.00016412721,-0.00012429061,-7.127674e-05,-2.6083886e-05,0.00013811364,4.25952e-06
1991-11-01,-1.6976846e-06,3.4271965e-05,-0.00010880536,-0.00013902684,-6.9247464e-05,-1.043317e-05,8.82874e-05,3.8850194e-06
1991-12-01,-1.2999953e-07,3.219043e-05,-1.3734018e-05,-0.00012482188,-6.395217e-05,-1.2186647e-06,-1.1652475e-05,3.850182e-06
1992-01-01,-2.947927e-07,2.9797346e-05,2.3972505e-05,-0.00015098677,-5.8997168e-05,-2.539069e-06,2.3175875e-05,2.9602597e-06
1992-02-01,-1.4597608e-06,1.6957005e-05,7.998518e-05,-0.00016280776,-6.6637986e-05,1.1192125e-05,-3.0635347e-05,4.544956e-06
1992-03-01,-1.9308936e-06,1.7650847e-05,-1.3374985e-05,-0.0001029747,-6.168687e-05,-9.640236e-06,7.531674e-05,2.0950974e-06
1992-04-01,-1.6996128e-06,2.279041e-05,-0.0001334009,-8.674224e-05,-7.255705e-05,-8.423871e-06,0.00016612426,2.9773946e-06
1992-05-01,-9.886353e-07,2.9960098e-05,-0.00017869758,-1.5593563e-05,-6.80428e-05,-1.1199234e-05,0.0001537636,4.2108877e-06
1992-06-01,-2.862289e-07,3.5844896e-05,-0.00013660456,-4.023777e-05,-7.489556e-05,-1.0762371e-05,0.00015312116,3.3371616e-06
1992-07-01,-5.3464464e-07,3.781506e-05,-0.00018429972,-3.8593113e-05,-7.371345e-05,-2.2163636e-05,0.00020104757,3.825422e-06
1992-08-01,4.5043998e-07,3.6675792e-05,-0.00017407199,-8.366707e-05,-7.2325776e-05,-2.5375863e-05,0.00013048995,2.806075e-06
1992-09-01,-6.8026566e-07,3.290678e-05,-0.00016430681,-0.00011538674,-7.486129e-05,-2.2960267e-05,7.906005e-05,3.4485201e-06
1992-10-01,-1.159955e-06,3.4577137e-05,-0.00018507065,-0.00015209179,-7.113511e-05,-3.4661345e-05,0.00015199045,3.7740247e-06
1992-11-01,-1.9394574e-06,3.4816985e-05,-0.000110598376,-0.00014329457,-6.443654e-05,-1.6989812e-05,4.416242e-05,4.031004e-06
1992-12-01,-3.3762626e-07,3.421737e-05,1.4635632e-05,-0.00013814645,-6.3091684e-05,1.9346044e-07,3.0859523e-05,3.833986e-06
1993-01-01,-1.2194578e-06,3.2638993e-05,-2.3746987e-05,-0.00019230047,-4.887458e-05,-1.3058016e-06,6.9759524e-05,3.7312275e-06
1993-02-01,-1.9102445e-06,1.8247476e-05,0.000114478775,-0.00017367784,-5.3470263e-05,1.1512246e-05,2.2728855e-06,2.4551773e-06
1993-03-01,-4.6149944e-07,1.8400984e-05,-3.4559816e-05,-0.00015911364,-5.1800853e-05,-1.3260353e-05,8.18484e-05,3.4433979e-06
1993-04-01,-2.1692977e-06,2.694955e-05,-0.00015106396,-0.000110028945,-6.1241684e-05,-1.6493657e-05,0.00020500143,3.1075979e-06
1993-05-01,-2.0349762e-06,3.113268e-05,-0.00018265814,-1.74339e-05,-7.207371e-05,-9.365052e-06,0.00019881307,2.0426232e-06
1993-06-01,-3.9434235e-07,3.7359416e-05,-0.00018858747,-2.2269458e-05,-6.662412e-05,-2.1770546e-05,0.00019149258,2.6950365e-06
1993-07-01,1.025619e-06,2.9530427e-05,-0.00019523635,-6.841825e-05,-7.1152645e-05,-3.229554e-05,0.00017897197,2.6758498e-06
1993-08-01,3.7405698e-08,3.1976982e-05,-0.00015849958,-7.186263e-05,-6.218193e-05,-3.534655e-05,0.00015996557,3.7696082e-06
1993-09-01,-8.740608e-07,3.4672994e-05,-0.00019684818,-9.407354e-05,-6.8581365e-05,-4.664869e-05,0.00015200226,1.9178988e-06
1993-10-01,-1.3249955e-06,3.0873634e-05,-0.00017692073,-0.000111612004,-6.495469e-05,-3.3197408e-05,0.00010019279,3.4433979e-06
1993-11-01,-9.124342e-07,3.4250843e-05,-0.00014940414,-0.00014583505,-7.019321e-05,-2.5071007e-05,0.00010008725,3.8079816e-06
1993-12-01,-9.316209e-07,2.9626368e-05,-8.4383246e-05,-0.00017493471,-6.5223336e-05,-7.369432e-06,8.369051e-05,4.9497103e-06
1994-01-01,-1.6810845e-06,2.8247914e-05,7.486893e-05,-0.00018764296,-5.7605408e-05,3.1315758e-06,2.7960721e-05,4.9504633e-06
1994-02-01,-1.9769795e-06,1.8561677e-05,6.43037e-05,-0.00016873173,-6.1965526e-05,6.5952954e-06,3.5131845e-05,5.4465236e-06
1994-03-01,-2.2380664e-06,1.8683513e-05,-6.6186396e-05,-0.00014811475,-5.5969278e-05,-1.2281118e-05,0.000117390904,2.861787e-06
1994-04-01,-2.2902823e-06,2.1433607e-05,-0.00012002204,-0.00012322467,-5.802315e-05,-1.572744e-05,0.00017791032,2.3744287e-06
1994-05-01,-2.4730434e-06,2.9762206e-05,-0.00013894198,-7.6133714e-05,-5.7205085e-05,-9.339565e-06,0.00020011992,2.6529196e-06
1994-06-01,-9.935611e-07,3.378291e-05,-0.0001479494,-5.662199e-05,-6.4889675e-05,-1.546635e-05,0.00016838073,3.4709847e-06
1994-07-01,-6.454502e-07,3.671576e-05,-0.00015789672,-7.3247793e-07,-6.694354e-05,-2.6292662e-05,0.00019254847,3.0010306e-06
1994-08-01,-2.1900996e-07,3.615878e-05,-0.00017525884,-0.00010175482,-6.599493e-05,-2.5909736e-05,0.00022178124,2.3918328e-06
1994-09-01,-8.9783134e-07,3.4896868e-05,-0.00015536419,-8.9527355e-05,-5.6360906e-05,-3.6483667e-05,0.00011509337,2.296103e-06
