,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1978-11-01,-7.0225695e-05,-2.4665791e-05,-4.421175e-06,-8.0464655e-05,-4.3218908e-05,-8.306386e-05,-1.4262861e-05,-4.9282033e-05
1978-12-01,-7.33309e-05,-3.4551427e-05,-1.0607378e-06,-9.911295e-05,-3.973086e-05,-8.156655e-05,-2.106881e-05,-5.0013674e-05
1979-01-01,-6.311863e-05,-2.746057e-05,-3.1940158e-06,-8.1215825e-05,-5.395462e-05,-5.9546088e-05,-2.2307218e-05,-5.6794965e-05
1979-02-01,-5.237083e-05,-2.831397e-05,-1.4373427e-07,-0.00010020191,-4.7947007e-05,-8.514816e-05,-2.3304265e-05,-5.009449e-05
1979-03-01,-6.71575e-05,-2.868575e-05,-4.36005e-06,-9.392391e-05,-3.6168363e-05,-7.171341e-05,-2.6227803e-05,-5.7538524e-05
1979-04-01,-6.6042165e-05,-2.8466064e-05,-8.112488e-07,-9.0366666e-05,-3.4039083e-05,-8.97616e-05,-1.8614775e-05,-5.5434593e-05
1979-05-01,-7.7516626e-05,-2.2644337e-05,1.377181e-06,-9.300292e-05,-4.1322575e-05,-8.121913e-05,-1.8572528e-05,-5.133657e-05
1979-06-01,-7.340171e-05,-2.1554348e-05,-2.9405287e-06,-8.182419e-05,-2.7000628e-05,-7.914899e-05,-1.653619e-05,-5.7293488e-05
1979-07-01,-7.589432e-05,-1.7921051e-05,-2.1547216e-06,-0.00010261848,-2.5733198e-05,-8.315407e-05,-1.5691241e-05,-4.0926752e-05
1979-08-01,-8.469027e-05,-1.2809087e-05,-7.943504e-07,-9.631513e-05,-2.8808827e-05,-8.587481e-05,-8.382396e-06,-5.384608e-05
1979-09-01,-5.9772614e-05,-1.8529416e-05,-1.8505393e-06,-9.244525e-05,-4.2099935e-05,-9.7391516e-05,-9.354093e-06,-5.241811e-05
1979-10-01,-6.874601e-05,-2.4401837e-05,-9.776197e-06,-9.14989e-05,-3.964957e-05,-8.43539e-05,-1.3308474e-05,-5.651613e-05
1979-11-01,-6.213848e-05,-1.4296202e-05,-6.7343694e-06,-9.941611e-05,-2.0705727e-05,-8.0686805e-05,-1.5234966e-05,-4.6613284e-05
1979-12-01,-5.229478e-05,-2.1765587e-05,-2.8475856e-06,-0.000104629464,-3.753719e-05,-7.331882e-05,-9.95401e-06,-4.845528e-05
1980-01-01,-6.3101856e-05,-3.0787796e-05,-1.5992205e-06,-8.911563e-05,-3.902229e-05,-7.4043666e-05,-1.826629e-05,-6.574427e-05
1980-02-01,-5.7096673e-05,-2.9321705e-05,1.7968109e-06,-8.523919e-05,-4.2898737e-05,-7.309112e-05,-1.1962924e-05,-5.5796387e-05
1980-03-01,-5.765164e-05,-3.5906687e-05,-3.868759e-06,-0.00010905282,-4.332945e-05,-6.7789995e-05,-2.0635232e-05,-5.6111137e-05
1980-04-01,-7.4118245e-05,-3.0589003e-05,-2.3778207e-06,-9.505454e-05,-4.048838e-05,-7.271839e-05,-1.6361197e-05,-3.7093367e-05
1980-05-01,-7.8234894e-05,-3.2038526e-05,-3.9818542e-07,-8.8212786e-05,-4.1358096e-05,-7.7638484e-05,-1.2285962e-05,-4.3438147e-05
1980-06-01,-8.3179846e-05,-2.14777e-05,-1.5909332e-06,-9.925403e-05,-2.8072162e-05,-8.478672e-05,-1.3205374e-05,-4.5633144e-05
1980-07-01,-7.260245e-05,-1.6880633e-05,1.2998339e-06,-9.8674216e-05,-3.4375527e-05,-8.749526e-05,-1.0347741e-05,-4.2237112e-05
1980-08-01,-6.9314105e-05,-2.0781928e-05,9.4366123e-07,-9.220519e-05,-2.4941186e-05,-7.425902e-05,-1.2799506e-05,-5.453737e-05
1980-09-01,-6.514775e-05,-2.1982964e-05,-2.6565385e-07,-9.54687e-05,-3.4590885e-05,-7.739828e-05,-1.3139112e-05,-4.8772403e-05
1980-10-01,-6.061695e-05,-2.024353e-05,-1.1519382e-06,-8.352461e-05,-4.4016942e-05,-9.18107e-05,-1.4986223e-05,-5.6268516e-05
1980-11-01,-6.591807e-05,-2.905665e-05,-3.264105e-06,-9.385351e-05,-5.7741872e-05,-7.3e-05,-1.491996e-05,-5.987991e-05
1980-12-01,-6.554534e-05,-2.3863202e-05,-1.1519382e-06,-9.9767574e-05,-4.1432646e-05,-7.6230375e-05,-1.1383117e-05,-5.895221e-05
1981-01-01,-6.1175684e-05,-4.0773124e-05,6.5879162e-06,-8.0446e-05,-4.9163817e-05,-7.990969e-05,-1.4986048e-05,-5.5377182e-05
1981-02-01,-7.164153e-05,-3.589851e-05,-6.311065e-06,-7.660463e-05,-5.171361e-05,-7.630164e-05,-1.4261104e-05,-5.9468526e-05
1981-03-01,-6.6233624e-05,-2.6615904e-05,8.6960845e-06,-8.687882e-05,-4.118111e-05,-8.0159676e-05,-2.228547e-05,-5.266906e-05
1981-04-01,-7.9274265e-05,-2.3682802e-05,-1.1281422e-06,-9.094517e-05,-4.4880817e-05,-6.520252e-05,-1.4286101e-05,-4.8719372e-05
1981-05-01,-7.3716365e-05,-2.0883024e-05,-3.0946553e-06,-8.671217e-05,-2.8648763e-05,-9.0892165e-05,-8.294906e-06,-3.9886734e-05
1981-06-01,-8.870685e-05,-2.6949212e-05,-3.9362544e-06,-0.00010726888,-4.2447675e-05,-9.795828e-05,-2.1068901e-05,-5.5910474e-05
1981-07-01,-6.803348e-05,-2.2582888e-05,-2.1947249e-06,-0.00010024444,-3.6714795e-05,-8.670916e-05,-1.226126e-05,-4.8052756e-05
1981-08-01,-7.909928e-05,-1.8966508e-05,-6.281821e-07,-0.00011014366,-3.930626e-05,-9.705834e-05,-1.1961287e-05,-5.9443526e-05
1981-09-01,-6.983334e-05,-1.5566773e-05,-9.0316234e-07,-9.652806e-05,-3.1765183e-05,-7.0527094e-05,-8.761535e-06,-5.7743662e-05
1981-10-01,-7.2524796e-05,-2.1091339e-05,-1.2864634e-06,-8.312079e-05,-3.6598136e-05,-7.796818e-05,-1.4327767e-05,-5.5518838e-05
1981-11-01,-7.034163e-05,-2.8099123e-05,-1.6697682e-06,-9.26617e-05,-4.8888836e-05,-8.275947e-05,-1.5536005e-05,-6.0001817e-05
1981-12-01,-6.215894e-05,-2.5032696e-05,-2.5321197e-07,-8.566225e-05,-3.9081275e-05,-7.833482e-05,-1.7085882e-05,-6.338488e-05
1982-01-01,-5.4788034e-05,-3.5395733e-05,3.3489728e-06,-7.996253e-05,-4.292827e-05,-6.657808e-05,-1.5898213e-05,-5.026682e-05
1982-02-01,-6.4969e-05,-3.6478265e-05,-4.2373517e-06,-8.319294e-05,-5.2112617e-05,-7.096835e-05,-2.0666512e-05,-6.410778e-05
1982-03-01,-6.267506e-05,-2.830772e-05,-3.7975542e-07,-8.9774054e-05,-4.7344318e-05,-7.410427e-05,-2.390552e-05,-6.3197076e-05
1982-04-01,-7.566546e-05,-2.7706312e-05,-7.656783e-06,-9.861474e-05,-3.7541377e-05,-8.118369e-05,-1.8166376e-05,-4.770654e-05
1982-05-01,-7.083702e-05,-1.8487597e-05,4.1231488e-08,-8.675843e-05,-3.3735327e-05,-8.008398e-05,-1.1473576e-05,-4.1529227e-05
1982-06-01,-9.589852e-05,-1.42863355e-05,2.4743213e-07,-9.8322635e-05,-2.5762383e-05,-7.9422425e-05,-8.75865e-06,-4.1254298e-05
1982-07-01,-8.698051e-05,-2.524054e-05,-2.5448185e-06,-8.223928e-05,-2.428464e-05,-8.407904e-05,-1.1765687e-05,-4.5670346e-05
1982-08-01,-7.137829e-05,-1.9724775e-05,4.4503258e-07,-8.9078145e-05,-2.7875903e-05,-7.864919e-05,-1.0794842e-05,-4.283514e-05
1982-09-01,-8.4763895e-05,-1.24992985e-05,-3.343835e-06,-9.458532e-05,-2.6329428e-05,-7.901003e-05,-8.638368e-06,-3.9699233e-05
1982-10-01,-6.372323e-05,-1.2946057e-05,-5.7666416e-06,-0.00010520445,-3.4328143e-05,-7.875229e-05,-1.2306953e-05,-5.256935e-05
1982-11-01,-6.595703e-05,-1.8814073e-05,-6.350872e-06,-9.117448e-05,-3.9955597e-05,-6.78754e-05,-2.0331447e-05,-7.0027345e-05
1982-12-01,-6.458238e-05,-2.8866172e-05,-1.2373532e-05,-9.28756e-05,-4.4646575e-05,-7.300455e-05,-1.8913843e-05,-6.064539e-05
1983-01-01,-6.5365806e-05,-2.5642938e-05,-4.2980732e-06,-8.8926354e-05,-4.0246035e-05,-7.428615e-05,-1.0053294e-05,-6.089333e-05
1983-02-01,-6.927755e-05,-3.2249438e-05,1.3174526e-06,-7.785177e-05,-4.1784653e-05,-7.745031e-05,-1.342609e-05,-6.44139e-05
1983-03-01,-5.806388e-05,-2.7981288e-05,-1.2816831e-06,-8.3180435e-05,-3.356999e-05,-8.748176e-05,-1.4495299e-05,-6.514409e-05
1983-04-01,-7.166806e-05,-3.455302e-05,-2.7942237e-06,-8.654453e-05,-4.702639e-05,-9.32103e-05,-2.477884e-05,-5.812903e-05
1983-05-01,-7.1268194e-05,-3.1484473e-05,-1.9510276e-06,-0.00010090498,-5.5753928e-05,-7.68766e-05,-1.8859066e-05,-7.603613e-05
1983-06-01,-8.418564e-05,-1.73935e-05,7.9588654e-07,-0.000103147715,-2.8675964e-05,-8.48044e-05,-1.9484947e-05,-5.0322928e-05
1983-07-01,-7.859619e-05,-2.0114338e-05,2.0478046e-07,-9.536769e-05,-4.139348e-05,-9.277566e-05,-1.27306685e-05,-5.7042434e-05
1983-08-01,-8.5333086e-05,-1.8280163e-05,1.0827484e-06,-9.759304e-05,-3.498691e-05,-7.657235e-05,-8.523368e-06,-4.9662278e-05
1983-09-01,-6.29666e-05,-2.0757601e-05,5.7856823e-07,-8.939576e-05,-3.881173e-05,-8.7803404e-05,-1.0853031e-05,-5.3400167e-05
1983-10-01,-6.664364e-05,-2.1539952e-05,-6.8015884e-06,-9.299457e-05,-3.498691e-05,-8.894215e-05,-1.2522041e-05,-6.975126e-05
1983-11-01,-7.624914e-05,-3.184088e-05,-7.914265e-06,-8.783107e-05,-4.6591755e-05,-9.5279174e-05,-1.526026e-05,-5.796387e-05
1983-12-01,-6.925147e-05,-3.4500863e-05,-9.4266716e-07,-9.940982e-05,-3.7977225e-05,-8.7438304e-05,-1.8798217e-05,-5.4338987e-05
1984-01-01,-6.0079794e-05,-2.9140934e-05,2.9015996e-06,-9.217308e-05,-4.40778e-05,-7.391285e-05,-1.6184791e-05,-5.593898e-05
1984-02-01,-6.5376444e-05,-2.5648103e-05,1.9588197e-07,-9.910956e-05,-3.121334e-05,-7.3486495e-05,-2.0825506e-05,-5.547983e-05
1984-03-01,-7.526461e-05,-2.7714286e-05,1.8521082e-06,-9.9806486e-05,-3.631321e-05,-7.509353e-05,-1.5545264e-05,-5.0453753e-05
1984-04-01,-7.4395495e-05,-2.9058941e-05,5.8450955e-06,-9.239446e-05,-3.7026537e-05,-7.691373e-05,-2.0030193e-05,-5.4340147e-05
1984-05-01,-7.485465e-05,-2.9485298e-05,-3.534727e-06,-9.039387e-05,-4.078174e-05,-7.836498e-05,-2.319506e-05,-5.667691e-05
1984-06-01,-7.662566e-05,-2.4918376e-05,-1.3209587e-06,-8.290805e-05,-3.73545e-05,-8.11035e-05,-1.7783625e-05,-4.6829737e-05
1984-07-01,-7.4444695e-05,-2.3483528e-05,-2.7968067e-06,-0.0001006264,-4.2298587e-05,-9.83217e-05,-1.595522e-05,-5.2979092e-05
1984-08-01,-7.62649e-05,-1.7063594e-05,4.82853e-07,-9.758452e-05,-2.8589617e-05,-9.540281e-05,-9.322108e-06,-4.9314076e-05
1984-09-01,-7.406753e-05,-1.7809722e-05,-2.2310646e-06,-9.542814e-05,-2.4399855e-05,-8.700688e-05,-1.0084628e-05,-4.0885356e-05
1984-10-01,-6.681129e-05,-1.8916606e-05,-2.0096863e-06,-8.550718e-05,-2.9196352e-05,-8.243996e-05,-9.14173e-06,-4.4812747e-05
1984-11-01,-6.751642e-05,-2.7820872e-05,-2.4852357e-06,-8.4219915e-05,-4.1503266e-05,-8.268593e-05,-2.0030193e-05,-5.793957e-05
1984-12-01,-6.4089174e-05,-2.4836383e-05,-3.2969488e-06,-8.472006e-05,-5.0751903e-05,-7.6725155e-05,-1.8997102e-05,-5.4610726e-05
1985-01-01,-6.4598236e-05,-3.0489446e-05,6.085544e-06,-8.962752e-05,-4.8925318e-05,-7.017627e-05,-7.634588e-06,-4.7892376e-05
1985-02-01,-7.292742e-05,-3.8369337e-05,9.1869015e-07,-9.355018e-05,-4.9625178e-05,-7.15587e-05,-2.4794082e-05,-5.3923257e-05
1985-03-01,-6.581651e-05,-3.6096953e-05,-4.930743e-06,-8.95152e-05,-5.3323198e-05,-6.951961e-05,-2.0162921e-05,-6.543204e-05
1985-04-01,-8.712331e-05,-3.0774576e-05,-7.877063e-06,-8.615415e-05,-4.2073614e-05,-7.9810125e-05,-1.6931472e-05,-6.595046e-05
1985-05-01,-7.813748e-05,-3.0048792e-05,-5.5614814e-06,-9.366251e-05,-4.1313277e-05,-7.8807854e-05,-1.2939685e-05,-4.0962914e-05
1985-06-01,-8.594824e-05,-1.7200775e-05,-2.8743684e-06,-9.218503e-05,-2.5467096e-05,-7.255233e-05,-1.3777788e-05,-4.6077927e-05
1985-07-01,-7.7515375e-05,-1.586154e-05,-3.7902369e-06,-9.672979e-05,-3.310506e-05,-7.9343554e-05,-1.4710937e-05,-4.0669147e-05
1985-08-01,-8.3226565e-05,-2.343902e-05,-2.1140308e-06,-9.342922e-05,-3.6250105e-05,-0.00010217968,-1.5972406e-05,-5.1020143e-05
1985-09-01,-8.29328e-05,-2.5063386e-05,-5.120835e-06,-8.654296e-05,-3.2111435e-05,-8.698151e-05,-1.1444927e-05,-4.494606e-05
1985-10-01,-7.949399e-05,-2.3663666e-05,-1.3968906e-06,-9.709268e-05,-3.77535e-05,-8.622981e-05,-1.6300733e-05,-5.5936427e-05
1985-11-01,-7.1657305e-05,-2.711976e-05,-4.507377e-06,-9.734325e-05,-4.8104495e-05,-8.377599e-05,-1.687963e-05,-5.3059237e-05
1985-12-01,-6.210985e-05,-3.1422594e-05,3.000982e-06,-8.600726e-05,-5.1068095e-05,-9.2381655e-05,-1.5531752e-05,-5.9634447e-05
1986-01-01,-7.4539006e-05,-3.7074464e-05,-3.2891126e-06,-8.559093e-05,-5.2756495e-05,-6.920789e-05,-1.3077237e-05,-6.16508e-05
1986-02-01,-6.767253e-05,-2.7067788e-05,-6.0531906e-06,-8.894982e-05,-5.5441855e-05,-7.917083e-05,-1.4424286e-05,-5.2116455e-05
1986-03-01,-6.4033746e-05,-3.4354114e-05,4.5307956e-06,-9.3165916e-05,-5.8547073e-05,-6.484309e-05,-1.6724769e-05,-5.809072e-05
1986-04-01,-6.306281e-05,-2.886094e-05,-9.613259e-06,-8.859119e-05,-4.3790726e-05,-7.676538e-05,-2.0555997e-05,-5.4049568e-05
1986-05-01,-6.983307e-05,-2.3831362e-05,-2.344424e-06,-9.268483e-05,-4.269734e-05,-8.535503e-05,-1.586756e-05,-5.111054e-05
1986-06-01,-8.4230785e-05,-1.7489718e-05,-4.7498775e-06,-9.3874434e-05,-2.9427993e-05,-8.3246974e-05,-9.9195295e-06,-4.6010988e-05
1986-07-01,-7.0602815e-05,-2.7986232e-05,-3.1841496e-06,-8.988576e-05,-3.117741e-05,-8.9090034e-05,-9.342226e-06,-5.555407e-05
1986-08-01,-7.147752e-05,-1.97902e-05,9.619748e-07,-9.0445574e-05,-3.382778e-05,-9.292126e-05,-1.1590228e-05,-5.8790494e-05
1986-09-01,-7.689198e-05,-2.22044e-05,-4.225048e-06,-9.27548e-05,-2.509818e-05,-8.8434004e-05,-1.2517417e-05,-5.293869e-05
1986-10-01,-6.28179e-05,-2.2361844e-05,-7.662662e-06,-0.00010549058,-3.3775297e-05,-9.525674e-05,-1.1529e-05,-5.9691447e-05
1986-11-01,-7.910499e-05,-2.0944815e-05,-7.855097e-06,-0.00010112578,-4.320467e-05,-7.722897e-05,-1.4896626e-05,-5.7880796e-05
1986-12-01,-6.662288e-05,-2.5169666e-05,8.4826615e-07,-8.4383835e-05,-4.0764226e-05,-8.354438e-05,-1.0321897e-05,-5.165286e-05
1987-01-01,-6.31507e-05,-2.9024548e-05,-4.00443e-06,-8.3233834e-05,-5.1974082e-05,-7.302584e-05,-2.6852444e-05,-6.0437043e-05
1987-02-01,-6.382658e-05,-3.1210195e-05,-2.4771084e-06,-9.3354516e-05,-4.5171368e-05,-7.0682196e-05,-1.539755e-05,-6.1665916e-05
1987-03-01,-6.883864e-05,-2.543447e-05,-1.422427e-07,-0.00010344009,-3.029317e-05,-7.0427646e-05,-1.7451528e-05,-5.392399e-05
1987-04-01,-6.9295085e-05,-2.5495912e-05,-4.0132086e-06,-8.617436e-05,-3.501557e-05,-8.293586e-05,-2.0102392e-05,-6.2798244e-05
1987-05-01,-7.4552925e-05,-1.7148326e-05,-3.442657e-06,-8.3005616e-05,-3.670089e-05,-8.7868924e-05,-1.1737249e-05,-5.933983e-05
1987-06-01,-7.7897224e-05,-1.3128138e-05,-1.2394535e-06,-9.6066826e-05,-3.06355e-05,-8.906269e-05,-7.269404e-06,-6.283335e-05
1987-07-01,-8.068853e-05,-1.25927e-05,4.5464049e-07,-9.4320065e-05,-2.4877332e-05,-8.807081e-05,-1.0403039e-05,-5.503876e-05
1987-08-01,-8.9571564e-05,-1.6639216e-05,-8.7957005e-07,-9.062466e-05,-3.1153384e-05,-8.121543e-05,-2.0207726e-05,-4.2214542e-05
1987-09-01,-7.095407e-05,-1.3400248e-05,1.3864201e-07,-9.345985e-05,-2.4192672e-05,-7.2657174e-05,-8.542169e-06,-6.557199e-05
1987-10-01,-7.819567e-05,-2.2265722e-05,-5.635716e-07,-8.7956236e-05,-3.643756e-05,-8.7070155e-05,-1.32557925e-05,-4.6129397e-05
1987-11-01,-7.922266e-05,-2.242372e-05,-7.2082853e-06,-0.00010202688,-3.6490226e-05,-7.616825e-05,-1.3247014e-05,-5.4248765e-05
1987-12-01,-6.6082444e-05,-2.9919876e-05,5.599745e-07,-9.096699e-05,-3.9579973e-05,-7.473749e-05,-1.4054562e-05,-5.8260175e-05
1988-01-01,-7.485897e-05,-2.8416682e-05,1.9143977e-06,-7.8343e-05,-4.659668e-05,-7.276467e-05,-1.5275828e-05,-6.1612955e-05
1988-02-01,-6.624845e-05,-3.1416475e-05,-3.9740858e-06,-9.8706674e-05,-4.9501243e-05,-8.562887e-05,-1.1982405e-05,-6.2628766e-05
1988-03-01,-8.4342435e-05,-2.7123122e-05,-3.6169672e-06,-8.9937435e-05,-4.652526e-05,-8.686687e-05,-2.0196125e-05,-5.6192697e-05
1988-04-01,-6.81134e-05,-3.0464162e-05,3.2158955e-06,-8.381881e-05,-3.880357e-05,-7.550258e-05,-1.4410807e-05,-5.3994438e-05
1988-05-01,-7.787463e-05,-3.6265348e-05,-2.617036e-06,-9.688934e-05,-3.807346e-05,-8.521619e-05,-1.8204197e-05,-6.36525e-05
1988-06-01,-7.9588805e-05,-2.9361061e-05,-2.870985e-06,-8.989776e-05,-3.374836e-05,-8.4605126e-05,-1.5728177e-05,-4.8280544e-05
1988-07-01,-7.085924e-05,-2.8845225e-05,-4.9819514e-06,-9.2651535e-05,-3.7160826e-05,-8.898578e-05,-1.7624874e-05,-5.4629312e-05
1988-08-01,-7.5922384e-05,-2.6607286e-05,-1.8313744e-06,-9.592115e-05,-2.7939239e-05,-8.861278e-05,-1.6950316e-05,-6.583489e-05
1988-09-01,-6.840703e-05,-2.5543864e-05,2.0816742e-07,-9.650047e-05,-3.6494203e-05,-8.655737e-05,-1.790263e-05,-5.4843586e-05
1988-10-01,-5.0527313e-05,-3.7693822e-05,-4.037572e-06,-9.546086e-05,-4.608878e-05,-7.101876e-05,-1.7799464e-05,-6.380328e-05
1988-11-01,-7.685883e-05,-2.6083511e-05,-8.711263e-07,-9.058818e-05,-4.656494e-05,-8.4605126e-05,-1.6870958e-05,-6.389058e-05
1988-12-01,-6.761344e-05,-3.9844468e-05,-9.901646e-07,-8.727095e-05,-5.0604343e-05,-7.483596e-05,-1.9069217e-05,-7.032664e-05
1989-01-01,-8.125613e-05,-3.372155e-05,-4.5943684e-06,-8.657826e-05,-4.469007e-05,-7.5865515e-05,-2.332781e-05,-5.383949e-05
1989-02-01,-7.288163e-05,-2.9399558e-05,4.862218e-07,-9.6659576e-05,-5.4691543e-05,-7.3589734e-05,-2.074259e-05,-5.5965553e-05
1989-03-01,-5.178072e-05,-3.412081e-05,8.2559427e-07,-9.546179e-05,-4.5518533e-05,-8.378085e-05,-2.4954787e-05,-6.4350024e-05
1989-04-01,-6.6243934e-05,-2.8062033e-05,-3.3225797e-07,-8.03997e-05,-5.669783e-05,-8.0716534e-05,-2.2958497e-05,-5.2372212e-05
1989-05-01,-5.7709738e-05,-2.3520446e-05,-3.1270843e-06,-8.994202e-05,-3.7543305e-05,-8.756385e-05,-1.3985116e-05,-5.2342264e-05
1989-06-01,-9.018958e-05,-3.1266103e-05,-2.4383567e-06,-8.939304e-05,-4.5458644e-05,-8.219379e-05,-1.7318931e-05,-4.7012138e-05
1989-07-01,-8.517886e-05,-2.547682e-05,-3.023174e-07,-9.143925e-05,-4.1266412e-05,-9.236495e-05,-1.491339e-05,-4.2750034e-05
1989-08-01,-7.43589e-05,-2.3310833e-05,-1.4402117e-06,-9.664959e-05,-2.968786e-05,-8.3511346e-05,-1.2348142e-05,-4.2849846e-05
1989-09-01,-6.741177e-05,-2.0186624e-05,-1.82949e-06,-9.47631e-05,-3.6944413e-05,-8.19742e-05,-1.23681075e-05,-5.5286808e-05
1989-10-01,-5.9835802e-05,-2.7632825e-05,-2.283332e-08,-9.974387e-05,-4.7215395e-05,-8.9520225e-05,-1.4114876e-05,-5.3040967e-05
1989-11-01,-7.080548e-05,-3.4040964e-05,-6.9500034e-06,-9.742815e-05,-3.7712995e-05,-8.989952e-05,-2.0413207e-05,-4.66528e-05
1989-12-01,-7.276185e-05,-3.3212495e-05,3.9597858e-06,-9.215791e-05,-4.605753e-05,-7.187291e-05,-1.4035022e-05,-5.4847624e-05
1990-01-01,-7.184715e-05,-3.3353474e-05,-4.5314823e-06,-8.573054e-05,-5.6636254e-05,-6.657613e-05,-2.3616032e-05,-6.163922e-05
1990-02-01,-7.7765246e-05,-3.4537094e-05,-6.1402075e-06,-7.436113e-05,-5.149334e-05,-9.212397e-05,-2.993422e-05,-6.549848e-05
1990-03-01,-7.048015e-05,-2.9052437e-05,-3.7312907e-06,-9.021496e-05,-4.5075125e-05,-7.246922e-05,-1.4772226e-05,-6.5731874e-05
1990-04-01,-6.93132e-05,-2.68269e-05,-6.8987224e-06,-8.586391e-05,-3.9632145e-05,-8.091293e-05,-1.5330696e-05,-5.4870918e-05
1990-05-01,-6.8246285e-05,-3.1886455e-05,-5.1733055e-06,-9.413257e-05,-5.3568845e-05,-7.253591e-05,-2.096539e-05,-5.7704932e-05
1990-06-01,-8.30832e-05,-2.340107e-05,3.613627e-07,-0.00010696067,-2.8562805e-05,-7.745376e-05,-1.777295e-05,-4.5518656e-05
1990-07-01,-7.073021e-05,-1.3290297e-05,-2.471147e-07,-0.000101592705,-2.819605e-05,-9.2940834e-05,-1.3205181e-05,-5.247867e-05
1990-08-01,-8.631731e-05,-2.6726873e-05,-1.2973701e-06,-0.00010061747,-3.632301e-05,-8.743117e-05,-1.6455966e-05,-5.3545595e-05
1990-09-01,-8.1124395e-05,-1.580757e-05,9.5317455e-07,-9.896707e-05,-2.6095542e-05,-6.961854e-05,-1.1596459e-05,-4.0884206e-05
1990-10-01,-7.217223e-05,-1.8491552e-05,-2.2142572e-06,-9.224044e-05,-3.37974e-05,-9.137379e-05,-1.0404505e-05,-4.488517e-05
1990-11-01,-6.510386e-05,-2.5051471e-05,-5.4233656e-06,-0.00010787756,-4.1532603e-05,-7.884577e-05,-1.4047053e-05,-6.574021e-05
1990-12-01,-6.478711e-05,-2.927749e-05,1.4116181e-06,-8.825616e-05,-4.93845e-05,-7.818727e-05,-1.2363313e-05,-6.118078e-05
1991-01-01,-5.9886486e-05,-3.2645305e-05,-2.7203873e-06,-8.727373e-05,-5.642969e-05,-7.948782e-05,-1.6858217e-05,-6.495312e-05
1991-02-01,-6.8195215e-05,-3.976956e-05,-7.0489345e-06,-9.4371855e-05,-5.490556e-05,-5.673027e-05,-1.4349926e-05,-5.720179e-05
1991-03-01,-6.523403e-05,-2.6714235e-05,-1.5707496e-06,-9.306545e-05,-3.341957e-05,-7.8669145e-05,-2.0324542e-05,-5.2646796e-05
1991-04-01,-6.535596e-05,-1.9877389e-05,-7.641169e-06,-0.00010045098,-3.9568375e-05,-7.581247e-05,-1.6988857e-05,-4.797858e-05
1991-05-01,-7.4979806e-05,-1.7430059e-05,-6.1867117e-06,-9.761174e-05,-2.295092e-05,-7.882591e-05,-1.4741845e-05,-5.771564e-05
1991-06-01,-6.223802e-05,-1.4730158e-05,7.546464e-07,-0.00010748815,-3.3367312e-05,-9.803005e-05,-1.2520961e-05,-5.3360964e-05
1991-07-01,-8.662422e-05,-1.9825133e-05,-1.7449361e-06,-8.781371e-05,-3.421212e-05,-7.954879e-05,-1.2007111e-05,-4.522642e-05
1991-08-01,-6.586111e-05,-2.7846447e-05,-1.0307717e-06,-9.3596725e-05,-4.4149496e-05,-8.150839e-05,-1.0857473e-05,-4.9136925e-05
1991-09-01,-6.302186e-05,-1.8884522e-05,-1.8596029e-07,-0.000101792226,-2.8533621e-05,-8.794461e-05,-1.1231974e-05,-4.06453e-05
1991-10-01,-6.684526e-05,-1.5426907e-05,-4.5058055e-06,-9.144551e-05,-3.2226388e-05,-7.936589e-05,-9.045927e-06,-5.692309e-05
1991-11-01,-5.996487e-05,-3.584164e-05,5.107854e-07,-9.8143006e-05,-4.585653e-05,-8.29106e-05,-1.9366516e-05,-5.6626974e-05
1991-12-01,-7.2088296e-05,-2.1976342e-05,-7.301505e-06,-9.539085e-05,-3.8470997e-05,-7.972297e-05,-2.0516147e-05,-5.4858974e-05
1992-01-01,-5.4000164e-05,-3.3308428e-05,-5.3286144e-06,-9.487968e-05,-4.763161e-05,-8.0597056e-05,-1.5356401e-05,-4.61347e-05
1992-02-01,-7.054099e-05,-3.2648848e-05,-1.542468e-06,-8.651933e-05,-4.6989164e-05,-8.3243925e-05,-1.8106066e-05,-6.1125094e-05
1992-03-01,-7.735948e-05,-2.5282145e-05,2.6494536e-07,-8.669065e-05,-5.337079e-05,-8.032294e-05,-2.3785286e-05,-5.973741e-05
1992-04-01,-6.605244e-05,-2.1573094e-05,-5.9282333e-06,-8.8617984e-05,-3.856028e-05,-9.0122376e-05,-2.0710117e-05,-5.694492e-05
1992-05-01,-5.8231737e-05,-2.941093e-05,-2.9815506e-06,-9.524802e-05,-4.2834687e-05,-8.876896e-05,-1.6461408e-05,-5.7390345e-05
1992-06-01,-9.00542e-05,-1.6921786e-05,7.703334e-07,-9.548786e-05,-3.6127556e-05,-7.845557e-05,-1.2598173e-05,-4.8464637e-05
1992-07-01,-8.4417814e-05,-2.4733923e-05,-6.601781e-07,-9.4100185e-05,-3.647876e-05,-8.0931124e-05,-2.1986436e-05,-5.7989957e-05
1992-08-01,-8.1959384e-05,-1.99627e-05,6.5897484e-07,-0.000109270455,-3.7155467e-05,-9.2203896e-05,-1.3411938e-05,-5.0152128e-05
1992-09-01,-7.271674e-05,-2.073363e-05,7.649078e-08,-0.00011808481,-3.2701184e-05,-9.5655974e-05,-1.5484895e-05,-4.9972245e-05
