,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8
1969-06-01,-0.3043434,-0.9101534,-0.3199392,0.44137374,1.1407579,0.57325584,0.3889842,-0.32296744
1969-07-01,-0.84867907,-0.27602887,-0.26300725,0.53085977,0.011356068,0.4219926,-0.062080003,0.7280017
1969-08-01,-0.7375407,-0.23590405,-0.32584432,-0.010447621,0.26694393,0.21364602,0.27466622,-0.060868643
1969-09-01,-0.96753967,-0.4892207,-0.45439538,-0.080552675,-0.09660254,0.0016655922,0.018169785,0.5084504
1969-10-01,0.12294874,-0.3568843,-0.45469815,-0.095845416,0.114166655,0.27451476,-0.082975246,-0.16246793
1969-11-01,0.45530385,0.02922306,-0.83459747,0.2425663,-0.24695721,0.54251873,0.08721495,0.16655597
1969-12-01,0.8280867,0.3686947,-0.53025407,0.5933939,-0.49330884,0.1568656,-0.4466732,0.06132288
1970-01-01,0.8978934,0.1824337,-0.57650626,0.67931354,0.4806401,0.20823374,-0.30279022,-0.55607575
1970-02-01,0.5352524,0.370368,-0.6267966,0.1427515,0.31248158,0.28668147,-0.1673728,-0.29218206
1970-03-01,0.40310916,0.4323141,-0.7855258,0.13410778,-0.3464014,0.41358623,-0.2676916,0.4388624
1970-04-01,0.25629777,-0.11786814,-0.12873821,0.20181647,-0.15204993,0.43964824,-0.09468746,0.45326853
1970-05-01,0.29244393,-0.8792966,-0.414503,-0.0078578945,0.781466,0.41293144,-0.08591279,0.07687626
1970-06-01,-0.024097443,-0.5504443,-0.3175892,0.4685914,0.65351343,0.29584906,0.19107738,0.0064172745
1970-07-01,-0.27699012,-0.5822686,-0.4980585,0.27423993,0.7197815,0.44619647,0.2942775,0.19369678
1970-08-01,-0.54153866,-0.51076204,-0.38791722,0.095080376,-0.74361706,0.12834534,0.36787957,-0.5222869
1970-09-01,-0.23337893,-0.27227545,-0.19408958,-0.44737512,0.08800821,0.079102635,0.37678522,-0.684945
1970-10-01,0.30750495,-0.39394158,0.008512688,0.16501541,0.080674075,0.3872624,0.2655962,-0.6110808
1970-11-01,1.1810389,-0.49818945,-0.3574024,0.3956442,0.91544265,-0.07635236,-0.21163884,-0.5499204
1970-12-01,0.5902575,-0.31758898,-0.7440101,0.7036729,1.3456614,-0.032479286,-0.42694473,-0.16121745
1971-01-01,1.944012,-0.31238937,-0.83783686,0.48182812,1.4037367,0.7023722,0.16123323,-1.1973006
1971-02-01,0.12913056,-0.30418378,-1.5286925,-0.4269801,0.617149,0.2663227,0.3021683,-1.0831417
1971-03-01,1.1045916,-0.44871777,-0.3817773,0.65328246,0.5198332,0.020729924,0.11113576,-0.9473891
1971-04-01,0.6442131,-0.8171069,0.115598485,0.5933959,0.100770734,0.7313078,-0.118909515,-0.5656119
1971-05-01,0.3393096,-0.3187235,-0.32649726,0.05384035,-0.9142788,0.5136429,-0.6096631,0.5156584
1971-06-01,-0.06003065,-0.3799058,0.4311549,0.94134295,-0.0043188096,0.5872056,0.28820437,0.15489903
1971-07-01,-0.24184985,-0.28402957,-0.59800255,0.8785771,0.10566535,0.4527487,0.19823046,0.63859874
1971-08-01,-0.3987643,0.025768518,-0.3994841,0.17994781,0.018858528,0.48729867,-0.053408526,0.06175804
1971-09-01,-0.19722271,-0.29396278,-0.057871245,-0.16310462,0.8317908,0.29410666,0.30533543,-0.6053444
1971-10-01,-0.0426116,-0.87886494,-0.06694059,0.47031155,0.35557684,0.029799366,0.50529337,0.04707434
1971-11-01,0.90089065,-0.3941577,-0.4340341,0.97819614,0.37256402,0.53897965,-0.22500677,-0.5774164
1971-12-01,1.1392853,-0.029511452,-0.751174,0.9023302,0.74714315,0.18009177,-0.37069243,-1.123306
1972-01-01,1.3457574,-0.4170637,-0.41877365,0.8314971,0.5083417,0.090620235,-0.59922504,0.025647258
1972-02-01,0.83241785,-0.25278988,-0.17492743,0.7836224,0.9922198,0.09588127,-0.08667455,-0.6236885
1972-03-01,1.2335672,0.6196114,-1.0133953,0.7974321,-0.6428911,0.18978962,-0.02196455,-0.6611729
1972-04-01,0.62579304,-1.2304106,0.041956283,0.99958515,1.208709,0.8480692,0.2001801,0.74271816
1972-05-01,0.010653496,-0.7402192,0.16650982,1.0837609,0.43363586,1.03536,0.04182472,0.0044718264
1972-06-01,-0.5896238,-0.6743255,-0.26370636,0.47375077,1.1236126,0.41193438,0.15217368,0.4741454
1972-07-01,0.14112568,-0.7644197,-0.046954203,1.1046733,0.72917116,-0.687215,-0.22832623,-0.33459798
1972-08-01,-0.56213516,-0.56555486,0.57028973,0.39352095,0.4624397,0.4148279,0.00447197,0.59527934
1972-09-01,0.116399005,-0.7170709,0.04971621,1.1576777,0.7285135,0.10179977,-0.46638542,0.01249485
1972-10-01,0.7803343,-0.2447669,-0.1196872,0.24858093,0.9276413,-0.02472658,-0.609484,-0.2692303
1972-11-01,0.2838296,-0.074705884,-0.202153,0.26160198,-0.19662893,0.041298676,-0.62026894,0.29303637
1972-12-01,0.59409565,-0.73364294,-0.6189537,0.5951479,1.6266935,0.2773849,-0.5976467,-0.38260436
1973-01-01,0.98318213,-0.13477555,-0.9610198,0.2133137,1.3049535,-0.36415696,0.15389052,-0.82915306
1973-02-01,0.76058793,0.17231312,-0.69645536,0.4320295,0.9124009,-0.019946193,-0.073136136,-0.7168171
1973-03-01,0.56445014,-0.5968628,-0.15139732,0.6488061,1.0559027,0.43978634,-0.096683785,-0.36761984
1973-04-01,-0.009142017,-0.5641731,-0.18200922,0.11247444,0.49269924,0.120231345,0.080477454,0.35750818
1973-05-01,0.18103962,-0.60323447,-0.7270672,1.0910857,0.22384086,0.15112028,-0.17896184,-0.03282814
1973-06-01,-0.15015069,-0.5467202,-0.11940022,0.80532837,0.21982393,0.34407225,0.15305951,0.23644581
1973-07-01,-0.11399813,-0.53591603,-0.24544923,0.49533105,0.37634635,-0.166634,-0.01579075,0.52012527
1973-08-01,0.30057842,-0.48217207,-0.53383833,0.27412194,-0.09806891,0.31276768,0.14931957,0.3728834
1973-09-01,-0.27412194,-0.41374546,-0.13477547,0.22564156,0.31138262,0.17619157,0.37011307,-0.1592927
1973-10-01,0.37163687,-0.8478527,-0.18685727,-0.21968547,0.6539311,-0.3138759,0.41291437,-0.75116897
1973-11-01,1.5221456,-1.1171267,-0.509044,0.4467121,0.56652796,-0.2674732,-0.18394843,-0.6875903
1973-12-01,1.0113008,-0.43715438,-0.20237103,0.5464432,0.89619446,-0.0029088377,0.016067792,-0.8790186
1974-01-01,1.2282329,-0.9148952,-1.1545641,-0.596506,0.26366386,-0.45927173,0.28962326,-1.0591455
1974-02-01,0.36623868,-0.9558691,-0.514418,-0.17638394,0.31319726,-0.0015435219,0.051497936,-1.2899741
1974-03-01,0.8006736,-0.6839263,-0.4117028,-0.06454782,0.53111637,0.22100611,0.27573147,-0.9178419
1974-04-01,0.62092197,-0.59173506,-0.17820814,0.25398168,0.67073596,0.37718382,-0.003788662,0.47260228
1974-05-01,0.06033821,-0.5196099,0.077738,0.059636593,0.19181928,0.5455694,-0.4699362,0.31572303
1974-06-01,-0.34911948,-1.111345,0.22928505,0.5835965,0.50487626,0.374237,0.058093,0.21469173
1974-07-01,-0.2020627,-0.74496603,-0.7122712,0.057251096,0.70750016,0.757595,0.014453101,-0.5295728
1974-08-01,-0.5951029,-0.65908927,-0.34743565,-0.32750997,0.3575387,-0.29383287,-0.3523469,0.044060897
1974-09-01,0.03227391,-0.6226058,-0.20402727,-0.25412196,0.35360974,0.24921075,-0.013190222,0.48916015
1974-10-01,0.49575529,-0.7498773,-0.09289274,0.93917084,0.85217154,-0.18789034,0.01880312,0.055567265
1974-11-01,0.7250403,-0.044201277,-0.77359164,1.1798218,0.22395286,0.3018312,-0.49336988,-1.2857645
1974-12-01,0.8298604,-0.30940858,-0.8065671,0.97803974,0.0018241883,0.37255317,-0.042938232,-0.6792957
1975-01-01,0.64762354,-0.67487067,-0.49997878,1.3363192,0.81929415,0.15328208,-0.6166181,-0.46333605
1975-02-01,1.2972603,-0.47769785,-0.41595548,0.71178186,0.040937804,0.15811405,0.10603571,-0.89942485
1975-03-01,0.7618469,-0.14026241,-0.0075164796,0.632188,0.15610075,0.25462008,0.40736523,-0.3256237
1975-04-01,0.46669158,-0.8559368,0.55017805,0.14657097,0.034897804,0.2276413,-0.21207157,0.28951794
1975-05-01,0.051944066,-0.9466712,-0.44441065,0.5324606,0.046709396,0.25918362,-0.21623245,0.87969416
1975-06-01,0.19690438,-0.5030659,-0.3347509,0.23005733,1.0812963,0.34334117,0.16308033,0.12160549
1975-07-01,0.00013418197,-0.23193642,-0.21730623,0.29918188,0.8905662,0.7117818,0.34709936,0.0099324705
1975-08-01,-0.15516119,-0.7834566,-0.4281698,0.08858683,0.52064914,-0.33287182,0.2225409,-0.5009183
1975-09-01,-0.00053691864,-0.06415834,-0.33515358,-0.15046342,0.6654751,-0.05878947,0.20442085,-0.10549889
1975-10-01,0.44494754,-0.62104744,-0.13449092,-0.32213402,0.071674824,-0.119323775,-0.14536294,-0.49205962
1975-11-01,1.2341758,-0.7567463,-0.4747449,1.2298807,0.46575204,0.22992313,-0.21864843,-0.12536378
1975-12-01,1.444905,-0.4390419,-0.21153466,0.0248312,0.68064225,-0.5335344,0.27421656,-0.594203
1976-01-01,1.6062286,-1.3019598,-0.29474792,-0.04076586,-0.3672951,-0.06731739,0.35241017,-0.84978044
1976-02-01,1.119318,-1.0955826,-0.2585414,-0.72345996,0.16078381,-0.06704912,0.5111825,-1.0874026
1976-03-01,1.3098717,-0.6624453,-0.06543994,0.32264042,0.7427701,0.043313693,0.063294366,-0.91052705
1976-04-01,0.65279025,-0.7138049,-0.27168304,0.7626165,0.18223953,0.9704689,-0.39103046,0.21294801
1976-05-01,0.14227839,-0.26900107,-0.22246894,0.15810165,0.21683693,0.2724876,-0.1969903,0.1599792
1976-06-01,-0.44614488,-0.62985945,-0.110094644,0.20798635,0.5062208,0.41248617,0.09413695,-0.4276393
1976-07-01,0.21576405,-0.4228117,-0.16561131,1.0176716,0.17526639,0.21455717,-0.2592119,-0.45003366
1976-08-01,0.2152278,-0.5807795,-0.5613352,0.7917161,1.1801984,0.10231695,-0.07080388,-0.053102873
1976-09-01,0.25183648,-0.50957334,-0.22890568,0.9672507,0.6758551,0.19189481,-0.49053136,0.96430045
1976-10-01,0.012605285,-0.48141265,0.0061685564,0.21361849,0.14428969,0.72788525,-0.113178924,-0.062892064
1976-11-01,0.21777554,-0.050018646,-0.264844,0.23735388,0.78447485,0.13785298,-0.02239437,-0.14576478
1976-12-01,0.49871135,0.30923063,-0.5052821,0.06785369,-0.13034353,0.10647402,-0.2287716,0.6602997
1977-01-01,0.6523961,-0.41745576,-0.82062656,0.39554286,0.27141565,0.16074133,0.09125781,0.28944528
1977-02-01,1.0484936,-0.95598745,-0.6462937,0.0761406,0.261846,0.17974177,0.53478724,-0.2977667
1977-03-01,1.41297,-0.5784744,-0.4922095,0.56335735,0.9489144,0.49526072,0.2275896,0.096666716
1977-04-01,0.45129603,0.8197945,-0.53450984,-0.52147305,-0.10582018,0.80231965,-0.54824007,0.787341
1977-05-01,-0.22023912,-0.15477762,-0.047709227,0.14312772,-0.3400672,0.36530852,-0.31510282,0.565715
1977-06-01,0.10665236,-0.6008035,-0.4711287,0.23438549,1.221717,0.63450503,-0.35740313,-0.2503348
1977-07-01,0.43534675,-0.5585031,-0.5919274,1.3506985,0.9376806,0.18293162,-0.18972744,-0.49817333
1977-08-01,0.23799141,-0.53076524,-0.38597327,1.4533288,0.8417074,0.3510235,-0.14881396,0.24728365
1977-09-01,0.12010522,-0.30594936,-0.32328552,0.259627,0.6981636,-0.005824852,-0.40622193,0.5540651
1977-10-01,0.3757102,-0.6603013,-0.523276,0.5396413,-0.14326638,0.43645626,0.07641797,0.10027261
1977-11-01,0.34159255,0.1263463,-0.6371402,1.0143759,-0.15699668,0.1538068,-0.19319466,-0.42799625
1977-12-01,0.09860835,0.52216643,-0.6736156,-0.22204213,0.8064801,0.21788144,-0.22897653,0.3249498
1978-01-01,0.92238235,-0.24978276,-0.7474879,0.9695946,-0.2605974,0.18059249,0.21245499,-1.1086729
1978-02-01,0.9829674,0.8885431,-0.96936196,0.8676115,0.89086884,0.5379401,-0.2687376,-0.6178287
1978-03-01,0.9095909,-0.36606914,-0.37095308,0.09768047,0.9771532,0.3129262,0.010116863,-0.63457394
1978-04-01,1.187515,0.30001837,-0.5857338,0.3216477,-0.20222175,0.41165322,0.07593489,1.2915912
1978-05-01,-0.14826497,-0.44270167,0.05477085,0.41014156,-0.13640374,-0.0023257255,-0.10582046,0.7100438
1978-06-01,0.0826795,-0.41595584,-0.27048182,1.0298309,0.84261,0.049654197,-0.28257555,-0.4177001
1978-07-01,-0.20210545,-0.015698623,-0.17942968,0.15500966,0.11942597,0.082912065,-0.35176587,0.6260849
1978-08-01,-0.411537,-0.49712363,-0.62713164,0.9427325,0.41328126,0.11930971,-0.024187516,0.37106934
1978-09-01,0.34478864,-0.44118994,-0.24373594,0.16210298,0.13733406,0.24675937,0.078842066,0.25338775
1978-10-01,0.13000798,-0.36932507,-0.12826371,0.14466015,0.83958644,0.2038497,-0.044886492,-0.12768225
1978-11-01,0.57340735,-0.15756778,-0.42537507,0.79156035,0.057677973,0.462354,-0.38781458,0.27501693
1978-12-01,1.483696,0.2601323,-0.8084218,0.18594167,-0.0010465622,0.21722266,-0.56073225,0.2521085
1979-01-01,0.6761039,0.13831425,-0.4060193,-0.112882234,0.06320801,0.38222322,0.10351257,-0.26249972
1979-02-01,0.8402964,-0.96180457,-0.35351935,0.32139477,0.70183337,0.15482274,-0.38564393,-0.5788377
1979-03-01,1.0418187,-0.003420639,-0.48826417,0.66955996,-1.1958978,0.3972445,0.3087531,-0.06454666
1979-04-01,0.27529,-0.7434763,-0.14530429,0.6682214,-0.66777533,0.487818,0.054879475,0.7967199
1979-05-01,-0.71373135,-0.2288878,-0.17445442,-0.31425595,-0.17356214,0.26859736,-0.14322214,0.83300877
1979-06-01,0.2632432,-0.27737218,-0.06231575,1.0522295,-0.009964576,0.28302366,-0.11139504,0.43814382
1979-07-01,0.072131634,-0.30146566,-0.30964547,0.60099775,-0.3658635,0.19839916,-0.4049782,1.0088017
1979-08-01,-0.6716421,-0.04060197,-0.16196153,0.1458993,0.9310185,-0.20821495,0.0028258325,-0.13876048
1979-09-01,-0.08239374,-0.50283927,-0.36973038,0.02602682,0.5676834,0.3761255,0.40274733,-0.41494274
1979-10-01,0.33701086,-0.43754894,-0.4205943,0.6766988,-0.17266974,-0.14530429,-0.13385257,-0.20390205
1979-11-01,1.0574348,0.22695437,-0.64427674,1.0990778,-1.102201,0.2581866,-0.6227116,0.62880933
1979-12-01,0.09934831,0.6420458,-0.5654524,-0.056664277,-0.71566474,0.45420617,-0.34727287,0.3538168
1980-01-01,0.95209026,0.35059986,-0.76062125,0.24078481,-0.23014016,0.2283885,-0.2395721,-0.19591555
1980-02-01,1.0566505,0.12045975,-0.62291443,1.3757206,-0.18244131,0.6502672,-0.20238319,-0.21518376
1980-03-01,1.4641117,-0.04513874,-0.83984977,-0.25560635,1.0503175,0.32917586,-0.14686927,-0.28215075
1980-04-01,0.64272153,-0.16546384,-0.9403677,1.4410706,-0.50218505,0.3093687,0.021154594,-0.02654457
1980-05-01,-0.33187065,0.19119954,-0.62965155,-0.18837014,0.007949829,0.20575175,0.05942143,-0.014552116
1980-06-01,-0.21194991,-0.35693282,-0.2107372,0.63396335,0.017247032,0.4151415,-0.43158013,0.31138986
1980-07-01,-0.14808197,-0.47429347,-0.31206354,0.60782325,0.7771945,0.09903584,-0.23445192,0.80117875
1980-08-01,-0.06521535,-0.23795518,-0.37849158,0.6455511,0.5275167,0.5264387,0.12706214,-0.013070017
1980-09-01,-0.15805288,-0.6910941,-0.40678754,0.05295391,0.100113675,-0.19699344,0.19820614,0.8042778
1980-10-01,0.5986608,-0.52320516,-0.52872944,0.80939806,0.4396647,0.15710974,0.26544267,0.44411126
1980-11-01,0.77032274,-0.58639926,-0.8875486,-0.030856013,0.94050246,0.30384427,-0.070874594,-0.083809815
1980-12-01,0.61213505,0.13056545,-0.8420056,0.530077,0.25951403,0.50245464,-0.3902142,-0.019402921
1981-01-01,0.7254295,0.5149027,-0.58719206,0.26562443,-0.7137334,0.2091177,-0.23293214,-1.3544731
1981-02-01,0.6673725,0.07877121,-0.8349203,-0.29056635,0.7230339,0.48150596,0.10188141,-0.99049026
1981-03-01,0.6039608,1.2989528,-0.80236894,0.77108586,-1.2189131,0.40372095,0.13513717,0.519694
1981-04-01,0.24490991,0.2575922,-0.58536017,-0.5473131,0.6408806,0.9862627,0.028605748,0.48742437
1981-05-01,0.14824238,-0.16670218,-0.21390863,0.58902395,-0.28817073,0.102304175,0.16895685,-0.10526352
1981-06-01,-0.31846732,-0.33763185,0.23617324,0.4173897,-0.56985945,-0.008736705,-0.042978954,-0.104417846
1981-07-01,-0.043260764,-0.5914195,-0.3446776,-0.19150314,1.027269,-0.099908635,-0.05242028,0.65426743
1981-08-01,-0.38413376,-0.6098792,-0.31268996,0.5833873,0.8894542,-0.46727353,0.26153785,0.06975289
1981-09-01,-0.2006627,-0.6847051,-0.5563317,0.55633175,0.60917467,0.26266527,-0.17374793,0.1259778
1981-10-01,0.2220817,-0.42119446,-0.2492783,0.33904094,-0.16360216,0.28337964,-0.1903759,0.5691549
1981-11-01,0.8840995,-0.5201166,-0.2577332,-0.04692459,-0.46699166,0.266329,-0.099908635,-0.5753552
1981-12-01,1.07363,0.3823019,-0.6486309,0.41583958,-0.41161212,0.4695281,0.14288768,-0.32213125
1982-01-01,1.0392029,-1.1775858,-0.3699084,-0.580011,1.311711,0.35407415,0.366848,-0.07451391
1982-02-01,1.430135,0.17723656,-0.5857326,0.06839313,-0.05508709,0.77334803,-0.03765621,-1.6156213
1982-03-01,0.7307686,-1.5148945,0.5058962,1.179981,0.6654359,0.79876256,-0.13266137,-0.29033816
1982-04-01,0.40370575,-0.18801455,-0.6216589,0.71413594,0.3913311,0.81339914,0.1361208,0.6027645
1982-05-01,-0.37829113,-0.5545964,-0.08808608,0.46265155,0.061473943,0.5416895,0.11842384,0.16845456
1982-06-01,-0.03259983,-0.22074747,-0.22580376,1.2107182,0.6919149,0.29512843,-0.48593718,-0.007717514
1982-07-01,-0.030470848,-0.37589613,-0.30430952,0.879131,0.08116698,-0.38494414,-0.49551755,0.54341924
1982-08-01,-0.103787184,-0.64587593,-0.2693146,0.40916124,0.8056817,0.002528,-0.4530712,0.31588572
1982-09-01,-0.12893562,-0.4183424,-0.42273337,0.35460645,0.023817826,-0.019293785,-0.43324512,0.9371456
1982-10-01,0.41474992,-0.41741103,-0.1983933,0.83828163,0.9114648,0.051627446,-0.46930462,-0.16512814
1982-11-01,0.48779997,0.15887432,-0.1591404,0.37549686,-0.9455283,0.364719,-0.52266186,-0.73675627
1982-12-01,0.2906044,0.059478045,0.47462702,0.48234454,-0.59983706,0.15900736,-1.0324168,-0.1679224
1983-01-01,-0.07914162,0.67659444,0.07283716,-0.071093395,0.52890795,0.34607726,-0.8684125,0.7388347
1983-02-01,0.42696276,0.37853876,0.5003365,0.34795514,-0.03742466,-0.010462761,-0.5382978,-0.5615036
1983-03-01,0.31160364,0.5431267,0.1459426,0.62910956,-0.46237525,0.3372242,-0.0061703683,-0.5674058
1983-04-01,0.5234083,0.31683502,0.3730391,0.033668756,-0.35935697,-0.227633,0.47324052,0.49631232
1983-05-01,-0.22280398,-0.2936291,0.18752559,-0.5137504,0.57277125,0.08638515,0.79892874,-0.6503033
1983-06-01,-0.07793446,-0.39530608,-0.115090825,1.1246169,0.32998067,0.42951137,0.13722368,0.12930946
1983-07-01,-0.494032,-0.42360926,-0.16499034,-0.21891403,0.8869237,0.55452853,0.19879322,-0.5939652
1983-08-01,0.13199215,-0.22776708,-0.6350115,0.54084635,0.08772659,0.44359598,0.17894068,0.15264949
1983-09-01,-0.17075825,-0.33038306,-0.61703694,0.4050982,0.038229458,0.11965151,-0.014889431,0.49550754
1983-10-01,-0.021059703,0.008182454,-0.22575502,-0.58484364,-0.40348846,0.13252878,0.052045725,-0.5649913
1983-11-01,0.49430028,-0.09832354,-0.40281782,-0.08558035,-0.11844428,0.24668066,-0.07940998,-0.38672113
1983-12-01,1.1381649,0.010060501,-0.8740463,1.3098621,-0.15975885,0.16955104,-0.62602425,0.09497003
1984-01-01,0.48086777,-0.18213291,-1.0721029,0.36506158,-0.22471449,-0.34503096,0.3382656,-0.119520545
1984-02-01,0.5531639,-0.36028594,-0.8453987,0.40127593,0.41852087,-0.1339798,0.15600014,-0.48657194
1984-03-01,0.6705618,0.28255135,-0.3803166,1.8085935,-0.087683775,0.28825527,-0.085030556,0.39212283
1984-04-01,0.3007248,-0.19964309,-0.6071537,0.24779621,0.10638785,0.38694936,-0.21635738,0.023214292
1984-05-01,0.8118375,-0.65291893,-0.24275534,0.65185773,1.1085827,0.2137043,-0.42143917,-0.24288806
1984-06-01,-0.008887863,-0.7528069,-0.708368,0.6347455,0.20746955,-0.0776021,0.5536944,0.11991844
1984-07-01,-0.08290825,-0.46415347,-0.29594928,0.07640819,0.40671468,0.3035105,-0.019367408,-0.6673782
1984-08-01,-0.04775524,-0.100020505,-0.26411253,0.6798476,0.5225209,-0.26185742,-0.17828588,-0.14512248
