,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8
1967-03-01,10.376423,47.985428,67.38955,37.35437,34.817375,72.765884,18.144493,19.132603
1967-04-01,23.998837,46.255814,59.324207,35.391663,22.78101,54.270485,14.881195,19.684929
1967-05-01,13.553577,40.577133,41.509502,38.335728,27.351654,50.003876,13.987671,30.886894
1967-06-01,4.6622734,26.9733,31.067625,35.759884,4.817669,59.511696,12.182049,38.79009
1967-07-01,5.016979,22.924583,31.641912,47.900974,7.9863777,65.24442,17.11753,32.146946
1967-08-01,3.496811,33.108032,38.70057,47.098663,26.231796,61.783504,12.700596,28.088093
1967-09-01,7.4053345,18.865726,31.944256,41.04163,12.643166,58.84282,8.641739,25.82304
1967-10-01,9.1586,58.23813,29.479893,37.26823,23.03944,63.024975,4.3464165,34.58766
1967-11-01,10.585869,32.56077,50.43459,43.607338,43.710373,64.18706,12.450611,30.142012
1967-12-01,17.860725,30.559214,76.42612,42.051697,62.19226,65.70048,18.745804,30.633532
1968-01-01,9.846748,66.84518,52.695362,29.155262,50.59325,68.43061,17.113998,45.58585
1968-02-01,10.265236,59.36546,41.01947,33.654037,42.075356,80.19985,9.180382,29.216425
1968-03-01,13.841724,46.609543,40.308037,35.170258,45.341194,48.458946,10.371471,37.365726
1968-04-01,12.129131,36.305016,52.692142,48.051723,48.315697,58.505943,19.460766,39.805847
1968-05-01,9.804897,37.11302,41.230328,51.906666,28.619272,40.995327,17.505127,39.794582
1968-06-01,7.1667976,20.882023,35.268444,46.57413,13.84655,38.094864,5.500881,32.4549
1968-07-01,6.57769,22.089209,42.32484,53.278027,18.683338,67.41335,11.927933,30.299673
1968-08-01,6.2203636,19.431793,38.733868,61.863525,10.266846,64.96841,12.219265,27.969002
1968-09-01,7.4790573,42.736893,26.853563,41.577995,12.385052,70.30738,4.4144173,23.864574
1968-10-01,9.365482,30.891998,30.739088,48.14025,31.18494,61.03942,6.069065,31.165627
1968-11-01,13.2638855,35.606457,57.82831,48.14025,41.36714,71.55158,13.822407,32.95548
1968-12-01,10.323181,46.50009,57.24886,41.862892,34.660023,63.66947,17.439133,33.52527
1969-01-01,19.072235,57.491974,69.74652,37.857635,48.66663,70.75088,22.267475,29.430023
1969-02-01,6.834404,37.85262,66.02152,37.38971,50.065384,76.89403,19.81757,28.758223
1969-03-01,10.078106,44.953335,60.334602,33.72488,16.151066,67.48211,35.736946,36.509018
1969-04-01,13.176418,44.29156,64.425575,50.810715,21.929901,79.480965,28.55267,22.69529
1969-05-01,7.088421,13.4087105,68.536606,51.29535,17.498013,56.9054,18.25003,28.047983
1969-06-01,7.529602,28.933693,39.04081,36.89171,17.274078,65.43662,9.712124,28.94539
1969-07-01,7.895584,28.213427,39.72598,46.086376,5.432312,63.79221,12.691784,32.69211
1969-08-01,4.813984,27.981136,38.763397,42.640465,6.9062653,73.548386,17.008366,23.10305
1969-09-01,4.352749,40.9008,29.590454,47.949707,27.361141,52.21281,5.4690742,32.37626
1969-10-01,9.8090515,45.83069,25.34072,39.998375,26.41527,54.148003,9.621883,38.37569
1969-11-01,7.3156967,48.265556,31.756266,42.6037,31.520632,51.2519,8.579086,33.313774
1969-12-01,10.763279,42.247746,42.204292,38.399086,36.44384,71.83713,12.284023,26.722761
1970-01-01,14.613422,55.737087,61.545937,35.42929,51.377968,68.312996,16.051567,30.64154
1970-02-01,14.955997,36.054855,58.994015,36.764828,55.416027,74.54881,14.451241,23.826488
1970-03-01,8.754929,51.4061,56.831005,47.877766,35.315098,71.01386,21.481434,28.152508
1970-04-01,6.6366005,45.630356,57.43506,39.627876,23.684162,61.269558,25.120653,32.099545
1970-05-01,13.435104,19.497158,43.528576,47.17276,26.899715,57.461536,16.245197,26.967567
1970-06-01,5.1372223,24.647339,41.46321,55.3068,24.455366,60.266663,13.759472,31.710632
1970-07-01,6.5654373,20.266708,22.780563,53.243088,17.668446,45.16697,6.8434677,24.167406
1970-08-01,6.9295273,24.43716,7.894356,55.596416,6.634945,41.976242,12.07143,37.6436
1970-09-01,5.6800423,22.51743,18.96923,47.83143,8.837673,63.531868,10.388355,35.434254
1970-10-01,9.123978,41.726345,31.22739,48.63242,18.533981,64.791275,6.768997,32.92205
1970-11-01,15.872833,42.73255,24.19554,40.748276,34.315514,47.852943,7.864567,23.495499
1970-12-01,11.932415,71.071785,62.932777,44.95679,28.915436,65.47146,18.131832,26.148373
1971-01-01,14.504215,47.019775,38.50798,36.607834,54.038837,65.45326,20.48191,34.334076
1971-02-01,6.96109,70.354095,26.344652,34.47946,46.201565,62.320724,16.879402,31.311417
1971-03-01,5.8301277,37.23671,42.97266,28.084204,39.18081,71.51549,19.021297,34.12107
1971-04-01,13.224487,45.111176,47.16347,38.02449,26.55597,55.790222,23.709126,27.01579
1971-05-01,6.4860535,41.483307,40.174843,49.236057,19.711033,66.66199,15.134781,34.077118
1971-06-01,4.247795,18.786316,28.358068,45.863457,11.300667,53.994884,6.1749954,30.804258
1971-07-01,3.6966858,25.418245,27.245703,50.92151,13.021622,56.662533,6.3034744,39.28562
1971-08-01,3.4262009,24.654127,18.76941,48.60549,13.7215,59.375828,11.473103,31.142365
1971-09-01,3.5445366,29.828825,35.069454,48.059452,11.209381,55.595814,10.4097595,39.49863
1971-10-01,6.082016,18.10165,27.893173,51.575745,15.75013,59.298065,7.077736,29.338573
1971-11-01,13.405373,31.358751,45.019886,44.16955,43.03352,47.15671,12.39613,38.212143
1971-12-01,10.703911,49.706024,53.46913,38.50122,46.247208,65.963806,19.19035,34.70092
1972-01-01,15.538532,56.328598,60.282948,39.11183,51.19266,63.43602,25.051394,35.108727
1972-02-01,9.656586,48.259003,54.21734,37.271996,45.05229,60.10579,17.870834,27.406448
1972-03-01,11.811729,47.066036,43.568398,28.960232,35.05184,72.02246,33.966145,26.013569
1972-04-01,16.972046,24.856358,65.79108,35.91325,31.721611,69.2237,22.704466,22.094978
1972-05-01,5.604721,33.966145,53.52659,38.738014,14.849407,82.49912,16.902157,31.266527
1972-06-01,14.42358,34.439106,40.77939,43.84307,11.780846,57.923016,7.4104233,31.459938
1972-07-01,12.921806,16.879402,47.77954,48.78235,6.9992256,66.044624,23.305824,30.408371
1972-08-01,7.7891197,31.27628,48.302887,45.019787,11.07547,52.653805,32.53588,31.9394
1972-09-01,8.574139,39.210976,60.71365,40.490086,10.399345,49.38046,21.22057,22.702839
1972-10-01,7.766365,34.427727,63.913857,37.28175,28.1102,37.887985,19.294594,35.03884
1972-11-01,8.406731,22.566315,64.54122,41.622917,50.196358,46.175373,12.161167,33.77111
1972-12-01,8.437611,39.66281,65.65455,42.100754,34.453735,54.885338,15.541782,32.932457
1973-01-01,11.030392,62.13516,83.147575,33.94124,34.527515,56.730556,36.302773,33.903465
1973-02-01,16.127895,54.263916,79.996124,29.416876,58.983704,79.938644,34.24341,37.92859
1973-03-01,7.729496,50.412872,53.2835,42.14585,34.62605,64.862915,37.759438,27.295105
1973-04-01,8.849503,42.743626,48.10717,43.11313,28.073524,56.32328,17.353004,30.52867
1973-05-01,7.7097893,41.54972,33.389446,42.221394,19.175888,51.155163,28.076809,24.161718
1973-06-01,4.6979294,25.020607,37.31932,37.189583,27.958569,56.80774,3.883377,41.794415
1973-07-01,5.3646774,38.997684,18.085442,35.946407,9.033432,40.892826,8.527622,28.485727
1973-08-01,5.389309,33.38616,13.230991,43.454716,20.320526,40.336105,7.04797,33.742527
1973-09-01,5.788372,34.008568,11.923771,41.293533,13.140667,50.718327,5.028019,27.199856
1973-10-01,4.9294815,40.364025,20.581642,44.029495,25.976389,55.16058,4.3924713,39.020676
1973-11-01,13.162018,47.573444,47.762302,45.19713,25.109287,40.025726,19.167675,29.719046
1973-12-01,17.068897,51.995987,47.947876,27.608772,39.27358,51.871178,18.037815,29.413591
1974-01-01,13.412052,46.276604,25.903788,15.411655,40.84132,51.93829,21.413769,36.257103
1974-02-01,13.582264,58.763382,36.908215,20.851898,38.56078,59.46903,19.756248,25.411324
1974-03-01,12.899757,53.82552,39.246593,30.93254,41.115646,61.359562,20.243755,25.237804
1974-04-01,9.723526,58.695625,54.169254,45.74613,25.644335,63.4137,18.016098,55.679695
1974-05-01,6.940609,48.775284,25.340263,42.1832,5.4400787,60.729935,11.124901,38.408745
1974-06-01,6.7389946,28.255386,21.185715,52.662113,12.1875,55.679695,7.2793846,35.359764
1974-07-01,5.488003,14.041679,17.940079,56.20356,8.125496,40.281097,5.9837723,37.480003
1974-08-01,4.3526917,18.39949,6.815014,49.029778,9.037712,42.449265,9.401276,28.635477
1974-09-01,3.6338272,25.008097,9.540092,52.488594,11.56118,36.790886,12.042076,33.13376
1974-10-01,6.676197,22.940739,12.210636,51.244213,10.186245,47.29954,6.2101746,33.717113
1974-11-01,22.122719,61.721474,40.26127,42.85249,52.810844,56.15233,12.357716,31.785265
1974-12-01,11.23893,36.17613,50.17666,36.238926,45.395786,56.972004,19.467049,26.224384
1975-01-01,12.662838,56.541954,54.151604,35.713615,51.298653,82.47366,23.911657,24.729843
1975-02-01,11.573021,46.195282,46.053703,27.154766,28.633099,68.25337,20.433132,35.4354
1975-03-01,6.5750084,57.61037,58.196434,37.555767,26.685587,70.53507,30.312273,24.229383
1975-04-01,14.21196,54.72285,54.418293,41.187393,19.152351,59.049194,35.6988,28.185318
1975-05-01,7.4113045,26.81564,35.657642,51.31841,11.276695,46.786285,7.659889,25.18256
1975-06-01,7.126503,25.521688,12.066895,50.626984,8.960426,38.105614,6.8417015,28.705534
1975-07-01,3.3302536,27.097149,13.446453,50.29115,6.966816,47.031574,10.040363,25.04263
1975-08-01,2.9170456,28.499752,10.830563,46.712204,10.419003,44.562202,6.7330513,27.790218
1975-09-01,2.8166237,17.948944,6.668846,41.021122,7.608856,36.126823,6.570072,35.511124
1975-10-01,7.6121483,28.261045,17.492931,46.756653,18.584396,31.558483,13.420113,33.303505
1975-11-01,10.521069,48.67947,27.726015,42.512623,32.86396,54.99942,13.008549,20.956638
1975-12-01,11.261879,50.134754,33.458252,28.466827,38.492485,51.670704,17.878155,32.6483
1976-01-01,18.586285,48.618843,63.31531,24.100124,46.699986,74.77925,37.215588,32.689056
1976-02-01,12.526306,41.853645,40.853214,25.249798,36.831818,76.47506,25.787733,26.98989
1976-03-01,22.961931,35.13929,64.41907,29.994457,38.471863,65.16692,28.77918,24.431414
1976-04-01,21.84834,38.06021,44.740128,34.107697,16.926556,66.9677,27.978838,18.297634
1976-05-01,12.539425,37.04174,34.063416,42.39322,5.88575,54.01788,21.846699,20.997154
1976-06-01,6.404007,30.143702,36.59401,44.03491,8.92968,48.59916,11.511116,28.78082
1976-07-01,8.58527,18.295994,35.842865,32.962944,10.59433,57.634186,16.82323,26.268267
1976-08-01,9.059242,20.365734,23.245659,48.60408,11.596397,59.13811,8.099815,29.354837
1976-09-01,10.071152,22.19931,23.414583,45.920963,9.746426,41.883163,10.369644,26.994808
1976-10-01,7.1108665,33.571404,38.047092,51.92354,15.527592,59.15451,11.127346,43.36577
1976-11-01,7.232231,41.856926,29.702528,46.957474,15.673557,53.117493,13.854744,28.500372
1976-12-01,12.772312,38.170097,66.23952,47.493767,32.49717,60.61743,12.936317,27.995237
1977-01-01,8.831345,42.28158,66.767784,38.4315,46.56703,84.344955,11.216122,30.372316
1977-02-01,12.205444,45.010754,52.84413,31.572826,45.459118,59.779156,30.627363,26.86013
1977-03-01,21.80791,77.32546,78.51948,31.325901,38.975708,65.02306,44.304092,19.723667
1977-04-01,8.992168,58.00519,56.19224,39.354218,46.722984,57.47073,26.835762,23.383684
1977-05-01,10.452602,37.66473,47.968983,42.127254,22.959686,59.63782,16.874283,35.283203
1977-06-01,7.970356,23.127012,51.040928,43.836235,21.377419,61.790295,7.9459877,35.55612
1977-07-01,9.4746475,37.38694,39.422447,41.428715,16.386929,64.28391,12.785397,17.327518
1977-08-01,5.90073,25.172266,23.455162,45.59233,15.082451,63.065533,11.094284,28.421282
1977-09-01,9.619228,38.095226,22.678648,49.09477,16.201736,59.797024,6.3133583,29.426853
1977-10-01,8.707882,41.943684,29.923952,36.48696,21.967113,64.95646,7.491123,30.60787
1977-11-01,7.4602585,33.34354,45.80189,40.35654,31.6573,51.612755,11.069916,32.043934
1977-12-01,13.98753,20.674004,74.18854,37.65336,48.215908,48.70976,18.298973,29.745256
1978-01-01,8.696972,42.609535,76.080154,29.618877,22.912083,62.43371,18.470455,34.092186
1978-02-01,15.381588,48.198,71.05084,34.451763,59.481068,72.49865,34.496117,20.879768
1978-03-01,16.173607,58.78251,70.786316,36.490414,29.553932,52.390938,19.04229,43.493423
1978-04-01,11.693962,59.221287,60.501186,45.951843,37.288765,66.91652,21.907804,28.28037
1978-05-01,5.8124466,38.94725,39.677486,39.4383,21.789003,52.34975,10.151112,32.314903
1978-06-01,8.586086,31.83494,27.451921,48.139393,17.405983,36.69317,6.76445,36.86583
1978-07-01,7.35371,16.246471,13.832405,45.04736,8.21067,46.382698,7.1240234,33.258987
1978-08-01,6.4476433,31.72881,19.276726,37.323616,8.925072,37.870106,13.799141,24.637094
1978-09-01,5.117054,32.645966,19.232372,41.066685,8.578167,42.253124,6.6583214,33.57579
1978-10-01,9.123074,40.862343,19.991127,39.444633,23.190872,41.6702,6.8658295,27.090761
1978-11-01,13.941704,54.393154,39.080307,38.310467,17.775063,51.90147,9.710751,27.154123
1978-12-01,6.2844887,42.850304,68.11405,41.657528,41.266273,42.34975,20.905113,27.860601
1979-01-01,19.286213,37.51896,58.550774,28.4487,53.104733,71.842285,27.678553,19.227966
1979-02-01,6.245487,37.145214,56.863243,34.074333,27.083145,71.69019,12.801445,23.525259
1979-03-01,9.745129,32.88999,58.468258,40.046207,27.109032,60.812675,19.302395,30.32391
1979-04-01,14.830364,46.71866,52.965588,37.40894,27.096088,59.51831,38.23248,32.84954
1979-05-01,7.2421494,32.331795,43.961662,41.43118,20.477032,51.433384,17.933601,36.37345
1979-06-01,7.1839027,29.710705,43.681755,45.280296,17.873737,58.27572,8.365009,29.076466
1979-07-01,10.7159,22.302084,29.822344,34.0355,6.2746124,58.406776,9.762924,27.647812
1979-08-01,6.0707474,32.377098,24.187002,49.467567,13.77869,58.602547,8.447525,31.126417
1979-09-01,8.984688,27.53779,27.07182,41.440887,24.263046,51.549877,12.136467,43.905033
1979-10-01,11.319397,30.958149,46.649086,47.335102,26.893845,61.311005,16.170033,33.79766
1979-11-01,18.920555,33.16342,36.137226,36.26828,18.627705,70.86342,9.850296,35.742447
1979-12-01,16.008236,32.40622,56.128693,39.352104,57.628536,55.098053,12.51992,27.416443
1980-01-01,11.777271,48.108974,51.23793,37.12342,38.07514,63.183357,13.859982,36.947414
1980-02-01,7.910084,29.584599,40.865124,27.21181,44.388454,77.86336,12.636105,25.495775
1980-03-01,10.240501,54.440216,69.74112,32.687477,53.851906,63.403362,28.525318,28.095087
1980-04-01,14.960003,36.55304,41.96026,28.114643,38.76938,46.995914,33.376823,27.232996
1980-05-01,7.766674,38.446705,56.915672,48.397427,27.671375,64.560425,13.845314,33.688087
1980-06-01,9.22522,24.817835,34.69522,40.51149,17.88525,61.835625,7.184883,29.902382
1980-07-01,7.2386627,21.020721,29.159256,44.94743,9.003586,61.57162,12.051056,29.14459
1980-08-01,8.063271,21.591103,34.06943,37.340164,6.412422,64.53109,12.75996,24.941689
1980-09-01,6.9110985,27.089584,23.33484,44.65409,16.728188,67.27707,8.410389,20.610046
1980-10-01,11.842461,41.13076,31.308783,40.73638,27.431814,58.017326,10.880959,25.42244
1980-11-01,21.714958,36.859413,32.31917,48.361572,32.824368,58.695267,9.911308,24.3599
1980-12-01,17.854286,46.20716,38.12403,41.986332,30.968182,52.461803,14.607998,25.394735
1981-01-01,11.458122,39.09905,44.28099,33.34504,50.6988,63.857967,11.409756,33.35338
1981-02-01,10.000439,55.99749,49.35953,24.528896,32.19924,83.236465,35.1046,22.942791
1981-03-01,11.129559,27.732796,68.07257,33.06818,41.41566,31.693888,32.059143,30.219528
1981-04-01,8.944702,49.117695,67.398766,33.563522,27.425915,64.74025,21.410057,29.5107
1981-05-01,7.32024,40.947002,33.81537,40.043037,22.572533,46.559246,12.317055,35.75672
1981-06-01,5.8508797,31.210218,33.360046,45.103233,18.007687,54.101166,12.418793,34.105568
1981-07-01,5.4756203,30.950037,42.378,41.784252,9.144844,55.922436,13.839783,22.002136
1981-08-01,6.317875,23.636608,22.103874,46.052227,10.193909,55.1519,8.030735,23.18129
1981-09-01,12.297039,26.800478,21.05981,39.270836,10.313992,60.94594,7.128437,24.990885
1981-10-01,11.019482,40.643456,18.90998,42.739918,16.533325,54.494774,7.810581,33.65692
1981-11-01,9.811974,39.02066,27.731127,41.74756,34.222317,51.45099,5.2321167,32.38437
1981-12-01,10.877716,47.673355,60.764145,39.379242,24.945852,66.61155,13.442837,33.998825
1982-01-01,11.030495,53.6434,46.165108,35.04338,26.081982,65.92812,19.0364,28.586542
1982-02-01,12.397789,35.818718,48.442856,25.388683,35.56939,70.91794,18.528088,22.565626
1982-03-01,11.741489,33.873947,68.92652,34.06537,14.665886,75.31741,21.836939,32.752766
1982-04-01,22.186,42.137222,55.514175,36.264297,17.680367,64.19086,28.991903,20.241226
1982-05-01,6.761322,47.659477,35.085205,52.36136,20.979565,58.715252,16.300205,34.097538
1982-06-01,6.6052895,27.880375,32.706116,41.281456,9.872318,50.26055,17.638542,23.718977
1982-07-01,8.852478,24.801552,41.38119,37.11202,7.1409492,64.74582,17.58707,23.472864
1982-08-01,6.4782143,42.248215,58.66217,31.14901,10.374195,65.53081,13.395107,17.918438
1982-09-01,11.094837,21.391361,54.262703,40.240707,16.757042,58.766727,15.870712,36.745262
1982-10-01,10.406368,24.857853,56.728657,41.873413,22.657314,57.875572,21.957582,38.363495
1982-11-01,19.512539,28.388687,72.14368,45.99621,41.410145,19.295383,29.635336,30.68413
1982-12-01,32.727028,17.4053,56.739914,37.47073,43.517384,49.6509,59.50989,35.144722
1983-01-01,24.549929,39.68373,88.54064,35.85069,39.307785,73.53642,72.57496,28.73972
1983-02-01,24.94667,28.60374,70.34008,35.090797,47.317825,74.76984,75.68651,29.512407
1983-03-01,21.43358,20.74728,73.323654,33.56462,45.719654,67.20134,70.754425,20.806473
1983-04-01,13.541927,23.786839,71.91106,38.72707,32.3072,52.189117,69.68898,33.172676
1983-05-01,26.682419,29.106068,57.45875,41.893013,12.876423,55.53743,53.07539,33.329453
1983-06-01,10.102425,24.513134,52.821026,38.479107,16.367115,63.53787,28.640535,26.904787
1983-07-01,6.4965477,16.795853,41.102726,41.429077,12.321304,55.10549,13.84428,25.76575
1983-08-01,7.6755753,19.99379,37.997578,37.400864,13.820286,64.77929,16.922234,26.244081
1983-09-01,6.658123,27.07756,42.412933,43.932716,10.510365,56.558083,21.77433,22.657402
1983-10-01,6.101406,42.321747,31.164968,38.279137,16.27113,57.1452,11.465427,39.49976
1983-11-01,13.746696,27.935038,44.756596,43.689552,44.537426,60.41672,11.37104,38.823055
1983-12-01,13.946667,51.26285,47.300224,33.198273,37.55284,61.856514,14.812141,35.19158
1984-01-01,9.744663,48.12195,17.929321,38.48618,48.153137,40.685825,17.615791,26.9528
1984-02-01,8.139248,60.632034,38.5305,30.831732,21.465172,62.092995,26.192774,28.331686
1984-03-01,9.088051,33.487724,62.147163,31.00245,51.697197,72.30986,36.88733,21.412643
1984-04-01,10.45052,47.892136,57.687134,36.54425,13.001453,69.24841,34.1903,27.932795
1984-05-01,14.052032,30.309727,57.839794,37.018654,25.741354,62.7217,22.38443,29.989628
1984-06-01,5.870655,23.906126,45.370747,38.755386,21.07613,57.012463,9.08477,27.033237
1984-07-01,16.471645,22.528883,49.3613,49.14134,20.478615,47.15673,14.958157,35.767807
1984-08-01,8.433083,30.826807,40.12935,56.94352,12.229935,45.612053,6.6011353,34.17881
1984-09-01,10.3996315,40.69075,28.832352,53.320667,11.877007,50.310104,10.453804,29.940382
1984-10-01,10.7082405,38.583027,25.591974,40.65628,13.183662,46.28508,7.64843,36.923443
1984-11-01,9.739738,35.69722,40.71045,34.72708,21.51606,62.304752,7.4071274,28.947258
1984-12-01,11.397682,47.52115,47.95287,38.174286,56.096493,64.03328,12.162632,31.243755
1985-01-01,10.178959,40.270218,47.659325,38.555824,57.663494,63.838585,22.65054,25.019516
1985-02-01,9.137199,45.958057,49.18833,30.82876,26.077682,65.42829,14.001476,24.732418
1985-03-01,25.14748,40.066788,67.8268,40.795197,43.32003,70.94223,23.75628,26.67977
1985-04-01,10.459496,38.178497,41.915703,44.24859,36.144196,49.600113,21.799088,23.562695
1985-05-01,6.858452,47.12942,39.53196,44.143593,24.179546,43.534943,17.149723,38.39669
1985-06-01,12.565983,40.71645,33.54882,47.075283,16.04234,49.170284,10.456215,26.238457
1985-07-01,5.1571846,27.024288,17.971645,35.446953,11.57016,45.606976,8.9780655,31.970594
1985-08-01,4.830715,15.17448,20.714672,48.125244,7.547489,54.41025,11.662029,35.84069
1985-09-01,5.506626,32.006687,15.8733635,34.65948,10.228176,45.362534,6.258007,30.184017
1985-10-01,10.231457,33.2732,28.577904,37.11049,30.730326,57.555218,7.445774,33.712875
1985-11-01,19.036373,38.708397,39.52868,42.845905,38.575512,71.08989,13.218925,39.633675
1985-12-01,17.111988,49.134193,48.205635,43.8204,35.343597,66.03202,21.869629,30.976412
1986-01-01,11.239655,43.61461,48.909286,31.68354,30.354952,70.72113,13.80006,22.229229
1986-02-01,13.85091,34.432575,31.972223,27.40909,69.38762,70.28483,12.304169,24.82572
1986-03-01,7.9230995,46.14057,43.890167,30.407438,19.609772,58.253704,22.11113,23.462685
1986-04-01,16.271896,49.07823,57.289246,34.986977,26.047695,65.09184,34.48342,18.269703
1986-05-01,10.706577,33.95527,46.788464,42.779728,15.336964,54.782967,19.429348,29.664412
1986-06-01,9.1828,32.173973,32.121483,36.7125,9.44688,46.403008,9.151638,28.342382
1986-07-01,8.078922,19.642578,26.86617,44.37568,9.164757,51.897793,12.108978,30.978241
1986-08-01,12.015488,23.757927,30.353312,42.405754,14.508644,55.273396,13.9181595,32.86615
1986-09-01,13.688526,37.801617,25.86727,43.747467,9.448521,65.534706,6.8192215,32.887474
1986-10-01,13.2899475,29.147738,31.18163,49.473526,14.329857,41.410133,6.1172028,30.20241
1986-11-01,22.393253,31.222635,47.53969,36.210587,40.744198,50.367455,16.770527,34.10125
1986-12-01,13.970646,35.506927,79.96549,37.429283,34.437492,54.476242,13.972286,33.382824
1987-01-01,9.949711,45.52936,82.59659,38.083466,51.709377,54.43231,26.783699,31.007055
1987-02-01,26.52506,43.68355,72.58198,32.23117,43.285152,82.75081,26.780485,31.577345
1987-03-01,13.996357,37.776634,68.28794,37.215984,28.725897,68.430916,56.12069,29.829529
1987-04-01,20.038216,29.874508,64.76981,30.4705,19.625359,48.846684,51.139088,17.019695
1987-05-01,11.55616,28.968472,64.38266,47.67076,15.143364,48.212135,46.971954,30.491385
1987-06-01,16.624508,29.52591,58.419518,43.529335,23.729837,54.441948,21.884026,32.441616
1987-07-01,11.877449,34.427185,57.79782,40.878693,14.343349,60.512722,22.219774,30.75163
1987-08-01,10.9328575,28.523483,53.217834,36.34529,19.581985,43.569496,26.52988,31.315495
1987-09-01,12.979473,29.529121,49.086044,43.5952,11.133663,63.27903,16.516876,23.169186
1987-10-01,10.53767,24.22623,56.184944,39.82807,34.229595,68.82449,14.695164,35.061737
1987-11-01,11.477444,25.6383,46.303673,43.028122,28.560432,55.44598,9.0966835,33.293034
1987-12-01,8.735233,39.78791,74.312126,40.78391,44.046608,70.37311,12.378662,32.409485
1988-01-01,12.075058,46.224808,69.50377,34.7205,48.736084,71.645355,17.529182,27.888597
1988-02-01,10.016529,57.304058,57.12817,30.831446,43.195644,75.38458,24.2194,26.466845
1988-03-01,10.404133,27.834854,51.0617,31.534994,44.93823,58.30401,22.800905,31.295591
1988-04-01,11.044167,50.55358,64.45354,33.028404,35.783966,61.56606,26.061327,43.28359
1988-05-01,12.03923,46.185722,48.708397,44.049023,23.154306,56.935997,15.556969,33.59678
1988-06-01,7.1095085,35.336105,36.551025,36.443542,11.449684,60.10848,6.464592,26.409843
1988-07-01,5.2594414,32.466545,33.544662,43.75588,8.192516,52.274994,6.217045,30.416157
1988-08-01,6.2398453,25.22912,18.053585,40.16648,8.806492,45.105972,9.150124,26.409843
1988-09-01,4.9027786,33.04469,20.097458,54.457294,5.857128,48.630226,7.249569,33.007233
1988-10-01,12.666233,36.6292,33.855724,49.17417,16.71326,78.871376,10.43182,35.728592
1988-11-01,9.433498,66.77915,44.76397,40.023167,32.293915,60.800625,9.0035515,31.116447
1988-12-01,12.649948,63.508957,45.728092,36.482628,52.06165,63.940533,33.08866,43.60279
1989-01-01,6.530361,65.031876,51.961193,28.086975,29.537104,62.510834,18.427593,23.28902
1989-02-01,17.620338,55.769608,47.368305,32.52362,45.110924,60.14766,30.026989,21.886093
1989-03-01,14.176491,33.18277,40.552216,30.106739,42.277397,63.471073,22.166027,36.375977
1989-04-01,6.9144554,40.83866,60.44713,38.973515,31.361563,67.66196,23.756123,38.41527
