,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1979-12-01,6.3360967e-06,5.854472e-06,8.6843196e-05,3.04426e-05,1.0382428e-06,-1.5980113e-06,5.1700626e-06,-8.2065526e-07
1980-01-01,2.315137e-07,8.589064e-06,2.7308652e-05,1.903393e-05,-1.5079131e-06,3.9837178e-06,7.4708587e-06,9.607873e-06
1980-02-01,6.4686174e-06,8.572497e-06,4.1364903e-05,9.259988e-06,-3.3633041e-06,1.1090531e-05,1.3575431e-05,4.2487736e-06
1980-03-01,5.7574653e-08,4.0546e-07,4.1472584e-05,2.888242e-05,4.530397e-06,1.2606324e-05,4.4724147e-06,-2.8911745e-06
1980-04-01,-7.293129e-07,-8.687493e-09,0.00015469294,3.343807e-05,3.0311712e-06,-7.87295e-07,9.359384e-06,5.5455166e-07
1980-05-01,8.647046e-06,9.687064e-07,0.00014752813,2.623186e-05,4.6794885e-06,-6.0469974e-06,1.4822508e-06,-1.3410587e-05
1980-06-01,8.655326e-06,1.0432486e-06,0.000100315025,3.200511e-05,1.0369913e-05,-5.4589036e-06,-8.200579e-06,-9.67495e-06
1980-07-01,6.7999354e-06,3.3707765e-06,0.00011868673,3.844929e-05,1.9373536e-05,-1.1638025e-05,6.0958846e-06,-6.3120533e-06
1980-08-01,4.6215064e-06,4.1328094e-06,7.344497e-05,3.94184e-05,1.085861e-05,-4.3572654e-06,5.350412e-06,-8.647861e-06
1980-09-01,1.0432486e-06,1.9626677e-06,7.541633e-05,4.7452908e-05,6.9821617e-06,-1.2101875e-05,4.5221095e-06,-6.8789814e-07
1980-10-01,6.82479e-06,3.9588704e-06,0.00010878854,4.1745923e-05,6.4934648e-06,-6.6516586e-06,7.909861e-06,1.7353887e-07
1980-11-01,1.9957952e-06,2.7743954e-06,8.8826506e-05,2.5312445e-05,8.448253e-06,-1.3422541e-06,2.6832859e-06,1.9792278e-06
1980-12-01,1.7970015e-06,5.0108065e-06,4.5663783e-05,2.6637728e-05,1.1960248e-05,-2.319648e-06,1.3028752e-05,-9.467876e-06
1981-01-01,1.8086648e-06,7.858187e-06,5.9937425e-05,6.1499886e-06,-2.7450733e-07,-6.2990293e-06,6.9499256e-06,5.875012e-06
1981-02-01,-5.744805e-07,1.0291329e-05,2.973147e-05,2.9581479e-05,6.504197e-07,9.241412e-06,1.2124521e-05,7.724866e-06
1981-03-01,-2.4527253e-08,6.633287e-06,5.229636e-05,3.991827e-06,-2.4326655e-06,3.7668433e-06,9.141422e-06,9.116422e-06
1981-04-01,3.8001745e-06,1.4003672e-06,8.389387e-05,1.924896e-05,9.924694e-06,7.674869e-06,5.508373e-06,-1.2451346e-07
1981-05-01,7.1999057e-06,5.5876444e-07,0.0001478555,3.092304e-05,1.0707965e-05,-1.141103e-06,-1.2577584e-06,-1.5998266e-05
1981-06-01,7.774863e-06,1.6503473e-06,8.811854e-05,2.4715195e-05,5.708356e-06,-5.8157384e-06,-2.4527253e-08,2.2502936e-06
1981-07-01,7.1582435e-06,2.3752873e-06,0.000108025306,1.6240861e-05,1.094961e-05,-7.2906187e-06,-6.873983e-06,-4.874142e-06
1981-08-01,8.174829e-06,6.4333e-06,9.477635e-05,4.8696642e-05,1.7865736e-05,-5.5657583e-06,7.5832104e-06,-3.240937e-06
1981-09-01,5.9750055e-06,3.2835487e-06,8.576873e-05,4.7055102e-05,1.1724551e-05,-5.8907317e-06,-4.174195e-06,-6.682334e-06
1981-10-01,9.32474e-06,2.4502806e-06,0.000118982774,3.8364124e-05,1.3599405e-05,-3.957546e-06,-4.6615605e-07,-1.0494405e-06
1981-11-01,5.966671e-06,-1.7577186e-06,8.361056e-05,2.4556874e-05,2.8752474e-06,5.0473318e-08,1.3291094e-05,7.0332535e-06
1981-12-01,4.7167705e-06,7.3165647e-06,4.801336e-05,3.052307e-05,4.6710193e-07,1.8669962e-06,-1.6493941e-06,8.266488e-06
1982-01-01,1.4970065e-06,5.7240395e-06,4.049398e-05,2.1833166e-05,7.0213646e-06,3.0262963e-06,7.485305e-06,6.5574204e-06
1982-02-01,3.644891e-06,5.3546028e-06,5.217846e-05,1.6059654e-05,-9.601717e-07,7.6055876e-06,1.8534018e-05,-7.1960676e-07
1982-03-01,1.1189768e-06,-1.9653817e-06,5.0606213e-05,1.944472e-05,2.6998168e-06,8.258543e-06,1.9238523e-05,-9.482974e-06
1982-04-01,2.0296793e-06,7.9402525e-08,5.4755925e-05,3.4204975e-05,7.3134725e-06,3.8510843e-06,-5.487913e-06,-7.5670614e-06
1982-05-01,6.5660133e-06,8.010902e-07,0.00010621062,2.4685556e-05,1.088755e-05,-4.456924e-06,4.985166e-06,-9.4486095e-06
1982-06-01,3.5160192e-06,1.8320789e-06,0.00015178011,2.5312736e-05,1.7210921e-05,-1.472381e-05,1.3215857e-05,-1.8065919e-05
1982-07-01,7.691502e-06,-2.0411971e-07,0.00015193477,1.1909946e-05,1.7185146e-05,-1.3959165e-05,-1.4972968e-05,-4.843547e-06
1982-08-01,5.7927755e-06,2.0898224e-06,0.00011910651,3.911933e-05,9.968258e-06,-5.307491e-06,-4.5772103e-06,-6.527487e-06
1982-09-01,5.1913667e-06,-3.2712924e-06,0.00013022395,3.479779e-05,1.8723029e-05,-8.409035e-06,-9.637624e-06,-3.4689e-06
1982-10-01,6.3684056e-06,-1.2866512e-06,0.00010746498,3.3208355e-05,1.1866985e-05,-8.49495e-06,1.2038818e-05,-1.1491866e-06
1982-11-01,-1.9396102e-06,5.6911813e-07,0.00010936371,2.5544708e-05,9.392625e-06,3.6792553e-06,2.9232033e-06,-2.231718e-06
1982-12-01,-3.889887e-06,2.4850306e-06,4.7186782e-05,2.4333302e-05,4.289257e-06,8.4404746e-07,1.0337695e-05,1.8750361e-06
1983-01-01,-1.0224649e-06,6.1751416e-06,6.485131e-05,1.1981909e-05,-1.257515e-05,4.619138e-06,3.5673147e-06,-7.776744e-06
1983-02-01,-8.307001e-06,6.8966438e-06,4.3371485e-05,1.7666978e-05,-3.178273e-06,8.42657e-06,5.4223347e-07,-2.1525266e-06
1983-03-01,-8.672101e-06,7.1835057e-06,7.741235e-05,1.2590404e-05,1.7852981e-06,1.5766709e-06,8.765586e-06,6.6619396e-06
1983-04-01,-7.715895e-06,3.3413016e-06,0.000102908234,2.8567705e-05,-1.4918733e-06,4.3791806e-07,5.0746166e-07,-5.0089875e-07
1983-05-01,6.2707622e-06,2.4720248e-06,0.00012383172,3.3557353e-05,7.2443545e-06,-9.35539e-07,3.3065298e-06,4.010646e-06
1983-06-01,9.695712e-06,-1.0398508e-06,0.00013523662,3.0210638e-05,1.2138378e-05,-7.967985e-06,3.9237166e-06,-1.4165929e-05
1983-07-01,6.566319e-06,-6.6262146e-08,0.000104090446,3.9155493e-05,1.6389142e-05,-1.2670771e-05,3.1500604e-06,-2.1311378e-05
1983-08-01,1.0877928e-05,2.1330088e-06,0.0001280564,4.885662e-05,1.0712767e-05,-6.1077335e-06,6.7488654e-06,-9.89778e-06
1983-09-01,5.4188713e-06,-3.1521922e-06,9.682329e-05,4.3823507e-05,9.026371e-06,-4.1170897e-06,1.3303212e-05,2.9014336e-07
1983-10-01,5.801354e-06,-3.9658698e-07,8.619204e-05,3.3279182e-05,1.0330285e-05,-1.9265135e-06,-7.828898e-06,4.2105785e-06
1983-11-01,5.4223347e-07,7.334711e-07,3.5973942e-05,3.798197e-05,2.0895422e-06,-6.742306e-06,8.409184e-06,4.923386e-06
1983-12-01,4.141035e-06,1.802684e-06,3.7060534e-05,9.582705e-06,7.896309e-06,2.454639e-06,1.1295182e-05,-1.1366854e-05
1984-01-01,6.8443915e-06,5.4423363e-06,3.7361606e-05,2.062715e-05,8.180854e-06,1.04693754e-07,-1.7565108e-06,-1.412147e-06
1984-02-01,6.8361915e-06,-2.5606278e-07,4.010012e-05,3.8206115e-05,6.0326784e-06,1.1295924e-06,1.2649383e-05,-1.7647108e-06
1984-03-01,2.9088042e-06,2.7448186e-06,7.072392e-05,2.2537552e-05,5.1471725e-06,8.779389e-06,1.559288e-05,2.7284186e-06
1984-04-01,-1.0103904e-06,3.3427204e-07,6.259037e-05,9.541909e-06,5.7703073e-06,-1.3307726e-07,4.966787e-06,-5.765891e-06
1984-05-01,7.623312e-06,2.957997e-06,0.00014520495,2.6456742e-05,6.2950494e-06,-1.7811035e-06,-3.5849152e-06,-2.7246278e-07
1984-06-01,6.163864e-06,3.7205173e-06,0.00014495077,3.760758e-05,7.4593263e-06,-4.4622284e-06,-3.2651515e-06,-7.454917e-06
1984-07-01,8.205447e-06,1.7527273e-06,0.000119221855,2.601399e-05,2.2938693e-06,-4.1916574e-06,6.090071e-06,-1.25055885e-05
1984-08-01,5.6801146e-06,2.359462e-06,7.6496115e-05,5.1144365e-05,1.4625381e-05,-6.848175e-06,3.4745462e-06,-7.832074e-06
1984-09-01,5.885093e-06,4.2042666e-06,0.00011612258,4.420789e-05,1.4822159e-05,-2.6666166e-06,-1.2144825e-05,-1.8958315e-05
1984-10-01,8.5908105e-06,2.1544838e-06,0.00011510588,2.8588522e-05,1.382186e-05,-1.1078933e-05,2.097091e-06,-4.4458284e-06
1984-11-01,7.893883e-06,3.3427204e-07,9.328796e-05,3.0630108e-05,1.0009258e-05,-1.0677832e-06,1.507633e-05,1.1157143e-05
1984-12-01,6.180264e-06,-1.7893035e-06,6.374645e-05,1.0279837e-05,5.8113e-06,9.771487e-06,1.22968195e-05,1.6675167e-05
1985-01-01,-5.532638e-08,1.104737e-05,4.93063e-05,1.9653035e-05,-3.589179e-06,-1.2908786e-06,1.1073287e-05,-4.107591e-06
1985-02-01,2.1220112e-06,-2.1376254e-06,3.3771168e-05,3.7814796e-05,5.327536e-06,6.3297994e-06,9.89822e-06,-8.064817e-06
1985-03-01,-5.532638e-08,-3.8365397e-07,7.2064664e-05,2.0257852e-05,-4.095782e-07,1.615374e-05,1.5367485e-05,-1.19183605e-05
1985-04-01,3.020592e-06,-2.3536268e-06,6.624115e-05,3.1040858e-05,2.9514704e-06,-5.6801146e-06,1.2714932e-05,-1.4553632e-05
1985-05-01,5.8718724e-06,2.7873102e-06,9.645603e-05,3.7201342e-05,1.5937738e-05,-1.4032048e-06,9.224277e-06,-1.3611847e-05
1985-06-01,5.716349e-06,-1.4118414e-06,9.510815e-05,2.7982216e-05,1.2922297e-05,-5.9134036e-06,-8.298106e-06,-1.4475867e-05
1985-07-01,7.988725e-06,-1.7628918e-07,8.598407e-05,2.997811e-05,1.2066914e-05,-1.4032048e-06,-1.2563178e-06,-4.867936e-06
1985-08-01,7.741328e-07,2.1306478e-06,8.602727e-05,4.1806583e-05,1.0217904e-05,-5.5159544e-06,9.379801e-06,-1.2324454e-05
1985-09-01,4.4462286e-06,-3.231762e-07,0.00010384343,3.9015787e-05,1.6706716e-05,-4.168076e-06,-1.3513636e-06,-8.997966e-06
1985-10-01,6.1742758e-06,3.0897136e-06,0.00013340166,1.9359268e-05,8.541698e-06,-4.824731e-06,-9.576863e-06,-3.0016454e-06
1985-11-01,1.4307952e-06,4.6017594e-06,6.987869e-05,3.0945816e-05,1.08572785e-05,-2.92388e-06,6.986462e-06,5.8718724e-06
1985-12-01,5.569462e-06,6.2433974e-06,5.7099787e-05,7.0210226e-06,8.420735e-06,2.9773946e-06,1.3708559e-05,3.4526092e-06
1986-01-01,5.740294e-06,6.6324938e-06,4.3081647e-05,1.7435159e-05,9.790194e-06,8.70556e-06,1.3831355e-05,-9.6720905e-06
1986-02-01,4.4369735e-06,8.25071e-06,3.800833e-05,1.0559939e-05,4.0958403e-06,6.5712666e-06,1.1084769e-05,-5.989561e-06
1986-03-01,3.0549345e-06,-2.0708685e-06,4.93883e-05,2.0496642e-05,4.2357933e-06,4.069596e-06,1.677913e-05,2.1802261e-06
1986-04-01,6.378832e-06,1.0431031e-06,9.391977e-05,3.5078054e-05,6.3175976e-06,3.466048e-06,9.965137e-06,-2.7706337e-06
1986-05-01,5.206719e-06,-1.1174343e-06,0.000101512254,2.6068545e-05,7.3322663e-06,-8.631185e-06,-8.884854e-06,-1.266133e-06
1986-06-01,8.4169005e-06,1.611661e-06,0.00012833085,2.2246066e-05,1.3918827e-05,-1.0599288e-05,-1.4935576e-06,-1.1150354e-05
1986-07-01,5.9327285e-06,3.1598975e-06,7.9145924e-05,1.7443905e-05,8.119503e-06,-3.1030213e-06,-1.6337377e-05,-7.9314195e-06
1986-08-01,9.711475e-06,1.471708e-06,0.00013136609,3.3626035e-05,1.3612676e-05,-7.992647e-06,-9.1735055e-06,-9.689589e-06
1986-09-01,6.7112196e-06,1.7778584e-06,0.00010515979,4.659798e-05,1.4102516e-05,-7.5377975e-06,-9.774812e-07,-7.738985e-06
1986-10-01,8.390663e-06,2.3814064e-06,9.2607705e-05,3.715986e-05,8.600589e-06,-4.6337664e-06,-8.596202e-06,-1.1290307e-05
1986-11-01,8.01454e-06,-1.4323305e-06,0.00013019398,2.6628357e-05,1.2772958e-05,-1.0561998e-06,1.4347432e-05,-3.9777296e-06
1986-12-01,6.7462097e-06,3.1511518e-06,3.0127198e-05,3.8104547e-05,1.9790386e-06,-6.356946e-06,-8.193834e-06,-1.4060861e-06
1987-01-01,7.492061e-06,1.1784356e-05,3.795945e-05,3.8459777e-05,1.4003381e-06,8.238167e-06,1.7366972e-05,8.176721e-06
1987-02-01,3.6386518e-06,8.018724e-06,3.6765683e-05,3.1604395e-05,5.9120757e-06,1.539199e-05,1.03535895e-05,-1.2398195e-05
1987-03-01,4.481313e-06,-2.6725102e-06,5.109966e-05,2.40468e-05,6.4738488e-06,3.1207674e-06,3.26999e-06,-9.141673e-06
1987-04-01,3.5947633e-06,-2.1897358e-06,7.857385e-05,2.792654e-05,1.821667e-06,1.3740064e-06,8.738494e-06,1.0178039e-05
1987-05-01,7.1146205e-06,-4.094494e-06,0.00010313385,5.0625662e-05,5.8594087e-06,-4.6053174e-07,1.1047028e-05,9.7479315e-06
1987-06-01,1.4329889e-05,2.7521055e-06,5.3794414e-05,3.0831958e-05,1.6094204e-05,-6.0255916e-06,-2.4179608e-06,-3.9979423e-06
1987-07-01,1.199502e-05,-6.0975435e-07,0.00014472258,3.6704238e-05,1.8341296e-05,-5.8412625e-06,3.1734344e-06,-1.8033483e-05
1987-08-01,1.2995679e-05,1.6548947e-06,0.000118266595,3.212228e-05,1.5409543e-05,-8.641342e-06,-1.0519769e-05,-7.605573e-06
1987-09-01,1.2433906e-05,4.1565363e-06,9.639257e-05,4.2620406e-05,2.0746385e-05,-7.184244e-06,-5.6832578e-06,-1.5742502e-05
1987-10-01,4.797308e-06,2.9803268e-06,0.0001003162,4.2453627e-05,1.7121194e-05,-4.647496e-06,-1.039858e-06,2.1025553e-06
1987-11-01,5.1659736e-06,1.5144469e-06,6.837417e-05,2.3555247e-05,1.1679022e-05,-5.9027007e-06,1.2423407e-06,-1.3267192e-05
1987-12-01,2.0147781e-06,3.3665456e-06,4.9142232e-05,3.4035816e-05,3.7527643e-06,6.763512e-06,9.853262e-06,1.3162455e-05
1988-01-01,3.6889505e-06,2.3680695e-07,5.5074295e-05,3.862305e-05,4.18098e-06,7.3394913e-06,4.8237926e-06,1.0990036e-05
1988-02-01,4.0936866e-06,1.2894663e-05,2.9734772e-05,2.0394147e-05,-9.932664e-07,1.1926477e-05,1.2450251e-05,4.982514e-06
1988-03-01,1.3319695e-06,3.4588084e-06,5.4812408e-05,2.9028472e-05,7.514085e-06,2.506491e-06,-4.9295013e-06,-6.7865185e-06
1988-04-01,5.6253266e-06,2.8239301e-06,8.38104e-05,2.891737e-05,3.5381672e-06,-1.3662575e-06,9.204443e-06,-3.881956e-06
1988-05-01,1.0189615e-07,2.7683782e-06,8.784188e-05,3.1480682e-05,4.87141e-06,-4.977119e-06,-1.1361117e-06,8.537823e-06
1988-06-01,7.133156e-06,2.2763488e-06,9.594449e-05,3.0258547e-05,1.2466124e-05,-6.635735e-06,1.015676e-05,-4.802525e-06
1988-07-01,1.0938929e-06,7.288363e-07,0.00010301543,3.425827e-05,1.0863059e-05,-4.675552e-06,-1.1960761e-05,-4.810463e-06
1988-08-01,4.387315e-06,2.764864e-07,0.00011357026,1.26248415e-05,1.3553348e-05,-2.453482e-06,-1.3325745e-05,-2.2709537e-06
1988-09-01,2.6652124e-06,5.2250107e-07,8.5096035e-05,6.288328e-05,1.2220109e-05,-2.6439448e-06,1.0394837e-05,-2.552224e-07
1988-10-01,2.3680695e-07,-5.885304e-07,6.887493e-05,4.404331e-05,5.6253266e-06,-5.5326345e-06,2.0727457e-05,3.927031e-06
1988-11-01,5.212656e-06,-2.393499e-07,4.2099e-05,1.4331075e-05,3.6413367e-06,1.3081626e-06,1.3704132e-05,5.863403e-06
1988-12-01,5.458671e-06,3.704823e-06,3.197271e-05,8.275936e-06,2.6493399e-06,2.2887252e-07,1.7505457e-05,-1.9111063e-05
1989-01-01,-1.6165577e-06,4.0968007e-07,2.123112e-05,8.1453545e-06,-2.544839e-06,6.7978544e-06,1.6190454e-05,6.618189e-06
1989-02-01,-1.2672099e-06,3.2743847e-06,1.0720585e-05,8.784176e-06,7.386763e-06,1.0590826e-05,-2.989982e-07,7.726136e-06
1989-03-01,-3.1836535e-06,-1.5267287e-06,4.8620386e-05,5.110982e-06,-2.085697e-06,-5.948532e-06,8.903953e-06,2.445915e-06
1989-04-01,5.2806645e-06,-1.007691e-06,5.0427036e-05,4.394904e-05,-4.83061e-06,-4.7407666e-06,1.7048864e-05,-2.7644273e-06
1989-05-01,6.997485e-06,-2.7544593e-06,8.481334e-05,2.0073261e-05,8.195268e-06,4.1966268e-07,-6.138187e-06,-2.7544593e-06
1989-06-01,6.15904e-06,-1.3071258e-06,8.694938e-05,2.7539434e-05,9.053678e-06,-4.9404043e-06,3.1546078e-06,-1.0869422e-05
1989-07-01,6.997485e-06,8.888019e-07,0.000103987826,3.7800426e-05,8.354968e-06,-4.970352e-06,-2.514891e-06,-1.6878286e-05
1989-08-01,1.12296475e-05,-4.1877502e-07,0.00010262035,3.7131664e-05,1.9264764e-05,-8.054631e-06,8.255156e-06,-1.4103425e-05
1989-09-01,7.107279e-06,1.856999e-06,9.48248e-05,5.624626e-05,1.3495446e-05,-3.3733086e-06,8.7542285e-06,-7.415816e-06
1989-10-01,5.194888e-07,4.032976e-06,8.95845e-05,3.612353e-05,1.3255893e-05,-4.900474e-06,6.3486877e-06,2.815228e-06
1989-11-01,9.213378e-06,3.0947122e-06,5.5168253e-05,3.5215213e-05,-2.7444767e-06,-1.0376389e-06,6.3586704e-06,1.5675469e-06
1989-12-01,5.65996e-06,8.2152255e-06,5.61165e-05,2.0213003e-05,5.430389e-06,5.9793674e-06,1.3475481e-05,6.0492384e-06
1990-01-01,-1.1039883e-06,3.0220071e-06,4.513218e-05,3.0320269e-05,-3.3878714e-06,8.206596e-06,-1.0289696e-06,6.614544e-06
1990-02-01,-2.6211637e-07,-5.8719525e-07,5.2000505e-05,4.1972926e-06,-5.7301077e-06,3.7305144e-06,8.381638e-06,1.0807224e-05
1990-03-01,2.8136237e-06,-7.8724406e-07,7.911539e-05,2.4602221e-05,1.0882068e-06,6.2644576e-06,1.229925e-05,3.672165e-06
1990-04-01,6.3728185e-06,-1.7874845e-06,0.00010521336,2.6536021e-05,7.464747e-06,8.615025e-06,6.13094e-07,1.3215977e-06
1990-05-01,4.2306347e-06,-4.9550727e-07,7.740664e-05,3.117881e-05,3.2137214e-06,-5.6550853e-06,2.071778e-06,6.9146154e-06
1990-06-01,-4.5398338e-08,3.0220071e-06,6.458688e-05,3.8472237e-05,9.340201e-06,-8.372408e-06,-1.2706951e-06,-1.220667e-05
1990-07-01,4.8307775e-06,-2.1210508e-07,7.854025e-05,2.5594127e-05,1.4324738e-05,-9.98113e-06,1.0890577e-05,-1.5024016e-05
1990-08-01,1.6300073e-06,-1.704284e-07,9.8144985e-05,3.8605605e-05,1.1123964e-05,-9.572701e-06,-1.6624545e-06,-1.0306212e-05
1990-09-01,4.1056046e-06,1.4883044e-06,8.6392145e-05,4.1773033e-05,1.1457381e-05,-5.696762e-06,7.8648445e-06,-9.039235e-06
1990-10-01,6.4311644e-06,-6.038681e-07,8.729236e-05,4.0030947e-05,1.6008478e-05,-3.3628676e-06,9.156825e-06,-4.1547246e-06
1990-11-01,-1.2875171e-07,6.381153e-06,8.144095e-05,1.1882483e-05,-2.7878923e-07,-1.8074752e-05,1.3249479e-05,2.0884509e-06
1990-12-01,2.0634434e-06,7.564773e-06,6.291147e-05,2.1084707e-05,8.148247e-06,8.48166e-06,1.946748e-06,3.9639017e-06
1991-01-01,3.449546e-06,1.7947677e-06,5.811819e-05,2.2044027e-05,9.5461e-06,6.4891137e-06,9.528681e-06,-2.0553438e-05
1991-02-01,2.012508e-06,6.2191248e-06,3.571772e-05,1.861254e-05,1.0283475e-06,7.839066e-06,1.590393e-05,5.931717e-06
1991-03-01,3.0837546e-06,2.0037987e-06,5.157746e-05,1.3352088e-05,5.2698015e-06,2.822475e-06,1.2672757e-05,-1.4587531e-05
1991-04-01,5.069487e-06,1.1764059e-06,9.7589e-05,2.9682134e-05,1.06521875e-05,-5.9159356e-07,1.4638135e-06,-7.001683e-06
1991-05-01,7.5603675e-06,-1.3405952e-06,0.00012529346,2.1033742e-05,1.793321e-05,-3.8576036e-06,-1.0354786e-05,-1.4639787e-05
1991-06-01,5.9926824e-06,-1.3405952e-06,0.00010047179,2.6424834e-05,1.307339e-05,-5.53851e-06,-1.133023e-05,-6.409442e-06
1991-07-01,3.8066355e-06,1.368011e-06,9.204984e-05,2.4909405e-05,1.5851674e-05,-1.0128337e-05,2.4566834e-06,-2.0025109e-06
1991-08-01,6.7852307e-06,5.7546276e-07,0.0001249538,4.832016e-05,1.4536559e-05,-5.843336e-06,4.877882e-06,-1.2709206e-06
1991-09-01,8.109055e-06,1.8470237e-06,9.590809e-05,4.533285e-05,1.7854825e-05,-2.1766973e-06,-1.706394e-06,-1.2999953e-07
1991-10-01,9.049665e-06,1.3998942e-07,9.586454e-05,5.020138e-05,1.4179477e-05,-5.2336836e-06,-1.3231765e-06,-6.4791166e-06
1991-11-01,1.6031627e-06,3.3160177e-07,9.171018e-05,3.570901e-05,7.900031e-06,-3.564419e-07,5.713984e-06,-1.8021965e-06
1991-12-01,-2.8908617e-06,-1.4102698e-06,7.685201e-05,2.6285485e-05,-1.561275e-07,3.9634033e-06,6.637172e-06,5.653019e-06
1992-01-01,2.3178145e-06,7.5259086e-06,4.037628e-05,1.6168939e-05,2.3178145e-06,5.29876e-06,1.8044877e-05,6.241018e-06
1992-02-01,-4.661124e-07,-3.1472518e-06,6.550018e-05,2.6028334e-05,7.2860566e-06,6.5065615e-06,1.1474804e-05,1.6982704e-05
1992-03-01,-2.0056905e-07,5.9840386e-06,5.298534e-05,1.8293293e-05,-6.667855e-06,2.137931e-06,1.1003678e-05,6.6350476e-06
1992-04-01,5.4101183e-06,3.5941412e-06,9.1986054e-05,3.681285e-05,1.3950361e-05,2.3006796e-06,1.2622637e-05,-7.5672797e-06
1992-05-01,6.0611274e-06,-8.344505e-07,0.00014872683,3.4611403e-05,9.401847e-06,-3.061592e-06,-1.47540995e-05,-1.5456506e-05
1992-06-01,1.2536977e-05,5.532347e-07,0.00016721213,3.649591e-05,1.2477016e-05,-8.535229e-06,1.0986543e-05,-1.127633e-05
1992-07-01,3.2857643e-06,3.165842e-06,0.00010431244,3.387473e-05,9.975767e-06,-7.027622e-06,1.0943717e-05,-3.4042314e-06
1992-08-01,1.16371666e-07,2.7975111e-06,0.00010332736,5.116936e-05,1.21429475e-05,-7.036193e-06,1.0763833e-05,2.2492895e-06
1992-09-01,5.358721e-06,1.5383121e-06,6.875523e-05,4.7451744e-05,1.0027157e-05,-5.10885e-06,1.3479235e-05,-1.4154481e-05
1992-10-01,6.309543e-06,-9.115465e-07,9.0221474e-05,4.3100248e-05,1.4567107e-05,-1.22014535e-05,1.4275865e-05,-9.3318595e-06
1992-11-01,2.7375427e-06,3.8191502e-07,7.451154e-05,2.7887141e-05,9.556032e-06,-8.586627e-06,5.16171e-06,-4.3550535e-06
1992-12-01,3.5770063e-06,-1.6630656e-07,7.409181e-05,2.866664e-05,3.4827826e-06,1.637452e-05,5.0075178e-06,-6.1967294e-06
1993-01-01,-3.8474536e-07,1.6108752e-06,3.2130498e-05,2.1797387e-05,4.278103e-06,6.7150686e-06,4.9593073e-06,7.0604656e-06
1993-02-01,6.4464257e-06,1.2644377e-05,1.2644377e-05,1.6683596e-05,-7.340648e-06,6.2065665e-06,1.9562722e-06,9.718104e-06
1993-03-01,1.3326426e-06,4.3356704e-06,4.6800247e-05,2.794736e-05,9.295953e-06,4.863359e-06,7.9535675e-07,-8.002658e-06
1993-04-01,2.7717906e-06,1.8131686e-07,9.857134e-05,2.335167e-05,7.837611e-06,-2.130917e-06,2.9645162e-07,-2.2364547e-06
1993-05-01,9.497431e-06,5.8611768e-06,0.00011924716,3.2754127e-05,1.41794735e-05,-6.160546e-06,5.4582124e-06,-8.8661545e-06
1993-06-01,3.3954275e-06,6.657501e-06,0.00012218303,1.8458551e-05,1.1483462e-05,-1.0295706e-05,-1.1331889e-05,-3.7907375e-06
1993-07-01,8.835421e-06,1.6684426e-06,9.739124e-05,3.363681e-05,1.9446765e-05,-5.038004e-06,1.7604652e-05,-1.064111e-05
1993-08-01,6.1490064e-06,4.3548644e-06,8.198272e-05,5.081069e-05,1.3363955e-05,-9.902338e-06,-5.124355e-06,-1.8978586e-05
1993-09-01,5.5445635e-06,1.1023803e-06,8.496656e-05,4.0228122e-05,1.4793513e-05,-9.211544e-06,-5.124355e-06,-1.4853016e-05
1993-10-01,6.580747e-06,-3.512505e-06,8.6779895e-05,4.2108615e-05,1.3229634e-05,-7.666858e-06,-8.127383e-06,-6.218106e-06
1993-11-01,3.683257e-06,4.220543e-06,7.771324e-05,1.9955267e-05,6.7150686e-06,-9.749783e-10,1.3229634e-05,7.194787e-06
1993-12-01,5.5445635e-06,3.347457e-06,5.710458e-05,2.4368666e-05,2.0426232e-06,1.3134559e-06,4.7770154e-06,5.132002e-06
1994-01-01,6.1949686e-06,1.8174469e-06,3.5923804e-05,2.3243792e-05,9.876261e-06,5.1506286e-06,1.0772652e-05,1.8348546e-06
1994-02-01,2.278699e-06,-1.9856852e-06,4.291217e-05,3.337388e-05,3.618934e-06,4.793812e-06,2.2704218e-05,-4.975009e-07
1994-03-01,-4.770587e-06,1.0428957e-06,3.585418e-05,3.1511474e-05,5.7250145e-06,1.5302539e-06,-7.933995e-07,-6.0324965e-06
1994-04-01,4.8895454e-06,2.3222128e-06,0.00010110793,3.5314606e-05,1.3213867e-06,1.8783685e-06,-3.3955403e-06,-2.6383968e-06
1994-05-01,3.5057965e-06,-4.9707523e-06,0.000107574124,2.557615e-05,1.11381705e-05,-7.1290488e-06,2.3918328e-06,-1.6201666e-06
1994-06-01,9.119114e-06,2.9923285e-06,8.525139e-05,1.8405026e-05,1.5976937e-05,-5.597358e-06,3.7755817e-06,-4.7531794e-06
1994-07-01,5.7163124e-06,5.9251797e-06,0.00010639054,4.7411526e-05,1.7090897e-05,-1.319492e-05,-6.232658e-06,-6.8853697e-06
1994-08-01,6.2558865e-06,3.088062e-06,9.973288e-05,4.872565e-05,7.0913593e-06,-7.163864e-06,5.7685284e-06,4.976573e-06
1994-09-01,7.1522772e-06,-5.2361065e-07,0.00011672079,3.575845e-05,1.941455e-05,-1.1027914e-05,-2.0226798e-05,-1.3560435e-05
1994-10-01,8.4577005e-06,2.53108e-06,9.490282e-05,3.7960264e-05,1.6777598e-05,-4.248417e-06,-1.1550081e-05,-1.1645818e-05
