,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8
1968-09-01,-1.3153903,-0.116332054,-2.0429215,-0.014222717,-0.3128929,-1.0984074,1.5042931,1.1031482
1968-10-01,-0.13456574,-1.0065091,-1.3259659,-0.081322476,0.0036460876,-1.0648571,0.37452355,0.79025537
1968-11-01,-0.5991646,-1.021096,-1.0918434,0.32711563,-0.29465905,-0.31216392,-0.40223902,0.71002614
1968-12-01,-1.3985367,0.87084925,-1.5684761,0.6841339,-0.7293537,-0.4689743,-0.9817108,1.0881965
1969-01-01,-0.8011223,-1.7830365,-1.1159321,0.1661953,-0.21595459,-0.26106986,-0.01924019,0.7135464
1969-02-01,0.3005455,-0.33471337,-0.14098397,0.15723915,-0.5440334,0.12705192,-0.8412617,-0.2464737
1969-03-01,-0.6176769,-0.80842054,-0.93381387,0.51285136,-0.6090523,0.03980713,-0.576211,-0.37020817
1969-04-01,-0.7560074,-0.7079069,-0.8127327,-0.705917,-0.101177216,-0.61469156,-0.8236799,0.6163502
1969-05-01,-0.8452427,0.885713,-1.854358,-0.55332184,-0.37750626,-1.1325188,0.056725312,1.1089659
1969-06-01,-0.40935212,0.24713707,-2.7102156,-0.1207489,-0.57952803,-1.3179547,1.0538988,0.62165755
1969-07-01,-1.0150868,-0.1612196,-2.5665774,0.03848038,-0.6777191,-0.92220306,1.6048988,1.8493824
1969-08-01,-1.3328823,-0.43887597,-1.8802326,-0.29623336,-0.57189864,-0.9799236,1.2234119,1.0880668
1969-09-01,-1.4360495,0.8240118,-2.125048,-0.56294215,-0.46110153,-1.3063438,0.3294056,1.2894256
1969-10-01,-1.4058622,-0.31978568,-2.2647052,0.30916977,0.34300652,-1.5899708,1.2197632,0.68269557
1969-11-01,-1.0452744,0.6462059,-1.6957924,0.17946473,-0.2696945,-1.1776333,-0.88173217,0.6355904
1969-12-01,-0.85618937,-0.47536582,-0.54038465,0.9567028,-0.6866764,-0.80377614,-0.9450924,0.9324867
1970-01-01,-0.11348305,0.37705535,-0.15375061,0.23894615,-0.82366526,-0.23828049,-1.039648,-0.44195023
1970-02-01,-0.74113196,-0.9291607,-0.90420115,0.74878615,-0.41333008,-0.5840534,-1.4586359,-0.33412513
1970-03-01,-1.2755991,0.23828049,-0.6948738,0.5590935,-0.52281916,-0.48621216,-0.18569908,-0.19834518
1970-04-01,-1.4213629,-0.22929497,-0.66192704,-0.5827217,-0.04226494,-0.6566021,-0.7744118,-0.04559288
1970-05-01,-0.6655876,1.0339905,-1.9624859,-0.09584465,-0.43762398,-0.5803925,-0.36640605,1.3235219
1970-06-01,-1.5947483,1.0053705,-1.8789546,-0.7740787,-0.5231514,-0.1660637,-1.1361587,1.0829115
1970-07-01,-2.5302322,-0.48721027,-1.9218849,-0.24593468,-0.5917076,-0.8456299,-0.15341797,1.0742588
1970-08-01,-0.3048393,1.353473,-2.0064144,0.051915742,-0.40567628,-1.2403233,-0.3114952,2.0313745
1970-09-01,-0.5840532,0.3883707,-1.44366,-0.40800476,-0.24859695,-0.6825603,-0.30317536,0.0073215486
1970-10-01,0.11647797,-0.33712044,-1.3518089,-0.6675846,0.23761483,-0.6962048,-1.7132232,-0.66592085
1970-11-01,0.43729132,-0.03827133,-1.4330105,-0.17837754,0.12746009,-0.4652458,-1.1128628,-0.46058673
1970-12-01,-1.077254,-1.3431561,-0.32846755,1.1694381,-0.34177932,0.029285813,-0.9002077,-0.8406374
1971-01-01,-0.14763299,0.30898398,-0.4223217,1.3296772,0.0042461394,-0.33348083,-2.3337123,-0.36516303
1971-02-01,0.68786544,-0.56505585,-0.62548065,0.87665254,-0.38247412,-0.38214722,-1.3518871,-0.24725266
1971-03-01,0.3060444,-0.6408321,-0.6003307,0.62286794,0.048013687,0.284161,-1.5125853,-0.4713152
1971-04-01,-0.2727291,-0.03102913,-1.1823708,-0.2064251,0.0062057497,0.4148094,-0.93936425,-0.7773598
1971-05-01,-1.4929882,0.3004919,-2.1132426,-0.06205826,-0.0009796142,-0.98770446,0.1851944,0.6068634
1971-06-01,-1.4234177,-0.1450201,-1.2362633,-0.27501565,-0.8243931,-0.17016983,-1.8865675,-0.09308739
1971-07-01,-2.42386,0.9001694,-2.4313722,0.26260376,-0.57354814,-1.2127469,0.8697937,2.0034978
1971-08-01,-1.631149,1.1474224,-1.9378468,-0.039521027,-0.5069168,-0.7904247,-0.95569533,0.737512
1971-09-01,-0.43538684,0.547418,-1.2888492,-0.15383872,-0.21459007,0.010124969,-0.7639683,-0.7146484
1971-10-01,-1.071646,0.62482756,-0.8430107,-0.51050985,-0.2727291,0.3752884,-0.43636626,-0.7460041
1971-11-01,-0.29330635,1.259127,-1.1294578,0.6653286,0.04703369,0.1479599,-1.8735024,0.76168215
1971-12-01,0.07936897,-0.22830887,-0.8697937,1.0886303,-0.11595078,0.030702591,-1.107901,0.3227024
1972-01-01,-0.55489767,0.034716986,-0.70696414,0.9304722,-0.39307633,-0.06340866,-1.619647,0.11275826
1972-02-01,-0.4909153,-0.36983603,-0.7241787,0.48890686,-0.74655837,-0.042463683,-0.8940338,-0.83234656
1972-03-01,-0.5637924,-0.32192117,0.16411667,0.8257473,-0.7112675,0.24158402,-1.4713112,-0.1684204
1972-04-01,-0.879401,-0.006886101,-1.1734909,-0.47111815,0.7178669,0.2186306,-0.94510496,-0.39422417
1972-05-01,-1.5269728,-0.4926365,-2.069533,0.01319809,-0.11361923,-0.39967576,0.36639327,1.0549943
1972-06-01,-0.66277885,-0.3440136,-2.41326,-0.052505493,-0.69060975,-1.0885639,1.3077682,1.0925804
1972-07-01,-0.19883366,-0.098699376,-2.6783714,-0.25965995,-0.5066959,-1.100901,-1.1198375,1.2133726
1972-08-01,-1.7757301,0.9631807,-2.6706245,0.2892124,-0.6177322,-1.353962,0.85989034,0.863047
1972-09-01,-1.34392,-1.1597191,-1.5585339,-0.06283493,-0.30441895,-0.6426945,-0.3807392,0.7040945
1972-10-01,-1.62682,-0.15292683,-1.78692,-0.36352387,0.067999266,-0.7003647,-0.025535773,0.24273185
1972-11-01,-1.2145202,0.46796188,-0.8903038,-0.23297691,0.10644607,-0.58100736,0.93391514,-0.30269757
1972-12-01,-0.46681422,-1.2082078,-1.2248493,-0.34544832,-0.02955246,-0.4323841,-1.0406485,-0.07144241
1973-01-01,-0.36251488,-1.0671564,0.020706177,-0.29880372,-0.051924516,-0.5039524,-0.68393576,-0.68521005
1973-02-01,0.7976593,-0.20610467,-0.2812832,-0.11977615,-0.5090496,-0.22712937,-1.023833,-0.68170583
1973-03-01,-0.13315582,-0.22394352,-1.2070014,-0.29338837,-0.23350029,0.036315538,-0.9148876,0.3848135
1973-04-01,-1.2617929,-0.61767656,-1.089455,-0.3542324,-0.07549743,-0.45075378,0.4638149,0.52911854
1973-05-01,-0.99643725,-0.70591605,-1.3672345,-0.455851,-0.17775345,-0.5880512,-0.7890583,0.760389
1973-06-01,-1.3076649,1.2426798,-1.2414055,-0.047146223,-0.35741767,0.023254395,-0.08505402,-0.7119686
1973-07-01,-2.1075542,0.6230919,-1.8138473,0.40169677,-0.5138279,-0.7533806,0.19877777,0.8604145
1973-08-01,-1.3656418,0.6259588,-1.6634899,-0.1509945,-0.44183463,-0.37780532,-0.3602848,0.19527379
1973-09-01,-0.3612404,-0.25866586,-1.5159992,0.025484085,-0.11882057,-0.38290215,-0.4042452,-0.0041412353
1973-10-01,-0.39182168,0.15481739,-1.1512547,-0.23222618,-0.20260048,-0.18444291,-1.1155764,-0.594422
1973-11-01,-0.2765049,-0.37207127,-0.23031464,1.0607853,0.0070083616,0.26949692,-1.5828955,-1.2127355
1973-12-01,-0.7967037,-0.5740347,-0.6288258,0.868697,-0.5444088,0.47719383,-1.9501889,-1.131823
1974-01-01,-1.6136643,-1.2573369,-0.4128666,1.3842208,-0.0072319033,0.8681377,-2.128104,-1.4111757
1974-02-01,-0.33660468,-0.5400799,-0.017093277,0.55191344,-0.3195114,-0.12556915,-0.96773833,-0.5742661
1974-03-01,-0.77149504,-0.17356186,-0.740596,0.5571728,0.11735153,-0.1646862,-1.3349135,-0.909227
1974-04-01,-0.81094134,0.033200454,-0.968396,0.45395622,-0.02991333,-0.1922985,-0.46447507,0.9345379
1974-05-01,-1.6097199,0.8056816,-1.2701569,0.0578537,0.15515366,-0.8309929,0.30866355,-0.066071704
1974-06-01,-1.5212953,0.5522423,-2.279642,-0.23371658,-0.24489364,-0.90659714,-0.8431549,1.5196517
1974-07-01,-0.093684,1.3030285,-2.090302,-0.056539156,-0.14562073,-0.9868034,-0.350082,1.197182
1974-08-01,-0.6008919,1.6817081,-2.3033097,-0.355999,-0.58741456,-0.7350079,0.20774841,0.7435545
1974-09-01,-1.1107298,0.7018078,-1.7918282,-0.20939179,-0.08776703,-0.72350276,0.72876203,0.3467947
1974-10-01,-0.72054446,0.7570318,-1.0518894,-0.4394928,-0.059168626,0.5203568,-1.6330585,0.39643097
1974-11-01,0.28926963,0.74322546,-0.9503166,0.24686547,-0.18506698,-0.48025322,-0.2928856,0.108476065
1974-12-01,-0.4059635,-0.22878608,-0.5565155,0.7451981,-0.61699903,-0.47466508,-1.4200509,0.49077225
1975-01-01,-0.56402624,-0.5472418,-0.10862503,1.021011,-0.054470826,0.051620483,-1.0352623,0.35469398
1975-02-01,-0.6732849,-0.38224563,-0.4085312,0.2878723,0.04465332,-0.19444808,-1.1397702,0.24733543
1975-03-01,-0.07252236,-0.3873129,-0.36324424,0.21091652,0.3220745,-0.32049102,-1.3361189,-0.41233158
1975-04-01,-0.8221294,-0.6812023,-0.7011536,-0.521273,0.078856274,-0.60646325,-1.0555308,0.6099466
1975-05-01,-1.4849632,-0.29040566,-1.2145096,-0.009817505,0.26475334,-0.78127635,0.12699279,0.9469055
1975-06-01,-1.7782192,0.58714485,-2.3811984,0.1773468,-0.4801033,-0.9719242,-0.3027565,1.3323185
1975-07-01,-1.3500531,-0.366728,-1.7807525,0.5611763,-0.31289062,-0.71160394,-1.1081012,0.5700432
1975-08-01,-0.72015494,0.8164288,-1.6727612,-0.8195961,-0.37147826,-0.19919853,-0.9877588,0.22041683
1975-09-01,-0.8290966,0.45033437,-1.4973145,-0.2951557,-0.27868804,-0.19286461,-0.7860268,0.63908195
1975-10-01,-0.16562958,0.33695906,-0.8525318,-0.2590534,-0.17227975,0.2967392,-1.0077101,-0.056370925
1975-11-01,-1.4431603,-0.74865705,-1.1923409,0.292939,-0.39776382,0.43418312,-1.063448,-0.030085754
1975-12-01,-0.2451187,-1.5777538,-0.44241676,0.6786686,-0.37939566,0.0943737,-0.8984518,-1.2246435
1976-01-01,-0.29872093,-1.0704167,0.052814104,1.6177356,-0.34716225,0.47129288,-1.9073738,-0.91365546
1976-02-01,-0.87665176,-0.57322156,-0.33908883,1.0273583,-0.115384296,0.23379631,-1.3122867,-1.2059848
1976-03-01,-0.20385703,0.15877953,-0.4941681,0.40737724,-0.3575905,0.47162896,-1.1222222,0.83426607
1976-04-01,-0.044741057,0.099909976,-1.2816741,0.12581253,0.37777442,-0.27214545,-0.7632858,0.6778412
1976-05-01,-0.34985334,-1.1972389,-1.6685314,-0.0289299,-0.13792267,-0.65900266,0.11302948,1.0024647
1976-06-01,-0.8433487,0.08645439,-2.2050858,-0.1012558,-0.43227082,-1.0226486,0.9573873,1.7781975
1976-07-01,0.17290822,-0.2052023,-2.3507457,-0.030275727,-0.54765546,-0.9385494,0.15575199,1.1091025
1976-08-01,0.555056,1.1588895,-2.2430987,-0.2849289,-0.5093056,-1.1999298,-0.21024856,1.5161438
1976-09-01,-0.9281206,1.3775479,-2.6339927,-0.37239227,-0.49147645,-1.5134525,0.49786836,2.0483246
1976-10-01,-0.37003726,1.1218857,-2.0025742,-0.18367271,-0.11202049,-1.1191947,0.8012989,1.1935383
1976-11-01,-0.9970821,1.225496,-2.0278041,0.40165862,-0.39560357,-0.6980251,-0.8578135,0.34682578
1976-12-01,-1.3102682,-1.1114575,-1.164272,1.0862274,-0.24927025,-0.36869162,-0.26306286,0.012783051
1977-01-01,-1.0381451,-0.5643631,-0.5077499,0.72747993,-0.7076656,0.061566927,-0.26325187,-0.21477623
1977-02-01,-0.8148769,-0.83787614,-1.2267376,0.7483562,-0.2494522,-0.124549106,-1.0558369,0.31031114
1977-03-01,-0.7313725,-0.3361412,-0.45361367,0.2611286,-0.045290373,-0.29261932,-1.1892319,-0.15780945
1977-04-01,-1.5805706,-0.28801996,-1.4365609,0.31384927,0.0067222593,-0.313142,-0.37470856,0.52473414
1977-05-01,-1.2638905,0.6814817,-2.0532913,-0.08562775,-0.38638496,-0.7752476,1.1517258,1.0944046
1977-06-01,-1.5303265,1.0162075,-1.9927857,0.032906342,-0.32623369,-0.95676345,0.026891327,1.6584136
1977-07-01,-1.0781285,1.4549601,-2.2344537,-0.0028305054,-0.7848007,-1.5324497,-1.5706635,1.0048853
1977-08-01,-2.1021202,0.73951036,-2.5755486,0.041044615,-0.5070427,-1.6102931,-1.6665523,1.9167118
1977-09-01,-1.2150615,1.5536792,-3.0507457,0.27917403,-0.39770812,-1.5451874,0.71438825,2.0600142
1977-10-01,-1.6226768,-0.3354332,-2.2132237,0.16594772,-0.19142303,-1.0544212,0.78586274,1.3396108
1977-11-01,-1.7238731,-0.64256,-1.1202343,0.3096035,-0.17868575,-0.8322147,-0.95039445,0.18151626
1977-12-01,-0.526149,-0.6775898,-0.6871433,-0.25935936,-0.4023083,0.19319268,-0.10721131,-0.7575558
1978-01-01,0.20336571,-0.6349228,-0.14317207,0.64648515,-0.2717209,-0.19860458,-1.7075237,-0.33089447
1978-02-01,-0.58527184,-0.8083618,-0.058152772,1.089605,-0.41523284,-0.6709709,-1.3582653,0.13024902
1978-03-01,-0.6441048,-0.41285285,-0.5029732,0.40265006,-0.4434597,-0.24213448,-0.15099373,0.05713272
1978-04-01,-1.5044982,0.1809208,-1.5395263,-0.22241059,0.031967543,-0.78387606,-0.2519966,0.0030607223
1978-05-01,-1.6344073,-0.028906632,-1.8802826,-0.29110566,-0.44107932,0.15405503,0.03978882,0.44992122
1978-06-01,-0.81176263,2.513845,-2.3927777,0.28770524,-0.44277954,-0.67063063,-0.4091118,0.8671948
1978-07-01,-2.425085,0.9372505,-2.042839,-0.23057175,-0.49787217,-0.7369461,-0.8165234,1.118171
1978-08-01,-1.0637592,0.70871943,-2.1690078,0.0836586,-0.5022934,-1.1960487,-0.5369808,1.8075062
1978-09-01,-2.1237779,1.0484558,-1.996589,0.052031707,-0.08978043,-0.41659394,0.23227234,1.2249553
1978-10-01,-2.0061111,-0.51725614,-1.9676822,0.09726181,-0.333955,-1.0304321,0.73660547,1.0984471
1978-11-01,-1.2878697,-0.78863716,-1.0834835,0.2037056,-0.2696804,-0.70395815,0.2679802,0.121407315
1978-12-01,-0.8695755,0.35265923,-1.1589806,0.5271183,-0.15439491,-0.08229866,-0.35844058,0.62404025
1979-01-01,-0.27947694,-1.7675434,-0.16857834,0.6371479,-0.16411857,0.4177292,-1.3075958,-0.5194111
1979-02-01,-0.79175264,-0.8970022,-0.32258758,-0.17838974,-0.2922615,0.3196148,-1.1636946,-0.75012815
1979-03-01,-0.94635695,0.15430717,-0.42694587,0.44716302,-0.13527909,0.059760284,-0.98143995,-0.4947338
1979-04-01,-0.54081786,0.110601425,-0.9823319,-0.12041283,-0.032109834,-0.4177292,0.5467642,1.5088787
1979-05-01,-1.3352463,0.8919479,-1.2329693,-0.046678543,-0.41326904,-0.3975113,1.0483364,-0.26758423
1979-06-01,-0.61276835,-0.31783086,-2.1061866,0.029136658,-0.2601513,-0.57054937,-0.26550293,0.9392212
1979-07-01,-2.0595078,0.6225796,-2.316686,-0.11179085,-0.49889603,-1.0706348,1.7586238,1.7009445
1979-08-01,-1.4066017,0.726343,-2.7141976,0.08770828,-0.41683692,-1.4404961,1.8323584,2.2352216
1979-09-01,-0.5649002,0.41445866,-1.9373108,-0.20485039,-0.31456032,-1.1865883,0.3645094,0.5726305
1979-10-01,-0.25123215,0.18909283,-1.1949129,-0.31366843,0.4141613,-0.8562702,-0.041921616,0.4218914
1979-11-01,-1.186588,-0.03746166,-1.4589297,-0.18047066,0.122494124,-1.052201,0.72872126,1.3126501
1979-12-01,-0.9549791,-1.1515048,-0.17749786,0.20009346,-0.16976738,-0.8223759,-0.42456722,0.20009346
1980-01-01,-0.56047785,-0.19650479,-0.08812332,0.691481,-0.36431044,-0.080020145,-1.6598244,-1.1837556
1980-02-01,-1.3265762,-0.9393066,-0.5655422,-0.052671432,-0.7255821,-0.37140083,-1.4275299,0.26031837
1980-03-01,-0.74651563,-1.1459404,-0.5338043,0.7880451,-0.17523384,0.049295045,-0.54866046,0.40415153
1980-04-01,-1.8799635,-0.0958889,-0.7958107,0.39165878,-0.21642533,-0.29273146,-0.8086411,-0.11344604
1980-05-01,-1.8857033,0.07191696,-1.8124359,-0.6614307,-0.35924608,-1.1688999,-0.51759756,-0.12154923
1980-06-01,-1.2620876,0.6205772,-2.3570447,0.08677292,-0.40887833,-1.0105476,0.40280074,1.5321976
1980-07-01,-1.6973019,1.0260792,-2.693669,0.17084427,-0.52772677,-1.604789,-0.14383355,1.2718792
1980-08-01,-0.78466856,-0.25153962,-1.6547596,-0.022959137,-0.442305,-1.1928715,-0.5432583,1.8391094
1980-09-01,-0.76846236,-0.6800011,-1.6061398,0.13741799,-0.52570117,-0.26707077,0.36836204,0.75698245
1980-10-01,-0.71140134,-0.5466347,-1.4379966,-0.16645508,-0.22655448,-1.0230408,-0.8305872,-0.4075281
1980-11-01,-0.46425095,-0.9001404,-1.0868537,0.034101106,-0.18705101,-0.40685272,-0.1590271,-0.33122215
1980-12-01,-0.48957366,-0.67426145,-0.96361655,0.6141621,-0.3467533,-0.6587303,-0.72186816,0.7130896
1981-01-01,-0.6283932,-1.3808495,-0.52231485,-0.009910202,-0.89010084,-0.12039299,-0.662162,-0.0946991
1981-02-01,-0.1607689,-0.969384,0.21032067,1.0123291,-0.11011581,0.09580078,-1.2340286,-1.0930805
1981-03-01,-0.8530289,-0.38210106,-0.23124275,0.54066736,-0.9260723,0.52451706,-1.0020523,-0.59829485
1981-04-01,-1.4883957,-0.90735245,-0.95763856,0.0466156,-0.14718819,-0.5079998,-0.6074707,0.33254892
1981-05-01,-2.433555,0.42798272,-1.86389,-0.07120743,0.04991913,-1.0938145,0.48193932,1.9872192
1981-06-01,-0.43018493,1.0692225,-2.166708,-0.28997117,-0.13323975,-0.46725732,0.0381731,0.6907917
1981-07-01,-1.609523,1.2186127,-2.3175664,-0.34172517,-0.3226387,-1.0240749,0.20554924,1.3323987
1981-08-01,-0.23050842,1.9097713,-2.316098,-0.31125945,-0.3743927,-0.8816589,-0.117089465,1.2087018
1981-09-01,-0.6173813,-0.78292197,-2.345829,0.46945953,-0.50579834,-1.1980575,0.92570496,1.0857395
1981-10-01,-0.46762428,-0.7597977,-2.2026787,-0.2073845,-0.12736663,-1.144468,-0.523049,0.07597961
1981-11-01,-0.027161788,0.87541884,-1.4487541,-0.09506645,-0.35347098,-0.5267197,-0.7825546,-0.59095347
1981-12-01,-0.22537002,-0.5358961,0.009176254,0.20958634,-0.3927452,-0.086991504,-0.14425163,-0.015048981
1982-01-01,-0.9214233,-1.3442818,-0.52865374,1.3222812,-0.525095,0.3442394,-1.0375719,-0.9877478
1982-02-01,0.12326622,-1.1262201,0.25688553,0.23423806,-0.25979728,0.08800125,-1.2892811,-0.73765624
1982-03-01,-0.5975666,-0.28503305,-0.7108032,-0.2047966,-0.16694336,0.53447723,-1.4924603,0.2633562
1982-04-01,-0.8091572,-0.16047268,-1.028513,-0.3630043,0.12261925,-0.5238007,0.8447458,1.018807
1982-05-01,-1.733169,-0.53415376,-1.7655224,0.005823898,-0.39632836,-1.0996907,-0.32968062,0.62280196
1982-06-01,-2.0825849,1.2035446,-2.595709,0.4882122,-0.566507,-1.1216908,-1.0239834,2.3135881
1982-07-01,-1.1572793,0.79621583,-2.3611474,-0.21417923,-0.3707695,-1.0427482,1.4817833,0.95118827
1982-08-01,-1.3860172,-0.93339425,-2.083879,-0.08379517,-0.7324799,-1.2996342,1.1851037,1.2608099
1982-09-01,-1.4102825,0.29506245,-2.0347023,-0.27726823,-0.29926872,-1.4559005,1.6875511,1.5296663
1982-10-01,-0.33226871,-0.3892107,-2.1579685,-0.1808548,0.13232498,-1.1258968,-0.6072725,0.7693626
1982-11-01,0.26465034,-1.5678437,-0.67359656,-0.3283867,-0.08961906,-0.43838805,0.104501344,0.13200188
1982-12-01,-0.27694473,-0.9379236,-0.85671693,-0.17859039,0.14429589,-0.3206215,-0.88162863,0.15109023
1983-01-01,-0.77308637,-1.335331,0.15878181,-0.46300584,-0.09045372,0.008784866,0.22222976,0.5436983
1983-02-01,-0.23817329,-0.8479225,-0.5622448,-0.14902076,-0.5137638,1.038916,0.10607185,-0.5228745
1983-03-01,0.8804596,-0.9920624,0.16236115,-0.43079415,-0.4285164,0.58013994,-0.28567734,-0.5079075
1983-04-01,-0.4164776,0.57786256,-0.48545647,-0.4278652,0.079716876,0.36994934,-0.38133717,-0.49228936
1983-05-01,0.3185402,-0.36799678,-1.2373936,-0.15097313,-0.14576645,-0.7808956,-0.65920603,-0.22222957
1983-06-01,-1.1963968,-0.5267788,-2.178698,-0.36018753,-0.52775496,-0.5492298,-0.34066543,1.2956356
1983-07-01,-0.4646326,0.83490735,-2.6784713,0.12396698,-0.49098817,-1.3965012,0.2938118,0.29739112
1983-08-01,-0.55378497,0.33545953,-2.4256563,-0.3230957,-0.48610765,-1.4944385,-0.0078086853,0.75388944
1983-09-01,-0.99954605,-0.059868623,-2.0322804,-0.24468002,-0.354982,-0.7496597,-0.29804152,0.20205688
1983-10-01,0.56159383,0.28958187,-1.4609249,-0.110952,0.28632814,-0.93121755,0.27363855,-0.10314331
1983-11-01,-0.6061703,-0.50432837,-0.9396774,-0.28860587,0.15227433,-0.06800308,-1.1313221,-0.6409847
1983-12-01,-0.9953163,-0.8280743,-0.7141937,0.26485366,-0.073209,-0.47959977,-1.113752,0.62634313
1984-01-01,-0.7054264,-0.5580446,-0.88117754,0.48850554,-0.67809486,-0.06400375,-0.91162264,0.23214379
