,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8
1967-06-01,2.4283097815899333,3.0031644093305685,-2.3972691859328923,10.951417833448891,-9.015210806595277,5.6576386340627405,-5.671831400838981,0.486233068788803
1967-07-01,2.9556575155651514,1.8967017051666735,-1.850896760534648,7.593531066464173,-11.786735165048885,1.3941645730742283,-7.665868434497217,3.348527834645661
1967-08-01,-0.31616728060550503,-1.1983315707780864,-3.4766046471558845,2.5361960907520413,-9.687242723075844,1.135150470626169,2.0658122791449443,4.957834312870819
1967-09-01,5.08416291501979,3.669129547276348,-3.8303906533525267,5.9432237875639125,-4.672442536750941,-2.1745638995139753,-0.24612757985865058,4.358565604565957
1967-10-01,1.3578135917766887,1.3641647237043544,-4.564468704947145,4.782076535728572,0.4129137118049501,-2.4642343580636816,-4.1220939882141385,3.8232074796282407
1967-11-01,3.7073889348543605,1.2960612135442426,-4.110745152216162,2.5941638435016907,4.291063274305725,-2.211998078915839,-3.5506946528713215,-0.3863602296233838
1967-12-01,9.696258164227801,-1.8296741510786059,-5.70050005520686,3.9516123273660977,-0.502268645622273,-0.11840859181421597,-7.261118023092645,3.666299980660474
1968-01-01,7.00496237210216,-0.8370080576777891,-3.3634170765219755,1.5715211412614598,3.417162193230875,-8.673716053171924,-1.1475430559262403,1.1392476529799902
1968-02-01,9.942401108072112,-1.941384562133822,-3.459997422694665,2.14729944980944,1.5459909509059782,-7.215646146847567,-2.87715842288638,2.5772474564044483
1968-03-01,10.553669120583155,-2.225162646087838,-5.30119506775452,3.2959154204280856,-3.168067225626432,0.3817715998368103,-3.4992821732846964,5.7350316126762175
1968-04-01,3.5923117771058357,3.2986425701365496,-1.4777429521679017,3.3064477200475086,1.2816228412322537,-6.627996111572666,-2.206277636758933,-3.6220246461079277
1968-05-01,-0.9945792803184995,2.024174650307348,-1.1600759761695196,2.274582234503442,1.3896657147397147,-1.6590688741418225,1.9480327042324554,-2.219559239212167
1968-06-01,7.752839122573534,-2.178007411719062,-6.606032828638223,4.241345689725058,-6.270893463701965,-6.120079540798644,2.5763134584769665,14.055721021110253
1968-07-01,1.3366100931384817,2.9878659128862117,-5.127447629826608,5.613615205152975,-3.838691064895815,-1.6082337983860033,1.0899267657230371,1.425496637374228
1968-08-01,2.3869233255175426,2.124407564420216,-2.5776451398678293,6.929358380376721,0.8137306170908789,-3.0543404424210316,-5.469530438941862,0.10749933045054681
1968-09-01,-4.1229373433194585,2.248648240872471,-0.7918613405262829,3.5801052472540156,1.1545753381625576,-4.8085040607492555,3.5961028519768368,4.030321045230379
1968-10-01,10.75462823706538,0.9846425397398961,-2.526957318225039,7.810639954588754,-2.3203921570663804,-3.188008940479809,-4.110882248808201,4.200085942787325
1968-11-01,9.405022824958616,0.2409131590217692,-1.054485927993431,4.994307604999127,0.4360471508979743,-3.6318939216678388,-7.037830277201089,0.2467698804928706
1968-12-01,8.328811541123978,0.5728917364965048,-2.407819390317283,4.224504794089208,-0.5063208950160939,-2.255030264104367,-5.822147637705178,3.6490473202719413
1969-01-01,11.781885995668867,0.8348649449594815,-3.1274726035609293,1.0050125400828465,2.5238598142966606,-9.363525156966519,-3.7328380997445936,0.2675386290866681
1969-02-01,11.336123154563872,-0.647657339704839,-4.219208187163313,5.146807782553776,2.324224075920192,-4.725051575323071,-4.356668497598379,1.6007129365849062
1969-03-01,7.867246351307817,0.619070905008284,-3.3110351059460434,4.200018109406597,0.5955825868125683,-1.8928913861685168,-3.1523975781887357,0.010158736605456168
1969-04-01,5.923533704410147,1.9845286716378385,-0.8038926496390576,4.279045364124258,-1.224349974972035,-2.5137955946512145,-3.5210444870459634,-2.5396596368158244
1969-05-01,4.590566039398908,0.7047013623620724,-3.7249211598900684,5.833750509975914,-1.950069990666849,5.942080479782591,-6.811273217755513,4.213957358081293
1969-06-01,2.8139979243005215,2.5332898682940383,-4.723905104395211,6.999177624139257,1.997526073802048,-3.7400897452919977,2.7918208554885715,1.8020120714230818
1969-07-01,-4.593339874394753,3.231015571926068,-0.8756796002365319,4.546229168313005,0.3160515297478766,-3.3121668833805256,-6.455880020116084,-1.435848776272951
1969-08-01,-1.900303444558138,2.0744431649089603,-0.6367569718209529,6.984938941534825,-1.4115281898916303,-0.7103653196992359,0.28305915134293824,2.3090680478647294
1969-09-01,-1.5946001239217567,0.8465340928311036,-3.0009290585230106,3.568326379216819,-2.605258074606614,-2.014250458093647,5.966505452505001,4.019525031547432
1969-10-01,1.7163793757510983,1.8594335441237024,-0.5817504294793742,4.432640153727682,1.9797724195646684,-5.782177073616221,2.3302996866088757,2.9739132089312608
1969-11-01,8.839763215191926,1.4117254307181029,-3.0212792801099173,6.227946477864228,-7.661584909930785,-0.860284195548105,0.004036061061379409,3.348251499800099
1969-12-01,7.617574907119924,-1.0811733135708714,-1.3361936899616726,6.756953307392755,4.440594983924523,-1.4714070535545634,-8.198874040413736,-1.8818806535279797
1970-01-01,11.619037822355365,0.4465978439942011,-0.9759214920604677,3.6915570501842856,-3.3585705131420642,-0.17952640173836165,-1.0777401280746517,-2.7439668398124426
1970-02-01,6.866692274962397,0.9982245249186878,-6.102464539069843,2.3404172383962525,0.6904209805903134,-5.42326304124145,-0.6269717529168454,0.5181142671797563
1970-03-01,4.074124730180844,1.5699692731910875,-2.8048525717616295,3.7955373805409103,-1.844159735460979,-0.642226181859121,-0.7825746328804156,-0.4565437738047815
1970-04-01,5.124171097343013,0.6221630284043399,-2.9446761014009075,3.895876283563426,2.889376903848314,0.5034146339032546,-4.314729471466351,-1.1437289287176753
1970-05-01,8.727380201261115,1.5610008654504606,-3.9176724168672075,3.3152805834696224,-1.9543783593276223,-4.860497426950709,1.6155517725355792,5.525965588854177
1970-06-01,2.7426121873836244,0.3530921853556085,-3.772237526829428,6.52183518104336,-9.630576176755772,-0.3272297834730877,-5.010965838608755,3.6796349909961488
1970-07-01,0.2370777925043406,0.6144480547429652,-3.5088655243434688,5.619239730017955,-10.464129772241185,-2.779689190952212,0.39919247002741803,6.853189047868554
1970-08-01,3.799317177963313,1.577724655455725,-3.928245605906896,12.402984441278868,1.4057867678036897,5.062243263540808,-7.921155671779054,-1.9988582765740142
1970-09-01,-1.2387303956899216,1.2585198926660797,-2.660979376768553,8.485621121570755,5.337988680275599,3.027034258355468,4.775439906588762,-1.7089277729799452
1970-10-01,5.328783304925668,2.1328428942024362,-2.628706682850714,6.857634163985554,2.8217796137036832,0.18454287330680605,-5.134008131011303,-1.1698115245534477
1970-11-01,8.288948271342072,1.360855276632372,-2.5368766615212084,5.418208982401877,5.137831893267309,-1.374760984840392,-8.432924351591101,0.6726295859571084
1970-12-01,9.626892484028982,0.9042127208718655,-4.241008001659144,4.374206371241579,1.8661554994003078,-1.1754528509163993,-2.0003595188005727,-3.0381368576197296
1971-01-01,15.145083643535111,-0.7606915417428886,-3.793930996842721,6.095789831309103,3.252459663084122,-3.8691114942328944,-2.7534582433665125,-1.590284948790596
1971-02-01,5.8916849155755,0.05897677613746042,-1.5912215111067358,5.687387003779091,1.1699205919749844,-3.24703884895236,2.9429354687759486,-3.991046106438998
1971-03-01,8.181179641496364,-0.7707904394931192,-4.358871304194554,2.997550088575269,3.2962164963812732,-6.0902042322015895,0.8725910264728384,1.6003479487756394
1971-04-01,5.404228235742415,3.7285282987422246,-2.5991180856535734,2.073352794580484,4.954208097724989,-2.9889471244858696,-1.9731595907134072,-4.07776387608911
1971-05-01,2.547949936688717,2.131554944647559,-4.131151810873435,5.63740193627246,1.580188634456032,2.113385358597868,-9.034630052896423,-0.006913598604732648
1971-06-01,0.6201507226078664,-0.3520488238341439,-5.009885543302065,7.323759758135214,-8.791048734354769,2.7183951106898836,-2.9234956217825347,8.728016718144984
1971-07-01,-3.2464718577660108,1.985859799279883,-2.810399955418088,5.047908279036592,-4.318670436738142,-2.5369766436142616,-0.8342513926672117,6.098977713176934
1971-08-01,-1.3861623173216842,1.237287926933924,-1.8293761405322577,4.893810191182746,-5.595919185922269,2.9004240280415874,-0.15121319129806868,2.09704806382547
1971-09-01,1.298992606584307,1.1339397088201606,-2.931975849667725,7.217380342353027,3.2954330952746007,-0.536421661631012,0.5993876533026238,-0.007733286432259222
1971-10-01,1.5429757754547926,0.46459096628040825,-3.5889897250994593,4.716287305718499,0.21961622405542366,0.7471455935565302,-3.509909655571524,2.0177774866126876
1971-11-01,8.065112791915059,0.11005741431893916,-3.8910537786150496,1.8739719255055938,1.3152880254085042,-4.354939334135463,-5.820803414278249,5.878689345819321
1971-12-01,9.822042528778429,-1.1215296420511647,-1.7071946715923596,4.004682531684637,2.3911835205198333,-4.622912192681765,-2.81024952853021,1.4223856640455341
1972-01-01,10.572662201587667,1.2602740882882528,-2.7543030188705044,2.0878722711691338,5.51045222810123,-3.212196006744244,-8.240901828205171,-1.5507069158627351
1972-02-01,2.986068566050431,1.4254811251621184,-1.4108290246430308,3.332327636996052,9.371580764550892,-0.10453571799501382,-0.6264564670453446,-6.606065603915809
1972-03-01,6.643616861668602,-2.7429840259148204,-3.6574663472269755,5.542699804978748,-1.0809200837886466,5.232220276895349,-5.571632920857682,1.22514186740467
1972-04-01,6.965739125702547,2.3680630538849283,0.1297746056610348,2.1949983438807688,1.9891545885434248,-4.025171411454868,-6.9401070114408085,-2.2221738542102325
1972-05-01,1.6984637715418103,3.430419493146175,-1.775184368398006,3.4475582404507192,4.674001666642004,-0.08620179929710667,-4.71098646592327,1.2046710241280338
1972-06-01,1.7593394153349386,3.2601301989936307,-2.1530046277812214,2.1923612871924263,1.8768280735904805,-5.652813695448345,-3.8214392147441605,3.4967278351513884
1972-07-01,8.321729484867937,1.6974011159302027,-1.1464255657433366,6.002473076245933,-3.051026813730545,-2.0776930595101017,-9.382975736183937,7.6022318018041135
1972-08-01,-8.290780221036794,1.008072969957024,-1.324686553216825,1.0625943063445824,-3.8187566496489165,-7.2186107306057,1.5453084376569453,2.4251399485339133
1972-09-01,7.283304341631277,0.9348595197030298,-2.1155375215129917,1.9698951925238524,-10.514497674453262,-5.781108482779752,-6.650907356166531,8.75005868598045
1972-10-01,7.644756951701685,1.0130669317360732,-1.1454365445250831,0.09418455510063264,-4.359899188861016,-2.6485537584936565,-0.7300978324047759,5.647629039713482
1972-11-01,7.9881335400488584,-0.531285148768442,-1.083836581674763,0.2934048996463996,-3.9589184925968386,2.6549224288366373,-3.0261523654514733,3.14380595281852
1972-12-01,7.322744710320481,0.8117003925953373,-4.4018551474403775,3.4447408895452156,0.894557480070997,-6.273089746129673,-7.067766504815856,0.9058885842653458
1973-01-01,9.411367507313594,-0.4044365886866548,-0.8443683364431779,1.6217731403684958,5.414808684124229,-6.888699323879318,-2.1591735272268435,-0.8320554054074515
1973-02-01,7.366407525097344,0.31704516454811604,-0.49762778482880715,0.4088962652174333,-0.9611715906534515,-5.102816701209231,-2.3090309616527707,-0.16544009981119623
1973-03-01,6.811650941150682,1.3148067879326586,-2.345396894717529,1.9346590712547749,0.5531069677695964,-4.769217459221939,0.6273760109998731,-1.1032860609863726
1973-04-01,5.291969671269018,1.7842726722059528,-0.9918821981152002,-0.5999832932863995,-4.869197273933949,-5.832170204614366,3.7449528821152227,1.5218441961777611
1973-05-01,4.107334098316373,0.06486094593386127,-1.8082594832873202,3.754939191396247,-3.6939455418912037,-3.0348820268368035,-5.415827801039982,5.540227146831975
1973-06-01,-0.5112113683580843,1.0353386496871668,-2.812674387151651,2.0270654036547002,-4.368324059514891,-0.6300850273285645,3.3211436897515565,3.7518627246525034
1973-07-01,0.3874586398443258,1.9567952961339974,-2.2764521477308155,4.07505066925424,-10.141248910192175,-2.4068077045578398,-1.6238299432146104,5.662041736962482
1973-08-01,1.9524652901910402,1.6974155548756438,-1.5679085191569564,3.317953293991629,-3.335682645030333,-0.2641518985444745,0.39764652435928327,3.6398160366505086
1973-09-01,6.432406867882132,2.227951746161423,-0.4673924065750377,4.907989201338987,-2.6576022998719204,-2.9858267376509597,0.8619716443335512,1.2554324255399254
1973-10-01,9.105781822517727,2.139877366326753,-0.7703836262878362,5.69363066188004,-1.2096682334347522,-1.2797191312266714,0.9801172866000581,-1.0428426321562012
1973-11-01,13.738658504779945,-0.23922676553721886,-2.183065469399052,4.091168737933215,4.347849925902322,-1.1182345557220623,-6.229139559816311,-2.235527547018408
1973-12-01,7.15812504413625,0.789899181502104,-4.111904386270877,3.113399538797568,1.83343232494572,-6.35276454769905,-0.08105664739963103,1.0943519779511581
1974-01-01,8.206144172731227,-2.053359289105926,-3.830050315073297,4.697590740130649,5.433292224426831,-7.3405759501835295,7.050608379142052,0.7217587077424541
1974-02-01,4.52323686887286,-2.032048679775784,-4.762208203072855,5.518592287822318,5.777848778651804,-2.2813921706659075,3.800042944713431,-0.9886118847751689
1974-03-01,2.4931690548306054,2.060263444830081,-3.883785012911679,5.2993998345759685,5.392834669195131,-3.9851992302483104,2.414876829862175,-3.5251600176699274
1974-04-01,7.171017774087413,2.5933250173938984,-1.5240520551106531,4.195624853543433,2.002578135472495,-3.3499063680011223,-3.3527476678435617,-3.173558727276062
1974-05-01,2.469390189611908,2.7573672962342677,-3.00234578739803,4.418208142206388,-0.5097822680444083,1.8596669337790028,-6.1794114546775925,0.5236333673090479
1974-06-01,1.5080536621858913,1.754138449780745,-5.44224131942167,8.424905289485137,-8.682013731556887,2.0654540344535444,-3.2343031272579275,6.11278096122326
1974-07-01,5.8570026583492405,0.986633658198017,-4.548855220206765,6.129645283175727,1.8202631113207088,-3.7789045602122466,-0.22467624629816021,1.748323733799976
1974-08-01,-2.9027614703664826,4.083035571280627,-3.714817809477451,1.2220226150964026,-0.05723154271688943,-6.382606327814906,8.204045201383536,3.1054515568785943
1974-09-01,5.8117807174916685,1.5927280218168232,-3.885592956270243,2.6254848270280884,-3.256488208903849,1.047923734572271,0.42536354866547194,3.964163208156997
1974-10-01,5.869960263989331,-0.4935680015988925,-3.956696621988076,2.70167868448859,-5.008250637091896,-2.1116707433615813,-2.336236867050415,8.559087035908801
1974-11-01,10.230513416810238,-1.5792659435588094,-5.269813231339981,3.8620749560103738,6.800969609276908,0.930437527011083,-17.080278686412274,6.3376948401304976
1974-12-01,8.298958726878546,-2.222605117463195,-4.415249972591455,8.539469796853266,-4.597482413217339,-7.453360811963246,-5.221063346757547,5.781539851977465
1975-01-01,15.157756096683794,-0.7468420397390131,-3.355704070215997,2.584157797846643,5.3154762180215815,-2.9974543640287226,-10.931651899509415,1.7292258333215658
1975-02-01,14.396883148315816,-1.655497783976487,-3.3669479486131064,3.8206071565036046,-0.5072735762065576,-1.341566086882979,-1.8673551797753576,2.1246375055860542
1975-03-01,10.282590716119584,-1.80363760656313,-3.035040284023452,4.905964486509515,-0.8488188241253024,2.7627779344779086,-0.6067288833179777,-1.1029997949578583
1975-04-01,5.851243177764829,0.7386717751372961,-5.380382627134619,3.1321327397205403,0.36478183952953197,3.518268060151847,-5.118265068143428,-2.7736144147404067
1975-05-01,6.768214788313677,0.00618984442001936,-4.152665859909248,4.289614061353758,-10.276520396377752,-2.2322144049993917,-3.255505688560992,7.402703740493931
1975-06-01,6.413530649912225,2.8278111423740535,-4.273880714130841,7.853925969061128,-4.516863652997189,-0.4529009471804039,-8.354540632399258,0.884894188796153
1975-07-01,0.8187648683489686,1.8981940238277846,-1.0237042344415002,7.22442955865898,-1.7257865208526568,-6.984988630411794,3.020567000216161,-1.2803025051462094
1975-08-01,1.6029803939438347,0.8359974328576525,-3.4756014624578886,3.5345704229147317,-2.5752831267919962,1.9537227189574202,6.8751614379290125,3.0276256039046348
1975-09-01,3.8347675157218686,0.9861656855976415,-1.486810778185664,4.66723243908235,-3.220098173337603,-3.3876358955534993,5.277953801941041,1.4223803666805932
1975-10-01,6.281091694987557,-1.4271017015500174,-1.855496372691149,3.854576134698046,3.595548665707756,-1.2153689029482118,-2.502321207002192,-0.8287066302661472
1975-11-01,10.356647581315853,0.20889510254481108,-5.386906467272944,3.680507246122938,-0.37094153948294734,-4.49239193594946,-3.7676998438184217,3.1215274484934707
1975-12-01,10.04489401062224,-1.5457725580859443,-2.3066943886899898,4.094251951321767,9.800114238850432,-5.298864361292684,-1.9699190353691944,-3.1169883057230487
1976-01-01,13.083010534025762,-1.9678273161876363,-5.03854814945088,2.8207176286392213,7.7105543677258925,-2.147770221615159,1.2639417250045395,-0.02435392653069845
1976-02-01,7.70568204744591,-1.2990825713027252,-3.749117116171321,3.8284126916704526,4.3083222313998295,-6.013146528474477,2.3640953874278035,-1.5985314162918023
1976-03-01,10.92807580583723,-0.9498016622611004,-1.2598995640955755,4.0768649383722675,3.225593854543286,3.4499819030833048,-2.9191812357100315,-4.050676327604556
1976-04-01,6.634641138901825,2.0932042886569704,-2.1644362705239644,4.711876938458066,2.7579501803209356,-1.608890224724709,-6.628391579830456,-2.3816218419511386
1976-05-01,3.1803568024110227,3.694923954408794,-2.858367481210176,6.2167559283288485,1.7314483340888398,-0.25720237577302585,-10.408101110209506,-2.0211743953672046
1976-06-01,2.5452278781783977,3.7249792718079417,-2.4890930709449575,7.305965724024033,7.6744916888306625,-0.3246954462315597,-1.8353497624788935,-0.9564271667220307
1976-07-01,8.562633666639787,2.2457091490909997,-0.8542387882886114,5.418665372387721,1.7128265516705963,-2.0044265745702745,-10.457102141519954,3.2990572884749385
1976-08-01,6.064958783619999,0.17739320554410928,-4.997641064259064,4.630715296172721,0.02330132510611859,-3.1481811248998883,-4.313049202355044,10.30091631567224
1976-09-01,6.281184258145502,2.6006054615058427,-0.15313180566772927,2.0397973658165327,-4.259162604275222,-3.279651228579408,-6.222458904193869,5.7702105443074085
1976-10-01,4.7381937509317344,0.7498740035097035,-2.520507703883183,1.7738074830972044,2.3395141473676198,0.9934209359715912,-2.38639106458047,1.7926053769786352
1976-11-01,-0.27873118478966413,1.9965644628069281,-1.5693175153339787,4.1167591463191515,-0.6188570093797842,-2.2657554377691347,-1.2021000248990876,-0.718783557793568
1976-12-01,4.187985726106995,1.2554408375473867,-1.1869420670284179,2.88631085724439,0.4396281223438165,-6.4876124411797225,-0.8805157824876689,-4.40497568921911
1977-01-01,8.806321427262572,-2.0496697119088423,-4.6333530172410935,4.66305952576072,0.34722765207457645,-2.843199677960143,-5.6068014588461725,2.415601941654149
1977-02-01,8.8878058910343,0.5086585537058417,-2.808821491430603,3.5716684618957606,-2.650804078099601,-6.3752500977969415,-0.3175639692821851,-0.6359441380723624
1977-03-01,9.94347548498401,0.04141651332454951,-3.8815390498153715,3.2661190240575917,-1.682761698311727,-1.2636872636235663,-3.6409699172540697,-1.5444432386658498
1977-04-01,2.424921961610034,2.5460227062002123,0.13894520236096536,0.16993078946181916,-0.312750546945556,-4.147179577205404,1.8151187387306376,-2.460030832021302
1977-05-01,-3.731123096528805,3.378691535658213,-0.025909080806342754,2.448249659702839,7.5594904220462995,0.3467818873655847,1.6099272544187535,-6.857130942923536
1977-06-01,2.5456702615376683,0.5269595587830382,-6.048028449662885,2.199100260437721,0.6794990106681653,0.8475793883621535,-2.141381052545958,8.638146999437193
1977-07-01,5.497208097895939,1.5371517673135637,-3.40058578741852,4.359751448685981,-10.484366105458513,-3.554107451750203,-0.5322510339939925,8.708172192497186
1977-08-01,2.8459157240437576,1.0985786205782666,-2.0953516649354853,5.003902996400352,-9.209577522464437,-7.211261433945424,-2.535545461390361,9.018058035036749
1977-09-01,2.9308639005037214,3.550998386932924,0.015937918988494025,0.3762021864329176,-0.371399162027596,-7.450327080072857,-0.4278621094751863,2.5057718027954774
1977-10-01,3.3027162392996714,2.0780384135955168,-1.326014068957108,2.0988234273621242,0.7816225824616834,-7.02060804092468,-1.7941621542707198,2.2674563498550357
1977-11-01,6.442532408491849,-0.6389303735095614,-0.31918455894954545,2.684935286083799,2.357305594563582,-2.247310224865605,-5.159818029940781,3.826714016759116
1977-12-01,6.478013185332589,-0.8624131261126887,-2.9257304093256864,-1.8271432685648967,0.48023539155754524,-3.631935084735834,-5.338552207693127,3.710397840321103
1978-01-01,7.746817808940916,-1.6709639241642895,-1.9340390801986773,4.683313615690681,2.5185900508106585,-4.379701437165759,-3.1621085105327396,1.7171289659242943
1978-02-01,9.683564546024423,0.39476825924844766,-3.0525146031031802,3.743172996652024,-2.808486675695555,-7.411657051744155,-4.387834116658408,-0.6245318821289166
1978-03-01,8.636562917914995,2.0252492853805206,-1.0858796100950086,2.7808838356160757,1.0367187034883556,-0.2069298615427144,-6.036990649886752,-4.673686726853706
1978-04-01,10.081979456546806,2.8652140035739677,-2.5471032795011097,1.62426578394235,-1.5752927310742861,-1.5484010650505642,-1.3791997657677544,-4.046398873673759
1978-05-01,2.9810789606603314,1.7876525604050437,-1.5889817500688272,1.5036042768855173,1.1345895450978623,0.7007046830002427,-2.5939565430343157,-0.5924355666770573
1978-06-01,3.1665862039796977,0.7428907794081538,-1.239697405031468,6.187886569629568,-2.8234790582052636,0.07305807478654186,-3.580489664386312,4.599722159577026
1978-07-01,-1.9324852345807337,1.347563317208869,-2.050662413911541,1.1598050901608785,-7.3126734746854725,-0.20448920438227056,0.8289039588728644,4.087609749409018
1978-08-01,3.428912988561305,2.860073924723063,-0.6182815518728882,3.1541541632194248,-5.709035596697956,-5.611988027558143,2.537384509717149,4.319907808188223
1978-09-01,0.11656725298125686,2.7135667883221717,-1.157644509046581,4.07321812407929,-7.429607774696071,-0.1661726913485967,-4.277122331805469,1.6260331145265134
1978-10-01,3.9289317781389728,0.16012215671182,-0.6739148797081165,2.9282137716178367,-0.12891950788964393,-9.333328367455946,-2.1779652018597244,4.204972012960978
1978-11-01,8.263020320708467,1.4726141305416864,0.004547362226543705,0.21578086537871197,2.4741684016336403,-3.360258902910015,-4.222109202095849,-0.7224325041485673
1978-12-01,9.384463374705467,0.5999044917069573,-2.679984170186229,1.4639649483447341,1.9078224024889592,-3.1669068100021662,-1.6152273040930958,2.1254049772509487
1979-01-01,13.577906824792926,-2.01149547958781,-3.4891882025237813,4.696467711665024,-1.8983688583005094,-8.579802608548563,-4.1232154353293815,0.21366184208872274
1979-02-01,4.85471858800666,0.6922373171886789,-1.8498331028985946,0.827752103783909,3.0621461105761454,-5.383932639991059,0.2829511539926498,0.4513369000792948
1979-03-01,8.077314595269478,-1.3475825778275219,-5.393827391471853,4.514084038287262,-0.6401440411210745,4.012015437958306,-6.106383721943147,2.4392635317150297
1979-04-01,1.7407303587572833,1.5708144623906062,-1.0387741887005255,2.7351987233721657,1.6150010456441883,2.3617283166492213,-4.932003003046674,-2.601367668885751
1979-05-01,-5.800223522760936,1.7054734199819037,0.6758098453853407,-1.0378627007768915,4.8508529800226645,-3.934588341116363,4.861528212477548,-1.009287567030901
1979-06-01,10.592072698781795,0.7697404411240607,-1.7552023735736777,4.507475964601564,-4.896018680210171,0.9708178547959706,-7.127807892387302,4.153946187761163
