,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1967-06-01,-0.17600708,-1.0260017,1.8590155,0.35723934,-1.6003926,-1.0772688,1.2010292,1.5141852
1967-07-01,-0.15935364,-1.1249443,1.8257082,0.049634743,-1.1206992,-1.367893,1.0171849,1.1886206
1967-08-01,-0.17078248,-0.9522026,1.7848899,0.36409664,-0.5629622,-0.69619215,1.0723709,1.174579
1967-09-01,0.019266129,-0.8679539,2.2345414,0.7703177,-0.28997117,-0.66386414,1.2255199,1.9174668
1967-10-01,-0.10482063,-0.11886215,1.866526,1.2104988,-0.03624649,0.39675102,0.85489273,2.030778
1967-11-01,0.15412903,-0.11004524,1.0880448,1.060289,-0.86436236,0.4372425,0.73243827,1.2565418
1967-12-01,-0.102861024,-0.38303605,1.037104,1.6895393,-0.7379894,0.9090988,0.62990344,1.357444
1968-01-01,0.16155243,-0.33732682,1.0637627,1.398172,-0.578743,1.0557404,0.84021604,1.1494625
1968-02-01,0.13748321,-0.7030975,1.0739739,1.497364,-0.71148455,1.8201034,0.81140673,1.5611832
1968-03-01,0.09080505,-1.2132809,1.1432632,1.342012,-1.0418823,1.132687,0.7800438,1.7187237
1968-04-01,-0.100286104,-0.14113006,0.53716964,0.504348,-1.1005958,0.2906479,0.3829109,0.65751344
1968-05-01,-0.40661544,-0.41026193,-0.04558487,-0.118154906,-0.629068,-0.053243257,-0.33805618,-0.0725708
1968-06-01,-0.8617317,-0.6535015,-0.46532822,-0.581295,-1.0032265,-0.3486313,-0.66079557,-0.37342912
1968-07-01,-0.9601944,-1.6027561,-0.97259367,-0.45329362,-0.6717354,-0.4660576,-0.9587364,-0.6691826
1968-08-01,-1.248655,-1.6002029,-0.6141159,-0.29283524,-1.1450859,-0.34097368,-0.7738449,-0.369783
1968-09-01,-1.279287,-1.2683471,-0.6042694,-0.16775131,-0.20786591,-0.15134048,-0.92664415,-0.17249222
1968-10-01,-1.286946,-0.7906197,-0.4255783,0.18707962,-0.3249275,0.09992142,-0.7030975,0.081322476
1968-11-01,-1.1549324,0.536805,-0.36722946,0.2950241,-0.95545423,0.28627092,-0.6604309,0.20750122
1968-12-01,-1.166967,0.08351097,-0.3942154,0.39056855,-0.6119278,0.5641556,-0.65240705,0.23631057
1969-01-01,-1.0645142,-0.35627556,-0.0971962,0.49394226,-0.79614717,0.7347771,-0.6054031,0.3360405
1969-02-01,-0.935804,-0.73411334,-0.28827134,0.53872526,-0.96499556,0.59744185,-0.61436003,0.27599794
1969-03-01,-0.98125076,-0.81770897,-0.2006958,0.39177093,-1.1487732,0.5818504,-0.592466,0.3250931
1969-04-01,-1.0041397,-0.19671479,-0.27599716,0.47271195,-0.7696087,0.30618516,-0.611042,0.25509873
1969-05-01,-0.63426363,-0.19837303,0.43224144,0.37352562,-0.8525402,0.077624515,0.05838394,0.36589545
1969-06-01,-0.22292098,0.10018196,0.20003167,0.26173323,-0.50124055,0.13036919,-0.16221504,0.40802497
1969-07-01,0.38812143,-0.6568211,0.53938943,0.25078622,-0.30286732,0.24282455,0.57587945,-0.93945277
1969-08-01,0.7314598,-0.89168435,0.9444288,0.11676826,-0.11709976,0.057720564,0.871117,-0.94343376
1969-09-01,0.96532786,-0.72747916,0.9301645,0.37982845,-0.052744675,-0.28296357,1.0648458,-0.48896676
1969-10-01,0.41067886,-0.39740983,1.24995,0.1967144,-0.1635418,0.07132149,1.2234119,0.59478796
1969-11-01,0.13202819,-0.54801404,1.5123466,1.786022,-0.89599645,0.88670826,1.0386394,1.4174728
1969-12-01,0.03947525,0.066345595,0.78453636,1.8663003,-0.96466446,1.246301,0.46806756,1.7256477
1970-01-01,0.18802872,-0.70785296,0.9817421,1.6856015,-0.73613966,1.6686287,0.8359779,1.634351
1970-02-01,0.24393845,-0.78073424,1.2013862,1.6942539,-0.9840714,2.291619,0.9631058,1.4815983
1970-03-01,0.03627472,-0.56242144,0.85161936,1.6699597,-1.309544,1.2196896,0.6788994,1.1378227
1970-04-01,-0.25159225,-0.17970887,0.7191677,1.3122063,-1.2998931,0.82466316,0.48887482,1.0206788
1970-05-01,-0.42364654,-0.39902002,0.43662566,0.064229205,-0.8279915,-0.064229205,0.16972466,0.4349617
1970-06-01,-0.9704269,-1.1195186,-0.31615448,-0.50052184,-1.5514854,-0.39369506,-0.53380126,-0.41599274
1970-07-01,-1.4087166,-0.8000366,-0.6502792,-0.54544985,-0.78073466,-0.58638304,-0.90320283,-0.49586257
1970-08-01,-1.2416538,-1.1305008,-0.77707446,-0.45692596,-0.56308746,-0.54345244,-0.96210706,-0.515831
1970-09-01,-0.9018715,-1.1877415,-0.6179985,-0.22164078,-0.1098217,-0.2562515,-0.87691194,-0.30983123
1970-10-01,-1.1854118,-0.7597683,-0.64295805,-0.04426117,-0.08885574,0.15009002,-0.99372256,-0.11514664
1970-11-01,-1.0586174,-0.9634384,-0.47789153,0.09551239,-0.6509453,0.24427032,-0.7823982,0.084862515
1970-12-01,-1.0060356,-0.7178364,-0.4322998,0.4163254,-0.897213,0.46358186,-0.70652163,0.18902664
1971-01-01,-0.9599411,-1.1350105,-0.32498854,0.56309587,-0.7352257,0.69341815,-0.6238472,0.35699692
1971-02-01,-0.8034897,-1.1578739,-0.09145431,0.5320671,-0.6751274,0.71138227,-0.42003554,0.58399963
1971-03-01,-0.7845459,-1.3587468,-0.06401749,0.51116335,-0.8188408,0.4798073,-0.3971718,0.4791542
1971-04-01,-0.5000572,-1.1088806,0.19074707,0.2132843,-1.0794853,0.020903777,-0.17931518,0.51442945
1971-05-01,-0.5281471,-0.45825022,0.5634224,0.44812506,-1.1699593,-0.124443054,0.2286354,0.6989708
1971-06-01,0.1985859,-0.601964,1.1258652,-0.15481853,-0.9351181,-0.97529256,0.76200867,0.47098866
1971-07-01,0.10517235,-0.6045769,0.48176688,-0.30408478,-0.24757938,-0.6963577,0.38345414,-0.5758339
1971-08-01,0.19336013,-1.5739905,0.2599907,-0.39227256,-0.7855253,-0.867181,0.36614305,-0.74437106
1971-09-01,0.8093689,-1.0595611,1.1304376,-0.05193291,-0.0042461394,-0.40239793,1.1157402,-0.016004562
1971-10-01,0.4820938,-0.310944,0.82537305,0.64573115,-0.0489933,0.54480493,0.42166862,0.67774045
1971-11-01,0.42199555,-0.3618969,0.6039238,1.3404558,-0.33021468,1.176165,0.26227722,1.5099723
1971-12-01,0.36026382,-0.6264607,1.4018608,1.6896145,-0.051279448,1.1938025,0.9279324,1.781395
1972-01-01,0.5686699,-0.45763284,1.7103131,1.9372644,-0.5503067,1.9487413,1.0776608,1.9384121
1972-02-01,0.6432682,-0.8865738,1.2773552,1.3772023,-0.72360533,1.3109243,1.1496769,1.984319
1972-03-01,0.5115738,-1.3763416,1.7892151,2.194055,-0.82546043,1.689081,1.2251362,2.7917037
1972-04-01,0.18219224,-1.0311801,1.5304161,1.9917787,-0.95744246,0.8294773,0.9617462,2.2764008
1972-05-01,-0.23957595,-0.51845914,1.4035984,0.7035208,-0.88513947,-0.0083206175,0.7149975,1.5212345
1972-06-01,-0.9072319,-0.4177513,0.41459504,-0.5216156,-0.5732603,-0.7376636,0.004877472,-0.0992733
1972-07-01,-0.75832176,-1.1849678,-0.6633522,-0.63150483,-0.45447654,-0.8102539,-0.92961156,-0.7411064
1972-08-01,-0.6424076,-1.090572,-0.77410203,-0.6467117,-0.23842812,-0.62232286,-0.8613251,-0.673394
1972-09-01,-0.5795723,-0.8963291,-0.8119751,-0.3517601,-0.24646187,-0.3044197,-0.9184219,-0.54887235
1972-10-01,-0.5155899,-0.78586614,-0.8392326,-0.20858917,0.09554367,-0.056523133,-0.9494087,-0.41975936
1972-11-01,-0.99990654,-0.08119774,-0.8452576,-0.016928101,-0.48144683,0.23125458,-0.9686325,-0.2702759
1972-12-01,-1.0802429,-0.4217682,-0.63322604,0.027544403,-0.7522968,0.23269042,-0.80996704,-0.13858032
1973-01-01,-0.8514954,-0.67979467,-0.31377563,0.49630737,-0.769627,0.4673187,-0.5077751,0.26854172
1973-02-01,-0.6256401,-0.963308,0.30613023,0.9381424,-0.8174103,0.8037125,-0.118183136,1.0910476
1973-03-01,-0.57690126,-0.3367115,0.86073303,1.0808544,-1.2535102,0.81709135,0.2902031,1.4322193
1973-04-01,-0.4768753,-0.29084015,1.0888176,0.9649006,-1.1961708,0.6613182,0.55746996,1.6160252
1973-05-01,-0.26726684,-0.1487648,1.3468472,0.46668187,-1.4462359,0.09747772,0.5890064,1.4847807
1973-06-01,0.008919525,-0.770264,1.6685865,-0.051605605,-0.6329672,-0.46827468,1.1620853,1.2465025
1973-07-01,0.25006524,-1.1808803,1.4293525,-0.5119165,-0.7489208,-1.4248924,1.0021713,0.40042266
1973-08-01,0.69986343,-1.6195294,1.6701794,-0.1462162,-0.6992264,-1.4599336,1.376154,0.32492524
1973-09-01,0.6590885,-1.5303342,1.6431023,0.50841254,-0.2064232,-0.30294514,1.1018788,0.78969574
1973-10-01,0.49981156,-1.2388569,1.2981083,0.5297556,-0.19431801,-0.22171363,0.67501605,1.939039
1973-11-01,0.23445587,-0.6641857,1.5175918,1.2248405,-0.62277335,0.19145088,0.8368416,1.9387203
1973-12-01,0.44087905,-0.39787406,1.2891884,1.216877,-0.7323559,0.7756794,0.9626709,2.0986347
1974-01-01,0.30636293,-1.0739132,1.4029579,1.936134,-0.6538147,1.1978391,1.1071136,2.137637
1974-02-01,0.32575685,-1.0689827,1.3168339,2.0409946,-0.7251465,1.1225634,1.0617508,2.160318
1974-03-01,0.18013611,-0.7668934,1.2405723,1.8920864,-0.92467725,1.2021126,0.978257,1.5945988
1974-04-01,-0.02300949,-0.52265775,1.197839,1.5867097,-1.0581353,0.751115,0.7455269,1.4940121
1974-05-01,-0.3527115,-0.8875319,0.95458984,0.42239952,-1.0469586,-0.048978426,0.6291615,1.002911
1974-06-01,-0.3609295,-1.1574074,0.15515366,-0.55980265,-1.706691,-0.60154915,-0.0447052,-0.25968513
1974-07-01,-0.38821298,-1.4230093,-0.38788453,-0.4638176,-0.37670785,-0.45658645,-0.51969945,-0.52265775
1974-08-01,-0.06640053,-1.4292551,-0.5992485,-0.25705567,-0.18736763,-0.36586076,-0.7751114,-0.42404252
1974-09-01,-0.73303527,-1.1570785,-0.5676918,-0.06541443,-0.42075577,-0.036815643,-0.7718239,-0.16698761
1974-10-01,-0.58807147,-1.1682552,-0.2501526,0.099272154,-0.57590944,0.21366501,-0.54468155,-0.009204102
1974-11-01,-0.79351884,0.16534385,-0.023339082,0.24029084,-0.8369095,0.16074142,-0.30373305,0.26001436
1974-12-01,-0.7705086,-0.052923203,0.25771332,0.28499603,-0.68011284,0.3234566,-0.08480911,0.4030052
1975-01-01,-0.8737503,-0.2527191,0.30560684,0.63306504,-0.6979866,0.38667908,-0.079805754,0.52000654
1975-02-01,-0.5998123,-0.5991791,0.18684769,0.68373567,-0.81452864,0.5709938,-0.14251098,0.5960121
1975-03-01,-0.64351577,-1.0444466,0.058587648,0.4025139,-1.1632049,0.47060242,-0.22136688,0.37781143
1975-04-01,-0.8769165,-0.43893355,-0.17259674,0.19001465,-1.1679558,0.24290161,-0.4801033,0.27235413
1975-05-01,-1.0726315,-0.5580093,-0.5054382,0.08297272,-0.71667135,-0.34804305,-0.798378,-0.09659119
1975-06-01,-0.7774757,-0.85728186,0.004433823,0.120025635,0.017417908,-0.35564384,-0.20331573,0.04116974
1975-07-01,-0.6017128,-0.98490846,0.3645111,0.37844545,-0.7711422,-0.06238823,0.060487747,0.36102754
1975-08-01,-0.29610556,-1.1682726,0.5922119,0.5611763,-0.008234024,-0.23878479,0.048770525,0.53869134
1975-09-01,0.27488747,-0.7302891,0.8813507,0.7356728,-0.1428276,0.18494721,0.69767,0.5364746
1975-10-01,0.3505768,-0.70305365,1.212609,0.97097397,-0.11622582,0.55864257,0.7613247,1.2005752
1975-11-01,-0.0031669617,-0.21756668,1.4254258,1.0868828,-0.6853191,1.4067408,0.7999611,1.916613
1975-12-01,0.15454559,-0.23815155,0.6802517,1.8995117,-0.52760696,1.4751457,0.48263702,1.4779961
1976-01-01,0.3865204,-0.33875197,0.9395588,1.5144615,-0.4783577,1.8700336,0.7091263,1.2261692
1976-02-01,0.5876862,-1.0492241,0.8605045,1.6678588,-0.55707395,1.5036968,0.8712692,1.5470921
1976-03-01,0.3081398,-0.7468025,0.85041314,1.5851052,-0.7246002,1.2080036,0.61358947,1.8495136
1976-04-01,0.08342667,-0.6273815,1.0788265,1.7415298,-0.67918664,1.3654377,0.5099789,2.0476518
1976-05-01,-0.15945244,-0.33236045,1.7482579,1.577368,-0.5328537,0.6394917,1.1292865,1.8548958
1976-06-01,-0.1745903,-0.73940164,1.6607945,0.38315678,-0.23615113,-0.1456604,1.1716725,1.6665134
1976-07-01,-0.2909836,-0.9298027,1.4751034,0.24590644,-0.92475665,-0.80836296,0.7848152,0.9099552
1976-08-01,-0.6196445,-1.3193512,1.5810684,0.5267986,-0.6253632,-0.6357914,0.5490009,1.3923492
1976-09-01,-0.6105617,-1.5396916,1.1582168,0.53890914,-1.0014553,-0.056850813,0.24422455,0.68154144
1976-10-01,-0.058533095,-0.30174828,0.640501,0.45850983,-0.18838271,0.21428528,0.123794176,0.9116371
1976-11-01,-0.2025116,0.11908455,0.32933348,0.24657898,-0.72830087,0.1382595,0.16819915,0.6193077
1976-12-01,-0.29535675,0.16853485,0.4951767,0.6462196,-0.77203214,0.4453903,0.16988067,0.61325264
1977-01-01,-0.2982811,-0.038921356,0.6634361,1.0183303,-1.0317764,0.8141693,0.31951064,0.8658287
1977-02-01,-0.19779281,-0.75401765,0.9496872,0.9348259,-1.1319115,0.79789275,0.5640091,1.0024086
1977-03-01,-0.34321746,-1.1428795,0.75472486,0.7154495,-1.2037392,0.74517214,0.39133912,0.91961133
1977-04-01,-0.526149,-0.28306618,0.2551132,0.26325148,-0.9967472,0.19425431,-0.035736848,0.4256607
1977-05-01,-0.78586274,-0.6400833,-0.35560226,-0.16488647,-0.9266876,-0.039629363,-0.4168152,-0.0693512
1977-06-01,-1.1814476,-0.4914736,-0.97445524,-0.3308342,-1.140757,-0.27882004,-1.3173195,-0.53428805
1977-07-01,-2.1350265,-0.2522827,-1.1227112,-0.5371178,-1.0791897,-0.5420715,-1.3972855,-0.631591
1977-08-01,-1.7153809,-1.5529721,-1.059729,-0.45255202,-0.43202972,-0.42919922,-1.3749939,-0.5194267
1977-09-01,-1.6368297,-0.76321715,-1.0806053,-0.23105316,-0.43167573,-0.10650406,-1.319442,-0.43486023
1977-10-01,-1.0328376,-0.4670593,-0.6439751,0.32128066,-0.17868575,0.31455764,-0.99922335,-0.0038925172
1977-11-01,-1.1499565,0.24202195,-0.27917403,0.3318947,-0.51411855,0.31384963,-0.71120375,0.48793563
1977-12-01,-0.89590454,-0.037860107,0.57780915,0.73420256,-0.57002485,0.5947922,-0.10508804,0.8272613
1978-01-01,-0.37340394,-0.41523322,1.0600182,1.125993,-0.99200284,0.68423384,0.5856117,1.2181542
1978-02-01,-0.12990952,-0.91208535,0.8624344,1.2559025,-0.7444267,1.0076469,0.52881926,1.2235947
1978-03-01,0.14453201,-0.9756794,0.8627739,1.5027977,-0.6583885,0.8046211,0.65940857,1.214413
1978-04-01,0.045910645,-0.6747116,0.50909424,1.3888721,-1.1049083,1.2946713,0.3546997,1.3657471
1978-05-01,-0.12786865,-0.38666686,1.0521965,1.3365002,-0.7519089,0.8801176,0.55568504,1.3705078
1978-06-01,-0.16765746,-1.0015253,1.4354626,0.24383488,-0.84270936,-0.6134979,0.6505661,1.7401711
1978-07-01,0.15303421,-1.3130352,1.676577,-0.19758454,-0.44584006,-1.152179,1.102528,1.0195496
1978-08-01,0.4784874,-1.014788,1.8816429,0.3757847,-0.4625042,-0.25165635,1.2769871,1.0974267
1978-09-01,0.23397255,-1.2841285,1.926873,0.6379833,-0.55194396,-0.09862213,1.2409389,1.4344423
1978-10-01,0.4713455,-0.45808297,2.3910775,1.0113872,-0.049651336,-0.2543772,1.0375732,1.886404
1978-11-01,0.18330078,0.05611267,2.0061111,1.6347473,-0.46386376,0.18806228,1.2933109,1.717046
1978-12-01,0.06563492,-0.1220871,1.4589275,1.8207695,-0.6284615,0.614518,0.8991623,2.4519508
1979-01-01,0.31723556,-0.6636093,1.1357467,1.6712129,-0.42189103,1.5311773,0.8586483,2.154946
1979-02-01,0.3243721,-0.64874345,1.5285015,1.4107645,-0.75875014,0.84080964,1.0076042,2.744821
1979-03-01,0.17452392,-0.73258626,1.1598297,2.5628638,-0.8880833,1.0456603,0.7275322,2.4359097
1979-04-01,-0.0790863,-0.61901206,1.0379303,1.766354,-1.0049282,0.40821475,0.6692581,1.6947012
1979-05-01,-0.1549015,-0.8268358,1.1289089,0.7709402,-0.7135582,-0.5672787,0.6448784,1.5198793
1979-06-01,-0.30534363,-0.99690056,0.71415293,-0.42724305,-0.414756,-0.8934345,-0.054706194,0.4141613
1979-07-01,-1.0076039,-1.0379303,-0.3279396,-0.46946183,-0.5095997,-0.643689,-0.79086035,-0.16084786
1979-08-01,-0.8149433,-0.9445728,-0.5735222,-0.41178283,-0.16530761,-0.5452782,-1.0744998,-0.28572083
1979-09-01,-0.22031136,-1.1042316,-0.73347855,-0.37313157,-0.013378906,-0.4412163,-1.050417,-0.37432098
1979-10-01,-0.94308627,-0.75726396,-0.3987007,-0.11446686,-0.063031,-0.17244339,-0.6062271,-0.17095642
1979-11-01,-0.9392212,0.028245162,-0.44686586,0.115061186,-0.510194,0.14687423,-0.69423217,0.024677277
1979-12-01,-0.9570602,0.16649704,-0.32050705,0.2705574,-1.0524982,0.3386429,-0.63952714,0.1795784
1980-01-01,-0.8363274,-0.52468795,-0.15328674,0.4767433,-0.9261383,0.49126205,-0.42778626,0.26200637
1980-02-01,-0.7893959,-0.36566123,0.10939407,0.45581055,-0.84139174,0.47201616,-0.30454865,0.3467537
1980-03-01,-0.83328855,-0.34472734,-0.014180755,0.3268326,-0.9994057,0.24951324,-0.2866539,0.1603775
1980-04-01,-0.88157046,-0.509832,-0.034101866,-0.005402374,-1.0909054,-0.12661362,-0.2795639,-0.015868377
1980-05-01,-0.7174786,-0.508144,0.0962265,0.13404198,-1.2384529,-0.2171009,-0.24073562,0.46290016
1980-06-01,-0.52333754,-0.23229447,0.36025888,-0.5294148,-0.63408244,-0.99906844,0.11682244,-0.16881867
1980-07-01,-0.5392063,-0.79412234,-0.16544227,-1.2246097,-0.52603877,-1.7347794,-0.13978195,-0.2923935
1980-08-01,0.3548565,-1.5136273,0.24512482,-1.3302902,-0.5199612,-1.6263981,0.61753845,-0.43048745
1980-09-01,0.63408244,-1.3066559,0.9983929,-0.68844223,-0.009791565,-0.7336857,1.1489788,-0.2572794
1980-10-01,0.8106667,-1.0611935,1.7145214,0.18266182,0.07799415,-0.14754753,1.3738453,0.26166877
1980-11-01,0.326495,-0.34101334,1.4005188,0.7289585,0.08913574,0.3524933,0.78500634,1.6723168
1980-12-01,-0.105005644,-0.020258332,1.6459812,1.3937662,-0.045581054,0.5260385,0.8960888,2.045068
1981-01-01,0.23931809,-0.48817903,1.5012424,2.0118117,-0.24372253,1.0148983,0.97158587,2.8130863
1981-02-01,0.27271956,-0.7737457,1.4223267,2.2199302,-0.4121994,1.4289334,0.87541884,2.7510543
1981-03-01,0.24445648,-0.6588585,1.3162483,1.9644619,-0.92130053,1.4700432,0.75869673,2.4060254
1981-04-01,-0.04588089,-0.5164421,1.2068665,1.5819938,-0.9892052,-0.102040485,0.68748856,2.3432596
1981-05-01,-0.4210083,-0.07818222,1.7383579,0.9117573,-1.0490345,-0.3101589,0.7128147,1.3382715
1981-06-01,-0.27418786,-0.6588581,1.1169392,-1.0802338,-0.23160973,-1.4799534,0.23344497,0.69996834
1981-07-01,-0.5406677,-1.5790573,1.0266441,-0.9774597,-0.7157513,-1.8407657,0.3780636,0.45220795
1981-08-01,-0.42908365,-1.9563869,1.0090256,-0.572234,-0.37659532,-1.285783,0.28079453,0.79980624
1981-09-01,-0.43238753,-1.457563,1.1279507,-0.0969017,-0.24665871,-0.6856537,0.27528915,0.2294075
1981-10-01,-0.26648027,-1.3837856,0.3828354,0.04918518,-0.5164425,-0.22243348,0.009542847,0.2565689
1981-11-01,-0.12332992,-0.70217055,0.52084655,0.3887085,-0.2686821,0.17361602,0.3182335,0.4099968
1981-12-01,-0.24555817,-0.5131386,0.58104324,0.38944167,-0.933046,0.29474258,0.3116272,0.47973633
1982-01-01,-0.31350404,-0.47332954,0.6865379,0.76353914,-0.61503714,0.46200562,0.3869461,0.8263046
1982-02-01,-0.06503067,-0.9531296,0.8470108,0.93145335,-0.79136276,0.63380206,0.48044664,0.9528061
1982-03-01,-0.16047287,-0.53577155,0.6150368,0.43482894,-0.7903923,0.34132767,0.36171037,0.603714
1982-04-01,-0.5166832,-0.2167675,0.07214737,0.05111847,-1.0191307,-0.02879486,-0.12844315,0.07505951
1982-05-01,-0.99098283,-0.27920932,-0.6609787,-0.38791656,-0.9408352,-0.33356324,-0.7929802,-0.34521025
1982-06-01,-1.6898152,-0.8978054,-0.8043045,-0.64706725,-1.222633,-0.68524396,-1.1278381,-0.61341935
1982-07-01,-1.2928398,-0.9317764,-1.0188065,-0.9113945,-1.1414261,-0.9149529,-1.2941338,-0.8440987
1982-08-01,-1.2601631,-1.613138,-1.091925,-0.33550414,-0.29506263,-0.2953865,-1.4002529,-0.3727104
1982-09-01,-1.0686309,-1.4656069,-0.17988434,-0.033971407,-0.41444626,-0.033323668,-0.5493599,0.2675621
1982-10-01,-0.20253181,-0.24459152,0.44550553,0.35297507,0.17600174,-0.022000503,0.012294769,0.8036572
1982-11-01,0.06858902,-0.45294684,1.1152198,0.78489226,-0.13426629,0.49177092,0.9075111,1.2436631
1982-12-01,-0.08670731,-0.24038544,1.5681671,1.5063721,-0.39018172,0.7693626,1.0136306,1.6914333
1983-01-01,-0.013991547,0.09826279,1.690313,0.93772507,-0.23394318,0.9780716,0.90258485,2.057334
1983-02-01,0.058242034,-0.41127127,1.602462,1.6405312,-0.54239655,1.492486,0.87850726,2.2551606
1983-03-01,0.36506805,-0.67384756,1.2832714,1.5273012,-0.5192959,0.7330656,0.93186796,2.0306535
1983-04-01,-0.0022773743,-0.59478223,1.5539818,1.1436865,-0.6081222,0.547603,0.8043224,2.1416056
1983-05-01,-0.22971344,-0.44706267,1.5822891,0.4346985,-0.46072808,-0.45552215,1.0695015,1.1612564
1983-06-01,-0.117134094,-0.64293706,1.745952,-0.7346924,-0.19457321,-1.4993191,0.7812206,1.1879368
1983-07-01,-0.19001809,-1.3314266,2.1842294,-0.69727457,-0.2271103,-2.4578679,1.2530117,1.3093014
1983-08-01,-0.5534595,-1.6229608,1.8533252,-0.4034626,-0.64619064,-2.0758805,0.64976996,1.3311017
1983-09-01,-0.25899696,-1.5826145,1.5256741,0.10119095,-0.4649582,-1.3613611,0.37385368,2.0690472
1983-10-01,0.14413986,-0.91494906,0.6679905,0.43242073,0.18285981,-0.56875193,0.13307801,2.1598263
1983-11-01,0.08069305,-0.31463546,0.7398987,0.6250416,-0.19847718,0.21637306,0.48578185,0.77503854
1983-12-01,-0.20888901,-0.34587175,0.794236,0.51441497,-0.6689674,0.47244185,0.41485062,1.0154896
1984-01-01,-0.087876126,-0.2933796,0.8701065,0.99534684,-0.6694458,0.7116539,0.4850456,1.0756111
1984-02-01,-0.092373654,-0.44076157,0.80644834,1.0441281,-0.7843071,0.60648,0.5490494,1.1946232
1984-03-01,-0.073345184,-0.6002525,0.8265152,0.74452096,-1.1285435,0.6628727,0.55769885,0.9413765
1984-04-01,-0.41066283,-0.2930336,0.69850767,0.57015383,-0.7787712,0.35046425,0.23352738,0.9922329
1984-05-01,-0.66806185,-0.4251934,0.088913724,-0.13734894,-0.48885116,-0.37398988,-0.2961479,0.33178177
1984-06-01,-0.9794323,-0.5113392,-0.68432313,-0.56530917,0.0245636,-0.6327736,-0.94068414,-0.5698074
1984-07-01,-0.90020597,-0.9873894,-0.6535317,-0.73933107,-0.018336486,-0.80229723,-0.7600891,-0.63657916
