,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8
1969-03-01,87.94534,77.77138,40.855675,83.25108,58.247334,66.27052,79.83191,76.46788
1969-04-01,88.145874,69.3421,36.417103,82.96532,56.848583,27.137207,79.19353,76.34589
1969-05-01,86.730415,73.73555,46.970413,83.698944,63.479706,31.503922,73.75561,74.64633
1969-06-01,88.29796,67.493805,55.120613,84.94897,69.65126,35.64169,75.15436,74.9839
1969-07-01,85.759476,65.96805,52.234535,79.96727,67.61246,37.287773,71.00823,74.95382
1969-08-01,86.753815,71.44106,37.421463,81.95928,53.295715,27.357798,72.33847,72.284996
1969-09-01,84.761795,69.26523,42.398148,80.54716,60.889423,23.15987,80.53212,73.23588
1969-10-01,87.542595,69.37886,32.870922,82.460625,48.601456,35.736946,78.240974,75.57047
1969-11-01,88.05731,78.21423,25.7184,81.8423,46.303627,23.978733,76.01667,74.33215
1969-12-01,88.29294,77.84491,29.110834,82.036156,49.33676,49.570724,77.923454,73.49323
1970-01-01,87.31835,77.540955,26.732567,82.38497,46.398247,34.68953,82.11521,76.6506
1970-02-01,88.98323,72.01841,26.739185,82.2112,36.794617,51.205856,78.37339,75.123085
1970-03-01,90.31876,77.94641,35.515347,83.22733,47.644417,46.447895,79.91083,76.322914
1970-04-01,86.388275,72.940216,39.060234,83.712234,56.783012,38.341988,74.85498,75.34485
1970-05-01,88.82766,69.630325,46.62663,84.51323,62.87651,28.905506,76.534744,75.746994
1970-06-01,85.843796,69.93815,40.31137,83.927376,62.624958,29.32917,77.56743,73.84381
1970-07-01,86.85166,70.18308,40.96176,82.380005,58.52732,25.057764,79.87442,71.280304
1970-08-01,88.40234,75.0271,40.165733,83.21575,66.060616,20.865795,72.60261,73.96462
1970-09-01,88.22029,72.157425,37.200077,82.45282,62.727562,24.733397,79.08667,73.59226
1970-10-01,89.862,73.14212,24.382547,82.23768,46.749096,29.042866,77.60219,74.22776
1970-11-01,87.50371,76.35602,28.862478,82.77885,41.76937,47.16614,77.05275,74.29561
1970-12-01,88.38745,75.23562,28.890612,80.50165,43.306816,42.33371,78.61336,75.62288
1971-01-01,88.03868,80.41273,26.934647,81.76007,46.12211,37.65596,79.60465,74.72241
1971-02-01,87.345566,80.86748,34.09909,82.28583,42.597363,58.118076,78.409454,76.9032
1971-03-01,86.18587,74.69706,48.76778,79.89035,55.051464,68.33899,80.125336,74.05297
1971-04-01,90.06224,70.949165,37.33307,79.87514,53.100597,62.23958,78.46524,74.54998
1971-05-01,89.884735,70.590775,43.138332,82.44643,71.15541,36.15477,73.75882,74.0293
1971-06-01,90.22961,70.4606,57.827305,83.19195,72.908485,38.225662,79.79399,72.00067
1971-07-01,88.828156,66.934166,45.114555,82.26385,65.86237,33.600388,73.2077,71.97869
1971-08-01,85.01941,73.63372,47.031612,82.2368,69.043945,36.406662,77.285255,71.87388
1971-09-01,87.5366,70.86126,33.80494,82.85384,60.614983,28.953133,73.96506,71.47661
1971-10-01,87.52984,73.65907,27.883032,82.25371,49.863243,31.169413,76.07652,73.56947
1971-11-01,83.27478,75.57106,42.482407,79.1499,57.208572,47.427193,79.81428,74.98276
1971-12-01,87.01085,75.28705,31.80336,81.57073,52.27055,45.50676,79.04847,75.81788
1972-01-01,86.664764,79.355804,42.281162,80.56502,54.76994,33.08686,82.71041,76.24661
1972-02-01,88.54685,80.53414,31.771994,81.01035,44.025105,60.87943,80.69992,77.39244
1972-03-01,88.15028,86.256805,29.584345,80.93559,48.13873,66.82802,80.192825,77.0235
1972-04-01,87.77159,71.6909,33.928764,81.12575,46.77836,37.380894,80.14407,77.293304
1972-05-01,87.98613,67.263596,43.123066,79.52646,51.872036,35.792976,71.39022,77.452576
1972-06-01,84.59901,69.85757,40.941917,78.31074,56.157944,36.943687,74.22149,76.872345
1972-07-01,85.16949,64.10077,42.646854,76.612305,68.64022,32.39286,77.5891,75.67451
1972-08-01,78.82596,69.560135,42.62735,80.02217,70.90263,38.57061,74.974,76.11171
1972-09-01,79.02586,69.443115,33.48018,76.04345,52.41651,32.925957,79.16564,71.36747
1972-10-01,81.35817,73.10004,31.295782,77.57285,50.978123,26.97412,81.389046,75.10728
1972-11-01,86.580246,76.787834,30.673294,82.88432,48.725464,44.8085,80.38136,73.379585
1972-12-01,86.25519,71.35447,24.04696,82.98184,41.931725,45.687782,79.84339,76.40752
1973-01-01,86.71123,80.230965,31.807972,83.866875,47.98072,65.95664,78.449135,73.974045
1973-02-01,86.193924,75.75259,45.817894,84.034386,56.01454,65.12074,81.556244,74.0463
1973-03-01,89.402855,79.39014,33.632496,83.04247,53.562683,67.25565,78.324326,72.88688
1973-04-01,90.03841,71.87362,38.248825,84.00482,61.420784,55.06697,81.80094,72.22013
1973-05-01,86.25633,73.501076,42.431602,84.00975,57.883408,35.83145,77.99588,75.282906
1973-06-01,86.657036,74.97088,61.455273,82.91438,72.52395,54.67776,76.94649,72.76207
1973-07-01,85.84084,69.49895,63.28144,82.04892,72.14623,48.199135,77.779106,74.938034
1973-08-01,86.33187,69.53343,51.977924,82.98499,70.14599,36.519547,80.3295,73.39433
1973-09-01,86.4419,67.97495,37.788998,82.901245,62.499733,32.70299,79.628265,74.938034
1973-10-01,87.084015,73.66859,36.838142,82.63356,51.41628,30.809492,79.871315,74.27457
1973-11-01,87.016685,79.91073,32.042812,81.46264,47.68019,51.495106,79.53301,73.740845
1973-12-01,88.8954,78.17488,35.709927,81.43965,44.747154,65.71523,78.47213,73.54706
1974-01-01,84.862335,77.69351,64.75889,79.44853,51.657356,83.02303,80.22689,77.11676
1974-02-01,89.281296,85.62417,59.28394,81.61009,51.723457,81.23331,79.22543,77.99262
1974-03-01,84.88878,77.521645,42.525284,78.495,52.23245,76.19133,78.51814,76.606125
1974-04-01,87.522964,76.421036,65.83305,80.82512,75.13699,51.141754,78.48013,75.38818
1974-05-01,88.14763,69.20264,68.83246,82.76358,72.78043,45.785793,76.313614,76.42764
1974-06-01,86.24884,70.67176,61.020786,80.233505,70.05866,37.430428,76.79947,73.61498
1974-07-01,88.565735,65.272835,49.130585,82.06124,71.26834,33.439484,76.74659,70.86677
1974-08-01,82.30251,64.253204,53.480133,80.253334,73.95706,37.385807,77.5894,72.367294
1974-09-01,86.090195,67.35837,50.24772,82.59006,62.734497,34.601234,76.21116,71.60216
1974-10-01,86.939606,69.73311,49.35368,82.5851,65.55542,32.983376,78.48674,72.742424
1974-11-01,84.540085,77.22088,33.25605,80.78711,51.997784,42.4724,77.7183,75.67738
1974-12-01,84.32855,69.86531,31.806747,80.331,49.472664,52.356388,77.93644,72.793655
1975-01-01,87.73837,74.02183,30.392939,81.421715,47.00853,56.82511,79.7162,74.85483
1975-02-01,87.29224,78.134155,50.26316,82.285995,44.236244,73.180595,79.961494,78.078186
1975-03-01,89.045494,81.26038,42.349644,82.68439,58.367645,65.07776,80.38129,72.62581
1975-04-01,90.03489,76.848434,36.169624,83.52232,48.536247,46.567333,75.570946,74.253944
1975-05-01,89.216705,71.69897,42.35952,83.56184,62.74502,31.66549,78.36298,72.11547
1975-06-01,90.509,66.9446,49.0828,83.17168,62.652832,37.00263,74.846596,73.508194
1975-07-01,87.40583,66.48365,48.259678,82.55269,66.60218,38.87112,74.036644,74.20621
1975-08-01,86.029564,67.18495,50.222008,83.37416,67.75949,34.14968,78.124275,72.66696
1975-09-01,86.34729,72.54185,51.64601,82.74365,63.88093,41.546272,79.000084,72.327835
1975-10-01,86.4296,72.42003,50.65826,83.33959,66.9907,45.500565,76.110916,71.47672
1975-11-01,88.3409,78.838745,33.47801,80.27263,50.709297,40.46469,81.11716,73.30736
1975-12-01,89.00928,77.61394,49.43181,82.68439,44.667564,68.078865,78.945755,75.70594
1976-01-01,86.635155,80.7687,42.834393,80.17828,49.356865,68.20265,80.07332,76.99823
1976-02-01,87.519135,74.306915,59.607162,81.926575,50.18181,82.65312,80.72278,76.780106
1976-03-01,87.26329,84.448975,44.79589,80.794945,48.413834,68.83572,80.224205,76.11424
1976-04-01,88.39328,73.81326,45.045177,79.06633,55.09867,36.8843,77.23932,77.81662
1976-05-01,89.50688,71.10554,45.84224,80.7195,55.974457,32.344643,73.89526,77.87894
1976-06-01,87.31413,69.09812,52.881325,82.55635,65.941025,35.86583,74.47584,71.220345
1976-07-01,83.68963,64.409225,48.622124,79.491104,55.162632,36.439846,72.12565,74.18227
1976-08-01,81.07375,64.49943,41.44855,79.03353,56.979805,28.264206,77.91666,71.59755
1976-09-01,80.150406,64.71919,35.347572,77.50009,59.11351,25.879576,83.630585,70.615166
1976-10-01,86.681076,69.51141,50.257248,82.617035,62.59697,39.39029,77.350845,72.63406
1976-11-01,87.84715,73.488525,36.728493,81.59364,51.62669,39.68714,80.45381,73.162155
1976-12-01,88.97058,76.49966,32.90882,81.565765,44.91889,45.83732,82.39727,74.32987
1977-01-01,87.05301,77.1955,33.049507,81.30713,43.13445,66.99847,80.88801,72.918175
1977-02-01,88.393234,76.85923,42.642223,84.05905,45.075737,76.20943,81.297386,77.89242
1977-03-01,84.89404,77.21987,38.949715,81.386734,51.950653,76.860855,81.27139,77.22475
1977-04-01,88.43547,71.76152,36.538948,82.28671,59.03513,56.054157,83.053474,77.43593
1977-05-01,89.510895,71.05974,52.283676,83.20618,67.56867,47.234707,78.024,75.7042
1977-06-01,88.117065,67.05857,53.724613,83.311775,63.955765,38.975708,80.72718,75.28508
1977-07-01,89.384186,67.895195,47.345173,79.65988,58.6485,35.622726,82.13888,73.917244
1977-08-01,86.70375,66.777534,27.269506,81.19829,50.62993,34.386475,78.40414,71.210815
1977-09-01,87.998474,66.16184,32.13166,80.36329,53.47119,32.112164,78.73716,74.06995
1977-10-01,86.65988,70.79332,30.401558,81.07483,45.27555,34.823467,77.54152,73.920494
1977-11-01,86.689125,80.14073,39.03419,81.81885,50.062973,42.309196,79.185524,76.82836
1977-12-01,87.40716,74.908195,32.188515,83.60256,42.734818,63.95739,81.30388,75.02191
1978-01-01,86.52051,83.81657,34.12862,83.77222,51.964832,66.50784,80.10518,75.00618
1978-02-01,87.47093,75.31665,28.982098,82.98812,45.75859,63.070488,81.02867,76.49675
1978-03-01,88.81419,79.72977,36.83098,85.44179,51.78267,41.545063,80.882935,78.300964
1978-04-01,88.65103,72.617455,33.072067,82.46063,53.29225,34.76065,84.656105,74.62601
1978-05-01,89.59354,72.313324,48.639946,83.91478,61.617928,45.037857,76.69,74.301285
1978-06-01,88.41818,71.41042,60.517025,83.536194,73.48867,47.420242,79.63947,71.250435
1978-07-01,86.97513,66.015205,58.86488,82.42737,73.12752,52.08997,81.366066,73.303345
1978-08-01,88.72391,65.929665,51.318546,82.81071,64.79867,34.817673,79.33217,72.04404
1978-09-01,88.15207,68.47679,44.044666,82.970695,64.45018,38.647865,78.67796,70.72612
1978-10-01,86.441315,67.40598,38.798347,80.810074,48.372246,36.28132,81.37082,70.5693
1978-11-01,88.91081,79.27356,34.12862,81.82069,50.04657,38.33264,81.895134,74.97925
1978-12-01,86.0453,77.99049,30.113096,82.625374,48.70489,53.67242,79.13575,72.70299
1979-01-01,82.6567,77.665306,39.659515,81.43191,42.379303,66.096924,82.0888,77.10064
1979-02-01,88.03479,80.24432,46.72675,82.76511,47.98552,72.76775,82.548294,75.728615
1979-03-01,87.97654,77.162125,36.164734,82.98029,51.931713,61.967896,80.970795,76.41301
1979-04-01,87.66104,74.66076,52.056297,82.14219,60.827236,41.78713,80.35758,77.73326
1979-05-01,88.660934,72.641556,59.427704,83.17283,64.61325,45.56829,73.1237,76.66055
1979-06-01,90.07988,75.79819,58.456932,84.318344,74.03947,38.735664,76.74469,76.2593
1979-07-01,85.84892,72.24191,46.634525,81.79109,69.1322,29.859558,77.47762,75.11055
1979-08-01,83.9996,63.77677,47.003418,82.11145,69.12735,35.892914,70.871506,75.39046
1979-09-01,86.55921,68.39442,41.94407,83.61777,69.5464,38.908787,76.665405,74.26274
1979-10-01,85.19042,72.245155,37.578827,80.233,59.712463,34.951263,79.76218,75.41473
1979-11-01,86.55435,79.458,32.401367,82.239265,53.955776,37.11447,79.19913,75.41149
1979-12-01,87.46203,74.80314,31.865822,80.65044,49.296062,39.36343,83.25696,75.88555
1980-01-01,88.20031,81.09335,34.817444,82.59916,48.80484,62.6912,81.09987,74.762115
1980-02-01,86.834656,83.46288,31.950869,83.62259,46.87695,75.29664,81.79574,77.06972
1980-03-01,89.07544,72.18887,30.9307,81.68492,51.873497,51.847424,80.24756,76.16362
1980-04-01,88.32579,71.9542,44.435715,83.82467,60.336334,48.3795,79.01716,76.085396
1980-05-01,88.387726,73.04933,48.025864,82.88761,63.677147,39.43428,77.62706,71.46204
1980-06-01,85.10069,69.420074,51.490524,82.9365,69.12511,33.829872,76.15058,73.28726
1980-07-01,87.507706,64.38279,51.399265,80.6289,69.703636,31.13115,79.25998,72.014496
1980-08-01,88.07156,66.00919,36.231995,83.34554,54.736816,35.41716,77.71506,74.63011
1980-09-01,82.80124,67.53619,25.828226,79.46858,52.10165,27.884861,76.03162,71.4816
1980-10-01,85.8813,75.4156,31.434265,82.0956,52.23854,34.432846,79.31213,71.85805
1980-11-01,87.13614,68.999626,24.718426,82.72627,42.260117,35.18412,80.91246,75.42375
1980-12-01,89.72568,74.96093,28.161903,81.358986,40.5066,51.309635,79.78147,75.09945
1981-01-01,86.35364,79.55557,47.273075,82.042305,45.75035,73.759865,80.149315,75.28093
1981-02-01,85.20117,84.460655,41.50406,81.08664,50.748833,73.955,81.71541,76.32165
1981-03-01,86.27525,82.644394,38.448593,84.51236,57.873795,42.681545,79.53555,78.34639
1981-04-01,89.345726,73.54639,36.17201,83.575035,50.445286,31.437042,80.95488,79.00519
1981-05-01,87.47942,72.095375,50.593723,83.96864,60.43892,43.73561,78.70665,74.335266
1981-06-01,90.58159,70.25409,55.623894,83.801865,69.91385,36.744072,76.41838,74.880646
1981-07-01,89.49916,64.17652,52.485043,82.48261,63.397644,38.85054,76.309975,73.60642
1981-08-01,83.68345,63.561092,42.89169,79.54556,66.222946,31.375334,73.44631,72.83589
1981-09-01,87.69958,66.119545,34.055534,82.86454,47.09295,39.01899,72.47897,73.45465
1981-10-01,90.04622,71.80684,29.772549,82.43424,45.416782,30.20952,79.48886,74.81727
1981-11-01,88.80035,73.19113,34.816063,83.039665,49.71978,53.375664,82.127365,73.86494
1981-12-01,89.19896,88.14989,31.136833,79.05189,45.762024,49.379543,78.67162,75.30928
1982-01-01,87.64235,79.94852,33.928635,81.27399,43.203712,62.167267,80.41178,74.80749
1982-02-01,87.763,81.64074,35.823547,80.6402,49.292187,75.69543,81.518486,76.63001
1982-03-01,90.711525,81.249855,46.691113,80.805885,52.16511,69.96405,80.59516,75.8032
1982-04-01,88.16353,72.68095,38.791374,81.89972,53.50506,40.33722,73.65414,75.60696
1982-05-01,89.67078,71.93617,42.68414,82.58176,60.782276,34.031586,79.87773,76.93404
1982-06-01,85.16192,69.3737,47.175297,79.1394,62.292732,35.54365,76.16191,77.48417
1982-07-01,81.93028,64.617134,44.411755,72.69221,60.204796,29.308794,75.931885,75.156555
1982-08-01,81.02787,66.939926,29.453568,74.53564,43.1458,35.358665,75.30293,73.17156
1982-09-01,81.08739,72.86111,39.933468,80.361916,52.81498,34.922737,79.67988,73.17478
1982-10-01,81.92867,67.20856,29.609598,79.303474,47.575832,26.99083,74.345825,74.55495
1982-11-01,81.48471,77.76084,25.055708,81.20481,38.34741,49.45948,78.4461,75.500786
1982-12-01,86.89758,78.83698,28.692709,83.813934,46.564037,50.00157,80.75441,75.759766
1983-01-01,85.3363,76.87514,30.430676,85.07075,43.388794,43.193623,82.31595,73.96036
1983-02-01,89.36772,78.91964,32.40799,85.288315,45.08135,45.743652,80.86015,76.57278
1983-03-01,88.36627,80.99454,40.613197,85.539474,63.313904,76.82874,81.48886,76.76635
1983-04-01,89.18535,77.33107,46.386757,86.16658,65.33121,57.87469,79.82831,76.82074
1983-05-01,89.97563,71.45832,50.342983,84.937965,66.84619,47.21384,77.223885,75.52173
1983-06-01,88.59023,69.28744,52.66105,83.776535,61.40538,42.209766,74.9922,71.482315
1983-07-01,86.531334,64.88808,50.402176,82.08717,62.747585,33.64621,73.10448,72.01344
1983-08-01,86.55693,68.78831,46.60753,83.66295,61.74293,34.18373,76.91833,69.60259
1983-09-01,86.19379,74.72825,34.58207,83.003845,59.767216,32.67355,78.75486,70.18651
1983-10-01,88.668625,73.6772,39.165405,83.02144,52.85302,35.669914,74.03874,73.59721
1983-11-01,88.63823,76.80315,35.655518,81.99599,47.96733,45.4253,83.611755,72.77813
1983-12-01,88.68302,73.290054,35.466743,80.82016,46.29877,47.989727,80.752975,73.76518
1984-01-01,88.058685,76.92584,54.25634,82.84683,49.858685,76.43995,81.584496,77.83196
1984-02-01,89.09777,74.747536,37.74585,83.25065,44.50402,74.43729,80.409164,77.59066
1984-03-01,90.456955,76.33325,34.996292,83.81041,50.32488,77.91076,79.796875,77.85166
1984-04-01,89.572174,72.58728,48.86556,83.79071,59.00528,44.06409,81.34319,75.79155
1984-05-01,89.40802,72.51834,41.765953,83.989334,60.05586,35.42473,76.13791,78.024025
1984-06-01,91.847336,74.782005,53.673595,83.12918,60.955414,35.700504,77.67766,71.343
1984-07-01,86.16765,68.593445,58.970806,83.02248,74.81976,41.943237,75.338486,74.62606
1984-08-01,86.78815,66.44469,40.564354,82.553,66.72375,34.044205,75.75707,74.5407
1984-09-01,86.68309,67.25067,42.425846,82.96831,64.414116,31.641006,75.60113,73.39656
1984-10-01,88.85811,75.046295,34.991364,80.65375,53.561974,28.779823,81.06577,71.8962
1984-11-01,85.5373,80.86387,32.640694,82.454506,48.72439,37.387997,80.71777,74.837814
1984-12-01,88.682465,75.88676,30.638033,80.24994,46.626514,52.65913,79.6163,73.59354
1985-01-01,87.49226,73.33582,26.91601,80.97922,42.483337,44.973717,79.04171,76.431564
1985-02-01,87.86795,81.97504,36.813545,83.06274,48.072746,65.61532,81.11046,78.536415
1985-03-01,88.366684,75.110916,39.66977,82.31792,50.86827,58.51167,81.28764,77.76699
1985-04-01,90.01709,81.54193,39.377747,82.52627,50.121815,34.582375,79.52567,75.62605
1985-05-01,88.99831,70.23351,46.002354,83.84036,51.385048,38.11123,77.37325,75.40785
1985-06-01,89.912094,70.39101,52.361187,81.58131,60.97908,36.961197,74.087204,72.96669
1985-07-01,86.891815,69.96774,45.93837,81.356544,57.653652,35.6996,77.00085,72.60577
1985-08-01,89.57742,68.17624,41.779537,83.29405,69.167145,37.32376,74.44977,70.185936
1985-09-01,90.63066,73.4605,36.33122,83.039764,52.42845,20.544052,73.5573,72.23172
1985-10-01,87.905685,76.72523,40.613094,83.62873,54.78102,38.234276,82.52135,75.578476
1985-11-01,88.921196,75.9476,45.25918,81.57802,49.539413,53.35209,80.011284,75.356995
1985-12-01,87.77936,77.87527,31.489908,82.20144,52.535088,46.471554,82.49838,76.8089
1986-01-01,86.21642,80.71344,24.924133,82.383194,41.61188,65.91032,81.00048,75.60574
1986-02-01,88.794876,75.08087,33.103985,80.94471,52.250443,44.789017,81.07757,76.62926
1986-03-01,90.1333,72.4565,28.04222,83.375534,45.919136,43.985302,77.85615,77.841385
1986-04-01,90.51548,76.20607,38.46591,81.725464,57.033367,35.47248,78.374466,75.23177
1986-05-01,86.980774,72.28755,48.80103,81.03,63.294144,38.32157,75.98792,77.72493
1986-06-01,90.80744,69.33841,54.61074,81.28588,67.02896,39.28767,79.68665,74.4379
1986-07-01,87.24813,63.12028,60.551674,82.41436,72.09892,55.522713,70.95076,73.8753
1986-08-01,85.58658,65.055756,51.894512,79.19294,69.75831,30.466486,74.35589,75.325264
1986-09-01,85.98023,66.290855,37.161926,79.76374,59.288692,32.836624,78.34986,71.14267
1986-10-01,86.48215,78.44499,39.85027,83.001564,55.86716,51.148205,80.08523,74.74626
1986-11-01,84.96329,74.16234,31.701584,80.94635,47.17064,35.0247,85.31102,72.87804
1986-12-01,85.10763,72.70745,34.3358,80.923386,50.859524,36.904408,79.99501,74.89552
1987-01-01,89.237656,72.83098,33.61593,83.40142,50.604137,64.53206,79.44313,77.15394
1987-02-01,85.40306,72.41973,51.75275,82.25763,50.530243,75.63102,78.196526,77.16036
1987-03-01,88.7509,70.406845,43.932552,82.90503,51.08286,47.216137,80.72186,77.02863
1987-04-01,86.246445,73.64706,35.823193,84.037575,49.11496,37.268997,80.85841,79.203766
1987-05-01,87.255295,76.9435,48.655514,84.26569,67.038124,33.170944,78.913,77.263176
1987-06-01,87.61514,69.19719,54.73111,83.11708,67.00921,43.093987,70.48717,76.082436
1987-07-01,83.29379,65.74011,48.082012,78.766815,63.911972,31.646423,76.31377,73.05267
1987-08-01,84.49702,71.18437,48.085224,80.94195,63.813976,25.750751,73.84144,73.59886
1987-09-01,87.37899,66.49996,34.698677,82.7749,53.882904,27.673672,81.07368,74.69607
1987-10-01,85.91873,74.559525,28.256813,82.96126,47.64345,24.892908,77.031845,72.39885
1987-11-01,87.11553,70.70404,30.655243,82.286545,44.43055,52.702164,82.63193,74.89045
1987-12-01,89.6987,74.6784,35.500298,83.16045,48.162334,60.022755,79.86081,74.43261
1988-01-01,89.69331,82.42006,30.290756,82.79463,44.482227,48.115593,80.45762,74.609375
1988-02-01,87.00615,77.9724,33.867126,82.242546,54.006176,49.791405,77.570145,75.87967
1988-03-01,89.16728,75.065384,36.046165,84.2685,49.4038,44.7314,83.59915,74.798294
1988-04-01,85.403625,79.71987,54.77324,83.03078,56.335052,37.47769,82.58781,74.876465
1988-05-01,90.08417,72.16814,59.87722,83.805984,66.03489,36.4582,73.23322,75.615845
1988-06-01,88.72594,72.70231,54.36284,81.68068,65.35088,30.94219,77.83397,73.54428
1988-07-01,88.2227,68.994026,55.1641,83.789696,64.661995,33.21732,78.40886,69.564026
1988-08-01,87.06152,68.58362,45.52289,83.65127,56.952286,32.096855,69.153625,72.48245
1988-09-01,87.72435,72.82608,35.875168,82.74415,49.72626,27.258335,78.021255,72.85377
1988-10-01,87.40027,73.91397,26.009212,82.02594,47.127045,31.059448,79.98859,75.29664
1988-11-01,86.450806,81.211655,34.059296,81.95103,52.65934,41.969322,80.95922,74.01169
1988-12-01,86.41498,76.70862,43.415504,79.9153,49.65135,63.145782,79.98533,74.73478
1989-01-01,85.607086,81.95654,31.661028,81.47479,44.057915,52.791233,81.27298,76.7338
1989-02-01,87.190674,74.47805,29.872374,82.64824,43.209972,48.185326,80.923065,77.36529
1989-03-01,88.259964,79.023735,59.208576,81.56431,52.906788,71.167656,80.00351,78.084656
1989-04-01,89.192535,78.91144,61.01025,80.98166,62.291115,49.430386,79.29391,77.08861
1989-05-01,87.43481,71.82192,62.40016,81.66359,70.06419,41.97956,76.93074,76.07954
1989-06-01,88.73846,74.930504,63.668007,84.08047,67.87191,42.239964,75.40411,74.676605
1989-07-01,87.23462,67.4634,56.00723,82.45945,70.55896,34.39528,75.674286,70.91865
