,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8
1985-01-01,68.61263,53.402946,78.3822,44.781773,71.82814,54.507046,55.17968,30.477678
1985-02-01,70.92583,67.03441,80.24588,59.22203,67.92031,69.8086,67.56267,41.48752
1985-03-01,74.07079,81.356544,80.8775,63.216812,75.10107,72.14805,74.764755,50.7239
1985-04-01,70.29257,75.293015,78.79562,26.415638,68.73895,80.20323,74.19876,52.55641
1985-05-01,74.23978,64.913155,80.50673,23.936743,61.91092,76.976234,68.35014,46.409214
1985-06-01,66.63247,28.2219,81.635445,12.3773155,71.51315,64.13717,64.575195,42.690052
1985-07-01,68.36819,41.73852,82.13582,21.474255,65.92046,64.15849,64.652306,37.820854
1985-08-01,74.24469,51.173416,81.79458,16.944653,75.47348,53.93121,69.964455,50.376102
1985-09-01,74.53999,20.519444,83.43186,11.310947,65.94507,58.997276,66.57177,52.97476
1985-10-01,68.88332,16.459045,80.080185,10.32497,75.80815,45.67424,51.951046,52.70899
1985-11-01,62.49496,30.174175,81.11046,12.426533,68.27303,51.309586,54.40205,53.015774
1985-12-01,65.36103,44.85396,80.362366,24.783276,72.2957,53.803246,58.0884,38.86917
1986-01-01,65.43793,59.01149,80.542854,14.057579,71.53632,61.92291,50.49211,30.62395
1986-02-01,57.88465,64.41934,77.29683,38.24284,69.24,68.48057,61.01914,33.84701
1986-03-01,72.85179,69.512276,79.7539,30.14172,69.317085,84.49418,66.06778,32.43641
1986-04-01,67.26843,70.28975,82.5751,13.16037,62.77747,77.30831,69.72222,44.397
1986-05-01,73.60794,50.570843,80.829895,19.306332,64.05357,62.13942,58.073277,42.57306
1986-06-01,72.52211,46.314434,84.07428,19.143948,61.732643,62.114815,63.987965,56.00166
1986-07-01,72.68449,20.188778,78.59261,14.114986,59.62658,60.079285,60.149815,56.96776
1986-08-01,75.70908,18.646957,69.91905,22.247272,72.71237,47.23953,55.094612,56.510136
1986-09-01,70.59155,18.222134,77.21481,14.310173,64.27992,56.848022,69.505714,42.892906
1986-10-01,57.18263,19.535961,79.14373,9.417355,65.54947,41.59056,62.06889,51.697685
1986-11-01,64.389824,22.773787,80.76756,19.270245,81.38429,48.91913,61.414436,36.55996
1986-12-01,60.95025,28.627785,80.1328,16.335865,71.0951,60.13177,58.52598,42.24173
1987-01-01,68.68794,50.21859,84.32674,19.901669,73.25669,69.80764,49.106926,35.52439
1987-02-01,73.415726,42.383934,81.76284,19.88721,66.24454,82.95001,52.459587,53.07486
1987-03-01,67.783516,59.924763,76.76839,36.730835,66.753784,83.43676,48.469166,46.512512
1987-04-01,68.769875,67.078285,82.4247,52.501354,70.522514,84.055244,56.800217,43.370293
1987-05-01,73.37074,63.825222,83.60705,58.221924,71.33377,83.28094,56.25081,58.39221
1987-06-01,71.112076,39.71241,79.30176,17.24942,77.89451,63.521603,66.0373,55.58092
1987-07-01,72.82777,42.24417,69.18434,39.27545,70.271904,60.356895,59.479774,49.86999
1987-08-01,67.56022,27.866446,72.65106,12.285488,76.86478,61.23884,57.561672,57.854046
1987-09-01,67.45419,31.999842,74.996475,9.3681755,66.143326,57.21789,55.412243,40.555794
1987-10-01,69.434944,50.319798,75.73544,24.684069,71.12172,46.11572,61.532818,39.40718
1987-11-01,61.46856,45.455467,80.48893,8.15691,74.93222,43.040974,59.59544,38.64733
1987-12-01,70.919304,46.09162,82.40703,10.499115,71.436584,54.48532,65.324036,43.333347
1988-01-01,58.62321,52.57954,80.201935,17.988441,71.81636,64.624535,59.592216,34.521812
1988-02-01,56.99951,49.493374,76.153275,19.235935,73.756,67.26773,43.29336,40.438454
1988-03-01,73.20391,57.040226,82.29791,26.523844,74.34066,76.21679,52.06328,48.895683
1988-04-01,71.76587,58.763268,81.609024,21.193493,74.786896,76.452934,52.95737,66.43878
1988-05-01,61.025368,54.79278,82.22463,24.227543,70.96135,46.6173,61.399944,60.046593
1988-06-01,71.977585,66.95504,81.7442,25.131407,69.342545,46.6629,66.238464,44.319366
1988-07-01,69.29043,50.069893,81.51131,21.213036,65.04146,50.84347,63.95356,48.157936
1988-08-01,73.59803,36.07548,75.508354,12.013172,68.25465,44.66137,71.70399,48.959198
1988-09-01,59.797417,65.22223,78.81926,40.865143,66.14238,57.286144,71.59813,34.64233
1988-10-01,42.630527,43.016502,79.43487,6.461334,70.79035,41.67129,61.764748,26.374014
1988-11-01,48.172596,20.146313,81.4592,7.751171,69.53471,38.140526,52.949226,40.091568
1988-12-01,76.04742,48.351738,81.187225,13.485413,67.40778,60.70291,66.59024,48.46411
1989-01-01,75.43015,41.421318,81.83774,19.111156,69.31227,60.801926,58.088837,39.01095
1989-02-01,66.80263,55.206486,79.32809,27.852612,68.87284,75.021645,61.90051,36.345055
1989-03-01,81.88005,77.27415,79.44202,43.607086,70.531296,70.36203,76.90795,65.440384
1989-04-01,64.307625,73.3876,84.0707,35.889347,67.938644,79.2874,66.47712,66.03769
1989-05-01,74.47154,54.086746,82.02653,22.366213,62.40016,72.26949,58.258102,58.54129
1989-06-01,65.69265,35.55082,82.79961,15.6282425,69.746826,56.6973,63.708694,56.860054
1989-07-01,66.831924,37.425735,80.98003,17.86935,67.98096,64.38086,65.72683,59.24764
