,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8
1969-06-01,0.2181885,-0.3583985,-0.42895776,-0.033311225,-0.09206011,0.12779395,0.08327806,0.06359416
1969-07-01,0.23227008,-0.53479654,-0.22893897,-0.18275747,-0.09054597,0.09584546,0.13279064,0.5743157
1969-08-01,0.15474577,-0.21924837,-0.14641795,-0.18593718,-0.1509604,-0.074193165,0.12279727,0.75661904
1969-09-01,0.4527298,-0.27678594,-0.34098577,-0.099025175,-0.068136595,-0.16670752,0.09266577,0.5691677
1969-10-01,0.19714187,0.1724613,-0.36172956,-0.118860506,-0.11295532,-0.25967613,0.117497765,0.2760289
1969-11-01,0.1771551,-0.08146107,-0.651083,0.07010498,-0.16670755,-0.007873559,0.067530945,0.34098577
1969-12-01,0.30570617,-0.063745596,-0.8068886,0.109321356,-0.21909699,-0.027557468,0.11325816,0.8370201
1970-01-01,0.13175039,-0.2039119,-1.021917,-0.1706469,-0.1950063,0.07740009,0.10634325,0.30409974
1970-02-01,0.34666333,-0.15820524,-0.77426285,-0.21517487,-0.17771897,0.17234944,0.12166612,0.75108206
1970-03-01,0.014144182,-0.08394833,-0.65979975,-0.181386,-0.20587638,-0.023311699,0.11367726,0.5133813
1970-04-01,0.012310672,-0.13161945,-0.48103303,-0.21347234,-0.124416396,-0.029859949,0.10267627,0.75723743
1970-05-01,-0.1210113,-0.11564176,-0.31300545,0.100973725,-0.104509756,0.047671128,0.06613712,0.09311581
1970-06-01,0.1658012,-0.29912314,-0.26913232,-0.02933607,-0.100449875,0.065351345,0.066661,0.62574893
1970-07-01,0.42419443,-0.43650508,-0.34247246,-0.02029953,-0.048456907,-0.13292906,0.09206812,0.51390517
1970-08-01,0.3875243,-0.18675555,-0.18858905,-0.17103978,-0.014929962,-0.042563535,0.10175951,0.38909587
1970-09-01,0.25826222,-0.2687394,-0.3191608,-0.13279814,-0.11498694,-0.24437997,0.10490265,0.7509511
1970-10-01,0.45693555,-0.038241673,-0.50303507,-0.016894436,-0.111058,-0.22277081,0.06417267,0.42353964
1970-11-01,0.23586726,-0.12638085,-0.36761767,0.080674216,-0.0995331,-0.058410216,0.05971985,0.20325708
1970-12-01,0.22185406,-0.3228278,-0.9403259,-0.08892498,-0.23874848,-0.27882367,0.11603463,0.5898646
1971-01-01,0.19679089,-0.122076586,-1.150946,-0.19751067,-0.25408626,0.14208677,0.10149054,0.6044806
1971-02-01,0.18268302,-0.07442641,-0.67026955,0.14885283,-0.21003506,-0.014251876,0.15058032,0.32160273
1971-03-01,0.118189715,-0.28316584,-0.34866685,0.17332573,-0.13532074,-0.19276008,0.12322824,0.6647991
1971-04-01,0.11257533,-0.18513028,-0.1392076,-0.08824639,-0.13690427,0.0015835523,0.077161595,0.62074786
1971-05-01,0.22068796,-0.27150524,-0.11775784,-0.010365009,-0.13143387,0.02044208,0.08220015,0.33095998
1971-06-01,0.16022551,-0.33743808,-0.29281104,0.06809225,-0.22716609,0.14079118,0.06981973,0.40092364
1971-07-01,0.25912482,-0.3391656,-0.32462582,0.15273967,-0.10451369,0.05355253,0.12970638,0.87670565
1971-08-01,0.2936748,-0.22270338,-0.21190652,0.0015835523,-0.1423747,-0.033974122,0.1285547,0.56791514
1971-09-01,0.1782203,-0.008925414,-0.20859547,-0.107824706,-0.1302822,-0.07831333,0.114878654,0.75160587
1971-10-01,0.32548958,-0.14554176,-0.5925321,0.00057582854,-0.18354675,-0.084071636,0.11257534,0.73173964
1971-11-01,0.28892416,-0.35269767,-0.596275,0.11185555,-0.22356716,-0.04793811,0.11041598,0.6901358
1971-12-01,0.23278046,-0.2657469,-0.79479337,0.2761119,-0.2592688,-0.05700748,0.13604052,0.47434235
1972-01-01,0.15822382,0.033275675,-0.86529887,-0.12021327,-0.22424905,0.1045619,0.11429467,0.6682754
1972-02-01,0.08864744,-0.18163517,-0.82584155,0.0028935433,-0.19307777,0.085885406,0.14454529,0.6905029
1972-03-01,0.07681024,-0.18900053,-0.17242846,0.020912385,-0.15980212,0.14941171,0.1196872,0.50728947
1972-04-01,0.00039458275,-0.05155754,-0.3367024,0.053530432,-0.14046805,0.10574558,0.07773092,0.94855386
1972-05-01,0.17216542,-0.5705527,-0.229247,-0.017624248,-0.10771847,0.095486686,0.097064994,0.42613897
1972-06-01,0.032223463,-0.20083773,-0.33775464,0.08351798,-0.07615261,0.004340315,0.06891878,-0.20846614
1972-07-01,0.3055311,-0.59817284,-0.49492627,0.04682269,-0.12218614,-0.045902014,0.06865573,0.34590912
1972-08-01,0.23963742,-0.3468298,-0.51623315,0.09285619,-0.09259317,-0.27501744,0.009732795,0.30197996
1972-09-01,0.09785414,-0.38168377,-0.4882185,0.023016762,-0.13389182,0.069313385,0.02459507,0.37010962
1972-10-01,0.11205878,-0.21701522,-0.59199125,-0.032354973,-0.11008589,0.19123645,0.06576216,0.6730102
1972-11-01,0.2702826,-0.08062444,-0.72732985,-0.22898395,-0.117188215,0.14757033,0.08720064,0.49163812
1972-12-01,0.2231969,0.08378104,-0.8187393,-0.09140942,-0.24384622,0.204915,0.1175828,0.60461766
1973-01-01,-0.060115684,0.022716522,-0.7869059,-0.39005932,-0.2476655,0.013574505,0.09252827,0.6909148
1973-02-01,0.12937336,-0.056237243,-0.90575206,-0.45820895,-0.23838499,-0.041139077,0.08629508,-0.034767438
1973-03-01,0.110258244,-0.10111624,-0.8716773,0.22481044,-0.2231483,-0.25085136,0.13546804,0.81668675
1973-04-01,0.09114313,-0.22993553,-0.31290624,0.051527716,-0.08657211,-0.0378147,0.11095083,0.30043983
1973-05-01,0.2005703,-0.23201327,-0.3043183,-0.05346694,-0.038922824,0.022162462,0.08948094,0.5076589
1973-06-01,0.2062494,-0.27093607,-0.22370236,-0.09973109,-0.14364044,-0.008310914,0.07396722,0.4366005
1973-07-01,0.17175908,-0.19018163,-0.23048961,0.036706578,-0.078122675,-0.0904506,0.052220304,0.47206044
1973-08-01,0.27523005,-0.28229436,-0.18713428,-0.054298032,-0.16801915,-0.1415627,0.12383275,0.50973666
1973-09-01,0.25168246,-0.081724085,-0.04944999,0.008726478,-0.14793444,-0.2196854,0.06717996,0.54491955
1973-10-01,0.40571156,-0.14142421,-0.65822506,-0.22093205,-0.0666259,-0.24004717,0.0666259,0.44948244
1973-11-01,0.17965445,-0.23838496,-0.78829104,-0.12688005,-0.16261706,-0.022855043,0.08449438,0.5191556
1973-12-01,0.24212489,-0.19918512,-1.0363721,-0.16566436,-0.2807707,-0.14710334,0.10956566,0.44712767
1974-01-01,0.09696206,-0.045885086,-1.3228095,-0.14888096,-0.276854,0.016277289,0.13428752,0.7118503
1974-02-01,0.21216588,-0.12727146,-0.93383855,0.19504662,-0.1821371,-0.12544727,0.15758087,0.17203398
1974-03-01,0.15463412,0.0039290013,-0.6147478,-0.10061035,-0.2444398,0.030169088,0.123342454,1.1006806
1974-04-01,0.12278118,-0.19209991,-0.08377185,-0.056830168,-0.16712272,-0.0060338257,0.13077949,1.0206974
1974-05-01,0.19167897,-0.20557079,-0.21216588,0.06749456,-0.039009344,0.023433685,0.09275242,0.2353189
1974-06-01,0.23433666,-0.40665126,-0.46698943,0.042938333,-0.13877782,0.008138609,0.07942189,0.41857854
1974-07-01,0.22030452,-0.5420613,-0.3534695,0.18817092,-0.07086228,-0.040412523,0.073247746,0.52830994
1974-08-01,0.2645057,-0.6294816,-0.32568583,0.24037047,-0.10664423,-0.021328926,0.060899474,0.85357475
1974-09-01,0.23124957,-0.18101454,-0.069880046,0.15533572,-0.105241016,0.026520729,0.080123484,0.43990737
1974-10-01,0.25538486,-0.08433314,-0.47597003,0.17975168,-0.12937629,-0.08433314,0.04869151,0.52031153
1974-11-01,0.2361608,-0.2872378,-0.55946124,-0.11281836,-0.14172457,-0.077738024,0.11001195,0.27685395
1974-12-01,0.27881846,-0.15449381,-1.1291659,-0.32217783,-0.18410161,-0.046025407,0.0861573,0.5567951
1975-01-01,0.20817907,-0.037984967,-0.70708406,-0.29381305,-0.23569469,0.07301702,0.11623669,0.27837753
1975-02-01,0.10174064,0.010469342,-0.7699002,-0.07623835,-0.23918445,0.1212029,0.1416047,0.48856983
1975-03-01,0.18093193,-0.12549803,-0.048857022,-0.09798241,-0.21059506,0.034897853,0.14469182,0.45608807
1975-04-01,0.13865182,-0.20562887,-0.47984537,0.11543131,-0.14871852,-0.095163725,0.08992906,0.7519144
1975-05-01,0.15972479,-0.4807849,-0.09529798,0.0061742305,-0.10080111,-0.04187741,0.06013169,0.1420074
1975-06-01,0.26992142,-0.4056204,-0.12455847,0.028320933,-0.12979314,-0.032213308,0.09019752,0.5766198
1975-07-01,0.28522283,-0.25945204,-0.076104164,0.18536127,-0.14361806,-0.10174064,0.108988665,0.6257452
1975-08-01,0.24200311,-0.3210602,-0.26656586,0.06899037,-0.10872023,0.16348295,0.07140639,0.47138938
1975-09-01,0.27837735,-0.19878352,-0.14643674,0.17086522,-0.104693554,-0.1476448,0.049528122,0.68574274
1975-10-01,0.2982424,-0.15019497,-0.2948868,0.005100453,-0.049393844,-0.19838083,0.087513044,0.6900377
1975-11-01,0.24482182,-0.15838253,-0.74198186,0.13583317,-0.13972561,-0.22992313,0.058521032,0.42065334
1975-12-01,0.30468506,-0.052615214,-0.34763625,-0.07677527,-0.25099605,-0.00912714,0.123753116,0.39716434
1976-01-01,0.20315883,0.012202943,-0.9042244,-0.15649262,-0.26913518,-0.019176047,0.13047758,0.81639004
1976-02-01,0.18250768,-0.20892508,-1.0482459,0.072949454,-0.25518894,0.053237002,0.12900251,0.15461521
1976-03-01,0.1056694,-0.26873285,-0.45781136,0.027892446,-0.21522768,0.107412696,0.1291366,0.37239075
1976-04-01,0.13718247,-0.22448047,-0.121090695,-0.0,-0.1375848,0.08287271,0.10312154,0.3187515
1976-05-01,0.23239224,-0.16587952,-0.18787162,-0.12216349,-0.10446253,-0.03513374,0.053237,0.35093507
1976-06-01,0.16292937,-0.420398,-0.24352238,-0.014482605,-0.123638585,-0.053371094,0.1366461,0.12712514
1976-07-01,0.20771816,-0.4984432,-0.35200787,0.07308354,-0.06450125,0.041034054,0.076436,0.43005306
1976-08-01,0.282545,-0.33993903,-0.4625048,0.2046339,-0.19591752,0.086225174,0.06812191,0.20302472
1976-09-01,0.3635403,-0.44373107,-0.6185952,0.29434565,-0.06865831,0.0046934607,0.025210476,0.5614693
1976-10-01,0.21107063,-0.10915597,-0.5314313,0.13624379,-0.094539255,-0.13436644,0.090248115,0.32183576
1976-11-01,0.21536179,-0.24218142,-0.8023098,-0.13557331,-0.14442381,0.08890712,0.08917533,0.8090147
1976-12-01,0.075497314,-0.17097525,-1.0068095,-0.19873357,-0.20007458,0.030306196,0.07509501,0.55972606
1977-01-01,0.2489479,0.086264946,-1.1305978,0.24700622,-0.2660067,-0.09292206,0.13868964,0.6791631
1977-02-01,0.10346247,-0.14215687,-0.67888576,-0.1029077,-0.21677192,-0.114557646,0.14534675,0.39984226
1977-03-01,0.1460402,-0.32841706,-0.45975614,-0.072673365,-0.15630321,-0.10914876,0.12856528,0.6535055
1977-04-01,-0.046877097,-0.15172645,-0.3639216,-0.05395026,-0.14534673,-0.028292656,0.08654233,0.77957445
1977-05-01,0.003605932,-0.18653755,-0.014839786,-0.05325682,-0.1149737,-0.15075563,0.107623145,0.42230996
1977-06-01,0.009430897,-0.46377817,-0.07849833,-0.07946917,-0.029679585,-0.18653755,0.12939744,0.3427021
1977-07-01,0.13730273,-0.5858251,-0.35726446,0.022467721,-0.01650407,0.08612628,0.018168345,0.034395028
1977-08-01,0.29804403,-0.33715454,-0.3035916,-0.114696324,-0.12468199,-0.009985638,0.08973219,0.61758494
1977-09-01,0.33132952,-0.40622196,-0.32273078,0.17724535,-0.073921576,-0.13300338,0.10276902,0.6661264
1977-10-01,0.37307513,-0.2678097,-0.35199428,-0.15616453,-0.11802487,-0.17890969,0.12038261,0.42050695
1977-11-01,0.40913445,-0.124404594,-0.5910952,-0.24631278,-0.18251556,-0.087097086,0.12523675,0.67957926
1977-12-01,0.03370156,-0.34630802,-0.9790101,-0.16129604,-0.23452416,0.26975134,0.12745577,0.47445726
1978-01-01,0.20222175,-0.18163909,-0.71969545,-0.08209805,-0.23792163,-0.012442636,0.120705105,0.41735134
1978-02-01,0.30222797,-0.0023257255,-0.723184,-0.3022279,-0.194198,0.26024857,0.15035811,0.22536269
1978-03-01,-0.051979948,-0.21129207,-0.26152772,-0.5387541,-0.18977912,0.0015117228,0.15652126,0.45816773
1978-04-01,0.016977798,-0.46107492,0.029652989,-0.14163665,-0.13384545,-0.02918784,0.12617055,0.40235034
1978-05-01,0.045351624,-0.4301428,-0.17919709,-0.0675623,-0.15663755,-0.13489203,0.090586975,0.5271255
1978-06-01,0.123147115,-0.22594413,-0.16419616,0.0126752015,-0.084307514,-0.06849261,0.03337415,-0.15698642
1978-07-01,0.15338154,-0.35641727,-0.39862922,0.023373533,-0.069655456,-0.03721156,0.12593798,0.45246974
1978-08-01,0.06349228,-0.5642208,-0.20071003,0.0005814314,-0.06814374,0.16535902,0.062678285,0.60840946
1978-09-01,0.2669932,-0.28397098,-0.29257613,-0.122681975,-0.05116594,-0.15745154,0.10512276,0.6267828
1978-10-01,0.32653174,-0.21257123,-0.47154063,-0.10268076,-0.12035625,-0.09919216,0.13186857,0.44177142
1978-11-01,0.25699258,-0.42351443,-0.43258476,-0.16140528,-0.14803235,-0.006977153,0.1224494,0.3545567
1978-12-01,0.2651326,-0.1545444,-1.1610017,-0.21117577,-0.19524458,-0.04674706,0.11826309,0.6100375
1979-01-01,0.29016247,-0.09116845,-0.9811389,0.074511245,-0.21609744,0.4173224,0.12537518,0.6051621
1979-02-01,0.14307347,-0.21743596,-1.1712096,0.05249994,-0.24420647,0.0844758,0.1320678,0.43814382
1979-03-01,0.13533977,-0.30726585,-0.2909061,-0.080608964,-0.22992888,0.06766988,0.13757063,0.5568264
1979-04-01,0.14262728,0.001189804,-0.28927013,-0.20598412,-0.20137365,-0.08715285,0.08819394,0.3389443
1979-05-01,0.040304475,-0.21832831,-0.32957464,0.09533274,-0.11451826,-0.026324343,0.122251965,0.44825715
1979-06-01,0.11035396,-0.37910005,-0.13905789,-0.07659338,-0.16761309,0.077039555,0.045807302,0.4949568
1979-07-01,0.32094854,-0.49138743,-0.2224926,-0.037478697,-0.06603391,-0.045807313,0.08581433,0.31455344
1979-08-01,0.16211025,-0.25967386,-0.44394416,0.12582135,-0.08016278,0.10782564,0.12909332,0.5606933
1979-09-01,0.14114003,-0.1247803,-0.44900075,0.07049565,-0.07228036,0.001189804,0.07510613,0.4525702
1979-10-01,0.14470944,-0.07912171,-0.30458885,-0.27320784,-0.08343473,-0.05175631,0.099199586,0.42208156
1979-11-01,0.30905056,-0.281239,-0.6298504,-0.1729672,-0.17534679,-0.062464505,0.117641486,0.44379538
1979-12-01,0.21936938,-0.3172304,-0.90662766,-0.3460831,-0.20107622,0.024688363,0.108271815,0.53303045
1980-01-01,0.15751395,0.017247032,-1.0487006,-0.012396311,-0.23862891,0.052414823,0.08879529,0.42443886
1980-02-01,0.08798685,-0.2042696,-1.4184339,0.012531042,-0.21370156,0.07586,0.08434878,0.5668616
1980-03-01,-0.0048507215,-0.30680862,-0.51282984,-0.18446246,-0.15333693,0.3074823,0.13339505,0.8818895
1980-04-01,0.075321056,-0.17112294,-0.6466291,-0.07976754,-0.098900974,0.078150615,0.07073979,0.06683226
1980-05-01,0.22124715,-0.35356423,-0.2737967,-0.17974646,-0.058882456,0.17691687,0.11224048,0.50595796
1980-06-01,0.18513614,-0.35073465,-0.3655563,0.026005317,-0.05228008,0.06481113,0.08448353,0.33968574
1980-07-01,0.29629868,-0.35289055,-0.34224588,0.06305947,-0.07949805,0.005120182,0.0130700115,0.39331326
1980-08-01,0.31192884,-0.1735483,-0.35962766,0.075455785,-0.07653372,-0.11089301,0.07653372,0.8041431
1980-09-01,0.2826897,-0.27393144,-0.17934224,-0.012935281,-0.17193139,-0.09364605,0.06858392,0.39883775
1980-10-01,0.3433238,-0.20292218,-0.22852321,-0.07424309,-0.056052864,-0.011857343,0.08084549,0.4694427
1980-11-01,0.107255004,-0.30546117,-0.85386294,-0.21451001,-0.103347465,-0.1688323,0.07909383,0.32553777
1980-12-01,0.07141352,-0.18190236,-0.93928975,-0.26840702,-0.20952454,-0.104155935,0.07464732,0.4970649
1981-01-01,0.19305325,-0.15838823,-1.2734472,-0.17402978,-0.24082336,0.05298395,0.09920397,0.39061585
1981-02-01,0.004791117,-0.23236856,-0.56492746,-0.06482081,-0.22461815,0.0742621,0.11540918,0.45332298
1981-03-01,0.28098416,-0.13245992,-0.7302205,-0.2544921,-0.11935482,0.07679858,0.10822258,0.2160224
1981-04-01,0.09159465,-0.44261336,0.0039456366,-0.38413382,-0.0672164,-0.078630544,0.09539938,0.43373576
1981-05-01,0.22560468,-0.2850706,-0.22785921,0.04241538,-0.07905321,-0.06467982,0.11850934,0.24646
1981-06-01,0.20855394,-0.19291238,-0.27168378,0.11146364,-0.062002562,-0.00577755,0.07257118,0.029028416
1981-07-01,0.19939442,-0.37088776,-0.24406442,0.009300423,-0.061016083,0.053970337,0.09201737,0.6438397
1981-08-01,0.24237347,-0.23138213,-0.13499637,0.12485051,-0.19826718,-0.23434134,0.14063302,0.15204707
1981-09-01,0.1144228,-0.29648477,-0.19093958,-0.022264576,-0.102585934,0.051574804,0.105122425,0.6490536
1981-10-01,0.37976542,-0.10568614,-0.5202575,0.010709524,-0.12611875,-0.3360819,0.035369586,0.4323266
1981-11-01,0.22602734,-0.24617815,-0.64975816,-0.081871465,-0.18741675,-0.102445126,0.075248525,0.47276917
1981-12-01,0.3445367,-0.08652167,-0.71894735,-0.16656132,-0.19981718,-0.10765896,0.10047226,0.42302626
1982-01-01,0.1379838,-0.15182209,-1.2487733,0.13718548,-0.21529195,0.041514874,0.12201653,0.7796019
1982-02-01,0.21768713,-0.14370541,-0.96402377,-0.1693861,-0.2533473,0.10831132,0.114698194,0.34622353
1982-03-01,0.08156614,-0.18335743,-0.77294874,-0.011177158,-0.1524874,0.0749131,0.10125907,0.47888488
1982-04-01,0.070522115,-0.31854695,-0.11735942,-0.08662243,-0.10990801,0.032999016,0.11203699,0.44668427
1982-05-01,0.09633584,-0.0687923,-0.19067578,0.048567105,-0.10099296,0.09913013,0.096735045,0.71719646
1982-06-01,0.13731846,-0.3813516,-0.34156647,0.13079853,-0.15834208,0.10152521,0.06945763,0.04843404
1982-07-01,0.22740051,-0.44109574,-0.40144366,0.18867989,0.069723725,0.15541473,0.065598845,-0.0023950576
1982-08-01,0.09487219,-0.35567087,-0.26612112,-0.015967274,-0.014503598,0.21861848,0.12201655,0.4920579
1982-09-01,0.32347023,-0.27131048,-0.33810693,-0.18136153,-0.033797406,0.058413576,0.04484143,0.37097278
1982-10-01,0.12068596,-0.25946808,-0.5653744,0.09646888,-0.10125907,0.06307073,0.11004107,0.42180198
1982-11-01,0.13159685,0.17590603,-0.9133276,0.17697053,-0.20757449,0.08302979,0.13718545,0.3781581
1982-12-01,0.0051893713,0.18043013,-0.9133277,0.06932454,-0.2115663,0.030071687,0.112569235,0.59690964
1983-01-01,-0.06827648,0.08678758,-1.0992647,-0.3201885,-0.18296489,-0.33695585,0.07243478,0.50623864
1983-02-01,-0.15144236,-0.12998018,-0.7120069,-0.12957779,-0.18658662,-0.11643217,0.08866553,0.6110007
1983-03-01,-0.042253613,-0.15412511,-0.7401761,-0.2545948,-0.21234122,0.13507748,0.09443349,0.31898126
1983-04-01,-0.23729095,-0.1670024,-0.4638508,-0.14943026,-0.09523831,-0.029912854,0.060496457,0.56338155
1983-05-01,-0.049631238,-0.15975893,-0.5478215,0.0037558794,-0.042790167,-0.28853184,-0.0048289835,0.47069192
1983-06-01,0.062240254,-0.1087863,-0.47364292,0.08370241,-0.17518485,-0.106237665,-0.021462148,0.16445379
1983-07-01,0.16552687,0.14433299,-0.44426662,0.015560066,-0.2503024,0.017974544,0.0617037,0.4088541
1983-08-01,0.18953766,-0.24627824,-0.26546004,-0.0564723,-0.10503042,-0.13293123,0.0383636,0.1892694
1983-09-01,0.15627132,-0.30342123,-0.4122075,-0.047082603,-0.1436623,-0.14741811,0.030181158,0.36660042
1983-10-01,0.18202591,-0.22843783,-0.4403766,-0.047216736,-0.110932514,-0.16351482,0.106505945,0.21113396
1983-11-01,0.24265651,-0.24211994,-0.7435295,-0.058216095,-0.17545313,-0.21421914,0.09671384,0.6893376
1983-12-01,0.15908825,-0.4013423,-0.77545446,-0.16753893,-0.23165715,-0.13279709,0.12917535,0.47149676
1984-01-01,0.12416337,-0.13729604,-1.1672153,0.038734723,-0.2988676,-0.15082668,0.13875523,0.73450077
1984-02-01,0.067387804,-0.07866335,-0.59601074,-0.16395931,-0.23400024,-0.20601042,0.13106136,0.60171473
1984-03-01,0.02878573,-0.14605115,-0.6107353,-0.14936753,-0.14167361,-0.016714286,0.11235724,0.4036637
1984-04-01,-0.05916331,-0.30059212,-0.34211257,-0.008755112,-0.14684708,-0.15467362,0.09975521,0.49758202
1984-05-01,0.047224544,-0.44876575,-0.20786753,0.04364288,-0.019234728,-0.12217359,0.06871436,-0.07733683
1984-06-01,0.04523474,-0.26742882,-0.13689809,0.04404086,-0.121908285,-0.1563981,0.01724491,0.12907152
