,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8
1979-09-01,-30.30294318386367,-16.031975463558975,-56.194503026626045,-19.80209533749172,-39.53195938153054,-25.415283716980625,-12.830857781425479,-40.75748398422624
1979-10-01,-40.443634399922004,-22.71971905268557,-51.04609372500994,-23.426359903257715,-31.195361453407077,-37.58638351762904,-23.002227222777428,-41.06822962497628
1979-11-01,-32.77529394607024,-26.60307350672203,-45.87463243180962,-32.556205735267945,-57.66192703553295,-32.68049311775167,-22.194098980514767,-37.06065301395145
1979-12-01,-33.97172948518438,-33.83973796036833,-33.04145941898427,-31.779674362077195,-43.73387563530571,-40.44525073219274,-31.11662973889134,-31.957332159147814
1980-01-01,-32.93654282122137,-30.870066504452158,-32.14159736361626,-35.70417316127497,-29.311728687335936,-42.08465839616208,-37.339722514708626,-35.290430849737234
1980-02-01,-28.915386540103604,-23.393368361666287,-32.359913277977164,-41.00891040484539,-29.69561062493105,-36.82317278481404,-29.883429121614345,-34.34543885433164
1980-03-01,-28.730467510124296,-25.330199945408555,-40.33865526175997,-32.167350673746746,-27.038284753389405,-30.760823581418627,-32.92938798175752,-33.2594688573812
1980-04-01,-24.189331710003707,-22.499744838484283,-41.617589369670405,-33.337304796165554,-39.383311641178,-26.35732081368917,-18.18292889320237,-32.38391644886668
1980-05-01,-25.178672331314427,-5.379973399455211,-39.62930193216568,-31.84023533471917,-38.006870295782974,-20.124614846702137,-5.7533020213107315,-30.183036088476573
1980-06-01,-16.845798829964046,8.808409762476385,-51.93816576125254,-22.805026027495046,-41.595541027874106,-4.414831156204156,5.119411029055622,-31.267145402145967
1980-07-01,-15.013704304780983,15.488309808260812,-55.38302451484706,-21.735609714735737,-36.625806713810405,3.6312936913145832,7.914319714218209,-31.247516882739788
1980-08-01,-9.851481183198576,21.18581186973669,-50.27995716012732,-20.059703206780277,-39.7026937278899,9.3108273637216,10.436179074576504,-33.96087637839704
1980-09-01,-18.251085125863263,20.814747096341875,-50.686807912537574,-21.45729073024121,-44.18442183700497,1.4677438022971516,10.97415624194387,-35.252119850628965
1980-10-01,-25.477713805051717,15.619851025620282,-52.35779639747552,-27.062624351297927,-33.91156410170603,-7.64855045788149,6.115395953221257,-40.99564597253663
1980-11-01,-25.5206340449182,18.244440884969176,-46.26223175095464,-28.628233737879086,-29.520822496350274,-8.676631571661586,6.562398100524804,-37.09622576373442
1980-12-01,-22.296105393834925,13.079870811328755,-40.63684386069992,-32.247205847781316,-30.650448331714557,-11.885823476724878,0.5117359752486346,-28.809277615037427
1981-01-01,-20.215868051869556,18.92079088092337,-30.16567131985529,-28.578824239024176,-28.432076155693085,-11.584491587708676,-0.30132659715243193,-27.91734650146697
1981-02-01,-21.18246376752696,11.617958201329161,-28.188854396742702,-26.16508775875079,-22.832786606081555,-20.769308589455857,-12.075815543202856,-27.137426597493278
1981-03-01,-19.60625138200922,12.30136364885949,-31.879359214927934,-32.474204148099204,-32.103857003803796,-11.784949822375765,2.7227240178002665,-31.397577380108647
1981-04-01,-24.12991742520487,9.467167858679828,-33.97683480831515,-27.459403433250966,-35.06172738065452,-17.601830899010892,1.7440264906948455,-26.45247086683426
1981-05-01,-22.017313020972065,14.465342378752052,-41.96256485998264,-28.42610841748984,-46.10517510759571,-11.101004331460459,11.559458610016078,-28.417751634616867
1981-06-01,-19.85724073164348,16.73374435459516,-46.413033457217715,-14.815529399995837,-31.360725914435157,-7.236861240052502,7.331148683326056,-31.401202805860635
1981-07-01,-18.564061789616876,14.62990927774083,-51.59766985503395,-16.19277280731872,-35.3052870221925,-4.521089979578928,6.130075452738815,-33.519971418609536
1981-08-01,-25.83678721557239,16.46837516262431,-63.278238908335794,-9.369483527022037,-32.531450881738714,-6.628931418387834,10.981929547966372,-39.40128211011182
1981-09-01,-26.538703774934106,0.2712666270078221,-56.74114319714365,-24.721573310058343,-48.94260386732233,-19.323949762484865,-3.3812748854634305,-36.1145165649853
1981-10-01,-31.34509793198117,-2.1900624629075534,-52.285376328524286,-22.259087859003486,-39.49525507686812,-22.39968081213694,-4.215981961652272,-38.89744998050258
1981-11-01,-31.25887339888816,-8.395333645345358,-46.523293771068126,-24.620897157963654,-32.29993130746776,-24.590451495284487,-13.973821106000225,-40.50664150236873
1981-12-01,-25.852484804176676,-15.260273685360358,-32.279206431841175,-32.11907333491205,-28.97893914691202,-27.57737227304577,-26.169760131090133,-35.010003412524924
1982-01-01,-23.55533315359152,-8.084200270712397,-29.975054278348278,-36.90240629093818,-26.328160375850075,-26.492441415455648,-26.45369091103463,-32.09771352071619
1982-02-01,-28.968012513746963,-9.9919720897583,-26.98830947775501,-30.911023075192347,-21.976478519289923,-31.50117144671668,-27.542692901159906,-31.854458274541372
1982-03-01,-26.0911668126454,-11.98288014465828,-38.48722334940324,-28.595031454070675,-26.397283665818122,-28.296776716207223,-23.12291294340309,-34.527295138477136
1982-04-01,-30.22578210187949,-16.94718052392445,-47.93428607715153,-21.882321813735164,-37.45681222258152,-25.72634234829492,-19.465011889040248,-33.07447165641528
1982-05-01,-25.059849200823177,-22.046346239058906,-45.36695105608388,-30.479116358954467,-47.63695201662513,-24.977262161987273,-15.039357288068087,-30.675772251107844
1982-06-01,-27.931459763704396,-25.083731767206952,-54.72829195225199,-18.70150632607273,-36.07844637394571,-30.054061834466097,-21.118778252961622,-29.727476471313
1982-07-01,-24.854202928977404,-18.468607950431576,-58.51781079640458,-8.81165400666187,-50.664009978650014,-21.09127823016201,-15.539310004075485,-29.52353526606716
1982-08-01,-26.1235558036448,-18.56097830665727,-57.493651759824196,-14.692634236520538,-50.1934815260543,-25.66172690507478,-17.45957002034176,-29.801823888155173
1982-09-01,-28.65634631877997,-6.792806475578245,-61.96221210522861,-10.694367700380742,-54.10858217868476,-20.976853187709672,-4.662819780879504,-36.04098647816121
1982-10-01,-29.597631678969638,3.8229316426612003,-67.82568646892008,-42.06267167785273,-55.92291493271212,-13.32522305311614,-0.10978140645605793,-47.10632585771708
1982-11-01,-26.559321799682323,5.6406760290154825,-41.16891236318815,-31.54428750366656,-48.618455966315516,-11.586920053397552,1.7469073649434237,-35.253964198888774
1982-12-01,-29.887546540217276,5.563523862351181,-35.24658159189834,-26.824286482397767,-30.668248119359767,-17.4408171212427,4.459144330076445,-31.184184670136926
1983-01-01,-22.52383466113693,11.522659175421575,-40.77690698583655,-35.4958525387975,-39.31254790281008,-13.50049220596522,4.873625815399407,-32.200637845597726
1983-02-01,-21.964397870267895,14.940957628723165,-37.541100461035676,-35.254412436437576,-34.73377592059793,-10.7486427798493,6.8423751866315845,-27.61277355801795
1983-03-01,-17.324817963303847,16.131880980793937,-30.757021793469146,-23.899230962460695,-38.020427785197306,-4.144564201792012,13.616158600245555,-30.16767113412693
1983-04-01,-16.340167726236952,18.787639430936547,-35.12658292042479,-24.995070475881658,-32.94424888288072,-2.9909595837162595,15.829271992574048,-32.61838617721117
1983-05-01,-20.590175158349787,24.029614442171145,-37.54895629756658,-23.275905757371607,-31.486749370384803,-1.1186645552184324,18.308571198448526,-31.909425045191398
1983-06-01,-22.03686363328915,27.078956829494988,-49.08273477314166,-14.291075210918534,-34.78333198509516,-1.624416247708873,17.74257904414245,-32.31078842896903
1983-07-01,-20.545489732082935,32.55039006035369,-54.757216223769184,-13.395970201598034,-37.28969575689903,0.18294476349221706,20.164777547475836,-33.879221954133975
1983-08-01,-28.372633567569668,24.538035796365133,-49.31403766830575,-5.582283359778945,-36.32592420143036,-9.03480085942576,18.674510114810516,-32.93737268070971
1983-09-01,-25.42664076369989,17.88274123395647,-50.7178636200201,-15.7008091528223,-38.74778174509231,-11.083778332613724,14.860861340872399,-37.75550671517758
1983-10-01,-27.64714776169703,2.490668870198477,-48.52968994219267,-26.737483449736114,-43.58406470347406,-19.941390711146273,2.937610916059452,-39.64821156451571
1983-11-01,-29.663557115936545,-4.199224993004024,-40.68582516224818,-31.747038662578888,-36.022043900594554,-25.04870492784705,-10.834712351606777,-34.12304881444032
1983-12-01,-20.806148123007493,0.4275375274489333,-39.65274969840862,-28.88918373747467,-30.1665901649498,-16.72613871783702,-12.59584742647509,-30.83202115380114
1984-01-01,-20.74310610124859,5.662226074606331,-36.678349444422594,-32.52703947876182,-27.710579024450603,-14.1062957002389,-8.460920272771002,-30.54405900341959
1984-02-01,-16.320929596296693,5.391428585588476,-39.09533555926187,-30.00516081965668,-26.04120616948263,-8.39534448876928,-9.253980261044488,-29.354477517734107
1984-03-01,-17.832844661536285,5.427690416651193,-36.12727324881814,-29.350434900629892,-30.783712867214025,-11.339999786115637,-6.674854417117314,-31.412487759857346
1984-04-01,-19.730521987935496,6.733296452644637,-43.103020181688656,-20.05383155254699,-30.668640172601016,-9.401824719316101,0.9610829808795172,-27.295840641236925
1984-05-01,-21.4706222370819,-5.39606528575867,-43.01983807888475,-17.7302791972019,-28.735659542994608,-15.37265546288567,-8.28028898324985,-29.258462895814848
1984-06-01,-19.241287966329946,-12.02708773688814,-45.07070167695315,-29.773799128183327,-32.08858319423,-16.572129180367146,-11.943032549431617,-32.040877246387886
1984-07-01,-28.792650746551686,-16.95260883923126,-47.965543910219615,-29.655555124487144,-39.791585607030335,-24.352556248591103,-13.08717985765846,-36.36166090196739
1984-08-01,-34.98346941474578,-20.254194970950287,-54.97991741091774,-13.345591472817912,-38.175408146426875,-30.76971507879717,-17.800442571435692,-37.035463933574086
1984-09-01,-33.000356834558964,-23.75034049315687,-64.49060957921051,-15.291294052834562,-48.968286667578546,-29.78507335054635,-15.600714628499516,-41.57703811707085
1984-10-01,-28.845475108615872,-29.256986587332452,-57.562220061178856,-39.67770243884222,-45.65043173817704,-36.3601315199843,-28.013399739809568,-39.83438090652825
1984-11-01,-30.411253344176874,-29.506069972464477,-40.84668080401588,-37.41978351919935,-32.016730470515064,-34.801420517906074,-27.4198933228789,-37.73835866405364
1984-12-01,-32.239609972603404,-37.128357553157265,-32.83136091878079,-32.577812089094536,-28.821431402176824,-39.910901718380124,-36.73309464733094,-32.87772392136953
1985-01-01,-27.35106312596023,-24.680726637154255,-40.263499353715595,-35.947701163958044,-29.410402553711798,-35.98310469789967,-33.76881949577603,-33.53727923360705
1985-02-01,-23.840882707023976,-18.93712299660711,-33.83117641322597,-30.59703442155211,-27.198111029750702,-29.43036602779381,-33.26883737541031,-30.785628192649654
1985-03-01,-27.083526089023472,-18.962172831562434,-37.29601788165374,-27.81279330400633,-18.95196356771059,-29.784570748861952,-28.148116150228415,-30.779415924717995
1985-04-01,-24.420203629402693,0.9277269742605647,-41.872738930925294,-24.533551111503566,-20.81713788462085,-14.58251843809616,-6.1408387798352795,-31.348753844035443
1985-05-01,-18.035041185527557,13.983230823582296,-47.226745919139574,-28.789731289519974,-29.58028961604422,-6.665256638930629,5.047054651282814,-28.594177530548972
1985-06-01,-13.191651926047648,19.47596902322245,-50.573726980654556,-26.6726291567668,-42.47374107937533,0.4734179198006538,10.020609016917243,-29.000864581170536
1985-07-01,-10.689631071500173,26.51453098397193,-49.04943958316229,-24.118218021848506,-42.397054611391674,8.971601097484278,13.937367156270232,-31.515641941032726
1985-08-01,-11.03916587989784,29.96652868408324,-56.83254219152226,-15.78780584984398,-30.620150905448423,11.321393651840747,16.234555322961665,-34.42231110402042
1985-09-01,-18.52046022618684,24.4736294506064,-56.5626101793189,-25.834174388973945,-40.88304806290562,1.2122455972829407,14.24828463083734,-32.83071100473098
1985-10-01,-21.88473800608174,18.81549703319874,-54.722217683691156,-26.459879809508962,-49.50393892862827,-3.3576847670790886,13.492704723483644,-37.89289527790799
1985-11-01,-21.525076333969707,12.26448936771699,-43.024851766992136,-38.58446312755599,-38.89826793425728,-10.558743793188656,-0.3983090998283394,-35.03779598156151
1985-12-01,-19.86897889669155,14.539724965045194,-41.46916680931765,-28.759814020229694,-22.87857100425791,-11.423301194927001,-2.6608792940635606,-34.93388240668309
1986-01-01,-17.2960556997195,14.735753793171366,-31.824690930178537,-31.78080362302407,-23.999978437818815,-11.701120082524257,-5.812720130438285,-29.674627353065972
1986-02-01,-17.173648684754486,23.984993915074796,-36.33999983703829,-29.955970487260537,-26.711599319685877,-5.742655199773428,4.584976072611056,-31.047848470914676
1986-03-01,-16.59341458026014,26.274769386272435,-33.631364763761454,-26.96077871898225,-18.77183962917325,-2.2577820685173298,9.888091494530187,-27.85708792284127
1986-04-01,-16.767413046490873,18.65481288402508,-42.10860037828814,-29.834647707448777,-26.32291073364583,-5.646783037666109,1.2858037212522524,-30.009297369729335
1986-05-01,-17.997592963109778,21.84302384114226,-43.000832731403,-26.685198817531212,-44.28949477888386,-3.4172641211313017,12.902743733926703,-28.926783750128283
1986-06-01,-25.968388887177397,28.166119484649677,-52.10689991238345,-19.958367909583707,-38.6914776244274,-4.181293307065805,20.29366546953711,-33.06578246492875
1986-07-01,-19.454789146317907,23.247827135583176,-54.07349414848837,-20.98127341738671,-38.828198553790294,-4.945827761850467,12.219035145190624,-33.54758943534533
1986-08-01,-27.259256627408348,20.45752208662866,-64.17496662290777,-22.316775331445044,-38.76342175496648,-11.452302380615246,9.190668711368296,-40.735595828374706
1986-09-01,-29.630385886612906,13.111883310199772,-67.82127116055977,-27.383162752055107,-55.20965203188987,-12.850716637694505,9.25219368699513,-45.568908887279385
1986-10-01,-30.32621450984838,9.662473361404436,-57.23305268644324,-32.0335998058419,-53.55171062621939,-16.07433770662487,7.918604758548196,-45.98635239848585
1986-11-01,-32.85104572877829,3.1333476293674045,-47.01691894122339,-37.49003986997824,-31.4834405588162,-20.105462449343772,-1.7443382722684833,-40.22484175789929
1986-12-01,-23.575469182362998,0.12717098027999763,-44.50414240910995,-34.85264423098321,-32.72865826995114,-18.15961588265441,-10.503571058793026,-33.21644509349551
1987-01-01,-26.466018555931807,-0.959140531123085,-32.70343146743636,-32.51704579585135,-20.78021259463491,-23.094601521329732,-13.887220601215043,-31.379607399598843
1987-02-01,-23.2267982481478,-1.0211169014497592,-39.19730379691233,-34.74495903907773,-29.95642914787224,-20.476386772913155,-15.310203973734943,-31.06449512965573
1987-03-01,-25.327793263712643,-4.976677568520078,-45.79484527405131,-30.848338199787896,-39.90790358676553,-18.89084608639756,-6.541307452969658,-33.899495104144044
1987-04-01,-22.952962442921205,-10.883174025096231,-38.851574291644056,-23.829080207564306,-28.77618143638813,-18.216571791672475,-11.720539413005165,-27.98402339408594
1987-05-01,-28.976996681091688,-21.146117914319966,-42.512830198492225,-16.98955873754625,-34.464128386561086,-23.53952271612514,-12.976458880214485,-30.971504776965897
1987-06-01,-33.580216855386695,-24.688785721529648,-45.47563144812952,-15.454235845578342,-37.882259070041144,-31.15454232196932,-15.900270166959894,-26.194051079365778
1987-07-01,-29.23737483493797,-17.897543904450938,-59.511788459518506,-1.9448925628042273,-49.41838119303107,-21.482401572568445,-11.92608355201916,-34.361962548680715
1987-08-01,-28.59580791598938,-21.311551781893897,-51.780334898130356,-11.363143234366682,-58.27159893511855,-26.917756406614703,-13.432715929678764,-31.889201829104167
1987-09-01,-35.74508607390633,-6.803606706588838,-58.95754781206622,-11.880550589116131,-46.800827705345704,-24.58848897180314,-4.69212210689039,-36.34948030185757
1987-10-01,-36.3620650485084,0.9770315924769051,-54.34910997867066,-21.74990889982748,-52.225515428746064,-23.41729579473888,2.0784408453451486,-37.9210163060556
1987-11-01,-34.6787480206918,6.724513132703088,-49.14295419950937,-20.278834447743822,-42.435956585315324,-21.53565414963145,1.8207209110784406,-38.52236267547223
1987-12-01,-23.384637441579677,2.420380109298806,-35.60383040260632,-35.04801640425224,-31.984925105178416,-18.540752733449487,-4.612629393729434,-31.8023123859504
1988-01-01,-20.987929628134424,6.426025062919394,-27.307357752401458,-30.318611191833515,-26.530295429591025,-13.556271115963956,-9.267585355132217,-27.681676884826416
1988-02-01,-19.893854043477745,5.867548092602539,-35.661283370738154,-24.422361571316394,-27.25442441065755,-16.617008361307615,-14.970069565076992,-25.615758876837408
1988-03-01,-19.352806694210006,9.051154832772733,-39.2177061499107,-22.998600649229655,-30.430750696784013,-8.034515805523986,0.581122587222856,-26.66247223440875
1988-04-01,-18.080347627514143,6.895954647452352,-38.391339701581025,-25.993245685756595,-26.791633309433603,-8.453620142369255,0.8013251294665193,-28.250555728488592
1988-05-01,-20.096360154379195,11.477225410197203,-32.66362204989141,-25.036576392740642,-33.11109727924584,-7.341422825338528,8.49534877137311,-29.34395187868121
1988-06-01,-14.368870961980194,24.427974872045723,-42.82072527522215,-18.922169669471817,-29.859122243371928,2.1412922311070406,17.660692338575878,-29.038536990236995
1988-07-01,-13.960277340431178,25.802778641868684,-48.70574144981313,-17.51736006008672,-34.400954718966624,0.11964347700850096,15.825406634204302,-33.22452069841652
1988-08-01,-18.167805256030935,26.41002817609155,-57.63109658867438,-17.4448435529632,-42.72889450112933,2.441773192564446,21.938716719921363,-39.75599849036818
1988-09-01,-23.00455164567194,17.95861457747756,-45.88785718530164,-12.258999306942826,-26.68487269172033,-8.352064920510324,8.237646178905015,-38.43946348954269
1988-10-01,-27.32822565837932,9.715310137843254,-44.64125713840367,-36.39758804246767,-24.099909309524215,-17.96983153189896,-0.9125704969410147,-42.339140944199386
1988-11-01,-25.14369386120626,0.5199721068763778,-37.181807617926054,-32.72958293936787,-25.11737835085079,-20.096885810817177,-10.546471177733386,-33.22529624391049
1988-12-01,-21.357617087450322,7.3725840606127,-33.037896251438376,-33.24936913850666,-20.027541029537133,-15.93681135454387,-12.071385723080041,-31.240081608578162
1989-01-01,-20.447752023144673,8.956078981573388,-34.4784418288223,-31.712092427100664,-24.38854714522902,-16.078728284172282,-12.919923274131802,-29.053119741593765
1989-02-01,-20.54618365586267,12.409989258203028,-34.20628967147082,-29.28135579794347,-23.38028048139102,-16.403632402986343,-15.878224845580272,-29.924600530656335
1989-03-01,-18.401703878960536,11.35623500419457,-29.3885697674199,-32.00837047918521,-29.251824622576656,-9.674314266528983,0.9138595610683146,-32.63835140716575
1989-04-01,-20.890445303076234,7.886893770495632,-31.39700266301736,-28.76387293888433,-23.90662297865598,-14.382800310787765,-2.022731892566306,-28.820927029486597
1989-05-01,-23.00391533037685,2.8723609884926713,-41.10266961964361,-22.472549333261995,-31.115240324365924,-16.319181997516615,-0.11582688945668808,-29.929401164163256
1989-06-01,-23.96411303714681,-2.1744915877006545,-46.642727368578356,-22.016796430372914,-28.001104903213616,-16.343819007724893,-3.565383035322168,-33.01568850871794
1989-07-01,-26.637522129414776,-7.4320915137455765,-51.5094606793189,-20.912488886886532,-34.996558070366405,-20.311927551304546,-7.679218969009151,-34.25280031136287
1989-08-01,-28.410075112996513,-6.725697638466464,-59.798660296113916,-16.351437401787106,-41.87608290054283,-21.154525267161734,-5.910379528259547,-31.410027471239488
1989-09-01,-31.436038909021043,-5.8069347554744875,-50.83034702228756,-6.084787496084056,-33.104968447087074,-20.698237624857068,-1.3251380560350352,-36.76474883520973
1989-10-01,-33.93625638718731,-21.841833531303905,-51.80397346568774,-23.43758040308012,-29.281289802779487,-33.935748199246014,-21.62975661073143,-42.53394988158402
1989-11-01,-34.42491567955928,-35.19321748773062,-44.49602796861521,-36.096680074227,-45.876116454966564,-45.277650827751486,-33.29835717538344,-33.53543613465039
1989-12-01,-31.286368911349367,-25.513850758519126,-36.77413748061205,-33.0148174940965,-22.975160770851186,-35.19282971012005,-28.75654405183768,-31.274090726324385
1990-01-01,-29.481990491947325,-33.71068808900215,-24.287251330118437,-33.43719042087591,-23.0457869238901,-41.07445140763276,-40.75158490415376,-28.973326457495222
1990-02-01,-34.64921811256385,-39.27493764554796,-33.14123273771168,-30.328776064211528,-20.4802278116137,-42.74863726531839,-31.920019859800814,-32.225891757375905
1990-03-01,-33.0669671347494,-32.607420238812274,-28.257154971595195,-27.092332540122925,-21.407053528612085,-42.669286220692236,-34.954315786173254,-29.70381264792468
1990-04-01,-28.590059974634578,-17.076100309591553,-36.011794192358366,-26.52804124498927,-34.29105985252876,-31.374135537095725,-18.402538478185082,-32.68664695742307
1990-05-01,-27.18719494065637,0.9119803046102914,-34.01143678325391,-24.4130796124848,-25.48057172617585,-15.630121147789563,1.361311865759969,-29.335435418655027
1990-06-01,-18.812079926503394,11.220378073580243,-54.33430633116956,-25.989187418204533,-34.83327782836001,-4.6562130208382655,8.385678575678119,-32.89177756150368
1990-07-01,-15.3228296772785,21.49138320517288,-54.83293548021735,-18.84355637046381,-35.42700663251542,5.141445757724091,12.447324112679453,-32.938046833641764
1990-08-01,-14.802954803722704,22.911273578989995,-56.667379797309614,-18.195352673201576,-37.470116942582436,3.737846380635392,9.841844732223407,-35.31569490490194
1990-09-01,-14.730708189529523,19.855757136355017,-66.64857058270013,-30.543237641578575,-54.08978161859911,1.8088538163648353,12.52104700600056,-35.37737869285592
1990-10-01,-23.55964514884962,21.09118792816769,-53.86269160752018,-23.009077178155916,-40.94890384844145,-1.76556712468917,11.709789023742074,-36.86213040902611
1990-11-01,-24.811968768229598,17.311132723960572,-44.39451102245405,-25.2417641813887,-26.402074860708222,-11.474812438892517,3.929136681578066,-36.78769640515161
1990-12-01,-21.84327194389106,15.436571393255962,-32.193298342246145,-30.841851092237256,-31.39565198135663,-9.076427960267903,4.88407905476585,-30.602569240615576
1991-01-01,-18.955276659034507,13.472165826246451,-33.262515906836605,-27.958476897527742,-22.926232437206902,-10.045858747691755,-3.092442184347938,-31.0062485696014
1991-02-01,-20.085338222259566,14.221985474657007,-26.770395690038537,-33.67349582590227,-22.522831544408454,-15.82611628582918,-7.769916596785077,-28.75897356432355
1991-03-01,-14.238526167282412,11.075901726406121,-44.62816582591333,-27.835541743599183,-31.568073794003634,-6.193451993606922,-1.348999015077477,-33.017272645197544
1991-04-01,-20.523729722451627,15.026519325022477,-40.98869931932109,-20.905773117635697,-34.1814508992738,-9.14679486192813,8.225683528008128,-27.770801242761777
1991-05-01,-17.769887432181527,18.50389999138956,-51.38547498483333,-18.904381935748937,-48.64788795625248,0.2401109967352643,15.78520856457285,-28.38632806139455
1991-06-01,-23.677984996038894,8.371930644242784,-46.63001716087094,-14.952285466590613,-44.20728357860277,-6.60450198864855,7.889633324741138,-31.641559155661735
1991-07-01,-21.053446867054387,9.331182954649252,-56.95964563552181,-16.819035455144675,-45.15218553859684,-7.425254554097584,1.3755042219064708,-32.611062274953966
1991-08-01,-27.362085329471046,9.96065254386746,-57.60472774719002,-17.19835066316127,-37.89516763540554,-13.31699938847802,-2.9282733951243647,-40.86192551068498
1991-09-01,-25.67863171423725,6.943110849188661,-69.39916813541643,-16.85890905880294,-49.70232058286852,-10.928444264262716,2.0526849515401757,-39.282081641645625
1991-10-01,-26.37816022635603,5.407462678134749,-59.64820969760083,-23.011206309649793,-41.83897945694684,-12.090294454255524,0.7010184521788758,-39.5134606709669
1991-11-01,-27.2432178738993,-3.8010814934338804,-53.70165788186696,-44.92432854161065,-33.21186806585798,-20.848247992981705,-11.339189074134856,-42.14736954602895
1991-12-01,-30.105242863311723,-12.682303424464083,-39.48317414782817,-34.090918060007695,-36.49032076873347,-26.232231279718068,-14.142179712581731,-32.94550209786929
1992-01-01,-28.33085650643314,-14.258130955225743,-33.07871401271683,-33.00577204395282,-31.49556893835263,-28.87394549419461,-17.40791312825295,-31.82491308468164
1992-02-01,-28.359322201775495,-4.243596673165062,-30.992601844602078,-32.889227728363174,-31.283362983556493,-22.918976176431727,-7.851573468189351,-32.09646408710404
1992-03-01,-27.746878185256946,-13.216158780156809,-32.73922756694466,-34.627569072013074,-31.11434005966158,-26.44298095405898,-12.020831073764477,-28.69081418513744
1992-04-01,-28.343630314298522,-12.58477991336438,-41.810425896681345,-24.232877854519412,-27.10194754782025,-21.082442107964603,-11.153744018112029,-31.361904921139267
1992-05-01,-25.96988577025346,-9.852381323358468,-49.31226692910019,-17.83665362387286,-29.395582933026862,-17.117095910764082,-9.109371180968482,-37.30758935756963
1992-06-01,-29.099699433033315,-19.28889077258588,-50.208790218350515,-14.695006467021258,-32.56969228698652,-25.510403805794088,-15.703470757167363,-29.618202605476927
1992-07-01,-27.05809280233592,-20.52594606418517,-48.06232566391026,-17.802407679786498,-32.3490676979222,-22.073986529036098,-13.811320127900272,-34.98460127762116
1992-08-01,-32.33973607467219,-26.15321912436106,-55.54130873631079,-19.532747266982412,-28.396519987953013,-32.78658528405209,-21.6020727053954,-37.36592777333228
1992-09-01,-31.49845282585725,-20.382165306658354,-65.83606701624491,-27.15519364708377,-33.36107037153704,-27.403078831677306,-16.680513954377194,-42.96060733593746
1992-10-01,-30.60815836875372,-24.992154270921795,-63.95335049723848,-35.48103106585043,-39.20105806722414,-33.72906417259954,-22.989048607744557,-39.50853637410826
1992-11-01,-30.620510125419923,-15.458282724542126,-48.2270838137689,-34.95605826595212,-50.63553697979415,-30.28430391083628,-16.26731261247537,-36.43548095166967
1992-12-01,-30.35848604231327,-9.237397650621379,-35.78603843909157,-30.51557985592223,-26.835560414052328,-30.613733589220335,-16.972666579596744,-31.687340672650027
1993-01-01,-21.01410491487218,-3.587416781261852,-33.200188728367436,-36.28471395015241,-32.05563360935339,-17.1656935139148,-8.595469700605408,-27.22884528891504
1993-02-01,-21.661699201229112,9.82338079233857,-33.77721405346837,-28.850186064229806,-30.976949247436607,-15.526741055642768,-4.7137876291596985,-28.436650297032486
1993-03-01,-12.324044905184788,16.572735008699304,-40.632386950667545,-36.86389365785761,-31.294450345968233,-5.355565049579326,-2.5143890316805573,-30.868753033015437
1993-04-01,-14.936970970224008,17.61664035057016,-43.78379667295837,-27.990544111403597,-36.088186592249464,-2.7733234578744654,8.865786253625007,-28.066081844765865
1993-05-01,-17.930101246863735,25.031693289549274,-44.5854534739885,-25.649046162706007,-43.87687911117329,2.030327384719894,17.95056938739324,-28.82560519724071
1993-06-01,-13.367462876984435,28.858493013612303,-50.58767760479137,-26.966952404225825,-53.78481732017256,7.085534654554806,21.063235236473744,-28.26510306883812
1993-07-01,-15.398480513536606,26.319043961111113,-42.742843547338516,-16.811449655889902,-35.99575173135486,1.7355104447801089,15.200555530301637,-27.331676763532343
1993-08-01,-16.091669184486957,27.284129548632077,-60.46505542184668,-21.131883222233466,-45.34706840977235,4.516042360321332,18.885213489971136,-38.41338538352209
1993-09-01,-22.706182711628404,26.804595624481458,-58.98402232422657,-14.275826948395476,-41.013289153446124,-0.4181833996288404,19.97110536803113,-40.88269276357203
1993-10-01,-24.017270390422404,15.62230078335349,-55.557874888534855,-28.946607413978633,-53.61257845294661,-11.225513944567114,9.363646095074033,-41.12314009039444
1993-11-01,-26.29800341596928,10.865036276199278,-48.36644113510601,-39.117257113794714,-37.6310027008971,-14.364688777597918,5.334031950864694,-41.66974172072727
1993-12-01,-23.645127838565415,8.06643655562247,-37.9556311662557,-32.980573986041016,-29.142945201122906,-15.98035195154522,-6.202899523715486,-34.08043638026214
1994-01-01,-18.093872678184212,6.659559988663964,-33.593621302840994,-32.40637736767154,-28.12042819424837,-12.876183784243771,-10.423826470145062,-27.744575214034455
1994-02-01,-18.997486228653305,5.552972846580982,-34.1940520378603,-27.20713779883396,-25.5348976544508,-12.934670326305595,-12.360544718494134,-28.693464849002893
1994-03-01,-12.206741085710984,7.158595204627505,-42.51114611868051,-34.85277978939618,-34.06940198372556,-7.713951275029118,-6.448955460572333,-31.17097220642448
1994-04-01,-17.741258786843588,2.214805144564084,-41.13510169625547,-23.402010505699728,-31.9465935999314,-11.26277051461465,-5.582311476319207,-25.539769045809717
1994-05-01,-19.719660401489644,-8.600453491275273,-49.12706544597156,-21.212959503376904,-34.029086979634144,-12.359738985563569,-8.056067753409035,-31.72344110165029
