,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1981-04-01,24.05419921875,34.26619309645433,23.221238454182945,46.08126598855724,31.359939575195312,38.43342222016433,36.50426624201927,42.14221229237958
1981-05-01,22.92597007751465,34.35924010869314,21.437470118204754,45.08723217508068,28.148494902111235,37.86993224045326,34.03386829280052,40.58868628888091
1981-06-01,21.441221237182617,33.77400911771334,19.688063576107933,43.27149930207626,25.900658198765345,36.84211336333176,31.604744406307447,38.3255950675523
1981-07-01,20.26993179321289,33.477250499838206,18.522705350603378,41.934416397758156,24.249776204427082,35.81097964582772,29.70369483242516,36.725966398381004
1981-08-01,19.713680267333984,33.11019310584435,17.66266936347598,40.97723919412365,22.622630709693546,35.07990869982489,28.740288229549634,35.76607349490331
1981-09-01,19.57440757751465,33.109640087601704,17.49707517169771,41.25616985818615,22.86167962210519,35.4452685652108,28.73832959086955,35.76484711702205
1981-10-01,20.140851974487305,33.40264833890475,18.31334772564116,41.97476760200833,24.15698187691825,35.90320192534348,29.77013467740612,36.676871875100886
1981-11-01,20.92888832092285,34.128805307241585,19.173697062901088,42.796197974163555,25.2232179187593,37.131448943039466,30.97065837443376,37.72108219871836
1981-12-01,22.306114196777344,34.20167843971027,21.182023911249072,44.11371977432915,28.44700949532645,37.855987548828125,33.776121379948464,39.73552136381796
1982-01-01,23.84668731689453,34.43848536564754,23.57543536594936,46.07371786366339,32.342928931826634,38.52757684115706,36.739415080607436,42.19376430038579
1982-02-01,24.705917358398438,34.4133004634338,24.525231406802224,46.49355515189793,33.1027821132115,38.63634701432853,38.78332987552932,43.18399508137348
1982-03-01,24.501066207885742,34.58965233797152,24.04281979515439,47.133299786111586,32.305079868861604,38.85076062432651,38.147783680122444,43.43308062592814
1982-04-01,23.72880744934082,34.997621795834874,22.87237076532273,47.22696718962297,30.349273681640625,39.04319500101024,36.51140036703158,42.665752694626484
1982-05-01,22.659557342529297,34.949120967345834,21.267902283441455,45.553602135699734,28.542854672386532,38.19148885792699,33.89253215629514,40.77032577892965
1982-06-01,21.564043045043945,34.63378206512632,19.512903122674853,44.420978711998984,25.412885575067428,37.267787538725756,31.461159521792116,39.30307813912384
1982-07-01,20.688430786132812,34.131688902363976,18.318418094090053,42.80857417894447,23.62527574811663,36.19402523698478,29.95563955867992,37.664531676237246
1982-08-01,19.89221954345703,33.822623935676894,17.656639644077845,42.06669019616169,22.685437883649552,35.70931533287312,28.90013526467716,36.54491329981276
1982-09-01,19.828325271606445,33.7366826435518,17.484188079833984,41.797573255456015,22.522489456903365,35.75863936851765,28.701787035004433,36.423656369043776
1982-10-01,20.49593734741211,34.34654326128536,17.852478935605003,43.18186055059019,23.21168263753255,36.82669804014009,29.348807775673748,37.654187856626905
1982-11-01,21.316789627075195,34.33814415564904,19.00427227928525,43.899302275284484,25.170588720412482,37.2912413498451,30.799045081899948,38.700901378284804
1982-12-01,22.391326904296875,34.68582785341162,21.042326518467494,45.13282775878906,28.888646988641646,38.37777762577451,33.29384587392086,40.11712192503874
1983-01-01,23.680566787719727,34.774042163374865,23.142716998145694,46.55945487644362,32.846968514578684,39.4454890284045,36.36250856543789,41.8319449937048
1983-02-01,24.51652717590332,34.51504679121209,24.054191226050968,47.28411798891814,34.060042245047434,39.57006125614561,37.746257942263824,43.07101068417888
1983-03-01,24.59061622619629,34.33671646569608,24.03116226196289,47.413870769998304,33.13522702171689,39.47328633275526,37.819572256392796,43.25040549286141
1983-04-01,24.153303146362305,34.22455420860877,22.719785145350865,46.923430069633156,31.317609151204426,39.17108733078529,36.016451410886624,42.609892600824026
1983-05-01,23.08151626586914,33.950660073545556,21.238088607788086,45.21765833315642,28.810516539074126,37.906191595669455,33.931946954807316,40.96928588614976
1983-06-01,22.23531150817871,33.75330817769971,19.479603994460334,44.14095671280571,25.88899430774507,37.10074326087689,31.85112897087546,39.83583371501324
1983-07-01,21.171436309814453,33.05708303959412,18.36709635598319,42.421773827594265,23.876229240780784,35.76525589515423,30.085326443199353,38.13791511472592
1983-08-01,20.276742935180664,32.77398510092109,17.537099974496023,41.5375568555749,22.995940617152623,35.09499780062971,28.699777106277082,36.77236856507861
1983-09-01,20.08639907836914,33.04690750392937,17.49839669182187,41.60912057627802,22.721495855422248,35.36122157655913,28.98941360601858,36.40631368337584
1983-10-01,20.287460327148438,33.38574516702686,17.95124439966111,42.24534573762313,23.497195470900763,36.246653589709055,29.32278609075466,37.02405976855065
1983-11-01,20.82546043395996,33.821687190490366,19.304709207443963,42.395410952360734,26.71131860642206,37.12905752247777,30.860865616998755,37.57660605690696
1983-12-01,22.13139533996582,34.12398163383529,21.518328076317196,44.08340785814369,30.144880385625928,37.752540851461475,33.883235835227644,39.29134400422908
1984-01-01,23.668766021728516,34.456180820803674,23.131888253348215,45.83557958188265,32.2057142711821,38.67418354955213,36.18061802968258,41.56850546844735
1984-02-01,24.841243743896484,34.31148077609271,24.129701796032133,46.83363043743631,32.89620172409784,38.78041102968413,38.34430470186121,43.22419600053267
1984-03-01,24.63076400756836,34.29660119953946,23.84587015424456,47.06457220989725,32.377648126511346,38.91219566608297,37.76953400684004,43.27733851661367
1984-04-01,23.73026466369629,34.45326901046482,22.629631133306596,46.966401805048406,30.608357929048083,38.99329349912446,35.77508685969505,42.405383843035736
1984-05-01,22.45662498474121,34.10308770174105,21.023112251645042,45.246645056683086,27.690138135637554,37.98789583403489,33.477775189055116,40.30381352448266
1984-06-01,21.24871063232422,33.676018799550434,19.574410574776785,43.3968850840693,25.434002649216424,36.80764691583042,31.34416532115776,38.39623474877728
1984-07-01,20.204513549804688,33.2513199755426,18.123530206226167,41.68681600819463,22.741818200974237,35.705480904414735,29.451189121278396,36.65678481425136
1984-08-01,19.682342529296875,33.1272441254565,17.57725306919643,41.0419862166695,22.289293380010694,35.473535471949084,28.475881624622506,35.679755723180854
1984-09-01,19.652511596679688,33.540651219836356,17.534443310328893,41.465301513671875,22.569095066615514,35.9045699547077,28.444732537790507,35.87388440597156
1984-10-01,19.800256729125977,33.44464951012967,17.799272991362074,41.70309647269871,22.985238574800036,35.93829056312298,28.759820120675226,36.20174660170374
1984-11-01,20.892419815063477,33.85702505619568,19.383362361363,42.96788422957711,25.184565952845983,36.81130507896687,30.941405416536732,37.91679508429914
1984-12-01,22.284818649291992,33.91867417555589,22.091277440389,43.53733560313349,29.25423122587658,37.52395892965383,34.617767013421584,39.30870245310886
1985-01-01,23.85782814025879,33.85687156541813,23.76465570359003,45.10148587434188,32.36422402518136,37.974856146450705,37.07081289852367,41.446403629523665
1985-02-01,24.760860443115234,33.950402750771424,24.58909352620443,46.25150929326597,33.530433291480655,38.33793640136719,38.4807650782481,42.89374233277376
1985-03-01,24.588708877563477,33.79475181624734,24.13026491800944,46.9325820259426,32.73824782598586,38.69497364964979,38.066578712783944,43.22167073399567
1985-04-01,23.696823120117188,34.0832840056109,23.053782326834543,46.23954109523608,30.226490384056454,38.55530705945245,36.66770838889755,42.17144989770306
1985-05-01,22.594818115234375,34.21416310869025,21.30583581470308,45.43196636697521,27.56757645379929,37.936598679115036,34.14498657739463,40.62589062146904
1985-06-01,21.46119499206543,33.824258161014356,19.828555697486514,43.658815466839336,25.74000040690104,36.73626472210062,31.942019743077896,38.69570582366187
1985-07-01,20.251569747924805,33.563016857621236,18.514075733366468,42.07585376241933,23.93359320504325,35.891690747491246,29.78220066102613,36.66028109463779
1985-08-01,19.651723861694336,33.219023710171854,17.847374507359095,41.09997127367103,23.561607542492094,35.34550502382476,28.797430150649127,35.656828131557496
1985-09-01,19.56997299194336,33.45600895627716,17.535999843052455,41.14237578018852,22.82056717645554,35.54669215761382,28.335885440602024,35.70783473243398
1985-10-01,19.932706832885742,33.64656437078171,18.092324620201474,41.548146786897085,23.361269632975258,36.03734641239561,29.133245323886392,36.232841113382136
1985-11-01,20.739519119262695,33.99059589092548,19.159144446963357,42.41630056630011,25.04464376540411,36.79753139101226,30.761710735930116,37.44563425868011
1985-12-01,22.059885025024414,34.25146249624399,21.136102222260977,43.76538318136464,28.081693195161364,37.684232777562634,33.392659355612366,39.241291077669004
1986-01-01,23.88119125366211,34.21167452659833,23.335974557059153,45.31225453252378,31.029800233386812,38.06248895053206,36.57597613935711,41.77265797764802
1986-02-01,24.598651885986328,34.133958534376156,24.51185498918806,46.16595392641814,32.98100971040272,38.220327969255116,38.12263392600693,42.88576299493963
1986-03-01,24.63163185119629,34.335814707377956,24.453664961315337,46.689846204674765,32.759195963541664,38.54598078234442,38.145930827164854,43.25555375784882
1986-04-01,23.821706771850586,34.4368285681369,23.23749860127767,46.4735976509426,30.677308582124255,38.49198045401738,36.64851148589319,42.31938291187129
1986-05-01,22.694305419921875,34.42207426714474,21.455889656430198,45.023982835852586,28.17285719371977,37.62434992296942,33.75141079686269,40.482208945534445
1986-06-01,21.279399871826172,33.96240098941961,19.625606990995863,43.84635925292969,25.469978877476283,36.83862094221444,31.11264365059989,38.56604867730259
1986-07-01,20.347763061523438,33.53748208672337,18.260190600440616,42.78626483419667,23.628825233096165,36.301660208866515,29.367825163512673,37.2767645465441
1986-08-01,19.750343322753906,33.33296014007027,17.575119790576753,41.59784897514012,22.65428815569196,35.49010046597185,28.389812116863347,35.99404264087519
1986-09-01,19.636701583862305,33.47748299322185,17.71999086652483,41.65049345596977,22.82486143566313,35.73205619022764,28.54769249924091,35.91691955061984
1986-10-01,20.12662696838379,33.91484254916039,18.346981775192987,42.1895284238069,23.999454861595517,36.33296177305024,29.415000787302226,36.722457507425105
1986-11-01,20.786422729492188,34.31379780966855,19.264041809808642,43.22952602220619,25.63696815854027,37.406888501397496,30.628092148724726,37.86133852871982
1986-12-01,22.053997039794922,34.54207132553913,20.793224516369047,44.48488815971043,28.147728329613095,38.23137612178408,33.06329230300519,39.38232453401424
1987-01-01,23.617033004760742,34.66271620530349,23.04504258292062,45.72783760402514,31.530104137602304,38.952844553980334,36.226684506199945,41.46049751723108
1987-02-01,24.629566192626953,34.41128928280441,24.420713243030367,46.57249616539997,33.92738342285156,38.912110164247714,38.27571067489496,43.066221820421454
1987-03-01,24.753040313720703,34.688611002363395,23.86457125345866,47.598115672235906,33.59233129592169,39.40711580473801,37.61188603248917,43.48496050874064
1987-04-01,23.948760986328125,34.5745842837723,22.69063222975958,46.75562982973845,31.28747304280599,38.7881456572434,36.062181296468786,42.36207126585905
1987-05-01,22.695573806762695,34.19990426689915,21.075607481456938,45.794550024944805,28.06387674240839,38.10669866101495,33.57786290785846,40.95453624882974
1987-06-01,21.541730880737305,33.949371202457584,19.560813903808594,44.28282032842222,25.441062563941593,37.201092160981275,31.419223496893878,39.0115548756497
1987-07-01,20.550264358520508,33.5181952933588,18.42741057986305,42.91135705035666,23.786295027959913,36.38314871952451,29.797897018304393,37.45650456956596
1987-08-01,19.93931770324707,33.04374627107699,17.75702408381871,41.99625761612602,22.779000600179035,35.748392302414466,28.72884413775276,36.32999136428202
1987-09-01,19.895931243896484,33.49654406485473,17.724025817144486,42.00601163117782,22.76535397484189,35.80547464304957,28.693987742191606,36.52439590327996
1987-10-01,20.227489471435547,33.8085795295309,18.004186948140465,42.04188968824304,23.667147500174384,36.08659152326913,29.212773747804786,36.81658437429381
1987-11-01,21.033855438232422,34.47866044806305,19.55954460870652,43.157492927882984,26.33709044683547,37.32490144926926,31.21963629201681,38.08520923961293
1987-12-01,22.240392684936523,34.659357465935884,21.479356856573197,44.064954674762234,29.061163947695775,37.88983575228987,34.12465648490842,39.68318434786205
1988-01-01,23.55204200744629,34.71011438313321,23.29016413007464,45.62015035878058,31.778680710565474,38.71385771652748,36.5870756261489,41.5865622276117
1988-02-01,24.4309139251709,34.71616598275992,24.318640572684153,46.89252272896145,32.938808259509855,39.292877460348194,38.25778480337448,43.059812498486735
1988-03-01,24.36017608642578,34.44290612576276,23.920077369326638,46.68645278267239,32.87029629661923,39.11239360940868,37.614758275136225,42.8382999640851
1988-04-01,23.44384765625,34.66311686137724,22.687950588407972,46.02054927660072,30.983839489164804,39.00668440193966,35.6822679022781,41.53346857748741
1988-05-01,22.60730743408203,34.378646534575516,21.261494500296457,44.29872098176376,28.475455329531712,37.92632267392915,33.93280606309907,39.97559665648405
1988-06-01,21.506690979003906,34.00646864309819,19.962269919259207,42.96968377154807,26.37875784011114,36.936567898454335,31.97781218200171,38.142104976433366
1988-07-01,20.459514617919922,33.63978707578761,18.644835835411435,41.663929483164914,24.118742261614116,36.01747315505455,30.17316545758929,36.76944448928202
1988-08-01,19.8485050201416,33.3588109213925,18.058088847569056,41.286616118057914,23.30933888753255,35.47928777234308,29.1389833979246,36.11452402162158
1988-09-01,19.824848175048828,33.19395505464994,17.931031045459566,41.41940738843835,22.91710444859096,35.75203204977102,28.863102247735032,36.19074545615961
1988-10-01,20.24774169921875,33.116129587387896,18.38798068818592,41.46223317021909,24.013675508045015,36.09460238752694,29.665392386813124,36.74430531903732
1988-11-01,20.937013626098633,33.30296285053682,19.74063373747326,42.31386101764182,26.073333195277623,36.70069858945649,31.629863706957394,37.80896841001905
1988-12-01,22.305124282836914,33.6342760797083,21.97652544294085,43.73891415803329,29.15757860456194,37.41668175006735,34.88572064568015,39.51707792676185
1989-01-01,23.991840362548828,33.5479273598575,24.039563678559805,45.01304294752038,32.39555903843471,37.75688697551859,38.11613611814355,41.72895447281767
1989-02-01,24.943662643432617,33.50637650348731,24.909537179129465,46.37452664582626,34.08475966680617,38.18403046706627,39.227333389410454,43.28228028352596
1989-03-01,24.838199615478516,33.788725046011116,24.664697192964102,46.69779238493547,33.200124104817704,38.36250173634496,38.5462480432847,43.450462719625676
1989-04-01,23.94391441345215,33.831297293217226,23.322918301536923,46.28831282905911,30.76279322306315,38.13173886003165,36.619792265050556,42.502876155632585
1989-05-01,22.60638427734375,33.96224072699011,21.735132308233354,45.37890724513842,28.222923278808594,37.7612173146215,34.18442221248851,40.72021610480695
1989-06-01,21.34613037109375,33.55652397200906,20.185316176641557,43.87287139892578,26.13740739368257,36.8679901649212,31.954346985376183,38.83068620666
1989-07-01,20.38228416442871,33.34783745940621,18.987620444524858,42.273579473080844,24.221947987874348,35.945516125909215,30.066913316229815,37.15990555187887
1989-08-01,19.808095932006836,33.08933867505316,18.14382870992025,41.38380797012993,22.834779648553756,35.42382207410089,29.01919869815602,36.21214243991316
1989-09-01,19.74789047241211,33.29135285326715,18.00332296462286,41.42096312149712,22.759530203683035,35.75157428609914,29.099167895918136,36.047167817423166
1989-10-01,20.04592514038086,33.531467731182396,18.25177101861863,42.08647852358611,23.630951472691127,36.29491608718346,29.494886638737526,36.78016032069183
1989-11-01,20.738933563232422,34.001427148220806,19.567884717668807,42.62226270592731,25.53247360956101,36.9726457266972,31.09198017280643,37.672433774333356
1989-12-01,22.098222732543945,34.370428006324545,21.47223608834403,43.933158542798914,28.399810791015625,37.690206067315465,33.62977164132255,39.24833565704093
1990-01-01,23.726749420166016,34.30340670975002,23.492586045038134,45.67844059156335,31.58392134166899,38.20251859467605,36.590805374273735,41.723897634458936
1990-02-01,24.52488899230957,34.28167873585718,24.68912715003604,46.230183476987094,33.25006394159226,38.472253207502696,38.18841501444328,42.74211126910754
1990-03-01,24.589557647705078,34.26661181026662,24.513537543160577,46.64892445439878,33.00239744640532,38.64205853692417,38.113336002125465,42.98671375621449
1990-04-01,23.937252044677734,34.46684165819157,23.520696730840776,46.71937030294667,30.887203216552734,38.80247576483365,36.95066596279625,42.45276017622514
1990-05-01,22.770915985107422,34.31410140539768,21.90632593064081,45.223954242208734,28.496374402727398,38.07007230561355,34.53580712069984,40.81673582723318
1990-06-01,21.424062728881836,34.112198959440875,20.199337459745863,43.61035554305367,25.918906075613837,37.13636201003502,32.18868960853384,38.88485333151068
1990-07-01,20.380002975463867,33.71139165212417,18.884741692315966,42.52696327541186,24.352499643961586,36.28376796327788,30.33705799519515,37.348756711345075
1990-08-01,19.727848052978516,33.573960975782406,18.056157657078334,41.65117678434953,23.362159729003906,35.926784646922144,29.210585906725974,36.26564435722414
1990-09-01,19.465652465820312,33.815037428274664,18.036476771036785,41.66148310122283,23.352201552618116,35.95421889732624,28.924191899660254,36.13821770534042
1990-10-01,19.929807662963867,34.1718775280834,18.36754253932408,42.16392185377038,24.1359501793271,36.551785962334996,29.724230085100448,36.737527137945506
1990-11-01,20.718645095825195,34.489393516405094,19.544408434913272,42.93869847836702,25.644505818684895,37.03264828385978,31.33348096318606,37.641482707882716
1990-12-01,22.454092025756836,34.64321610490246,21.690931774321058,44.10367551057235,28.690019335065568,37.80553094271956,34.77166280025194,39.6567179151803
1991-01-01,23.728939056396484,34.865046393941846,23.485839934576127,45.34349524456522,31.944661821637833,38.42986271299165,36.959040665826876,41.53462402091539
1991-02-01,24.551055908203125,34.74033965161566,24.665778023856028,46.54173311979875,33.31498282296317,38.79440570699758,38.4273064236681,43.054355274547234
1991-03-01,24.393465042114258,34.76329780894624,24.016741343906947,46.84943821119226,32.408732459658665,38.914705473801185,38.00356408127216,43.15093489717846
1991-04-01,23.586103439331055,35.01685667320116,22.82961890811012,46.47909744926121,30.49121856689453,38.873012148100756,36.196327209472656,42.00083204537384
1991-05-01,22.531368255615234,34.786153262888895,21.055791491553897,45.55422409721043,28.047174726213726,38.0752418781149,33.687062624121914,40.711065560333
1991-06-01,21.424211502075195,34.64500156380016,19.61538451058524,44.229157489279046,25.564012981596445,37.28117054906385,31.416232646012507,38.976584190179494
1991-07-01,20.445356369018555,34.070611987593615,18.501096680050804,42.8229340263035,24.310209183465865,36.55660300419248,29.93006986730239,37.37447281514318
1991-08-01,19.69955825805664,33.61503104486409,17.70554610661098,41.653686191724695,23.01217306227911,35.646174200649924,29.052591724556034,36.1914122400205
1991-09-01,19.451852798461914,33.7324244030834,17.535658109755744,41.22621287470279,22.770883469354537,35.6994339515423,28.497880246458937,35.81395582719283
1991-10-01,19.896881103515625,34.05675154465896,17.855219613938104,42.20096919847572,22.953938983735583,36.401575022730334,29.066116268895254,36.54937744140625
1991-11-01,20.916160583496094,34.386415876580415,19.121808097476052,43.33582173223081,25.417511349632626,37.21515260893723,31.123845717486216,38.26761482175717
1991-12-01,22.330780029296875,34.474134727342594,21.53825532822382,44.68838567319124,28.563573928106397,38.14824729130186,34.26152237323152,39.87838808170035
1992-01-01,23.52106285095215,34.349146961460455,23.316937401181175,45.157155575959585,31.833356221516926,38.44918481234846,36.593531760848876,41.11831759618334
1992-02-01,24.672849655151367,34.41926177436783,24.37139011564709,46.220973470936656,33.2123293195452,38.820279877761315,38.45711074957327,42.57804776026198
1992-03-01,24.745283126831055,34.28930700177977,23.963138035365514,46.77205790644107,32.8095463344029,38.9898971031452,37.95465902120126,43.09534750694086
1992-04-01,23.97833251953125,34.48917456632535,22.677898406982422,46.775469572647765,30.730931418282644,38.89031508873249,36.16280275232652,42.50769812213488
1992-05-01,22.874011993408203,34.23659646299464,21.08375004359654,45.52491229513417,27.579530988420757,38.15942961594154,34.05966398094883,41.14287352758991
1992-06-01,21.532302856445312,34.10895646676509,19.45692471095494,43.68369392726733,24.92024194626581,37.15500930259968,31.680563918682708,38.8398209879221
1992-07-01,20.544923782348633,33.78528504682011,18.186805361793155,42.10945792820143,22.931928180512926,36.20203347041689,30.098711542722558,36.98064630681818
1992-08-01,20.055490493774414,33.69750412258171,17.373419943309965,41.76260409147844,22.057750338599796,35.799317195497714,29.074106296571365,36.364389845162385
1992-09-01,19.812824249267578,33.661940535144694,17.23543689364479,41.84412914773693,22.17496145339239,36.030973237136315,28.73916946539358,36.30691244582499
1992-10-01,20.107643127441406,33.90593556962775,17.806459608532133,42.16724561608356,22.951307750883554,36.37486293398101,29.395887230624673,36.82180830269806
1992-11-01,21.005756378173828,34.136487746379785,19.35444786435082,43.06658205778703,25.742484501429967,36.91988057103651,31.314045240899095,37.942794925910384
1992-12-01,22.369354248046875,34.41361195942354,21.60231045314244,44.046075240425445,28.803410303025018,37.777600781670934,34.51829798081342,39.58107499051685
1993-01-01,23.751941680908203,34.35241654074404,23.46992265610468,45.22827977719515,31.50602068219866,38.11538170123922,37.19512234214975,41.16611795977128
1993-02-01,24.54404640197754,34.195749858427334,24.239242644537065,46.0383589371391,33.14808255150204,38.379173278808594,38.06513297457655,42.43412963614976
1993-03-01,24.713302612304688,34.220192136143794,23.855007262456986,47.2595911440642,32.543671017601376,38.82806317559604,37.60162161177948,43.38759430183852
1993-04-01,23.983901977539062,34.39634424694896,22.530859992617653,47.099450152853265,29.707640693301244,38.770306028168775,35.91050861262474,42.71301395636945
1993-05-01,22.76055145263672,34.17623282889643,20.98376410348075,45.563228441321336,27.2201783316476,37.913130398454335,33.66529320468422,40.78464035160285
1993-06-01,21.405498504638672,33.871603294237126,19.187850043887185,43.756330738896914,24.568904695056734,36.89775269607018,31.02239240117434,38.69569163677121
1993-07-01,20.26409339904785,33.51957106731347,18.060060909816197,41.84514253035836,23.07108197893415,35.84155510211813,29.48280943541968,36.65460791469606
1993-08-01,19.77985954284668,33.353683652257075,17.63565426781064,41.37204543403958,22.613747006370907,35.41785667682516,28.73228858498966,35.90338840957516
1993-09-01,19.627742767333984,33.505349469608106,17.3166831334432,41.46465633226478,22.446783156622022,35.61143020103718,28.247275472689076,35.943015547823315
1993-10-01,20.087060928344727,33.56821184327617,17.79136884780157,42.142392034116,23.126374199276878,36.0009844549771,28.957863815692292,36.68835379860618
1993-11-01,20.982088088989258,34.28693805220565,19.20352436247326,42.91890849237857,25.719220297677175,37.01257903000404,30.957529725146895,37.83925742157235
1993-12-01,22.25988006591797,34.579337983441775,21.230288914271764,44.464718362559445,28.220142182849703,37.9751600068191,34.0123809686228,39.803112439872805
1994-01-01,23.646408081054688,34.54223948822924,23.317130406697594,45.846356930940054,31.553568158830913,38.592827895592,36.417044311010535,41.67557393223786
1994-02-01,24.306537628173828,34.61901760665623,24.09285136631557,46.736562977666445,32.64017377580915,39.061245096140894,38.0419851351185,42.73376937740105
1994-03-01,24.194807052612305,34.77905882886176,23.585215068998792,47.35713792883832,32.36225309826079,39.25980535046808,37.18696241619207,42.94148752512026
1994-04-01,23.462268829345703,34.83878367045927,22.38148053487142,46.72141365382983,30.249058859688894,38.8122269202923,35.4282074615735,41.90626696121594
1994-05-01,22.353349685668945,34.61078553510136,20.943555377778555,44.89154815673828,27.720179784865604,37.775096235604124,33.25069331321396,39.87205284686128
1994-06-01,21.22825050354004,34.22468851303913,19.345217659359886,43.82050223972487,25.51032747541155,36.95196085962756,31.153031357196202,38.312262542976825
1994-07-01,20.259017944335938,33.80360349395571,18.127515202476864,41.964141182277515,23.56776918683733,35.85656001650054,29.41639523546235,36.61751707723318
1994-08-01,19.578859329223633,33.68833756305762,17.52791404724121,40.95085475755775,22.647259121849423,35.3033236799569,28.478240966796875,35.42103412722753
1994-09-01,19.668323516845703,33.62348319510736,17.476694924490793,41.369048408840015,22.318248748779297,35.50831235688308,28.5170771494633,35.82827197618721
1994-10-01,20.014719009399414,34.017315700914736,17.85056363968622,42.23762346350629,23.23691867646717,36.34375210466056,29.033420466575304,36.710398650366415
1994-11-01,21.1533203125,34.39644582172823,19.298987161545526,43.21002960205078,25.3138678414481,37.193078665897765,31.443626339696035,38.148533214222304
1994-12-01,22.389799118041992,34.54070909488836,21.284773236229306,44.54862014107083,28.292843046642485,37.983341874747445,33.9107048611681,39.839615309534
1995-01-01,23.7111873626709,34.42139710194966,23.273672376360214,45.444392328676976,31.421534220377602,38.22027009108971,36.632752618869816,41.37216835967765
1995-02-01,24.69571304321289,34.762318176630686,24.281878698439826,46.97323674740999,32.81412942068917,39.098271337048764,37.98741412763836,43.252598155628554
1995-03-01,24.80067253112793,34.865074609158306,24.281322388421923,47.46712560239046,32.71169934953962,39.22497321819437,38.20790843803342,43.585376897134076
1995-04-01,23.834381103515625,34.9432465592785,23.027876445225306,46.75269748853601,31.03219259352911,39.031010331778695,36.42999184231798,42.14052562871255
1995-05-01,22.54526138305664,34.72533705671864,21.433405649094354,44.989249187967054,28.481351761590865,38.03417600434402,33.98477249786634,40.190130817003485
1995-06-01,21.39328384399414,34.275262595633784,19.84819457644508,43.92067453135615,26.055697486514134,37.2061038839406,31.695869189350546,38.60009721488007
1995-07-01,20.470457077026367,34.02503312692134,18.504642304920015,42.710758706797726,24.046660831996373,36.395051890406116,29.778381155318574,37.297054952826386
1995-08-01,19.829936981201172,33.6759138389452,17.619588261558896,41.55424200970194,22.319621131533665,35.717114415662046,28.91492763487231,36.12614466139108
1995-09-01,19.758024215698242,33.50564403646796,17.637452625093008,41.20243570078974,22.30729057675316,35.60160012080752,28.895549613888527,36.047397960316054
1995-10-01,20.042390823364258,33.72809731748683,18.223303840273903,41.53123275093411,23.453804197765532,36.16013625572468,29.587235971659172,36.52711032835905
1995-11-01,21.1015567779541,34.057471596983056,19.489853722708567,42.783811817998476,25.470513843354723,37.13348914837015,31.587244883304887,37.95988067122531
1995-12-01,22.40655517578125,34.351415464863976,21.778015863327752,43.83777120838995,30.060209546770366,37.82940700136382,34.59505353655134,39.47278487780863
1996-01-01,23.668659210205078,34.320074002418295,23.503512427920388,45.15854379405146,32.42950802757626,38.23522370437096,36.84605830857734,41.252292286265984
1996-02-01,24.56817054748535,34.427917074169635,24.41641716730027,46.05698626974355,33.47264426095145,38.49589512265962,38.25563222420316,42.750892954424394
1996-03-01,24.6685733795166,34.26809593065251,24.11119370233445,46.84428505275561,32.78836931501116,38.71390244056439,38.21544807498195,43.391263977555205
1996-04-01,23.58924102783203,34.36407055375139,22.96047664823986,46.08061914858611,30.74304943992978,38.61560163826778,36.53438792509191,41.86676119969896
1996-05-01,22.561168670654297,34.17611093916131,21.401414417085196,44.92633985436481,28.317229861304874,37.701147671403554,34.10678350624918,40.43183602577399
1996-06-01,21.417217254638672,33.952722041564584,19.906152997698104,43.782801420792296,26.08164287748791,37.0007271602236,31.741534962373624,38.63734568446136
1996-07-01,20.32166862487793,33.68856441339798,18.643527939206077,42.468251767365835,24.37954857235863,36.340472780424975,29.94505938361673,36.98619338106518
1996-08-01,19.6500186920166,33.43825932790542,17.960194178989955,41.46698329759681,23.39606239682152,35.74270182642444,28.74368459236722,35.85735510203464
1996-09-01,19.49953842163086,33.549930640226286,17.652222088405065,41.23019176980724,23.116658528645832,35.83929127660291,28.604400057752596,35.595777212095655
1996-10-01,19.9183406829834,33.76955675655568,18.3310520081293,41.66752524997877,24.1644287109375,36.25482493433459,29.468659793629367,36.324340252836876
1996-11-01,20.985010147094727,34.25755924021704,19.667604991367885,43.172934158988625,25.86474554879325,37.285685045965785,31.875235293091848,37.90239854292436
1996-12-01,22.419532775878906,34.41296526666224,21.868755703880673,44.28211709727412,29.156614939371742,37.91374469625539,35.241513292328655,39.677840619047814
1997-01-01,23.876976013183594,34.233193707889356,24.086677460443408,44.90163554315982,32.51634325299944,37.930018984038256,38.251846377589125,41.18051765378842
1997-02-01,25.028400421142578,34.234697014622434,25.127694720313663,46.11731819484545,33.110309782482325,38.344922559014684,39.860081071613216,43.17825569594202
1997-03-01,25.16575813293457,34.19384928144647,24.728243691580637,46.96847501008407,32.81194959368025,38.60142806480671,39.30496568439388,43.69872384820103
1997-04-01,24.185022354125977,34.53095791607919,23.174086071196058,46.57495581585428,31.23691195533389,38.51687069596915,36.81689510826303,42.65818950558497
1997-05-01,23.071123123168945,34.5796878521259,21.66522116888137,45.56188002876614,28.904042016892205,37.95172724230536,34.2018287722804,41.0890957540717
1997-06-01,22.019153594970703,33.93034963212775,20.177636827741352,44.4271933514139,26.519364856538317,36.994749924232224,32.10774589987362,39.671603116122164
1997-07-01,21.00845718383789,33.554922476322695,18.87275150844029,43.261246059251874,24.27477337065197,36.19438829093144,30.38918150573218,38.29429878676233
