,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8
1967-01-01,-0.20409012,1.6441494,-0.8976696,-1.4632438,-1.1037191,-0.6090046,-0.4052414,-0.14890404
1967-02-01,-1.174579,0.82485044,-0.78435934,-1.9334675,-1.6199852,-1.6092093,-0.06824799,-1.7460312
1967-03-01,-1.5853714,1.1118826,0.4183033,-0.16196576,-1.2539295,-0.57733,-0.0117553715,0.22302952
1967-04-01,-2.1499667,0.9443657,-1.0651867,-1.5569623,-1.2699299,-1.006409,0.20931473,1.5435741
1967-05-01,1.0384102,0.34940225,-1.6787632,1.3202178,-2.8281982,-0.5574104,0.3187069,1.2506641
1967-06-01,-0.8601166,-0.3275238,-2.1532319,2.4716125,-2.7491746,-1.3469948,-0.038532257,2.3602607
1967-07-01,0.68182373,-0.8147276,-1.858036,2.917998,-3.0218391,-2.373649,0.17339477,3.1824994
1967-08-01,0.8098297,-0.6671295,-1.147802,3.786932,-2.7909722,-1.0478798,0.22890702,0.8588104
1967-09-01,0.3836891,-0.49373475,-1.4926326,2.1055565,-3.03686,-0.24719353,-0.37095338,3.074086
1967-10-01,2.8964462,0.18449745,-1.4145893,-0.5276955,-1.9217122,0.12735215,-0.04114456,1.8756695
1967-11-01,0.8561985,0.22956046,-1.3110745,-0.3490757,-2.0193486,1.0896778,-0.15478173,0.06236992
1967-12-01,-0.25797004,0.33927956,-0.6880287,0.6197807,-1.8328922,-1.4949188,-0.13714829,0.15706787
1968-01-01,2.9885292,0.96748847,-1.279287,-1.9637867,-0.21515961,-2.2741265,-0.2910126,1.4977291
1968-02-01,-0.29611778,1.335812,-1.5878036,-1.9575866,-1.2114575,-1.7194526,0.4682457,-1.8361496
1968-03-01,-0.8139591,0.40807343,-0.6695477,-1.2687118,-0.1451416,-2.083036,-0.3989563,-1.4331814
1968-04-01,-0.33513832,-0.08351135,-0.93539655,-0.17358665,-1.4765778,-0.99885064,-0.15972862,1.2544895
1968-05-01,-0.7366474,0.41828498,-0.96019477,1.5830631,-2.3456032,-0.4587639,0.32930297,2.3594613
1968-06-01,0.40588608,-0.719508,-0.9543602,2.0079122,-1.7446153,-0.1301899,0.07512359,1.1188294
1968-07-01,-2.3722243,-1.0178134,-1.4554265,3.4793847,-2.6570373,-1.9287773,0.22573547,1.6005684
1968-08-01,1.6264595,-0.72570765,-1.5444076,3.670475,-3.065476,0.25089797,0.28700104,3.455316
1968-09-01,3.8987632,-0.29320067,-1.5611827,1.1906707,-2.5702446,1.5484184,0.05287857,3.796289
1968-10-01,1.1695198,-0.8227116,-1.21474,-0.12508431,-1.7391453,0.5371693,0.13967133,1.3248718
1968-11-01,1.034589,-0.034279633,-0.81797105,-0.27059022,-2.3623786,-0.61265755,0.12107315,3.022079
1968-12-01,2.1625352,1.1232055,-1.0371418,1.5921803,-2.496944,-2.1953564,-0.273143,3.6814156
1969-01-01,0.6919842,1.1610473,-0.4737068,-1.9402755,-1.3003731,-0.7347771,0.50289917,1.8241707
1969-02-01,-1.174648,1.0937061,-1.0240433,-0.72051257,-0.69065744,-0.27102146,-0.20533904,0.9835728
1969-03-01,0.20932046,0.86514586,-0.3128193,-1.3537807,-2.1575572,-0.88637656,-0.10316696,1.0164139
1969-04-01,1.1597198,0.1207489,-0.9510635,0.04146576,-2.6322598,-0.65980643,-0.35959283,0.8614971
1969-05-01,1.1288697,-1.1116196,-1.4562848,1.325584,-2.5244482,0.73809433,-0.063027956,2.4206176
1969-06-01,2.823998,-0.59279746,-1.6364132,1.2953968,-2.6601248,1.6397301,-0.020235443,4.253745
1969-07-01,3.7800376,-0.3785015,-1.5329136,1.1719944,-2.3041809,2.378488,0.34201127,4.8176813
1969-08-01,3.1142602,-0.8814007,-1.6748931,1.2051666,-2.5450153,1.8696175,-0.104162596,4.1648417
1969-09-01,3.9133923,-1.8958242,-1.158725,1.39591,-3.3401666,0.3088379,0.16254655,3.8702679
1969-10-01,3.6682448,-1.290089,-1.9067711,-0.42925566,-3.3746667,1.2585747,-0.29756013,3.4323869
1969-11-01,0.8532036,-0.49593276,-1.6672637,0.963669,-3.3574166,-1.107639,0.1535904,3.37732
1969-12-01,0.67639315,0.75832975,-1.0313416,0.42693368,-2.095856,-1.4821599,-0.2604065,0.8210262
1970-01-01,-0.50451547,0.28453904,-0.972757,1.308213,-1.7335236,-1.2057123,-0.055243682,0.5125027
1970-02-01,-1.0027081,0.39369506,-0.62099344,-0.67923224,-2.0303757,-2.4370499,0.018637085,0.46790808
1970-03-01,1.0662715,0.7258236,-0.8093548,0.8659296,-2.2823007,-0.227631,-0.18902664,0.3124935
1970-04-01,0.12579575,-0.4116661,-1.2429855,0.001663971,-1.7411778,-1.1102005,-0.44993743,1.0017097
1970-05-01,1.2443161,-0.37139815,-1.2346653,1.430348,-2.7199244,-0.18336944,0.32281,1.249308
1970-06-01,0.04991913,0.57939416,-1.1617836,3.1179461,-2.4097607,-1.6037338,0.17305298,2.3881295
1970-07-01,1.9847825,-0.04226456,-0.80036926,1.3231884,-2.4390464,-1.576445,-0.21065827,4.142951
1970-08-01,-0.18935928,0.10349884,-1.1900711,3.2683692,-2.6373916,-0.41000214,-0.093847655,2.672668
1970-09-01,-0.120471574,-1.3654534,-1.8000824,1.2093731,-3.281348,0.21797982,0.12513046,0.6146706
1970-10-01,-0.79171675,0.188694,-1.440665,0.09883995,-2.6606872,-1.7764537,0.12978974,0.74079895
1970-11-01,-1.4363384,1.0958903,-1.3528076,0.765093,-2.3661647,-1.2183586,-0.15175399,2.2516837
1970-12-01,-1.3754375,1.6356819,-0.5634201,-1.3185295,-1.6533201,-1.9308703,-0.3960251,-0.56441844
1971-01-01,-2.6508622,1.3166122,-0.6930912,-0.10190602,-1.0086081,-2.7775912,-0.13587455,0.13750763
1971-02-01,-2.0815606,1.5357758,-1.1176999,-0.0930872,-1.039964,-1.3832432,-0.02678299,-0.026129723
1971-03-01,-1.7023528,1.3352299,-0.9772518,0.021557044,-0.9285858,-1.5808493,-0.23712692,-0.9174808
1971-04-01,-2.2762272,0.7166082,-0.37692147,0.8260263,-2.5904372,-1.2463887,0.4223217,-0.36548996
1971-05-01,0.6813332,-0.24398652,-1.4015338,0.44943142,-3.976293,-1.0236324,-0.07708283,1.7353414
1971-06-01,0.7136688,-0.26064435,-1.4005543,1.3701782,-2.344491,-2.9588661,0.25084573,1.4730637
1971-07-01,2.6250596,-0.15841179,-1.8281021,2.0665357,-2.8229918,-0.6999512,-0.14175415,4.227139
1971-08-01,0.9034363,-0.29134637,-1.7918472,2.7334976,-2.7759583,-1.2450825,0.16919021,2.0747018
1971-09-01,-0.7914047,-0.3380537,-1.2810104,1.1924957,-2.4571755,-0.31845626,0.03919525,0.8400711
1971-10-01,-1.5847687,-0.1946663,-0.55819666,1.6037128,-1.0213463,-1.4181916,0.46119004,-0.028416444
1971-11-01,-0.0032661438,1.1604872,-0.64736444,2.1472116,-2.1913054,-2.9778106,0.36646956,0.44224587
1971-12-01,0.285141,1.1533012,-0.15089913,-0.108111575,-1.6997398,-0.81590116,-0.5497044,0.52847403
1972-01-01,-0.9864212,2.2477088,-0.7471325,0.3276596,-1.4337248,-2.8092055,-0.17243728,0.60137826
1972-02-01,-1.6971146,0.8573082,-0.8515701,0.43984395,-1.5812004,-1.9619392,-0.03127403,0.05221901
1972-03-01,-1.6253853,1.291127,-0.8570217,0.27572745,-2.209549,-2.1214654,-0.033569336,-2.1762667
1972-04-01,-1.262722,1.0532728,-0.47427407,1.4001557,-2.3848553,-2.091339,0.20170288,2.1946297
1972-05-01,3.5893333,1.4348724,-1.3023169,-0.40053636,-3.1391604,0.021805573,-0.020371247,3.3184838
1972-06-01,2.1679459,-0.37815705,-1.710026,0.16411667,-2.922251,1.3602741,-0.16325569,4.611333
1972-07-01,2.0944953,-1.0119568,-1.6311238,1.7992573,-3.5158825,-1.4965595,-0.07603302,5.168525
1972-08-01,3.6472907,-1.4632775,-1.3817933,2.513394,-3.5230556,1.794954,0.31761703,4.9765778
1972-09-01,2.837323,-0.7195883,-1.4337246,0.043898392,-2.1008072,-0.8842785,0.0057384493,3.9482663
1972-10-01,1.7266674,-1.2211193,-1.1657441,0.75201,-2.6892743,-1.4449146,0.46624032,2.967584
1972-11-01,1.232022,-0.64527684,-1.3619957,0.70237315,-2.8410535,1.2851021,0.13800736,1.0093743
1972-12-01,-0.40484008,0.67970675,-0.41115227,-1.0547078,-1.9955088,-1.3648647,-0.5264931,2.623857
1973-01-01,-1.9173771,0.4905735,-0.69635963,-1.393993,-1.4850994,-1.2592446,0.058613967,-0.40265235
1973-02-01,-1.0658821,-0.17520447,-1.063652,-0.10607872,-0.8932255,-0.71037596,-0.15354308,0.3147316
1973-03-01,0.5577881,1.4239372,-0.7435055,0.00095596316,-2.2330647,-1.3978155,0.096840665,2.4563713
1973-04-01,1.9211998,-0.16628532,-0.7941555,-0.26280707,-1.5179106,-0.7017746,0.109263994,1.7192364
1973-05-01,1.1984001,0.2902027,-0.72056925,-0.02866974,-2.2187295,-1.9670719,0.4450199,1.6854706
1973-06-01,0.6380638,0.042049218,-0.9005524,2.288812,-2.3588932,-0.17743453,0.03344803,0.5284813
1973-07-01,1.3898513,-0.040137865,-1.3000195,2.4439473,-2.7755623,-1.372969,-0.08441696,3.4410217
1973-08-01,2.3244896,-0.30549335,-1.9020866,1.9874592,-2.305695,-0.99898607,0.08282433,1.613795
1973-09-01,0.041412354,0.5893253,-1.3885777,1.5402092,-2.2426212,-0.44788742,0.0057338714,0.8454426
1973-10-01,-0.66227376,0.43610057,-1.3978157,-0.06657753,-1.8205369,-0.9129761,0.2261734,0.7288521
1973-11-01,-2.284352,1.6692235,-0.7935184,-0.4093422,-1.6007344,-1.8421986,0.21152,-0.7081459
1973-12-01,-2.6675725,1.4344492,-0.41443902,0.62500304,-1.5660121,-2.1387725,-0.12232475,-1.0066311
1974-01-01,-2.7076297,3.6750393,-1.1297951,-1.4703443,-1.0324951,-1.644564,0.4394928,-2.0206141
1974-02-01,-2.3227038,2.8512783,-0.6577595,-0.6455973,-0.70509493,0.00065727235,0.08382263,-0.68734396
1974-03-01,-1.1652966,0.8490723,-1.115989,0.3569849,-1.4200512,-1.0154021,0.17849198,1.258323
1974-04-01,-0.35534173,1.4029579,-0.5243015,0.31753922,-1.7559983,-1.3135471,-0.049964905,2.924253
1974-05-01,-0.65052795,-0.21925315,-1.7816379,0.6692646,-2.9088035,0.522329,-0.1475933,1.1057987
1974-06-01,0.29058456,-0.20906314,-1.6149791,1.2606242,-3.7920616,-2.2793136,0.06245575,3.6858869
1974-07-01,1.051561,-0.18309459,-1.259309,3.60568,-2.8716588,0.19690056,0.16830215,2.1820133
1974-08-01,1.2027702,-1.8506683,-1.5663288,3.1119497,-2.83287,0.048649978,-0.13806076,2.6527336
1974-09-01,0.31556663,-1.5867097,-1.7602714,2.090302,-2.2826004,0.4920872,-0.0,1.4657425
1974-10-01,0.23536071,0.36323053,-1.0367687,1.419722,-2.0594025,-1.5097902,0.2846672,0.8891754
1974-11-01,0.90002286,0.3997181,-1.5196518,1.1537917,-2.770743,0.27283365,0.5410652,1.2027699
1974-12-01,0.3254284,0.20972061,-0.85071564,-0.27809334,-2.5143447,-1.818783,-0.1495655,1.1478745
1975-01-01,-0.57669413,1.5216995,-0.504488,1.3430855,-1.4577278,-0.72173846,-0.44463426,0.35121003
1975-02-01,-0.16404572,1.9362476,-1.0897328,-0.12635975,-1.367471,-1.2493454,0.012351227,0.8012279
1975-03-01,-0.012984085,1.592955,-0.53109056,0.3879463,-1.9489151,-1.0425465,-0.02185135,-0.25525266
1975-04-01,-0.9538727,-0.33252525,-0.67360115,-0.5209564,-3.1216216,-2.1113777,-0.09849091,0.6745516
1975-05-01,1.5489349,-0.2334011,-1.1502212,0.32080764,-3.023131,-0.6561829,0.18209724,0.9291714
1975-06-01,-0.725856,0.8984518,-1.4722958,1.7912033,-3.2691994,-0.81611216,0.07442246,2.9762604
1975-07-01,0.7223717,0.70685387,-1.2224267,0.9025688,-2.683955,-1.7538338,0.18178025,2.53416
1975-08-01,0.31352386,-0.24828568,-1.0194279,3.4231114,-2.6735039,-1.029562,-0.14726105,0.8246635
1975-09-01,0.28090477,-0.056370925,-1.4194084,1.9067959,-1.8095715,-0.32302436,-0.26285324,1.3092003
1975-10-01,-0.5709934,0.45223466,-1.0058098,1.1815735,-2.4923568,-0.89560187,-0.14156075,-0.41739845
1975-11-01,0.6960865,2.0641906,-0.5500919,0.15834542,-2.191501,-2.1968846,0.7125546,1.018478
1975-12-01,-2.2542052,1.3405521,-0.4199318,-1.3497365,-0.68373567,-0.52697355,0.04148674,-2.1987844
1976-01-01,-2.2114773,3.6462128,-0.45178184,-1.2349151,-0.8409935,-2.0008922,-0.008409882,-1.8569142
1976-02-01,-2.9283404,2.4237437,0.037677,0.6034973,-0.9176922,-0.4275612,-0.15978928,-0.9150013
1976-03-01,-1.6005795,2.0466423,-0.37676543,-0.19141006,-0.9647881,-1.4017684,-0.007737732,0.93182105
1976-04-01,-0.3337063,0.7057621,-0.8399841,1.2601452,-2.030159,-0.46994725,-0.12917633,1.1794097
1976-05-01,-0.14296874,0.05483284,-0.93619424,-0.32327804,-3.0121033,-0.052478027,-0.16752625,2.3275344
1976-06-01,1.2197777,-0.018838119,-1.3842758,1.1481247,-2.9502063,1.1622536,0.08780022,2.9693809
1976-07-01,2.3773217,-0.8103817,-1.3264157,1.3126233,-3.3629658,0.17896347,-0.19914703,4.3499565
1976-08-01,3.07871,-1.0381225,-1.7166363,2.5717587,-3.4948337,1.3610646,0.19073716,4.2591286
1976-09-01,3.9684815,-2.0113208,-1.8881989,3.0067208,-3.542602,0.23076859,0.5419365,6.121089
1976-10-01,1.3213692,-1.6046165,-1.727401,1.8178921,-3.4965158,1.1676357,0.44034424,2.1189678
1976-11-01,-0.034985352,-0.11403885,-1.0142384,3.220333,-2.911857,-1.8996369,0.12951279,2.1149306
1976-12-01,0.35288125,0.73031884,-0.7548763,-0.55572855,-1.7270648,-0.33572465,-0.1644989,1.7210099
1977-01-01,-0.44087562,1.146418,-0.9496872,0.036798477,-1.6297535,-0.6797131,-0.3694008,-1.1142197
1977-02-01,-1.4082543,3.4926834,-0.8223068,-0.2749281,-1.412146,-1.5901245,0.27174377,0.77737045
1977-03-01,-1.9354649,1.964833,0.36657065,0.79187775,-0.6432678,-2.0677981,-0.66202086,0.90368843
1977-04-01,2.0486913,-0.6701595,-0.69315875,0.3007576,-2.5150428,-1.8625755,-0.11251907,2.4881516
1977-05-01,3.7615955,-0.35418662,-1.2164768,1.6410758,-2.9233658,1.6463836,-0.19283906,2.3176045
1977-06-01,1.8976052,-1.493528,-1.3650868,1.4673439,-3.5422196,-0.5650711,0.07996597,3.5899873
1977-07-01,1.5561562,-1.5193577,-1.640015,3.5418658,-3.094975,-2.1382113,-0.10331879,4.3769107
1977-08-01,2.8543687,-1.5540333,-1.4213463,2.4998283,-3.0900216,-2.6707299,0.07855072,3.906667
1977-09-01,5.384272,-1.4691136,-1.5197113,2.6410077,-3.291352,1.1174034,0.013445282,5.933775
1977-10-01,3.439608,-0.7671093,-1.2819363,-0.68502045,-2.540873,0.85839766,-0.06687393,1.7868553
1977-11-01,1.6492141,-0.5739166,-1.0201,-0.52756464,-2.028523,-1.1474793,-0.061566927,1.8370994
1977-12-01,-0.14294854,-0.71403444,-0.7550789,-0.38320082,-1.8554989,-0.22609901,-0.8000156,0.057674788
1978-01-01,-0.84066886,1.7629563,-0.348238,-0.5461628,0.22308998,-1.7891423,-0.3009674,0.31627083
1978-02-01,-0.8481506,0.5584053,-0.8896397,-0.36898288,-1.6398487,-1.856137,-0.23839417,2.1992743
1978-03-01,-1.4630089,1.5038182,-0.90664405,-0.71552086,-2.0703855,-0.2105072,-0.12310791,0.50535375
1978-04-01,0.046590425,0.44413987,-0.58017004,0.320352,-2.49174,-0.5696281,-0.37170333,1.1484381
1978-05-01,1.2939907,0.5118149,-1.3402412,-0.32069206,-3.189917,-1.0300915,0.12276764,2.5958035
1978-06-01,2.589342,-0.4978718,-1.2701858,3.6762264,-3.1882167,-0.44584006,-0.049650572,2.8495007
1978-07-01,2.0261757,-1.2674649,-1.3235775,3.7955933,-3.0936751,-1.2688255,-0.37442398,2.2465446
1978-08-01,2.8661644,-0.81278265,-1.4177792,2.0884094,-3.4813626,-1.5837361,-0.024485016,3.5238717
1978-09-01,1.8745018,-0.84781075,-1.2300564,2.896431,-3.2351475,0.15677567,-0.06971588,2.8484807
1978-10-01,2.948463,-1.2701855,-1.3718681,-0.29518622,-2.5787997,-0.10576401,-0.1737793,4.456362
1978-11-01,1.0256706,-0.06699486,-1.0389332,-0.7417065,-3.0824528,-0.46828538,0.22785111,1.5160606
1978-12-01,2.8229747,0.32987443,-1.1015079,0.5941135,-2.3754337,-0.857333,-0.6594078,1.4398835
1979-01-01,-1.0242536,0.9734125,-0.53992575,-2.1008344,-0.68858373,-1.4681461,-0.33061522,-0.713261
1979-02-01,-0.91424656,1.10661,0.19593124,-0.024677277,-1.5163113,-0.9335724,-0.74715537,-0.39334908
1979-03-01,-0.09216766,1.6078846,-0.461137,0.106141664,-1.3400033,-1.9715021,-0.29969484,0.41862106
1979-04-01,3.679285,0.32288513,-1.4220623,0.7667778,-2.1046996,1.0281188,-0.40137672,2.7828777
1979-05-01,0.23398742,-0.30266762,-1.4624974,1.8246281,-3.2071476,0.62971497,0.18136254,-0.8431877
1979-06-01,2.7608764,-0.5149511,-1.7065938,0.7254509,-2.9823763,-0.6606361,0.060949706,3.1230068
1979-07-01,3.5719543,-0.6433918,-1.423846,3.2291489,-3.4036732,1.4880669,0.08205948,3.9105973
1979-08-01,4.0027647,-1.9286888,-1.5692337,2.6169753,-2.8958576,1.2496185,-0.34012908,4.9348507
1979-09-01,1.1155297,-1.0028467,-1.2674583,1.2192929,-2.9957561,0.7676697,-0.015460968,2.6559243
1979-10-01,1.5974789,-1.0486336,-1.5115544,0.78877944,-2.6600862,-0.0,0.024082566,0.7914551
1979-11-01,3.598713,-1.0813385,-0.9903595,0.50216675,-2.145135,0.68025935,0.018730927,2.3505805
1979-12-01,0.92554474,-0.82683563,-0.8179161,-1.0414978,-1.8927133,-0.25628662,0.3273449,1.2591331
1980-01-01,-1.3552758,0.6671707,-0.7785908,0.49362564,-1.5048488,-2.3671737,-0.41326827,-0.17016907
1980-02-01,-1.4970833,0.6303684,-0.71410215,-0.79884946,-0.09352531,-3.1845932,-0.32953414,-0.34236374
1980-03-01,-0.18333702,1.1466156,-0.41563112,-0.33865014,-2.100103,-1.6689402,-0.3828804,0.9558506
1980-04-01,1.246556,0.29678306,-1.1641728,0.3889578,-2.0845718,-2.4505699,0.09116211,0.76846236
1980-05-01,-1.015612,-0.2822647,-1.6112045,1.837759,-3.032657,-1.3353546,0.034439087,1.5639355
1980-06-01,2.3773034,-1.1979367,-1.3177979,1.5217304,-3.3054676,-0.30016023,-0.08812332,3.6474938
1980-07-01,1.9360116,-0.79884946,-1.1098133,3.2328753,-3.4489632,-0.94673383,0.07799454,4.0138297
1980-08-01,1.2134682,-0.2221653,-1.5028229,1.089555,-3.0140865,0.064488985,0.09656449,3.339569
1980-09-01,1.8607178,-0.4838337,-1.4022068,0.19582939,-2.347253,0.73233414,-0.33392256,1.2323754
1980-10-01,0.7357113,-1.0098728,-1.0088596,0.9896141,-2.1082063,-1.2084033,0.0010131836,2.131841
1980-11-01,0.5378559,-0.18198662,-1.7634789,-1.2090786,-2.2878292,-0.18570042,0.02295952,1.8036579
1980-12-01,0.15429993,0.23364487,-0.9831993,0.12458801,-1.9694374,-1.6240343,-0.52198714,2.4110668
1981-01-01,-0.3828354,0.5781067,-1.4072777,-2.1711125,-1.791948,0.69850004,-0.16994552,0.18793067
1981-02-01,-0.34576303,1.519228,-0.60526884,-1.2696326,-0.12149429,0.20958671,-0.93561554,-0.2723526
1981-03-01,-0.5395664,0.74328005,-0.2885025,0.7337368,-2.1854274,-1.3995693,-0.12846832,-0.92717284
1981-04-01,-0.7293323,0.47313005,-1.4604995,-0.40669364,-2.9096208,-1.6939453,-0.61114156,1.8073639
1981-05-01,1.5621727,-0.594257,-1.9589565,0.5689308,-2.9180634,-1.363231,-0.12846832,3.393763
1981-06-01,2.2525983,-1.5775893,-1.0336189,3.6628113,-3.685569,-0.28813592,0.015048981,0.93561554
1981-07-01,-0.34759825,-0.608205,-1.0960175,3.2744706,-2.7778492,-0.13177109,0.022389984,3.5310397
1981-08-01,2.4111645,-1.3940636,-1.0582107,4.5206122,-2.7785835,-0.015049363,-0.45367584,3.7329178
1981-09-01,2.424746,-0.1413147,-1.6377857,-0.22977448,-1.8036935,1.0523384,-0.03854065,3.1232452
1981-10-01,1.5118873,-1.2843148,-1.5151905,-0.4342224,-2.8721817,-0.9011124,-0.052120972,2.124497
1981-11-01,0.4624855,-0.33915597,-1.0336186,2.3707886,-1.6928437,-0.70180357,-0.03964157,1.0358207
1981-12-01,-0.30465317,1.4252628,-0.5685638,-0.42614707,-0.9418556,-0.4022892,0.048083495,-0.9308437
1982-01-01,-1.4581654,2.4808552,-0.77842176,-1.6704037,-0.10256004,-1.8088758,-0.24329682,-0.31123924
1982-02-01,-2.1230268,1.135279,-0.26368028,-1.250457,-0.14300194,-1.6377265,-0.3364746,-2.00429
1982-03-01,-0.08703041,1.1433674,0.18764953,0.56488913,-0.86739314,-2.9742432,-0.7120968,0.5192715
1982-04-01,1.0126598,1.6493738,-0.98968923,1.5076662,-2.7694468,0.9634827,-0.0546772,3.1780696
1982-05-01,1.1863968,-0.22032623,-1.5125191,0.46685904,-3.1822753,-1.3116051,0.13264847,2.3207061
1982-06-01,1.6021378,-0.6554791,-1.4707832,2.4785905,-3.3016593,-2.5452385,0.3164158,5.0503573
1982-07-01,5.4728928,-0.9693062,-1.3384578,3.0861862,-3.6510754,1.5600784,0.21935578,5.075593
1982-08-01,4.1616116,-1.4384301,-1.257251,0.3261219,-2.799212,1.3960472,-0.020382691,4.827443
1982-09-01,4.289084,-1.5581372,-1.228133,1.9767895,-2.8011532,2.1527925,-0.26723862,3.3773663
1982-10-01,2.0835557,-1.1844562,-1.7021096,0.19962044,-2.864889,-0.22744408,-0.041412354,3.9619918
1982-11-01,1.2291034,-0.8204811,-0.2775917,-1.741581,-1.739316,1.2045152,-0.23715019,0.2691799
1982-12-01,1.3630463,-0.850893,-1.5047541,-0.8942463,-0.321916,-0.9401884,-0.37465173,0.046912383
1983-01-01,1.4840267,-0.79163283,-0.8762299,-0.74933434,-1.3275223,0.0074836733,-0.4285164,0.83360595
1983-02-01,-0.52808076,-0.2811226,-1.139782,-1.5822895,-0.7128922,-0.34684753,-0.45910186,0.30942956
1983-03-01,0.78056985,-0.6422863,-0.3426178,-0.5046536,-1.5068028,1.136528,-0.4333969,-0.041973114
1983-04-01,0.1896923,-0.5687523,-0.76820564,2.6338947,-2.4194744,-0.39988366,0.2079132,-0.43502387
1983-05-01,-0.19424781,-0.74803275,-0.9738415,1.1765487,-2.7002711,0.39044762,0.4034626,1.359409
1983-06-01,2.712635,-1.9405248,-1.4807727,0.87297595,-3.341256,-0.98718184,0.14902076,2.1523426
1983-07-01,0.22157899,-1.1160297,-1.5185165,3.0074232,-3.33605,0.77276117,0.14446564,3.3633819
1983-08-01,2.3127522,-1.7202473,-1.8744743,1.0463997,-3.06111,0.5440235,-0.25151366,2.7877965
1983-09-01,1.8054947,-0.6718952,-1.2494323,1.275137,-2.0612385,-0.20921478,0.20921478,2.247027
1983-10-01,0.8544296,-0.44966564,-1.5351101,0.9012836,-1.3603847,2.0156863,0.102492526,0.607797
1983-11-01,0.464958,0.38751927,-0.84759676,0.6090981,-1.4511636,-1.2858741,0.06865387,1.2055073
1983-12-01,2.2096086,0.719725,-0.903886,-0.2869789,-1.8939965,-1.9776175,-0.4102951,1.7241518
1984-01-01,0.63692474,0.49438667,-0.3487343,-0.00830307,-1.5035721,-1.3029114,0.17090759,1.2648551
1984-02-01,0.6386547,1.0880657,-1.044474,0.14738198,-1.9727032,-2.190316,0.16467972,1.910429
1984-03-01,0.9102386,0.39025077,-0.36464843,1.659949,-1.5748409,-3.1244266,-0.2847313,-0.06815529
1984-04-01,1.5807228,-0.38021737,-0.63623315,0.26535684,-2.392015,-0.3058346,0.03771057,3.3043294
1984-05-01,0.5691158,-0.39025038,-1.2371776,0.9005516,-3.102631,0.47051468,0.06850128,1.1877037
1984-06-01,0.4546005,0.91023904,-1.0468956,0.20446625,-2.0498538,-1.0797627,-0.3290146,1.2050025
1984-07-01,0.8867134,-0.9922329,-1.540245,3.2773438,-2.6954281,-1.1704063,0.09687042,1.6765556
