,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8
1972-08-01,-0.4337674,0.23858519,0.123896025,-0.10824456,-0.30973992,0.08049293,0.3690574,-0.071812294
1972-09-01,-0.6979999,0.15796077,-0.42561287,0.1650631,-0.22188163,1.0337816,-0.35419503,-0.107323885
1972-10-01,-0.30710942,0.10863914,0.29014271,-0.18360803,-0.18505478,0.27330762,0.36511168,-0.093250796
1972-11-01,-0.4822999,-0.1175828,-0.15861836,0.14270394,-0.3827359,0.172297,0.32618046,0.03130281
1972-12-01,-0.14967474,0.27699035,-0.19610286,-0.09009419,-0.32354993,-0.0445868,-0.11587298,0.017492723
1973-01-01,-0.24060121,-0.5259429,0.38174838,-0.29573035,-0.29933172,0.19655332,-0.6549007,-0.008449432
1973-02-01,-0.15998527,0.02714901,-0.35598454,-0.2267497,0.27342936,-0.02133137,-0.0031858445,0.060115684
1973-03-01,-0.12840375,0.12314019,0.092528276,-0.17702267,-0.043078303,0.21400627,0.025486838,-0.012189356
1973-04-01,-0.48923635,0.046679676,-0.16691105,-0.18588763,-0.055821706,0.6118225,0.17757669,0.0020777346
1973-05-01,-0.3393627,-0.040723525,-0.08310924,-0.042108677,-0.22314827,0.2124826,0.049865533,0.11455222
1973-06-01,-0.045156024,0.034074806,0.16303262,0.035736978,-0.037676185,0.24808106,0.27744633,0.03975391
1973-07-01,-0.89148504,0.11662996,-0.038784314,-0.11815362,-0.057899427,0.3865964,0.35072094,-0.0067872526
1973-08-01,0.1238328,-0.023132075,0.19724591,0.07396722,0.04377086,0.15208988,0.45045203,-0.0718895
1973-09-01,-0.87818754,-0.22204018,0.022023965,-0.090312034,0.16663401,0.26401034,0.22370234,0.02590238
1973-10-01,-1.0762646,0.031304475,0.36789688,-0.1098427,0.055267643,-0.24087825,0.16635698,-0.048895933
1973-11-01,-0.30487236,0.11662996,0.024517214,0.16386369,-0.12355572,-0.19960067,-0.012604902,-0.050558127
1973-12-01,-0.14848852,-0.124802366,0.39615402,-0.20777306,-0.080477454,0.14170125,0.34988984,-0.07355168
1974-01-01,-0.032835193,-0.015435362,-0.0761945,0.10622326,-0.05093665,-0.027783627,0.012909507,-0.024135267
1974-02-01,-0.257209,0.27250403,-0.072125174,-0.29158777,-0.8953905,-0.099207185,0.12628925,0.0472883
1974-03-01,0.11141515,0.18031295,0.13905847,0.05065601,0.11744895,0.30463767,-0.2597348,0.014593422
1974-04-01,0.48845863,-0.06931875,0.012207961,-0.26254123,0.26675093,-0.19504666,-0.1300779,-0.03536098
1974-05-01,-0.44888797,-0.42348987,-0.040412545,0.32694873,-0.19771281,-0.17063075,0.046586685,-0.041535117
1974-06-01,-0.8677472,0.12783274,-0.07451067,0.12741181,-0.2796604,0.14705679,0.402582,0.017961133
1974-07-01,-0.4761103,0.29355225,-0.08363154,-0.046025418,-0.2642251,0.34575176,-0.089384675,-0.0025257827
1974-08-01,-0.24724627,0.0009822488,0.2798007,-0.043920588,-0.27853784,-0.026520729,0.5085246,-0.026380396
1974-09-01,-0.31909075,0.20023854,-0.24584296,0.09569917,-0.11815058,0.17596297,-0.024696564,-0.069178425
1974-10-01,-0.44748467,0.099207185,-0.105661966,-0.008138562,-0.6373396,0.1920999,0.2754508,0.0012628913
1974-11-01,0.104118444,0.13091983,0.42012215,-0.024556208,-0.71676147,0.026661014,-0.834912,0.036764193
1974-12-01,-0.57321274,0.17287591,0.19111764,-0.21244653,-0.4853715,0.47400552,-0.60787207,0.03943031
1975-01-01,0.19314615,0.061876584,-0.010603595,0.05409167,-0.11355221,-0.21757464,-0.38830563,-0.03234763
1975-02-01,-0.5246757,0.052212574,-0.48669076,-0.0375823,-0.06456103,0.08523128,0.09892197,0.09073441
1975-03-01,-0.5533994,-0.19529371,-0.25985473,0.26092854,0.13086691,-0.38817143,0.05449436,-0.023757387
1975-04-01,0.25542533,-0.3453545,0.07972817,0.06550057,0.005234671,-0.6081621,0.3147517,-0.05999744
1975-05-01,-0.63514084,-0.028186703,-0.35126022,0.2399898,-0.37434652,0.2585125,0.1746234,-0.03301873
1975-06-01,-0.77567166,0.18455592,-0.7186272,0.24495602,-0.022549342,0.3040139,-0.07690954,0.0038924695
1975-07-01,0.18281102,-0.06657436,0.06737971,-0.20710531,-0.030602742,-0.1712679,0.2734112,-0.021207165
1975-08-01,-0.58668643,0.23005733,0.46279916,0.07167478,-0.21327953,0.30495352,0.29824236,0.049125433
1975-09-01,-0.70587605,-0.02509961,0.14589986,-0.24562714,0.27394807,-0.21140042,0.7783562,0.09033175
1975-10-01,0.04134054,0.02335472,0.11274686,0.087244615,0.32106018,-0.124692634,-0.16200654,-0.033958267
1975-11-01,-0.6091016,0.037850715,0.39139274,0.22455421,-0.37031984,0.057313062,0.22576222,-0.013959122
1975-12-01,0.22616489,-0.10066688,0.16026168,0.29998726,-0.26602897,-0.23905024,-0.24039249,0.033689857
1976-01-01,-0.2066454,0.085420586,0.18291,0.53719753,-1.0371158,0.46666187,-0.19953816,-0.08716386
1976-02-01,-0.2066454,0.018505573,0.21697095,-0.13047758,0.11089923,-0.14549658,0.17164573,0.13785298
1976-03-01,-0.28348368,-0.0017432928,0.06396486,-0.20248835,-0.08273864,-0.34288922,-0.044654705,0.11076512
1976-04-01,0.15166512,-0.2185801,0.030574417,0.32237214,-0.038352095,-0.2138867,-0.099232696,-0.020114738
1976-05-01,-0.26082104,-0.19779488,0.113313004,0.10312154,0.11706777,-0.26202798,-0.2808017,-0.009118682
1976-06-01,0.37681606,-0.08568878,0.16386804,0.0017432689,-0.09601436,-0.34744853,0.10124417,0.043179624
1976-07-01,-0.103121564,0.0127393305,-0.22354174,0.10674222,-0.28482467,0.15448113,-0.32666332,-0.14388743
1976-08-01,-0.48650843,0.0839455,0.39116457,0.07187662,-0.9638982,0.48355827,-0.01059376,-0.08126353
1976-09-01,-0.4024288,0.1680251,-0.15595627,-0.14603296,-0.43488064,0.30413485,0.31620365,-0.054443885
1976-10-01,-0.26833057,0.13208675,-0.27637646,-0.107680894,-0.10003729,0.18371458,0.024674082,0.026819658
1976-11-01,0.0010727883,0.010861957,0.07496091,-0.06691501,0.04505701,0.15300608,0.03674292,0.019578338
1976-12-01,-0.13865758,-0.25156826,0.22380996,-0.13329366,0.04331374,-0.10191469,0.007777691,-0.0036206245
1977-01-01,-0.08432331,-0.008460069,-0.110535644,0.15782881,0.09250599,0.09694406,0.03508848,0.05852703
1977-02-01,-0.18764707,0.17072693,-0.479034,-0.15075561,0.12232423,0.36766618,0.21871357,-0.07045433
1977-03-01,-0.33132952,-0.17405549,-0.5633573,0.5981684,-0.020942152,-0.09652798,0.34755626,-0.10790052
1977-04-01,0.02759924,0.06684841,0.3286944,-0.08446199,0.0091535095,0.120659925,0.22883788,-0.056446694
1977-05-01,0.41454333,-0.13744143,0.44255868,0.05977521,0.50538504,-0.7465663,0.6167529,0.039387856
1977-06-01,0.026351023,0.19194646,-0.09930177,0.29194173,-0.74115735,0.2621234,-0.16892397,-0.047847927
1977-07-01,-1.0059159,0.09791488,0.05214729,0.14285031,-0.11414156,0.9959303,0.44491634,0.014562404
1977-08-01,-0.4139886,0.13175514,0.13369684,0.06365852,-0.15727405,0.5553133,0.37515545,-0.011927319
1977-09-01,-0.1029077,-0.024131995,0.06102345,-0.11636062,-0.01747489,-0.047154427,0.21552372,0.03855572
1977-10-01,-0.3379867,0.02440939,0.027044475,-0.06560016,-0.09042563,0.13841224,0.15727404,-0.0066571
1977-11-01,0.14909135,0.12024392,0.082659006,-0.2703061,-0.5910952,0.16087997,-0.111367784,-0.11885701
1977-12-01,0.15533237,-0.23327598,-0.043964624,0.05006696,-0.23563366,0.3782066,-0.4992827,0.0023577213
1978-01-01,0.19861688,0.1995472,-0.13791546,-0.49549562,0.46572638,0.27501696,-0.48898363,0.008372605
1978-02-01,-0.2431545,0.22966531,-0.021164084,-0.07523717,-0.18768598,0.20071006,-0.029187847,0.009768045
1978-03-01,-0.576082,0.118495665,-0.14663693,-0.10616932,0.16814989,-0.3756045,0.07977234,-0.04570049
1978-04-01,-0.0710509,-0.030001855,-0.010814619,-0.0034885765,-0.40711808,0.005814314,0.107913636,-0.030466998
1978-05-01,0.45933062,0.052445076,0.13000801,0.086516954,-0.077446625,-0.031164741,0.3188568,0.013489199
1978-06-01,-0.56829077,0.0716323,-0.34932387,-0.08337724,-0.10419247,0.27094692,0.16698703,0.037444163
1978-07-01,-0.34385842,-0.055933665,0.16000986,0.18129022,-0.11640251,0.6720181,0.26978406,0.019884944
1978-08-01,-0.8521454,-0.083144665,-0.06360855,-0.011047197,-0.19059312,0.34932384,0.48526245,-0.072446324
1978-09-01,-0.5724771,-0.035816155,-0.012442589,-0.12430997,0.070353165,0.26710948,0.08802867,-0.06419
1978-10-01,-0.11442566,0.14233431,-0.23978218,-0.218967,0.06512032,0.15198612,0.023722386,-0.01848951
1978-11-01,0.25629482,0.07012062,-0.395722,-0.059422255,-0.2683886,0.06314345,0.022443235,0.05291023
1978-12-01,-0.015466059,0.11919339,0.057096533,0.09651757,-0.17256877,0.04360733,-0.030001855,0.021745514
1979-01-01,0.040453244,0.080014035,-0.078080654,0.32972336,-0.39664954,0.05220251,-0.35128847,-0.062018335
1979-02-01,-0.30414265,-0.12507772,-0.022011315,0.07882426,-0.31083524,0.18233688,0.20048127,-0.107974365
1979-03-01,-0.21505637,0.14069387,0.04655094,-0.019036803,-0.027365375,-0.058597635,-0.06915712,-0.14054513
1979-04-01,0.33091313,-0.27082825,0.48722315,-0.08060894,-0.057705306,-0.11228739,-0.35218087,-0.009964561
1979-05-01,0.4244612,0.009072232,0.5575701,-0.17296723,-0.3676482,-0.71150047,0.4424569,-0.012195456
1979-06-01,-0.40096265,0.074362494,-0.025580693,-0.14069386,-0.24956056,0.19512722,0.057853986,0.06633136
1979-07-01,0.0056515695,-0.0523512,-0.14173493,0.28941885,0.056069337,0.14158623,-0.16969523,-0.05383847
1979-08-01,0.1313242,0.059490014,0.617655,-0.16910037,-0.2248722,-0.67312926,0.6476973,-0.0090722265
1979-09-01,-0.30622482,0.040453244,0.30711716,-0.2394472,-0.21639481,0.2443552,0.31380978,-0.022308743
1979-10-01,-0.6792272,-0.118980005,-0.12299558,0.23424192,-0.10291771,-0.3335902,0.46045265,0.007584977
1979-11-01,-0.27915686,0.09161462,-0.057407856,-0.04060192,-0.2610124,0.39932665,-0.29715258,0.01754955
1979-12-01,-0.5868689,0.06484409,-0.19810171,0.109461606,-0.0346529,0.088937566,0.48543844,0.041791726
1980-01-01,0.030990744,0.0510674,0.4784705,-0.27608734,0.026005292,0.33928153,-0.2173396,-0.061981536
1980-02-01,-0.4139288,-0.048507284,0.31004244,0.009566712,-0.08111497,-0.25183368,0.25183368,-0.09068169
1980-03-01,-0.0482378,0.18284552,0.06521535,-0.13797629,0.15172002,0.101461075,0.14336601,-0.082462385
1980-04-01,-1.4447088,0.13312557,-0.78972566,-0.06494589,-0.90129244,0.8164045,0.21680069,-0.093107045
1980-05-01,-0.52495676,-0.06683227,-0.223942,0.24577029,0.22030392,0.20912035,-0.0878521,0.07895909
1980-06-01,-0.08380983,0.25641492,0.17826429,0.04540825,-0.32041758,0.11318369,0.09526291,-0.08165393
1980-07-01,-0.48466867,0.052684307,-0.33685622,-0.119920775,-0.00094320776,0.6113266,0.042578697,-0.05281905
1980-08-01,-0.06764071,-0.05726557,0.16290365,-0.114126846,-0.08340559,-0.10873717,0.08825632,0.018459713
1980-09-01,-0.45354313,-0.009701455,0.053897,0.10644655,-0.45677695,0.027083207,0.44195527,-0.039749034
1980-10-01,-1.2106612,0.021963025,-0.55190516,0.029104376,-0.18351927,0.54826707,-0.11776485,-0.13730258
1980-11-01,-0.38630667,0.021289313,0.11345315,-0.0014821768,-0.3229777,0.32890636,0.07410832,-0.014147955
1980-12-01,0.011587846,-0.035437275,-0.10779397,0.18298027,0.17961171,-0.27837795,0.24159324,-0.072491445
1981-01-01,-0.4626233,0.10610886,-0.16698408,0.03241043,-0.27548847,-0.058902454,0.04551544,-0.01860075
1981-02-01,-0.0687665,0.1457059,0.00915947,0.021278095,0.10526333,0.17938462,-0.003100109,-0.15697908
1981-03-01,0.25280112,0.008736705,-0.3111399,0.07665763,-0.15007429,0.37990627,-0.47206467,-0.006200266
1981-04-01,-0.5832464,0.112309076,-0.10089493,-0.23870969,-0.15937471,0.16994329,0.35891,0.038187932
1981-05-01,-0.59409684,0.08342161,-0.4923564,-0.036778737,0.016909743,0.464878,-0.10300865,-0.1361237
1981-06-01,0.11343632,0.052984048,0.30803975,0.1516244,-0.036215115,0.24434634,-0.01972804,-0.06848464
1981-07-01,0.041428946,0.0033819198,-0.10371332,-0.056365967,0.043824483,0.23025474,-0.29747114,0.032269478
1981-08-01,-0.7388164,0.15838823,-0.11653652,-0.004086542,-0.24307804,-0.007186651,0.33861828,-0.08567619
1981-09-01,-0.17572078,0.057352304,0.395266,-0.06918917,-0.11695938,-0.575637,0.23575044,-0.044810914
1981-10-01,-0.802228,-0.12414594,-0.4707964,-0.09187641,0.09258099,0.40752563,-0.23222771,0.00915947
1981-11-01,-0.5532316,0.038328838,-0.29310283,0.02635107,-0.24589634,0.11456375,0.39752072,0.082294226
1981-12-01,-0.020714473,-0.09173556,0.38751572,0.48446506,-0.2178543,0.08609905,-0.19995809,-0.1144228
1982-01-01,-0.003991795,0.27210885,-0.14091113,-0.4625185,-0.50988805,0.254811,-0.17218034,-0.06267152
1982-02-01,-0.2928663,0.065465786,0.37137204,0.08968284,0.0002661228,-0.14649968,0.116427995,-0.021555806
1982-03-01,-0.15128985,-0.07717514,0.12800427,0.29991847,-0.08329587,0.22846499,0.15395108,-0.021023583
1982-04-01,0.086356305,-0.06067562,0.49298936,0.003858757,-0.2440331,-0.96349144,0.49179173,0.092344046
1982-05-01,-0.45413566,0.04896631,-0.049631596,0.032333754,0.06865926,0.30643845,-0.005721569,0.061473988
1982-06-01,-0.35527167,0.07584453,-0.2336543,0.10418644,-0.7246478,0.4156812,0.2667864,-0.024882317
1982-07-01,-0.30803514,0.15142293,-0.22646907,0.10711374,-0.60050225,0.31388983,0.17763583,-0.18947823
1982-08-01,-0.040982626,0.060143374,0.11829086,0.06440125,-0.1973288,-0.33917132,0.29526144,-0.034994937
1982-09-01,-0.8952314,0.2038488,-0.5862648,0.0002661228,-0.09979544,0.51867,0.25401258,-0.0070522306
1982-10-01,-0.17736974,0.20544548,-0.15541473,-0.19972391,-0.40330657,0.59398234,-0.5500723,-0.011310148
1982-11-01,-0.2794272,0.21289687,0.0918118,0.098464824,-0.21223159,-0.36006182,0.19919166,-0.06506662
1982-12-01,0.25640768,0.22753353,0.13479042,-0.13532262,-0.410891,0.21489277,-0.13545561,0.03087001
1983-01-01,0.1168346,-0.14808887,0.032863926,-0.6812893,-0.30409187,-0.041851234,0.42495066,0.040912233
1983-02-01,0.16351481,0.2728377,0.69725174,-0.68504524,-0.03702221,-1.0323297,0.29537296,0.0083165765
1983-03-01,-0.44748592,0.4741795,-0.30315286,-0.18524523,-0.18672074,0.66465616,-0.528908,-0.11187148
1983-04-01,-0.24748549,-0.059020936,-0.36083248,0.04614364,0.11066425,0.35023555,-0.13413851,-0.009121418
1983-05-01,-0.34768692,-0.023742508,0.2046953,-0.020389032,0.551175,0.13212642,0.026022863,-0.011804188
1983-06-01,-0.41207343,0.010731077,-0.48464233,0.0615695,-0.49953166,0.6394381,0.3751853,0.0033534586
1983-07-01,-0.5003365,-0.16552687,0.31348163,0.052313995,-0.016499031,-0.13413839,0.42173138,-0.0791417
1983-08-01,-0.9051663,0.16056375,-0.63796264,0.10368898,-0.36807597,0.45124188,-0.040375613,-0.037558783
1983-09-01,-0.4933613,0.17572139,-0.028303146,0.07136168,0.012206649,0.34057757,0.1627099,-0.018913519
1983-10-01,-0.1342726,-0.15010095,0.12260256,0.09470177,-0.15399095,-0.49725133,0.07189827,-0.00093896984
1983-11-01,0.21274364,0.09081175,0.3577473,0.038229458,-0.17961141,0.024547363,-0.037290525,0.13172397
1983-12-01,0.1950374,0.0093896985,-0.42012173,0.24869272,-0.33601686,-0.07283719,0.14138195,-0.034876004
1984-01-01,-0.2094594,0.15361239,-0.013530636,0.04921434,-0.12734704,0.2436839,-0.09405112,-0.04616331
1984-02-01,-0.17191854,0.030244922,0.03740821,0.0977654,-0.23890838,-0.054520465,0.11885724,0.06340821
1984-03-01,-0.9346744,0.09988785,-0.16953067,-0.26079616,-0.23970433,0.41162282,0.40260243,-0.027061248
1984-04-01,0.22232671,0.020826554,0.29979622,-0.11461236,0.10837766,-0.18438795,0.14751033,0.112755224
1984-05-01,-0.6603476,0.098163344,-0.33309215,0.0017244816,-0.44266367,0.19221444,0.19287777,-0.020428598
