,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8
1967-08-01,-0.14870963,-0.38134933,0.013322258,-0.0481266,-0.07310581,-0.5220656,0.0073272227,0.4088265
1967-09-01,0.24995871,-0.4924236,0.3025816,0.16869298,0.13971706,-0.92539674,-0.078934334,0.45745268
1967-10-01,0.98318195,-0.666612,0.4011662,-0.07460459,1.1135734,-0.60133296,-0.030974245,0.085595414
1967-11-01,0.1846797,-0.36403045,-0.015986692,0.1174023,0.2937556,-0.27177364,-0.3453793,0.038301468
1967-12-01,-0.31490463,-0.37668657,0.28409696,-0.021981716,0.9890105,0.20599528,-0.7915081,0.39683646
1968-01-01,0.8059269,-0.32715568,0.06200533,-1.0216712,0.80649316,-0.13377838,-0.49250308,0.45668715
1968-02-01,-0.24986139,-1.028608,0.34839028,-1.1473806,0.82758635,-0.13420324,-0.36169738,-0.09314947
1968-03-01,0.6344922,-0.93942225,0.1320797,-1.5407884,0.6806423,-0.33097792,-0.33706516,0.2665661
1968-04-01,0.68035907,-0.6666274,0.33451697,0.40883836,0.09145069,0.12415218,-0.38647115,0.63435066
1968-05-01,0.18785617,-0.41605815,0.32248402,1.0093552,0.10758905,-0.3356495,0.076727964,0.5842368
1968-06-01,0.66138947,-0.34060425,0.35093847,-0.052520465,-0.6234503,-0.5423338,0.09371571,-0.018686485
1968-07-01,0.47240084,-0.23768683,0.38831154,0.12924843,-0.0035391091,-1.3920041,0.32474908,0.047707178
1968-08-01,0.03015318,-0.36353767,0.1840339,0.48613253,0.53638804,-0.6016493,-0.3238996,0.5831043
1968-09-01,0.38420618,-0.28086403,0.35391134,0.80040586,0.07375507,-0.46532264,0.020810032,0.2817134
1968-10-01,-0.032418273,-0.33678204,0.21730156,-0.9549944,0.72056353,-0.38364,0.18063635,0.06936665
1968-11-01,0.16067576,-0.34074584,0.7419397,0.07658634,0.5157196,0.02817135,-0.7744996,-0.06582751
1968-12-01,0.31710458,-0.19663313,0.11877265,-0.3612727,0.62444115,-0.33253518,-0.49080426,0.035107993
1969-01-01,0.35052493,-0.61338073,-0.06889363,-0.9377109,0.113409616,-0.2937444,-0.5301026,1.1310675
1969-02-01,0.23862949,-0.6186803,-0.06268568,-1.0936681,0.59097135,-0.8255127,-0.1848773,-0.86518323
1969-03-01,0.7439002,-0.20668101,0.25392237,-0.20425835,0.5824922,-0.17897205,0.20925502,-0.3788394
1969-04-01,0.033916853,-0.028163124,0.6463891,-0.10523319,0.050118256,0.04133618,-0.068590835,-0.20017023
1969-05-01,-0.8161249,-0.0033311367,0.13233641,0.73102987,1.5189917,-0.36945173,-0.2516511,0.8535242
1969-06-01,0.042547513,-0.4406166,0.48104438,-0.16171083,0.9608773,-0.7787255,0.15898533,-0.024074923
1969-07-01,0.3107028,-0.37338853,0.40866813,0.5093588,0.29722697,0.028465938,0.29647,0.5317682
1969-08-01,-0.14868918,-0.06450264,0.16716178,0.6578967,0.6382128,0.12128313,0.13097373,-0.30207223
1969-09-01,0.091605864,-0.31600234,0.191691,0.18881407,-0.08797191,-0.4241124,-0.04936118,0.15883398
1969-10-01,0.20758954,-0.12204021,0.13279065,-0.020743798,0.40866813,-0.41775298,-0.16837308,0.2181885
1969-11-01,-0.08963747,-0.5290427,0.43274307,-0.79946935,1.4258716,-0.13475904,0.21107206,0.18396874
1969-12-01,0.18321171,-0.48937216,0.101902105,-0.02831459,1.215254,0.07631302,-0.6943876,0.34598246
1970-01-01,-0.0736021,-0.29899222,0.45470914,-0.9012984,0.70563734,-0.102414325,-0.53237116,0.15859814
1970-02-01,0.9902235,-0.73497343,0.39354867,-0.19998296,0.3347455,-0.17929058,-0.22800942,-0.24739213
1970-03-01,-0.035622407,-0.23783179,0.27201355,0.38542888,-0.37364206,0.38176173,0.063255884,0.0736021
1970-04-01,0.46282893,-0.28497902,0.53420466,-0.044004105,0.07661428,0.024228478,-0.7502963,0.7416526
1970-05-01,0.6611094,-0.4752706,0.22093734,-0.5969367,-0.06718483,-0.58763826,0.059981823,0.4223609
1970-06-01,0.4505183,-0.33186436,0.16514638,0.1270357,0.3058024,-0.65010834,0.25433326,0.47396106
1970-07-01,-0.07949553,-0.36748675,0.2682155,0.2280095,0.42393246,-0.63164234,0.44973248,0.64945364
1970-08-01,-0.4902007,-0.4896767,0.20234036,-0.21229367,1.0378946,-0.75749934,0.6053184,-0.3063263
1970-09-01,-0.12441645,-0.05487418,0.15414535,0.12703569,0.52870417,-0.4227538,0.30265927,-0.76561916
1970-10-01,0.23992722,-0.26769167,0.2661201,-0.8521868,0.8731411,-0.38084507,0.103331074,-0.1372509
1970-11-01,0.7898477,-0.6935886,-0.018335056,-1.0783627,0.8503531,-0.40101355,-0.5547661,0.2210683
1970-12-01,0.45117313,-0.8379118,-0.045051765,-0.64748895,-0.6418576,0.12716655,-0.26245308,0.35687858
1971-01-01,0.2594127,-0.6419099,0.43590555,-1.9581198,0.7556369,-0.25423032,0.05038538,-0.8483459
1971-02-01,0.034118127,-1.4261944,0.23220463,-0.62117976,0.79954416,-0.0048944475,0.2561017,-0.7638423
1971-03-01,0.8911015,-0.33153582,0.23911469,-0.92306024,-0.6924391,-0.37241986,-0.04117205,-0.24717629
1971-04-01,1.264673,-0.32592136,0.3157004,-0.39487746,-0.5873496,-0.38537616,-0.06881199,0.39401367
1971-05-01,0.74714327,-0.40970516,0.28777248,0.37299576,0.9861139,0.044195175,-0.0077737807,0.4714632
1971-06-01,0.034837913,0.28043064,0.35226578,-0.67530805,0.31454873,-0.29194725,0.044627048,0.27107343
1971-07-01,0.46009055,-0.5384038,0.5106198,1.0072758,0.73274744,-0.3545691,0.5107638,0.7292924
1971-08-01,0.18354674,-0.098035574,0.37947387,-0.13733616,-0.08781455,-0.2058603,0.26848212,0.313685
1971-09-01,0.52717507,-0.23623542,0.25336647,-0.3603275,0.033542275,-0.5183936,0.6472362,-0.44454297
1971-10-01,0.25451818,0.026488304,0.011804581,-0.022457505,0.13373718,-0.8820321,0.028503751,0.2699217
1971-11-01,0.56302065,-0.658321,0.32937643,-0.4012116,-0.26200408,-0.24861583,-0.14295053,-0.12106886
1971-12-01,0.692871,-0.49161738,-0.065069124,-1.2933207,0.40898553,0.05916681,-0.86072636,-0.90089065
1972-01-01,0.2679152,-0.8082172,0.22780022,-1.1484709,0.33670253,-0.48519343,-0.2665999,0.21793588
1972-02-01,0.9689401,-0.37208247,0.37563357,-0.47809115,0.36984658,-0.13126126,-0.19807577,-0.046822738
1972-03-01,-0.105482675,-0.815451,0.38944373,-0.92395866,1.189638,0.44218487,0.121133946,-0.28198832
1972-04-01,0.6603839,-0.115083836,0.6709059,0.026436424,0.21872482,-0.88095033,0.24082117,0.89883757
1972-05-01,0.14586048,0.19334082,0.2789632,0.9505266,0.26423246,-0.8172925,-0.46033534,-0.49887198
1972-06-01,0.72404176,-0.46835834,0.3253913,0.08062444,0.44455242,-0.34248948,-0.13533859,1.0827087
1972-07-01,0.09311926,-0.3014539,-0.008943653,-0.8626684,0.7428497,-0.45678416,0.057739068,0.026830863
1972-08-01,0.4870347,-0.35301143,0.27751645,0.6495989,0.06681442,-0.31539547,-0.156251,0.47651282
1972-09-01,0.27186093,-0.32341844,-0.025252651,-0.04787483,0.43205762,-0.47177786,-0.38063154,0.54806197
1972-10-01,0.24647665,-0.26844126,0.20215297,-0.8770046,0.19412994,-0.28488177,-0.17190237,0.29316786
1972-11-01,-0.15388355,-0.4312684,-0.009206724,-0.31947273,0.72851354,-0.17939925,-0.34025353,0.56660706
1972-12-01,0.3351241,-0.52517676,0.16650987,-0.3573517,0.7199645,-0.41614324,0.14086266,-0.24963327
1973-01-01,-0.054436587,-0.7712537,-0.29296008,-0.9776416,0.42177933,0.3037642,0.301548,0.22938152
1973-02-01,0.74161136,-0.5978324,-0.10236283,-1.5823997,-0.526497,0.1544446,0.10513315,-0.10125475
1973-03-01,0.34947428,-0.30002433,0.4807869,-0.8069906,-0.1786848,0.13906936,0.35626164,0.040723525
1973-04-01,0.7436892,-0.17716117,0.17106651,-0.22384088,-0.1986309,-0.21497588,0.21830025,0.88206595
1973-05-01,0.07050433,-0.6305221,0.14239381,-0.13809982,0.56569684,-0.5932614,0.043078233,0.7488142
1973-06-01,0.17425236,-0.24517222,0.018838096,-0.08380184,-0.24863513,-0.5666665,0.37302193,0.6828809
1973-07-01,0.67041445,-0.10873457,0.07258205,0.22951984,0.45045203,-0.19987774,0.0657948,0.33631533
1973-08-01,0.33797753,-0.45931697,0.18006997,-0.2238409,-0.12646458,-0.45779333,0.36055556,0.5578015
1973-09-01,0.7278984,-0.0944675,0.12646453,-0.51998675,0.03365927,-0.34933582,0.48494235,-0.36900502
1973-10-01,0.105548725,-0.45668525,-0.23367544,-0.71737117,0.31526104,-0.21636105,0.19378302,-0.4706753
1973-11-01,0.31055155,-0.96032715,0.005263567,-0.97251654,0.3443493,-0.2573616,0.021746922,0.056652784
1973-12-01,0.90976894,-0.57359225,0.021469885,-0.2185773,0.88165045,-0.16483326,-0.08615665,-0.30113247
1974-01-01,0.61699283,-0.98856384,-0.1486003,-1.273276,0.0949975,-0.8436119,-0.0040693283,-1.1521785
1974-02-01,-0.061180092,-0.73023224,-0.016698265,-1.0992774,0.35276785,-0.690802,-0.20094013,-0.83014107
1974-03-01,0.99179125,-0.46614742,0.36680004,-0.7470709,0.40370455,-0.2970603,0.19027576,-0.4664282
1974-04-01,0.86227465,-0.4202625,0.276854,-0.26212025,0.32849225,-0.1812952,-0.06216235,0.6589491
1974-05-01,1.2539115,-0.050094794,0.2936926,0.09766366,0.2413527,-0.31277633,-0.36118713,0.05430435
1974-06-01,0.27166215,-0.020767594,0.2522978,-0.00014038086,1.0103137,-1.1524593,-0.008419275,0.42868176
1974-07-01,0.1975725,-0.74959666,0.48747635,-0.59847057,0.29383287,-0.6849085,0.12558755,-0.26113805
1974-08-01,0.5600225,-0.4055287,-0.038307764,0.10552168,-1.0365537,-0.4067916,0.060197927,0.8525926
1974-09-01,0.7037115,0.038588334,0.41857857,-0.29621837,-0.2609977,-0.67691016,0.22451416,0.6858908
1974-10-01,0.7281275,0.028485203,0.00785799,-0.43710107,0.08784113,-0.6266751,-0.08994601,0.42012215
1974-11-01,0.2538413,-0.5904721,-0.02525785,-1.3897426,1.0061041,-0.2184803,-0.25748962,-0.53588724
1974-12-01,0.33298257,-0.5343437,0.14565356,-0.5967867,2.1244652,-0.24710579,-0.45127344,-0.27138138
1975-01-01,0.7468139,-0.684132,0.2156955,-1.5210092,0.0034897805,-0.21113205,-0.5324606,-0.19878349
1975-02-01,0.41716346,-0.36790377,0.19824667,-1.9070332,0.40629148,-0.28119612,-0.005503082,-0.38588962
1975-03-01,0.22723866,-0.2103266,0.17153636,-1.7251616,0.65232134,0.04590416,0.017448902,0.22629912
1975-04-01,-0.055434037,0.26884764,0.19824655,-0.4625306,0.2452245,-0.652187,-0.22509113,0.7449348
1975-05-01,0.18415317,-0.2738139,0.12294781,-0.11972642,0.5203806,-0.4450818,0.04093788,0.83768255
1975-06-01,0.48870412,-0.32790557,0.3472336,0.3383749,0.508032,-0.7413108,0.3373011,0.447632
1975-07-01,0.82949495,-0.5962163,0.19113281,-0.04120636,0.007919121,-0.124155805,-0.15435585,-0.16200654
1975-08-01,0.024160098,-0.5564864,-0.14858432,-0.740774,-0.36025324,-0.82842124,0.39823812,-0.15032916
1975-09-01,0.79526824,-0.07019837,-0.16146967,0.08375492,-0.26066008,-0.41340524,0.33206645,-0.08885531
1975-10-01,-0.0006710052,-0.05919218,-0.032079197,-0.58910257,0.04268279,-0.630443,0.07758059,-0.5572917
1975-11-01,0.60534346,-0.6037327,0.069795705,-0.71929824,0.014630223,-0.4284381,-0.19368303,0.343878
1975-12-01,0.41259986,-0.6477577,-0.27005565,-1.257262,0.6700387,-0.32857665,0.19448838,-0.28535703
1976-01-01,0.15112868,-0.62033844,-0.112776615,-0.6859126,-0.481815,-0.8993969,0.19994047,-0.59928507
1976-02-01,0.32880884,-0.40685406,-0.036742926,-1.0080165,0.3084259,-0.77723336,0.0046934364,-1.059242
1976-03-01,0.39143276,-0.07817926,0.16185656,-1.6246002,-0.17794828,0.011130142,-0.31110793,-0.84803724
1976-04-01,0.47886485,-0.2970276,0.42080027,-0.7117934,0.020517016,-0.7352606,-0.290725,0.5691129
1976-05-01,0.060076047,-0.24539979,0.24794765,0.38137537,0.46518677,-0.4708189,-0.29447976,0.19497883
1976-06-01,0.1912241,-0.38526422,0.38754386,-0.19283326,0.2677942,-0.51882607,0.04948225,0.1475081
1976-07-01,-0.29461384,-0.25974828,0.17003655,-0.3170082,0.84790313,-0.4568727,-0.24084044,-0.068524264
1976-08-01,0.32049477,-0.45378846,0.11773825,-0.80727136,0.42106837,-0.608806,0.07630186,0.6817554
1976-09-01,0.09641664,-0.120152,0.16440439,-0.07831335,-0.02266264,-0.24834995,-0.57635427,1.0709085
1976-10-01,0.7159505,0.121358916,0.19538113,-0.28817716,-0.07469271,-0.42884618,-0.009118682,-0.12202942
1976-11-01,0.03258581,-0.3113761,0.20704767,0.074424505,0.27168307,-0.1617225,-0.28281316,-0.09789171
1976-12-01,-0.0049616336,-0.34905776,0.15273789,-0.06906058,0.5837296,0.29394332,0.20584078,0.5256651
1977-01-01,0.32938784,-0.48305598,0.13882832,-0.33549023,0.81424683,-0.21288857,-0.15408416,0.17710668
1977-02-01,0.77139175,-0.7824869,0.2452033,-0.90869445,0.4454711,-0.8467002,0.39041135,-0.09195118
1977-03-01,0.5457437,-0.5345099,0.43867525,-1.3246248,0.38486376,-0.2436777,0.3234242,0.5862411
1977-04-01,0.33271646,0.0033285618,0.63339555,0.19569106,-0.6052415,0.24326162,-0.25338596,0.59345293
1977-05-01,-0.21039219,0.027321864,0.22481589,0.27474418,-0.055059813,0.11733142,-0.62535155,-0.21802005
1977-06-01,0.34616932,-0.39471072,0.43770447,-0.3453372,0.093754195,-0.5471306,-0.45337644,-0.06809662
1977-07-01,-0.21663323,-0.52327603,0.16282168,-1.2131182,1.1781683,-0.17461029,-0.72132474,-0.3187088
1977-08-01,0.06948352,-0.28292686,0.40358686,-0.4083023,1.0195074,-0.37141085,-1.2713678,0.69663805
1977-09-01,-0.05714016,-0.13841225,0.05824957,0.21871357,0.24991874,-0.34616932,-0.79746544,0.46516505
1977-10-01,0.12593019,-0.62382597,0.23604974,0.7731947,0.81091833,-0.31967965,-0.948221,0.12065997
1977-11-01,-0.36308947,-0.4791727,0.1151124,-0.7505883,0.90176,-0.09888568,-0.31385463,-0.21247248
1977-12-01,-0.12440457,-0.28861314,-0.018723106,-0.0006934166,-0.1672597,0.19777136,-0.067957975,0.9290819
1978-01-01,-0.10372732,-0.59387374,-0.10372734,-1.0902997,1.1903058,-0.22117634,-0.041397907,0.0082562445
1978-02-01,-0.014419496,-0.31874046,0.30676302,-0.6839956,0.39258233,0.6946939,0.099424645,-0.0
1978-03-01,0.19536087,-0.58143103,0.1807088,-0.70864826,-0.42584014,-0.11942597,-0.005581713,-0.51538056
1978-04-01,0.08895898,-0.35455662,0.4103741,0.08163293,0.047444724,0.09465699,-0.082214355,1.1578621
1978-05-01,0.73341733,-0.27338892,-0.077795506,0.09837818,-0.2915296,-0.29839045,-0.2137341,0.9261036
1978-06-01,0.1088439,-0.09570356,0.0725626,-0.59201324,-0.19582596,-0.58015203,0.03965361,-0.10116901
1978-07-01,-0.0025583268,0.0772141,0.2717609,0.5163108,-0.39095426,0.038258173,-0.1500092,0.53491664
1978-08-01,0.60422325,-0.51759005,0.074074365,-0.3362998,0.29920444,-0.21629238,0.12942657,0.65597063
1978-09-01,0.042560767,-0.25396913,0.30466992,0.18733712,0.19838431,-0.5251486,0.082912065,0.28769207
1978-10-01,0.7076017,-0.18954656,-0.06546917,-0.5291024,0.6280619,-0.22850247,-0.36746448,0.34339327
1978-11-01,0.6013161,-0.5050311,0.299437,-0.23861933,0.15628871,0.2861804,-0.5220089,0.25629485
1978-12-01,0.2095478,-0.5560807,0.04116533,-0.27106318,0.23954964,-0.23361902,-0.35316128,0.5487547
1979-01-01,0.36764827,-0.21609744,-0.122846864,-0.6893404,1.3095238,0.05502834,-0.12299557,-0.044320107
1979-02-01,0.097861096,-0.33879557,0.036288906,-0.31827152,-0.26978713,-0.35693997,-0.2401909,-0.03554528
1979-03-01,0.22308747,-0.2723155,0.24212435,-0.16612582,0.74392253,-0.13712445,0.2547659,0.48930526
1979-04-01,0.20509176,-0.039114665,0.333144,0.5006083,-0.04446877,-0.1873935,-0.1689516,0.6899353
1979-05-01,0.88342655,-0.12701115,0.21252804,0.55206716,-0.3069684,0.09592762,-0.2158,0.4237175
1979-06-01,0.24033967,-0.16672067,0.20702522,-0.3392417,0.63936883,-0.2152051,-0.3379032,0.8466915
1979-07-01,-0.30473757,-0.3277899,0.18650112,0.59415644,1.2458694,-0.18248561,-0.037924863,1.3951893
1979-08-01,0.48603335,-0.31217378,-0.032422066,0.44052345,-0.58374566,-0.22710308,-0.045063686,-0.17847005
1979-09-01,0.81724405,-0.3718125,0.32957464,-0.54254884,-0.33284664,-0.38073602,-0.021267653,-0.061423443
1979-10-01,0.21758461,-0.41494274,-0.034652926,-1.5623561,0.5183066,-0.49822873,-0.104999825,0.037032533
1979-11-01,-0.11570805,-0.16196156,-0.08626051,-0.056812953,1.3818042,0.14887372,-0.4733917,0.80876654
1979-12-01,0.05086396,-0.30800954,0.02543198,0.15720233,0.7712879,0.011749268,-0.9191205,0.5061112
1980-01-01,-0.18122864,-0.64164364,0.44438067,-0.3505999,0.4327928,0.055244256,-0.4156805,0.3049222
1980-02-01,0.08003702,-0.65525264,0.41729745,-0.37485352,0.57157755,-0.10617707,-0.49059734,0.2693502
1980-03-01,0.37471882,-0.790534,0.43481398,-0.22286396,-0.16748485,-0.22205563,-0.09728412,-0.36811644
1980-04-01,-0.065350056,-0.39088783,0.043252327,-0.24509645,0.9224469,-0.11978607,0.3507347,0.43104115
1980-05-01,-0.57130814,-0.5762935,0.0066023828,0.6129435,1.6101725,0.064137414,-0.013743711,-0.14120999
1980-06-01,0.2597835,-0.10092211,0.3082908,0.11857333,0.5087875,-0.16074775,-0.32095662,0.009701443
1980-07-01,0.24590501,-0.37727892,0.21963015,0.19968835,0.8081854,-0.33402652,-0.102134705,0.60431993
1980-08-01,0.62870836,-0.09863149,0.13972792,0.241728,0.28848362,-0.1969935,-0.04001851,0.05874771
1980-09-01,0.25466326,-0.2496778,-0.08380971,0.47698832,-0.047294617,-0.5500188,0.3262115,0.44532385
1980-10-01,0.12652321,-0.41554576,-0.010375166,-1.205002,0.7837969,-0.14862093,0.27110177,0.41945344
1980-11-01,0.4492314,-0.4670174,0.033281375,-0.92675877,0.46054974,-0.37148494,0.26396045,0.49261847
1980-12-01,0.29198694,-0.2507557,0.46580473,-0.34830928,0.9437362,0.1773211,-0.098362006,0.4625709
1981-01-01,0.121327594,-0.31959477,0.4023118,-0.66441333,0.71838367,-0.2532239,-0.51504356,-1.0787028
1981-02-01,-0.4874243,-0.3694786,0.37215596,-0.88424045,0.17557983,0.19868985,0.08271699,-0.6267891
1981-03-01,-0.36581486,-0.31663552,0.306067,-0.9752714,1.4054843,0.9969722,0.6211525,0.91961014
1981-04-01,0.881704,-0.431763,0.4509274,0.344114,0.027337456,0.0731348,-0.039033316,0.55154055
1981-05-01,0.10540428,-0.05664773,0.20742664,0.36003733,1.3027575,0.07708035,-0.056788635,0.014936829
1981-06-01,0.4846061,0.12245493,0.14810148,-0.47812414,0.21249962,-0.05805693,-0.29056635,0.8850859
1981-07-01,-0.26548368,-0.4148532,-0.11822753,0.60142434,0.78517723,-0.33410898,0.2491374,0.46375066
1981-08-01,0.36947864,-0.47093725,-0.32720414,-0.6095975,-0.35665512,-0.19263048,0.24054165,-0.10765891
1981-09-01,0.44839096,-0.5597136,0.30775794,-0.3694786,-0.048192788,-0.5344899,0.09060822,0.591983
1981-10-01,0.05382948,-0.18488026,0.18713483,-0.5742278,0.9906311,-0.20968123,-0.34805956,0.65074456
1981-11-01,0.4459954,-0.21475415,0.31874934,-0.8936818,-0.018459797,-0.23462315,-0.18276648,-0.32438588
1981-12-01,-0.07623482,-0.4076665,0.076657675,-1.1416918,1.0760255,0.14838333,-0.026491975,-0.16148844
1982-01-01,0.68659246,-0.89682806,0.1781681,-0.14610048,0.2357833,-0.75405407,0.22966257,-0.2932655
1982-02-01,-0.14623356,-0.78066623,0.6319046,-1.0196431,0.76589656,0.14729795,0.02182188,-0.76682794
1982-03-01,0.7943715,0.3025797,0.33624402,-0.4260599,-0.44176102,-0.8868486,-0.25693998,0.45799446
1982-04-01,0.5242586,-0.6323038,0.43164843,0.021821927,0.45746222,-0.26013342,0.22247729,-0.052824784
1982-05-01,0.6099496,-0.2091712,0.30510783,1.122898,0.92623454,-0.13372593,-0.13159685,-0.061474036
1982-06-01,0.15488252,-0.3265306,0.3248008,-0.3190794,0.84347093,-0.21702175,-0.40064535,0.1978611
1982-07-01,-0.16486204,-0.26093176,-0.10551719,-0.33983666,0.28182223,-0.21156628,-0.4611879,1.0019461
1982-08-01,0.48340887,-0.29699117,0.10019455,0.3745655,0.42166892,-0.4690385,-0.52039987,-0.075578496
1982-09-01,-0.26691946,-0.23378742,-0.073050216,0.49205786,0.9484558,-0.16539426,0.011576247,1.2124478
1982-10-01,0.09154568,-0.27410477,-0.024882317,-1.6440964,0.41288692,-0.49964243,-0.31428903,0.8318946
1982-11-01,-0.73276454,-0.020092105,0.29725724,-1.0660813,1.0433279,-0.07291718,-0.3764283,-0.3886699
1982-12-01,-0.06719556,0.45919198,0.09247708,-0.5644429,0.49019504,0.27410477,-0.32240576,0.42792273
1983-01-01,0.10664008,-0.2364861,0.38162398,0.3518452,-0.14151612,0.58202684,-0.4099272,0.24547338
1983-02-01,0.14916198,0.25741172,-0.04614363,-0.4085858,-0.10288421,0.26653314,-0.28799534,-0.3246151
1983-03-01,0.30301875,0.30154333,0.47069198,-1.6228073,-0.2783373,0.5345418,-0.022803545,0.65204716
1983-04-01,-0.19503736,0.25030237,0.19624455,-0.84252375,-0.40147647,0.3353462,0.13118744,0.27954465
1983-05-01,0.24386373,-0.29376325,0.02347424,-0.065191366,0.08611689,-0.24815616,0.5784051,-0.4358159
1983-06-01,0.20536599,-0.049228825,0.15975891,-0.567674,0.16096611,-0.33615103,0.18926938,0.32676125
1983-07-01,0.019584274,-0.45540014,0.48048392,0.27712995,1.1315922,-0.4013423,0.20791464,-0.6434623
1983-08-01,0.23943715,-0.34567484,0.32770023,-0.55037016,1.0155624,-0.097250365,-0.047619153,0.22441368
1983-09-01,0.19624463,-0.31267676,0.025352169,0.072032355,0.019181728,-0.2482903,-0.013011456,0.42763346
1983-10-01,0.28142253,-0.1454061,0.09161661,-0.51777446,0.37169766,-0.14527197,0.041046403,-0.46586284
1983-11-01,0.12018804,-0.6178418,-0.03916843,0.042387746,0.35050383,-0.4334014,-0.09510417,-0.30838433
1983-12-01,0.1331995,-0.6796797,0.35747904,-0.30731124,0.49792203,0.27672768,-0.14406471,0.041046333
1984-01-01,0.940909,-0.8171436,0.02825513,-0.35723504,1.0742255,0.06738796,-0.2870615,-0.21304107
1984-02-01,0.39119425,-0.7172558,0.015122461,-0.47025546,0.8930212,-0.05624485,0.14896965,-0.43072492
1984-03-01,0.22590837,-0.20004097,0.32765335,-0.47038823,0.27353087,0.17762256,-0.042846967,0.59693944
1984-04-01,0.7180517,0.17550015,0.5241127,-0.14804097,-0.052397918,0.36187792,-0.2524391,0.24832678
1984-05-01,0.7000109,-0.15891853,0.43815345,-1.0222255,-0.7240212,-0.2456737,-0.13437776,-0.43364316
1984-06-01,0.012204075,-0.90655184,-0.15175529,-0.47343922,0.76686805,-0.7138068,0.45606166,0.5196026
1984-07-01,-0.3275206,-0.2091941,0.1484389,0.19831638,0.29767376,-0.08556132,-0.14976545,-0.6596843
