,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1968-10-01,-1.2273019590415553e-06,0.0006461550219682977,-0.006407606997527182,-0.012555121793411672,-0.002363646005202706,-0.00011846576853713486,0.015065859770402312,5.35828605514384e-06
1968-11-01,-7.26598413427782e-07,0.0005635815614368767,-0.005027116276323795,-0.01529563160147518,-0.0022423994475199533,-7.597664989589248e-05,0.004539327346719801,4.4929358424386945e-06
1968-12-01,-1.3283263965955915e-06,0.00035380297049414366,-0.003791327981161885,-0.014229206135496497,-0.0019898975248603774,-3.667655164463213e-05,0.008792001608526334,3.4424359701153016e-06
1969-01-01,-3.3004057749769197e-06,0.00035256922274129465,0.0005873527243238641,-0.01988253789022565,-0.001784869649175865,-1.193296611745609e-05,0.006027472045389004,6.063757331092699e-06
1969-02-01,-2.6347871689041503e-06,0.0002505606062186416,0.004267213444109075,-0.01964872353710234,-0.0017370906183108068,2.040368599409703e-05,0.005641092138830572,4.899148393633368e-06
1969-03-01,-3.1945488985186694e-06,0.00042700110498117283,-0.0006406216925824992,-0.015850827912800014,-0.0016684097014755632,-3.5160003335477086e-05,0.012427111505530775,5.564882140759202e-06
1969-04-01,-1.4124842573080504e-06,0.00041559935198165476,-0.0007108110366971232,-0.010484844096936285,-0.0019088638509856537,-9.30857549974462e-05,0.016786521882750094,5.051954780532059e-06
1969-05-01,8.734729997802455e-08,0.00044425236410461366,-0.005588855128735304,-0.004182702105026692,-0.0020360389801984033,-0.00010332958481740206,0.016439863247796893,2.3598840467427856e-06
1969-06-01,6.327695700747427e-07,0.0003907044811057858,-0.006651173316640779,-0.0015024190361145884,-0.002278301447707539,-0.00011908055057574529,0.017446436686441302,3.4101649618840443e-06
1969-07-01,7.149957723040073e-07,0.0004699991404777393,-0.0063916311773937196,-0.003924514021491632,-0.002097972659006094,-0.00015452229490620084,0.022581315715797246,3.433975100261107e-06
1969-08-01,-5.4138803499293e-07,0.0005416898056864738,-0.007539259968325496,-0.004474292654776946,-0.0020380743080750108,-0.00014062450645724311,0.02012401237152517,4.615733754206069e-06
1969-09-01,-1.7033453123559778e-07,0.0005040519681642763,-0.005696508742403239,-0.010320542787667364,-0.0021656019574341676,-9.918155228660908e-05,0.01332084066234529,3.7072443810133804e-06
1969-10-01,-2.2531636108142094e-06,0.0005202911052037962,-0.006808478792663664,-0.012073694233549759,-0.002123777085216716,-0.00010201534678344615,0.015767310105729848,4.539500059580302e-06
1969-11-01,-2.3343617709797576e-06,0.00045960354327689856,-0.0044635689846472815,-0.015220703789964318,-0.0021967629436403513,-5.544449777517002e-05,0.005819838042953052,5.298899296693918e-06
1969-12-01,-2.553050595838723e-06,0.00042879226384684443,0.0009466496521781664,-0.02290045376867056,-0.002118456905009225,-1.410681571556438e-08,0.0011489766620798036,5.365192310496387e-06
1970-01-01,-2.293827336555643e-06,0.0002705241058720276,0.0016822254110593349,-0.014874193584546447,-0.0018170325347455218,-5.649035870192165e-06,0.002850315286195837,5.635154505603902e-06
1970-02-01,-2.863121292171714e-06,0.0002938737270596903,0.004123660255572759,-0.018759581143967807,-0.0014411247927152242,-8.693265272086137e-06,0.006523406773339957,6.200018890834349e-06
1970-03-01,-1.9092001289626694e-06,0.0002911862247856334,0.001331365365331294,-0.016933164442889392,-0.0013779149109420057,-1.180875301542983e-05,0.006284368282649666,4.92691479012724e-06
1970-04-01,-1.3304306809215527e-06,0.00037708938180003315,-0.0033780994272092357,-0.016962335212156177,-0.0016568454157095402,-7.639190698682796e-05,0.015684661047998816,5.2005839371128285e-06
1970-05-01,4.790096735795255e-07,0.00039676095184404403,-0.006725449929945171,-0.007439687760779634,-0.0019694175231658546,-9.766212315298617e-05,0.018711943994276226,3.6847483435790747e-06
1970-06-01,4.7290338601590564e-07,0.00046948567614890635,-0.007163417467381805,-0.002548715565353632,-0.0022128985923094056,-0.00011547078429430258,0.018388632452115417,5.1307268776209605e-06
1970-07-01,7.03655977071286e-07,0.0005562984006246552,-0.0068952089350204915,-0.0035526776628103107,-0.002603822455663855,-0.00014938649655960035,0.021158240269869566,5.058632094430997e-06
1970-08-01,3.5797911924080857e-07,0.0003958634988521226,-0.007851969712646678,-0.0075498879596125335,-0.002225926679481442,-0.00010941002983599901,0.018483438179828227,4.151100663494294e-06
1970-09-01,-4.406879378860399e-07,0.0005684342977474444,-0.0075673517130780965,-0.013680619304068387,-0.0022214643346766634,-7.950453436933458e-05,0.0147155427839607,5.52200276615622e-06
1970-10-01,-1.971486236527928e-06,0.0005774333476438187,-0.005554161180043593,-0.013730049249716103,-0.002320332229525472,-8.197462193493266e-05,0.01678910048212856,6.885611693149023e-06
1970-11-01,-1.8469792059701266e-06,0.0003896851558238268,-0.002942563332908321,-0.016669818433001637,-0.002346849942114204,-3.660084530565655e-05,0.009849689377006143,5.85404978342159e-06
1970-12-01,-2.2706759560113767e-06,0.0003641128205345012,0.0029847829864593223,-0.015746074495837092,-0.002113789620731647,-1.3188616776460549e-05,0.0035528457374311984,5.869788185830862e-06
1971-01-01,-1.5372265444465736e-06,0.00017890131857711822,0.0006384592779795639,-0.01924978132592514,-0.001958079277149712,1.0579145737210638e-05,0.0003449044015724212,4.440006221322561e-06
1971-02-01,-1.8381187929763757e-06,0.00010620909051795024,0.0025752491637831554,-0.014340122288558632,-0.0015326552481080096,1.7440493138565216e-05,-0.003034061228390783,5.835051530128464e-06
1971-03-01,-1.6804277072369237e-06,0.00034309414331801236,0.003666883276309818,-0.016700837295502424,-0.0015789185757360733,-6.1717332755506504e-06,0.00784579387982376,4.967153182816776e-06
1971-04-01,-1.6741039455401309e-06,0.00025126115360762924,-0.002690754809009377,-0.012818550749216229,-0.0017532849597046152,-3.8614657569269184e-05,0.01586824655532837,4.2659612628056255e-06
1971-05-01,8.37961790133757e-07,0.0003542554986779578,-0.005165898983250372,-0.005878197043784894,-0.0022394786356016994,-6.50312995276181e-05,0.015055635594762862,3.077595104352968e-06
1971-06-01,-4.1492757485385936e-07,0.0005032987974118441,-0.005846874773851596,-0.005801081715617329,-0.0024325774575117975,-0.00011554596312635113,0.02063196589006111,5.682489267377194e-06
1971-07-01,2.2874617626797957e-06,0.00037641952076228335,-0.006942447362234816,-0.002688287349883467,-0.002346976543776691,-0.00010439312973176129,0.020138594845775515,2.3082917243571854e-06
1971-08-01,4.566657969647899e-08,0.00043514643039088696,-0.007917579932836816,-0.00902664614841342,-0.0025090666895266622,-8.494807843817398e-05,0.015264592366293073,5.122753588781756e-06
1971-09-01,2.7552944273971347e-07,0.000509255041833967,-0.008263353811344132,-0.009581378981238231,-0.002464718515208612,-8.939827239373699e-05,0.0164495111675933,5.570064940325063e-06
1971-10-01,-1.1680697572894468e-06,0.0005087766840006225,-0.006058111830498092,-0.013034971198067069,-0.0023222077288664877,-6.511221272376133e-05,0.009817616955842823,5.475675783189569e-06
1971-11-01,-3.7815608207884307e-07,0.00028430837119231,-0.0014705957255500834,-0.02189325023209676,-0.0022176432442696146,-3.0819485346000874e-05,0.0003001277946168557,3.265462807682466e-06
1971-12-01,-8.764919139380892e-07,0.00033384276321157813,0.0022595335394726135,-0.014590538921765983,-0.002121821065278103,-1.9024739117412537e-06,0.0016442514606751502,5.590709149821064e-06
1972-01-01,-1.7006687424938263e-06,0.00030238159524742514,0.0039147598727140576,-0.019120285287499428,-0.0016350296694630138,1.7227200999059278e-06,-0.002176281122956425,4.1415723495858044e-06
1972-02-01,-1.8404360478989431e-06,0.00016840314856381156,7.090222879924113e-05,-0.019476984743960202,-0.00147931993221088,7.12854671292007e-06,0.00407126935897395,4.9301278460417604e-06
1972-03-01,-1.8850562643846376e-06,0.00040665352571522817,0.0031866515200817958,-0.015322354738600552,-0.0012379958207020536,6.574206281584338e-06,0.0056327109632547945,5.778934872714378e-06
1972-04-01,-1.9211654008921287e-06,0.0004046041431138292,-0.002424640297249425,-0.015107443323358893,-0.0018328412503857787,-6.787074198655318e-05,0.01787009823601693,6.2949672405187395e-06
1972-05-01,1.907185434807739e-07,0.0004610290125128813,-0.004891646676696837,-0.0016920646885409951,-0.0021688659520198903,-0.00012692911695921794,0.02132738591171801,2.9525984891440585e-06
1972-06-01,1.118707330529259e-06,0.0003810261841863394,-0.0057374651078134775,-0.004752526365336962,-0.0021129070470730467,-0.00013644036698678974,0.019734732632059604,3.323277733289292e-06
1972-07-01,4.0022157826161425e-07,0.00038671318179694936,-0.006800868140999228,-0.006028610368957743,-0.002747456164797768,-0.00014045279385754839,0.019129239080939442,3.4251409473536994e-06
1972-08-01,-3.9160328184693033e-07,0.0004042942600790411,-0.0055820793932070956,-0.003236563497921452,-0.0022772345497893793,-0.00012052538295392878,0.011095528316218406,3.433728204710508e-06
1972-09-01,-1.9781017944415393e-06,0.0006027835479471833,-0.005911132029723376,-0.008083186548901722,-0.0024801125012648604,-0.00016550853615626693,0.018383743008598685,5.9458120594788325e-06
1972-10-01,-2.5557280272768486e-06,0.0004880324559053406,-0.005858741496922448,-0.009032892558025196,-0.0023602313982943697,-0.00010404616659798194,0.010165439744014293,5.417619124067818e-06
1972-11-01,-3.8129654229492917e-06,0.0005351971776690334,-0.005870780296390876,-0.00879658036865294,-0.0024631221701080603,-7.02351235304377e-05,0.010316145198885351,4.581356587286498e-06
1972-12-01,-3.095917795448531e-06,0.0005300815973896533,-0.0026132438506465405,-0.018241920042783022,-0.002051863460413491,-4.4166190491523594e-05,0.009913968096952885,5.671363249993808e-06
1973-01-01,-3.640633930233995e-06,0.00030395100111491047,-0.0013181277608964592,-0.022386456839740276,-0.0017198874653937917,-9.15067175810691e-06,0.005043419514549896,7.199956019488332e-06
1973-02-01,-3.432574996330681e-06,0.00027287589546176605,0.004119227742194198,-0.01796773576643318,-0.0015187276100429397,2.450433385092765e-05,-0.0002919616235885769,6.374443187489247e-06
1973-03-01,-1.7501193726653092e-06,0.0003315367575851269,0.00016547108998565818,-0.01768813526723534,-0.0017267328075831756,-2.8373085569910472e-06,0.008541058923583478,4.4998987578442356e-06
1973-04-01,-7.624235216325172e-07,0.0003837630356429145,-0.004863103822572157,-0.016602477990090847,-0.0017990171424268435,-6.89266380504705e-05,0.01593272900208831,4.291110900017121e-06
1973-05-01,4.584549422862187e-08,0.0005372466694097966,-0.005705439252778888,-0.008977219113148749,-0.0018569176366630322,-0.00010569164260232355,0.01815359282772988,4.966747174113416e-06
1973-06-01,7.805704226836018e-07,0.0004258678018231876,-0.007239471597131342,-0.0050318682042416185,-0.0021181712024069084,-7.844048013794236e-05,0.017599703278392553,3.4623773840834355e-06
1973-07-01,1.8788620205550221e-06,0.0003213608215446584,-0.006080818275222555,-0.0053875606681685895,-0.002404342133862277,-0.0001000230713543715,0.01563631958561018,3.6886365984584347e-06
1973-08-01,3.392796733843227e-07,0.0005091849016025662,-0.00849191565066576,-0.010791072418214753,-0.0025082605134230107,-0.0001047836758516496,0.018342057592235506,5.279274032985878e-06
1973-09-01,-8.332529582049763e-07,0.0004479748895391822,-0.007989787263795733,-0.009882375888992101,-0.0023422364999229712,-0.0001032054569805041,0.018749952141661197,6.038530075109579e-06
1973-10-01,-1.6321843543923956e-06,0.0005825089101563208,-0.006672090239590034,-0.009209038398694247,-0.0025038689879390104,-8.579510904382914e-05,0.015007221372798085,6.475489139883129e-06
1973-11-01,-2.7861807040788397e-06,0.0005308906474965625,-0.000932573493628297,-0.018971989629790187,-0.002129747250971074,-4.3687746256182436e-05,0.006371513882186264,5.825419183595166e-06
1973-12-01,-2.0699250330945483e-06,0.00032381165510741994,0.00015772892538734595,-0.018603025819174945,-0.0019884294791457555,-4.590364710566064e-06,0.004851416815654375,5.849406519583651e-06
1974-01-01,-1.380066978999206e-06,0.00013137766472937074,0.003796687815338373,-0.01875212910817936,-0.0016951306558136519,7.661853942408925e-06,-0.006155843584565446,5.440311915369802e-06
1974-02-01,-2.1884124897630814e-06,0.0003061967800022103,0.0029270388040458784,-0.015499675646424294,-0.001541835445095785,1.5588145743095083e-05,0.0012778695236193016,5.321854414643762e-06
1974-03-01,-1.747471890431867e-06,0.000224546038225526,0.0019594608602346852,-0.0147259357618168,-0.001530605610848094,-1.7180190070575918e-05,0.0016275869711535051,4.774780439132178e-06
1974-04-01,-1.8587615045636934e-06,0.0002947001667052973,-0.004658514080801979,-0.016381641034968197,-0.0017433029521877568,-5.756699920311803e-05,0.012659429921768606,3.2319341273485466e-06
1974-05-01,3.4469690612293535e-07,0.0003552756243152544,-0.00572058888792526,-0.002756397589109838,-0.0020384342254449925,-9.458918611926492e-05,0.016695313388481736,3.962864928824626e-06
1974-06-01,1.3696244756691e-06,0.0003348248719703406,-0.00592957112530712,-0.004304684262024239,-0.0024986967522030077,-0.00010830307473952416,0.016297944239340723,3.868572368828022e-06
1974-07-01,1.4293241973784708e-07,0.0004943933890899643,-0.007595776696689427,-0.005550097557716072,-0.002554115781094879,-0.00011683221600833349,0.01726471382426098,4.014205769507381e-06
1974-08-01,2.866097748826666e-07,0.00037070542020956054,-0.006829710036981851,-0.014422254753299057,-0.0023595574020873755,-0.00010941305845335592,0.013073760783299804,3.6583738086216225e-06
1974-09-01,-1.022177209649276e-06,0.0004381865437608212,-0.008373554010177031,-0.010576172644505277,-0.002403299731668085,-9.489559488429222e-05,0.01650228223297745,4.8196756647338325e-06
1974-10-01,-1.6573085757216548e-06,0.000524006609339267,-0.006054759069229476,-0.01872547436505556,-0.002295280379864077,-7.793918484821916e-05,0.012550395331345499,6.090153031055383e-06
1974-11-01,-1.6675728152068513e-06,0.0003916554487659596,-0.002137602314178366,-0.01682424044702202,-0.0022459925579217574,-2.8894151000713464e-05,0.004332444223109633,5.980413400339462e-06
1974-12-01,-2.1050841876946224e-06,0.0003446381742833182,-0.001241098561877152,-0.016794356633909047,-0.002043395215878263,-2.9133273073966848e-05,0.004788772639585659,5.458430186697496e-06
1975-01-01,-3.0117902907007277e-06,0.00020193187083350495,0.005233586489339359,-0.019988237181678414,-0.0018662264968346185,3.7667021501874842e-06,0.0025438752345507964,5.259312384594288e-06
1975-02-01,-2.071760629289184e-06,0.00035416185710346326,0.0008058858838921878,-0.013999492512084544,-0.0013623317499877885,6.072248197597219e-06,0.004763168908539228,5.135589602897169e-06
1975-03-01,-1.990888803896045e-06,0.0003291447865194641,0.0012478603821364231,-0.013868010137230158,-0.0016319141044126204,1.1179458851984236e-05,0.006470768857980147,5.508652447456223e-06
1975-04-01,-8.848694050168225e-07,0.0004285804243409075,-0.0027125319320475683,-0.010304577881470323,-0.0018834338940602418,-4.4748194341082126e-05,0.015307744615711272,5.155712503232456e-06
1975-05-01,-4.1566967667132274e-07,0.00045577795390272513,-0.004160306707490236,-0.002188663711422123,-0.002395738313983505,-8.822803465591278e-05,0.01967096031876281,3.785709333398347e-06
1975-06-01,1.9609439036597343e-06,0.00037467641959665343,-0.006169395783217624,-0.0010371433745604008,-0.00241934855390961,-0.00011489629287098069,0.015848749899305403,3.3335179009994926e-06
1975-07-01,1.6078382769034284e-07,0.0005201588646741584,-0.008866674761520699,-0.004586338764056563,-0.002699709633210053,-0.00010994254807883408,0.018370369798503816,5.147149738971371e-06
1975-08-01,1.1101739388226379e-07,0.0005043709825258702,-0.007904422818683088,-0.007859167089918628,-0.002784590954737117,-9.393851541972253e-05,0.015705543046351522,5.726810264428833e-06
1975-09-01,-4.268133483786798e-07,0.00046245000703493133,-0.00844752139528282,-0.012652842269744724,-0.0027581224761282406,-9.60567376750987e-05,0.019055420125368983,7.01770380645382e-06
1975-10-01,-1.4837028842244448e-06,0.0004180108953732997,-0.006225296965567395,-0.015345306019298732,-0.0023980962093143416,-4.797317160409875e-05,0.009825670713325962,6.072173787728271e-06
1975-11-01,-1.5700544083306188e-06,0.00038266764022409916,-0.0022933785658096895,-0.015740592789370567,-0.002514438529033214,-6.259937435970642e-05,0.009119683818425983,5.07935206153507e-06
1975-12-01,-2.632588622674485e-06,0.00041686565964482725,-0.0005570953362621367,-0.02184993209084496,-0.0019326459247774135,-1.0766924560812186e-05,0.002857925937860273,6.094731401712887e-06
1976-01-01,-2.608938441129715e-06,0.00033204833016498014,0.004912214353680611,-0.02010592434089631,-0.0017104036184415843,1.1096847174485447e-05,0.0017269296222366393,5.248272558336823e-06
1976-02-01,-2.3758693571831075e-06,0.0002799745379888918,0.0034186450648121536,-0.015064128092490137,-0.001643424911890179,4.072907131558168e-06,0.0023705237254034728,5.706615007922313e-06
1976-03-01,-1.6470806322697331e-06,0.00028563108571688645,0.0016860136383911595,-0.016376914572902024,-0.001581315639972066,1.849089358074707e-05,0.0017726393707562238,4.589483619237134e-06
1976-04-01,-1.5893184095675417e-06,0.0003006621227541473,-0.0014243132682167925,-0.016379656153731048,-0.0017700674410055703,-4.676528533309465e-05,0.014689330419059843,4.815768142685967e-06
1976-05-01,-1.772821631846824e-07,0.00044888583943247795,-0.005882394907530397,-0.003131113771814853,-0.0019624470345055065,-0.00011303796782158315,0.018904689932242036,4.112494827546881e-06
1976-06-01,-9.015217278681124e-07,0.00041345407225890085,-0.006247616693144664,-0.003715285856742412,-0.0022821732272859663,-0.0001282748235098552,0.01947423443198204,3.2379943417576975e-06
1976-07-01,3.713052693007964e-07,0.0005128642806084827,-0.006200077768880874,-0.00565246882615611,-0.0025062688412920884,-0.000158951024786802,0.020359177142381668,3.317241833194144e-06
1976-08-01,-4.878841532599001e-07,0.0004584599082591012,-0.005830514055560343,-0.007083186937961727,-0.0025061565490129096,-0.00013014351679885294,0.015360349789261818,4.026782584509009e-06
1976-09-01,-6.064975304584749e-07,0.0003825282692559995,-0.005062816853751428,-0.009937309368979186,-0.0025469586641217274,-0.0001031214833346894,0.011249205272179097,2.7305578861790806e-06
1976-10-01,-9.518393553750338e-07,0.0004010763586848043,-0.004915859972243197,-0.009390620834892616,-0.0024358332060122243,-4.7851203817117494e-05,0.00369153858628124,2.1037332850658956e-06
1976-11-01,-1.3001251999841425e-06,0.00026995452572009526,-0.0031420895538758487,-0.016688652976881713,-0.002329697357102608,-2.26324573304737e-05,0.0026694666303228587,3.6572276573473747e-06
1976-12-01,-1.3037791634283586e-06,0.0003705796552821994,-0.0007946602636366151,-0.01587776350788772,-0.001981263267225586,-2.368290324739064e-05,0.0017205296899192035,3.82645937186739e-06
1977-01-01,-1.902550588570391e-06,0.0004569884913507849,0.0045025644794804975,-0.018037742120213807,-0.0016202764527406543,-4.242628790507297e-06,0.004813675695913844,4.943715412669154e-06
1977-02-01,-2.4580692397252014e-06,0.0001551182140246965,0.002245581526949536,-0.019446914666332304,-0.0015350016231726236,1.4087032695897506e-05,0.0014597035260521807,5.543970877214076e-06
1977-03-01,-2.114299381198228e-06,0.00033291918953182176,0.0029609040211653337,-0.016434903955087066,-0.001494968576783625,1.7686902253899461e-06,0.0029782695492031053,5.534012753712652e-06
1977-04-01,-1.9183429466518622e-06,0.0004397011798573658,-0.0026158148102695122,-0.010448155080666766,-0.0016578268211257334,-6.778152965125628e-05,0.016183473053388298,4.755723334563945e-06
1977-05-01,-9.722661048778504e-07,0.0003676191408885643,-0.004453449582797475,-0.0074790907092392445,-0.002106837443231295,-7.834007192286663e-05,0.01239921257365495,1.8773717456607271e-06
1977-06-01,7.668878616412979e-07,0.00047183675633277744,-0.0060645968915196136,-0.003908759754267521,-0.002278002890913437,-0.0001422751483914908,0.019607943249866366,3.076641354299124e-06
