,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1973-05-01,71.20851,23.805351,44.70938,13.09304,51.173225,58.83262,55.649963,30.430136
1973-06-01,69.52522,29.191889,39.59053,6.8476143,33.75402,66.43946,26.391874,41.423267
1973-07-01,71.51233,16.017864,36.164825,14.152287,45.262817,47.17602,32.042812,31.794834
1973-08-01,65.60192,17.513943,38.725075,5.3876686,48.213917,49.659084,33.719536,36.646004
1973-09-01,59.793327,15.50713,33.873905,5.492771,34.90687,43.76674,29.806086,29.975235
1973-10-01,60.929756,11.866291,39.434517,4.157631,52.969833,52.007484,32.65208,42.001335
1973-11-01,68.87325,30.402218,40.083202,7.571842,53.31306,60.446938,16.091766,36.347115
1973-12-01,67.63336,19.151253,28.264025,5.331833,56.758472,61.192513,26.125834,40.00602
1974-01-01,59.01292,28.377676,16.6329,10.614258,51.26239,64.87787,34.24428,57.69913
1974-02-01,71.50961,38.84998,25.442722,12.5444565,48.0779,50.267548,34.86895,33.98152
1974-03-01,64.02845,43.39453,41.629593,11.143082,64.894394,56.515896,45.924606,45.947742
1974-04-01,69.346405,37.949333,42.43935,9.903656,54.35434,61.6752,63.286453,58.383293
1974-05-01,68.65233,24.17851,38.42692,16.183403,46.874832,46.18902,48.732315,37.71136
1974-06-01,70.36439,14.793594,46.16919,9.75658,50.685646,53.71149,55.81521,31.082926
1974-07-01,68.60275,23.821556,46.935978,5.641693,33.39982,38.03196,54.07175,35.572945
1974-08-01,59.949924,13.593834,43.70852,8.579952,25.298948,27.614191,34.992893,45.58583
1974-09-01,58.779907,20.987408,48.28612,7.8346443,44.158016,36.738,29.152729,31.26636
1974-10-01,71.10474,22.349121,46.54928,3.9874763,36.896645,42.226166,22.116108,37.969162
1974-11-01,70.88329,34.032753,54.25684,20.501553,65.272835,60.870403,24.950258,33.107315
1974-12-01,73.25307,29.311377,43.898563,9.650814,69.32823,67.95329,23.408415,27.66542
1975-01-01,71.20509,35.67246,36.45278,12.654606,69.3366,71.17546,30.165756,27.451092
1975-02-01,77.07233,36.912086,24.390715,10.952385,50.99739,55.804436,41.13142,44.437088
1975-03-01,75.76191,39.552666,39.05056,7.9776154,62.07006,61.426376,62.116154,34.414726
1975-04-01,74.95854,35.797573,37.501442,9.818119,44.54574,60.71355,65.744484,27.230494
1975-05-01,68.041,28.045387,46.23479,10.937569,46.633183,61.43296,38.624184,30.443972
1975-06-01,75.421135,31.999678,41.775105,10.61655,28.876743,38.232376,44.534218,34.472343
1975-07-01,66.465546,17.687191,40.82522,8.6509285,34.74727,34.283024,34.799946,27.895578
1975-08-01,64.59376,29.140142,48.0753,6.968464,26.865026,44.600067,28.237999,31.63421
1975-09-01,63.14012,37.28578,33.848415,4.500736,32.72403,37.144203,34.380154,37.01909
1975-10-01,61.189316,36.200905,47.53368,10.045303,42.540607,46.978897,28.331835,38.21262
1975-11-01,69.74487,22.244007,40.370853,6.65897,55.922966,51.85673,23.445768,23.233402
1975-12-01,70.73427,12.55254,33.866524,9.679836,59.933228,51.19988,18.388493,47.576485
1976-01-01,68.832436,35.454178,28.959587,8.821438,54.38525,71.11374,30.934204,32.835022
1976-02-01,66.28216,45.945564,29.904253,8.017815,50.900146,61.52438,40.927017,57.029007
1976-03-01,71.86324,40.810574,41.7536,10.687813,50.31629,63.261192,58.559174,41.599434
1976-04-01,70.52168,41.538754,39.778984,16.122932,46.683586,59.872852,66.03615,30.42087
1976-05-01,66.13127,27.080091,35.331173,23.896759,29.900974,51.428246,63.720406,18.540363
1976-06-01,70.001785,25.504005,41.901207,8.964123,40.300518,50.16213,53.945717,32.50701
1976-07-01,69.25884,42.294815,29.45816,19.001213,42.924595,49.24862,49.56023,25.823814
1976-08-01,69.40973,36.321762,45.314144,19.273464,42.73599,40.06927,42.132454,27.296577
1976-09-01,60.87328,18.471478,44.09559,9.408573,38.65227,36.88102,35.099926,31.185131
1976-10-01,70.05591,10.792774,41.166466,14.5665245,35.45582,50.30153,27.832872,48.759888
1976-11-01,58.027798,31.037527,50.150646,8.491787,38.355423,50.682022,29.809132,36.53169
1976-12-01,72.17157,30.329027,47.798817,14.77317,47.843098,65.819664,38.481705,30.225704
1977-01-01,68.67008,21.089878,36.949947,10.385998,61.15674,69.81211,31.42987,30.992878
1977-02-01,79.97504,43.850857,28.434278,9.573742,55.8316,65.250496,47.78054,52.171585
1977-03-01,73.078995,50.92234,38.658928,15.483704,46.32498,77.94765,66.60209,35.874523
1977-04-01,77.06067,36.355377,37.49578,15.693264,37.211494,65.22938,52.21707,21.811161
1977-05-01,72.983154,23.328451,37.897034,16.01329,48.077827,62.09733,32.29898,39.836697
1977-06-01,73.04976,27.76823,38.04162,26.668438,31.37626,62.01285,37.950645,29.41873
1977-07-01,75.05602,32.44519,36.31639,13.98753,41.36536,60.633644,38.489983,23.351194
1977-08-01,75.79355,26.155094,44.188755,6.8640633,35.946,54.395535,27.001463,27.929056
1977-09-01,66.52736,28.257206,39.732727,8.904446,47.947865,44.8743,21.8404,34.498566
1977-10-01,72.94417,26.57909,34.74224,10.814869,46.953667,54.81791,22.430098,39.000076
1977-11-01,65.81258,17.800251,42.806297,11.976391,49.608112,59.317795,25.222626,34.100563
1977-12-01,70.73646,42.67959,41.74874,15.366737,48.128185,71.42525,56.13376,27.880322
1978-01-01,74.21733,36.322506,38.787262,4.94598,58.451447,71.94582,39.75352,38.37383
1978-02-01,72.82179,41.747818,36.349434,12.417862,62.644382,74.49612,57.79566,34.774906
1978-03-01,75.30873,32.76477,40.74037,15.85363,42.26263,73.167114,49.479485,54.515125
1978-04-01,73.9718,31.042923,48.494217,11.443684,45.942337,62.810707,51.42943,23.363531
1978-05-01,71.35657,30.065575,42.370346,13.875175,36.541103,57.97624,38.69222,40.341198
1978-06-01,65.73641,29.512749,46.062725,13.544109,47.771896,52.885155,34.952316,49.506413
1978-07-01,65.75226,24.369392,44.963406,9.63155,24.508787,46.712177,39.498493,33.94804
1978-08-01,69.91826,25.186754,35.552666,6.644062,33.442734,49.65056,32.173923,29.38761
1978-09-01,66.007286,17.016312,38.750828,6.3415146,33.83874,51.15064,25.015678,35.509895
1978-10-01,72.56835,26.615551,34.74481,9.734512,34.56423,43.859337,21.33597,37.687943
1978-11-01,71.605255,29.241879,38.12672,14.203068,43.282745,35.329315,17.288765,33.030884
1978-12-01,71.03025,16.289242,36.32409,6.58704,59.93727,70.03706,27.950891,30.092505
1979-01-01,62.26722,31.564882,29.621717,26.194887,56.65453,57.931095,41.482956,42.02497
1979-02-01,69.25679,22.868368,30.637794,6.64027,53.141945,63.720142,47.909477,43.903416
1979-03-01,76.05706,32.102043,37.153305,10.19492,60.80944,60.552185,50.415688,40.71766
1979-04-01,74.93743,14.194508,42.531387,16.17812,51.90259,60.07165,56.458755,38.177467
1979-05-01,72.68038,13.544086,35.50946,11.42942,29.186487,58.80803,53.81178,36.54657
1979-06-01,74.37438,26.43758,41.319542,12.741581,30.823858,54.882866,42.376064,29.718796
1979-07-01,76.10398,16.89164,34.208626,13.341843,41.04772,53.143562,31.050373,26.164145
1979-08-01,58.81935,10.602642,51.724617,12.977802,33.40126,42.9828,17.097118,33.037224
1979-09-01,70.37318,15.836731,49.634216,4.6210594,23.704853,57.21434,15.733181,41.353516
1979-10-01,68.074066,18.108341,39.814842,12.414753,32.271927,61.668575,29.878973,37.140358
1979-11-01,71.049484,9.61731,37.190514,20.625881,69.5108,54.751812,22.462261,38.946
1979-12-01,69.80204,18.218365,33.35596,19.211788,58.301605,68.807,30.081217,30.25272
1980-01-01,69.482,22.357044,46.229973,9.334408,46.370125,66.25364,27.581743,37.569946
1980-02-01,72.13673,24.271898,33.603348,10.913551,55.264824,61.055016,37.098976,28.187977
1980-03-01,71.40663,36.861046,36.096733,9.251297,55.44898,71.47997,43.267246,32.2491
1980-04-01,74.17217,30.510246,33.192673,13.291229,50.1265,64.14323,53.157673,31.546713
1980-05-01,68.54332,21.635105,48.038902,11.356819,36.72415,67.17766,46.137085,37.644913
1980-06-01,73.74194,20.329742,42.09552,8.909065,35.00486,51.03096,32.218132,27.026028
1980-07-01,72.1465,22.968168,43.792,14.15332,37.636765,46.267456,45.640038,27.581743
1980-08-01,73.71423,19.404095,40.415337,7.176735,28.740433,51.52475,23.369064,18.542004
1980-09-01,66.67084,28.114643,45.004467,6.321163,25.135618,50.333466,20.846348,23.694998
1980-10-01,67.75456,18.827194,41.745144,11.718605,47.97534,48.348537,20.569305,30.705807
1980-11-01,65.00043,12.937592,41.22691,10.555027,36.55304,51.7969,18.31548,28.072271
1980-12-01,66.282974,16.721668,35.653465,8.827583,53.517826,54.3294,20.74368,35.651833
1981-01-01,67.85408,14.720394,35.936844,7.0784035,57.106594,73.83158,36.283752,51.284206
1981-02-01,66.429756,23.830076,24.265379,10.018787,50.361897,64.733574,39.392586,43.30031
1981-03-01,71.286476,22.972813,37.686398,23.751688,69.87883,71.077995,53.824306,30.876652
1981-04-01,74.59544,20.626175,34.162277,18.823254,37.90822,68.46618,48.29379,34.530865
1981-05-01,68.87813,8.796268,37.82983,8.667843,48.654037,56.97484,36.445534,33.670265
1981-06-01,70.16236,12.522198,49.66474,9.998772,30.366297,53.412354,34.76603,40.723515
1981-07-01,68.80975,23.069546,38.893906,6.7031403,31.627174,53.861,27.027304,27.972961
1981-08-01,63.20751,15.847847,46.91616,5.884239,26.195057,48.52395,25.402838,31.795626
1981-09-01,71.30816,25.648008,33.82537,11.403084,43.88405,37.097656,12.757362,27.07567
1981-10-01,70.58598,12.83408,29.458998,11.599888,43.235264,48.765785,21.368359,38.133377
1981-11-01,68.25269,9.543453,36.313774,4.778469,46.912827,45.960495,19.336945,42.12282
1981-12-01,69.01156,21.898731,50.870583,6.8515778,53.74592,64.00474,34.347404,33.32169
1982-01-01,72.45735,22.993507,34.76349,8.004757,42.9576,61.13134,26.151152,39.368855
1982-02-01,70.013916,30.201557,24.117905,7.6412163,47.778515,62.846085,33.861076,38.1769
1982-03-01,72.61339,30.29968,33.806385,6.886791,52.02838,65.41177,52.99514,41.265373
1982-04-01,68.48738,25.379032,35.04821,9.523254,63.07772,60.86914,57.259487,24.024609
1982-05-01,70.50293,14.464813,50.546883,12.566689,40.49647,56.23643,39.061615,30.830511
1982-06-01,75.63591,26.908792,37.329178,16.639614,26.138283,50.63857,44.32489,22.276081
1982-07-01,61.74421,24.973671,41.92489,14.197792,51.59085,52.638035,38.263763,22.49324
1982-08-01,70.7796,30.216034,31.99834,10.272854,54.460556,60.772625,34.41282,19.972595
1982-09-01,57.976913,12.746853,39.70344,11.940952,50.79299,64.60426,35.2525,42.150093
1982-10-01,59.255733,13.967762,47.19621,21.830503,30.195122,61.305065,31.100754,26.994047
1982-11-01,63.33992,22.679834,35.899147,17.170448,53.87825,70.806946,65.944214,28.584932
1982-12-01,71.04502,18.94632,36.586014,17.453556,28.911474,59.628925,72.766205,42.690575
1983-01-01,77.31347,26.74321,36.562584,13.737099,39.440567,80.00268,77.77901,36.005867
1983-02-01,75.619316,31.91046,29.5684,12.401291,47.017067,75.84009,77.671814,45.35811
1983-03-01,75.81448,41.513866,37.490448,19.867409,39.2038,76.21443,76.57597,42.142574
1983-04-01,73.76359,48.210495,39.738125,20.171364,21.478374,68.38037,72.57655,37.08571
1983-05-01,72.86131,38.442314,35.0652,27.080761,30.337889,68.00282,72.55576,37.101707
1983-06-01,72.16542,36.770554,33.735794,16.304726,29.15246,57.020416,60.200752,30.653042
1983-07-01,69.5018,21.060833,38.720673,6.914089,22.646204,45.4237,49.877453,29.062874
1983-08-01,69.72577,25.258625,38.03437,7.878746,37.97198,58.944935,29.875555,24.61072
1983-09-01,66.27187,20.47372,40.05808,5.39431,26.74481,56.64927,30.214706,28.805311
1983-10-01,69.10986,15.324066,37.64723,7.928341,54.040047,51.06768,28.099813,34.916424
1983-11-01,70.03453,20.014587,41.021137,7.822754,47.401012,66.90218,22.590212,50.262997
1983-12-01,64.16978,17.1782,30.996992,12.087738,53.236965,66.45585,20.096176,45.48129
1984-01-01,59.978706,19.061977,41.825047,17.193916,54.65687,56.025906,22.061047,33.93094
1984-02-01,66.30679,47.132107,41.795498,7.617241,60.87662,55.426746,40.907433,41.398247
1984-03-01,66.02938,34.73857,34.433243,13.39378,66.10817,79.98894,69.29438,27.023388
1984-04-01,67.956535,26.760742,31.618025,11.135036,42.458675,63.137005,63.017174,33.26776
1984-05-01,74.08272,20.143742,34.339676,19.158825,38.578102,61.236115,48.698124,24.882835
1984-06-01,72.61683,22.023293,32.790077,10.335613,38.74882,63.75586,35.659466,21.819744
1984-07-01,70.097084,20.447426,45.01946,8.08836,33.487724,64.84748,33.38595,40.27052
1984-08-01,70.957245,20.399822,51.403362,13.096664,21.238644,60.998093,29.807419,33.62233
1984-09-01,64.212204,14.1259,54.038013,10.852695,43.476425,49.51889,25.473785,32.865585
1984-10-01,68.42108,19.72351,36.270115,11.199055,46.884235,52.995644,16.94933,34.896156
1984-11-01,65.47782,17.84232,37.542297,10.956112,44.499096,53.435574,17.623997,35.95166
1984-12-01,69.42734,29.649832,49.021507,7.279087,61.203285,56.649685,15.243782,34.30028
1985-01-01,66.37326,25.790583,44.212494,10.236378,62.770576,76.106735,25.63801,28.750164
1985-02-01,70.40741,43.03457,33.502884,8.90752,47.97267,65.16908,25.158964,40.30631
1985-03-01,70.41561,42.74747,45.61846,16.24741,52.802498,65.55134,46.95716,44.25843
1985-04-01,64.4095,32.669476,43.113316,12.346146,53.017414,59.42546,55.785046,29.798485
1985-05-01,68.081085,22.745693,39.64188,15.786411,36.016228,63.67125,49.117786,34.24934
1985-06-01,73.90838,17.72556,41.63845,15.814301,40.28498,53.1503,36.56418,29.81653
1985-07-01,69.40831,24.543753,37.51407,8.676201,38.447548,53.1503,34.239494,28.440096
1985-08-01,69.24425,26.053074,48.651867,6.38105,24.18447,45.961338,30.079021,40.898552
1985-09-01,71.457375,26.325407,40.757465,9.494843,48.13181,41.056046,29.946136,29.485136
1985-10-01,68.71763,15.763443,38.88886,16.867546,44.51928,45.32972,25.833237,51.145527
1985-11-01,69.51494,13.765236,46.130318,14.787308,51.73449,50.981472,20.063366,46.148365
1985-12-01,71.463936,11.383133,54.16909,17.011913,65.15596,67.43963,24.948973,37.92749
1986-01-01,70.84415,26.964586,36.828957,12.374699,58.320953,63.997807,21.774883,27.865074
1986-02-01,68.80698,25.768854,31.153746,12.043369,65.87588,56.777493,38.907135,32.142807
1986-03-01,68.24274,49.77697,31.893492,7.754158,53.203423,61.252052,50.593807,38.374058
1986-04-01,73.814606,27.645283,31.693382,12.5157585,45.56321,65.91688,51.481174,29.144457
1986-05-01,66.55165,12.697823,40.21604,17.77763,45.08918,63.11044,43.844242,33.97331
1986-06-01,72.75338,13.644241,41.841515,11.013302,51.32371,46.189777,43.798317,33.06298
1986-07-01,68.48385,25.555624,40.61462,15.353363,37.59823,43.36529,29.193665,31.363695
1986-08-01,61.115913,22.142296,43.114338,20.539787,31.127502,58.7999,24.048248,37.762253
1986-09-01,67.88188,24.89297,37.222614,13.793503,47.854614,44.926796,22.02256,34.421093
1986-10-01,66.656624,8.428291,48.277794,15.38945,34.360405,45.44675,17.680859,35.055862
1986-11-01,70.81954,20.000149,40.378426,15.553474,53.234585,59.603615,19.713108,34.921364
1986-12-01,68.06887,20.192055,38.9383,13.99361,59.48388,73.47836,33.315575,30.91099
1987-01-01,75.22941,28.272879,36.594288,11.490295,58.65888,78.707375,53.43952,34.38542
1987-02-01,73.300064,34.86093,31.567707,12.91843,62.75372,76.14027,56.148,44.970318
1987-03-01,72.03739,18.635784,38.565403,14.04937,48.22017,69.72732,60.87578,34.34365
1987-04-01,72.31692,29.546793,35.00712,15.79076,57.661274,68.371475,72.68479,30.509056
1987-05-01,68.62369,22.730625,41.651394,22.892878,57.327133,70.76187,68.36344,30.04158
1987-06-01,71.643814,14.844563,38.963802,14.0638275,44.923733,67.74817,43.487564,36.722805
1987-07-01,58.329556,17.834167,33.365326,19.925762,42.58956,62.61396,36.91076,31.3171
1987-08-01,67.65018,11.854958,34.87378,10.206741,31.64803,68.501595,36.067375,35.028
1987-09-01,63.71759,18.096016,41.130905,15.382725,49.908546,61.04767,25.585287,27.879297
1987-10-01,67.79155,12.529667,41.093956,15.556221,40.71965,68.75863,30.40785,40.048157
1987-11-01,68.85662,14.291943,41.17428,13.477474,48.87078,65.475044,22.324194,46.493233
1987-12-01,72.35065,14.494358,35.52439,7.0147247,53.26763,67.92488,27.088924,40.610413
1988-01-01,73.22834,19.004677,40.69577,9.001923,59.121555,72.68928,29.544865,32.272743
1988-02-01,72.66974,33.63098,34.01207,7.871685,48.182365,73.291855,30.17187,33.087032
1988-03-01,73.62083,26.63133,39.047646,9.900902,53.467117,70.335976,43.537647,43.825905
1988-04-01,75.171234,23.958826,29.846153,17.994957,47.903877,70.94181,48.711655,59.71436
1988-05-01,71.7105,25.295893,41.99701,10.78685,31.142506,65.574,25.71281,39.210503
1988-06-01,69.337654,13.548927,39.146988,9.058922,39.060677,59.005928,27.067791,27.605223
1988-07-01,69.45166,18.84182,37.117775,7.443371,31.507307,58.37404,18.789703,33.406235
1988-08-01,60.38045,17.494984,33.96647,7.342396,31.134361,46.723156,20.582775,25.720953
1988-09-01,63.507328,21.30098,42.586555,5.0558662,32.326485,42.15661,22.089214,25.26495
1988-10-01,67.236786,15.374569,45.794865,10.36179,23.537024,42.93833,15.113995,27.362564
1988-11-01,71.87336,22.766705,43.435047,6.998768,55.45236,38.60467,18.633362,33.15869
1988-12-01,68.1781,13.008236,39.503647,8.042686,52.9362,44.9822,21.857956,50.18878
1989-01-01,71.10744,40.59616,31.914923,10.682186,45.506416,59.49665,18.365746,30.502228
1989-02-01,69.24392,37.26298,35.259495,10.088139,48.32692,53.665215,29.805645,34.673584
1989-03-01,69.10883,60.17533,37.445267,9.367142,52.86447,64.59244,36.564774,54.819134
1989-04-01,73.263916,32.328316,29.00002,8.408527,41.509205,59.89214,55.8103,44.733337
1989-05-01,73.70335,18.648937,36.336918,9.975838,41.74031,54.51804,36.579422,37.619408
1989-06-01,72.11,30.219038,35.923523,10.026291,25.339708,51.720318,36.499672,35.290417
