,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1979-03-01,-0.00022182772,-3.892222e-05,-0.00010088376,-3.4728487e-06,-5.5586683e-05,-1.5643089e-05,-6.9624766e-05,-2.2749142e-05
1979-04-01,-0.00018007016,-3.7367507e-05,-9.558591e-05,-5.7964694e-06,-5.3051826e-05,1.8442306e-05,-7.048662e-05,-2.3104023e-05
1979-05-01,-0.00015704519,-3.729991e-05,-9.3211595e-05,-5.602132e-06,-4.9300234e-05,6.096033e-05,-6.4825435e-05,-2.1870392e-05
1979-06-01,-0.00016563835,-3.551706e-05,-9.106541e-05,-6.801963e-06,-6.0622602e-05,7.650746e-05,-6.4631095e-05,-2.4717881e-05
1979-07-01,-0.00013037848,-3.443552e-05,-9.615203e-05,-6.6414227e-06,-5.097324e-05,9.256157e-05,-6.7723624e-05,-2.3771534e-05
1979-08-01,-0.0001227739,-3.586349e-05,-8.2945415e-05,-5.2388e-06,-4.546415e-05,0.00011019574,-6.6785724e-05,-2.0619862e-05
1979-09-01,-0.00013333581,-3.5618454e-05,-9.066828e-05,-5.492287e-06,-5.2206873e-05,0.00010832839,-6.874601e-05,-2.1177531e-05
1979-10-01,-0.00020898443,-3.8254708e-05,-9.188501e-05,-5.1712063e-06,-5.4302356e-05,5.937182e-05,-7.3317206e-05,-2.1836595e-05
1979-11-01,-0.00018754798,-3.5322722e-05,-8.908822e-05,-4.224859e-06,-5.2299816e-05,5.2662894e-05,-7.3714335e-05,-2.0518468e-05
1979-12-01,-0.00021022651,-3.7215417e-05,-8.827707e-05,-4.3853993e-06,-5.3693988e-05,1.2375547e-05,-6.6287204e-05,-2.1946436e-05
1980-01-01,-0.00027174235,-3.932086e-05,-8.408693e-05,-3.7942168e-06,-5.3626238e-05,-2.38181e-05,-7.1244045e-05,-2.1639671e-05
1980-02-01,-0.00022292233,-3.7515172e-05,-8.82947e-05,-5.33485e-06,-5.406524e-05,-2.853113e-05,-7.415966e-05,-2.1242084e-05
1980-03-01,-0.00024636323,-3.9428545e-05,-8.133698e-05,-4.6970613e-06,-5.670752e-05,-6.4652104e-06,-6.582696e-05,-2.197099e-05
1980-04-01,-0.00015661691,-3.7887905e-05,-8.168486e-05,-5.119496e-06,-5.6276804e-05,5.8473524e-05,-6.533826e-05,-2.2766157e-05
1980-05-01,-9.378206e-05,-3.8177808e-05,-8.5395644e-05,-5.376272e-06,-5.0395873e-05,4.7937545e-05,-6.595121e-05,-2.2716462e-05
1980-06-01,-0.000115748575,-3.7879618e-05,-9.484655e-05,-5.989213e-06,-4.8374815e-05,9.800829e-05,-6.5586755e-05,-2.2998085e-05
1980-07-01,-0.00012658274,-3.5734323e-05,-8.8021356e-05,-6.10517e-06,-5.0710623e-05,9.029682e-05,-6.518089e-05,-2.2592218e-05
1980-08-01,-0.00012513323,-3.6628888e-05,-8.5536456e-05,-5.9146637e-06,-5.112477e-05,0.000101652804,-6.402127e-05,-2.1705933e-05
1980-09-01,-0.00020318394,-3.6976773e-05,-9.7936114e-05,-5.815267e-06,-5.2242976e-05,0.00010524764,-6.6456465e-05,-2.3172024e-05
1980-10-01,-0.00024384519,-3.7556587e-05,-8.812904e-05,-5.152631e-06,-5.5183446e-05,7.950406e-05,-7.0639384e-05,-2.2037251e-05
1980-11-01,-0.0002596326,-3.8641658e-05,-8.441825e-05,-3.5622884e-06,-5.6376193e-05,3.341744e-05,-7.004301e-05,-2.1946142e-05
1980-12-01,-0.00025016512,-3.8360035e-05,-8.396269e-05,-3.8936137e-06,-5.5050914e-05,-9.596186e-06,-7.1716175e-05,-2.1184102e-05
1981-01-01,-0.00022985623,-4.0296014e-05,-7.9674894e-05,-2.8280097e-06,-5.5552166e-05,-2.443313e-05,-6.734187e-05,-2.2949911e-05
1981-02-01,-0.00027856074,-4.0504325e-05,-8.3824576e-05,-4.0695754e-06,-5.9060225e-05,-3.9248633e-05,-7.304142e-05,-2.2366623e-05
1981-03-01,-0.00019416737,-3.9796054e-05,-8.671601e-05,-4.361225e-06,-5.1194176e-05,1.7371918e-05,-7.065827e-05,-2.2083312e-05
1981-04-01,-0.00014904593,-3.687961e-05,-9.217391e-05,-5.4194693e-06,-5.0727547e-05,1.1047416e-05,-6.492539e-05,-2.3791514e-05
1981-05-01,-7.0585425e-05,-3.7004604e-05,-9.3015515e-05,-5.2278206e-06,-4.8102753e-05,4.4311462e-05,-6.452542e-05,-2.241662e-05
1981-06-01,-0.00015782856,-3.7312915e-05,-8.7732595e-05,-5.9527606e-06,-5.0227587e-05,5.6443838e-05,-6.687524e-05,-2.232496e-05
1981-07-01,-0.000113432056,-3.5829697e-05,-8.331628e-05,-6.1277474e-06,-5.3768974e-05,7.6950564e-05,-6.423378e-05,-2.446646e-05
1981-08-01,-0.00015877848,-3.7562895e-05,-9.846508e-05,-4.869516e-06,-5.655209e-05,7.4159114e-05,-6.659193e-05,-2.3724851e-05
1981-09-01,-0.0002049582,-3.6821286e-05,-8.505781e-05,-5.1528273e-06,-5.3394004e-05,8.853299e-05,-6.440877e-05,-2.2524944e-05
1981-10-01,-0.00017920189,-3.8271173e-05,-8.0249854e-05,-4.9528403e-06,-5.5768818e-05,4.9102753e-05,-7.03083e-05,-2.1958322e-05
1981-11-01,-0.0002723862,-3.8596147e-05,-8.4041225e-05,-3.7945988e-06,-5.7610338e-05,4.232479e-07,-7.03083e-05,-2.1275044e-05
1981-12-01,-0.00028161882,-3.9437742e-05,-7.988322e-05,-4.0862446e-06,-5.6293775e-05,-8.984343e-06,-7.358305e-05,-2.0641759e-05
1982-01-01,-0.00022407807,-4.0691506e-05,-7.4355725e-05,-3.1805916e-06,-5.4622724e-05,-3.3734235e-05,-7.2804476e-05,-2.0314254e-05
1982-02-01,-0.00024631296,-3.8165592e-05,-8.406416e-05,-3.9022793e-06,-5.906455e-05,-2.3931292e-05,-6.978885e-05,-2.0468904e-05
1982-03-01,-0.00022379456,-4.0330662e-05,-9.091161e-05,-5.105097e-06,-5.567089e-05,-8.097095e-06,-6.888674e-05,-2.0941441e-05
1982-04-01,-0.00019105223,-3.7349397e-05,-8.223416e-05,-5.2081973e-06,-5.238893e-05,1.8776755e-06,-6.593125e-05,-2.4068757e-05
1982-05-01,-0.000109295186,-3.819137e-05,-8.2148246e-05,-5.225376e-06,-5.3368363e-05,5.632222e-05,-6.4359e-05,-2.3570448e-05
1982-06-01,-0.000103495906,-3.5433484e-05,-8.643542e-05,-5.7924203e-06,-5.1632873e-05,0.00010124736,-6.3207735e-05,-2.1405378e-05
1982-07-01,-9.6734366e-05,-3.5510806e-05,-9.935709e-05,-5.508898e-06,-4.747457e-05,9.209737e-05,-6.4333224e-05,-2.010806e-05
1982-08-01,-0.00015632524,-3.6567566e-05,-8.873795e-05,-6.565658e-06,-5.24147e-05,9.378131e-05,-7.03473e-05,-2.0537633e-05
1982-09-01,-0.0001130325,-3.57256e-05,-9.160752e-05,-5.8353776e-06,-5.1418083e-05,8.4193154e-05,-6.56821e-05,-2.0769605e-05
1982-10-01,-0.00020546022,-3.685968e-05,-8.275825e-05,-4.7786175e-06,-5.3823715e-05,8.2165556e-05,-7.290758e-05,-2.0417354e-05
1982-11-01,-0.00023423327,-3.700574e-05,-8.172726e-05,-4.5466454e-06,-5.584272e-05,5.68549e-05,-6.79159e-05,-2.0992984e-05
1982-12-01,-0.00028543023,-3.8629536e-05,-8.0842336e-05,-4.263123e-06,-5.836004e-05,-2.217003e-05,-7.264983e-05,-2.1628757e-05
1983-01-01,-0.00023037344,-3.8943006e-05,-9.243936e-05,-4.132909e-06,-5.573852e-05,-3.1346004e-05,-6.634809e-05,-2.1749192e-05
1983-02-01,-0.00029848993,-3.96732e-05,-7.873087e-05,-5.6106815e-06,-5.646002e-05,-3.8135055e-05,-6.955572e-05,-2.2444614e-05
1983-03-01,-0.00021689964,-3.8525755e-05,-8.5641615e-05,-4.854411e-06,-5.369572e-05,-4.3620188e-05,-6.673057e-05,-2.1827427e-05
1983-04-01,-0.00020240012,-3.8056343e-05,-8.4103e-05,-5.5585238e-06,-5.2235337e-05,-3.2936776e-05,-6.495725e-05,-2.1644877e-05
1983-05-01,-0.00016166581,-3.743916e-05,-7.963492e-05,-5.758456e-06,-5.140083e-05,-4.6939876e-06,-6.628723e-05,-2.1888276e-05
1983-06-01,-0.00011181281,-3.40229e-05,-8.512005e-05,-5.975778e-06,-5.599061e-05,7.582709e-05,-6.452261e-05,-2.1940434e-05
1983-07-01,-0.00014781825,-3.5761455e-05,-9.100506e-05,-6.062704e-06,-5.321762e-05,9.905415e-05,-6.604384e-05,-2.1662263e-05
1983-08-01,-0.0001133949,-3.583969e-05,-8.128655e-05,-7.0362926e-06,-5.7268448e-05,9.938448e-05,-6.896461e-05,-2.319219e-05
1983-09-01,-0.00017165381,-3.8134578e-05,-9.382151e-05,-6.358257e-06,-5.07141e-05,8.2902996e-05,-7.072055e-05,-2.220991e-05
1983-10-01,-0.00022382778,-3.8551832e-05,-8.60241e-05,-5.6019867e-06,-5.1565992e-05,3.8482976e-05,-7.238956e-05,-2.195782e-05
1983-11-01,-0.0002928657,-3.7326154e-05,-8.704115e-05,-4.271996e-06,-5.5729826e-05,2.0315098e-05,-7.108564e-05,-2.2957485e-05
1983-12-01,-0.00024229991,-3.820412e-05,-8.426816e-05,-3.3331758e-06,-5.725106e-05,-2.8903336e-05,-6.935578e-05,-2.0792986e-05
1984-01-01,-0.00025973824,-3.8412712e-05,-8.675969e-05,-4.5596184e-06,-5.664411e-05,-5.9386337e-05,-7.1943956e-05,-2.0866753e-05
1984-02-01,-0.0002668059,-3.833072e-05,-8.169262e-05,-3.6495126e-06,-5.6972072e-05,-5.2031704e-05,-6.67539e-05,-2.206383e-05
1984-03-01,-0.00019556354,-4.0150924e-05,-8.449673e-05,-4.33004e-06,-5.848072e-05,-4.859626e-05,-6.985317e-05,-2.1727667e-05
1984-04-01,-0.0002274336,-3.9158833e-05,-9.679545e-05,-4.3054474e-06,-5.318407e-05,2.5253994e-06,-6.581919e-05,-2.4507177e-05
1984-05-01,-0.00011961487,-3.888826e-05,-9.003935e-05,-4.4940257e-06,-5.1495044e-05,5.2540177e-05,-6.6130764e-05,-2.2186816e-05
1984-06-01,-0.000111415735,-3.7789578e-05,-8.145485e-05,-5.322139e-06,-5.1847608e-05,7.576835e-05,-6.719665e-05,-2.286735e-05
1984-07-01,-0.00014293325,-3.6977857e-05,-8.2110775e-05,-5.6829026e-06,-5.0863717e-05,8.113879e-05,-6.7344234e-05,-2.3851242e-05
1984-08-01,-0.00016066799,-3.706805e-05,-0.000100214485,-5.4533243e-06,-5.091291e-05,7.863805e-05,-6.741803e-05,-2.1932645e-05
1984-09-01,-0.00012100873,-3.5747988e-05,-8.980977e-05,-5.289346e-06,-4.8731934e-05,6.311707e-05,-6.8893874e-05,-2.285095e-05
1984-10-01,-0.00017263053,-3.703525e-05,-8.451313e-05,-4.7563967e-06,-5.0560346e-05,5.0900344e-05,-6.8852874e-05,-2.0743768e-05
1984-11-01,-0.0001996631,-4.007714e-05,-8.047915e-05,-3.239556e-06,-5.7086865e-05,2.654069e-05,-6.642593e-05,-2.134231e-05
1984-12-01,-0.00025327734,-3.980656e-05,-8.074152e-05,-4.37104e-06,-5.815275e-05,-1.9267927e-05,-7.180457e-05,-2.0784768e-05
1985-01-01,-0.00021976455,-3.921037e-05,-8.533902e-05,-4.6369764e-06,-5.598827e-05,-2.4983075e-05,-7.3705036e-05,-2.1276419e-05
1985-02-01,-0.0002776109,-3.9460938e-05,-7.950687e-05,-4.8616216e-06,-5.62302e-05,-4.365461e-05,-7.2201634e-05,-2.179483e-05
1985-03-01,-0.00022366129,-3.916717e-05,-8.558095e-05,-4.0580867e-06,-6.147482e-05,-1.6265081e-05,-6.71039e-05,-2.2036756e-05
1985-04-01,-0.00020425534,-3.9270853e-05,-8.4561405e-05,-3.608789e-06,-5.4268865e-05,-1.08044605e-05,-6.778648e-05,-2.3280953e-05
1985-05-01,-0.0001560083,-3.8104423e-05,-9.280418e-05,-5.94165e-06,-5.0009236e-05,2.5985633e-05,-6.77692e-05,-2.330687e-05
1985-06-01,-9.715106e-05,-3.4380486e-05,-8.7291715e-05,-7.730183e-06,-5.151263e-05,4.918465e-05,-6.4226704e-05,-2.2823018e-05
1985-07-01,-0.00012202628,-3.6402293e-05,-9.2951064e-05,-6.4255087e-06,-5.487368e-05,7.641001e-05,-6.859002e-05,-2.3056307e-05
1985-08-01,-0.00017891354,-3.7957536e-05,-8.094114e-05,-5.380041e-06,-5.372453e-05,8.556865e-05,-6.782104e-05,-2.0991289e-05
1985-09-01,-0.00017016963,-3.6644225e-05,-9.016891e-05,-5.5269206e-06,-5.2385294e-05,4.739612e-05,-6.832217e-05,-2.1691149e-05
1985-10-01,-0.00017074854,-3.694663e-05,-8.706707e-05,-3.7729565e-06,-4.9689545e-05,3.4669065e-05,-7.1622744e-05,-2.100857e-05
1985-11-01,-0.00018986072,-3.591844e-05,-7.747641e-05,-3.3409465e-06,-5.508105e-05,6.035347e-06,-6.822713e-05,-2.2736616e-05
1985-12-01,-0.00024519273,-3.988431e-05,-8.2841994e-05,-2.9694143e-06,-5.7267025e-05,-1.0968621e-05,-6.896155e-05,-2.2831655e-05
1986-01-01,-0.00026470548,-4.0849707e-05,-7.705968e-05,-4.54869e-06,-5.486305e-05,-3.463866e-05,-6.941321e-05,-2.0800753e-05
1986-02-01,-0.00024354627,-4.0237413e-05,-8.669898e-05,-4.697396e-06,-5.8930447e-05,-4.225738e-05,-6.97281e-05,-2.209532e-05
1986-03-01,-0.0002568331,-3.658113e-05,-7.60975e-05,-3.665236e-06,-5.6428777e-05,-1.6934535e-05,-6.474226e-05,-2.2314e-05
1986-04-01,-0.0001753364,-3.6659847e-05,-8.447722e-05,-4.4262356e-06,-5.0953095e-05,1.3031586e-06,-6.484722e-05,-2.2252772e-05
1986-05-01,-0.00013947333,-3.409695e-05,-8.8973226e-05,-5.405907e-06,-4.9536065e-05,4.7111702e-05,-6.456731e-05,-2.0835743e-05
1986-06-01,-0.00011232233,-3.6065045e-05,-9.4956245e-05,-6.394331e-06,-4.9317387e-05,7.21109e-05,-6.436613e-05,-2.0818245e-05
1986-07-01,-0.00016553092,-3.3887023e-05,-9.144866e-05,-6.54303e-06,-5.37959e-05,8.904528e-05,-6.6071814e-05,-2.400219e-05
1986-08-01,-0.00012176044,-3.3056043e-05,-8.453845e-05,-5.939482e-06,-5.202899e-05,8.46105e-05,-6.707773e-05,-2.169296e-05
1986-09-01,-0.00013847614,-3.465676e-05,-8.616541e-05,-6.1319165e-06,-4.9955925e-05,8.061308e-05,-6.783873e-05,-2.211282e-05
1986-10-01,-0.00019332918,-3.6248734e-05,-8.8352186e-05,-4.4262356e-06,-5.216019e-05,4.125115e-05,-6.97456e-05,-2.327618e-05
1986-11-01,-0.0002020238,-3.4735487e-05,-8.055852e-05,-4.3475097e-06,-5.4469427e-05,3.842584e-05,-6.740137e-05,-2.1885395e-05
1986-12-01,-0.00028491128,-3.8348036e-05,-8.5850515e-05,-4.1463295e-06,-5.7574645e-05,2.7282034e-05,-6.789996e-05,-2.1246857e-05
1987-01-01,-0.00029184506,-3.7540114e-05,-8.447723e-05,-3.6621e-06,-5.575853e-05,-3.5693793e-06,-6.963741e-05,-2.0729776e-05
1987-02-01,-0.0002411275,-3.771567e-05,-8.706665e-05,-5.795076e-06,-5.6293968e-05,-1.1969636e-05,-6.5731336e-05,-2.307342e-05
1987-03-01,-0.00020021468,-3.682034e-05,-9.072695e-05,-5.206975e-06,-5.7356072e-05,5.7613124e-06,-7.040985e-05,-2.2520426e-05
1987-04-01,-0.00019462328,-3.9163984e-05,-8.024638e-05,-5.0138638e-06,-5.4564764e-05,5.2897543e-05,-6.569623e-05,-2.2441427e-05
1987-05-01,-0.00012185617,-3.842666e-05,-8.2300365e-05,-5.7599696e-06,-5.507387e-05,5.565374e-05,-6.5942004e-05,-2.204643e-05
1987-06-01,-0.00015912627,-3.863732e-05,-9.2298156e-05,-6.743068e-06,-5.42751e-05,9.0413414e-05,-6.541534e-05,-2.307342e-05
1987-07-01,-7.9925114e-05,-3.3405817e-05,-9.150816e-05,-5.8389646e-06,-5.5398643e-05,8.7121785e-05,-6.9575966e-05,-2.2221984e-05
1987-08-01,-0.00013173986,-3.5582685e-05,-9.050751e-05,-6.2690756e-06,-5.1027353e-05,9.291506e-05,-6.8935195e-05,-2.2371207e-05
1987-09-01,-0.00017997329,-3.625857e-05,-9.248249e-05,-5.9442987e-06,-5.358166e-05,8.356681e-05,-6.305414e-05,-2.2441427e-05
1987-10-01,-0.00021125702,-3.687301e-05,-8.74002e-05,-4.803203e-06,-5.153646e-05,6.432611e-05,-7.026941e-05,-2.0738555e-05
1987-11-01,-0.00026503796,-3.7759557e-05,-8.589921e-05,-3.899096e-06,-5.2958443e-05,3.3525168e-05,-6.702166e-05,-2.2458984e-05
1987-12-01,-0.00029202938,-4.0436753e-05,-0.000104086605,-4.495983e-06,-5.3897656e-05,1.0185273e-05,-6.697777e-05,-2.0957998e-05
1988-01-01,-0.00027348098,-3.847013e-05,-8.4514715e-05,-3.5852222e-06,-5.5057855e-05,-7.0658243e-06,-6.574055e-05,-2.1755286e-05
1988-02-01,-0.00023573756,-3.7676535e-05,-8.72923e-05,-3.9661477e-06,-5.8390957e-05,-3.0008685e-05,-6.838322e-05,-2.1929876e-05
1988-03-01,-0.00023810247,-3.715276e-05,-7.865004e-05,-3.783623e-06,-5.634348e-05,-2.4651914e-05,-6.5732616e-05,-2.1390233e-05
1988-04-01,-0.0001676867,-3.8636783e-05,-9.137138e-05,-4.1328035e-06,-5.874014e-05,-2.828021e-06,-7.120843e-05,-2.339803e-05
1988-05-01,-0.00017509094,-3.7676535e-05,-8.470517e-05,-5.5215983e-06,-4.9693146e-05,4.5390872e-05,-6.4907275e-05,-2.3778955e-05
1988-06-01,-0.00014060126,-3.6890873e-05,-7.9872174e-05,-6.1961523e-06,-5.208187e-05,4.7858957e-05,-6.50898e-05,-2.3477389e-05
1988-07-01,-0.0001193567,-3.54624e-05,-8.8562054e-05,-6.9421344e-06,-5.255803e-05,7.4230156e-05,-6.592307e-05,-2.3683724e-05
1988-08-01,-0.00013599047,-3.5319554e-05,-9.467274e-05,-6.339001e-06,-4.5621997e-05,6.0413644e-05,-6.608179e-05,-2.2540948e-05
1988-09-01,-0.0001729165,-3.93907e-05,-8.503848e-05,-6.0136276e-06,-5.2565963e-05,4.255774e-05,-6.70976e-05,-2.2858387e-05
1988-10-01,-0.00024456234,-3.9644652e-05,-8.427663e-05,-5.2676455e-06,-5.359764e-05,1.6257962e-05,-6.411367e-05,-2.1842583e-05
1988-11-01,-0.00028686895,-3.89939e-05,-8.4681364e-05,-4.775616e-06,-5.4549953e-05,-3.8682687e-05,-7.044658e-05,-2.3826573e-05
1988-12-01,-0.00027168746,-3.9787497e-05,-7.796755e-05,-4.0851896e-06,-5.770053e-05,-3.0230893e-05,-6.679603e-05,-2.1302936e-05
1989-01-01,-0.0002846188,-3.7396887e-05,-7.855149e-05,-3.0073074e-06,-5.922951e-05,-4.785302e-05,-7.3819894e-05,-2.1072627e-05
1989-02-01,-0.00027599483,-3.7207246e-05,-7.4968135e-05,-3.4564669e-06,-5.777221e-05,-3.090442e-05,-6.6343746e-05,-2.0763202e-05
1989-03-01,-0.00024135895,-3.7356956e-05,-8.8153705e-05,-4.5045394e-06,-5.513709e-05,-3.120387e-05,-6.6693094e-05,-2.3258579e-05
1989-04-01,-0.00026435638,-3.9862316e-05,-8.513929e-05,-4.7341105e-06,-5.6794015e-05,-1.19595115e-05,-6.56151e-05,-2.3637875e-05
1989-05-01,-0.0001610078,-3.8484875e-05,-8.459031e-05,-6.4110004e-06,-5.1893097e-05,-1.0821617e-05,-6.639366e-05,-2.4126979e-05
1989-06-01,-0.00013636345,-3.4781733e-05,-9.866423e-05,-5.8021337e-06,-5.5087177e-05,3.9954328e-05,-6.782101e-05,-2.2450075e-05
1989-07-01,-0.00011084073,-3.6338846e-05,-9.142764e-05,-6.4409483e-06,-5.387942e-05,6.21532e-05,-6.616407e-05,-2.369777e-05
1989-08-01,-0.00015439006,-3.7097438e-05,-8.980066e-05,-6.1315163e-06,-4.8778864e-05,7.000865e-05,-6.522581e-05,-2.3138802e-05
1989-09-01,-0.00020089392,-3.7456783e-05,-8.2454266e-05,-5.512667e-06,-5.6274977e-05,4.6871508e-05,-6.667314e-05,-2.3258579e-05
1989-10-01,-0.00023191645,-4.0171748e-05,-8.622728e-05,-5.39289e-06,-5.5177014e-05,3.8886305e-05,-6.9108624e-05,-2.1791295e-05
1989-11-01,-0.0002708144,-3.7476733e-05,-8.220473e-05,-4.1152466e-06,-5.440844e-05,1.4441584e-05,-6.899883e-05,-2.1751379e-05
1989-12-01,-0.00021277192,-3.810558e-05,-8.170565e-05,-3.556293e-06,-5.3989213e-05,2.4937199e-06,-7.145428e-05,-2.2220504e-05
1990-01-01,-0.0003002909,-3.7592035e-05,-7.429154e-05,-4.8482266e-06,-5.5712786e-05,-3.7570444e-06,-6.7271045e-05,-2.133629e-05
1990-02-01,-0.00021014415,-3.638341e-05,-7.26078e-05,-4.5981665e-06,-5.1795174e-05,-2.5612322e-05,-7.4022675e-05,-2.233653e-05
1990-03-01,-0.00026367375,-3.871731e-05,-8.451901e-05,-4.156392e-06,-5.6004523e-05,-1.2092389e-05,-6.602908e-05,-2.1894759e-05
1990-04-01,-0.00017106804,-3.8417234e-05,-9.427137e-05,-3.981351e-06,-5.341223e-05,1.2713603e-05,-6.844633e-05,-2.126127e-05
1990-05-01,-0.00017640265,-4.001762e-05,-7.885098e-05,-5.606745e-06,-5.4479155e-05,2.8175671e-05,-6.5487286e-05,-2.1753056e-05
1990-06-01,-0.00017835313,-3.8525595e-05,-0.000100531215,-6.2902413e-06,-5.2703726e-05,5.0289345e-05,-6.5237225e-05,-2.4170307e-05
1990-07-01,-0.00014044397,-4.0276016e-05,-8.9295165e-05,-6.7903616e-06,-5.3045474e-05,7.465356e-05,-6.72127e-05,-2.41453e-05
1990-08-01,-0.0001632995,-3.8925693e-05,-8.918681e-05,-6.006839e-06,-5.208691e-05,8.553119e-05,-6.728772e-05,-2.2053127e-05
1990-09-01,-0.00015882342,-3.8950697e-05,-9.138734e-05,-5.4233656e-06,-4.9836366e-05,8.826518e-05,-6.996337e-05,-2.1778063e-05
1990-10-01,-0.0001823541,-3.9300783e-05,-8.789483e-05,-4.6148393e-06,-5.514598e-05,5.9933336e-05,-7.098861e-05,-2.0502755e-05
1990-11-01,-0.0002434772,-3.781709e-05,-8.457736e-05,-3.6479373e-06,-5.717981e-05,5.311502e-05,-6.829629e-05,-2.1269605e-05
1990-12-01,-0.00024398565,-3.8442242e-05,-7.858424e-05,-3.781302e-06,-5.4570843e-05,-1.12838625e-05,-6.744609e-05,-2.1969774e-05
1991-01-01,-0.00026971762,-4.0184663e-05,-7.363677e-05,-4.2096813e-06,-5.2193907e-05,-2.870379e-05,-6.5068554e-05,-2.2215316e-05
1991-02-01,-0.0002799424,-3.982758e-05,-8.434057e-05,-4.793213e-06,-5.5390243e-05,-4.18375e-05,-6.595691e-05,-2.280755e-05
1991-03-01,-0.00021293259,-4.0263047e-05,-8.7589164e-05,-5.333191e-06,-5.8769474e-05,1.393723e-05,-6.990225e-05,-2.1596947e-05
1991-04-01,-0.00015093069,-3.7510887e-05,-8.759787e-05,-4.9935275e-06,-5.070461e-05,3.330684e-05,-6.539081e-05,-2.255498e-05
1991-05-01,-0.00011561424,-3.392263e-05,-9.204836e-05,-5.3767376e-06,-4.999915e-05,7.9013545e-05,-6.7080415e-05,-2.2319828e-05
1991-06-01,-0.00014203842,-3.5098397e-05,-8.961844e-05,-5.9776808e-06,-5.2385516e-05,8.471817e-05,-6.424988e-05,-2.3286562e-05
1991-07-01,-0.00011964667,-3.7118967e-05,-8.664855e-05,-6.84862e-06,-5.271647e-05,8.36208e-05,-6.546048e-05,-2.2398212e-05
1991-08-01,-0.00016011906,-3.7127676e-05,-8.272934e-05,-6.7702363e-06,-5.1828116e-05,7.879581e-05,-6.6174645e-05,-2.2380793e-05
1991-09-01,-0.00017087511,-3.6875106e-05,-8.67879e-05,-6.0212274e-06,-5.6113116e-05,7.77594e-05,-6.4798565e-05,-2.091762e-05
1991-10-01,-0.00020794215,-3.780701e-05,-7.792178e-05,-5.307063e-06,-5.4362536e-05,5.9478458e-05,-7.4735945e-05,-2.1065678e-05
1991-11-01,-0.00022267838,-3.744992e-05,-8.232e-05,-4.122588e-06,-5.0295268e-05,3.6468336e-05,-6.7167515e-05,-2.1440179e-05
1991-12-01,-0.00020847342,-3.5377096e-05,-9.614175e-05,-2.9207017e-06,-5.6714067e-05,-2.4340397e-05,-7.3865005e-05,-2.1475016e-05
1992-01-01,-0.00023463831,-3.6208374e-05,-8.243918e-05,-4.103685e-06,-5.828977e-05,-1.0029986e-05,-7.066091e-05,-2.2364939e-05
1992-02-01,-0.0002464593,-3.722772e-05,-8.73389e-05,-5.8511373e-06,-5.7535966e-05,-3.933406e-05,-6.716601e-05,-2.0780242e-05
1992-03-01,-0.00018662625,-3.836699e-05,-9.1210706e-05,-4.8831876e-06,-5.349284e-05,-4.5649194e-06,-7.191154e-05,-2.32301e-05
1992-04-01,-0.00017039379,-3.7690275e-05,-9.027702e-05,-4.994546e-06,-5.1402756e-05,3.8401828e-05,-6.816823e-05,-2.2347804e-05
1992-05-01,-9.92451e-05,-3.5959958e-05,-8.745882e-05,-5.2001283e-06,-5.1377057e-05,5.395757e-05,-6.6497865e-05,-2.111431e-05
1992-06-01,-0.0001238893,-3.7587488e-05,-8.936902e-05,-6.1423793e-06,-5.2730473e-05,6.6806475e-05,-6.551279e-05,-2.1988037e-05
1992-07-01,-0.00012224464,-3.676516e-05,-8.200232e-05,-6.947573e-06,-5.2310745e-05,0.00010176407,-6.575263e-05,-2.1499776e-05
1992-08-01,-0.00016731862,-3.5377474e-05,-8.708192e-05,-6.4764477e-06,-5.480343e-05,7.4995514e-05,-6.7979774e-05,-2.2519123e-05
1992-09-01,-0.00019903827,-3.948056e-05,-8.916344e-05,-4.8060915e-06,-5.3535674e-05,5.224438e-05,-6.548709e-05,-2.1876678e-05
1992-10-01,-0.00023574333,-3.887238e-05,-8.305593e-05,-5.2686532e-06,-5.3227297e-05,0.00010127581,-6.866505e-05,-2.1551174e-05
1992-11-01,-0.00022694611,-3.7912992e-05,-8.875228e-05,-3.2642215e-06,-5.585704e-05,2.3068797e-05,-6.712318e-05,-2.1294194e-05
1992-12-01,-0.00022179799,-3.81871e-05,-8.168538e-05,-4.25787e-06,-5.2858966e-05,-3.7617247e-07,-6.7414425e-05,-2.1491212e-05
1993-01-01,-0.000275952,-3.604946e-05,-9.277521e-05,-4.587558e-06,-5.7654812e-05,9.88457e-08,-6.70267e-05,-2.159397e-05
1993-02-01,-0.00025732938,-3.8438455e-05,-7.8153425e-05,-4.4436397e-06,-5.9880702e-05,-2.3704726e-05,-6.833153e-05,-2.2870021e-05
1993-03-01,-0.00024276518,-3.6078243e-05,-9.112498e-05,-5.527801e-06,-5.400896e-05,5.5937744e-07,-6.8072484e-05,-2.18818e-05
1993-04-01,-0.00019368049,-3.619337e-05,-8.943638e-05,-5.7580705e-06,-5.3807482e-05,6.541716e-05,-6.505986e-05,-2.22176e-05
1993-05-01,-0.00010108544,-3.7939542e-05,-7.93815e-05,-5.537398e-06,-5.0065682e-05,8.741699e-05,-6.8830435e-05,-2.3282575e-05
