,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8
1967-10-01,-1.1575367,-0.16319755,-0.07160707,-0.34421358,0.41215706,0.040133275,-0.038134955,0.04296427
1967-11-01,-0.74554634,-0.03014158,-0.10507925,-0.7738561,0.13438818,-0.0073272227,-0.07810168,0.16802688
1967-12-01,-0.5758542,-0.03213992,-0.075603746,-0.7295596,0.5648633,0.25112438,-0.07910085,0.08343057
1968-01-01,-0.25240955,-0.08777002,-0.101926446,-0.5443156,0.26996356,0.13646825,-0.023782825,0.0927248
1968-02-01,-0.42695865,-0.1281159,0.008635437,-0.97552127,0.53667116,0.0355327,0.03001169,0.10235119
1968-03-01,-0.4605094,-0.118489504,-0.080550216,-0.220416,0.40643176,0.19988914,-0.0062288404,0.10688124
1968-04-01,-0.5385115,-0.103908375,-0.054219224,0.23910251,0.35405287,0.012457657,0.0862128,0.07191477
1968-05-01,0.020526862,-0.13533571,0.036382057,0.3744382,0.28723446,-0.12429366,0.0519542,0.16945276
1968-06-01,-0.39807948,-0.1812026,-0.051812552,0.041903116,0.56201124,0.41662446,0.14085674,0.11990519
1968-07-01,-0.7284911,-0.15204032,-0.2693973,0.061439015,0.35249567,-0.017270874,0.01769557,0.060448073
1968-08-01,-0.36849245,-0.21503654,-0.094140425,-0.234714,0.35674262,-0.104191504,0.11226068,-0.018261814
1968-09-01,-0.6885699,-0.05620111,-0.065402806,-0.1789376,0.7307561,0.17115152,0.0363821,0.09909518
1968-10-01,-0.3808086,-0.1017849,-0.12740807,-0.5832459,0.38845307,0.2810056,0.05053854,0.049972296
1968-11-01,-0.021942496,-0.010758901,-0.14666088,-0.74788535,0.0077860476,0.15586257,0.01330707,-0.005237913
1968-12-01,-0.80918294,0.0042469264,-0.10758905,-1.4063021,0.34994754,0.07602017,0.009626389,0.07276416
1969-01-01,-0.1820004,-0.091757275,-0.012113166,-0.8161249,0.46484298,0.22863615,0.107807234,0.16746458
1969-02-01,-0.38943845,-0.14429817,-0.056023408,-0.6442693,0.63200474,0.024377774,0.032705568,0.15338306
1969-03-01,-0.39943182,-0.12279729,-0.0402763,-0.41987276,0.33265796,-0.077675715,-0.03527961,0.13279065
1969-04-01,-0.13112509,-0.08554928,-0.068893656,-0.16140799,0.260736,0.1829089,0.023166442,0.09887381
1969-05-01,-0.11446948,-0.0888804,-0.08585207,-0.22000547,0.29238167,-0.0043910267,-0.09629972,-0.10493033
1969-06-01,-0.99842817,-0.19199376,-0.06965075,-0.3049491,0.4886151,0.06707668,0.07434459,0.07146771
1969-07-01,-1.1505998,-0.09826811,-0.13263921,-0.09887378,0.34704238,-0.022409368,0.054812096,0.16261932
1969-08-01,-1.0753467,-0.039822053,-0.13793871,-0.06359415,0.5350993,0.13642459,0.07222481,0.07873559
1969-09-01,-1.2281241,-0.13566753,-0.09614829,-0.32539007,0.14581232,0.21697721,-0.07858424,0.12915668
1969-10-01,-0.8903181,-0.09751103,-0.16186225,-0.37823376,0.1302166,0.11462088,-0.09872238,0.029071618
1969-11-01,-0.9016743,-0.11916335,-0.054963518,-0.68969375,0.407911,0.17609522,-0.052540876,0.018169785
1969-12-01,-0.49542874,0.017412698,-0.11734636,-0.82566416,-0.08509503,-0.014535809,-0.059960198,0.120526075
1970-01-01,-0.09521129,0.08578181,0.073471166,-1.021786,0.4105741,0.0829006,-0.011131978,0.1618722
1970-02-01,-0.5051306,-0.0681016,-0.013620282,-0.76561916,0.48090202,0.09717574,0.08237672,0.09730675
1970-03-01,-0.48915282,-0.09416356,-0.055136107,-0.47107974,0.3843811,-0.15899105,0.08787725,0.24896371
1970-04-01,-0.4121456,-0.06312494,0.06155338,-0.33592424,0.5681245,0.05644574,-0.045706652,-0.057493497
1970-05-01,-0.30475464,-0.028550291,-0.04059901,-0.36408165,0.34627047,0.17221847,0.12598798,0.09521127
1970-06-01,-0.85860395,-0.10333109,-0.18046923,-0.35491413,0.5137741,0.21700835,0.05880318,-0.025276184
1970-07-01,-0.81852883,-0.15532403,-0.196185,-0.09246101,0.37482074,0.1062123,0.0859128,0.1936967
1970-08-01,-0.5229417,-0.11446307,-0.14641845,0.035360456,0.20522153,-0.100580834,-0.025145244,-0.03169346
1970-09-01,-0.23180738,-0.17889768,-0.036408186,-0.15977684,0.38084513,-0.009429455,-0.03470564,0.18204078
1970-10-01,-0.2708348,-0.058672167,-0.05055232,-0.5382646,0.21805608,-0.0015715599,-0.06102953,0.19317284
1970-11-01,-0.2932298,-0.026585817,-0.13869151,-0.8203624,0.6038779,0.17379002,-0.029205132,0.14484683
1970-12-01,-0.8517939,-0.061422396,-0.029336095,-0.7535704,-0.14144179,0.1506093,-0.13685802,-0.015977765
1971-01-01,-0.61570936,-0.052688695,-0.06492516,-1.1954292,-0.051824965,0.093572855,0.02303331,0.09846745
1971-02-01,-0.2133461,0.030231237,-0.019866252,-0.61398184,0.060894348,0.114734694,0.046066664,0.1482769
1971-03-01,0.20038986,-0.0365654,-0.009645199,-0.4845634,0.88908595,0.093716785,0.021737719,0.07226696
1971-04-01,-0.9501244,-0.09098159,0.044195175,-0.20398879,0.53969944,-0.057583295,0.0020154477,0.22068796
1971-05-01,-0.9597694,-0.08795849,-0.08651896,0.17562905,0.45965862,-0.008493543,0.07341869,0.21665713
1971-06-01,-1.0480158,-0.091413476,-0.14079113,-0.25898087,0.15835407,0.18484238,0.071547315,0.119053364
1971-07-01,-0.94940454,-0.10552138,-0.15993759,-0.110703886,0.38278487,-0.04174788,0.02216959,0.094868496
1971-08-01,-1.1893828,-0.13877574,-0.24141796,0.067084536,0.22040005,0.16799927,0.008205605,0.0914135
1971-09-01,-0.9347208,-0.00331105,-0.18469842,-0.24516086,0.48038864,0.21176258,-0.041172124,0.065644935
1971-10-01,-0.6944545,-0.11358305,-0.06924391,-0.47333464,0.27971083,0.049809553,-0.04592266,0.061182212
1971-11-01,-0.55783814,0.006910014,-0.052688718,-0.6868247,-0.049521636,0.15230781,-0.09198932,-0.034550022
1971-12-01,-0.4694478,-0.10077076,-0.08695078,-0.9085204,0.39775658,0.16022551,-0.03483789,0.11055994
1972-01-01,-0.15519878,-0.09864328,-0.068129614,-0.89068305,0.25357902,0.087332174,0.07654719,0.09732809
1972-02-01,-0.242794,-0.056292437,-0.09377687,-0.9621008,0.33209905,-0.14178327,0.026699448,0.11626754
1972-03-01,-0.34998637,-0.07641568,-0.013810039,-0.52780735,0.30408436,0.10850763,0.07299602,-0.00605011
1972-04-01,-0.53648794,-0.13218203,0.011048079,-0.0679981,0.14822793,0.043534566,0.07444277,0.010653496
1972-05-01,-0.47651276,-0.09311926,-0.021306992,0.027225543,0.44376332,-0.07865157,0.1462551,0.10863914
1972-06-01,-0.20754547,-0.2648901,-0.097459555,-0.060106635,0.40535814,0.018018842,0.006444645,-0.14165175
1972-07-01,-0.72062206,-0.27567512,-0.06957636,-0.36248118,0.3336773,0.21491084,-0.04274545,0.15177913
1972-08-01,-1.0357544,-0.1796623,-0.11350556,-0.32026187,0.46941048,0.060632728,-0.062737085,0.10548253
1972-09-01,-0.44547305,-0.35524735,-0.06484151,-0.05116298,0.418116,0.30316368,0.0073653697,0.08496475
1972-10-01,-1.110855,-0.12442205,-0.19781265,-0.36103442,0.3553789,0.18663311,-0.03722143,0.020254755
1972-11-01,-0.5955424,-0.045244407,-0.03169737,-0.7052337,0.5408283,0.3219717,0.0011837482,0.05484562
1972-12-01,-0.914752,-0.06944487,-0.051294517,-0.838731,0.7302233,0.12586883,-0.029461432,0.05865989
1973-01-01,-0.45613116,-0.20209393,-0.07147394,-0.5269125,0.28243285,0.13782282,0.0049865604,0.046264123
1973-02-01,-0.7281754,-0.14834997,-0.03795321,-0.6237348,0.22397938,0.111089334,0.10056217,0.14793444
1973-03-01,-0.72138816,-0.14142421,-0.026594961,-0.5680516,0.23866203,0.15666091,0.014405608,0.21622255
1973-04-01,-0.2818788,-0.116768464,-0.0009696007,-0.19101271,0.2831255,0.35986298,0.061223816,0.09876146
1973-05-01,-0.41734686,-0.15292099,-0.18602617,-0.13491398,0.39463037,0.056514274,0.11884622,0.21760769
1973-06-01,-0.6668131,-0.1242483,-0.14280939,-0.09599116,0.3816099,0.29129785,0.19779997,0.022716522
1973-07-01,-0.29877767,-0.10291693,-0.14862704,-0.13809983,0.11635294,0.26345626,0.009973049,0.1925364
1973-08-01,-1.2469156,-0.17882337,-0.12521791,0.044047896,0.49934798,0.0648252,-0.027841616,0.08823428
1973-09-01,-0.6598873,-0.0918357,-0.1350525,0.04390938,0.674847,0.05748389,-0.12757269,0.2886661
1973-10-01,-0.43009028,-0.17023543,-0.023270583,-0.7091988,0.20735753,0.06260896,-0.08380179,0.18671875
1973-11-01,-0.56583536,-0.036568057,-0.11053529,-0.742581,0.33382207,0.10734942,-0.116907,0.11649146
1973-12-01,-0.84037286,-0.06551777,-0.038645796,-1.138181,0.2484966,-0.043770857,-0.019253636,0.12078543
1974-01-01,-0.41998178,-0.014733744,-0.0815267,-1.2584019,0.66105384,0.099066876,0.059636593,0.044201184
1974-02-01,0.06623168,-0.085876666,-0.04756893,-0.86297625,0.6407072,0.1439697,0.01950469,0.10145235
1974-03-01,-0.6968358,0.016136955,0.020346593,-0.7212517,0.6234477,0.14944224,0.05079633,0.07858
1974-04-01,-0.48845863,-0.064126864,-0.015996624,-0.14607452,0.59706736,0.030028772,0.028064275,0.069178484
1974-05-01,-0.4072126,-0.1709114,-0.05640917,0.2158142,0.12165864,-0.05598823,0.074931525,0.24401884
1974-06-01,-0.95881575,-0.10299587,0.020206261,-0.13162142,0.1797516,0.22170773,0.14130363,0.12909564
1974-07-01,-0.5142778,-0.24303658,-0.108468436,-0.04897215,0.07577352,0.10453942,0.060478497,0.09120884
1974-08-01,-1.0684067,-0.10018945,-0.17638394,-0.06398654,0.29565704,0.1727356,0.006033802,0.012909567
1974-09-01,-0.448888,-0.10959097,-0.0500947,0.07872027,0.40707225,0.21511261,-0.047148038,0.080825046
1974-10-01,-0.4693749,-0.14509228,-0.1439697,-0.42699784,0.5560936,0.17834845,0.040412523,0.120536044
1974-11-01,-0.84964573,-0.17203398,-0.12011508,-0.316144,0.29285067,0.19939664,0.07030096,0.07058163
1974-12-01,-0.5367292,-0.08321057,-0.08054445,-1.1037678,0.546692,0.22465448,-0.02048688,-0.011646653
1975-01-01,-0.553802,-0.16093273,-0.034495186,-0.66319335,0.51487744,0.21354799,-0.053689003,0.16066436
1975-02-01,-0.53984284,-0.15180561,-0.11301534,-0.85110486,0.1367727,0.20817907,-0.057984114,0.2276413
1975-03-01,-0.5558153,-0.14160474,0.0014764309,-0.25582808,0.39837235,0.10160641,0.01852274,0.0926136
1975-04-01,-0.51460904,-0.14079937,-0.0069796084,-0.35421315,0.37864158,-0.20039418,0.04670944,0.07086949
1975-05-01,-0.07368815,-0.07006414,0.013824845,0.15704031,0.38280258,0.2837463,0.036105823,0.14710787
1975-06-01,-0.041608978,-0.13959138,-0.10818329,-0.11086776,0.29233652,-0.005234671,0.090465926,0.15744305
1975-07-01,-0.67634714,-0.09060018,-0.15918788,0.110330895,0.3748834,-0.06523211,0.1020091,0.21462174
1975-08-01,-1.0305603,-0.15234253,-0.10912285,-0.11261265,0.18240838,0.0817415,0.07503033,0.22240666
1975-09-01,-0.8438567,-0.16791233,-0.100264266,-0.14509451,0.42991465,0.13690694,-0.029260445,0.3140806
1975-10-01,-0.706413,-0.07086947,-0.15408745,-0.34226733,0.25945204,0.025904942,-0.016643524,0.083352186
1975-11-01,-0.98720634,-0.08335216,0.0069795847,-0.9221085,0.31300682,0.17972389,-0.008724451,0.16885193
1975-12-01,-0.4296462,0.0061742305,-0.02348895,-0.61661816,0.3558238,0.06415834,-0.1581141,-0.041609
1976-01-01,-0.55087554,-0.11612906,-0.09829401,-0.85018283,0.5013933,0.29380924,-0.027490139,0.033122253
1976-02-01,-0.5786339,-0.07214485,-0.049616344,-1.0494529,0.5547644,0.09842811,-0.03553603,0.14187594
1976-03-01,-0.5783657,-0.14804444,-0.03526785,-0.42361635,-0.029501628,0.10111006,0.05082323,0.13905987
1976-04-01,-0.8850484,-0.15273789,-0.010727858,0.27865615,0.3199584,-0.11036284,0.057796337,0.1748641
1976-05-01,0.044252418,-0.07281534,0.056857657,0.055114377,0.25438437,-0.17137751,0.0018773556,0.4005514
1976-06-01,-0.8019074,-0.19041948,0.012337064,-0.036742914,0.18706703,-0.13986447,0.06718321,0.059539616
1976-07-01,-0.39786947,-0.35375115,-0.08448186,0.023333097,0.52579916,-0.06825602,0.036742926,0.08475008
1976-08-01,-0.75926423,-0.28643385,-0.11974974,-0.19377193,0.2983686,0.35442162,0.06597634,0.048141263
1976-09-01,-0.35536033,-0.21643455,-0.049348116,-0.46035925,0.6778666,0.16185656,0.060880613,0.11143565
1976-10-01,-0.24110863,-0.082068115,-0.12042022,-0.51399857,0.1674887,-0.11612906,-0.01662817,0.087834336
1976-11-01,0.087432034,-0.1222976,-0.09534384,-0.72708064,0.12216351,0.15984511,-0.00053634646,0.1291366
1976-12-01,0.024942268,-0.13315955,-0.063026175,-1.0234377,0.42924842,-0.018103266,0.040497683,0.22367588
1977-01-01,-0.25283122,-0.13411288,0.044519376,-1.0159016,0.5314587,0.07586322,0.009708273,0.03758488
1977-02-01,-0.5099618,-0.16615018,-0.055337153,-0.4743185,0.21774273,0.13952176,0.039387893,0.12176947
1977-03-01,-0.5241082,-0.14756577,0.0034672408,-0.44630322,0.26087523,0.18570541,0.017058825,0.021358203
1977-04-01,-0.6917839,-0.2058154,-0.019971311,-0.03162124,0.31995696,0.18140607,0.04909612,0.16087998
1977-05-01,-0.53783846,-0.15144908,-0.023161173,0.33230036,0.2664228,-0.27335724,0.012759447,0.3507461
1977-06-01,-0.59581065,-0.13480632,-0.057278823,0.11996653,0.15838356,0.26129127,0.104294635,0.011511231
1977-07-01,-0.86486864,-0.29083213,-0.02718315,-0.40899578,0.5363128,0.3586514,-0.021496868,0.31066474
1977-08-01,-0.98067445,-0.26018173,-0.18445721,-0.22481592,0.56682456,0.13827352,0.089316085,0.21191779
1977-09-01,-0.6400527,-0.219407,-0.0023577213,-0.10332377,0.50566244,-0.01622672,-0.005408907,0.25851744
1977-10-01,-0.56072223,-0.1725299,-0.13979915,-0.27363464,0.33909622,0.24950266,0.06351981,0.1672597
1977-11-01,-1.0625013,-0.02759924,-0.07503109,-0.7325586,0.527298,0.13536108,0.03647537,0.10776186
1977-12-01,-0.32564324,-0.043825924,-0.025241518,-0.9625061,0.5485175,0.18681493,0.0048541366,0.23618846
1978-01-01,-0.6934148,-0.09884329,-0.08477266,-0.682135,0.39804778,0.13186859,0.08372607,0.051282216
1978-02-01,-0.19082569,-0.08023749,-0.009070325,-0.6832979,0.31106567,0.23338647,0.049770497,0.074888326
1978-03-01,-0.3632782,-0.08465637,0.031280994,-0.33874178,0.20222178,0.024303818,0.024652671,0.26478377
1978-04-01,0.028257549,-0.11640252,0.030699586,0.20047745,0.46735436,0.09279642,0.07163234,0.10535531
1978-05-01,-0.81039876,-0.0059306026,-0.09430814,-0.0624457,0.27792412,0.14093892,0.06616688,0.2416428
1978-06-01,-0.29862303,-0.1529164,-0.19454685,-0.0852378,0.13338032,0.26315573,0.14198546,0.116983935
1978-07-01,-1.156234,-0.19908202,-0.1712896,-0.33036917,0.3149031,0.21245494,-0.05558481,0.29862303
1978-08-01,-0.7806295,-0.26129514,-0.036862753,0.12814742,0.3343229,0.28745952,-0.05023565,0.1359386
1978-09-01,-1.0228536,-0.11407679,-0.051282216,-0.23047931,0.38502368,0.084307514,-0.122798204,0.018024396
1978-10-01,-0.5757331,-0.13210115,-0.016047502,-0.6178287,0.46060976,0.34083495,-0.0681437,0.10919275
1978-11-01,-0.2381542,-0.031281002,-0.046747066,-0.58178,0.1131465,0.18605797,-0.16570792,0.06081772
1978-12-01,-0.27920324,-0.07616748,-0.120588824,-1.1015794,0.11256508,0.28083125,0.029769277,0.044421338
1979-01-01,-0.560842,-0.14351964,-0.11749275,-0.84148616,0.4440929,-0.057110406,-0.069305874,0.22710307
1979-02-01,-0.71863925,-0.14292474,0.062018327,-0.8541277,0.26145858,0.18308048,-0.05026903,0.06707497
1979-03-01,-0.5722938,-0.14114003,-0.009369674,-0.34043154,0.22665691,0.16062301,-0.0025283217,0.111395024
1979-04-01,-0.69231486,-0.11317973,-0.074957415,0.0642492,0.23483677,-0.10336387,-0.034058034,0.16582838
1979-05-01,-1.184446,-0.22680564,-0.16434114,-0.13578594,0.50715226,-0.2004813,0.005205369,0.18174197
1979-06-01,-0.5409128,-0.2721668,-0.08521948,0.2639869,0.5067061,0.16344878,0.04729452,0.122103214
1979-07-01,-0.38965952,-0.1290933,-0.16686949,-0.12046727,0.4243125,0.19468105,0.049228,-0.06484411
1979-08-01,-1.3037235,-0.114072084,-0.08700411,-0.27067953,0.505665,-0.22576456,-0.034950353,0.44885206
1979-09-01,-1.419729,-0.15452528,0.011749273,-0.29120356,0.6123009,0.36467373,0.03837099,0.063059404
1979-10-01,-0.8090641,-0.1576485,-0.08343473,-0.19958897,0.36318648,0.03688381,-0.014723778,0.09235823
1979-11-01,-0.7849706,-0.13206781,0.056069326,-0.630594,0.40289608,0.012492901,-0.097117424,0.006097698
1979-12-01,-0.74659956,-0.13638082,-0.003718114,-1.0006219,0.4051269,0.116005495,-0.10202537,0.2549147
1980-01-01,-0.77517337,-0.0707398,0.017247057,-0.95209014,0.0044465065,0.18863948,-0.12382834,0.002560091
1980-02-01,-0.8844496,-0.062251024,-0.0022906302,-1.303768,0.17085342,0.25237265,0.046620894,-0.021693539
1980-03-01,-0.49005836,-0.14673455,0.01589961,-0.35679808,0.43993416,0.27352723,0.049046256,0.20790763
1980-04-01,-0.35625908,-0.1269274,0.022232508,-0.5882856,0.6836833,0.2864625,0.077342175,0.17395253
1980-05-01,-0.4574507,-0.14242278,-0.040826987,-0.11156677,0.26679006,-0.007815051,-0.020750333,0.045542955
1980-06-01,-0.99372566,-0.20292215,-0.14255755,-0.12045977,0.44047314,0.090412214,-0.0052549364,0.2220556
1980-07-01,-0.5170069,-0.33847308,-0.16721539,-0.10361695,0.33429608,0.285654,-0.097688295,0.10806346
1980-08-01,-0.80832005,-0.21801332,-0.11385739,-0.13379927,0.36057085,-0.20723394,0.061712027,0.18594463
1980-09-01,-0.70874536,-0.08650466,-0.14929466,-0.06804494,0.43063688,-0.0076803206,-0.036515187,0.14296177
1980-10-01,-0.4637836,-0.10631181,-0.11250995,-0.2437491,0.5298074,0.21329732,-0.04055748,0.22380725
1980-11-01,-0.5492103,-0.014821673,-0.14606082,-0.88283265,0.29778087,0.20642546,0.033281386,0.134473
1980-12-01,-0.5325023,-0.06238576,-0.09149013,-1.11176,0.30263156,-0.006871867,-0.14390495,0.13016124
1981-01-01,-0.7947596,0.011695957,-0.07538943,-1.2728834,0.97752607,0.06904821,0.04748831,0.11935482
1981-02-01,-0.37722892,-0.10582705,-0.021841813,-0.564082,0.4020299,0.17529802,-0.061157037,-0.0016909599
1981-03-01,-0.5808508,0.03973799,0.0042274473,-0.89044064,1.0911033,0.015641594,0.056084156,0.11893215
1981-04-01,-0.6949919,-0.106531575,-0.006904793,-0.015923405,0.13344641,0.08046236,0.008173084,0.17360707
1981-05-01,-0.48376054,-0.081166886,-0.0243783,-0.19319424,0.4695282,0.067075446,0.074262045,0.18995313
1981-06-01,-0.5598545,-0.13034621,-0.0085957525,-0.18431655,0.07820769,-0.010145855,0.024941921,0.17896184
1981-07-01,-0.6048063,-0.10765886,-0.11808662,0.07919411,0.53392625,0.066793635,0.11090002,0.09455385
1981-08-01,-0.47586927,-0.032974053,-0.15289259,-0.027760219,0.3463686,0.025646497,-0.049461078,0.3219904
1981-09-01,-1.0016226,-0.22560458,-0.1328826,0.008313989,0.4767148,-0.0032410144,-0.013105107,0.073839284
1981-10-01,-0.32156762,-0.1417603,0.023110008,-0.50982976,0.26576537,0.15021524,0.077925876,0.16317931
1981-11-01,-0.4682599,-0.013105059,-0.13400999,-0.96611196,0.33368626,0.14922877,0.003663826,0.15669727
1981-12-01,-0.861835,-0.095399335,-0.1300644,-0.76150364,0.2640744,0.20855388,-0.029873943,-0.007609463
1982-01-01,-0.5231941,-0.07092128,-0.030470872,-1.2511685,0.57708365,0.23445268,0.027144361,-0.015035868
1982-02-01,-0.7649652,-0.03406353,-0.028874159,-0.89230424,0.5282504,0.1386491,0.049764656,0.06413517
1982-03-01,-0.5718943,-0.12135122,0.030204725,-0.725047,0.3967866,0.1414434,-0.0043909787,0.16685796
1982-04-01,-0.33651012,-0.057748295,0.004790163,-0.09340849,0.5995709,-0.010644818,-0.010245657,0.024882317
1982-05-01,-0.35234433,0.0255476,0.033531237,0.08715467,0.49578363,0.32759514,0.0650666,0.034196567
1982-06-01,-0.606357,-0.083828114,-0.059345007,-0.39971384,0.2995193,0.0540226,-0.041381814,0.13266134
1982-07-01,-0.56258005,-0.1882807,-0.19879249,-0.265855,0.4536035,0.24083963,0.01703174,0.14104421
1982-08-01,-0.4018429,-0.22620293,-0.112303115,-0.08715467,0.61420757,0.009846496,0.065731905,0.07730818
1982-09-01,-0.478885,-0.07544537,-0.10910966,-0.202252,0.15834205,0.22181197,0.07890491,0.08289671
1982-10-01,-0.8432048,-0.10897658,-0.12401245,-0.51095253,0.1507576,0.2435008,0.069457605,0.13891526
1982-11-01,-0.71746254,-0.04816792,-0.06666336,-0.942601,0.55965275,0.19959085,-0.013572169,0.24496448
1982-12-01,-0.6353642,-0.0935416,-0.06453438,-0.8052826,0.31601882,0.15953961,0.020358253,0.1940023
1983-01-01,-0.46760672,-0.18725729,-0.01837697,-1.0744492,0.47994748,0.4401083,-0.00885314,0.21676779
1983-02-01,-0.70301974,-0.13762608,-0.012340742,-0.5004706,0.19852495,-0.35077208,0.092421405,0.11535911
1983-03-01,-0.5007389,-0.08236102,0.056740582,-0.47619158,0.21328016,0.4118051,0.16123445,0.03125429
1983-04-01,-0.49175167,-0.15855166,-0.02079146,-0.35721076,0.31884712,0.15291783,-0.0564723,0.089872815
1983-05-01,-0.70154417,-0.14741819,-0.006036234,-0.56593025,0.15640546,-0.09738453,0.07887342,0.18430626
1983-06-01,-0.884375,-0.30664057,-0.08477549,-0.20067115,0.3348096,0.112810455,0.01757214,0.037558746
1983-07-01,-0.937628,-0.15184474,-0.03903427,-0.38162395,0.38283125,-0.18256246,0.038631916,0.1290412
1983-08-01,-0.4156951,-0.24547341,-0.062508486,-0.020120775,0.45781463,0.26197243,0.023474216,0.07283716
1983-09-01,-1.0528529,-0.21274361,-0.06733751,-0.31710333,0.25271687,-0.0064386604,-0.041582964,0.22857192
1983-10-01,-0.82669544,-0.08973863,-0.04480225,-0.31924957,0.21287775,0.15224716,-0.034339525,0.015828323
1983-11-01,-0.57907575,-0.08799484,-0.09349452,-0.64681566,0.603489,0.17827003,0.016364861,0.06076474
1983-12-01,-0.5093238,-0.012340737,-0.06022818,-0.94782245,0.4638508,0.21502396,0.08088551,0.15291786
1984-01-01,-0.6568986,-0.050540876,-0.08688784,-1.0600317,0.6806435,-0.39039832,-0.008622455,0.15666342
1984-02-01,-0.5596638,-0.16661239,0.02029593,-0.4682657,0.46415353,0.15082666,0.0030510426,0.120449066
1984-03-01,-0.32115334,-0.052530646,0.029051041,-0.67215365,0.5708067,0.25854105,0.0045102118,0.18518385
1984-04-01,-0.5693475,-0.07746947,0.018704081,-0.26716352,0.2549595,-0.08887764,0.04191842,0.20574513
1984-05-01,-0.56364346,-0.059959233,-0.015255118,-0.22511247,0.6485414,0.030642891,0.09551029,0.04443884
