,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8
1983-12-01,-0.01887169,-0.8898956,0.14153747,-0.8993313,0.5209225,-0.51604193,-0.6474926,-1.0229728
1984-01-01,-0.1636425,-0.6455742,0.26397285,-0.5597744,0.13215943,-0.6133995,-0.7625111,-0.9133522
1984-02-01,-0.0041519166,-1.0147209,0.08234024,-0.68397677,0.2183052,-0.6569908,-1.0385926,-0.81060064
1984-03-01,-0.169524,-1.4309189,-0.17748109,0.07888069,0.102751926,-0.36188126,-0.7711601,-0.886021
1984-04-01,-0.11659088,-0.50614965,-0.39405593,-1.1859745,0.75835955,0.050857544,-0.32555467,-1.0977532
1984-05-01,-0.040132143,-0.3452751,-0.8524624,-0.033558656,-0.22557068,-0.6258537,-0.015568542,-0.9783947
1984-06-01,-0.14669037,-1.1506859,-1.3440812,-0.7061184,0.030791093,-0.62931365,0.04255409,-0.96490175
1984-07-01,-0.18509217,-1.0323654,-0.7773876,1.2430592,0.70923233,-0.7926105,0.031482697,-1.0655781
1984-08-01,-0.28265533,-0.8175198,-1.0728436,0.54974115,0.36015168,-0.76458627,0.2719303,-1.8028332
1984-09-01,-0.13873291,-0.9240772,-0.69816095,0.98911935,1.8350083,-0.84242934,1.1994671,-2.1564116
1984-10-01,0.07645874,-1.449947,-0.35738373,-1.034441,0.41135484,-1.0078018,0.0020759583,-1.7180713
1984-11-01,-0.18751411,-0.6386547,0.14184646,-0.36776274,-0.9396461,-0.5656563,-1.2209171,-0.6922798
1984-12-01,-0.06262054,-1.159681,-0.052241135,0.28473052,-1.3368161,-0.5099548,-1.2122681,-0.4850456
1985-01-01,-0.0805542,-1.3993279,0.11537933,-1.0159022,0.37814942,-0.37498283,-0.8664009,-0.4305626
1985-02-01,-0.2800064,-1.2716366,0.10693703,-0.5990585,0.2937252,-0.07176056,-1.2406813,-0.15055618
1985-03-01,-0.23990479,-0.60890806,-0.13789253,-0.5958927,-0.13296776,-0.0063316347,-1.4707367,-0.051358033
1985-04-01,-0.11045494,-0.54840434,-0.27402648,0.75770533,-0.051358033,-0.54910815,-1.6518965,-1.229776
1985-05-01,-0.1818634,-1.8946152,-0.59413373,-0.15020409,1.2480682,-0.7288605,-0.6796135,-1.4345043
1985-06-01,-0.2149292,-1.4422432,-0.7355442,-0.3271431,1.037008,-0.5673996,0.97580034,-1.8453678
1985-07-01,-0.26628724,-1.6941082,-1.0489681,0.5311676,0.48825207,-0.6226265,0.51568985,-1.7370236
1985-08-01,-0.1794014,-1.2857075,-1.0271587,1.0225856,1.1196731,-0.028845215,-0.8702709,-1.7243602
1985-09-01,-0.047136687,-1.4658115,-0.6852417,0.8783615,1.0725368,-0.70247805,-0.3271431,-1.944566
1985-10-01,0.01864357,-0.26417693,-0.424934,0.08547898,0.35141486,-0.55825347,0.8481094,-1.1253014
1985-11-01,-0.22266845,-1.3789253,-0.03341789,0.47382966,-0.21070823,-0.2543274,-0.38975734,-0.77036893
1985-12-01,-0.13578185,-0.56247485,0.03271408,0.45448226,0.2712124,-0.47910652,-1.0820343,-1.1583675
1986-01-01,-0.01831665,-0.89918864,0.21980171,-0.60811806,-0.2517727,-0.241782,-1.3501152,-0.62377053
1986-02-01,-0.17450905,-1.0124199,-0.030639267,-0.78595734,-0.1798378,-0.58280754,-1.3950748,-0.43727225
1986-03-01,-0.27108842,-0.8032753,-0.07826271,-0.7579826,-0.021979904,-0.40896377,-1.6748221,-0.6377575
1986-04-01,0.16551742,-1.1919243,-0.36500397,-0.9804489,0.58580476,-0.506876,-0.43161067,-1.0677032
1986-05-01,0.016651154,-0.70969296,-0.45725402,0.031971358,-0.13254699,-0.6837166,0.39930648,-1.31115
1986-06-01,-0.17484207,-0.9544722,-0.8662182,-0.35701102,1.7104568,-0.89386064,0.5291891,-1.8939575
1986-07-01,-0.38365403,-0.51953125,-0.10823555,0.6161108,1.1409706,-0.5561649,0.780629,-1.448027
1986-08-01,-0.31738052,-0.241782,-0.6783878,0.7959484,0.65074617,-0.972456,0.4499275,-1.5252903
1986-09-01,-0.1795044,-0.3450222,-0.61710966,0.3200447,0.680719,-0.74599344,0.2034832,-1.6781528
1986-10-01,0.274086,-0.5701523,-0.32603914,0.46224958,0.94548017,-0.82492256,0.11989174,-1.3141476
1986-11-01,0.09191704,-0.31704712,-0.33203393,-0.19948693,0.11023407,-0.75998116,-1.122987,-1.4017353
1986-12-01,-0.16418533,-0.72767675,0.21580544,0.34169197,-0.08958588,-0.8059395,-1.0160831,-0.2547699
1987-01-01,-0.13404159,-0.90228045,0.14904594,-0.89060974,-0.21473351,-0.43213424,-2.1570034,-0.52349585
1987-02-01,-0.25641328,-1.0229843,-0.10836677,-1.163028,0.5858486,-0.19539376,-0.86126745,-0.42113075
1987-03-01,-0.25274506,-1.2070415,-0.059685133,0.067020796,0.5541719,-0.5408344,-0.18505745,-1.27673
1987-04-01,-0.13670921,-0.9486278,-0.3674473,-0.9119495,-0.66087186,-0.14804573,-0.90461427,-0.6265278
1987-05-01,-0.043013383,-0.5975189,-1.4544518,-0.0116703035,-0.6061884,-0.9309559,-0.7315607,-1.6061656
1987-06-01,-0.2940918,0.18672466,-0.3591118,-0.32343405,-0.11303501,-1.5628185,0.043346785,-1.9392691
1987-07-01,-0.2594139,-0.13004056,-1.483461,0.8035828,0.896612,-1.2917347,1.0313202,-2.7281804
1987-08-01,-0.24574356,-0.9206196,-0.8639347,0.048015215,0.45380744,-1.1096779,1.3164089,-1.7412071
1987-09-01,-0.1447113,-0.61052305,-0.7555679,-0.16638508,1.1840346,-1.2000393,0.11070099,-2.5661302
1987-10-01,0.15338096,-0.8265902,-0.62352675,0.11503563,-0.39212188,-0.8102516,-0.041679762,-1.6201699
1987-11-01,-0.08636017,-0.897612,-0.23173866,-0.3241005,0.8626011,-0.71522176,-0.3934555,-1.405103
1987-12-01,-0.21239929,-1.0790017,-0.05935173,-0.16004983,-0.031009674,-0.24174157,-0.94929487,-0.35477677
1988-01-01,-0.14849396,-1.0858425,0.05439224,-1.1265533,-1.3834984,-0.45282364,0.20755807,-0.5092182
1988-02-01,-0.09577026,-1.061483,-0.21056136,-0.6123295,-0.5969799,-0.44147834,-0.94068545,-0.0941021
1988-03-01,-0.14849433,-0.5589386,0.14782676,-0.60298616,0.58897096,-0.11412392,-0.042712785,-0.15750389
1988-04-01,-0.07741699,-0.937682,-0.29565316,-0.09009743,0.44514886,-0.48352355,-0.9810623,-0.9350128
1988-05-01,-0.05606079,-0.47951928,-0.7965294,0.14515725,-1.1776085,0.031033706,-0.390423,-0.23658943
1988-06-01,-0.05405884,-1.4425621,-0.7294567,0.257946,-0.40076733,-0.5989822,-0.93434525,-1.4005169
1988-07-01,-0.22224121,-1.3578037,-1.0554764,-0.19487762,0.14515725,-0.5799618,0.4181196,-0.80887604
1988-08-01,-0.07374649,-0.68907964,-0.9353466,-0.025027085,0.66672194,-0.35071334,0.8792858,-1.6337693
1988-09-01,-0.051722717,-0.9393505,-0.88862914,-0.07875176,-0.22824726,-0.19154052,-0.84725076,-1.1268871
1988-10-01,0.044715118,-0.5569366,-0.573621,-0.9847332,-0.696421,0.20555572,-1.4782677,-0.5512638
1988-11-01,-0.08809547,-0.54625815,-0.0023361207,0.07508125,-0.92700386,-0.37206954,-1.264703,-0.33669814
1988-12-01,-0.14549065,-0.26361886,0.09677162,-0.9777256,0.30966872,0.0016681671,-1.8339863,-0.50988543
1989-01-01,-0.06511116,-0.9293438,0.048833467,0.15041924,-0.360524,0.1281124,-1.6006536,-0.3849407
1989-02-01,-0.047929384,-1.1789373,0.20106125,-0.60197866,-1.3139832,-0.002109909,-0.6842718,-0.2809433
1989-03-01,-0.22698554,-0.7460674,-0.037680052,-0.5431973,-0.4702486,0.31651345,-0.91849196,0.01959381
1989-04-01,-0.2725029,-1.1578362,-0.36775857,-0.34454766,-0.34304047,-0.34726065,-1.4580721,-0.45306626
1989-05-01,0.14589767,-0.85729903,-0.55977666,-0.42774543,1.029121,-0.8123844,0.24929199,-1.0034984
1989-06-01,-0.12087784,-1.136434,-0.8603138,0.3737873,0.21462631,-0.5019001,-0.9609951,-1.1563294
1989-07-01,-0.40784988,-1.3558832,-0.9426071,1.0233936,0.8744814,-0.48140183,0.13564873,-1.267561
1989-08-01,-0.22005233,-2.1902728,-0.48110047,1.0004841,1.7176132,-1.0221878,0.28003922,-2.2737725
1989-09-01,-0.012660598,-0.5694227,-0.91216165,1.0860933,0.6800518,-0.6453861,-0.21914788,-1.5289104
1989-10-01,-0.063603975,-1.002594,-0.25321084,0.45577925,-0.10369587,-0.40724754,-0.70265996,-0.7602352
1989-11-01,-0.26014405,-0.89317095,-0.2999344,-0.13595009,-0.06269951,-0.5522407,-0.8280594,-0.21311912
1989-12-01,-0.24477044,-0.48984224,0.19141503,-0.60589695,-0.5950451,-0.5477192,-1.1506017,-0.48049775
1990-01-01,-0.10730095,-0.51813734,0.15660134,-0.7378944,-0.71404994,0.027711486,-0.5983715,-0.027066803
1990-02-01,-0.16916808,0.20267944,0.041244887,-0.059933852,-0.85776216,0.16401252,-0.8081398,0.2835579
1990-03-01,-0.17915687,-0.6537941,-0.3924698,-0.6347828,-1.1116755,-0.12598991,-1.4951226,0.15176773
1990-04-01,-0.06605606,-1.1967424,-0.59579355,-0.11890106,-0.07701168,-0.741761,0.45304793,-0.8613068
1990-05-01,-0.04382248,-0.4994484,-0.31191367,-0.4859148,-1.0974976,-0.26970214,-0.9495962,-0.53618205
1990-06-01,-0.30965805,-1.1941649,-0.5687267,0.08571167,1.2553873,-0.42146987,-0.04607811,-1.5341117
1990-07-01,-0.15885696,-1.0411079,-0.63446045,0.38602525,0.9595852,-0.50267065,-1.0736526,-1.9285148
1990-08-01,-0.28162462,-1.0962086,-0.6950386,1.3256327,0.8426178,-0.38119203,0.16143474,-1.3262768
1990-09-01,-0.22523537,-2.0354934,-0.57420427,0.07411156,1.0195189,-0.4952591,0.51620406,-2.3248513
1990-10-01,-0.010955429,-1.261832,-0.7153389,0.30353585,0.34349138,-0.81845057,-1.0742973,-1.7780358
1990-11-01,-0.11890106,0.03254471,-0.2577797,-0.25197983,0.13887863,-0.15370102,-1.646246,-0.82296216
1990-12-01,-0.21073493,-0.6257607,0.107300565,-1.3282102,-0.21492386,-0.5087925,-0.8738731,-0.99309653
1991-01-01,-0.1830326,-0.7260292,0.18720703,-0.8939697,0.7552506,-0.3127613,-1.2593927,-0.92351186
1991-02-01,-0.288678,-1.0904891,-0.03724899,-1.8104175,-0.37312967,-0.117205046,-1.2301719,-0.06357994
1991-03-01,-0.012202454,-1.0818192,0.07706642,-0.5346481,1.4433887,-0.2607414,-0.38918513,-0.8830517
1991-04-01,0.020230103,-1.2789806,-0.37280846,-0.30120125,0.6406139,-0.4550129,-0.27583352,-1.4809589
1991-05-01,0.15316963,-0.21129036,-0.511528,-0.4187271,1.0648006,-0.8390602,1.1486101,-2.0762963
1991-06-01,-0.11688385,-0.0902317,-0.7530025,0.12137947,0.649284,-0.7880039,0.9639719,-2.048039
1991-07-01,-0.2835396,-1.5448595,-0.8573631,0.8987867,0.24051113,-0.70997393,0.5070322,-2.020102
1991-08-01,-0.40556183,-1.2150799,-1.1242058,0.47941685,0.43189278,-0.7019459,-0.3795517,-1.5416485
1991-09-01,-0.21996002,-1.2215017,-0.4585449,0.6557062,1.0249827,-0.8782352,0.72281855,-2.2731369
1991-10-01,-0.016376114,-0.77130586,-0.59373206,-0.84772986,0.56065786,-1.0025047,0.24757537,-1.7731686
1991-11-01,0.01701889,-1.2407684,-0.2726223,-0.28450337,-0.60689735,-0.07610321,-0.0048166276,-0.7591038
1991-12-01,-0.112709425,-0.9732841,-0.17950019,0.005459213,-0.08284645,0.12202187,-0.81883013,-0.08059845
1992-01-01,-0.05096779,-1.2754875,0.062005233,-0.713546,-0.37625122,-0.07369194,-1.5738266,0.13634643
1992-02-01,-0.11719284,-0.5746025,-0.16036911,-0.22237435,-1.0784347,-0.023373794,-0.7921074,-0.30970114
1992-03-01,-0.20451966,-0.87878454,-0.24412498,-1.3728778,-0.53954184,0.17984733,-0.32982826,-0.19315758
1992-04-01,-0.2028965,-0.5375942,-0.70997506,-0.10388298,-0.109726526,-0.4535137,-1.1920569,-1.3670346
1992-05-01,0.13050309,-0.21945266,-0.8180782,0.5629158,0.41650563,-0.38306847,0.8151566,-1.1875118
1992-06-01,-0.21231079,-1.4764363,-1.1358951,0.17854881,0.7294531,-0.9596184,0.5164932,-1.5296764
1992-07-01,-0.32236177,-0.4866268,-0.96383893,-0.24055405,0.3941059,-0.17497787,-0.63238734,-1.0401284
1992-08-01,-0.31911546,-0.85963136,-0.4863022,0.32528362,-0.09901352,-0.3557991,-0.6606304,-1.7458827
1992-09-01,-0.1207634,-1.6478431,-0.41228563,1.0712926,1.3387915,-0.40741578,-0.87261677,-1.6150551
1992-10-01,-0.13699532,-1.4092373,-0.44799536,0.3756016,0.47201806,-0.4726673,-1.6114842,-1.1358948
1992-11-01,-0.09479332,-1.4238456,-0.22464676,0.7086765,0.63563347,-0.8005482,-0.4152071,-1.6014206
1992-12-01,-0.13732032,-1.2894471,-0.011037445,0.03830681,0.30937615,-0.13212585,-1.0449975,0.04382553
1993-01-01,-0.064754106,-1.0019805,0.3343033,-1.3496065,-0.2649021,-0.1778408,-0.8761908,-0.6184147
1993-02-01,-0.19240265,-0.9136799,-0.03686943,-0.74079627,-0.093257904,-0.40556374,-0.6580728,-0.45296708
1993-03-01,-0.14221077,-1.023049,-0.07683716,0.030363083,0.29278642,-0.24600258,-0.16606712,-1.0410191
1993-04-01,0.009294892,-1.5841458,-0.25994492,-0.8622486,0.83126605,-0.30239105,0.053290177,-0.94528234
1993-05-01,0.16606712,-1.9447842,-0.6788311,-0.58402383,0.6655086,-0.82475966,0.17598152,-1.7669437
1993-06-01,-0.18248825,-1.303752,-0.5415775,-0.055768777,0.4126896,-0.44893914,1.2362099,-0.9056244
1993-07-01,-0.32655716,-0.97440606,-0.5576889,0.021687698,0.8343641,-1.0311043,-0.6717049,-1.887776
1993-08-01,-0.2921669,-0.49138564,-0.78169364,-0.14252034,1.1407831,-0.78665084,-0.07435856,-1.4258239
1993-09-01,-0.13322563,0.26118413,-1.0180916,0.38015786,1.2235072,-0.54901314,-0.16451836,-1.8629901
1993-10-01,-0.0944973,-0.5527315,-0.6023037,0.2996027,0.91337013,-0.7615551,0.38697395,-1.221648
1993-11-01,-0.10286255,-1.2095649,-0.18248788,-0.080555156,-0.39564914,-0.32036096,-1.1128986,-0.75287974
1993-12-01,-0.043995284,-0.29681435,0.17102432,-0.5381695,-0.37086314,-0.3879032,-1.1500778,-0.7504009
1994-01-01,0.08193932,-1.202425,0.2357376,-1.1149582,-0.247118,-0.36189803,-1.3211067,-0.8954784
1994-02-01,-0.2051731,-0.62137187,-0.06698227,-0.56024283,-0.29849282,-0.34856683,-1.4066226,-0.6639675
1994-03-01,-0.10339966,-1.5792801,0.07966308,-0.06990852,0.84377843,0.03999443,0.14014205,-0.5569912
1994-04-01,0.019834518,-0.7124155,-0.19151649,-0.7286736,0.024386596,-0.44221154,-0.014306831,-0.9045826
1994-05-01,0.13396378,-0.23963967,-0.69453204,-0.5368317,0.2227314,-0.66591835,0.051374625,-1.4937645
1994-06-01,-0.13526459,-1.621225,-0.50399095,0.04389591,0.48578224,-0.8818218,-0.20224686,-1.8182694
1994-07-01,-0.52480125,-0.97741735,-0.915963,-0.26370105,0.50431633,-0.619096,0.47310105,-1.9271965
1994-08-01,-0.21232681,-1.4875863,-0.8063854,-0.39083672,0.7628147,-0.7683422,-0.6125929,-1.7503121
1994-09-01,-0.32808152,0.07706185,-0.32743186,-0.09201908,0.7634651,-0.85841024,1.7181215,-2.1008296
1994-10-01,0.11640549,-0.31800213,-0.40546876,0.061454393,0.4161989,-0.92441714,0.7764713,-1.9060615
1994-11-01,-0.026337814,-1.2225845,-0.13981667,-0.830447,-1.051878,-0.096896365,-1.5106723,-0.7748455
1994-12-01,-0.10730133,-1.0551296,0.2409401,-1.4674269,-0.009754563,-0.4646473,-0.9130365,-0.6451084
1995-01-01,-0.24227448,-0.7979778,0.20305213,-0.15168151,0.41929397,-0.41617012,-1.7150106,-0.75667346
1995-02-01,-0.3182888,-1.1190437,-0.22075424,-0.70738524,0.36098176,-0.23880348,-0.17701988,-0.14231034
1995-03-01,-0.2381092,-0.8781578,-0.17424278,-0.37347716,-0.80006063,-0.3543869,-1.3627064,-0.7927715
1995-04-01,0.10169983,-1.3679127,-0.3908325,0.13259163,0.8344234,-0.8090851,-0.055882644,-0.9361229
1995-05-01,0.06803131,-0.8417126,-0.27177772,0.30440482,0.1155838,-0.9090492,-0.015619278,-1.2936337
1995-06-01,0.032974243,-1.2221317,-0.3068344,0.6462963,1.0721855,-0.7497314,0.37521285,-1.8573204
1995-07-01,0.024990845,-0.23915024,-0.93334615,0.89655364,0.4321367,-0.6247765,0.5768768,-1.7885948
1995-08-01,-0.032280732,-0.8118622,-0.9906174,-0.8073498,0.2627531,-0.8916939,0.25754642,-1.5751297
1995-09-01,-0.08781586,-1.111407,-0.85559654,0.19020958,0.64386654,-0.61505735,-0.38527852,-1.380408
1995-10-01,0.10898857,-0.84865457,-0.5057217,-0.26136476,0.57861215,-0.9135612,-0.014925194,-0.92883414
1995-11-01,-0.11002998,-0.9767334,-0.37556,0.02568531,-0.5994381,-0.36896515,-0.6115864,-0.69176596
1995-12-01,-0.21381226,-1.1551415,-0.06525421,-0.1516819,-0.25338134,-0.58173597,-0.71883947,-0.39638597
1996-01-01,-0.018866349,-0.4822464,-0.15092964,-0.40976065,0.4352463,-0.31178895,-1.3590282,-1.1534866
1996-02-01,-0.22209167,-0.27372512,-0.072155,0.024493027,-0.3594509,-0.54778177,-1.0028877,-0.43326074
1996-03-01,-0.26114807,-0.6877888,-0.281007,-0.6682606,-0.7453804,-0.4766201,-1.9375919,-0.32668304
1996-04-01,-0.10690842,-1.059486,-0.57525367,-0.37070447,-0.76093674,-0.5428165,-0.9112045,-0.2538662
1996-05-01,0.13471146,-0.8890284,-0.7414085,-0.5977608,-0.1684719,-0.41704255,-0.019528199,-0.6027256
1996-06-01,-0.18601379,-0.22440834,-1.0561764,0.3637535,0.61364806,-0.5074013,0.38990134,-1.5897255
1996-07-01,-0.41472548,-0.15092964,-0.5659863,0.8645355,1.1905563,-0.7457115,0.43160552,-1.6509578
1996-08-01,-0.17972565,-0.7632538,-0.9300705,0.46702117,0.74670446,-0.6285423,-0.087711334,-1.6592331
1996-09-01,-0.14828186,-0.3862606,-0.5183239,0.54745084,0.09433098,-1.0280426,-0.7126131,-1.0230777
1996-10-01,0.03740158,-0.993951,-0.3978451,-0.6351622,0.18932381,-0.6712395,-0.49316883,-0.844014
1996-11-01,-0.2508877,-1.0998665,-0.13504258,-0.5232889,0.1684719,-0.5957748,-0.58352816,-1.3702819
1996-12-01,-0.17608452,-0.4345848,0.080098726,-0.7364439,-0.4944931,0.01721115,-1.5688738,0.10293694
1997-01-01,0.17322083,-1.4704227,0.1794075,-0.095401384,-0.877174,-0.22727051,-1.6426662,0.32723084
1997-02-01,-0.26569137,-0.37444305,0.067725375,-0.45779762,-1.0914208,0.36207047,-1.5671265,0.2783905
1997-03-01,-0.08009796,-0.29922906,-0.18429108,-0.42621422,-0.1816864,0.49263686,-0.7055813,-0.056980513
1997-04-01,-0.08791275,-1.5638702,-0.1344738,-1.0953277,1.307621,-0.41742247,0.2624359,-1.1646812
1997-05-01,-0.17875595,-0.6359024,-0.5391983,0.14945182,1.3786023,-1.3799045,0.8022854,-1.768349
1997-06-01,-0.31290436,-1.4323267,-0.98527414,0.3021595,0.434354,-0.7677711,0.46170482,-1.6162926
1997-07-01,-0.49035797,-0.3034622,-0.8827095,-0.19829217,1.0455106,-0.8882446,0.7091629,-2.1502812
1997-08-01,-0.35620958,-1.20994,-0.8100998,-0.19210586,1.9959453,-1.1103058,1.6104317,-2.501281
1997-09-01,-0.08628464,-0.057957076,-0.75930595,1.0819778,0.25657502,-0.74465406,0.20089722,-2.3632252
1997-10-01,0.05470123,-0.7814468,-1.1545875,-0.35620958,0.19015197,-0.31323013,-0.13512497,-1.3997669
1997-11-01,0.18429108,-0.6678116,-0.53854716,-1.1562154,-0.6466473,0.37574577,-0.6199478,-0.71241915
1997-12-01,-0.2585289,-0.36858216,-0.34676704,-1.4013946,-1.4635845,0.28946114,-0.66032255,-0.026699448
1998-01-01,-0.17504692,0.061838914,0.07329063,-0.51597977,-1.2403797,0.47900695,-0.8850506,-0.25946236
1998-02-01,-0.09881172,-1.4023392,-0.3589283,-1.0061114,-0.80587083,0.08474235,0.055949785,0.5948326
1998-03-01,-0.030755997,-1.1114666,-0.38575783,-0.63311386,-0.37299728,-0.2663334,-0.5261227,-0.13840142
1998-04-01,0.12924042,-0.7502483,-0.90926284,-0.5064913,-0.62297136,0.209729,0.68873656,0.2041668
1998-05-01,0.10175629,-0.86345613,-0.7221096,-0.14396381,-0.0071983337,-0.8673828,0.39295578,-0.6147911
1998-06-01,-0.3268631,-0.61184675,-1.2243477,0.880143,-0.7636627,-0.18126373,-0.60301244,-0.2980709
1998-07-01,-0.14854431,-0.48620528,-1.2838962,1.0139639,-0.25880775,-0.7152389,-1.5796769,-1.1245544
1998-08-01,-0.10339203,-0.90108335,-1.0319595,0.18257256,-0.47966155,-0.30854073,-1.0044756,-1.1055771
1998-09-01,0.01014328,-1.0326138,-0.8981384,-0.64914626,-0.3337345,-0.6501282,-0.018649865,-1.4242611
1998-10-01,-0.09815712,-1.0015309,-0.5437912,0.116806984,-1.1608727,-0.13840179,-1.6994286,-0.69789773
1998-11-01,-0.1482174,-0.5673485,-0.11975174,0.09717598,-0.090631865,0.35107574,-0.8965023,-0.44792405
1998-12-01,-0.1950058,-0.6952801,-0.041225813,-0.41127855,0.011451721,0.4619934,-1.8990147,-0.15018043
1999-01-01,-0.09922294,-0.58501625,-0.21409531,-0.21742478,-1.1207542,-0.38124314,-1.5745828,-0.16481666
1999-02-01,-0.0958931,-0.11786918,0.17647056,-0.34794655,-0.2370697,-0.36026612,-1.4517193,-0.75449485
1999-03-01,-0.27336273,-1.3261925,-0.039955903,-0.48146477,-0.14583778,-0.21076545,-0.26204222,-0.61331826
1999-04-01,0.042951964,-0.73085403,-0.6462814,0.215094,0.86736906,-0.107547,-0.876026,-0.87968826
1999-05-01,-0.18246345,-0.48412818,-0.6496113,-0.41387329,0.017314147,-0.9086567,-0.76481646,-1.3974464
1999-06-01,-0.03862381,-1.8595994,-0.9609314,0.3293007,0.17081013,-0.48546067,-0.05393982,-1.3911202
1999-07-01,-0.30466157,-1.7543827,-1.3461701,-0.45915642,0.9069916,-0.32230836,-0.44284096,-1.0871246
1999-08-01,-0.12486114,-1.2952265,-0.9096554,-0.21076584,1.7367359,-0.52474976,1.075804,-1.9475014
1999-09-01,0.107547,-1.2329626,-0.6009983,-0.10987778,-0.043951225,-0.5170914,-0.33396187,-1.3435066
1999-10-01,0.13152047,-1.1950047,-0.8886787,0.12585983,-0.3049944,-0.18146476,-0.7548273,-1.246281
1999-11-01,-0.118867874,-1.1993335,-0.3985569,0.25271875,-0.6998886,0.27469483,-0.3399555,-0.20477256
1999-12-01,-0.088235095,-0.38657036,-0.102552794,-0.17713661,-0.14750251,0.0009986877,-0.62230814,-0.60565984
2000-01-01,-0.15464363,-0.7852192,0.18207511,0.30997315,0.09703789,-0.18104629,-0.5571972,-0.87677115
2000-02-01,-0.13441315,-1.5954701,0.06240616,-1.0317581,-0.7221279,-0.37649384,-0.34837684,-0.29179993
2000-03-01,-0.08263703,-0.85996974,-0.15464363,-0.4906765,-1.2282345,-0.06617813,-1.6513611,-0.16835937
2000-04-01,-0.27774125,-0.40118217,-0.498563,-0.53010905,-0.17761727,-0.22459336,-1.2628663,-0.17075881
2000-05-01,-0.020230103,-1.0684471,-1.0591892,-0.29660073,-0.5369667,-0.5986866,0.09086609,-0.905574
2000-06-01,-0.15498658,-2.3659453,-1.0314147,0.31923103,0.40563965,-0.4656456,0.49410516,-1.6431316
2000-07-01,-0.16630173,-1.7940037,-0.7077263,0.54725343,0.44404334,-0.8894585,-0.36312103,-1.3664188
2000-08-01,-0.21533509,-0.32471734,-1.0190709,0.80785024,0.8188227,-0.47456056,-0.18550377,-1.5083759
2000-09-01,0.15018615,-1.2350922,-0.9048885,-0.14847164,0.17247391,-0.13441315,0.9666088,-1.3993362
2000-10-01,-0.12069778,-0.5040493,-0.48484725,-0.5894291,0.0384037,-0.11761131,-0.5064495,-0.7553879
2000-11-01,-0.24516639,-0.8644272,-0.28974265,0.18584672,-0.8520832,0.19784775,0.19819069,-0.5119354
2000-12-01,-0.05932007,-0.7248707,-0.098752216,-1.3540752,-0.30482978,-0.45261574,-1.3328159,-0.4076969
2001-01-01,-0.17462158,-0.95826757,0.32803765,-1.1405109,-1.1355404,-0.28396758,-1.6653706,-0.42777443
2001-02-01,-0.28264236,-0.7809948,0.17760429,-0.96456337,-0.57621956,-0.38138503,-1.6772997,-0.42446098
2001-03-01,-0.16103669,0.002981949,-0.117960736,-0.17495346,-0.5039852,-0.047714997,-1.4784887,-1.0477321
2001-04-01,-0.29291457,-0.19748536,-0.72135127,-0.1222683,-0.77933806,-0.462566,-1.479483,-0.6593887
2001-05-01,-0.13419724,-1.2193722,-0.7723793,0.27336463,-0.005632782,-0.7120735,-0.46886176,-0.96787643
2001-06-01,-0.2697197,-1.5755746,-0.5079613,-0.47449493,0.027170945,-0.5835091,-0.18124923,-1.046407
2001-07-01,-0.19847946,-1.6150055,-0.7790066,0.9446823,0.6948435,-0.55368805,1.3505872,-1.934428
2001-08-01,-0.4234665,-1.274045,-0.9039257,0.9764919,1.2505194,-0.74587095,0.6318865,-1.7909527
2001-09-01,-0.027833557,-1.3217598,-1.2223545,0.2084198,0.78033197,-0.6898735,-0.027170753,-2.2018285
2001-10-01,-0.15639801,-0.42843705,-0.5334755,0.46654242,-0.3399662,-0.27170792,-0.20179252,-1.2833229
2001-11-01,-0.2935772,-0.5692612,-0.27502137,0.60272753,-0.879406,-0.1381733,-0.6431524,-0.30119818
2001-12-01,-0.13618545,-1.2412415,-0.07521667,0.32141057,0.03048439,0.43473282,-1.1487944,-0.111665346
2002-01-01,-0.21946907,-0.6671112,-0.07149811,-0.21946907,-0.30526695,0.04445343,-1.6441526,-0.5287773
2002-02-01,-0.12030373,-0.90896225,0.07585068,0.2614357,-0.5225601,0.28599358,-1.3631327,-0.12434502
2002-03-01,-0.21853638,-1.4439571,0.034505844,-0.6686657,-0.23003808,-0.36402017,-0.30278015,-0.82192117
2002-04-01,-0.104449846,-0.766898,-0.7619244,-0.16258088,0.057198714,-0.6773697,-1.2857281,-0.2555294
2002-05-01,-0.18713951,-0.6108452,-1.0721653,0.35749206,0.0065280916,-0.585976,0.5390358,-1.6049836
2002-06-01,-0.37490082,-0.68762815,-0.952483,-0.32298622,-0.6123993,-0.42246208,0.24558143,-1.3360878
2002-07-01,-0.51261294,-1.5440546,-0.9431572,0.4090952,0.38795623,-0.5722984,-0.30930787,-1.5272682
2002-08-01,-0.34008408,-2.3022487,-0.7295948,-0.129319,0.44888574,-0.5607964,0.24060783,-1.6715088
2002-09-01,-0.19397812,-1.924551,-0.574474,-0.38329354,0.22071247,-0.44919664,-0.019584274,-1.7336811
2002-10-01,0.044142533,-1.2359902,-0.46847,-0.16755486,-0.22226676,-0.4010128,-0.28381786,-1.6485046
2002-11-01,-0.19180222,-0.52504694,-0.28879166,-0.9328987,-0.02144947,-0.028910065,-0.6643135,-1.1725738
