,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1976-12-01,1.935903571249678e-06,2.8872945515937927e-06,0.0027061180541447056,0.0009349439399860179,8.687066085634608e-06,1.8322223162425056e-06,4.007932198469966e-06,-3.86716343067436e-06
1977-01-01,1.3425210005679172e-06,3.3438865306341845e-06,0.002001504738776324,0.0007415827591709483,4.391113989917902e-06,3.494529696111166e-06,6.562573212755119e-06,6.5742885520349535e-06
1977-02-01,7.442325137449907e-07,2.7799951525982656e-06,0.0020429530801872415,0.0010438701186406738,7.50344497646438e-06,3.518526400198582e-06,1.3497321762972408e-05,2.9967399835341654e-07
1977-03-01,-9.766635780818576e-07,2.920762653957354e-06,0.0022463059091630084,0.0008070862653160779,5.322638718025283e-06,7.5230246724898065e-06,1.2457730917958543e-05,-1.0025802367170223e-06
1977-04-01,5.088098580592104e-06,2.057603691133873e-06,0.001938703644555062,0.0009053082976606674,8.801555264946582e-06,-7.593206615199271e-08,3.741359806655156e-06,-4.7142177164659655e-06
1977-05-01,9.249921564141436e-06,1.3529706096212144e-06,0.002447699565285196,0.0011952979548368603,9.576147596984727e-06,-1.9936570769741906e-06,-7.49678141194939e-06,-8.681165748318408e-06
1977-06-01,8.660042926509817e-06,1.68077033772344e-06,0.004339058553644767,0.0014473901198167975,1.5969737495620863e-05,-9.763301430462763e-06,6.578274912448654e-08,-7.263428770096564e-06
1977-07-01,7.792815076276097e-06,1.4477689491698698e-06,0.00532486834951366,0.0020591445111980042,1.6603641189907775e-05,-1.2475515616423418e-05,1.1218214947600953e-05,-1.1736261601582533e-05
1977-08-01,7.296501663452211e-06,1.9059189485896393e-06,0.003353095962665975,0.001860824462103968,1.8959695578020217e-05,-1.0669396503764237e-05,7.812448327765904e-06,-1.3655572707293465e-05
1977-09-01,1.099538550127028e-05,2.237965072519425e-07,0.0030766163642207784,0.0016565925761824474,1.949574130128309e-05,-1.1757100106353455e-05,-3.313423349027289e-06,-1.7182150613956676e-05
1977-10-01,7.328187501499135e-06,1.4876337199135985e-06,0.003152282442897558,0.0012010255886707455,1.4524392036978027e-05,-4.0001597473496205e-06,-4.625877510180645e-06,-3.0706881417001305e-06
1977-11-01,2.190375401991524e-06,1.7751174160215064e-06,0.002826607427171742,0.0009260006360515642,9.734002163184769e-06,7.099329234827972e-07,7.433286555169616e-06,-1.7285016128437015e-06
1977-12-01,6.291585170976376e-08,2.213706669825418e-06,0.0020680272427853197,0.0007428901881212369,3.5728579410485624e-06,1.5999598127595603e-06,4.644831379765593e-06,6.094013237665555e-06
1978-01-01,-3.4246753736959746e-07,1.6037964067905364e-06,0.001860280220474427,0.0010670120294283456,4.430781941089495e-06,5.9146875706762236e-06,1.4359232712498244e-05,3.0677896819081695e-06
1978-02-01,-8.92815227129368e-07,3.750669819169161e-06,0.0017269742481100063,0.00046096089742301655,2.0159267603895417e-06,2.1732476256900177e-06,1.0266069997063218e-05,-2.0489866107332427e-06
1978-03-01,7.287890394093809e-07,2.7125895603793046e-06,0.0022576282693383596,0.0005550398176031498,7.001691907741285e-06,3.6623658882584503e-06,6.149768725865417e-06,-8.797131175281432e-07
1978-04-01,4.335140243040912e-06,2.1661723081933815e-06,0.0018984996131621301,0.0007521200435197292,9.739724400683423e-06,-1.1743134501588869e-06,6.924964408325549e-06,-5.186503341708265e-06
1978-05-01,6.405297618154069e-06,1.5238469449248746e-06,0.002946991298813373,0.0009203390315330278,1.48919345269076e-05,-3.2666301602399347e-06,3.0747464229029397e-06,-4.891920226083773e-06
1978-06-01,9.156882649557174e-06,-4.539425733455597e-07,0.004900751810055226,0.001273332721514938,1.8030631059216037e-05,-1.1679074869507217e-05,5.631470559011278e-07,-1.0493369434077135e-05
1978-07-01,1.327982270020967e-05,1.711050974980329e-06,0.004852838659038147,0.0013110392804568014,1.771466214585803e-05,-1.1099759988077307e-05,-4.956599910757278e-07,-1.0238009941176421e-05
1978-08-01,7.412036690144114e-06,2.207766769402042e-06,0.0029032007053804896,0.001899186463560909,1.6572512426994334e-05,-9.789230810791446e-06,6.839045454398729e-06,-1.0536536049075061e-05
1978-09-01,1.0164779173225582e-05,5.418563079710263e-07,0.0036692319554276764,0.001132231773226522,1.6808281156693415e-05,-1.1250020116708113e-05,-5.054437540113415e-07,-7.4028531987384735e-06
1978-10-01,5.597958079306409e-06,2.1692683501347196e-06,0.0037113985551210744,0.0012672296482681609,1.3956235401063419e-05,-5.625304076037819e-06,-2.1365318995473595e-06,-8.705119287741383e-06
1978-11-01,4.1184198619846845e-06,1.3692820062990072e-06,0.002788048489795377,0.0010305545098769169,8.910485027219442e-06,1.5594300826894047e-06,4.5003954735673483e-07,-5.825195718743333e-07
1978-12-01,1.939558154318595e-06,4.730213813234722e-07,0.001447096413661105,0.0005676589959572691,7.6109124907899925e-06,-1.387067272687624e-06,8.343660435154257e-06,4.851412496663681e-08
1979-01-01,-3.786652828957334e-06,4.292746966054473e-06,0.0015403473904977243,0.000421358799940208,1.6363470476450344e-07,1.1757745847591714e-05,1.0604219116632723e-05,6.77528466284701e-06
1979-02-01,3.4161638196612906e-08,3.150342298141595e-06,0.0018155118596041575,0.0006830818165326491,5.1630661738303826e-06,3.195574240164896e-06,9.075724341932477e-06,3.759622891598932e-06
1979-03-01,6.068156727977973e-07,2.1696397567438908e-06,0.002435012235461424,0.0006648876781885823,7.664201562540423e-06,-3.964131604428483e-06,8.185202204913367e-06,6.579251952998897e-06
1979-04-01,4.2866566362040195e-06,1.511400930335564e-06,0.002236811997136101,0.0010786260342380654,9.917534273766763e-06,-3.368073317562511e-06,-8.510531617705258e-07,-7.053854016881016e-06
1979-05-01,8.585760425423935e-06,3.1660331245575435e-06,0.0032505520114985607,0.0012213712276813264,1.0225315644016393e-05,-5.533813613322403e-06,-4.397134034661576e-06,-9.330129731141625e-07
1979-06-01,6.142875128333751e-06,1.2940135111586908e-06,0.0028378308343235403,0.0017006676595580454,1.7452684810502862e-05,-5.353321331971654e-06,5.999852166698676e-06,-3.362613203601696e-06
1979-07-01,9.445153696824013e-06,1.7293442529838408e-06,0.0037854898740382246,0.0015896702583025521,2.0502713972558105e-05,-1.1113878168418587e-05,-7.0347762933427776e-06,-1.4343371420669961e-05
1979-08-01,1.2884801866388634e-05,1.4867638379693442e-06,0.004070505868488302,0.001337959838565439,1.4563044516407168e-05,-1.1704313661100279e-05,-1.2383117993724429e-05,-1.2770578905474395e-05
1979-09-01,7.541871366954997e-06,2.7084235391476126e-06,0.003538849705364555,0.0013560380466515198,1.0686005026954441e-05,-3.7848758438485675e-06,-8.25961592454405e-07,-4.827330574299572e-06
1979-10-01,2.1767161677799824e-06,1.3985358307775735e-06,0.003770693486634021,0.0010071769186955257,6.90724950748089e-06,-5.0983220685809324e-06,5.2211549296367184e-06,6.672486389971909e-07
1979-11-01,4.266033365159896e-06,2.1860021940748693e-06,0.0034442641966355345,0.0010284255646790068,1.2530945868688988e-05,-5.366369523158185e-06,-2.3222176221477435e-06,-3.6141275858226882e-06
1979-12-01,3.5901024076386087e-06,2.509694348636534e-06,0.0028020476747769862,0.0009459445209358819,5.5612971841949094e-06,-7.97661821958047e-07,4.173036561244064e-06,7.898185086981734e-07
1980-01-01,1.1643008092146613e-06,1.74015242955979e-06,0.0011540495809943727,0.0009864657234478122,4.5612025666020505e-06,3.3811961500383593e-06,1.1887811221337566e-05,7.078358244254515e-06
1980-02-01,9.167610558410831e-07,3.6837188262713503e-06,0.0022026516186694307,1.7316405849972703e-05,6.134565415547628e-06,-6.554345700665024e-07,1.4939786423282283e-05,1.4330049818853718e-06
1980-03-01,1.3009026875615267e-06,2.573046087306352e-06,0.0019084258383372799,0.0009054895296382408,5.119374753999652e-06,5.934292669829527e-06,6.5647191149764694e-06,-4.769574333317351e-06
1980-04-01,3.015356206129869e-06,1.7522398051047125e-06,0.004861136161101362,0.0012880256690550596,1.230705597611203e-05,-8.196280634428118e-06,4.638410347171076e-06,9.277902413819769e-07
1980-05-01,6.8702047428814694e-06,1.521726877840024e-06,0.004811375886977961,0.0014391058357432485,1.2281104015225234e-05,1.5226463143209974e-06,3.459840122054124e-06,-4.301973160359123e-06
1980-06-01,9.797367487121128e-06,1.1795079949787162e-06,0.004133984718161325,0.0017848274486217028,1.8477237909823528e-05,-1.0346269030786312e-05,-5.518934105768696e-06,-1.1328632731087189e-05
1980-07-01,1.0020512012201116e-05,3.8664826895740134e-07,0.004407069354783744,0.0018690209496223058,2.123989288102375e-05,-8.654226584095059e-06,1.946906675382504e-06,-1.1526534341633457e-05
1980-08-01,8.197313323571029e-06,3.3887540477432294e-06,0.0032982037131053707,0.0016507076603981357,1.59070137230848e-05,-2.9502935549003427e-06,2.257119780956095e-06,-8.346868215573145e-06
1980-09-01,6.67798016557323e-06,3.1749849268199646e-06,0.0027466570221198103,0.0016344764541524153,1.1795945565922764e-05,-5.345129999302023e-06,-1.0499904116538044e-06,-1.1898008302168598e-06
1980-10-01,3.4680449875610834e-06,1.914058230430745e-06,0.003766579660198962,0.0011409390329693756,9.402679515706145e-06,-1.655839167236489e-06,8.14549366623396e-06,1.6356517701241524e-06
1980-11-01,1.775005940592229e-06,3.171198355763257e-06,0.0033639638180223605,0.0008278493017617924,5.880149692320733e-06,6.646664901225073e-07,5.288463095591093e-06,5.76152727695089e-07
1980-12-01,2.0334973190696666e-06,2.7087711333232773e-06,0.0020392200288673243,0.0008946246452978812,9.107812970221691e-06,-5.771316041161832e-07,8.278218249163021e-06,-7.64002945244301e-06
1981-01-01,6.038975261378112e-07,3.997621448685133e-06,0.0022646437476699552,0.00032888083296711557,3.07006496444663e-06,4.731344249413614e-06,8.57249081794483e-06,5.328226462751911e-06
1981-02-01,-1.6129798184824483e-06,3.2639668745559902e-06,0.0014038057997822762,0.0007062293661874719,5.619889289564213e-07,8.48403629035978e-06,1.2911517236110132e-05,7.4859471857141734e-06
1981-03-01,-1.6044520491145943e-06,2.7727084628281773e-06,0.0022228538000490516,0.0002163834930494583,4.261995585061048e-06,1.0686879892906792e-06,8.522309953049342e-06,6.201755085629241e-06
1981-04-01,2.1781817107885696e-06,2.6275004986568247e-06,0.0030092958089274666,0.0006470074974155675,9.032715365458574e-06,-3.4585970501337155e-06,4.086651238645168e-06,1.836305018070739e-06
1981-05-01,7.136656294230642e-06,1.1303108079137778e-06,0.005017783162960162,0.0010592272398450102,1.7413899565755186e-05,-9.794213587281713e-06,-2.371927823535063e-06,-1.2621334152333099e-05
1981-06-01,8.249824914903577e-06,3.719217230487478e-07,0.003745924671723818,0.0010747182386694476,1.2839558851622827e-05,-7.561970803714037e-06,2.151753303931198e-06,-6.2650281883756315e-06
1981-07-01,8.935904157911673e-06,2.5963761215071677e-06,0.003638504131231457,0.0012551727801716577,1.733391682450772e-05,-5.525517610357352e-06,-6.374066035479902e-07,-1.031031698824713e-05
1981-08-01,8.379838618566282e-06,8.414190233452246e-07,0.0035674871469382197,0.0011934873327845708,1.5155293353352878e-05,-1.1940187348578736e-05,2.5338431441923603e-06,-1.1598487573082377e-05
1981-09-01,7.184587622376919e-06,4.054846621433702e-06,0.0031489825535876057,0.0018952065147459507,1.5878364639978954e-05,-1.2010469296503037e-06,-2.811432548494647e-06,-8.152094379489073e-06
1981-10-01,3.0319664813903634e-06,8.05883907754416e-07,0.0037816064529276145,0.0011681853114472083,1.291263779630649e-05,-8.082713912730909e-07,4.099976851850644e-06,-1.7713560049653496e-06
1981-11-01,4.7755159022543874e-06,1.725289348423568e-06,0.0030842544219922274,0.0006922616497225439,6.435596270452591e-06,-2.616622842996831e-06,8.133291784260007e-06,1.1417501524170448e-07
1981-12-01,1.5694527857440815e-06,2.3903922841128633e-06,0.0023579666352209947,0.0007687153508110593,5.64893787736503e-06,1.4081063646887648e-06,6.631653882828282e-06,5.556362671862788e-06
1982-01-01,8.885510133519634e-07,2.9359050450021113e-06,0.0017726519824160885,0.0003821499982829361,7.459211257350264e-06,9.211919169846907e-06,1.0878962307793296e-05,5.1541059203772445e-06
1982-02-01,1.2556753110976914e-07,3.7134865404908624e-06,0.002155616190672542,0.0006157213041054396,1.2166672594053805e-06,5.902751628786189e-06,1.5150216212431486e-05,6.644813211318163e-06
1982-03-01,1.2850286542456352e-07,2.434762865396086e-06,0.002118335153985148,0.0005502376249448087,7.77601936251499e-06,-9.495757412564828e-07,1.1708385096022135e-05,-6.157994526225461e-06
1982-04-01,4.257238192382685e-06,2.8265279746383007e-06,0.002201068855356425,0.000896894016477745,8.454396171647863e-06,-2.46753580572188e-06,-1.9326110608138456e-06,-9.917844514214866e-06
1982-05-01,6.7898664431260465e-06,1.6581393147419021e-06,0.003743102085233356,0.0011534111157137281,1.5631278450921947e-05,-3.035449308613195e-06,-1.7130558502584688e-07,-3.52057274606678e-06
1982-06-01,8.807320993678571e-06,-6.526456467851698e-07,0.005909289757255465,0.001777821671566926,2.382206333294008e-05,-1.7360336391118774e-05,5.813056607924712e-06,-1.5003723358570757e-05
1982-07-01,1.0663680337816722e-05,7.700580173519711e-08,0.0054810705478303134,0.0016298882352809112,2.110193194333068e-05,-1.662608061953255e-05,-9.982244996030608e-06,-7.745233588360773e-06
1982-08-01,7.831069620136221e-06,3.3227105067368257e-06,0.0045509994379244745,0.0020576888346113265,1.6417457170492766e-05,-4.776834900659541e-06,-7.85580292964975e-06,-9.048264429311086e-06
1982-09-01,8.927229493182448e-06,-1.1355493582480373e-07,0.004292932862881571,0.0013180693107036254,1.54338684443173e-05,-1.1140223720978046e-05,-9.797095117392018e-06,-6.969442926297567e-06
1982-10-01,4.776320206713679e-06,1.1974339630960174e-06,0.004022678088707229,0.0010834206477738917,1.3628144073266611e-05,-5.052544142456789e-06,5.0980315791093744e-06,-7.743252109964776e-06
1982-11-01,9.851604276216102e-07,2.9073981740642316e-06,0.003873248351737857,0.0007466148114569175,2.1767778241479683e-06,2.5818985704972874e-06,3.4678019902558945e-06,8.007790289944175e-06
1982-12-01,6.730848299771185e-07,2.7271289967008747e-06,0.0018539461355733997,0.0004915302876421872,2.887683867759305e-06,5.989434000717854e-06,7.729261900143078e-06,3.7595993223764776e-06
1983-01-01,2.044892210649682e-06,4.454045310353649e-06,0.002237673713049541,0.0004763240516088748,2.1366910284515383e-06,3.726302503341215e-06,2.938234805090663e-06,-1.0180545403982695e-06
1983-02-01,-1.0827307050931267e-07,4.539865254097701e-06,0.0016525291963868465,0.00047524481487926096,4.669119862646557e-06,7.188870987537767e-06,6.093668061011057e-06,-1.0610366915698695e-06
1983-03-01,-2.3536422588676942e-07,3.2710543014976188e-06,0.003035696621130531,0.000664443238444316,1.6263029502904348e-06,2.4343576742153504e-06,4.548949921930519e-06,7.306829968179156e-06
1983-04-01,3.1274894234612526e-06,8.998357022467948e-07,0.004091252534029385,0.0007969498862318385,5.431538686506188e-06,1.873892325295009e-06,5.4596835575971955e-06,2.9305194801985992e-06
1983-05-01,4.001983238834471e-06,1.4126345130686484e-06,0.004554988602952411,0.0013034114090260118,6.807169024116659e-06,1.6308068740633236e-06,5.4881093092262745e-06,-2.020715882969032e-06
1983-06-01,6.975471813731067e-06,-1.8134562370282956e-07,0.004530854251546165,0.001616498047951609,1.800549973435325e-05,-1.1039147811343669e-05,1.0546839727491413e-06,-6.708269876714728e-06
1983-07-01,8.335497401084898e-06,7.171254701177077e-07,0.004083551175426692,0.0017490330113408468,1.3228701318021404e-05,-3.1478817492888053e-06,4.572712618432383e-07,-1.3710882185699941e-05
1983-08-01,6.633804691534208e-06,1.819570509079919e-06,0.004048193901932488,0.002138873727138465,1.5699712700249318e-05,-7.180747161328327e-06,4.258994421333126e-07,-7.098647185513273e-06
1983-09-01,7.18760355467614e-06,2.065564460214849e-06,0.0032859359635040164,0.0014009942484941955,1.494612891177497e-05,-6.246485272327093e-06,2.064554994123884e-06,-3.0770263215455955e-06
1983-10-01,5.629809062443919e-06,1.9257058910445344e-06,0.0033435887113834424,0.0010669545493631936,8.08281479346507e-06,-1.5378818598664707e-06,3.345453731324394e-07,1.7538521139458015e-06
1983-11-01,3.7875654350883502e-06,1.8776825131775847e-06,0.00166938783271083,0.001145003261626698,6.0934043772406235e-06,8.560720022520902e-07,8.067336744311939e-06,-9.477365970602345e-07
1983-12-01,1.253317505918523e-06,3.2004681571606852e-06,0.0016970521149535975,0.0006216298667519975,8.35969895606154e-06,-3.129511838026168e-06,7.726562721978149e-06,3.551125529134524e-07
1984-01-01,4.062832503175167e-06,2.453856229323037e-06,0.0016212975121258448,0.0008587498086853884,9.270154638299532e-06,1.9471126663496573e-06,8.418950932941192e-06,1.259833603293506e-07
1984-02-01,2.9237468736123686e-06,2.0981693715782512e-06,0.0018320051215899489,0.0009499225901284566,1.051701986596882e-05,-1.1107590972673719e-06,1.1696708194601039e-05,-1.674736473077934e-06
1984-03-01,3.4520230416857983e-06,2.138876897816999e-06,0.0025493604577301694,0.0005740869407115194,7.34065065182807e-06,-6.4026182277804516e-06,1.0673681269205796e-05,5.221869930498609e-06
1984-04-01,4.823836877078161e-06,2.869606404350596e-06,0.0026101241625534994,0.0005082151195286618,1.1879774842521004e-05,-1.1687289762793909e-06,1.2620109323001493e-06,-8.992525159201029e-06
1984-05-01,5.160548090842847e-06,1.8643310450983108e-06,0.005463571384704362,0.0007491850434841278,1.1144062363587442e-05,-5.284965670304293e-06,-1.4517956969939405e-06,5.213645450323118e-07
1984-06-01,5.52833099439005e-06,1.9368159224579058e-06,0.004981794821408888,0.001591614394177062,1.4852657423243622e-05,-7.035684794918152e-06,2.641662225263038e-06,-5.949411759990276e-07
1984-07-01,9.375912907815195e-06,9.02685274676666e-07,0.0045856805324244005,0.001259684237690332,1.2011466016450993e-05,-4.842578509224354e-06,3.4705477800242886e-07,-4.709703517153508e-06
1984-08-01,9.288241926697083e-06,5.357608579004136e-07,0.0033816953267281256,0.0018730551043214898,1.6147278701878507e-05,-1.2154096425390514e-05,-2.29433301986622e-06,-7.910350133187887e-06
1984-09-01,1.039821223744902e-05,1.2796325036627347e-06,0.004059820397136113,0.0014139492122922093,1.9229307441889233e-05,-1.3725306855811705e-05,-1.0244933340194015e-05,-1.603499718263132e-05
1984-10-01,5.700121379815851e-06,2.0116350363252877e-06,0.004075592732988298,0.0008843660301257236,1.525098264994148e-05,-1.5907049005206852e-06,4.282240095360774e-06,-7.5297559927027425e-06
1984-11-01,-4.656897090171697e-09,2.297095461993119e-06,0.0033768737921491265,0.0009957144963361013,6.368760954626788e-06,1.1138876218332182e-06,1.1247931171156879e-05,7.970853713653391e-06
1984-12-01,1.5367740352782054e-06,1.3316896622465417e-06,0.0026922229153569788,0.0008259071061426464,1.912327301875723e-06,2.0644060425873815e-06,1.2461451761838462e-05,1.0333271747207974e-05
1985-01-01,2.0988928452568777e-06,2.473078956436818e-06,0.0019863990019075572,0.0004552331726396612,6.466961031560197e-06,2.7139579068371576e-06,9.883277824782352e-06,-1.0663426781143133e-06
1985-02-01,1.9039214873678728e-06,2.207566070685137e-06,0.00172109212144278,0.0011319950620721406,6.977105495652409e-06,4.384050482948279e-06,1.105954248083031e-05,-1.8169105981253713e-06
1985-03-01,-1.583248975198091e-07,1.7949218111823484e-06,0.0029481753396491213,0.0003245128937123809,1.898673430993778e-06,5.693135602180926e-06,1.1194927841036892e-05,-2.079073555051298e-06
1985-04-01,3.5786984211115757e-06,9.943193527798637e-07,0.0028734405835469565,0.0008496657149711003,7.452234675075415e-06,-1.99871002568498e-06,1.2443788364180364e-05,-6.433474024516926e-08
1985-05-01,4.86843706120884e-06,2.7048556875778713e-06,0.003955515664226065,0.0011145241539149235,1.5191154102206059e-05,-4.203794905434138e-06,6.264239244855061e-06,-1.1037251702296866e-05
1985-06-01,7.588321176100228e-06,1.2357781020710945e-06,0.0033579798279485358,0.0020255720301065594,1.940451480111043e-05,-8.208836365595524e-06,-7.5707066571339965e-06,-1.2554936602544154e-05
1985-07-01,9.046113853783985e-06,2.071683654255215e-06,0.0032199410876880092,0.0015502243816930181,1.7887348009423277e-05,-1.293345937075832e-05,-3.730659096213963e-06,-7.282473810979665e-06
1985-08-01,7.83420570147236e-06,1.229857578740242e-06,0.003168302888904388,0.001499748759670183,1.850568993574399e-05,-5.9965863140954255e-06,6.4109402349761995e-06,-1.1685368718179057e-05
1985-09-01,7.4496160538585275e-06,1.388803109551399e-06,0.0033998730941675603,0.0013608523052729047,1.8632422795455005e-05,-1.0128603113618487e-05,6.164260008113665e-06,-8.246989614790215e-06
1985-10-01,6.2540268692445305e-06,1.9311095093380954e-06,0.004536601287933688,0.0010272065992467105,1.1303991518564115e-05,-8.99506630958058e-06,-4.160397363901009e-06,-5.597357036405323e-06
1985-11-01,1.665031913046876e-06,9.694276270622026e-07,0.002693220691677804,0.0005850633291023163,8.421965367756196e-06,2.623047011779975e-07,5.4095249247944185e-06,1.2690901901184656e-06
1985-12-01,1.6874657591726742e-06,1.065703725267042e-06,0.00216432575446864,0.00045422169326532946,6.753931699478571e-06,-1.6787058045557733e-06,9.842992262242155e-06,-9.69352416221937e-07
1986-01-01,-8.69030714056862e-08,2.4107130217979984e-06,0.0018311282474314794,0.0004947184000532919,5.927419111351068e-06,5.888958279181931e-06,1.2292183681792165e-05,2.4984044058528083e-06
1986-02-01,1.171297142084433e-06,3.0508584695591407e-06,0.0018259921489516273,0.00027919813874177635,4.015834457308741e-06,9.718944668214856e-07,1.1608151706039078e-05,9.960382524185685e-07
1986-03-01,7.947158122222295e-07,4.404140134065908e-06,0.002109300112351775,0.0007106550280392792,8.151726527510869e-06,4.150190463782377e-06,1.0590913209145785e-05,-1.9798745797299667e-06
1986-04-01,4.765708796951099e-06,1.7651968035418502e-06,0.003643525269581005,0.0010023485932227536,8.756555401085844e-06,1.8855735106626526e-06,7.057334793595752e-06,-2.8500782785313944e-06
1986-05-01,6.648867479510189e-06,1.5072775620221062e-06,0.004094890997900317,0.001197243545902893,1.132704250497112e-05,-2.3275565738380276e-06,-3.0478324535781412e-06,-3.6516453514107015e-06
1986-06-01,1.0842353444068547e-05,2.0565578277379854e-06,0.004738765225435297,0.0015638322414209447,1.8285439067370334e-05,-1.2068086138681573e-05,-5.221125118421494e-06,-1.3708669451638921e-05
1986-07-01,9.10917366893141e-06,2.783391413648436e-06,0.0028825403812030954,0.0018044408837643764,1.7697892945270514e-05,-4.821337260464448e-06,-7.903730774059011e-06,-1.565952005898353e-05
1986-08-01,9.098153225893743e-06,1.0913430307605647e-06,0.005073519908667853,0.0017867755862729004,1.3865901930602241e-05,-1.0570784383915076e-05,-3.85705485920577e-06,-1.1367699965087856e-05
1986-09-01,7.512291248483388e-06,1.646799141497013e-06,0.0037047138903290033,0.0016933297350381813,1.6776362596944125e-05,-8.334676561483729e-06,-4.7263003782265714e-06,-1.3597308480246107e-05
1986-10-01,7.592498868210609e-06,1.330256171883093e-06,0.002941463268750037,0.0010444582585478202,1.0085739569180517e-05,-4.873619288979359e-06,-1.8912520734678157e-07,-4.038118765115875e-06
1986-11-01,1.755498386189988e-06,1.4415725798263188e-06,0.0043538423293891055,0.0008013741535251029,7.390598375945694e-06,-3.137362110182635e-06,1.002132598336579e-05,-6.152736648623321e-06
1986-12-01,1.2692029266166797e-06,2.2962950504042587e-06,0.00198784170303649,0.0011312030740858368,5.6294794930359245e-06,-1.3912572990977486e-06,7.790277373310852e-06,1.2275888100081897e-06
1987-01-01,-2.858496447731197e-07,3.1142252480501993e-06,0.0015326041951387501,0.0012479477542607735,4.972277445464072e-06,3.816574713584549e-06,1.7961146012465986e-05,2.4113374798261936e-06
1987-02-01,-4.0357313561176663e-07,2.860594191152662e-06,0.001541790334158577,0.0009922692697728053,6.345177600200384e-06,6.5957722434741926e-06,8.901494463013174e-06,-5.438739496706304e-06
1987-03-01,3.03464293880863e-06,1.6037913219690836e-06,0.0020487648725975305,0.0006616688551730476,1.1008351118535997e-05,-5.428072231082077e-06,3.0180141645056815e-06,-6.770922415698141e-06
1987-04-01,1.1178891075982584e-06,1.8503648687347627e-06,0.00304541196480083,0.0008423577431434145,8.806645821785988e-06,1.061214383188881e-06,8.531341235437947e-06,3.5176609765962563e-06
1987-05-01,3.761416385379179e-06,-3.657663542414961e-07,0.003832698712358251,0.0013304346794029698,1.0466006099067136e-05,-2.2325733378489406e-06,5.185870577406604e-06,3.4624180465825928e-06
1987-06-01,7.999776579182302e-06,2.3510079216748636e-06,0.0028087156048665447,0.002023903046695826,1.0178965128253712e-05,-3.5206672409599536e-06,-1.7984826980763398e-06,-4.104818832807147e-06
1987-07-01,8.738240323605409e-06,7.828460842536819e-08,0.004902556732607385,0.001811664697015658,1.898706927775116e-05,-1.3299201061178385e-05,-7.182758155168914e-06,-1.3486128298653767e-05
1987-08-01,1.0596439479788963e-05,1.6869275902090901e-06,0.004434649599716067,0.0016441280119276296,1.2869621833101258e-05,-8.842617748525989e-06,-1.0516053710792525e-05,-3.830106235421604e-06
1987-09-01,7.4256289687917545e-06,2.704810353471032e-06,0.0037783904796621455,0.0015703057821762438,1.732750593225643e-05,-9.601515808628455e-06,-2.7567822750521978e-06,-1.2089503798051737e-05
1987-10-01,7.2815538786878615e-06,1.440287459667881e-06,0.003786005254369229,0.0010677990455102797,1.044139512016735e-05,-4.706136192469095e-06,-2.919266724651e-07,6.977122056258207e-07
1987-11-01,6.43365829570317e-06,1.8721854585142714e-06,0.0028907027929866067,0.0009080770420647848,1.1134550564831402e-05,-7.202469815042449e-06,1.2647811015792993e-06,-5.295514600264851e-06
1987-12-01,1.7998872025552708e-06,3.130383123088147e-06,0.002275055885547772,0.0008990157463510211,5.54445166968414e-06,-1.1205848154375042e-06,9.631145682457523e-06,7.853704141225758e-06
1988-01-01,2.0971954558933105e-07,3.843466996518904e-06,0.0023229675813733293,0.0007619157258886844,5.340443252883223e-06,6.6833572888973665e-06,5.291239075530838e-06,7.222159338863737e-06
1988-02-01,5.231997216756817e-07,3.3950091626877565e-06,0.001179420238865229,0.00035238366156894096,4.191638541753449e-06,1.0035725201054572e-08,8.577896248122366e-06,3.985844447991595e-06
1988-03-01,4.605682127140953e-06,2.8261759007127316e-06,0.002078219404211268,0.0009898700833825085,7.672652284144397e-06,1.6668793940535298e-06,2.366195480539722e-06,-2.7356291844271033e-06
1988-04-01,1.9363543096436556e-06,1.67350610776514e-06,0.003394400846445933,0.0007510619980166666,7.6160289211855695e-06,-9.952580344537607e-07,8.499955583829433e-06,-1.6098962943232904e-06
1988-05-01,5.195573090819189e-06,2.0773500845431654e-06,0.003344697324791923,0.0012835001446849978,9.510609095156108e-06,-9.972991235905472e-07,1.987348115209089e-06,1.2036572315548434e-05
1988-06-01,5.418817540646016e-06,7.823304670750986e-07,0.004166677535977215,0.0014090470358496532,1.533035644789724e-05,-2.9054447246568903e-06,8.54099703752177e-06,2.0404764577173546e-06
1988-07-01,8.103634890606995e-06,2.5402624892478798e-06,0.0034945388809622577,0.0015633218329943097,1.404282975063429e-05,-5.690668519397652e-06,-4.1702128959918304e-07,-3.565598002218971e-06
1988-08-01,9.236304513730207e-06,2.9792097677727725e-06,0.004561332752928138,0.0010862403238813083,1.7165421431645985e-05,-5.769944468268257e-06,-8.947372407419607e-06,-7.051888621013283e-06
1988-09-01,4.942608747545532e-06,1.5532259552604919e-06,0.0031661188889605305,0.0014475624387462935,1.2398342586566705e-05,-2.0422922277467826e-06,5.512927398538321e-06,1.2431141341239267e-06
1988-10-01,-5.872104673854713e-07,4.890138842010098e-06,0.003195702205024039,0.0010566329971576731,5.641366431978665e-06,6.190925103447657e-06,1.0641587222279566e-05,5.15592324607097e-06
