,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1967-10-01,9.860156e-06,-6.114351e-08,0.000118128235,-2.1355445e-05,-4.416248e-06,-3.875982e-05,3.4867924e-05,3.2031821e-06
1967-11-01,8.0074315e-06,3.0427727e-06,0.000109393965,-1.6190272e-05,-4.3039618e-06,-3.374704e-05,5.70926e-05,5.144131e-06
1967-12-01,9.491214e-06,2.6769703e-07,0.0001012532,7.7264034e-05,-4.664882e-06,-1.6567232e-05,4.2246742e-05,3.9330407e-06
1968-01-01,9.008247e-06,-7.4162017e-06,4.107546e-05,0.000114524824,-4.8850634e-06,-2.538538e-05,4.0284478e-05,7.621704e-06
1968-02-01,1.0925203e-05,1.7777638e-06,0.00013371304,0.00011280328,-2.5958798e-06,-2.8158458e-05,4.490938e-05,2.382636e-06
1968-03-01,6.2072504e-06,-3.8335274e-06,4.7245092e-05,2.7610207e-05,-5.1921525e-06,-2.9907918e-05,2.3981007e-05,4.7369613e-06
1968-04-01,7.1005925e-06,1.5112739e-05,5.347056e-05,9.752694e-06,-6.0761886e-06,-3.7184924e-05,4.4704655e-05,5.54655e-06
1968-05-01,2.5594418e-06,5.7791913e-06,9.330798e-05,1.5730402e-06,-1.8793507e-06,-2.9805553e-05,6.753137e-05,4.467096e-06
1968-06-01,9.510746e-06,5.490714e-06,9.292645e-05,-8.907314e-05,-3.6567217e-06,-4.207038e-05,5.8244354e-05,3.5830599e-06
1968-07-01,1.0943815e-05,6.5178756e-07,0.00010607531,-6.448765e-05,-4.39187e-06,-2.8902905e-05,3.629236e-05,6.1886385e-06
1968-08-01,1.2134937e-05,8.440598e-06,0.0001026043,-4.926363e-05,-4.6989517e-06,-3.949272e-05,6.22923e-05,3.843619e-06
1968-09-01,6.895869e-06,1.3130641e-05,8.004745e-05,-8.636519e-05,-3.340334e-06,-3.722214e-05,5.843977e-05,2.4291585e-06
1968-10-01,7.966017e-06,2.8851355e-06,0.00011697221,-3.745478e-05,-3.442692e-06,-4.0562867e-05,6.719637e-05,5.7326615e-06
1968-11-01,1.3158558e-05,5.5837736e-06,0.0001073781,-3.9353137e-05,-6.783419e-06,-2.2128406e-05,5.9286584e-05,2.9502771e-06
1968-12-01,1.3623838e-05,2.1779124e-06,0.00015983396,8.502597e-05,-5.4341e-06,-2.7776929e-05,1.7848597e-05,1.9824874e-06
1969-01-01,1.1634209e-05,-5.8911246e-07,8.582273e-05,9.4425995e-05,-5.8341247e-06,-2.9730087e-05,6.23962e-05,4.74618e-06
1969-02-01,1.037035e-05,2.5434492e-06,8.773657e-05,0.00012047052,-4.3265245e-06,-3.509246e-05,8.564835e-06,3.229543e-06
1969-03-01,5.8836486e-06,9.816795e-07,5.783728e-05,7.809513e-05,-3.8119542e-06,-4.8751164e-05,3.100736e-05,3.9968872e-06
1969-04-01,1.2344535e-06,1.2073724e-06,0.000120326076,3.473574e-05,-5.653579e-06,-2.2219152e-05,3.78322e-05,5.053116e-06
1969-05-01,1.0099524e-05,7.418337e-06,0.00011738308,-7.230407e-05,-5.5452474e-06,-2.9811337e-05,2.2313816e-05,2.9406656e-06
1969-06-01,1.0045358e-05,1.2139753e-05,0.00015352946,-6.974024e-05,-4.7237336e-06,-3.3783464e-05,2.8804632e-05,6.641967e-06
1969-07-01,1.0018273e-05,8.8446905e-06,0.00016872285,-0.00010010897,-2.1779633e-06,-2.3085799e-05,3.9213417e-05,1.8302744e-06
1969-08-01,1.3168894e-05,4.6468704e-06,0.00012784603,-9.009741e-05,-3.8841754e-06,-3.412651e-05,2.6574824e-05,-8.689676e-07
1969-09-01,1.02981285e-05,6.2989166e-06,0.00015489262,-7.035413e-05,-5.5452474e-06,-3.604938e-05,6.050944e-05,2.1552696e-06
1969-10-01,1.0821728e-05,2.3809553e-06,0.00013489656,-4.709912e-05,-5.7258003e-06,-2.5162139e-05,2.4146411e-05,8.28215e-07
1969-11-01,1.2338358e-05,-1.1668744e-06,0.000115388,-3.710561e-05,-3.848065e-06,-5.1964977e-05,1.8874314e-05,2.489287e-06
1969-12-01,1.2221e-05,5.844704e-07,7.1098766e-05,8.075826e-05,-4.59735e-06,-3.4487617e-05,4.1759187e-05,6.25378e-06
1970-01-01,1.22566325e-05,-3.795416e-06,9.8448276e-05,6.995001e-05,-3.7305908e-06,-2.9125404e-05,1.3447774e-05,5.2394316e-06
1970-02-01,1.4711843e-05,-6.514492e-07,8.60912e-05,8.921896e-05,-3.1390737e-06,-4.021841e-05,2.6242416e-05,7.994455e-06
1970-03-01,1.2775225e-05,8.313982e-07,5.666109e-05,9.559601e-05,-5.1324096e-06,-5.095489e-05,1.9784322e-05,1.187931e-06
1970-04-01,1.0068823e-05,-6.02374e-06,0.000115715775,2.3236202e-05,-3.7305908e-06,-3.052722e-05,4.624873e-05,1.7227285e-06
1970-05-01,7.96204e-06,6.381957e-06,0.00016266457,-4.9496353e-05,-3.722489e-06,-3.6807047e-05,3.1533677e-05,3.878129e-06
1970-06-01,1.1940616e-05,6.576429e-06,0.00015717073,-7.031296e-05,-2.0613734e-06,-3.53242e-05,4.168674e-05,5.3285657e-06
1970-07-01,1.11465215e-05,7.799983e-06,0.00016823944,-9.57807e-05,-1.6076046e-06,-1.633076e-05,7.620553e-05,5.158403e-06
1970-08-01,1.2783328e-05,4.639809e-06,0.00012763529,-8.8609544e-05,-4.9865557e-06,-3.996722e-05,4.3777312e-05,3.1812706e-06
1970-09-01,8.107894e-06,-3.5685298e-06,0.000106996944,-4.3240834e-05,-4.792084e-06,-3.5016288e-05,3.305704e-05,3.9383667e-07
1970-10-01,1.0012103e-05,7.4226773e-07,8.464076e-05,1.3496392e-05,-5.2458527e-06,-4.7819027e-05,4.975733e-05,2.654575e-06
1970-11-01,1.5902984e-05,1.7227285e-06,9.993112e-05,2.9645678e-05,-3.916961e-06,-4.377563e-05,1.5441114e-05,6.009217e-06
1970-12-01,9.031639e-06,1.260858e-06,0.0001638314,0.000158451,-3.349749e-06,-3.2885197e-05,2.2912081e-05,3.1974778e-06
1971-01-01,1.6127422e-05,-3.8146973e-06,0.00014422962,7.718927e-05,-4.1712483e-06,-1.7131555e-05,2.8188551e-06,8.971478e-06
1971-02-01,5.812246e-06,3.3127435e-07,6.0754646e-05,6.607807e-05,-4.080037e-06,-2.2894448e-05,-7.405106e-06,4.0543564e-06
1971-03-01,8.722716e-06,-5.1496972e-06,7.918763e-05,0.000114503004,-4.9009395e-06,-3.8184786e-05,1.8971557e-05,5.281563e-06
1971-04-01,2.18867e-06,2.3379253e-06,6.805155e-05,6.777792e-05,-4.1629573e-06,-2.2670567e-05,3.6724603e-05,4.0626473e-06
1971-05-01,2.7525202e-06,9.336323e-06,0.0001304567,2.0795782e-05,-3.3752221e-06,-1.4146455e-05,4.4137596e-05,3.1671188e-06
1971-06-01,9.676292e-06,6.334638e-06,0.00013262918,-6.962783e-05,-2.3967732e-06,-1.6327234e-05,5.6658428e-05,3.059322e-06
1971-07-01,9.750918e-06,1.1832195e-05,0.00016105396,-6.2820145e-05,-4.080037e-06,-1.9428422e-05,3.7819136e-05,8.051069e-06
1971-08-01,7.570139e-06,7.1389586e-06,0.00014714837,-5.4652584e-05,-6.6754146e-06,-2.9619216e-05,3.9203893e-05,1.5999394e-06
1971-09-01,7.6198885e-06,4.941594e-06,0.00013782823,-2.805204e-05,-6.352031e-06,-3.4279285e-05,5.1459378e-05,1.7491948e-06
1971-10-01,8.880266e-06,5.331316e-06,5.655063e-05,1.0298187e-05,-2.8196628e-06,-3.990122e-05,6.8739784e-05,3.4241675e-06
1971-11-01,1.04806095e-05,-5.0750714e-06,0.00015728941,8.498835e-06,-3.6986094e-06,-1.2537821e-05,1.3656423e-05,4.833797e-06
1971-12-01,1.1492226e-05,-2.0770312e-07,0.000158442,8.519099e-05,-5.0170274e-06,-2.6310729e-05,2.198153e-05,5.530321e-06
1972-01-01,1.2399854e-05,-1.0208751e-06,8.889356e-05,0.0001221199,-4.436246e-06,-1.5912978e-05,1.14456925e-05,7.9054735e-06
1972-02-01,1.1008735e-05,-6.139475e-06,7.84245e-05,8.6575026e-05,-3.598012e-06,-1.6100246e-05,4.4544286e-06,3.1524833e-06
1972-03-01,7.3258416e-06,9.7663e-07,6.92663e-05,8.7966146e-05,-3.4642508e-06,-3.9258804e-05,3.9687187e-05,6.2022445e-06
1972-04-01,4.7576177e-06,4.882466e-06,4.3102566e-05,5.671056e-05,-4.6681016e-06,-3.1473894e-05,4.1122894e-05,1.0033837e-06
1972-05-01,3.5805206e-06,7.272334e-06,0.00014910405,-3.6744095e-05,-4.231144e-06,-2.6845744e-05,3.403354e-05,8.26217e-06
1972-06-01,6.969145e-06,6.4876003e-06,0.00012487538,-9.178246e-05,-4.766196e-06,-3.3489232e-05,3.4952034e-05,6.014976e-06
1972-07-01,1.0500444e-05,2.6887792e-06,0.00016055402,-6.2132014e-05,-6.6120992e-06,-2.1513122e-05,6.7955436e-05,4.6595305e-06
1972-08-01,1.0215088e-05,1.1213837e-05,0.00011257825,-6.387091e-05,-2.9648727e-06,-2.7255948e-05,4.4252913e-05,-7.890194e-07
1972-09-01,1.1133583e-05,9.144998e-06,0.00012592765,-8.774286e-05,-3.9190345e-06,-3.6788682e-05,6.0241862e-05,2.8314535e-06
1972-10-01,1.2408775e-05,4.7932917e-06,0.00012850478,-5.6300014e-05,-7.0401366e-06,-4.264743e-05,4.0596766e-05,2.8999057e-07
1972-11-01,1.2604956e-05,1.5651822e-06,9.499308e-05,-1.2274664e-05,-2.893532e-06,-4.126523e-05,2.8897099e-05,4.053145e-06
1972-12-01,1.2836812e-05,2.5906847e-06,9.631286e-05,6.073232e-05,-6.469425e-06,-4.5652596e-05,5.671056e-05,5.34617e-06
1973-01-01,1.0945299e-05,2.451161e-06,0.00011314041,4.885924e-05,-5.175869e-06,-2.3075503e-05,4.348847e-05,7.193721e-06
1973-02-01,7.751147e-06,-2.5922345e-06,9.3869334e-05,0.000100947786,-5.8394726e-06,-3.2357115e-05,9.556152e-06,3.5394696e-06
1973-03-01,9.06951e-06,1.8583378e-06,5.4309647e-05,7.626169e-05,-4.875037e-06,-3.3233075e-05,3.544558e-05,2.3184402e-06
1973-04-01,1.4247853e-06,1.7787024e-06,6.394519e-05,1.1555814e-05,-4.0344676e-06,-2.983542e-05,3.664892e-05,2.194567e-06
1973-05-01,6.3354564e-06,5.556827e-06,0.0001118309,-3.8789658e-05,-2.7249553e-06,-2.960537e-05,5.4106145e-05,3.7695208e-06
1973-06-01,3.5217745e-06,5.663005e-06,0.00019428598,-3.7878308e-05,-3.875204e-06,-2.6614725e-05,3.975459e-05,4.6189307e-06
1973-07-01,7.795388e-06,8.211246e-06,6.492732e-05,-7.427923e-05,-1.8136052e-06,-4.3735723e-05,1.4918078e-05,-1.5924088e-06
1973-08-01,4.7516514e-06,4.5569977e-06,0.00012886341,-8.99757e-05,-4.8307993e-06,-1.1192555e-05,3.4746583e-05,4.2384636e-06
1973-09-01,6.574355e-06,2.707755e-06,6.5962544e-05,-5.4893128e-05,-2.8222858e-06,-3.8842743e-05,5.91053e-05,5.9549893e-06
1973-10-01,1.0706401e-05,4.0349623e-06,0.00012243973,-3.7896003e-05,-6.007591e-06,-2.9224902e-05,3.148165e-05,4.3623368e-06
1973-11-01,1.29892e-05,1.5951082e-07,7.092631e-05,3.5790654e-05,-2.326793e-06,-2.7287177e-05,4.1825035e-05,8.255487e-06
1973-12-01,1.4068664e-05,5.6010686e-06,0.00010733608,5.6061566e-05,-4.3972395e-06,-3.993106e-05,3.737446e-05,5.0701856e-06
1974-01-01,1.479785e-05,-4.0233135e-07,0.00013089106,8.784272e-05,-3.875277e-06,-1.5933656e-05,3.8136568e-06,4.290174e-06
1974-02-01,1.3344059e-05,-2.6960915e-06,2.7453898e-05,0.00010487629,-3.7218197e-06,-4.2538013e-05,3.805849e-05,4.564783e-06
1974-03-01,7.617742e-06,-3.2695316e-06,0.0001051509,0.00012228139,-3.4391414e-06,-3.312069e-05,1.0824155e-05,3.2079115e-06
1974-04-01,6.0831844e-06,-6.734401e-06,3.2041415e-05,3.540936e-05,-3.600675e-06,-2.049694e-05,9.868454e-07,3.9105726e-06
1974-05-01,4.6993955e-07,5.566282e-06,9.6177784e-05,-3.9557744e-05,-3.6572092e-06,-3.1327676e-05,1.9554973e-05,3.4663608e-06
1974-06-01,8.223487e-06,4.766698e-06,0.00016587894,-6.114653e-05,-3.0837691e-06,-3.068155e-05,2.919037e-05,3.0383017e-06
1974-07-01,1.0040723e-05,-2.1953456e-06,9.906113e-05,-4.8013957e-05,-5.0544622e-06,-3.085116e-05,5.964727e-05,4.6616988e-06
1974-08-01,7.6662e-06,1.1968368e-06,0.00014257792,-6.314145e-05,-4.4083354e-06,-2.255648e-05,4.649855e-05,6.5031672e-06
1974-09-01,7.956958e-06,9.222276e-07,3.876923e-05,-6.6388246e-05,-5.498674e-06,-4.2085725e-05,5.8621543e-05,1.6087433e-06
1974-10-01,7.924653e-06,-4.0233135e-07,7.4637464e-05,-3.8580474e-05,-3.5522098e-06,-4.379797e-05,3.0547242e-05,3.765199e-06
1974-11-01,6.3497137e-06,6.1962564e-06,0.0001263197,2.9440744e-05,-4.5133274e-06,-3.3136843e-05,4.2064486e-05,7.5692806e-06
1974-12-01,1.4450554e-05,-3.619498e-07,6.6601235e-05,7.32079e-05,-4.4164117e-06,-3.4768316e-05,4.6264326e-05,7.205832e-06
1975-01-01,1.2189987e-05,-3.218047e-07,3.5253892e-05,0.00010796297,-4.2160354e-06,-3.0814062e-05,4.5152778e-05,6.570568e-06
1975-02-01,7.9523925e-06,2.9359508e-06,0.000116664276,8.9647525e-05,-2.3401044e-06,-3.10988e-05,2.5823987e-05,2.9610746e-06
1975-03-01,6.1183346e-06,-3.3366923e-06,1.2868339e-05,8.3475374e-05,-3.3115684e-06,-3.7404945e-05,2.5631369e-05,2.811721e-07
1975-04-01,6.436574e-06,5.0296258e-06,0.00011598594,7.694311e-05,-5.128877e-06,-2.8820887e-05,3.0187202e-05,3.723173e-06
1975-05-01,6.9306807e-06,1.05304935e-07,9.6397525e-05,-1.6736205e-05,-2.306606e-06,-1.9055991e-05,5.559602e-05,2.9024523e-06
1975-06-01,9.903695e-06,1.0389427e-05,0.00010754424,-7.860006e-05,-4.2579086e-06,-1.4759771e-05,2.6753578e-05,4.493646e-06
1975-07-01,-1.8781066e-07,6.243954e-06,0.00013215747,-5.4430693e-05,-4.1239146e-06,-2.773217e-05,6.1349434e-05,8.8415254e-07
1975-08-01,8.881983e-06,-4.474241e-07,0.00011939443,-4.2706128e-05,-6.9713096e-06,-1.9784591e-05,4.6944962e-05,4.9207556e-06
1975-09-01,6.972554e-06,4.3512737e-06,0.00011393413,-3.5436893e-05,-8.018145e-06,-2.3486205e-05,3.4240555e-05,4.2005304e-06
1975-10-01,8.220384e-06,3.2541902e-06,0.00012611931,-1.2599103e-05,-5.731854e-06,-3.6693094e-05,3.118379e-05,3.1536947e-06
1975-11-01,1.1235272e-05,1.428507e-06,0.00014990344,2.6745203e-05,-4.8106376e-06,-2.7330188e-05,3.6091362e-05,4.9626287e-06
1975-12-01,1.0657419e-05,-1.6785052e-06,0.00014845462,8.021762e-05,-5.807229e-06,-1.9943709e-05,3.0639436e-05,6.3863263e-06
1976-01-01,1.1235592e-05,-1.6088743e-06,9.280025e-05,0.00010430999,-2.7699061e-06,-1.3923105e-05,3.730849e-05,4.114001e-06
1976-02-01,1.5632882e-05,-2.8978902e-06,6.0017144e-05,9.2096314e-05,-3.4646946e-06,-3.1393414e-05,2.2397937e-05,3.5654812e-06
1976-03-01,9.955715e-06,-1.7734274e-06,3.790272e-05,0.00010786622,-3.5378325e-06,-3.3560063e-05,3.174103e-05,2.8158393e-06
1976-04-01,1.261702e-06,-5.473703e-08,3.9703686e-05,7.906901e-05,-6.37184e-06,-2.3714158e-05,3.0223462e-05,4.1505627e-06
1976-05-01,6.381204e-06,1.1747543e-05,6.579487e-05,-7.4323107e-06,-3.1538657e-06,-3.1877935e-05,4.040762e-05,3.867164e-06
1976-06-01,7.935341e-06,-2.7333372e-06,0.00015700431,-6.3454296e-05,-5.192531e-06,-1.9362582e-05,3.438306e-05,3.2546523e-06
1976-07-01,9.443764e-06,-7.5602948e-06,0.0001296241,-7.989156e-05,-6.0061648e-06,-2.5158588e-05,4.5298573e-05,5.56757e-06
1976-08-01,1.1199023e-05,7.2232797e-07,9.261741e-05,-7.058504e-05,-7.551156e-06,-2.8550261e-05,4.7154394e-05,5.0830495e-06
1976-09-01,1.2561177e-05,2.1393353e-06,4.5682536e-05,-7.507374e-05,-4.13206e-06,-2.0624175e-05,4.2245156e-05,4.8362126e-06
1976-10-01,8.556992e-06,5.0373346e-06,0.000111047615,-1.0056057e-05,-3.7023856e-06,-3.9749168e-05,1.5504891e-05,-1.3346144e-06
1976-11-01,1.2241209e-05,4.3892942e-07,0.00011253776,2.087123e-05,-3.6475321e-06,-3.1238e-05,4.0489896e-05,1.700515e-06
1976-12-01,1.1290445e-05,1.3348399e-06,0.00015011126,8.98931e-05,-4.433743e-06,-3.062548e-05,5.9834303e-05,6.655464e-06
1977-01-01,1.1452939e-05,2.247547e-06,8.712193e-05,9.4884934e-05,-4.640293e-06,-3.698883e-05,3.7796897e-05,4.613721e-06
1977-02-01,6.8178306e-06,3.0497758e-06,5.1921023e-05,3.287817e-05,-2.6873895e-06,-5.055382e-05,3.3495999e-06,2.5878871e-06
1977-03-01,1.0853291e-05,-1.0343065e-06,4.1548745e-05,0.00013246012,-4.761845e-06,-3.7175203e-05,3.1622156e-05,2.466335e-06
1977-04-01,1.8099636e-06,9.753203e-07,0.00010327999,6.5907385e-05,-4.210815e-06,-3.0530464e-05,3.7691556e-05,7.052826e-06
1977-05-01,1.0239419e-06,1.2022138e-06,0.00012720106,7.668681e-06,-4.340469e-06,-2.219213e-05,3.9320326e-05,5.3997464e-06
1977-06-01,4.621823e-06,6.6962784e-06,0.00016061112,-8.8477456e-05,-5.393904e-06,-1.935596e-05,3.6929843e-05,3.1794298e-06
1977-07-01,1.2311893e-05,4.783891e-06,0.00020111163,-0.00010982165,-6.2528597e-06,-2.5733287e-05,4.0932893e-05,3.4873556e-06
1977-08-01,1.05696745e-05,2.0287553e-06,0.000111237474,-8.792642e-05,-6.617509e-06,-2.8950315e-05,4.3841992e-05,4.63803e-06
1977-09-01,8.146777e-06,3.884419e-06,0.000107720625,-5.4646007e-05,-6.21234e-06,-2.6689486e-05,2.302451e-05,-4.3971922e-06
1977-10-01,9.548654e-06,6.8502413e-06,0.00012118837,-5.7101315e-05,-4.1135754e-06,-2.4841924e-05,5.6013207e-05,2.7823662e-06
1977-11-01,1.0059164e-05,-7.9931124e-07,0.00014965542,6.7549627e-07,-3.1411764e-06,-3.0052368e-05,4.8833648e-05,-3.408586e-06
1977-12-01,1.3867735e-05,-1.7960228e-06,3.872068e-05,7.347591e-05,-4.210815e-06,-5.0205374e-05,6.6628585e-05,7.2959265e-06
1978-01-01,7.963627e-06,-5.6142344e-06,7.9723824e-05,8.182516e-05,-4.7294634e-06,-2.9928477e-05,2.495297e-05,2.3572284e-06
1978-02-01,1.1579286e-05,-6.992439e-06,2.4034169e-05,0.00014614986,-3.7596146e-06,-3.526264e-05,4.798259e-05,5.3943804e-06
1978-03-01,6.713035e-06,-6.847815e-06,1.627539e-05,-6.203736e-07,-5.50364e-06,-3.9397255e-05,2.3404617e-05,4.152298e-06
1978-04-01,-2.1346968e-06,-3.597972e-06,9.0245885e-07,5.0645416e-05,-4.789017e-06,-2.5470585e-05,3.660815e-05,3.8290127e-06
1978-05-01,5.5390083e-06,4.6116984e-06,0.00012117204,-1.4249283e-05,-4.8315524e-06,-1.9736577e-05,1.6530612e-05,1.3363351e-06
1978-06-01,9.163174e-06,1.179197e-05,0.00011521683,-6.279269e-05,-4.8996117e-06,-2.1735821e-05,-1.2615852e-05,-3.3962715e-07
1978-07-01,1.0439289e-05,1.1545257e-05,0.00017250588,-5.3638698e-05,-5.699312e-06,-2.2748205e-05,6.1135084e-05,2.6634953e-06
1978-08-01,1.0073469e-05,3.7269238e-06,6.217299e-05,-7.751054e-05,-7.502884e-06,-2.2527016e-05,4.930124e-05,5.037069e-06
1978-09-01,8.031686e-06,8.746312e-06,0.0001099167,-5.365571e-05,-5.733342e-06,-2.5938494e-05,3.0508325e-05,2.3146895e-06
1978-10-01,1.1808985e-05,4.356476e-06,0.00013059827,-4.6475438e-05,-3.9637926e-06,-2.8456696e-05,4.978617e-05,1.5234982e-06
1978-11-01,1.0490334e-05,1.7021557e-06,0.000102472695,1.1400629e-05,-2.1261912e-06,-3.035385e-05,4.5498422e-05,7.767954e-06
1978-12-01,1.5884048e-05,-2.7156784e-07,5.9765385e-05,7.995353e-05,-3.2661883e-06,-2.8762963e-05,4.2376192e-05,5.598562e-06
1979-01-01,1.0729851e-05,-5.756192e-07,5.7388144e-05,0.0001468433,-4.690537e-06,-3.654526e-05,2.9420207e-05,2.9816329e-06
1979-02-01,8.254137e-06,6.3360967e-06,6.861757e-05,0.00011291,-2.7978422e-06,-2.1369906e-05,4.6640347e-05,2.550707e-06
1979-03-01,6.065711e-06,-2.0880834e-06,2.7375421e-05,5.4718093e-05,-3.769539e-06,-3.13826e-05,2.3598483e-05,2.3986177e-06
1979-04-01,4.265963e-06,9.1895345e-08,7.5443786e-06,2.831332e-05,-4.9693735e-06,-2.992083e-05,3.907802e-05,3.192872e-06
1979-05-01,5.1954084e-06,9.606065e-06,0.00018132583,-7.647872e-06,-3.2963653e-06,-1.2979526e-05,3.7624697e-05,3.4125587e-06
1979-06-01,5.7277284e-06,9.090643e-06,0.00010609967,-9.226144e-05,-3.4569057e-06,-1.561578e-05,2.721488e-05,3.5224039e-06
1979-07-01,8.59212e-06,7.992203e-06,0.00011793747,-9.3005e-05,-2.6880007e-06,-2.4859564e-05,4.658965e-05,-3.3048163e-06
1979-08-01,8.811807e-06,1.1152326e-05,0.00017735455,-6.331336e-05,-5.020069e-06,-2.774085e-05,4.764584e-05,3.0313458e-07
1979-09-01,8.051349e-06,1.0197531e-05,0.000116087016,-7.432309e-05,-4.3187574e-06,-2.2975317e-05,5.4515305e-05,-1.7839011e-06
1979-10-01,4.984173e-06,2.795743e-06,0.00011737134,-3.8598493e-05,-4.4708504e-06,-3.7525406e-05,4.0539788e-05,3.1421732e-06
