,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
1979-07-01,-4.841782093048096,3.363362148668639,-11.511451857430595,-2.2855790801670244,-23.76231511433919,0.6817406929772476,-12.392898367232636,-5.067575470475126
1979-08-01,-5.351106643676758,3.197409133233968,-12.408462024870373,-2.6192910774894385,-25.034693763369603,0.5399343217241354,-13.551969287776146,-5.6152889551210015
1979-09-01,-5.588319778442383,3.0290672764975644,-12.639328411647252,-2.8979026752969497,-25.42247045607794,0.44394373893737793,-13.6863059356433,-5.994681287402949
1979-10-01,-5.502816200256348,3.517426118342834,-12.146248136247907,-2.667194760364035,-24.60740225655692,0.8644486912365618,-13.201224703748688,-5.663719847182597
1979-11-01,-4.68068790435791,3.7331380787685777,-10.748368217831567,-1.7991471290588381,-22.172244843982515,1.5529077217496674,-11.319443758796243,-4.727908402435051
1979-12-01,-3.207690477371216,3.855603827527289,-8.870312145778112,-0.5369700944941977,-18.911263602120535,2.239321264727362,-8.885041805876403,-2.9165589119777207
1980-01-01,-1.7699213027954102,4.074602860670823,-6.978254658835275,0.8590983307879905,-16.05465843563988,3.0105115627420362,-6.111597413776302,-0.7076530909735309
1980-02-01,-1.1205289363861084,3.9199785367976987,-6.034220967973982,1.5212986261948296,-14.926881790161133,3.1588587267645476,-4.489651247232902,0.17621309057740142
1980-03-01,-0.9754171967506409,3.698615350666836,-6.713463578905379,2.005423877550208,-15.593998318626767,3.2477503809435615,-5.131146487067728,0.48160557904519324
1980-04-01,-2.0133321285247803,3.44238097851093,-8.264509269169398,0.9664470475652944,-19.04773439679827,2.6005762198875693,-7.316385397390158,-0.930341080693174
1980-05-01,-3.2515175342559814,3.421358667181794,-9.652656600588845,-0.2708785430244778,-21.033891042073567,1.9249326607276653,-9.453687347283884,-2.687550280704971
1980-06-01,-4.072834491729736,3.249098986563598,-10.881702105204266,-1.06021277282549,-23.335563114711217,1.2256689318295184,-11.001786865106151,-3.689903858279394
1980-07-01,-5.100428581237793,3.2713205856684398,-11.973517281668528,-2.23675214725992,-24.195494878859748,0.641051741509602,-12.811933244977679,-5.2409857757820575
1980-08-01,-5.544131278991699,3.1561257571158325,-12.666989508129301,-2.9250236179517666,-25.690928867885045,0.14230033447002544,-13.889781567228942,-5.9608490999079935
1980-09-01,-5.871072769165039,3.309923375146629,-12.849787303379605,-2.968225271805473,-26.084908076695033,0.36667340274514826,-14.156814382857636,-6.180168774502337
1980-10-01,-5.370369911193848,3.3909974013559916,-12.099977902003697,-2.487024742624034,-24.22046661376953,0.9212213343587415,-13.021100468996194,-5.513627075951947
1980-11-01,-4.693117141723633,3.7247927231196116,-11.126795269194103,-1.5315886165784753,-22.727335975283665,1.7936149958906502,-11.82026903168494,-4.38893767427807
1980-12-01,-3.2342259883880615,3.8907197805551386,-8.832644280933199,-0.3786926813747572,-19.427640097481863,2.5008835463688293,-8.552731185400186,-2.766638353836438
1981-01-01,-1.8975924253463745,3.994424526508038,-6.859012444814047,0.6728722219881804,-16.53187797183082,2.781628575818292,-5.802599922949526,-0.9583413970371909
1981-02-01,-1.2165195941925049,3.6456388834665514,-5.963948227110364,1.3896226494208628,-15.144112904866535,2.9579936224838783,-4.531603099919167,0.20150465906158951
1981-03-01,-1.2392528057098389,3.3046963652210124,-6.508017153966994,1.3658603377964187,-16.232525961739675,2.815267875276763,-5.14922462591604,0.06961464912684497
1981-04-01,-2.094512462615967,3.320975839739015,-7.908182484763009,0.6052442737247633,-18.447135743640718,2.3662359961147965,-7.443148749215263,-1.0787985541603782
1981-05-01,-3.221407175064087,3.415607982838648,-9.690352848597936,-0.3864430506592212,-21.656014578683035,1.8046038726280476,-9.911292340575146,-2.6301037181507456
1981-06-01,-4.389065742492676,3.2056244167350454,-11.062286013648624,-1.6507399341334468,-23.299893878755114,1.2141290820878128,-11.807509029612822,-4.369091396489419
1981-07-01,-5.24969482421875,3.2765188160732652,-11.857802527291435,-2.447531378787497,-24.359027317592076,0.611504902099741,-13.186431932850045,-5.455225755360501
1981-08-01,-5.527472972869873,3.2390182540261536,-12.386319750831241,-2.920409078183382,-25.455748240152992,0.26453032575804614,-13.681812446658352,-5.954832281948121
1981-09-01,-5.7633376121521,3.1241581990168648,-12.666904358636765,-2.8094557057256284,-25.400674910772413,0.49667298793792725,-13.846099276502594,-6.115710045680527
1981-10-01,-5.376970291137695,3.2040483147434937,-12.065015520368304,-2.4040554917376977,-24.448392050606863,0.7062064573682588,-13.116963971562747,-5.5013489132085125
1981-11-01,-4.675787925720215,3.8274131583038873,-11.308059238252186,-1.7336704938308054,-23.547592163085938,1.8146633279734645,-12.062411348358925,-4.600688642706753
1981-12-01,-3.3184003829956055,3.8768199773935175,-9.323350020817347,-0.4506390638973402,-20.36157971336728,2.511840524344609,-9.290285270755032,-2.619046514684504
1982-01-01,-1.8250467777252197,4.057762467649561,-6.986142340160551,1.427256659321163,-16.55558904012044,3.118309810243804,-6.406338675683286,-0.23882620590777437
1982-02-01,-1.0547702312469482,3.9272903690676717,-6.142245587848482,1.6923766550810442,-15.965182894752138,3.104378026107262,-4.511931162922322,0.6043609832067135
1982-03-01,-1.5177361965179443,3.7981759867019202,-6.931944120497931,1.883228861767313,-17.254533313569567,2.9627707908893455,-5.581288578129616,0.4268109182680934
1982-04-01,-2.4517710208892822,4.014698993524856,-8.294978595915294,1.6955379817796792,-19.51847712198893,2.932064779873552,-7.489558628627233,-0.6079165896108328
1982-05-01,-3.4367945194244385,4.06587391915406,-9.799171629406157,0.16865867635478146,-21.164467221214657,2.1965328578291268,-9.96686911382595,-2.3641242468652646
1982-06-01,-4.272807598114014,4.057631831197344,-11.245255243210567,-0.5126750728358394,-23.80016871861049,1.630756032877955,-11.962127284843382,-3.40246543411381
1982-07-01,-4.82975959777832,3.9326537995648807,-12.060381117321196,-1.5708802057349165,-24.980794815790084,0.9965305492795747,-12.932070563821233,-4.514294616447008
1982-08-01,-5.459284782409668,3.820843386226857,-12.523723783947172,-2.0228772059730864,-25.603136335100444,0.7417308462077173,-13.707433027379654,-5.3583889953361075
1982-09-01,-5.606311321258545,3.636526073929826,-12.795137223743257,-2.436559822248376,-25.924428304036457,0.6763997057388569,-14.04549013666746,-5.617046159161024
1982-10-01,-5.234440803527832,3.8963976696398133,-12.778924760364351,-1.5666239028391633,-25.798553285144624,1.3365206430698264,-13.89552044267414,-4.87535512151797
1982-11-01,-4.521350860595703,3.7604793289003995,-11.755409694853283,-1.036588420038638,-24.04490516299293,1.6524467386048416,-12.626386690540475,-4.006757815022114
1982-12-01,-3.486516237258911,4.061170724722055,-9.764625912620907,0.1278960186502208,-20.402469635009766,2.6842137040763068,-10.198320260568828,-2.65616429738762
1983-01-01,-2.2774739265441895,4.0544670714429145,-7.759713558923631,1.41504451956438,-16.59691401890346,3.641305052000901,-7.264450217495446,-1.0738941263561406
1983-02-01,-1.5320359468460083,3.6883562979613536,-6.955991472516741,1.9822848620622056,-15.556248256138392,3.641025937836746,-6.032819106799214,0.015554398544563735
1983-03-01,-1.6049463748931885,3.3360619516767693,-7.154027620951335,1.8563930236774944,-16.7610722496396,3.341491222381592,-6.206576563730962,-0.048032082802008005
1983-04-01,-2.1663403511047363,3.077049509308042,-8.61312434786842,1.1501478889714118,-18.81503695533389,2.8681455809494545,-8.21824274143251,-0.8936497298153965
1983-05-01,-3.064425230026245,3.0087335575261767,-9.888026827857608,-0.2535287193630053,-20.991266341436475,1.8428339629337707,-10.01079903931177,-2.2471285925423805
1983-06-01,-3.797834873199463,2.9448615728750736,-11.51223863874163,-1.134067747903907,-23.697945731026785,1.192968775486124,-11.902048607834248,-3.1941467572834865
1983-07-01,-4.459667205810547,2.7244165804259173,-12.146125520978655,-2.154058425322823,-24.944918496268134,0.41201597657696953,-12.9921608612317,-4.227542680157118
1983-08-01,-5.130578994750977,2.706154069956943,-12.709711846851167,-2.649079872214276,-25.3989501226516,0.05042326861414416,-14.001599880827575,-5.223186548091164
1983-09-01,-5.421961784362793,2.859502501741669,-12.868701843988328,-2.7532490958338203,-25.865859077090306,0.17727699773064975,-13.881786731110902,-5.756261526060499
1983-10-01,-5.30656623840332,3.0969564731304464,-12.517838251023067,-2.2659956890603774,-25.253324054536364,0.9445494618909113,-13.692383004837678,-5.280108688291439
1983-11-01,-4.7934417724609375,3.503461279107269,-11.193975948152088,-2.1591894004655923,-22.086581275576634,1.7926534290971428,-12.196103665007263,-4.768669506735053
1983-12-01,-3.5251009464263916,3.761272740787303,-9.025124141148158,-0.5365765872208969,-18.7246340797061,2.3642753732615502,-9.236923987124147,-3.1160825540211574
1984-01-01,-2.0979931354522705,3.9629869912503035,-7.542828718821208,1.023832766906075,-16.873817443847656,3.133838587793811,-7.1248491271203305,-1.02116588718635
1984-02-01,-1.0334547758102417,3.6905441058457957,-6.673513707660494,1.8341709738192353,-16.388933999197825,3.091183037593447,-5.142574550724831,0.45611050890562366
1984-03-01,-1.4049149751663208,3.485151296536598,-7.148983365013486,1.7851402966872507,-17.214113871256508,3.0009224497038742,-5.9879036510691925,0.2431667971709543
1984-04-01,-2.444110155105591,3.4776773678480524,-8.53034712019421,1.445745437041573,-19.24759819394066,2.8907073777297447,-8.215466667624082,-0.8580439962631415
1984-05-01,-3.5660853385925293,3.3069894158628568,-9.956309908912296,-0.010229375051415485,-21.87692460559663,2.094512972338446,-10.257868406151523,-2.708918299556764
1984-06-01,-4.363325595855713,3.3659326959643843,-10.916105906168621,-1.1457737632419753,-23.35081372942243,1.4807103009059512,-11.701257288956842,-3.9376897260177235
1984-07-01,-5.17122745513916,3.2208722018631253,-12.085677328563872,-2.4448894417804223,-25.592909313383554,0.7044813859051672,-13.197101064088967,-5.28657298442746
1984-08-01,-5.5781569480896,3.233169662881885,-12.494771821158274,-2.889315874680229,-25.825940994989303,0.6314752225218149,-13.978734938036494,-6.07312829041284
1984-09-01,-5.784956455230713,3.4371432468030583,-12.748260725112189,-2.77376651763916,-25.883226848783945,0.8184105568918689,-14.30731621109137,-6.171517726803614
1984-10-01,-5.522990703582764,3.4763230374578895,-12.347448439825149,-2.3373135276462724,-25.249510265531992,1.0096857465546707,-13.800254789721064,-5.654849690839279
1984-11-01,-4.586863040924072,3.704031261466664,-10.94911325545538,-1.3438972960347715,-23.347391401018413,1.6674774268577839,-11.880907491475595,-4.197709225426036
1984-12-01,-3.233311891555786,3.7197138430804193,-8.287450245448522,-0.8420102492622707,-19.351717631022133,2.326547195171488,-8.269844536019974,-2.8700185216162817
1985-01-01,-1.7094676494598389,3.5997232741858127,-6.672601472763788,0.6366356826670793,-16.33537383306594,2.7096381680718786,-5.8994273177715915,-0.8135734387665741
1985-02-01,-0.9950024485588074,3.47009918393468,-6.072641554332915,1.4587168719457544,-15.528344199770972,2.812616331823941,-4.806390129217581,0.322076629016025
1985-03-01,-1.2728909254074097,3.189306146294408,-6.657362551916213,1.9558923659117327,-16.521948859805153,3.023799616715004,-5.398294304599282,0.4752257269276075
1985-04-01,-2.3162763118743896,3.298558003803682,-7.914179279690697,0.9993927634280662,-19.32225363595145,2.6751818328068175,-7.051774032977449,-0.8253855646149186
1985-05-01,-3.3432676792144775,3.5182086673714,-9.572829518999372,0.32226881255274237,-21.83828172229585,2.159941114228347,-9.448423706182913,-2.2469625000126108
1985-06-01,-4.240957736968994,3.407510497866298,-10.769244602748326,-1.040572498155677,-23.216474623907178,1.2850286631748595,-11.254873997023125,-3.7871815941550517
1985-07-01,-5.129537105560303,3.5262117724446855,-11.70152709597633,-2.0651928756548013,-24.411364055815195,0.8832690222509977,-12.875116973364053,-5.2919533627092346
1985-08-01,-5.575607776641846,3.364202256738787,-12.185154642377581,-2.773636113042417,-24.490438188825333,0.5491994475496227,-13.601432928518088,-6.041226505248015
1985-09-01,-5.713204383850098,3.5351001299344578,-12.563020842415947,-2.8283518293629526,-25.337857745942614,0.6733593241921787,-14.156844836323202,-6.082525923232402
1985-10-01,-5.4678730964660645,3.586714648636135,-12.146455901009697,-2.6267625974572226,-25.02077193487258,1.0020788784684806,-13.556791754329906,-5.751575517260338
1985-11-01,-4.741994380950928,3.834970180804913,-11.175978751409621,-1.8993553907974907,-23.491556985037665,1.6506295368589206,-12.064349150457302,-4.672554898853145
1985-12-01,-3.4276654720306396,4.088685780587281,-9.206213837578183,-0.5607780166294264,-20.466022491455078,2.529001235961914,-9.44355515872731,-2.886883384925275
1986-01-01,-1.664682388305664,3.979884237932736,-7.0757752373105,0.8846651212028835,-17.628997621082124,2.8268150625557737,-6.3582538556651915,-0.45191697345292275
1986-02-01,-1.138207197189331,3.6761513828525882,-6.127249059222994,1.4062297862509023,-16.041553588140577,2.7212287639749464,-5.13257118834167,0.34552420958999763
1986-03-01,-1.3164950609207153,3.627979120559241,-6.436956496465774,1.5626911495042886,-16.66579064868745,2.75547430433076,-5.464354683371152,0.3661025654185902
1986-04-01,-2.2817766666412354,3.5451320501474233,-7.8380834488641655,1.0762379998746125,-19.04361815679641,2.4871826994008033,-7.22289125458533,-0.8268627992346267
1986-05-01,-3.382601499557495,3.5618381387383278,-9.588050842285156,-0.3271531985829706,-21.497432163783483,1.6562126011684024,-10.075319113851595,-2.620109743323208
1986-06-01,-4.479881286621094,3.4780486800966885,-11.040205047244118,-0.9523825153060582,-23.59530948457264,1.3085886527752055,-12.180253437587194,-4.0112619557656535
1986-07-01,-5.115896224975586,3.4029822377763557,-12.053688367207846,-1.4983449811520786,-24.873368399483816,1.1793890081602951,-13.428228041704964,-4.811909967217564
1986-08-01,-5.523072719573975,3.423608689618534,-12.512267203558059,-2.355893902156664,-25.485530126662482,0.6302327071798259,-14.0865001357904,-5.780178062186754
1986-09-01,-5.742757797241211,3.442628567035382,-12.493647847856794,-2.487686302350915,-25.516956874302455,0.725921186907538,-14.10685787681772,-6.032590432600542
1986-10-01,-5.462701797485352,3.631615074428581,-12.116503715515137,-2.3136416725490405,-24.742114657447452,1.0373515301737293,-13.592266034679254,-5.57394421790257
1986-11-01,-4.8480095863342285,3.9771939170431105,-11.253141221545992,-1.352083734844042,-23.190516517275853,2.049048974596221,-12.454984568748154,-4.509615898132324
1986-12-01,-3.580495595932007,4.205395343035636,-9.724025499253047,-0.09683418533076411,-20.679871695382253,2.8734628907565414,-10.0198889980797,-2.988729792192948
1987-01-01,-2.118746757507324,4.2061801492815185,-7.59278933207194,0.9699642139932384,-17.490426926385787,3.4552217351979224,-7.026721649811048,-1.0779746800414787
1987-02-01,-1.2612777948379517,3.77124667873044,-6.401721636454265,1.544955813366434,-15.38850193931943,3.2006138768689385,-5.238303617269051,0.2714591639593613
1987-03-01,-1.4867703914642334,3.6355889055150503,-7.373293240865072,1.9636711866959282,-16.38825461978004,3.2142821673689217,-6.488631553008777,0.11337282490139165
1987-04-01,-2.371955156326294,3.4258224555021206,-8.643543720245361,0.9804914049480273,-18.847210293724423,2.4837249722974053,-8.174302798359335,-1.1432292417061232
1987-05-01,-3.600879430770874,3.079850715998362,-10.22969541095552,0.061608190121858024,-22.024594261532737,1.8357421200850914,-10.617849606425823,-2.5106648768275237
1987-06-01,-4.507163047790527,3.1222848497198883,-11.44977297101702,-1.0195946434269783,-24.175865536644345,1.271597331967847,-12.360423352538037,-4.0444628266263605
1987-07-01,-5.262085437774658,2.9710367586485735,-12.301576705206008,-1.9796785971392759,-25.380080086844305,0.7799159247299721,-13.584201476153206,-5.208530307801302
1987-08-01,-5.767926216125488,2.620973177915494,-12.846839995611282,-2.7119845151901245,-26.187179202125186,0.2901341586277403,-14.476611033207229,-6.161321884344432
1987-09-01,-5.870156764984131,3.0041371576884797,-12.94988337017241,-2.8045658961586333,-26.312899816603885,0.2660606236293398,-14.610354639902837,-6.064173012725578
1987-10-01,-5.629079341888428,3.2090895274687097,-12.777445429847354,-2.9260488696720293,-25.583451588948567,0.4223663231422161,-14.243638816000033,-5.921538605177698
1987-11-01,-4.922054290771484,3.7616175307324653,-11.340342249189105,-1.983203110487565,-23.102715810139973,1.5236576158424904,-12.403731786904215,-4.817106112960942
1987-12-01,-3.6731858253479004,3.9924088314440125,-9.370133990333194,-1.0021313247473345,-20.2980223156157,2.146986517412909,-9.427573500561113,-3.149161161470019
1988-01-01,-2.4287943840026855,3.9635675193290036,-7.639400731949579,0.4360921486564305,-17.708621252150763,2.8782239453545935,-7.078192414355879,-1.3569562395742116
1988-02-01,-1.7482532262802124,3.7348984261236247,-6.8470404261634465,1.3635304699773374,-16.926272256033762,3.183675798876532,-5.7408170539791845,-0.21153458140113138
1988-03-01,-1.9505857229232788,3.305912158898348,-7.40225769224621,0.9286084900731626,-17.24543707711356,2.8216920227840028,-6.605008069206687,-0.6505468167549323
1988-04-01,-2.939613103866577,3.440090326162485,-8.72092360541934,0.1362857222557068,-19.270353771391367,2.6157236921376197,-8.65967574239779,-2.075538457917773
1988-05-01,-3.5829436779022217,3.3842756903383155,-9.917375019618444,-1.2495319998782615,-21.410728636242094,1.8018499736128182,-10.084408271212538,-3.314062879105245
1988-06-01,-4.378719806671143,3.3728524778016222,-10.85368451618013,-2.0484090369680654,-22.926774706159318,1.2325602975384944,-11.527070277879218,-4.643688123088237
1988-07-01,-5.119686126708984,3.368554877106255,-11.806587945847285,-2.821615053259808,-24.60353033883231,0.7358264100962671,-12.817075873623375,-5.5102040945005815
1988-08-01,-5.6091108322143555,3.2314648995032678,-12.248589878990536,-2.9874866941700815,-25.181349799746556,0.36534650572415056,-13.646913977230296,-5.964165876719577
1988-09-01,-5.662585735321045,3.03132068476028,-12.411143666221982,-2.906547318334165,-25.63037872314453,0.5969704636212053,-13.972910312043519,-5.937231473686282
1988-10-01,-5.231569290161133,2.9631020754752075,-11.944531259082613,-2.8496032175810444,-24.518345424107142,0.9507384382445238,-13.156973013356955,-5.370250615206632
1988-11-01,-4.491428852081299,3.210146892705613,-10.531314214070639,-1.9095033666361934,-22.36178171067011,1.6269969940185547,-11.106999180897946,-4.221501232178744
1988-12-01,-3.119931697845459,3.545463296788684,-8.291394369942802,-0.4785557415174402,-19.27108401343936,2.347656282885321,-7.845457461701722,-2.507793804830756
1989-01-01,-1.4848133325576782,3.3980402015370026,-6.289786384219215,0.7058256605397101,-16.131397428966704,2.6166883008233435,-4.701769552310976,-0.3812117024886707
1989-02-01,-0.7069540619850159,3.1506380385901096,-5.626899287814186,1.7647788835608442,-14.773532322474887,2.8038906228953397,-3.8829259511803382,0.8845846915294316
1989-03-01,-1.0832792520523071,3.1124199635883762,-6.194203240530832,1.6169694584348928,-16.17411931355794,2.608741727368585,-5.019265663723986,0.6050459455606366
1989-04-01,-2.076322317123413,3.038118859014568,-7.65355768657866,1.0357362550237905,-18.799559275309242,2.241761766631028,-7.111691627181879,-0.5057648193737693
1989-05-01,-3.3618178367614746,3.230649056519277,-9.179390044439407,0.21682778454345208,-21.24031339372907,1.9430134214203933,-9.459612549853926,-2.202421180472886
1989-06-01,-4.35144567489624,3.1451968751715484,-10.407027744111561,-0.8185503016347471,-22.81034197126116,1.4230704718622669,-11.23484723708209,-3.644637036914668
1989-07-01,-5.086590766906738,3.207163697869115,-11.332465353466215,-2.0201055899910307,-24.290192013695126,0.8160455473538103,-12.737910086367311,-4.937398926285673
1989-08-01,-5.480819225311279,3.161635624586478,-11.962017558869862,-2.5969051278155786,-25.33457256498791,0.5425792110377344,-13.48317050132431,-5.587702152157618
1989-09-01,-5.6105451583862305,3.281382837239102,-12.185284069606237,-2.680650793987772,-25.54223378499349,0.7744396143946155,-13.520038027723297,-5.867585662967903
1989-10-01,-5.406628608703613,3.410113351584892,-12.048882529849099,-2.178813685541568,-24.850082397460938,1.187967267529718,-13.282496588570732,-5.290160100322124
1989-11-01,-4.818991661071777,3.7553670138296997,-10.858212198529925,-1.8262906696485437,-23.14928327287946,1.7203441570545066,-11.862509190535345,-4.57205811807932
1989-12-01,-3.539841890335083,4.029534695416513,-9.049270834241595,-0.6547633979631508,-20.434589385986328,2.327367272870294,-9.459405786850873,-3.1286199230793095
1990-01-01,-1.9150654077529907,3.9580575107822757,-7.033386684599377,1.0839830792468528,-17.2576295761835,2.834499951066642,-6.504683334286474,-0.6592612251762516
1990-02-01,-1.3664097785949707,3.6410932710184856,-6.133847009567988,1.201844370883444,-16.06669062659854,2.7601243709695753,-5.326369229485008,-0.053419494878285186
1990-03-01,-1.410598874092102,3.497200886878742,-6.439020520164854,1.4312713560850725,-16.521697271437873,2.7797816539632865,-5.584398638300535,0.011259265059281973
1990-04-01,-2.3379292488098145,3.3719644038634895,-7.7592758905319945,1.0234181258989419,-19.16075751894996,2.5608589731413742,-7.209295385024127,-0.9772739134544184
1990-05-01,-3.402003288269043,3.34025035948443,-9.251909596579416,-0.29415126727974933,-21.356788816906157,1.969507069423281,-9.452272863949046,-2.4442662877484786
1990-06-01,-4.410073280334473,3.539254538406282,-10.555595443362282,-1.3185754029647165,-23.288970220656623,1.5030754434651343,-11.230023568417845,-3.8161933914688992
1990-07-01,-5.1898193359375,3.4512443655341336,-11.555529776073637,-1.9422955616660742,-24.351918356759207,1.015049301344773,-12.637438894319935,-4.915417127372805
1990-08-01,-5.745600700378418,3.427871303445489,-12.269379979088193,-2.6504727031873623,-25.15869413103376,0.7909919681220219,-13.601936612810407,-5.839227644865178
1990-09-01,-6.041912078857422,3.628567407822468,-12.329677173069546,-2.699505246203879,-25.23364021664574,0.7713696052288187,-13.945668484984326,-6.023047778232039
1990-10-01,-5.753851890563965,3.7770264247465417,-12.20823810214088,-2.503300231436025,-24.785297030494327,1.126063034452241,-13.441577077913685,-5.714794820990444
1990-11-01,-4.9782023429870605,4.078941373430061,-11.047065825689407,-1.751446931258492,-23.30185118175688,1.5887360737241547,-11.85448029462029,-4.832622827577197
1990-12-01,-3.343515396118164,4.113510515562882,-9.02050392968314,-0.7617227571166081,-20.44827597481864,2.2226315531237373,-8.585657792932848,-2.9839508789629976
1991-01-01,-2.104774236679077,4.292610552183976,-7.2685803685869494,0.41531422863835876,-17.262399764288038,2.797161628460062,-6.458958056794495,-1.1657130373410942
1991-02-01,-1.3788501024246216,4.054071917336368,-6.203153587522961,1.4462567153184311,-16.07530366806757,3.0290301914872795,-5.152359129000111,0.19502299876252482
1991-03-01,-1.7089260816574097,3.8729015892073955,-7.057529404049828,1.4539888630742612,-17.310096195765905,2.911420032895845,-5.865991416097689,0.0065000466078766125
1991-04-01,-2.6971614360809326,3.912406419155866,-8.459993203481039,0.7690742482309757,-19.572139013381232,2.6202435329042633,-7.977222394542534,-1.4425794940349486
1991-05-01,-3.681309461593628,3.7652388126892453,-10.149776367914109,-0.03303794757179592,-21.881735665457587,1.9198284478023135,-10.367854302670775,-2.6156712169489587
1991-06-01,-4.608686447143555,3.8368421193410662,-11.37616407303583,-1.0454484431639963,-24.02245839436849,1.3737290892107734,-12.336535013022544,-4.052989837551905
1991-07-01,-5.2835564613342285,3.6221935904237648,-12.128559748331707,-1.9229927788610046,-24.697241101946148,1.0684591326220283,-13.311797630887073,-5.152653071505965
1991-08-01,-5.682798862457275,3.5767448018993853,-12.511540594555083,-2.489541924518088,-25.3351692926316,0.6360361391100391,-13.606827198958197,-5.762882075033898
1991-09-01,-5.9977922439575195,3.6145079065356733,-12.761545181274414,-3.034038958342179,-25.704629988897413,0.5964773816281351,-14.27463162846926,-6.251568045497926
1991-10-01,-5.622347831726074,3.856486117346047,-12.524815968104772,-2.1802877343219262,-25.65411340622675,1.2026501729570587,-13.823343325061959,-5.631155810080284
1991-11-01,-4.663090705871582,4.115112434477496,-11.329690615336101,-1.149832476740298,-23.30487569173177,1.9334310909797405,-11.866491381861582,-4.012141542986405
1991-12-01,-3.2997753620147705,4.14212751670702,-8.974312600635347,0.11351213588014894,-20.256525675455727,2.7957635912401924,-8.815038504720736,-2.4861559394962534
1992-01-01,-2.135099411010742,3.9868359029645752,-7.2261100723629905,0.5377532671327176,-17.035519736153738,3.061383674884665,-6.526063269927723,-1.288547693205274
1992-02-01,-1.1772483587265015,3.827437705542209,-6.402538503919329,1.2642889955769416,-16.02594602675665,3.164975478731353,-4.988432331245487,-0.14938170259649103
1992-03-01,-1.2364383935928345,3.5417099676188633,-6.967479842049735,1.5864575427511465,-16.679440452938987,3.1530385181821625,-5.712100437709264,0.15035412035697748
1992-04-01,-2.2072110176086426,3.500368750306982,-8.495367708660307,1.2353886987852014,-19.14630617414202,2.7723317310727875,-7.8465153189266434,-0.7741922574225536
1992-05-01,-3.2368004322052,3.3362278571495643,-10.000549043927874,0.11481523513793947,-22.15533937726702,2.144518885119208,-9.82404476454278,-2.015487369427011
1992-06-01,-4.343672275543213,3.486498996350892,-11.347807021368117,-1.3179974063583044,-24.36732973371233,1.4640097782529633,-11.808474725034056,-3.9303809158072984
1992-07-01,-4.982155799865723,3.5757359668347966,-12.202568281264533,-2.285439449807872,-25.69105784098307,0.9922932139758406,-12.803921980016373,-5.212855930170737
1992-08-01,-5.306388854980469,3.6834512236555654,-12.819292431785946,-2.3450007645980175,-26.25058401198614,0.8174181806630102,-13.55089420030097,-5.556066765272913
1992-09-01,-5.54911994934082,3.6478165338730673,-12.957348142351423,-2.26358465526415,-26.13348915463402,1.0489954208505565,-13.885934813683775,-5.613644655085793
1992-10-01,-5.318474292755127,3.815855641336836,-12.462723822820754,-2.0520884057749873,-25.479393005371094,1.3043598059950203,-13.337078415045218,-5.204826938219307
1992-11-01,-4.478287696838379,3.977866144575311,-10.983699843997048,-1.2534798228222392,-22.79854729062035,1.769489913151182,-11.51626691096971,-4.179575620603956
1992-12-01,-3.148690700531006,4.214758421542377,-8.77630767368135,-0.3331179463345072,-19.802369617280505,2.5803144224758805,-8.369156893561868,-2.5974904210114285
1993-01-01,-1.9193257093429565,3.972226628185024,-7.091108957926433,0.5825990632824276,-17.39162354242234,2.7067448352945265,-5.9498604606179635,-1.265716503474338
1993-02-01,-1.2488372325897217,3.6716442841749926,-6.4665618396940685,1.1811807881230894,-15.981211889357793,2.8027942262846848,-5.284237060226312,-0.19871928105669573
1993-03-01,-1.3163065910339355,3.4159296363063114,-7.132615361894881,1.9907165610271953,-17.036517915271578,2.925167905873266,-6.145603716874323,0.36346428404169634
1993-04-01,-2.2521629333496094,3.3477629430195286,-8.702534153347925,1.471537507098654,-20.265790848504928,2.5826558573492644,-8.183695688968948,-0.652356482734365
1993-05-01,-3.3953351974487305,3.222521945569642,-10.154193923586892,0.07473784944285518,-22.600545429048083,1.836055846049868,-10.294169738513082,-2.4482209820392704
1993-06-01,-4.47164249420166,3.2477745643028846,-11.618267922174363,-1.2473857159847799,-24.720875876290457,1.205150793338644,-12.468586448861771,-4.076430324680549
1993-07-01,-5.264781951904297,3.3078918795613848,-12.331455094473704,-2.5528913995494014,-25.555336361839657,0.629324183381837,-13.42284739518366,-5.541863323243197
1993-08-01,-5.580826759338379,3.341034742502066,-12.555643490382604,-2.7334985525711724,-25.692323957170757,0.43760092094026765,-13.890714805667141,-6.015100754982184
1993-09-01,-5.823707580566406,3.385291720283102,-12.982664789472308,-2.7987252111020298,-26.0321653456915,0.5060001180089754,-14.528261713620996,-6.125486389664579
1993-10-01,-5.469217777252197,3.324105189396785,-12.632773036048526,-2.303290781767472,-25.552244640531992,0.7509571590043348,-13.993859491428408,-5.553416378241925
1993-11-01,-4.704927921295166,3.88810197277182,-11.376252628508068,-1.7541480064392092,-23.20842107137044,1.5822286852474872,-12.213918541659828,-4.618612005690898
1993-12-01,-3.404526472091675,4.207273771071575,-9.322566645486015,-0.1690144383389017,-20.66442126319522,2.5759978952078986,-9.121066582303088,-2.6173832002750115
1994-01-01,-2.0733835697174072,4.104622440225274,-7.301662081763858,1.116292191385899,-17.43650345575242,3.117266194573764,-6.80948686199028,-0.8364644578912042
