,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8
1969-11-01,0.31613654,0.19339752,-0.1370037,0.22093049,0.28097343,-0.4358902,-0.98854864,-0.12837867
1969-12-01,0.3055214,0.074970245,0.03118248,0.22889176,-0.08226852,-0.28760797,-0.17647934,-0.18410873
1970-01-01,0.2356182,0.06489487,-0.011647796,0.18270417,-0.020632934,-0.04725685,-0.8116844,-0.1683937
1970-02-01,0.27322388,-0.10715981,0.023628617,0.15940781,-0.085860826,0.064229205,0.15707894,-0.029951477
1970-03-01,0.34311026,-0.07388,0.08918877,0.03327942,0.17871055,-0.052248765,-0.37139815,-0.07354736
1970-04-01,-0.00765419,0.15275192,-0.19801235,-0.0003326416,0.1946846,-0.15907554,-0.046591185,-0.21032563
1970-05-01,0.37006682,0.31781846,-0.33612174,-0.18969269,0.08885612,-0.051915742,-0.72648925,-0.22463608
1970-06-01,0.2332882,0.109156415,-0.08153458,-0.29818344,0.06888847,-0.3823803,-0.76409495,-0.062898256
1970-07-01,0.18503341,0.12646179,-0.022297287,-0.23395386,-0.017304992,-0.31881675,-0.88756144,-0.048588563
1970-08-01,0.11614494,0.08086853,0.11947308,0.017971039,0.13345031,-0.550774,-0.9314903,-0.009650421
1970-09-01,0.13012238,0.25059432,0.25957927,0.07521133,-0.14043923,-0.26889762,-0.9128536,-0.05357971
1970-10-01,0.227631,-0.20566674,-0.001996994,0.17471695,-0.103831865,-0.1440998,-0.88789445,-0.1973465
1970-11-01,0.19368592,0.105162814,-0.04459419,0.29152757,-0.15142098,-0.38936883,-0.7188347,-0.078539275
1970-12-01,-0.033944704,-0.29884872,-0.17970887,0.061234284,-0.009318543,0.103831865,-0.28287467,-0.06223259
1971-01-01,0.50234413,0.33380738,0.33968657,0.09635315,-0.1401207,-0.31061706,-0.18062171,-0.115623854
1971-02-01,0.6682682,-0.042134095,-0.1257492,0.07675628,-0.024169922,-0.20805816,-0.15971795,-0.19564629
1971-03-01,0.11301117,-0.20479164,-0.053892516,0.14469337,0.062711336,0.12509613,-0.3197624,-0.20119897
1971-04-01,0.049646378,-0.04344063,0.21197776,0.109091565,-0.14893952,0.1940136,-0.53402674,-0.00065345765
1971-05-01,0.2550915,0.02025032,-0.074143216,0.09863968,-0.06761055,-0.2939598,-0.37659493,-0.11856346
1971-06-01,0.21263084,0.037561417,-0.2524786,-0.14371338,-0.33576697,-0.21785697,-0.56538236,-0.11660385
1971-07-01,0.22438927,0.23941383,-0.17180291,0.097006224,-0.009798432,-0.3821476,-0.81034887,-0.03527527
1971-08-01,0.06924381,0.043767165,-0.05911865,0.007186127,-0.029069519,0.029069137,-0.55819666,0.04703369
1971-09-01,0.14730644,0.09635353,0.101579286,0.074143216,-0.26652336,-0.23451462,-1.1327244,0.059771728
1971-10-01,0.020250702,-0.18323478,-0.19172707,0.0816555,0.10549851,-0.18323478,-0.3628769,-0.11856346
1971-11-01,0.3876999,0.2286354,-0.007838821,-0.011431885,-0.14534645,-0.2247158,-0.105825424,-0.13587455
1971-12-01,0.15220603,0.14763299,0.1103981,-0.24300651,0.0326622,-0.024169922,-0.06075134,-0.17768212
1972-01-01,0.14231071,-0.09066582,-0.10874157,0.104724504,-0.017214965,0.12021828,0.5084171,-0.3001156
1972-02-01,0.3970932,0.05709648,-0.032421876,0.10128174,-0.18420105,-0.14632797,0.15407448,-0.26970214
1972-03-01,0.3322502,-0.008033752,-0.2332634,0.13858108,0.022953415,-0.36524543,-0.5107128,-0.26884118
1972-04-01,0.065704346,0.044758987,-0.22035237,0.11648865,0.27343178,-0.061113358,-0.15177917,-0.17874947
1972-05-01,0.24416657,0.18448754,0.66163063,-0.18965225,0.19051285,-0.18649597,-0.90063286,-0.21662255
1972-06-01,0.11964436,-0.025535583,-0.48058623,0.02151909,-0.008033371,-0.12021828,-0.9281769,-0.17760162
1972-07-01,0.35893345,0.14833602,0.09439564,-0.11591454,0.12853889,-0.28978634,-0.76549494,-0.070007704
1972-08-01,0.13858089,0.23728065,-0.1431717,-0.10759392,-0.3024109,-0.02209263,-1.1138122,-0.01951027
1972-09-01,0.18764381,0.24244499,-0.25277385,-0.31847802,-0.070868686,-0.16325569,-1.0879896,0.003730011
1972-10-01,0.4002491,0.0823452,-0.056809615,-0.07201614,0.18678322,0.18506165,-0.8355028,-0.05221901
1972-11-01,0.27027625,0.1486229,-0.21203175,0.1293995,0.13169518,-0.42693272,-0.9244469,-0.25707778
1972-12-01,0.07574616,0.17645416,0.0034431457,0.041316222,-0.00057373045,-0.1669857,-0.52448463,-0.11534081
1973-01-01,0.380035,-0.043323517,-0.27618638,0.2494278,-0.02389183,0.05606537,-0.25388795,0.12869568
1973-02-01,0.07231178,-0.10098152,-0.2889286,0.120731734,0.07103767,0.21534272,-0.6122612,-0.16692238
1973-03-01,0.34117126,-0.09747772,0.03217392,0.1720192,0.014653397,0.067214966,-0.5475944,-0.17329368
1973-04-01,0.14398651,0.11436119,-0.37015992,0.15927735,0.25739175,0.16532974,-0.853088,-0.15577278
1973-05-01,-0.20546761,0.079638675,-0.0031856536,0.11850242,0.112449646,-0.32333222,-0.98050976,-0.11977615
1973-06-01,-0.07517891,-0.00031852722,-0.23318176,0.10767136,0.13857079,0.118183516,-0.72216225,-0.13474846
1973-07-01,-0.026439857,0.13124427,-0.17839012,0.05925102,0.09078789,-0.114997864,-1.1018788,-0.121687695
1973-08-01,0.0442791,-0.094610214,-0.2408268,0.13825265,-0.07231178,0.005415344,-0.5641594,-0.1462162
1973-09-01,-0.051287077,0.018794632,-0.14239368,0.24687919,-0.038863372,0.042686082,-1.2057273,-0.20260009
1973-10-01,0.09269905,-0.13920823,0.028988266,0.05733986,0.11531639,0.031536866,-0.8613707,-0.09046936
1973-11-01,0.21374969,-0.0356781,-0.17233773,0.15863991,-0.030580902,-0.22649193,-0.5861397,-0.2812832
1973-12-01,0.19559212,-0.07836418,-0.15832138,0.22585487,-0.17042617,-0.28478736,-0.2360485,-0.033129882
1974-01-01,-0.13181496,-0.065085985,0.17619172,-0.020051574,0.069358826,0.04503403,0.040760804,-0.005916977
1974-02-01,0.20741959,-0.09598503,-0.06245575,0.19262695,0.2958439,-0.14397736,-0.17356186,-0.34416503
1974-03-01,0.16863136,-0.13214417,0.040760804,0.278751,-0.10420265,-0.14594993,-0.22484131,-0.18079376
1974-04-01,-0.18868294,-0.02531128,-0.19427109,0.12754135,0.11636543,-0.042404175,-0.05423813,-0.21695213
1974-05-01,0.23864746,0.08908157,0.13115749,-0.041418456,0.25475425,-0.07593346,-0.88753164,-0.06672897
1974-06-01,0.3724348,0.15055199,-0.084479906,-0.042733002,0.20380363,-0.47104913,-0.98384553,-0.06475677
1974-07-01,0.3283867,0.27119026,0.0466774,0.034186553,-0.16238555,-0.14003296,-0.88161504,-0.07330398
1974-08-01,0.3297016,0.16632995,-0.25738412,0.03813095,-0.066071704,0.2501526,-0.3306877,-0.10387421
1974-09-01,0.2626438,0.08185005,-0.5022772,0.08875351,-0.023339082,-0.12787056,-0.6643341,-0.11800919
1974-10-01,0.19755784,-0.05785408,-0.3559986,0.13247299,-0.106832504,0.034186553,-0.5381073,-0.22155419
1974-11-01,0.18572426,0.06245613,-0.10453148,-0.28368074,-0.10124435,-0.21202126,-0.7494713,0.04733505
1974-12-01,0.30373305,0.36454543,0.021366501,0.099600986,0.0913826,-0.8158722,-0.532848,-0.0065746307
1975-01-01,0.04180298,0.09912415,0.10292435,0.08075638,-0.054470826,-0.1966652,0.04116974,-0.06365509
1975-02-01,0.43069953,-0.017417908,-0.074739076,0.19223137,0.18114701,-0.14409447,-0.43418312,-0.4728195
1975-03-01,0.28248826,-0.018051147,-0.25366935,0.2099659,0.22263375,-0.23245087,-0.6058296,-0.19634819
1975-04-01,0.23371772,0.05763779,-0.21028252,0.01836815,-0.15296134,-0.078539275,-0.0829731,-0.18684769
1975-05-01,0.63338166,0.19888191,-0.22263375,-0.090257265,0.38857955,-0.11464234,-0.8522152,-0.21218339
1975-06-01,0.27362078,0.011083985,-0.0443367,-0.007283783,0.42721596,-0.48105317,-0.8176956,-0.11337509
1975-07-01,0.12920971,0.13554382,0.031985857,0.231818,0.19223137,-0.16436271,-0.31479073,-0.09342346
1975-08-01,0.07663937,-0.027235413,0.059221268,0.09279022,0.3448761,-0.1637291,-0.6153305,-0.03705292
1975-09-01,0.055421066,-0.07378922,0.032935716,0.03705292,0.25240287,0.117492296,-0.24575233,-0.049087524
1975-10-01,-0.034519196,-0.09880753,0.1716465,-0.0421196,-0.13712692,-0.054470826,-0.73883975,-0.20014878
1975-11-01,0.34265938,-0.060487747,-0.14662781,0.16056252,-0.018051147,0.030085754,-0.44210014,-0.2891388
1975-12-01,0.27235413,0.0038002015,-0.052254103,0.00063323975,0.054787446,-0.2641205,-0.033885956,-0.06618843
1976-01-01,0.042386245,-0.376429,-0.0494503,0.097892,0.050123595,0.36600074,-0.030948639,0.030275727
1976-02-01,-0.2099121,0.008746338,-0.055505753,0.048441313,0.16819878,0.027920533,-0.03666725,-0.1870369
1976-03-01,0.059542466,-0.09688263,0.22000389,0.2388424,0.13725051,-0.036330797,-0.21529427,-0.14263268
1976-04-01,0.13725014,-0.026239013,-0.23413238,0.1325409,-0.3004032,-0.2930023,-0.655975,-0.33336943
1976-05-01,0.20722084,0.056851197,0.0060552596,0.074343875,-0.21697617,-0.20015678,-0.5712029,-0.17997284
1976-06-01,0.21933118,-0.0003364563,0.16247997,-0.043395232,0.27719155,0.031621553,-0.63410914,-0.15844345
1976-07-01,0.13725014,0.20116577,0.05045967,-0.14700547,0.39997673,-0.4087227,-0.92374724,-0.058196258
1976-08-01,0.51502454,0.17021713,0.040704347,-0.26575392,0.33538818,-0.3845024,-0.69297904,-0.015138244
1976-09-01,0.50459635,0.0010093689,-0.6260357,-0.3885395,0.34480745,-0.21226673,-0.65025675,-0.26709977
1976-10-01,0.26037177,0.09250946,-0.13859577,0.10327415,0.091163635,-0.14061394,-1.1487973,-0.2132763
1976-11-01,0.14801483,0.13321343,-0.13556823,-0.14397812,-0.08611794,-0.08477249,0.07636223,-0.050123215
1976-12-01,0.24052429,-0.09688225,-0.28963834,0.025902558,0.38181114,-0.06324272,-0.18400955,-0.05483284
1977-01-01,0.14224052,-0.20734635,0.012384033,-0.0031845092,-0.096242525,-0.3241108,0.14400978,-0.09128876
1977-02-01,0.13162574,-0.036444854,-0.07005882,0.08987351,-0.029721832,0.0014152527,-0.51694983,-0.020875549
1977-03-01,-0.14896354,-0.2487442,-0.27563554,0.05130539,0.26679,-0.111457445,-0.5349949,-0.14684066
1977-04-01,-0.011322784,-0.044937134,-0.28448182,0.109688565,-0.122779846,0.46776694,0.02299881,-0.01946106
1977-05-01,0.045290757,0.11641083,0.18187007,-0.13587189,0.34357184,0.045290373,-0.18965454,-0.2112381
1977-06-01,0.4426449,0.16311722,0.10048847,-0.06828995,0.35807878,-0.31668052,-0.7564945,-0.06793594
1977-07-01,0.29014283,0.08527374,-0.17762414,-0.2487442,0.24414444,-0.38850823,-0.8789204,-0.12808685
1977-08-01,0.1128727,0.27846605,-0.35489425,-0.14401016,0.30924988,-0.3849701,-0.5636555,-0.08633499
1977-09-01,0.29651183,0.17974702,-0.16700916,-0.19814606,0.3704628,-0.2402523,-0.5533943,-0.10508881
1977-10-01,0.1673626,0.098365024,0.006015015,0.10296555,0.36869392,-0.15887108,-0.7957699,-0.16170196
1977-11-01,0.18930054,0.20628472,-0.03255272,0.12773362,0.27457428,-0.43769112,-0.3623249,-0.2915577
1977-12-01,0.14400978,0.031845093,-0.35418662,-0.39523086,0.1387024,-0.1535637,-0.27988166,-0.02299881
1978-01-01,0.3098095,0.0,0.05305214,0.19010238,0.15541497,-0.35367966,-0.061213683,0.040128708
1978-02-01,0.2329525,0.064274594,-0.044210054,-0.07685776,0.010542298,0.09318085,-0.1496338,0.02550583
1978-03-01,0.19826432,-0.17071839,0.023465347,0.048290253,0.08501892,0.039108656,-0.45468217,-0.03910904
1978-04-01,0.2207096,0.032646943,-0.43019676,0.12038727,0.3944885,0.113925554,-0.23907395,-0.23363265
1978-05-01,0.05305176,0.1724182,-0.2088068,-0.016323853,0.20336571,0.15167388,-0.04148941,-0.19180298
1978-06-01,0.20642643,0.12820892,0.032987595,0.022444915,-0.28974494,-0.35537988,-0.84849054,-0.25097656
1978-07-01,-0.040129088,0.038428497,-0.15269394,-0.071416475,0.3325943,0.07209625,-0.9474529,-0.07821808
1978-08-01,0.101342775,0.33667526,-0.58697164,-0.07855759,-0.07957802,-0.01462326,-0.41319275,-0.012242889
1978-09-01,0.083998874,0.014963532,-0.16969796,-0.08467941,0.12208748,-0.23465271,-1.0525364,-0.091480255
1978-10-01,0.26661986,0.044549562,-0.07753734,-0.0731163,0.3754444,-0.19044265,-0.6509064,-0.23295212
1978-11-01,0.1829609,-0.060873795,-0.01564331,-0.37034303,0.15847588,-0.033667754,-0.3876873,-0.05101166
1978-12-01,0.26559943,0.05101166,-0.17479897,-0.021765137,-0.00068016053,-0.0047611236,-0.09216042,-0.057472993
1979-01-01,0.51316756,-0.061247252,0.121304706,0.01783905,0.020811845,-0.22268982,-0.21912193,0.013379288
1979-02-01,0.056192778,-0.05559807,-0.023190688,0.1611454,0.13468437,-0.15103683,-0.3329937,-0.029434204
1979-03-01,0.4870037,-0.10762825,-0.18136254,0.18968734,0.17720032,-0.47867852,-0.4001873,-0.27144966
1979-04-01,0.11030426,0.06154442,-0.24825898,0.10376358,-0.06570663,-0.005351639,-0.5851181,-0.22685203
1979-05-01,0.113277435,-0.010108948,-0.2880993,-0.1037632,-0.07343674,0.2818554,-0.37729377,-0.27917975
1979-06-01,0.07551823,-0.037164308,-0.48938218,-0.22625732,0.23636627,-0.20544548,-0.23785286,-0.15163116
1979-07-01,0.30177575,0.0071353912,-0.35975227,-0.24498825,0.20931053,-0.37283438,-0.9216797,-0.07343712
1979-08-01,0.302965,0.18849869,0.4171341,-0.062733844,-0.07522087,0.0044597625,-0.91424674,-0.17006454
1979-09-01,0.0918705,0.12933235,0.05292225,0.1394413,0.17541619,0.12219696,-0.93595064,-0.18968734
1979-10-01,0.28512612,0.25450248,-0.2705574,0.12189941,-0.11625023,-0.19890442,-0.71117973,-0.28215295
1979-11-01,0.24290696,-0.09305992,-0.13498154,0.12487259,0.25807038,-0.30118102,-0.967466,-0.13676529
1979-12-01,0.016649628,0.062436294,0.007135582,-0.063031,0.035083007,-0.008621979,-0.48730087,0.020514678
1980-01-01,0.4716789,-0.1630787,-0.30589905,-0.04321747,-0.10905685,-0.20460816,-0.3251446,0.02802391
1980-02-01,0.33662415,-0.015193557,-0.25559157,0.20258255,-0.069890976,-0.11378364,0.009453964,-0.13606758
1980-03-01,0.3467533,-0.0965641,0.14484635,0.10939483,0.10365448,0.23296967,-0.3123146,-0.11547203
1980-04-01,0.37579042,-0.05874901,-0.24174805,0.18570022,0.048957445,-0.18738861,-1.1189296,-0.25592917
1980-05-01,0.16881867,0.079682924,0.09656449,-0.0057395934,0.25694162,-0.36768684,-1.1000217,-0.17557068
1980-06-01,0.048957445,0.06820221,-0.0040519712,-0.1931282,0.27416116,-0.100953676,-0.9632786,-0.20730896
1980-07-01,0.16814327,0.027010728,-0.26403198,-0.30758744,-0.030387115,-0.37376443,-0.7012722,-0.047607422
1980-08-01,0.15024833,-0.0070907595,-0.092512704,0.078668974,0.031062698,-0.20697173,-0.78635675,-0.07326736
1980-09-01,0.35958368,0.0975769,-0.17253265,-0.10331726,0.024647523,0.00810318,-0.40820312,-0.14518432
1980-10-01,0.017219543,0.22689247,-0.18367462,-0.085422136,0.10264168,-0.13269158,-1.1023849,-0.23263168
1980-11-01,0.1931282,0.069890596,-0.23668365,0.23634568,0.017557144,0.08339653,-0.79851186,-0.034438707
1980-12-01,0.14889793,0.19920616,-0.19380379,-0.00742836,-0.27179796,-0.3187294,-0.29745826,-0.05199623
1981-01-01,0.084789276,0.11011505,0.2613411,0.012480164,0.12222824,-0.35383835,-0.58508074,0.041109465
1981-02-01,0.26501122,0.17434959,0.13103752,0.10754623,0.11782303,-0.07708053,0.052488327,-0.10901489
1981-03-01,0.19563866,-0.2393177,-0.21692772,0.13360672,-0.022023011,-0.4540432,-0.35604018,-0.120760344
1981-04-01,0.3824684,0.026060486,-0.17471656,0.090294644,0.24996261,-0.19857483,-0.94295657,-0.12956925
1981-05-01,0.16627464,0.13323975,-0.06717072,0.20995331,0.010277557,-0.3890751,-1.3041356,-0.26464462
1981-06-01,0.1376442,0.072309114,-0.21289024,-0.31346208,-0.044046402,-0.08368759,-0.5237831,-0.17324829
1981-07-01,0.05799408,-0.02973175,0.01064415,0.015048981,0.052121736,-0.29033813,-0.98369944,-0.07634659
1981-08-01,0.22793922,0.20077744,-0.09983826,-0.19563904,0.039274596,0.23895073,-0.6489479,-0.17655182
1981-09-01,0.18976593,0.11084976,-0.37696248,-0.023490906,0.2587715,0.1057106,-0.70437276,-0.117456816
1981-10-01,0.06827164,0.101673126,-0.17251435,-0.0679039,0.24115333,-0.3226387,-0.9033146,-0.18022232
1981-11-01,0.382835,0.08185272,-0.07010689,0.12149429,-0.11855774,0.07524566,-0.6155464,-0.20077744
1981-12-01,0.17985535,0.11415329,-0.073410414,0.15306015,-0.06717072,-0.32630882,-0.34319344,-0.14168243
1982-01-01,0.3853283,-0.07311859,-0.07667732,0.11485443,0.11420746,-0.19670829,-0.2025322,-0.1074131
1982-02-01,0.12197228,-0.18732604,-0.093177795,0.17082557,-0.21935578,-0.051765062,-0.3429455,0.018764878
1982-03-01,-0.12488365,-0.011323547,-0.28859177,0.21353225,0.03429451,-0.0485302,-0.2271206,-0.20026703
1982-04-01,0.41218147,-0.092853926,0.05726547,0.07376556,-0.23553237,-0.17794342,-0.1863552,-0.15464897
1982-05-01,0.28956223,0.12456055,-0.06050072,0.021029662,-0.0546772,-0.29635698,-0.9638065,-0.061795045
1982-06-01,0.54871273,0.11582489,-0.25623876,-0.3422985,0.30444488,-0.55388945,-0.89489365,-0.22970887
1982-07-01,0.31156272,-0.08897171,-0.08929519,-0.15561981,0.12100144,-0.2636799,-1.4685186,-0.034941863
1982-08-01,0.23553237,0.01488266,0.26432687,-0.039794922,-0.14106064,-0.05403004,-0.96186525,-0.13264847
1982-09-01,0.21838531,0.009058761,-0.21741447,-0.17956086,0.0019412994,-0.34553376,-1.4908422,-0.07635383
1982-10-01,0.5267128,0.066971585,-0.40797576,0.08832474,0.1760025,-0.257209,-0.92077637,-0.09964828
1982-11-01,-0.009059143,0.09641304,0.103530504,0.08994217,-0.01844139,-0.40732878,-0.8997467,-0.35653383
1982-12-01,0.12035446,-0.16500206,-0.047882844,0.15173721,-0.12585449,0.011000061,-0.1520607,0.04755936
1983-01-01,0.17570153,-0.0855732,-0.10542107,-0.17635193,0.15064773,0.17602691,-0.5446747,-0.012364197
1983-02-01,0.010411834,-0.09208031,0.057265855,-0.08199425,-0.17374916,0.098587796,-0.04099693,0.019522095
1983-03-01,0.020172883,-0.17732811,0.05531349,0.12038803,-0.024077605,0.2446804,-0.8459698,-0.051083755
1983-04-01,0.023101425,0.0234272,-0.09826279,0.15520287,0.118435666,0.087199785,-1.0278537,-0.12071381
1983-05-01,-0.1529251,0.27266273,0.27168655,0.049131013,-0.19294587,0.10607147,-1.0821911,-0.18155822
1983-06-01,0.33220595,0.12917328,-0.20628643,-0.15032272,0.38328972,-0.30910453,-0.79130745,-0.1757019
1983-07-01,0.17342377,0.2397995,-0.0013011933,-0.05759125,-0.22092819,-0.22808647,-0.66571313,-0.045877837
1983-08-01,0.42623863,-0.07776413,-0.04685364,-0.05759125,0.19717598,-0.27591628,-1.1199341,-0.094358824
1983-09-01,0.040346146,0.08394623,-0.25476724,-0.02993393,0.112579346,-0.13600616,-0.6790535,-0.10802384
1983-10-01,0.122665405,0.14348908,0.14674339,0.18058243,0.048480608,0.18708953,-0.5697281,-0.34261817
1983-11-01,0.3162628,-0.16203614,-0.12982368,0.043599702,-0.013991165,0.002602768,-0.07646255,-0.07060585
1983-12-01,0.5899013,-0.050107576,-0.07223282,0.17830428,0.013665771,-0.46203002,-0.34066582,-0.2515133
1984-01-01,-0.16641006,0.020412445,0.060544204,0.15464783,0.13042983,-0.2740055,-0.19131966,-0.19408722
1984-02-01,0.13181344,0.008649444,0.07057724,0.22868423,0.14426804,-0.1878601,0.0062274933,-0.21034774
1984-03-01,0.25809097,-0.05673828,-0.37537423,0.2259163,0.06019821,-0.044283677,-0.5116852,-0.122126386
1984-04-01,0.18024902,-0.05293274,0.02248764,0.19132003,-0.040824126,-0.017298508,-0.22349472,-0.19547081
