,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8
1966-08-01,-0.2799801,0.20383072,0.023304367,0.14179535,0.13194847,-0.47396392,0.25634727,0.10962868
1966-09-01,-0.2835907,0.116521455,0.17002335,0.1349022,-0.23862305,-0.2202423,0.17527466,0.055799104
1966-10-01,0.15623741,0.15590897,0.10765953,-0.0068927766,-0.06794357,-0.28556022,-0.6899395,0.25569114
1966-11-01,-0.26422518,0.24814186,-0.13523063,0.16706887,-0.06498947,-0.8389559,-0.16214561,0.359412
1966-12-01,-0.9512102,0.18709107,-0.06827202,0.42144737,0.34135914,-0.886549,-0.054486085,-0.048906326
1967-01-01,-0.08163605,0.79023683,0.014694214,-0.12898484,-1.344382,-1.3051968,-0.17894611,0.4914488
1967-02-01,-0.33470765,0.31642133,-0.0013061523,0.34025955,-0.44050807,-1.2647053,0.58712655,0.3957714
1967-03-01,0.092738345,0.5087557,0.13780136,0.10808563,-0.7474594,-0.2073555,-0.45846787,0.08718719
1967-04-01,-0.22433586,0.63872033,-0.19755936,-0.09665718,-0.27266446,-0.81440085,-0.058451463,-0.27495003
1967-05-01,-0.5260626,0.31217614,-0.18515053,0.19462013,0.22041741,-0.52377665,0.27495003,0.36311683
1967-06-01,-0.19951859,-0.18972245,0.0026123046,0.09306488,0.18057899,-0.25013274,0.059757613,0.08000336
1967-07-01,-0.55414546,0.08228912,0.26123542,0.24458122,0.8401979,-0.2566637,0.053553008,-0.29160386
1967-08-01,0.13584213,0.04832878,0.29878768,0.46532518,0.16490479,-0.25862294,-0.16914979,-0.36344376
1967-09-01,-0.09339142,-0.0032653809,0.094371036,0.051267244,0.27527657,0.021878432,-0.14563866,-0.3974041
1967-10-01,-0.71513176,0.50255144,-0.049308013,0.1528225,0.29160404,-0.13225022,-0.38695487,0.25307235
1967-11-01,-0.0026123046,0.28735885,-0.0656353,0.17927285,-0.31936035,-0.2547043,0.050614547,-0.22662163
1967-12-01,-0.43332404,0.120168306,-0.2667862,0.15184326,0.061390113,-0.35789222,-0.12408676,0.034939956
1968-01-01,-0.1455063,0.8445919,-0.11450882,-0.059078217,-0.38473433,-1.2329735,-0.4212021,-0.09627457
1968-02-01,-0.46532822,1.18046,0.09736862,-0.2808014,-0.05360756,-0.8409454,0.2826248,0.25892067
1968-03-01,0.12253151,0.75305825,-0.2454277,0.3103401,-0.15717582,-0.9324791,-0.3026821,-0.1527996
1968-04-01,0.13383636,0.5834831,0.09043999,-0.10575638,0.26475525,-0.46386948,-0.685593,-0.4707981
1968-05-01,-0.06855927,-0.13529511,0.26183814,0.21661797,0.26147348,-0.22682953,-0.37160644,-0.28882447
1968-06-01,0.7118496,0.2906479,-0.7359184,0.40479165,0.7395649,-0.13967133,-0.09809818,-0.30377617
1968-07-01,0.019692611,-0.22208825,0.11013222,-0.05944214,0.15936431,-0.18416214,-0.05871277,0.13711853
1968-08-01,-0.5823895,0.08132286,0.1203434,0.19546738,0.070747375,-0.3063286,0.18124428,-0.18999633
1968-09-01,0.16301079,0.14915314,0.22026482,0.21844177,0.29976463,0.22828789,-0.2359459,-0.2454277
1968-10-01,-0.28481293,0.010575485,0.14185944,0.31653976,0.16374016,-0.5440979,0.15316391,0.09518089
1968-11-01,-0.14003602,-0.07585259,0.13420144,0.0652771,0.76545715,-0.57764834,-0.23813438,-0.09882736
1968-12-01,-0.07731171,0.18926772,0.19911385,0.041208267,0.36759454,-0.811042,-0.31508103,-0.13456611
1969-01-01,-0.09454231,0.7221714,-0.46773642,0.21761361,0.38016015,-0.72283477,-0.28528577,-0.6554939
1969-02-01,0.05904732,0.2895983,-0.11444626,0.11179237,-0.01028347,-0.7765745,-0.12871055,1.0369809
1969-03-01,-0.17614746,-0.10515747,0.028196717,0.2932476,-0.12738343,-0.23220977,-0.39409256,0.23320465
1969-04-01,-0.13202763,0.06800423,-0.12705192,-0.113451004,0.54801446,-0.51484126,-0.10349903,-0.20932007
1969-05-01,-0.630946,0.21827698,-0.3552803,-0.040470887,0.6737391,-0.034167863,0.33438188,-0.3546173
1969-06-01,-0.5380627,0.08890305,0.095537566,0.06700935,0.15226325,0.02587471,0.04677353,-0.104162596
1969-07-01,-0.39575082,0.12638816,0.074970625,0.14098434,0.054403305,0.378833,-0.10515747,-0.3804924
1969-08-01,-0.3672226,0.14596024,-0.11112861,-0.11510964,0.23552665,0.37982827,-0.056061935,0.06899872
1969-09-01,-0.33769876,0.13169594,0.2650505,0.2935791,0.24282494,0.14596024,-0.08558579,-0.57189786
1969-10-01,-0.12008514,0.0145957945,-0.04975929,0.071984865,0.15757084,-0.02056694,-0.10283585,-0.0046440125
1969-11-01,-0.7254885,0.23718528,-0.22225761,0.26173288,0.49593297,-0.64720076,0.11079712,-0.41996726
1969-12-01,-0.5466875,0.2773243,0.17714271,-0.3645687,0.56460077,-0.6601383,0.26173323,0.06402359
1970-01-01,-0.14543076,0.13178635,0.31848374,0.038936995,0.5467804,-0.7744114,0.20466805,-0.16772842
1970-02-01,0.13178673,0.91185534,-0.014310455,0.14809342,-0.018969154,-0.76742285,-0.6589321,0.08952179
1970-03-01,-0.35076484,0.001996994,-0.18636437,-0.093847655,-0.030950164,-0.5690773,0.1381096,-0.17005768
1970-04-01,-0.2908619,0.0662262,0.2938568,-0.24493638,0.11581192,-0.3394497,-0.101502225,-0.4955303
1970-05-01,-0.19901085,0.20067482,-0.10017128,0.08153458,0.12479744,-0.61067694,-0.40467757,-0.20932731
1970-06-01,-0.2762188,0.11215172,-0.06056862,0.13444862,0.23794785,-0.43163377,-0.2109913,-0.28487167
1970-07-01,-0.077208325,0.20766373,-0.31282616,0.04226494,0.3560894,0.20400277,0.04093361,-0.49952316
1970-08-01,-0.6585991,0.0009983063,0.09784126,0.36607322,-0.20233878,0.020300675,0.41233176,0.52514875
1970-09-01,-0.1870304,0.29052925,0.18137284,0.15175399,-0.3580864,0.010316467,0.12612876,0.6712456
1970-10-01,0.14842606,0.3075016,-0.18103981,0.17438392,-0.110487744,-0.5068451,-0.07454567,0.031282615
1970-11-01,-0.19002533,0.10749245,-0.047922514,0.33312646,0.22363739,-1.054291,-0.45592767,0.10649414
1970-12-01,0.46391487,0.84196836,-0.264571,0.19934349,-0.39635736,-0.85394937,0.015974235,0.26390553
1971-01-01,-0.06532402,0.8381113,-0.105825424,0.18878707,0.18486786,-1.9783481,0.056179047,0.61502874
1971-02-01,-0.8273331,1.2692521,0.1420807,-0.3053917,-0.09374046,-0.39325255,-0.12868881,0.7861786
1971-03-01,0.5212883,-0.22961502,-0.39031297,-0.17898865,-0.16037102,-0.81263506,-0.57844734,-0.13522148
1971-04-01,0.26652336,0.13195534,0.12999535,0.058465194,-0.58987886,-1.136317,-0.93381155,-0.20152569
1971-05-01,-0.4905859,0.29036674,0.16233101,0.11595078,0.008818817,-0.48176688,-0.22046967,-0.33446082
1971-06-01,0.2034851,-0.079042435,-0.07871552,0.5402325,0.3945591,-0.15775833,-0.032008935,-0.28220138
1971-07-01,-0.3925995,0.044094086,-0.072510146,0.39978522,0.2678299,0.0029396056,-0.34719887,-0.52226716
1971-08-01,-0.1786621,-0.14077416,-0.06761055,0.08492164,0.08198223,-0.080675505,0.05258598,-0.106478885
1971-09-01,0.05160637,0.109745026,0.25705108,0.25084534,-0.33642045,0.050626375,-0.5059372,0.63527906
1971-10-01,0.3628767,0.1786621,0.1257492,0.5222683,0.108111955,-0.30408478,-0.0026130676,-0.16461754
1971-11-01,0.10451889,0.70060366,0.14044723,0.17506942,0.05911827,-0.63821906,-0.21720333,0.23484078
1971-12-01,-0.39390603,0.33086777,0.03298874,0.03298874,-0.16135101,-1.3293505,-0.06989708,0.756456
1972-01-01,-0.31962585,0.8303381,-0.035577774,-0.09353485,0.578138,-1.1709087,-0.0014347077,-0.18678322
1972-02-01,-0.35520363,0.13628578,0.46968347,-0.06656494,-1.03864,-1.2234147,-0.31991273,0.39135495
1972-03-01,-0.79131734,0.59908295,0.19539031,-0.17817573,-0.15149231,-0.8624729,0.087509915,0.16325589
1972-04-01,-0.43066254,0.33138943,-0.0814846,-0.055661775,0.31991273,-1.1384872,0.0083206175,-0.27830964
1972-05-01,-0.12767811,-0.15407448,-0.026109314,-0.24043655,0.105298616,-0.38274747,-0.042463683,0.43611374
1972-06-01,-0.2062931,0.33741456,-0.04160271,-0.08808365,-0.10070801,-0.104150966,-0.2757271,-0.49837494
1972-07-01,-0.23211594,0.072590254,0.12653045,0.09353485,0.73737717,-0.5640793,-0.14116326,-0.26109466
1972-08-01,-0.11878357,0.29437715,0.13284263,0.11648788,-0.13800716,0.35262108,-0.11878357,-0.16985473
1972-09-01,-0.031274416,0.54198647,0.057670593,-0.17128944,1.1192634,-0.5055481,0.047628023,-0.47169152
1972-10-01,0.016641235,0.36840135,0.10128174,-0.15321389,0.17243728,-0.48833293,0.030700112,-0.46078873
1972-11-01,-0.4378353,0.35204735,-0.03127403,-0.020658111,0.25851232,-0.48517686,0.2054325,-0.81742704
1972-12-01,-0.44845143,1.0667578,-0.1816185,0.25965995,0.21748313,-0.59420526,0.14489326,0.13829422
1973-01-01,-0.7629372,0.7288521,-0.0860096,0.27459335,-0.06785202,-0.7161099,0.06307373,-0.19495507
1973-02-01,0.37430114,0.657177,0.115953825,-0.46381456,-0.5090494,-0.4851578,-0.28956565,0.2608959
1973-03-01,-0.110219955,0.18635444,0.12551002,0.02739563,-0.31090888,-0.4032894,-0.01783905,0.051924326
1973-04-01,0.26758537,0.3134575,-0.039819337,0.35359496,0.21534272,-0.18348694,-0.12487316,-0.25994033
1973-05-01,-0.4647705,0.67374194,-0.31536865,0.117227934,0.66960084,-0.24050865,-0.06785202,-0.1831688
1973-06-01,0.15545464,0.35741767,0.010512161,-0.109263994,0.65622157,-0.085372165,-0.07517853,-0.4243141
1973-07-01,-0.26599273,0.4427902,-0.033766937,0.45298424,0.21884671,0.046827316,-0.37015992,-0.2624878
1973-08-01,0.20865288,0.05956974,0.14780922,0.12965126,-0.088558,-0.100663185,-0.46190375,-0.5692566
1973-09-01,-0.11850242,0.12551041,0.24178238,0.17520484,-0.11977653,-0.25102043,-0.39882964,0.19463691
1973-10-01,-0.1204134,0.39341432,-0.10161896,0.20960884,-0.27969056,-0.17616042,0.024528885,0.22776604
1973-11-01,-0.047145844,0.81581724,0.032492448,-0.029943848,-0.1573658,-1.4815954,-0.12551041,0.44693145
1973-12-01,-0.4313221,0.7364973,0.11467934,-0.25229493,-0.8441685,-0.59028053,-0.62978137,0.5275257
1974-01-01,-0.0223526,0.58149755,0.17257538,-0.3303589,-0.18506698,-1.2415588,-0.25442582,0.6015495
1974-02-01,-0.094012834,0.6935898,-0.040760804,-0.1485794,-1.035125,-0.2784218,0.22944336,0.86222076
1974-03-01,-0.4486969,0.2725052,0.15088043,-0.51937103,-0.38393974,-0.84019697,-0.73270684,0.22221145
1974-04-01,-0.07165985,0.36717528,-0.1344448,0.30636293,0.58544236,-0.62521684,-0.42174226,-0.6419811
1974-05-01,-0.03648739,-0.28959846,0.05686798,0.11800919,0.3497532,-0.2462078,-0.93651044,-0.20117417
1974-06-01,-0.6035217,0.14299126,-0.015121078,0.31523818,0.009861374,0.38821298,-0.091711804,-0.016106796
1974-07-01,-0.12491188,0.005259323,0.101573184,0.27381974,-0.3195114,-0.34252128,0.092040256,0.20774841
1974-08-01,0.34515113,0.2185955,0.33594704,0.37046242,-0.28236657,0.28828317,-0.31293717,-0.3195114
1974-09-01,0.51049536,-0.26264343,0.094012454,0.09894333,0.050951004,0.27283365,-0.48551255,-0.48288307
1974-10-01,0.15942688,-0.013805961,0.07659073,0.5601311,0.25442582,-0.3915001,-0.5782105,-0.4483679
1974-11-01,-0.34712332,0.66762125,-0.25508347,0.1475933,0.0903965,-0.86616516,-0.17914982,0.48058206
1974-12-01,-1.0347964,0.3264145,0.1344448,-0.10979118,0.68800163,-0.6735382,-0.21958199,0.17947884
1975-01-01,-0.025335312,0.4123314,0.78222656,-0.050353624,0.19761486,-0.686269,-0.67170143,0.5418579
1975-02-01,-0.27267075,0.4069479,0.10830841,0.060487747,0.07410564,-1.6417252,-0.25145262,0.3508934
1975-03-01,-0.27077064,0.31732425,0.14504433,-0.26728708,-0.13364354,-0.8404976,-0.13047676,0.17101327
1975-04-01,-0.15961227,-0.25430298,0.08550644,-0.009817505,-0.15929565,-0.4607853,0.044336893,-0.6349651
1975-05-01,-0.30877343,0.105774686,-0.32302475,0.30370635,0.7654419,-0.31162396,-0.050987054,-0.35057718
1975-06-01,-0.5529423,0.31130713,0.051303864,0.35152665,0.77399254,-0.1637291,-0.3303089,0.078222655
1975-07-01,-0.39396363,0.21819992,0.28787193,0.34170914,-0.24765225,-0.16531257,-0.49815446,0.12287597
1975-08-01,0.004433823,0.06238804,-0.20331535,0.404097,-0.37844545,0.12604293,-0.13839379,-0.02090149
1975-09-01,0.40441436,0.10039101,0.5671936,0.22231674,0.2391016,-0.105457686,-0.39364663,0.017101288
1975-10-01,0.3524769,-0.15517883,0.22516747,0.1852642,-0.06967201,-0.64383256,-0.016784668,0.65840054
1975-11-01,-0.08455658,0.7062206,-0.29610595,0.28787193,0.13966064,-1.1739728,-0.40663108,-0.20711574
1975-12-01,-0.35627747,0.43133315,-0.31510735,-0.02280159,-0.30782357,-1.1980416,-0.34930992,0.0886734
1976-01-01,0.22605896,0.81643677,0.015810395,-0.39964026,-0.0057186126,-0.9304756,-0.11740265,0.45682755
1976-02-01,-0.3172226,0.20015678,0.11269341,-0.10293732,-0.25667152,-1.0488876,-0.19174652,0.49585
1976-03-01,0.469611,0.5015686,0.4538002,0.1335495,-0.6068611,-1.1871468,-0.19309235,0.8672329
1976-04-01,-0.010091782,0.0773716,-0.15810661,-0.07770767,0.16483459,-0.85276777,-0.36768228,-0.41511458
1976-05-01,-0.3269785,-0.07064323,-0.10495605,0.3673462,0.34648952,-0.37306482,-0.14263229,-0.10697441
1976-06-01,-0.19309196,0.28459206,0.23043251,-0.0067279814,-0.19578323,-0.054160308,-0.24826126,0.35859984
1976-07-01,-0.2142849,0.11706619,0.10697441,-0.00067253114,0.4652378,-0.123794176,0.017492676,-0.1671894
1976-08-01,0.008073807,0.43260688,0.1927559,0.082417294,0.26474494,-0.118075565,-0.23345986,-0.4622101
1976-09-01,0.11437531,0.4036766,-0.0006729126,-0.09351883,0.47432023,0.14835128,-0.02489357,-0.8440212
1976-10-01,-0.034985352,0.016483307,0.07030716,0.015810777,-0.09452782,-0.013119507,-0.16550788,0.11067505
1976-11-01,-0.39493066,0.42520636,0.18266372,0.043395232,0.10562859,-0.13792305,-0.1359047,0.105292514
1976-12-01,-0.60316086,0.47230226,0.26474494,-0.09452744,0.4003132,-0.3962763,-0.08477211,-0.52814406
1977-01-01,-0.2784664,0.33437157,0.11251869,-0.3899231,0.7324337,-0.44441375,-0.2858967,-0.25829774
1977-02-01,-0.5675476,0.868306,-0.16913223,-0.17160873,-0.2367138,-0.4921814,-0.15214805,0.088811874
1977-03-01,-0.15462494,0.7200497,0.08173561,0.21654586,0.27457428,-0.51978034,-0.20805398,-0.22433014
1977-04-01,0.49288902,0.33366394,-0.07076645,-0.11464195,0.64149857,-0.3007576,-0.2890814,-0.6860817
1977-05-01,-0.14860955,0.24485245,0.015214538,0.0693512,-0.0067230226,0.2374218,-0.024414444,-0.2515747
1977-06-01,0.061566927,0.03149109,-0.19637719,0.313142,0.1829319,-0.2784664,-0.26537457,0.043167114
1977-07-01,-0.21300736,0.19036217,-0.006015396,-0.01203003,0.17479344,-0.0491827,0.10862656,-0.18611622
1977-08-01,-0.22822228,0.35206336,-0.06864357,0.15285568,0.5615326,-0.31031114,-0.100134656,-0.36338615
1977-09-01,-0.25582084,0.43379936,0.2257454,0.10508804,0.2547596,-0.54631805,0.094473265,-0.3294174
1977-10-01,-0.35560188,0.7823242,0.0261837,0.041398622,0.3032345,-0.02830658,0.049182512,0.009553527
1977-11-01,-0.62982255,0.2112381,-0.17620888,0.14436379,0.39204675,-0.5035038,0.042813875,-0.14224091
1977-12-01,-0.36975557,0.1362255,0.010614777,-0.113580324,0.021229934,0.22999115,-0.087043,-0.41858444
1978-01-01,-0.7760544,0.7233427,0.20234528,0.21118736,-0.16901779,-0.9362305,0.14045143,0.23941383
1978-02-01,-0.37442398,0.52813876,0.3064087,-0.046250533,-0.08127861,-0.66314924,0.046250533,0.42305487
1978-03-01,-0.0955616,0.3512989,0.035708237,0.12786865,-0.15779552,-0.50841445,-0.23771325,0.2853241
1978-04-01,-0.07073593,0.28022307,0.18806228,0.03876877,0.34313717,-0.49481106,0.07617684,-0.7644917
1978-05-01,-0.0139431,-0.3200119,-0.103723146,0.20846672,0.1652771,-0.20914689,-0.4138729,-0.5169163
1978-06-01,0.24723549,0.20404586,-0.06461449,0.2421341,0.11834641,-0.17445907,0.012242508,0.2853241
1978-07-01,0.23737335,0.23975372,0.039448928,0.1911232,0.49821168,-0.08433895,-0.24077415,-0.6315216
1978-08-01,-0.19792442,0.39244804,0.14011154,0.3254532,-0.11460571,-0.05339203,-0.19520417,-0.7264034
1978-09-01,-0.10202293,0.36014098,0.13194999,0.21118775,1.1562599,-0.23397255,0.27342147,-0.3723839
1978-10-01,-0.41013223,-0.025845718,-0.10746422,0.29518622,0.7672125,-0.27410164,-0.25437737,-0.2958664
1978-11-01,-0.32647324,0.7386463,0.25267678,0.20744629,0.48766977,-0.60771674,-0.7291237,-0.0139431
1978-12-01,-0.21288796,0.46692505,0.1931633,-0.044549942,0.16255645,-0.5842512,0.035027884,-0.4420994
1979-01-01,-0.7730217,0.22625752,0.14449577,-0.51881635,0.47511062,-0.47213745,-0.39899808,0.072842404
1979-02-01,0.62614745,-0.07849159,-0.18879548,-0.36480674,-0.5500345,-1.0941226,-0.4709484,0.063031
1979-03-01,-0.46440774,-0.1492525,0.23785286,0.4575695,-0.16709156,-0.5372499,-0.46381265,0.0059461594
1979-04-01,-0.0805727,-0.13736,0.023487855,-0.090681456,0.6725286,-0.39602488,-0.2964239,-0.48194924
1979-05-01,0.0594635,0.14122505,0.41326904,0.11476402,-0.10108738,0.37461796,-0.82891715,-0.2964241
1979-06-01,-0.44656867,0.20841865,-0.060355376,0.20098534,0.39691696,-0.257773,-0.12725143,-0.5806583
1979-07-01,-0.6995842,-0.026163865,0.14806327,0.036569975,0.19295807,0.09573574,0.090681076,-0.6041458
1979-08-01,0.043408204,0.32407457,0.19712028,0.123980716,-0.4275404,0.21376991,-0.1647133,0.20722961
1979-09-01,0.03300209,0.45786667,0.10554733,-0.013676834,-0.4486498,-0.021406937,-0.44924432,0.21614876
1979-10-01,-0.15400963,0.28750458,-0.13260269,0.13230553,0.12457542,-0.34488678,-0.093357466,-0.22952786
1979-11-01,-0.4343788,0.024974441,-0.17125396,0.35707664,0.34577864,-0.42664853,0.1941475,-0.6650963
1979-12-01,-0.48254356,0.13646813,0.33537254,0.19503936,0.4905712,0.26788157,0.14330634,-0.3541031
1980-01-01,-0.27888831,0.40246373,0.1927906,0.089474484,0.71005094,-1.1216303,0.11412124,-0.049632646
1980-02-01,-0.2903679,0.7799419,0.22047691,0.0,-0.24883842,-1.0341823,-0.16881867,-0.005739975
1980-03-01,0.046593856,0.4460186,-0.07157974,-0.13302918,-0.23296967,-1.1324348,-0.05132103,0.21406193
1980-04-01,-0.53684294,0.59863055,-0.16746788,0.18637581,0.25221482,0.13471718,-0.006752777,-0.17658424
1980-05-01,-0.9558504,0.17050667,-0.049970247,0.069890976,0.66143113,0.089474104,0.17489585,-0.07765655
1980-06-01,-0.36566123,0.35890847,-0.07731895,0.16442947,0.2896927,-0.19785538,-0.32818335,-0.09284973
1980-07-01,-0.37173843,0.36566085,0.24107322,0.25559083,0.566893,0.12154941,-0.12425079,-0.49193764
1980-08-01,-0.24681282,0.11243286,0.18434982,0.074617766,0.33054677,-0.06752739,-0.1620659,0.057398222
1980-09-01,-0.23904686,0.22351608,0.060437012,-0.0027015687,-0.12593861,0.06685219,-0.27416116,-0.2008934
1980-10-01,-0.3123142,0.4737049,0.46458855,-0.11952362,0.13302879,-0.827211,-0.02836151,-0.3258198
1980-11-01,-0.17624664,0.46728975,0.06718979,-0.08744812,-0.08069496,-0.6958702,0.15531273,-0.6779753
1980-12-01,-0.5901896,0.7373993,-0.0003376007,0.18299942,0.19853058,-0.1526123,-0.10905685,-0.09251251
1981-01-01,-0.5755375,0.218396,0.09396515,-0.36411515,-0.57443655,-0.71685255,-0.2562023,0.9653465
1981-02-01,-0.18132362,1.0732601,0.2367485,-0.16370468,-0.044413377,-0.5366303,0.2796936,0.38503724
1981-03-01,-0.8357773,0.32594222,0.08992767,0.087725066,-0.17508392,-0.19710693,0.36998862,-0.42798233
1981-04-01,-0.045147706,-0.014315033,-0.03964157,0.04478035,-0.33952275,-0.050286103,-0.39531478,-0.3079563
1981-05-01,-0.51717603,0.090662,-0.103875734,0.31199417,0.51937866,0.036705397,-0.12736702,0.28593367
1981-06-01,-0.07928314,0.2125229,0.52048,0.22610474,0.37989885,-0.15673104,-0.23858337,-0.49111557
1981-07-01,-0.5278206,0.17104606,0.20958671,-0.04588165,0.08882637,-0.1633381,0.1387455,-0.24298859
1981-08-01,0.181324,0.36301422,0.018719863,0.480838,-0.1523262,0.29510993,-0.09983826,0.0066070557
1981-09-01,-0.20114478,0.2796936,0.16517334,0.15195923,0.05615883,-0.17545089,-0.32117042,-0.17361602
1981-10-01,-0.5777401,0.42284393,0.058361433,0.1358097,0.28152925,-0.42834967,-0.030098343,-0.25546798
1981-11-01,-0.4000864,0.39935225,0.30612144,0.15819931,-0.27675742,-0.579208,-0.27859268,0.22096519
1981-12-01,-0.4635868,0.22243348,0.14755479,-0.11672287,-0.085523225,-0.89377177,0.017618561,-0.018352509
1982-01-01,0.057588957,0.68524396,-0.07538338,0.106119156,0.11453094,-0.87807006,-0.39406356,-0.04076519
1982-02-01,-0.16370812,0.28665066,-0.16953163,0.15950242,-0.50341815,-1.8502884,-0.081206895,0.77551
1982-03-01,0.9382469,-0.016176606,-0.026529694,0.24523811,-0.46556473,-1.1317203,-0.51603585,0.1135601
1982-04-01,-0.5247715,0.5008299,-0.28470954,0.066324234,-0.0973835,-0.43677026,-0.11161919,-0.1802082
1982-05-01,-0.44324073,0.13361931,-0.0993248,-0.1439724,0.08800106,0.44324112,-0.17859039,0.1310318
1982-06-01,-0.4985649,0.43677026,0.092530444,0.16467857,0.80721587,0.0831482,0.0032356263,-0.093501285
1982-07-01,-0.058235932,0.037529755,0.062441636,0.040441133,0.2636799,-0.14882545,0.08994236,-0.7674217
1982-08-01,0.008411789,0.16500206,0.0647068,0.094148256,-0.042059325,0.06988335,0.029441452,-0.15464935
1982-09-01,-0.2999157,0.22226754,0.08444214,0.18150215,0.22582626,0.084765814,0.2555912,-0.70206755
1982-10-01,0.10191307,0.20544358,-0.17761993,-0.1682373,0.39632875,-0.9181881,0.09544239,-0.7395973
1982-11-01,-0.40829927,0.28826827,-0.45521164,-0.3037979,0.3257982,-0.6350964,0.60856646,0.5085945
1982-12-01,0.10708962,0.13329582,-0.2963566,0.13944283,0.11388397,-0.26465034,-0.14041328,-0.3448866
1983-01-01,0.05954361,0.28209838,0.08947754,-0.20954056,0.021474456,0.17440014,0.052059937,-0.2742893
1983-02-01,-0.047504425,0.10867462,0.07483558,-0.08850136,-0.28372535,-0.43437308,0.19815215,0.64488906
1983-03-01,-0.09826279,-0.14544182,-0.05238495,0.32537308,0.59185374,-0.36767158,-0.32407188,-0.55996686
1983-04-01,0.07125664,-0.043274306,-0.1961998,0.31268388,0.44185638,-0.029608916,-0.077113345,-0.077438734
1983-05-01,-0.30877915,0.38394013,0.010086822,0.20270729,-0.12852249,-0.038393784,-0.2629013,0.56875193
1983-06-01,0.077113345,0.097286604,-0.026680375,0.2752655,0.38914642,-0.04164772,-0.16626549,-0.16008338
1983-07-01,-0.72720873,0.25737,0.14446564,0.13079986,-0.25411645,0.03416405,0.13568039,0.34554595
1983-08-01,-0.49098817,0.3289524,0.06279717,0.23134002,0.390773,-0.14446601,-0.0719078,-0.46268043
1983-09-01,0.013340378,0.03091011,0.0026031495,0.2616005,0.11518192,0.27884445,-0.028632736,-0.3422924
1983-10-01,-0.42591363,0.16561508,-0.029608916,0.080366895,-0.6338266,-0.16854325,-0.2986927,0.35725975
1983-11-01,0.031886674,0.22125378,-0.16105995,0.42396086,-0.21930142,-0.31658784,0.07841492,0.33383256
1983-12-01,-0.45259398,0.75388944,-0.073209,0.11908684,0.5316597,-1.0340357,0.013014984,-0.16951942
1984-01-01,-0.5172203,0.24909592,0.057430647,0.10240631,-0.52033424,-0.8811779,-0.4314205,0.34077722
1984-02-01,-0.45736808,0.2010067,-0.043592073,0.21553726,-0.43695602,-0.3490799,-0.14115448,0.3158676
1984-03-01,-0.33143616,0.27123794,0.13665695,0.13215943,0.08995132,-0.46982306,-0.24390641,-0.13873272
1984-04-01,-0.1269699,0.23871689,-0.18509217,0.1632965,0.20585021,-0.449411,-0.26985437,0.06434975
1984-05-01,0.2542858,0.030099105,-0.3604973,0.07161522,0.2989153,-0.63554114,-0.118320845,0.1639885
1984-06-01,-0.32105732,0.6690998,-0.2200348,0.43937796,0.3092943,0.0013839721,0.04705162,-0.5698074
