,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
1982-10-01,7.540205083350753,9.041894061243159,6.593079327258621,9.259199326836525,6.104127529503024,11.049915686359821,4.770637244161722,10.233691566006602
1982-11-01,9.19811421783885,8.972840217738776,6.523892196309788,9.229029099634952,4.410448627505741,11.114149846564088,4.705475899151023,11.160840586682163
1982-12-01,13.319998294322039,10.046269357210411,7.195946958415196,9.384859499144135,5.846868414767482,11.80211449206475,4.641266772437865,12.88781010282449
1983-01-01,17.627096891658706,10.114124702077724,7.608029820976971,9.232729885300254,6.702734922337061,12.20497437236435,5.208755158047975,13.760079638928474
1983-02-01,20.00917699912091,10.889693308203597,8.502274541868397,9.133974157689861,6.863434420020688,12.330653054052057,5.516695208925855,15.253060472721868
1983-03-01,18.311832027676296,10.567189873740773,8.256063223630298,9.033027061945734,6.72037371220323,12.286248921790056,6.241633622849329,15.255979105371296
1983-04-01,18.053999646561685,10.454809802696877,8.090165050521021,9.046490590338683,7.375389815975857,12.171842452974417,6.293966883279505,15.484662029645134
1983-05-01,16.405011118907453,10.009121411622647,8.067913524425165,8.878192803082335,7.592718359792118,11.502721759101924,6.511822460650751,14.740611413732784
1983-06-01,15.99188502038469,9.723022033631773,7.864302741254375,8.875608431875724,8.014206648726372,11.117009301995445,6.764079613168573,14.060199581224689
1983-07-01,13.425450251445858,8.982782501937853,7.2407603741353315,8.551441917992655,7.346332088483988,10.15406691415421,5.780235461546478,11.922529972902641
1983-08-01,9.046128299742291,8.400611018983668,6.938935049001242,8.341550811808151,6.846403735368119,9.694579035566044,5.467972944009235,9.263831051110452
1983-09-01,7.62576382282274,8.47978675191326,6.686315201743926,8.484496608053162,6.27457813807067,9.92084771205072,5.430410114126699,6.4051944317945795
1983-10-01,2.0487614661980924,9.056831845689446,6.665691697542026,8.734908099026171,5.450871153528996,10.794261668038633,4.842276766964963,5.346420183157381
1983-11-01,3.7834094729789545,9.314304172624713,6.3563749543947745,9.028227146502172,5.693114314851596,11.39383570871583,4.828605108343636,5.408253062372428
1983-12-01,7.278842276545901,9.628148928751457,6.905633341301425,9.15483405710955,6.134306437861394,11.789805634262818,4.671609810797247,7.270196091488933
1984-01-01,12.686976621976028,11.041244308518753,8.055807364465311,9.319981804547202,6.8464979014161225,12.352077668390969,5.171386644648431,10.097156324504525
1984-02-01,14.4723168777725,11.467858865816433,8.897167710478632,9.14047744852847,7.289297410552201,12.199811922556137,5.589226359892779,12.975651551743713
1984-03-01,12.774916210530115,11.322499903256684,8.381587062916681,9.185304233445878,7.543801834186784,12.366787352321106,5.741843418671131,14.082791148686894
1984-04-01,9.373823057294555,11.1940475044504,8.57299885729909,9.154061878603985,8.354181898432584,12.50881306291296,6.048601231197673,13.57314721996656
1984-05-01,8.555102486429748,10.612928434334027,8.22381054133607,9.062717495971004,8.406808060254404,12.11385109835908,6.547065575443444,10.349768021634409
1984-06-01,8.016513685380453,9.2214634657146,7.052137681407598,8.943702883375675,7.477224575055585,11.26034067641783,6.547150227604565,7.095850969655441
1984-07-01,2.7662138146849164,9.156768106869741,6.90048587428112,8.925958051863757,7.08205762606213,10.742478614354022,5.6901362095805395,6.561536150386398
1984-08-01,3.0982237694082513,8.624465130715514,6.876112851257098,8.824660254660296,7.244783410719253,10.234833000704706,5.7313053742917255,5.183033803808872
1984-09-01,0.7351312386238723,8.775202517391554,6.923815125557302,9.012069100461343,7.261619336495857,10.866422530949658,5.547866230289128,5.287027898437569
1984-10-01,0.748607023376963,8.221021966353403,5.731593933339209,8.949899666634469,5.716652330764351,10.62998737801907,4.828203762803006,4.172234696917165
1984-11-01,5.609102928259978,9.438561274304604,6.098872765948225,9.161888483340698,5.226658296710251,11.488465402740289,4.796538792896601,5.151845657933084
1984-12-01,6.9523917779228475,10.018744757240036,7.331540610918182,9.124155289986145,6.2548083867901045,11.65503096041096,4.852962233214975,5.321855590663912
1985-01-01,10.877277277485895,11.01359358941006,8.32529409263235,9.156340983771404,7.149302677257573,12.017728763786197,5.026817863702594,8.451718061338658
1985-02-01,12.661500086107576,11.426774762212302,9.216790874638114,9.06397465638055,8.062880268754913,12.03613707173628,5.610489224485903,11.1196881110775
1985-03-01,14.595272904618572,11.459939778450451,8.728860530585354,8.977197937922538,7.390998109916818,12.259941150172345,5.207886955223589,13.104857468379238
1985-04-01,6.3803373974261754,11.27351955055635,8.861647151258763,9.039921022524984,8.53424306247509,12.26740382726198,5.800456145012749,12.802746054272392
1985-05-01,5.451390195419589,10.68244385781842,8.234797117193272,9.071952781962619,8.453009997096634,12.056371257092962,6.179504346920008,9.871620598027667
1985-06-01,0.39018813611618053,10.098378492665555,8.193795121101791,9.011147750199727,8.370182278634053,11.373562665676891,6.140439908730616,7.8962955154414765
1985-07-01,4.300397192640923,9.080965359447209,7.042176441122152,9.015654840232903,7.46435435972939,10.856128321346581,6.185935852136012,6.11610350955781
1985-08-01,3.162394434511032,8.46915152644055,6.706227024519248,8.735211559757929,7.61285477335716,10.007771962236028,5.550035596157191,4.718175688335878
1985-09-01,1.0889123781204495,8.359692820534395,6.173468242056162,8.802121004332761,6.526391697959632,10.18824985309363,5.192041303438917,4.264790508215517
1985-10-01,1.4784540001064035,8.87563185566085,6.728750289376812,8.990977818820637,6.315601383679775,10.730907898919,5.4334286426772564,4.646979053474864
1985-11-01,4.6531451645296835,9.260972885696615,6.309461896891187,9.152016569691414,5.384535155962071,11.299875136078144,4.468021779124931,5.095080831999787
1985-12-01,7.6446606355466775,10.068578306905925,7.050314637815281,9.21718465607422,6.022855223996198,11.803942063847565,4.634664160523318,5.804211798712386
1986-01-01,9.773169506612568,11.049424948388538,8.171734403270106,9.143502007596513,6.599283841358116,11.909166414725785,4.923986889172935,8.754210482493423
1986-02-01,14.523985672814575,11.354819131071876,8.637712623022443,9.185645023226213,7.618564939781342,12.106942949708893,5.222244241472744,13.065880461928051
1986-03-01,11.634986829679168,11.661046705508806,9.09081837426279,9.112267402239242,8.24964404561277,12.298224536616328,5.656173818785333,13.747549468557839
1986-04-01,7.1962459020405785,11.081419405058845,8.417661421858016,9.112039064467469,8.360346955359132,12.226361171264626,6.015805505240281,12.74267967789441
1986-05-01,5.067014907894115,10.423015115305557,8.10302643287232,9.155807252938514,8.36857145047256,11.82338488116409,6.0486827623099595,10.440628761568563
1986-06-01,4.591539324413115,10.052389303749855,7.912201712034051,9.04110108855275,8.490376062541932,11.447010067574752,6.471354965203007,8.621243928796783
1986-07-01,0.0,8.993827310314654,7.147416325731469,8.987518619858049,7.603326432609958,10.861150446063453,5.535935684720369,6.3895736592142915
1986-08-01,1.1419201940174954,8.4186928115338,6.609101991192912,8.816957279191188,7.027918245023011,10.156950567131872,5.371287739321662,5.085897561543134
1986-09-01,2.375729661393019,8.435518542345866,6.885628664430854,8.88326805193808,7.103259699808373,10.27078305400069,5.965775296083678,5.4375939094748285
1986-10-01,2.321703440574621,8.920554893674234,6.6305144185393905,9.082106105234544,6.08438024025753,10.808332840333152,5.112704687187063,6.687978054703584
1986-11-01,5.100786493593196,9.27275294120558,6.3973884325690635,9.212766786896072,5.6558857887782485,11.713516395642683,4.8085099402031934,7.1078087809159225
1986-12-01,6.4003328595864755,9.642628782703056,6.699314577782935,9.218837031454107,5.838949681630211,12.026667675742743,4.717279503545945,8.102768167245474
1987-01-01,10.441785319503776,10.684660022121468,7.501645407777313,9.3047990075147,5.96590109735362,12.336868817175644,4.270355194820232,10.598870590288119
1987-02-01,15.874660848598735,11.125336696793966,8.304707870040248,9.094539847398748,7.357573015217298,12.282942820764777,5.065363689506996,13.704812112464555
1987-03-01,18.32832313852652,11.486414933688602,8.73824444934216,9.255786836441912,8.30948672871632,12.693537082812746,6.541696762124779,14.649939787425486
1987-04-01,12.68148189331029,10.498169096873944,7.880936241344183,9.182104069944147,7.010238594723499,12.22804685609712,5.722939906670997,14.392473178266455
1987-05-01,12.338181457244712,10.221676743510294,7.918778697137765,9.083546042772333,7.389176569341605,11.854597829897942,6.3250732662858296,13.55034584504476
1987-06-01,3.931055277283527,9.761491911710761,7.697052117570611,8.939091964019122,7.740797847757862,11.121554542283967,5.486539251996181,10.434847823692273
1987-07-01,4.782036670080631,8.72330331118108,7.501302867933748,8.79794288477643,8.112397335660498,10.317096769557958,6.480813295270825,8.878087297555401
1987-08-01,1.813761233550859,8.414823232743382,6.991275120031065,8.517449284939111,6.79660393463582,9.87712698551955,6.079287608563902,7.367605714542359
1987-09-01,1.9930419768336647,8.463529896206914,6.876864679693256,8.743552462559542,6.644432417629993,9.940407315117728,5.329693196728774,7.568336963634625
1987-10-01,4.524852521617651,8.580818640629202,6.581868697447206,8.896212670526625,5.790516518393507,10.224752067289662,4.865117995223325,7.159501798928957
1987-11-01,3.739881487743997,9.03088659267751,6.5081403543402345,9.149627156012945,5.558323603314122,11.185866126133975,4.883881908211758,7.069918337256095
1987-12-01,5.264053335686709,9.475121178853026,6.818734861721957,9.117715687449957,5.599453573418596,11.431256468007556,4.6680735633838015,7.944673605446986
1988-01-01,8.768159354409175,10.650537559431328,7.76517441330214,9.193643112085203,5.6345051328466385,12.04535300741941,4.710864952706841,9.932524503447734
1988-02-01,9.233147579110422,11.231253772510522,8.69121519906493,9.178463656559089,6.848284238343641,12.34436794992846,4.751508200655379,12.670525993973722
1988-03-01,9.225526377298237,11.12685203377902,8.732963815301572,9.022390359662094,7.740616638766857,12.284904755455301,5.665281669745251,12.82933686391539
1988-04-01,6.661186491016579,10.239514322396909,7.7784271729167145,9.19589280946773,7.572972957096647,12.28036152942673,5.805509849666478,10.625870598898707
1988-05-01,6.164371979042637,9.774071812410531,7.52242700271709,9.063112206045213,7.103941448675976,11.636966952435849,5.715591503463828,6.847953388805611
1988-06-01,5.484228806142856,9.093175075818179,7.198895260752941,8.970997151069115,7.31936518198166,11.008254224795994,5.806866190244055,6.022856085215017
1988-07-01,5.048304098078751,8.468050842514886,6.886271955885486,8.9069585981846,7.455325376720305,10.398612685046512,5.787933067208922,5.133960279345099
1988-08-01,1.9910808181593327,8.690838326028922,7.049844215266245,8.721409279830617,7.533028543083842,10.103408256808448,6.348377512037836,4.488352547484005
1988-09-01,6.332783961697056,8.655578433633467,6.303979042552051,8.628963056085619,5.659475780731483,10.451207661600037,5.199149086708762,4.711520082388573
1988-10-01,0.3860510880334774,9.030525524557433,6.211762724640477,8.749713566006537,4.998328123350846,10.767674629632271,4.353668843769307,4.29905388983016
1988-11-01,1.5637705776938529,9.4797980830761,6.4367379024713856,8.867408420673124,4.810953099429351,11.117772966509422,4.299132658136145,4.4394790572976515
1988-12-01,5.949945516529222,10.19530057441979,7.292480192533574,9.049518049308272,5.666027785126115,11.725697857907983,4.521407521640885,4.492587769767244
1989-01-01,7.782455132283685,10.910435464967824,8.303004291347966,8.92008760318421,6.779755084359884,11.703972113977755,4.821626223436539,7.7513238596013005
1989-02-01,13.722866569840674,11.454863086491022,9.081330160462825,8.951207635750285,7.545381096188979,12.104829017724958,4.756785606339972,12.93313387961776
1989-03-01,15.154841811512139,11.42554426345761,9.094293693993977,9.110183036478581,7.994277746332917,12.167017512009034,6.0725425770257955,13.800281648826646
1989-04-01,9.876453667106531,11.044756716731325,8.596508803589499,8.979535966305495,7.851248593548485,12.031594850622165,5.616670526647403,13.000601077054764
1989-05-01,6.730909576772982,10.578062703955018,8.365302360057678,9.057857253487706,8.341332033147433,12.027503763477041,5.745078659135938,10.740666340502345
1989-06-01,3.663750888734082,9.859974036658512,7.672818979095427,8.959615630153666,7.890609846080699,11.48653265459093,5.448747411934863,8.522336597078864
1989-07-01,3.428034432221929,9.061805060906048,7.317417443084537,8.887779940844696,7.933025944055696,10.70191771108717,5.986377377879563,6.76047955054821
1989-08-01,1.0460166079248394,8.608874677686309,6.67762630572178,8.680630129404754,7.566725610884372,10.087015683373828,5.728352257360718,5.555628903302529
1989-09-01,3.331707461178981,8.540541318672252,6.817355779962154,8.723494758786247,6.80849155587599,10.300877748047448,5.646300923841576,4.985164407805379
1989-10-01,0.0,9.114230564005032,6.409059123429856,8.897680127649735,5.70759517544387,10.941350999844891,4.773086704965234,5.172745033412428
1989-11-01,2.396916838663216,9.232268119350495,6.407603930652322,9.123154528095496,5.730354931293552,11.338916138769752,4.580736819614713,4.943520097631607
1989-12-01,6.500037400204578,9.73787565515403,6.599052453917719,9.252606873552432,5.825162469219726,11.81202131239729,4.327797364345618,5.690465194707531
1990-01-01,7.683249208501691,10.898237618753873,8.020509584531647,9.151724177706917,5.997769923172182,12.01625204514378,4.745563825316465,9.33522787333982
1990-02-01,13.606372360000579,11.0572799396474,8.44210574012301,9.133154391712992,7.2710460452427785,12.073451839186587,5.3910738148004205,12.727607236153073
1990-03-01,9.992899591662228,11.098350020239506,8.662361139557161,9.044022998877207,7.693898027030517,12.107508320617457,5.323542596934297,13.00437407904956
1990-04-01,8.992655788433776,11.179078802050007,8.795558146345734,9.1547226589762,8.386302725293959,12.388205145715775,6.018761227679322,13.022574471096075
1990-05-01,5.727065394426896,10.598707585594292,8.377413927765327,9.026742722045775,7.949441295684357,11.963183656376177,5.749545833018117,11.261010139261217
1990-06-01,1.1934806691253805,9.323683800316164,7.552651623898787,9.012767838695627,7.997076999092283,11.047137280980836,5.697819880307518,8.1795898378474
1990-07-01,1.57440196466806,9.049096757520761,7.307502300647694,8.939775262495575,7.804214994878159,10.519556956968126,6.0421627144491685,6.1836300631403756
1990-08-01,0.0,8.291962345290797,6.595450328073952,8.84256946235368,7.169662007737624,10.010201099930356,4.897094909402068,4.923427570452588
1990-09-01,0.0,8.154811025119809,6.255269698371233,8.925941932204658,7.389111011816187,10.085267296390285,5.244281698559389,5.009617113628979
1990-10-01,2.8618172374162874,8.594816801606328,6.275153447144156,9.070024147353795,5.890991787844586,10.733944276789467,4.880555483910117,5.265216771179711
1990-11-01,1.990149826494656,9.025996863255767,6.251183591519958,9.17085855865406,5.687774387024244,11.109362520891796,4.32832090472192,5.263715503076491
1990-12-01,4.650069483199623,9.885548466357733,7.16932393112253,9.244532616346877,5.529821891941877,11.670718967427709,4.963880456320249,5.436969430588163
1991-01-01,8.188133622212565,10.714285083798822,8.10604114021394,9.241374505341843,6.302737023590261,11.927627449288938,5.041441992734696,8.269485160479709
1991-02-01,11.284350379538854,11.104413686757601,8.453334779151469,9.188098195331408,6.690115982572642,12.134369134711315,4.868164242682276,11.684298395908908
1991-03-01,12.168231314766757,10.981379061642317,8.298348324863783,9.17984697903659,7.73647793825391,12.208447438528662,5.5726498534249505,13.116065878542345
1991-04-01,8.108618471980744,11.030889349344772,8.633831288002833,9.277522574562129,8.546335225077033,12.351855164048738,6.003959610727309,12.378910800368137
1991-05-01,6.210229108216042,10.131844109950222,8.131551833792107,9.250659672756022,8.430540723367494,11.933938714353621,6.7212304660636155,11.9817063897713
1991-06-01,6.673099259893138,9.472728620069374,7.465849025117109,9.22205397082684,7.540923701569804,11.228429606024864,5.368983763795521,10.730912103766721
1991-07-01,4.601730704243633,8.966200795140931,7.171380149707869,9.056857752117772,7.702111778049374,10.7219371643346,6.263080437909202,7.958073958060621
1991-08-01,5.952728685435117,8.389373550666221,6.742523035519618,8.773630556809437,7.093689356982192,9.981454529801272,5.936906411939591,5.9836093497883995
1991-09-01,0.3695121902142568,7.969140447303188,6.389463354219385,8.927595095671148,6.713665448443202,9.669165235484156,5.49967227080885,5.473888869263226
1991-10-01,2.763401913749261,8.86097119862139,6.469383176224426,9.12366763931616,5.710402333858759,10.794039088061496,4.998006127517964,6.175025696824975
1991-11-01,5.513345304344437,9.475798333902283,6.248175124774008,9.258802872344742,5.688307149667961,11.520058426341055,4.575026423031008,7.37139621623928
1991-12-01,8.622822918857336,10.165919032802698,7.3900434267983846,9.232132097748027,5.985809622625287,11.889443668683569,4.919171346953694,8.11362032381906
1992-01-01,11.092277856539237,10.515527122481508,7.756655256150688,9.2245353612228,6.207759000577208,12.0443606843764,5.02266230746865,10.875294947827252
1992-02-01,18.174953209711344,11.032251276491527,8.704710848485774,9.206797807962523,6.941950120217398,12.116636963514823,5.67779095066569,13.165191923801686
1992-03-01,18.0956604084262,10.887471131345157,8.292783454403017,9.089020621361678,6.98386688841071,12.138365621934136,5.57502623736245,14.25001805411309
1992-04-01,15.6183909244123,10.948555829591802,8.604046659143966,9.160301388867392,7.980268997534985,12.228067807752073,6.339307281525526,14.522591510030308
1992-05-01,12.038528891852884,10.622532437246337,8.429951927355846,9.085694394930591,8.304460055861792,11.995706077374118,6.476299993214383,13.706534177918266
1992-06-01,9.888270914533193,9.634129703153041,7.49720754705244,9.06396580279156,7.915833730112728,11.252247928247218,6.792331146991997,8.773526037033433
1992-07-01,6.759121185043702,8.830817148452216,7.000353257054172,8.959518778466531,7.168300724009652,10.509872165546716,6.103811899637354,6.897401869701615
1992-08-01,3.257209000931322,8.44675663118128,6.453062045874802,8.909919102737328,6.679566453827122,10.197941189103803,4.824317351838407,5.363750962275494
1992-09-01,2.1206542098230523,8.468819960721785,6.078439354764026,8.920178903452987,6.3428727933204625,10.363388692334285,4.866115270087438,5.3368700388524575
1992-10-01,0.3842061140312167,8.872225395797953,6.177303719026479,9.101322345550503,5.82304692639684,10.813589111531089,4.6492772783211205,5.192178268183366
1992-11-01,4.015275206445978,9.147239146962205,6.570075007770552,9.247858865472574,5.6109881138183555,11.37210124321939,4.741237264873538,5.422167527634675
1992-12-01,7.175967368816137,10.032971388421497,7.264158699181395,9.230558025273922,5.9868852676505995,11.78687668991427,4.763492904591121,5.920256860020603
1993-01-01,10.889648966623703,10.28519208919273,7.7735781912961555,9.256047730170625,6.384167796832722,11.950155596490363,5.145560714354281,10.035565688077526
1993-02-01,15.734286924677715,10.877199353911779,8.463030097250991,9.18768674464362,6.88405882991378,12.193767229929307,5.506009087659117,12.850209610195119
1993-03-01,15.154000299201055,11.229102910248985,8.573682318872969,9.157643522771213,7.85981596173094,12.393259680847327,5.978826976424554,14.462831786279661
1993-04-01,10.97465788928004,10.974736502428048,8.388744724426742,9.195927155156747,8.193582801614365,12.431691670802397,6.127405398326597,14.367607039238678
1993-05-01,10.595636299954624,10.32619719989687,8.053393251289323,9.080874204517505,7.913171755384727,11.853144181131288,6.683209676210558,12.670123379672432
1993-06-01,3.2170962017480726,9.504348138661173,7.46199529872154,8.924975358462692,7.2266163491671,11.018029721967823,6.185684885812053,9.962953673383838
1993-07-01,4.068597981968733,8.110334959372581,6.730854465873865,8.806989878999225,6.541450591361541,10.038635281276296,5.546247216155296,7.459304615233817
1993-08-01,0.790530551174163,7.945099991459595,6.753432602978297,8.774215147539058,7.198017086030112,9.712697336340161,5.72027092481677,5.656020602531886
1993-09-01,3.798106461228878,8.450175912026442,6.621739130153959,8.868860642501994,6.554078751257115,10.134651422149753,5.473957425384387,5.883423263938222
1993-10-01,2.3046998669711645,8.305162847371218,6.169835843625317,8.950721913727268,5.6782660750496525,10.438503165062498,4.952560323928899,5.9997986901176805
1993-11-01,4.953235321976669,9.241524299708665,6.297733219913563,9.207878264005974,5.623387244009721,11.317532362826366,4.7276868075332805,5.997776733804374
1993-12-01,6.713563508255694,9.98241183898837,7.157231085047293,9.208265754826584,5.49263242688894,11.834060668238498,4.870218748573502,5.817675581789642
1994-01-01,9.884111246326485,10.66320395695378,7.687118342660498,9.248019672015694,6.014380216293432,12.193772756867514,4.725218270964774,9.557347182726856
1994-02-01,12.64450106017532,11.192487554776887,8.478217533394243,9.23570822177454,7.028121146395914,12.372914720092133,5.008840436622388,12.305674381146703
1994-03-01,11.021625670336496,11.018204717706093,8.054538172198276,9.293095627146222,7.737561670353083,12.554063805255051,5.624626250104363,12.93866476649328
1994-04-01,5.465258088315791,10.803449616789171,8.141070039576562,9.300820025009894,7.805752083179962,12.510447563047798,5.742342413818323,11.41513795007579
1994-05-01,3.694310868628595,10.055749077805332,8.14138531259031,9.20779112312145,8.299920650716064,11.807336565176579,6.203473359354322,9.486129276868665
1994-06-01,2.0640634929128296,9.411178626296534,7.247291546155272,9.135332216993103,7.548532225493654,11.230517248802402,5.373738984200409,8.463067317319162
1994-07-01,3.0925192245709443,8.565613313922363,6.933743410214265,9.009339019076497,7.564006188888767,10.255383452138696,5.535220990943496,6.006237791305424
1994-08-01,3.1295653819071214,7.762752255642295,6.434145794386853,8.919859294039489,7.051216845355214,9.611683751133393,5.730646785831087,5.067347642365666
1994-09-01,0.0,8.192269549957276,6.627470639366938,8.962823794905852,6.997829553818615,9.899993109095371,4.959982802979564,4.761031410512341
1994-10-01,4.378936205733519,9.103461596699354,6.813722522564338,9.200709626811118,5.924018968358582,11.054605498174348,5.3181758535397,6.678229962235872
1994-11-01,6.015501392142672,9.056169377348434,6.282283683001822,9.28987974152144,5.10326499864355,11.430361184543306,4.48341362419637,7.825263573798791
1994-12-01,7.55609381312577,9.590745173067896,6.738037658995627,9.202023906642456,5.206827890708725,11.801341301850348,4.508882911132639,8.463276468050754
1995-01-01,11.031716659030868,10.281885600687763,7.692509754538706,9.164445704783265,6.438952182120919,11.89269637428421,4.499823410064509,10.759325705871696
1995-02-01,13.989899928788669,11.419906169908948,8.593280269903824,9.362138981951295,6.977799473285333,12.513095500396306,5.400010288408523,13.251891244248833
1995-03-01,11.933859276648253,11.536906212996891,8.960398202423006,9.297755803458655,7.7772295101448465,12.518723265382155,5.737854122414203,13.264198143081954
1995-04-01,6.534562051795596,11.179611769572674,8.76771959214262,9.304995061810878,8.278119161923103,12.537410961907819,5.951939544762417,10.905971459273038
1995-05-01,4.1641372081613115,10.183373335909618,8.185205914017763,9.276222071623838,8.212818260755844,11.940837433966472,5.852970354129364,8.58332582319141
1995-06-01,1.5991042449448338,9.602076906811908,7.64721031253239,9.107270458382974,8.21705895749427,11.374986220111262,6.104582658338597,6.677628394566617
1995-07-01,4.535460285378194,9.324120167704846,7.406514254433368,9.066946486288646,8.221850218483684,10.940804434636018,6.347272235594872,6.391869501864235
1995-08-01,3.2562195201870665,8.323911042770641,6.33597451698184,8.830444100324744,6.745663866293656,10.008632067869373,5.76124421376873,4.2647213656428775
1995-09-01,0.7745484396525235,7.947414564235559,6.2148077411603735,8.815321753079585,6.264141472172248,9.87092807147069,5.346047375037576,3.9117556641913644
1995-10-01,0.0,8.532926483746552,6.271828352154777,9.011724291684947,5.749651322270889,10.544796256680378,4.9894653226368115,4.087268812118767
1995-11-01,3.2274904870886214,9.443280702930014,6.464063682779742,9.13573463135552,5.5128254411435735,11.31111140088299,4.6514703359204415,4.6826810500240725
1995-12-01,4.347235086871695,10.045493756212794,7.364449756857996,9.278399128295195,5.4939365436087,11.762126316866253,4.7761927895764895,5.021420403881153
1996-01-01,9.10221814905007,10.917319079575174,8.11779304988255,9.299038488880703,6.528685453572007,12.04183651908677,5.093801766902864,8.668929884194121
1996-02-01,12.017018273992896,11.42106291716602,8.786676601800059,9.308427627856181,7.056488616942846,12.183561685053208,5.060754880838099,12.268898296126272
1996-03-01,11.114399809739556,11.344432308819528,8.854870844020043,9.1280537173966,7.503758878598857,12.238987819625153,5.109232188658704,13.65483040713063
1996-04-01,7.206900770813425,11.093563242042705,8.77845528480612,9.17207124258309,7.8395898378849775,12.223926594451113,5.994477564437251,11.081783263965407
1996-05-01,1.7560717395801138,10.46398688330424,8.253167718465194,9.169597300767276,7.895660111678455,11.896342131004316,5.70543591781238,9.326049833252434
1996-06-01,3.4617622394931136,10.190923631207507,8.256363670540226,9.097068922548502,8.526291938804997,11.544435665519783,6.622770946047379,7.314993047332509
1996-07-01,0.0,9.392266650758875,7.4311785460485895,9.055397420701224,7.434580661408175,10.990514213215555,5.43049334689251,5.897754536664952
1996-08-01,3.1208936927854225,8.554329432369842,6.653798767535065,8.939706462489116,7.217762411224506,10.364775396857784,5.858920678992727,4.783993398809055
1996-09-01,0.0,8.401071506856645,6.342824611667287,8.97474151856099,5.7870599954608135,10.377358886215095,5.052191136730696,4.14900281587349
1996-10-01,2.3707612667970057,8.719349861058868,6.27442714165823,9.064255145598164,5.632648223593795,10.70903943375051,5.143777480875788,4.548582114334356
1996-11-01,2.843909349028604,9.452299653774162,6.742445656664032,9.248069779658369,5.8133174240228795,11.546265023203086,4.643228883510484,4.87915968242363
1996-12-01,7.063238525064371,10.487337145704371,7.73348692971366,9.216381621440878,5.696532835575426,11.906976715343605,4.284564135374264,4.229484612437484
1997-01-01,9.895222491110614,10.686259555803225,8.224508636647629,9.264877358568036,6.407710875158439,11.916160307692934,4.784797491654901,8.277014987793828
1997-02-01,13.598765823791734,11.289946430586706,9.12901474113043,9.148148734787368,6.6119861090237775,12.029551226402626,5.303375789398162,12.155982521264956
1997-03-01,17.4307988673998,11.505909404900509,9.243904215019269,9.051347013193508,7.852648047808382,12.18024427295893,6.198713694370492,14.395429267154407
1997-04-01,11.54463417839437,11.326509927655067,9.188950214064189,9.275386893626811,9.014013458400806,12.36584811701295,6.20056825949988,14.400850776483367
1997-05-01,9.566195358052331,10.378601303453847,8.439212789596533,9.303284675916322,8.198421324742728,12.02882436496788,6.547268322344174,14.320272058159256
1997-06-01,15.096531104842825,9.71251813374712,7.809664397797126,9.204480401355191,8.561210329913115,11.20483440443657,6.539451353541147,13.821870413662987
1997-07-01,10.022426855008765,8.996707238041232,7.618114226349804,8.902064365422227,8.236818533535468,10.168571191537177,6.422807812894241,12.552201554231987
1997-08-01,4.214954562535533,8.24624569439746,6.926525720105551,8.840845604814609,7.73634202421575,9.689183767756187,6.061353728899224,11.788909256132069
1997-09-01,7.028621874187147,8.433423579828276,7.183507623986363,8.915971660633616,7.213566527392326,9.934281106812332,6.020313901304545,11.544390260814842
1997-10-01,12.00917621815918,8.757645312881568,6.483725572674632,8.99877400625823,5.67330322775338,10.502898567550217,5.286648227059396,12.099874564613616
1997-11-01,10.805338685049774,9.162286849324472,6.5333085058956435,9.26790123438387,5.010185222923877,11.292572279645858,4.6266831988814445,13.220111884474983
1997-12-01,12.402591058022406,10.054822023627548,7.279315481307317,9.259694337113334,5.428244645409916,11.738966144734015,4.744271646490286,13.872703345161332
1998-01-01,14.791927448079267,10.231386903405982,7.620305983877292,9.160430339991652,5.889933657245243,11.836303061199382,4.801309867790979,14.60025308936316
1998-02-01,17.776967240339683,10.163447199083523,7.523873306244745,9.121274402101564,7.534124402971084,12.124651016194298,5.453166408678474,15.119760880494487
1998-03-01,17.238546180094993,10.50960523093241,8.05397421286114,9.12505031139563,7.423942925642352,12.318068496856927,5.685053547837575,15.43541389776712
1998-04-01,15.864169067058665,10.151083969774739,8.189444253753962,9.064331494381998,7.670977147079804,11.953091491334515,6.643369986543687,15.19557794692149
1998-05-01,10.042247489326549,9.649290367799862,7.885524156272926,8.987211072411105,7.745290201526595,11.502191601020991,6.150148759723836,13.67319122421779
1998-06-01,8.966551170560003,8.978613232966396,7.261485470295139,9.037702673315339,7.232137050496034,10.994055895045195,5.775669775730036,10.420270588773718
1998-07-01,7.015093109335986,8.516460411830552,7.105631051287276,8.874238794638673,7.177444814570521,10.30211604957496,5.403621963919508,7.7314695975671
1998-08-01,5.334301159070595,8.031547652986129,6.612361407799811,8.709427804075894,7.097686833536478,9.59503600356872,5.19292787016629,5.927164352136646
1998-09-01,5.8628472590831455,7.977098252308733,6.42189683666066,8.740368470210775,6.185996409375333,10.02719943201784,5.240913764657452,4.840919292227835
1998-10-01,3.6474348103635834,8.811270840647062,6.274813495887552,8.817057692068083,5.399763140044177,10.635586048202205,4.474903879873892,4.839581596023996
1998-11-01,4.711245568161284,9.99323867178864,7.318496872386106,9.09538308413285,5.835731896420615,11.635159910361036,4.8261110947818455,5.060259713174844
1998-12-01,5.908634207784101,10.254870676564112,7.407307599753575,9.105526951036115,5.546631120149014,11.768933361094916,4.269333004159065,5.351923240905919
