,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8
1967-02-01,76.82812,43.855633,44.08028,76.33153,82.73989,64.63805,84.49484,88.71754
1967-03-01,81.44775,45.54471,54.888687,77.650696,75.422806,68.33375,73.21687,86.651794
1967-04-01,76.101814,34.77346,51.69802,83.33444,71.74906,65.901474,48.485394,84.182365
1967-05-01,77.405785,42.857388,64.029976,83.885086,67.89628,68.16653,48.100285,84.49484
1967-06-01,76.62543,71.51597,77.27235,83.853,66.17173,70.614,56.324406,86.6822
1967-07-01,76.13728,44.24074,67.58042,80.63868,53.27562,70.825134,50.133934,88.95401
1967-08-01,71.453476,36.440582,63.29016,80.08635,55.059284,74.569824,33.099586,85.38161
1967-09-01,73.122284,27.08478,56.58959,74.13404,52.43446,72.5784,27.681025,86.6045
1967-10-01,78.32633,25.314627,49.387363,86.00995,53.155693,65.70892,38.01818,82.64868
1967-11-01,73.89757,23.206657,34.66705,82.88008,59.09956,63.190506,45.27446,86.1873
1967-12-01,74.44145,26.674334,33.455982,81.62341,75.79271,64.89648,56.40548,85.63666
1968-01-01,71.95881,45.202766,62.727867,79.115,81.62111,65.48508,73.4026,87.312584
1968-02-01,70.80957,47.83604,42.0158,81.34587,79.039345,56.505234,82.010635,83.00857
1968-03-01,76.42217,38.931847,50.997253,77.4861,77.91425,67.29907,62.893654,83.63953
1968-04-01,77.53278,34.565056,52.20122,84.23024,72.09884,60.54689,57.126534,84.167465
1968-05-01,75.47413,60.92675,78.09291,81.47464,57.47581,77.32836,62.821224,86.036194
1968-06-01,75.92642,49.01425,65.42391,85.56297,54.30816,66.875755,45.904545,85.54527
1968-07-01,70.55525,47.71693,66.85483,82.25851,52.564983,73.30281,52.77745,87.6007
1968-08-01,72.514114,44.254726,61.221302,82.74138,52.65029,69.44142,36.797546,88.26224
1968-09-01,73.09517,32.57562,53.516247,86.044235,51.497833,66.15788,36.028168,86.184265
1968-10-01,72.37247,25.235935,42.52443,84.09987,58.43512,59.577923,35.218548,85.400406
1968-11-01,74.95746,24.867342,38.899654,82.44522,60.1284,61.488495,35.50344,83.6347
1968-12-01,72.34511,30.637684,50.08462,81.6694,71.31015,74.98321,49.2235,86.32108
1969-01-01,72.19141,23.85841,39.619026,82.14812,77.52238,59.933525,68.32604,85.56395
1969-02-01,73.40299,38.24534,52.57211,79.88037,82.52246,72.17637,69.756546,86.431274
1969-03-01,73.33949,46.184975,64.20666,84.16687,79.81519,75.65904,64.89851,85.90988
1969-04-01,76.0267,39.144417,64.69129,84.130104,74.54272,66.29225,36.465565,86.90087
1969-05-01,73.12391,44.308273,70.948074,85.50212,60.46495,74.627945,43.106716,85.93829
1969-06-01,71.49454,54.63765,69.301994,77.900055,54.834846,72.305046,44.856407,87.05295
1969-07-01,71.335785,52.93809,70.276276,80.91481,50.61018,67.898224,47.3013,89.46776
1969-08-01,76.78373,30.985865,62.09098,82.326935,48.282265,69.799995,39.38005,87.68631
1969-09-01,71.33411,33.37728,67.59575,84.556244,53.12693,75.324814,26.201363,87.50583
1969-10-01,78.15575,30.23719,64.21668,83.42822,51.958797,72.956795,40.168835,83.43992
1969-11-01,74.23689,19.451588,55.037056,80.67584,62.446934,75.14099,25.26886,86.02017
1969-12-01,76.34923,28.169977,38.00135,79.278755,72.42871,62.970005,53.73523,86.62848
1970-01-01,74.58853,23.237328,51.199234,80.38911,79.69734,73.838844,48.71682,85.82063
1970-02-01,73.15205,35.96218,42.72593,75.20252,74.034134,66.467735,69.15867,85.70975
1970-03-01,76.97331,34.7971,52.66055,80.07798,75.3796,69.60716,54.75074,88.89717
1970-04-01,82.27243,38.954315,59.36472,80.9882,69.44001,64.75652,46.563744,87.2323
1970-05-01,81.07426,39.998585,69.229836,80.18224,66.793755,80.55129,42.44128,87.70892
1970-06-01,73.49131,32.470253,64.144196,81.33739,56.408993,68.521515,38.778893,87.34483
1970-07-01,76.1839,33.67836,58.967533,85.02957,52.79791,67.15122,36.058167,84.02667
1970-08-01,69.30762,33.771034,62.694466,83.17438,51.333286,71.902565,32.011833,81.944756
1970-09-01,79.296844,32.725113,66.70439,81.09246,54.146687,72.41891,30.595201,83.13466
1970-10-01,71.212456,24.998186,48.278263,82.16983,52.06808,65.15702,36.9899,84.21037
1970-11-01,74.36843,27.972118,52.21206,82.14169,62.707703,69.16529,49.022987,77.60881
1970-12-01,72.18556,31.718908,47.937344,80.941864,73.618744,68.01842,53.83721,79.111496
1971-01-01,77.72648,23.359184,56.35486,76.95222,78.82532,77.00801,53.29839,86.28899
1971-02-01,75.56091,34.318863,66.31036,80.69504,75.0453,72.17142,78.5971,82.9874
1971-03-01,75.232956,56.872158,60.079086,78.00542,74.21357,68.781906,78.48553,84.95517
1971-04-01,72.99977,47.205734,53.322056,78.82532,71.3887,64.25638,70.12757,86.18925
1971-05-01,73.58807,47.246307,64.82608,78.88787,63.061172,72.75295,46.22692,86.736984
1971-06-01,70.63135,54.81141,69.68634,78.86589,63.92503,75.12984,52.522438,86.06246
1971-07-01,69.55617,39.605133,68.53678,79.77878,56.481647,71.826546,43.560963,86.45635
1971-08-01,72.44697,44.573586,68.61624,76.35884,58.74019,70.76489,40.78681,87.255974
1971-09-01,77.97499,31.617401,58.39532,80.47697,57.00233,67.907906,31.373966,84.62044
1971-10-01,74.15778,24.329546,39.425938,73.03865,53.45561,63.385754,36.7566,85.78352
1971-11-01,71.41575,35.715233,60.439167,78.18123,64.65703,73.9769,43.13495,86.56624
1971-12-01,69.6221,26.457918,51.46586,82.21483,69.91118,69.74889,47.339287,85.95427
1972-01-01,70.727104,41.434383,61.102097,78.1222,78.98523,74.34338,55.56146,83.03223
1972-02-01,68.27128,36.04815,58.269203,80.68042,75.9053,66.44119,78.51715,86.214554
1972-03-01,80.88683,36.512985,45.42286,79.9084,80.44475,69.98922,70.17775,84.44623
1972-04-01,81.9319,34.60001,54.254723,76.55542,67.20671,64.29256,47.818546,86.82242
1972-05-01,71.08467,47.94532,63.95774,83.08586,59.039597,66.30467,49.510483,86.26169
1972-06-01,58.514626,43.389614,63.89598,78.97223,49.06515,66.39243,52.622925,85.71233
1972-07-01,70.863625,40.05613,66.08525,79.86127,55.480194,68.77187,37.044456,85.9025
1972-08-01,71.87131,38.955803,65.22872,81.62472,55.182766,71.551125,39.113457,86.253555
1972-09-01,71.6974,28.675804,49.425964,82.69416,52.840714,61.9505,37.488163,82.803055
1972-10-01,70.554825,26.533663,53.573723,84.21869,59.29639,69.491875,30.852077,79.78326
1972-11-01,68.33629,28.7912,46.991272,80.004295,63.41327,66.18927,51.37632,83.37516
1972-12-01,72.47105,23.717024,37.320755,78.66017,71.21957,55.47857,55.694733,84.745285
1973-01-01,73.51914,38.63639,43.566387,76.890656,79.4509,62.962845,71.51069,86.717804
1973-02-01,76.04655,71.15432,71.302124,77.912125,81.94054,71.94095,82.37244,87.2039
1973-03-01,76.3832,38.124016,47.625996,80.32786,74.864136,70.405464,70.56804,88.29599
1973-04-01,78.138756,46.43209,58.20857,76.91036,65.87453,65.85975,66.62832,86.724365
1973-05-01,72.15608,48.085823,56.85865,81.96681,61.709816,68.88968,49.718204,86.23991
1973-06-01,73.205475,53.644794,72.52066,84.285645,57.92939,74.70155,51.738155,89.11382
1973-07-01,72.308815,66.40333,72.45497,83.866875,54.92574,70.835724,49.698498,86.0182
1973-08-01,73.96583,45.48452,70.65672,80.80411,52.186485,73.42882,43.31184,85.87041
1973-09-01,74.05615,35.27309,62.12202,81.538185,52.74156,67.68099,48.153152,84.73398
1973-10-01,76.34215,34.749218,68.56123,84.15755,53.79588,73.89357,38.892582,77.082794
1973-11-01,72.30553,32.124924,58.630623,77.963036,59.556847,77.03845,62.51123,81.539825
1973-12-01,70.36112,49.76583,53.840218,80.590614,68.508675,65.17658,70.464584,83.76834
1974-01-01,76.10043,87.00571,66.61141,81.306015,81.4564,67.28896,89.82994,79.14116
1974-02-01,79.01225,66.59819,56.828228,78.97424,75.69391,69.8273,86.95944,85.45891
1974-03-01,78.7842,48.216713,55.621857,79.09158,76.32684,67.872314,80.5541,86.5182
1974-04-01,73.84469,59.885475,73.79511,76.872185,73.78189,78.83708,54.625362,83.23456
1974-05-01,72.60692,64.14082,73.86782,82.90074,68.738266,79.31963,52.128334,87.8039
1974-06-01,73.676125,54.726166,69.204285,84.87556,60.144928,78.48013,44.073734,88.75578
1974-07-01,72.504456,45.31316,73.05311,77.754654,56.866238,76.948204,35.741505,86.95613
1974-08-01,69.189415,52.784405,72.347466,81.24652,50.905437,76.16158,41.953495,84.01622
1974-09-01,69.92645,41.7304,65.91403,82.83464,58.69232,73.144,44.293526,84.90861
1974-10-01,76.05417,37.399025,63.80701,82.71069,57.148827,72.245,40.428177,86.38269
1974-11-01,76.24421,31.624966,47.732513,79.347725,65.861145,72.527596,42.20964,85.25234
1974-12-01,74.614784,23.195234,33.193253,82.00671,69.597595,61.152992,60.839005,81.16555
1975-01-01,72.133575,28.27751,37.267673,79.11203,80.97229,61.913666,70.96474,86.97451
1975-02-01,74.80544,58.107536,50.811363,75.74051,82.01272,66.47213,79.1005,91.35024
1975-03-01,74.868,43.013084,49.196392,81.334465,85.315094,69.137405,71.51953,87.903
1975-04-01,78.86674,38.798683,59.679707,80.20349,74.891045,74.16011,56.928825,89.639786
1975-05-01,72.12864,39.733753,55.037285,82.71567,72.71471,64.4209,44.078205,87.02061
1975-06-01,73.71727,50.045856,65.667114,84.88872,66.50835,78.67083,47.96006,85.377655
1975-07-01,70.20088,46.931156,70.23875,78.66096,63.60601,68.92339,50.01458,85.34473
1975-08-01,70.5005,45.943405,66.218605,82.11972,61.944942,75.29437,41.52158,85.616356
1975-09-01,70.240395,47.968292,67.37921,82.45062,61.75727,71.386185,51.59827,80.93113
1975-10-01,72.70483,49.464733,65.28519,82.90993,60.771168,73.31888,53.315308,82.50659
1975-11-01,71.257774,34.533257,46.33686,81.34928,65.33457,66.24495,44.657684,82.9659
1975-12-01,73.62508,53.934296,54.1302,78.56383,77.36865,72.69495,76.20969,83.30667
1976-01-01,73.90018,60.355026,61.476818,79.59771,78.93185,71.60739,81.82326,85.72657
1976-02-01,74.64313,73.30649,68.69303,81.15247,82.63508,74.59392,84.34401,85.75281
1976-03-01,81.49361,53.34218,57.540703,78.83836,81.10163,71.03174,75.115456,89.81521
1976-04-01,76.570175,43.229645,55.687447,78.61204,75.42378,69.76562,53.453705,85.42972
1976-05-01,71.21214,49.54055,56.74528,78.730125,67.68112,67.29899,50.342533,89.08211
1976-06-01,74.664444,52.507397,70.03131,83.3157,68.55691,81.888855,48.087467,87.26166
1976-07-01,73.13592,44.80081,62.311604,82.67116,66.14275,75.64847,45.035336,89.19527
1976-08-01,71.49915,37.405834,61.427616,80.19469,64.10253,71.789444,34.074898,88.14728
1976-09-01,71.996086,33.50744,60.710915,79.48618,62.182037,76.32417,24.847986,86.595795
1976-10-01,72.5045,48.617203,68.099335,81.849495,64.24686,80.102844,38.171738,88.56877
1976-11-01,71.38763,34.332382,47.559372,84.96066,66.32808,72.69311,48.84517,86.80408
1976-12-01,79.12373,30.374949,34.50459,79.2943,74.498795,55.128193,66.716774,87.09273
1977-01-01,74.349365,41.763363,39.799335,83.09572,80.964355,61.765926,72.97503,87.71257
1977-02-01,77.13215,52.639442,57.93209,78.51623,77.08179,69.909584,85.72742,90.9892
1977-03-01,85.012634,56.12076,58.622505,75.20223,78.82163,66.44126,75.29483,81.54431
1977-04-01,83.22568,52.160213,55.181797,76.61393,72.23425,77.32709,63.52527,89.865036
1977-05-01,71.837875,57.94671,71.722534,80.64596,69.06647,74.284386,59.800274,89.67497
1977-06-01,81.47446,51.31222,72.65663,80.343796,70.37094,80.89451,37.965263,89.002426
1977-07-01,78.12309,50.54058,64.3294,81.0001,66.269066,66.896126,46.441948,90.004745
1977-08-01,74.1398,27.678883,47.518993,80.14236,55.605793,59.655693,39.612514,91.3937
1977-09-01,72.18227,33.536858,50.511337,83.52458,55.094074,74.02284,33.23957,85.46425
1977-10-01,75.099884,25.62388,42.491142,83.8966,59.189457,57.412247,39.929295,89.78219
1977-11-01,75.27858,33.507614,38.996826,80.06926,70.47978,65.13678,48.690266,84.236115
1977-12-01,76.040474,35.92488,32.597893,80.09363,70.58863,56.84367,60.825336,84.76083
1978-01-01,74.2997,44.000313,65.559006,79.687,75.61444,70.173294,68.9916,85.65088
1978-02-01,76.65357,33.463326,44.633926,81.155396,78.734985,66.90701,61.250435,84.923805
1978-03-01,79.796295,37.257088,57.62775,78.20276,72.869316,71.4025,47.779816,88.654205
1978-04-01,81.71614,32.78853,48.94408,77.79724,80.73563,71.09679,48.902897,86.428635
1978-05-01,76.754944,60.68335,68.41026,79.20228,70.00221,69.74402,56.286076,87.95564
1978-06-01,75.83621,59.067635,80.467926,83.30968,66.848404,85.36258,37.51687,86.428635
1978-07-01,70.852844,51.603672,69.80263,79.7852,59.24663,69.69174,48.9916,88.81102
1978-08-01,70.7578,51.7098,70.4109,84.88262,56.542686,74.34247,43.75954,87.03215
1978-09-01,73.97972,37.933468,70.73245,83.34294,56.52843,72.487564,44.801834,87.29986
1978-10-01,74.46919,41.624264,53.01188,82.85823,58.815773,65.757,47.94297,84.603836
1978-11-01,72.42579,33.919525,53.144936,83.390465,70.505936,67.12403,49.298904,87.50261
1978-12-01,73.0689,26.004114,49.999046,79.94836,68.97576,73.48234,54.51671,84.15872
1979-01-01,73.76765,47.077847,43.136505,80.63587,74.91963,61.581203,79.67319,81.85743
1979-02-01,69.9428,59.17692,45.08938,79.04057,70.344055,62.396652,86.8553,86.59157
1979-03-01,70.012375,36.802208,52.22133,81.15362,76.4211,70.46378,68.04817,86.018814
1979-04-01,68.57078,43.320953,57.61721,82.40268,68.952614,71.26467,57.72885,87.18213
1979-05-01,74.379234,63.545403,67.52719,80.85268,65.01127,77.94845,56.09148,87.65457
1979-06-01,74.20935,52.213238,68.16791,83.37508,69.07881,65.2394,48.88834,86.8553
1979-07-01,71.62547,42.795116,64.02594,79.0616,53.433178,68.78758,44.54251,87.131966
1979-08-01,76.82883,40.638382,59.72379,77.91286,53.569084,70.6272,41.052578,86.136925
1979-09-01,71.68372,37.561028,56.72248,82.642136,58.105835,66.528915,44.4697,88.72727
1979-10-01,77.58441,29.526258,55.915123,81.57914,59.900146,66.67938,39.01719,86.10295
1979-11-01,75.84349,25.275888,45.16057,80.485405,62.917637,68.29249,43.151066,86.50905
1979-12-01,75.681694,27.401882,30.84813,79.519485,71.03654,57.30009,53.818253,80.61322
1980-01-01,77.63194,34.20143,49.50234,76.18318,75.7008,70.420685,68.61502,85.86337
1980-02-01,73.7615,39.287613,45.87145,79.65925,76.44229,62.194153,75.33249,83.73015
1980-03-01,76.27607,36.47644,43.726814,77.996994,76.05606,67.27218,65.00043,82.589386
1980-04-01,79.18013,41.407803,48.258904,83.17117,67.339,60.61012,55.510902,84.91491
1980-05-01,73.99943,43.179245,69.51623,85.41196,62.899796,69.21637,51.9175,88.0129
1980-06-01,73.28726,48.363205,68.496056,79.52888,60.950718,74.524185,44.98165,88.43498
1980-07-01,76.0414,53.273376,70.87537,84.450455,59.132015,75.52968,40.94824,89.51219
1980-08-01,74.86804,37.19512,55.662464,82.247154,55.77002,64.33879,44.786095,87.66579
1980-09-01,70.62114,21.716587,44.002228,83.651924,53.843758,60.233665,28.883844,88.16446
1980-10-01,70.52662,28.000566,49.717453,81.592026,61.980667,65.76637,41.622917,83.40747
1980-11-01,80.12696,25.42081,37.723137,81.63114,62.968243,63.188248,38.604782,84.509125
1980-12-01,74.496475,26.087341,46.037674,84.04956,69.604225,64.8228,57.47139,84.79758
1981-01-01,74.37529,58.712715,47.384823,78.4965,78.81172,65.13552,86.80896,85.598114
1981-02-01,78.945145,40.952003,58.57595,80.7831,83.59172,67.51885,80.16766,82.72278
1981-03-01,79.75237,34.0522,45.40511,75.18419,78.288025,67.252,45.653614,77.68761
1981-04-01,75.91136,41.71087,54.107838,81.86885,79.6373,61.998337,46.987877,86.7706
1981-05-01,74.974045,53.7209,69.253395,81.66704,70.64269,74.08676,54.588173,86.56545
1981-06-01,76.67523,52.20985,77.39574,83.3799,55.85739,75.49107,40.828587,90.219666
1981-07-01,73.674805,49.933266,73.97002,83.8519,60.564003,73.36793,57.34843,88.638565
1981-08-01,74.540405,34.73768,67.60057,82.18073,54.983448,74.9507,34.190628,87.45941
1981-09-01,74.91734,35.553246,50.38858,84.06871,50.54369,64.181526,44.88141,88.8804
1981-10-01,75.10413,32.709595,53.270588,84.17545,60.233772,68.199326,37.19939,86.86233
1981-11-01,75.227554,37.89154,58.620983,80.53292,66.70328,76.00143,52.8553,86.07344
1981-12-01,76.21991,23.639944,40.18647,80.17934,72.25048,70.22907,59.67672,84.60075
1982-01-01,73.38872,36.653572,49.921143,85.27452,76.96942,62.788177,71.426254,86.29919
1982-02-01,73.54797,38.172073,47.31846,78.30293,78.39462,62.55654,71.941,84.354416
1982-03-01,77.00642,57.972088,67.63805,81.28846,75.86594,70.552795,68.59837,86.39409
1982-04-01,81.598915,37.93561,60.14689,79.496506,71.599976,70.94046,54.484684,85.89383
1982-05-01,72.47344,41.61926,61.942062,84.14691,62.950645,67.23912,44.65304,85.72493
1982-06-01,77.355484,44.661087,69.310974,76.98229,50.48897,79.215,39.479847,88.319565
1982-07-01,76.813385,42.02623,67.74743,82.97908,54.60211,72.98014,37.194054,86.102936
1982-08-01,74.2284,37.713627,46.768326,83.66434,56.336163,57.41552,45.195133,84.85951
1982-09-01,76.724915,38.08682,51.56994,85.667015,63.183887,68.32652,39.132393,81.0134
1982-10-01,77.727066,22.795652,38.715775,84.85629,65.64823,62.110966,30.1533,84.12117
1982-11-01,76.913124,25.964556,30.40102,81.73082,69.81124,48.423553,52.761894,69.4284
1982-12-01,80.51473,24.228897,42.090576,80.21393,78.81929,65.694885,57.227314,85.911514
1983-01-01,84.42444,28.218195,38.24554,82.6487,83.64215,60.394325,54.753544,87.10565
1983-02-01,87.74556,27.667875,48.292084,82.34314,81.58005,56.118145,57.18679,86.67691
1983-03-01,88.991776,46.919483,51.504417,80.00268,82.82467,70.42167,72.69974,88.28468
1983-04-01,87.4832,53.920067,66.23188,78.39331,80.14186,75.96487,68.78031,87.22083
1983-05-01,80.916145,63.82583,74.3299,80.784966,73.05169,73.27725,67.91324,87.85274
1983-06-01,79.054016,55.911777,69.96734,81.372086,61.67094,73.72519,50.063026,89.402916
1983-07-01,76.76795,50.754124,68.19959,84.027695,70.41687,72.989296,40.03728,88.060715
1983-08-01,72.19741,47.75616,72.53177,85.65466,64.716896,72.02144,42.971252,89.17255
1983-09-01,76.55998,30.421076,61.34459,82.467926,64.579315,72.9973,36.980125,86.25458
1983-10-01,74.665855,33.247864,60.760674,80.29224,60.65989,80.5898,41.13312,86.67052
1983-11-01,74.72825,34.690857,57.242783,83.3286,68.35157,69.66178,56.65247,86.548935
1983-12-01,76.72795,33.08949,54.56797,85.49468,81.069725,70.31929,53.62091,83.015045
1984-01-01,79.42589,62.588737,64.72929,82.684326,81.16591,73.20614,79.70331,81.18233
1984-02-01,81.98339,41.86937,60.848717,82.818924,83.052025,71.91918,84.07798,83.99426
1984-03-01,84.78384,39.76821,54.670002,81.21023,78.4935,71.40538,74.534134,82.830414
1984-04-01,82.461075,44.187206,61.83199,78.572296,76.0427,70.399124,50.328163,85.16139
1984-05-01,75.59621,41.907124,61.418327,84.12066,74.08928,67.0816,47.29626,87.57279
1984-06-01,78.917015,49.290718,61.052265,84.1026,64.53066,71.219894,46.905575,86.5452
1984-07-01,84.40628,58.39299,76.49576,81.77164,60.66979,78.77092,51.77763,88.85155
1984-08-01,75.81945,38.96222,69.34691,82.31005,55.388992,74.210754,40.350952,83.81698
1984-09-01,75.399216,41.298115,66.0343,84.13051,53.65882,75.83258,31.15183,85.29764
1984-10-01,73.56892,32.927963,53.90341,83.29005,61.154037,67.707016,41.665817,87.04422
1984-11-01,74.06466,26.87565,54.100395,81.44661,69.5603,68.93324,45.69741,86.74382
1984-12-01,76.23804,32.642338,40.68747,80.29754,78.85136,71.95365,64.57827,85.995285
1985-01-01,75.13552,22.242039,35.396095,80.10972,82.035736,61.807564,57.929268,84.535965
1985-02-01,76.56773,37.940613,50.22189,81.48287,83.81247,63.73031,69.93657,86.30286
1985-03-01,83.87646,40.408024,58.024418,82.570564,83.318665,67.12464,69.25737,85.26109
1985-04-01,84.806656,37.52555,64.506294,82.69197,79.072876,70.710915,47.5855,86.90987
1985-05-01,80.17862,43.272453,65.85484,77.30927,73.16192,70.97176,52.064243,85.38085
1985-06-01,70.92419,50.884678,72.18414,80.4001,64.78027,74.84022,45.336285,87.3725
1985-07-01,74.3661,43.285576,61.837093,83.025,61.371174,73.79025,45.928528,86.63917
1985-08-01,75.575195,40.962536,71.860954,82.67064,59.17774,73.065125,40.504818,87.45289
1985-09-01,74.2611,33.06977,63.663044,84.24886,56.825165,75.54566,26.079323,86.425896
1985-10-01,75.27005,38.290054,58.012936,82.4951,57.41741,70.49764,42.491543,85.671234
1985-11-01,78.30837,45.43636,61.362972,86.12239,69.73806,80.99398,53.93941,86.58339
1985-12-01,75.73761,26.737188,51.632774,80.20651,79.37474,73.348946,50.8371,87.700615
1986-01-01,74.88076,23.420038,44.11652,81.54504,80.51825,73.80149,68.00982,86.97257
1986-02-01,70.56039,26.465954,42.700996,80.36899,80.30174,64.147064,59.890656,85.2979
1986-03-01,75.994484,27.745338,41.53643,77.42805,75.60739,66.69927,52.555527,83.957825
1986-04-01,83.06554,33.37134,53.885757,83.75115,77.30503,65.78074,51.24498,86.11473
1986-05-01,79.69977,43.22095,64.44723,83.54448,61.612904,74.92833,49.320984,81.97642
1986-06-01,74.250916,53.42977,70.09948,81.110374,64.83433,76.47179,54.80265,87.5401
1986-07-01,76.22083,55.947533,76.49639,81.912445,50.32317,76.945816,57.819042,87.123474
1986-08-01,79.7457,47.87594,69.320366,79.8884,52.795002,74.52319,36.681335,82.61283
1986-09-01,72.01199,33.038376,65.145966,80.64455,56.068913,77.28371,40.732716,88.19947
1986-10-01,72.781265,33.938866,56.849663,78.794365,58.130684,68.87422,54.72556,83.91518
1986-11-01,80.168884,29.003397,54.50741,81.32689,70.20117,73.770325,43.134018,80.52645
1986-12-01,76.20443,32.310112,45.064575,79.985176,77.59863,68.36247,47.46588,80.13116
1987-01-01,74.5788,39.77024,38.89151,84.85365,89.68907,63.280636,68.99156,86.8103
1987-02-01,74.99165,62.406727,52.347137,81.656815,81.409424,64.107956,81.012634,85.42876
1987-03-01,76.47923,38.96862,61.723984,85.02072,79.04312,72.35387,54.260418,84.7171
1987-04-01,78.66239,39.7606,60.07898,81.35962,72.58359,67.34817,52.139904,84.37011
1987-05-01,77.9909,52.287697,71.112076,82.382935,69.46226,74.084015,51.190495,86.23841
1987-06-01,79.277664,63.372204,74.463135,85.10265,55.36887,72.17073,54.91103,86.227165
1987-07-01,73.12335,46.541428,63.963375,74.12257,57.219498,70.96429,44.107655,86.78461
1987-08-01,72.24141,48.782425,75.928215,84.17894,60.06131,75.7258,35.995083,85.846436
1987-09-01,70.864685,32.872147,54.014633,80.51463,59.927975,64.26218,38.292305,84.86008
1987-10-01,74.73462,25.957983,53.68049,82.65764,64.2927,71.740204,28.560432,86.63681
1987-11-01,73.56352,30.454437,48.072372,77.3194,68.51927,67.40761,53.52145,83.674515
1987-12-01,78.47604,40.8562,46.896454,79.89454,71.398026,71.21168,66.353775,88.53885
1988-01-01,74.45955,28.209427,43.083275,76.76236,82.07969,60.54005,61.489517,84.57468
1988-02-01,72.96288,29.52695,44.921944,81.38103,83.77178,67.72536,61.349457,83.78644
1988-03-01,76.14676,37.171516,53.63649,80.164474,74.81295,65.63263,58.567837,85.50948
1988-04-01,78.22809,61.178455,70.75127,82.32072,69.33929,75.159836,54.21789,83.10895
1988-05-01,79.667755,54.854668,71.27078,80.59116,70.47278,75.14518,42.417183,87.102234
1988-06-01,75.049095,48.32405,72.15999,85.33197,63.99753,69.87509,39.39942,84.69031
1988-07-01,70.66332,53.28309,73.6876,81.182335,63.09367,72.82608,48.885914,82.16112
1988-08-01,72.41405,48.27194,64.89651,82.39237,61.11657,69.15851,45.267204,82.166
1988-09-01,73.88629,32.471428,62.699554,84.126816,65.385086,63.982876,33.28572,81.254
1988-10-01,71.15515,21.903557,36.152023,78.30789,61.88852,56.41811,39.88311,86.26189
1988-11-01,75.94156,30.570873,47.0163,83.41024,65.503975,72.57039,41.61918,86.30911
1988-12-01,79.610756,40.184395,58.95381,80.69376,73.402596,71.97596,64.124565,83.20992
1989-01-01,76.92911,28.05117,50.57454,76.48317,79.289024,66.683815,60.416203,85.74217
1989-02-01,79.08884,31.301344,46.53501,78.14162,86.72357,67.032104,64.4541,85.914696
1989-03-01,88.03862,61.789837,65.440384,80.00351,78.81216,71.92283,77.73799,82.43829
1989-04-01,83.81355,67.938644,75.08511,76.738686,77.56059,80.4462,60.876793,86.406204
1989-05-01,73.57314,75.89237,77.07396,79.67312,70.78519,78.32065,58.09535,85.90167
1989-06-01,72.62104,59.639874,77.75915,78.46549,65.913994,78.478516,47.90539,82.34878
1989-07-01,71.721016,58.197884,79.391556,75.0721,63.010483,77.39458,50.46712,83.11534
