,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8
1971-06-01,6.9577103,31.820265,42.23052,22.60521,29.68006,22.307678,43.694515,71.19936
1971-07-01,5.769268,33.89454,44.017403,18.598667,25.578844,30.053665,28.833107,73.01668
1971-08-01,4.7008553,43.24991,43.06057,27.888103,36.815765,23.748005,20.63744,64.77537
1971-09-01,4.416847,39.870544,49.143078,17.014645,24.611864,34.567368,36.87155,64.5725
1971-10-01,7.2112885,29.722322,63.338417,9.381924,24.43605,26.249983,25.162975,73.86701
1971-11-01,9.207798,33.632507,65.820114,11.439293,39.316055,34.538628,46.779724,69.61703
1971-12-01,8.281391,27.208511,65.91478,14.590431,53.712566,38.159737,47.141495,80.28763
1972-01-01,14.272427,31.560705,74.52705,17.898464,69.16682,33.858875,49.9038,81.366295
1972-02-01,11.13398,37.65882,70.21676,23.326954,64.81427,22.54356,49.959064,76.92273
1972-03-01,8.587139,22.26401,62.72089,50.121593,62.325943,24.880737,53.918285,81.2444
1972-04-01,18.234901,25.44309,63.977245,49.333324,36.274063,16.713623,63.696068,75.80453
1972-05-01,7.205639,31.492443,56.630905,23.941317,44.89789,19.71067,52.917103,68.43218
1972-06-01,19.593647,42.264908,50.79609,13.1883545,30.817945,21.921072,42.48595,54.309982
1972-07-01,17.787945,40.79889,30.676544,33.95314,25.535732,20.884132,49.99807,73.63151
1972-08-01,10.955196,31.390049,57.737732,36.366707,30.154825,27.923292,50.006195,57.266396
1972-09-01,12.606499,31.12675,64.627365,27.455206,30.582277,20.736233,65.59279,65.01743
1972-10-01,9.066601,35.814106,61.18336,15.548283,37.234615,34.48624,58.46099,56.996597
1972-11-01,10.157177,30.29785,70.59708,16.432446,35.212746,38.70551,59.088352,64.46809
1972-12-01,12.000263,35.17699,80.24646,14.621864,39.277615,34.635765,61.705082,81.74499
1973-01-01,12.101131,27.952,64.697044,41.603912,51.771,39.638157,79.72351,77.89406
1973-02-01,14.528358,38.28331,87.374695,46.305637,56.74041,54.022507,75.98414,80.42146
1973-03-01,6.396,34.315666,63.58361,56.837303,36.13034,23.089336,54.71389,82.65162
1973-04-01,13.989704,31.8441,65.526375,35.762478,39.32449,31.99847,53.1784,74.938034
1973-05-01,10.283176,38.0534,59.417255,32.230026,42.08837,16.898106,47.80664,65.8384
1973-06-01,7.0955925,36.77738,52.051823,10.871098,29.901335,40.71875,44.998417,68.60065
1973-07-01,6.9231606,30.86697,50.2585,13.372223,45.500942,32.057594,23.92031,66.188194
1973-08-01,7.0167656,36.421013,45.770267,14.385483,38.969765,24.949991,16.753586,62.52601
1973-09-01,8.018532,34.813263,54.194942,10.843178,24.235619,20.663754,9.603291,55.282104
1973-10-01,5.83107,25.9846,63.10736,8.17947,36.838142,35.394615,14.088238,65.29646
1973-11-01,12.762951,35.769047,74.09721,14.973404,43.54175,28.851946,39.887775,77.70028
1973-12-01,10.040123,28.814175,66.16685,13.669468,59.638958,42.538345,45.512436,72.89017
1974-01-01,8.508892,53.757763,68.79775,24.664364,48.930622,59.204617,38.74752,69.24725
1974-02-01,9.041019,41.199924,68.232574,28.414034,59.488857,30.365711,45.91304,82.67268
1974-03-01,9.961498,17.33028,74.91225,35.65061,69.977684,26.893673,51.619347,76.606125
1974-04-01,7.2612076,44.974384,65.376945,42.42282,57.31078,44.660397,44.048946,70.54286
1974-05-01,10.943119,30.537579,42.773167,31.14407,43.138382,35.430824,23.79181,63.50624
1974-06-01,7.548752,36.493423,40.999966,32.570232,27.290289,21.60712,35.634087,72.54082
1974-07-01,6.2052155,45.55939,33.189945,36.26041,18.568054,34.554962,24.234697,66.21976
1974-08-01,12.311443,43.49699,24.234697,17.074135,18.176395,20.931221,7.1471786,56.27958
1974-09-01,6.580349,50.5931,30.600376,12.843571,25.346872,27.115118,12.843571,55.64334
1974-10-01,4.8286324,28.366108,48.894268,8.1155815,31.93069,29.313028,11.148037,72.26153
1974-11-01,17.850842,33.2891,71.489784,22.734169,57.357048,27.706736,39.0582,76.37807
1974-12-01,13.727692,27.242365,56.347332,18.758099,61.942917,33.8047,51.597862,75.634415
1975-01-01,10.274132,43.977783,69.07814,19.554035,62.62649,26.081413,65.6704,82.58726
1975-02-01,12.292431,27.77211,66.57091,23.073715,52.681503,37.442177,34.56289,83.93553
1975-03-01,6.713295,25.64351,72.54185,52.58108,57.692684,32.488613,47.084255,82.220146
1975-04-01,13.783936,25.63034,66.62358,60.089622,44.494705,22.62429,52.885635,77.07233
1975-05-01,11.510464,27.093855,60.320095,24.840141,25.796612,18.095459,36.91867,68.638596
1975-06-01,10.544117,33.529045,37.083294,23.94129,24.165178,20.536846,25.995808,72.630745
1975-07-01,5.3353844,36.332603,40.84168,14.389755,19.822376,18.643661,22.76093,63.95172
1975-08-01,4.0414314,36.63222,41.426098,9.694653,25.877277,22.028347,13.838261,65.0119
1975-09-01,3.5673141,25.080494,37.49156,16.203918,22.751053,29.640602,8.165287,60.769524
1975-10-01,8.502766,33.454964,36.158104,16.855835,41.114956,26.231222,20.844696,59.7472
1975-11-01,8.5011215,32.817863,60.21803,15.965214,64.671135,20.268509,30.899982,71.39606
1975-12-01,9.518501,38.51553,63.36401,11.136765,66.56103,39.394627,32.89688,75.21207
1976-01-01,8.134258,34.47999,79.95196,32.603775,53.3963,39.667458,70.18219,73.71977
1976-02-01,10.481167,33.86169,78.42179,23.92956,56.597675,33.71245,53.622627,80.263565
1976-03-01,18.579723,18.632206,72.233894,48.417114,46.281773,21.858177,58.003197,81.085236
1976-04-01,14.517323,24.784023,57.01753,44.70733,48.071064,17.989304,46.86891,77.460724
1976-05-01,16.872433,29.820612,50.711544,40.03483,41.574837,13.771103,40.682648,71.97476
1976-06-01,8.421265,29.755009,46.980434,25.589287,29.033388,17.044636,35.800224,67.159584
1976-07-01,16.085209,33.11219,43.590454,30.876802,20.444458,25.169436,45.569992,68.47982
1976-08-01,13.397171,31.229412,40.65641,21.166077,22.553558,17.579292,27.495024,66.04763
1976-09-01,12.093334,41.069702,31.242533,11.929329,17.413647,25.3728,22.25835,62.8643
1976-10-01,11.886688,37.494396,45.986565,15.752281,34.517708,37.89293,36.584167,67.19238
1976-11-01,8.765675,30.911243,57.976955,13.264328,51.97766,28.387209,30.210943,66.508484
1976-12-01,15.11758,42.168533,61.20457,18.922493,50.122765,24.528177,59.331635,82.43171
1977-01-01,11.493912,31.592321,80.53062,20.79097,57.491848,29.51945,50.704655,83.34102
1977-02-01,7.965481,26.025133,72.02145,48.633408,58.997765,31.821377,49.458656,82.64897
1977-03-01,16.565624,19.466995,74.901695,61.42153,71.1036,28.117498,80.91238,80.9936
1977-04-01,17.16994,37.62574,64.45773,47.14211,49.20686,20.714619,66.19596,74.76036
1977-05-01,23.11564,30.304087,57.04998,19.653812,47.306183,28.406662,46.963413,77.223114
1977-06-01,12.595329,38.238182,67.20478,23.310581,20.886814,26.840635,53.147915,71.55034
1977-07-01,7.304306,31.946465,56.0834,15.0012245,35.531754,10.061096,44.239113,76.89009
1977-08-01,6.379963,46.21614,62.92095,13.566784,24.860361,15.292011,26.681435,75.91864
1977-09-01,11.466293,45.074112,45.527348,17.431488,38.285294,28.661709,17.048103,70.195496
1977-10-01,11.943901,35.479767,59.858757,19.806519,52.576088,37.866173,32.51504,76.15744
1977-11-01,18.359081,32.948784,54.840652,14.567482,35.149994,32.71648,34.368607,69.62367
1977-12-01,21.458641,27.711372,59.761284,29.776121,12.925102,31.715784,82.44266,74.0797
1978-01-01,8.21067,20.59781,70.15428,19.686993,57.591316,39.083473,66.593376,77.027405
1978-02-01,17.608738,30.190714,72.38302,42.34183,64.309204,33.02613,70.35229,82.65706
1978-03-01,23.935368,20.638994,63.144936,38.210674,53.43006,38.613018,70.13844,75.5004
1978-04-01,18.606682,46.479324,67.13512,35.012512,51.15064,16.965622,50.209724,79.98163
1978-05-01,8.3896675,38.125137,53.42848,21.678122,40.947884,26.081732,37.76239,70.14161
1978-06-01,8.427685,39.15634,51.801678,13.176617,38.921906,30.45208,35.19467,57.911293
1978-07-01,8.006332,50.62474,41.93157,16.732769,22.06304,29.29732,18.918736,62.13274
1978-08-01,4.827179,38.31997,42.422615,17.138283,26.864244,21.388243,23.95596,64.063675
1978-09-01,8.095039,33.495007,51.04926,12.696655,29.734512,24.575317,17.58181,63.057816
1978-10-01,13.9923935,37.143036,50.225563,5.3641663,26.79138,30.65642,21.937902,73.34611
1978-11-01,14.662437,36.85791,69.02962,9.557098,53.046726,28.16632,17.80516,74.44859
1978-12-01,10.748291,28.486294,63.594803,20.60573,49.683823,25.75067,63.496593,75.79027
1979-01-01,32.100426,30.558514,64.29452,24.848747,53.273,30.385393,56.114132,73.25314
1979-02-01,7.308487,38.214684,62.38209,33.859146,36.94944,30.726782,53.70661,77.914474
1979-03-01,13.364494,21.926718,61.90803,43.246525,59.75453,29.723648,55.301918,85.20984
1979-04-01,18.787884,37.91536,56.052647,49.461094,48.077744,34.528976,51.04831,75.68978
1979-05-01,12.951916,42.732018,58.27572,28.303083,21.732563,33.642338,44.84345,69.415344
1979-06-01,8.93615,29.822344,56.118984,16.4645,27.586329,23.543056,43.130035,69.36519
1979-07-01,11.159222,31.56003,50.496586,20.760174,34.05168,18.881725,28.783617,76.95826
1979-08-01,9.382706,38.54798,39.87309,6.1840057,23.814873,30.259192,21.114506,61.764034
1979-09-01,7.0285797,37.324806,54.324673,9.669083,24.07051,44.95347,28.3856,64.29128
1979-10-01,12.223835,35.70523,61.391903,20.53204,33.993435,24.979801,35.38164,74.544266
1979-11-01,27.31613,32.9628,67.70679,16.369038,48.45311,36.297405,25.500784,73.47318
1979-12-01,13.969612,32.344738,81.11479,19.69394,42.058945,30.865927,45.446945,77.82063
1980-01-01,12.078762,33.086746,73.064,22.645494,63.79448,39.901993,51.294968,77.21964
1980-02-01,11.123779,34.50129,75.281975,14.528145,65.67022,23.959003,35.87021,80.775566
1980-03-01,9.7076,33.1063,67.91589,30.166388,54.23325,30.057201,69.66615,79.760284
1980-04-01,16.19529,26.263346,53.974133,51.412304,45.72804,27.438334,54.821556,73.406235
1980-05-01,12.150467,36.95719,51.402523,29.610674,50.50458,24.3599,58.491558,68.662285
1980-06-01,13.535679,38.026253,44.403122,12.42099,30.850847,19.536098,35.725166,64.511536
1980-07-01,11.573566,34.07758,45.364624,22.226671,17.275757,24.972652,36.077175,75.26079
1980-08-01,9.005215,27.715376,59.467728,17.823322,18.750599,15.633057,29.895864,77.73462
1980-09-01,5.760559,32.12361,63.93789,6.9697685,12.818626,15.580906,21.12339,75.58835
1980-10-01,11.521416,33.425713,58.550224,8.882992,40.037254,24.858576,19.175941,63.579365
1980-11-01,24.777094,38.689526,68.72258,8.400612,36.293922,23.525513,43.192284,70.345726
1980-12-01,18.211182,42.00752,61.838886,11.946758,54.392956,26.696836,31.347895,72.24428
1981-01-01,11.543182,24.857458,70.63769,23.993523,57.183315,44.407745,48.962585,78.219635
1981-02-01,6.42128,27.017296,72.41727,30.833288,68.60127,31.962408,63.988056,74.9507
1981-03-01,12.402111,26.680395,46.17898,43.387035,56.64127,33.416756,80.05425,70.61935
1981-04-01,13.617962,24.945852,73.81991,32.741287,55.080185,27.220772,59.313133,80.48122
1981-05-01,11.171257,36.925865,52.70853,18.271202,32.307648,30.27123,35.50154,63.991394
1981-06-01,6.0626945,37.959923,37.065964,15.103996,30.014385,30.849966,44.452778,74.68384
1981-07-01,6.309536,38.4069,50.43528,18.149452,21.550152,20.90804,34.584236,76.67523
1981-08-01,8.019058,42.78495,54.71326,8.617809,22.599216,19.293583,24.64898,68.8331
1981-09-01,15.617687,41.860973,33.45011,7.728855,25.129314,25.352804,14.263409,72.14374
1981-10-01,11.661598,31.01675,46.445835,8.894669,42.53978,27.539328,19.503727,77.54417
1981-11-01,6.914955,36.61565,56.27435,5.4439316,46.6393,32.973114,29.524042,72.514
1981-12-01,11.414757,24.600613,74.438675,17.59573,63.059074,34.31405,54.739944,74.210175
1982-01-01,12.521648,27.947935,77.5646,16.21334,48.843395,38.48253,49.396744,77.79784
1982-02-01,12.746853,25.407988,71.344215,21.195114,61.99193,36.19995,54.598896,77.969955
1982-03-01,7.295372,35.178505,72.19033,40.285748,37.279312,36.5088,56.762436,83.52921
1982-04-01,22.395117,40.301834,62.44877,51.154922,35.178505,19.200474,54.31257,70.282555
1982-05-01,10.268028,34.618717,52.274498,18.920582,43.149017,20.625679,33.957592,70.12491
1982-06-01,14.044975,34.94365,52.707203,23.01442,24.219246,15.881973,33.148476,75.050385
1982-07-01,14.644978,28.179571,51.156532,23.823536,29.271797,14.796181,34.62998,62.191395
1982-08-01,11.92326,34.087887,65.775314,17.788143,41.157597,11.673927,37.9147,72.19837
1982-09-01,14.915218,32.255714,67.6477,19.710396,28.325953,27.505575,41.090034,55.128117
1982-10-01,13.258381,36.410675,69.59247,14.4374695,29.775282,34.370995,44.98441,61.057346
1982-11-01,27.259462,33.83695,73.79569,30.94633,24.66965,31.517376,69.33028,62.223564
1982-12-01,29.530779,33.43963,44.47288,61.33724,25.790829,34.972607,66.42839,71.712585
1983-01-01,30.18751,36.541786,80.26664,69.65218,46.31157,35.044403,87.014465,81.04253
1983-02-01,24.969067,31.07858,66.147095,77.33587,40.94115,36.64257,76.92473,75.12339
1983-03-01,27.285532,26.1225,72.9877,79.51795,20.857662,27.080761,76.98072,71.09197
1983-04-01,15.995968,36.484196,47.546593,77.551834,17.269386,28.822908,74.90902,66.043106
1983-05-01,28.309383,34.53088,57.626728,63.75704,25.090649,24.708305,67.55649,72.173416
1983-06-01,14.418598,31.443327,44.38865,39.890102,23.77564,19.609844,55.839787,72.13662
1983-07-01,5.808647,39.824512,28.568544,23.56447,16.82465,16.995823,33.28786,70.02493
1983-08-01,9.123367,27.472704,54.067245,22.423836,13.348354,16.327122,42.86727,69.26024
1983-09-01,5.818245,36.121048,52.3187,21.264006,22.13428,28.611738,31.70089,65.32161
1983-10-01,9.950447,34.95162,59.965588,17.568542,46.285973,34.263718,23.746845,74.17953
1983-11-01,16.293526,47.508198,74.742645,7.896343,31.395334,31.90406,55.94697,75.20657
1983-12-01,14.994514,29.611593,71.5911,11.966156,50.2294,39.41977,41.81782,70.26009
1984-01-01,20.91198,29.866514,66.94535,11.63406,68.11576,31.471928,37.40113,55.14933
1984-02-01,6.6044197,31.964388,72.25405,34.25596,71.99797,32.33045,44.522076,62.641266
1984-03-01,8.876293,27.148144,80.91147,53.21725,45.132725,20.212688,73.4261,74.6868
1984-04-01,18.608913,29.204979,68.71984,54.566586,52.030426,27.950851,60.384163,72.55609
1984-05-01,22.688112,34.108223,60.203594,31.357021,30.713543,24.044014,50.804207,74.747536
1984-06-01,11.300831,29.63506,64.31891,11.709572,19.413261,16.793385,53.363346,72.93201
1984-07-01,11.529003,44.8077,39.805965,16.575062,23.610651,28.387497,54.177544,69.62761
1984-08-01,9.030598,33.89975,52.865963,3.3820992,22.154613,22.551865,38.277702,68.55405
1984-09-01,12.973549,52.90372,56.35093,7.290577,41.46227,23.673029,28.568066,67.434525
1984-10-01,17.082294,39.61883,56.216324,6.8539314,48.268044,30.812035,20.0551,68.1174
1984-11-01,14.503452,24.26562,68.19948,4.24226,53.00057,28.325119,32.895134,75.31879
1984-12-01,9.321148,30.203028,65.898056,6.136585,68.17814,30.869488,34.48906,79.94297
1985-01-01,12.145996,33.294533,72.69436,25.877533,72.76654,27.516459,48.267975,76.53984
1985-02-01,4.79298,30.515411,68.05484,21.54972,52.300484,33.14688,56.948208,80.39682
1985-03-01,25.29021,36.547775,80.764305,31.184763,39.246502,26.604303,56.28378,82.56728
1985-04-01,6.459797,26.343452,58.49362,38.982372,53.176548,14.188499,47.841427,69.2869
1985-05-01,7.578663,36.91854,55.42084,29.46545,41.538376,28.174324,49.99549,64.14701
1985-06-01,15.4468155,37.14658,49.089897,13.325565,40.060223,15.207291,36.925102,75.03709
1985-07-01,8.923927,41.000267,49.24575,14.600285,27.893787,24.583126,25.449345,70.25648
1985-08-01,3.6052094,39.449932,49.229347,16.906918,13.172993,30.279171,22.118996,71.07512
1985-09-01,7.514679,31.302883,31.796694,13.986713,32.79744,20.268436,19.830406,71.46722
1985-10-01,18.690212,39.023384,49.308094,6.028328,44.67021,32.095276,22.140324,70.50092
1985-11-01,19.559715,31.307806,63.446487,11.327354,48.282738,42.36522,36.211456,78.063934
1985-12-01,15.269634,27.398336,57.03844,15.348381,60.167,27.636219,47.41816,78.63485
1986-01-01,9.248409,33.61902,73.26841,11.029705,65.91524,24.945457,43.48831,82.670235
1986-02-01,13.180054,33.943787,70.62927,21.915943,55.535835,33.743675,39.7863,79.258545
1986-03-01,8.959728,26.318333,63.991245,40.96071,48.218746,29.956373,38.41178,70.273346
1986-04-01,17.49387,28.18164,75.60083,46.093002,47.40683,15.989777,52.345577,83.12294
1986-05-01,15.468182,34.993534,63.96336,18.886429,39.809265,27.686289,40.4998,64.38818
1986-06-01,13.691807,32.000107,48.16954,20.118244,30.833899,21.582977,34.824593,70.129005
1986-07-01,16.878784,45.956863,36.933933,7.9493446,19.450672,27.632162,26.56601,68.795494
1986-08-01,18.356632,36.036724,34.40469,19.001247,28.517887,27.602636,34.0586,67.0306
1986-09-01,21.108948,41.085365,48.002235,11.574265,44.0952,24.847042,25.330912,69.85837
1986-10-01,25.588428,48.92241,51.279427,9.955353,26.247803,22.924688,22.94601,63.766533
1986-11-01,23.347868,37.111076,67.73426,10.583561,26.026371,31.962381,38.65126,74.58224
1986-12-01,18.263142,25.501497,75.93051,15.617443,43.091373,32.65784,68.78729,67.68669
1987-01-01,9.715168,26.356382,48.586437,26.374054,65.455765,37.061768,87.030396,83.00302
1987-02-01,22.24869,29.435947,76.81497,40.343742,64.4421,42.483536,73.15388,84.5163
1987-03-01,14.730503,35.225594,66.390724,60.647663,48.488445,24.521818,67.13451,74.65912
1987-04-01,16.018879,26.45759,62.87581,62.96577,38.68107,18.553856,75.18282,70.977135
1987-05-01,19.816525,26.541124,60.543243,59.82516,57.023514,24.860779,65.593925,58.125538
1987-06-01,14.269455,29.614264,51.0684,22.549097,27.337925,31.27212,56.639572,66.00678
1987-07-01,21.429401,37.12281,60.176975,17.083954,32.189404,20.595654,47.333405,57.55846
1987-08-01,14.857414,38.09632,33.03761,21.029396,37.53406,26.976473,55.320675,66.09835
1987-09-01,20.916943,40.79837,59.764114,15.013241,32.5621,21.7282,36.199104,62.718376
1987-10-01,15.103203,39.746143,61.57298,17.501633,17.445404,35.29467,47.490837,62.104713
1987-11-01,17.52412,42.82089,57.439583,9.09026,32.963715,35.27218,36.335648,69.94419
1987-12-01,8.4026985,23.30734,58.50466,12.002754,32.86893,41.699585,62.983444,75.39809
1988-01-01,12.527805,33.46649,76.85356,26.574331,63.12461,25.935926,70.21057,76.66139
1988-02-01,12.070171,30.08067,74.57843,23.55331,69.25786,21.07949,58.320293,80.41202
1988-03-01,16.1058,29.960154,65.339485,38.619328,42.35041,41.37652,69.61614,75.640274
1988-04-01,16.016228,30.886818,69.9728,38.116096,71.2545,38.153553,64.842766,75.66795
1988-05-01,11.301483,37.704063,59.891876,15.07328,23.634739,29.65398,54.41658,67.16024
1988-06-01,10.021416,37.94021,58.458725,11.925228,35.080418,17.41681,43.37642,68.02339
1988-07-01,7.474312,37.05426,71.057434,7.50037,27.626394,21.392181,28.57423,68.15205
1988-08-01,10.125645,32.21411,45.301403,7.870056,26.017355,19.99974,18.478645,53.058342
1988-09-01,4.5607796,35.71231,48.07162,8.246262,27.546595,24.36923,8.343975,63.419388
1988-10-01,10.931793,32.328114,60.00425,6.539505,24.54023,31.935625,21.177208,76.793304
1988-11-01,11.628826,29.202864,58.331696,12.8062935,50.968872,26.263271,29.774496,70.42229
1988-12-01,18.332073,29.338036,63.214184,22.053385,60.33322,49.2442,42.97579,71.062325
1989-01-01,10.73101,27.836336,75.59779,12.491997,62.55152,23.518503,44.57384,76.16092
1989-02-01,16.640568,41.19021,84.09186,28.928408,51.0335,25.518736,52.52269,75.08837
1989-03-01,9.817966,31.17277,66.800995,27.289486,36.72427,44.84564,46.95166,69.6329
1989-04-01,6.683346,29.113947,69.15929,43.983047,46.526875,44.00258,59.65452,82.332504
1989-05-01,13.815178,40.937943,52.15324,26.26089,35.86168,30.495718,37.420853,76.73706
1989-06-01,6.9437523,34.29925,44.433872,17.654518,24.008389,24.636616,32.728687,65.6422
