,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11,zgv600_cluster12
1966-02-01,0.119350195,-0.12238817,-0.14958549,0.16897091,-0.2007976,-0.90532523,-0.10329213,0.18170159,-0.27949643,0.02502737,-0.065100096,-0.08954887
1966-03-01,-0.17114086,-0.28441507,-0.1362762,-0.11862681,-0.20528229,-1.3413512,-0.044412732,0.23464966,-0.18633088,-0.04716139,0.30900842,-0.07696271
1966-04-01,0.30842978,-0.02039802,-0.10546215,0.03674536,-0.37873784,-0.81042373,-0.033273388,0.2975797,-0.35371047,-0.21714497,0.013743353,-0.22524634
1966-05-01,0.021555424,-0.03341808,-0.05048876,-0.028933382,-0.47957078,-0.42199326,0.026474047,-0.039060067,0.83588505,-0.31942445,0.7441663,0.10878954
1966-06-01,0.019385362,0.1685369,-0.3213051,-0.35848448,-0.22842899,0.09996481,0.029512024,-0.122098826,0.53555673,-0.29931575,0.5059,0.027486706
1966-07-01,-0.094178155,-0.15971223,-0.0018807411,0.19486627,0.3010517,0.038192082,0.07855411,-0.33635044,0.258809,-0.34821314,0.111682795,0.18879028
1966-08-01,-0.054973412,0.16072492,-0.089838125,0.14437756,-0.12528148,-0.14929624,0.10878947,0.01736002,-0.13150218,-0.09736075,0.19153893,0.1895136
1966-09-01,0.19255158,-0.08000078,-0.13786753,0.14394355,-0.35125113,-0.16260557,0.050488733,-0.11761417,0.7939318,-0.17996559,0.2767477,0.34459648
1966-10-01,-0.108500145,0.0062206746,-0.39783388,-0.22510166,-0.27935168,-0.45439863,-0.09750547,0.28557238,0.5325188,0.13714418,0.16709022,0.09099545
1966-11-01,-0.060615443,-0.08144744,-0.29729038,-0.20716295,0.14640284,-0.43457928,-0.17577021,-0.5597161,0.34676653,0.020542692,0.17316628,0.44108924
1966-12-01,0.16072492,0.052369405,-0.27009302,0.29020175,-0.37873784,-0.7898811,-0.16564357,0.0868001,-0.15276833,0.31190175,0.002314663,-0.05569675
1967-01-01,-0.24313107,-0.113905214,-0.13322246,-0.046627857,-0.4989182,-0.7482108,-0.14787696,0.7993349,-0.5473779,-0.18218175,0.15004186,-0.2825982
1967-02-01,0.03130729,-0.120566346,-0.080100015,-0.14537904,-0.32156578,-1.0711088,-0.055120803,-0.40016705,-0.47210717,0.5205668,0.33288965,0.1490426
1967-03-01,0.15020835,0.014987528,-0.34238178,0.09375535,0.358535,-0.97368985,-0.029808545,-0.3833477,0.060449697,0.64346457,-0.37352252,1.0293101
1967-04-01,0.16219836,0.025811862,-0.25695285,-0.054787733,-0.25945082,-0.6681107,-0.016486287,0.23796864,0.9911753,0.2975858,-0.7427153,-0.6424655
1967-05-01,-0.05711913,-0.08875947,-0.41681987,0.13572045,-0.24529596,-0.48326454,-0.017318916,0.19750237,-0.018484592,-0.23946734,-0.056619573,0.48526293
1967-06-01,-0.04363036,0.22581212,-0.016486276,0.082931,-0.7530401,-0.029975057,0.0073272227,0.0014987588,0.7671949,0.10674448,0.13105765,0.33155745
1967-07-01,-0.06194844,-0.10158215,0.13039151,0.01382184,0.051124133,0.07044139,0.03930063,0.040632866,0.59317315,-0.49209052,0.49225706,-0.4914244
1967-08-01,0.009159041,0.108742855,-0.097752,0.121232465,-0.12656136,-0.05895095,0.12056635,0.08343057,-0.035470486,-0.34987554,0.34870982,-0.4314743
1967-09-01,0.1380518,-0.22131586,-0.21298945,-0.2754375,-0.16386366,-0.07810168,0.027477145,-0.23447156,0.46244854,-0.17052479,-0.08692767,0.022314763
1967-10-01,0.008492922,0.18551229,-0.37302294,0.12006676,-0.17602023,-0.3277273,0.017152369,0.33388883,-0.074105024,0.032806017,0.0036636114,0.0073272227
1967-11-01,-0.11840148,0.048959266,-0.3750213,0.13139066,0.010491276,-0.19866803,-0.051623724,-0.3184017,0.36669484,-0.085262395,0.15137404,-0.45678657
1967-12-01,0.3748548,-0.25928426,-0.026311446,-0.037968416,-0.57485497,-1.3623664,-0.15453807,0.4251462,0.49225703,0.16136575,-0.30957574,1.04563
1968-01-01,-0.00014157295,-0.071348526,0.16067573,-0.0730473,-0.47240084,-0.8975191,-0.10235117,0.0062288283,0.15274815,-0.123868965,-0.034258615,0.3888778
1968-02-01,-0.098104216,0.10985408,-0.2156028,-0.074038245,-0.5767339,-0.80238783,-0.060872756,0.06398716,-0.17893757,0.17016058,0.48202723,0.2769002
1968-03-01,0.8192339,0.012740815,-0.17115152,0.03015325,-0.1473687,-0.807201,-0.009484815,-0.022791887,0.09215851,0.21248834,-0.16577208,-0.046999454
1968-04-01,0.44706082,0.14241393,0.13434476,0.18318453,-0.33649892,-0.6475162,-0.09031818,-0.08720374,0.29841805,-0.0021234988,-0.72820795,-0.04473438
1968-05-01,-0.024207521,-0.15175717,-0.081116475,-0.16095889,-0.52633697,-0.5301592,0.031710457,-0.10574873,0.12995628,-0.14057359,0.18346763,0.0021234513
1968-06-01,0.018969644,0.32361656,-0.020809984,-0.3885947,-0.14920893,0.11721544,0.04799038,-0.3566011,-0.10192647,-0.24858734,0.20512703,0.14198923
1968-07-01,0.20116322,-0.15402222,-0.054502346,0.36962503,-0.24688856,0.21347933,0.06129744,0.083098374,0.47905436,-0.3264478,0.16803713,0.1419892
1968-08-01,0.0069366693,0.10362522,-0.089044094,-0.20739205,0.2812887,-0.11268537,0.031285763,0.13080561,0.13151345,-0.22947612,-0.08295681,-0.18828082
1968-09-01,0.15246502,-0.055918,-0.18304294,-0.21064803,-0.4423892,-0.10829687,0.046716284,0.4071396,-0.00014157295,-0.25141865,-0.16973588,0.2902073
1968-10-01,0.028454483,0.026047874,-0.19153681,-0.11325164,-0.3205021,-0.2618944,0.04615004,-0.090884425,-0.16492268,0.0094848275,0.47707248,0.36028168
1968-11-01,-0.098953605,-0.052803565,-0.43502778,-0.114242576,-0.33876395,-0.5850862,-0.16393174,-0.1636486,-0.34386024,0.0076445104,0.07970075,0.2754846
1968-12-01,0.1361851,0.08168274,-0.17369969,-0.12967312,-0.3516463,-1.0358276,-0.14609459,0.25849682,-0.10249271,-0.16209139,-0.19663313,0.102775835
1969-01-01,-0.22303379,0.08055259,-0.34038013,0.20698383,-0.041638948,-0.8822931,-0.0838837,0.29934675,-0.36490932,-0.15050611,-0.11022985,-0.14838628
1969-02-01,0.076464415,-0.15489718,0.016201366,-0.19093387,0.19108525,-0.95527494,-0.08070401,-0.3093401,0.41851005,-0.21410027,-0.14868918,-0.18624003
1969-03-01,0.17533818,0.10265913,-0.37823376,-0.010144782,-0.6153491,-0.7879618,0.043304585,0.027557444,-0.420327,-0.06828804,0.1633764,-0.21758285
1969-04-01,-0.3562787,-0.04057913,-0.0888804,0.30540335,-0.100085065,-0.3764168,0.011507523,0.029071618,-0.012113189,0.110835515,-0.02452917,-0.16231649
1969-05-01,-0.24892569,0.38020217,-0.17503533,-0.14323823,-0.36354655,-0.1921452,0.03770225,0.0546607,0.33129528,0.13203359,0.07707004,0.15323162
1969-06-01,0.2957128,-0.023923516,-0.12855104,0.07479884,-0.67621773,-0.10599027,0.049209762,-0.055266358,0.34007722,0.17094716,-0.023015022,0.03861072
1969-07-01,-0.013324487,-0.22485074,-0.16398206,0.0670767,-0.0019683838,0.1647391,0.06768235,-0.14868918,0.5646252,-0.17321834,0.24453464,0.06965075
1969-08-01,0.122343026,-0.035733867,-0.029828692,-0.075555906,-0.03391688,-0.13385054,0.07252761,0.066168204,0.40639687,-0.39095262,0.23408704,-0.36869466
1969-09-01,-0.11219825,-0.12764256,-0.2923817,0.1777608,0.09281719,-0.1396043,0.045272984,-0.41411906,0.43440866,0.10689869,0.34204566,-0.044818737
1969-10-01,0.1346076,-0.11598362,-0.26966947,-0.029223036,-0.587186,-0.21546304,-0.07479882,0.10205348,-0.015898515,-0.037096597,-0.17548957,0.40018892
1969-11-01,-0.074495986,0.3431056,0.04724138,0.34704244,0.013475895,-0.94149625,-0.17533815,-0.051632404,0.8355061,-0.2699723,0.35521874,0.42396098
1969-12-01,0.027254676,-0.08433795,-0.25891903,0.13975571,-0.45454675,-0.7043809,-0.1456609,0.20834656,-0.22000551,-0.23030171,-0.05890026,0.19108534
1970-01-01,-0.21884187,0.12310674,-0.1495616,-0.003274107,-0.26441765,-0.89763147,-0.12310676,0.3733801,-0.7963959,-0.03300308,0.25210688,0.15846717
1970-02-01,-0.048456956,0.05238583,-0.42969495,-0.12297573,0.42799234,-0.60021085,-0.071506694,-0.0429564,-0.15126407,-0.37429684,0.19618502,0.12847626
1970-03-01,0.12467833,0.030645752,-0.13227428,-0.23154545,-0.52071536,-0.6502393,-0.057624437,0.062339164,-0.28144294,-0.36709383,-0.1557169,-0.15440731
1970-04-01,0.23350993,-0.12166615,-0.03981323,0.31405315,-0.31575575,-0.48731938,0.03889649,-0.010870052,0.14746618,0.041122913,-0.5386575,-0.18649364
1970-05-01,0.011001015,0.13227424,-0.2560358,-0.009429455,-0.16933727,-0.1088316,0.054350328,-0.21818705,0.14196564,-0.42733747,-0.18086213,-0.069542214
1970-06-01,-0.07045896,0.41974163,-0.28144297,0.19526824,-0.13332205,0.1858388,0.0039288998,0.18557687,0.13607223,-0.22224693,0.11328441,0.15270472
1970-07-01,0.059195995,0.044396974,0.038372613,-0.12009449,0.05945792,-0.0051076175,0.09180622,0.19068451,0.36997503,-0.37822586,-0.06469653,-0.46832943
1970-08-01,0.05749345,-0.10123558,-0.0451828,0.115772724,0.22237793,0.052254878,0.059850812,-0.08709149,-0.12729761,-0.35229486,0.12834533,-0.04636147
1970-09-01,0.049504638,-0.29440847,-0.04164674,0.066399075,0.17457585,-0.18492202,0.055005122,-0.119177796,0.039289378,-0.2930988,-0.12520216,0.39394158
1970-10-01,0.22237793,-0.20482865,-0.18269563,0.1658012,0.68376625,-0.28707442,-0.013096428,-0.11983261,-0.29742065,0.023180723,-0.44161272,0.33985317
1970-11-01,0.21936575,0.048587848,-0.09298487,0.11066508,0.011393929,-0.21556778,-0.059326958,0.8889877,-0.17077789,-0.0023573874,0.31405315,-0.9217291
1970-12-01,0.009822344,-0.17640933,-0.12376158,0.014013243,0.14589453,-0.8250772,-0.08944881,-0.27332315,0.59444845,0.16802756,-0.08434123,0.002488327
1971-01-01,0.055136003,-0.0027352094,0.055423927,0.16123323,-0.6522747,-0.7557807,-0.11084783,0.25351048,-0.10235433,-0.27755144,0.097171806,0.6829378
1971-02-01,0.24660048,0.07341869,-0.0365654,0.09861138,-0.6391745,-0.94710124,-0.08997388,-0.27740756,-0.119629286,0.40783358,-0.085943125,0.43014717
1971-03-01,-0.101922415,-0.27582398,-0.0584471,-0.018858528,-0.293099,-0.6420537,-0.046642445,0.09213328,-0.22558255,0.25509396,0.30490357,0.13128991
1971-04-01,-0.27308875,-0.3008727,-0.35125807,-0.07097139,-0.30691892,-0.4369132,0.015115619,0.23853879,0.1749092,0.07687368,-0.28158227,-0.018714571
1971-05-01,-0.18210717,0.06838014,-0.49939108,0.26560292,-0.6398943,0.21406588,0.036997247,0.15590677,0.6075038,0.30202436,0.1906007,0.13042612
1971-06-01,0.22515067,0.060750365,-0.14741322,-0.1572024,-0.27985483,0.1960711,-0.0106529,0.18757758,0.5088924,-0.2563896,0.22831778,-0.14928469
1971-07-01,0.12394802,-0.14482197,-0.2074438,0.15734637,-0.17894009,0.005326462,0.045346834,0.014107918,0.40337095,-0.19290403,0.2808625,0.32361808
1971-08-01,0.31728393,-0.17735656,-0.14323846,0.09918721,0.46541697,0.003167081,0.066796616,0.025768518,-0.41891852,-0.27942294,0.09875534,-0.5281827
1971-09-01,0.05801518,-0.2835977,-0.03642142,-0.04937767,0.3610472,-0.3149806,0.07356267,-0.3406052,0.08608701,-0.10033889,-0.29482645,-0.0773056
1971-10-01,0.16612782,-0.061182212,-0.16526406,-0.15936176,-0.41992617,-0.2801427,0.0035989522,-0.3673814,0.3740035,-0.26661065,0.12610741,0.7226703
1971-11-01,0.31483668,-0.4269801,0.039444543,0.13229762,-0.26675463,-0.51263523,-0.086087026,-0.032678533,0.16641569,0.030375194,-0.06463726,-0.1832588
1971-12-01,0.19664688,0.12092491,-0.08320787,0.11847762,0.13891964,-0.8572713,-0.06938785,-0.4108568,0.3216027,0.07773745,-0.6220435,0.23623542
1972-01-01,0.017887305,0.09956398,-0.08706913,0.20438886,-0.53832924,-1.3748243,-0.06826115,0.026436329,0.37431836,-0.0689188,0.111927226,-0.48216838
1972-02-01,-0.17058715,-0.5701582,-0.018150378,0.23976898,-0.21990871,-1.2439575,-0.07615266,0.10798149,0.08522777,0.10443036,0.63473666,0.03840513
1972-03-01,0.0685242,-0.15362045,-0.19163099,-0.08180819,-0.7999313,-1.0089235,-0.016309023,0.2222763,0.051031448,0.40443748,0.10456188,0.039983414
1972-04-01,-0.30027014,0.15191063,-0.13691688,0.32657504,0.12336986,-0.38326207,-0.007233858,-0.3230239,0.049847744,0.102194406,0.02327981,-0.25805086
1972-05-01,0.3452515,-0.23135138,0.25634098,0.0074968813,-0.14178328,-0.5662125,0.04327154,-0.015388345,0.5242561,0.15309437,0.77125895,-0.11403163
1972-06-01,-0.09693346,-0.18623848,-0.071417734,0.018018842,-0.054188035,-0.07799397,0.011179542,0.011837197,0.48045856,-0.19149952,0.37537056,0.23911133
1972-07-01,0.18452868,0.16348477,-0.16190651,0.032749556,0.13389179,0.027357077,0.08917351,0.15993364,0.31013447,-0.06602521,0.022885228,-0.040114928
1972-08-01,0.06615672,-0.15888143,0.00078914163,0.3635334,-0.140205,-0.24844956,0.047085762,-0.26015523,-0.034327865,-0.2725185,0.19925945,0.10272052
1972-09-01,0.26252264,0.48887616,-0.22609043,-0.17755792,0.14007339,-0.11560991,0.0368268,-0.23240359,0.8777936,-0.11363707,-0.24292552,0.083386466
1972-10-01,-0.13533854,0.23648083,-0.21833046,0.20267908,-0.22832641,-0.3101345,-0.052478217,-0.07878313,0.75126725,-0.43455657,0.041035652,0.976437
1972-11-01,0.38668168,0.20780852,0.031302832,0.016572094,-0.37971082,-0.39352092,-0.12521121,0.024068976,0.22516975,0.12849931,-0.04182472,0.14809644
1972-12-01,0.034853958,-0.17282304,-0.08706923,-0.14217786,-0.9589443,-1.2602667,-0.1526998,0.19031568,0.2405581,0.35853547,0.05602932,0.43061075
1973-01-01,-0.18699577,0.26068598,-0.10139327,-0.19558373,0.08781874,-1.1509243,-0.14765741,-0.09779187,-0.5996331,-0.12438683,-0.21456032,0.13283625
1973-02-01,-0.024655748,-0.1286808,-0.22010097,0.26317924,0.2727368,-0.8988263,-0.11122787,-0.14738035,-0.13546805,-0.22855039,0.120646894,-0.25528386
1973-03-01,0.013020444,-0.13131258,-0.109842695,-0.06856511,-0.7615577,-0.8313694,-0.07909229,-0.039753914,0.31678468,-0.25957784,-0.46056366,-0.3257882
1973-04-01,0.10153179,0.09626819,-0.011496782,-0.15098177,-0.24808104,-0.6428499,-0.016344815,0.066071846,-0.27661514,0.0005540848,-0.1336674,0.17259017
1973-05-01,-0.20860417,0.050142564,-0.25126687,0.08449439,-0.029642295,-0.14322491,0.060115673,0.017729927,0.22093205,-0.4608407,0.011773813,-0.19489112
1973-06-01,0.15098177,-0.10541022,-0.3041798,0.20098582,-0.17854634,0.23630723,0.010527169,-0.20791158,0.009419048,-0.1595697,0.64132625,-0.04390937
1973-07-01,0.269828,0.06967324,-0.12258611,0.058591984,-0.23201327,-0.09876148,0.044601955,0.57844025,-0.18741131,-0.32177123,-0.05028107,-0.17993145
1973-08-01,-0.0055406094,-0.07535237,-0.18519507,-0.01911512,0.059007548,-0.113444105,0.056652796,0.046679687,-0.010527169,-0.33423764,0.30473384,-0.068426594
1973-09-01,0.071612455,0.021054339,-0.0333822,-0.30501089,0.04238571,-0.25708455,0.046402656,0.006371713,0.17203611,-0.24309452,-0.23547617,0.04404788
1973-10-01,-0.34434924,0.040169455,-0.11289004,0.08186259,-0.018561065,-0.27065906,0.0333822,-0.10790348,0.023824656,-0.33229843,0.08504845,0.89190066
1973-11-01,0.21428332,0.14253233,-0.087264694,0.12452533,0.1810396,-0.4809254,-0.110258244,-0.24531074,-0.05859201,-0.26747322,-0.34337965,0.15679947
1973-12-01,0.00623312,-0.16995838,0.15347505,0.054436542,-0.33963975,-0.87098473,-0.1961378,0.42136383,-0.25597638,0.20998931,0.22619562,0.03919983
1974-01-01,-0.12558761,0.0210482,0.15884376,-0.0420964,-0.6286397,-0.92331445,-0.06861713,0.37227258,0.16824529,-0.073388055,-0.3834982,0.35094365
1974-02-01,-0.18227744,0.012067628,-0.0047709704,-0.5165229,-0.07843963,-1.0547955,-0.08601699,-0.43611875,-0.36918548,-0.13414721,0.15673895,-0.0040693283
1974-03-01,0.03101102,-0.07872029,-0.18690796,-0.049673773,-0.07857995,-0.35753876,0.039009333,-0.109170005,0.3812531,0.5880868,-0.09191048,-0.15252933
1974-04-01,-0.080965415,-0.098786235,-0.021048259,0.018803071,-0.39374167,-0.5528661,-0.025819123,0.09471691,0.055006027,0.101873204,-0.08208799,0.1491616
1974-05-01,0.11857154,-0.074791335,-0.22437385,-0.36778226,-0.12306185,-0.25594613,0.0150143625,-0.22619805,0.32330036,-0.19729178,0.031291664,-0.1230618
1974-06-01,0.0072967173,0.19897565,-0.116466716,-0.15828244,0.051918894,0.13526979,0.009120894,-0.091208875,0.5283099,-0.21581428,0.5357469,-0.14018106
1974-07-01,-0.19167896,-0.06426716,-0.06202204,0.021328831,0.06202204,0.051778577,0.026520729,0.17189364,0.2490704,-0.52031153,0.30155057,-0.268996
1974-08-01,-0.008138657,0.08264933,-0.11366029,-0.10117171,0.04883183,0.02483688,0.05290115,-0.15463413,0.12011509,-0.28288785,0.22423355,0.15603735
1974-09-01,-0.11127484,-0.07900093,0.23110926,-0.2991651,-0.00785799,-0.2249351,0.038588382,0.097944304,-0.53546625,-0.16403568,-0.04644637,0.11772964
1974-10-01,-0.3429454,-0.059355926,-0.16389534,-0.16670176,-0.5182068,-0.68673265,0.048831843,-0.0032273768,0.808251,-0.18241778,0.11464252,0.35473236
1974-11-01,0.053743076,0.04504309,-0.10566199,0.110853866,-0.18957415,-0.54655164,0.03171263,0.31263596,-0.50038594,-0.30112964,-0.024836898,-0.44790572
1974-12-01,0.23068833,0.15280993,-0.057110786,0.008419275,-0.45309773,-0.881639,-0.051778577,0.14944224,0.49182636,0.083631516,-0.09962819,-0.0846138
1975-01-01,0.25596228,-0.04120631,0.049662303,-0.20992395,-0.88868713,-0.63514084,-0.1536847,0.05382321,0.085231304,-0.3723332,-0.17005996,0.054494284
1975-02-01,0.019462299,0.06992988,0.21824579,-0.04603832,-0.38656074,-1.0854572,-0.15838256,0.20160218,-0.28159875,-0.30213484,-0.14039668,-0.24629827
1975-03-01,-0.049796533,0.1265718,0.044696093,-0.040535163,-0.03462944,-0.87727815,-0.08120461,-0.51823306,0.24804315,0.11019669,-0.099458836,0.025233746
1975-04-01,0.021207143,0.075969934,-0.2618681,0.0033555508,-0.6291007,-0.7662761,0.018120002,-0.2963632,0.9709655,0.19717284,-0.67057556,0.39045325
1975-05-01,0.18697193,0.25703606,-0.08429174,-0.55769444,-0.16737548,-0.20898442,0.11167312,-0.095566414,0.09784822,0.2222724,-0.3158255,0.1880457
1975-06-01,-0.07664104,0.2726058,-0.2560965,-0.3456229,-0.0926135,0.17703946,0.02295208,0.049930762,0.29032326,-0.04670944,-0.021475602,0.0071137426
1975-07-01,-0.01114049,-0.0770437,-0.14657095,-0.16093276,0.20254175,0.021878242,0.071137905,-0.31609398,-0.115162924,-0.18603237,0.4779663,-0.102545954
1975-08-01,0.15247674,0.18925373,-0.3347509,-0.07019834,-0.038387634,-0.16710702,0.020133352,0.1253638,0.64399946,-0.58265984,-0.17985816,-0.26844496
1975-09-01,0.1420074,0.026978731,-0.11194155,-0.27636412,0.58963937,-0.083217934,0.08724465,-0.4513902,-0.11274691,-0.47031564,-0.15408745,0.786678
1975-10-01,-0.09784818,-0.06482945,-0.15422162,0.20737377,0.11127043,-0.39099008,0.052615214,-0.37407807,0.158651,0.058923673,-0.31112772,-0.2852228
1975-11-01,0.15247674,-0.14831582,0.041609,-0.009395575,-0.039729856,-0.5746064,-0.16267762,-0.25931785,-0.27488762,-0.017180467,-0.28146452,0.60601455
1975-12-01,0.2265676,-0.15704031,-0.35005218,-0.07234593,0.05476279,-0.7708397,-0.10804911,-0.058386803,-0.17703947,0.08509703,0.08670771,0.24186893
1976-01-01,-0.49763855,0.05538257,-0.05806453,0.21214342,-0.008448196,-0.9660438,-0.085822865,0.0006704807,-0.02038293,-0.1684274,0.34449837,0.3453029
1976-02-01,-0.29206595,0.034597345,0.22890571,-0.01676228,-0.22608967,-1.0935711,-0.10285336,-0.48986086,0.4866425,-0.16091788,0.071608454,-0.0028160573
1976-03-01,-0.13543925,-0.08273861,-0.034865536,-0.219787,-0.7117935,-0.94284475,-0.08354322,0.12430906,0.45191106,-0.21858013,-0.33336824,-0.49562708
1976-04-01,-0.1827759,-0.123638585,-0.14040086,0.2188483,-0.011934757,-0.54510933,-0.061551087,-0.18639655,0.57447684,-0.292066,-0.42603007,-0.062489778
1976-05-01,0.1331596,0.06530581,-0.06342845,-0.16078378,-0.20597486,0.022662591,0.036206532,-0.07938616,0.4218731,0.23574467,0.04478879,-0.21348438
1976-06-01,-0.21080244,-0.061685227,-0.057125855,-0.06490354,-0.15005593,0.16185658,0.03982718,-0.3577741,0.5841319,-0.1682933,0.039558984,0.085688785
1976-07-01,0.03312228,0.36742917,-0.14241233,-0.20101328,0.28576335,0.07925205,0.014348507,0.1450943,0.3659541,-0.28817707,0.06369667,-0.40430617
1976-08-01,0.018237377,0.29917318,-0.06906059,0.034329128,-0.06584225,-0.09480745,0.06463535,0.01662817,0.43514878,-0.20637718,0.25331157,0.16038148
1976-09-01,0.018371463,0.13999858,-0.0012068867,-0.26377124,-0.18438506,-0.0831409,0.027892435,0.40859732,0.9492814,-0.009923267,0.24660666,-0.06557403
1976-10-01,0.07509501,0.019578338,0.0838114,-0.18170312,0.09588025,-0.3882144,-0.056053065,-0.15528576,-0.17352311,-0.07093796,0.39800358,0.08461599
1976-11-01,-0.21388666,-0.2664532,-0.13959625,-0.14978774,0.046263885,-0.8167923,-0.044386517,0.029635716,-0.64984006,0.14817855,0.334441,0.53666127
1976-12-01,-0.11800642,-0.050823234,-0.20758407,-0.010727858,-0.32210398,-0.7567164,-0.17674147,0.3479849,0.15676084,-0.10204878,0.3313567,-0.24298596
1977-01-01,-0.109980896,-0.07919178,-0.12384985,-0.07558584,-0.6382497,-1.1870446,-0.1044333,-0.38625064,0.36378294,0.22523198,0.28417507,0.5002535
1977-02-01,-0.51218086,-0.05062171,-0.11649932,0.23188905,-0.78068393,-0.56640846,-0.05935918,-0.036059283,-0.31648976,0.03328551,0.3636442,0.24159737
1977-03-01,0.16601148,0.07544716,-0.10817792,0.1432664,-0.24880925,-0.26337162,0.0048541427,-0.7779102,0.53714496,0.030927788,-0.5793066,0.4887423
1977-04-01,-0.09874704,-0.18099,-0.35504547,-0.023438549,0.235495,-0.3442277,0.013868963,-0.2085892,-0.15838356,-0.2827882,-0.24229078,0.14770445
1977-05-01,0.14354381,-0.07336682,-0.09222861,-0.08252034,-0.37141094,-0.027321864,0.012065995,-0.585825,1.0765089,0.079330444,0.029124832,-0.050344326
1977-06-01,0.15283598,0.10027261,-0.053672887,-0.22772837,-0.3246724,0.25061217,0.0012482047,0.20318031,0.12717843,-0.03550453,-0.14895268,-0.083213784
1977-07-01,-0.107900545,-0.0013869047,0.0061023235,-0.18417983,-0.026073659,0.046877097,0.003605926,0.07697275,-0.14035392,-0.09791489,-0.093754195,-0.024686754
1977-08-01,0.023438554,-0.017058814,-0.10332374,-0.05311814,-0.05700145,-0.010817796,0.029818285,-0.11428027,0.1861215,-0.09888573,0.07641802,0.25380203
1977-09-01,0.062965095,0.08196558,-0.019832617,0.1386896,0.36461502,-0.12912004,0.0029124976,-0.05034437,0.38819233,-0.19915833,-0.0016642809,-0.36919183
1977-10-01,-0.09000957,-0.124820665,-0.17974177,-0.4210617,-0.24853182,-0.12079866,-0.042022955,0.0748924,0.08737449,-0.04327116,0.6666811,0.57431376
1977-11-01,-0.091119096,0.10540414,0.03869442,-0.25227642,-0.38749886,-0.742683,-0.091812536,-0.25976568,0.06615496,-0.13882832,0.0085987095,0.62992835
1977-12-01,-0.19347206,0.103739835,0.08362983,0.06338115,0.04743185,-0.58055484,-0.123572454,-0.27141562,-0.29513153,-0.41190824,0.36946917,0.263649
1978-01-01,0.1682662,-0.15582354,-0.2507131,-0.37316254,-0.06267829,-0.7526045,-0.10163418,0.008837747,-0.4239796,-0.003953743,0.61410755,-0.071632326
1978-02-01,-0.29327387,-0.040118743,-0.1182631,0.017210364,0.1004713,-0.8295859,-0.064190015,-0.09256382,-0.15570726,0.011744881,0.21047807,-0.14919522
1978-03-01,0.086168095,-0.014303207,-0.08988924,-0.15814929,0.27327263,-0.91784716,-0.052445114,-0.10872765,0.2719935,0.1004713,0.2364099,-0.30513507
1978-04-01,0.06686459,0.15035811,-0.05698023,-0.49537936,0.14605555,-0.42304936,-0.05023565,-0.17152219,0.19803543,0.18373224,-0.04639821,0.03372302
