,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11,mgv600_cluster12
1966-07-01,0.15812087,0.22495696,-0.35457847,-0.3281045,0.18112287,0.13106818,-0.07030809,-0.20209964,0.06408739,-0.1270175,0.11009149,0.29902634
1966-08-01,0.09837349,-0.06611276,-0.38380116,-0.11197214,0.24332967,-0.0078119277,-0.49418196,-0.070452765,-0.002893305,-0.11211681,0.006509972,0.18401627
1966-09-01,0.0069440366,0.19732562,-0.30249843,0.07797547,0.60210353,-0.048029374,-0.2546137,0.030235386,0.12484751,-0.31696507,-0.031682204,0.22307634
1966-10-01,0.07638411,0.42517596,0.13511887,0.29106975,-0.0082459925,0.080145456,-0.30351105,-0.16000156,0.13902482,-0.45497727,0.19269624,-0.3283938
1966-11-01,0.042242717,-0.09171879,-0.0008680105,0.09519081,0.19038162,-0.1576869,-0.25432435,-0.21627697,0.08795746,-0.33519313,0.33837587,-0.55291677
1966-12-01,0.11790349,0.35125116,0.2712504,-0.004340029,0.251431,-0.252299,0.22813968,-0.19197293,0.17519157,-0.25432435,0.06510015,-0.23002031
1967-01-01,0.007160711,0.46211547,0.032472957,0.011656952,0.13388862,0.09358883,-0.03530395,0.06461291,0.009492099,-0.13455471,-0.11240649,-0.2974192
1967-02-01,0.09675281,0.8071617,-0.4965868,0.31074142,0.39383897,0.21215677,0.105245754,0.26661158,0.14637823,-0.044629574,-0.23880129,0.13355555
1967-03-01,0.09858463,0.26094952,-0.5012496,0.4366367,0.41715288,0.010158217,-0.39650345,-0.42947593,0.16852646,0.12139897,0.40383062,0.15720251
1967-04-01,-0.04229814,-0.011323905,-1.0957551,0.72639555,0.00832634,-0.023646986,0.072439715,-0.2939221,0.2589512,0.2484599,0.4153211,0.039800204
1967-05-01,0.01948378,0.39084148,-0.3513743,0.23214015,0.40383068,0.10940896,-0.08442978,-0.54504645,0.37735265,-0.38784394,-0.06777696,-0.1475439
1967-06-01,-0.07327237,0.5635311,-0.43363923,0.008992517,0.12539569,-0.018484617,-0.2481269,-0.5482105,0.085428916,-0.01781845,-0.06594505,0.12472954
1967-07-01,0.13671955,-0.24929257,0.57818556,-0.23963395,0.3935059,-0.21848485,-0.23780212,-0.26477966,0.09875117,-0.2419653,-0.1024148,0.2406331
1967-08-01,0.07976697,-0.40349755,0.32905954,-0.26411358,0.30940923,-0.26927593,0.25945076,-0.15320587,0.20682788,-0.3630313,0.095587134,-0.12539566
1967-09-01,0.11723578,0.2429645,-0.031140756,0.080932654,0.17052479,-0.014154887,-0.10724406,-0.44779405,0.06844306,-0.29608697,0.35936764,0.15253974
1967-10-01,0.23896782,0.2524566,0.171857,0.14088276,0.1064115,-0.107410625,-0.4822654,-0.35453835,0.03563702,0.025645327,-0.33572066,-0.22514601
1967-11-01,0.21848488,0.062114976,0.06444635,0.13255636,0.68809414,0.1345547,0.15520419,-0.69758624,0.4051629,0.2406331,-0.12855968,-0.11906759
1967-12-01,-0.1783516,0.59667015,-0.39217368,0.3628648,0.20865974,0.1487096,0.22464642,-0.25262326,0.21182375,-0.100916006,-0.2546215,0.20299777
1968-01-01,-0.041053724,-0.03524952,-0.07630329,-0.05436077,0.23032549,0.097396396,0.08522184,-0.30110773,0.3246075,-0.09230008,-0.18828084,0.35617638
1968-02-01,0.01429801,0.1017849,0.2999753,0.22820203,0.048273563,0.095131375,-0.20371136,-0.1057487,-0.0866375,0.09414041,0.016987752,-0.10206803
1968-03-01,-0.00028312206,-0.35348666,0.61778766,0.32036057,0.5668244,-0.1037668,-0.1899796,-0.16902801,-0.2836953,-0.341029,-0.2617528,0.570222
1968-04-01,0.071348526,0.13646822,-0.42469358,0.1895549,0.35900766,0.040062763,0.26019564,0.24518976,0.33904707,0.36934185,-0.13845012,-0.10178492
1968-05-01,-0.051246382,0.106173396,0.040345907,0.32205933,-0.14637773,0.071773216,-0.0956976,-0.31710452,0.26217753,0.3507969,-0.025906324,-0.012882424
1968-06-01,-0.091309115,0.3956729,-0.24872884,0.030011702,0.09428199,-0.031002665,0.4262508,-0.30379748,0.11693232,-0.0005662918,0.24320789,-0.10079398
1968-07-01,-0.08805313,-0.11197753,0.24887045,-0.15826914,0.082249,-0.01812024,-0.14453745,-0.20243731,-0.015855217,-0.3452759,0.26486722,-0.43431997
1968-08-01,0.041336834,-0.02109313,-0.17086841,-0.14298019,-0.002123475,-0.15444691,-0.19705784,-0.5191171,0.026330996,0.17893755,-0.12684183,0.38109174
1968-09-01,0.10843843,0.4998644,-0.2702467,0.071631655,-0.2570812,0.014439583,-0.1676124,-0.2487289,0.15685348,0.61580575,0.03114419,-0.22253942
1968-10-01,0.10914626,-0.34513432,0.1250015,0.113110065,0.046574723,0.11976359,-0.045442224,0.38703743,0.033550788,-0.24504824,0.45796126,-0.13165498
1968-11-01,0.06016493,0.15883541,0.31639668,0.16294079,0.13519411,-0.04176154,0.003255987,-0.1388748,0.11254382,0.08168273,0.15642881,0.059598673
1968-12-01,0.097254835,-0.114950396,0.08989348,0.016279936,0.23627122,0.0838062,-0.28808385,-0.51416236,0.028737616,-0.11155286,-0.081399634,0.064553425
1969-01-01,0.031797074,-0.006056547,-0.26300722,0.2578591,0.12688547,0.24423185,-0.00893346,0.07858429,0.13945289,-0.17851786,0.32205895,-0.087820485
1969-02-01,0.026346136,-0.35703573,-0.090243146,0.22787905,0.41093937,-0.04315319,0.15459439,-0.15383725,0.28783923,0.11795197,-0.041941833,-0.2595247
1969-03-01,-0.054812096,0.02664895,-0.3311438,0.28844488,0.29207882,0.035885263,-0.07646439,0.0092363,-0.15126324,-0.055114914,-0.14460096,0.16761601
1969-04-01,0.104930356,-0.39473802,0.19456784,0.47877312,-0.07025643,0.18835983,0.0651083,-0.047846984,0.107504405,-0.105687425,0.35203904,-0.35340178
1969-05-01,-0.010901856,-0.1736726,0.19759612,0.23847802,-0.41109076,0.10901854,-0.24983415,-0.1243114,0.12582557,-0.004693866,-0.15096036,0.09145441
1969-06-01,-0.012416005,0.28814206,-0.32539004,0.19699046,0.060263015,0.0039367676,-0.027557444,0.17942636,0.15398869,0.07858422,0.12567416,-0.08963747
1969-07-01,-0.07495024,-0.15020332,-0.10750439,-0.27633172,0.128551,-0.07283044,-0.3918611,-0.20910363,-0.17200705,0.42804927,-0.4106365,-0.17155282
1969-08-01,0.06359415,-0.42335534,0.1592882,-0.1128039,0.032705568,0.07495026,0.12930813,-0.31357974,-0.27072936,0.21152627,-0.4095767,-0.24756293
1969-09-01,0.19805035,-0.085246444,-0.16882733,-0.06132294,0.289959,-0.028768778,-0.07040782,-0.80249757,-0.00651083,-0.1146209,-0.49633718,-0.43289453
1969-10-01,0.17503533,0.6091412,-0.12234306,0.25725347,-0.027406072,0.21728,-0.2293932,-0.1064445,0.14338967,-0.01938107,-0.23605545,-0.18957111
1969-11-01,0.023015022,0.5055736,0.4109394,0.138393,0.44349352,0.1745811,-0.4406166,-0.2531653,0.38338184,-0.37793094,0.21803713,0.39398092
1969-12-01,-0.1014478,0.22227669,0.66773856,0.0796441,0.88789546,0.15141466,0.02044096,-0.8427739,-0.09221153,0.15792546,-0.010750485,-0.08206674
1970-01-01,-0.0214782,0.1612175,0.31955367,-0.08892498,-0.35347354,0.12847629,-0.43846956,0.4156817,-0.23298605,-0.5094522,-0.06757774,0.11839199
1970-02-01,0.06181531,0.2746328,0.3464014,0.10608135,0.65220386,-0.002488327,0.4596858,-0.7576303,0.36879632,0.02043047,-0.08997269,-0.2549881
1970-03-01,0.034312725,0.9895686,-0.15702657,0.093377784,0.029728938,0.1457636,-0.0023573637,-0.33932933,0.16291992,-0.016763449,-0.38634562,-0.20338807
1970-04-01,-0.07582853,0.3915842,-0.6431673,0.16999206,-0.22735462,0.14170372,-0.084079266,-0.0753047,0.13161945,0.1255951,-0.061160468,0.1802073
1970-05-01,-0.06495845,0.27712113,-0.31025523,0.43729085,0.33815062,0.1916012,0.108700655,-0.555421,-0.051207162,-0.0055005075,-0.035360478,-0.15493114
1970-06-01,0.078054905,0.3168034,-0.50840473,0.05068331,0.42327768,0.052778743,-0.21268654,-0.22709262,0.02187109,-0.07334022,0.053957365,0.02488327
1970-07-01,0.032872103,-0.52503717,0.0019644736,-0.17130172,0.21857993,-0.1457636,0.051992893,-0.12677374,-0.07936455,0.113939285,-0.14523974,-0.22381854
1970-08-01,0.109093525,-0.22931905,-0.26075056,-0.10686712,0.4843072,-0.20613833,-0.18583879,-0.5805661,-0.014013219,-0.0,0.08918686,0.21910381
1970-09-01,0.233248,0.41528884,-0.28890795,0.048456907,-0.03378887,-0.04217062,0.04531374,-0.06718488,-0.007072091,-0.097306706,0.15886012,-0.388572
1970-10-01,0.2235566,-0.16488442,0.048718832,0.15165702,-0.23049772,0.17981443,0.09429451,-0.41803902,0.45601884,-0.49923712,0.14052501,0.21478197
1970-11-01,0.12664278,-0.6571804,0.42890912,0.021740127,0.61199766,-0.1325362,-0.49334368,-0.13725093,0.19042253,-0.30213535,0.29165822,0.39053643
1970-12-01,0.067315795,0.03391981,-0.5229417,0.3233516,0.044266045,0.040468074,-0.54468185,-0.41921777,0.31536272,-0.047933053,0.0043218373,-0.012179708
1971-01-01,-0.011516643,0.43532982,0.15029238,-0.12913054,0.12855473,0.08723869,-0.21737695,0.3188675,0.14914075,-0.337726,0.47175112,-0.33887765
1971-02-01,0.14410219,0.8454669,-0.34247667,0.30821455,0.37400347,0.17591697,-0.39588514,-0.51047593,0.06434929,-0.24415314,0.29309893,0.18671383
1971-03-01,-0.061614107,0.18397863,0.15677053,0.2982815,0.60232127,0.039732467,-0.23292439,-0.63485587,0.1465495,-0.15749028,0.19635904,0.1003389
1971-04-01,0.16425633,-0.04765017,-0.17346974,0.41316015,0.10364993,0.0289356,-0.396173,0.08450349,0.051537037,0.08997393,0.05772729,-0.0021594048
1971-05-01,-0.017274987,0.5405631,-0.6561616,0.6149896,0.19419964,0.05729537,-0.27568,-0.2499115,0.1572024,0.12913051,-0.43763298,-0.05671954
1971-06-01,-0.032966435,-0.022313524,-0.15101214,0.04563477,0.027783941,0.007917702,-0.14453407,-0.4236691,0.16324863,-0.17634878,-0.1651201,0.29972106
1971-07-01,0.22788589,0.107680775,0.20773172,-0.09760369,0.3904147,-0.03958851,-0.13071409,0.010508967,0.21262631,0.45390034,-0.52343214,-0.27164918
1971-08-01,-0.007485819,-0.42870766,0.32923248,-0.07802536,0.31195748,0.098179504,-0.009645199,-0.5458896,-0.051249135,0.09774764,-0.06362953,-0.07701769
1971-09-01,0.11329512,0.20758776,-0.65673745,0.030519152,-0.26445127,0.013532067,0.14957266,-0.30591124,-0.03109498,-0.17562903,0.005470419,0.015403462
1971-10-01,0.19592714,0.44382325,-0.44799805,0.09688389,0.20341296,0.012236452,-0.0027352094,-0.22817385,0.25566983,0.15374736,-0.13676031,0.2527907
1971-11-01,0.03973248,0.44281548,-0.20053387,0.32145876,0.39833242,0.2810065,0.1272591,-1.3782561,0.2296134,-0.2071559,-0.31555647,0.27337667
1971-12-01,-0.06348558,0.361911,-0.6149896,0.15014844,-0.08810244,0.02634437,-0.86475706,-0.2928111,0.42237338,-0.1806676,0.4050985,0.13057008
1972-01-01,0.034853984,0.329863,-0.3551158,0.05773921,0.2504224,0.065630674,-0.5351727,-0.3184206,-0.04997926,0.213201,0.17374372,0.14651819
1972-02-01,0.13849516,0.16848274,0.23976898,-0.15072694,0.40207,-0.09943242,-0.2346395,-0.12442207,0.07246995,0.0506369,-0.10258901,-0.16466847
1972-03-01,0.14875408,-0.069050215,0.52649206,0.3712933,0.40351677,-0.017755795,0.0148622515,-0.04392915,0.17019257,-0.10640321,-0.01893959,-0.0
1972-04-01,0.094960615,-0.13836364,-0.20833461,0.2537105,0.23253508,-0.015256834,-0.38668165,-0.28803843,0.26160198,-0.27883166,0.045375895,0.105482556
1972-05-01,0.04721725,0.06773505,0.17058711,0.28343505,0.20767698,0.11324251,-0.07733631,-0.3361763,0.393784,0.1579608,-0.31644765,-0.5873879
1972-06-01,0.013283968,-0.27317613,-0.16216958,0.07786243,0.2847503,0.07444279,-0.27580664,-0.40614724,0.016440535,0.077599384,0.001972866,0.13744298
1972-07-01,0.14099412,0.21662065,-0.29698205,-0.11508383,0.11955564,-0.08049293,-0.09482908,-0.5705527,0.042350866,-0.29145804,-0.19478759,0.2760697
1972-08-01,0.17861009,0.013810063,-0.08575392,-0.12218616,0.2693619,0.033933282,-0.29329938,-0.50176555,0.32236624,0.35472122,0.060632728,0.11771431
1972-09-01,0.09219859,0.4444209,-0.37247702,0.118634984,0.07312755,-0.15717165,-0.059317492,-0.24082112,0.046954203,-0.24029517,-0.14257245,0.3134226
1972-10-01,0.11955564,0.8700336,-0.8376788,0.08299188,0.2919841,-0.010258913,-0.17295451,-0.11547842,0.22780022,-0.37326616,-0.012100267,-0.18097754
1972-11-01,0.056292415,0.23424497,-0.09667053,0.15519877,0.07878308,0.24897563,0.08943663,-0.43205756,0.38681322,-0.021306992,-0.37971085,-0.08101902
1972-12-01,0.0071022986,0.46599084,-0.14283553,0.28672314,0.18018842,0.08759525,0.023674393,0.16835117,0.32749566,-0.2827774,0.34617218,-0.03182888
1973-01-01,0.09197422,0.109981254,0.44352627,0.035321426,-0.08006189,0.039476886,-0.1576305,0.02894969,0.12965043,-0.09349787,0.24323301,0.11261301
1973-02-01,0.15181287,-0.116075896,0.10042367,0.12092395,0.25002033,0.007202804,-0.35487643,-0.79840267,0.31886244,-0.39726216,0.057899434,0.30930483
1973-03-01,0.08033892,0.43119842,-0.5753929,0.003601396,-0.10928862,0.11025826,-0.45059055,-0.26137847,0.18020853,-0.03601401,0.047787808,-0.19516817
1973-04-01,-0.105548725,0.58190316,-0.40972853,0.10305544,-0.03130448,0.0049865544,-0.19752292,-0.26345628,-0.08477142,-0.17106652,-0.0013851642,0.11441374
1973-05-01,-0.016344815,-0.1964148,0.18408695,0.005402088,0.052497316,0.019392157,-0.10153177,-0.3633259,0.43009028,-0.15236695,-0.040446497,0.17854631
1973-06-01,0.037122123,0.06385559,-0.115937375,0.046125628,0.16275558,0.11302856,0.09308233,-0.5497675,0.16788065,-0.10915013,-0.47981724,0.04695673
1973-07-01,-0.08144705,-0.26733476,-0.27259827,-0.15167433,0.5192942,0.002354753,-0.46374956,-0.43327618,0.13269773,-0.12757273,-0.24226339,0.075352356
1973-08-01,0.20638792,0.15582982,-0.43299907,-0.1971074,0.21663806,-0.011912322,-0.08837285,-0.31442994,0.077707134,-0.16524886,-0.31830838,-0.0648252
1973-09-01,0.19253638,0.123555735,0.13629913,-0.08781876,-0.3047338,-0.11566035,-0.057483863,-0.3214942,0.13435993,-0.3285585,0.14945811,0.13491395
1973-10-01,0.15195139,0.1566609,-0.006371713,0.10707239,-0.17993149,-0.029780805,0.10000811,-0.4100055,0.3431026,-0.4298133,0.077291586,0.023963165
1973-11-01,0.11649144,-0.21857727,-0.20458722,-0.13560656,0.16234007,0.005402112,-0.24267896,-0.12978892,0.16607994,-0.33285245,-0.06828809,0.41125217
1973-12-01,-0.0112197455,0.20167837,0.27426046,0.31429145,0.5360545,0.06427114,-0.12604904,-0.22508755,-0.22010095,0.05817647,-0.25819263,0.2604089
1974-01-01,0.06553006,0.20332566,-0.05668981,-0.20122083,-0.0040693046,0.01234827,0.23096895,0.265909,-0.09485719,-0.22198837,0.20360628,-0.18789025
1974-02-01,0.1150635,0.22732064,-0.040272225,0.012488579,0.49715853,0.07254614,-0.2517365,-0.2858346,0.35304856,-0.10945072,0.3203536,0.008699918
1974-03-01,0.011085391,0.175121,0.4282607,0.5400969,0.1268505,0.15491477,-0.05809307,0.03213358,0.08208795,-0.15687928,0.015996646,-0.15196803
1974-04-01,-0.13316496,0.36062583,-0.32610685,0.32666808,0.13218275,0.028344894,-0.3997755,-0.21441098,0.08419281,0.28611523,0.03030939,-0.049954414
1974-05-01,-0.04841087,0.2169368,-0.26352352,0.3951449,-0.113099,0.008840239,-0.37578055,-0.18648705,0.21286747,0.057531737,-0.21665616,0.12839404
1974-06-01,0.034519065,0.15968569,-0.36778224,0.052199554,0.31249562,0.14775838,-0.1709114,-0.7323371,-0.1505648,-0.14018106,-0.1382165,0.10538133
1974-07-01,-0.014172459,-0.42573494,0.19673054,-0.07086228,0.2670315,-0.019083714,0.25594613,-0.3916369,-0.055286624,-0.18227744,0.1267102,0.14354873
1974-08-01,0.15449381,0.19420473,-0.07900093,-0.07437031,0.2009402,-0.038588367,0.11548452,-0.38560307,-0.0015435338,0.45043153,0.23265275,-0.097803876
1974-09-01,0.16473725,-0.03227391,0.183821,0.0051918863,0.39893353,-0.0355013,0.488178,-0.4937908,0.13737461,0.3644145,-0.2476672,-0.004069316
1974-10-01,0.14845999,0.5854206,-0.21174487,0.26043642,0.33733246,-0.098926544,0.112958685,-0.4526767,0.2499123,0.05290117,0.121237636,0.20683365
1974-11-01,0.1118361,-0.0074370382,-0.0029467107,-0.18410161,0.17834842,-0.12165861,-0.25734937,-0.6634393,-0.038588382,-0.29411358,0.03171263,0.20935944
1974-12-01,0.08657827,0.670736,-0.036483575,-0.082649276,0.4961763,-0.030028772,-0.14453098,0.08868308,0.113379575,-0.1354101,-0.06665268,0.1925209
1975-01-01,0.070869446,1.0166012,-0.17489195,-0.091002844,0.42884088,0.0817415,-0.07516458,-0.06295035,0.16885193,0.054225873,-0.03610587,0.30414814
1975-02-01,0.13516207,0.30038995,0.06845345,-0.34522024,-0.04590409,0.012348461,-0.28562546,0.34079093,0.115162894,-0.37380964,0.030468488,0.063889906
1975-03-01,0.021609783,0.104290865,-0.46333608,0.22442003,0.3884399,0.020804476,-0.33528778,-0.5754119,0.32401305,-0.4021306,0.065366365,0.18173726
1975-04-01,-0.00630846,0.40991554,-0.7017153,0.46763116,0.30589303,0.14697361,-0.17636833,-0.34401226,0.33434826,-0.014898682,0.09422417,-0.18965635
1975-05-01,0.028320933,0.29851082,-0.26656586,0.5301787,-0.07180905,0.02791829,-0.0649637,-0.4250826,0.18710616,0.086573504,-0.1934146,-0.029126287
1975-06-01,0.115028664,0.4123315,-0.670844,-0.04536722,-0.26508942,0.053554773,-0.25904942,-0.10214331,-0.091405526,0.10670681,0.074225046,0.26602897
1975-07-01,0.07489614,-0.27649832,-0.34079093,-0.17502613,0.56749266,0.0051004887,-0.22173555,0.23233919,0.1318065,-0.090734385,0.108988665,-0.08697617
1975-08-01,0.20589729,0.11207576,-0.20106527,-0.20321283,-0.27837744,-0.07207749,-0.17516032,-0.22965463,0.10912287,-0.36038736,0.165899,-0.12818246
1975-09-01,0.20764223,0.59836376,-0.18737459,-0.04214587,0.15301366,-0.046843648,-0.18750882,-0.7545988,0.16308033,0.080801964,0.2064342,-0.13543049
1975-10-01,0.1965017,0.0422801,0.01812005,0.05516546,0.07945971,0.012885356,0.16643588,-0.20401816,0.008456016,-0.27408233,0.1288536,-0.1954279
1975-11-01,-0.0,-0.021744061,0.030200075,0.12657185,0.18925372,-0.15422165,-0.04939387,-0.43313608,0.07556729,-0.11811571,-0.09033175,0.069795705
1975-12-01,-0.068587705,0.486825,0.12590072,0.066708565,0.37797052,0.07771482,0.2501907,-0.6319195,0.28790718,0.17207322,0.045501422,-0.09315042
1976-01-01,-0.043045532,0.62811613,0.12672283,0.03245177,0.6195339,-0.0025478601,-0.025210451,0.09923272,0.10392614,-0.051896013,0.33658656,0.43166223
1976-02-01,0.15340838,0.1560903,-0.2584073,0.35710365,0.12055428,0.13731658,0.10942421,0.12792978,0.19363785,-0.27651057,-0.08635926,-0.13610968
1976-03-01,0.12162711,0.14187594,-0.31566724,0.030708492,0.109960556,0.13838938,-0.5752815,-0.23815846,0.17754607,-0.15622444,0.36340627,-0.06986518
1976-04-01,-0.051761918,-0.22850342,-0.21978703,0.15676084,0.08126354,0.116933666,-0.15354247,-0.57823163,0.38338685,-0.51171887,0.057528116,0.4717576
1976-05-01,-0.01059376,0.22032341,-0.01662817,0.38526425,0.43876943,0.092661865,-0.29287058,0.102182865,0.18626246,0.36193115,0.13986444,0.008582259
1976-06-01,0.02561276,0.29662532,-0.4291144,0.17808244,-0.027892446,0.0634285,0.1428146,-0.11854285,0.20342703,0.024808168,0.3486554,-0.1975267
1976-07-01,0.17647329,-0.13892575,0.13248906,0.057394028,0.35066688,-0.21670274,-0.0076435804,0.00402295,0.21764144,-0.022796702,-0.15662675,0.45687264
1976-08-01,0.21710506,0.04572749,-0.56455356,0.087968424,0.069328785,-0.02816062,0.008984613,0.32398134,0.005766225,-0.24607027,0.10285334,0.16386804
1976-09-01,0.15528575,-0.046934415,0.023601294,0.17365722,0.24620435,-0.027490139,0.04438653,-0.046800278,0.25585943,0.095746115,-0.0898458,0.52123994
1976-10-01,0.23172176,0.22354177,0.13557331,0.4343442,0.5020638,0.014616716,-0.22246897,-0.34798497,0.17714377,-0.12055431,0.09373467,0.22501683
1976-11-01,0.044118322,0.5979441,0.07911797,0.06611043,0.3849961,-0.02118752,0.12632056,-0.48771524,0.08340911,0.07294945,0.25800502,0.018907845
1976-12-01,0.058466833,0.6896672,0.20946145,0.10861957,0.37668195,0.120956615,0.27919254,-0.0918573,0.4828878,0.11411762,-0.18532377,-0.026819658
1977-01-01,0.05630801,0.58027726,0.11067434,-0.018445719,0.25199908,-0.20969872,0.43687233,-0.13702536,0.2546342,0.31815404,0.058249664,-0.3678049
1977-02-01,0.015117168,0.6460163,0.5442181,-0.23743665,-0.3289718,0.06504545,-0.5382545,0.34824967,-0.022745084,-0.32661405,0.24520326,0.19458155
1977-03-01,0.037030123,0.17405553,-0.5884603,-0.4078862,0.25296992,0.10651364,-0.6370015,0.23771405,0.19513631,-0.2553276,0.3091392,-0.051315166
1977-04-01,0.09486371,-0.12801054,0.19374941,0.37127215,0.0011095166,0.13730273,0.027460575,-0.7493401,0.17461024,0.3934625,-0.042716406,-0.29721195
1977-05-01,-0.039387856,-0.03411765,-0.32494983,0.31746057,-0.2700287,0.11330943,0.15519372,-0.7780489,0.4887423,0.53048784,-0.03647537,-0.5403348
1977-06-01,-0.076418,0.4413104,-0.36946917,0.08515544,0.42660934,0.010679102,0.21358204,-0.18043523,0.24825445,0.122879006,-0.1377188,-0.22120997
1977-07-01,0.27613106,-0.09306075,-0.5930369,-0.030373048,0.24159737,0.0040219785,-0.08252029,-0.70676243,0.11428027,-0.7116164,0.14950743,0.03467245
1977-08-01,-0.013452893,0.418288,-0.06657103,-0.07808228,0.39540413,-0.1363319,-0.5066333,-0.92519855,0.02579627,-0.47348636,-0.3386801,0.16656628
1977-09-01,0.12842658,-0.21094695,-0.24312294,0.20706363,-0.057417512,-0.22994742,-0.017197514,0.21496892,0.030373031,0.20956004,0.0951411,-0.34824973
1977-10-01,0.10346247,0.2686418,-0.1151124,0.20373507,0.32633668,-0.09000957,0.0789144,-0.09375415,0.20262556,0.3787614,-0.16850789,-0.46738404
1977-11-01,-0.12912005,0.45795327,0.114835024,0.04923482,0.21829753,-0.050066948,-0.06615497,0.1012434,-0.01678145,-0.3813965,-0.3295265,0.028570065
1977-12-01,0.04257772,0.2769632,-0.03134384,-0.03175993,0.14243427,0.18889529,0.025934983,0.22661886,0.10887134,-0.14617887,-0.08876137,0.10582018
1978-01-01,-0.058840834,0.28327328,0.17396411,0.1358223,0.9466861,0.113960505,-0.35164952,-0.54712677,0.13640374,-0.10221559,-0.2083849,0.44595772
1978-02-01,0.049886774,0.589106,0.11803055,-0.09047069,-0.1712896,-0.15907957,-0.3495564,0.3174614,0.048840187,-0.22885132,-0.027908683,0.23850305
1978-03-01,0.020698953,0.22419986,0.11640252,0.6335274,0.086516954,0.06686457,-0.485495,-0.038490772,0.06988803,-0.25280625,0.2196647,-0.17326646
1978-04-01,-0.026396979,0.046514492,-0.41630468,0.35804528,-0.19268626,-0.091400966,-0.6215499,-0.15954475,0.2533877,0.22012982,-0.1747782,0.05535226
1978-05-01,-0.11558852,0.21571092,-0.29025048,0.34118375,0.16535902,0.13872947,-0.14431119,-0.40188527,0.33409038,0.16373101,-0.36548764,0.07488842
1978-06-01,-0.06279456,-0.36234784,-0.2826918,-0.010349465,0.10140161,-0.12872887,0.06186428,-0.323392,0.15059067,-0.19617486,0.0050003054,0.01674522
1978-07-01,0.16024241,0.043025903,-0.32711315,-0.10849506,0.49654222,0.091168396,0.00093028543,-0.09221502,0.12256569,0.018605758,-0.046281923,-0.020466423
