,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1979-01-01,2.6383361814403602e-06,1.507723623192227e-06,-8.481593908982177e-06,0.0004103208993910812,7.5587553814814215e-06,1.8964727658009185e-06,0.011125019227620214,0.0016494755982421339,-4.1315936343978104e-07,-1.506806286292025e-06,3.862422154430023e-06,1.2201613507571476e-05
1979-02-01,2.4262850410371854e-06,1.4470123428979826e-06,-5.16169916409126e-06,0.00036844801797997206,6.72770357537276e-06,-2.5718182036112484e-06,0.011693460692185909,0.0019253168526726465,-1.1947156461989932e-06,-4.268269395067494e-06,3.5681906458768555e-06,1.0869799770205695e-05
1979-03-01,2.064557460904149e-07,1.4899914558868502e-06,-8.798066801318782e-06,0.0006965686043258756,7.624299912435255e-07,9.215292767952758e-06,0.014414631004910916,0.003168307739542797,3.5743997275716075e-07,-1.5136834008444564e-06,1.1388754086383096e-05,9.098396256264192e-06
1979-04-01,9.96850540178134e-07,2.4427370213931587e-06,-3.918732090824051e-06,-0.00048678390157874674,-5.970258475925143e-06,-1.879745100111528e-05,0.0065263629949186,0.003361592098372057,1.1534880403383734e-06,-8.553005719542332e-06,1.2541015262525578e-05,-1.3929614606321136e-06
1979-05-01,8.476226252784522e-07,-6.543596100527793e-06,-6.6022595319736865e-06,0.00021231504433671944,-2.7080165486524835e-06,-1.3330934664203409e-05,0.008177823474397883,0.002998637016086529,2.1630147251317156e-06,-5.0129778677338825e-06,-2.214665472453354e-07,-1.3266915517402772e-05
1979-06-01,1.701650587033181e-06,-1.7207021438354849e-06,-1.2925549981446238e-06,-0.0006675578333670273,-7.554040690174197e-06,-1.8270849256529395e-05,0.002447353290335741,0.003089268041852241,2.1580277179035525e-06,-1.2022363396876502e-05,2.001464157760973e-06,1.1646459551334415e-05
1979-07-01,3.1544063317816776e-06,-2.6550638714415355e-06,-2.7523637982085347e-06,-0.0002856342325685546,-1.669809535087552e-05,-1.1665468358340402e-05,0.0033233580325031653,0.0016532740119146183,1.3881858603481446e-06,-7.792942418356167e-06,-2.341620641170282e-05,-1.576118944462624e-05
1979-08-01,2.5560124754520075e-06,-5.156405850043641e-06,-1.4100665453042893e-06,-0.0004932246883981861,-1.3205051067638673e-05,-1.1243763890825936e-05,0.00013281626252137357,0.0014004449136943247,1.6214988389504594e-06,-5.7763636667524604e-06,-1.9927805975353217e-05,-2.2545853715732004e-05
1979-09-01,1.0448889822196032e-06,-5.888835811016054e-06,-3.861931531901064e-06,-0.00016161695384653285,-2.4136557258054594e-06,-2.6284559963046222e-05,0.005339838025975041,0.001876613290126746,2.2695456656258138e-06,-8.184180241447132e-06,1.6185842405161167e-06,4.130311554720004e-06
1979-10-01,8.913862368518171e-07,-1.10729879138646e-05,-6.743346375515102e-06,-0.00023728638552711345,-4.9584852879123245e-06,-1.7535118221813124e-05,0.005550865535042249,0.001645331212785095,1.5712874311355392e-06,-6.156342838689202e-06,5.9195539698090505e-06,1.2279030420962697e-05
1979-11-01,2.8583212401973733e-06,-1.0558530981331293e-05,-5.548151648326893e-06,0.0005491974661708809,-1.0325104687463412e-05,-2.2847388961587246e-05,0.009091639367397875,0.0013761251466348767,4.187328222306175e-07,-4.107833882573329e-07,8.127881301334128e-06,-3.5641705956316734e-06
1979-12-01,2.8804330404161574e-06,-6.918155185272115e-06,-9.723656830828986e-06,-5.2715013225679286e-05,-1.9214522015043114e-06,-3.57816365349522e-06,0.009032281377585605,0.002192804580166315,-7.920905941058095e-08,4.264621008712562e-06,-5.286441544165811e-06,2.480511380958606e-06
1980-01-01,1.8347600215043536e-06,-5.655538345685085e-07,-6.0942228401472676e-06,0.00013084637430438306,4.085775557371516e-06,2.1525218095309263e-05,0.012480185250751674,0.00324142553533117,-8.112385040543543e-07,-1.3268614143921044e-07,9.11282656664282e-06,1.9029558055974397e-05
1980-02-01,2.102995271372727e-06,1.6428257681425373e-06,-1.0047998330264818e-05,5.4712390920030884e-05,-4.813939098665732e-07,1.7991060068542823e-05,0.011657269351417199,0.004767759916527818,-1.1679558670526086e-06,2.1186049295859477e-06,-1.5279228767196817e-06,1.797455225054348e-05
1980-03-01,1.9308541474797936e-06,-2.493097154315208e-06,-8.622213044873206e-06,5.852914455317659e-05,4.592714899674137e-06,-6.068787060626321e-06,0.011558080586837605,0.0033664124202914536,3.4572717811639545e-07,-5.175826751318319e-08,8.746081603978958e-06,1.3811359167448247e-06
1980-04-01,1.6932154550424397e-06,6.578478672148274e-06,-6.5541269123059465e-06,0.00028360165742924437,-3.495290211700037e-06,-3.0274528116620034e-05,0.009952627442544326,0.0030980845622252673,1.3274552341584896e-06,-1.0433733267843438e-05,1.5688997416618166e-05,4.547210117589283e-06
1980-05-01,2.4318402658478122e-06,-4.940980190816657e-06,-3.2400778309238376e-06,-0.00020059986127307639,3.789202830323526e-06,-1.924864387421684e-05,0.0050300393922952935,0.0034432329509096844,1.0256079648780812e-06,-7.3994592802202e-06,1.2595259441265004e-05,-4.220171316436171e-06
1980-06-01,1.953925587464079e-06,-6.027363301184558e-06,4.3386990000726655e-08,-0.0005624821278615855,-1.0844466402408963e-05,-1.5382597509948216e-05,0.001967813841474708,0.002530189279544478,1.881188109947554e-06,-1.3504468654446098e-05,-8.022554634647494e-06,-1.710722610964574e-05
1980-07-01,2.3039287751294804e-06,-6.73334343132567e-06,-6.477456224729394e-07,-0.00027264606615062803,-6.000453454656728e-06,-1.4510109441947988e-05,-2.8389439421516727e-05,0.0012964349783336124,1.7878539217683835e-06,-7.432751861610345e-06,-1.9623806573483243e-05,-2.0123278555785825e-06
1980-08-01,3.923811182322689e-06,-7.280552130521693e-06,-2.284659501583519e-06,-0.00044424465158954263,-4.8499828971471816e-06,-1.1699848434138152e-05,0.0015515928680542856,0.0018717570734831195,1.3194895251036294e-06,-4.774859669558801e-06,-2.381608091558232e-05,-3.394022950592484e-07
1980-09-01,2.603741875411229e-06,-1.0820973831618301e-05,-1.2267187230463605e-06,-0.00037990354030625895,-7.486570332815541e-06,-2.6305159233994222e-05,0.0031676067010266706,0.001905635629858201,1.919698419356631e-06,-7.2522080277589595e-06,-7.179390817519131e-06,1.8828685536962731e-06
1980-10-01,1.0378436282706155e-06,-7.989869086957007e-06,-7.99831900621939e-06,-0.00042020481487270445,5.945240910288128e-07,-2.3190859635711793e-05,0.004377132063382305,0.0025909379473887384,1.7657967901139188e-06,-7.003457877122595e-06,-1.7755438787852448e-06,1.19085827657172e-05
1980-11-01,1.861272660298416e-06,-4.295858349811671e-06,-1.5181356047833106e-05,-0.00042707037209765986,1.878044915744906e-06,-4.068056481714692e-06,0.00472853789688088,0.001840463907380278,1.043896008033551e-06,-4.426247254433032e-06,5.679287409165817e-06,8.872705950881808e-06
1980-12-01,2.065400596415378e-06,-7.74756448788986e-06,-1.375227566313697e-05,0.00020772666175616905,-4.6004636800285135e-06,2.179074036920893e-05,0.008675595745444298,0.0021375347084055347,6.5240371948165e-07,2.1308888368106893e-06,1.4739684398559724e-05,7.300812172712717e-06
1981-01-01,1.4833687258018355e-06,2.131642668050047e-06,-1.4949054502721992e-05,-0.0001662043905525934,3.4507536792844157e-06,2.7529319501401664e-05,0.00762067356845364,0.0023805174957184745,-3.135326037820672e-08,4.437497937358005e-06,2.9866226357530415e-06,9.37006272611505e-06
1981-02-01,3.179920712124928e-07,-6.428394797318294e-07,-1.050308310368564e-05,-5.185291911402601e-06,8.147811258299464e-06,1.3726697363444115e-05,0.012269891158211976,0.0038388321020950875,1.8106261733081057e-07,1.4372018115287638e-06,1.3794802374864129e-05,1.9583351794471638e-05
1981-03-01,2.7922926106370023e-06,8.589207827126616e-06,-1.1076841474277899e-05,6.224478056537919e-05,3.5841468625941495e-07,-9.627027879857985e-06,0.008894324128050357,0.002553107333369553,-8.175474424225426e-07,-4.704001505777861e-06,-5.407077639431105e-06,1.1989991797445408e-05
1981-04-01,1.7858910485213734e-06,-5.4520482657263245e-06,-8.591531468482572e-06,-0.0002481422052369453,-1.3844406458970265e-06,-3.689882263337307e-06,0.006529926031362265,0.004100554118243357,1.5370985956098832e-06,-7.949660739216466e-06,1.626974488700446e-05,3.5362836167698447e-06
1981-05-01,2.3428101595498213e-06,-1.5218018171285151e-06,-9.126360055233818e-06,-0.000487287288706284,-1.4128274886375595e-05,-7.01643531015336e-06,0.003863053279928863,0.0028868899486648543,1.3733958111506573e-06,-8.893067006608491e-06,-4.964078427069022e-07,-1.4346158249949907e-05
1981-06-01,3.114996597868148e-07,-6.642816954589417e-06,-1.068499727807648e-05,-0.00043250969611108303,-2.013606302321448e-06,-9.119090132822623e-06,0.003030410152859986,0.003582683712011203,2.3764416647452384e-06,-1.1750635969016391e-05,-3.6991235774302484e-06,3.135980691252621e-06
1981-07-01,1.8906362459259277e-06,-4.755242555582864e-06,-1.776461999725143e-06,-0.0004278553751646541,-1.4009385280940924e-06,-1.5067301570399713e-05,0.0014924062270438299,0.0016795502839765202,2.004135888849001e-06,-6.71560889437777e-06,-1.9739960216132828e-05,-6.749669349690811e-06
1981-08-01,1.1636960211504746e-06,-4.077519328159818e-06,-2.3389061993839277e-06,-0.0006031029624864459,-6.162780019955705e-06,-9.718062811175358e-06,0.0005018591764383018,0.002721608082841461,2.0175975580361105e-06,-6.594242510768059e-06,-1.0983926027588416e-05,5.379130819434486e-06
1981-09-01,3.0614861974563903e-06,-6.943536359828833e-06,-4.04035705514616e-06,-0.00038894628232810646,-5.866191425823888e-06,-2.4568022785513615e-05,0.003217895209672861,0.0021486790501512587,1.821685086308904e-06,-7.654522095533268e-06,-1.084440076451038e-05,-7.947370748909241e-06
1981-10-01,1.2187427103071968e-06,-6.1804866132222055e-06,-3.048159271656914e-06,3.4194720228697406e-05,-1.897964950671031e-06,-1.4235551416590923e-05,0.006559507892234251,0.0020155584934400395,1.7588025274582685e-06,-5.05385607648837e-06,-9.95514072424716e-06,7.76600965796568e-06
1981-11-01,-7.486311893268478e-07,1.163148461838036e-06,-1.0572845440037781e-05,-5.224444976192899e-05,3.765053292318698e-06,-1.570071405914295e-05,0.008896406507119536,0.0026634372867799056,1.6492413930946127e-06,-2.2630459538066e-06,-7.789635434930556e-06,1.4108387259246197e-05
1981-12-01,1.9495205012184844e-06,-5.883369277430104e-06,-1.547755346109625e-05,-5.2893337851855904e-05,2.481177201346543e-07,4.639848474778711e-06,0.009844666055869311,0.0022827092228302113,-4.9882498697810964e-08,-2.1103505990335436e-06,-4.912496016211727e-06,1.1030280110333528e-05
1982-01-01,2.1849737241873593e-06,-7.186972084127774e-06,-8.173354558493884e-06,-0.0002141597906302195,7.596019268741082e-06,9.786608329861715e-06,0.009070186206372455,0.0014240138019279889,-2.6615443332231734e-07,2.0062291891268354e-06,9.092894671132519e-07,1.3817527231737659e-05
1982-02-01,2.0665818503344313e-06,-1.5259291981708194e-05,-6.617364874728082e-06,0.00011422217539802659,8.884568624845421e-06,2.2030342828155225e-05,0.011260812607361004,0.003714891742371644,-1.0921810786473043e-06,1.0105134151672244e-05,5.8106116627816836e-06,2.1675321606010515e-05
1982-03-01,-5.43030965570412e-07,-8.400896400291522e-06,-8.527551642600883e-07,0.00018678209016798064,-2.4867556263586315e-06,-9.333752100717212e-06,0.01128315125242807,0.0029660162302510193,-6.246840876950685e-09,9.9100643881554e-06,6.580704760843921e-06,1.0881285159050208e-05
1982-04-01,9.406960773063591e-08,-5.300712316590041e-07,-1.291097220246229e-07,0.0005532749128178693,1.244413263082593e-07,-3.684633631157089e-06,0.009573865099810064,0.0023366958581997705,6.767242544720665e-07,5.729051772667454e-07,1.7070934725843633e-05,-1.0007287512326809e-05
1982-05-01,2.5264393677330632e-06,-3.3852037286751198e-06,-3.6863256127617205e-06,0.0002288449468323961,-4.865436046379041e-06,-1.4375853911117484e-05,0.007743223250145093,0.001455200132719862,1.0947090862554266e-06,-6.040361962992132e-06,5.1388361386846545e-06,-6.3658101688678985e-06
1982-06-01,2.289385973184718e-06,-9.172375124260976e-06,-1.2515708984750518e-06,-0.00035430999560048804,-1.6672489149144203e-05,-1.9325184909795445e-05,0.003811308488366194,0.0036218962729132427,1.514395834697143e-06,-1.103206983543714e-05,-1.0503108090855869e-05,4.174459146889982e-06
1982-07-01,4.0224262882533834e-06,-3.939009635861771e-06,-4.443073862603342e-06,-0.0003080794704146683,-1.838953531993781e-05,-9.550787722375767e-06,0.0041560437239240855,0.0024262117221951485,1.6869270764421887e-06,-9.172279646918467e-06,-3.073495016698807e-05,-1.4265115933729217e-05
1982-08-01,6.018829128973472e-06,-7.107983037712984e-06,-1.4762541411528218e-06,-0.0007084314711391926,-1.2712675827139112e-05,-1.3167286773562504e-05,-0.003284439299022779,0.0021987378810687614,6.738028281117126e-07,-7.671168589240551e-06,-1.791529365092222e-05,-1.91422058161208e-05
1982-09-01,3.2287298014829677e-06,-5.598995373694724e-06,-1.1581855403619556e-06,-0.0003258412834838964,-1.3493588916088871e-05,-2.1969586229935322e-05,0.00446555350208655,0.0029849897449215255,1.3402249840707155e-06,-7.655780162199983e-06,-2.614224844396711e-06,-1.2802192901064895e-05
1982-10-01,2.1342888331791103e-06,-9.501039538259522e-06,-4.306613050175656e-06,-0.0003626673060352914,-6.700157663538272e-06,-8.148174009843858e-06,0.0048556088586337864,0.0020299503376008943,1.2180831455408307e-06,-5.754803262496872e-06,1.1131360703362397e-05,6.3591883130018985e-06
1982-11-01,2.874275434893911e-06,-1.219486625030123e-05,-8.051604936554213e-06,-0.000574472542211879,5.308236382824617e-07,-1.407058436660887e-05,0.00620856080786325,0.0041133680497296154,1.582269091201725e-07,9.893739161270786e-08,6.194842857790687e-06,6.9586719364129775e-06
1982-12-01,2.4587176606092403e-06,-1.5233735807826101e-05,-1.456802738175611e-05,0.00027792699256679043,3.4884357950654344e-06,-1.006201395919812e-05,0.011359399650245905,0.003192225752475982,5.85393226078349e-07,5.200416275386032e-06,9.036876578823452e-06,1.371871264454645e-05
1983-01-01,3.81598484882635e-06,-1.2467387085931038e-06,-1.4527332723446307e-05,0.00010846270015463233,1.5855401480955068e-06,1.824229896336529e-05,0.00993947105598636,0.0036916579119861126,-9.163938777764484e-07,6.721847510350796e-06,-1.1910535185802076e-05,-3.975291578316767e-06
1983-02-01,3.6708209138176303e-06,9.643697545658957e-06,-1.6168104139069328e-05,0.0007627048762515187,6.049086884474014e-06,1.9180131285511067e-05,0.01304648321820423,0.002245460927952081,-1.1999883672516088e-06,-7.618216914449606e-07,5.870678602118381e-06,1.3637451757834653e-06
1983-03-01,2.968286898683272e-06,7.164274800994337e-06,-1.3592235518444795e-05,0.0007028390245977789,1.5375911293991234e-06,1.6231929137198865e-05,0.014330838166642934,0.004112480867964527,-1.079318849561432e-06,3.201777788928796e-06,8.109529453417564e-07,1.2107262486966422e-05
1983-04-01,4.6280388966307885e-07,5.695042757687243e-06,-3.9767439830029616e-07,0.0007351253589149565,8.851145839602553e-06,-1.4156804856360522e-05,0.012220669304952025,0.0026406164882549397,5.701297957245272e-07,-2.794778554614043e-06,9.373160649199252e-07,6.87935413885192e-06
1983-05-01,9.462081446680449e-07,-6.526427349509222e-06,-3.938144800486043e-06,-0.00021545944036915898,9.128617951076934e-06,-1.599143600068256e-05,0.007114974869182333,0.00284481235818627,1.9085553215886983e-06,-1.0567276755222921e-05,8.900184511411793e-07,6.665316834943823e-06
1983-06-01,2.149005231257756e-06,-5.472166180723058e-07,-8.583502221881645e-06,-0.0002092622162308544,-1.0453739299618123e-05,-1.2099361622952937e-05,0.007488980190828443,0.0030585930896146847,1.8612509008098633e-06,-1.1703038995035187e-05,-1.3291594114618198e-05,2.0058863392317116e-06
1983-07-01,1.0697981020902878e-06,-1.1525753115134209e-06,-1.7782602554916593e-06,-4.020802407467272e-05,1.4938560891894394e-06,-2.0332579659789818e-05,0.0036785069823963568,0.0013396420399658382,2.264840575764465e-06,-1.077257303044072e-05,-2.4072521722573268e-05,1.3737073370661955e-06
1983-08-01,3.02901723201895e-06,-2.833777404609056e-06,-1.1886104687164334e-06,-0.0005189183866605163,-6.281234262054267e-06,-9.020833000124248e-06,-0.0007143811217247276,0.000526113944943063,1.3724546010441405e-06,-1.1827948144725398e-05,-1.8522607940228723e-05,7.619834140257857e-07
1983-09-01,1.2268688666858174e-06,-7.007519939336284e-06,-7.75889333226587e-07,-0.0006959247548365965,-4.9493815076726716e-06,-1.7576817769842256e-05,0.0021324991394067183,0.0019792760819351924,2.01852296672927e-06,-1.0623670578167677e-05,-8.587162563089168e-06,2.798790057922252e-06
1983-10-01,1.5073164712659138e-06,-4.763033788988431e-06,-4.572400484903483e-06,-0.0006291384488577023,1.2255352774170971e-06,-2.7691464373643176e-05,0.0026586287276586518,0.0019905768567696214,1.6368744064767437e-06,-5.496926255447017e-06,-5.387633998971229e-06,4.052257919581674e-06
1983-11-01,1.5863022070099702e-07,1.3028045878886117e-06,-1.6986023183562793e-05,-0.0004135408016736619,2.0383991933230518e-06,-1.5402882770009957e-06,0.005165622133063152,0.0030569315034275255,1.5626588345216603e-06,-7.164780413404514e-06,3.3231495372252033e-07,1.1726087422199772e-05
1983-12-01,1.8229504537577022e-06,-9.645213579241154e-06,-1.4922260561434086e-05,0.0007102618837961927,-4.601112594683537e-06,1.9229814197701517e-05,0.012296732165850699,0.001692619116511196,6.369438854822822e-07,3.791942391830259e-06,-2.588857471477113e-07,6.272122556234471e-06
1984-01-01,1.1853925350406356e-06,-1.615027689820573e-05,-1.4841662050457671e-05,0.0007999292574822903,-6.201451374803086e-07,2.3594489464122836e-05,0.015470459766220301,0.00263294229322734,7.625608239894335e-07,9.31543776719731e-06,5.958555735368895e-06,1.3701909528715553e-05
1984-02-01,6.360960451128184e-07,-8.454335407993219e-07,-1.4424924302147701e-05,0.0004941189399687573,-8.029554332385075e-07,1.2066723699937375e-05,0.015871193318162113,0.0030917559342924505,1.0632562500044475e-06,2.8414894310507014e-06,8.457617009857163e-06,1.5739344267238475e-05
1984-03-01,5.381726704135579e-07,3.7358793257414524e-06,-1.6971595414361218e-05,-0.00021959032892482355,1.453392162815192e-08,1.5379237475858175e-05,0.009908161155181006,0.0043972511775791645,6.580335887952867e-07,-2.625208875680787e-07,1.563924326961697e-05,1.4438511702269153e-05
1984-04-01,1.5398342624496676e-06,6.477430262967918e-06,-9.769706139195478e-06,2.8628944619413232e-05,-3.880000673748098e-06,-1.0181784953852786e-05,0.011378471390344203,0.0038586908582753194,1.296192018423746e-06,-4.3820900051473795e-06,3.7746599047207847e-06,5.981401568734545e-07
1984-05-01,2.2582125288570224e-06,-7.433197330603184e-06,-1.1265880175415077e-05,-0.0005532493378268555,-1.223898718583003e-06,-7.594475669026813e-07,0.00428641724283807,0.0044194559450261295,1.8368988387990428e-06,-1.587962117355346e-05,2.5592009734011077e-05,2.450487491978895e-06
1984-06-01,3.458742178685087e-06,-5.72922952665851e-06,-5.275671924209746e-06,-0.0006417996337404475,-3.7816622849970913e-06,-1.3200509203733387e-05,-0.00033994915611401666,0.002667606167960912,1.2717372461350734e-06,-1.3581906240947967e-05,-1.2336544099717255e-05,5.375742788182673e-06
1984-07-01,1.7663096688495222e-06,-6.264466374604722e-06,-2.0112697143304104e-06,2.4726834908506135e-05,5.049218998465221e-06,-4.288138641107974e-06,0.003791394192376174,0.0015748516792276255,1.449471312442966e-06,-5.777984440109256e-06,-2.9393901824828632e-05,-8.245502005464375e-06
1984-08-01,2.5579604159848977e-06,-1.5853442525032482e-06,-2.176229770611826e-06,-0.0003582143835956231,-1.2207068093041488e-05,-1.0233739446667986e-05,-0.002731024687818717,0.00021840329888315563,1.610036293145603e-06,-1.1302098203356892e-05,-1.6238341790117455e-05,-1.1401030192688929e-06
1984-09-01,1.8220767346534676e-07,-7.859970192557425e-06,-1.712227785333198e-06,-0.00023321190383285284,-1.2819706668563041e-05,-1.9379639336969784e-05,0.00437824783148244,0.002336626736602436,2.3906856540918655e-06,-8.474145271212103e-06,-8.304930401081628e-06,-1.9725359331371378e-05
1984-10-01,2.7984947488521943e-06,-1.5886544760774244e-05,-8.452287829641136e-06,-3.547188953234581e-05,-6.385158263033813e-06,-1.5136482755318365e-05,0.006806834426242858,0.001349547771193708,1.233750993835503e-06,-3.34244347754975e-06,8.416847713146638e-06,-2.782363014126226e-06
1984-11-01,1.2151667614225223e-06,-8.063799402313228e-06,-1.1392707165214233e-05,-0.000624250023975037,3.559095006880362e-06,-1.391088258530764e-05,0.0052172254072502255,0.003351256115517269,5.415822216331993e-07,-6.231983310353176e-07,2.49095640021168e-06,1.7065835850873748e-05
1984-12-01,-3.875331051330572e-07,-1.6283313392517e-05,-7.663140877411934e-06,6.314866823231569e-05,8.133600689846082e-06,-6.36656232713982e-06,0.01456732425140217,0.004858689014023791,1.0166429872047077e-06,6.9443021491874135e-06,6.939814754827112e-06,1.9354511659429616e-05
1985-01-01,2.3756600538241226e-06,-2.9684431489119466e-06,-1.3259406841825694e-05,0.0003517990990076214,2.968394576344495e-06,1.7715290298305077e-05,0.011527835158631206,0.0023227245643890155,-7.172136445758379e-07,7.090587165034126e-07,1.026284352471856e-05,9.24853330753142e-06
1985-02-01,3.648641037186955e-07,-4.657520760482494e-06,-9.412694453203585e-06,-0.0002446492544549983,8.904334921837893e-06,1.0012675390718304e-05,0.009449860226595774,0.004872920787117134,6.744418250451299e-07,-3.771916341171228e-06,-1.166379964464189e-05,1.0557615713822137e-05
1985-03-01,6.634877572944407e-07,-1.0601056758254157e-05,-4.828044438909274e-06,1.706678972368536e-05,6.741034706615636e-06,-2.5532664228100252e-05,0.013246809248812497,0.004845792621684572,2.6780897637023027e-07,5.5119193526869425e-06,1.3528754431733927e-05,1.458716680033316e-05
1985-04-01,7.572335422786813e-07,-7.545951622636619e-06,-2.8938117111465544e-06,0.0003800191916525364,7.194902334029774e-06,-1.0815065722673698e-05,0.008856060594553128,0.0024804205168038607,4.856603327362444e-07,-2.1270256159563616e-06,4.3575466821621695e-06,1.5436208073412425e-05
1985-05-01,5.377676848917374e-07,-3.223851371299604e-06,-7.261823213866592e-07,-8.302661626657937e-05,-6.351319825625979e-06,-1.6704777784792082e-05,0.006969898822717369,0.004100598259052883,1.754047007812216e-06,-7.2123210261208566e-06,1.517249377987658e-05,-1.0223915668841106e-06
1985-06-01,2.9270500774710824e-06,-4.966894517439931e-06,-6.750590841875237e-06,-0.0001430805423296988,-9.417636719387421e-06,-9.880568345108948e-06,0.004201136835035868,0.0034094305495576314,1.7704146804121579e-06,-1.2531954902377557e-05,-1.042677037108469e-05,-1.60767651918711e-05
1985-07-01,2.7862242547833435e-06,-3.426488986186651e-06,-2.804407813528087e-06,-0.0003290555832791142,-1.004620797358656e-05,-1.7478174444916257e-05,0.0019190367311239243,0.0009652815909551767,1.1880671261872397e-06,-8.869919148375109e-06,-2.799243112237667e-05,-7.825227295642137e-06
1985-08-01,2.5049112925825607e-06,-6.594702489533591e-06,-8.040308898671356e-07,-0.0007085817196639255,-8.403482405542524e-07,-1.527733525892535e-05,-0.0009104223863687366,0.001879937432628746,1.250925893089785e-06,-4.218956460379428e-06,-2.3803580948049533e-05,7.0594831864196046e-06
1985-09-01,1.30747546409698e-06,-6.230789824320678e-06,-1.8668370387331379e-06,-0.0002656917968124617,-6.759248483065925e-06,-1.9271906553356156e-05,0.00433851673733443,0.0015859003421307232,1.8326138309838824e-06,-7.844599991813084e-06,-7.562611196925374e-06,4.3418331852161375e-06
1985-10-01,1.4097444356535092e-06,-1.0911576125714607e-05,-1.3918506738264114e-06,-0.0006800619303248823,-8.097279749026777e-06,-1.985776383788044e-05,0.003503438347252086,0.002690383310740193,1.7453474349535386e-06,-6.188106332111991e-06,8.843416883776133e-07,-6.784463659110706e-06
1985-11-01,7.331361610985985e-07,-9.675583175427667e-06,-6.903650955791818e-06,-4.893839104624931e-05,5.050528339589952e-06,-4.630224969720734e-06,0.008500515104969963,0.003485535125946626,7.534071282121315e-07,-3.7990011644442992e-06,-4.932027215481707e-07,3.7132652744175526e-06
1985-12-01,9.491768449357374e-07,-1.008293409164441e-05,-1.2600348782143556e-05,3.771520823647734e-05,-9.415457101430476e-07,-7.826574331155481e-07,0.008500947296852246,0.003497887276656305,-1.713186958790873e-07,2.436008220537847e-07,2.81834936207528e-06,1.2891250742991885e-05
1986-01-01,1.2538967617333143e-06,-7.127748866533411e-06,-1.5159237591433339e-05,0.00053404837672133,6.481253534821662e-06,7.397754390679219e-06,0.0124942438560538,0.0019534834185227132,-9.058476827803927e-08,8.671525465940378e-06,1.6836434780455885e-07,1.4133467581725797e-05
1986-02-01,2.0550995163977213e-06,-7.555686685354258e-06,-1.2528549859780469e-05,0.000586657588428352,1.7418208637222667e-06,2.7384649472188704e-05,0.012322145630605519,0.0019490630317401763,-8.868530577184009e-07,5.2599916041832065e-06,7.087812679074297e-06,1.6699778720936367e-05
1986-03-01,1.6315830767017623e-06,-1.0477835907107059e-05,-1.0732941973401466e-05,0.00043801050196634606,4.310603578000705e-06,6.806189414364467e-06,0.012817667447961867,0.003804872782590489,1.152452370315272e-07,5.698725529563424e-06,1.211736225900894e-05,1.5375993487685796e-05
1986-04-01,1.510055177101505e-06,2.752870951271375e-06,-4.638660357159097e-06,0.0004118106880923733,1.7255846248301443e-07,-3.191988665722177e-06,0.01039209819282405,0.004265988536644727,7.431284205525723e-07,-3.204064061687209e-06,1.5676173541323168e-05,4.551101477193544e-06
1986-05-01,2.3024471578346786e-06,-3.9415770766811025e-06,-5.451977585835266e-06,1.8499086991141667e-05,-3.5254781565697206e-06,-1.2430388292629906e-05,0.005612465247395448,0.003762355239208167,1.3765835424953437e-06,-3.388959969795126e-06,-6.423253676314888e-06,-1.0087737877280732e-05
1986-06-01,1.5636050772715656e-06,-1.0186040212986348e-05,-3.8099099128885427e-06,-0.0005375159889808856,-1.4702616537512422e-05,-2.058283104721842e-05,0.0024888775442377664,0.003447849303483963,2.4639390739217133e-06,-1.4008572942917192e-05,8.160880800763456e-06,-9.412994497920288e-06
1986-07-01,2.1192329680366864e-06,-7.410174883512684e-06,-1.6523782448985003e-06,-0.00039167538488982245,-5.627420440426335e-06,-1.6843874414791637e-05,-0.0017298472812399268,0.001100162262446247,1.7350623002846149e-06,-7.416857934166338e-06,-1.4508913680625134e-05,-1.9452122172219186e-05
1986-08-01,9.752074277002976e-07,-8.052688356436757e-06,-3.909919872313594e-07,-0.0004257696491549723,-5.3618175619664575e-06,-1.082467814081485e-05,-0.0004293724487069994,0.0018383959589603669,2.0275475452861684e-06,-7.547678241134494e-06,-2.329770723008551e-05,-6.1570475317988e-06
1986-09-01,2.2131578262932665e-06,-4.02097831628735e-06,-9.81837104063743e-07,-6.894865691720042e-05,-1.0187386251607468e-05,-1.9347442048456287e-05,0.001231482110597426,0.0014480005726606275,1.7095731785220108e-06,-6.399786833810594e-06,-1.1479492936734716e-05,-7.780319913208024e-06
1986-10-01,1.1013195830855693e-06,-1.2440644021463132e-05,-8.395135864702752e-06,-0.00014379479580384213,-7.410274932442381e-07,-1.36115093694351e-05,0.006668896094197407,0.002799470288058122,1.42485071764742e-06,-4.839008736569537e-06,1.2291232914114454e-05,-1.9884748479072727e-06
1986-11-01,1.3488594405434044e-06,-1.926131454669742e-05,-9.072360171558103e-06,-0.0002765871431620326,1.1489302644366023e-06,-1.5129858732914979e-05,0.007139271474443376,0.003890667964393894,1.030453164996261e-06,5.187022265675165e-06,5.0047482976591906e-06,1.0814939532712292e-05
