,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11,vws_u250-50_cluster12
1965-11-01,-20.36158419757696,-19.261765438180998,-31.856953955528386,-21.18609338983733,-33.07655872331895,-28.070550070584655,-21.08362163468256,-28.129278538765856,-25.96873524356306,-23.787077576675,-26.95915250648303,-15.118283097422045
1965-12-01,-33.668239350816776,-21.37421693529303,-39.20637634456118,-21.596569848612532,-28.326082971585343,-24.11921067188504,-27.711313043897707,-24.24961823951321,-22.639623459149405,-26.501509687408568,-27.237265906084332,-11.39070103073486
1966-01-01,-32.35120715835292,-25.093831963173884,-65.45447828433517,-24.778893286726934,-22.612674467812084,-22.965500797207426,-32.1855600764091,-27.82983619148363,-23.09088207993288,-33.608589817416046,-29.901793158089415,-28.63805903190234
1966-02-01,-31.092861865778932,-21.390888755142136,-39.57327333399189,-23.616232989501263,-23.39023703178314,-23.462900235894878,-27.299197432719016,-27.474264818548136,-25.65970526602617,-35.00228172108016,-25.889913486439557,-39.12229583603205
1966-03-01,-32.50803377181891,-20.11892064298367,-40.886768563452314,-24.241760061739992,-21.870683540904338,-22.64594667879118,-29.431378997422172,-29.371185653620643,-37.90832177846096,-30.55941188928734,-23.127678088170953,-26.797557022167098
1966-04-01,-20.976870294447902,-19.291079085827782,-33.609356875558504,-24.86735084457495,-27.240289984361425,-27.304833632257726,-24.193776965164318,-31.53212799333991,-26.25634199001614,-27.875156037310656,-19.906173095489034,-34.733270425804875
1966-05-01,-17.8065255040092,-12.433713071023636,-24.514053110591366,-21.96032170153439,-26.98264257748698,-29.932818224949553,-15.979504448884402,-32.43817912063033,-36.73502486477297,-26.179404464409416,-12.840377308475455,-25.286686952183008
1966-06-01,-18.885554872578055,2.0876037917002304,-36.04708037997104,-9.637478999809677,-27.9583108120498,-29.121560841265538,1.5027632582032773,-21.242960328501255,-32.81606635762043,-21.351616353281425,-17.408703608723133,-31.210517514916262
1966-07-01,-12.733248932955442,7.869853306313337,-20.139521711957805,-4.689365028666144,-27.86778614862668,-27.602910426973516,3.6541512922181094,-18.47574417673546,-30.1584483475748,-20.65964370987848,-20.785459382898786,-35.986725030881196
1966-08-01,-14.345700919421311,11.696898422498865,-16.455619392746478,-1.5458665215848608,-25.547062986447617,-27.126773451020068,5.933089199212548,-16.48087158342215,-25.22889350096068,-20.278502556192855,-10.94599278510459,-29.46523453766606
1966-09-01,-20.078571231141684,12.977347763317105,-17.908925979537912,0.29308197611208847,-25.927745785057958,-28.83634337631795,10.61736267110731,-15.441807908951,-26.991793785690408,-18.460434022026483,-11.983623767784277,-25.168982054067623
1966-10-01,-29.39932030809654,10.606524069036949,-27.915790077475737,-1.0506826918327243,-24.966927659066425,-29.031311927737125,5.118119026281943,-15.870577907374203,-25.51988252381222,-18.209109166496408,-23.792216847710286,-23.230238965744995
1966-11-01,-30.074591790628066,6.559186483396124,-35.612423414763356,-2.05683816123037,-24.66028013906563,-25.362485888170763,1.9640480983609212,-15.890640414277613,-27.14420115124214,-17.94729966852347,-32.29686827683756,-16.574683424268503
1966-12-01,-33.76450767416446,9.838962261444994,-50.939991008932964,0.6844400356933186,-25.635838759610152,-22.126208449828763,4.926035352015469,-12.521919128619816,-31.308585190436503,-20.39881229613283,-26.400674236106692,-14.49703862694556
1967-01-01,-31.720735092246436,10.19331014729812,-61.71494264163532,0.5789405116554048,-21.551822763442402,-19.671759748398046,-5.031487968487942,-11.887336708303794,-34.41067943920927,-21.195902049614308,-34.15906179292552,-21.926549143085346
1967-02-01,-29.99742164803261,10.624443039790922,-55.66355094093832,-1.2087701606148402,-19.925861651099257,-21.851017454357113,-0.9788481099453331,-14.699684303842146,-33.353017579934686,-27.33825072170217,-26.589050807040817,-21.19481089732565
1967-03-01,-28.1946879597898,10.711831403785867,-41.72684128855906,-1.877731681941562,-18.012287275283622,-22.500607595377918,-0.6282626067744217,-16.383699143319934,-36.47596843075021,-29.33892436353097,-23.26934549208283,-21.36759134659228
1967-04-01,-21.588445389689962,11.699777465624615,-26.36215537489677,-3.621350714333532,-22.502558097260493,-25.181908788939303,5.979463982410992,-19.61369513960044,-35.10818089427238,-25.20483966666904,-20.034950727899567,-30.017865307592697
1967-05-01,-16.995958636590718,13.5403431689298,-28.706905536676075,-4.782497291106454,-22.10986589613945,-28.34651480625145,8.693459084715473,-20.455772677686333,-32.15284463787534,-21.68316549529863,-17.869347152075996,-28.845833464624242
1967-06-01,-23.52288820269563,17.481685974276512,-31.767054428358485,-1.248754012927262,-21.366638428086425,-26.775265892512156,14.150720468993613,-16.909428196485504,-32.683356473504574,-16.312413337508918,-21.01551257674229,-26.956918319574896
1967-07-01,-10.301823529467871,16.60529574973654,-21.013115567569344,-2.5148943630919174,-26.580640145685418,-27.616836627620565,9.93255078845396,-17.472164903782403,-27.787356833705967,-17.09921876049481,-17.821234600444672,-28.12752512761117
1967-08-01,-19.155635926324692,16.205748781203525,-14.813192083590875,-1.8315275954811878,-26.331245450979374,-26.006231096278093,8.564539644724288,-14.856161710381114,-23.178529472615804,-17.41141223717277,-15.62380881323427,-26.67228847896681
1967-09-01,-22.18854767421975,16.403960541854165,-17.39604955922055,-1.542704162133238,-30.769917719378157,-27.964231767198594,16.23574400686886,-15.8358221580329,-25.370686935228747,-16.298581808766624,-32.36413999107371,-23.974657320830215
1967-10-01,-26.397887244602302,8.590933429469882,-26.07783184822494,-5.800238760321747,-38.62220976393323,-26.11772441842027,6.665694218373007,-17.65107254806802,-26.40009595668217,-16.17464864812706,-32.24523615390001,-10.150314192355417
1967-11-01,-28.146020706240996,4.408493841616227,-36.70501839652196,-9.128263768132356,-27.201683963823093,-27.863168053101955,-3.5439359555314107,-22.84432812875391,-25.36651443919505,-22.616990499380787,-29.247278145517708,-18.017825409115886
1967-12-01,-32.39258290902436,0.3658164435137917,-52.58252480406872,-10.819634216388103,-25.778080767748985,-26.092239894158308,-8.574058697370164,-22.370498429471965,-31.767086160460618,-29.633128868171312,-28.69240031924215,-19.220659440602805
1968-01-01,-31.130040218425115,0.28868659436851807,-53.475637108234395,-10.419620864416995,-26.670264430581785,-21.920484985950402,-11.098745571047303,-20.70475464220855,-37.21077962350013,-30.817991216917,-32.43355403116878,-23.31083680733936
1968-02-01,-27.163426805482636,2.980118747361742,-70.6690534610295,-7.577150699598565,-24.734029235065943,-24.090021559618545,-3.4743103031779237,-21.09656307588621,-28.664273909994485,-34.66352948698291,-28.154615810523495,-31.37464069863527
1968-03-01,-23.815347285664053,6.463157441873355,-43.9472885270875,-7.3785193766542925,-18.825159029622775,-25.415298492035305,-3.972276431590736,-20.278272748977827,-33.02565564374474,-31.378813834571265,-25.494188443963914,-29.8649652222691
1968-04-01,-24.16620242870914,-4.712342649279931,-29.65900509674391,-16.71027858509558,-22.444172298031706,-28.35907347696985,-11.85883549828512,-29.81874064520074,-32.06610671626233,-30.19847998569773,-23.26478268870633,-30.943349891329273
1968-05-01,-17.995441308777536,-5.375326851968419,-40.05972396918948,-15.965320549107965,-21.922369473534967,-32.63883771334907,-13.44628184274905,-27.267821581230375,-30.27336666212652,-25.413136513954413,-21.197553579558814,-31.65595270960238
1968-06-01,-13.96076448525988,-4.15445058153774,-38.25290898163827,-12.458478652040228,-20.641489147341673,-33.21164414760818,-12.594024847017241,-22.033604330737504,-33.3250678222958,-18.452340773920962,-18.145743014506426,-26.96584952985076
1968-07-01,-8.387714235870792,-7.251968269120658,-21.121510076054086,-15.296128083964033,-20.476094914050694,-31.35770184734259,-18.01203538696032,-23.030285807431802,-27.717458645708433,-18.54362048203053,-17.09919048017512,-28.657409665458697
1968-08-01,-13.8125518405667,-10.05338328781177,-17.944228313336627,-16.669852139348407,-29.075655703956233,-31.203559742258854,-17.803775193239268,-24.575209132827908,-27.573038860622717,-20.48926015916956,-12.2732510815523,-27.72514328153132
1968-09-01,-17.04184072498552,-10.617059797126032,-16.886701571311807,-16.974328225264426,-35.26315671953858,-31.969042900191354,-16.466633823842823,-24.17768116639101,-26.831015115815852,-16.38526917104537,-22.47003568992269,-21.120443331612975
1968-10-01,-30.139221994721577,-12.526131212431855,-25.678264112253625,-18.214296489873533,-26.224322487505475,-30.99847922450418,-18.282662556136763,-26.231283262748402,-24.418441940003593,-18.448483596363,-34.70003562855232,-17.790805884883948
1968-11-01,-29.69812825644684,-16.74353595025452,-51.92571510480819,-19.41114674504158,-29.03322401835412,-25.43671992450745,-24.540409179354846,-23.105754996359202,-19.799480547146704,-21.892338467722762,-37.16777538893464,-17.08956056667296
1968-12-01,-34.5412148434208,-17.57210211320121,-40.49824834916053,-20.212855900429,-33.45843042696345,-24.763840226629405,-31.423606134226713,-23.70386647375381,-23.262342978889457,-28.547811732436017,-27.844657176573115,-13.216922898542501
1969-01-01,-34.98507054271063,-22.176521198785824,-33.58617843019734,-23.654915864188435,-28.535884854923104,-23.320505068324156,-32.5166199916817,-26.7761437833726,-25.81512224473623,-30.83210358317338,-33.42894906370514,-22.521153765717
1969-02-01,-34.308058564462264,-20.77114845979987,-38.961980059379364,-24.503020446838708,-24.027821842246716,-23.999257388218172,-34.1137022845054,-26.827072271117153,-31.39561638511551,-30.638876961341566,-29.581364306741456,-34.45294435185897
1969-03-01,-26.959296122504625,-20.8382212841785,-37.134845861714666,-23.608506972766627,-26.30508905634398,-26.094796247011235,-29.297217019258103,-28.2188338290532,-27.56262040400302,-32.00010518124683,-23.788166072288504,-43.08440129246203
1969-04-01,-20.51976897303993,-9.993107463237976,-25.686460796013648,-20.16659383586583,-23.834642804859424,-25.300501970821223,-17.904578239551554,-30.381417628108622,-33.36616308106671,-27.974337926063022,-23.63718902392521,-21.187382173182357
1969-05-01,-16.951547895681195,2.9540818691247326,-30.40508881699282,-11.665949202112815,-31.88980358461013,-28.250599618268165,1.6478255723628232,-25.89643272546501,-29.23776794483544,-24.95933727461341,-17.7665170813689,-26.38501356279872
1969-06-01,-16.477086078804348,13.445735293564852,-32.54838220715495,-2.225390021702359,-29.542273116871577,-28.857808465733417,5.28715642229158,-17.878415298687994,-31.552384136796856,-19.406127286579668,-22.30855630616169,-30.428916954588395
1969-07-01,-15.648512515782715,15.920398704736344,-20.5440873354653,0.3004886614742188,-34.94420950536203,-26.438349280884427,6.815586707594233,-13.038172386353635,-29.12615490059662,-16.753778094041785,-18.927458124897683,-26.480245124729358
1969-08-01,-25.038298654356574,16.65638601808324,-23.653134343781872,2.0820368969566703,-35.618190009870744,-27.014440730586575,11.347007779518878,-12.70989019462232,-26.84459149235031,-16.83488348584667,-22.259823203293454,-28.829918063644133
1969-09-01,-23.886284216869225,12.79058078150702,-20.949899046722784,-0.20800068300360286,-34.2277294072951,-28.49166783355107,10.404448977558646,-14.367011952645187,-28.750927994878264,-16.396086901302617,-18.645232923418384,-25.257845974093286
1969-10-01,-27.514285368004895,12.720486174385055,-36.10518149287775,-0.11047821030943421,-39.106897290314805,-26.984886702558228,13.617503674725382,-16.6764299904409,-24.682275928633135,-18.903383451105466,-22.800599678776432,-16.83586119830621
1969-11-01,-27.965243476860575,11.086004938150081,-39.86557382003506,-1.7501277583112411,-27.845382698998336,-24.399664010620487,9.384970412071434,-17.035596926362015,-25.163392505075322,-20.795045351773982,-27.971461504134858,-22.793035642332264
1969-12-01,-27.65312986965093,7.645500427253258,-61.908789937669056,-3.6440220127369933,-26.642222738978372,-24.980016483593232,-1.9377597673872946,-16.713791356470065,-30.02340963443716,-22.41759353801197,-25.87558051158533,-14.876168155428886
1970-01-01,-32.352755771789504,6.388361616717277,-59.78316119898193,-4.589003452878976,-25.171588356822287,-23.199893609296506,-1.102433516282498,-17.09446111931665,-21.962667533326094,-31.59248554014026,-28.6144721655794,-37.494075725846685
1970-02-01,-26.745877098688158,6.2038122524304535,-59.483269151575705,-5.216088784157621,-21.449528058785116,-22.257033948508568,0.12629242172571165,-18.663153744860914,-28.80029154422474,-27.961948347673076,-26.395679390134877,-15.450865405865349
1970-03-01,-26.937996775308928,6.635553352904252,-50.88861363550217,-6.280643508079688,-25.6665378801115,-24.46396296055184,-2.045307306635182,-20.251797118178676,-34.30276306604283,-29.633647049138574,-21.721581688892396,-36.5404521433599
1970-04-01,-18.718390520258627,3.1112701297763565,-29.078781543097282,-11.115605833315799,-25.112837175194123,-27.288978305685717,-2.9207349085060694,-24.316925310151785,-28.19856027998292,-26.498362461643683,-21.82314751097259,-33.9574796124049
1970-05-01,-20.79170917662544,3.33614697980372,-27.444170434195247,-10.141031500799494,-22.966084567886924,-28.153409210692327,-4.412767963772238,-22.254986241441223,-34.95729665280257,-22.101494970121145,-19.167437166784595,-26.726362046816906
1970-06-01,-23.087027159153703,-2.569989096452952,-34.554154276722485,-11.145193395682687,-23.05637041224639,-25.93614994667944,-11.870630745371267,-19.231680075447667,-34.71318916453853,-16.61158937498149,-22.463542591973095,-29.944380438811507
1970-07-01,-12.287214139064854,-3.397200860516882,-19.15948069299064,-11.393352637455905,-28.50528693577313,-25.844009584238606,-12.115814027998512,-20.952426397886953,-29.71348400392322,-19.927781131255593,-23.523225960026444,-32.674265724431805
1970-08-01,-17.264318708843533,-6.564630255956023,-14.93000188646356,-15.03026848117759,-25.80979285656864,-28.014849769538092,-17.980536883669203,-23.444090335448504,-25.568358403084897,-20.37896750027512,-21.775463238466877,-30.20442997001601
1970-09-01,-20.966046251948054,-11.42400935745143,-16.520841217989346,-18.144769863007113,-27.904793737508076,-31.425654261601434,-18.27332035233211,-24.7403494480032,-28.318051017255712,-18.341578495527738,-28.6066194700378,-21.02771197723568
1970-10-01,-25.71334035139985,-15.988868565003385,-16.112746518121877,-20.312652196161107,-30.07704463902601,-28.614592289954818,-28.35945969957934,-25.07074397436136,-28.847481595441334,-19.641492594225856,-35.646910015961765,-21.38513144829067
1970-11-01,-34.516620455694756,-18.908513709721245,-33.88150811515787,-22.153951109209824,-25.738497705558444,-27.352726531471856,-31.754964672363094,-27.47629976956468,-28.803730604400887,-21.189307320290656,-30.30287582919447,-17.457375353903924
1970-12-01,-34.345092307460156,-22.46924461609407,-42.02020467289138,-24.42255526925819,-25.5804777824858,-25.80417476755303,-39.51457399958961,-24.819085595714444,-31.347848194793933,-21.223243744091214,-29.813243947934748,-20.292575006352337
1971-01-01,-34.946329976642104,-20.951278746437882,-50.2392137420602,-23.910095486304463,-23.24939424345879,-23.48573524771372,-38.18961442762789,-25.82214084707453,-26.37976162482515,-29.500472209961572,-28.81470817386634,-29.866099695386495
1971-02-01,-30.743490371616268,-15.863522918685943,-55.47887991883642,-20.60195548002195,-22.908918654919177,-24.920315809533463,-31.570864181627513,-23.945386990784176,-36.92387940311401,-29.6585331247944,-26.52438370405961,-21.0611012266128
1971-03-01,-31.11760590959935,-15.90584665708082,-47.52354234917626,-19.83111465839336,-20.97097889486681,-25.5327836553746,-33.85732161806295,-22.869166128780254,-30.608924511672683,-23.79639561340276,-25.50858447949311,-21.335037722715253
1971-04-01,-29.721903472197344,-9.144491101495252,-25.280216630641295,-18.840569346478535,-21.490662977890196,-28.38785322231926,-20.36953932503099,-26.392513921375635,-35.18822774872987,-25.086802871999915,-18.82974360776545,-29.47132950435094
1971-05-01,-21.38767649257748,0.9880432398851166,-30.294307114676737,-14.605279105421458,-27.52405113260266,-29.581971253970078,-6.599121545357416,-28.540111662822635,-34.810926446089496,-22.93329608668793,-19.769736689360318,-27.572385265921362
1971-06-01,-20.91144919354581,10.408140415485647,-27.8175809432753,-5.426957269152642,-24.040435334357127,-29.27581883024325,3.8131330174545774,-19.72883808356238,-34.9238197633544,-17.352595581021614,-25.849234880688012,-35.1211268328717
1971-07-01,-15.768119292440105,12.952807717434085,-21.283045003809537,-3.1302489136305516,-34.56489485106924,-28.159104216998955,6.760642295617016,-18.078405282358727,-27.833013608906604,-18.135654336518392,-21.080467504389024,-31.6933320796693
1971-08-01,-23.495926006159817,14.493837141692271,-19.50914290466874,0.26305242802745976,-23.782869696438595,-30.00207798581787,6.758507889842331,-15.179081157989026,-25.9068230617866,-18.199769877534646,-17.43849245211067,-28.345186256837557
1971-09-01,-24.457413901574824,13.541080977282874,-17.027450807790398,0.21579935285135884,-26.15333316824675,-28.33943791393941,6.850128322436664,-13.863972934660175,-28.291324310258194,-14.848145073870281,-33.57369528130455,-26.553163984188444
1971-10-01,-22.921187397412915,10.819058350058315,-22.974093103995557,-2.8589199937869,-25.831829085135354,-29.29528572188779,1.8799699832742236,-17.51030593816833,-30.66545044792304,-14.431279250067286,-38.165404307216804,-17.55212794692839
1971-11-01,-23.579588192856285,9.069528654508247,-39.438802285391546,-3.108098391479343,-24.642754519228625,-31.13192571033938,-3.216519224480585,-17.716373831112964,-31.60632894055853,-18.371735670061017,-31.59303690515456,-18.501388121793433
1971-12-01,-27.67155044997775,10.225167411525435,-39.96403636068114,-2.4026664932121586,-25.649244330133413,-25.856417659206794,0.6293856912961023,-16.12412803999843,-31.636921808672554,-22.781466016656637,-30.13311314127666,-17.253690801649668
1972-01-01,-33.390554544795094,8.773271003620682,-46.42900801123577,-4.83062212405694,-30.69068047224794,-23.710506439552816,-1.1551243447521973,-18.802684508353874,-31.60090708523346,-28.61407386294632,-29.894276726976535,-19.845913280060504
1972-02-01,-29.132095982047254,12.31634816621472,-50.85925658479439,-2.631461246613533,-25.809320140079183,-24.373684496419393,1.9766009720111337,-18.462553466523953,-35.05881456809126,-31.30519789079453,-25.725844803956907,-31.886588153809303
1972-03-01,-28.719858528389935,11.354876405191002,-51.85442160271908,-2.9820409486811106,-21.29849440808357,-23.93146399132616,6.387710643269914,-18.996753602242098,-34.276647642638665,-30.59035782122471,-26.358565442365542,-25.685665173184564
1972-04-01,-24.585705659583212,11.979140646929569,-21.035484673703127,-3.9829720713846775,-24.809471156334837,-27.163156820445245,9.782212224582878,-22.45671211569569,-26.68011670541446,-25.64080208934994,-21.74908780584928,-22.9029043620523
1972-05-01,-18.451873679279014,8.388495258705127,-28.377119135669066,-6.754995429976363,-33.03401587119396,-26.573014504232297,6.850934248944265,-20.80581488816194,-32.061914395526344,-22.706407791567184,-14.595563585566735,-25.500374100518023
1972-06-01,-18.156145202606904,1.537504310613525,-23.71729102529433,-9.71057079811604,-33.668392961968394,-29.802298436341506,-1.9263962936919798,-19.863138530393947,-30.677647215894037,-19.334118865621484,-11.267459295257499,-32.0887321869449
1972-07-01,-11.313263299360393,-2.8998694666360683,-20.766367849249164,-12.907054307752658,-26.29333829672427,-32.86434180048707,-11.900435197883485,-23.972888229310126,-28.142377421613055,-20.07908541847547,-21.455616284819868,-32.20303529751199
1972-08-01,-22.592435496008008,-8.393894050258671,-20.990329855275405,-14.98001898909198,-46.76409874474487,-33.69469985016875,-12.315999748329059,-23.982698856076734,-26.369400232503864,-21.15752002178797,-20.375065316107875,-29.550157004949753
1972-09-01,-21.30436606689061,-13.533253826060626,-21.043538268073867,-18.247161495039357,-38.70434848561561,-29.899974037056662,-20.916865070748848,-25.589795956921762,-29.195178127697837,-19.82250164993648,-26.16832654677019,-24.062311877996216
1972-10-01,-28.299494509189298,-16.770205037712792,-28.1868117270708,-19.805051431974686,-39.377641233252845,-31.245451604182083,-21.067662701966988,-26.210840189719264,-27.402975459289653,-21.64334478411209,-28.016153213889357,-22.607365996747966
1972-11-01,-37.344037678285574,-19.4330425550621,-39.47943911000105,-21.60565258000213,-35.608083355090194,-29.613759611880248,-23.84394393613186,-27.652372210380058,-24.193442228829763,-24.53160586549609,-22.388431895363077,-10.470753706581519
1972-12-01,-33.6992612782761,-22.329378144325528,-50.86801879863414,-24.043316911547034,-28.626700545238148,-24.28533553806036,-27.124126460929325,-28.171355331809952,-26.84338188482607,-30.897754151282943,-34.11260778577186,-13.356629522348118
1973-01-01,-34.13072367680137,-18.645018613461996,-62.91399154232204,-21.77688346956612,-26.695796243767237,-23.406631939334495,-27.717268997785645,-23.9138449143609,-30.2631779005846,-34.80718550246214,-31.047469095642303,-23.444769739968688
1973-02-01,-30.37662986146805,-12.472831426086577,-55.14686410199483,-20.153600550643965,-21.9229470109546,-26.411486990334193,-17.591930612617226,-26.606404541019504,-33.425681750646156,-34.899159189925484,-25.852645323399233,-18.90434444544741
1973-03-01,-29.08083261429429,-2.761476315735609,-42.3710767334785,-13.47234711256427,-26.468509162661146,-25.453498704794146,-11.42888054290378,-24.41570045605599,-35.45405585691803,-30.82619712904853,-24.90841185634671,-25.951900192741956
1973-04-01,-24.23328326195519,3.1825143518450125,-27.104203140025234,-11.174768622431307,-28.43386345449646,-26.83440885774881,1.723844589466258,-24.793085118595275,-31.31317242594379,-25.882964891272476,-20.28981887130848,-36.35813660611806
1973-05-01,-17.778494694640933,9.376098407300182,-23.765287345054574,-5.921026681145165,-26.806495554327036,-28.71272288331472,8.048411675617519,-20.935897503112432,-33.32916963157533,-21.142581814423224,-27.978038443367687,-31.368182406715853
1973-06-01,-19.67915266054623,14.20707718433836,-32.31877730504462,-2.0127925967502254,-23.72678609912013,-27.424938997006493,8.22582086120168,-16.274470600309126,-33.83570104270991,-16.202995618737685,-21.09196959206624,-25.447216581691237
1973-07-01,-17.33514611038585,15.312132443627126,-20.238416393433003,-1.286376694807058,-28.665430063045306,-27.973049426168284,11.277813720324406,-16.29180596563159,-25.2007067953099,-17.461485628897595,-17.355775767651334,-32.633179025807564
1973-08-01,-25.071231570175392,15.431205793250387,-14.917198815261015,-1.3312813190871637,-23.203484285937915,-30.79690004933967,6.417513083592179,-16.622398354354253,-23.827516022632828,-18.97601070237862,-23.08621684824918,-24.849339844073864
1973-09-01,-31.361980172188748,15.271989664429146,-21.21769657448637,-1.5737117726668097,-23.17848802295854,-32.59482974513086,7.389140703819814,-16.528773375508155,-28.09241118202476,-14.283685713461013,-35.86737308486624,-20.810620259948667
1973-10-01,-33.76847668400647,12.902165703504364,-16.65776852171644,-2.6616430599216905,-27.498270413812367,-29.855355443809753,4.16771218369836,-17.602844352696785,-27.664967951201113,-16.235901430852422,-30.541113626980138,-19.52803750539768
1973-11-01,-30.34827056926591,8.67303743631627,-36.88678971357517,-5.016536435376742,-21.175785197254523,-26.32364349977024,-7.110395588292801,-17.47135372715347,-31.023302580254374,-18.80044600796841,-33.82747102056649,-16.840383744100894
1973-12-01,-30.478281689664623,9.82276303906311,-53.7029268512619,-2.6676870783834086,-20.22779702530413,-23.485696623937866,-8.537919009807053,-14.875158713134374,-33.58293433694744,-19.47040168995002,-27.311446257756845,-12.723100354049546
1974-01-01,-29.247436528674157,9.938165005443697,-62.56025923784348,-3.783586795476827,-20.118973151539738,-18.049458062479133,-9.572248081039325,-14.149516860118565,-32.97810461089193,-27.538373840236556,-28.469510995303988,-14.868627081388885
1974-02-01,-31.04178407975435,10.816055843108533,-54.49415791726779,-5.099660085373999,-18.311933416307728,-22.158778939644215,-8.824970571567118,-17.34047044428696,-35.40071191362095,-29.814325455646287,-26.13006860293815,-26.96322725473871
1974-03-01,-23.808432748068125,8.518245610494272,-60.36243787410028,-5.249040709625377,-19.58766005965769,-24.366104332250078,-3.0017678391618055,-19.13675020689379,-34.704035916194094,-28.41053988385313,-21.82434072752007,-22.370675618857494
1974-04-01,-23.406525196609365,9.386009838475331,-29.546213558870807,-7.648076883896151,-20.728696215952368,-28.316689138690496,-5.06826320330785,-22.3741911387148,-34.005784640496984,-22.127769504658154,-18.227344601458235,-22.323262468654647
1974-05-01,-22.898183742694346,4.969539958551425,-23.54881626312998,-10.333283153557328,-25.83026469587658,-28.516177820334793,-1.1273604116182756,-23.734323095886232,-31.90332504290118,-20.18187846001394,-14.523686674485202,-23.881310761887473
1974-06-01,-21.16844107531498,3.2860589720781412,-26.46365349942558,-9.256184005542654,-25.05219614436143,-30.806092244981077,-5.739168608369825,-22.295049773116556,-33.65708718334108,-16.595905199212865,-10.093364313081107,-28.47371912812946
1974-07-01,-20.650592329539293,0.7876993906944187,-20.357575765676987,-9.305477586271337,-21.957849476629317,-29.03276222486817,-9.215448541256073,-17.61950538485047,-27.272319634319373,-17.60833149741988,-21.376743754529638,-30.628988633820935
1974-08-01,-18.556847940975615,-4.148454057847562,-19.55947898083916,-12.911780695020095,-26.8929423056469,-35.00071785218032,-11.2910187362616,-23.80790619952154,-26.749175439521128,-20.6380791516923,-22.53344344292248,-28.77253047206131
1974-09-01,-32.11157342640604,-7.475373010354814,-18.690982694081,-14.053501861752602,-28.279236360774984,-33.57429646772255,-12.129021675961582,-21.90552687248307,-30.027954428234782,-18.465017895505223,-30.27370737760942,-18.908508392681032
1974-10-01,-32.16838641714053,-11.984319960216508,-29.591199957869627,-16.654368072687916,-24.52449776856791,-32.59574379579319,-23.266761468157586,-24.95635073229109,-28.65357798926738,-15.547882070675895,-35.48977659184501,-20.0251616365815
1974-11-01,-29.27958306403165,-17.137627687928116,-33.39512312402704,-21.106148455659472,-21.09735722481162,-27.364291109469637,-26.50960853380791,-26.699039710525728,-27.512581069170135,-17.577960500210143,-31.02591848177119,-11.975674838521034
