,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11,zgu50_cluster12
1966-06-01,0.23698196,0.05186043,-0.120788574,0.20153351,-0.022976303,-0.014113617,-0.046280287,0.19037323,-0.2724312,-0.17396203,0.0052520754,-0.016411591
1966-07-01,0.07811852,0.06925659,-0.20678481,0.036105346,0.10962868,-0.004923248,0.011487579,-0.027571296,-0.025273705,0.089606665,0.010503387,0.013457489
1966-08-01,-0.015755082,0.039387513,-0.08337021,-0.048577882,0.1349022,-0.022647858,0.0039390563,0.067287065,-0.12604026,-0.04562397,-0.0131286625,0.019693756
1966-09-01,0.1391695,-0.05153198,-0.0498909,0.027571106,-0.05054741,0.030853271,-0.049562834,0.092560574,0.013785553,-0.0032821656,-0.009518432,-0.027571106
1966-10-01,0.088293836,-0.00032844543,0.10831566,0.03774643,-0.084683225,-0.034792326,-0.041685104,0.097156145,-0.14245185,0.038074493,0.0052516935,0.098797224
1966-11-01,0.0328228,0.075164795,-0.026586533,0.21794434,-0.12308617,-0.0968277,0.113895796,0.07614937,-0.1345745,-0.01641121,0.028884506,-0.0886219
1966-12-01,-0.021991348,0.038402937,-0.092889026,0.03708992,-0.09485855,0.3282299,-0.09485855,0.10601807,-0.08205719,-0.078775026,0.06367664,-0.1943119
1967-01-01,-0.044409942,0.028083038,0.14988366,-0.11135139,0.07379875,0.0656353,0.08163605,0.06269646,-0.024816895,-0.06073723,0.27788907,-0.016653825
1967-02-01,-0.0026123046,0.052573394,0.07477856,-0.08653431,0.0032653809,0.16523132,0.07510491,0.042777635,0.067921445,-0.024817657,0.1590269,-0.15347557
1967-03-01,-0.12735215,-0.013714981,0.058451463,0.008816528,-0.015021133,0.092085645,0.171109,0.037225723,0.018286515,-0.021878432,0.040818024,-0.06726799
1967-04-01,0.24490814,-0.01893959,0.024817277,-0.06204338,-0.18188515,0.008163452,0.14041404,-0.0760849,-0.046369173,0.080329895,0.17666015,0.15576172
1967-05-01,0.2635212,0.042124175,-0.066941455,0.017633438,0.1391079,-0.122780606,0.051267244,0.15967998,-0.35038185,-0.020245742,-0.0009796142,0.03134804
1967-06-01,0.23086663,0.026123429,-0.12996444,-0.01763382,-0.006204414,-0.023838043,0.009143067,-0.028735925,-0.1554348,-0.11233101,-0.0029388429,0.048654936
1967-07-01,0.15739441,-0.072819136,-0.15151596,0.069553375,0.08914681,0.004898834,-0.039185334,0.04277725,-0.10318794,-0.08228912,0.033633422,-0.038858794
1967-08-01,0.17861977,0.0016326904,-0.106127165,0.08457565,0.08751373,-0.013062286,-0.03918495,-0.044736482,-0.26417407,0.09665718,0.0032653809,-0.020245362
1967-09-01,0.1711092,0.020245742,-0.023511123,0.008163452,-0.06269646,-0.038858414,-0.05322685,0.17502746,-0.16033325,0.03787918,0.038858034,0.022205353
1967-10-01,0.23674431,0.04538994,-0.05551262,-0.0019592284,0.1874363,-0.014041519,-0.12082138,0.039185334,-0.37226027,0.070206836,0.05681839,0.04310379
1967-11-01,0.05747185,0.07085991,-0.029389191,0.1916813,0.08457527,-0.01567421,0.06269646,-0.10188179,-0.0035919189,0.1071064,0.077064514,-0.112004854
1967-12-01,0.22498894,0.07641144,-0.06922741,-0.102861404,-0.07412529,0.33242187,0.21225357,-0.13845482,-0.039185334,-0.017959977,0.1270256,0.09828987
1968-01-01,-0.011669159,0.10101547,-0.010575866,0.034279633,0.16009292,0.2760605,-0.015681457,0.05105438,-0.015316772,0.009846496,0.027715301,0.043761063
1968-02-01,-0.053972624,-0.0032821656,0.026256561,-0.13310738,0.17176285,0.18416175,-0.1451416,0.012034607,-0.0007293701,-0.061265565,-0.031362154,-0.273143
1968-03-01,-0.035009004,0.037561797,-0.084969714,0.117061235,0.044490434,0.13638917,-0.029903794,0.05871277,-0.036831666,-0.044855498,0.053242493,-0.14842376
1968-04-01,0.15170555,0.021516418,-0.08205261,-0.011669159,-0.14477691,-0.084969714,0.17249222,-0.20895997,0.10101547,0.14113006,0.053607177,0.06235962
1968-05-01,0.2279232,0.0153160095,-0.04376068,0.02260971,-0.23485184,-0.049596407,-0.111226656,-0.09955673,-0.035373688,0.21114807,-0.02953949,0.012399292
1968-06-01,0.28153056,-0.022610474,-0.06017227,-0.01458664,0.030268097,-0.0018234253,-0.03282089,0.03573837,-0.16848068,0.10466232,-0.04521942,0.010211182
1968-07-01,0.16301079,-0.025891876,-0.101744846,-0.018234253,0.1808796,-0.035373688,-0.038655855,0.1703041,-0.59223557,0.032456588,-0.02406845,-0.02260971
1968-08-01,0.11596718,-0.04266739,-0.069288634,0.07949982,0.14842376,0.0025527955,-0.015680695,0.09955673,-0.24141654,0.08460502,-0.031726837,-0.023339843
1968-09-01,0.13201293,-0.0025520325,-0.041573334,0.051055145,0.012763977,0.006563568,0.0036460876,0.06454811,-0.14331818,0.20823058,-0.057618715,-0.015680695
1968-10-01,-0.13420105,0.005834198,-0.13420105,-0.012034225,0.07184143,0.12836647,-0.08205261,0.23229942,-0.14331818,0.053243257,0.0040115356,0.0014583587
1968-11-01,0.16848107,0.033914946,0.21151237,0.08095856,-0.23594627,0.0018234253,-0.18744393,-0.028445054,-0.09627457,0.037197113,0.043395996,0.025891876
1968-12-01,0.14441223,-0.026986694,-0.101380154,-0.16082267,-0.04631386,0.2501684,0.112320706,-0.021516418,-0.019692993,-0.057619475,0.049960326,-0.082416914
1969-01-01,0.08027802,-0.04146576,0.33405,0.025543023,0.008956909,0.11510944,0.12539291,0.018576812,0.012606049,-0.03781662,0.022888947,-0.026538085
1969-02-01,0.057720564,-0.021562194,0.17349377,-0.12273922,0.0029857636,0.04511509,0.11444626,0.03416748,-0.033172607,0.006303406,0.05705719,0.02587471
1969-03-01,0.11676788,0.04312439,-0.0006637573,-0.12638855,-0.10084496,0.05871582,0.08260002,0.014264298,-0.018576812,-0.015922928,-0.05573044,-0.19372901
1969-04-01,0.16320992,0.017913818,-0.10482597,-0.08890305,0.06070595,-0.021230698,-0.13335457,0.049427412,-0.101177216,0.0968647,0.0036491393,0.042792894
1969-05-01,-0.08425884,0.028860474,-0.037485123,-0.02554245,-0.061701395,-0.18543586,-0.059711076,0.116436765,-0.036821745,-0.19107513,-0.059711456,-0.008956527
1969-06-01,0.23585892,-0.119421765,-0.066014096,-0.01227417,-0.01061554,0.0016586303,0.005971146,0.09620132,0.01890869,-0.110133745,-0.044120025,0.017250061
1969-07-01,-0.016586494,-0.10482597,-0.07098999,-0.0381485,0.032177735,-0.045446016,0.010283661,-0.050754357,-0.14297447,0.06501885,-0.010283661,-0.006965637
1969-08-01,0.19306545,-0.11245575,-0.025875092,0.09421082,-0.06800423,0.000995636,-0.05042267,0.033172987,-0.063028336,0.08459053,-0.018576812,-0.0046440125
1969-09-01,0.066013716,0.012937164,-0.03814926,-0.014264679,0.077292636,-0.017581176,0.02222557,-0.0826004,0.07264824,0.2700264,-0.00033187866,-0.033504486
1969-10-01,0.14131585,0.044783402,-0.028860092,-0.01194191,-0.057388686,0.06203308,0.06402359,0.024879456,0.043787766,0.056061935,-0.044451524,0.045446396
1969-11-01,-0.07662888,-0.054735184,-0.053076554,-0.06767235,0.054403305,0.021230698,0.046110153,0.11046562,0.030187225,0.01360054,0.056725692,-0.0029857636
1969-12-01,0.15193138,-0.022225952,-0.22690162,0.012273788,-0.06402359,0.37684268,-0.16088791,-0.08624916,0.05705719,0.0590477,0.056393433,-0.052744675
1970-01-01,0.06589317,-0.0515831,0.07254906,0.0865263,0.0099838255,0.016307067,-0.04226494,0.105162814,-0.09185104,-0.07421341,-0.046258163,-0.01663971
1970-02-01,0.0099838255,-0.07254944,0.113482475,0.028287506,-0.04526024,0.2605776,-0.16772804,-0.016973114,0.00033340455,0.061566927,0.15075569,-0.25225753
1970-03-01,0.11115341,-0.053912353,-0.13677827,0.10849075,-0.17005768,-0.00765419,0.1860321,-0.12879142,0.06256485,0.04692421,0.12213516,-0.085860826
1970-04-01,0.111485675,-0.028953552,-0.12612915,0.05923729,-0.16306877,0.1391079,0.018303681,-0.10948906,0.109156035,0.12113724,0.006655884,0.0515831
1970-05-01,0.13577995,-0.04892082,-0.073214725,-0.007987213,0.036607362,0.010316849,-0.041599274,0.083531186,-0.10948906,0.14942475,-0.05224838,0.011315155
1970-06-01,0.21731433,-0.029285813,-0.061899565,0.044926453,0.08819027,-0.08452912,-0.023961639,0.015974045,-0.09651013,-0.046590995,-0.013644409,-0.029618835
1970-07-01,0.20899467,-0.008319855,-0.11980514,0.0,0.056907654,0.015973663,-0.05291443,0.0515831,-0.0073215486,-0.0026622773,-0.055243682,0.0059906007
1970-08-01,0.16240387,-0.050917815,-0.044594575,0.017971039,0.13478164,-0.035941314,-0.03361206,0.101501845,-0.039935302,-0.029951477,-0.041599274,-0.019967651
1970-09-01,0.08386421,-0.009651184,-0.051916502,0.07487869,0.06589317,-0.0046592713,0.03327942,0.19302025,-0.2159832,0.09185066,-0.0039932253,-0.021298219
1970-10-01,0.33212814,-0.013311768,-0.051916122,0.08452988,-0.031615447,0.036607362,-0.026623536,0.1158123,0.017305374,0.006655884,0.0036605834,0.02895317
1970-11-01,0.051250078,0.024959564,-0.059902955,0.19534989,0.08519516,0.09085274,0.109156415,0.09218369,0.18802872,-0.073214725,0.011981201,0.013977433
1970-12-01,0.027954865,-0.051249694,0.13444881,-0.059902955,0.016972732,0.24393806,0.31748503,0.117809296,0.012313461,-0.07920456,0.047589876,0.050584793
1971-01-01,-0.050299834,-0.05095291,0.099946216,-0.10255928,0.07936897,0.21655007,0.19793281,0.16657715,-0.10778503,-0.15873794,0.052586365,-0.20805779
1971-02-01,0.024497222,-0.029722596,0.095047,0.05911846,0.00391922,0.22504254,0.0901474,0.1574318,-0.012084961,-0.1149704,0.020250702,0.16755676
1971-03-01,-0.0013065338,0.05911865,-0.22994176,0.045727156,0.0979866,0.26717663,0.016984176,0.20479202,-0.079695895,-0.058139037,0.03690796,-0.067610934
1971-04-01,0.079042435,-0.029069519,-0.04115448,-0.014698029,-0.22144966,-0.18062171,-0.0574852,0.10615196,0.13652802,0.058791734,0.04376755,-0.10255928
1971-05-01,0.13358822,0.04246063,-0.040174484,0.07381592,0.11889038,-0.09178047,-0.00032653808,-0.041481018,-0.07838936,0.028089141,-0.038214874,-0.010778427
1971-06-01,0.16298428,0.00195961,-0.06075134,-0.028089905,-0.06173153,-0.056505583,0.0029396056,0.069243625,-0.24137382,-0.046380233,0.0,-0.015351105
1971-07-01,0.22896194,-0.06826401,-0.08459473,0.08688126,0.092760466,-0.03821411,-0.029069519,-0.082635306,-0.14567319,0.05323925,-0.06205826,-0.0065322877
1971-08-01,-0.0022865296,0.085574724,-0.016004944,0.036254883,0.11529732,-0.08165512,-0.050299834,-0.080675885,-0.15971832,0.13750783,-0.011431885,-0.037561797
1971-09-01,0.0538929,0.06663056,-0.03723526,0.018291473,0.17376289,-0.048339844,0.13032226,0.15645179,-0.2593376,0.074143216,0.04540024,0.015351867
1971-10-01,0.10778503,0.08524819,-0.17180291,0.08753471,0.111378096,0.0787159,0.095047,0.012084961,-0.22144929,0.13652802,0.09308739,0.060425185
1971-11-01,0.088840865,0.06107826,-0.10451927,0.07544975,-0.03723488,0.077409364,0.021883775,0.04768715,-0.14501992,0.0653244,0.02286377,-0.116277315
1971-12-01,0.10125275,0.0326622,0.1391407,-0.048340224,-0.0450737,0.1985859,0.3331543,0.116277315,0.033642195,-0.10517273,0.15873833,0.09864006
1972-01-01,0.12308769,0.08865738,0.19768581,-0.21231861,-0.08636208,0.099560544,0.17961006,0.0846405,-0.12107925,-0.035290908,0.12710437,-0.16755943
1972-02-01,0.006599045,0.08406677,0.1761673,0.020084191,0.004016876,0.065703966,0.11505394,0.05594902,-0.04045563,-0.037299346,0.13513812,-0.3333977
1972-03-01,0.0057380674,0.063121796,0.06283474,-0.11247139,-0.070007704,0.05709648,0.0011478424,0.18936539,-0.107020184,-0.11562729,-0.014919663,-0.08722305
1972-04-01,0.06713867,0.008033752,0.010615921,-0.00946846,-0.07890205,0.072877124,0.032708358,0.061400224,-0.035290908,-0.05594902,0.0516449,-0.0791893
1972-05-01,0.32450333,0.0869358,-0.04590683,-0.026109695,-0.119931415,-0.06398239,-0.09841271,0.0080335615,-0.08578797,-0.077754594,-0.02897873,-0.04217682
1972-06-01,0.27228433,0.04447212,-0.05709648,-0.010902405,-0.2676937,-0.04418526,-0.027544022,0.03586464,-0.1839138,-0.016067315,-0.07287674,-0.040455244
1972-07-01,0.1500576,0.0077468874,-0.12939987,-0.012911225,0.011763764,0.0057380674,0.002008438,0.19452992,0.050497435,0.08062363,-0.061400604,-0.03442993
1972-08-01,0.29036006,0.024674987,-0.077754974,-0.20285034,-0.062261008,-0.024674226,-0.023527145,0.019797135,-0.19022599,-0.080049895,-0.035578154,-0.048202515
1972-09-01,0.27056295,-0.008607483,-0.077467345,0.029839326,0.15694371,-0.10242958,0.09123955,0.23670693,-0.19022636,-0.03959427,-0.03586502,0.008033752
1972-10-01,0.21977845,0.046767425,-0.11017609,0.1509182,-0.16096058,-0.09296112,0.2117447,0.2031372,-0.087796785,0.040455244,0.011476899,-0.05193176
1972-11-01,0.24818344,0.042463683,-0.06599083,0.13858108,-0.1015686,0.08722286,0.09554329,0.080049895,-0.10443802,-0.080049895,0.03442993,0.021805573
1972-12-01,0.17215005,-0.0011474609,0.21949157,-0.109602354,0.10816765,0.09841271,0.16956787,-0.016928101,-0.059391785,-0.03442993,0.032707978,0.10759392
1973-01-01,0.10193749,-0.08282395,0.25165766,-0.21024552,-0.08154984,0.1656479,-0.0022296906,0.05956955,0.0426857,-0.059888076,0.030580902,-0.05001297
1973-02-01,-0.014971924,-0.06434784,0.026758576,0.23891564,0.066259384,0.39468843,0.08823929,0.053199004,-0.03950119,-0.011467743,0.0111492155,-0.17743492
1973-03-01,0.15704688,-0.100344084,-0.08473549,0.01656456,0.025802994,0.16978951,0.12774047,-0.007963943,-0.060843658,-0.005415344,-0.021343231,0.121687695
1973-04-01,0.012741852,-0.03217392,-0.2679039,0.088876344,0.042049408,0.064984895,0.062436678,0.22330627,-0.087602235,-0.0356781,-0.032492448,0.039182283
1973-05-01,0.094610594,0.09365501,0.011786652,0.07932015,-0.22426224,-0.07804565,0.002230072,0.17010784,-0.12869605,0.00063705444,-0.019431686,0.029943848
1973-06-01,0.07709007,0.11053848,-0.032492828,0.08473587,-0.008919525,-0.06785202,-0.033766937,-0.03217392,-0.1866726,0.14239387,0.0050971983,-0.0031860352
1973-07-01,0.14908333,0.06594048,-0.044597626,-0.19113235,0.10257454,-0.015608978,-0.07103729,-0.07390461,-0.24369411,0.109263994,0.016883086,-0.020706177
1973-08-01,0.057658385,-0.030899812,-0.06817017,0.07709046,0.07900143,-0.008600617,0.0035041808,-0.17138214,-0.059569933,0.2774605,-0.011786652,-0.014971924
1973-09-01,0.07358589,0.0070083616,0.0035041808,-0.042048644,-0.064984895,-0.016246414,-0.028351212,-0.021024704,-0.15545464,0.17520484,0.06689606,-0.052880097
1973-10-01,0.062436678,-0.09301796,-0.16055146,0.046827696,0.047782898,0.05001297,-0.21725388,0.10990143,-0.07486,0.036315154,-0.013060761,-0.07358589
1973-11-01,0.064985275,-0.038863756,-0.23318176,0.0,-0.19877777,0.13124427,0.46158487,0.07326736,0.04746475,0.03472252,0.014016342,0.018794632
1973-12-01,0.0417305,0.010194016,-0.15895863,-0.045871735,0.030262757,0.24751663,-0.07900123,0.08569107,-0.048101805,0.014971924,0.020705795,-0.092062
1974-01-01,-0.07560501,-0.094012454,0.40957946,-0.14496346,-0.0019721985,0.10650368,0.13510208,0.065085605,-0.06541443,0.06311341,-0.0016433715,-0.0335289
1974-02-01,-0.02136612,-0.0065742494,0.036816023,0.12129593,0.01775055,0.20215988,0.08086433,0.1157074,-0.01775055,-0.031885527,0.0013145447,-0.12852784
1974-03-01,-0.032871626,-0.03615875,-0.051937103,0.11537933,-0.011833954,0.15679741,0.0364872,0.10749016,-0.06442795,0.027940368,0.03714485,0.036816023
1974-04-01,0.10354538,-0.11406402,0.021366501,-0.0548954,-0.059826277,0.021695327,-0.06738663,0.04108963,-0.089739226,0.10716133,0.044376373,0.041746903
1974-05-01,0.21826705,0.066072084,-0.07264595,0.0,-0.2258276,-0.013477325,-0.009861374,-0.09795723,-0.27513504,-0.01676445,-0.0003288269,0.035829924
1974-06-01,0.16107044,-0.025968552,-0.09039612,-0.03254242,-0.065085605,-0.0874382,-0.095327,0.08185005,-0.10288773,-0.10091591,-0.044376373,0.0016441345
1974-07-01,0.16041335,0.0447052,-0.028927613,0.07297516,-0.0874382,-0.036815643,-0.041747283,0.26921806,-0.30734903,-0.008546447,-0.027611542,-0.035829924
1974-08-01,-0.084151074,-0.008546447,0.013806152,0.032214355,-0.16271439,-0.048978426,0.033200074,0.0019721985,-0.034843825,0.25837022,-0.008875275,0.0023010254
1974-09-01,0.016435623,-0.02892685,-0.016106416,0.01512146,-0.060483932,-0.07396088,0.043390274,-0.0029582977,-0.20972061,0.18309441,-0.007559967,-0.003944397
1974-10-01,-0.005259705,0.0,-0.06672897,0.0700161,0.021366501,-0.008875656,0.020051956,-0.039774705,-0.12491188,0.21267891,0.022024537,-0.08908196
1974-11-01,-0.19821548,0.013148499,-0.09335518,0.09631348,-0.051279448,0.040103532,-0.048978426,-0.021037674,-0.011833191,-0.093684,0.018079376,-0.014792251
1974-12-01,0.09335518,-0.038459778,0.1097908,0.11143456,-0.041418456,0.2665882,-0.057525255,0.038788605,-0.06245575,-0.10420265,0.05752487,-0.013148499
1975-01-01,0.0731556,0.02121811,0.07125549,0.118125916,-0.026602173,0.11179199,0.0015834809,-0.02026825,-0.010134125,-0.052886963,0.033569336,-0.0136177065
1975-02-01,-0.050354004,0.027552033,0.15454522,-0.10989189,0.0,0.13839416,0.04687042,0.09785767,-0.019317627,-0.04212036,-0.020902252,-0.063971326
1975-03-01,0.039586257,0.04085312,-0.105774686,-0.012034225,-0.090573505,0.3084568,0.118442155,0.060171127,0.04465332,-0.0034835816,0.018367767,-0.04750328
1975-04-01,-0.0066505433,0.0018997192,-0.04687042,0.089623645,-0.08645668,-0.16657905,0.09849091,0.04085312,-0.04307022,0.12604293,0.027235413,-0.0886734
1975-05-01,0.116859056,0.05003662,0.0022167205,0.06207161,-0.08392296,-0.14187774,0.006016922,0.24923554,-0.1982483,-0.016468048,-0.038002778,0.13776055
1975-06-01,0.15581188,0.039269637,-0.15011139,0.06333847,-0.15454522,-0.03546982,0.04623642,0.31827432,-0.29452246,-0.09310722,-0.0110847475,-0.0053833006
1975-07-01,0.09722404,0.076005556,-0.06777191,0.018367767,-0.013934326,-0.032302856,-0.04148636,0.05732117,-0.026602173,-0.063971326,-0.004433441,-0.014884949
1975-08-01,0.026918793,0.012984085,-0.11020889,-0.06682129,-0.069355205,-0.012034607,-0.005067444,0.12287597,-0.17037964,0.2562031,0.0,-0.013301087
1975-09-01,0.121292874,0.10229111,0.04370346,0.05795441,-0.02090149,-0.06270447,0.048453905,0.10102463,-0.17608032,0.062387846,0.028185273,-0.0038002015
1975-10-01,-0.064287946,0.06713829,-0.051937103,0.0050670626,0.1390274,0.088990405,0.09405746,-0.0047504427,-0.1292099,0.076639175,0.030085754,0.05637131
1975-11-01,-0.090890504,0.02406845,-0.0047504427,-0.054154206,-0.02090187,0.28597182,0.056370925,0.15961227,-0.060804747,0.028502274,0.08202286,-0.01963501
1975-12-01,-0.027552033,0.011717987,0.08360634,-0.02121811,0.0019001007,0.19856492,0.0022167205,0.058271028,-0.038319398,-0.06808853,0.11527558,-0.09754105
1976-01-01,0.027920913,0.07232513,0.14835128,-0.1268219,-0.002691269,0.23245087,0.04541397,0.063243106,-0.042723082,0.0023551942,0.18670043,-0.28358307
1976-02-01,0.051132966,0.092508696,0.24691582,-0.0020183562,0.055841826,0.08746338,0.069970705,0.01984787,-0.10731049,0.03868561,0.158107,0.023548126
1976-03-01,-0.09688263,0.03397598,0.019511033,-0.032294463,0.049113847,0.14936066,0.08140793,0.093854524,-0.02993927,-0.053486634,0.07737122,-0.02321129
1976-04-01,-0.011101151,0.021529388,-0.10529213,0.06761589,0.025229644,-0.033976365,-0.01379242,0.007064438,-0.16180725,0.0,0.056851197,-0.024893189
1976-05-01,0.18804607,0.044404604,-0.06627007,0.017492676,-0.15373345,-0.06627007,-0.05920601,0.061224364,-0.22538643,-0.054159928,-0.014128494,-0.02489395
1976-06-01,0.17896347,0.03935852,-0.12648544,0.021865845,-0.20385666,0.013119507,-0.0030273437,0.07703476,-0.04541359,-0.042722322,-0.03700409,0.031285096
1976-07-01,0.14397793,0.0070640566,-0.10293732,0.11639328,-0.08309021,-0.01715622,-0.026239013,0.16281624,0.007400894,-0.03935852,0.0006729126,-0.039022826
1976-08-01,0.20150204,-0.004709625,-0.11403885,-0.025566101,-0.06929779,-0.0026916503,-0.012446594,0.065597534,-0.060551453,-0.02825737,0.03431244,0.005718231
1976-09-01,0.091163635,0.059542082,-0.08746338,0.029602814,-0.08779983,-0.07333412,-0.040031433,-0.10697441,-0.23749657,0.058533095,0.0037002563,0.019174958
1976-10-01,0.11740265,0.050795745,0.01446495,-0.056178667,-0.0020183562,0.13186797,-0.052814484,0.14700547,-0.042386245,0.10058288,-0.036331177,-0.027248
1976-11-01,-0.0494503,0.081408694,-0.20284767,-0.033976365,0.1927559,0.3178955,-0.15541534,-0.07636223,-0.08140831,0.087126926,-0.041376878,-0.19645615
1976-12-01,0.146669,0.082417294,-0.17358112,0.10461998,-0.13556786,0.24556999,0.102264784,-0.03263092,0.008073425,0.15003319,0.07669868,-0.35624504
1977-01-01,0.05873642,0.0693512,0.25582123,-0.022645378,-0.021583939,0.12844124,0.073597334,-0.013092041,-0.036798097,0.06828918,0.088812254,-0.35701713
1977-02-01,0.008492279,0.0721817,-0.016983796,0.048121262,-0.037506104,0.18363914,-0.19850007,0.08987351,-0.09022751,0.014507294,0.078904726,-0.20062332
1977-03-01,0.00070762634,0.004599762,-0.02830658,0.055197906,-0.024060821,0.08456612,0.19850007,0.05024414,-0.015569305,-0.043167114,0.022645187,0.14330216
1977-04-01,0.04458313,0.040337373,-0.19177742,0.05342903,-0.048121262,-0.01521492,-0.14613304,-0.07253571,-0.11004181,0.11428795,-0.06404419,-0.05696716
1977-05-01,0.01203003,0.037152864,-0.04387512,0.071120456,-0.15320969,-0.027245332,0.006015396,-0.07253571,-0.025122453,-0.004599762,-0.020875549,0.0523674
1977-06-01,0.08350448,0.004599762,-0.06899719,0.08208923,0.030783463,-0.078904726,-0.03892212,0.04246006,-0.007784271,0.10615005,-0.007784271,-0.0028305054
1977-07-01,0.09553452,0.03396835,-0.10048828,0.05342865,0.18930054,-0.01415329,0.0024772645,0.25546724,-0.4284912,-0.007784271,-0.02936859,-0.026891327
1977-08-01,0.059444048,0.036444854,-0.07430496,0.029721832,-0.09093513,-0.022645568,0.04175186,0.035737228,-0.07182808,0.13657951,-0.019460296,-0.060505677
1977-09-01,-0.18293151,-0.0031845092,-0.16983947,0.024060821,-0.10119629,0.03361435,-0.04175224,0.111811444,-0.18080826,0.05909004,-0.029367829,-0.032198332
1977-10-01,0.0523674,0.03255234,0.05449028,0.038567733,-0.029367829,-0.1882389,-0.14825591,0.08527374,-0.3131424,0.12667236,0.03042984,0.031844713
1977-11-01,-0.13021049,0.018753815,-0.09482727,0.05873642,-0.020876313,0.16311722,-0.038567733,0.13162574,-0.08739624,-0.07678185,0.04989014,0.059797667
1977-12-01,0.16877823,0.08633499,0.38603154,-0.035736848,-0.012738037,0.07748947,0.11641083,-0.11428833,-0.14011765,0.026891327,0.09270401,-0.18682365
1978-01-01,0.062914275,0.073796846,-0.09114055,0.03910904,-0.016663741,0.26900062,-0.043869782,0.044550322,-0.04556961,-0.02482605,0.117666245,-0.28974494
1978-02-01,0.063934326,-0.015644073,-0.030946922,-0.0139431,0.08501892,0.1445324,-0.06325416,0.019384002,-0.06937561,-0.003741455,0.15609474,-0.15371437
1978-03-01,-0.00067977904,0.08671951,0.05645294,-0.01564331,0.09964256,0.2176487,-0.01292305,-0.002380371,-0.1115448,0.03978882,-0.0523716,-0.12038727
1978-04-01,0.12310753,0.015983582,-0.087739944,-0.114945985,-0.12820855,0.23635331,-0.00034027098,-0.04352989,-0.014963532,0.09828224,0.09250069,0.01564331
1978-05-01,0.29790688,-0.059853744,-0.060873795,-0.01564331,-0.23975372,-0.035707854,-0.01326294,-0.08195839,-0.032647323,0.13024902,-0.019724274,0.050331116
