,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11,zgu600_cluster12
1967-06-01,0.09437122,0.3689949,-0.20474319,-0.49569398,-0.12963791,0.2687458,-0.047022246,0.17176208,-0.024817657,-0.055838775,0.08914642,0.29062423
1967-07-01,-0.30368614,-0.02579689,-0.2272747,0.37030107,-0.09894295,-0.024817277,0.2618885,-0.01567421,0.14139405,0.023510743,0.0019592284,0.20213088
1967-08-01,-0.007510376,-0.077064514,-0.27788925,0.3030327,-0.058451463,-0.09567718,0.20049782,-0.12082138,0.17666054,0.0052246093,0.031674575,0.19462013
1967-09-01,-0.19266109,0.30042076,-0.14041404,-0.32882994,-0.016653825,0.17600746,0.24033622,-0.049634553,-0.26744002,0.008490753,0.049634553,0.28539962
1967-10-01,-0.0062042237,0.2850731,-0.009143067,-0.19396706,-0.022531891,-0.09241219,-0.28899154,-0.10645332,-0.03820572,0.019918824,-0.06498222,0.41928253
1967-11-01,-0.038858604,0.5884323,0.02775612,0.19494668,0.058124542,0.44312057,0.04538994,0.045389555,-0.15674134,-0.029715728,0.025143813,0.35364723
1967-12-01,-0.24262218,0.13845444,0.13029099,-0.0966568,0.14988366,0.3448307,-0.43463022,0.28637925,-0.23707123,0.04996109,-0.016980361,0.2547043
1968-01-01,-0.26402625,0.24433403,0.16446953,-0.20932464,0.097733304,0.15936394,-0.30231744,-0.18780823,-0.004375839,-0.10612068,-0.008752441,0.28663635
1968-02-01,0.08569908,0.13091889,0.2910122,-0.67757,-0.051419068,-0.6476666,-0.35957184,-0.017139817,-0.17686844,-0.019327927,-0.088251494,0.34279633
1968-03-01,-0.28736535,0.14222412,0.15608177,-0.0550663,0.098097995,-0.0010940551,-0.14842376,0.21151276,-0.25199205,-0.1455063,0.14587097,0.39530984
1968-04-01,-0.25709724,-0.37926406,0.06855927,-0.041208647,0.13347168,0.18890305,0.2129715,-0.1301899,-0.23120499,0.060536195,-0.15644646,0.2932003
1968-05-01,-0.22281761,0.23229942,-0.014222336,-0.43141326,-0.19036178,0.12800178,-0.35154876,-0.14295349,-0.14441223,-0.31982192,0.12873077,0.37999344
1968-06-01,-0.24688606,0.2359459,-0.15972862,-0.47189218,-0.10685043,0.8270874,-0.14878845,0.048867036,-0.10101547,-0.072935484,0.118154906,0.2625679
1968-07-01,0.03209152,0.05652504,-0.22755852,0.10320358,0.036102295,0.028079987,0.2428749,0.06855927,0.016775513,-0.037197113,0.25454408,0.2560032
1968-08-01,-0.15754071,0.46970406,-0.17686844,0.2950241,0.15024643,-0.17942123,-0.37415847,0.035373688,0.020786285,0.011669159,0.0,0.1754097
1968-09-01,-0.10466232,0.10830879,-0.10721512,0.04266739,-0.101380154,-0.018963624,-0.23120537,-0.16009331,-0.203125,0.09007492,-0.009116364,0.24360427
1968-10-01,-0.09700394,-0.370512,-0.12034378,-0.45475236,-0.26074448,0.31617507,0.08168793,-0.1130497,0.10794449,0.11159058,0.045220185,0.41427344
1968-11-01,-0.10575638,0.1754097,-0.05871315,-0.5207588,0.10612106,0.05178375,-0.11852036,0.07402916,-0.034279633,0.08715744,-0.18416138,0.31726915
1968-12-01,-0.16191654,0.3406082,0.006929016,-0.08898125,0.03974991,-0.009116745,-0.3861931,-0.066007234,0.051055145,-0.07840576,0.04339676,0.37598228
1969-01-01,-0.08790817,-0.074970625,0.14496498,0.36390534,0.022557449,-0.28230017,-0.17515221,-0.11477776,-0.28760797,-0.107479855,-0.15823403,0.37949675
1969-02-01,0.18410873,0.2554306,0.25509873,0.2962328,0.014264298,0.47038993,-0.1754839,-0.020898819,-0.24780083,-0.07696076,-0.059379198,0.4007271
1969-03-01,0.09288406,-0.05871582,0.15491676,-0.08558579,0.13070068,0.18112335,0.07065811,-0.07662926,-0.01890831,-0.19140701,0.02786522,0.42593843
1969-04-01,0.122076035,0.14363822,0.11179237,0.12672004,0.020567322,0.14396973,-0.019572068,-0.11544113,-0.080941394,-0.24448356,-0.083927155,0.4587795
1969-05-01,-0.05838394,0.039143752,0.051749803,-0.28495407,0.018244933,0.14330634,0.056061935,0.31348267,0.05606232,-0.13335495,0.07132149,0.40371245
1969-06-01,0.008293152,-0.17415695,-0.11510925,-0.30518952,-0.18875274,0.13932571,0.33205947,0.001990509,-0.1214119,0.09387894,0.119753264,0.305521
1969-07-01,-0.059379578,0.27997857,-0.22424774,0.109801866,0.14861374,0.14098434,0.21263771,-0.098191455,-0.01592331,0.008293152,-0.013600921,0.18842125
1969-08-01,0.23386803,0.13269082,-0.20666619,0.4285923,0.13700333,0.053076554,0.19704628,-0.12373467,-0.1234024,0.0053070066,-0.00033111573,0.13567658
1969-09-01,0.007629776,0.59147036,-0.14098434,0.03649025,-0.061369706,0.19704628,-0.0072978972,0.021230316,-0.26173323,-0.033172607,0.20036355,0.3463238
1969-10-01,0.24282475,0.11411438,0.068667606,-0.5592928,-0.019572068,-0.063360214,0.056061935,-0.12937394,-0.07463837,0.025211334,-0.19605103,0.3151413
1969-11-01,-0.23552665,0.16320992,0.02919197,-0.48730794,0.08459053,0.33305472,0.3194538,-0.07231674,-0.06369171,0.07762413,-0.10814323,0.24249306
1969-12-01,0.044451524,0.719849,0.07662926,-0.41996688,0.06203308,-0.09056167,-0.20003167,-0.08193664,-0.109801866,0.16022453,-0.0991867,0.2604061
1970-01-01,-0.07654266,-0.37173063,0.13677827,-0.26590234,0.04126663,-0.5564316,-0.27555352,-0.22463569,0.050584413,0.20500107,-0.25658417,0.32447395
1970-02-01,-0.027288819,0.5377949,0.20566674,-0.55410194,0.012313461,-0.23894615,-0.013311768,0.12379952,0.1876957,0.10449715,0.014310455,0.30483896
1970-03-01,-0.12180271,0.24460335,0.2798794,-0.55510026,0.031282045,0.29785043,-0.18137284,-0.09983788,0.110155106,0.3530941,-0.14210281,0.32647094
1970-04-01,-0.26923028,-0.06789017,0.15774421,-0.13511428,0.02862091,0.5377949,-0.46824113,-0.13012275,-0.08186722,-0.3397827,-0.09218369,0.21032563
1970-05-01,-0.28819942,0.45093575,-0.018636703,-0.32746926,0.046258163,0.3474369,-0.063230895,-0.17105636,0.023295593,0.034277342,0.020633698,0.4738987
1970-06-01,-0.20866203,0.072216414,-0.11947326,0.12579612,0.17238732,0.43163377,0.1188076,-0.013311768,0.015641022,-0.07654266,0.13977356,0.30217665
1970-07-01,-0.108823396,-0.1973465,-0.23495254,0.38171464,-0.09784164,-0.09651031,-0.031615447,-0.053580094,-0.0013305664,0.003327942,0.074546054,0.22530136
1970-08-01,-0.092516705,0.21864586,-0.20000915,0.18237075,-0.08386421,-0.10050354,0.20566674,0.018303681,-0.18436737,-0.035276033,0.0069885254,0.14077187
1970-09-01,0.19202213,0.13977356,-0.16606446,-0.2462677,-0.046591185,-0.09018707,0.037605666,0.038603973,-0.18137284,-0.019634247,0.039269257,0.24892998
1970-10-01,-0.11248436,0.3181507,-0.021631623,0.35642242,0.08319855,-0.19834518,-0.16273613,0.06589317,0.040600587,-0.10183487,0.117808916,0.2639057
1970-11-01,-0.10715942,0.30384064,-0.020633316,0.3008457,-0.15741158,-0.030617142,0.22596702,-0.14043884,-0.017638016,-0.16473313,0.05091705,0.2818764
1970-12-01,-0.13311768,0.4206516,0.05790634,-0.062897876,0.04226456,0.7527798,-0.26623496,-0.511504,-0.27056122,0.20999297,-0.16673012,0.27455482
1971-01-01,0.13228187,-0.30016536,0.15220566,-0.099292755,0.05552559,0.20479202,-0.18094826,-0.18388824,0.12182999,0.03331566,-0.08198204,0.31714973
1971-02-01,-0.15253219,0.58432615,0.22700195,-0.8675076,-0.09014778,0.14665337,-0.34883195,-0.3540581,-0.20348549,0.4830738,-0.054546356,0.3713688
1971-03-01,-0.07610283,0.541539,0.13489456,-0.120196916,0.008492279,0.32629508,-0.350465,0.0055526732,-0.17310944,-0.4589035,-0.034621812,0.32498854
1971-04-01,-0.1267292,-0.087861255,-0.037561417,0.23908691,-0.040174484,0.28938714,0.42950782,-0.054219436,-0.14371338,-0.30571786,0.035928346,0.42754784
1971-05-01,0.12672882,0.16200447,-0.09472008,-0.4089302,0.052912522,0.56701547,-0.16559716,-0.0777359,-0.20087203,0.018617248,0.049973298,0.34327927
1971-06-01,-0.45367774,0.1152977,-0.20805816,0.092760466,0.0045726774,0.07675628,0.11366425,0.08916779,-0.0029396056,0.0026130676,0.13718109,0.310944
1971-07-01,0.011104966,-0.2286354,-0.22928849,0.16918984,0.09537353,-0.282201,0.40958405,-0.078388974,-0.0016326904,0.13293457,0.10027313,0.122809604
1971-08-01,0.10680542,0.30571786,-0.24627265,0.41644287,-0.06173172,-0.3004921,0.12052345,0.09374046,-0.21393737,-0.044420622,0.24659958,0.14469376
1971-09-01,0.05911865,0.27795488,-0.14469337,-0.2727291,-0.10549889,-0.24463959,0.21393737,-0.0013061523,-0.22602233,-0.043767165,-0.07055054,0.30081862
1971-10-01,-0.13195515,0.23157501,0.022209931,-0.2975525,-0.2351677,0.0989666,-0.19238015,-0.068590544,0.117910385,0.046053696,0.3723488,0.33348083
1971-11-01,-0.07283668,1.0752388,0.21720353,-0.082962036,-0.17343597,0.36157036,-0.41219673,-0.08328857,-0.3187828,0.041807555,-0.031682204,0.2795883
1971-12-01,0.2717491,0.30800438,0.18944053,0.22961502,-0.21622352,0.49875146,-0.47588807,-0.28579408,-0.09570007,0.039847948,-0.029395675,0.23745385
1972-01-01,-0.17501946,0.1669859,0.18936539,-0.48259467,-0.020658111,0.290073,-0.010042,-0.34889144,-0.14776269,0.070294954,-0.27658805,0.40484008
1972-02-01,0.059391975,0.10013409,0.169281,-0.22867279,0.1477623,0.07431145,-0.109602354,-0.12595673,0.19280815,-0.064842984,0.10587273,0.4295147
1972-03-01,-0.22293453,0.039881516,0.23498535,-0.6372427,0.016067505,-0.06713867,-0.07947598,-0.14374542,-0.114479825,0.09583054,0.119644545,0.43640098
1972-04-01,-0.21949176,0.19452973,0.1486229,0.2301075,0.04648056,0.4401308,-0.4645191,-0.16526413,-0.08951835,-0.12538299,-0.043611526,0.34028396
1972-05-01,0.5382568,0.18907852,0.09984741,-0.18133163,0.00057411194,0.40684852,0.30757523,-0.025535583,-0.21490097,-0.13800697,0.1107502,0.34200516
1972-06-01,0.14604092,0.2324028,-0.10415077,0.048202135,-0.04447212,0.027544022,0.16124725,-0.13657227,-0.107881166,-0.0097553255,0.05652275,0.29839364
1972-07-01,0.04418526,0.23441143,-0.2407238,0.14575386,-0.051071167,0.030700302,0.014059067,-0.024101257,-0.051071167,-0.09324799,0.10615921,0.20744133
1972-08-01,-0.17042884,0.37643528,-0.2476097,0.020658111,-0.0017215728,-0.25133935,-0.004590607,-0.24531403,-0.15350112,0.007460022,0.02266655,0.12251358
1972-09-01,-0.5064089,0.12509575,-0.17042884,-0.16325608,0.018362809,0.017502213,0.18334007,-0.0028690337,-0.12280045,-0.032708358,0.17989692,0.27945748
1972-10-01,0.11964436,0.10128174,0.038446806,-0.37299234,-0.12681732,0.5193199,0.17243728,-0.017788697,0.19653854,0.08865738,-0.12193985,0.3549164
1972-11-01,-0.08923111,0.45906752,0.1801838,0.0025823594,-0.01319809,0.4470169,-0.43066293,-0.12653045,-0.09181328,-0.12796478,-0.11247139,0.1839138
1972-12-01,0.107020184,-0.030126572,0.19280854,-0.54456884,-0.021805573,-0.22982064,0.08320598,-0.14202423,-0.28863868,-0.0022953034,-0.07574616,0.19969444
1973-01-01,-0.2765053,-0.12519188,0.17106362,-0.29561844,0.03663368,-0.2175724,-0.27809772,0.12933274,0.035359573,-0.049375914,-0.58996236,0.3822647
1973-02-01,-0.2752308,0.6603626,0.24210091,-0.30931586,-0.074223325,0.08123131,-0.5071381,-0.10607834,-0.041411974,0.057658385,-0.17839012,0.24241944
1973-03-01,0.14653492,0.10639725,0.20196342,0.13474846,-0.10002594,0.8355675,-0.19845906,-0.35327643,0.15609169,-0.15099487,0.054472733,0.3182354
1973-04-01,-0.19495526,0.04969444,0.15577278,-0.3800354,0.034085084,0.17934608,-0.32492524,-0.18858413,-0.12869568,-0.011468125,-0.051287077,0.34467584
1973-05-01,0.03440399,0.088239476,0.0054157255,-0.03217392,-0.19877777,0.269178,0.16246262,-0.12614746,0.12168808,-0.17010804,-0.05351715,0.49503326
1973-06-01,-0.04427891,0.39405137,-0.14334945,-0.16692238,-0.21725388,0.3032635,0.015290451,0.06912613,0.10894547,-0.17170067,0.23764153,0.35391387
1973-07-01,-0.16883393,0.15322419,-0.22967759,0.15959588,-0.15449867,-0.16150704,0.1930439,-0.1637371,0.13857117,0.031855393,-0.18253136,0.20610467
1973-08-01,-0.039182283,0.12996979,-0.25165787,0.06434784,-0.078364566,0.029625703,-0.005096817,-0.0391819,-0.020706177,-0.04523468,-0.010512161,0.12710342
1973-09-01,-0.13474827,0.22681046,-0.12742195,-0.23127022,-0.050650023,-0.08250542,-0.021980286,-0.13506699,0.08632813,-0.09078789,-0.062436294,0.28351325
1973-10-01,0.18922119,0.2519764,0.06307373,-0.011149597,-0.15449867,-0.09174347,-0.20260048,-0.06530342,0.07549705,0.08059426,0.05351715,0.39978522
1973-11-01,-0.039182283,0.15895844,0.12901458,0.320784,-0.20068893,0.32237703,0.08632813,-0.41635054,0.07103767,0.05925102,-0.10639725,0.27459335
1973-12-01,-0.27873477,0.2819206,0.11117516,-0.36347008,-0.07358627,-0.21279411,0.0031852722,-0.17679748,-0.21247558,0.054154206,-0.17902756,0.30421907
1974-01-01,0.18802528,-0.25080985,0.18079376,-0.32575685,-0.08086395,0.0802063,-0.04667778,0.102558896,0.07264595,0.15285262,-0.25080985,0.3448227
1974-02-01,-0.2432495,0.36421663,0.21958199,-0.136417,0.025639344,0.36881867,-0.3599434,-0.17389068,-0.12063865,0.0036159516,-0.0729744,0.44475213
1974-03-01,0.18671036,0.009532547,0.20807686,-0.11833763,-0.030241394,0.11833763,-0.23897591,-0.0036159516,-0.31458053,-0.29222792,-0.12556915,0.30570564
1974-04-01,-0.007560539,-0.0082180025,0.0752758,-0.17915002,-0.041089248,0.31359482,-0.0670578,-0.18901138,-0.17849274,-0.09598465,-0.15515366,0.35534135
1974-05-01,-0.014792251,0.0913826,-0.018079376,-0.15219536,0.20314637,0.44376603,-0.21300773,-0.21826705,-0.16107102,0.010190582,-0.10091591,0.42535782
1974-06-01,-0.030241776,0.4352192,-0.15778351,0.044376373,0.18375206,0.032542802,-0.07100258,0.090725705,0.050621796,0.026625823,0.17651978,0.26428756
1974-07-01,0.17126083,0.28729743,-0.2698757,0.5075367,-0.10091591,0.08152123,0.11472168,-0.08842392,-0.048321534,0.10946198,0.06804428,0.18539543
1974-08-01,-0.21695213,0.24949531,-0.25146714,-0.14430618,-0.04010315,-0.058511354,0.18769646,-0.15120926,-0.24094848,0.017093658,0.011505127,0.1475933
1974-09-01,-0.2656021,0.3007744,-0.15811196,-0.66696393,0.13510208,-0.017093277,-0.0223526,0.021038055,-0.17323303,0.047006987,0.2942009,0.33989182
1974-10-01,-0.31227988,0.21925315,-0.085466385,-0.35139695,-0.06574325,0.46973458,0.10716133,-0.023010254,0.034186553,0.012491608,0.30274695,0.3796665
1974-11-01,-0.0233387,0.5604599,-0.04010315,0.09532738,-0.074618146,-0.22418404,-0.071660236,0.05522423,0.15745468,0.071331404,0.08152161,0.50687903
1974-12-01,-0.17915002,0.08349381,0.17356186,-0.45132637,-0.0335289,0.36421663,-0.47663727,-0.06738701,0.0039447783,0.31195107,-0.25376815,0.38919908
1975-01-01,-0.104508206,-0.022485351,0.18368073,-0.51747286,-0.08202286,0.049403764,-0.15707855,-0.3451931,0.19793168,0.24860267,-0.36102754,0.37654534
1975-02-01,0.04116974,-0.21186599,0.2159832,-0.23846817,-0.13237648,0.06935539,-0.26222,-0.06428833,0.3084568,-0.2644371,-0.12857667,0.33252525
1975-03-01,-0.20933266,0.43893355,0.21661682,0.08202286,0.06998901,0.31732446,-0.2717209,-0.20648232,-0.05732117,-0.10007439,-0.22485085,0.40979806
1975-04-01,-0.045286752,0.19888191,0.22073364,0.059854887,-0.01995163,0.7005199,-0.33980942,-0.076955795,-0.21313286,-0.23055115,-0.06967201,0.31985778
1975-05-01,-0.20109864,0.28185502,0.11527558,-0.3949135,-0.10419121,0.51240575,-0.2660202,0.029135514,-0.26507035,-0.008866882,0.0886734,0.5003716
1975-06-01,-0.28027114,0.0965908,-0.12604293,-0.18906441,0.0367363,0.09310684,-0.08708992,0.059854507,-0.050670624,-0.03641968,0.033252716,0.35374373
1975-07-01,0.10229111,-0.27583772,-0.20838241,0.076956175,-0.2486023,0.17481308,0.48897058,-0.15707855,-0.02406845,0.08772354,-0.07378922,0.20236512
1975-08-01,0.25936985,0.08772316,-0.24226876,0.001266861,0.029452134,0.21946678,-0.18241386,-0.04275322,0.14884491,-0.06903839,0.13807717,0.06840515
1975-09-01,0.09595718,0.56624335,-0.19983177,-0.5580093,0.15834542,-0.059537888,-0.13586044,0.11179161,-0.03610306,-0.116858676,-0.08740616,0.29420584
1975-10-01,0.07188912,0.16467933,-0.025651932,0.076322556,-0.07283898,0.5019547,-0.048770525,0.045603562,-0.017101288,-0.3027565,0.092156984,0.4145485
1975-11-01,-0.18779774,0.2986393,0.090573505,-0.075055696,0.02026825,0.0038002015,-0.10070763,-0.032302476,-0.032619096,-0.032619476,0.17449646,0.36767808
1975-12-01,-0.09342384,0.38066214,0.07125511,-0.7122377,-0.008234024,0.06808853,-0.30338973,-0.06587181,-0.12921028,0.0424366,-0.106724545,0.27900466
1976-01-01,-0.014465332,0.0070640566,0.08309021,-0.70172536,-0.11672974,0.37508354,-0.10058288,-0.15373382,0.02993927,0.24590644,-0.06156082,0.33303338
1976-02-01,-0.01379242,0.03935852,0.19712906,-0.1285038,0.10192871,0.49585,-0.271809,0.12244873,-0.015810777,-0.1359047,-0.11471138,0.35792693
1976-03-01,0.122112274,0.23480567,0.28190118,-0.039022066,0.043395232,0.14431457,-0.14364204,-0.13052216,0.08477211,-0.18131828,-0.008073425,0.3485077
1976-04-01,-0.3081402,0.34951705,0.152388,0.110674664,-0.12244873,0.41511458,-0.019847488,-0.022202302,0.08208122,-0.46624717,0.07770767,0.34985352
1976-05-01,0.15844326,0.047431946,-0.027584458,-0.08914528,0.18199082,0.24691582,-0.12076683,-0.049114227,-0.32428664,-0.12480316,0.044068146,0.39795837
1976-06-01,0.2980482,0.16012534,-0.19578362,-0.029603194,-0.108319856,0.31587753,-0.103947066,-0.017156601,-0.0891449,0.004709625,0.04373169,0.28661042
1976-07-01,0.23211403,-0.12143974,-0.2092392,-0.05382385,0.07938995,0.18636398,0.103947066,0.03834915,-0.07468033,0.036331177,-0.057187654,0.21394882
1976-08-01,0.018165207,-0.47802085,-0.1984745,0.3276512,0.10731049,-0.037003707,0.6112343,0.16954383,-0.0945282,-0.018501282,0.12143936,0.20587501
1976-09-01,-0.5611111,-0.10024643,-0.15171547,0.027248383,0.013792038,0.10697441,0.6374733,-0.11302948,-0.2832466,-0.011437225,-0.10966568,0.24624291
1976-10-01,-0.021193314,0.2321144,-0.032966994,-0.40502244,-0.108320236,-0.037003707,0.0074005127,-0.017829131,-0.29064712,0.018837739,-0.047768403,0.37777406
1976-11-01,-0.029603194,0.4218422,0.06156082,-0.7353649,-0.07468033,-0.31924096,-0.40233153,-0.14801483,-0.023547744,-0.027920913,-0.049114227,0.31083146
1976-12-01,-0.13657741,0.13691369,0.115047835,-0.6193081,-0.06088791,-0.004373169,-0.08342667,-0.30511245,-0.020183945,0.1012558,-0.28728372,0.28526536
1977-01-01,-0.03609085,0.19142342,0.1910698,-1.0105464,0.05130615,0.12065697,-0.14967117,0.075366214,0.081381604,0.3088959,-0.020876313,0.3446331
1977-02-01,-0.20133057,-0.15851708,0.21796112,-0.706958,-0.051659394,0.15497895,-0.35807878,-0.016983796,0.1967308,0.36727828,0.022291565,0.33189505
1977-03-01,-0.1857624,-0.2607746,0.19319268,-0.22008362,-0.006015015,0.7526024,-0.28801996,-0.14577904,0.4139843,-0.046705626,-0.5013809,0.26502076
1977-04-01,0.02087593,0.47024345,0.03927536,0.007076645,0.0017684937,0.027598953,-0.5357029,-0.17231674,-0.117118835,-0.03255234,0.042459868,0.41327667
1977-05-01,0.26572838,0.57780874,0.015568542,-0.18611602,0.054490663,0.7646328,-0.23600617,-0.004245758,-0.07005844,0.009199524,0.036798097,0.47236672
1977-06-01,0.013445282,-0.0038921356,-0.15250206,-0.33791047,0.08598175,0.32658768,0.05449028,0.07288971,-0.20345382,0.071474455,0.13940963,0.28625068
1977-07-01,0.017691802,0.41150743,-0.2519291,0.1365799,0.20345345,-0.08456574,-0.015922546,0.0010612488,-0.094119266,0.094473265,0.17620926,0.14330253
1977-08-01,-0.3046503,0.7094345,-0.21548423,-0.25263634,0.121010974,0.054490663,-0.025829315,-0.0697052,0.012384033,-0.022291565,0.021583557,0.117472455
1977-09-01,-0.004599762,0.0608593,-0.1939003,0.012384033,-0.14365616,0.0955349,-0.013445282,-0.047059633,-0.255114,-0.031845093,-0.081027985,0.16594772
1977-10-01,-0.02087593,0.03149109,-0.062274553,-0.10119591,-0.1772705,0.5636555,0.073243335,-0.3948776,0.018045807,0.0371521,-0.08633499,0.24839059
1977-11-01,-0.025475692,-0.0721817,0.014506912,-0.4833355,-0.0845665,0.13657913,0.25263673,-0.058736037,-0.12631837,-0.004599762,0.030783081,0.24485207
1977-12-01,-0.39204675,-0.21619186,0.10791893,-0.33472577,-0.027952576,0.077135846,-0.15144043,-0.024768448,0.21902236,0.06439743,-0.100134656,0.2402523
1978-01-01,-0.009521866,0.4604637,0.1754795,-0.44039878,0.035367586,-0.19520417,-0.30742913,-0.09250069,-0.08229828,0.33293495,-0.0013603211,0.29144555
1978-02-01,-0.010202408,-0.3132103,0.14929351,-0.82842636,-0.15677567,-0.2417942,-0.35674018,0.13194962,-0.03876877,0.182621,0.06461449,0.35708046
1978-03-01,-0.0023807525,-0.0047611236,0.24825554,-0.19826451,0.0904602,0.04148941,-0.23261222,-0.38156587,-0.08807945,-0.11664619,-0.22138977,0.48086816
1978-04-01,-0.3009674,0.08671913,0.08263855,0.19894485,0.030266952,0.32273254,-0.3516388,-0.1754795,-0.31389046,-0.08705978,-0.103723146,0.3598011
1978-05-01,0.07549705,0.2594784,-0.06631508,-0.15371437,0.14657287,0.47746736,-0.26866037,-0.15065384,-0.23261185,-0.22173004,0.089099884,0.28124315
