,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12
1974-10-01,8.554627e-06,-1.9358144e-05,-3.258763e-05,-4.965623e-06,-2.736206e-05,-8.9716195e-06,-3.5522098e-06,3.0059964e-06,-3.4579716e-07,3.157297e-05,-6.362876e-06,9.978803e-05
1974-11-01,6.212409e-06,-9.5692885e-06,-3.8297796e-05,-8.527408e-06,-2.098154e-05,-2.7122442e-06,-4.5133274e-06,9.706928e-07,8.683852e-06,-2.8597788e-05,-4.157955e-06,9.055377e-06
1974-12-01,9.3838025e-07,-2.5617512e-05,-3.367797e-05,1.0977612e-05,-3.6464407e-05,-2.2564556e-05,-4.4164117e-06,-6.4597916e-06,1.7802347e-05,-5.332029e-05,-1.5037156e-05,-4.9443515e-05
1975-01-01,1.5206278e-06,-2.4214805e-05,-5.2672007e-05,1.3245197e-05,-2.9976592e-05,-2.0663934e-05,-4.2160354e-06,-3.319943e-06,1.4652145e-05,5.5998007e-05,-7.6999095e-06,-6.469806e-05
1975-02-01,-3.9480474e-06,-2.1307387e-06,-1.8880124e-05,1.3531353e-06,-3.1752028e-05,-4.7268913e-06,-2.3401044e-06,-3.412064e-06,1.3261946e-05,-9.5382944e-05,-1.04803075e-05,-4.6416117e-05
1975-03-01,-3.998295e-06,-1.2180368e-05,-2.86891e-08,-3.847548e-06,-1.6158348e-05,-7.691535e-06,-3.3115684e-06,-3.9229235e-06,1.2173237e-05,8.416209e-05,-1.1837008e-05,7.389473e-05
1975-04-01,-1.2262717e-06,-1.7079565e-05,-2.1434407e-05,-1.3922305e-05,-2.4918274e-05,-1.836089e-05,-5.128877e-06,4.2005304e-06,6.8469344e-06,4.797505e-05,-5.455491e-06,-7.6329125e-06
1975-05-01,-6.06542e-07,-4.5175257e-06,2.0398584e-06,-1.0982789e-05,-2.8385399e-05,-1.4826775e-05,-2.306606e-06,2.1906053e-06,1.8554754e-05,0.00014825362,-1.1401524e-05,3.7985446e-06
1975-06-01,5.1468705e-06,-5.5643613e-06,-3.7973005e-06,1.2442651e-06,-4.861866e-05,-1.5371126e-05,-4.2579086e-06,5.532107e-06,3.9340743e-05,0.00028018016,-3.7051796e-06,3.7566715e-06
1975-07-01,3.1201962e-06,1.629498e-06,3.8655417e-06,5.1468705e-06,-4.7429454e-05,-1.2171993e-05,-4.1239146e-06,5.975966e-06,3.0656185e-05,0.00023292177,5.5753844e-07,-5.431345e-05
1975-08-01,7.039551e-06,-4.978134e-06,3.8487924e-06,-8.5778447e-07,-6.2043284e-05,-9.684711e-06,-6.9713096e-06,1.0221935e-05,4.079794e-05,0.00025349838,-7.80878e-06,-2.4968522e-05
1975-09-01,7.3326664e-06,5.8670958e-06,-1.8794963e-06,-2.6499692e-06,-3.8175418e-05,-5.0116323e-06,-8.018145e-06,5.364611e-06,2.00287e-05,0.00015693819,-8.6713735e-06,-7.7042365e-05
1975-10-01,7.0981732e-06,-7.339797e-06,-1.0723172e-05,-8.2428596e-07,-3.9372997e-05,-8.202391e-06,-5.731854e-06,4.9710034e-06,1.0364303e-05,5.529453e-05,-1.4105135e-06,-5.311704e-07
1975-11-01,6.3779516e-06,-7.4319178e-06,-4.8752652e-05,-5.060465e-07,-3.894589e-05,-1.5421374e-05,-4.8106376e-06,4.870504e-06,5.707974e-06,-7.515807e-05,-1.5940608e-05,1.1536762e-05
1975-12-01,3.564055e-06,-2.506065e-05,-5.0193103e-05,8.9908535e-06,-3.047907e-05,-9.693085e-06,-5.807229e-06,9.4277493e-07,2.2448987e-05,-0.00014700455,-3.0505544e-07,-2.7966667e-05
1976-01-01,1.8467908e-06,-1.9042614e-05,-3.6677477e-05,-6.3535554e-06,-5.730176e-05,-2.3202207e-05,-2.7699061e-06,1.1154334e-06,1.8622304e-05,2.0222149e-05,-5.1011084e-06,-2.1072126e-05
1976-02-01,1.5816695e-06,-2.3357621e-05,-1.7040518e-05,-3.7298087e-06,-1.5623518e-05,-1.0339456e-05,-3.4646946e-06,-1.7642888e-06,1.1866388e-05,-0.0001152527,-5.357084e-06,-5.6378412e-05
1976-03-01,8.960269e-07,-1.8155843e-05,-7.523733e-06,-5.247377e-06,-2.1446947e-05,-1.2195276e-05,-3.5378325e-06,-2.7150527e-06,1.50203705e-05,-6.975213e-06,-6.4541164e-06,-2.7910326e-05
1976-04-01,2.8341237e-06,-1.4956153e-05,-2.1209256e-05,-5.0005474e-06,-4.9365553e-06,-8.4562125e-06,-6.37184e-06,4.415684e-06,2.7518472e-06,0.0001060104,-1.5448823e-06,9.873438e-06
1976-05-01,1.1520024e-06,-1.2341545e-05,-1.0037773e-05,-3.6383935e-06,-2.1584077e-05,-1.101596e-05,-3.1538657e-06,5.1470415e-06,1.9070263e-05,0.00024118356,-9.4709685e-06,-3.2270036e-06
1976-06-01,7.039431e-06,6.8474474e-06,5.119611e-06,8.666699e-06,-3.68146e-05,-1.1573626e-05,-5.192531e-06,6.381204e-06,3.925573e-05,0.0003178207,-5.6404824e-06,-3.0342082e-05
1976-07-01,7.670227e-06,-1.5111567e-05,-3.6383935e-06,-1.4069381e-05,-5.276734e-05,-1.0970252e-05,-6.0061648e-06,9.8003e-06,4.4192395e-05,0.00039478694,-4.5160195e-06,-2.0267638e-05
1976-08-01,7.898772e-06,-1.607147e-05,-1.0174903e-05,-2.243428e-05,-4.0050858e-05,3.6568963e-06,-7.551156e-06,7.2496914e-06,3.476702e-05,0.00027468888,-1.0786389e-06,-3.0186668e-05
1976-09-01,7.2954062e-06,-8.675619e-06,-7.852839e-06,-6.7283763e-06,-2.2251443e-05,-1.1061675e-05,-4.13206e-06,9.051655e-07,1.2323486e-05,0.00015960062,-1.7185812e-06,-8.91331e-06
1976-10-01,4.2968386e-06,-4.26919e-06,-2.7498929e-05,-5.1376774e-06,-2.9793562e-05,-8.428782e-06,-3.7023856e-06,2.4958717e-06,3.9494407e-06,-6.077571e-05,-9.827505e-06,8.666699e-06
1976-11-01,9.4173447e-07,-1.8009567e-05,-4.528006e-05,-1.0138334e-05,-3.1329415e-05,-1.5358397e-05,-3.6475321e-06,3.5380508e-06,1.9564905e-06,1.0092845e-05,-1.2926634e-05,1.8110353e-05
1976-12-01,1.398832e-06,-2.2681117e-05,-5.8481062e-05,4.863643e-06,-5.5263095e-05,-1.765303e-05,-4.433743e-06,-1.2706223e-06,1.6428232e-05,6.655464e-06,2.6421403e-06,4.227258e-05
1977-01-01,-2.0634325e-06,-1.852942e-05,-6.9011257e-06,2.0544887e-05,-4.7223344e-05,-1.5514976e-05,-4.640293e-06,2.4582332e-06,2.2441069e-05,-3.40068e-05,-7.646631e-06,2.2637505e-06
1977-02-01,-2.006709e-06,-1.7873048e-05,-4.9881244e-05,1.2498271e-05,-1.2192606e-05,-9.486092e-06,-2.6873895e-06,6.250597e-06,2.1225569e-05,5.4141336e-05,-7.995077e-06,4.2667005e-05
1977-03-01,-2.9710063e-06,-1.7216676e-05,-4.3925284e-05,-1.0725904e-05,-3.694831e-05,-1.7905462e-05,-4.761845e-06,-4.4276385e-07,8.13057e-06,0.00014587115,-8.983683e-06,-5.710942e-05
1977-04-01,4.6481e-07,-2.0214917e-05,-9.753501e-06,-1.1665888e-05,-1.4793779e-05,-5.0211493e-06,-4.210815e-06,5.5050878e-06,9.467622e-06,4.6540405e-05,-9.372645e-06,-2.3107808e-05
1977-05-01,4.897338e-06,-1.188468e-05,-1.7338229e-05,5.8778423e-06,-2.5174159e-05,-9.591433e-06,-4.340469e-06,4.9864757e-06,1.9467143e-05,0.00018966969,-1.0806936e-05,3.0497758e-06
1977-06-01,6.5423155e-06,-1.2557259e-05,-9.089028e-06,7.6200595e-06,-3.4744204e-05,-2.023112e-05,-5.393904e-06,5.5780183e-06,3.2983517e-05,0.00024785168,-1.1720658e-06,1.7182001e-05
1977-07-01,9.135383e-06,-2.84317e-05,-2.006709e-06,-1.0409873e-05,-9.943317e-05,-6.8849185e-06,-6.2528597e-06,7.992814e-06,4.1103063e-05,0.00029165024,-1.0174874e-05,-1.2962424e-05
1977-08-01,7.35265e-06,-8.578518e-06,4.0707964e-06,-7.687151e-06,-6.48157e-05,-8.059902e-06,-6.617509e-06,7.1257564e-06,2.7586691e-05,0.00023743889,-1.0336942e-05,-2.5287605e-05
1977-09-01,6.420767e-06,-3.7975478e-06,4.323956e-07,-4.9968403e-06,-4.2272208e-05,-1.3017161e-06,-6.21234e-06,2.012548e-06,1.12746675e-05,0.00015361793,-1.1998127e-05,-3.679435e-05
1977-10-01,6.9880007e-06,-1.0896074e-05,-2.5603636e-05,-9.2105765e-06,-1.9161482e-05,-1.1301239e-05,-4.1135754e-06,3.665631e-06,4.078902e-06,5.3282383e-05,-1.4072582e-05,-5.6047887e-05
1977-11-01,1.6397935e-06,-1.5466358e-05,-4.916815e-05,-1.0029016e-05,-3.5254714e-05,-1.7354436e-05,-3.1411764e-06,4.3544132e-06,1.3162744e-05,-4.4703207e-05,-1.205485e-05,4.5300592e-05
1977-12-01,1.1292832e-06,-1.1390377e-05,-4.8090405e-05,8.90849e-06,-2.4485373e-05,-1.3503377e-06,-4.210815e-06,4.29769e-06,1.9159217e-05,1.7117174e-05,2.0935804e-06,-2.1479034e-05
1978-01-01,-7.394774e-07,-2.131896e-05,-5.7084206e-05,8.8143715e-06,-1.1918248e-05,-1.5136538e-06,-4.7294634e-06,2.986777e-06,2.9972356e-05,6.29617e-06,-7.400795e-06,1.0081978e-05
1978-02-01,-3.7170794e-06,-9.170344e-06,-1.769479e-05,1.6420014e-05,-2.8958635e-05,-4.737969e-06,-3.7596146e-06,5.3943804e-06,1.0932719e-05,-5.1548377e-06,5.0030394e-06,5.968031e-05
1978-03-01,-2.8578252e-06,-1.823076e-05,6.500348e-06,-3.929763e-06,-8.3306077e-07,3.429166e-06,-5.50364e-06,-1.4395846e-07,9.214218e-06,-3.3342476e-06,-1.6001813e-05,-4.1679705e-06
1978-04-01,-5.8634396e-07,-6.33737e-06,-1.8315837e-05,-4.814541e-06,1.1406664e-06,-3.3852884e-06,-4.789017e-06,1.770215e-06,6.0579623e-06,4.7370057e-05,-9.706313e-06,6.206239e-05
1978-05-01,-9.291398e-08,-1.5306687e-06,2.433797e-06,-3.3767828e-06,-4.6273744e-06,-1.6605842e-05,-4.8315524e-06,3.6843885e-06,2.5029538e-05,0.00015371297,-8.200495e-06,5.6022116e-05
1978-06-01,4.7563226e-06,4.603189e-06,-1.4751222e-05,-1.0650638e-05,-5.2728403e-05,-9.876461e-06,-4.8996117e-06,7.844523e-06,3.9909035e-05,0.00026792526,-7.596467e-06,8.269893e-06
1978-07-01,6.8321388e-06,1.2172313e-06,-6.873339e-06,-9.799896e-06,-6.038509e-05,-9.765867e-06,-5.699312e-06,1.1494212e-05,4.0359933e-05,0.00023857462,-2.6306225e-07,-3.6947113e-05
1978-08-01,8.380492e-06,-1.6359121e-05,6.02231e-08,-3.2746939e-06,-1.4181223e-05,-6.252292e-06,-7.502884e-06,5.845275e-06,2.7777438e-05,0.00033817114,2.416782e-06,-5.5578388e-05
1978-09-01,5.6496065e-06,-4.161957e-07,-1.9251649e-05,-1.1484368e-05,-2.452626e-05,-1.859658e-05,-5.733342e-06,4.722293e-06,1.2038687e-05,0.0001261744,8.601684e-06,-2.3216115e-05
1978-10-01,7.989151e-06,-1.4734203e-05,-3.1008927e-05,-1.1884218e-05,-3.3416527e-05,-1.00210855e-05,-3.9637926e-06,2.697525e-06,-6.3738844e-07,-7.553932e-06,7.870043e-06,-3.2438173e-05
1978-11-01,4.9179653e-06,-1.9447321e-05,-2.591297e-05,-1.266937e-06,-3.892084e-05,-1.5806141e-05,-2.1261912e-06,3.2760327e-06,9.299292e-06,1.2574656e-05,-1.1918248e-05,-2.3752084e-05
1978-12-01,-1.7603707e-06,-2.4049845e-05,-5.2320047e-05,5.621587e-07,-1.7754344e-05,-5.6822937e-06,-3.2661883e-06,3.9481165e-06,2.0188807e-05,-3.1893698e-05,-3.402307e-06,1.540763e-05
1979-01-01,-3.4991535e-06,-2.118402e-05,-6.507932e-05,-4.742251e-07,-1.8978692e-05,2.9731855e-06,-4.690537e-06,4.679987e-06,9.884898e-06,-2.4656776e-05,-4.9017763e-06,4.173962e-05
1979-02-01,8.3545456e-07,-1.826893e-05,-3.281057e-05,3.8762664e-07,-2.1445954e-05,-1.0309475e-05,-2.7978422e-06,1.088938e-06,1.6838858e-05,1.6213595e-05,-1.1999382e-05,2.2618337e-05
1979-03-01,-4.84263e-06,-1.633399e-05,-1.4652531e-05,3.5477533e-06,-1.2802087e-05,-4.5637935e-06,-3.769539e-06,6.4111373e-07,8.59212e-06,4.941925e-06,-6.2875006e-06,1.6281192e-05
1979-04-01,-8.629031e-07,-1.2987974e-05,-1.8235132e-05,-7.2338444e-06,-2.2586642e-05,-6.101611e-06,-4.9693735e-06,3.0407791e-06,2.3901666e-06,0.00015274106,-6.4311425e-06,4.169737e-05
1979-05-01,9.3684866e-07,-1.3131616e-05,-6.1269566e-06,-9.523672e-06,-3.5666508e-05,-1.6942355e-05,-3.2963653e-06,4.510999e-06,1.6433281e-05,0.00016353957,-9.886997e-06,-3.1669882e-05
1979-06-01,6.58958e-06,-1.8716757e-05,-1.3883622e-05,-1.1534659e-05,-2.6017147e-05,-1.4779278e-05,-3.4569057e-06,7.688021e-06,2.974129e-05,0.00031367078,4.3504588e-06,-1.1796594e-05
1979-07-01,4.3251093e-06,-2.738696e-06,-3.8962826e-06,-1.6993054e-05,-4.070243e-05,-6.78602e-06,-2.6880007e-06,8.786461e-06,3.3442182e-05,0.00029032474,1.0213444e-06,-5.9325186e-05
1979-08-01,8.287938e-06,-1.3917426e-05,2.1366795e-06,-8.535073e-06,-6.2688094e-05,-1.8430474e-06,-5.020069e-06,5.3559525e-06,1.9018837e-05,0.00018615052,-1.7939401e-05,-2.1783937e-05
1979-09-01,2.0352854e-06,-8.0375685e-07,-2.4429646e-06,-1.7839011e-06,-5.0774262e-05,-1.057141e-05,-4.3187574e-06,5.0686685e-06,1.741343e-05,0.00014514495,-9.557469e-06,-3.0005325e-05
1979-10-01,6.1333085e-06,-4.5637935e-06,-3.977298e-05,-3.879384e-06,-4.6481906e-05,-5.4594457e-06,-4.4708504e-06,2.153578e-06,8.344432e-08,3.5343328e-05,-2.6457528e-06,-1.0731954e-05
1979-11-01,4.11387e-06,-1.9536357e-05,-6.534126e-05,-1.5750968e-05,-3.8953378e-05,-4.0061277e-06,-2.9330367e-06,6.927563e-06,4.9081245e-06,-8.401471e-05,-1.5438342e-05,1.5182752e-05
1979-12-01,3.6491474e-06,-2.6904348e-05,-3.810842e-05,-5.865022e-06,-5.2219137e-05,-4.800382e-06,-5.4425473e-06,3.2858152e-06,7.87391e-06,-8.720966e-06,-1.2540153e-05,-9.515217e-06
1980-01-01,-2.0794396e-06,-1.1331555e-05,-3.9618004e-05,2.1808737e-05,-4.9822665e-05,8.663614e-06,-1.9551953e-06,1.0184012e-06,2.1841868e-05,3.456456e-05,-8.88807e-06,-1.6856313e-05
1980-02-01,-3.0687806e-07,-1.3377452e-05,-2.4107576e-06,1.326896e-05,-3.361283e-05,1.3492601e-05,-2.3030807e-06,3.6689598e-06,1.6913484e-05,-0.00010787823,-6.461145e-06,-5.7633537e-05
1980-03-01,-2.808345e-06,-2.368151e-05,-1.2101875e-05,4.0665473e-06,-3.0953983e-05,-1.8927065e-05,-3.2224925e-06,-1.0192161e-06,1.085861e-05,0.0001362384,-3.2390599e-06,2.9897565e-06
1980-04-01,-4.431815e-06,-1.8562612e-05,-1.72539e-05,-1.8860803e-05,-5.6109457e-05,-1.1083066e-05,-3.62836e-06,4.5635243e-06,5.1599054e-06,9.486481e-05,1.763874e-06,1.6573878e-05
1980-05-01,1.9009894e-07,-1.2739663e-05,-2.2662702e-05,-1.1969343e-05,-5.6432495e-05,-1.5423357e-05,-3.5620978e-06,4.3978653e-06,2.4956276e-05,0.00022868498,-6.0387174e-06,4.7403213e-05
1980-06-01,7.6033903e-06,-1.8297556e-05,-1.5050624e-05,-1.0039403e-05,-5.8229904e-05,-6.3783154e-06,-3.0568335e-06,5.739712e-06,2.325826e-05,0.0003311209,-1.0801443e-05,3.7103746e-06
1980-07-01,6.601149e-06,-2.0219217e-05,-4.4815097e-06,7.4377313e-06,-6.2777275e-05,-2.1871165e-06,-4.928792e-06,1.1040836e-05,3.246896e-05,0.000310256,-8.921197e-06,-1.9473744e-05
1980-08-01,5.0108065e-06,8.705028e-06,-2.650966e-06,-2.7420829e-06,-5.5074088e-05,-6.1712417e-06,-5.5086057e-06,1.0668096e-05,3.111883e-05,0.0002183892,-1.0163647e-05,-6.318314e-05
1980-09-01,7.711067e-06,-4.7879803e-06,-4.050795e-06,-3.1065356e-06,-2.1403685e-05,-5.3429467e-06,-3.7526042e-06,8.2789484e-07,9.003219e-06,0.00013027465,-1.0213349e-05,-7.5615935e-05
1980-10-01,6.7419533e-06,-1.49843545e-05,-2.5561749e-05,-1.4570207e-05,-3.560903e-05,-1.9515159e-05,-3.8685685e-06,3.884321e-06,5.6651697e-06,0.00011712952,-8.42422e-06,4.4586992e-05
1980-11-01,3.0228912e-06,-1.7452694e-05,-5.2845957e-05,-1.8806459e-06,-2.6439746e-05,-1.6036298e-05,-3.5372504e-06,8.113275e-07,5.4912234e-06,-4.6807647e-05,-4.8459624e-06,5.128794e-05
1980-12-01,7.089846e-06,-2.097297e-05,-5.6705838e-05,2.1734191e-05,-2.2372798e-05,-6.3037733e-06,-3.2804746e-06,-5.0102244e-08,1.2258439e-05,-7.6477365e-05,-1.4669604e-05,1.3227545e-05
1981-01-01,-8.5779175e-07,-1.7973114e-05,-9.523777e-06,1.6999136e-05,-4.01797e-05,2.9419098e-06,-2.5576592e-06,-3.0492884e-06,1.8665673e-05,-9.573367e-05,7.3998926e-06,-4.1971223e-05
1981-02-01,2.9335752e-06,-2.3422683e-05,-1.4231737e-05,7.166578e-06,-3.5346748e-05,-7.315619e-06,-3.932553e-06,-2.4576657e-06,1.807405e-05,1.0649637e-05,-5.6824138e-06,1.0420554e-06
1981-03-01,-5.524089e-06,-2.1231186e-05,-1.34817965e-05,-5.3574404e-06,-7.357281e-06,-4.4325134e-06,-3.0326191e-06,5.116737e-06,9.108091e-06,-6.5861015e-05,-3.7908976e-06,-2.1539498e-05
1981-04-01,6.3166444e-06,-2.5422523e-05,6.2249856e-06,-1.2398552e-05,-1.6481565e-05,-1.2040247e-05,-4.6491623e-06,8.920688e-07,4.741767e-06,2.6015092e-05,-2.0243679e-06,-1.2365221e-05
1981-05-01,9.213545e-08,-7.4489435e-06,-7.2406256e-06,9.213545e-08,-3.540507e-05,-1.5889942e-05,-3.457586e-06,1.8753271e-06,1.8807328e-05,6.687854e-05,-3.2159369e-06,-3.9013124e-05
1981-06-01,3.4918667e-06,1.560758e-05,3.866837e-06,1.7170023e-06,-3.6188343e-05,-2.3506007e-05,-6.1614264e-07,4.658439e-06,2.8781542e-05,0.00021306705,-1.4077523e-06,1.0657968e-05
1981-07-01,7.758197e-06,-8.215546e-06,-5.5781857e-07,-9.848751e-06,-3.8254846e-05,-8.657182e-06,-1.5660698e-06,7.791528e-06,3.35395e-05,0.0003363907,-6.9656453e-06,-7.0293994e-05
1981-08-01,5.7333564e-06,-5.6157514e-06,-6.199036e-06,-6.898983e-06,-4.4021064e-05,-8.765506e-06,-3.1576128e-06,7.05825e-06,2.662338e-05,0.00019764327,-5.049129e-06,-4.264617e-05
1981-09-01,8.466475e-06,-9.223797e-06,-8.998817e-06,-1.1006996e-05,-3.8221522e-05,-9.798758e-06,-4.749156e-06,3.2085554e-06,2.1040483e-05,0.0002130587,-1.1765267e-05,-3.83965e-05
1981-10-01,7.5915414e-06,-4.549169e-06,-3.6679972e-05,-2.6576527e-06,-2.9555536e-05,-7.2656185e-06,-3.2242751e-06,3.483532e-06,-2.5076588e-06,1.15245675e-05,-7.79891e-06,1.0258002e-05
1981-11-01,6.966591e-06,-1.6239916e-05,-2.2014457e-05,-1.0082069e-05,-4.212121e-05,3.7585123e-06,-3.8575527e-06,5.233396e-06,4.450125e-06,-9.5450356e-05,5.9833365e-06,-6.181966e-05
1981-12-01,4.6710193e-07,-1.6956525e-05,-4.516264e-05,-2.474335e-06,-5.422026e-05,-1.3723446e-05,-2.3826724e-06,2.5669397e-06,1.5799229e-05,2.6031757e-05,-9.040479e-06,9.362644e-05
1982-01-01,9.0419053e-07,-1.39248e-05,-3.0360403e-05,3.3613687e-06,-1.6364793e-05,-1.17940945e-05,-2.4379187e-06,-2.077075e-06,1.6386133e-05,-9.630043e-05,-6.5017157e-06,-2.7396323e-05
1982-02-01,1.8836217e-06,-1.3374942e-05,-7.0257956e-06,7.3564297e-06,-5.3274023e-05,-1.0763113e-05,-2.4465116e-06,9.2996197e-07,1.1720931e-05,-4.2328407e-05,-1.3538178e-05,-5.9597398e-05
1982-03-01,-5.220063e-07,-4.1476305e-06,-9.465788e-06,-7.3436822e-06,-4.1993335e-05,6.239534e-06,-2.9791845e-06,-5.4105913e-06,8.971641e-06,-2.322084e-05,-7.2148105e-06,-1.2696211e-05
1982-04-01,1.926579e-06,-2.010211e-05,-1.7653525e-05,3.2926328e-06,-5.9690356e-06,-4.0359446e-06,-4.723268e-06,1.7203856e-06,8.722487e-06,9.103797e-05,7.854742e-06,1.7511626e-05
1982-05-01,2.5022164e-06,9.057556e-06,-2.9896459e-05,-3.4345358e-06,-3.0257303e-05,-1.3263249e-05,-1.5529877e-06,3.86827e-06,1.3911773e-05,0.00017934176,-1.1330158e-05,-4.0592917e-05
1982-06-01,7.51108e-06,3.1036252e-06,-5.8057994e-06,-1.1175507e-05,-8.436678e-05,-9.268188e-06,-2.2660897e-06,7.631359e-06,3.3259905e-05,0.00031131628,-1.3314799e-05,-1.477536e-05
1982-07-01,9.882344e-06,-1.7507467e-05,-4.456924e-06,-6.5704444e-06,-5.893584e-05,-5.2043906e-06,-6.0377715e-06,7.700091e-06,3.4376804e-05,0.00033836247,3.7151767e-07,-8.611086e-05
1982-08-01,9.7534685e-06,-2.8152375e-05,6.3855914e-06,-7.859177e-06,-7.273385e-05,8.4404746e-07,-5.178619e-06,8.894316e-06,2.9986531e-05,0.00034029555,-1.2060438e-05,-5.7655707e-05
1982-09-01,1.0011216e-05,-1.0823256e-05,-2.7987626e-06,-8.838608e-06,-2.7267452e-05,-8.194242e-06,-4.542846e-06,3.4988334e-06,9.014599e-06,0.00016730501,3.5331977e-06,-7.3223564e-05
1982-10-01,8.696712e-06,-1.7763668e-06,-2.3985485e-05,1.3165845e-06,-5.2475007e-05,-5.831571e-06,-5.4449556e-06,3.747984e-06,2.9575676e-06,8.4525585e-05,-1.9586616e-05,1.1877128e-06
1982-11-01,4.3064356e-06,-1.957803e-05,-3.2302087e-05,-4.4998815e-06,-4.6194597e-05,-1.0289077e-06,-3.004956e-06,6.7206565e-06,1.2940927e-05,4.6714245e-05,-1.0513955e-05,5.990376e-06
1982-12-01,7.4094714e-07,-1.7679296e-05,-5.774162e-05,5.347538e-07,-3.1666314e-05,-7.3350893e-06,-3.8641083e-06,3.86827e-06,2.0097676e-05,2.488316e-05,-2.0746476e-05,2.8440056e-05
1983-01-01,-1.3354038e-06,-1.3687826e-05,-3.0169303e-05,1.635437e-05,-3.8453512e-05,1.8200699e-06,-3.9171573e-06,4.071495e-06,1.8988278e-05,6.58249e-05,-1.0158565e-05,-6.9391055e-05
1983-02-01,-9.454448e-06,1.9504587e-06,-2.3232478e-05,2.106585e-05,-1.855577e-05,3.541234e-06,-5.5513956e-06,5.3580225e-06,1.8058152e-05,7.660392e-05,-6.533679e-06,1.20601435e-05
1983-03-01,-1.05584295e-05,9.408854e-06,-7.2204057e-06,8.304869e-06,-2.2302356e-05,6.7262226e-07,-2.5697773e-06,1.7766033e-06,1.1469037e-05,2.2317607e-05,-1.8830506e-06,-2.8648075e-05
1983-04-01,-1.028895e-05,-3.7085301e-06,-2.0546413e-05,-7.881059e-06,-4.885875e-05,3.3586875e-06,-2.8392533e-06,2.7328097e-06,2.6719608e-06,7.7029865e-05,2.4633337e-06,1.8649262e-05
1983-05-01,2.5502595e-06,-2.4828514e-06,-1.1810185e-05,-9.906475e-06,-5.3891858e-05,-4.4821863e-06,-3.6476813e-06,5.6274985e-06,1.1999295e-05,0.00020586533,-1.3180215e-06,-2.6083708e-05
1983-06-01,2.654575e-06,4.2053216e-07,-8.002757e-06,5.543552e-08,-6.1724044e-05,-1.688676e-05,-3.1174204e-06,5.184167e-06,2.6776996e-05,0.00030073817,5.3927943e-06,-2.169386e-05
1983-07-01,6.9922644e-06,-5.5861674e-06,-8.150531e-06,-1.2740315e-05,-7.5171745e-05,-1.2409986e-05,-8.298313e-06,8.24402e-06,4.0607185e-05,0.00030351986,2.0113075e-06,-6.527938e-05
1983-08-01,6.9835696e-06,-9.558764e-06,-5.655711e-06,-2.6132402e-06,-5.819478e-05,1.4236502e-07,-8.411316e-06,7.774612e-06,3.8260136e-05,0.00030865727,-8.854648e-06,-6.163711e-05
1983-09-01,7.113962e-06,4.384434e-06,-1.3600893e-05,4.2105785e-06,-5.6065055e-05,-7.6115793e-06,-6.012113e-06,3.819405e-06,2.1509179e-05,0.000152683,-1.0158565e-05,-5.5873814e-05
1983-10-01,7.635528e-06,-1.5165595e-05,-1.20014265e-05,3.805326e-08,-1.8616618e-05,2.0634652e-06,-5.890415e-06,2.8979703e-06,8.0788595e-06,5.5228415e-05,-2.9001021e-06,-4.8154634e-05
1983-11-01,9.020732e-08,-6.3163607e-06,-4.1591597e-05,2.654575e-06,-2.2936929e-05,-7.881059e-06,-3.0826523e-06,5.9317463e-06,5.114627e-06,5.3863652e-05,6.0795246e-06,-2.0268246e-05
1983-12-01,5.7700163e-07,-1.6443428e-05,-3.849697e-05,3.7759419e-06,-2.7961341e-05,-6.577142e-06,-2.7175556e-06,4.1845014e-06,2.5099293e-05,-1.27142375e-05,-7.898441e-06,8.191866e-06
1984-01-01,2.720226e-06,-2.1836211e-05,-2.204119e-05,1.8544572e-05,-4.890978e-05,-2.2508539e-05,-5.068963e-06,6.458431e-07,1.8323193e-05,-9.8022654e-05,-1.7646453e-05,2.0004016e-05
1984-02-01,-4.0686646e-06,-2.0442356e-05,-1.7565108e-06,1.539549e-06,-3.6340498e-05,-1.6998718e-05,-2.6338166e-06,-2.4288383e-06,1.1681885e-05,4.1157808e-05,-7.5533026e-06,2.7522634e-05
1984-03-01,-7.700888e-06,-1.2587581e-05,-1.24645885e-05,1.1616292e-05,-3.5454992e-05,-1.800721e-05,-3.0355732e-06,-1.2481614e-06,4.343652e-06,-4.0374478e-05,8.500618e-06,4.6545756e-07
1984-04-01,-5.6183053e-06,-9.545693e-06,-2.0188185e-05,-2.4288383e-06,-1.4850542e-05,-1.9171493e-05,-3.1995587e-06,1.506749e-06,8.631803e-06,9.968266e-06,1.8052622e-05,-2.2483946e-05
1984-05-01,4.064881e-06,-1.44651785e-05,-8.799572e-06,8.098861e-06,-6.0609957e-05,-2.0557149e-05,-4.22445e-06,6.442635e-06,2.1348678e-05,4.4945813e-05,-3.3307442e-06,6.058158e-05
1984-06-01,6.180264e-06,3.9992883e-06,-1.0095042e-05,-1.1169126e-05,-6.60624e-05,-2.0499749e-05,-4.3474356e-06,8.500618e-06,3.1982967e-05,0.00024277475,1.6789345e-06,-1.5071921e-05
1984-07-01,6.5738204e-06,-2.2730528e-06,-8.709387e-06,-4.8564107e-07,-6.038858e-05,-2.1828673e-06,-3.5275225e-06,9.648502e-06,3.786995e-05,0.00025730362,-2.3058528e-06,-7.6721284e-05
