,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11,zgv850_cluster12
1965-11-01,-0.07976861,-0.16557126,0.0023547648,0.25299287,0.1384912,0.42916077,-0.377061,-0.254759,0.23341873,0.25049096,0.09419165,-0.4401989
1965-12-01,-0.34968656,0.13083811,0.04842043,-0.14217052,0.11111669,0.025461197,-0.32245928,-0.07314567,0.45992026,0.1735187,0.017955279,-0.9891597
1966-01-01,0.016636705,0.064376734,0.0120073315,-0.07971146,0.14278618,-0.43486857,0.078120135,0.59747416,0.36369243,-0.22394428,0.029367376,-0.81056845
1966-02-01,0.0024593354,-0.024738073,0.016492033,0.1442329,0.42199326,-0.3137824,0.5393181,0.14293087,-0.21584292,-0.02821002,0.013454008,-0.6252502
1966-03-01,0.3176884,-0.14539018,0.01953001,-0.1663669,0.073780105,-0.3532765,0.18271425,0.0541054,-0.2952651,-0.06813808,0.014322018,-0.9027212
1966-04-01,-0.32535577,0.10314746,0.09519076,0.47204798,-0.7266616,-0.83154505,0.04354477,-0.054973412,0.18170162,0.269659,-0.012441349,-0.3580505
1966-05-01,0.05048876,-0.0960588,0.052803375,-0.45136064,0.100254156,-0.36181164,0.08593211,-0.03587737,0.7019237,-0.19457693,-0.025461387,-0.7038043
1966-06-01,0.0571434,-0.22408895,0.039494038,-0.16260552,-0.5316507,-0.30278778,-0.012875343,-0.34618777,0.82850707,-0.19964027,0.08491943,-0.48043862
1966-07-01,-0.20716286,0.0649554,0.020542692,-0.15855494,-0.47494134,0.041519545,-0.25215438,-0.1641969,0.5004027,-0.23479433,0.14191818,-0.6614169
1966-08-01,0.019530106,0.013888026,-0.003038001,-0.064232066,-0.12007351,-0.28701895,-0.07913275,-0.19978495,0.53179544,-0.11689081,0.11529946,-1.1424344
1966-09-01,0.02285738,-0.04065142,0.001012659,-0.2502737,0.21294963,-0.25302234,0.0664021,-0.40405455,0.9527761,-0.12745146,0.058156062,-0.9574054
1966-10-01,-0.13728884,0.01851735,-0.027920675,-0.31059974,0.35139582,-0.33085316,0.056998752,0.0682827,0.3726619,-0.22249763,0.041953374,-1.4162885
1966-11-01,-0.5685407,0.02068739,0.07537146,-0.087089494,-0.17577024,0.17157492,-0.25678366,0.16029091,-0.025461387,0.11284015,0.0868001,-0.83111113
1966-12-01,-0.45917267,-0.008679962,0.0664021,-0.10777678,0.14119487,-0.6324836,-0.10734282,0.07001867,0.26097894,0.12629418,-0.0056419848,-0.7877111
1967-01-01,-0.4574527,0.11956718,0.058451366,0.3711911,-0.0064945696,-0.45062503,0.05778525,0.2507913,-0.07943392,-0.11040811,0.098917685,-1.0847641
1967-02-01,-0.047127485,0.10457964,0.028476298,-0.32089964,0.4664452,-0.5169032,-0.34970897,-0.05528736,0.23413849,-0.08959212,-0.012156534,-0.8661127
1967-03-01,-0.29275638,0.039134096,-0.025145745,-0.26428008,0.6174862,0.30857658,-0.18484621,-0.31390548,0.056453038,0.10574535,0.007160711,-0.88359815
1967-04-01,-0.47144103,0.12539566,-0.03080771,-0.4368032,0.7638644,0.07577028,0.42164916,-0.3721903,0.48393065,0.20532915,-0.10607842,-0.7901758
1967-05-01,0.4011662,0.18684454,-0.0038301467,-0.4549548,-0.35620362,-0.24662809,-0.24862652,-0.33355576,0.23313937,-0.24679466,-0.08193183,-0.56886
1967-06-01,-0.053955078,0.18168215,0.02531228,-0.7195679,0.22431335,-0.391008,0.23663644,-0.09375534,0.5730232,-0.24945912,0.026811028,-1.3990026
1967-07-01,0.15587035,-0.036303114,0.022814345,-0.083097555,-0.31540424,-0.25495458,-0.12889275,-0.121232465,0.28676143,-0.17868465,0.10974201,-1.2031657
1967-08-01,0.035137463,-0.29908448,-0.00049958227,-0.0016652823,-0.2234807,-0.36319786,-0.08542893,-0.09725241,0.48143274,-0.23330589,0.109075904,-1.3167377
1967-09-01,-0.1039135,0.060616232,0.0024979115,-0.100083396,0.28776056,-0.15620336,-0.13522083,-0.06877611,0.5743554,0.010824323,0.032306455,-0.99217445
1967-10-01,-0.40566248,0.1563699,0.014987528,-0.19633666,-0.14404681,-0.4792679,0.121232435,-0.1350543,0.7480442,-0.23563728,0.0919235,-1.1455468
1967-11-01,0.15720253,0.009658623,-0.024479633,-0.05945053,0.16852644,0.2233142,-0.33688635,-0.33272314,0.68642884,-0.067943454,0.03213992,-1.2264794
1967-12-01,-0.6949218,0.1373857,0.017318923,-0.70707834,0.26444665,-0.5943388,0.4452961,0.26477966,0.40133268,0.21632004,0.0049958467,-0.9250636
1968-01-01,-0.28482786,0.15232344,-0.018120265,-0.36693534,0.5489872,-0.19238621,0.51034015,0.20045538,0.020102168,0.10291741,-0.021942496,-1.2385482
1968-02-01,0.06993289,0.07361355,0.0050963163,-0.061439037,0.08677902,-0.6204774,0.22197323,-0.16421485,-0.19875662,-0.110420346,-0.012882376,-1.0014275
1968-03-01,-0.41775694,0.2137624,-0.029870104,-0.13420318,0.29785174,-0.29629457,0.26769853,-0.4562625,-0.015572166,0.46886176,-0.04077059,-1.1894252
1968-04-01,-0.2550993,-0.1803532,0.0052378895,-0.36212206,0.46857864,-0.63052857,0.24589762,-0.18728988,0.54827946,0.37245628,-0.061014306,-0.9346091
1968-05-01,-0.32927912,0.013590192,0.007502937,-0.0954145,0.61693823,-0.49929804,0.015288973,-0.21489497,0.3229087,-0.08564653,-0.029870128,-0.6026403
1968-06-01,-0.20286198,-0.34187835,-0.0387887,-0.50609314,-0.23188274,-0.09045982,-0.014581156,-0.2861019,0.2327321,-0.21815097,0.05605955,-0.0134486435
1968-07-01,0.15019998,0.02505691,0.042186238,-0.16463955,-0.22933455,-0.7453373,-0.010475779,-0.04784882,0.70088595,-0.114242576,0.13944107,-0.78540003
1968-08-01,-0.38548023,0.13420317,0.035957396,-0.059740257,0.1400073,-0.1394411,-0.077577375,-0.46730456,0.29388797,-0.01259923,0.1133932,-0.5676738
1968-09-01,-0.19988911,-0.039354943,0.015288973,-0.12726656,0.037089825,-0.078568265,-0.021093106,-0.30577937,0.5031203,0.10362525,0.0818243,-0.8730286
1968-10-01,-0.07248106,0.020951558,0.03949652,-0.32319182,-0.05931554,-0.42285323,-0.024915362,0.2519849,0.123444274,0.10263429,0.10079394,-0.8459897
1968-11-01,0.1211793,-0.07304728,0.065261245,-0.302665,-0.19408496,-0.4735334,0.046857834,-0.17865446,-0.0015571595,-0.20640111,0.035957396,-0.6905519
1968-12-01,-0.1142426,0.023499727,0.07361355,-0.276334,-0.06186371,-0.2501445,0.14340487,-0.057899892,-0.1551548,-0.15642881,0.044734396,-1.2371324
1969-01-01,0.0799469,-0.10099354,0.07146771,-0.0022712708,0.6669815,-0.18684569,0.78614485,0.324633,-0.19547631,0.057840396,0.051178146,-0.7758486
1969-02-01,0.2739091,0.09402855,0.089334644,0.078735635,0.24362619,0.1561085,-0.41411906,0.021652292,0.46105757,0.09190868,-0.040730536,-0.6859083
1969-03-01,0.011961758,0.06919651,0.026800394,0.3091887,0.4176016,-0.628825,0.13506187,-0.10523318,-0.21803713,0.05723474,-0.0507239,-0.8939521
1969-04-01,-0.28087425,-0.010447621,0.028920198,0.039367817,-0.081612505,-0.10084212,-0.07949269,-0.24907708,0.06056585,-0.14081562,-0.05450927,-0.8538272
1969-05-01,-0.0021197319,0.24635164,-0.0071164845,-0.22697058,0.11931477,-0.5179895,0.19487067,-0.30101234,0.2206111,-0.29980096,0.024832,-0.2882935
1969-06-01,-0.19471923,0.100387916,0.034068298,-0.17639807,-0.065562546,-0.49648857,-0.042244673,-0.14202693,0.19714184,-0.16564761,0.011961746,-0.7822081
1969-07-01,0.55281484,0.023015022,0.04663571,-0.31509393,0.33311224,-0.2483201,-0.043910243,-0.24604881,0.8521617,-0.13157932,0.10720156,-1.0482435
1969-08-01,-0.1653448,0.08448937,0.014384389,-0.15641136,-0.30934018,-0.1140152,-0.13687882,-0.08554928,1.1197113,-0.28920197,0.1654962,-1.0480921
1969-09-01,-0.17246132,-0.01922965,0.0036339522,-0.3783852,0.040730547,-0.08797197,-0.14051278,0.09629971,1.2886901,-0.1983532,0.12461425,-1.4370763
1969-10-01,0.020138169,0.079189874,0.012718844,-0.33038673,0.13294205,-0.5043622,0.07146771,-0.4038229,0.38928708,-0.025891924,0.057537556,-1.2911127
1969-11-01,-0.12476566,0.08252101,0.02316643,-0.41457328,0.1848773,-0.025589084,0.079492666,0.49330893,0.5234404,-0.03785367,0.00015140772,-0.950884
1969-12-01,-0.43274307,0.11931477,0.07722147,-0.07843275,0.6978701,-0.31630522,0.22061114,-0.45621222,-0.07934122,0.12340293,0.051632393,-1.3059514
1970-01-01,0.15886006,0.17509973,0.036277197,-0.011131954,-0.15519305,-0.3433892,0.37783292,0.07412598,-0.8618781,-0.15349054,0.08617473,-0.6705388
1970-02-01,0.01741829,0.2594409,0.006548238,0.11131992,0.39027458,-0.038241673,-0.009822369,-0.28550288,-0.35622376,-0.028681254,-0.009691382,-1.184182
1970-03-01,-0.14131084,0.055528987,0.029467035,-0.13240524,0.3120887,-0.50539243,-0.16501541,0.062208176,0.31719628,0.08748436,-0.100580834,-0.78604966
1970-04-01,-0.43257612,0.06299398,0.029467035,-0.27083483,0.37128466,-0.49858236,-0.12965497,-0.19945917,0.3748208,-0.12271385,-0.10398588,-1.0604205
1970-05-01,-0.04073,-0.053171635,-0.027895475,-0.22133021,0.08630562,-0.6326901,-0.1976256,-0.1299169,0.30095664,-0.031169605,0.011262941,-0.7986222
1970-06-01,0.15480022,0.059981775,0.008119822,-0.34103185,0.2361292,-0.19173221,-0.2742399,-0.2942775,0.34024602,-0.24490385,0.052516818,-1.0067251
1970-07-01,0.2817049,0.10725999,0.05264778,0.10804582,-0.43807665,-0.41594362,-0.07019706,-0.4196106,0.6557398,-0.1846601,0.14144178,-0.9641615
1970-08-01,-0.13292913,0.2435942,-0.00078577996,-0.21098404,-0.059065044,-0.13345298,-0.07831683,-0.29021758,0.6270586,-0.15833624,0.11878493,-1.047586
1970-09-01,-0.04675436,0.20653121,0.0023573637,-0.3660461,-0.34548467,-0.090103626,-0.100449875,-0.08879401,0.6694912,-0.1898987,0.08905594,-0.8128974
1970-10-01,-0.15126415,0.27594244,-0.032610178,0.30868357,0.42550397,0.18885095,-0.080543235,0.27306125,0.08617477,-0.060898542,0.015060949,-0.5605285
1970-11-01,-0.02933607,0.2028642,0.02108531,0.039551307,0.43427858,-0.04570668,0.355438,-0.1347626,-0.2653343,0.14471588,0.048456907,-0.9942834
1970-12-01,-0.34875876,0.10490265,0.0881392,-0.22931905,0.035360433,0.32479224,-0.44043404,-0.09900923,0.093377784,-0.08093612,0.06522038,-1.0390732
1971-01-01,-0.21795277,0.12783489,0.018426657,-0.5872056,0.108112596,-0.82991916,0.83265436,-0.04822602,0.3840806,-0.13157782,0.016267275,-1.2692797
1971-02-01,0.03901272,0.19664696,0.026344359,-0.87008363,0.53063,-0.56532395,0.0467865,-0.0365654,0.0365654,-0.051824976,-0.028503727,-0.47016755
1971-03-01,-0.30936632,-0.0070539475,-0.03224665,0.2404103,0.12524366,-0.5556787,0.113583066,-0.37170017,-0.2880605,-0.14021532,-0.008781457,-0.56230086
1971-04-01,0.18181925,0.08421556,-0.023609161,-0.13935156,-0.03339825,-0.23738709,0.09155743,-0.7491587,0.1219326,-0.16929488,-0.055136014,-1.1863598
1971-05-01,-0.3492426,0.14870885,-0.029511428,-0.30130458,-0.03339834,-0.44238368,0.007053995,-0.62506664,0.8471941,-0.22817378,-0.08191226,-1.0642831
1971-06-01,-0.08090458,0.179228,0.0027352094,0.04016435,0.051249124,-0.37472326,0.016843116,-0.2877725,0.3963171,-0.16670363,0.028503727,-0.9040577
1971-07-01,0.16670361,0.0847914,0.027783941,-0.15705843,-0.16972676,-0.35730428,-0.04016433,0.045202922,0.95429915,-0.17246196,0.13834386,-0.9344328
1971-08-01,-0.18153134,0.10782472,0.014971661,-0.057151414,0.1641124,0.060318567,-0.050961208,-0.3270731,0.21910441,-0.06233392,0.11199949,-1.4613202
1971-09-01,-0.39156637,-0.09774764,-0.0050385473,-0.053120516,-0.13532071,0.0426116,-0.11948533,-0.10235431,0.39430162,-0.09141345,0.060750376,-0.9257954
1971-10-01,-0.12121286,0.09630807,0.031238938,-0.43029118,0.40524238,-0.58159125,-0.076297835,0.18656985,0.5941156,0.029511452,-0.019002486,-0.9151424
1971-11-01,-0.39473343,0.122220516,-0.03642143,-0.37026057,0.20010194,-0.26387548,0.044483066,-0.100194834,0.47477427,0.17865217,0.016987085,-1.3344927
1971-12-01,-0.60102564,0.029511452,-0.043331433,-0.30562335,-0.032966517,-0.07169123,-0.44540673,0.49104148,0.44814196,0.19045678,0.039444543,-0.9692707
1972-01-01,-0.086411476,0.03682685,0.004340315,-0.46309733,0.44139585,-0.639603,0.32289237,-0.026699448,0.32710114,-0.033670235,0.050636865,-0.8482007
1972-02-01,-0.17045555,0.07154925,-0.02143848,-0.050242282,0.39233717,-0.17716332,0.09653883,-0.32078797,-0.28185672,-0.15151611,0.0356431,-1.1770116
1972-03-01,-0.074179746,0.11258485,-0.0010522127,-0.55661124,0.054056548,-0.8724011,0.56976366,-0.14743881,-0.0117055895,0.012231779,0.026041795,-0.96012783
1972-04-01,-0.16164346,0.032749556,0.019860197,0.018676471,0.8789774,-0.36747915,-0.42140406,-0.415617,0.29553527,-0.19412999,-0.0018413544,-1.238565
1972-05-01,-0.34064817,0.16558917,0.019334102,-0.42692813,-0.39772972,-0.62829196,0.022622203,-0.44139582,0.58028555,0.0415617,-0.039983414,-0.31434327
1972-06-01,-0.2708087,0.1327081,0.004208803,-0.29553527,-0.08798981,-0.11679363,0.1187665,-0.37247705,0.8935766,-0.21214883,0.09706497,-0.43994904
1972-07-01,-0.13415484,0.12547426,0.029724503,-0.18334499,-0.44994488,-0.17400679,-0.06720896,-0.15362045,0.4310054,-0.03985188,0.1328396,-1.0375959
1972-08-01,0.03577461,0.027225543,-0.03340721,0.19676046,0.11403165,-0.31736827,0.027620126,-0.4269281,0.43876535,-0.20254755,0.112453364,-0.9738065
1972-09-01,-0.18558092,-0.097064994,0.016703557,-0.5927804,-0.25699863,0.10955982,0.1287624,-0.25897148,0.59804136,0.063657805,0.09259317,-0.72351557
1972-10-01,0.3555104,-0.24358316,0.06273713,-0.63697255,-0.054582596,-0.12547426,0.22411756,-0.28856447,0.674194,-0.27094024,0.04774332,-1.3581207
1972-11-01,-0.30829313,-0.045770504,0.012757873,-0.4407382,0.13152437,-0.2702826,0.293957,-0.36024517,0.40062323,0.14691274,-0.06457844,-0.91514665
1972-12-01,-0.049716186,0.2153054,0.06839266,-0.40535814,0.36997807,-0.6845843,0.60040873,-0.24082112,-0.0736536,0.11679363,0.028014708,-0.91185856
1973-01-01,-0.11385964,-0.13574508,0.060669743,-0.009280538,0.32398742,-0.32010907,0.14571817,0.046125613,-0.477878,-0.050696634,-0.042247195,-1.1354105
1973-02-01,0.16607991,0.19502969,-0.0069257617,0.21843874,0.21483746,0.3530757,-0.06925769,-0.69534725,-0.1396235,0.05831498,-0.016621852,-0.9441209
1973-03-01,-0.1324207,0.014682626,-0.00041555165,-0.30778122,0.0836633,-0.20915823,-0.14017758,-0.060392715,0.6154238,0.037814714,-0.1170455,-0.97334754
1973-04-01,-0.033382215,0.041000556,0.043078285,-0.47039825,0.02534833,-0.7974331,0.11621441,0.13117406,0.24849662,-0.2231483,-0.094190456,-0.7540778
1973-05-01,0.17619157,0.044878982,0.014544116,-0.06621035,0.11302855,-0.2807707,0.0,-0.29628444,0.81266975,-0.19530669,-0.036706578,-0.9703003
1973-06-01,-0.13823839,0.04293976,0.019946214,-0.2985006,-0.05706833,-0.5684672,0.022300983,-0.42662734,0.9431513,-0.16234003,0.035736967,-1.1272383
1973-07-01,-0.07493677,-0.019115124,0.022439491,-0.060808253,-0.2519595,-0.3160921,0.10790348,-0.32371044,0.3853498,-0.116906986,0.13893093,-0.49768576
1973-08-01,-0.18519506,0.1340829,0.0038784295,-0.10056219,0.05388248,0.020638753,-0.08075448,-0.1479344,0.47843212,-0.11136638,0.13532953,-1.4013603
1973-09-01,-0.14336343,0.011912322,-0.0051250695,-0.26207107,-0.047649287,-0.17175913,0.010942715,-0.39116746,0.4145766,-0.14461008,0.09045055,-0.9895539
1973-10-01,-0.090589024,0.14571819,-0.0015236705,0.04280126,-0.40086356,-0.16192451,-0.3637414,-0.12729564,0.51042914,-0.23339844,0.11815362,-0.84896076
1973-11-01,-0.18658021,0.15112028,0.030888926,-0.02188542,0.07341318,0.008172417,-0.37648478,0.17217463,-0.1567994,0.004155469,0.078815244,-1.2154725
1973-12-01,-0.6551777,0.07798417,0.005125073,-0.3234334,0.32717338,-0.53092945,0.7518615,0.6284443,-0.3087508,-0.021192838,0.032135576,-1.0905316
1974-01-01,-0.10341684,0.017259527,-0.016277265,-0.5027714,-0.0036483766,-0.43485585,0.15421315,0.0966814,0.20529017,-0.11688769,-0.048130225,-1.0664423
1974-02-01,-0.50810355,0.10117169,0.01782081,0.05626886,0.114081286,-0.28765878,-0.05388341,-0.20402725,-0.0569705,-0.03157232,-0.03732548,-0.37578055
1974-03-01,-0.051638223,0.05290115,0.029327165,-0.024977207,0.08194766,-0.14270681,0.07647514,-0.34448892,0.055146288,-0.118571535,-0.035922267,-0.9965622
1974-04-01,-0.2727847,0.04406091,0.011646664,-0.41998178,0.4549218,-0.6228865,-0.04518349,-0.08882339,0.4629202,-0.13316496,-0.09513786,-1.1172385
1974-05-01,0.0123483185,-0.028485239,-0.023153018,-0.36834353,-0.3719919,-0.19308214,-0.08517506,-0.21328846,0.5958045,-0.03101101,-0.02638042,-0.36216944
1974-06-01,0.09177017,0.072405815,0.01894338,-0.14902127,-0.2005192,-0.39963523,-0.23209152,-0.3134779,0.8826213,-0.17245494,0.09513788,-0.81989753
1974-07-01,-0.048831843,0.16543886,0.025257826,-0.23812532,-0.16628079,-0.09359436,-0.059215605,-0.39275947,0.66484255,-0.10945065,0.10888936,-0.75549006
1974-08-01,0.15154704,-0.099207185,-0.009401536,-0.22998667,0.31740692,-0.0058935164,-0.099207185,-0.16614048,0.6851891,-0.10636358,0.10664423,-1.5630394
1974-09-01,-0.24584302,-0.006595111,0.0016838551,-0.6400057,0.26576865,0.36455482,0.016136955,-0.083210565,-0.026099766,-0.19181928,0.05668982,-0.7853786
1974-10-01,-0.45267668,-0.06763489,0.009962821,-0.5092262,0.55623376,-0.33999863,0.038869046,-0.055567253,0.78650117,-0.20388691,0.07773805,-1.2012911
1974-11-01,-0.21455136,0.06665263,0.033256162,0.16417597,0.096400835,-0.5263454,0.13442788,0.241914,0.43808323,-0.009541845,0.02624011,-1.2673824
1974-12-01,-0.20458853,0.21791911,0.052339863,-0.24836874,0.44706374,-0.61446726,-0.04518347,-0.18522415,0.62400895,0.14326808,-0.0002806425,-0.9481513
1975-01-01,0.044696093,0.06523211,0.03234763,-0.66560936,0.7770139,-0.93177253,-0.015032959,0.13838336,0.18012658,0.18294525,-0.003758192,-0.9902935
1975-02-01,-0.03261609,0.017314697,-0.035434745,0.0973113,-0.13784647,-0.34038824,0.08429172,-0.080399275,-0.35877675,0.007919133,-0.03744807,-0.8025163
1975-03-01,-0.43622312,0.07972815,0.059057903,-0.46749687,-0.014630223,0.03368988,0.16469105,0.20683691,0.24441919,-0.08442595,-0.07637262,-1.030426
1975-04-01,-0.34522027,0.14818163,0.06281612,-0.4813218,0.031676482,-0.26763964,-0.115297124,-0.54776204,0.6186315,0.07919128,-0.13086696,-1.1084092
1975-05-01,-0.42360622,0.0722117,-0.024160052,-0.5112535,-0.75943077,-0.5027974,0.004295158,-0.061608125,0.611115,-0.06885614,-0.10563312,-0.59849805
1975-06-01,-0.23435244,0.04107208,-0.0022818088,-0.541185,-0.84305155,-0.22039337,-0.117847346,-0.09610329,0.41474754,-0.28025654,0.03744807,-0.19073014
1975-07-01,0.23918442,0.056239225,0.035568953,-0.22790985,-0.11247845,0.0076506613,-0.2124742,-0.029260492,0.8111065,-0.20858176,0.07690947,-0.69876224
1975-08-01,-0.0022817613,-0.05825255,0.0033555508,-0.34830734,-0.17771062,-0.11113624,-0.0967744,-0.53595036,0.73151255,-0.100801066,0.1510003,-1.3434328
1975-09-01,-0.087781474,-0.005234671,-0.015435601,-0.3501865,-0.03999834,0.02107296,-0.17099948,-0.30508775,0.26951876,-0.02523384,0.10482776,-1.5073185
1975-10-01,-0.10630421,0.069527246,-0.0071137906,-0.20791058,0.19005904,-0.118250035,0.008858681,0.08831839,0.35139447,-0.17354965,0.057313014,-1.0988796
1975-11-01,-0.64010704,-0.016509365,0.060937025,-0.25797564,0.14227581,-0.33770376,0.12375317,0.16536212,0.17422076,-0.01744895,0.035166312,-1.4355094
1975-12-01,-0.6391675,0.19569638,0.06348722,-0.57111675,0.316094,-0.5964848,0.5376953,0.14308114,0.14079933,0.19878349,0.011945772,-1.1188787
1976-01-01,-0.40229473,0.05055499,0.026149154,-0.30225748,0.27718106,-0.4661255,0.05457797,0.41369304,0.35039872,-0.24472925,0.06316027,-0.9668484
1976-02-01,-0.010057402,0.062221576,0.023333084,-0.25304335,0.37306133,-0.3326977,-0.121358916,-0.5220445,0.54725486,-0.12202938,-0.010057372,-0.954109
1976-03-01,-0.0874321,0.096818924,0.062221587,-0.84334373,0.48851985,-0.595128,0.7311036,-0.1505923,0.70388174,-0.15609033,-0.112776615,-0.85742414
1976-04-01,-0.18626252,0.14723988,0.0527006,-0.102182865,0.47618285,-0.29742995,-0.14884906,-0.5019297,0.5283471,-0.08635927,-0.074424505,-1.2418838
1976-05-01,-0.036876965,0.11291071,-0.023333097,-0.28495878,-0.038486194,-0.2940774,-0.0304403,-0.13436642,0.5736723,-0.11371531,-0.07858157,-0.18036214
1976-06-01,-0.19350371,0.044118322,0.01998064,-0.14026675,0.12980708,-0.29193193,-0.19591753,0.1664159,0.668882,-0.2049021,0.055114377,-0.9829401
1976-07-01,-0.3022574,-0.025880957,-0.016225886,-0.059807826,0.080458924,-0.20624304,0.07040157,-0.13087988,0.7526935,-0.18881032,0.0839455,-0.558251
1976-08-01,0.23212405,-0.039693095,0.0018773794,-0.23118535,-0.24580207,-0.103926085,0.006302619,-0.15354247,0.61108565,-0.1072786,0.14978774,-1.0481118
1976-09-01,-0.2344037,-0.01917603,0.017298674,-0.18988308,0.35495803,-0.16507487,0.19256508,0.20771818,0.5798408,-0.0069731115,0.059405524,-0.9630936
1976-10-01,-0.14442377,0.036340624,0.0071072103,-0.13208675,-0.09400285,-0.3250541,0.18210542,-0.30131873,0.0855547,0.044654705,0.017969167,-0.51453495
1976-11-01,0.025344562,0.0021455765,0.043850124,-0.14053492,0.16252705,-0.30976692,0.32854065,-0.06932879,-0.3800344,-0.21026602,0.0681219,-0.9885723
1976-12-01,0.34382787,0.025344562,0.13087988,-0.37681603,0.1664159,-0.33846396,0.034195054,-0.35576263,0.159711,-0.1143858,-0.018237358,-0.78876585
1977-01-01,-0.11497374,0.13716403,0.090703025,-0.18986607,0.2984601,-0.64892876,0.19250126,-0.27058348,0.4698805,-0.14326641,-0.02746055,-1.1355908
1977-02-01,-0.23715925,0.01927786,0.0710091,-0.23230514,0.30872312,-0.7512818,0.08598757,-0.101798154,0.15006208,0.08224295,0.029818272,-0.59622675
1977-03-01,0.0029124736,0.13328072,0.05852703,-0.5381158,0.36475378,-0.2624008,-0.32786235,-0.08640365,0.49373522,0.07974653,-0.11011958,-0.65863705
1977-04-01,-0.10720708,-0.061439514,0.050483026,0.05852703,0.009292197,-0.4583692,0.10415592,-0.066016264,0.37362987,-0.14104739,0.011233854,-0.8252033
1977-05-01,-0.18986616,0.10692972,0.015394551,-0.44352943,0.29748926,-0.25671452,0.07905312,-0.29069346,0.7430991,-0.24062653,-0.055891894,-0.9532139
1977-06-01,-0.10013394,-0.0049928427,0.018723095,-0.24561934,-0.31066477,-0.10263033,-0.010956478,-0.27169302,0.78442854,-0.23341465,0.12454329,-0.73463905
1977-07-01,-0.24811573,0.06629367,0.049373507,-0.28722626,-0.64033014,-0.097360134,-0.0009708285,-0.017197514,0.62022007,-0.17461026,0.122185566,-1.1461312
1977-08-01,-0.26767102,0.12287903,-0.012204682,-0.2915256,-0.42217126,-0.11788621,-0.15283597,-0.2110856,0.3292492,-0.19250122,0.11857964,-1.3165807
1977-09-01,-0.26628408,-0.070731714,-0.020664757,0.020803452,0.22661886,-0.086264946,-0.19333336,0.08626495,0.6363081,-0.18653755,0.11386418,-1.1787232
1977-10-01,-0.12107606,0.1363319,0.008182687,-0.14562412,0.014423728,-0.328417,-0.06462935,-0.3554615,0.4214778,-0.10013392,0.072812065,-0.6888715
1977-11-01,-0.43923005,0.056862734,0.00069345237,-0.43077007,-0.01844573,-0.42341948,-0.027321864,0.34838834,0.42175522,-0.0883453,0.021912957,-1.2232425
1977-12-01,0.28902918,-0.32744616,-0.0037446201,0.42411295,0.69039696,-0.0650454,-0.032037307,-0.050899077,-0.35116214,-0.13619322,0.048125315,-0.48055965
1978-01-01,-0.23513079,0.050700784,0.0009302914,0.16152158,0.43072408,-0.07174859,-0.00011628866,-0.54433584,-0.28478497,-0.021280384,-0.03244387,-0.905172
1978-02-01,-0.0037211895,0.21896696,-0.0053491653,0.03907218,0.44084105,-0.3386255,0.026745845,-0.02732725,-0.14326462,-0.07093459,0.009419191,-0.6266665
1978-03-01,-0.3614176,-0.07756291,-0.0022094368,0.18129022,0.49177438,-0.0810515,-0.09221499,-0.18082508,0.21129207,-0.17942967,-0.00058141944,-0.7769083
