,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11,mgu200_cluster12
1978-09-01,0.108824156,-0.65498734,1.3518044,-3.8350425,1.476952,2.530169,0.033667374,4.240073,0.6607685,-3.1892369,-0.031967163,1.1882274
1978-10-01,-0.649546,-0.51725614,1.8238297,-1.4177787,1.4619888,0.867535,1.4310417,2.6121278,1.6089016,-2.8375976,-0.10542373,3.171893
1978-11-01,-0.48052788,-0.33701628,2.0390983,-1.7517338,1.5245625,0.33497542,0.81958425,0.40333024,1.1358554,-3.276976,-1.5208222,4.2101464
1978-12-01,-0.38360596,-0.25369722,0.60397565,-1.0715809,2.40264,0.7080391,0.45162123,-1.4735512,1.0389335,-1.7993443,-0.92976916,4.2734003
1979-01-01,-0.8431881,-0.03300209,-3.0144868,-1.9605014,-0.5797661,-2.4472084,1.4327656,-3.5883064,1.6373192,-0.9891701,-0.77421075,4.8985777
1979-02-01,-0.49949113,-0.18552475,-1.5692335,-1.4161161,-1.3557609,-0.4358654,1.500851,-2.941049,1.7598137,-0.21287842,-2.3933938,2.5230224
1979-03-01,-0.65290564,-0.17987594,-0.8271328,-1.6322647,-2.535511,0.2993973,1.7824093,-5.3112516,1.955447,0.0074325562,-0.3579685,4.2334824
1979-04-01,-0.34340018,-0.40316048,1.7996536,-2.7183602,-1.635535,1.1657757,1.819871,0.7590477,2.2955768,-1.7574348,-1.1402066,1.7390015
1979-05-01,-0.41148528,-0.68442076,2.642247,-1.5650711,-0.81970006,2.1005375,2.581,1.7086754,1.3197854,-1.9593124,-0.95349234,3.384348
1979-06-01,0.14092751,-0.4739212,0.028839875,-3.119142,0.33804816,1.0272267,1.2829186,2.8997226,2.3095508,-3.0150814,1.3141372,2.1335397
1979-07-01,0.1590641,-0.40702516,2.2771423,-4.0452814,1.3486252,2.202814,-0.3680771,2.0711033,1.0108742,-2.9672134,0.51970863,1.2930272
1979-08-01,0.094249345,-0.45756912,2.081807,-3.7711558,1.093528,3.4450002,0.44835243,1.7065938,1.2133465,-3.362049,0.5550892,0.7257484
1979-09-01,-0.346373,-0.5993889,0.8750008,-1.7847881,0.8791634,2.0285869,0.15876694,3.8208077,0.9638985,-3.2975316,0.08027573,0.37342873
1979-10-01,-0.033893965,-0.39424095,0.20931034,-1.7737873,2.14127,0.66598815,2.460884,3.289207,1.3287051,-2.943428,0.08592453,3.2270675
1979-11-01,-0.30504608,-0.6966114,3.4476764,-2.8485844,-0.1682808,0.9371403,2.523618,2.1085649,2.1252148,-2.8786132,-1.6926197,3.2889094
1979-12-01,-0.4052418,-0.24260941,1.7785447,-0.6288233,0.98708916,-1.793113,1.7413795,-1.6938095,0.54706156,-2.4882374,-1.6676452,3.9548965
1980-01-01,-0.7863571,-0.30488664,-1.9761899,-1.4474503,0.06144943,-0.27956352,1.7442334,-5.2060266,1.1658611,-1.1533684,-1.2924747,4.730634
1980-02-01,-0.74584043,-0.15159912,-1.925882,-2.25339,0.09656372,-1.3981559,2.21625,-5.742195,1.1749773,-0.8312626,-0.9774593,5.7401686
1980-03-01,-0.3811924,-0.40111238,-0.42069587,-2.6183763,-0.40651512,-1.2468941,0.6695347,-3.2436798,1.4386718,-1.2735676,-0.6594051,4.6519637
1980-04-01,-0.073942564,-0.38659438,-1.3508857,-1.9292583,-0.40719032,-0.5034172,2.766936,2.617363,1.7942035,-1.6706288,-1.0480255,1.7310654
1980-05-01,-0.094875716,-0.37410203,-1.2323754,-3.943264,1.2438549,1.3441337,2.1953168,2.7736888,2.7861814,-3.2710285,-0.48788565,0.91499674
1980-06-01,0.015531158,-0.3609337,1.6736672,-3.4915054,0.6367836,2.6447117,0.36093408,1.9937474,2.2743237,-3.3892016,0.09149971,1.2094162
1980-07-01,-0.37477762,-0.37376404,0.3285202,-4.0091033,1.0662578,3.2865593,-1.2637761,1.7128334,1.758414,-3.4243157,-1.6324753,1.5308468
1980-08-01,-0.21642533,-0.30454865,0.09150009,-3.8568282,1.2580359,1.147966,0.3504673,2.35772,0.68303984,-2.7611966,-1.2701905,0.8613125
1980-09-01,-0.49396285,-0.36397323,1.7921776,-3.3449712,0.94538385,0.5493355,0.037477873,4.2137113,1.1817303,-2.8756554,-1.0193264,1.5615718
1980-10-01,-0.22722968,-0.42879945,-0.59795535,-2.0089405,1.7256634,1.858017,1.6223465,3.221396,1.4336071,-2.03764,-1.1327728,2.2601428
1980-11-01,-0.12222481,-0.83430135,0.51793516,0.29408187,0.6972206,-0.9197235,1.4342827,1.0804383,-0.010129166,-2.4998653,-0.72220534,4.6904545
1980-12-01,-1.0348575,-0.5756714,-0.30117264,-2.3202424,0.7272705,-0.91938573,2.328008,-5.8117476,0.5000404,-2.6261418,-2.2280674,5.73578
1981-01-01,-0.66766816,-0.299514,-2.240118,-2.4720948,-0.3938469,-2.05439,2.1645055,-6.9457245,0.46578866,-1.8249824,-1.7526726,6.3639464
1981-02-01,-0.69225997,-0.07047348,-1.5148232,-2.7345371,-0.24188766,-0.9998493,1.6572396,-6.0086412,0.9246038,-0.84165,-0.16590767,5.6291094
1981-03-01,-0.20261307,0.233078,-1.3705719,-0.23821679,-3.0795662,0.74034387,3.0043206,-1.602182,0.5190117,-1.187046,-1.510786,3.6257393
1981-04-01,-0.63756907,-0.18242493,-0.21362457,-0.08001747,-0.4782688,-1.7490028,1.3881905,-1.8249817,1.4384766,-2.818959,-2.6681008,2.4383264
1981-05-01,-0.2624424,-0.45697975,0.2870346,-1.9732711,0.42284393,0.87798804,2.6820488,0.65078276,1.4157193,-2.7279305,-0.49992484,3.207667
1981-06-01,-0.09983826,-0.5737022,1.3368034,-4.3099246,0.9345142,4.880323,0.73447114,2.2210312,0.059829332,-2.7653694,0.46578866,3.6048172
1981-07-01,0.03230057,-0.59058684,0.72089005,-4.0728087,0.35347098,3.1184735,-0.40008622,1.1338234,1.2685318,-2.8688781,0.057260133,0.03083229
1981-08-01,-0.6970314,-0.17324829,0.21142197,-4.6083374,2.215159,4.297812,0.45184097,0.55645066,1.0266445,-3.2605224,1.3580921,-0.579208
1981-09-01,-0.101673506,0.12993622,1.8521442,-3.5963745,1.167592,0.12553176,1.4296677,3.1749992,0.9209331,-2.64828,-0.662529,0.89340436
1981-10-01,-0.103141785,-0.77337873,0.17545089,-2.8061118,1.7512047,-0.47900313,0.74071085,1.9769417,2.1189911,-3.482589,-0.8823929,2.9129245
1981-11-01,-0.45367622,-0.6856529,-0.46909255,-3.5618725,0.34356079,2.8563983,2.1498234,1.7772652,2.1281674,-2.1222942,0.45477754,4.306988
1981-12-01,-0.43055192,-0.42064133,-0.21692733,-3.028913,1.5170262,0.4063263,1.8036934,-1.5926377,-0.22647133,-1.3276268,-0.9715866,4.8968406
1982-01-01,-0.68200874,-0.21385574,-1.3413696,-2.7086225,0.71403885,-1.5274017,1.2038682,-4.692529,-0.3911522,-1.4209591,-1.2595161,4.9021797
1982-02-01,-0.6211845,-0.29312134,-2.7765644,-3.0470386,2.2657046,-1.3843998,1.8968769,-5.8656626,0.98774797,0.18603173,-1.0045716,4.7546477
1982-03-01,-0.65774345,-0.39762267,-0.6363907,-3.3563366,1.7732872,0.9058937,0.7133911,-2.0842025,1.3918412,-1.2410743,-0.90298194,2.7008576
1982-04-01,0.028147126,-0.37044603,1.0757488,-1.1627796,-0.018117523,0.82371634,1.5814316,-0.68039095,2.3152053,-2.2919114,0.3267685,1.0602192
1982-05-01,0.18764953,-0.45715255,0.9123642,-1.2190746,-0.3672104,0.59336054,2.696328,2.4083831,3.0357146,-2.9891262,-0.941806,2.1547332
1982-06-01,-0.34391594,-0.36882782,-1.0184838,-4.7174416,2.923125,2.8076236,0.23488541,4.5129685,2.2006748,-3.0353913,-1.1857502,2.0279078
1982-07-01,-0.20673828,-0.9269234,3.842931,-2.8299477,0.5396538,2.8244476,-0.67618525,0.9828949,0.941806,-3.002391,-1.0615132,3.0658035
1982-08-01,-0.08411865,-0.74121475,1.9224358,-3.2900124,0.93533516,0.98224795,-1.0514839,0.17050247,1.7153747,-3.4233081,-0.6137432,-0.5053593
1982-09-01,-0.43838805,-0.35362166,3.1851876,-3.0658035,1.1893094,1.2627513,0.63962555,2.7286813,1.0844845,-3.3136303,-1.2575744,1.5762554
1982-10-01,-0.026529694,-0.7606274,0.9906597,-0.39212227,1.9437897,0.65806735,0.83374596,1.2714866,1.1077789,-2.9020953,-0.8214512,3.2198052
1982-11-01,0.16888428,0.07538338,1.52449,-0.24847412,2.3035583,-1.399606,0.16403142,0.6904205,1.4241947,-2.2767053,0.26076812,3.6232522
1982-12-01,-0.7072441,-0.37206382,-0.7810097,-0.3507103,1.2177799,-0.66809654,0.8919815,0.5907715,2.695681,-2.8652127,-1.822464,4.7905607
1983-01-01,-0.901934,0.3302536,1.5370624,-1.1996505,0.28632814,-0.5436985,2.1468117,-4.7738733,1.6838058,-1.4521401,-2.4399726,5.842725
1983-02-01,-1.1196083,0.33415794,0.17407456,-2.4038563,-1.9340172,-1.2552894,2.7594886,-4.8103156,2.2964828,-1.6899879,-0.36506882,5.408026
1983-03-01,-0.84792215,0.010086822,1.0808895,-2.3260922,-0.9601761,-0.10216751,3.730077,-3.3572,2.536934,-1.1339252,-0.9491131,3.505896
1983-04-01,0.20531043,0.3182152,0.64976996,-2.984322,-2.030979,1.9369462,2.9059072,1.097483,2.7360623,-1.416349,-2.36774,1.312555
1983-05-01,0.20596123,-0.19197044,-0.0068328856,-2.788447,0.19359684,0.65009576,2.6413789,2.2421463,2.6459339,-3.0005906,-1.452465,1.9340175
1983-06-01,0.104444504,-0.21116714,1.0434716,-2.992131,0.29901773,1.7511578,1.8721966,0.51701736,1.7954086,-3.1759663,-1.1388054,4.043086
1983-07-01,-0.25932235,-0.7216774,0.40606576,-3.7697723,0.09956398,2.6979935,-0.5323105,1.9405247,1.1580029,-3.3663096,-0.25737077,2.08011
1983-08-01,-0.599337,-0.6413101,0.67352295,-4.141349,0.5918533,1.380883,-0.8804596,2.4838982,0.9302414,-3.7912471,0.28795546,0.52905655
1983-09-01,-0.38979682,-0.0094360355,0.9686359,-3.3588264,2.4354177,1.0161407,0.1281971,3.090393,0.3842655,-2.5398622,-0.66245955,1.1635342
1983-10-01,-0.12591934,-0.6097496,0.7307884,-3.5442886,1.3096268,1.40854,0.26257628,3.4798646,1.6441101,-2.3622086,-1.7394444,2.4071097
1983-11-01,-0.20954056,-0.68848956,-0.74770737,-2.539537,0.46137887,1.2920567,2.5314026,-0.14706878,0.34619695,-2.0836892,1.5071281,5.1116114
1983-12-01,-0.6927193,-0.20238265,-1.344767,-1.487606,2.054731,-0.22483253,1.8041937,-3.731379,-0.5684265,-1.9561428,-2.6566708,5.408677
1984-01-01,-0.74417496,-0.47708893,-1.6139355,-1.722915,2.8490372,0.18543816,1.7402134,-6.818315,-0.60648,-2.3570724,-1.6547592,6.19765
1984-02-01,0.50857085,-0.4127388,-1.7744644,-1.9675137,0.0982544,-1.3437351,2.3584561,-5.1133895,-0.7849987,-1.6810532,-1.2966839,5.3220077
1984-03-01,-0.5871056,0.035980225,-1.5554672,-2.7673888,-0.6089016,0.70092887,2.7708488,-5.040738,1.2126137,-1.2461723,-1.2340637,4.973273
1984-04-01,0.051548768,-0.3473503,1.1171272,-2.4535973,-0.35461617,0.43834,3.5776436,0.09271927,1.3240154,-2.7058067,-1.9353386,1.5824524
1984-05-01,0.45148697,-0.33143616,1.2115761,-4.313169,0.29753152,1.5194867,2.4169247,-0.37329865,0.35046464,-2.4660516,-0.4750126,3.2545104
1984-06-01,0.70819396,-0.16814041,0.16779403,-3.9326053,0.9489872,0.45909768,0.70681036,2.0868723,1.3620716,-2.351883,-1.144112,1.1354634
1984-07-01,-0.030791473,-0.31967315,-0.43418846,-3.5388951,1.4395679,2.5660362,0.8185574,0.48297006,0.60613406,-2.369527,-0.9327267,-0.16744804
1984-08-01,0.37156907,-0.17886505,1.1669464,-3.6125863,0.45390853,3.1853166,0.8500408,0.54593563,0.8690689,-3.4541333,-0.7673546,0.5493954
1984-09-01,-0.09029694,-0.79364777,2.474701,-3.2558944,1.932917,2.2588177,0.9680153,2.904738,1.158989,-3.0822186,0.4085869,1.3440815
1984-10-01,-0.53140485,0.21588364,0.6151291,-3.4409866,2.826203,0.3162136,1.2662388,2.8493836,1.3783321,-2.972201,-0.21242371,2.8850179
1984-11-01,-0.39232635,-0.19201203,-2.0436263,-2.8421178,2.7390199,0.99569285,1.5866039,0.6497261,0.9081629,-1.9128506,-0.5532013,4.520749
1984-12-01,-0.42173347,-0.35081023,-1.448563,-2.205885,2.1121278,1.6976597,0.39059678,-2.6888542,1.6554515,-0.9126606,-1.2807693,5.0867505
1985-01-01,-0.3770935,-0.118897244,-1.840443,-1.8133571,0.59237516,-0.3352337,2.609405,-6.2723513,0.043970488,-0.94343835,-1.7419484,5.792894
1985-02-01,0.41367722,-0.13894805,-1.5242046,-1.4007351,1.2431434,-1.3015366,1.0918834,-4.71684,-0.088293076,-0.77564585,-0.54312783,4.6869392
1985-03-01,-0.009145737,0.0066833496,-1.3134968,-1.9660238,1.4883244,-0.41297418,-0.24553318,0.8175049,1.2969639,0.05170975,-1.1316338,1.8274276
1985-04-01,0.56634444,-0.07844391,-2.4064357,-3.011123,1.3831466,1.9157212,1.5959651,0.5624752,2.2259796,-1.3205318,-0.51815224,1.4883248
1985-05-01,0.05135765,0.063669585,-1.0106255,-1.4454094,1.3768151,1.2762096,1.8390362,2.4570904,2.5063374,-3.2629876,-0.55860555,1.2902801
1985-06-01,-0.46820146,-0.6321251,2.0004973,-4.5912585,0.8389633,1.2385708,0.6912216,2.749408,1.3272159,-3.0846417,-2.053262,3.0860488
1985-07-01,-0.19558258,-0.55719835,1.6817963,-3.8859665,0.9940926,2.022307,-0.10236435,1.381036,0.57267606,-2.5664895,-0.6760956,1.2223892
1985-08-01,0.027437592,-0.64971316,0.72147334,-4.2630606,1.4594799,3.0610738,-0.5951889,1.8682325,0.8160988,-2.5981488,-0.8343903,-0.38483277
1985-09-01,-0.66800463,-0.19698945,-0.9663032,-3.6425438,1.8548654,1.709938,0.58569145,3.6305833,0.98424304,-2.826797,-1.1284676,2.177084
1985-10-01,0.23849793,-0.21457748,1.586819,-4.1719527,1.06128,1.1843984,0.41965753,1.978688,1.8379806,-2.8978539,-2.388496,2.6505618
1985-11-01,-0.24834709,-0.23779449,-0.25503045,-3.2183132,0.74750406,1.5111895,1.092939,-0.10658493,1.0123844,-2.8257415,-1.5586779,4.5462327
1985-12-01,-0.84846115,-0.16040573,-1.7313955,-1.5365169,3.0054944,3.0301178,1.9533603,-0.78901213,0.7017746,-1.7243599,-0.17306939,5.2729826
1986-01-01,-0.31837922,-0.10090866,-2.078791,-2.784155,1.8526617,0.5425106,2.1057668,-2.94834,0.6637346,-0.86555254,-1.0637074,5.4783907
1986-02-01,-0.16018906,0.13854218,-2.2756138,-3.0249372,1.7074592,-0.21280785,2.0158477,-6.7628984,0.8385767,-0.69004405,-1.723778,5.231946
1986-03-01,-0.18816376,-0.5331856,-1.8786385,-2.8800683,2.597989,-1.5652546,3.3203373,-4.1925507,1.3251377,-1.6278648,-1.2035812,3.3872771
1986-04-01,0.31038666,-0.26309586,-1.9076118,-1.3437878,-0.27242088,0.78928757,0.85522807,-1.4953171,-0.39231262,-1.8336788,-0.97811735,1.7384316
1986-05-01,0.12455406,-0.81259996,1.3664341,-2.8987184,0.33203393,1.5855694,2.0951095,1.2195663,1.096344,-3.3323264,-1.5805737,2.0621393
1986-06-01,-0.55683136,-0.6653999,1.6112125,-3.2304184,1.6092148,2.3632007,0.75198823,2.473102,2.1320765,-3.453218,1.4886566,2.269286
1986-07-01,-0.46924362,-0.37965697,2.196352,-4.3540716,1.7524189,3.3789513,-1.2435443,1.3774239,1.7587467,-3.1285107,0.4569214,2.0121846
1986-08-01,-0.8625549,0.04296112,0.31071967,-4.2494993,0.9594673,3.3359904,-0.11689453,0.68604773,0.66240233,-3.0572414,0.55283433,-0.4625824
1986-09-01,-0.38465348,-0.038298797,2.4094932,-2.3305638,1.8043718,2.2736154,-0.39164656,3.9211287,1.2638595,-3.275045,-1.1692784,1.9652271
1986-10-01,-0.53984606,-0.5028801,1.7097905,-3.1431637,2.8654149,2.416153,0.8179287,1.996199,1.8996193,-2.4691055,-1.171943,4.0286984
1986-11-01,-0.52086335,-0.29107133,-0.9414837,-2.2493038,2.583669,0.2567684,0.9588016,0.44260025,2.444461,-3.222426,-0.7716373,4.628157
1986-12-01,-0.76830673,0.048955537,-1.8353443,-0.61311376,1.844003,1.0740311,1.5958935,-2.6542716,0.09824486,-1.2085762,-1.4620144,5.343845
1987-01-01,-1.1456894,-0.182724,-3.6384633,-0.93395674,1.1783661,-1.1790329,1.7762184,-4.2029724,0.111701205,-1.9549406,-1.1446888,5.449025
1987-02-01,-1.4511178,-0.37378234,-2.1713405,-2.4334226,-0.26308137,-0.9779705,1.8719146,-4.6781197,1.092006,-2.119325,-1.9942863,5.405679
1987-03-01,-0.44380456,-0.25241166,-0.20039558,-1.666851,-0.7388962,-0.11336861,2.911571,-1.7902229,2.3063827,-1.5408119,-0.7575687,3.0342758
1987-04-01,-0.31843224,-0.061352156,-1.3174088,-1.4891293,-1.7335384,-0.17038651,3.1339734,-0.46314391,2.0519707,-2.1326623,-1.3770943,2.2460308
1987-05-01,0.48148268,-0.40179175,0.5978527,-0.36644745,-0.24274178,1.5041339,2.6868343,1.8745823,3.1296382,-3.1386414,-1.4974655,1.396767
1987-06-01,-0.28542176,-0.46481094,1.4424477,-2.8445504,1.1630278,1.1613607,0.717556,2.8358808,2.8328795,-3.7481637,-1.0973408,0.7132214
1987-07-01,-0.30909577,-0.3591118,2.1006527,-3.3303673,1.0076462,2.713176,0.58884966,3.1029632,1.2540562,-3.3723807,-0.47481424,1.6398426
1987-08-01,-0.022673797,-0.12170486,2.6581588,-2.7528548,2.0979848,1.501133,-0.6485348,1.8265674,1.1633613,-3.128638,-0.45547485,1.0133148
1987-09-01,-0.70121765,0.016338348,1.6898582,-2.9799256,2.952917,0.16305085,0.649535,2.0466356,1.576823,-3.3853843,-0.87927324,-0.25574607
1987-10-01,-0.15971604,0.0036682128,1.5184711,-1.4754585,3.3073602,0.4601429,1.8829181,3.7561665,2.7425184,-3.951894,-1.4584529,2.0593061
1987-11-01,-0.3697815,-0.5211617,1.5091355,-3.092627,0.39478952,1.8152306,2.6845002,0.20239563,2.8932319,-3.0946279,-0.92628783,3.3036926
1987-12-01,-0.85459864,-0.511158,-0.74423105,-1.8769163,0.93562394,0.08836098,1.8312352,-0.008001709,1.302071,-1.6541805,-0.88094026,5.4173493
1988-01-01,-0.8726112,-0.22457656,-0.85859644,-0.7761742,2.7463078,-1.2199879,1.5943935,-3.3623078,0.2682907,-2.0395422,-1.7088509,5.341117
1988-02-01,-0.2656212,-0.21089478,-0.15416679,-2.0799193,0.03537178,0.97338754,1.7785927,-5.4352202,0.5512638,-1.1972965,-2.82506,5.1081986
1988-03-01,-0.034037016,-0.21856995,0.015016174,-1.9788094,-1.0397927,1.3387833,2.8600972,-1.3517975,2.3148403,-1.6768157,-0.88829535,2.819053
1988-04-01,-0.25327453,-0.49486923,-0.62834704,-1.1749394,-0.41378173,0.036706544,2.4816875,-0.16150895,1.1602566,-1.4338862,0.3460415,2.3301902
1988-05-01,0.22157326,-0.6233414,0.6350212,-2.4893622,0.7091015,1.4635849,2.9835646,1.3694824,0.68340683,-0.85893023,-1.8570111,2.898806
1988-06-01,0.24493179,-0.48519212,-0.8742798,-4.017684,-0.20388755,1.5937256,1.997163,1.9240837,1.4859428,-2.4740129,-0.40577278,3.3726525
1988-07-01,0.033369444,-0.3183449,0.8135475,-4.437806,0.15216485,2.4142818,0.35938913,3.3502948,0.75181425,-2.2974885,-0.32268295,0.9266701
1988-08-01,-0.09577026,-0.68707734,2.1266365,-3.667305,1.3624752,2.28414,0.67239493,1.3911731,1.0891793,-2.6351871,-0.29498595,-0.44047737
1988-09-01,-0.63034934,-0.56327665,-0.047050856,-3.4307156,1.9114033,1.9627918,-0.59531134,4.277299,0.7604904,-1.7235333,-0.716777,-0.93467903
1988-10-01,0.13714829,-0.39209136,-1.5570198,-3.6602974,2.7770073,-0.21156311,2.549094,2.223741,1.1846161,-1.9390999,-1.0207717,3.39501
1988-11-01,0.45549315,-0.34403914,-2.5944762,-2.388253,2.0201879,1.4669216,1.9200795,-0.55560225,0.24626693,-0.35938913,-1.1118705,4.6263433
1988-12-01,0.035037994,-0.42112273,-3.495786,-2.3535488,1.2990738,0.27096024,1.7181942,-1.6044037,-1.2126465,-1.7695831,-0.39209136,5.8663535
1989-01-01,0.008741761,-0.530537,-2.529696,-2.3762624,1.6814404,0.50310576,0.6957266,-2.324716,-0.40694618,-0.8524761,-1.7317806,4.640992
1989-02-01,-0.23512498,-0.19442979,-1.5605619,-2.4971404,2.6578088,0.15885925,0.5760546,-3.8569427,-2.3271275,-0.73461264,-0.5829876,5.208003
1989-03-01,0.318322,-0.07837448,-1.8387924,-3.3327363,1.9738384,0.02170372,0.7231579,-2.7470348,-0.9218079,-0.27521592,-0.10158577,1.3585961
1989-04-01,0.2034729,-0.29752237,-1.6464729,-1.2609295,2.1233532,1.069514,0.90643424,-1.0300248,0.73099554,-1.4891205,-1.6497886,2.0446773
1989-05-01,-0.01055069,-0.25049782,0.5317421,-2.5218587,0.06903,0.96340674,2.2279534,0.6429741,1.5060012,-1.5816628,-0.0015071869,3.3598657
1989-06-01,0.10791626,-0.41387862,-0.40242386,-4.1210046,1.2738914,2.376564,1.1319122,2.4356465,1.0782559,-1.6217546,-0.34816512,2.842592
1989-07-01,-0.55374795,-0.42623824,-0.20558318,-3.7942424,1.5605619,3.1838238,0.40785027,2.2990937,0.6170505,-2.9520154,-0.5757534,0.9085442
1989-08-01,-0.676133,-0.40423355,0.37891236,-3.9696813,2.276184,2.4018848,-0.3035515,1.9494215,1.0580593,-3.2187912,-1.9165634,-0.7077843
1989-09-01,-0.39549103,-0.47205734,1.0399727,-1.9798667,1.3703525,1.546093,0.8114799,3.6188037,1.0622795,-2.9737194,-0.8579025,0.7897766
1989-10-01,-0.46331558,-0.18990783,-0.23060302,-3.3574548,0.74727327,2.0066953,1.5792515,2.7030246,1.3022267,-2.142947,-0.32073364,1.9515316
1989-11-01,-0.06269989,-0.3701702,1.938268,-1.6941006,1.5774425,0.4343771,2.243628,1.3796974,0.20226708,-1.5156473,0.091336444,2.8624873
1989-12-01,-0.63363,0.03466568,-3.1253443,-2.2005222,2.519146,0.030747224,2.4483068,-3.4858673,0.06300125,-1.4749527,-2.2439296,5.6360497
1990-01-01,-0.7417614,-0.19913483,-0.9882633,-2.8584554,2.6741424,-1.17612,0.718239,-2.9847672,0.11181221,-0.32866937,-1.3891109,5.3328195
1990-02-01,-0.45627022,0.03931122,-3.4394264,-1.1171528,2.0825381,1.3691326,1.834425,-0.6003044,1.3639771,-1.0565746,-1.4571002,0.93026274
1990-03-01,-0.7649616,-0.10407867,-1.7297022,-1.6375462,0.5742046,-0.71115,0.41566962,-4.243699,1.1983535,-1.3143547,0.9582962,3.6446831
1990-04-01,-0.06605606,-0.082811736,1.452589,-2.2629845,-0.9534628,1.0643085,2.0999382,-2.2742622,1.4699891,-0.8300508,-0.95346296,1.3607552
1990-05-01,0.045111466,-0.6692608,-1.1864315,-2.9322448,0.6908501,0.31159097,1.4525888,0.728228,2.5423532,-1.7197132,-0.87322885,2.8288107
1990-06-01,0.14113426,-0.59901583,1.6021011,-2.939656,1.0449746,2.2765174,-0.3544472,0.9792408,1.4480778,-2.4360187,-0.7088944,2.2868288
1990-07-01,-0.28001326,-0.24231263,0.14274521,-4.2121215,0.9753742,2.8565223,-0.6260826,0.5542265,0.6305935,-2.9138782,0.017399598,0.35895842
1990-08-01,-0.3985916,-0.32093582,1.4271336,-4.431879,0.12824555,3.9585304,-0.099889755,3.3595147,0.59257126,-2.4424634,-0.37861404,0.7288723
1990-09-01,-0.6505718,-0.48172608,1.8257256,-3.019568,0.022233581,1.5843788,0.2374794,3.9446754,1.29921,-2.9947562,-0.4453148,0.519104
1990-10-01,-0.49719277,0.04188919,-0.81973916,-2.2056282,0.8629179,1.4261665,0.9895519,2.5400977,1.9188483,-3.6395278,0.36798018,1.9636374
1990-11-01,-0.58773804,-0.41792527,-1.4532335,-1.0465858,1.5147785,0.5522934,1.7928581,-1.0059853,1.6562351,-2.6415985,-0.49364853,3.0202122
1990-12-01,-0.30192453,-0.2713131,0.13759002,-2.4099183,0.4182478,-0.14886856,0.9918076,-2.1943505,1.5118786,-2.0338824,-1.0282192,4.8433595
1991-01-01,-0.61107177,-0.1827118,-1.1103977,-2.3601577,2.516217,-0.00064201356,1.627064,-6.1983843,1.3884792,-2.077581,-1.5101799,5.213861
1991-02-01,-0.574144,-0.13326034,-2.860447,-2.4054341,1.7776642,-2.6128712,1.5910995,-4.53375,1.4045349,-0.8133713,-1.5599518,5.1072526
1991-03-01,-0.544281,0.04591904,-0.28803557,-0.8262154,0.74465406,1.1765468,2.0563874,-0.7205704,2.5846133,-0.84227103,-0.91708946,3.2483475
1991-04-01,-0.35257834,-0.37698287,1.2529705,-1.9533112,0.12170067,-0.026652146,2.072443,1.6636703,2.6453032,-2.7541595,-2.206025,1.3326057
1991-05-01,-0.14449921,-0.48262787,3.1372437,-0.5577675,0.326569,0.6640552,1.3059536,1.5255928,2.8280149,-3.4679866,-0.80694926,1.9757891
1991-06-01,-0.40491945,-0.6964874,2.310386,-3.7820325,2.9185681,2.3974063,1.2057674,2.3193765,1.9080349,-3.3138537,0.6756153,1.773811
1991-07-01,-0.32143098,0.087984465,1.0705795,-4.47017,2.3694701,3.957679,-0.143536,2.3241935,1.820372,-3.20853,-0.014450073,1.9456047
1991-08-01,-0.33427507,-0.06101074,-0.028578948,-2.9628816,1.2054462,2.0140014,-0.5632267,2.872649,1.3692127,-2.82962,0.19908753,0.27968675
1991-09-01,-0.40941542,-0.21996002,1.7622513,-4.114702,1.5191708,1.8023899,0.063900754,4.962432,1.770921,-3.5036297,-0.6091461,1.0310841
1991-10-01,-0.1968399,-0.36863405,1.3894424,-2.8771443,1.0253038,0.06390114,1.3049908,4.4489775,0.6929554,-3.4625278,-0.45886612,1.7179378
1991-11-01,-0.32592696,-0.34776193,-0.7809391,-1.6611016,1.673946,1.7413788,1.3364594,1.336139,0.60304415,-2.8498502,-1.4125621,4.7039385
1991-12-01,-0.20775795,-0.28225556,0.37088165,0.21000595,1.235952,0.38629532,1.2285664,-0.5324005,2.0024412,-2.3887362,-1.6691291,4.0501585
1992-01-01,-0.99110794,0.5184406,-0.08894958,-1.5770725,-0.11005096,0.44247627,1.657582,-3.8342545,0.8752136,-1.1368688,-1.9747502,4.906521
1992-02-01,-0.9829918,0.02110138,-1.5627887,-2.7464051,1.2936668,0.6242714,2.545781,-4.7828355,2.1714783,-1.4770855,-2.0088363,4.4114532
1992-03-01,-0.43922997,0.0019477844,-0.72068787,-1.7913315,0.28437957,0.08213234,2.7788687,-1.2745132,2.000071,-1.4241703,-0.6567348,3.3979454
1992-04-01,-0.5765503,-0.03830681,-1.2462708,-1.2164043,0.06103134,1.0755131,2.894114,-1.0200012,2.682777,-2.5396132,-0.8028202,1.9896828
1992-05-01,-0.41585618,-0.070121005,0.72977793,-1.5290267,-0.57622564,2.781465,2.773999,0.2772377,2.1922545,-3.318086,-1.3176903,2.2711406
1992-06-01,-0.57849807,-0.087976076,0.82522047,-3.5745463,1.5517515,1.9818916,0.52395934,1.8312614,1.4433237,-2.847691,-0.91839063,2.858404
