,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1970-05-01,0.98507005,0.03327942,0.040267944,1.4722805,-0.84329987,0.7088512,0.77341306,-1.0389824,-0.47023812,0.2695633,0.6179983,0.004326248
1970-06-01,1.1478064,0.27954713,0.75045013,2.1738102,-0.74079895,0.58605003,0.24493599,-0.39036712,-0.7444599,-0.10549545,-0.47556227,-0.8619364
1970-07-01,-0.41898727,0.3384514,0.6902145,0.22829628,-0.96077615,0.29552078,0.5221535,-1.5964123,-0.23894615,-0.78838885,1.512881,-0.7940464
1970-08-01,1.196727,0.5158302,0.77341306,-0.39070016,-1.2772633,0.10715942,1.3371658,-1.4885871,-0.45393103,0.06589317,-0.43662566,-0.94213945
1970-09-01,0.6043539,0.169059,1.4173695,0.49952394,-0.85694426,0.052248765,1.6260313,-1.1178547,-0.43828964,-0.14543113,-0.49419898,-1.3401611
1970-10-01,-0.56874466,-0.064229585,-0.0575737,0.001663971,-0.6013584,0.59037626,1.4636278,-0.8759136,-0.14942436,0.5041828,-1.2606236,-0.54345244
1970-11-01,-0.013311768,-0.12746009,0.47556266,0.6169998,-0.79138374,1.0536255,-0.513501,-0.5334686,0.057240676,0.9464661,-1.1351601,-1.023341
1970-12-01,-1.1877415,-0.012978745,1.0140232,1.4283512,0.11714325,1.3335053,-0.21964379,-0.29518852,0.084862515,1.3627911,-0.9264984,-0.97142565
1971-01-01,0.23680076,0.2093647,1.8042587,-0.12117672,0.189114,1.9623436,-1.3022407,-0.7019104,0.08361511,2.1285942,-2.4555423,-1.6399682
1971-02-01,-0.29591942,0.38443375,0.6176416,1.417865,0.2763222,1.3750775,-2.4539094,-0.73065263,0.0065322877,2.6982226,-1.3923886,-1.207194
1971-03-01,-0.67447394,0.23353462,1.4312563,1.3469883,-0.33642045,1.4577129,0.023516845,0.0009799957,-0.019923782,1.3332703,-0.87795943,-0.32302895
1971-04-01,-0.017964173,0.24235344,0.18258134,1.3874893,-0.73783875,0.8400713,1.5011536,0.1362011,-0.14240685,-0.062384795,-0.76298845,-0.85313606
1971-05-01,0.21818332,0.08328857,0.7966307,1.876442,-0.7326126,0.46380273,1.0941833,-1.2996277,-0.32106894,0.5183487,0.7593956,-1.4590193
1971-06-01,-0.21230412,0.12836227,1.0429032,1.0598876,-0.90376246,0.5412121,0.3311945,-0.46674234,-0.53500634,-0.33544046,-0.38835335,-0.51410276
1971-07-01,0.6816597,0.17931518,0.8276596,0.7202007,-0.82406694,-0.12346306,1.4769834,-1.8565181,-0.52978057,-0.58236694,2.0338738,-1.0664202
1971-08-01,1.1245588,0.0653244,0.5924919,0.27501565,-0.97888565,0.28252792,1.5566795,-1.2770913,-0.75514984,0.34523925,-0.056832124,-0.6444248
1971-09-01,0.43277398,-0.06728439,0.81198156,1.0562947,-0.8916775,0.6689213,2.0920124,-0.2514988,-0.27697524,-0.6365856,-0.6604292,0.44093934
1971-10-01,0.4010914,-0.07642975,1.0915699,1.0579281,-0.5356598,0.31225052,2.1772609,0.17441598,-0.13652763,-0.3233555,-0.88253176,-0.73457205
1971-11-01,1.5253236,-0.4523712,-0.47262153,1.9894533,-0.0326622,1.334903,0.47294807,-0.2247158,-0.27305603,0.74371797,-0.066957474,-0.89396363
1971-12-01,-0.17180328,0.62580717,1.7075784,-0.08459511,0.041807555,0.9292389,0.054545593,-0.32041588,-0.07218323,1.6827552,-0.27599525,-1.0722992
1972-01-01,0.16124725,0.27142373,2.402931,-0.106446266,0.13800697,0.6840107,-0.087796785,-0.604821,0.62318385,1.6916634,-0.23957577,-2.6106591
1972-02-01,-0.24502715,-0.015780259,1.9906309,1.1353312,0.34602204,1.4400371,-0.6263401,-0.31360054,0.37959138,0.96117246,-0.7296303,-1.8110209
1972-03-01,-0.17874947,0.2955246,-0.36754075,-0.35176048,-0.5985092,0.6492933,-1.3132198,0.339423,-0.019797135,1.813603,-1.280798,-1.1442255
1972-04-01,-0.058818053,0.10501175,1.526973,0.065130234,-0.6564663,0.8088196,0.8897301,-0.27343178,0.013484955,-0.19912033,-0.77611125,-1.3513798
1972-05-01,-0.61744577,0.1629692,1.6388706,1.6948192,-0.25219995,0.72389203,0.7402462,-1.1069263,-0.22322159,0.17501946,1.4552437,-0.7115547
1972-06-01,-0.35089952,-0.0037296296,-0.34688264,0.05193176,-0.28203964,0.6140026,0.7058161,-1.8095863,-0.5950661,-0.42951506,0.9964634,-0.50755614
1972-07-01,-0.046193697,-0.11677513,0.47169152,0.3755745,-0.77553713,-0.017788697,1.7407261,-1.8420079,-0.3270855,0.08148422,-0.12825203,-1.4690158
1972-08-01,0.9456789,-0.27716216,1.1597191,0.46509248,-0.5262062,0.15263978,1.3023169,-1.9817368,-0.6151501,-0.3678276,1.2248493,-0.22838612
1972-09-01,-1.1525462,0.08664894,1.1875498,0.68314993,-0.8306252,-0.35434264,1.8204892,-1.1356179,-0.20198974,-0.13714638,1.6836298,-0.37184447
1972-10-01,-0.057383347,0.08091088,0.3970934,0.99761087,-0.7330734,0.47943878,2.0075593,-1.340477,0.22809906,0.7987774,0.7623388,-1.0865551
1972-11-01,0.3170433,-0.107307054,0.7560266,1.4271257,-0.5442818,1.4638512,0.90321505,-1.2093556,0.34889108,1.4406109,0.5287882,-1.5378758
1972-12-01,-1.3401899,0.37069702,2.2336497,0.007460022,-0.10415077,0.92329943,0.07230301,-0.93477595,0.18678284,2.267219,-0.93907964,-1.0943016
1973-01-01,-1.2337601,-0.12232475,0.87857246,1.4653488,-0.41794282,1.8297752,-0.029307175,-0.29689255,0.004459381,2.29136,-1.1334156,-0.9613964
1973-02-01,-0.044916153,-0.23127022,0.806579,1.5093094,-0.10958252,2.3314977,-0.039500427,0.16118851,-0.14940186,2.0189962,-1.4035496,-0.19208813
1973-03-01,-0.3427643,0.71833956,0.67660904,1.7201923,-0.19877777,1.1057012,-1.0353012,-0.49471435,-0.0003189087,2.4844036,0.06594066,-0.97413844
1973-04-01,-0.7065531,0.061799623,-0.4265438,1.2879145,-0.77408636,1.5061239,1.3452542,-0.90915376,0.0057342527,0.43227768,1.10602,-1.2700754
1973-05-01,-0.84130156,0.07454147,0.24146405,1.3513066,-0.48452073,1.1461579,1.2987452,-1.164634,-0.44661292,-0.1685154,0.31536865,-0.9340008
1973-06-01,1.0091797,0.040774535,1.3704197,1.7628784,-0.41889876,0.13665962,-0.3615589,-0.13793373,-0.5905994,0.16501121,0.43100396,-1.8966713
1973-07-01,0.39054757,-0.16915207,-0.16278115,0.7849175,-0.40488243,0.6457092,0.8769795,-1.3755169,-0.31250152,-0.19399948,0.9773243,-0.6759718
1973-08-01,0.4462944,0.30421907,1.7224222,0.2041935,-0.853088,-0.011467743,2.011988,-0.72056925,-0.61162376,-0.42558822,0.95980376,-1.405461
1973-09-01,-0.36092186,0.26854095,1.3755167,1.5341568,-0.7791832,0.56479645,2.5114808,-0.7957481,-0.40137824,-0.23955269,-0.2631258,-0.8260109
1973-10-01,0.17902736,-0.02866974,0.67947596,0.81326866,-0.3590103,0.61449087,1.485418,-0.5893253,0.14940186,-0.47114182,-0.72853315,-1.4471916
1973-11-01,-0.17456779,0.10990105,0.5036341,0.3039009,0.042049028,0.6957222,-0.43100396,-0.12710305,-0.22521782,1.5615524,-1.4850994,-1.2592446
1973-12-01,-0.5520542,-0.1191391,0.14653473,1.9743986,0.14940186,0.69158095,-0.23668595,0.14111939,-0.10639687,1.9880966,-0.8438498,-1.0107723
1974-01-01,-1.0998821,0.27809334,2.9870377,-0.8849022,0.22779961,0.9568909,-2.1994355,0.47696647,0.23075867,3.240477,-1.9374491,-2.0363927
1974-02-01,-0.5584877,0.2685604,1.9213421,1.2451742,-0.15712586,1.8220699,-0.8369095,-0.26625937,0.16238555,1.827987,-1.7822955,-1.3398445
1974-03-01,-0.22023925,0.17816392,2.3332226,0.8868744,0.1383892,1.0374264,-0.94867325,-0.3218128,0.31129342,1.7359464,-1.576191,-1.438459
1974-04-01,0.1863819,0.68241346,1.3737018,1.833575,-0.5381073,0.57755315,2.0748525,-0.73369294,-0.4266731,0.4720356,-0.18671036,-1.5206378
1974-05-01,0.62127227,0.4066208,1.4016428,1.0748997,-0.94341356,0.42075577,1.7928143,-0.8687954,-0.41746864,0.5575016,0.13181496,-0.77938443
1974-06-01,0.37243462,-0.17224732,0.4424507,1.4269539,-1.081474,0.2961727,0.3204977,-1.4972992,-0.7839867,0.2971588,0.030570984,-0.888518
1974-07-01,1.1817322,0.3467949,0.4874851,0.25574073,-1.4308983,0.7741249,0.5210142,-1.437144,-0.39577332,-0.12129593,0.1495655,-0.9509741
1974-08-01,1.7605999,0.23930511,1.0094852,0.7330357,-0.90363884,0.28631097,1.698473,-1.1110585,-0.54468155,-0.54468155,0.9029814,-0.12063827
1974-09-01,0.40037537,0.10880508,1.3717296,0.88128626,-0.9588631,0.17750664,1.3927677,-0.97332686,-0.7047661,-0.5390934,0.634421,-0.8740543
1974-10-01,0.66564864,0.22451249,0.3185253,2.0715652,-0.90265274,0.77149504,2.0577588,0.16797371,-0.31655312,0.67090833,-0.03352909,-1.2395859
1974-11-01,0.5085228,-0.2034748,0.39084244,2.3637931,-0.09006806,0.5545429,1.5088043,-0.8086403,0.021037674,0.8826008,-0.3915001,-1.8059632
1974-12-01,-0.4293024,-0.32214126,1.1735141,2.681661,-0.025639724,2.02686,0.18210831,-0.911528,0.56177443,2.4607646,-1.399342,-1.7569844
1975-01-01,-0.53710765,0.091207124,1.9609497,1.4589946,-0.40536422,0.9820579,-1.6344417,-0.16911277,0.4763031,2.739059,-0.7853931,-2.291575
1975-02-01,-0.28375474,0.24005166,1.7066472,1.7851862,0.16467896,1.4919304,-1.3522698,-0.62103045,0.42468262,2.113278,-0.089307025,-1.4450604
1975-03-01,-0.051304054,0.6900692,0.6536497,1.2873482,-0.62514764,1.2103924,-0.96464,-0.608363,0.20616531,1.2331944,-0.844931,-0.55389214
1975-04-01,-0.67581826,0.48675385,0.38287926,0.2644371,-0.6314815,1.5616028,0.23276787,-0.94025534,0.22833404,0.86393243,-0.32270813,-1.1869571
1975-05-01,-0.4370331,0.06998901,0.93582153,1.3535366,-0.87406653,0.5605427,0.95387286,-1.0637646,-0.29420584,-0.06998863,0.30972347,-0.8886345
1975-06-01,0.53679085,0.02153473,0.8069283,1.3738048,-1.1198189,0.52887344,0.9225203,-1.7459167,-0.66631776,0.35817719,-0.2546192,-1.4374597
1975-07-01,-0.37464523,0.2470192,0.5320408,0.97825813,-0.9203037,0.37686196,1.503965,-1.2540958,-0.555159,-0.5291904,-0.33885956,-0.7660755
1975-08-01,0.7496071,0.312574,0.55642587,0.29167214,-1.2933655,0.118125536,1.380772,-0.3220745,-0.39269638,-0.09310722,-0.47566968,-1.5717366
1975-09-01,0.4012474,0.1909645,0.9849087,0.51747286,-1.1825234,-0.2467022,1.689229,-0.59727895,-0.3008564,-0.51208913,-0.35849398,-1.5581188
1975-10-01,0.31574076,0.23245163,1.5958049,1.414658,-0.6644176,0.019001389,1.8244556,-0.02153473,-0.36482772,0.16056213,-1.147371,-0.46680242
1975-11-01,-0.8009111,0.22865066,0.39269638,1.4498106,-0.007283783,0.65016633,2.00877,-0.22770043,-0.23846817,0.44400063,0.3141573,-1.2949489
1975-12-01,-1.4099076,-0.24638519,-0.879134,1.8105214,0.23023415,1.1207688,-0.5415413,-0.17006263,0.49118766,1.8396568,-1.5106153,-1.2882984
1976-01-01,-0.88977164,-0.053487014,0.95032275,1.2773011,-0.21125755,1.7119267,-0.952005,0.25128898,-0.024221038,2.7416396,-1.2513984,-2.0385692
1976-02-01,-0.6896149,0.3088127,2.170773,0.7262821,0.316214,1.0542701,-0.6283905,0.15339737,0.16988067,1.4656839,-1.7300924,-1.481158
1976-03-01,0.17929955,0.3781105,1.5164801,0.9415768,-0.3337063,0.6442013,1.1232315,0.14229584,0.2842552,0.1961197,-1.7697872,-1.6678588
1976-04-01,-0.11908493,0.3575905,1.2631729,1.6177356,-0.5412636,1.1269318,1.1498063,-0.7548763,-0.14565964,0.18300018,-0.17728157,-1.6382561
1976-05-01,-1.3398714,0.32596892,1.0229847,1.4105148,-0.7044163,0.93047523,0.6102251,-0.90154535,-0.39089394,0.27887344,-0.04541397,-1.495287
1976-06-01,-0.1409504,0.22605896,1.190847,0.40670472,-0.97790754,0.17694512,1.3815848,-1.222805,-0.60080606,0.0033641816,1.4327167,-0.7811152
1976-07-01,-0.18333665,0.15844269,0.8019718,1.8411038,-1.1336597,0.6677494,1.2561085,-1.5104249,-0.0904911,-0.8258556,1.0361046,-1.3119503
1976-08-01,0.8964993,0.15608826,0.66774905,0.4965229,-1.0727718,0.52915347,2.1152675,-1.9204934,-0.27550966,-0.25061646,1.3936951,-1.5329635
1976-09-01,1.3052223,0.0820816,0.832584,1.2934482,-0.8097092,0.43395272,2.3598287,-2.1048393,-0.23615074,-0.29502067,1.5507923,-0.42789745
1976-10-01,0.9832899,-0.008746338,1.730429,1.8000629,-0.45548248,0.8705967,1.773151,-1.3977314,0.008409882,0.29602966,0.4642288,-1.031395
1976-11-01,1.0502331,-0.184346,1.4380993,2.1226685,-0.38147467,1.8814713,2.511544,-1.1326504,0.18905564,0.72762793,-0.45312747,-0.4174694
1976-12-01,-1.2174228,-0.056178667,1.2076671,2.319797,-0.13422279,1.9807087,-0.14734192,-0.8070175,0.2906475,2.7221286,-0.2819008,-1.375193
1977-01-01,-0.7522484,-0.57851636,0.95393294,0.61213034,0.031844713,2.6569297,-1.6049858,-0.21513024,0.36550903,3.6490772,0.16665535,-1.9050354
1977-02-01,-0.88245887,-0.5824089,1.3866707,2.571656,-0.34215584,2.3080506,-0.792939,-0.43556824,0.2494522,2.993425,-1.4454066,-1.9467881
1977-03-01,-0.41646117,0.43344536,1.3601326,0.6255764,-0.42955247,1.695213,0.5710861,-0.52756464,0.11676483,0.90298116,-1.3063507,-1.0919278
1977-04-01,-0.37294006,0.22503777,0.2108841,1.1987854,-0.5211956,0.9358875,1.6690289,-0.5190727,0.08562775,-0.07961235,0.39240035,-1.2231995
1977-05-01,0.6828972,-0.113580324,1.3205038,0.6089462,-0.3679859,0.6330067,-0.88493556,-1.1538486,-0.10154953,0.7862164,1.4468219,-0.706604
1977-06-01,0.7710018,0.06899719,0.8017849,2.3137124,-0.49678117,0.8488445,0.4943041,-1.5310345,-0.15179367,-0.24202195,0.6871433,-1.118819
1977-07-01,1.2108158,0.25016022,0.7242958,-0.33154106,-0.73137206,0.13056412,0.59196204,-2.1070743,-0.3127884,-0.3616169,0.044229127,-1.5391724
1977-08-01,0.4221224,0.14365539,0.78763163,0.7872776,-0.81240004,0.033613585,0.5388874,-2.1615639,-0.060151674,-0.37824708,1.5207729,-1.0954659
1977-09-01,1.3286419,0.1266716,1.1772015,0.04210625,-0.8491985,0.28731194,1.4797283,-2.2429454,-0.42601472,-0.29332733,2.0359535,-1.4885744
1977-10-01,-0.5073959,0.09376602,1.7829632,1.2207229,-0.31066513,0.8916584,2.2691293,-1.8855743,0.036444854,-0.07961197,1.5076816,-0.6177921
1977-11-01,-0.5788704,-0.2692669,0.51376534,1.2306302,0.011322784,1.245491,1.4786667,-1.3343033,-0.117118835,0.7844475,0.48545855,-1.7263496
1977-12-01,-0.78550833,-0.25617447,1.1584488,1.0186847,0.23140678,1.7277648,-0.39876938,-0.48864326,0.34923324,2.506197,-0.4079689,-2.193763
1978-01-01,-0.49617156,0.044549942,1.51198,1.2616837,0.15779534,2.094191,-0.951194,-0.49175033,-0.15167466,2.874326,-1.5592506,-1.5147003
1978-02-01,-1.0623989,-0.25641784,-0.4019703,1.1980892,0.091480635,2.6131473,-0.7474884,0.12514839,0.38394624,3.407226,-0.47338676,-1.6809976
1978-03-01,-0.41421318,-0.32715338,1.3388809,1.6384882,-0.065634534,1.7136452,-1.1895874,-0.36966324,0.08671951,2.1343198,-0.30232772,-1.6354275
1978-04-01,0.009862137,0.23057175,0.87569696,0.8488308,-0.84645003,0.48801002,-0.3598011,-0.99608344,0.14385223,1.2674649,-0.31559068,-0.7842165
1978-05-01,0.07005577,0.10984421,0.9362303,0.44277954,-0.19452362,0.819244,1.2443397,-0.4903904,-0.19180374,0.02822647,0.58187103,-1.1521794
1978-06-01,2.4791572,0.34619752,0.48222846,0.48052788,-1.4201591,0.7689125,2.184311,-1.2052307,-0.41047248,-0.45808297,0.6787926,-1.4776322
1978-07-01,0.90018237,-0.01326294,0.8250252,0.29722708,-0.5805103,0.21798936,0.9165058,-1.3041935,-0.25777778,-0.1564354,1.195369,-1.3630263
