,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1965-11-01,-2.1931428459391746e-05,0.00010858529251357862,6.224540993571281e-05,0.0012790676555596292,-0.00011472343659805631,0.00012340911655036476,0.009549151582177728,0.005690289253834635,-1.201950616035855e-06,6.120991429270362e-05,0.0001306527369786381,-0.00015935105677545731
1965-12-01,-2.0908200851056704e-05,0.00010483945390723389,5.7172912420355715e-05,0.002055081131402403,-0.00011195645273140492,0.00014072268421496748,0.014047131116967648,0.00480459372435386,-1.3372053778698025e-06,6.534171299270902e-05,0.00013367315292717858,-0.00015075107448140934
1966-01-01,-2.0922691052668774e-05,0.00011484679095607637,5.039380812377203e-05,0.001524128019809723,-0.00010206789764903969,0.00015269468913802173,0.012465346662793308,0.004617936792783439,-1.5949475890650652e-06,6.102814852835893e-05,0.0001234389441251232,-0.00013537155448838212
1966-02-01,-2.1155012570906982e-05,0.0001135735535705141,6.12573821854312e-05,0.0017698061128612608,-0.00010825621999344595,0.00013611598692007428,0.013827899238094687,0.0059083569794893265,-2.449514687860434e-06,6.208829940338286e-05,0.0001240148553175427,-0.0001344840872653686
1966-03-01,-2.1846931384706912e-05,0.00011638793411889467,5.60726948606316e-05,0.0013501031207852066,-0.00010253881437623566,0.00014547079852742049,0.01309244689764455,0.006091724208090454,-1.3590330677427492e-06,6.452230455319555e-05,0.00015382756828330457,-0.0001424605586252843
1966-04-01,-2.204545346044582e-05,0.00010887054517736723,5.7859781009028666e-05,0.0018562279001343995,-0.00011576617554520264,0.00013909194139755685,0.014499602548312396,0.005621988869582614,-8.440004386814907e-07,6.437826739004646e-05,0.00013926117772873687,-0.00015161198123968085
1966-05-01,-2.225302464173564e-05,0.0001035120783791203,6.26877517788671e-05,0.0014374683087226003,-0.00011710271137940745,0.00013296045428182096,0.010622538684401661,0.007017880852799863,3.795143567319136e-07,6.1013000569281364e-05,0.0001464739621600561,-0.0001622565462567176
1966-06-01,-2.1139277189450374e-05,0.00010940324563276151,5.517790305020753e-05,0.0013820269668940455,-0.0001114294640200628,0.00013069405620877537,0.006876233237562701,0.00508102384628728,8.612651039223488e-08,5.275981931975236e-05,0.0001320157663716951,-0.00015767523632549674
1966-07-01,-2.068059736752693e-05,0.00011493292825842469,6.526816832774784e-05,0.001276580587727949,-0.00011963740375609868,0.00011695103615959947,0.006418382690753788,0.004710717864024143,1.0833088424895403e-07,5.5691512151107804e-05,0.00012115854412529684,-0.00016542594051565483
1966-08-01,-2.109448396019557e-05,0.00010471080995871333,6.349727664201055e-05,0.0012564512144308537,-0.00011670871565734848,0.00012528694085254944,0.00601430147071369,0.00414196935404713,1.6399596851880548e-07,5.973220465550964e-05,0.00011695791679238411,-0.0001629563259677879
1966-09-01,-2.1933798602584566e-05,0.00010926039098633518,6.186104837979656e-05,0.001306737249251455,-0.00011971235658852853,0.00011746971471564331,0.0064745960116852075,0.004215154816241315,2.0487270721274263e-07,5.831121906599686e-05,0.00013381328531786017,-0.00014955194515538757
1966-10-01,-2.2693940976633683e-05,0.00010686789053203217,5.9447233070386574e-05,0.001294512185268104,-0.00010977107436871894,0.00012978962958782334,0.009009677160065621,0.006711091070125501,1.1182381147838128e-07,5.982479690049201e-05,0.0001461825536751891,-0.0001477903649890878
1966-11-01,-2.249748036598659e-05,0.00011659699496170827,5.9301970395608805e-05,0.002354314929107204,-0.00010814714867775765,0.00014093595131396734,0.015466628246940672,0.0037974794395267963,-3.177041471677873e-07,6.11025163672301e-05,0.00015030394965913474,-0.00015254059947606804
1966-12-01,-2.2191545792426745e-05,0.00011109501617189883,4.9086043873103335e-05,0.0018027362239081413,-0.00010833710351650664,0.00014751683544279238,0.01618171518202871,0.005064294479476909,-9.328956037352393e-07,6.805873096839475e-05,0.00014232657696610612,-0.0001440460091061165
1967-01-01,-2.1794637749764895e-05,0.00010813850355495153,5.0122165703214705e-05,0.0017135508824139833,-0.00010470899174546006,0.00014826116590672335,0.015207860269583762,0.005878796218894422,-7.773216885653628e-07,6.998556939054521e-05,0.00013208136487376403,-0.00013944451966059222
1967-02-01,-2.231122666231503e-05,0.00010317237646286858,5.400571899372153e-05,0.0011918020027223974,-0.0001020787487714384,0.00014575700710150254,0.01432200224371627,0.008254412872095903,-1.2018877307408655e-06,7.086874396528791e-05,0.0001469272926139335,-0.00013710153896971485
1967-03-01,-2.206973057318171e-05,0.00010624986065647983,6.0987291362835094e-05,0.0015561039617750794,-0.00010173975196064002,0.0001419364456649356,0.013535596372094005,0.005198583433715006,-1.7052354011094436e-06,7.267763554149756e-05,0.00013639327606366,-0.00014163871023770985
1967-04-01,-2.1821744799273156e-05,0.00011553945208514302,6.490862688224297e-05,0.0014114791702013463,-0.00010434165534147954,0.00013904170592813272,0.010257839312544093,0.006491888295082997,-9.86290222721307e-07,6.47645452188174e-05,0.00015939377797685825,-0.00015037674899831153
1967-05-01,-2.216091699606735e-05,0.0001076721548150968,6.0184236645000055e-05,0.0016418771701864898,-0.00010633959666082113,0.00013928405176808032,0.010149963782168925,0.006139191100373864,9.470200476608874e-08,5.995566506758872e-05,0.0001369840838219317,-0.00015341680506203095
1967-06-01,-2.1116812472281445e-05,0.00011129178315529536,5.757480175816454e-05,0.0013765030598733574,-0.00010469969003561805,0.00014125608717661416,0.009778617095435038,0.005870346406785151,2.067186235351774e-07,5.2224847227729955e-05,0.000143085689112348,-0.0001491184526151953
1967-07-01,-2.12600283989119e-05,0.0001105114642996341,6.283628135861363e-05,0.0008948652248363942,-0.00011399768338129997,0.00012608119316704188,0.004284406895749271,0.004361450555734336,2.2387588626533082e-07,5.509445080471258e-05,0.0001150403190159092,-0.00014640797811469675
1967-08-01,-2.0073824045187307e-05,0.00010863160272931745,6.13663924013963e-05,0.0007174558413680643,-0.00010683863313212027,0.00012774458998043476,0.0008440340934612323,0.0041936907412794735,-6.092625922929859e-07,5.8903285499971905e-05,0.00011165939851484278,-0.0001475784221387971
1967-09-01,-2.1190554067992884e-05,0.000110872366851003,6.289957309491001e-05,0.0007717449625488371,-0.00011048922185424261,0.00011499138555995286,0.004164100391790271,0.004724198273227861,4.5279492685873523e-07,5.6771891974806613e-05,0.00012778625221057029,-0.00015521159707733423
1967-10-01,-1.985505479106289e-05,0.00010563901139840741,5.509613583853934e-05,0.0013180113455746323,-0.00011715670003180507,0.00011402005776321387,0.009324458369519562,0.005669592064805329,-7.406354891225865e-07,6.32244044546886e-05,0.00014015285271677403,-0.0001621600335764707
1967-11-01,-2.1871005174034508e-05,0.00011083019138634976,5.8560679462971166e-05,0.0012845492165070027,-0.00010636758554237727,0.00012101586591974223,0.010277888941345736,0.006916710117366165,-7.379581718526708e-07,6.670007662380937e-05,0.00014637001808487664,-0.00015089744356856476
1967-12-01,-2.1528722813414907e-05,0.00011073532795276621,5.5780647016945295e-05,0.0015776768850628287,-0.00010632662033065887,0.0001382893405489399,0.013603168190456927,0.004137598443776369,-1.1323847284186594e-06,6.703641101272036e-05,0.00015641902185355624,-0.0001475735800855884
1968-01-01,-2.159846313486102e-05,0.00010996097538234859,5.639459050144069e-05,0.0015877233818173409,-0.00011420567107902801,0.00016297024181955656,0.014443167310673743,0.00490579647400106,-1.45034717823677e-06,6.919854951904978e-05,0.00014163082947529722,-0.0001391380086780188
1968-02-01,-2.0388816085781606e-05,0.0001229295770011457,5.390913247538265e-05,0.0020302807388361543,-0.00010695920988294237,0.0001750775419199711,0.017132260836660862,0.00576191038514177,-2.6808541150221886e-06,6.334645498944674e-05,0.00014526719991281108,-0.000146580064170623
1968-03-01,-2.235866878847094e-05,0.00011583870469496168,5.6134902479243465e-05,0.001451503048883751,-0.00010158288964278085,0.00013672158494390998,0.01251178327947855,0.005955904392370334,-9.73189841260251e-07,6.008796731293841e-05,0.0001547649030965802,-0.00013121935864498396
1968-04-01,-2.2983705753910228e-05,0.00011001655868061915,6.031976590747945e-05,0.0014510261826217175,-0.00010499021797625201,0.00013272073029556538,0.009734283958096057,0.005296970387765517,-4.4988140940798187e-07,6.156087043304328e-05,0.00014500668233570954,-0.00015345257959345076
1968-05-01,-2.368103265883204e-05,0.00010770125362765172,5.6907163525465876e-05,0.0018315104534849524,-0.00010530114215346416,0.00015043855894654026,0.011467690637800843,0.005474747740663588,2.3690903223613513e-07,6.424221916339384e-05,0.00014693163265882617,-0.00014806159723558323
1968-06-01,-2.316132317460987e-05,0.00010528033177753717,5.392148523242213e-05,0.000737533628125675,-0.00010835787140271835,0.00014807034764591413,0.004013877696706913,0.0058554699838471915,4.747439553194289e-07,5.3639301102391195e-05,0.00013994533474671477,-0.0001534596817007503
1968-07-01,-2.2184976761573418e-05,0.00010767954116655064,6.0833281168015674e-05,0.0011881761020049453,-0.00010135905710785992,0.00012174767671867499,0.005349934872356243,0.003572834490720804,5.366637294096452e-07,5.717105295843793e-05,0.00011355465782495837,-0.00015281045379784717
1968-08-01,-2.1859690036762913e-05,0.00010561311400720272,6.319801468634978e-05,0.0010003567149396986,-0.00012092376688977691,0.00011853044270537795,0.003754018325707875,0.004354576230980456,8.199733875815853e-07,5.547952639517461e-05,0.00012014243749721924,-0.00016500727676341427
1968-09-01,-2.093862495243112e-05,0.00010967789045213882,6.193932676978875e-05,0.0010261933493893594,-0.00011857976741659985,0.00012594669458159278,0.007184540299931541,0.004817925704022249,2.924376140699008e-07,5.827364719022755e-05,0.00012764910679196188,-0.0001699487594743383
1968-10-01,-2.236565182277944e-05,0.00010728378426925889,5.960023008810822e-05,0.0011615546827670187,-0.00010814868238680869,0.0001202143219666925,0.010177463991567492,0.0054563487841126825,-7.786358758240253e-11,6.268900157075612e-05,0.00012690462314997588,-0.00015242945117488571
1968-11-01,-2.1504690244734277e-05,0.00010358889743782067,4.971764974470716e-05,0.0015260837972164154,-0.00010839817183269792,0.00014054625478757805,0.011701726907631382,0.005329654959496111,-7.252525298344459e-07,6.361684004981985e-05,0.00014145073037708932,-0.0001561167326434392
1968-12-01,-2.2028020207325162e-05,0.00010822212187059481,5.837303615408018e-05,0.001550100714666769,-0.00011224044539644082,0.00014152802609244426,0.014007430581841618,0.005442655431882789,-1.089860318058243e-06,6.640466381213628e-05,0.00014696351922394938,-0.0001560538310240295
1969-01-01,-2.1280977028753467e-05,0.00011282702526559347,6.177409522933885e-05,0.0011872601317008957,-0.00010806015649100217,0.00014035157901475784,0.015348609304055572,0.00749070750316605,-1.6188790621457076e-06,6.713248451108354e-05,0.00013365094210919843,-0.00014257835187182755
1969-02-01,-2.203226739355511e-05,0.00013298239631192953,6.043940447852947e-05,0.0017505284631624818,-0.00010284146804047629,0.00012671551240632184,0.018040854774881154,0.0064069346990436316,-1.4151019723928293e-06,5.670001956202343e-05,0.00014743885625840018,-0.00014507324554322834
1969-03-01,-2.084071385774399e-05,0.00012545922172962334,5.626387064694427e-05,0.0009328249143436551,-0.00010790655526781469,0.00013639086758083631,0.010700541315600276,0.006575964895697932,-1.3915786062241152e-06,5.419249638245154e-05,0.0001444325071612471,-0.00015292332772437518
1969-04-01,-2.2473065560153636e-05,0.00010826823137026152,5.8366342273075134e-05,0.00179932831088081,-0.00010688015843553992,0.00012569789446545122,0.012422323925420642,0.005821166269015521,-4.958644625026554e-07,6.6078087814146e-05,0.00015087889072387236,-0.00014916489640481574
1969-05-01,-2.1359628205221183e-05,0.00011001419023096819,5.93991280766204e-05,0.0014244834892451763,-0.00011096121165432412,0.00012780656734007764,0.009222504741046578,0.004754425026476383,-7.40014734678884e-07,5.957613617673424e-05,0.00013582753844706245,-0.00017632538941070704
1969-06-01,-2.1439968496715957e-05,0.00010883377399295568,5.8581890698405914e-05,0.001540372904855758,-0.00011439193035944921,0.0001253965600536221,0.008171470108209178,0.0057617813581600785,5.88838534660302e-07,5.184944801125571e-05,0.00014967650681603376,-0.0001640565602203617
1969-07-01,-1.90429420780997e-05,0.00010832466269393677,6.255061089177616e-05,0.0008127657929435372,-0.00012290908782508413,0.0001257796109963112,0.004119674485991709,0.004155896507048359,-1.714886293832174e-07,5.7322962123050397e-05,0.0001276801508777824,-0.00017166087600666274
1969-08-01,-1.9874097235530035e-05,0.00010970814840001022,6.098006633692421e-05,0.0010436013690195978,-0.0001153360041806461,0.00012895927974223642,0.002958955337817315,0.004037542627581085,-3.93151470493471e-07,5.8228377903495645e-05,0.0001265649635777727,-0.00016644752359808943
1969-09-01,-2.212421593266035e-05,0.00011012528657688407,6.172901521495078e-05,0.0009429085912415758,-0.00011865524893371965,0.0001217775269620249,0.004962848834111355,0.004457012497975181,4.3597159205988963e-07,5.6050526252095415e-05,0.000139714712420021,-0.00015441801546314584
1969-10-01,-2.132985595850304e-05,0.0001071968240310149,5.469571260618977e-05,0.0008382488158531487,-0.00012037593439194583,0.00012955166186719876,0.006768813182134181,0.0053729211989169325,2.4103075939953214e-07,5.9290217840108585e-05,0.00015404095807880686,-0.0001653151785485051
1969-11-01,-2.242708945144137e-05,0.00011948222326564378,5.5523443734273314e-05,0.0018929611542262137,-0.00010989682280739918,0.00013341200899268533,0.012633568258024752,0.005017308770523718,-3.3789722604195743e-07,6.208976921178483e-05,0.0001374978685481964,-0.00014182734426803294
1969-12-01,-2.2192379351655554e-05,0.00011362082722339907,4.800006172445137e-05,0.001523410901427269,-0.00010903329750114262,0.00013536867707694786,0.012854745727963746,0.006538978777825832,-4.6257373537690223e-07,6.336547033112894e-05,0.00016033466141507553,-0.00014947329398524843
1970-01-01,-2.1048148277435346e-05,0.00011836091289296746,5.3223811846692115e-05,0.0015725981211289763,-0.00010451908925172987,0.00015733314347894992,0.014830274449195713,0.0058203047956340015,-2.4631975078168607e-06,6.14522966608482e-05,0.0001350888755711678,-0.00014238077420864948
1970-02-01,-2.1471784389030936e-05,0.00011199292453840889,5.358538146538194e-05,0.0016915943706408143,-0.00010487151255985227,0.00014886558472363537,0.016233713540714234,0.0057213735999539495,-1.5392661590796128e-06,6.596512694808812e-05,0.00013735552784055471,-0.00013473864919835685
1970-03-01,-2.239918386558495e-05,0.00012084300798396098,5.1007227739319205e-05,0.0019999031792394817,-0.000105930206268731,0.00014716964681705077,0.01734018005663529,0.005984481443495801,-1.08921144577689e-06,6.326860508514592e-05,0.00014736984954460673,-0.00014675697296305634
1970-04-01,-2.169910560716685e-05,0.00011042492054723974,5.8025758335134014e-05,0.0016997188504319638,-0.0001077180922621017,0.00013759953586047453,0.012126504589105025,0.005712190371317169,-1.5746354635722096e-07,6.0316585859254694e-05,0.0001457552890203436,-0.00014827849160039188
1970-05-01,-2.3598143328736995e-05,0.00010818685103882232,6.105467400630005e-05,0.0013936635514255613,-0.00011087097931090448,0.00013224079307762844,0.010908825788646936,0.006448569183703512,1.0238378973662475e-06,5.5081687021031804e-05,0.00014727310483801393,-0.00015070902846086014
1970-06-01,-2.2098835987919536e-05,0.00011113457229181097,5.7513676438247785e-05,0.0007829219248378649,-0.00010821041548473881,0.00012858135019557488,0.005750049604102969,0.005389868844455729,4.964535586792065e-07,5.0890557596566e-05,0.0001394346391112266,-0.0001502795087223032
1970-07-01,-1.9804268474892466e-05,0.00011189314356105852,6.352252239594236e-05,0.0010903304064413533,-0.00011521617596359294,0.00012476593210835588,0.00584991903451737,0.005486024989901732,1.3855906615172617e-07,5.8285714236002856e-05,0.00011568530074631175,-0.00015624587123274015
1970-08-01,-2.0147903928919995e-05,0.00011005302879092251,6.32688679615967e-05,0.0006646447582170367,-0.00011071634689084651,0.0001279616079610323,0.002069463153020479,0.003534947124232228,-3.8720251964783606e-07,5.9409894350080444e-05,0.00010742982052952836,-0.0001623406447367166
1970-09-01,-2.28214603486131e-05,0.00010465933130411752,6.106767250457779e-05,0.0011245452333241701,-9.937808866086651e-05,0.0001228343660778623,0.005485081419465132,0.004514601702491443,4.883521508321373e-07,5.945914430023029e-05,0.00012808962134856796,-0.00014905828108961606
1970-10-01,-2.289378041877494e-05,0.00011382136766895139,6.174091868160758e-05,0.0008125859312713146,-9.885086701419071e-05,0.00012257283930827318,0.005036580478190444,0.005242480256129056,7.796317683846383e-07,5.4433139748003404e-05,0.0001475635814897128,-0.0001418984490467351
1970-11-01,-2.339676686988828e-05,0.00011438937408143077,5.7513758292770945e-05,0.001129231823142618,-0.00010443344233195775,0.00014555621576086008,0.008985579188447446,0.005416594406900307,2.601281206008042e-07,6.23254948095564e-05,0.000136180001151699,-0.00013901316483538038
1970-12-01,-2.294537172577205e-05,0.00011092756377083475,5.5549437092849985e-05,0.0015971821267157793,-0.00010318413685434399,0.00013378705324581023,0.014301958435680717,0.00725887706115221,-3.4270218627309036e-07,6.572914555493168e-05,0.00015675714964520906,-0.00014631199342429442
1971-01-01,-2.214588227117577e-05,0.00010484825530699615,5.63743851671461e-05,0.002258235326735303,-0.00010030940338372917,0.00015668294885284108,0.016868241073098034,0.003854506697583323,-1.739497117533666e-06,6.853030803150821e-05,0.0001384333652248116,-0.00014146280591376126
1971-02-01,-2.263350706339078e-05,0.0001062270141495713,5.050903382652905e-05,0.001288307539653033,-0.00010282621470199591,0.00016412415851814802,0.014281985932029784,0.006773713297055414,-1.021741160104625e-06,6.93100048465567e-05,0.00015100296494845107,-0.00013500550943138325
1971-03-01,-2.332526465550238e-05,0.00011060127972400395,5.377271736506373e-05,0.0012719359074253589,-0.00010234357269058715,0.00013498390436670262,0.010765373008325696,0.004709388789099952,-6.870143938526288e-07,6.176169335958548e-05,0.0001620708325501989,-0.00013943048929630788
1971-04-01,-2.3617296010929897e-05,0.00011799513795894796,5.9609128584270366e-05,0.0008898167288862169,-0.00010277843940333068,0.0001223620999773065,0.005894065907341428,0.006146014008360605,-3.7495545505799226e-07,6.153480934959328e-05,0.000154995359480381,-0.00014726717856432419
1971-05-01,-2.2351773725770932e-05,0.00011130464905551795,5.871970461157616e-05,0.0010628436575643718,-0.00011614364594482423,0.00012761681538340155,0.008492967754136771,0.0063171100919134915,3.779095516755039e-07,6.190383032844693e-05,0.00015774513533534974,-0.00015574880098858109
1971-06-01,-2.2189380300211092e-05,0.000110894972498625,5.8114583225687966e-05,0.0008069420437095687,-0.00010716730488795895,0.00013343805817541955,0.0047879213525447994,0.00513686730603998,3.1102995912297246e-07,5.2059596506686437e-05,0.00013075077093386076,-0.00013350277950583374
1971-07-01,-2.0013593139963397e-05,0.00010951691616230227,6.11748455412453e-05,0.0008201552554965019,-0.00012326942046554827,0.00012439486454240978,0.0012176185919088311,0.004451686982065439,1.250805243224194e-07,5.841305323883716e-05,0.00011767588786601106,-0.00016836647049367297
1971-08-01,-2.180336795640136e-05,0.00010934016558919744,6.269125333346892e-05,0.0007996308704605326,-0.00010967558658541107,0.00012205587624740819,0.00152255470311502,0.004598100107007971,4.021355702582789e-07,6.147740236883692e-05,0.00010579899760175563,-0.00015043965061772123
1971-09-01,-2.274600083476417e-05,0.0001121496486654184,6.33336057944689e-05,0.0012810944463126361,-9.932464439666449e-05,0.00011843882209083451,0.005296009476296604,0.0044721125353438165,6.224584738859575e-07,5.817036107405978e-05,0.00013621796377967196,-0.00015115964203759767
1971-10-01,-2.283723945091028e-05,0.0001082139226190489,6.057337668607943e-05,0.0011616948177106678,-0.00010189339767709348,0.00012072465826098904,0.007463937072316185,0.0046004187121676905,4.2766678408118244e-07,5.9086415506369244e-05,0.00013788533243840856,-0.00014738822345564194
1971-11-01,-2.3969718283971757e-05,0.0001100020368728016,5.38919721293496e-05,0.0011157398694194853,-0.00011119888944671953,0.00013287008814272824,0.007401125913020223,0.005383815247720729,6.169930024377761e-07,6.125166091156383e-05,0.00016125027047421197,-0.00013821930634846862
1971-12-01,-2.2620000685668445e-05,0.0001013650185557018,5.8458805142436177e-05,0.000937336590141058,-0.00010672456810163777,0.00013222382002478017,0.008928708120947704,0.006626433848092954,-2.913779052028883e-07,6.596269323771203e-05,0.00015808782017413985,-0.0001408870458660598
1972-01-01,-2.153472207517611e-05,9.605413401130074e-05,5.890842112421524e-05,0.0009826566383708268,-0.00011046495470352364,0.00014147301734393014,0.013857365411240608,0.006158436493327221,-1.2607893733781034e-06,7.429462454768197e-05,0.00015205986799851976,-0.00014622413462637803
1972-02-01,-2.190377607245952e-05,0.00010642279260631266,5.7535360610927455e-05,0.001824201608542353,-0.00010050538051689192,0.00014927941735769654,0.01756813144311309,0.006237173996244868,-1.919827857097108e-06,7.243064926244967e-05,0.00014786470401623663,-0.00014718783199292633
1972-03-01,-2.2224829770552347e-05,0.00011365890808018117,5.517507452168502e-05,0.0009651957952883095,-0.0001003707674492767,0.0001602965908361888,0.011562465806491673,0.006790108939943215,-1.4992857283452844e-06,6.777343384913235e-05,0.00015067024944807617,-0.00013773717435357056
1972-04-01,-2.2797646520742882e-05,0.00010558371412053962,6.435310569941066e-05,0.0020477426005527377,-0.00010207690360952545,0.000135545050052942,0.013724941527470946,0.0055784204353888835,-5.619016953275685e-07,6.733612930734774e-05,0.00015635000237492486,-0.00014443507967145901
1972-05-01,-2.097600716869267e-05,0.00010878285734336181,6.0389402278815396e-05,0.001618628593860194,-0.00011663555825906372,0.00013320020962996281,0.010275458043906838,0.006091430259402841,-5.9059319117542284e-08,6.188316368544682e-05,0.0001507009105887591,-0.00017387236147064025
1972-06-01,-2.0212269822466977e-05,0.0001139015838471723,6.325258254946675e-05,0.0010455158189870417,-0.00011714399066123871,0.00012793278011517472,0.008248080121120438,0.005697289210123321,-3.927628766755445e-07,5.652755906534626e-05,0.00013913083596873963,-0.00015771896933798837
1972-07-01,-2.1147837426929805e-05,0.00010908226550813636,6.30621871096082e-05,0.0011728215031325817,-0.00011754707871306447,0.0001251250758851429,0.007340954471146688,0.005350703334746262,6.752189732423051e-07,5.4960795685994004e-05,0.0001244064550152408,-0.00014365303656704463
1972-08-01,-2.0198068884177878e-05,0.00010954263792694386,6.291281351877842e-05,0.0007727714546490461,-0.00011821013830079557,0.00012457026529992963,-0.0012311461432545912,0.0036273015818248195,-1.3360734748867724e-07,5.6758450536368136e-05,0.00012372237458629044,-0.00016162159983522004
1972-09-01,-2.09592878689129e-05,0.00010959327859193857,6.369378752424382e-05,0.0013672461500391364,-0.00012049903417267443,0.00012895330843909098,0.008644683111924678,0.004148460963430504,3.6024969278028007e-10,5.519329826191616e-05,0.00014429201735510378,-0.00014539305285542415
1972-10-01,-2.173525308535318e-05,0.00011295667279447461,6.218161797733046e-05,0.0015413016080856323,-0.00011244260185907375,0.00012467955520119648,0.011753298167604953,0.003967000520788133,-1.8903245322305236e-07,5.7074243337800515e-05,0.00013844660236173425,-0.00014815250807235727
1972-11-01,-2.1383343107205996e-05,0.0001097931516565511,5.3195921282167546e-05,0.0013767386553809047,-0.00010979220081830947,0.0001290374147456846,0.009258423961000517,0.0053086575159492595,-1.2360865217848845e-06,6.413052996582076e-05,0.00014304379491429582,-0.00015326820167638693
1972-12-01,-2.1586726609990776e-05,9.905466617181384e-05,5.4466248911921866e-05,0.001963162503670901,-0.00010180261309372543,0.00014342608508364908,0.016264402074739337,0.005840716282060991,-1.4400029199387923e-06,7.41859220657456e-05,0.00015178179876927875,-0.00015013091821446028
1973-01-01,-2.0909951437657113e-05,0.00011204857808730469,5.2590105042327195e-05,0.0015881008584983647,-9.981281404205926e-05,0.00014700415014321435,0.01675601815804839,0.006132333267790576,-1.7916787295121864e-06,7.052403248053452e-05,0.0001476395067456587,-0.00013929938040344064
1973-02-01,-2.2330965513843225e-05,0.0001140323754576645,5.70247029827442e-05,0.0013716604735236615,-0.00010228872034537922,0.000144407304419317,0.014589125930797309,0.0059887335131255295,-2.025924716107477e-06,6.948194481992687e-05,0.00015970956730215175,-0.00013396395287946264
1973-03-01,-2.281854239622443e-05,0.00011197920057697801,5.590209548245184e-05,0.0016016958397813141,-0.00011076137407602435,0.00014760040859731943,0.012951792450621724,0.006917886882244299,-6.37829823979045e-07,6.443601543131599e-05,0.00015569286851882283,-0.00014916957104661033
1973-04-01,-2.1320861481311318e-05,0.00011751072477260283,5.783123378932942e-05,0.0014327045937534422,-0.00011571843165354871,0.00012691825445629014,0.011423732212278992,0.00627766518543164,-7.064113923479494e-07,5.823361440044598e-05,0.0001467786971357112,-0.00015796592049053417
1973-05-01,-2.1506003503741192e-05,0.00011238343271041482,5.996338040858973e-05,0.0012642417277675122,-0.00011158882057806813,0.0001295018090127871,0.008188880747184157,0.006699733785353601,2.2454725928216162e-07,5.583790872216403e-05,0.00012725717520847786,-0.0001551857770861547
1973-06-01,-2.1568877198866e-05,0.00010824769811608412,5.6979284636327066e-05,0.001005242083920166,-0.00010572709450950485,0.00013555733763998183,0.006500227755168453,0.00526143703609705,3.698539237283743e-07,5.248578653598607e-05,0.00013806476776504465,-0.00015062831684254705
