,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11,mgu850_cluster12
1967-06-01,0.27462348,-0.70729446,-0.97179526,-0.9071396,0.9623253,-1.216703,0.5701462,1.1206993,0.093718335,-0.17894593,-1.068126,-0.065308765
1967-07-01,0.024817277,-1.2359692,-0.619454,-1.0524514,1.0779221,-1.5037358,0.5414101,0.22335625,0.037226103,0.102861404,-0.57863617,0.40164948
1967-08-01,0.3670357,-1.1363735,-0.7951347,-1.2036415,0.58451384,-1.2575214,0.7494186,0.03983841,0.038858794,0.4320179,-0.16555786,1.0331856
1967-09-01,0.38075027,-0.6713745,-0.48622417,-1.1611906,0.738969,-1.18013,0.6736603,-0.66157836,0.054532625,0.33470803,-0.03298111,1.4687954
1967-10-01,0.2462143,-0.73243827,-0.38760796,-1.3385044,-0.020898819,-0.8774239,0.89636344,0.68606913,0.08065643,0.4708767,-0.43593636,0.93032396
1967-11-01,-0.5224705,-1.0175114,-0.43299714,-1.3319733,0.6214134,-1.095882,0.6178215,0.65178186,0.04996147,-0.15412864,-0.1485775,0.7252544
1967-12-01,-0.37911758,-0.855872,-0.3327484,-1.5278997,-0.26907235,-0.855872,0.5907181,1.0749832,0.07608452,-0.08588104,-0.53683853,0.18482399
1968-01-01,-0.4963253,-0.7917145,-0.023703765,-1.495176,0.40916786,-0.6553246,0.6338089,1.2428195,0.05360756,0.36467743,-0.6863224,-1.1921295
1968-02-01,-0.2326645,-0.448188,-0.07366447,-1.5929096,-0.31216392,-0.6367264,0.42156678,1.5943683,0.07585259,0.44672927,-0.7282604,-1.0863731
1968-03-01,-0.17431565,-1.0039558,-0.91278684,-1.5188801,0.35264283,-0.5422745,0.4281311,0.8876244,0.09153404,0.08351059,-0.33039743,0.9317501
1968-04-01,-0.24907455,-0.4361534,-0.27095526,-1.1662376,0.22938195,-0.65568924,0.4638691,0.61448133,0.114508435,0.13638917,-0.6972626,0.9900986
1968-05-01,-0.43542442,-0.39531022,-0.4908554,-0.83146363,0.73336565,-0.75561106,0.27788392,0.6804878,0.097733304,0.053607177,-0.68595773,0.14477691
1968-06-01,-0.10903855,-0.5364399,-0.39603958,-0.77056277,0.7359184,-0.7435764,0.59989357,1.0608456,0.09299278,-0.2880951,-0.9499836,-0.48939666
1968-07-01,0.15024681,-1.1593082,-0.66808856,-0.2534504,0.9463371,-1.3525875,0.43542403,0.21260682,0.006928635,-0.10065079,-0.6064579,1.9626923
1968-08-01,-0.08715782,-0.98280525,0.41573182,-0.68012273,0.5087246,-0.81104165,0.73227155,0.2322998,0.03683243,0.37561798,-0.67538184,0.8296402
1968-09-01,0.0452198,-0.51528895,-0.3781704,-0.741024,-0.048866652,-0.60901105,0.816877,0.15207061,0.054336928,0.5233116,-0.79499626,0.70419157
1968-10-01,-0.030997466,-0.6057289,-0.08205261,-0.41026193,0.92883265,-1.0692333,0.88106,0.09627457,0.102838896,-0.017504882,-0.66043013,1.1115357
1968-11-01,-0.69033355,-0.70528567,-0.2808014,-1.3241425,1.1082538,-1.1611325,0.41901398,0.56014407,0.108673856,-0.15024719,-0.5010662,0.6939808
1968-12-01,-0.9127865,-0.8507916,0.038291167,-1.1140888,0.77749175,-1.0881965,0.85553247,0.45183486,0.04923134,0.13201293,0.203125,0.72716635
1969-01-01,-0.29789162,-0.6591431,-0.639571,-0.889362,0.6399029,-0.492284,0.9003094,0.8014542,0.09321556,-0.1393261,-0.78984374,0.85121346
1969-02-01,-0.49593276,-0.5898121,-0.23619004,-0.97726977,-1.0157505,-0.8737709,0.62364846,0.3934288,0.107811734,-0.5271152,-0.35461694,1.4907846
1969-03-01,-0.32144433,-0.50953406,-0.026538085,-1.2443107,0.0039806366,-0.73344994,0.19936828,1.1169274,0.10946999,-0.26339188,-0.5841724,0.6830276
1969-04-01,-0.31082916,-0.51616824,-0.1728302,-1.0243752,1.1972053,-0.7981369,0.13600846,0.7341137,0.10316734,-0.64753264,-0.7656277,1.3962421
1969-05-01,0.019572068,-0.49195212,-0.40105897,-1.0767883,0.908934,-0.9616787,0.5271152,0.57687455,0.057720564,-0.186763,-0.43821257,0.9547123
1969-06-01,0.1588974,-0.68501776,0.056061935,-0.97494775,0.7483776,-0.7331184,0.5062164,0.35959283,0.09155693,-0.42295226,-0.6631237,0.77292573
1969-07-01,0.25244483,-1.2837864,0.608057,-1.1623741,1.588644,-1.3046854,0.5566391,0.56393737,0.051417924,-0.28827134,-0.9905388,1.0326684
1969-08-01,0.19538765,-0.72582054,0.066013716,-0.79481965,0.871117,-1.2555892,0.94144326,0.86050147,0.025211334,-0.28594893,-0.76662254,0.08624916
1969-09-01,0.104162596,-0.71454126,-0.023884583,-0.91789055,0.6700901,-1.2406616,0.9069435,0.415987,0.02587471,0.47735596,-0.41134262,1.1063118
1969-10-01,0.16586418,0.15093613,0.25974312,-0.8525402,0.7271473,-0.9848995,0.5662594,0.781551,0.06767235,-0.101508714,-0.3768425,0.6926476
1969-11-01,-0.4428566,-0.31580466,-0.5493412,-1.0953652,-0.6166817,-0.55100024,0.8124012,0.4219578,0.046110153,-0.20235404,-0.0991867,0.17747422
1969-12-01,-0.71752703,-0.93281823,-0.25045472,-1.2808006,0.051086046,-1.3063438,0.48929825,1.1938881,0.042129137,-0.37717438,-0.42494315,0.7712671
1970-01-01,-0.40134963,-0.75344545,-0.094846345,-1.5994076,0.21531753,-0.43529433,0.6392971,1.1977253,0.04692421,0.7181694,-0.13544694,-0.16273613
1970-02-01,-0.11547966,-0.9740879,-0.4712364,-1.3048851,0.5318047,-1.1797543,0.50152016,1.4835953,0.092516705,0.11082001,-0.7288189,0.49519712
1970-03-01,-0.63596916,-0.7557751,-0.34311026,-1.198391,-0.10549545,-0.8795742,0.062898256,1.971804,0.080868915,0.35276183,-0.3960247,0.54078996
1970-04-01,-0.5271454,-0.83930624,-0.84329987,-1.0975544,0.78439504,-0.96077615,0.28720132,0.83631134,0.12679482,-0.1254631,-0.9664337,1.1787564
1970-05-01,-0.17438392,-0.59803045,-0.14776039,-0.73081553,0.7128445,-0.83631134,0.64329034,0.42797318,0.07254906,0.07288208,-0.42397958,0.88889235
1970-06-01,-0.1926876,-0.9537876,-0.3920311,-0.97442055,0.5973652,-1.1364911,0.85561293,0.965435,0.042930223,0.012313843,-0.41499406,0.20466805
1970-07-01,0.38670653,-0.8626019,-0.23228988,-1.3784326,0.34677124,-1.7861049,0.8273258,0.22496872,0.05657501,0.040267944,-1.3804293,1.8663082
1970-08-01,0.09850693,-0.82932246,-0.2336216,-1.4200315,1.295234,-0.39935303,0.7647606,0.23894577,0.03494339,0.3554245,-0.3950264,1.0086982
1970-09-01,0.23428687,-0.6156685,-0.9777485,-0.89355165,0.8789085,-1.228342,0.7537781,0.6226574,0.03627472,0.7464569,-0.06788979,0.9611088
1970-10-01,0.110154726,-0.5334686,-0.6825603,-0.86326754,-0.32281,-0.6126736,0.548777,0.48587912,0.022297287,0.41898727,-0.62232435,1.1371571
1970-11-01,-0.5650841,-0.6276493,-0.38670653,-1.3687817,0.53380126,-0.6579334,0.7777397,0.5983635,0.04093361,0.64562,-0.3084999,0.17205429
1970-12-01,-1.1371571,-0.7823986,-0.8502884,-1.0519615,0.52148783,-1.1102009,0.9657677,0.701862,0.06189995,-0.024626922,-0.51416665,0.8090221
1971-01-01,-0.8093689,-0.8459503,-1.028532,-1.2215656,1.015467,-1.0905899,0.68165934,0.541539,0.06336441,0.79859006,0.1420803,-0.14534684
1971-02-01,-0.51214296,-0.9409973,-1.0582546,-1.390102,0.7959774,-0.33380738,0.2916729,1.5984867,0.09210739,0.24725266,-0.48731956,-0.5252079
1971-03-01,-0.74371755,-0.90016973,-0.34915885,-0.6989708,1.0144875,-0.6329929,0.5630962,0.97006685,0.095047,0.30865782,-0.8256996,1.0242859
1971-04-01,-0.24006729,-0.7322861,-1.0210197,-0.7446976,0.13456802,-0.97463953,0.53108674,0.7009308,0.0787159,0.15677872,-0.8436638,1.4557533
1971-05-01,-0.28644714,-0.5973911,0.81949425,-1.3963082,0.45269775,-1.2944024,0.34164658,1.1196594,0.04311409,0.17147675,-0.5007111,0.6787201
1971-06-01,0.25411147,-1.1993549,-0.9752924,-0.46608925,0.86162835,-1.242796,0.68884546,0.753516,0.0026130676,0.1603714,-0.8488903,0.97953874
1971-07-01,0.04082794,-1.227771,0.47294846,-1.0889568,0.7407783,-1.9045312,0.59477806,0.13946763,0.033641815,0.13195495,-0.35928383,1.6628311
1971-08-01,0.34817848,-1.0634804,-0.32466203,-0.8805723,0.9648407,-1.3597263,0.5363129,0.37006265,0.030049134,0.3628769,-0.3984787,0.97104645
1971-09-01,0.11986999,-0.7871586,-0.7365322,-0.8573818,0.14567336,-1.028532,0.8273331,0.10386582,0.023843383,0.7267334,-0.42591476,1.0357177
1971-10-01,-0.13979416,-0.6137222,-0.5369663,-0.95504224,0.5947784,-1.2627198,0.6506306,0.46053657,0.04115448,0.6248272,-0.48993284,1.3130195
1971-11-01,-1.1278251,-0.7551495,0.3406666,-1.1800846,-0.23157462,-0.785199,0.7698475,0.52161485,0.026129533,-0.114644244,0.26978952,1.0468228
1971-12-01,-1.3381695,-0.8743664,-0.64213866,-1.3515606,0.8296196,-1.0272255,0.8266796,0.75057715,0.024496842,0.12313652,-0.15808526,1.1915162
1972-01-01,-0.27285844,-0.8897301,-0.119644545,-1.5674284,1.1970183,-0.8369373,0.7522968,0.45275536,0.045046233,0.2470356,-0.36639327,0.73422086
1972-02-01,-0.35979423,-0.74368936,-0.8799747,-1.4948384,0.90694505,-0.29208145,0.6857319,1.1235676,0.0846405,0.45906752,-0.5480118,-0.17042866
1972-03-01,-0.43668786,-0.5098518,-0.6162979,-0.9786743,-0.0028690337,-0.7801277,0.4762825,0.63293916,0.0992733,0.46595344,-0.4125866,-0.4237768
1972-04-01,-0.08837052,-0.63953817,-0.49206275,-1.3485104,0.97465724,-0.79705584,0.6642132,0.24474068,0.07976303,-0.038446806,-0.79849017,0.21977845
1972-05-01,0.14890976,-0.6352345,0.20686741,-0.8940338,1.1904194,-0.7652079,0.34803087,0.80222017,0.102716066,-0.31302682,-0.94367063,0.8217308
1972-06-01,0.13743325,-0.8148449,0.16325569,-1.1829592,0.34831733,-0.022379685,0.6312176,0.47771683,0.109602354,-0.38762474,-0.6518757,0.734795
1972-07-01,0.06426964,-1.3132198,-0.099560164,-0.96231997,0.43812257,-0.45677224,0.637817,0.55518454,0.090378955,-0.97609216,-1.1215589,1.1508248
1972-08-01,-0.06484337,-0.92071724,-0.32765943,-1.0151129,0.9904381,-1.3642912,0.5187462,0.47915155,0.024961853,-0.58932763,-0.17530632,0.8466927
1972-09-01,0.18420067,-0.8185749,-0.28060514,-0.94969577,0.65273666,-0.7938999,0.74311525,0.40570068,0.061400224,-0.36065483,-1.0340493,0.2794571
1972-10-01,0.2478962,-0.6068298,-0.23269005,-1.1043441,0.1816185,-0.8079586,0.7095459,0.50296557,0.05795746,-0.9049366,-0.57383424,0.7040947
1972-11-01,-0.019223785,-0.86103857,-0.7009388,-0.9918728,0.55002004,-0.98842967,0.49751434,0.77123296,0.049923323,-1.1967316,-0.3064274,0.9195694
1972-12-01,-0.4541897,-0.848127,-0.515303,-1.1166815,1.5969808,-1.0658973,0.8392326,1.0702007,0.03270874,-0.2301075,-0.3979538,0.3494652
1973-01-01,-0.63774526,-0.5765831,-0.9333633,-1.0744833,0.45011693,-0.6775646,0.43705636,1.2993824,0.05001297,-0.25133935,-0.4437458,0.57435304
1973-02-01,-0.19973373,-0.65239906,-0.9413273,-0.9403717,0.80371207,-0.5281628,0.66832656,1.5602783,0.0885582,0.093335725,-0.55842555,0.3185541
1973-03-01,-0.70368576,-0.5695747,-0.5154209,-0.74573517,0.3997856,-0.9378235,-0.033766557,1.5500844,0.09875183,0.34435654,-0.39118424,0.85882187
1973-04-01,-0.5600182,-0.6288258,-0.025802612,-0.78236884,-0.0057338714,-0.82282525,0.29179573,0.9900665,0.11181259,0.14430542,-0.8514954,0.90564936
1973-05-01,-0.06912613,-0.92380714,-0.012423706,-0.98974764,0.24624252,-1.0104538,0.47719422,0.6954037,0.121687695,0.030262757,-1.0646079,1.2637041
1973-06-01,-0.25165787,-0.77854615,-0.5230659,-1.5179106,0.99611855,-1.0547329,0.6890324,0.9588478,0.08123131,0.041093446,-0.20005187,0.41189042
1973-07-01,-0.100344464,-1.333786,-0.05128727,-0.5985632,0.3749382,-1.3723313,0.52879983,0.18030128,0.037908174,-0.05351715,-0.7132427,1.4239368
1973-08-01,-0.06466637,-0.79957086,-0.12328033,-1.3204072,1.274535,-1.0626965,0.8725197,0.27969056,0.05160599,0.5434536,-0.29052162,0.93877906
1973-09-01,0.035359573,-0.41794282,-0.438649,-0.95789224,1.0321156,-0.7253479,0.5440903,0.62372893,0.052879713,0.693174,-0.7906515,1.1270447
1973-10-01,-0.12582894,-0.2876545,-0.81008303,-1.1576258,0.34117165,-0.60811996,0.80657923,0.37589377,0.040456392,0.40424576,-0.19240646,0.43195915
1973-11-01,-0.8234623,-0.9269924,-0.638064,-0.9738201,0.380035,-0.5249771,0.78969574,0.6648224,0.04173088,0.9403717,-0.024209976,-0.030262757
1973-12-01,-1.3672345,-1.072572,-0.0825058,-1.1789688,0.41730577,-1.1244961,0.47623864,1.3114876,0.077727124,0.03727112,-0.45871773,0.58964384
1974-01-01,-0.63442117,-0.86222076,-1.1547775,-1.0311806,1.6777639,-1.0466301,0.6347496,0.6725521,0.058182906,0.33134538,-1.2625958,-0.89509237
1974-02-01,-0.6853722,-0.77050936,-1.2895508,-1.0140873,1.210988,-0.5644043,0.54369545,0.44113618,0.092040256,0.33989182,-0.4822258,0.2452217
1974-03-01,-0.28138047,-0.7461842,-1.2520775,-0.21004906,0.9996239,-1.0949509,0.67616767,1.0324955,0.08875351,0.49898988,-0.53745,0.38689804
1974-04-01,-0.48156852,-0.5686779,-0.47926712,-0.92533416,1.0420281,-0.90955544,0.5897156,0.75637436,0.10453148,0.20084457,0.017093277,1.4335282
1974-05-01,-0.1443058,-0.4099083,-0.8362522,-1.1202625,0.98713267,-1.2182198,0.52956045,0.40234756,0.09894333,0.053251646,-0.38229638,1.1413002
1974-06-01,0.3254284,-0.7576893,0.11800881,-0.5371212,0.4911011,-1.0568203,0.55191344,0.8349373,0.06804428,-0.047992706,-0.3803238,0.4835407
1974-07-01,-0.02892685,-1.2550358,-0.033200074,-0.9999523,0.6893166,-1.438459,0.72547495,0.047992326,0.03813095,0.42305678,-0.38098106,1.3082879
1974-08-01,-0.12556954,-1.0775295,0.5321903,0.10354538,1.0190182,-1.1360413,0.6462547,0.22517014,0.04634895,0.7820145,-0.07100258,0.72777593
1974-09-01,-0.12589797,-0.36158714,-0.4089218,-0.8221176,1.029208,-0.83559495,0.48288307,0.07560463,0.047006227,0.45954362,-0.53054696,0.78990364
1974-10-01,-0.4079361,-0.41056594,-0.66466254,-1.2386001,0.13510208,-0.6922752,0.7668934,1.0959374,0.043390654,0.71265566,0.022681426,0.56276095
1974-11-01,-0.82869184,-0.8615631,-0.14101867,-0.8309929,0.50194854,-0.45362702,0.6548012,0.9812153,0.0548954,-0.051279448,-0.16567269,0.7494713
1974-12-01,-0.7435547,-1.0998821,-0.023009872,-1.4844792,0.9388111,-0.8908192,0.58642846,1.438459,0.055552673,-0.09992905,-0.32016867,0.62718886
1975-01-01,-0.6419323,-0.6916531,-0.14726143,-1.5011146,0.9944092,-0.64256555,0.6511162,1.3662045,0.04306984,-0.120343015,-0.4297493,-0.23625144
1975-02-01,-0.5415413,-0.5396412,0.32935828,-1.4760959,1.0035934,-0.74105644,0.47851983,1.5945385,0.075688936,0.47408676,-0.4357666,0.26285344
1975-03-01,-0.73630637,-0.57827723,-0.4569847,-1.4868637,0.25873604,-0.53172415,0.50638884,1.2205265,0.10165787,0.10577545,-0.33980903,0.5668766
1975-04-01,-0.4807369,-0.63369864,-0.6007622,-0.93043745,0.404414,-1.0222782,0.6241978,0.55990946,0.11495896,0.037052155,-0.6599838,0.945639
1975-05-01,-0.051937103,-0.74295694,0.017417908,-0.63971555,0.6403488,-1.2946323,0.5570591,0.5108223,0.0731556,0.23403473,-1.1486378,0.8300465
1975-06-01,-0.16942978,-1.1309029,-0.21503314,-0.94627225,0.64098245,-1.2765805,0.5855614,1.0634476,0.059537888,0.26728743,-0.40948144,0.4215153
1975-07-01,0.091206744,-0.83384705,-0.55959284,-1.1765064,0.52317315,-1.043813,0.48358688,0.47250253,0.0367363,-0.04687042,-1.1514881,1.0757987
1975-08-01,-0.18368073,-1.0688317,-0.7885601,-1.6961962,-0.007917404,-1.0403297,0.78697664,0.6685341,0.038319398,0.36482772,-0.49213752,0.6457325
1975-09-01,-0.07093887,-0.66410065,-1.0016934,-1.4403099,0.71698797,-1.2119763,0.71413803,0.63528216,0.050037384,0.5871445,-0.4842205,0.2891388
1975-10-01,-0.44051704,-0.493404,-1.0482467,-0.52760696,0.5630764,-1.0292454,0.8930683,0.83606416,0.060804367,0.68690264,-0.17924729,1.1419872
1975-11-01,-0.91903687,-0.5706768,-0.1966652,-1.386789,0.65301627,-1.1286862,0.53109056,0.64604914,0.044653703,0.16119537,-0.6577667,0.34519273
1975-12-01,-1.1970913,-0.9019356,-0.9659069,-1.7997539,-0.54597473,-0.61786383,0.5703602,1.5106151,0.06618805,0.022485351,-0.8328968,0.09722404
1976-01-01,-0.25229836,-0.7521847,-0.4941681,-1.8538868,0.76866835,-0.6536201,0.7562218,1.5063881,0.043395232,0.31184083,-0.87900656,0.42890683
1976-02-01,-0.23682365,-0.81340903,-0.40872306,-1.5467556,1.3472717,-0.6021519,0.90154535,0.61459845,0.077035144,0.536554,-0.9950638,0.7794331
1976-03-01,-0.4793667,-0.522089,-1.169318,-1.5272446,1.0451874,-0.6801956,0.64756507,0.9150009,0.08510856,0.2691185,-0.53924525,1.2995037
1976-04-01,-0.24287911,-0.55303764,-0.3515354,-1.6227814,0.8426758,-0.4315979,0.4087227,0.70138854,0.08611794,-0.2583534,-0.8689148,1.0855548
1976-05-01,-0.085445024,-0.7299824,-0.38954812,-0.8716057,0.8457035,-0.6516018,0.28593788,0.7518486,0.079726025,0.041713715,-1.2419796,0.013792038
1976-06-01,0.10327415,-1.1568711,-0.06526108,-0.5311718,1.0196209,-1.4111874,0.88573456,0.6583298,0.08342628,-0.027248383,-0.52915347,0.18199119
1976-07-01,0.16954422,-1.5084069,0.22504997,-1.0391319,0.7067711,-0.4167965,0.4504364,0.25498885,0.05483284,-0.53857267,-0.77405053,1.8807983
1976-08-01,0.11000214,-1.3028675,0.19040108,-1.6809784,0.1029377,-0.5362175,0.8517586,0.36532745,0.023884201,-0.3088127,-0.29872093,1.6073074
1976-09-01,0.19578323,-0.9395584,0.49921378,-0.70172536,0.6704403,-0.8016354,0.56043816,0.34043425,0.08477211,-0.44673616,-0.016819764,1.19152
1976-10-01,-0.20856628,-0.369701,-0.35759085,-0.66573066,0.9546963,-0.8779976,0.4003132,0.5049324,0.04541359,-0.049114227,0.48643073,0.84435767
1976-11-01,-0.7999531,-0.83998454,-0.18972817,-1.1962296,0.97084314,-0.7256096,0.47465667,0.97790754,0.012783051,-0.7390655,0.054159928,1.2069943
1976-12-01,-0.6260357,-0.7730411,-0.47061998,-1.0438416,0.8820343,-0.81677324,0.6048428,1.4939415,0.056851197,-0.18501815,-0.74142,0.68557835
1977-01-01,-0.4026615,-0.6942196,-0.119241714,-1.372871,0.35560188,-0.8658287,0.48156625,1.5013123,0.075366594,0.6287605,-0.29085046,-0.65635985
1977-02-01,-0.7678173,-0.70094264,-0.6365452,-1.40047,0.8488449,-0.7465874,0.41292268,1.6410763,0.08810425,0.4178772,-0.46210557,0.13551788
1977-03-01,-0.21689948,-0.6581291,-0.9783474,-1.5664177,0.78763163,-0.76852494,0.49288902,0.8226616,0.1128727,0.25829774,-0.7671093,1.0438064
1977-04-01,-0.086688995,-0.54313356,0.14401016,-1.032484,0.40443078,-0.8180615,0.46847457,0.64751357,0.09305801,0.05342865,-0.5937313,0.8983814
1977-05-01,0.04882889,-0.4157532,0.2225605,-0.7940006,1.1425259,-1.245491,0.46776694,0.88635063,0.07501259,0.08739624,-0.9758709,0.55410194
1977-06-01,-0.2084076,-0.9465023,0.17585488,-0.7278339,0.5880703,-0.9564098,0.69705045,1.0165619,0.08279686,-0.01415329,-0.6167305,-0.37010917
1977-07-01,-0.37789306,-1.2539833,-0.47625884,-1.1011276,1.174017,-1.2883046,0.74800223,0.46210557,0.073243335,-0.13728714,-0.740572,0.98223954
1977-08-01,0.40124625,-0.8424759,0.44406015,-0.73986435,1.2454914,-1.1782631,0.740218,0.13127136,0.04033699,-0.075366974,-0.66697466,0.8361065
1977-09-01,0.35277137,-0.8074463,0.3039421,-1.2288612,0.77418596,-1.4956512,0.9065193,0.14117889,0.023352813,0.5102272,0.17868538,0.33366433
1977-10-01,-0.026891327,-0.6018696,0.22256088,-1.2002007,1.3222729,-1.1319107,0.6800663,0.46670532,0.01415329,-0.10898056,-0.90298116,1.319796
1977-11-01,-0.41823006,-0.7494175,-0.43769112,-1.4457607,0.87113607,-0.9946243,0.45892105,0.58134687,0.03396797,0.12313385,-0.5700245,0.49713477
1977-12-01,-0.5473793,-0.665913,-0.54101026,-1.2143539,0.49253502,-0.5063343,0.72252655,1.0211613,0.057674408,-0.46564406,-0.43945998,-0.2890812
1978-01-01,-0.47202644,-0.6733513,-0.4625042,-1.718066,0.83046687,-0.80768126,0.43393785,1.5599304,0.04591026,0.20608672,-0.3254532,0.29654694
1978-02-01,-0.26900023,-0.3982296,0.2207096,-1.129734,-0.27512187,-0.708379,0.39618874,2.0458999,0.08195839,-0.19724503,-0.61145747,-0.5169163
1978-03-01,-0.3581005,-0.55398446,-0.28702432,-1.0130875,1.1242927,-0.53800124,0.31014937,1.170203,0.08433914,0.36626282,-0.50671387,0.6951164
1978-04-01,-0.22479057,-0.5920731,-0.51147497,-1.0151284,0.3577606,-1.0719211,0.51045454,1.2110119,0.08705978,-0.03230667,-0.591053,0.70395815
1978-05-01,-0.58493155,-0.54548264,-0.12072716,-1.6384884,0.8246853,-1.0947063,0.36728248,0.4206749,0.13228989,0.48460922,-0.5774498,0.7668724
1978-06-01,-0.38564643,-0.91378516,-0.08705978,-1.5323845,0.790678,-0.48426858,0.7961189,0.3217125,0.049991228,0.21390839,0.65260696,1.171223
