,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12
1966-07-01,1.4295203592209355e-06,-2.0399187843185453e-05,4.823095372962093e-05,-1.3454220711887151e-06,-0.0003066157329488884,-1.0185848705904474e-05,1.1357393982756474e-06,2.6043027947471233e-06,6.688556773902697e-07,0.03106025978922844,-7.503699791790308e-06,0.0015239640561048873
1966-08-01,1.8325984010234536e-06,-2.107637486075803e-05,0.000355237797420058,-2.9304471984057902e-05,-0.00021563401705035093,-1.4663972210242223e-05,1.2286795513115498e-06,1.289082830989467e-06,-2.675996428651332e-07,0.028348190244287252,-8.583599302600588e-06,0.0011932132110814564
1966-09-01,5.493153104363781e-07,-1.811033948447752e-05,0.0004344931059879148,-9.173270252806386e-06,-0.00020618388754717836,-2.0494553609751165e-05,1.0217311649689886e-06,6.510557854637254e-07,4.393203604145988e-06,0.01801315665943548,-4.352224597572912e-06,-0.0017052096154657193
1966-10-01,1.2277386888934284e-06,-5.053261002803293e-05,-7.418476949775747e-05,-2.911997508083284e-06,-0.00015418380908985537,-3.2929834891216494e-05,7.98524085263598e-07,8.923525893781074e-07,3.560064731179925e-06,0.00120304393931292,4.357372651203809e-06,0.0021624162400257774
1966-11-01,2.403330539919814e-06,-0.0001292974607517513,-0.0009294447307992313,-3.972106609440883e-07,0.00013696363484169441,-1.1472110889537197e-05,1.1117064155386894e-06,-1.854627883732539e-07,1.2815862523770978e-06,-0.01461478677811101,-3.615988636487726e-06,0.0035130255128024146
1966-12-01,-1.2563541249548944e-08,-0.00011388331656165134,-0.0003323931903448991,-1.8503672440426901e-06,0.0001259571118597788,-1.7996260546417695e-05,9.134010332726249e-07,1.149624569184515e-06,3.0497843712313427e-06,-0.014940659457352012,-8.613771789331905e-06,0.0030069135391386226
1967-01-01,8.887693856211706e-07,-0.00010322424854026534,-0.0006746280026466896,-5.276083706681115e-06,0.0004267944115616212,-2.0676144562127195e-05,1.1828111845250218e-06,-1.737168379546985e-08,3.7375618708087915e-06,0.0029197466574260034,-2.2513067333734243e-06,0.0009762790796230547
1967-02-01,1.3904101335111832e-06,-8.0089480784059e-05,-0.0002841115524966477,8.400043655526062e-06,0.00027176935294516045,-3.868889176704794e-05,7.575126874193313e-07,5.329655901011803e-07,6.596105900039342e-06,-0.010297957487637177,-1.4291617844719441e-05,-0.0002923591409853543
1967-03-01,1.9562728110416875e-06,-5.096435415907763e-05,-9.672110334375045e-05,-1.7518807191243886e-06,0.00020141618403034624,-7.609760773034808e-06,4.993035159539664e-07,7.488514385521783e-07,6.27859343375029e-06,-0.01375798019580543,-2.0476730649785044e-05,-4.293208917260927e-05
1967-04-01,2.1340966818580733e-06,3.2458953132146024e-07,1.149959542898513e-05,-2.050355673278458e-06,-6.93484087770974e-05,-1.0466342039514778e-05,1.867790794457741e-07,3.021145136269737e-06,3.6271046303374677e-06,0.008149883069563657,5.043843571158881e-06,0.003245062180212699
1967-05-01,1.2830696780665745e-07,-5.2302238355668334e-05,-3.8484080909660813e-05,-8.002146500984963e-06,-0.0002700953369970772,-2.338654419211459e-05,6.872221537376937e-07,3.30927014651905e-06,5.594502491058429e-06,0.020891171880066395,3.4113268470562243e-06,0.001178109596366994
1967-06-01,2.4177072540370253e-07,-4.0404221670961793e-05,-4.922519817935406e-05,-5.168550824936784e-06,-0.0002347110322179188,-2.320788222608495e-05,9.767369510587453e-07,2.7397547582286832e-06,9.226905972723584e-06,0.022209735470823944,-1.0078872884182131e-05,0.0002017077804339351
1967-07-01,1.905827214447106e-06,-8.4686346851343e-05,-3.747147224607438e-05,-5.0744750213792795e-06,-0.0003419182162774219,-1.2413716955382949e-05,1.2143197098063646e-06,1.565015627920441e-06,9.374077332747243e-06,0.02808070566970855,-1.796400691342444e-05,-0.0015714102119090967
1967-08-01,7.845687414127207e-07,-7.964948123956744e-05,0.00012623059875396494,-2.263886577006465e-05,-0.00028807652680287987,-8.731372376628729e-06,1.504499616247459e-06,1.960013118685072e-06,9.619317662892737e-06,0.0250513810897246,-1.7886358019213418e-05,-0.001047804926201934
1967-09-01,7.146198336499471e-07,-1.3658425884316854e-05,0.00024622697512515716,-9.421650304375362e-06,-0.0003807076030749489,-1.8963692127726972e-05,1.5262381580782858e-06,1.250831578506874e-06,3.705619525823528e-06,0.015713971515651792,-9.08623076548824e-06,0.0001882474066405848
1967-10-01,-4.7308248206034533e-07,-7.029605582759429e-05,5.362103871043979e-05,1.719990030743737e-06,-0.00022716938639694655,-3.0142372121521145e-05,1.4002053463878656e-06,2.2862486098318447e-06,9.538867752135538e-07,0.013422527990769595,-1.602190956152205e-05,-0.0018043594536720775
1967-11-01,1.2524089837558127e-06,-9.172780175084391e-05,-0.000376551664279153,-3.051824338539378e-06,2.7783742304811973e-05,-1.5591400493907383e-05,1.0925101245312993e-06,1.2291697954043587e-06,2.4948036986422046e-06,-0.014049926539883018,-9.228311870989776e-06,-0.000195779352907266
1967-12-01,1.1919951835802596e-07,-8.85310538041477e-05,-0.0004379392420459125,1.3831327932551245e-05,0.00019975633966334334,-3.220874201691583e-05,1.0986805572317565e-06,8.014355863470049e-07,3.510325633534513e-06,0.0012458782293833792,-2.674598112333052e-06,0.003235392432543449
1968-01-01,4.987543764151358e-07,-7.991069511402972e-05,-0.0004026924014194972,8.680785430652366e-06,0.0003678087192714553,-1.3472860742198959e-05,8.683415676488841e-07,2.792081916386047e-07,3.258459066052416e-06,0.0022985306713962927,-3.2926907116579342e-06,0.002505723932699766
1968-02-01,-9.110718202259881e-07,-6.138064306399498e-05,-0.00014933835296283683,1.6736870870422885e-05,0.0002818577327575027,2.3998358048257534e-07,7.05051773342836e-07,1.9509101559040488e-06,3.1794655950688062e-06,-0.011703656491590664,8.730397235796836e-06,0.0017699745512800291
1968-03-01,-3.178616416875516e-08,-6.279668433797688e-05,-8.584369955618362e-06,-1.3098074829870782e-06,6.0142387651880696e-05,-1.3313760146874385e-05,5.477963342196782e-07,1.21546117159812e-06,8.960806873211687e-06,0.0005853631591890007,-4.1841574251332626e-06,0.00047616326810384635
1968-04-01,1.1774799393339634e-06,-6.018632785316396e-06,-3.478991048824456e-05,-4.532878086557992e-06,5.0657635339038364e-05,-3.65808897516796e-05,4.983681322904372e-07,1.7106524794300914e-06,1.2984816834973202e-06,-3.532259142957628e-05,4.6429096888961547e-07,0.000287618445327098
1968-05-01,1.3430200542831443e-06,1.847726112968163e-05,0.0002109793058480136,-1.0947622323206255e-05,6.608728736781896e-05,-1.1700177021173824e-05,5.762545998676688e-07,1.8134852420781645e-06,4.562337724908846e-06,0.02145417674910277,-5.673318967104745e-06,0.000835397258924786
1968-06-01,-6.776860021758557e-07,1.6665399016346782e-05,0.00016475926006225767,1.2959836007771978e-06,-0.000190934786752967,-2.7184300547973677e-05,6.956273218629824e-07,1.7394216217252146e-06,5.206954815425765e-06,0.022143725072965026,-1.1754095480839546e-05,0.0005023366611567326
1968-07-01,1.7056801008645075e-06,-4.9711693114099595e-05,6.714438111682991e-05,-2.8516407942683705e-05,-0.00023498300420628354,-7.590832431312513e-06,1.0725756644644239e-06,1.7052780047804143e-06,7.417097180763989e-06,0.03366968303453177,-1.0249293374162618e-05,-0.0002973949904117035
1968-08-01,1.699484122307986e-06,-4.7051557535619046e-05,0.00030805125182572135,-2.050627035014958e-05,-0.00012071011290324598,1.7959510242607477e-06,1.30092696944191e-06,1.3468049553683014e-06,-1.4739153148430223e-06,0.027766189305111766,-7.5585650596747595e-06,0.002139953176083509
1968-09-01,3.756041596610631e-07,-3.9808082874515094e-05,-4.558527911689857e-05,-5.31701587373863e-06,-0.0001536280747545375,-1.258643206628304e-05,1.4200755545416232e-06,1.9069860744307804e-06,1.3620419742216432e-06,0.01532176393084228,-3.7682317771872605e-06,0.0009392942956765182
1968-10-01,-3.2829909218948704e-08,-8.688666639500298e-05,5.8933846958098e-05,-1.0514054775530194e-05,-0.00019650441655275327,-2.0750278715488754e-05,1.2247132158895833e-06,1.7842289378631228e-06,2.574845500537383e-06,0.005415917985374108,-5.210925196322557e-06,-0.0017088148524635471
1968-11-01,1.420146159727914e-07,-6.865173837958046e-05,-0.0007053522697080754,5.033655489009666e-06,8.82721492830156e-05,-2.634327219394353e-05,1.030562895549046e-06,1.0800640336992055e-06,-1.1575566470521545e-06,-0.005485631845658645,1.753358384152746e-06,0.0025100594939431176
1968-12-01,9.373978582163912e-07,-0.00010819505685223982,-0.0003977300770606639,-1.1956925705957335e-07,0.00013732291832142934,-1.0019997179452647e-05,8.472200788316809e-07,8.979263111769847e-07,-1.0755837359504988e-06,-0.00698290896252729,-2.871977475761328e-06,0.0032764968636911362
1969-01-01,-7.228911386230718e-07,-8.307265838643965e-05,-0.00028556429848928627,-5.771263125517669e-06,8.166754758514634e-05,5.024194458449281e-06,6.186335657734734e-07,2.5573125275846678e-06,4.518532465669056e-06,-0.004332559910835698,-1.358311421960213e-06,0.0004762267508340301
1969-02-01,-9.361127122388133e-07,-7.42810628323171e-05,-0.0002606223562098522,-1.948272851083087e-05,0.00024076209890402177,-2.2924439235794125e-06,7.393372893328954e-07,2.1632211125043325e-06,3.202029820631897e-06,-0.0014383229427039623,2.399021217695855e-05,0.0050952163292095065
1969-03-01,-1.5521646475148143e-06,-2.8306709072449638e-05,-0.00017715129716735747,-8.377032127800003e-07,0.00010852595964520746,-1.4506339208640963e-05,4.2526986431682085e-07,3.3935651451254313e-06,2.262777343275957e-06,0.0070855021476745605,1.4321381842882116e-05,0.002200416383857373
1969-04-01,-4.212664064268683e-07,-1.8019381269158868e-05,7.120203109580972e-05,-2.2991855530563043e-06,-5.575181438127236e-05,-1.6492060694872634e-05,9.529180144551429e-07,3.2463282640401877e-06,3.0564664072969475e-08,0.0033715627068886533,-4.255197977884031e-06,0.00026506675112614175
1969-05-01,-5.106593749066047e-07,-9.469913318473398e-06,-0.00013670065123329146,-9.659264758983436e-06,-0.00022321434120054948,-8.96790094305867e-06,6.609345758233442e-07,2.4464401000666485e-06,-2.303791867185233e-07,0.022360139701049775,-3.3039245393191434e-06,0.0004038691713503795
1969-06-01,-4.014516067263215e-07,3.136586621202206e-05,7.021523439713444e-05,-1.1919783013616745e-05,-0.00025308755456618116,-8.955014023244571e-06,8.32448055617978e-07,2.6828285288417624e-06,1.639267596859812e-06,0.026431569131091237,2.9226429950509117e-06,0.0025403145627933554
1969-07-01,1.4493355146518572e-06,-2.344727538282034e-05,5.5460067313914704e-05,-9.511797298518313e-07,-0.0002986143623605709,-1.1492306839500088e-05,1.4615906317886024e-06,3.438830673824492e-06,-4.0546355366304114e-07,0.03625988028943539,-2.119768082750319e-05,-0.0017674779883236624
1969-08-01,1.3968625372100937e-06,-2.767694586334703e-07,6.496545918505742e-05,-1.7148158804047853e-05,-0.00026158494702857837,-1.1898658737085167e-05,7.184545145368075e-07,3.374997559319701e-06,3.373714121521885e-06,0.025671449839137495,-9.0909883636351e-06,0.0006147660769784125
1969-09-01,8.432834002725414e-07,-2.6286710845642327e-05,0.00016805818935002512,-9.504167162678921e-07,-0.00018934550263855436,-1.9018644211014774e-05,1.1618689045161053e-06,6.89902133260665e-07,3.694844348796618e-06,0.018350096070207655,-1.0336299479165284e-06,-0.0003615662308220635
1969-10-01,-1.68803127318815e-07,-2.674263529255628e-05,-9.229363260803641e-05,-1.4442443330153765e-05,-0.00013358443208165806,-2.3713658430841118e-05,1.1043927206386447e-06,2.234353494706323e-06,-1.112586404987441e-06,0.001940693982760422,-9.478687921916297e-06,-0.003192970689269714
1969-11-01,1.012159688706765e-06,-7.626807088784587e-05,-0.0004198670568358567,-8.215142070884421e-08,-2.6104145366513297e-05,-2.5291503582345534e-05,8.11477065789903e-07,1.3674653835873792e-06,3.949717456880781e-06,0.0018224331142846495,2.288058747831985e-06,0.0031585826945956796
1969-12-01,1.3890359181558347e-07,-7.19374139197708e-05,-0.0006966311452237682,4.410717644112502e-06,0.0002786454636159099,-1.579743101584344e-05,1.120444581011096e-06,1.5288564475958298e-07,2.075763737713493e-06,-0.0005996625986881554,-4.165339509325287e-06,0.004912938311463222
1970-01-01,-1.5322087004276378e-06,-7.079496264430837e-05,-0.00045447878720652725,1.3286098867236153e-05,5.946989073312249e-05,7.902100791894059e-06,3.722918905941977e-07,1.7546111694420867e-06,6.225900506251492e-06,-0.0007133850886020809,1.713547135295812e-05,0.00364017287211027
1970-02-01,-6.511045249899608e-07,-7.455177742835635e-05,-0.0003952780793446841,-1.2216806233311672e-06,0.00020383828417503867,-3.477976468440664e-06,5.675700891439447e-07,1.54456551096237e-06,6.301179259812547e-06,-0.0007668651960557327,-9.728486522111906e-07,0.005800755388918333
1970-03-01,-1.3175404618018886e-06,-6.538081764189813e-05,-5.498021790925931e-05,6.823964436255034e-06,0.00015760696524838832,-2.6068245130194224e-05,7.31065778010653e-07,1.8096059731729995e-06,4.469498963845655e-06,0.007235660450533032,1.357974693307589e-05,0.0032084662962006405
1970-04-01,1.2465312884113082e-06,-6.0561810991762635e-05,-0.0002591149799021272,-5.692877936579722e-06,1.7436532702545677e-05,-3.118927080239783e-05,8.610095095058144e-07,2.8933794185084106e-06,3.4833023951127745e-06,0.016637574299238622,-4.1274692476094815e-06,0.0029625412935274653
1970-05-01,1.4438833839153102e-06,-4.604533107619947e-05,-2.792120691689585e-05,-2.053452633915115e-05,-0.0001699945807393471,-3.0583627945320174e-05,6.944095455031208e-07,1.2703554797247116e-06,4.524939978747736e-06,0.009289771696785465,7.947953455531489e-06,0.001649429032113403
1970-06-01,8.551042031218782e-07,-6.0422679290730645e-05,-3.606816739597384e-05,-1.622855668651587e-05,-0.0002923518133519048,-1.652065913565986e-05,9.950527227975264e-07,1.9287837289273e-06,7.86791846425134e-06,0.02424953563604504,-1.9123578552133606e-06,0.0003254261628171662
1970-07-01,5.150585799952464e-07,-1.679395259438584e-05,0.00013388568428733077,-2.1271469344915553e-05,-0.00029459320516748863,-3.0144168373557147e-06,1.8503441774671331e-06,3.142326637560926e-06,4.173567639235124e-06,0.028390169609338045,-1.1715911600261061e-05,-0.0002114823928422993
1970-08-01,1.047911011826055e-06,1.7009068205180272e-06,0.00011723240176151093,-2.7660034727607406e-05,-0.00020850318171803585,-8.171518960476863e-06,1.2610504810480114e-06,1.4933420254668427e-06,4.8347058700036956e-06,0.024899395066313446,-1.3019798486844782e-05,-0.00019000261772816884
1970-09-01,9.87255481615145e-07,-5.28564494463633e-05,9.179377431994201e-05,-3.182078321865097e-05,-0.0001486838135116903,-1.81451096895299e-05,8.775981686215817e-07,8.915384065484244e-07,8.83694106911158e-06,0.01280323340324685,-1.4418900060138248e-05,-0.001766777495504357
1970-10-01,1.4327415367804775e-06,-5.0939273093647964e-05,-0.00013571607269113883,-2.0375206042025147e-05,-4.9107666200143285e-05,-7.517322522041716e-06,1.345969792685447e-06,3.8562654671570563e-07,5.586434289816188e-06,-0.0008284478099085391,-9.795468062732433e-06,0.00019472518033580855
1970-11-01,2.886829666615734e-06,-9.18736007476512e-05,-0.00044991720642428845,-1.784560601855936e-06,0.00015859748765995556,2.2353178378993603e-06,1.2261401435842423e-06,-1.6029363548501353e-06,5.007719984270217e-06,-0.019325982430018485,-8.20212194255497e-06,0.0013728043086302932
1970-12-01,2.7246530278021185e-06,-9.21411740889128e-05,-0.0004159204561599634,-7.768171555583718e-06,0.00036050107816911555,-2.191773712018568e-05,5.833222054904997e-07,5.89821518945641e-07,3.710079982812277e-06,0.004962768070981838,-1.6313545702046371e-06,0.0009230075193045195
1971-01-01,2.4330791282383484e-06,-0.0001467835598025256,-0.0005542905758678293,9.791076011494553e-06,0.00016396160472967577,-3.929363546459089e-05,6.676322463322545e-07,-4.5030069633144255e-07,5.679413162225329e-06,-0.005139385029906407,-4.4782397927864905e-06,0.0023939395759953186
1971-02-01,1.1533886023121916e-06,-7.035923772491515e-05,-9.435761967324652e-05,2.4352368217688098e-05,0.0002666717674318616,-3.981735558640635e-05,4.229715178928051e-07,-2.7103847040833307e-07,7.441036801980305e-06,-0.0024834764190018177,-9.318941449927134e-06,0.001466803496441571
1971-03-01,1.921415075279823e-06,-6.554836055819088e-05,-0.0001579421223141253,-8.194754960081459e-07,0.00040892379977528685,-1.9378659420577936e-05,5.874813919288297e-07,-2.7894281819774115e-07,2.4933619037305156e-06,-0.00047351022658403963,5.873430146838755e-06,0.003811922942986712
1971-04-01,6.813349934773378e-07,-2.5543333602119954e-05,5.1682758971259725e-05,-1.1046324087916359e-05,3.479384428250011e-05,-1.790866173740307e-05,7.305088562180197e-07,1.0286269767833219e-06,3.0169456516199027e-06,0.0036782643292099237,1.3058731916505074e-05,0.001152029108197894
1971-05-01,1.8645980681370756e-06,-2.1879603851770156e-05,-0.0002332128133275546,-1.081862563978575e-05,7.847325336611406e-05,-3.0244436030360784e-05,8.397158991466262e-07,1.271950715765696e-06,2.2414755025041615e-06,0.011830071161966771,2.6221539820684926e-06,0.0003030811512871878
1971-06-01,1.6471153031789754e-07,-8.134306531596498e-05,-7.06865497098382e-05,-1.1702423071605712e-05,-0.00019226028433133087,-1.09461325337179e-05,1.0917372782210313e-06,2.5131466467659953e-06,1.0010945589857403e-05,0.017862458480522037,-6.04183093134358e-06,0.003283780097262934
1971-07-01,1.8779073317909228e-06,-7.041909646851798e-05,0.00013087154810717847,-1.5274037843063034e-05,-0.00015733591929099268,-6.612265741006757e-06,1.6167844840708765e-06,1.1320362780133634e-06,-2.581499929137125e-07,0.030380801763385534,-5.676254831683011e-06,-0.0011402048585296143
1971-08-01,1.5330664990143217e-06,-2.8999395978574354e-05,0.00028166290980556776,-4.051852766469192e-05,-0.00020898747937859628,-5.0006101239639316e-06,8.395255826597764e-07,1.8809805528045903e-06,7.483756013931958e-06,0.020465298439376056,-1.5183865077139265e-05,-0.0017517799278721213
1971-09-01,1.1045124055100468e-06,-3.01280824015311e-05,0.00014663564797956496,-3.720804215845419e-05,-0.0001725321867111647,-1.4109370609234743e-05,1.2295636777598715e-06,1.9110467916149455e-06,7.236354527727549e-06,0.0141733733471483,1.8703578211114229e-06,-2.0633174813156074e-05
1971-10-01,2.127348393567572e-06,-7.635822979724393e-05,-6.173004294396378e-05,-2.0923457756138163e-05,6.917341786240947e-05,-3.405640117390166e-05,1.6190543769864814e-06,-1.0983249339376955e-07,3.2842222395088725e-06,0.0010099178325617686,-1.3075396838820749e-05,-0.002037743070104625
1971-11-01,2.3953004669595214e-06,-6.486607162514701e-05,-0.0004153188961532174,8.825900557405055e-06,0.0002387875362976708,-2.9322379966536325e-05,1.3408787586439214e-06,-1.4368817994492416e-06,1.4834929700284832e-06,-0.011672604887280613,-8.343573458189675e-06,0.0030965606129029766
1971-12-01,2.1792620081747885e-06,-8.674617744803142e-05,-0.0004947627732892417,-2.911646718600353e-07,0.00017741066668267277,-2.90104687585633e-05,1.0288144909386544e-06,-9.282799795460002e-08,3.834184652176289e-06,0.002056360972346738,-1.4055392276877057e-05,-0.002342607513128314
1972-01-01,2.4129940900407037e-06,-0.00010289520035327699,-0.00022683654808335836,1.2527189815395664e-06,0.00028951485133306545,-3.0778020035623655e-05,8.312990668948826e-07,4.554583007196478e-07,1.0184879937622935e-06,-0.0002278233296237886,-7.2567249374295554e-06,0.001248885291715851
1972-02-01,1.6292739863542532e-06,-0.00011932995850936724,-0.00027933506822187663,-2.1200511705151607e-06,0.00020447074679065156,-1.3588641484768067e-05,6.035129246830915e-07,6.116373643877392e-07,3.93249826408243e-06,-0.0020541127014439553,-6.661477120109465e-06,0.002126965409843251
1972-03-01,3.202586566886244e-07,-2.7679533769304933e-05,-2.4604777435241784e-05,1.5090761542943745e-05,0.0002215704708677632,-1.3687151129653847e-05,5.438937640459373e-07,1.192460752645563e-06,6.0767898331333355e-06,-0.0037056204746477306,1.2737529161689776e-06,-0.0007382251624221681
1972-04-01,1.7942290345395204e-06,-2.785225031122816e-05,-5.215437239611573e-05,-5.144258024686748e-06,2.1658250013636213e-05,-1.0174953372783916e-05,5.068340348236267e-07,3.0141689676018636e-06,3.01556598502872e-06,0.007028288382571191,-1.9941320135393623e-06,0.0020060610040673055
1972-05-01,1.5718152705327762e-07,-6.997520621063393e-06,8.093056243928408e-05,-8.847472634862731e-07,-0.00013935826824639332,-1.9557989038400013e-05,8.474897262019568e-07,4.164265263554902e-06,-2.496971314878858e-06,0.02430134918540716,-9.23408324211025e-06,0.0014124150766292587
1972-06-01,-5.1696485966568177e-08,-3.079987016882604e-05,-3.365043994563166e-05,-9.789410499321932e-06,-0.0003808206449982456,-1.8889713001871396e-05,8.978775234973287e-07,3.4928347252314364e-06,9.425339403851712e-08,0.028846561326645315,-2.8799443749323537e-06,0.0008610831173427869
1972-07-01,5.493949701719761e-07,-9.03018329923865e-05,0.00015001950386148464,-6.136741931711115e-06,-0.00023950697967930782,-5.484367255286832e-06,1.3115995291229163e-06,3.2297691271736836e-06,4.123096797795026e-06,0.03247952263336629,1.348579044604086e-06,0.001725243237160612
1972-08-01,7.363239288463113e-07,-6.0121972357872153e-05,0.00026851010059342824,-3.6716476013400376e-07,-0.0001873255810509859,-3.482095807653836e-06,9.209098261742098e-07,2.9299040341166522e-06,1.859669012176439e-06,0.02511818311177194,-3.207712740637864e-06,0.0003187764377798885
1972-09-01,-4.101540174391259e-07,-3.730122863579219e-05,-5.8738922032514696e-05,1.795262523256287e-06,-0.00022913945113859054,-1.3216703626478028e-05,1.1378976208474984e-06,3.621877229702948e-06,3.0910737100261814e-06,0.02914083597715944,1.0505044852395478e-05,0.0020203389794914983
1972-10-01,-1.192676717077712e-07,-6.941006806580565e-05,-0.0006032738585620084,1.0996236946644226e-06,-0.00013489517104145224,-2.5274764745766085e-05,9.692093207563855e-07,3.105999288445231e-06,3.3968924096395335e-06,0.012933410471305251,1.264418971976707e-05,0.0016435844372608699
1972-11-01,-1.317819134092415e-06,-7.013756588164072e-05,-0.000721051765140146,-3.113756336530899e-06,-0.00010328249118174426,-3.0773158373036e-05,6.030502670616869e-07,2.4215573861834106e-06,3.621607533745732e-06,-0.0007566268322989345,-1.3142302718890655e-05,0.0011983119293290656
