,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1974-12-01,-2.3487955e-06,-4.9413866e-06,-1.6604019e-05,5.5439355e-05,-1.0748474e-05,3.9832667e-06,0.00028636583,7.03084e-05,-3.4579716e-07,-7.340146e-06,-6.6051725e-06,-4.992544e-07
1975-01-01,-2.7839633e-06,-1.527063e-05,-2.3662073e-05,4.0563446e-05,7.1567956e-06,1.5975347e-05,0.00023875055,3.202126e-05,2.5172158e-06,4.116784e-06,-5.6481076e-06,3.966037e-06
1975-02-01,3.103447e-06,-1.25153565e-05,-1.530413e-05,5.3393476e-05,2.7600836e-06,5.1301213e-06,0.0002546876,4.6802594e-05,-4.5175257e-06,-9.70146e-06,1.3447607e-06,1.4811267e-05
1975-03-01,2.8019567e-06,-2.0429445e-05,-7.783656e-06,4.3000484e-05,1.1186421e-06,-2.1293454e-07,0.00021688423,5.878678e-05,-1.377015e-06,-4.3067485e-07,1.8747372e-05,1.294371e-05
1975-04-01,6.2453546e-07,-1.9826464e-05,-8.085146e-06,5.0839197e-05,-3.9229235e-06,-9.852203e-06,0.00019430606,3.6367725e-05,-6.484188e-07,2.3664725e-06,1.8454257e-05,1.4300411e-05
1975-05-01,4.0665363e-06,-8.194016e-06,-1.7455022e-06,-2.3805842e-07,-5.8909754e-06,-1.3386325e-05,0.00015338731,9.2252056e-05,-9.568612e-08,9.091353e-06,3.589179e-06,-1.0755248e-06
1975-06-01,7.5085336e-06,2.2911008e-06,-1.3686404e-06,1.0925407e-05,-6.400405e-07,-6.9713096e-06,1.0205185e-05,4.0663945e-05,3.3979813e-07,-9.4990537e-07,-7.616163e-06,-7.80878e-06
1975-07-01,-1.8543724e-06,4.5522684e-06,4.51877e-06,3.0136955e-05,-9.59259e-06,-1.1602515e-05,-6.265464e-05,1.32535715e-05,-3.185949e-06,1.0935182e-06,-2.6082362e-05,8.220384e-06
1975-08-01,-5.413618e-06,-7.3649207e-06,-4.5677734e-06,-4.2706128e-05,1.6461081e-05,4.905414e-07,-0.0001266708,1.7826156e-05,-9.568612e-08,-5.70673e-06,-2.027032e-05,8.865234e-06
1975-09-01,-3.47069e-06,-1.3260706e-05,-2.2130916e-07,-3.4013192e-05,8.647494e-06,-1.8118026e-05,-1.5612568e-06,5.354422e-05,5.826623e-07,5.8419682e-06,-1.6392838e-05,1.5514739e-05
1975-10-01,-1.3183926e-06,-1.1987751e-05,-6.316659e-07,-7.2379044e-07,2.2241038e-06,-1.5446498e-05,9.262054e-05,6.4464824e-05,1.3950084e-06,-1.929744e-06,-1.0572428e-05,2.476736e-07
1975-11-01,2.1319793e-06,-1.0279313e-05,-5.4973643e-06,3.762393e-05,4.602516e-06,-2.5203019e-05,0.00025277818,7.471544e-05,2.751709e-06,-1.1006487e-06,4.259153e-06,1.620984e-05
1975-12-01,-1.025277e-06,-3.0938281e-06,-1.3553818e-05,3.803429e-05,-3.4371915e-06,6.5803397e-07,0.00023907717,7.930478e-05,-1.0504009e-06,5.4316115e-06,1.2416105e-05,9.736203e-06
1976-01-01,-1.6444392e-07,-5.722759e-06,-2.2927947e-05,1.7287573e-05,6.9114394e-06,2.0844818e-06,0.00019017137,4.9960978e-05,3.9494407e-06,-5.320515e-06,3.4923432e-06,1.1327014e-05
1976-02-01,4.582398e-08,-1.2021577e-05,-1.2688943e-05,4.978728e-05,1.1327014e-05,4.543668e-06,0.00028206647,9.307451e-05,4.964204e-06,-3.7115315e-06,6.3629195e-06,1.956393e-05
1976-03-01,2.2581808e-06,-1.675712e-05,-3.929963e-07,5.049121e-05,9.635747e-06,-1.4892161e-05,0.0002211078,6.8802576e-05,-3.7755235e-06,3.2729367e-06,-5.118418e-07,-1.0237854e-06
1976-04-01,6.353781e-06,-3.4921177e-06,1.088003e-06,3.7180504e-05,-5.9787344e-06,-1.9170599e-05,0.00014915135,6.555718e-05,-2.741508e-07,-7.386603e-06,5.2120595e-07,1.8467908e-06
1976-05-01,1.0010568e-05,9.691576e-07,-2.0019797e-06,-6.3535554e-06,-7.688286e-06,-8.4562125e-06,0.00011068194,7.005503e-05,-1.1243537e-06,-2.6693451e-06,8.995812e-06,-2.4042238e-06
1976-06-01,5.3847325e-06,-4.598296e-06,-3.181296e-06,2.2169392e-05,-1.9417435e-05,-2.468223e-06,0.00010730855,3.568122e-05,2.2866152e-07,-1.1006821e-05,5.6864155e-06,-8.858457e-06
1976-07-01,-6.7283763e-06,-1.4717443e-06,7.2771218e-06,-1.9307729e-05,-1.3319739e-05,-2.6164205e-05,-1.5011006e-05,4.0124218e-05,-1.0237854e-06,-3.0898736e-06,-2.1986329e-05,7.2222683e-06
1976-08-01,-1.8465653e-06,4.754911e-07,2.3221728e-06,-1.0668569e-05,-1.0522293e-05,-1.9581988e-05,-3.701572e-05,-4.2874744e-06,3.8123108e-06,-5.4393604e-06,-2.3284483e-05,2.4775873e-06
1976-09-01,-5.219954e-06,-6.9467933e-07,2.0661973e-06,-4.433743e-06,-1.9006045e-05,-1.7369632e-05,-4.2025524e-05,7.2587354e-05,1.5085388e-06,-5.9787344e-06,-4.433743e-06,7.039431e-06
1976-10-01,5.5218625e-06,-2.5230693e-06,-3.345849e-06,-1.6053185e-05,-6.8655063e-06,-1.396882e-05,0.00010486765,0.00010255473,2.7609858e-06,-7.6781726e-07,1.3429664e-05,-1.9745567e-06
1976-11-01,1.124572e-06,-7.651717e-06,-8.748757e-06,3.3615135e-05,-5.073678e-06,-2.0669882e-05,0.00021378507,3.739991e-05,5.265887e-06,-2.0934021e-06,1.2680022e-05,1.299999e-05
1976-12-01,-3.015739e-07,-3.519548e-06,-2.4811197e-05,6.6672495e-05,-3.592686e-06,3.976871e-06,0.00030781023,5.423942e-05,3.1632298e-06,-7.706571e-06,-7.7695586e-07,4.114001e-06
1977-01-01,-5.237962e-07,-6.439237e-06,-2.6478796e-05,6.5567045e-05,-3.8704748e-06,2.7870308e-05,0.00028682066,8.380767e-05,3.5035628e-06,-1.3481036e-05,5.675258e-06,-5.6289027e-06
1977-02-01,-1.5853329e-06,-2.1201558e-06,-2.161679e-05,6.393828e-05,-7.095605e-06,1.6728214e-05,0.00028626152,7.781119e-05,-5.156944e-07,-7.995077e-06,-6.722854e-06,1.424049e-05
1977-03-01,-1.02423655e-07,-1.9461302e-05,-8.278694e-06,4.7253496e-05,-1.2962424e-05,-6.058377e-06,0.00017583731,8.307837e-05,-4.227022e-06,3.195637e-06,-1.2978631e-05,9.581068e-06
1977-04-01,4.589412e-06,-1.0774522e-05,-3.384277e-06,2.4936899e-05,3.4711484e-06,-9.818326e-06,0.00020486346,5.4862532e-05,-1.7068851e-06,-2.5172194e-06,2.4825422e-06,9.24883e-06
1977-05-01,6.769209e-06,6.836017e-07,-9.599538e-06,5.9588747e-06,-9.137646e-06,-3.6030651e-06,0.00014246775,7.172558e-05,3.8377766e-07,-7.087503e-06,1.4345833e-05,-3.9515107e-06
1977-06-01,2.7580572e-06,-1.3035355e-05,1.5992773e-06,-6.210357e-07,7.970484e-07,9.613483e-06,3.551176e-05,3.314558e-05,6.5928907e-07,-2.962901e-06,-7.6385295e-06,-6.534501e-07
1977-07-01,6.349801e-07,-2.6225607e-06,1.730914e-07,1.2781888e-05,-1.6098416e-05,-4.0892664e-06,-8.885831e-05,5.5924073e-05,1.5506594e-06,-2.9223847e-06,-1.8448387e-05,2.1898146e-05
1977-08-01,-4.4539156e-06,-3.133071e-06,1.6154845e-06,2.8228824e-06,-1.5506874e-05,-1.7735292e-05,-2.0555257e-05,4.456319e-05,-1.9337785e-06,-7.727667e-06,-1.5936352e-05,2.2870547e-05
1977-09-01,-7.6689685e-07,-8.748688e-06,8.730218e-06,-3.7928818e-05,-2.0433705e-05,-1.3035355e-05,5.6833633e-06,3.70676e-05,-8.560346e-07,-8.375933e-06,-1.1058139e-05,2.3771972e-06
1977-10-01,-1.7636085e-06,-1.5914702e-07,1.2427299e-06,-8.965508e-07,-8.935065e-06,-2.2435226e-05,7.728448e-05,9.806955e-05,-3.212117e-07,2.7230271e-08,-1.16415795e-05,-7.5493917e-06
1977-11-01,5.3835392e-06,-3.8604048e-07,-5.3128715e-06,1.4815827e-05,-4.6727073e-06,-2.2579115e-06,0.00014194103,6.247157e-05,4.1923486e-06,-2.7360074e-06,1.2832497e-06,8.916595e-06
1977-12-01,3.9187944e-07,-4.794256e-06,-2.4931054e-05,2.5941712e-05,3.3090837e-06,1.3146539e-05,0.00016434677,9.1303256e-05,3.3090837e-06,-7.749986e-07,-1.0353149e-05,9.402796e-06
1978-01-01,4.855938e-07,-5.044236e-06,-2.3496857e-05,4.577917e-05,-6.7031906e-06,-8.9261084e-07,0.0002658154,6.6613866e-05,5.536531e-07,-4.6699097e-06,1.175794e-05,1.09412285e-05
1978-02-01,5.706679e-07,-5.4355805e-06,-2.768252e-05,4.298873e-05,2.8591676e-06,2.697525e-06,0.00022057288,6.1934785e-05,4.7708454e-07,-1.1535409e-05,-4.161957e-07,4.518115e-06
1978-03-01,6.7640794e-06,1.1126758e-07,-1.3840927e-05,2.9546984e-05,-9.127809e-06,3.5993144e-06,0.00019927879,7.675473e-05,5.3663825e-07,-7.817664e-06,-1.2839519e-06,1.2427554e-06
1978-04-01,4.2799074e-06,-8.089901e-06,-9.774372e-06,1.1860029e-05,-2.3643988e-06,-1.0712683e-06,0.00015288775,9.0494235e-05,1.3108147e-06,-4.618869e-06,1.7872298e-06,1.8637984e-06
1978-05-01,5.675127e-06,-9.502135e-06,-4.6443856e-06,-2.1080752e-05,-2.611112e-06,-6.481994e-06,8.818872e-05,7.348788e-05,2.6464804e-06,-5.3590156e-06,9.279793e-07,4.5861743e-06
1978-06-01,3.3866272e-06,-8.098406e-06,5.385875e-06,-1.6163456e-05,-9.383028e-06,-1.7354494e-05,2.8696242e-05,5.568182e-05,1.7081766e-07,-5.5376695e-06,-9.11079e-06,1.1596301e-05
1978-07-01,-2.713201e-06,2.9357325e-06,-1.3264907e-06,1.9627318e-05,-1.2513763e-05,-1.5627487e-05,-4.302993e-05,-1.2113913e-05,2.7290662e-07,-5.3930453e-06,-2.619372e-05,1.0626452e-05
1978-08-01,-7.017963e-06,-5.529164e-06,1.1066368e-06,-2.8226994e-05,-5.316473e-06,-8.387662e-06,-9.930659e-05,4.755722e-05,-1.1138036e-06,-5.631253e-06,-2.1089258e-05,2.035045e-05
1978-09-01,-2.1857377e-06,-7.681545e-06,1.3193203e-06,-1.7320464e-05,-8.336614e-06,-6.354381e-06,-1.677599e-05,1.7041057e-05,2.076482e-06,-3.2831995e-06,-8.396168e-06,3.505731e-06
1978-10-01,1.4529724e-07,-3.623496e-06,-5.3930453e-06,1.8042447e-06,-4.9761766e-06,-1.3917492e-05,3.0244593e-05,6.902147e-05,3.7499558e-07,-3.3427532e-06,6.3301995e-06,-4.0403647e-06
1978-11-01,2.9017028e-06,-1.5134054e-05,-1.7686285e-05,2.8355942e-05,5.1306524e-06,-4.4231965e-06,0.0001860072,7.515533e-05,1.1126758e-07,3.0378214e-06,-1.9500294e-07,-4.9591654e-06
1978-12-01,1.1066368e-06,-1.7099268e-05,-1.44024125e-05,2.2715514e-05,8.856907e-06,-8.532286e-06,0.00014100286,6.994027e-05,8.088755e-07,-2.5430527e-06,-7.72408e-06,1.1630331e-05
1979-01-01,-1.362423e-07,-4.84263e-06,-1.891109e-05,5.5748937e-05,-9.312429e-06,3.826586e-06,0.00023088232,1.5351743e-05,-5.840666e-07,-8.780113e-06,-6.693077e-06,3.3703109e-06
1979-02-01,4.0293744e-06,-1.1069929e-05,-1.2785185e-05,4.675864e-05,1.8004896e-05,-8.594219e-06,0.00022535631,2.0446809e-05,3.725192e-06,2.4915607e-06,7.4345335e-06,7.933057e-06
1979-03-01,1.3255267e-06,-2.4852125e-06,-1.928287e-05,6.9918795e-05,-2.164128e-06,1.3112618e-05,0.0002849086,3.3991404e-05,-2.9678267e-07,-1.0132037e-05,7.5359276e-06,4.1307685e-06
1979-04-01,4.9081245e-06,-1.0292573e-05,-9.396925e-06,8.397779e-06,-1.1796594e-05,-1.2852779e-05,0.00013325646,8.6674205e-05,1.629709e-06,2.550707e-06,9.614512e-06,-7.3098927e-06
1979-05-01,3.5646517e-06,-4.2173633e-06,2.4915607e-06,2.739232e-05,8.710413e-06,-1.7626768e-05,0.00015259742,6.391963e-05,-1.4121215e-06,-1.5557634e-06,-4.6144924e-06,-1.7839011e-06
1979-06-01,3.2773678e-06,-6.5240856e-06,3.1337258e-06,-2.5510173e-05,-7.267645e-06,2.5338086e-06,2.202687e-05,5.1498824e-05,-9.2204937e-07,-4.4887565e-07,-1.7905597e-05,7.4514355e-06
1979-07-01,-3.7283098e-07,-1.6917005e-05,-2.611956e-06,1.5621117e-06,-1.7787304e-05,-1.5336944e-05,4.4677654e-07,2.1790282e-05,1.486067e-06,-5.941067e-06,-2.974339e-05,-1.1619148e-05
1979-08-01,-4.7834837e-06,-1.9106446e-06,1.8324972e-06,-2.6211488e-05,-7.3014417e-06,-4.9609225e-06,-2.3338649e-05,3.167623e-05,3.3196156e-06,5.8196747e-07,-2.0339063e-05,-1.902939e-05
1979-09-01,-3.921632e-06,-4.732785e-06,-4.208916e-06,-1.2176821e-05,4.7222347e-06,-1.6317088e-05,8.1993174e-05,3.2309945e-05,2.3901666e-06,3.6744932e-06,7.5528296e-06,-3.3301658e-06
1979-10-01,1.6466074e-06,-8.0365535e-06,1.1734337e-06,4.9250266e-06,1.5029655e-06,-9.777152e-06,9.14313e-05,2.5516525e-05,3.835037e-06,-3.5498524e-06,-2.2918903e-07,1.28422325e-05
1979-11-01,4.8658767e-06,-1.4559588e-05,1.4912366e-05,2.6564267e-05,-1.1897984e-05,-2.000108e-05,0.00021446488,-1.2540153e-05,4.164569e-06,4.975722e-06,2.947836e-06,-1.116288e-05
1979-12-01,4.4677654e-07,-8.475927e-06,-6.9634625e-06,2.7949989e-05,-8.045001e-06,-6.0678103e-06,0.00019092449,3.2647928e-05,1.8747451e-06,6.9444613e-06,2.1863889e-07,5.1700626e-06
1980-01-01,1.7058919e-06,-7.637333e-06,-1.703854e-05,5.780666e-05,3.1388481e-06,5.4580887e-06,0.00028982182,5.9943675e-05,1.4988182e-06,-8.738971e-06,-1.9920117e-07,7.4708587e-06
1980-02-01,-2.319648e-06,9.272917e-07,-2.1693588e-05,4.6699155e-05,3.4121913e-06,1.5099504e-05,0.00023417661,9.775558e-05,3.6404526e-07,-8.457355e-06,2.4016626e-06,1.3575431e-05
1980-03-01,5.466376e-06,-1.2234399e-05,-1.2756231e-05,4.9697606e-05,6.9158996e-06,-1.3671015e-06,0.00021906014,6.9394584e-05,1.486842e-07,-1.1931625e-06,2.9980365e-06,4.4724147e-06
1980-04-01,7.942988e-06,3.2216776e-06,-2.3776302e-06,5.4112446e-05,5.905371e-06,-2.2455628e-05,0.0001795585,7.9218225e-05,-3.2344542e-07,-3.3467368e-06,6.667411e-06,9.359384e-06
1980-05-01,1.7576123e-05,-5.636539e-07,-4.3112232e-07,-9.1034235e-06,3.3091055e-07,-1.7195918e-05,0.00014600407,5.2439278e-05,3.8889266e-07,-7.1900504e-06,4.6215064e-06,1.4822508e-06
1980-06-01,-1.5244805e-06,2.6004564e-06,4.1007297e-08,-1.1480646e-05,-1.28059255e-05,-1.3932418e-05,-2.244734e-05,5.6812703e-05,-1.2097225e-06,-3.0402662e-06,-1.1182463e-05,-8.200579e-06
1980-07-01,-3.9348306e-06,2.8655122e-06,1.6893246e-06,1.7721541e-06,-8.788673e-06,-3.1230957e-06,-9.505613e-05,2.1858436e-05,9.687064e-07,-2.9325893e-06,-2.1619038e-05,6.0958846e-06
1980-08-01,-2.3941975e-06,-1.4085163e-06,-6.2991603e-07,-1.283906e-05,-1.531568e-05,-8.863222e-06,-5.868548e-05,4.1911582e-05,2.42651e-06,-3.0734009e-06,-2.1892381e-05,5.350412e-06
1980-09-01,7.616327e-07,-1.0710326e-05,-1.1020456e-06,-1.3336037e-05,6.1621467e-06,-6.519127e-06,-2.8828945e-06,6.175765e-05,7.616327e-07,-5.5086057e-06,-1.31786655e-05,4.5221095e-06
1980-10-01,1.8301362e-06,-8.747258e-06,-4.8128277e-06,-5.8150763e-06,-3.7443242e-06,-2.4468398e-05,5.9305887e-05,6.687655e-05,3.0477386e-06,-1.3588215e-06,-6.071845e-06,7.909861e-06
1980-11-01,7.3466144e-06,-1.7535524e-05,-1.0205069e-05,3.8014914e-06,1.6064951e-06,-2.1125743e-06,8.8213565e-05,3.8846872e-05,3.5281482e-06,-2.816625e-06,4.8451475e-06,2.6832859e-06
1980-12-01,1.4988182e-06,2.4513647e-06,-2.7756745e-05,4.9614773e-05,-8.101182e-06,1.2117627e-05,0.00018596127,3.6063782e-05,3.7435093e-06,-3.2142125e-06,1.574558e-05,1.3028752e-05
1981-01-01,-5.328184e-07,-1.8993742e-06,-3.2271986e-05,1.9007311e-05,-9.577852e-07,1.0316329e-05,0.00013124014,4.757173e-05,2.8419163e-06,-2.0289597e-05,-1.141103e-06,6.9499256e-06
1981-02-01,-4.994872e-07,-5.599082e-06,-2.2222775e-05,5.0104863e-05,1.7836646e-06,6.2916442e-06,0.0002668128,8.959342e-05,1.841996e-06,-4.4825065e-06,5.4333796e-06,1.2124521e-05
1981-03-01,5.791684e-06,1.5836849e-06,-1.0148724e-05,2.7789953e-05,7.670824e-07,-8.423864e-06,0.00015147189,4.7463407e-05,1.3503668e-06,-1.2190234e-05,-8.707175e-06,9.141422e-06
1981-04-01,4.1084822e-06,-2.2339438e-05,-8.332201e-06,1.7624086e-05,-9.357122e-06,-8.3738705e-06,0.00012905698,7.374467e-05,5.171023e-07,-3.2242751e-06,1.2857796e-05,5.508373e-06
1981-05-01,9.033098e-06,-1.1577649e-06,-1.8160499e-06,-4.374182e-06,-7.1656323e-06,-6.7573274e-06,6.8445086e-05,5.5421115e-05,3.2502176e-06,-5.1241223e-06,-1.1181983e-05,-1.2577584e-06
1981-06-01,1.08797394e-07,-1.2640201e-05,-3.3325996e-06,8.891442e-06,2.3586217e-06,-8.357201e-06,1.2507822e-05,6.677855e-05,1.1587181e-06,-6.3323605e-06,-1.2881843e-05,-2.4527253e-08
1981-07-01,-6.2407053e-06,3.38041e-08,1.6253471e-06,1.0299664e-05,-1.13569695e-05,-1.22902275e-05,-3.8213184e-05,4.0205643e-05,-1.0161093e-06,-2.7159767e-06,-2.362267e-05,-6.873983e-06
1981-08-01,-1.5577389e-06,5.5500386e-06,-2.474335e-06,-7.2572875e-06,-2.3576722e-06,-7.707255e-06,-4.7695772e-05,7.7761026e-05,1.7670027e-06,-5.4114935e-07,-1.5423313e-05,7.5832104e-06
1981-09-01,-1.9410436e-06,-2.6659836e-06,7.2542025e-07,-1.5789949e-05,-7.132301e-06,-1.6973194e-05,2.0182219e-05,6.65869e-05,1.2170422e-06,-7.8279845e-07,-1.2223565e-05,-4.174195e-06
1981-10-01,2.0253137e-06,-1.4440055e-05,-7.973897e-06,1.95906e-05,-9.157142e-06,-5.932394e-06,0.000115549716,5.6354373e-05,-1.6577324e-06,9.5040014e-07,-2.338102e-05,-4.6615605e-07
1981-11-01,-7.452036e-08,-6.1073806e-06,-1.1440294e-05,1.6065875e-05,-3.6325728e-06,-2.2256107e-05,0.00015532991,6.017074e-05,4.025158e-06,-9.382122e-06,-1.2123572e-05,1.3291094e-05
1981-12-01,-9.911164e-07,-1.4490055e-05,-1.358179e-05,3.4814402e-05,5.3417207e-06,-2.2076856e-06,0.0001952851,5.8420876e-05,9.587311e-07,-4.174195e-06,-9.498777e-06,-1.6493941e-06
1982-01-01,-1.4069301e-06,-1.3735786e-05,-2.0188025e-05,2.4900342e-05,5.5951677e-06,7.846149e-06,0.00020768523,2.3276545e-05,4.0744635e-06,-5.5566416e-06,5.3202384e-06,7.485305e-06
1982-02-01,-1.4413017e-06,-2.2146894e-05,-1.6192964e-05,5.5280005e-05,8.010902e-07,1.2674591e-05,0.00023249758,6.621703e-05,5.002352e-06,1.07844535e-05,-9.766496e-06,1.8534018e-05
1982-03-01,2.1686719e-07,-8.366078e-06,-3.297071e-06,4.6636924e-05,8.954456e-06,-1.4173951e-05,0.00019895623,5.1585645e-05,-2.4707697e-07,-2.4636902e-06,4.048692e-06,1.9238523e-05
1982-04-01,5.5608034e-06,-9.7922675e-06,-5.5637065e-07,2.8929771e-05,-3.821151e-06,-2.6698908e-06,0.00019183384,1.9109648e-05,-9.242649e-08,2.0125008e-06,3.988549e-06,-5.487913e-06
1982-05-01,1.306121e-05,-4.6186324e-07,7.839117e-07,1.0071355e-05,-3.821151e-06,-8.262978e-06,0.00015354138,3.988549e-06,6.5503264e-07,-2.9862713e-07,-4.190588e-06,4.985166e-06
1982-06-01,3.0692536e-06,-8.469171e-06,3.172354e-06,9.564457e-06,-1.0849028e-05,-2.9758994e-05,2.50464e-05,5.367339e-05,9.986979e-07,-3.7008722e-06,-2.3890978e-05,1.3215857e-05
1982-07-01,-5.6496356e-07,3.5331977e-06,-1.2952441e-06,1.6394726e-05,-1.9921688e-05,-9.07058e-06,2.7838647e-05,5.054607e-05,3.4129189e-06,-4.078902e-06,-3.1142234e-05,-1.4972968e-05
1982-08-01,-2.1200321e-06,-5.4105913e-06,-5.53087e-06,-2.434633e-05,-1.4964375e-05,-8.237199e-06,-0.00011007265,5.987648e-05,-2.9190414e-06,-5.316084e-06,-1.8332255e-05,-4.5772103e-06
1982-09-01,-3.004956e-06,1.2993987e-06,-2.8073555e-06,1.926579e-06,-1.2541561e-05,-9.397059e-06,3.0304418e-05,9.4045005e-05,4.5985507e-06,-5.2645337e-06,-8.323121e-06,-9.637624e-06
1982-10-01,2.5279878e-06,-5.298898e-06,-7.0429815e-06,-1.1416072e-05,-3.501773e-07,-4.1648163e-06,7.494603e-05,4.4179746e-05,-1.0890435e-06,-2.6698908e-06,2.1843298e-06,1.2038818e-05
1982-11-01,3.223904e-06,-1.0367905e-05,-3.0393276e-06,9.598822e-06,7.0900933e-06,-3.0822848e-06,0.00011989693,8.5530795e-05,5.3546028e-06,9.986979e-07,7.7516415e-06,2.9232033e-06
1982-12-01,3.644891e-06,-1.9818588e-05,-1.2490011e-05,3.9024824e-05,8.18276e-07,-1.0960721e-05,0.00027851382,2.4986257e-05,-7.5247954e-08,1.0071355e-05,1.2098957e-05,1.0337695e-05
1983-01-01,-1.2832497e-06,-9.233918e-08,-2.7970036e-05,4.628356e-05,6.853181e-06,4.879923e-06,0.00020270117,5.1012423e-05,-1.4136385e-06,-9.228435e-06,-1.3331421e-05,3.5673147e-06
1983-02-01,2.9014336e-07,8.044088e-06,-2.5292666e-05,6.3173604e-05,-2.1351407e-06,1.3033736e-05,0.00027792834,1.3390138e-05,-2.9227522e-07,-1.4461479e-05,1.4115067e-06,5.4223347e-07
1983-03-01,9.0732647e-07,1.141688e-05,-2.1667784e-05,7.325721e-05,5.3058684e-06,8.539577e-06,0.0002918107,6.41385e-05,1.6983686e-06,-1.4843961e-05,8.40049e-06,8.765586e-06
1983-04-01,3.888945e-06,-1.1789343e-06,-4.7690482e-06,6.093087e-05,-1.6188278e-07,-5.2732285e-06,0.0002334301,2.1326632e-05,-8.0514656e-07,-2.2273161e-07,5.723119e-06,5.0746166e-07
1983-05-01,6.4359265e-06,-6.0034217e-06,-1.2224009e-06,1.0225973e-05,1.0759322e-07,-1.7017152e-05,0.00013881804,4.8500217e-05,2.8458162e-06,2.1190863e-07,-1.9699764e-06,3.3065298e-06
1983-06-01,3.3326105e-06,4.358357e-06,-6.551065e-06,1.6722915e-06,-4.7168905e-06,-1.5461152e-05,9.05645e-05,4.867407e-05,4.0019513e-06,-9.1154325e-06,-1.0349806e-05,3.9237166e-06
1983-07-01,-1.0224649e-06,-2.7001697e-06,7.2356597e-06,2.3117342e-05,-3.0131087e-06,-1.7530027e-05,4.5235174e-06,2.547308e-05,5.9230515e-06,-3.2217358e-06,-2.5266589e-05,3.1500604e-06
1983-08-01,-5.9425693e-06,1.828761e-06,-1.0462809e-05,-3.0473555e-05,-2.2655295e-06,-3.45644e-06,-5.099717e-05,1.2376513e-06,2.9153562e-06,-8.759027e-06,-3.5480585e-05,6.7488654e-06
1983-09-01,-3.0913434e-06,1.8461469e-06,-7.872364e-06,-7.933213e-06,-3.9693114e-06,-5.447084e-06,-2.0016156e-05,7.922914e-05,1.7244492e-06,-6.533679e-06,-6.281589e-06,1.3303212e-05
1983-10-01,3.9150254e-06,-6.803155e-06,3.4543082e-06,-3.6758418e-05,-5.71656e-06,-2.2232813e-05,9.287152e-06,4.042464e-05,2.0634652e-06,-5.7044235e-07,-4.3865657e-06,-7.828898e-06
1983-11-01,4.7408357e-06,-8.098377e-06,-1.4635338e-05,-5.4818556e-06,-9.106738e-06,-6.6727625e-06,9.1016525e-05,7.3083356e-05,3.5673147e-06,-1.2397832e-06,2.367713e-06,8.409184e-06
1983-12-01,3.245681e-06,-8.672101e-06,-2.4362536e-05,7.434381e-05,-6.020804e-06,7.713763e-06,0.00025657023,2.2169832e-05,3.6020865e-06,-2.7697097e-06,2.07216e-06,1.1295182e-05
1984-01-01,1.2197779e-06,-2.871595e-06,-2.559962e-05,8.264548e-05,-1.1275712e-05,2.3964203e-05,0.00031085225,4.3322383e-05,-6.414266e-07,-3.978479e-06,-1.2973542e-06,-1.7565108e-06
1984-02-01,1.1459852e-06,1.4731966e-05,-2.1221276e-05,6.413181e-05,-1.8630963e-06,6.5082277e-06,0.00030064431,6.309052e-05,-2.1008746e-06,-1.0923759e-06,1.63554e-05,1.2649383e-05
1984-03-01,3.6221318e-06,-6.610404e-06,-2.6296548e-05,4.0042723e-05,-9.0127505e-06,9.238545e-06,0.00018331455,0.00010784144,4.3266482e-07,-4.9623777e-06,9.649375e-08,1.559288e-05
1984-04-01,6.065471e-06,-3.7489008e-06,-1.0652577e-05,4.3289587e-05,-9.906456e-06,-7.897666e-06,0.00018738952,9.916675e-05,9.902069e-07,-1.1800461e-05,6.065471e-06,4.966787e-06
1984-05-01,3.0809824e-06,-1.2628574e-05,-7.922266e-06,-2.24026e-06,-1.945089e-06,-1.1923446e-05,5.731832e-05,8.364577e-05,3.0967203e-07,1.2935707e-06,1.6470185e-05,-3.5849152e-06
1984-06-01,2.990797e-06,2.1708838e-06,-3.9210863e-06,-9.644085e-06,-7.241739e-06,2.4086548e-06,-6.048698e-05,2.8006383e-05,1.4575562e-06,-9.316122e-06,-2.3246466e-05,-3.2651515e-06
1984-07-01,-1.1087759e-06,1.1280128e-05,-4.3644832e-07,3.1794385e-05,-7.51231e-06,-3.412737e-06,-1.2448196e-05,2.1709438e-05,-1.891749e-09,-3.8800863e-06,-2.8600509e-05,6.090071e-06
1984-08-01,-3.4783297e-06,-7.47131e-06,1.9249055e-06,-1.1201926e-05,-1.1185526e-05,-6.569404e-06,-9.976907e-05,-8.709387e-06,4.4905755e-07,-4.1342646e-06,-2.5222456e-05,3.4745462e-06
1984-09-01,-5.126356e-06,-6.798982e-06,3.244968e-06,7.3773335e-06,-2.0368563e-05,-2.00406e-05,4.2797637e-05,7.674209e-05,2.4250548e-06,-2.9371877e-06,-8.422416e-06,-1.2144825e-05
1984-10-01,3.5975318e-06,-1.3850244e-05,-4.6754067e-06,1.0066658e-05,-1.0308213e-05,-1.601482e-05,0.00010575886,4.8258265e-05,6.2212566e-06,1.6461345e-06,1.63554e-05,2.097091e-06
1984-11-01,1.3181707e-06,-3.3471442e-06,-6.044662e-06,7.623312e-06,-5.757691e-06,2.7038259e-06,8.947536e-05,8.384255e-05,9.902069e-07,-2.21566e-06,1.7363272e-06,1.507633e-05
