,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11,zgv50_cluster12
1968-12-01,0.008210731,0.072481036,-0.1364682,-0.015572095,0.0063703535,-0.035674263,0.06582751,-0.0070782183,0.015996814,-0.045300663,0.14552835,-0.1827598
1969-01-01,-0.03149425,-0.036188077,-0.0517838,-0.01302166,0.28950483,0.06192858,-0.026497554,-0.01710986,0.021349454,-0.05344937,-0.23242152,-0.020138144
1969-02-01,0.012567425,0.14823493,0.1302166,-0.039367806,0.06056585,0.0052995207,-0.009539127,-0.043910243,0.004088187,-0.043304585,0.06268567,0.07722147
1969-03-01,0.007873559,-0.16625328,-0.013475895,-0.00378536,0.09069737,0.096753955,-0.057991803,-0.031645656,0.050572492,-0.13839297,-0.011507535,-0.12461422
1969-04-01,0.02346927,-0.07540449,0.11038127,0.017109847,0.08418654,0.06223142,-0.053600788,0.01302166,0.052540887,-0.036945175,-0.021955121,-0.107201576
1969-05-01,0.14248116,-0.09327142,0.08554927,0.027557481,0.052238047,0.059051715,-0.1270369,0.015595699,-0.07934127,0.01302166,-0.12476567,-0.03255415
1969-06-01,0.12067749,-0.017261278,0.012416005,0.111138344,0.0025740503,0.028163124,-0.028163124,-0.01816976,0.011810338,0.00015141963,0.026951801,-0.059960198
1969-07-01,0.26270443,-0.033008385,0.04163903,0.06026306,0.0024226427,0.023620676,-0.12976238,0.0031796931,-0.114923716,0.018169736,-0.026648974,-0.009236288
1969-08-01,0.15338305,-0.03603668,-0.0063594105,0.047392786,-0.018321168,0.023166442,-0.10795864,0.028768778,-0.08933463,-0.0043910267,0.043456007,0.01287024
1969-09-01,0.053297974,-0.027860295,0.028314542,-0.023015033,0.014081562,0.011961746,0.08282383,-0.00045423507,-0.036188103,-0.033765458,-0.032099903,0.035431027
1969-10-01,-0.034219705,-0.00075707433,-0.014384389,-0.022409368,0.00075707433,0.04406166,0.059960198,-0.053752184,0.034371126,-0.042396106,0.047695614,-0.1085643
1969-11-01,0.033008397,0.1094728,0.019381082,-0.027406061,0.015747119,0.09539123,0.060717274,-0.041790448,0.07812995,-0.018775415,0.052995156,-0.04269891
1969-12-01,0.024226356,-0.03997345,-0.06556253,-0.0006056547,-0.12991376,0.058446072,0.018472588,-0.021955121,0.07267904,-0.057991803,0.29828686,0.048755527
1970-01-01,0.06194625,-0.13751285,-0.07268536,0.025538111,0.026978707,0.060112763,-0.06783967,-0.04164674,0.04596858,-0.06705389,0.05290971,0.069935106
1970-02-01,0.07150668,0.0072030546,0.03496754,0.027764488,0.15663369,0.023049783,-0.047671102,-0.0832935,-0.0041908743,-0.11839201,0.06744677,0.16973016
1970-03-01,0.06076759,-0.027633524,-0.047409177,0.016501546,0.03575332,-0.037586857,0.009822369,-0.02108531,0.020823384,-0.059981775,0.034181762,-0.08342449
1970-04-01,0.07373308,0.055267073,-0.12061842,0.014929962,0.035491418,0.044920873,0.1177372,-0.0043218373,0.027764488,-0.06535132,0.1098793,-0.15087125
1970-05-01,0.15571693,-0.011393929,-0.01885891,0.014537096,0.016108632,0.02187109,-0.005762434,0.0011786937,0.007595944,-0.0035360456,-0.035360456,-0.076090455
1970-06-01,0.1913393,0.008119797,0.008250761,-0.011393929,-0.0026192665,0.015715767,-0.100973725,0.07569754,-0.09049654,0.014275146,-0.022787834,0.012572599
1970-07-01,0.2421536,-0.0052385805,-0.025800038,0.028812218,0.017287303,0.04374218,-0.053171635,-0.004583764,-0.18230274,-0.0057624457,0.026847769,0.048325945
1970-08-01,0.15820527,-0.012310672,-0.010870052,0.0020954371,0.014929962,0.036932014,-0.05186198,-0.0784478,0.094163515,0.0115248915,0.0014406204,0.043087363
1970-09-01,0.13921538,-0.021216273,-0.025014233,0.002488327,0.016370583,0.026585817,0.0058934214,-0.062208198,0.017942142,0.016239608,0.0,0.03968229
1970-10-01,0.01846602,-0.011132002,-0.08159095,0.010739088,-0.010346174,0.007464981,0.03693204,0.04413507,-0.048064016,-0.02972896,0.062732056,-0.06351781
1970-11-01,0.056052864,-0.06469653,0.058410227,0.0015715838,0.11485598,0.043611217,-0.028550291,-0.07294731,0.12323771,-0.03195536,-0.045575667,-0.004976654
1970-12-01,0.04269447,0.014406109,0.016763473,-0.010739088,0.015584779,0.0024883389,0.009167528,-0.031038594,-0.03195536,-0.03771782,0.05369549,-0.034705628
1971-01-01,0.0014395952,0.047938086,-0.08363972,0.013244176,-0.15273969,0.0061902045,-0.041747905,-0.014107907,-0.034406018,-0.0015835762,0.19333592,0.12150073
1971-02-01,0.04836998,0.0122365,0.060318507,0.06391744,0.13632846,-0.027208101,-0.0106529,0.0023033381,0.00057582854,-0.12049303,-0.0040308237,-0.06564496
1971-03-01,0.014971661,-0.034118105,0.131002,-0.007917714,0.049521614,0.07025162,-0.04016435,-0.050097477,0.031382896,-0.10408177,0.10854449,-0.0027351857
1971-04-01,0.047938086,0.009069395,0.234364,0.005326462,0.06650871,0.034406018,0.045058917,-0.037429117,0.06161412,-0.02735207,-0.161953,0.041459966
1971-05-01,-0.0076297997,0.03699727,0.02202561,0.025624562,0.025624562,0.041603923,-0.01569147,-0.0067660334,0.09184535,0.017274987,-0.022889376,0.037717056
1971-06-01,0.031238938,-0.018714571,-0.033110403,0.023321247,-0.023321223,0.008205628,0.047794104,0.037717056,-0.043331433,0.025336647,0.037141226,0.007629788
1971-07-01,0.15000448,-0.06391744,0.017706871,0.05643163,0.012380409,0.0162673,-0.037141226,0.00014395714,-0.008493518,0.049089767,0.02245748,0.033110403
1971-08-01,0.058590997,-0.021305824,-0.015403533,0.04995351,-0.0028791665,0.024328947,0.04318745,0.14079115,-0.053696416,0.0030231238,0.0030231238,0.032966435
1971-09-01,-0.032246638,-0.020442069,0.0025912523,0.037141204,-0.00086374284,0.047074355,-0.01381998,0.108400546,-0.048945796,-0.013532078,0.012236452,-0.026488315
1971-10-01,-0.03814893,0.104945555,-0.11718202,0.003455019,0.028215837,0.039444555,0.0070539475,0.13013825,-0.03642144,0.044914972,0.07888911,-0.058159113
1971-11-01,-0.06852412,-0.010077071,0.020010184,0.0011516571,-0.07399452,0.047506213,-0.009645176,0.07097141,0.015115619,0.022169566,0.06218996,0.007917738
1971-12-01,-0.070971414,0.26617876,-0.3050475,-0.037861012,0.13128988,-0.013819993,-0.00028791427,0.081624314,0.008781457,-0.059598707,0.1485649,-0.18988091
1972-01-01,-0.036037683,-0.026699448,0.008943665,-0.060106613,0.042745423,0.004997921,-0.05274129,0.11205876,0.020254755,-0.05392499,0.053925015,0.00078907015
1972-02-01,-0.010258913,-0.11600449,-0.12152853,-0.065630674,-0.029329944,0.05747614,-0.04182477,0.03630073,0.06944487,-0.0057870867,0.001972866,0.118766546
1972-03-01,-0.03787904,-0.03827362,-0.059054445,-0.027225543,0.07286451,0.029066872,-0.09364536,0.04182477,0.03630073,-0.063394785,-0.026436377,0.0007891655
1972-04-01,-0.0701025,0.012889385,0.036037683,0.04208784,-0.058396865,0.0014467717,0.0006576061,0.051294517,0.060632728,0.024200488,0.05116296,-0.028409267
1972-05-01,-0.011048031,-0.027883148,-0.037089847,-0.00986433,-0.11889806,0.04616506,-0.10232596,0.07496889,0.053135872,-0.009601283,0.047348786,-0.010916519
1972-06-01,0.16230106,-0.020123243,0.010127378,-0.0124948025,0.029987574,0.06326322,-0.21306948,0.021833038,0.04945316,-0.0015782833,0.009206724,0.04945316
1972-07-01,0.020386267,-0.04932165,-0.0093382355,-0.007233858,-0.016045952,0.03840511,0.053004313,-0.014993763,0.04590199,0.0024989606,0.057344627,0.048137926
1972-08-01,0.038799692,-0.03827362,0.031039739,0.048269413,-0.029066896,0.04721725,-0.11245332,0.035774637,-0.029724503,0.0061816573,0.039457273,0.06444695
1972-09-01,0.036563754,-0.040114928,0.028935362,0.022622203,-0.041167118,0.034853958,-0.04550743,0.009469748,-0.023805927,-0.014993787,0.020123243,0.040772557
1972-10-01,-0.022885228,-0.025384188,0.1365223,-0.018939544,0.022359133,0.09048877,0.019071007,0.07667873,0.018281888,-0.0068392754,0.015388345,0.028540779
1972-11-01,-0.056818534,0.027751636,0.047480308,-0.0027620315,0.09653888,0.057607673,0.029198432,0.07996683,0.008417559,-0.04050951,0.01210022,-0.08798981
1972-12-01,-0.004734874,0.047085714,0.025778795,0.003945732,-0.08115053,0.08522777,-0.0528728,0.035906173,-0.010784984,-0.058265306,0.07115469,-0.13323422
1973-01-01,-0.00013851523,-0.050004054,-0.070919886,-0.0019392148,-0.0549906,0.008587956,-0.015929272,0.021469891,0.030611899,-0.014544117,0.06898065,-0.013297478
1973-02-01,-0.02590238,0.10236287,-0.08310924,-0.0062331916,-0.14696483,0.043216813,-0.024240192,-0.016067784,0.042108692,-0.121616505,0.13131261,0.18491805
1973-03-01,0.0069257705,0.14502557,-0.09793037,-0.012881932,-0.044047903,0.003462887,-0.019530678,0.004709524,0.032966662,0.0739672,0.073274635,-0.1124745
1973-04-01,-0.0067872526,-0.040862035,0.03213557,0.0015236676,-0.08407883,0.103470996,-0.059977163,0.04792633,-0.029088235,-0.06995027,-0.013574505,-0.1512588
1973-05-01,0.048341863,-0.049865536,0.0810315,0.008310926,0.044740472,0.060946774,-0.06593337,0.012604904,0.012189353,-0.009142017,-0.13394439,-0.025625344
1973-06-01,0.14848849,-0.03476736,-0.020223249,-0.01662184,0.018284034,0.036429547,-0.050835133,0.018699598,-0.066764414,0.05374398,0.004155469,-0.0047095297
1973-07-01,0.020084728,-0.05831498,-0.004293978,0.00013850928,-0.036845088,0.022439495,-0.051943254,0.033659242,-0.08684914,0.0011081218,0.0044324873,0.042939782
1973-08-01,0.065656304,-0.0260409,-0.023409098,0.049034454,-0.03809173,0.031442992,0.011773813,-0.0001385212,-0.021608397,-0.0020777225,0.017591452,0.02354762
1973-09-01,-0.0060946764,-0.04363235,-0.010527168,-0.018284028,-0.038922835,0.024932768,-0.01094271,0.017591452,-0.04806484,-0.024794256,0.0333822,0.020223249
1973-10-01,0.016206298,-0.056514274,0.07784565,-0.001246643,-0.09100461,0.028949717,0.007064283,0.019115115,-0.037676193,-0.050696634,0.037953217,0.005956161
1973-11-01,-0.022716518,0.035736967,0.034905873,-0.02548683,0.064409636,-0.007618332,0.047649294,0.067595504,0.03352071,-0.046818186,0.036429543,-0.0594231
1973-12-01,-0.024932768,-0.17688414,0.04820335,-0.05249734,-0.2322903,0.03227408,-0.0009696126,-0.0047095297,-0.021331374,-0.08241665,0.31082857,0.017314434
1974-01-01,0.0029467463,0.034799717,-0.012769234,-0.0033677102,0.14565356,0.0057531833,-0.01866274,-0.03409809,-0.03171263,0.043780256,-0.04476247,-0.056830168
1974-02-01,-0.003929019,0.020065952,-0.09766366,-0.023994958,-0.062302686,-0.010524106,-0.052620508,0.053602748,-0.010804748,0.012488604,0.13905846,0.13807622
1974-03-01,0.011506343,0.049673747,-0.085876666,-0.033536803,0.051076986,-0.041535128,-0.024977196,-0.05528661,-0.0023854494,-0.017961144,0.07128324,-0.0016838551
1974-04-01,-0.07437031,-0.037465792,-0.00014033317,0.0037886738,-0.1471971,0.099768475,0.08699924,-0.027923953,-0.027362656,-0.05051569,0.11590543,-0.041394792
1974-05-01,0.023012638,-0.019224023,-0.0075773597,-0.013049888,0.061039783,0.034940016,-0.042517364,0.017399836,-0.08124604,0.048130214,-0.008699918,-0.03395777
1974-06-01,0.08685889,-0.053743076,-0.00898056,0.0025257827,0.06342526,0.03634324,-0.049112476,-0.03423841,-0.0068757534,0.025678802,-0.072546124,0.012067628
1974-07-01,0.060478497,-0.013891816,-0.012207937,0.004911244,-0.053462457,0.02217077,-0.1006104,-0.003928995,-0.08559601,-0.0074370382,0.0064548017,0.023714315
1974-08-01,0.013049888,-0.026240086,-0.013751483,0.03985126,-0.077036425,0.032835197,-0.11155546,0.0015435338,0.015996624,-0.05837369,0.0043499707,0.01782081
1974-09-01,0.073247746,-0.043780267,-0.026661057,-0.0063144444,-0.00449028,0.03985126,0.055146288,-0.022170782,-0.014312768,0.0057531716,-0.032835197,0.017119193
1974-10-01,-0.011646664,0.01880306,-0.055146288,0.010664428,-0.13625202,-0.0074370326,0.005612874,-0.014874065,0.014032138,0.0070160627,0.1711921,0.11281836
1974-11-01,-0.0617414,-0.010243463,0.24121241,-0.003928995,-0.06777523,0.04686735,0.00561285,0.015715992,0.022872377,0.03872869,0.036062576,-0.031151343
1974-12-01,-0.022030449,0.092050835,-0.02511754,-0.0032274008,0.1303585,-0.0210482,0.0019644976,0.010804748,-0.015154707,0.012909567,-0.012628937,-0.0893847
1975-01-01,-0.029528951,-0.0896606,-0.2178431,0.0017448902,-0.02832098,0.037850738,-0.0060400246,0.01020093,0.008590221,0.019730711,-0.071674824,-0.06429257
1975-02-01,-0.024965381,0.09851931,-0.20039418,-0.022952031,-0.10241179,0.05087032,-0.033421397,0.027515601,0.0034898042,0.02322049,0.029663181,-0.14375229
1975-03-01,-0.026710272,0.09502952,-0.10254598,-0.0030871152,-0.20173638,-0.011140466,-0.008590269,0.00067112444,-0.0053689005,0.048991203,0.24884851,0.038924504
1975-04-01,0.031005431,0.17771058,0.08107038,0.0029529096,-0.01369071,0.0016107082,0.0025502206,0.00026845932,0.005100465,0.026173377,-0.16334875,-0.0042951107
1975-05-01,-0.012885332,-0.021744037,0.037716508,0.00926137,0.014093352,0.031139636,-0.024025822,0.02335471,-0.05087032,0.012751127,-0.14589986,-0.048454307
1975-06-01,0.015435601,-0.015435576,-0.0016107082,-0.009395552,0.026710272,0.021878267,-0.062010814,0.025770713,-0.07972815,0.044024967,-0.010603571,-0.017314697
1975-07-01,0.050736092,-0.016777825,0.028992081,-0.059326313,-0.043756533,0.0328845,0.040937852,-0.008858681,-0.019730711,0.019730711,-0.0032213212,0.03583739
1975-08-01,0.071003675,-0.008858681,-0.01905961,-0.0049662115,0.028455162,0.042682745,-0.028052473,-0.01100626,-0.0630846,-0.010872031,0.0255023,0.024294257
1975-09-01,-0.034629393,-0.04563563,0.016777849,-0.07261436,-0.0061742305,0.0602659,0.038656093,0.08684194,-0.111002006,0.05919211,-0.0161067,0.021475554
1975-10-01,-0.010469342,-0.006442666,-0.052749444,-0.0322134,-0.038790323,0.029394722,-0.00026845932,0.0703326,-0.09892197,-0.008590246,0.039058756,-0.035703182
1975-11-01,-0.023086261,-0.040132523,-0.14039674,-0.022952031,-0.17985812,0.098250866,-0.042682745,0.03154228,-0.024428511,0.048991203,0.2824041,-0.10818334
1975-12-01,-0.060534358,0.04120629,-0.050736118,-0.021878267,0.09502955,0.08966062,-0.010603571,0.0161067,0.026307583,0.05543389,0.10335131,-0.06469522
1976-01-01,-0.041302253,-0.016762257,-0.046666186,-0.048409462,-0.055248477,0.056053065,-0.017164577,0.056991756,-0.004559338,0.0828727,-0.012337017,0.09923267
1976-02-01,-0.0071072103,-0.027087843,-0.011666536,-0.0021455765,0.083275005,0.0037547112,-0.038754392,-0.047202587,-0.026819646,0.056991756,-0.06235566,0.08247041
1976-03-01,0.01327573,0.011666561,0.0304403,-0.022662599,-0.08394549,0.05229833,-0.048811764,-0.008984578,0.046800286,0.09185729,0.090114,-0.104730725
1976-04-01,0.0072412966,-0.029367507,-0.024405878,-0.013275718,-0.05471208,0.038083903,0.06396486,0.016225886,0.007911801,0.11653137,0.025880957,0.00026819707
1976-05-01,-0.016896378,-0.068256006,0.054175686,-0.012739325,0.015421296,0.056321263,-0.030306209,0.018371463,-0.07294943,0.017700959,-0.1522015,0.06490354
1976-06-01,-0.0061685084,-0.014214414,0.0069731115,0.0540416,0.09708712,0.025746858,-0.007777691,-0.020114738,0.13034351,0.06973107,-0.061014693,0.009923267
1976-07-01,-0.009118688,-0.04116816,0.0127393305,-0.00992327,-0.0037547587,0.04800718,0.051091433,-0.04036357,0.16266116,0.06436715,0.002279663,0.04948225
1976-08-01,0.027221937,-0.0230649,0.034329146,0.014884913,0.028160643,0.019176055,0.11224022,0.03245178,0.0,0.009118676,-0.026685547,0.017969167
1976-09-01,0.0,-0.02038293,-0.021858012,-0.017298674,0.0059003355,0.015957689,-0.0018773675,0.027087832,-0.056857664,-0.0010727883,-0.0061685205,0.054846186
1976-10-01,-0.054443885,-0.0380839,0.019176055,0.0025478662,-0.07817927,0.037547518,-0.008582282,0.051359605,-0.061282896,-0.027892435,0.13610971,-0.023467207
1976-11-01,-0.01676228,-0.031513073,-0.039693095,0.0050957324,-0.095612034,0.08220222,0.026819658,-0.014884901,-0.01890785,-0.053639293,0.22930798,0.031110788
1976-12-01,-0.090248115,-0.04063175,0.14643529,-0.01810326,-0.09775762,-0.019310141,0.026015054,0.015957695,0.052432407,-0.046666194,0.08689565,0.1354392
1977-01-01,-0.021774268,0.0373075,0.008044004,0.003883314,0.017890979,0.02954089,-0.08057868,0.052840747,-0.021635586,-0.040219985,0.05866571,0.17336202
1977-02-01,-0.05311812,-0.1675371,-0.04826399,-0.050205648,0.024409378,0.09070301,-0.03453372,0.022329032,-0.06379723,-0.04798665,0.09042563,0.09569583
1977-03-01,0.010401726,0.19430418,-0.11275468,0.022883791,0.16975613,-0.016087998,-0.05062171,0.028153991,0.005270207,0.037862252,0.08529411,-0.18376379
1977-04-01,-0.042577714,0.008876157,-0.008598757,0.010956478,0.017197514,0.05062171,-0.010401738,0.05006696,-0.03758489,-0.011927307,-0.024825443,0.046738397
1977-05-01,-0.0042993724,0.0015255868,-0.02912482,-0.007350552,-0.01844573,0.0058249654,0.041052125,0.0374462,-0.038139652,0.039387845,0.00832138,-0.04965089
1977-06-01,-0.070870414,-0.023438549,0.012620759,-0.014701104,0.03592062,0.0149784805,-0.014146352,0.070315644,0.03841703,0.022190344,0.00027737618,0.0065184115
1977-07-01,0.12523675,-0.016504074,-0.024548065,-0.023854624,0.01927786,0.015394551,-0.015117168,0.020387411,-0.18279293,0.027737927,0.035365857,0.028570067
1977-08-01,-0.07835964,-0.021635586,-0.005270207,0.02829268,-0.04743185,0.022883791,0.038000952,0.026073653,-0.10956482,-0.00083214045,0.048818756,0.040081304
1977-09-01,0.028986135,-0.07142516,-0.035088472,0.0049928306,-0.011788654,0.0069344817,0.042577744,0.014285028,0.032037307,-0.024964135,0.0654615,0.03273075
1977-10-01,-0.027737927,0.029956948,0.0948637,-0.025241518,0.11677667,0.023161173,-0.026351046,0.081272125,-0.08806791,0.003605932,-0.15325205,-0.004854155
1977-11-01,-0.07558584,-0.022745084,-0.052702047,0.010956481,-0.08973221,0.116221905,-0.0045767603,0.060052622,-0.0062410356,-0.09430893,0.13771881,-0.029540872
1977-12-01,-0.060052585,-0.1140029,0.08182688,-0.033840276,0.30955523,-0.08501675,-0.012066007,0.05519847,-0.05006696,-0.0008321345,-0.22301292,0.0335629
1978-01-01,-0.0465145,-0.049537927,-0.07733034,-0.009302902,0.039886188,-0.021396685,0.010116899,0.043374766,-0.037560456,0.035932444,0.15268378,0.09919213
1978-02-01,-0.011512339,-0.032676436,-0.029071558,-0.0005814314,0.00034885405,-0.05174737,-0.031048423,0.014535773,-0.03674645,0.09023814,0.06977177,0.06465515
1978-03-01,-0.007209754,-0.06256199,-0.075818636,-0.015931213,0.027908707,-0.028141271,0.020466376,0.00093028543,-0.012326336,0.16338214,0.11605368,0.08058635
1978-04-01,0.00814004,0.06860886,-0.059538554,0.024536382,-0.16826618,0.050817084,0.015582323,0.015117204,0.07221375,0.12547284,0.18908143,-0.05174738
