,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11,r200_cluster12
1967-10-01,38.65834,29.601505,27.969856,55.02719,88.74625,86.42377,48.324932,37.079056,32.275314,56.282177,27.758722,24.33496
1967-11-01,32.226334,42.44694,31.293962,27.260445,93.85402,82.81252,39.614357,52.08651,24.654198,65.81195,48.610386,54.86673
1967-12-01,41.860832,49.277573,24.437996,20.277798,88.74118,53.204678,36.33248,28.978237,20.475418,38.16851,45.342022,57.930717
1968-01-01,27.872427,31.719322,19.639427,6.2670403,92.90266,41.45084,42.82059,23.027594,27.3638,35.13807,34.61978,70.08043
1968-02-01,33.734512,17.762657,21.842943,8.942162,90.65085,57.330948,27.771023,16.394516,22.359617,43.177917,29.541561,48.512062
1968-03-01,12.069576,32.271408,17.455227,45.247837,88.83685,76.58313,45.941566,16.938553,23.244886,43.610893,29.886011,64.44529
1968-04-01,46.327866,52.875633,36.181076,46.778545,83.536514,91.23513,45.099754,33.49791,35.99758,47.14231,45.07883,61.910202
1968-05-01,48.673023,32.321304,31.299221,77.41367,82.22792,92.45036,49.659695,28.379444,53.562923,33.531708,18.699432,60.374664
1968-06-01,28.987865,33.784412,35.40526,81.423134,80.784134,86.80879,32.741405,10.13969,42.63871,66.36713,9.473324,35.276493
1968-07-01,18.229435,35.276493,29.520636,78.401955,85.74324,91.27698,29.993853,9.132095,43.12641,72.512505,9.563461,44.866367
1968-08-01,22.77167,35.080124,41.13536,70.31221,87.61519,92.76745,37.1935,17.308758,24.878609,64.79457,8.204975,14.406685
1968-09-01,42.226654,29.08605,47.53505,55.729416,89.10405,85.548485,31.241276,10.806057,31.065832,61.591507,12.499332,11.045883
1968-10-01,61.776608,31.91569,55.79863,36.581863,92.32964,80.08879,46.934677,24.054504,29.08927,45.1577,25.202135,21.630478
1968-11-01,57.029957,37.65223,55.056614,18.084576,85.62253,71.277954,41.964294,38.39586,29.106974,40.460945,47.34351,31.048126
1968-12-01,39.27952,44.560547,37.217644,10.353764,90.51887,56.774036,50.70914,32.198975,25.960247,44.069626,37.50254,37.145214
1969-01-01,39.052505,41.321926,27.98448,24.431614,78.5869,59.398758,41.585968,33.3589,22.628445,55.123955,40.912495,34.560455
1969-02-01,29.563717,42.57696,31.99691,10.328781,89.99918,66.89721,25.801958,28.835094,18.418816,49.81304,38.82857,62.48203
1969-03-01,37.14405,43.181915,30.975838,41.13977,85.42692,69.10647,48.091755,45.2508,24.080673,32.167366,47.817688,47.11079
1969-04-01,31.492224,48.48949,42.627094,54.119595,85.94498,79.24867,51.302036,45.967724,48.561348,26.027563,36.659416,43.11173
1969-05-01,47.784264,36.53241,24.478407,77.89504,87.62782,82.961975,33.165047,29.77428,46.50918,50.997887,18.311863,20.686565
1969-06-01,42.276154,26.811333,43.138466,69.24517,86.65521,77.13133,38.27041,10.343819,39.410133,61.88543,17.586582,27.718767
1969-07-01,22.016804,35.49463,18.534126,81.041824,82.097984,83.00542,30.494547,13.084507,32.408012,70.24285,13.141327,18.026096
1969-08-01,29.19272,51.126564,24.608757,71.61486,78.02539,88.170944,27.580061,21.132763,28.753208,63.43291,16.562168,10.393955
1969-09-01,37.479954,31.422035,48.683342,69.72312,92.07141,88.358116,25.054953,21.585648,43.145153,48.558006,23.340355,15.851929
1969-10-01,41.418854,34.826168,41.3988,47.846096,93.89296,87.63785,40.625057,30.872227,39.964954,36.305138,34.6156,16.831223
1969-11-01,57.36831,35.614952,44.719376,40.817238,90.58409,76.17209,28.113157,33.8452,26.884863,36.49899,45.38282,39.211266
1969-12-01,33.841858,36.37532,30.205437,39.632393,90.452065,73.06041,27.498175,36.072845,23.412212,33.255287,46.494137,42.104027
1970-01-01,37.109055,24.503359,31.684155,11.920834,86.368416,70.11357,45.72634,20.319664,16.970062,50.715992,53.024635,56.948505
1970-02-01,28.36103,23.550112,34.490936,12.579498,82.93772,60.07138,25.991152,17.23154,42.615047,35.15953,53.979538,45.56581
1970-03-01,24.822763,30.828548,28.271664,19.495502,90.16817,73.054405,44.816124,21.464886,33.686634,38.4628,55.14627,65.85044
1970-04-01,37.9448,35.689117,36.112778,65.01304,91.0337,77.0213,36.70525,37.234833,51.548428,42.65642,36.14588,47.33329
1970-05-01,46.17152,30.917915,50.279087,79.81484,87.654305,87.3829,54.126827,16.730095,51.34818,58.81197,25.901785,44.076363
1970-06-01,31.503765,28.314692,42.38832,79.5484,82.43627,87.91579,54.596832,9.534405,24.77146,65.59558,16.637417,36.25014
1970-07-01,22.121899,37.62374,30.679604,82.9493,82.80533,85.835526,26.957638,7.7851295,36.761517,71.60964,12.569569,13.931587
1970-08-01,18.812012,27.437572,27.20919,80.33615,83.551704,88.34111,33.880264,15.67424,21.57742,70.53393,15.275402,11.574947
1970-09-01,33.918327,34.385017,47.334946,64.7979,86.44123,90.75401,27.197605,20.159134,39.222416,54.062286,13.228237,34.949356
1970-10-01,48.23689,25.840553,50.00933,46.12684,91.91081,87.06845,55.672543,19.798359,28.993217,38.823578,23.133066,35.040375
1970-11-01,32.07803,44.501682,42.108635,29.062725,91.19754,75.28693,56.68868,44.468582,26.487635,37.799164,37.924942,58.735844
1970-12-01,25.832277,40.463623,35.799995,17.966335,86.173134,74.10695,65.547585,35.048653,17.463234,37.12064,34.035828,66.338646
1971-01-01,36.7025,38.30174,23.286491,9.187511,88.79942,61.338528,37.099777,20.167473,17.778763,39.652466,40.20189,51.59772
1971-02-01,10.391167,16.480438,26.101217,8.509609,92.270065,55.563694,26.33958,9.108055,13.177151,37.045677,28.226208,48.353603
1971-03-01,15.018135,45.77217,30.170311,13.699524,93.16098,71.98546,31.428062,11.873756,19.356022,37.37195,23.200275,71.84514
1971-04-01,25.468962,44.443417,24.567911,50.356876,87.26442,79.54549,53.120884,29.991116,17.55223,30.38839,30.704517,78.140656
1971-05-01,27.502663,42.340405,29.886303,78.02401,89.01919,91.99283,49.60966,19.802319,51.028015,46.32666,16.255596,32.105965
1971-06-01,21.673733,37.356735,16.539604,88.075874,85.58235,83.38129,32.914032,13.980152,33.668007,64.46093,9.628738,32.334183
1971-07-01,15.467812,36.313683,17.308796,83.269714,77.391754,90.517,30.988525,17.565754,30.151716,62.048546,9.072556,10.31171
1971-08-01,23.37778,31.41792,36.496258,74.67508,89.20007,88.21788,37.081177,21.792068,20.18269,69.55617,9.654095,24.419144
1971-09-01,43.17552,32.6706,40.024384,67.91805,84.1099,88.52217,19.678913,9.38023,28.836487,52.099808,18.355228,37.2739
1971-10-01,59.32173,28.434143,47.078945,59.862698,88.60332,90.582924,35.042404,15.75013,31.544708,45.64876,20.397385,47.35112
1971-11-01,26.995504,46.240444,43.20595,32.594524,84.268814,77.63012,45.347847,42.472263,29.964067,44.35551,42.84249,53.01776
1971-12-01,32.16513,39.10812,35.02043,22.794548,87.07847,58.25163,54.955105,30.843142,20.409218,36.05841,42.320118,48.646065
1972-01-01,33.873505,39.22398,27.321932,13.83522,87.29213,76.40752,35.92788,24.635317,21.08242,40.72088,32.69191,45.95921
1972-02-01,29.215403,35.46467,12.211552,12.848667,90.9913,66.29655,42.854893,5.307289,21.183186,43.560272,52.028065,66.242905
1972-03-01,26.606802,37.577553,21.225445,22.133986,92.57596,79.264786,49.253685,26.577547,18.234901,37.314255,38.11065,36.54224
1972-04-01,26.975744,41.965855,25.22205,66.45094,84.71765,81.82788,49.239056,46.225758,24.076216,31.729736,50.113464,47.93557
1972-05-01,36.859173,28.334492,32.270958,82.42924,84.49661,88.915794,48.848984,27.287802,55.029987,32.50338,31.57696,28.467766
1972-06-01,38.44546,24.750713,27.058634,79.77838,83.08748,88.286804,36.324448,14.53735,44.101494,65.44001,22.634577,19.481503
1972-07-01,26.169598,48.213493,34.74466,73.551865,73.62176,90.15265,21.339214,7.8768845,29.277164,55.085247,8.881317,10.009274
1972-08-01,26.54179,52.049194,18.976036,80.095314,78.83733,88.199036,17.584782,8.869942,26.232985,55.514328,9.835365,10.212437
1972-09-01,43.825195,28.568535,28.102076,61.72946,82.00016,84.181305,45.068546,16.398315,33.76461,37.571053,18.842762,13.123341
1972-10-01,57.39317,30.751308,34.59351,50.87573,80.280594,84.690025,41.624542,35.098976,28.752193,58.880314,30.221462,19.440868
1972-11-01,40.022,22.000711,41.257225,52.528656,79.73612,71.42923,35.635323,30.743181,19.527012,78.26035,49.96394,50.293873
1972-12-01,38.617744,33.416794,41.8082,31.786623,88.182785,67.377365,24.003077,19.162945,31.401426,43.49851,45.95758,37.25087
1973-01-01,33.962585,53.717052,33.328682,9.204224,90.57377,50.353752,14.786186,16.742092,19.202164,45.290733,32.594604,52.795757
1973-02-01,18.643803,50.42601,38.212692,15.86021,87.81645,65.61342,15.602379,25.644657,23.549164,35.81503,31.903221,53.781097
1973-03-01,32.344982,53.713768,28.615463,16.213291,88.36168,81.598946,28.42825,27.887953,18.59946,28.87658,24.081247,51.32267
1973-04-01,43.816006,33.33197,33.619358,80.181694,88.47992,70.01461,36.237083,29.364323,40.35253,29.336405,31.312016,42.653305
1973-05-01,54.158813,31.712723,27.175222,77.83823,84.22324,77.4408,36.759315,13.738441,43.679703,58.14288,19.10527,32.717773
1973-06-01,31.6536,28.016047,27.838686,87.63745,78.83999,90.15828,45.877014,10.958134,38.74478,67.13905,10.869453,50.52783
1973-07-01,13.276974,26.120907,19.799938,83.806114,74.19739,75.36994,27.419914,26.127476,24.813686,77.242096,10.278248,22.126987
1973-08-01,25.115856,23.956438,31.796476,72.794914,85.98208,89.82655,24.304592,23.297901,16.786434,72.59128,10.723293,29.196815
1973-09-01,34.51602,29.937464,31.665096,70.12956,91.48357,89.43898,23.235497,12.053505,20.156303,57.1017,21.21883,44.1346
1973-10-01,42.704212,32.21525,34.527515,56.012897,93.322876,79.14216,34.552147,19.01659,14.510292,45.121586,20.933079,40.170242
1973-11-01,42.6648,48.29767,42.543274,31.873661,90.03841,83.88987,63.013756,30.405502,16.569656,32.74733,28.686079,53.19975
1973-12-01,38.132225,45.08874,25.380257,28.474232,86.27768,47.96594,56.9539,14.173634,12.212803,30.779932,19.540462,64.91875
1974-01-01,28.39255,23.796768,47.43505,3.5611153,91.504,45.97914,53.18267,25.93188,21.78725,34.356655,11.752876,57.262856
1974-02-01,25.7187,22.80523,29.126287,5.2235947,94.08861,43.88865,37.977425,16.0859,16.322216,27.40101,17.293926,54.086624
1974-03-01,18.202835,35.65061,34.41119,17.90207,93.22431,71.41542,45.4057,40.62153,25.984762,31.505981,20.521385,49.613132
1974-04-01,32.680954,44.60421,36.04227,75.79306,83.35685,83.75842,57.733833,28.215725,27.035793,40.52568,31.729078,45.31481
1974-05-01,48.436504,28.190937,28.156233,79.93769,86.33973,87.71797,58.81957,27.676989,53.5231,56.742294,21.036983,49.49745
1974-06-01,31.900944,28.060385,22.383823,77.25393,79.63032,86.465324,26.070696,7.7685432,29.184128,60.971207,21.489788,29.54604
1974-07-01,15.152203,23.24977,43.862206,83.079216,81.49441,86.63719,25.791412,7.65617,29.711296,69.171234,16.145393,29.944307
1974-08-01,18.37305,27.315077,18.76471,70.30655,88.883026,87.27838,36.766094,11.885082,34.031097,55.349182,9.072418,23.948803
1974-09-01,27.10355,24.50076,47.854805,67.04439,86.60579,84.41119,23.976896,13.448406,24.031431,55.017017,14.484566,34.226105
1974-10-01,52.98767,27.627413,46.86657,59.062496,95.06031,82.65616,31.889376,12.7427635,30.9375,44.306747,14.833256,39.157356
1974-11-01,45.01735,43.28546,34.08894,29.051924,86.01748,87.98073,61.523167,40.3125,29.542734,27.89678,36.66529,36.516556
1974-12-01,32.808205,35.95964,33.41965,14.874573,88.74255,58.854275,34.68717,33.857582,22.05331,43.262325,37.233772,38.198868
1975-01-01,29.257027,41.462315,23.3223,10.845379,85.412224,51.046776,23.96269,21.178883,35.99183,36.63716,31.653965,52.169518
1975-02-01,36.788616,29.197762,22.681908,14.890213,90.614365,64.8407,42.48299,25.036045,17.390865,35.758064,26.10446,50.557842
1975-03-01,36.97464,39.939537,23.215294,14.3996315,91.99228,77.9827,39.394627,25.24512,16.235199,37.42901,32.631836,54.30141
1975-04-01,30.623413,36.21243,41.605537,63.499004,84.44258,84.01949,34.795006,32.672993,32.03425,36.8166,29.594507,47.232418
1975-05-01,31.23911,32.493553,34.73574,89.26609,82.404526,90.89917,40.69187,18.367092,36.56308,66.779976,28.888268,31.533789
1975-06-01,37.697342,31.685244,30.126245,78.85356,84.95127,86.63045,38.56327,7.745495,30.88352,58.459835,8.627884,30.122953
1975-07-01,16.136425,30.898336,20.304726,73.60039,87.39925,80.22818,31.70006,12.764904,27.85113,74.599655,10.797638,19.42892
1975-08-01,15.746262,26.878197,19.754879,63.090733,80.5311,83.72153,31.553543,23.1906,21.183823,63.010067,9.052616,32.101746
1975-09-01,31.88444,31.91078,38.12537,50.607227,92.838455,84.26149,23.351933,15.058132,13.644001,64.10318,10.769653,31.357641
1975-10-01,46.620014,29.540182,49.713314,53.009106,90.91892,86.70782,40.094284,17.41885,19.10461,51.10275,13.614368,44.621468
1975-11-01,41.87388,44.249416,41.014534,33.127357,90.558395,77.88228,43.604088,30.448912,15.230988,41.92656,31.365871,42.041794
1975-12-01,30.654692,37.960747,22.309856,22.421803,87.293884,63.001835,48.664654,32.610435,25.826244,34.241867,36.296387,62.2923
1976-01-01,15.888405,34.903122,30.44055,9.506977,88.64749,51.487286,58.632973,19.142258,35.065483,35.081886,13.274166,64.486305
1976-02-01,16.227894,30.540592,27.185055,15.355389,94.4057,59.349674,34.763718,13.67926,14.804333,33.031826,15.722759,62.47725
1976-03-01,20.198448,37.806007,25.874657,16.964275,92.27692,64.74707,39.57234,13.098682,18.84869,31.623024,24.747944,47.844738
1976-04-01,28.356049,46.55402,17.205364,49.29946,89.05423,89.13951,56.379547,24.948029,35.186848,26.34699,55.966255,44.192352
1976-05-01,37.018784,34.114258,26.471634,78.11018,87.33545,84.652336,45.383026,25.70409,52.03014,55.73829,19.430908,29.11539
1976-06-01,22.186188,36.23484,28.387209,72.10597,81.885574,85.49368,25.00707,9.534859,38.194695,70.22975,17.695736,19.179981
1976-07-01,21.991024,36.702255,28.277327,83.5453,73.68041,79.84372,19.778599,24.378933,30.163382,72.153534,14.499283,8.92968
1976-08-01,23.186617,38.765434,26.222345,74.11995,82.95325,83.05165,31.226133,16.942955,16.209854,75.53203,11.058464,10.318802
1976-09-01,47.323204,31.245813,41.33703,66.36744,85.31328,78.25943,37.420593,14.328716,22.556839,45.901283,15.7244,7.419197
1976-10-01,57.824432,29.850132,50.732864,70.75129,89.54296,81.93642,42.41946,40.615406,26.327309,41.829044,22.148468,21.558048
1976-11-01,61.442375,33.18763,44.08411,52.33355,88.92139,74.85797,39.521496,27.445822,50.30645,42.447342,36.013435,51.395443
1976-12-01,48.774647,29.41224,36.825256,18.54364,87.24689,62.58713,25.914017,48.036625,35.21309,42.904915,38.64571,43.81842
1977-01-01,47.50762,19.25581,27.394592,12.967339,91.02493,46.607647,24.098467,22.711138,19.715546,42.09314,29.269276,42.872902
1977-02-01,41.821846,30.786566,26.171339,11.4159355,90.66754,55.920948,21.582104,23.778439,20.529423,36.909332,29.40411,64.27742
1977-03-01,44.28785,45.665432,30.421051,25.542654,87.08388,74.5768,38.204067,38.792137,22.431723,41.485573,25.37858,39.503674
1977-04-01,33.471878,38.478607,39.539413,76.06972,85.16371,82.11451,44.82231,35.788425,44.33821,46.848072,38.178078,38.269047
1977-05-01,36.400864,25.929287,34.77311,70.713715,81.40785,89.517395,43.613678,17.879852,64.12146,57.71603,32.3201,35.608105
1977-06-01,26.738293,22.199417,18.34771,85.43663,85.984085,80.31618,33.850388,8.316376,62.3475,80.70769,18.856182,21.945993
1977-07-01,14.240955,31.03999,36.6153,88.58817,74.50207,81.870834,30.170877,19.523853,22.509699,80.19597,12.04137,11.0845375
1977-08-01,21.224712,30.27647,34.27601,61.90726,85.79565,77.17763,29.264402,21.5155,25.862682,74.100815,15.5356865,9.162743
1977-09-01,30.339827,27.271132,34.8852,58.95553,85.646194,85.5471,43.66891,12.276924,32.75222,44.049046,13.058311,8.779358
1977-10-01,37.784943,16.793056,45.595577,48.02909,89.50602,78.15721,29.665655,24.212183,27.55217,46.21289,25.495544,15.007721
1977-11-01,59.82789,30.653357,34.685387,41.933937,90.84137,77.03305,43.803745,27.946926,39.55403,43.176685,43.205925,27.251637
1977-12-01,47.359795,31.636183,30.781693,15.616913,86.79959,59.4575,37.65986,42.398544,32.87893,47.61159,42.070396,63.570755
1978-01-01,21.994926,18.945663,18.651035,7.2824287,91.163315,36.911766,29.782034,11.236176,14.191982,34.74956,27.360046,41.90464
1978-02-01,27.711702,22.864561,25.265955,11.274193,82.54617,60.307934,13.770626,21.225088,19.199108,41.545063,29.64739,46.38745
1978-03-01,27.71487,30.843336,21.009659,24.841434,88.40393,70.0735,37.162045,17.073338,17.101849,37.44717,34.635513,53.246315
1978-04-01,46.083317,39.919846,22.12957,55.351494,87.048,82.051956,51.10312,44.530964,27.933468,40.417233,33.057816,45.677803
1978-05-01,37.0179,33.073654,40.70236,85.798195,84.30603,88.80944,43.46016,17.615074,59.67432,51.130047,12.53825,49.820053
1978-06-01,27.475681,27.90337,41.777916,65.69365,76.20529,80.95264,39.311577,16.327255,45.01885,72.49865,13.338188,29.05813
1978-07-01,20.526527,27.661013,22.422617,72.38143,86.06273,86.19261,32.785362,27.923964,41.45002,67.027405,9.881828,18.624104
1978-08-01,20.8766,28.340563,36.74386,65.12498,86.35419,86.27023,38.05544,20.545538,34.396324,62.162834,8.259777,21.652777
1978-09-01,44.165054,22.874065,38.318386,68.55758,90.114685,82.400444,33.533024,8.601929,24.632341,49.90559,13.137016,19.150005
1978-10-01,59.035957,20.732452,44.18248,52.514492,88.250275,86.82148,38.120384,31.462692,39.75352,53.626484,19.929348,13.954376
1978-11-01,33.371452,34.511955,30.732452,34.527794,88.33423,78.25186,40.532867,24.907965,33.099,36.644066,40.089336,47.65626
1978-12-01,48.204338,43.601135,35.19784,22.725166,87.787735,55.97877,51.81118,37.676853,22.64438,41.0651,45.684143,50.132107
1979-01-01,39.638485,31.684612,32.344738,9.945755,85.22278,41.735355,42.84689,32.42402,32.415928,51.053165,34.778145,47.689434
1979-02-01,40.05915,42.492558,19.964138,23.764717,91.018295,45.27221,40.010612,13.728535,10.070335,35.24088,34.281433,79.86572
1979-03-01,31.318954,35.92204,33.487015,20.61779,86.12883,75.527985,27.15757,21.645195,27.672081,34.2426,31.940248,37.112854
1979-04-01,40.565575,53.255203,30.70413,63.37552,86.02205,87.9458,49.53714,34.362328,27.573385,34.986862,23.017221,36.726162
1979-05-01,49.262085,45.22529,26.686745,83.81192,74.93096,86.43463,35.994846,40.8293,55.89247,47.229935,23.609392,56.80338
1979-06-01,36.176056,30.861073,20.06607,80.491875,74.85492,77.12814,43.63969,17.33334,24.206419,73.36316,11.722271,20.324944
1979-07-01,20.936531,43.9471,22.816595,73.583206,86.119125,81.06464,26.827507,8.962036,36.211655,68.66138,9.675556,9.37785
1979-08-01,15.846439,46.97106,24.279226,71.46044,85.63698,88.80493,25.303392,7.2858353,32.12146,60.820766,6.619236,11.897007
1979-09-01,46.561718,46.00676,38.30205,66.41889,88.209526,84.59016,24.334238,9.59304,18.881725,52.97206,16.833393,25.279123
1979-10-01,51.755356,41.248352,48.978943,51.42206,86.065735,81.20863,39.79866,39.382847,29.98414,46.775288,35.42047,34.168175
1979-11-01,37.193752,37.05299,36.035294,37.527054,87.8746,78.88039,49.360783,25.944103,26.115606,36.663063,24.756523,20.130787
1979-12-01,46.959736,28.36133,27.320984,18.68919,87.08829,62.150726,45.058636,32.354446,23.963726,42.575073,50.789436,45.060257
1980-01-01,30.021349,28.639395,22.024593,4.1031914,87.408295,52.742107,20.357449,12.117874,18.814156,34.405144,28.201015,58.41659
1980-02-01,17.334423,16.52937,24.397383,5.4558105,89.22862,49.272556,20.800716,16.803154,27.857157,27.470926,19.131943,52.88389
1980-03-01,24.59457,41.80218,28.116272,17.163307,82.97398,64.28338,41.148685,29.81764,33.409416,25.27251,28.396574,46.182716
1980-04-01,39.693398,43.749626,36.359108,63.87596,89.64908,73.09822,43.995705,31.183298,39.408207,30.997517,30.34402,24.944948
1980-05-01,47.60704,30.73514,27.25744,80.187256,80.003105,88.36165,38.32448,22.464602,40.531044,49.63923,19.964699,28.08368
1980-06-01,26.14764,33.018295,33.606606,78.481,86.06545,80.79186,35.402496,9.156776,45.406994,77.51461,9.673378,17.678284
1980-07-01,16.309364,29.714972,20.950645,80.28341,80.36163,84.43416,25.559332,10.597397,26.405127,64.15952,9.099735,16.076324
1980-08-01,34.1118,29.503115,29.566671,61.402134,85.25225,78.82486,25.010136,14.322807,23.976929,62.575493,18.766895,18.894009
1980-09-01,46.909546,31.724346,45.72641,65.67511,85.23758,84.31357,38.189217,12.401432,28.56117,56.042175,12.280838,22.608011
1980-10-01,54.32777,28.828436,40.5946,36.121178,87.92164,80.74623,43.457916,23.170246,22.236448,42.170486,11.785419,24.426716
1980-11-01,55.594017,37.783432,27.772413,39.087162,91.65031,60.80242,40.59297,43.909336,24.736351,39.92155,49.396408,42.227524
1980-12-01,39.175163,39.903625,31.202854,23.597218,88.44476,62.037704,32.762444,33.120964,24.418568,24.198563,32.548958,43.008133
1981-01-01,28.56671,27.499298,18.991703,8.0874405,82.77782,53.01708,16.790169,21.138199,18.422974,35.22802,22.764332,55.286995
1981-02-01,28.73516,22.971146,16.116367,8.691193,93.530304,75.87134,41.043736,22.56586,25.262741,39.14241,18.377945,65.37402
1981-03-01,46.927837,36.642334,21.208248,40.97202,84.24718,72.36556,35.790077,32.17756,25.306105,39.877922,56.70298,39.80287
1981-04-01,39.064026,42.923378,33.85039,73.19113,86.2986,88.178246,41.19551,40.708504,36.944214,49.901573,34.337395,55.260307
1981-05-01,41.135468,33.59021,33.785347,81.91721,85.13446,90.32641,44.1976,25.88484,42.009407,62.370262,34.80439,21.46843
1981-06-01,40.675148,33.606888,32.004105,76.59851,87.320984,90.99521,21.425068,13.092594,51.07406,73.65312,11.323029,36.61065
1981-07-01,13.184326,37.24109,26.395197,70.824486,84.42897,77.46078,34.74935,17.180443,38.05165,69.98891,18.47968,26.27011
1981-08-01,34.714325,40.97202,19.375305,48.30713,76.62853,79.3154,34.862762,14.600311,30.721544,69.96055,8.52441,14.373486
1981-09-01,51.999702,35.553246,41.522404,68.989876,90.87179,84.23883,31.843992,11.816704,25.891512,59.173035,12.385433,15.057297
1981-10-01,40.384945,33.291668,41.619137,35.950188,92.39618,79.812416,33.101536,21.341675,24.635637,46.93117,26.15336,27.285816
1981-11-01,56.916462,38.350193,43.278625,31.650524,91.76575,62.19514,45.189957,26.42188,21.87371,33.97381,25.32445,48.058624
1981-12-01,52.239872,47.481556,40.53505,17.52068,87.44607,68.030876,48.66071,42.796623,22.26899,46.929504,31.587147,54.363018
1982-01-01,54.587635,33.62301,25.377424,13.737736,88.38069,43.956528,40.93561,21.573132,12.096985,41.204247,29.312012,65.88148
