,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1966-12-01,26.915642,21.890713,20.759655,49.689514,53.041653,18.714226,75.55615,60.611053,73.994995,39.038834,16.49807,20.268818
1967-01-01,26.471645,25.29267,29.164036,40.349106,64.166794,34.04547,75.74711,49.172848,63.680336,16.11591,40.425117,20.537914
1967-02-01,13.93362,26.415905,35.01162,38.578957,70.48394,39.714012,65.87445,58.45264,61.673714,24.203213,17.76276,28.936008
1967-03-01,38.759686,24.662643,27.68947,29.6488,51.030834,32.173973,70.9231,54.083,30.652113,15.284882,30.501785,16.681751
1967-04-01,36.190598,23.155987,19.369072,54.216434,70.06674,22.19659,73.076675,57.30069,45.282906,20.264286,18.130978,14.322109
1967-05-01,29.52212,14.37447,17.382717,34.275185,63.778305,21.811481,75.362,54.126915,56.601414,30.994995,16.40812,19.857216
1967-06-01,31.36828,28.356655,22.92796,7.118191,71.40956,30.351456,64.065445,53.56783,40.996025,68.149635,29.856556,19.693375
1967-07-01,42.59896,19.536293,18.00599,9.540329,65.56704,18.509335,71.12748,42.83036,62.18888,64.14652,28.297539,19.472107
1967-08-01,38.984333,16.597298,14.222454,13.480949,61.97606,15.521355,66.13457,46.090282,69.16477,47.72024,11.579048,17.234077
1967-09-01,23.922825,23.069843,18.581963,10.683834,59.069157,20.066662,65.46231,51.78754,59.99815,31.586172,17.404675,14.852478
1967-10-01,29.116741,12.573914,17.85397,46.713554,64.45225,18.872486,65.25625,41.17,66.27814,35.715965,17.646214,22.664463
1967-11-01,34.837646,19.4113,19.869041,61.472713,45.78456,20.25246,77.71488,63.052002,66.447044,36.44227,16.897953,21.422993
1967-12-01,61.249756,25.643997,22.466843,44.342087,63.484406,21.022682,64.72757,60.722763,64.519806,19.073486,12.54689,16.22232
1968-01-01,38.49726,26.705482,26.232265,35.221764,68.0266,21.572533,66.20456,56.98811,58.570324,16.626297,18.36625,26.452778
1968-02-01,23.523344,10.857563,21.455034,47.370872,51.259617,20.185074,61.857086,54.966476,47.090805,25.171553,19.399601,16.642391
1968-03-01,28.183075,24.957478,22.908484,41.360703,47.14714,29.81358,77.038635,62.137154,54.07477,25.693056,24.368372,12.996693
1968-04-01,34.01136,25.730076,14.448536,46.635292,68.10065,15.887497,67.52763,54.884388,57.78324,24.194538,21.609552,19.380287
1968-05-01,32.234386,19.380287,13.173748,44.114693,60.42939,21.434109,73.133804,62.122665,76.547714,21.213596,13.761246,20.39915
1968-06-01,23.851698,13.89967,18.40488,15.712055,73.151505,19.501003,68.88612,44.88729,68.523964,58.1792,27.449108,20.608395
1968-07-01,29.361288,19.78751,16.872562,3.530758,56.231606,18.583546,70.4458,41.71642,56.98006,52.26882,19.78268,21.134727
1968-08-01,33.708763,22.88112,19.077686,6.8996086,49.630722,17.389236,74.173584,48.666584,77.21086,29.786217,22.38054,25.271347
1968-09-01,25.998877,19.36097,13.053028,8.549427,54.42888,13.550388,73.30602,55.59421,68.247116,33.90674,13.825626,15.734589
1968-10-01,34.077354,20.65829,13.9447365,33.13253,60.402027,14.184563,77.756516,52.17064,58.86488,33.75705,17.134922,24.218681
1968-11-01,64.82354,22.974476,18.940872,56.117325,54.754013,17.950977,74.030334,53.192722,57.390503,20.5424,16.76472,23.26581
1968-12-01,67.252396,21.030106,18.488579,46.974915,56.812664,18.137691,76.03426,57.351875,63.38136,25.250422,21.492054,19.523537
1969-01-01,65.894516,21.106026,28.181675,47.932995,67.584045,29.261238,52.669037,57.0792,38.103294,22.484726,19.86436,19.92118
1969-02-01,63.98606,18.784798,21.990063,59.918484,56.185135,23.161541,60.386406,53.698463,53.564774,18.492348,13.8599205,19.561882
1969-03-01,61.340633,27.850788,21.741062,60.648777,61.7016,18.485664,67.25316,63.496414,69.77158,15.22525,20.92387,25.624815
1969-04-01,35.056786,27.001842,9.827435,51.39729,63.23739,11.045704,63.53151,50.384575,64.07797,12.892323,18.128036,15.059807
1969-05-01,64.89183,11.842842,19.007061,36.617638,59.04113,20.576271,78.6621,55.082176,76.11192,28.88523,14.286064,21.079288
1969-06-01,45.737106,17.080227,15.856945,9.563393,62.670868,17.618336,78.15909,39.184525,75.75096,52.17939,14.849239,18.48399
1969-07-01,36.164757,21.321606,14.028706,7.32238,62.93157,11.672386,74.75328,50.23751,70.9464,44.670914,11.147644,22.680248
1969-08-01,29.01892,26.161255,9.905979,16.654083,51.25524,10.444088,70.86953,40.666836,68.68868,34.620613,15.175114,16.625671
1969-09-01,16.065838,12.218849,15.195168,14.44315,57.894722,14.688808,72.77297,56.649715,66.43931,20.494385,14.914413,25.342392
1969-10-01,24.224392,19.234337,17.765396,53.143642,60.805866,19.414822,73.50995,56.399044,64.79156,18.78814,18.233318,24.216036
1969-11-01,26.9116,16.105946,18.64275,43.67658,60.717293,17.32087,85.42692,58.79547,62.102676,21.294865,19.998055,24.602072
1969-12-01,37.932835,24.177599,13.219868,54.68444,45.75549,13.657711,76.20384,59.221615,74.810104,18.89175,16.08088,16.298126
1970-01-01,46.330395,25.873652,23.45247,48.25675,58.863274,24.913784,69.36223,58.214535,65.03124,21.446682,18.562115,31.884401
1970-02-01,37.531067,13.68169,19.801666,51.15786,50.63159,19.591492,68.04489,54.22447,40.43218,18.183132,30.259249,15.210857
1970-03-01,34.102024,24.132652,14.46117,52.581112,65.35065,14.656452,68.25838,49.55091,73.29106,17.75285,19.230713,14.596874
1970-04-01,34.896397,20.337868,16.792984,57.428436,66.8103,17.618797,74.07054,57.026287,71.550064,25.19016,19.713955,32.104507
1970-05-01,24.513288,14.573704,15.450825,35.063545,82.11687,18.353592,81.31918,57.90837,43.215794,36.529823,25.100794,20.917099
1970-06-01,22.69947,17.873661,19.887726,7.5435104,67.56827,21.809113,73.46483,46.656418,70.2228,43.684143,23.073488,15.404488
1970-07-01,20.00026,24.34614,15.675896,4.061512,52.402378,19.374691,75.52524,53.87031,61.512836,53.32087,13.910072,18.029224
1970-08-01,23.90758,29.466532,11.416073,6.097088,55.13634,13.420208,80.81774,45.579052,73.489655,46.621666,29.77104,14.1334915
1970-09-01,23.005636,29.562517,12.610943,6.171562,57.14048,13.147144,74.49751,46.04409,73.286095,39.8364,26.62003,20.30146
1970-10-01,21.231537,10.691208,13.890213,21.574112,55.32004,11.138042,84.51323,55.29687,78.13839,18.302288,24.882341,26.651474
1970-11-01,18.474403,18.611763,13.728027,47.556705,51.647724,14.259266,80.80615,54.40817,80.22031,21.36559,20.597694,20.711887
1970-12-01,40.279926,34.494247,21.229881,45.322533,73.286095,17.885246,78.20789,57.602207,67.05855,26.166576,26.674643,23.179405
1971-01-01,28.373283,42.342094,24.033707,31.429752,67.05081,21.266315,74.211876,60.222782,60.24476,18.003601,19.203873,13.187294
1971-02-01,16.155857,16.953785,22.05748,31.960579,69.988945,24.160496,83.21731,57.7039,43.13157,19.876701,27.394468,26.902527
1971-03-01,21.57061,29.32674,18.862389,60.006393,64.324,20.50727,78.15418,56.90766,61.820328,20.63575,32.881912,14.377422
1971-04-01,21.114166,27.8171,17.592804,55.115704,65.182785,22.378681,56.670986,56.812992,64.20228,13.804337,31.3858,19.256279
1971-05-01,21.580753,16.554821,15.550648,48.776234,60.052036,18.666286,80.13379,61.80004,74.11214,27.017483,15.222687,13.714737
1971-06-01,21.264626,16.144024,13.129818,4.6535225,65.522575,13.33268,76.05117,52.343243,63.31137,38.7193,24.204449,21.863071
1971-07-01,37.21135,29.690203,15.20409,9.748764,64.49305,18.363682,73.5661,45.427303,71.25515,29.71894,15.220997,24.447884
1971-08-01,33.82861,21.330555,15.797466,11.753727,51.768463,18.329872,75.937904,48.449963,72.492615,39.040497,20.473457,22.290771
1971-09-01,17.504894,31.754333,14.392639,6.3727875,48.73228,14.994465,67.273964,46.565025,74.91176,29.593843,17.149887,17.64352
1971-10-01,23.944107,14.255707,18.470184,15.71463,63.615665,15.513458,77.15677,42.029346,79.408554,18.649384,26.823072,33.64434
1971-11-01,27.97601,28.899036,14.789913,53.513084,67.24353,17.04,71.99898,61.974167,63.331657,28.439215,21.264626,27.036077
1971-12-01,42.866158,33.657867,15.2277565,47.684155,62.619946,14.198227,79.90388,63.512543,68.516495,33.235233,18.488781,21.93238
1972-01-01,50.732704,22.774353,20.40142,51.634743,69.15869,19.699291,58.226948,58.140804,24.747463,21.964954,20.997902,14.805523
1972-02-01,40.12602,25.735643,19.75455,26.115963,67.533394,20.455055,68.2599,58.852684,40.756634,24.812475,30.140196,10.4025955
1972-03-01,27.895662,33.602077,18.368176,60.62426,64.9443,20.702099,82.780304,48.247627,44.55495,14.590984,29.77938,13.365513
1972-04-01,43.088936,16.889153,11.896244,63.252365,66.25591,13.14772,74.91224,61.27925,48.55643,20.103989,15.265484,11.652447
1972-05-01,36.467476,10.39772,14.961552,49.577118,67.81944,15.268734,69.90958,54.522896,46.474426,16.390186,13.916485,23.569122
1972-06-01,42.058495,12.294441,19.12556,29.260912,60.13667,21.098671,74.9545,56.032795,51.61524,50.65794,11.353394,17.670921
1972-07-01,62.9078,16.744503,28.888718,6.0679283,60.396717,29.231655,64.99793,53.91991,53.518463,33.312775,15.124081,31.380299
1972-08-01,58.324463,23.42447,17.526272,5.375553,59.92863,18.080498,73.79241,38.890793,68.680855,28.934227,9.05685,30.985352
1972-09-01,49.29269,11.012081,19.307594,22.054346,66.034874,22.608572,62.156914,50.332882,75.18204,15.821335,12.424465,17.552277
1972-10-01,67.49601,10.6008835,14.755138,46.212753,64.40633,17.960224,62.150414,56.232708,55.722363,46.962017,14.147278,18.924026
1972-11-01,61.72621,10.628513,13.974998,43.573273,69.66904,13.425648,64.20804,66.54846,52.56116,50.01595,14.655998,24.009579
1972-12-01,54.961727,15.465393,24.251747,38.77865,67.31398,30.182455,67.96247,56.172573,50.618935,26.379261,13.632061,14.961552
1973-01-01,75.13839,29.94239,22.962885,33.052788,45.340004,20.35337,70.27244,58.551796,57.822643,25.230814,17.996761,13.653046
1973-02-01,66.04532,25.567472,26.46906,50.862843,50.291348,32.906628,48.000427,54.043858,58.087044,12.2752075,18.903275,15.929184
1973-03-01,37.348877,28.099802,23.864473,56.265804,70.410385,27.300032,69.00792,49.71492,61.21222,11.018898,16.479336,15.168831
1973-04-01,43.89976,14.048824,19.995361,59.09702,73.43703,27.525019,74.09721,54.415,68.89953,19.20052,12.756382,14.533283
1973-05-01,35.540775,13.429699,13.396854,43.99994,66.948555,12.303127,78.81371,53.565968,57.198593,41.823975,19.643925,16.858692
1973-06-01,20.267975,13.3902855,12.851635,7.2105484,69.58927,14.929062,75.951294,47.850983,70.20511,49.342133,12.756382,17.68145
1973-07-01,24.623186,18.908203,15.912762,15.140911,58.37936,19.036297,72.45333,45.03783,64.073,45.481236,14.695866,14.1079445
1973-08-01,20.59642,15.994873,15.980095,5.35318,46.905052,17.901512,82.28705,46.716198,80.84187,44.563225,14.814106,17.311947
1973-09-01,15.791237,16.364376,15.431587,9.550739,53.608665,20.811554,85.36295,46.561825,77.27493,30.568083,14.49387,18.666794
1973-10-01,22.287926,16.645199,12.273567,29.224733,60.3172,14.027473,80.90263,57.265926,71.418724,23.49497,23.335672,17.077106
1973-11-01,38.64296,30.865328,11.385117,39.551117,59.969048,11.66758,75.43892,51.478683,69.84546,21.386337,20.366508,22.486637
1973-12-01,32.80974,35.05796,23.064703,33.860767,63.578682,24.33251,75.63599,59.855732,79.268616,31.054186,23.846409,12.539608
1974-01-01,17.325325,39.94232,27.088676,41.18836,70.47015,30.727623,84.700386,42.96817,66.78493,15.638058,23.186972,20.946095
1974-02-01,25.584843,21.575722,30.782158,41.636204,71.324524,36.71817,88.32776,55.833385,78.56276,15.499241,35.54485,20.939484
1974-03-01,22.435055,29.666677,17.48397,63.68968,59.445892,25.118818,73.40675,49.85771,46.618683,19.452175,31.025085,14.590328
1974-04-01,25.768276,25.900482,23.6563,54.879856,68.53334,32.874306,69.37615,60.29035,66.17679,15.92395,21.988861,14.709316
1974-05-01,20.166084,14.058205,21.853352,37.377544,72.58874,24.284273,80.3938,55.431812,72.34581,38.36743,20.451977,12.962555
1974-06-01,19.594296,21.397243,11.447151,9.260811,63.656624,12.698143,75.91701,56.45475,72.05,35.526672,30.038504,12.162712
1974-07-01,28.954422,24.961826,19.944641,6.496067,60.781162,21.866573,75.421234,47.58709,60.143272,51.45244,17.925205,18.389576
1974-08-01,17.873978,21.493092,16.518871,6.2118263,67.42282,19.328232,79.04035,43.492035,80.88461,38.724384,13.05014,23.072945
1974-09-01,14.755585,21.835175,19.445564,13.413704,64.243286,17.968174,80.844955,52.24732,76.11531,33.292404,19.055561,24.399954
1974-10-01,18.26233,13.379002,9.2690735,23.464602,69.782684,11.133163,83.999695,53.3628,70.6916,20.605667,17.376553,22.377216
1974-11-01,27.49025,20.967575,19.772774,48.07625,56.975307,19.79095,82.16039,64.689476,73.32248,23.530704,24.48754,19.718239
1974-12-01,39.226765,27.12338,20.190872,43.429237,71.000626,17.783085,78.31983,57.290947,52.29855,35.220947,21.299744,23.329092
1975-01-01,34.65014,23.539604,20.57471,32.979195,70.58939,19.466785,73.32875,54.00015,57.87048,17.929188,30.276054,16.022831
1975-02-01,24.1125,16.567741,27.27659,41.116604,62.079937,25.697836,72.06444,59.162785,58.626106,17.185085,25.394926,20.64056
1975-03-01,24.50266,34.69294,18.205757,53.588585,72.01834,20.05614,80.275925,54.523655,53.825645,13.635773,32.41124,18.194233
1975-04-01,41.096848,21.438992,14.146107,46.2743,68.56945,17.93742,72.57313,59.245094,59.924995,14.179035,17.583477,23.180723
1975-05-01,19.608364,17.486347,11.187798,49.553627,65.98484,13.759239,75.89197,65.00368,44.448612,41.913387,12.402733,16.567741
1975-06-01,20.88256,16.859127,13.5155945,11.084087,62.756546,12.605221,78.16379,43.502018,70.13832,44.346542,24.12073,20.042973
1975-07-01,16.147945,28.611698,15.115749,5.042351,51.504433,18.381908,81.45793,44.20826,56.331234,57.318985,20.757442,13.214333
1975-08-01,13.472794,20.67184,14.844116,9.102001,60.35302,14.4128,71.47672,36.51534,69.64116,49.492718,20.112114,13.5155945
1975-09-01,13.80698,13.56992,14.335426,6.821949,65.3,14.700893,85.11425,53.99521,67.74797,49.99153,18.658478,17.782673
1975-10-01,22.003654,15.802235,16.128193,14.435848,64.304016,15.736385,81.10234,47.293327,78.53255,27.984476,15.013683,28.802662
1975-11-01,15.955338,23.588991,17.443546,38.56327,51.99337,14.02264,77.31597,60.830433,73.38473,25.271458,21.964146,18.752312
1975-12-01,15.076241,30.121307,12.310539,45.474224,71.7286,13.619308,84.44258,54.52859,71.41252,25.730762,16.426163,16.134777
1976-01-01,30.625875,33.015427,24.738102,44.779488,73.07031,26.463434,80.92615,61.324295,57.981876,19.071735,25.366241,16.449299
1976-02-01,24.29529,35.816628,24.744663,48.338394,69.12436,28.539734,72.960434,59.48744,63.338272,19.955723,30.333946,15.599754
1976-03-01,40.828613,35.49518,19.86388,42.63595,76.658745,22.384634,80.33573,55.305317,57.593185,13.587418,28.001799,14.418922
1976-04-01,29.991177,23.883638,15.357029,51.426605,62.165638,15.404591,71.504074,48.28427,65.340775,22.023823,28.667658,11.857166
1976-05-01,23.60155,13.472614,17.018398,43.510094,66.06239,17.890903,74.951454,57.10773,31.782108,36.120033,20.642902,19.357105
1976-06-01,42.05865,21.976261,15.873642,7.9390907,67.04314,16.929832,74.260994,53.32742,63.485878,45.268223,22.063183,19.322666
1976-07-01,45.60443,16.939674,18.945454,13.605457,60.010616,18.258274,72.19125,52.99285,68.865234,61.007763,19.280022,32.693977
1976-08-01,38.00937,28.385569,22.402674,4.3227844,56.45663,22.794645,82.979485,42.670387,65.39981,46.347374,20.141048,22.832367
1976-09-01,45.717598,6.2826424,20.078728,13.39389,59.351315,23.416224,69.44089,51.529926,57.993355,31.11625,19.097977,39.170525
1976-10-01,27.016129,12.998638,14.254917,49.81936,68.184616,12.578789,78.46771,52.102303,77.58537,26.064901,15.197945,30.297865
1976-11-01,28.08216,10.466404,20.847908,40.56785,61.020885,20.977474,75.74359,59.141388,74.956375,31.319616,12.805115,22.797926
1976-12-01,48.858288,17.08564,16.244293,56.446793,64.697876,16.664146,77.27376,58.083557,71.659874,21.638412,16.43454,15.607956
1977-01-01,30.843424,13.942043,32.68074,49.747818,65.51042,25.968275,75.88615,56.51877,52.58421,27.625273,16.768688,21.275074
1977-02-01,13.560284,31.845745,26.694431,40.59697,59.48512,24.938337,86.655014,51.96852,59.027008,22.750126,28.065516,22.707888
1977-03-01,59.792152,40.496246,30.55751,57.998695,70.18738,32.99102,66.03026,43.8736,60.99266,17.980572,26.454002,26.202204
1977-04-01,53.035824,17.143951,16.344692,56.687717,56.653603,19.962471,71.43175,52.2853,48.91932,27.813717,13.742229,24.472103
1977-05-01,30.952265,12.76915,16.287834,43.89797,68.99661,17.496468,74.305504,54.354923,55.111942,44.2846,10.540325,33.871506
1977-06-01,32.35909,12.790268,11.071541,12.2655525,67.17391,11.653114,76.89334,55.803986,60.908188,68.965744,10.5387,15.813477
1977-07-01,35.788425,14.494377,15.884956,5.3029137,54.275322,15.638031,82.159996,45.810013,73.10986,64.971085,27.07294,15.238403
1977-08-01,16.33657,13.4124565,18.10566,6.438442,69.23054,21.712067,83.77801,46.750603,70.6861,45.47049,22.132812,15.004475
1977-09-01,19.077114,17.889599,19.395515,4.917904,51.591637,17.363258,76.40924,46.87569,82.299706,29.74688,9.73782,25.800951
1977-10-01,17.098465,9.890522,18.394821,38.80676,63.2621,15.540562,77.059044,60.193405,60.204777,29.48696,8.629906,33.579094
1977-11-01,33.882877,14.146732,15.77124,38.60857,68.25096,16.104263,81.0602,53.541046,68.42478,19.744785,10.394119,21.31406
1977-12-01,70.2751,12.80814,16.36256,51.50716,53.277874,17.179688,71.722534,60.89032,57.28716,16.46978,17.12283,13.194771
1978-01-01,58.730236,20.320602,27.527954,40.20497,54.201485,24.846188,70.802155,52.19927,58.730236,16.86266,22.701406,14.296528
1978-02-01,52.150166,32.14858,20.84492,53.41264,53.824486,19.810547,67.31411,60.88452,55.829872,19.463642,13.910023,13.17503
1978-03-01,46.15618,20.789478,22.894657,41.96325,61.99968,21.04134,69.725006,44.012985,59.20703,18.698555,19.595116,17.779816
1978-04-01,47.49786,20.44099,21.42626,55.335655,67.0369,24.092188,80.36021,56.72802,54.570564,24.228415,14.046249,20.768887
1978-05-01,27.135115,14.160301,11.99176,33.450653,73.55837,12.601612,72.12165,60.22081,79.370186,32.20085,17.461426,26.656736
1978-06-01,23.113255,21.568823,9.534924,9.53017,52.207188,9.338505,70.311104,56.311417,78.95358,63.487087,27.760807,23.52827
1978-07-01,23.506094,24.86678,20.705524,11.505459,59.70442,20.098839,76.753365,36.458733,76.3827,47.299854,17.04324,25.745918
1978-08-01,16.773956,14.277519,16.910183,5.391094,54.822426,18.327892,82.35767,48.595592,79.61888,40.806904,17.694279,22.075712
1978-09-01,18.830029,15.557419,16.892757,4.35672,58.88389,16.63456,80.81324,49.84381,71.94266,27.673685,19.818466,22.365591
1978-10-01,14.633926,12.44796,21.196575,32.536667,67.87169,20.30318,78.749245,58.9124,58.950417,25.771261,17.025814,31.99176
1978-11-01,27.58498,11.445267,24.519876,40.645332,70.94154,24.817675,81.242516,54.600662,68.739746,24.833515,13.363533,21.218752
1978-12-01,55.525738,19.08506,10.038647,55.215267,63.16236,11.019161,80.26358,63.675587,58.191666,14.656101,12.972275,16.959286
1979-01-01,60.425983,23.623955,33.520992,50.368767,59.034542,32.071304,58.317787,52.27634,73.45053,38.2972,26.025002,25.038048
1979-02-01,64.66017,18.593727,19.705265,47.561615,65.179535,20.609703,62.490494,59.511837,63.577763,29.141184,12.157501,13.940487
1979-03-01,52.127487,29.607157,17.064762,47.268764,59.70276,18.601818,84.004456,54.481613,38.67256,17.941692,20.266697,13.956665
1979-04-01,37.295685,30.82224,24.183767,51.04184,65.43517,27.338781,66.216644,58.63976,64.85433,15.333546,17.713562,19.653492
1979-05-01,35.52564,20.124317,12.083073,54.002697,69.965454,16.825302,78.0795,58.683445,55.407085,29.401676,11.566944,18.043625
1979-06-01,36.203564,19.454483,12.715694,17.3657,62.11675,14.84816,69.75512,47.983902,69.093376,49.99664,20.855633,10.219189
1979-07-01,28.4487,25.816284,14.576344,4.4058723,61.311005,17.585743,78.78817,39.431385,78.40471,46.658794,9.0947075,24.101252
1979-08-01,23.145039,13.529526,25.445772,3.6033669,68.76008,29.150892,74.43263,50.80562,79.19751,38.41207,8.381191,26.712633
1979-09-01,25.484604,31.814049,17.98376,12.549046,58.096127,19.41565,76.202675,55.75656,77.08284,36.527153,17.98376,21.902449
1979-10-01,29.898388,15.666847,18.270138,41.53958,63.181362,16.102077,78.06979,55.408703,56.758076,27.479544,18.723164,33.29448
1979-11-01,32.250896,10.7159,18.750671,28.718899,58.4181,15.631252,81.938324,58.749783,77.001945,23.83267,11.498993,31.9629
1979-12-01,43.45686,17.04211,19.0775,40.046207,55.9944,18.582405,75.681694,54.235683,55.84555,29.749537,12.921173,21.26012
1980-01-01,34.331806,19.716991,17.813545,43.021168,66.149345,18.863049,79.716286,44.81217,68.79103,28.834953,11.928833,12.179798
1980-02-01,28.774656,13.063076,21.956146,46.00019,49.83479,22.834536,74.890854,53.863316,45.397217,18.364368,15.64772,23.758554
1980-03-01,47.809116,26.843506,19.938625,53.421677,72.74459,22.265783,73.64579,55.884098,46.127304,13.807835,25.650593,19.586617
1980-04-01,40.195335,35.221603,23.610254,57.02323,64.28012,21.429768,72.25569,54.13873,59.554096,17.64243,21.543842,29.208147
1980-05-01,33.212227,17.300201,13.19508,44.057632,69.38097,14.630814,73.30682,59.74151,55.276234,44.08371,11.718605,16.24907
1980-06-01,29.121775,12.991371,14.617775,9.083439,59.43513,14.663406,76.93771,51.065186,64.87984,53.66287,16.610851,30.9307
1980-07-01,29.772009,29.52267,22.979576,3.084652,60.494415,22.210375,72.58325,38.76775,64.52946,52.331432,15.1131935,25.842894
1980-08-01,30.280464,23.87752,21.21791,5.982193,53.83235,24.314268,76.09518,45.556923,76.0251,57.99451,16.187141,21.240726
1980-09-01,22.303265,13.125004,13.81435,6.966507,54.353844,13.737759,70.878624,43.340584,69.77697,24.315899,9.380039,27.01788
1980-10-01,24.208342,16.012768,16.946564,33.64083,52.505806,17.875473,73.7892,54.22021,78.19744,28.502502,15.354382,26.758762
1980-11-01,22.648754,19.234612,23.567883,46.78243,59.912624,19.08142,74.44922,59.469357,66.48831,28.284128,13.312416,28.042938
1980-12-01,27.78871,24.974283,20.761604,52.887146,63.21432,21.589474,76.10984,54.916077,73.09822,15.194675,19.312836,20.834938
1981-01-01,19.919018,17.292187,24.97921,37.159363,43.001766,23.241333,79.56391,54.648216,58.140648,14.121643,18.269535,16.17641
1981-02-01,22.233963,26.763786,18.983364,45.676964,62.05671,15.781136,74.94736,48.43055,50.461967,16.503304,26.765453,22.097202
1981-03-01,31.263588,30.1795,19.081768,55.362045,57.13495,22.27399,58.274075,64.58014,43.240265,26.15503,19.473705,19.733887
1981-04-01,41.25555,29.365599,20.931389,49.44292,56.848083,19.14848,69.52191,52.830284,51.78956,33.124886,16.214771,25.794779
1981-05-01,30.14114,23.374758,21.818676,34.55755,68.80475,22.16058,63.594448,54.35301,66.8217,41.2789,12.719002,22.634243
1981-06-01,22.474133,13.334431,12.106907,10.063816,66.35638,14.323452,82.1307,48.43055,78.67329,48.66738,18.759876,23.001163
1981-07-01,27.018965,24.083586,15.275784,6.9800034,56.254333,21.366692,73.48134,47.16967,75.4427,62.40529,19.870651,14.978909
1981-08-01,20.032429,29.575747,18.689827,5.58403,67.068535,18.64146,67.85242,43.49878,67.71232,48.34549,17.372242,25.029245
1981-09-01,22.158913,23.599915,19.300251,8.417671,56.66629,20.624508,83.33487,45.255005,75.1575,45.930473,16.615047,23.5799
1981-10-01,19.883991,21.32333,16.941944,35.5866,57.21167,21.935421,73.93499,49.11436,75.24924,19.989067,19.226868,27.274141
1981-11-01,28.18144,13.180988,23.08289,34.33573,41.765907,23.189629,82.73612,60.233772,76.0031,22.247307,16.52832,25.281086
1981-12-01,39.43428,29.082067,24.543907,54.139526,47.488228,21.828682,67.95749,60.048645,67.05353,29.19715,22.622566,37.779793
1982-01-01,18.767769,24.199944,22.539888,39.5458,73.06057,26.440695,82.559235,53.8686,60.711502,13.769909,20.262138,12.548996
