,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11,zgu500_cluster12
1967-04-01,0.11429062,0.0120821,0.03657303,0.8473818,-0.46859056,-0.0042449953,0.21421318,0.16457787,-0.019919205,0.9195482,-0.15347596,0.31740075
1967-05-01,-0.21486588,0.381077,0.17470093,-0.19886532,-0.15412864,0.06302299,-0.22531548,0.21649857,0.05845108,0.5420631,0.40752697,0.60802495
1967-06-01,-0.28246078,-0.093718335,0.05649223,0.30695134,0.11037216,0.028082658,-0.6955391,0.20572281,0.14139327,0.4646721,0.12473984,0.14367943
1967-07-01,-0.40099603,-0.2609089,0.14792442,-0.09175873,0.14433213,-0.026123429,0.22041741,0.112004854,-0.00032653808,-0.22302933,0.22041722,0.10743294
1967-08-01,-0.45879441,-0.07379913,0.0173069,-0.34711608,0.17633362,0.20670243,0.37552565,0.038858794,-0.029389191,-0.55675775,0.31805402,0.54826736
1967-09-01,-0.33927917,-0.3170746,-0.08000298,-0.04277725,0.015673827,0.13682175,-0.2377243,-0.118535616,0.15086289,0.3905464,0.38924065,0.19755936
1967-10-01,0.04114456,0.23870392,-0.03494034,-0.04277725,0.12963791,0.13257675,-0.3657295,0.0065307617,-0.05714531,-0.17927246,0.20604935,-0.0241642
1967-11-01,0.021878432,0.0016326904,-0.20376357,-0.22498894,-0.12833175,0.0724926,-0.02742958,-0.08000336,0.042124175,0.37128067,-0.31511497,0.34450418
1967-12-01,-0.22237663,-0.10220833,-0.053553008,0.550227,-0.25796986,-0.1485775,-0.4770809,0.11984177,0.032001115,0.39675102,0.07445221,-0.34352455
1968-01-01,-0.027716065,-0.39239234,0.044490814,0.73482436,-0.048137665,0.10247421,0.021151353,-0.36650047,0.2104187,-0.020421982,0.34753722,-0.2257351
1968-02-01,0.026256943,0.15754052,0.09153366,0.040114593,-0.122896194,-0.080228426,-0.49158478,0.42375487,0.11888504,-0.8095833,-0.1378479,-0.06600647
1968-03-01,0.09992142,-0.23594627,-0.081322476,0.5196651,-0.27861366,0.08825226,0.16957512,-0.2756958,0.008752441,0.030268097,0.6972626,0.10685043
1968-04-01,-0.13310699,-0.1677517,0.23047599,0.39421576,-0.26402625,-0.13675384,-0.18890305,-0.07840576,-0.15389404,0.29247132,-0.34498444,-0.030997466
1968-05-01,-0.1823391,-0.19801979,0.017869567,0.11596756,-0.119249724,-0.08314667,-0.36686555,-0.10830917,-0.017868806,-0.053972244,-0.4058857,-0.105391696
1968-06-01,-0.22901765,-0.21260682,0.09007569,0.4715275,-0.0065643312,-0.06564178,-0.35154876,-0.27423707,-0.02735138,0.7209671,-0.017504502,0.34498483
1968-07-01,-0.10356827,0.14441223,0.19291382,-0.42010802,0.31508103,-0.0204216,0.0871582,-0.3836403,0.042302705,-0.108673856,0.24615708,0.26439095
1968-08-01,0.23084068,-0.09153366,0.11997833,0.031726837,0.18416214,-0.0040115356,0.2855423,-0.06454811,-0.030997466,-0.32237473,-0.07147674,0.3457138
1968-09-01,-0.048137285,-0.24761581,0.061631013,0.202396,0.0725708,0.09700394,-0.26512033,-0.16118698,-0.069288634,-0.29356536,-0.2983063,0.07220612
1968-10-01,0.009481048,0.040843964,0.020056915,0.08460502,0.14988251,0.05652542,-0.1101326,0.007658386,-0.120708466,0.5608734,0.46678677,-0.20020752
1968-11-01,0.056524657,-0.061994933,-0.24251023,0.20093708,-0.20531312,-0.04157257,-0.5473801,0.09882774,-0.19364357,-0.26475564,0.08715782,0.21588859
1968-12-01,-0.089710616,-0.11414413,-0.16738662,0.59551775,-0.08168755,-0.008022308,-0.1276371,-0.046678923,-0.095545195,-0.09518089,0.05287819,-0.0043762205
1969-01-01,-0.25277632,-0.23950729,-0.01061554,0.28362733,0.089566424,0.12705192,-0.14861412,0.23287277,0.07364349,-0.123402596,0.14596024,-0.16586399
1969-02-01,-0.09951858,0.43489534,0.09719658,0.38679427,-0.10847511,0.07264862,0.1824503,-0.07430687,0.077956006,0.35594386,0.1207489,0.08790779
1969-03-01,0.03980713,0.20434456,0.029855728,0.3343815,-0.016254807,-0.037817,-0.076629065,-0.077956006,0.20533982,0.25509873,0.007629776,-0.20998383
1969-04-01,-0.009951782,0.15624371,-0.10648461,0.42958736,-0.33405,0.08890305,0.24216136,0.17150345,0.01890831,0.1801281,0.26306,0.21529122
1969-05-01,-0.17647934,0.016254807,0.10383072,-0.056725502,-0.009620285,-0.0013275146,0.027533341,0.4282608,0.015922928,-0.18178673,-0.18211822,0.37253037
1969-06-01,-0.25078622,-0.051086046,0.16652755,0.8386078,0.010283661,0.009619904,-0.4116741,0.030187225,-0.033172607,0.29590112,-0.061037444,0.37352562
1969-07-01,-0.0033172606,-0.25808412,0.13401794,0.34035262,0.3343811,-0.09089317,0.149609,-0.21495934,0.14496537,0.077956006,-0.4594429,0.33935738
1969-08-01,-0.34134787,0.07032661,0.08492203,-0.074970245,0.0965332,0.04710541,0.5218075,-0.0072978972,0.07364349,-0.081604764,-0.31580505,-0.080609895
1969-09-01,-0.2862808,-0.09653244,-0.003648758,0.0189085,0.10582123,0.051086046,0.09023018,-0.1184269,0.14164734,0.03615837,0.007961464,0.3649006
1969-10-01,0.04146614,0.09188881,-0.17150307,0.2388443,-0.045778275,0.28992996,-0.7158686,-0.07994652,-0.09752808,0.08558579,0.025211334,0.3174633
1969-11-01,0.068999484,-0.25144958,-0.20898819,-0.13103238,0.07397499,0.066014096,-0.8289877,-0.06999473,-0.07231674,0.26869926,0.61933553,0.29424247
1969-12-01,0.040470887,-0.021562386,-0.024879837,1.202513,-0.29391098,-0.001990509,-0.38679427,0.16851768,0.10947037,-0.2753338,0.10814323,0.2484642
1970-01-01,0.064229205,0.013311768,-0.0515831,-0.023628425,0.24493638,0.008985519,-0.3311302,-0.051915742,-0.0302845,-0.3570879,0.6276493,-0.2189785
1970-02-01,0.11847458,0.08120155,-0.03327942,0.5128355,-0.10483017,0.06789017,-0.42131728,-0.031615447,0.036274336,-0.73813665,-0.08319855,0.015974045
1970-03-01,-0.016306687,0.0099838255,0.10549583,0.16173783,0.016972732,0.03793869,-0.9061977,0.09284935,0.0003326416,0.36940154,0.118141934,0.10316601
1970-04-01,0.062898256,-0.19268742,0.011647796,0.389369,-0.06689148,-0.0013313293,-0.30716857,0.006323242,0.00033340455,0.7261566,-0.07687531,-0.17604828
1970-05-01,-0.2898636,-0.18536624,0.08918877,0.3620798,-0.34344292,0.13478164,-0.20000915,-0.3141575,0.03760605,0.14709473,0.11481361,-0.043595888
1970-06-01,-0.20067482,-0.26057777,-0.014642715,0.29418984,0.09884033,0.13877563,-0.12346649,-0.27755013,0.14543076,0.62132645,0.2063322,0.55410194
1970-07-01,-0.21265563,-0.07754097,0.064229205,-0.21232262,0.21798019,0.06389656,0.4289711,-0.09451332,0.1973465,-0.04259758,-0.12246819,0.31582147
1970-08-01,-0.052581787,0.25125962,0.12413216,-0.19368592,0.17504959,0.13511467,0.18137245,0.057240676,0.2832077,-0.03327942,0.17405128,0.33612174
1970-09-01,-0.11647797,0.3494339,0.087524794,0.029951477,0.009651184,0.27522048,-0.27455482,0.2402771,0.08219986,-0.17837754,-0.027954483,0.14376716
1970-10-01,0.022296906,-0.070552446,-0.04725685,0.0672245,0.055576704,0.037273027,0.30384064,-0.013311768,-0.06223297,-0.24826431,0.55909383,-0.110154726
1970-11-01,0.15441665,-0.044594575,0.02862053,0.39136583,-0.30816728,0.06689148,0.5867157,-0.19967651,-0.013977051,-0.3045063,0.26723367,0.084862515
1970-12-01,-0.25458756,0.0059904098,0.01530838,0.29918176,-0.49819222,0.101169586,-0.14077187,0.04126625,-0.11747627,1.0120262,0.20400277,-0.20899467
1971-01-01,-0.09635315,0.39325255,-0.036254883,0.15775833,0.16363755,-0.062711336,-0.31257707,-0.12607613,-0.07675628,-0.11823692,0.38214722,-0.27305585
1971-02-01,-0.091127396,-0.010125351,0.036255263,0.8096954,-0.14730644,-0.19564629,-0.8430107,-0.0816555,-0.26750335,0.0836155,0.24463959,0.0979866
1971-03-01,0.0989666,0.049972914,-0.029069137,0.87795943,-0.35079193,-0.0816555,-0.12215652,-0.23974037,-0.00065345765,0.046053696,0.40435752,0.13391456
1971-04-01,-0.16919021,0.16951656,0.16461754,0.053892516,-0.2717491,0.021230316,0.052586365,-0.33838043,-0.095047,0.3253151,-0.075776294,0.5588497
1971-05-01,-0.00065307616,-0.08818779,0.20740509,0.11137791,-0.33740005,-0.15449218,-0.5761608,-0.1143177,0.25672454,0.7842186,-0.15155259,0.551664
1971-06-01,-0.35275155,-0.37953433,-0.10321236,-0.034295272,0.10353927,-0.06205826,0.015024567,-0.1296688,0.1976059,0.12248306,0.350465,0.29167327
1971-07-01,0.06761055,-0.3158432,0.21295738,-0.215897,0.17180328,0.11333771,0.030376052,-0.06597748,0.16233063,-0.62874717,-0.4742548,0.40468445
1971-08-01,0.030702591,0.068590544,0.10549889,-0.5709351,0.18192825,0.09341393,0.48144037,-0.009471893,0.12150345,-0.31910935,-0.0013065338,0.36418304
1971-09-01,0.0777359,0.22438927,-0.056178667,0.17604904,0.079695895,0.13881417,-0.26260415,0.09864006,0.17506942,-0.1391407,0.13620147,-0.26358375
1971-10-01,0.04082794,-0.20021915,-0.0035930634,-0.19727974,0.1985859,0.13554803,-0.5712612,-0.24398652,0.008818817,0.19793244,-0.2511719,0.124443054
1971-11-01,0.18160172,-0.111378096,-0.089494325,0.80054986,-0.40305138,-0.2113243,-0.31290358,-0.23092155,-0.111378096,0.32139587,0.42003554,-0.2812214
1971-12-01,-0.08198204,0.23549423,-0.047686767,0.44093952,-0.3965187,-0.029069519,-0.1306488,-0.3501385,-0.26423684,0.6362591,0.054545976,-0.17016983
1972-01-01,-0.0014343262,-0.16382961,-0.1747326,0.2740057,-0.107880786,0.011763764,-0.4062748,-0.014345932,0.070294954,0.36954919,-0.26654586,0.051071167
1972-02-01,-0.30355835,-0.08808365,0.020084381,0.39537162,-0.14747544,0.12308731,-0.3207733,-0.1962513,0.15665703,-0.12423496,-0.11792298,0.33970985
1972-03-01,0.039307404,-0.08607521,-0.12136574,-0.13829422,-0.18219241,-0.16583785,-0.4062744,-0.0814846,0.09554367,-0.19395599,-0.10070801,0.339423
1972-04-01,-0.03959465,-0.3015499,-0.17014198,0.7583221,-0.22896004,-0.20973626,0.19166069,-0.25650367,0.13255577,0.47570878,0.41000444,0.13944168
1972-05-01,-0.107306674,0.6096989,0.0846405,0.4108654,-0.314748,0.0014343262,-0.13226871,0.10329018,0.044758987,0.19539031,-0.2740059,0.25219995
1972-06-01,-0.4607891,-0.54600334,0.197686,-0.19797269,0.16096076,0.124522015,0.2438797,-0.17444572,0.22895965,-0.06570415,-0.08894424,0.42148113
1972-07-01,0.053079605,-0.07029476,0.08636169,0.11820984,0.22752571,-0.017214965,0.11161079,-0.1139061,0.21203193,-0.18334007,0.41430837,0.02696991
1972-08-01,-0.2763012,-0.0823452,0.017789077,-0.04217682,0.09353485,-0.02266655,0.06369553,-0.15694351,0.051358413,-0.3052799,-0.34200516,0.56379205
1972-09-01,-0.12595673,-0.3477436,0.11448021,0.23039436,0.020944977,0.26568526,-0.3486046,-0.04705429,0.1661251,0.5916231,0.18907833,0.40742207
1972-10-01,-0.04217682,-0.00028686522,-0.27056274,-0.037586022,0.14030266,0.10587235,-0.69233114,0.04418526,0.032421876,0.7712332,0.48316842,0.75660056
1972-11-01,-0.17243728,-0.18305282,-0.22723846,-0.1262434,-0.45878068,0.01893654,-0.15493527,0.20055504,0.03328247,0.48288155,0.058530997,-0.112184525
1972-12-01,-0.016641235,0.15895215,-0.046193313,0.4932104,-0.35893327,-0.16784668,-0.29839364,-0.12882575,-0.068286136,-0.11792298,0.37385312,0.12136574
1973-01-01,-0.102574155,-0.39596254,0.18444291,0.36442605,0.16278115,0.121687695,-0.23031464,0.11690941,0.20132598,-0.18539849,-0.046827696,-0.20514889
1973-02-01,-0.13060722,-0.14780883,0.032492448,0.48006114,-0.17966461,-0.16819648,0.08823929,-0.15418014,0.10289307,-0.083142854,0.5029972,0.19973335
1973-03-01,-0.07358589,0.03089943,-0.06434822,0.26567402,-0.042367555,-0.13379288,-0.19973335,-0.23891564,-0.09078789,0.89163285,0.10639687,-0.055109978
1973-04-01,-0.055428315,-0.3134571,0.092062,0.53899366,-0.11627197,-0.16819648,-0.51191676,-0.27108955,0.041411974,0.2927513,0.008919525,-0.12264347
1973-05-01,-0.025484467,-0.12837753,0.104485705,-0.49567032,0.2704525,0.2812832,0.032492448,-0.13952675,0.1070343,-0.006370926,0.2589844,0.334482
1973-06-01,-0.28861007,-0.29466286,0.070719145,0.30135232,0.07868347,0.18380547,-0.11754646,-0.09652176,0.086646274,0.4182617,-0.0063711167,0.346587
1973-07-01,-0.3039009,-0.19622917,0.2481533,-0.06466675,0.3080414,0.114998244,0.1634182,-0.1758419,0.056702424,-0.28383178,0.06753387,0.36347008
1973-08-01,-0.24178238,-0.45680657,0.245924,0.08696518,0.3332077,0.10257454,-0.0076450347,-0.11850204,0.0417305,-0.022298813,0.02516594,0.055428315
1973-09-01,-0.04873886,0.048101615,0.11436081,-0.089832306,0.24783516,0.11117554,-0.08473549,-0.13602257,-0.0082824705,-0.24337539,0.4389677,0.26121444
1973-10-01,0.13920823,0.31855392,-0.08951378,-0.23222598,-0.12519188,0.11467972,-0.031218339,-0.014972305,-0.11690941,0.07709007,0.455851,0.1525875
1973-11-01,-0.053198624,-0.055428315,0.04650879,-0.1573658,0.14717217,-0.044916153,0.1952736,-0.122961804,-0.09269943,0.24050827,0.3969183,-0.0070079803
1973-12-01,-0.2889286,-0.0799572,0.024210358,0.6058899,-0.4685932,-0.044597626,-0.254525,-0.22043952,-0.23859711,-0.02516594,0.16692238,0.13283691
1974-01-01,-0.39182892,0.34022063,-0.04865036,0.026626205,0.027283479,0.038459778,-0.45625705,-0.013805771,-0.32904395,-0.19657174,0.1341156,-0.12228203
1974-02-01,-0.06442833,-0.13082886,0.035830688,0.51706946,-0.059168816,-0.12819901,-0.21530858,0.06903038,-0.15778351,0.41319504,0.062784575,-0.49603194
1974-03-01,-0.12819901,0.06837273,0.16041335,0.43521938,-0.51082385,-0.07330398,-0.16008453,0.034515,-0.10946236,-0.1078186,0.029255677,0.0437191
1974-04-01,-0.13280106,-0.21892452,0.07593346,0.48255426,-0.278751,-0.04010315,-0.33824843,-0.17126045,-0.15088043,0.38098106,-0.07659073,0.09992943
1974-05-01,-0.07856293,0.18703918,0.059826277,0.15548249,-0.07231712,-0.25475425,-0.18177986,-0.0723175,0.051279448,0.4667759,0.04470539,0.45034027
1974-06-01,-0.1393753,-0.0009860992,0.14792176,-0.13115749,0.18868256,-0.01216278,-0.05522423,-0.118666455,0.0926979,-0.089739606,0.31260833,0.09795723
1974-07-01,-0.0055885315,0.0355011,0.15022278,-0.26888925,0.2531105,0.05423813,0.441465,-0.15416756,0.16567306,-0.19887276,0.23831883,-0.13017121
1974-08-01,-0.23437424,-0.23568878,0.07560501,-0.17093201,0.07659073,0.04766388,-0.14101906,-0.41812593,0.19032669,-0.10420303,-0.11176338,0.13707428
1974-09-01,0.030570602,-0.6146978,-0.049636077,-0.024324799,-0.015778352,0.18769646,-0.3520542,-0.15482482,-0.017093658,-0.08842468,-0.21136418,0.36421698
1974-10-01,0.0111763,-0.29683,-0.04108963,0.40727845,-0.010190582,0.07560463,-0.566048,-0.1903263,0.015449524,0.484198,0.23930474,0.012491226
1974-11-01,0.0,-0.19295578,-0.020051956,0.0075603486,0.019722749,-0.0108474735,0.071331024,-0.017421722,0.0723175,-0.398732,0.16665879,-0.02695465
1974-12-01,-0.19394188,0.009861755,-0.056210328,0.42634392,-0.20906296,-0.01939392,-0.65940344,-0.09992981,0.28170928,0.331345,0.30471915,-0.42108458
1975-01-01,-0.007917404,0.16151237,-0.04718666,-0.21756668,0.119392395,0.0443367,-0.7888771,-0.23498459,-0.019001389,0.22326699,0.010767746,0.13712731
1975-02-01,-0.19951554,-0.004116821,-0.15707855,0.14314422,0.113375284,0.10165749,-0.15517883,-0.13681069,-0.15422821,-0.09500732,0.48643684,-0.015201187
1975-03-01,-0.0845562,-0.117492296,-0.11242523,0.22041664,-0.028502274,-0.029135132,0.0091842655,0.025651932,-0.050987244,0.3584938,0.33822554,-0.1155922
1975-04-01,-0.04275322,-0.21724968,0.032302476,0.6805687,-0.51588935,-0.09405746,-0.031352617,0.03705292,0.028818894,0.85506517,0.104507826,-0.29420584
1975-05-01,0.075055696,-0.16879615,0.01995163,0.27583772,-0.26728708,-0.11210861,-0.3081402,0.06523857,0.0012672425,0.20774917,-0.018684769,0.2334011
1975-06-01,-0.08392334,0.053520583,0.10007439,0.1330101,0.029452514,0.12984352,-0.19603157,-0.08804016,0.10070801,0.15264472,-0.06840515,0.34392625
1975-07-01,0.029768754,0.025018692,-0.08012314,-0.20078202,0.24638596,0.0731556,0.118125916,-0.1716465,0.1444107,0.17893028,0.018684769,0.28787193
1975-08-01,-0.1349102,-0.025018692,0.007600403,-0.14219399,0.15581207,0.06397171,0.11020851,-0.121292494,0.0405365,0.09944115,0.32840842,0.21629982
1975-09-01,-0.30687332,-0.058587838,0.09532394,-0.739473,0.3296753,0.074739076,-0.44653398,-0.2486023,0.04021988,0.02501831,0.07030525,0.33885917
1975-10-01,-0.15454522,0.2042656,-0.009500885,0.12477608,-0.049403764,0.23498459,0.030401994,0.026602173,-0.029768372,0.56972694,0.1406107,-0.13142662
1975-11-01,-0.2334011,-0.16246223,-0.027868653,0.29895592,-0.2755211,0.078539275,-0.07695599,-0.3705284,-0.06935539,-0.11052513,0.1909645,-0.27267075
1975-12-01,-0.06840515,0.052570343,-0.10070763,-0.13047656,-0.10260773,0.07030487,-0.5855614,-0.10007439,0.029135514,-0.17101288,-0.19223137,0.30718994
1976-01-01,-0.1927559,-0.038012695,-0.07770767,0.5816315,-0.15709762,0.07804413,-0.96310616,-0.025902558,-0.05315094,0.028593827,0.34648973,-0.16752586
1976-02-01,-0.20957565,0.07198906,-0.08039932,0.25431633,-0.27450067,-0.030948639,-0.21293946,-0.37071,0.07198906,0.271809,0.26810876,0.0682888
1976-03-01,-0.06795235,0.28223762,-0.040367126,0.31284982,-0.15272446,-0.07299805,-0.16012534,-0.28223762,-0.23615113,0.24388847,0.25599822,0.093854904
1976-04-01,-0.030612182,-0.24893418,-0.23615113,0.3007393,-0.20520249,-0.07165222,0.13052216,-0.055841826,-0.11874847,0.54630965,0.35288125,0.4272251
1976-05-01,0.023547744,-0.083426476,0.11471176,0.89212644,-0.20217514,-0.04104004,-0.34951705,-0.091163635,-0.15642472,0.1285038,-0.21361236,0.17122611
1976-06-01,-0.28021926,0.021529388,0.11572075,0.4702839,-0.06929779,-0.13254014,-0.32630578,-0.06492462,0.14196014,0.39089394,-0.18165474,0.18333665
1976-07-01,-0.013792038,-0.113702394,-0.13523178,0.10327415,0.21394882,0.15339737,0.17660865,0.10865669,0.12648544,-0.03162117,0.09587326,0.28223762
1976-08-01,-0.11202049,-0.10529213,0.21428528,0.05718727,0.12547684,0.022202302,0.09318199,-0.14330521,0.0790535,0.2973751,0.29535675,0.36364555
1976-09-01,-0.1449871,-0.78279686,-0.1449875,-0.14969674,0.071316525,-0.05987854,-0.016147232,-0.18939209,0.042385865,0.11336593,0.19376488,0.14465103
1976-10-01,0.026911926,-0.15036964,-0.111011125,0.50291425,-0.10024643,0.025229644,-0.44101715,-0.13455887,-0.099573895,-0.29266548,-0.021192933,0.2553257
1976-11-01,-0.16550751,-0.015810777,-0.06896134,0.28526536,-0.12514,-0.10697403,-0.8298925,-0.14330521,0.07737122,-0.10327377,-0.028930282,0.04541359
1976-12-01,-0.106637955,-0.2627264,0.037003327,0.3185684,-0.3269783,0.05483246,-0.7427658,0.019847488,0.19544677,0.08578148,-0.1244667,0.15676117
1977-01-01,-0.13693352,0.07855072,-0.011676788,0.2986347,-0.058382414,0.056259155,-1.1322647,-0.31384963,0.34215623,-0.021229934,-0.17019348,-0.24768296
1977-02-01,0.06864357,-0.16382447,0.08845787,0.056259535,0.25263634,0.08527374,-0.83362997,-0.28731194,0.15144043,-0.2809433,0.21300736,-0.25192872
1977-03-01,-0.039629363,-0.21371499,-0.1967308,0.061566927,0.2430832,0.019814301,-0.25582123,-0.092350386,0.087043,0.84035265,0.5650711,-0.0435215
1977-04-01,0.0038921356,-0.1882391,0.048474886,0.31243438,-0.20239219,-0.057320405,-0.0028305054,-0.19708481,-0.06545868,-0.030075837,-0.10084228,-0.01521492
1977-05-01,-0.08421211,0.22433014,0.11464157,0.2728052,-0.09199677,0.053782653,0.035383224,0.04918289,0.006015015,0.8162918,-0.55516356,0.17267036
1977-06-01,-0.060151674,0.040337373,0.044936754,0.23246804,0.22043762,0.056613922,-0.266436,-0.055905532,0.13410263,0.21371499,-0.09942703,0.46529007
1977-07-01,-0.20805359,-0.17833176,0.020522308,-0.35737115,0.23140717,0.10650368,0.16807023,0.075366594,0.021229554,-0.0350296,0.7830318,0.25794372
1977-08-01,-0.31420287,-0.27351266,0.037860107,-0.042813875,0.1772705,0.06793594,-0.28625068,-0.048474886,0.10862656,-0.0987194,0.3704628,0.11322632
1977-09-01,0.008137894,-0.22857627,0.12808761,0.17762414,0.015922546,0.09376602,0.28058928,-0.24662133,-0.0346756,0.05696678,-0.20416145,-0.18010063
1977-10-01,-0.33472595,0.04281349,-0.027245332,-0.11853371,-0.11994934,0.1068573,-0.07465897,-0.28554305,0.013092041,0.54914856,-0.37683183,0.34852523
1977-11-01,-0.13480988,0.016630173,-0.02936859,0.35949403,0.04776726,-0.11251907,-0.6676823,-0.071474075,-0.084919736,0.075366214,0.041044615,-0.12844124
1977-12-01,-0.05449028,-0.4139843,-0.2296379,0.26042062,-0.053075027,0.071474455,-0.48651963,-0.27351266,0.42459947,0.020522308,-0.17090149,0.05696678
1978-01-01,-0.27546197,0.019384384,0.081618115,0.57166845,-0.22411041,-0.05033188,-0.3111698,-0.024825668,-0.2173088,-0.35810032,0.18568154,0.17309913
1978-02-01,-0.061213683,0.15847549,0.06631508,0.38224602,0.095221326,-0.061213683,-0.8746765,-0.13058929,0.17479935,-0.22683105,0.26389924,-0.35639992
1978-03-01,0.21356773,0.11154518,0.08603935,0.3859871,0.12786865,0.021424865,-0.26832008,-0.04148941,0.16357651,-0.14147186,0.44482002,0.086379245
1978-04-01,0.13160935,-0.49957258,-0.15031357,0.70361805,-0.22002944,-0.05611191,-0.107804105,-0.15745544,-0.04318924,0.47304648,0.0034008026,0.031967163
1978-05-01,-0.030607224,-0.40469092,-0.006801605,0.43019637,-0.21594849,0.01462326,-0.17615966,-0.27206117,0.049991608,0.27852288,-0.08195839,-0.06325416
