,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10,vws850-250_cluster11,vws850-250_cluster12
1969-04-01,24.37441827583943,15.968732903623751,28.481323017242406,28.405790414637394,16.17393163738288,14.384173298716231,14.58528090179066,40.96616952186988,33.78297553107866,24.386262947676293,20.372957308886424,38.12128757522385
1969-05-01,34.10038142631973,19.691187668250066,46.16691791012014,22.926049492507264,11.36038298539798,9.27839392507313,14.119721978279056,32.38949695482131,24.420228038849697,21.90281482084345,23.91797135267026,33.27772127823485
1969-06-01,32.48233449966528,19.02071740303948,44.343350235172295,32.78688219615309,10.333308221131611,11.625803923998578,17.494982888642895,20.844794758533723,21.149287972249866,13.692465326210362,25.143964719327506,23.014011411768987
1969-07-01,34.689568885108606,18.693054483360754,53.5102850659942,25.17357760799651,14.032146238034832,8.304678604701317,16.913763877890876,24.81208123981857,15.68011644467988,8.728985401044232,26.986117916465396,12.346166540600134
1969-08-01,32.99515758003032,16.15906553648712,53.28999176195752,27.829039014384325,12.818235228412703,6.539331693555343,16.04880139489624,13.49492357659304,13.04036260548413,8.411860538336883,31.968368865267877,13.31626051077557
1969-09-01,33.85611658317931,18.838411234032158,48.1961694996542,24.808273768441474,9.010340388895182,8.342434965763156,14.282844456539829,18.2809830615095,21.585869875234813,12.510277653240934,27.6089792722633,24.48751386285218
1969-10-01,31.056362205342328,14.585819556930996,49.87397169187069,28.918253071863493,9.98445691422636,6.106211465957681,14.239144070895843,17.867244830848694,23.20194684107161,13.896131376226585,27.784592416728238,47.291888773321006
1969-11-01,26.33573215619387,12.809010988968765,31.32969309146023,23.3558207682676,17.56576068286368,11.17765239186131,14.398911683743234,21.791447878958593,28.08026845559099,24.87917743778064,23.210725848159438,65.51203340329948
1969-12-01,20.506337243040534,13.754707497150916,26.76157058132384,20.67337262469083,21.931949848332103,20.883109731311436,15.562027654353328,22.54047351714398,37.32674902365096,23.2920411109556,20.340346007862536,85.70445227046942
1970-01-01,16.419997258508843,12.433210398073122,18.786789666641642,18.22181553762427,29.47361783105837,18.604170719864772,16.24247237470796,31.648343060106562,30.176930880495775,34.470786966237256,21.121549045451587,93.18629051145238
1970-02-01,15.568029192915974,12.921977227424668,12.177743101958823,15.259923214936547,26.482938997053243,19.638467050102467,16.409921587861064,31.835328023381273,37.78742950317531,27.20304492775016,15.513973577409022,94.66642584033632
1970-03-01,21.503892813576922,13.184725624487582,29.242180257764335,15.143022061852063,21.373657595753645,19.729141314588972,14.979279114286088,34.42484547247273,37.16859743034371,31.520105882497838,20.062480360681885,86.27279904859628
1970-04-01,25.748425493220463,17.675822853675736,29.67105375608444,22.16056793838785,16.50512663039666,16.49420738175928,14.020217853752559,40.47313541926348,28.434599023050943,25.650258723525926,18.778364377331638,55.20059162165604
1970-05-01,30.796553327756715,18.36424200372031,32.23096951324054,30.499071578071515,9.39359883372384,13.669704794838609,15.1371803982768,30.05146920572018,27.189681995459424,19.53781009545803,25.523960689612945,34.12233594921603
1970-06-01,30.424937447901684,18.86369745601528,35.22230040727978,31.180230397335237,10.038187661640997,12.66301277051275,17.89103698948438,20.129726546644104,23.78693572563753,12.668945570403677,26.055662791913317,31.90297391005732
1970-07-01,33.2661265442625,17.583521882828055,43.46458719743175,28.641198124677107,14.213746139371825,8.18289872664643,18.396003365897116,17.551183679960143,14.856941312785674,10.336972097194396,22.72598084746262,13.797072266161287
1970-08-01,31.515528138640708,18.2150501658692,41.44509826124736,31.17277554757424,14.327060503295408,13.18916485553824,18.213811477491234,16.44484654521931,12.673407353990706,10.138826585647509,28.73472835125607,12.011111639835446
1970-09-01,28.773351167082232,16.912247373914685,32.90222667817281,30.131429309682748,9.030592901686001,11.386981028765328,16.83385334605328,17.81624898105939,19.84470680196275,7.333718190348151,27.701890186727923,14.96435599663934
1970-10-01,25.98771318514001,14.467050201708094,28.98464170808041,32.599094597676874,8.779097290747671,17.31622539653082,16.246667527814253,24.271781254924687,26.44503579029958,17.078102266355746,27.357259103442924,29.895492365112087
1970-11-01,25.68008626569899,14.074503426865025,22.49274198624847,28.991515413425702,16.228447221501114,20.817832849913867,15.65473842847216,21.625688828685025,30.89751572517674,19.58358519681295,25.371267203080293,56.298930315222066
1970-12-01,18.340632524116717,12.899474280133301,16.92049129535094,20.91647405052646,18.950374337579316,28.362198861975216,16.443157949744027,29.07886717572291,39.199083484304055,22.259311535131875,23.231972598433348,74.45969793809593
1971-01-01,15.12330180117902,12.768592395306348,14.217842373473045,16.43592519595531,24.67771170339034,23.777196872493978,16.584811861743404,25.075201231866664,31.10226016829705,27.06795958247195,23.48160564661401,80.45131574083862
1971-02-01,11.426730852798926,11.698605849635333,12.074609919530177,13.076418323826067,21.096673096086338,20.200650660315365,16.616756483506393,26.84457612131861,42.163598092018596,23.86285462101967,19.353936063654672,86.40851194373782
1971-03-01,15.719211808763696,11.838411176636507,10.444565664003076,18.792996444285457,19.271755273399563,23.905944893971327,15.960810208637303,24.377575284679004,36.29698380250446,26.527181614228965,21.741620170187495,75.14155726487998
1971-04-01,26.07960751184103,14.583103089076616,17.90561312414448,27.436462344904264,13.586047481823488,20.854710600148326,12.94153340140184,35.58476222798842,31.798340001720376,25.371103386365675,23.38715356164369,39.7407529106769
1971-05-01,35.36835234459745,20.088202334470385,38.142413392015456,26.119596697450145,9.700871405179402,17.201271014177554,13.483834340088704,27.500404147790988,27.86159793510987,18.335358518943437,22.815802693021613,39.680697651635334
1971-06-01,30.77778790398182,18.296788855667067,30.721837673625505,34.79552391150504,10.117097772403888,15.290559636132576,16.92197176028302,20.256696714633005,22.331698266243343,12.034086875157325,24.84616683833557,24.420546898824043
1971-07-01,35.411968063135525,19.719759328833874,48.366122089297924,24.07533762974612,12.321946341589886,10.851640518826732,16.97300043850055,20.150638547544006,12.974886409104785,9.22643260361173,23.907811744315637,13.03527684546886
1971-08-01,31.59245446183249,18.241401408543172,40.94448096137542,28.70000101251905,12.896981045924562,10.947514573742247,16.585289431783394,12.10362364130219,13.024237669780451,9.238375106028737,25.598291440809795,12.507336980907713
1971-09-01,26.67844698590032,16.249995038678982,30.907102272187704,30.80904068338619,8.234741032906292,13.329263523082478,17.77179477060398,14.55926215528367,20.005021451503918,9.021019829080396,30.081278484967683,18.89418569523439
1971-10-01,22.162397868385856,17.949332991348914,25.226120590860546,29.734315412706614,8.290848440647741,15.608032691145564,16.421269774999498,20.25867677241305,29.04050448030237,10.511085519415259,21.859991660074712,33.20533359818326
1971-11-01,23.03909185449501,15.846314519146247,18.014404981462395,26.62624351150702,14.762224963530759,22.763312178130167,14.699651889782482,19.25385809797387,31.783820725339897,19.41548149999104,17.501319581493913,63.01564918814268
1971-12-01,17.591034230238982,14.01911408604462,18.220742704183497,20.373731483647056,19.4253821728119,22.73136268301126,15.648716358045036,29.679825924668453,36.15830804043834,17.596167807227193,20.607682450311188,71.22118977485202
1972-01-01,19.460590097736848,13.585520088437631,17.090728425207686,12.519475986409851,24.247990135148786,24.060742927586084,14.894745324764918,31.200162258849392,39.8736125005201,20.269140127444455,20.55628808161204,65.94312069131824
1972-02-01,17.874672017865688,12.399826945317136,16.753801151001284,13.88747760052997,22.297984785218656,21.95440324871417,15.356474962433875,37.00664231002683,39.14195475882431,26.575133679881308,19.021943310782724,66.64890649375639
1972-03-01,15.997582361545344,12.311954934637049,15.027384018551274,17.708931262276227,22.39798355187992,16.993510897096815,14.826432648911899,26.48558120300499,36.67467482257809,23.784865712806127,20.834686512913084,66.82095400083064
1972-04-01,25.433485922999573,15.589880188879532,24.08408617047204,28.036542366119,17.43632458396938,13.758038786776188,12.960226753367227,40.59626481976321,30.46257385997447,19.62163542379853,18.092653412640935,32.7773622752191
1972-05-01,38.09022108798332,19.103374442253383,43.89524404062037,22.436020612497185,10.289341188057744,12.345605955752207,13.063341464648396,35.597400401038,27.963529760303174,18.76019044131192,24.606473018757185,32.70811541068317
1972-06-01,37.20490882834208,20.067985161043516,45.45052760246453,23.829379288300473,9.25217107045468,8.462442246740828,14.546945206576023,24.008897109117758,21.20612331863776,14.345789196246434,28.86232124238113,23.976576781643846
1972-07-01,33.28572798376529,23.192799997564236,41.47364032505136,33.30140135167713,12.491077761211427,10.867251712871534,16.208906771134163,21.936037635585844,16.804198097431314,9.927194471433399,24.40692731593137,13.41207666510556
1972-08-01,34.975677413544446,22.00630999325672,53.87606537718557,25.669311826070732,10.799134188824585,6.219040264629277,14.653616413815335,17.656607302878783,14.278500232434059,8.769386745658034,29.84975909506466,10.643241929344866
1972-09-01,29.854035487618887,19.017636150475976,45.105499138202084,26.614499882312575,8.011565146956345,10.417500657589315,14.43815187807563,20.971640427168715,20.28113317970044,9.980268313769365,25.09934088603801,25.373642318871763
1972-10-01,29.42313487568495,16.5541712538265,41.57268392754812,28.98609212195148,11.039527140894903,8.705789386526426,12.939396240769804,20.38030216514567,23.204334141783264,15.314515695971528,27.230465948364174,48.21658047369244
1972-11-01,24.464830750662845,14.825096032031427,43.0115067153324,27.123645337926728,16.42858360545312,8.69325769865439,12.873661385165496,29.876364727525768,29.76202467287497,19.490188732547175,29.10843290626698,62.87298925304218
1972-12-01,22.542957932341743,12.774236536990683,25.302090728304005,24.794746572818596,23.70505857425814,13.848203984372098,15.566327342244643,31.910586804887416,36.49264615755182,21.32424399192937,24.84095655016793,72.00633884381345
1973-01-01,15.365155219040817,12.953055162330546,21.974968051483035,17.712278511089995,24.870433017499785,16.13617808044627,16.716293842362727,33.51414300394749,38.12726350321234,28.457255390445823,25.72586183016857,80.92161500782153
1973-02-01,13.322851809076552,13.263790640876328,16.12482029445269,17.232354938042317,24.653917418338523,13.909423547624861,15.359576442984995,41.352918504305926,41.00650500402247,27.43906541551797,21.6781193492953,77.65078693179686
1973-03-01,19.54162133157494,12.151224375797934,24.08465096223152,19.737489765400856,20.517249469850945,15.836123657569454,14.976348241078524,37.63108740381738,40.33707281251322,27.244312308326748,23.34362556469639,76.58375230074093
1973-04-01,26.11461907033735,15.133734612406808,33.782296790852314,20.90324053936855,14.433339232568164,12.175633026476147,13.164360008976589,44.3139104498525,31.03804315319823,29.250697929590338,24.618356763127306,42.43720137567245
1973-05-01,29.61941763536611,18.18092087684049,36.67263880980083,26.57601335818667,8.790527177931146,10.570216145440897,15.340482492194878,33.07326588381227,27.346354728536774,19.748912126163056,24.716330629094273,31.305901080745503
1973-06-01,28.257026057235176,19.403045824208764,38.966511097565935,24.946076026558707,9.713148892189263,14.83752354182395,16.624634708248117,17.283126313514245,23.28545493114994,11.836609288375909,27.760053320031858,35.05315718952899
1973-07-01,34.10004550733558,18.73572821332821,44.587666791252765,26.75698268999837,12.557956426672428,10.239482064099303,16.662174800526344,20.233908208391544,13.041757526507773,11.558727163977922,27.686428546912317,13.139856731802231
1973-08-01,29.509601720358656,17.76089572031515,42.377003848074736,31.805442332830946,12.870677565634303,14.212398875805066,17.41924769534524,20.37720256450968,12.94247303745093,7.377282297069807,27.91091143590519,14.535859380551132
1973-09-01,27.301477769011612,15.495567034449364,35.20120542290596,33.86749176916798,8.762324424580488,14.054173298330678,17.168740279871667,17.47921920871199,20.37084340409581,8.134026982763693,30.53534129404168,18.5455246511542
1973-10-01,23.807435319016708,14.994677945582254,27.32099822897742,31.37898195832835,8.281390864656055,15.31618624557619,15.097469904975004,23.116689924686565,26.557980449571122,16.777289784698038,26.88737128219383,29.347385862613816
1973-11-01,19.302936908485282,14.299886001946334,18.96739815796515,31.494573554217386,15.523316151286158,26.905342688154782,16.359583043730296,19.137711902455163,32.989805455450586,16.602770758162258,23.779669544438665,63.64756239337036
1973-12-01,16.29198454588016,12.791586130518054,12.283090399448676,21.57437931782733,17.874147611121096,26.92850673333347,16.613158456376173,17.124964648241708,36.57285967051966,19.121456898504697,21.061888812389224,81.61799385432717
1974-01-01,13.665211993541373,12.327821193922725,9.386928465253028,12.907454342913804,23.09520142130756,26.56025418254794,17.148232280687186,19.101544683552866,40.88775925824767,16.693495076683476,18.722829519689014,86.78404007092584
1974-02-01,9.73621203548356,11.988798814346904,10.475207145346078,13.47811609381955,22.056342550263278,27.63543767385493,15.799821053139926,31.28234955043817,39.37899383459317,23.667033209635807,22.06525036192873,69.7343952320594
1974-03-01,14.435990489326846,12.291972611355739,10.7556011286774,16.73437613730057,20.827718763859913,20.52533741542775,14.969514049332238,24.849020151118495,37.47146970311234,22.072200342073696,18.10613436876752,76.3980689341425
1974-04-01,24.155156156969152,15.305529524735999,24.442603475792342,26.354028516881954,13.80424823783794,24.295066105163254,14.488721121473187,35.1319780205809,33.40426200557823,22.638946126878718,19.865201788830948,42.862983449018046
1974-05-01,32.20551551735258,18.802703571102846,37.17033265340878,25.375892225061268,8.147919807381385,16.273325061119127,14.366685583529542,27.969230538029755,26.176605615774378,14.232637179836393,24.59115348234641,32.79470572231631
1974-06-01,35.09059273853744,18.81841655671527,36.847428378888615,35.32423203543061,8.948761209834315,13.84892820804627,15.279232007311847,17.921537490934238,22.596861464963485,11.815938734826721,25.913150012871725,30.41278370359313
1974-07-01,27.234477850077305,17.73273979054571,33.08274059603912,31.86273392108215,12.432767895492496,12.292322491142997,18.13310812325847,15.237123777602937,13.4052950462236,9.698277234237306,30.30940845349258,16.206156893241108
1974-08-01,31.201360010528948,20.363647580975755,40.07753954696874,30.501364877225242,11.644619653958111,9.744922301004014,17.2251104042349,16.77450644488253,14.908632756672063,8.88207567559538,27.71943426056349,11.71965299922372
1974-09-01,28.017223581232777,15.5842024922876,38.43563070235957,29.210390584735066,8.32032650614874,10.302388833609333,16.6754115757157,14.71089224729642,22.27950325512764,7.257058126460599,31.578613444450003,17.50770267539777
1974-10-01,24.229087902879517,16.894889102975224,26.19646353572744,32.74506787404046,8.020578126623269,16.546405638920753,15.300760997054368,19.312037658218095,27.292831911039073,17.708644746250997,23.856874914369246,43.88065309194587
1974-11-01,24.90025074734875,15.464405141636023,29.661610621203575,26.174136070464982,16.075434474493136,22.03947675983982,15.210648017961887,22.753621041581837,32.56314792220589,18.188365131426902,26.835361103387754,62.85618997874036
1974-12-01,21.626463718526775,13.797250615264229,21.182801198072468,21.773633854634525,22.575634725195044,22.935596826477514,14.776046085459695,24.04684708142052,39.80079868393461,20.922426707893816,20.025270138809248,86.86249198365441
1975-01-01,15.512020302798362,14.236202546282707,16.15437161839417,16.23864003041198,24.04610921460605,27.059553869189944,16.162547484420585,25.503780054156366,39.40630372432037,18.790264907697562,20.792155886993605,85.11830726439837
1975-02-01,14.10962845202952,12.580796253885572,13.504648121408783,14.600480024121644,24.14213078475898,23.210636645270306,15.539126979211817,34.09727463152702,39.15516710735416,24.80289743626224,20.318196075008068,77.51866101202852
1975-03-01,13.896503997971768,12.505050780003995,15.441070481999894,20.70217549068487,19.478106287260946,23.798154655190608,16.408330176013735,38.58772554571291,36.912335465081696,25.15400954509347,21.298354558721694,59.26605764397546
1975-04-01,24.61095423989369,15.7038125779395,23.349681195465365,27.51916693007191,15.316499385136819,19.369278493240987,13.527357924207912,42.581647672484074,29.646598526892678,24.159846439827547,17.556616587395474,45.78315957781699
1975-05-01,31.799365766935058,17.344860630316727,38.678535158041655,28.759541050518774,8.527461728883285,14.352576615468777,15.252014727293039,28.10596002696489,30.808450752150204,17.933928503425697,23.964197139091695,35.947140275853855
1975-06-01,33.38110828596746,19.949902682303993,33.80588368284111,29.182371986992774,9.894334116943227,18.368327938814343,16.894309882518925,19.444116176252113,21.7726902935546,12.460138959277893,21.70012395820512,28.241584641907835
1975-07-01,32.53342496505813,17.350115332243213,39.0628410785941,29.853914024820245,12.749696355449455,12.300384596699644,16.85785582790791,14.179773021926783,11.837044113660994,9.676442820000332,26.38631971834383,11.24502844220364
1975-08-01,25.980383005033456,17.17629328619983,29.873265412625162,29.75693652567088,12.972862301563435,13.206702131129008,18.27372523772657,17.401331211288344,11.380279295848549,8.796846770050323,28.89149433848248,10.494769692129221
1975-09-01,25.83719710663327,16.035141617247145,33.718839879639006,32.40618023646057,9.304023756007478,14.394927674862098,16.87642967587686,17.89823701292193,19.03354003149273,9.21075589717258,26.746115843217645,14.016295845152548
1975-10-01,22.11523455620349,16.67027697627958,20.368938866796892,34.469347396990706,8.232557224911028,20.208542445876283,16.530749170025985,20.263696335567055,28.386419887555892,13.693286316718282,25.789374817654764,32.814814552440595
1975-11-01,22.87627179676173,13.762797807571921,24.04794765476456,27.203989342353765,14.057562421444839,22.39778543076298,14.74437039292183,21.772547867011287,33.85581465290773,17.525932356500405,21.898877306958234,47.12209905443328
1975-12-01,13.866004094254873,12.265488760769037,12.719001103135811,15.207790876462182,20.5011698894527,25.658397194246053,15.869113942152405,21.585217738497615,36.14098676488302,22.324822939768843,21.52311493102813,75.89847031436472
1976-01-01,12.714523009187197,13.178238770637114,9.204274635500404,13.580912941902481,23.114945438920767,31.172315286503398,16.86260021117743,22.47100072978332,39.598753214517316,21.041186721235437,19.604219082882487,90.70395298201232
