,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1967-01-01,5.787087e-06,5.8366903e-05,3.1853942e-05,0.00010642101,-7.157054e-05,8.270013e-05,0.00030156662,0.0001291626,1.9760519e-06,3.6827354e-05,8.1464976e-05,-7.2010844e-05
1967-02-01,5.3459603e-06,6.427798e-05,4.2545205e-05,0.00010257118,-7.0511844e-05,8.2395345e-05,0.0003227005,0.000185787,-3.798672e-06,3.8792365e-05,7.914707e-05,-6.889891e-05
1967-03-01,1.4208561e-05,5.617732e-05,4.370015e-05,9.7381955e-05,-8.73548e-05,7.706175e-05,0.0002721396,0.000110587236,-2.2155291e-07,3.9802944e-05,7.621158e-05,-8.018369e-05
1967-04-01,1.3438597e-05,4.697786e-05,4.9619244e-05,7.765164e-05,-7.887717e-05,8.602861e-05,0.00022069641,0.00016246352,1.0216172e-06,3.8222912e-05,0.00010226201,-7.321391e-05
1967-05-01,1.8908546e-05,5.9473725e-05,4.8584607e-05,6.530015e-05,-7.380023e-05,7.820867e-05,0.00022975952,0.00011410822,2.2647873e-06,2.665742e-05,7.937164e-05,-8.440244e-05
1967-06-01,1.7825785e-05,7.64851e-05,4.1839405e-05,7.529363e-05,-8.9648645e-05,8.2066515e-05,0.0001687319,0.00014627023,-3.819623e-07,2.4716472e-05,8.920471e-05,-7.760912e-05
1967-07-01,1.1136728e-05,6.860902e-05,4.5777448e-05,7.608766e-05,-8.753124e-05,8.25718e-05,2.5542766e-05,0.00012750237,-6.3059633e-07,3.7372745e-05,5.972955e-05,-6.6027584e-05
1967-08-01,7.59971e-06,7.0918904e-05,4.495936e-05,5.0157534e-05,-6.945315e-05,7.351671e-05,-6.302707e-05,0.0001325713,1.1041266e-08,3.196696e-05,5.2743737e-05,-7.549974e-05
1967-09-01,4.969e-06,7.006874e-05,5.5329805e-05,4.796795e-05,-7.308641e-05,5.7499863e-05,2.5197885e-05,0.0001584533,8.322604e-08,3.7180256e-05,6.9610745e-05,-8.01516e-05
1967-10-01,7.359094e-06,5.8583453e-05,4.5360386e-05,6.1586674e-05,-8.666504e-05,6.0643884e-05,0.00014895346,0.00014924581,4.31246e-08,3.534357e-05,7.740663e-05,-8.5886226e-05
1967-11-01,5.353982e-06,6.548906e-05,4.1999814e-05,7.959259e-05,-7.6463024e-05,8.024587e-05,0.00020372513,0.00016643365,1.8637656e-06,3.1670203e-05,8.894806e-05,-8.1009784e-05
1967-12-01,4.993062e-06,5.9690276e-05,3.0105486e-05,0.00010167289,-7.274153e-05,8.007744e-05,0.00032703957,9.611032e-05,3.1470372e-06,3.6049372e-05,9.343951e-05,-7.6839155e-05
1968-01-01,5.7198426e-06,6.766371e-05,2.569595e-05,0.00011692315,-7.52098e-05,0.000104235995,0.00029146892,0.00010223528,-1.8142091e-06,3.457386e-05,8.322387e-05,-6.799908e-05
1968-02-01,4.5287175e-06,7.948186e-05,2.5547055e-05,0.00012758741,-7.230644e-05,0.00010967048,0.00037628046,0.00012106988,2.3174944e-06,2.4961133e-05,9.9304e-05,-7.5629694e-05
1968-03-01,1.0316822e-05,6.188491e-05,4.0054543e-05,0.00010403484,-7.189699e-05,7.956676e-05,0.00025930864,0.00015077347,4.6718196e-06,3.190314e-05,9.468841e-05,-6.9785754e-05
1968-04-01,1.1535865e-05,4.7833404e-05,4.4195545e-05,8.629831e-05,-6.817473e-05,7.8105775e-05,0.0002103424,0.00015045708,-1.4140678e-06,3.661179e-05,8.890961e-05,-7.4987605e-05
1968-05-01,1.6635347e-05,6.529077e-05,4.5219163e-05,8.683803e-05,-6.54761e-05,9.196186e-05,0.00024133016,0.00011668693,3.446985e-07,4.1004045e-05,8.784877e-05,-6.9971866e-05
1968-06-01,1.14893355e-05,6.0396007e-05,4.188775e-05,6.693329e-05,-6.408957e-05,8.329831e-05,-6.2182953e-06,0.00014985222,3.819223e-07,3.3252458e-05,8.689029e-05,-6.8548106e-05
1968-07-01,4.9940004e-06,6.912469e-05,5.047685e-05,9.2123635e-05,-7.275311e-05,5.9485203e-05,3.1181044e-05,9.973206e-05,-2.0840744e-06,3.7346937e-05,5.1054296e-05,-8.031043e-05
1968-08-01,2.6024513e-06,6.891066e-05,5.1156163e-05,5.3058582e-05,-8.332431e-05,7.217808e-05,3.1934796e-05,0.000112778565,1.7219354e-06,3.4983306e-05,7.032626e-05,-9.383151e-05
1968-09-01,9.13501e-06,6.529077e-05,4.2622898e-05,5.4845266e-05,-8.1351514e-05,7.608645e-05,0.000105477215,0.00016686291,2.196517e-06,3.5160112e-05,7.480227e-05,-8.908564e-05
1968-10-01,9.628204e-06,6.8259265e-05,5.012324e-05,6.327617e-05,-6.81096e-05,5.1910414e-05,0.00015624875,0.00015087583,1.4334582e-06,3.989668e-05,7.1871e-05,-8.27392e-05
1968-11-01,8.530145e-06,6.3122556e-05,3.1363077e-05,0.00010008926,-7.4037285e-05,8.3149425e-05,0.00022528725,0.00014044422,7.323928e-06,3.3596763e-05,8.124177e-05,-8.031043e-05
1968-12-01,8.9488985e-06,5.236525e-05,3.75048e-05,0.000108687665,-7.6428834e-05,7.776146e-05,0.00027948327,0.00014893095,4.57876e-06,2.9260336e-05,9.0584625e-05,-7.577858e-05
1969-01-01,4.6530054e-06,5.753571e-05,3.668028e-05,0.00012598308,-8.7105625e-05,8.0913866e-05,0.00031868546,0.0001781317,7.634997e-06,3.0937583e-05,7.844032e-05,-8.574825e-05
1969-02-01,1.004246e-05,7.503113e-05,4.540993e-05,0.00013684324,-6.875259e-05,6.986413e-05,0.0004026147,0.00016619725,2.9558578e-07,3.076606e-05,9.147612e-05,-7.6666525e-05
1969-03-01,1.3608353e-05,6.790838e-05,3.7655253e-05,0.00010199683,-7.7753066e-05,8.265619e-05,0.00022982713,0.00019517573,7.8307494e-07,2.4374545e-05,8.468739e-05,-7.799358e-05
1969-04-01,1.26424e-05,7.381241e-05,4.7702935e-05,8.858187e-05,-7.0531016e-05,6.460106e-05,0.00025967226,0.00013034881,-1.410619e-06,3.2093107e-05,8.237633e-05,-7.480685e-05
1969-05-01,1.2317409e-05,7.7387325e-05,4.743211e-05,8.969227e-05,-8.409945e-05,5.8552592e-05,0.0001571372,0.00011571513,-3.2071039e-06,2.7940434e-05,9.922177e-05,-9.636467e-05
1969-06-01,1.0259124e-05,6.682507e-05,4.89036e-05,8.0484155e-05,-8.716882e-05,6.867249e-05,0.000120313765,0.00011379225,1.1712618e-06,2.9429975e-05,8.070623e-05,-8.7454464e-05
1969-07-01,1.7822399e-06,7.9427555e-05,5.462708e-05,6.760182e-05,-9.901298e-05,7.227449e-05,7.893519e-06,0.00012503157,3.4072582e-07,3.3077114e-05,7.139881e-05,-9.074953e-05
1969-08-01,2.0982056e-06,7.801023e-05,4.6014782e-05,5.632639e-05,-9.461656e-05,8.2963124e-05,1.1414268e-05,0.00011319644,1.0268195e-06,3.8159633e-05,6.358997e-05,-8.7454464e-05
1969-09-01,2.612776e-06,7.9906014e-05,5.6820772e-05,3.9625404e-05,-8.1346036e-05,6.6343375e-05,4.0022613e-05,0.00014435055,2.1552696e-06,3.075703e-05,8.704358e-05,-7.249579e-05
1969-10-01,1.0150792e-05,7.022847e-05,4.2566247e-05,6.371094e-05,-8.34946e-05,6.6027416e-05,0.000109950124,0.00016352511,2.4170658e-06,3.5243727e-05,9.46809e-05,-9.405361e-05
1969-11-01,9.022349e-06,7.285549e-05,4.2981515e-05,9.894552e-05,-8.9732646e-05,8.8117864e-05,0.00028523832,0.00013323763,3.915644e-06,4.205051e-05,8.262008e-05,-7.494226e-05
1969-12-01,7.875848e-06,6.291614e-05,3.0487372e-05,9.4810894e-05,-8.908266e-05,7.6210505e-05,0.00027617466,0.00015827105,5.323942e-06,2.5909227e-05,9.7515556e-05,-7.662139e-05
1970-01-01,5.766809e-06,7.305554e-05,2.3656376e-05,0.00011525219,-5.9943202e-05,9.458738e-05,0.00032858804,0.00015300192,6.8681366e-06,3.0896437e-05,8.108778e-05,-7.5243835e-05
1970-02-01,7.257762e-06,6.8987836e-05,2.9304163e-05,0.00011942523,-8.378223e-05,9.171892e-05,0.00032591404,0.00014692468,1.0906952e-06,2.7112335e-05,8.058539e-05,-6.6525e-05
1970-03-01,1.0353111e-05,6.7423956e-05,2.8599203e-05,0.0001239386,-6.7406065e-05,9.244009e-05,0.00031978008,0.00015420928,-3.1633826e-06,3.1309693e-05,8.2667866e-05,-8.115092e-05
1970-04-01,8.748715e-06,5.4799475e-05,4.679855e-05,0.000101647245,-7.5930424e-05,7.881084e-05,0.00020970887,0.00014117155,-1.9641375e-06,3.8626702e-05,9.527614e-05,-8.38006e-05
1970-05-01,1.3083822e-05,7.578626e-05,4.656356e-05,8.736165e-05,-7.01935e-05,7.877032e-05,0.00020744815,0.00016331705,3.66745e-06,2.5281057e-05,7.973458e-05,-8.0008394e-05
1970-06-01,1.0928421e-05,7.681534e-05,4.944013e-05,6.1002585e-05,-7.705674e-05,8.076366e-05,5.2745625e-05,0.00014199805,1.2446544e-06,3.0896437e-05,9.036572e-05,-7.602983e-05
1970-07-01,3.7653676e-06,7.115944e-05,5.0687988e-05,9.574016e-05,-8.779322e-05,6.648617e-05,2.847713e-05,0.00014980935,4.3435284e-07,3.7719168e-05,5.957431e-05,-7.900363e-05
1970-08-01,-7.074909e-07,6.5527856e-05,4.6895784e-05,3.473265e-05,-9.496438e-05,7.350337e-05,-8.286195e-06,0.0001202577,-1.6157064e-06,3.767055e-05,4.171529e-05,-0.00010280214
1970-09-01,3.3926312e-06,5.9491114e-05,5.117417e-05,5.8369107e-05,-7.2138224e-05,6.181884e-05,3.7236474e-05,0.0001321367,-1.4096076e-07,3.543412e-05,6.222399e-05,-8.046217e-05
1970-10-01,7.1443187e-06,7.109462e-05,4.3087373e-05,4.6036337e-05,-6.4497086e-05,6.580552e-05,7.248454e-05,0.0001661612,4.80187e-06,3.3562326e-05,9.92142e-05,-7.0576505e-05
1970-11-01,8.027548e-06,6.968469e-05,4.31603e-05,8.232158e-05,-7.2664916e-05,8.299199e-05,0.00017454186,0.00014030453,5.3528747e-06,3.8521364e-05,7.4410906e-05,-7.006602e-05
1970-12-01,5.175292e-06,6.0058326e-05,4.151539e-05,0.00012722032,-6.115865e-05,8.0885206e-05,0.00032639212,0.00017737577,2.4357942e-06,3.8262067e-05,9.784479e-05,-7.1435425e-05
1971-01-01,1.0556856e-05,5.767172e-05,3.311419e-05,0.00014109875,-6.754823e-05,8.496955e-05,0.0003613327,8.793807e-05,4.900132e-06,3.4255376e-05,8.804587e-05,-6.613108e-05
1971-02-01,1.0407601e-05,5.5582146e-05,2.6066042e-05,0.00010247489,-6.745702e-05,9.341905e-05,0.00030474018,0.00018096535,8.122079e-07,3.8442806e-05,9.3991184e-05,-6.506141e-05
1971-03-01,6.64306e-06,6.112946e-05,4.1978277e-05,7.829559e-05,-5.6893085e-05,7.822821e-05,0.00021223529,0.00011647893,-1.1778575e-06,4.0482624e-05,9.744892e-05,-6.753241e-05
1971-04-01,9.006266e-06,6.980283e-05,4.766655e-05,6.116444e-05,-6.252331e-05,6.2647654e-05,0.0001129559,0.00016367665,2.7110618e-06,3.3832486e-05,9.063295e-05,-7.760712e-05
1971-05-01,1.744746e-05,6.490229e-05,4.2567004e-05,6.423246e-05,-0.00010035944,6.942217e-05,0.00015316352,0.00015649584,-1.5012447e-06,3.550746e-05,9.312053e-05,-9.320426e-05
1971-06-01,9.2633145e-06,7.0905655e-05,5.3686497e-05,6.803846e-05,-6.962121e-05,6.9388996e-05,2.1155829e-05,0.00014013583,6.629525e-07,3.3923698e-05,6.6909706e-05,-7.0890645e-05
1971-07-01,5.5485266e-06,6.861708e-05,5.3205564e-05,5.8096426e-05,-8.339412e-05,5.4297663e-05,-4.1249317e-05,0.00013419881,-1.4680772e-06,3.248919e-05,5.1693998e-05,-8.539325e-05
1971-08-01,5.2334303e-06,6.649434e-05,4.1331503e-05,5.2126226e-05,-8.24903e-05,7.715025e-05,-2.710327e-05,0.00015256545,4.4736225e-07,3.808625e-05,3.837714e-05,-7.461372e-05
1971-09-01,6.4191786e-06,6.35507e-05,5.5676563e-05,6.042646e-05,-6.701754e-05,7.3012576e-05,2.9729694e-05,0.00015914097,3.2832068e-06,3.636153e-05,8.9256486e-05,-8.214281e-05
1971-10-01,8.309742e-06,6.806152e-05,5.4383017e-05,6.472168e-05,-6.2448686e-05,6.425629e-05,0.00010064237,0.000143577,1.1190095e-06,4.37994e-05,8.28634e-05,-8.267349e-05
1971-11-01,9.288191e-06,5.7232246e-05,4.638959e-05,7.574167e-05,-6.821158e-05,8.1404025e-05,0.00012187803,0.00015288884,6.550228e-06,3.2016553e-05,9.822837e-05,-6.2142644e-05
1971-12-01,5.465606e-06,4.8890557e-05,3.626513e-05,8.063392e-05,-6.217505e-05,8.28634e-05,0.00018595814,0.0001580713,-9.0422327e-07,4.0532374e-05,9.57242e-05,-7.471323e-05
1972-01-01,3.8068697e-06,6.0753344e-05,3.833746e-05,0.000102918595,-6.857358e-05,8.103445e-05,0.00030332888,0.00015849122,4.677364e-06,3.957047e-05,9.9110075e-05,-6.728343e-05
1972-02-01,9.112739e-06,7.536901e-05,4.1993608e-05,0.00012164519,-6.314287e-05,8.196186e-05,0.00038848142,0.00013330841,2.721572e-07,3.5174184e-05,8.4913525e-05,-7.4283605e-05
1972-03-01,9.647783e-06,6.389228e-05,4.2207623e-05,8.0616104e-05,-8.019299e-05,9.95827e-05,0.0002477822,0.00016870169,2.1269807e-06,3.3916825e-05,9.445518e-05,-7.424794e-05
1972-04-01,1.3000734e-05,7.074086e-05,4.9689344e-05,0.00010935698,-6.8636e-05,8.109687e-05,0.00029109415,0.00013724991,-1.1129305e-07,4.241513e-05,8.9862704e-05,-7.873341e-05
1972-05-01,1.5096333e-05,8.6399865e-05,4.91008e-05,8.873097e-05,-7.720565e-05,6.941504e-05,0.0002033645,0.00014303732,-1.7253478e-06,3.5994584e-05,8.350457e-05,-9.412489e-05
1972-06-01,9.656704e-06,7.477154e-05,5.390729e-05,6.552782e-05,-8.257394e-05,7.051188e-05,0.00016552786,0.00014846804,-7.622657e-07,3.0055577e-05,9.285004e-05,-9.511472e-05
1972-07-01,1.0067974e-06,6.143998e-05,4.282293e-05,0.0001148412,-8.111149e-05,7.410561e-05,7.349108e-05,0.0001392385,3.0008887e-06,3.4282435e-05,6.8389534e-05,-7.2954914e-05
1972-08-01,2.531678e-06,6.9180314e-05,4.9065125e-05,4.9271344e-05,-8.53651e-05,7.812736e-05,-7.351272e-05,0.00013620658,1.939712e-06,3.4995835e-05,6.191548e-05,-9.403571e-05
1972-09-01,4.4578424e-06,6.453433e-05,4.7932615e-05,7.9242825e-05,-7.511897e-05,7.670058e-05,0.000110578665,0.000117426476,3.0454758e-06,3.635128e-05,8.33619e-05,-7.589766e-05
1972-10-01,1.39013955e-05,6.2848936e-05,4.162799e-05,7.9938385e-05,-8.123633e-05,7.324061e-05,0.00020998123,0.00010038527,-1.1457159e-06,4.110427e-05,8.045481e-05,-7.071663e-05
1972-11-01,9.442681e-06,6.467701e-05,3.421761e-05,8.090147e-05,-7.8677025e-05,6.9967915e-05,0.0001910317,0.00012945608,5.1232346e-06,2.9163835e-05,7.616553e-05,-8.2585735e-05
1972-12-01,5.456591e-06,5.9166043e-05,3.015126e-05,0.00014012211,-6.8555746e-05,8.290711e-05,0.00036575086,0.00013914041,-1.4132384e-06,4.2959095e-05,9.1369744e-05,-7.6619974e-05
1973-01-01,8.405683e-06,6.5267675e-05,3.195497e-05,0.00010807021,-6.935499e-05,8.4023406e-05,0.0003756179,0.00013633314,-1.1477823e-07,3.8153943e-05,9.3712035e-05,-7.052077e-05
1973-02-01,6.0432517e-06,8.179585e-05,3.3052132e-05,0.00011882061,-6.549723e-05,8.409419e-05,0.00029344595,0.00016113426,-2.2117674e-06,2.5448127e-05,9.754324e-05,-6.984832e-05
1973-03-01,8.060613e-06,6.8107904e-05,3.252125e-05,0.000104008956,-7.046984e-05,8.817315e-05,0.00026523834,0.00017261904,1.2389719e-06,3.3836084e-05,9.558782e-05,-7.000758e-05
1973-04-01,1.0414196e-05,6.393161e-05,4.9739578e-05,0.00010088559,-7.046099e-05,6.953913e-05,0.00022238717,0.00015507334,1.5044134e-06,3.9295344e-05,8.469586e-05,-8.351857e-05
1973-05-01,1.1352089e-05,6.78867e-05,5.2110856e-05,6.839551e-05,-7.154931e-05,6.361977e-05,0.000161601,0.000160975,-1.5016849e-07,2.9252791e-05,7.348536e-05,-8.24745e-05
1973-06-01,9.502846e-06,7.4522744e-05,4.7368292e-05,4.9814575e-05,-6.628471e-05,7.331725e-05,0.00010429209,0.0001189467,-7.0760143e-07,3.459702e-05,8.9863126e-05,-7.0034126e-05
1973-07-01,4.0082027e-06,7.4186515e-05,4.940335e-05,3.848021e-05,-8.1043276e-05,7.0193884e-05,-4.1063868e-05,9.767596e-05,4.51495e-07,3.6959456e-05,5.6399753e-05,-8.267801e-05
1973-08-01,1.7873331e-06,7.017835e-05,5.518998e-05,4.1435465e-05,-6.469205e-05,7.583894e-05,-3.577272e-05,8.1731756e-05,-5.48338e-07,3.35441e-05,6.430107e-05,-8.1545455e-05
1973-09-01,1.9377562e-06,6.657719e-05,4.9677637e-05,3.9550825e-05,-6.281627e-05,6.289423e-05,6.892624e-06,0.00016164745,-4.1561725e-07,3.411038e-05,6.825616e-05,-7.367068e-05
1973-10-01,8.511861e-06,7.548719e-05,5.011119e-05,6.422807e-05,-6.545299e-05,7.5254975e-05,0.00010040779,0.00012126489,3.5040794e-06,3.2101867e-05,9.034977e-05,-6.9432455e-05
1973-11-01,6.0963444e-06,5.2048665e-05,3.2848624e-05,7.078448e-05,-7.4159485e-05,8.266965e-05,0.00014445346,0.00013106855,-1.5016849e-07,3.2641597e-05,8.2448445e-05,-6.8282214e-05
1973-12-01,5.8574456e-06,6.791324e-05,2.8725426e-05,0.00012610256,-6.488671e-05,7.645831e-05,0.00032621916,8.765111e-05,1.7167695e-06,3.6366633e-05,0.00010125058,-6.4397915e-05
1974-01-01,6.9687826e-06,5.1115647e-05,2.0951975e-05,9.946452e-05,-5.889043e-05,9.819094e-05,0.0002885622,0.00016296536,-1.2584569e-06,4.1899562e-05,6.98178e-05,-6.987134e-05
1974-02-01,2.9870148e-06,5.940225e-05,3.8712442e-05,0.000117451134,-7.370293e-05,8.161773e-05,0.00035298936,0.00012750096,4.9282316e-06,3.4477154e-05,9.1317735e-05,-7.4943455e-05
1974-03-01,6.976859e-06,5.8352292e-05,3.7363647e-05,9.966644e-05,-6.284797e-05,9.1802336e-05,0.00025215285,0.00016011432,-1.035005e-07,4.6511304e-05,0.00010038777,-7.45477e-05
1974-04-01,1.1136313e-05,5.8966114e-05,4.5383724e-05,9.2470174e-05,-8.047114e-05,7.13362e-05,0.00022629963,0.00016790825,1.9883446e-06,4.5154437e-05,8.883822e-05,-8.0621314e-05
1974-05-01,1.6773787e-05,7.2785195e-05,4.6974816e-05,4.436588e-05,-7.526172e-05,6.1611965e-05,0.00018527044,0.00013355841,-3.081368e-08,2.6868984e-05,5.9633196e-05,-8.8956374e-05
1974-06-01,8.236808e-06,7.196946e-05,5.0375067e-05,7.247249e-05,-8.3927924e-05,8.575295e-05,0.00013560735,0.000119997785,-1.3069148e-06,2.4082554e-05,8.044662e-05,-6.696377e-05
1974-07-01,2.3893385e-06,7.7291945e-05,5.2458836e-05,9.145252e-05,-7.722434e-05,6.961588e-05,4.013373e-05,0.00011246231,-6.2040635e-07,3.6302466e-05,5.9277823e-05,-7.6986835e-05
1974-08-01,-1.0109129e-06,6.6299675e-05,5.0480066e-05,7.0396796e-05,-7.125572e-05,6.9163594e-05,4.6328496e-05,0.00016853822,1.0918375e-06,3.9024286e-05,6.2104635e-05,-7.9474434e-05
1974-09-01,4.2065817e-06,6.1033723e-05,5.487374e-05,5.635157e-05,-6.935772e-05,7.325844e-05,0.00010069217,0.00016895012,1.4068282e-06,3.4356002e-05,7.325844e-05,-8.1832804e-05
1974-10-01,8.196426e-06,6.879535e-05,4.2298456e-05,6.689962e-05,-6.6256296e-05,6.8679e-05,0.000120407174,0.00010018586,8.8184606e-07,3.5381738e-05,8.738443e-05,-6.182704e-05
1974-11-01,7.606833e-06,6.335171e-05,4.2589218e-05,6.870879e-05,-8.2522594e-05,6.632063e-05,0.00018553698,0.00011473184,5.9539598e-06,3.6851678e-05,8.266769e-05,-7.693838e-05
1974-12-01,4.012743e-06,6.7979614e-05,3.327688e-05,0.0001227817,-8.3669474e-05,8.7634806e-05,0.00035370816,0.00015395993,-3.4579716e-07,3.040654e-05,7.704637e-05,-8.415079e-05
1975-01-01,3.5775752e-06,5.765037e-05,2.6218826e-05,0.000107905784,-6.576421e-05,9.962689e-05,0.0003060929,0.000115672796,2.5172158e-06,4.186347e-05,7.800343e-05,-7.96855e-05
1975-02-01,9.464986e-06,6.0405644e-05,3.457677e-05,0.000120735815,-7.016092e-05,8.878166e-05,0.00032202993,0.00013045414,-4.5175257e-06,2.8045226e-05,8.4996296e-05,-6.884027e-05
1975-03-01,9.163496e-06,5.2491556e-05,4.2097243e-05,0.00011034282,-7.180236e-05,8.34386e-05,0.00028422658,0.00014243832,-1.377015e-06,3.731601e-05,0.00010239891,-7.070783e-05
1975-04-01,6.986074e-06,5.3094536e-05,4.1795753e-05,0.00011818154,-7.684392e-05,7.379934e-05,0.0002616484,0.000120019264,-6.484188e-07,4.011316e-05,0.0001021058,-6.9351125e-05
1975-05-01,1.0428075e-05,6.4726984e-05,4.8135396e-05,6.710428e-05,-7.881198e-05,7.026522e-05,0.00022072965,0.0001759036,-9.568612e-08,4.683804e-05,8.724072e-05,-8.4727064e-05
1975-06-01,1.38700725e-05,7.52121e-05,4.851226e-05,7.826775e-05,-7.356104e-05,7.6680226e-05,7.754753e-05,0.00012431548,3.3979813e-07,3.679678e-05,7.603537e-05,-9.1460315e-05
