,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1967-01-01,-0.322565,-0.28492957,-0.013988351,0.027976727,-0.18767717,-0.19200692,0.051790237,0.102081776,0.0930892,-0.10541229,-0.019483786,0.20149899
1967-02-01,0.12223168,0.117568776,-0.049625374,-0.34854335,0.41681987,-0.022814345,0.24662814,0.21931753,-0.062448036,-0.02148218,0.17402185,-0.20499606
1967-03-01,0.123064235,0.08759384,0.004329735,-0.8802675,0.14954224,0.15237322,0.053622056,-0.04912579,0.057119142,0.028642798,0.30308113,-0.18634501
1967-04-01,0.50691146,-0.04296427,-0.29308945,0.021482121,0.0019983412,-0.027144074,0.08975865,-0.4597841,-0.007327235,-0.3177356,-0.16436324,-0.114404775
1967-05-01,0.3059121,-0.14254804,-0.08742726,-0.1940053,-0.08359714,0.13055804,0.04479604,-0.29059154,-0.007327241,0.092423104,-0.12639482,-0.5871781
1967-06-01,0.7472116,-0.10757716,0.052955937,0.15886784,-0.3507081,0.046960913,-0.035137463,-0.30308113,-0.033805203,0.47094145,-0.11240645,0.22980878
1967-07-01,0.23014183,-0.026311446,-0.050957583,-0.32739425,-0.11024161,0.18218175,-0.28209862,-0.28826016,0.041465502,-0.06427983,0.19500437,-0.12739396
1967-08-01,-0.25328922,-0.065778635,-0.26477966,-0.12556219,0.4967533,0.18834329,0.07010832,-0.028476322,0.057285666,-0.023647,0.18751064,0.18784371
1967-09-01,0.11690273,-0.19966719,-0.46244854,0.13905098,-0.29358906,0.013322246,-0.28409693,0.29725266,-0.02348047,-0.23230672,0.150708,0.04612828
1967-10-01,0.10940895,-0.33505455,-0.15970045,0.43813545,0.1606996,0.033805203,0.3235641,0.28742748,0.005828482,-0.0830975,-0.00016652346,0.094754495
1967-11-01,-0.011157418,-0.14987536,-0.1600335,-0.6689434,0.11440482,-0.10224825,0.17885119,0.5462122,0.042464674,-0.07543723,0.060949277,-0.72639555
1967-12-01,0.36769405,0.4218157,-0.11890105,0.34388047,0.2353042,-0.041298985,-0.12456302,-0.34454665,-0.06644471,-0.47993392,-0.25512105,1.1578699
1968-01-01,0.030577946,0.04770725,0.15572098,0.19550066,-0.071206965,0.03624053,0.06780942,0.21829252,-0.01613835,-0.21093115,0.1594017,0.23768687
1968-02-01,-0.14637776,-0.10150175,-0.054219224,0.56385154,0.14793494,-0.04940603,-0.020809997,0.031427287,0.084372476,0.3248906,-0.013165498,-0.14411268
1968-03-01,0.40260953,-0.04218626,-0.18644048,0.24419884,0.4714099,0.030577946,0.016279912,-0.019960593,-0.039779663,-0.55280954,-0.062571526,-0.11126967
1968-04-01,0.6762538,0.059173964,-0.04077058,0.07715273,-0.47339183,0.07078226,0.04246936,-0.46433172,-0.009484815,-0.45781964,0.054502346,0.025481606
1968-05-01,0.22013287,0.082815245,-0.18743145,0.4198804,-0.55861366,0.023924422,-0.1923862,-0.16237457,0.1033421,0.21758468,0.25722274,-0.08762846
1968-06-01,-0.28765914,-0.1537391,0.14085667,-0.21262999,0.7399578,0.08196585,-0.41294375,-0.3101679,0.028029775,0.49901494,-0.1315135,-0.105465606
1968-07-01,-0.041336823,-0.20725052,-0.22678638,0.22197318,-0.10504083,-0.011466742,0.0041053295,0.22975925,0.005662584,0.080125526,-0.17454907,-0.021093106
1968-08-01,0.4347447,-0.11721542,0.008776998,-0.4617835,-0.06639377,0.112260655,-0.021659374,0.2514186,-0.08111648,0.28242123,-0.27746648,0.32120997
1968-09-01,-0.015713656,-0.08083335,0.0671016,-0.015288973,-0.1640733,0.03241825,-0.2099402,0.2502861,0.066393755,0.35376978,0.2853941,0.29190603
1968-10-01,-0.14170611,-0.15062466,-0.13505256,0.36651057,0.13349536,-0.013873339,-0.22282247,0.17001899,0.017695546,0.3033728,-0.2593462,-0.008493853
1968-11-01,0.13731758,-0.013307047,0.122453354,0.3349417,-0.1969163,-0.080125526,0.030577946,0.17879602,0.101926446,-0.11325159,0.17440751,-0.18120262
1968-12-01,0.24929515,-0.051104832,0.14920902,0.7742165,-0.13080563,0.07701111,0.17384127,0.01684618,0.10305898,-0.51713526,-0.006653535,-0.41846475
1969-01-01,-0.44107088,-0.42562658,0.056023408,1.0543002,-0.15580566,-0.106595896,-0.03240273,0.30131513,0.19456781,-0.12173738,-0.2554365,-0.17215843
1969-02-01,0.14157268,0.103416204,0.2522568,-0.60414445,-0.51995784,-0.023317838,-0.20350127,-0.08706341,0.2025928,-0.28026846,0.34159142,-0.15807688
1969-03-01,-0.105536,-0.21304043,0.18987396,-0.1854829,-0.11719493,-0.05238948,-0.0057537556,-0.22273095,0.10190208,-0.11310673,-0.20032158,0.22893894
1969-04-01,0.17942634,0.06571396,0.06192858,-0.17836647,-0.35234192,0.07449601,0.17003863,0.033462644,-0.08221815,0.009690547,0.10553601,-0.12370577
1969-05-01,0.22424512,-0.32750988,0.14641795,0.4989113,0.23620692,0.074495986,-0.062080003,0.1211317,-0.022560786,0.23711535,-0.29223022,-0.21773425
1969-06-01,-0.06011162,-0.054963518,-0.31479105,0.2145546,-0.18033485,0.01953249,0.13294205,0.26300728,-0.041033365,0.16383064,0.12749115,0.08206673
1969-07-01,0.22666772,-0.24120352,0.08282383,0.011507511,-0.5735587,0.14293544,0.020441007,0.22242811,-0.05314653,0.041790448,-0.032705497,-0.43486285
1969-08-01,-0.043910254,-0.02468059,-0.10508175,-0.04996686,0.119011976,0.090697385,-0.20425835,0.15731981,-0.04451592,0.13672738,-0.20637818,-0.22379085
1969-09-01,0.110229865,-0.31418538,0.09433136,-0.07918985,-0.12627983,0.0071165087,0.11780057,0.19562772,0.019683886,0.028011704,0.291019,-0.85746115
1969-10-01,-0.04648428,-0.15580563,-0.39095256,0.22787905,-0.3125198,0.07903843,0.08948605,0.11901192,0.00045423507,-0.22439651,0.09054594,-0.20501542
1969-11-01,0.92181236,0.035128213,-0.18790552,0.07601023,-0.13385057,0.059657384,0.38005078,-0.015292883,0.008630633,0.3025264,-0.21773425,0.33523208
1969-12-01,0.23075593,-0.058143236,0.11219825,0.68469703,0.23287578,0.08282381,0.27724022,-0.15550283,-0.08100684,-0.14520665,-0.01029625,0.054055024
1970-01-01,-0.17143269,0.11943972,0.09403262,0.49570113,-0.3009567,-0.047147263,-0.08342445,0.032479238,0.11302247,0.032872103,0.33369783,-0.17444487
1970-02-01,0.06089859,-0.35962886,-0.12323771,-0.12520218,0.029728938,-0.037324928,-0.30043277,0.021478176,-0.005369568,-0.03247919,0.35229483,0.18479112
1970-03-01,0.11236763,-0.08892498,-0.0022264004,-0.33395967,0.06862545,0.06653003,-0.20103069,0.0385036,0.049897514,-0.07137565,0.028550267,-0.2426774
1970-04-01,0.037193965,-0.06836347,0.13004787,-0.14353721,-0.0055005075,0.039158415,0.38909584,-0.041384794,-0.15204993,-0.5918291,-0.25263077,0.21923475
1970-05-01,-0.11564179,0.0005238533,-0.016239619,-0.05592189,-0.16828957,0.104509756,-0.21569872,0.10084276,0.07058994,-0.19644693,-0.33631712,-0.124416396
1970-06-01,-0.16344385,-0.30645722,-0.32518512,-0.38045222,0.23220024,0.0711138,0.012179708,0.53106153,-0.070982836,0.17811188,-0.1455017,0.21805608
1970-07-01,0.30737394,-0.018596936,0.070328,0.10359297,0.13266714,0.08473412,-0.2913962,0.29990897,-0.07334019,0.08866306,0.3714157,0.3165415
1970-08-01,0.1840053,-0.11459403,-0.04492085,0.062470127,0.119046785,0.13895348,-0.06430364,0.16161036,-0.10293819,-0.03706298,-0.6228677,-0.25878608
1970-09-01,0.18217178,0.013096476,-0.17339715,-0.016763497,0.17798093,0.22748554,0.11799912,0.08106711,-0.027502561,-0.002881217,-0.095473215,-0.040206145
1970-10-01,0.039944172,-0.05382645,0.030121852,-0.2915272,-0.1565027,0.10372398,0.46963912,0.0577554,-0.035360456,-0.27934748,-0.31994656,-0.12860726
1970-11-01,-0.24215356,-0.12703562,0.13070266,0.82848215,-0.041646756,-0.028812218,0.3174582,0.19474438,0.004976654,0.15768139,-0.18610072,-0.5106311
1970-12-01,0.21452007,0.17968349,0.14733522,-0.6580972,-0.31300548,0.030514741,0.19487533,-0.04596858,0.035491418,-0.47304422,0.34666336,-0.052778743
1971-01-01,0.27236897,0.1392076,-0.105377436,0.5188257,-0.16526406,0.07284286,0.3613352,-0.30965415,0.09702785,-0.0035989522,-0.21118672,0.03109498
1971-02-01,0.17246196,-0.060750388,-0.10840054,-0.39516544,-0.21133065,0.19060068,0.12135677,0.02202561,0.052256823,0.0034549714,-0.3131092,0.25840503
1971-03-01,-0.02418499,-0.22529459,-0.14208677,0.37515515,0.18513021,0.030231237,-0.014827693,-0.045202874,0.029223537,0.13661638,0.108976364,-0.5188255
1971-04-01,0.20427673,-0.11732598,0.056863498,-0.06852408,-0.2824461,-0.060318492,0.20859547,0.01641121,-0.070107676,-0.1665597,0.52199256,-0.62247545
1971-05-01,0.19031277,-0.018714618,-0.4226614,0.07759342,0.030087281,-0.026344359,0.053408504,-0.012668324,0.019578338,0.04880185,-0.28489333,0.0017275095
1971-06-01,-0.043763302,-0.058734942,0.031526852,0.3561527,0.48269194,0.12452386,-0.24285758,0.18037967,-0.017562902,0.23191671,0.31426078,-0.13618448
1971-07-01,0.04462707,-0.18671383,-0.06434934,0.07140331,-0.13503282,0.08738265,0.028791618,0.37414744,0.023753118,0.02346518,0.22414295,-0.26603478
1971-08-01,0.05240079,-0.0892541,-0.26689857,-0.30288815,0.24213776,0.07385059,0.14410219,0.14885283,0.020298112,0.13057013,0.44382325,-0.0064781187
1971-09-01,-0.07370663,-0.15936175,-0.4432474,-0.2232792,0.029511357,0.065501,0.023321223,0.015259576,0.0061902045,-0.54963255,-0.20096569,-0.9016104
1971-10-01,0.29928917,-0.06218996,-0.15821008,-0.52991027,0.26819414,0.042611647,-0.23465192,-0.014107895,-0.035413742,0.26344353,0.15576282,0.048369933
1971-11-01,0.27553603,0.20845155,-0.15518698,-0.12668324,0.0873826,0.107104935,0.4321626,-0.28143835,-0.076873705,0.06377349,-0.09846745,0.49219322
1971-12-01,0.43504182,0.39617306,-0.017275,-0.76096314,0.27467233,0.07759349,0.32462582,-0.18944904,-0.01079688,-0.56849104,-0.07125932,0.5854781
1972-01-01,0.23832221,0.0011837005,-0.13625927,0.7090479,-0.28185675,-0.014862227,0.12968305,-0.069576405,-0.017755795,-0.20346823,-0.72325253,-0.21622615
1972-02-01,0.21162267,0.17637417,0.07694177,0.261339,-0.44547305,0.16256413,0.28264585,-0.1137686,0.100221574,0.1770318,-0.33933288,-0.2934309
1972-03-01,0.3236815,-0.026962567,-0.022885274,1.1424208,0.39273173,-0.00263052,-0.13704844,-0.18058297,0.0689188,-0.041824747,-0.49295336,0.36668998
1972-04-01,0.10364113,-0.26462707,0.32933703,-0.48427278,-0.23003614,-0.030250598,0.32683808,-0.1867646,0.032355,0.21280643,-0.062342547,-0.2656792
1972-05-01,0.28014702,0.35209075,0.07536348,0.24858108,-0.051820565,0.075626515,0.21504235,-0.25884,-0.016309023,0.64328575,0.12455358,-0.03695836
1972-06-01,0.06760354,-0.2547627,0.023937415,0.10074766,-0.34564608,0.05326737,0.017624283,0.22911549,0.13349727,0.37826413,0.08772676,-0.13323422
1972-07-01,-0.23556018,-0.27817404,-0.16151199,-0.14415073,0.09075184,0.025647234,0.18150368,0.46822682,-0.017361213,-0.08535929,-0.3039528,0.10600865
1972-08-01,0.069707915,-0.02788316,-0.15901296,-0.075626515,0.00605011,0.05155754,0.15506725,0.32710114,-0.034327865,0.12810473,0.51833755,-0.12757865
1972-09-01,-0.38181528,-0.15625095,0.005260968,-0.15940762,-0.17019252,0.093382314,-0.3549843,0.14178328,-0.017361213,0.085753895,-0.016572189,0.3728716
1972-10-01,-0.1901842,-0.26133892,-0.19097343,-0.26541615,0.114820816,-0.10193138,0.21714675,0.24253097,0.1957083,-0.08075599,0.04077258,-1.0927045
1972-11-01,0.21596304,-0.074048184,-0.085096285,0.12810473,0.3369654,-0.08509626,-0.24595061,0.25121158,-0.047480296,-0.33472952,0.3365709,0.8754263
1972-12-01,1.1436045,0.29172105,-0.003025055,0.46388644,-0.38589254,-0.10653472,0.05524025,-0.33183601,0.11034894,-0.08798981,-0.22740567,-0.07667871
1973-01-01,0.09308233,-0.193506,-0.08574103,0.016898919,-0.17813078,0.08047744,0.0001385212,-0.15361357,0.049588513,-0.29088226,-0.83732545,-0.2097123
1973-02-01,0.12314024,-0.23436804,-0.065933324,-0.34393367,-0.6972865,0.0008310914,0.18394843,-0.060392715,0.15167436,0.114690736,0.11649144,-0.3374235
1973-03-01,0.24960473,-0.044878997,-0.31553805,-0.56652796,-0.22079353,-0.057206858,0.106933855,-0.01772995,0.10042365,-0.4530838,0.0783997,0.26124
1973-04-01,0.1772997,-0.012881923,0.17605302,0.124248266,-0.23298287,-0.027287532,-0.070781365,-0.15790753,0.01038866,-0.07909229,0.030611897,0.125772
1973-05-01,0.13325176,-0.44892836,-0.18699577,0.16192451,-0.12951188,-0.06662591,0.10541017,0.26220962,0.1592927,-0.050419617,0.022855043,-0.3608326
1973-06-01,-0.15070473,-0.17092797,-0.21068192,-0.09432897,0.08768024,0.045848586,0.11926174,0.23893905,-0.017729973,0.1565224,0.075213864,-0.08504845
1973-07-01,-0.09834592,-0.10693388,-0.12757266,0.21566848,0.011081231,0.030334866,-0.3087508,0.18713428,-0.045294534,0.14336343,0.40695825,0.15735348
1973-08-01,-0.04183165,-0.17743821,0.046125613,-0.084217355,0.024240207,0.07743009,-0.08477142,0.37413007,-0.054436542,0.26456437,0.25168246,-0.0792308
1973-09-01,0.0044324994,0.05374397,-0.16275558,0.087264694,0.06080823,0.1592927,-0.28243282,0.08435587,-0.02548683,0.14696482,0.18491809,-0.19461413
1973-10-01,0.0630245,-0.086156584,-0.08837283,-0.5284362,-0.2034791,0.13117406,-0.10554874,0.2439256,-0.07493682,0.01551373,0.06607183,-0.26802725
1973-11-01,-0.030473376,-0.025209796,0.03255112,-0.58107203,0.19419856,-0.052358817,0.15222843,-0.0001385212,-0.032828145,-0.07604494,-0.09363639,-0.040030956
1973-12-01,0.1422553,0.51389205,0.1602623,0.751723,-0.45973262,-0.033797763,0.2530676,-0.18671873,0.040585004,0.1328363,0.3799477,0.46596575
1974-01-01,0.48284578,0.4180173,0.055847906,0.12025537,0.04349966,0.017119218,-0.0033677102,-0.03437872,-0.0051918984,-0.3684838,0.09008632,0.057391454
1974-02-01,0.044762515,0.040552903,0.0813864,-0.53055507,0.12278116,-0.066512346,-0.22100611,-0.12151835,-0.0012629032,-0.03774645,-0.020486902,-0.4998246
1974-03-01,0.3269487,0.044762515,0.07900093,-0.09583952,-0.49365053,-0.08026381,0.099908784,-0.07423,-0.009822488,-0.04518347,-0.257209,-0.14481163
1974-04-01,0.4053884,0.06146078,-0.25342035,0.07675584,0.1518277,0.034940016,0.24079144,-0.28499264,-0.113239326,-0.005472517,-0.29032487,-0.33971798
1974-05-01,-0.1122571,0.17666456,-0.23012698,0.11618607,0.02441591,0.0919105,-0.1971515,0.022311103,-0.019224036,-0.08713956,-0.06160108,-0.17554201
1974-06-01,0.015014386,-0.21735778,-0.36483547,-0.45267668,-0.12516665,0.04855118,-0.15477446,0.4180173,-0.09626045,0.024556255,0.37493867,0.13849716
1974-07-01,0.086437955,-0.17357752,0.17063074,-0.03592224,-0.00014033317,0.14845999,-0.18915315,0.23924789,-0.0724058,0.18648706,-0.19083703,0.39177722
1974-08-01,-0.26927668,-0.12376342,-0.11351998,-0.07507191,0.005051613,0.07619449,-0.25987512,0.19953696,-0.044902824,0.119974755,0.3207746,-0.10510069
1974-09-01,0.21805935,-0.023994958,-0.018241774,0.63088477,0.08026381,0.16487758,-0.24612367,0.23265281,-0.00224514,-0.5241002,0.04939308,-0.107065156
1974-10-01,0.20178208,-0.0710026,-0.55889994,0.071984865,0.36946613,0.003928995,-0.20136115,-0.0039290427,0.059496246,0.28513294,0.167263,-0.4490283
1974-11-01,0.33340353,-0.12390375,-0.22956571,-0.031993292,0.24415915,0.02413528,0.33775347,-0.07352839,-0.030590057,-0.23503824,-0.7581563,0.027222347
1974-12-01,0.5631095,0.024977207,-0.16319373,-0.29902476,0.13681331,0.02525785,0.4101593,0.04518347,-0.00112257,-0.47091848,-0.6940294,0.12530693
1975-01-01,0.28737038,-0.13328293,-0.03597164,0.28844413,-0.36441404,0.2722032,-0.4770267,-0.087378785,-0.0375823,-0.29421568,-0.3657563,0.2810619
1975-02-01,0.0375823,0.048185874,-0.079862356,0.27166632,-0.07664096,0.15153718,0.005503118,-0.12402163,0.01650939,-0.31166467,0.13569891,0.09543216
1975-03-01,0.33985138,0.13637003,0.007919121,-0.65030795,0.15677194,0.0495281,-0.16643591,-0.2084475,0.033824064,-0.2673712,-0.20791061,0.08711042
1975-04-01,0.5870892,-0.106169894,-0.21676931,-0.5994376,0.16401987,-0.04536722,-0.013690686,-0.1759657,-0.018522691,-0.2850886,0.17287858,-0.4123315
1975-05-01,0.35381046,-0.05355482,-0.16079855,-0.089257956,0.28133035,-0.062145017,-0.6344697,0.11905537,0.17623413,0.079191305,0.0738224,0.123618886
1975-06-01,0.040669393,-0.11610246,-0.048320077,-0.35045493,-0.16912031,0.02053604,-0.4673627,0.24817733,0.019730698,0.15784565,-0.14026251,-0.4913885
1975-07-01,0.03597164,-0.113418005,0.025770713,-0.35730025,-0.0763726,0.063755676,-0.24012402,0.264821,-0.019596482,0.20388396,0.22428577,0.17945543
1975-08-01,-0.0161067,-0.07798326,0.07852016,-0.1539532,0.19153552,0.15985899,0.043756533,0.105498865,-0.06912458,0.065500595,0.12294779,-0.0144960405
1975-09-01,-0.09811664,-0.13475935,-0.058118343,-0.30119523,0.30763793,0.044696093,-0.4625307,0.06845345,0.012885356,-0.21126623,0.759565,0.10831754
1975-10-01,-0.27891433,-0.026173402,-0.5806465,-0.46615466,0.34387803,0.11623669,0.20442083,0.086573504,-0.18724036,-0.049796533,-0.24213736,-0.03194494
1975-11-01,-0.059192132,0.13744383,-0.22535959,-0.20536038,-0.10925708,0.07341971,-0.08227839,-0.48763028,-0.054494284,-0.2718005,0.022683596,0.2676396
1975-12-01,0.16563053,-0.25555953,-0.0138249155,0.21811143,0.28857833,-0.108720206,-0.026307631,0.15355054,-0.15073185,-0.059192132,-0.18375058,0.49380454
1976-01-01,-0.23198994,0.037145235,0.14402151,0.038620375,0.040363573,0.07415633,0.1649408,-0.085420564,-0.03473144,-0.017298698,-0.18438506,-0.8186697
1976-02-01,0.2862998,0.14884906,0.055784862,-0.29246825,-0.083006814,-0.043984223,0.12001791,-0.2535798,0.08045895,-0.01676228,0.15072642,-0.2881771
1976-03-01,1.1194521,-0.13383003,-0.12980708,0.7662373,-0.012739325,-0.078447476,-0.03808391,-0.23467195,-0.027356053,-0.42133665,-0.16507494,-0.3328318
1976-04-01,0.38606882,-0.11760416,-0.04344783,-0.20007452,0.2917978,-0.089711726,0.36099243,-0.46022516,0.024942279,-0.05350523,-0.22515094,-0.38419145
1976-05-01,0.34610754,0.10754681,-0.29340696,-0.11653137,-0.099769115,-0.0069731236,-0.0064367177,-0.15086055,0.08394549,0.23400143,-0.12792969,0.056187153
1976-06-01,0.13905983,-0.0100573655,-0.30118465,-0.09601436,-0.25572535,-0.025344562,-0.31593546,0.184251,0.02386949,0.17017066,-0.063294366,-0.15005593
1976-07-01,0.058600932,-0.23131947,-0.39652848,0.035401918,0.19149227,0.0088504795,-0.39156684,0.19471064,0.040363573,-0.15515167,-0.20892505,-0.14925133
1976-08-01,0.07724057,-0.12417495,-0.030306196,-0.57139254,0.3799003,0.036742926,-0.079922535,0.22246897,0.0675855,0.014348507,-0.09829401,-0.72480094
1976-09-01,0.32505414,-0.025746858,-0.23963356,0.13852349,0.014750803,0.048275344,-0.27905846,0.30507347,0.008850488,0.23896305,0.22059163,-0.25398207
1976-10-01,-0.110765144,0.25626174,-0.29917318,0.34731445,-0.061417002,0.01783507,-0.07268123,0.07871567,-0.056589454,-0.08595697,0.034463238,-0.23252633
1976-11-01,0.0021455765,0.10285337,0.07160845,0.7081728,-0.21777554,-0.006839013,-0.029635692,-0.18103263,-0.051091433,-0.15153103,-0.112508416,-0.19551522
1976-12-01,0.4878494,-0.07429042,0.13275726,-0.06986523,-0.49535888,-0.10982646,-0.028428841,-0.0067049027,-0.016225886,-0.25773683,-0.16038151,-0.242986
1977-01-01,0.1694788,-0.21274991,0.105820194,0.05519829,0.32855573,-0.0013868958,-0.0029124736,0.03273076,-0.014423704,0.009569597,-0.036891412,0.0047154427
1977-02-01,0.020803452,-0.30497852,-0.20720232,0.5130129,-0.10734576,0.07197994,0.28611672,0.09777619,-0.029956963,0.25061217,0.28181735,-0.005686283
1977-03-01,0.30678147,-0.1633764,-0.101520814,-0.66127217,-0.09264465,0.02829268,0.103323795,-0.07641802,0.035781927,-0.47390252,0.19069824,0.30081788
1977-04-01,0.21829748,-0.16698232,-0.07433765,0.03536587,-0.57237214,-0.107345775,-0.14049259,-0.09777622,0.052702058,0.027876616,0.29388332,0.23341465
1977-05-01,0.5302105,-0.06934482,-0.20969872,0.060468674,-0.66890013,-0.022883773,-0.034533717,0.12939744,0.08099475,0.5517074,0.64698714,0.05977521
1977-06-01,-0.15020089,-0.21802011,-0.045351513,-0.06518413,0.4861072,0.018861819,-0.06351986,0.12703973,0.061439507,-0.003605926,-0.23396945,-0.30040175
1977-07-01,-0.14104734,-0.23715925,-0.4822239,-0.09333812,0.09555717,0.13064565,-0.11025826,0.32356295,0.0044380664,-0.009708276,0.28403634,-0.26670018
1977-08-01,-0.14298902,-0.10651362,-0.22856052,0.16836925,0.22329032,0.08057868,-0.057972264,0.053811587,-0.036614064,0.22911525,0.09957914,0.22980872
1977-09-01,-0.3095553,0.001664275,-0.25740796,-0.54283124,-0.29277378,0.27779537,-0.009569597,0.2506122,-0.09222861,-0.01747489,0.19305596,-0.17197517
1977-10-01,-0.16074133,-0.05505978,-0.18251553,-0.073921576,-0.023854624,0.1432664,-0.66945493,0.21538499,0.04257772,0.18112865,0.1726686,-0.12620756
1977-11-01,-0.05866571,0.16698232,0.007211876,0.014423752,-0.17474894,-0.022745108,-0.110813044,-0.042161655,-0.016504068,-0.2116404,-0.23355336,0.14909133
1977-12-01,-0.25518888,-0.24242947,-0.0022190332,-0.019416522,0.39914876,-0.036059283,0.35185558,0.18931136,0.08044001,0.2264802,-0.55767107,-0.1716977
1978-01-01,-0.21315269,-0.0675623,0.083028354,0.10651819,0.18419738,0.007907468,-0.20338464,0.25269,0.07360919,0.12198424,-0.43793392,0.31792656
1978-02-01,-0.017326664,-0.2719935,0.013838058,0.33304375,-0.3624642,-0.057677984,-0.15710267,-0.1240774,0.18838371,-0.035932444,-0.0870984,-0.20687318
1978-03-01,-0.07895832,0.23873563,-0.111634776,-0.2466431,-0.33269492,0.026745832,0.26536518,0.0500031,0.08198179,0.09570356,-0.07139976,-0.27141207
1978-04-01,0.039769888,0.12186799,0.32629913,-0.15884699,-0.44305056,-0.053607948,-0.62957364,-0.2228044,0.040816475,0.14721838,0.04849135,-0.16547522
1978-05-01,0.667483,0.036630154,-0.0020931722,-0.19850063,-0.5746865,0.059073426,-0.4836344,0.041397907,0.0194198,0.10268073,0.3131588,-0.15047437
